Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5950	-562.7484	-531.4146	-31.33381	0.123395	0.206289	0.715638	7.46854	7.59719	9.83071	16.1581	19.1643	22.6457	27.8626	0.493122	0.824391	2.8599	0.907286	0.922916	1.19425	0.123395	0.206289	0.715638	0	0	0	0	1.15542	-0.416481	-1.14432	0	0.331547	0	0.137724	0	1.444599	0.04747991	0.2502318	8.231732	1	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	-0.249724	0.61364	0	0	0.62345	-0.472772	0	0	8.23173	1.4446	9.67633	0.907286	0.922916	1.19425
5960	-553.9014	-530.5136	-23.38785	0.108431	0.0951549	0.0681552	7.40292	7.40292	5.84145	14.9549	13.3934	13.3934	20.8709	1.21934	1.07005	0.766427	1	1	0.789074	0.108431	0.0951549	0.0681552	0	0	0	0	0	0	0	-0.020361	-0.184757	0.0744863	0	0	0.1053947	0.09335443	0.08892587	6.840836	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1.02585	0	0	0	-0.236895	0	6.84084	0.105395	6.94623	1	1	0.789074
5970	-557.6337	-530.0263	-27.60742	0.0933927	0.340922	0.631819	7.33139	6.70245	2.90836	14.1831	10.3879	9.64002	17.0654	0.442632	1.61579	2.99449	1.09384	1	0.433925	0.0933927	0.340922	0.631819	0	0	0	0	0	0.132493	-0.190402	0	0	-0.895544	0	0	0.05531202	0.1049754	0.2109942	5.228249	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	-1.24476	1.20434	0.391697	0.761577	0	-0.834883	0.0896913	5.22825	0.055312	5.283561	1.09384	1	0.433925
5980	-564.038	-533.3182	-30.71971	1.08484	1.05467	0.689094	8.90494	8.6867	2.11267	17.6354	11.0851	36.7184	19.8418	1.1743	1.14164	0.745921	1.15182	1.1236	0.273267	1.08484	1.05467	0.689094	0	0	0	0	0.743118	-1.86238	-0.257911	0	-0.227428	0	-0.200074	0	0.1346823	0.1766747	0.9238168	5.467296	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	1.11893	0.942729	1.38303	0	0	-1.03943	0	5.4673	0.134682	5.601978	1.15182	1.1236	0.273267
5990	-557.8779	-530.2839	-27.59403	0.0211372	0.00251931	0.0033809	8.50066	8.50066	1.77371	17.2562	10.5293	10.5293	19.1574	8.78676	1.04728	1.40544	1	1	0.208656	0.0211372	0.00251931	0.0033809	0	0	0	0	0	0	0	-0.442556	-0.079317	0	0	0	0.1802448	0.1389743	0.002405574	5.041922	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	-1.40789	0	-0.310872	0	0.442586	2.11721	-1.56707	0	5.04192	0.180245	5.222167	1	1	0.208656
6000	-561.6014	-532.865	-28.73646	2.38297	1.49767	1.88819	9.19116	7.11222	0.884918	17.3711	11.1438	8.24798	18.1284	1.48041	0.930422	1.17303	1.29231	1	0.124422	2.38297	1.49767	1.88819	0	0	0	0	0	0	0	-0.687828	0.123816	0	0	0	0.4297358	0.1583582	1.609671	3.867464	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1.04764	-1.44843	-0.368088	0	0	0.479788	-2.08408	0.256428	3.86746	0.429736	4.2972	1.29231	1	0.124422
6010	-559.6821	-531.2861	-28.39608	0.391738	1.18381	2.61996	8.95974	8.95974	1.01573	18.035	10.091	10.091	19.1085	0.679608	2.05373	4.54524	1	1	0.113366	0.391738	1.18381	2.61996	0	0	0	0	0	0	-1.8081	0	0	-1.34318	0	0	0.08168676	0.1195202	0.5764178	4.336334	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1.34945	0	1.01134	0.836159	-2.17713	0	4.33633	0.0816868	4.418021	1	1	0.113366
6020	-561.9552	-530.4845	-31.47067	0.97114	3.23784	0.0540217	8.1028	8.1028	0.649522	16.3619	8.9317	8.76747	16.9664	0.770133	2.56767	0.0428402	1	1	0.0801602	0.97114	3.23784	0.0540217	0	0	0	0	0.382059	0.570618	0	0	-1.33369	-0.310181	0	0	0.04357614	0.05346315	1.261004	3.493718	1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	0	-0.600644	-0.580647	0.148084	0	-1.54736	-0.921108	-2.52373	0	3.49372	0.0435761	3.537294	1	1	0.0801602
6030	-555.3145	-530.5062	-24.80834	0.213003	0.0538119	0.15987	7.5151	7.5151	0.532421	15.8229	8.8402	8.86203	16.7624	1.69545	0.42833	1.27253	1	1	0.0708468	0.213003	0.0538119	0.15987	0	0	0	0	0	0	0	-0.649144	0.537921	0.997685	0	0	0.5655927	0.04303182	0.1256318	3.109625	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0.0271706	0	0	-0.0789026	0	-2.64724	0	3.10963	0.565593	3.675218	1	1	0.0708468
6040	-561.9348	-531.8269	-30.10791	0.0566381	0.24324	0.0981005	6.98085	6.98085	0.67204	15.2361	8.87673	25.0385	17.5887	0.308899	1.32661	0.535032	1	1	0.0962691	0.0566381	0.24324	0.0981005	0	0	0	0	-0.201547	-0.879451	-0.725397	0	-0.485236	0	0	0	1.686134	0.02271107	0.1833546	3.199417	1	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	1.13682	0	-0.66677	0.465782	0	-1.51754	-2.34061	0	3.19942	1.68613	4.885551	1	1	0.0962691
6050	-557.6674	-529.5044	-28.16305	0.190827	0.220183	0.221281	8.26253	8.26253	0.664108	16.9341	9.33569	9.33569	17.8027	0.866677	1	1.00499	1	1	0.0803759	0.190827	0.220183	0.221281	0	0	0	0	0	0	0.122581	0.922531	0	0	0	0	0.2892415	0.0347465	0.2201826	3.565783	0	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	-0.720745	0	0.500419	-1.79174	0.00497539	-0.143089	-2.52104	0	3.56578	0.289241	3.855025	1	1	0.0803759
6060	-557.9905	-530.8191	-27.17136	0.240223	0.246395	0.297655	7.64602	7.64602	0.396876	15.6104	8.38789	61.4623	16.5137	0.974949	1	1.20804	1	1	0.0519063	0.240223	0.246395	0.297655	0	0	0	0	0	-1.44943	0	0.10518	0	0	0	0	0.687244	0.01431318	0.2463951	2.852168	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0.892353	0	-0.0204248	0.188998	-0.0253704	-2.95832	0	2.85217	0.687244	3.539412	1	1	0.0519063
6070	-560.483	-530.6425	-29.84056	0.536417	0.562422	0.254899	7.92951	8.14143	0.325337	17.0877	9.27156	9.48349	17.9214	0.763627	0.800646	0.362867	0.860492	0.88349	0.0353048	0.536417	0.562422	0.254899	0	0	0	0	0	0	-0.00761837	0.788048	0.381725	0	0.21268	0	0.7189303	0.01207208	0.70246	2.759054	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0.286449	0	-1.50573	0	-3.61786	0	2.75905	0.71893	3.477984	0.860492	0.88349	0.0353048
6080	-558.0434	-528.8932	-29.15014	0.029879	1.68577	0.852735	7.7626	7.7626	0.389418	16.2086	9.37175	8.65809	17.0011	0.0387451	2.186	1.10577	1	1	0.0501659	0.029879	1.68577	0.852735	0	0	0	0	1.30755	0	0	0	0	-1.45967	0	0	0.5175424	0.04485793	0.7711688	2.862926	1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	-0.101484	0	0	0	-0.445802	-1.92234	-2.99242	0	2.86293	0.517542	3.380469	1	1	0.0501659
6090	-564.3917	-530.0506	-34.34115	0.0702443	0.391675	0.197442	7.46624	7.71195	0.342793	16.1917	8.82311	9.09864	17.0565	0.221961	1.23763	0.623884	0.831557	0.858923	0.0381788	0.0702443	0.391675	0.197442	0	0	0	0	0	-0.010121	1.04776	-0.916085	-0.366036	0	0.261096	0	0.72386	0.04910777	0.316472	2.702503	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1.12054	0	1.0132	-0.178528	0	-1.76385	-3.60201	0	2.7025	0.72386	3.426363	0.831557	0.858923	0.0381788
6100	-563.1012	-531.8598	-31.24148	0.115969	0.257279	2.01187	9.15432	8.7271	0.307759	18.4952	9.86777	10.0068	19.0959	0.23765	0.527228	4.12283	1.04895	1	0.0352648	0.115969	0.257279	2.01187	0	0	0	0	-0.934582	0	-0.829738	1.16618	1.09901	0	0	0	0.4304958	0.04204199	0.4879837	2.907832	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0.244959	0	-0.456269	0	-0.660537	-3.34487	0.0477929	2.90783	0.430496	3.338327	1.04895	1	0.0352648
6110	-553.3449	-529.1134	-24.23153	0.121178	0.130427	0.395705	7.92711	7.92711	0.246071	15.9196	8.2751	8.22511	16.2035	0.657713	0.707912	2.14775	1	1	0.0310417	0.121178	0.130427	0.395705	0	0	0	0	1.00224	0	0	0	0.593072	0	0	0	0.04892633	0.03353709	0.1842415	2.491323	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	-0.0290442	0	0	0	-3.47242	0	2.49132	0.0489263	2.54025	1	1	0.0310417
6120	-556.1172	-528.9301	-27.18717	0.124958	0.213885	1.03646	7.98552	8.14662	0.377666	17.2142	9.31053	9.6836	18.0959	0.533181	0.912621	4.42245	0.987506	1.00743	0.046703	0.124958	0.213885	1.03646	0	0	0	0	-0.30012	0	0	0	0.462437	-0.332057	0	-0.0138144	0.7479944	0.0635659	0.2343634	2.907119	1	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1.00061	0	0.766364	0	-3.06912	0	2.90712	0.747994	3.655114	0.987506	1.00743	0.046703
6130	-556.4042	-529.865	-26.53926	0.489257	0.410584	0.0294292	8.01644	8.52744	0.661656	17.4455	9.57972	10.0907	18.558	2.71462	2.27811	0.163287	0.961851	1.02316	0.0793886	0.489257	0.410584	0.0294292	0	0	0	0	0	0	0.262586	0.318561	-1.41359	0	0	-0.0427391	0.6375467	0.03939706	0.1802304	3.562958	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	-0.722771	0	0.00974806	0	-2.5494	0	3.56296	0.637547	4.200505	0.961851	1.02316	0.0793886
6140	-563.3033	-529.9835	-33.31979	0.639297	1.98537	7.61329	7.72001	7.72001	0.491095	15.7232	8.516	82.7893	16.6637	0.194064	0.602674	2.31108	1	1	0.0636133	0.639297	1.98537	7.61329	0	0	0	0	-0.0130823	-1.43612	0	0	0.869394	0	0	0	0.6577408	0.1282375	3.294262	3.081772	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	-0.257646	1.37892	0	-0.294325	-0.282865	-1.02537	-2.75493	0	3.08177	0.657741	3.739513	1	1	0.0636133
6150	-556.7053	-529.4938	-27.21151	0.146637	0.71246	0.597146	7.64611	7.44223	0.485702	15.1532	8.18827	8.55973	15.7149	0.369728	1.79638	1.50563	1.16644	1.13534	0.0740956	0.146637	0.71246	0.597146	0	0	0	0	-0.458925	-1.1694	0	0	0	-1.0933	-0.217927	0	0.07726842	0.02787184	0.3966081	3.023462	1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	0	0.51536	-1.24204	0	0.685784	0	0	-2.32151	0	3.02346	0.0772684	3.10073	1.16644	1.13534	0.0740956
6160	-559.2666	-528.934	-30.33259	0.0239529	0.0873317	0.205969	7.74275	7.74275	0.425021	15.8213	8.86546	8.29634	16.3387	0.209995	0.765635	1.80572	1	1	0.0548927	0.0239529	0.0873317	0.205969	0	0	0	0	1.65102	0	1.35011	0.196656	0.458494	0	0	0	0.2024731	0.02375486	0.1140644	2.942617	1	0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.580496	-0.237161	0.483368	0	-1.23676	-2.90237	0	2.94262	0.202473	3.14509	1	1	0.0548927
6170	-555.6574	-530.4324	-25.22495	0.0163849	0.0246795	0.0131813	7.18131	7.30501	0.491867	17.1151	10.3016	10.407	18.9118	0.663909	1	0.534098	0.907294	0.922922	0.062143	0.0163849	0.0246795	0.0131813	0	0	0	0	0	0.0024318	0	0	0	0	0.137711	0	1.854313	0.04744112	0.02467947	2.955	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.627176	-0.40961	-2.95582	0	2.955	1.85431	4.809313	0.907294	0.922922	0.062143
6180	-557.1405	-529.2337	-27.90687	0.301709	0.327901	1.15159	8.15001	8.18436	0.600735	16.6177	9.04802	10.1787	17.5607	0.622365	0.676393	2.37551	0.976325	0.98044	0.0719647	0.301709	0.327901	1.15159	0	0	0	0	0	-0.863711	0.241365	0	0.671269	0	0.0339143	0	0.3153001	0.09539185	0.4847785	3.421964	0	1	1	0	1	0	1	0	1	1	1	0	0	0	1	0	-0.308266	-0.927943	-0.962213	0	0	0	-2.67529	0	3.42196	0.3153	3.737264	0.976325	0.98044	0.0719647
6190	-556.103	-529.0842	-27.01883	0.0785502	0.0843088	0.0167547	7.73697	6.8927	0.595935	14.9896	8.69287	7.69857	15.6708	1.54059	1.65353	0.328605	1.12249	1	0.0864589	0.0785502	0.0843088	0.0167547	0	0	0	0	0	0	0	1.4504	-0.863437	0	0	0	0.2101302	0.01776438	0.05098728	3.167521	0	0	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	-0.539202	-0.211438	-1.01902	0	-0.177827	-2.44809	0.115548	3.16752	0.21013	3.377651	1.12249	1	0.0864589
6200	-556.2905	-530.4951	-25.7954	0.0022158	0.0104359	0.00995506	8.26333	8.26333	0.987439	16.5652	9.28603	9.2856	17.5683	0.248295	1.16941	1.11553	1	1	0.119497	0.0022158	0.0104359	0.00995506	0	0	0	0	-0.197392	0.0506847	0	0	0	-0.292098	0	0	0.02558076	0.1310448	0.008924058	4.070115	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1.34717	-0.58967	0	-1.12731	-2.12447	0	4.07011	0.0255808	4.095696	1	1	0.119497
6210	-558.7519	-530.104	-28.64788	0.720444	1.99181	0.978302	8.14999	7.25586	0.890865	16.2069	9.48631	9.23281	17.3599	0.451291	1.24768	0.612816	1.12323	1	0.122779	0.720444	1.99181	0.978302	0	0	0	0	-1.32467	0	0	-0.157113	-0.379924	0	0	0	0.5027971	0.04484929	1.596405	3.748747	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	-1.73086	0	0	-1.06405	-2.09737	0.116207	3.74875	0.502797	4.251544	1.12323	1	0.122779
6220	-554.6048	-530.2852	-24.31964	0.391264	0.391264	0.295037	8.26274	8.26274	1.017	17.6953	10.4201	9.58672	18.605	1	1	0.754063	1	1	0.123083	0.391264	0.391264	0.295037	0	0	0	0	0	0.458351	-0.867446	0	0	0	0	0	0.4903947	0.09745347	0.3912636	4.110142	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.28836	0	-0.28228	0	-2.09489	0	4.11014	0.490395	4.600537	1	1	0.123083
6230	-562.7861	-533.1235	-29.66262	0.528258	2.20401	2.90016	7.44309	7.44309	1.29574	15.7023	10.2766	10.2926	18.023	0.193892	0.808958	1.06447	1	1	0.174087	0.528258	2.20401	2.90016	0	0	0	0	1.43009	0	0	0	0.363992	0	0	0	0.8687545	0.260858	2.7245	4.155997	1	0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	-0.0248016	0.972518	0	0	-0.406675	-1.38331	-1.7482	0	4.156	0.868754	5.024751	1	1	0.174087
6240	-557.1561	-530.7975	-26.35859	0.801544	0.801544	1.0636	8.53389	8.53389	1.66877	19.3761	11.6749	13.1175	21.9018	1	1	1.32694	1	1	0.195546	0.801544	0.801544	1.0636	0	0	0	0	-1.01519	0	-0.626729	0.744321	0	0	0	0	1.496237	0.03082349	0.8015442	4.953323	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.473958	0.282876	0	-1.63196	0	4.95332	1.49624	6.44956	1	1	0.195546
6250	-562.5726	-530.3698	-32.20275	0.177113	2.3575	1.64802	6.93511	6.93511	1.93526	14.2108	9.02464	9.21705	16.1902	0.246411	3.27991	2.29283	1	1	0.279052	0.177113	2.3575	1.64802	0	0	0	0	-1.78775	0	0.204698	0.515113	0	-2.21695	0	0	0.1812698	0.04794435	0.7187709	4.531915	1	0	1	1	0	1	0	0	1	1	0	1	0	1	1	0	-0.784266	-0.393087	0	1.87797	0	0.616851	-1.27636	0	4.53192	0.18127	4.713185	1	1	0.279052
6260	-559.3398	-530.3218	-29.018	0.132351	0.252095	0.495298	7.98739	7.98739	2.06296	16.0954	10.171	10.8669	18.3083	0.666595	1.26969	2.49459	1	1	0.258277	0.132351	0.252095	0.495298	0	0	0	0	0	0	0	-1.18276	0	-0.445645	0	0	0.1411948	0.08339321	0.1985487	5.086666	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	-1.99243	1.91226	0	0.596212	0.747323	0	-1.35372	0	5.08667	0.141195	5.227861	1	1	0.258277
6270	-566.9442	-532.7735	-34.17065	0.019512	0.324273	0.138408	8.92678	10.798	2.68485	21.7517	16.7185	14.7379	25.6432	0.0982731	1.63322	0.6971	0.887111	1.07307	0.266811	0.019512	0.324273	0.138408	0	0	0	0	2.08597	0	0	-0.441532	-0.017279	-0.896787	0	-0.131621	1.565478	0.1577621	0.1985487	6.372647	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	0.71645	0	0	0.824824	-0.674216	-1.51606	-1.37048	0	6.37265	1.56548	7.938124	0.887111	1.07307	0.266811
6280	-555.1266	-529.2308	-25.89577	0.221089	0.167715	3.00467	8.00322	7.92851	1.1651	16.86	10.0226	9.82125	18.3425	0.459468	0.348546	6.24432	1.05488	1.04504	0.153569	0.221089	0.167715	3.00467	0	0	0	0	-0.202571	-0.119607	0	0	1.5143	0.320981	-0.0756293	0	0.5875439	0.0969362	0.4811845	4.197013	1	1	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	-0.639147	0	0	0	0	-1.77613	0	4.19701	0.587544	4.784557	1.05488	1.04504	0.153569
6290	-553.8595	-529.5997	-24.25979	0.351301	0.756226	3.22156	8.30903	7.37537	1.39323	15.8196	9.83915	9.03194	17.325	0.334405	0.719854	3.06662	1.12659	1	0.188903	0.351301	0.756226	3.22156	0	0	0	0	0	-0.228504	0	0	0.975191	-0.446622	0	0	0.1177584	0.04099117	1.050526	4.403369	0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.303534	0	-1.66652	0.119197	4.40337	0.117758	4.521128	1.12659	1	0.188903
6300	-563.3251	-532.0178	-31.30726	0.0499176	0.233503	7.94041	7.42298	7.42298	1.16231	19.0485	12.7878	9.75308	19.9372	0.134184	0.627681	21.3447	1	1	0.156583	0.0499176	0.233503	7.94041	0	0	0	0	0	0	0	-1.33045	1.14955	-0.380439	0	0	1.818722	0.1523008	0.3720081	4.00092	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	-1.28057	0	1.39347	1.43673	-0.850192	-1.85417	0	4.00092	1.81872	5.819642	1	1	0.156583
6310	-558.7761	-531.003	-27.7731	0.0890863	0.337777	0.964108	7.52447	4.63677	2.05859	14.4949	11.9167	8.02975	17.0845	0.414592	1.57196	4.48679	1.35627	0.835767	0.371055	0.0890863	0.337777	0.964108	0	0	0	0	0	0	-0.149462	0	0.066137	-0.916112	0	0.334844	1.352128	0.1522068	0.2148769	4.156748	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	-0.0200863	-0.558947	-0.00647681	-0.205963	1.073	0	-0.866074	0	4.15675	1.35213	5.508876	1.35627	0.835767	0.371055
6320	-554.9977	-530.6025	-24.39521	0.430814	1.23397	1.103	7.3842	3.84531	4.05897	11.417	11.7073	7.98854	15.5201	0.506586	1.45101	1.297	1.60493	0.835767	0.882206	0.430814	1.23397	1.103	0	0	0	0	0.766344	-0.0637628	0	0	0	-0.694785	0	0.334844	0.1092337	0.1099933	0.8504261	4.866502	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	-0.8096	0	0	0	-0.047751	0	0.168348	4.8665	0.109234	4.975736	1.60493	0.835767	0.882206
6330	-559.2375	-529.6843	-29.5532	0.111879	1.15756	9.12484	7.79079	4.02939	3.59778	12.5887	12.157	8.39564	16.5707	0.131556	1.36116	10.7297	1.61595	0.835767	0.746242	0.111879	1.15756	9.12484	0	0	0	0	0	0	1.15964	0	0.887241	-1.53999	0	0.334844	0.5433931	0.03348922	0.8504261	4.83376	0	0	1	0	1	1	0	1	1	0	1	1	1	0	1	1	0.762936	0	-0.437443	-0.38802	0.65303	0	-0.167376	0.175185	4.83376	0.543393	5.377153	1.61595	0.835767	0.746242
6340	-558.9786	-531.5637	-27.41485	0.655221	2.3993	0.296058	7.38986	4.55383	5.50733	12.5235	13.906	10.4962	18.3717	0.52376	1.91791	0.236659	1.35627	0.835767	1.01076	0.655221	2.3993	0.296058	0	0	0	0	1.25015	0	0	0	-1.1181	0	0	0.334844	0.4381808	0.05023977	1.250994	5.701441	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1.31624	0	0	-1.43662	0.136036	0	5.70144	0.438181	6.139622	1.35627	0.835767	1.01076
6350	-557.5	-531.9643	-25.53564	0.556309	0.556309	0.556309	8.97939	5.51938	5.60825	15.6127	15.7015	12.2094	21.7615	1	1	1	1.37592	0.845737	0.859355	0.556309	0.556309	0.556309	0	0	0	0	0	0	-0.317848	-0.999934	0	0	-0.0203611	0.334844	0.7799569	0.1807976	0.5563088	6.526118	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	-0.750106	-0.0292642	0	0	0	0	0	0	6.52612	0.779957	7.306075	1.37592	0.845737	0.859355
6360	-558.286	-532.0218	-26.26415	0.55997	0.55997	0.61876	7.52069	3.59033	2.45081	11.8444	10.699	6.52129	14.5064	1	1	1.10499	1.75069	0.835767	0.570507	0.55997	0.55997	0.61876	0	0	0	0	0	0.145109	-1.82131	0	0	0	0	0.334844	0.4458213	0.131986	0.55997	4.044833	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1.84439	0.0998349	0	-0.435901	0.255272	4.04483	0.445821	4.490654	1.75069	0.835767	0.570507
6370	-555.0203	-530.772	-24.24834	0.510093	0.510093	1.42109	7.5062	4.62552	4.88253	12.2503	12.6049	9.59492	17.203	1	1	2.78594	1.35627	0.835767	0.882206	0.510093	0.510093	1.42109	0	0	0	0	1.35538	0	-0.969985	0	0	0	0	0.334844	0.08996111	0.09323796	0.5100925	5.53446	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	-0.855132	0	1.02459	0	0	0	5.53446	0.0899611	5.624421	1.35627	0.835767	0.882206
6380	-561.7989	-529.8563	-31.94256	0.303278	2.60093	2.23013	8.55014	4.07636	4.30287	13.0617	13.3187	326.967	18.0539	0.194235	1.66578	1.4283	1.75301	0.835767	0.882206	0.303278	2.60093	2.23013	0	0	0	0	0	-1.21793	0	-0.343416	0	-0.952417	0	0.334844	1.196588	0.08380391	1.561391	5.312937	0	1	0	1	0	1	0	1	0	1	0	0	0	1	0	1	0	3.04099	0	0	0	-0.771907	0	0.256601	5.31294	1.19659	6.509525	1.75301	0.835767	0.882206
6390	-558.6587	-530.4193	-28.23939	0.355414	0.376305	0.382426	7.9545	3.69915	3.19952	13.6584	12.587	7.60199	16.6813	0.944482	1	1.01626	1.91214	0.889217	0.769116	0.355414	0.376305	0.382426	0	0	0	0	-0.705194	0.420803	0	-0.954308	0	0	-0.106433	0.334844	0.863565	0.1807665	0.3763053	4.54918	1	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	0	0.0187105	0.584226	0.126852	0.0161331	-0.0571187	0	0.268295	4.54918	0.863565	5.412745	1.91214	0.889217	0.769116
6400	-556.044	-529.8049	-26.23914	0.284755	0.354452	9.6472	7.57036	3.59074	3.79025	11.47	12.0629	8.22703	15.7759	0.287295	0.357614	9.73325	1.76205	0.835767	0.882206	0.284755	0.354452	9.6472	0	0	0	0	1.85404	0	0	0	1.76547	0	0	0.334844	0.3881368	0.09168233	0.9911591	4.68802	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1.4336	0	0	0	0	0	0.261742	4.68802	0.388137	5.076157	1.76205	0.835767	0.882206
6410	-556.5746	-530.1394	-26.43514	0.0590591	0.0624604	0.315587	7.22307	6.97536	4.11982	14.6266	11.7736	11.6744	19.0262	0.571108	0.603998	3.05176	1.21992	1.17809	0.695807	0.0590591	0.0624604	0.315587	0	0	0	0	0	-0.103508	0	-0.642434	0.865624	0	-0.281385	0	0.3342663	0.1024038	0.1034116	5.920915	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	0	1.5276	-1.14644	0	0.051357	0	0	5.92091	0.334266	6.255181	1.21992	1.17809	0.695807
6420	-558.6276	-529.7967	-28.83095	0.110307	0.363772	10.652	7.48045	5.5731	3.29161	13.4271	11.1456	9.23824	16.9055	0.152836	0.504026	14.7589	1.58128	1.17809	0.695807	0.110307	0.363772	10.652	0	0	0	0	0	0	-0.0300594	0	1.86959	-0.753686	-0.281385	0	0.2641223	0.1211455	0.7217327	5.157957	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	-1.43257	0	0.0188937	0.361254	0	0.128326	0	0.259444	5.15796	0.264122	5.422079	1.58128	1.17809	0.695807
6430	-558.7376	-530.3061	-28.43143	0.0701649	0.0904774	4.19519	7.61702	4.15833	4.31814	12.2103	12.1966	9.98394	16.8172	0.234954	0.302972	14.048	1.61634	0.8824	0.916311	0.0701649	0.0904774	4.19519	0	0	0	0	-1.14934	0	1.8187	0.0695659	2.05015	0	0	0.233505	0.3580093	0.1392326	0.2986326	5.152287	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0.978735	0	0	0	0	0	0.267653	5.15229	0.358009	5.510297	1.61634	0.8824	0.916311
6440	-555.3464	-529.9926	-25.35381	0.154249	0.108673	0.21811	7.30355	3.86306	2.89645	11.2415	10.275	7.06847	14.2212	1.40316	0.988567	1.98409	1.84625	0.976537	0.732189	0.154249	0.108673	0.21811	0	0	0	0	-0.0573897	-0.480941	0	-0.154324	0	0.0214611	-0.174036	0.233505	0.07865187	0.03698619	0.1099295	4.339544	1	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0.121306	0.693194	0.319199	0	0.277699	4.33954	0.0786519	4.418196	1.84625	0.976537	0.732189
6450	-555.5177	-530.2821	-25.23557	0.000817165	0.000817165	0.000199542	7.11239	5.07446	3.75563	12.9003	11.5814	9.54348	17.0126	1	1	0.244188	1.23678	0.8824	0.653067	0.000817165	0.000817165	0.000199542	0	0	0	0	0	0	0.717261	-0.184129	0	0	0	0.233505	0.5044472	0.08227651	0.0008171653	5.13684	0	0	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1.03004	0.458676	-1.40982	0	-0.338676	0	5.13684	0.504447	5.641287	1.23678	0.8824	0.653067
