Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6160	-929.6588	-900.7588	-28.90004	0.735996	23.1801	1.58001	0.603621	1.10175	1.66951	4.17846	4.13264	4.7205	6.47803	0.356632	11.2321	0.765603	0.582932	1.06399	1.61229	0.735996	23.1801	1.58001	0	0	0	0	-0.420032	0	0.688796	-0.0357644	1.18003	-1.15122	0.144243	-0.659997	1.464602	1.185709	2.063745	1.035491	1	0	1	1	1	1	1	1	1	0	1	0	1	0	0	0	-0.0649069	0	0.809409	0	1.12063	0	0	0	1.03549	1.4646	2.500093	0.582932	1.06399	1.61229
6170	-928.7923	-899.0719	-29.72048	0.672569	43.1031	1.16098	0.782421	0.913517	1.97583	2.88294	4.43832	4.40643	5.83049	0.357108	22.8861	0.616434	0.757483	0.8844	1.91285	0.672569	43.1031	1.16098	0	0	0	0	0	0.580493	-0.200457	-0.750307	1.34493	-1.12954	0	-0.659997	1.018647	1.450837	1.883374	1.121938	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	0.361042	0.815406	0	1.61701	0	0	0.247995	1.12194	1.01865	2.140585	0.757483	0.8844	1.91285
6180	-926.1968	-898.9526	-27.24418	0.822509	29.1421	1.31664	0.667571	0.998795	2.16027	2.3398	3.6539	3.67971	4.81062	0.358803	12.7127	0.57436	0.591112	0.8844	1.91285	0.822509	29.1421	1.31664	0	0	0	0	-0.4541	0	-0.371583	0	1.39465	-1.11757	0	-0.659997	0.464744	1.107553	2.292367	1.129348	1	0	1	0	1	1	0	1	1	0	1	1	1	0	0	0	0.442383	0	0.824331	0.0449608	0.96312	0	0	0	1.12935	0.464744	1.594092	0.591112	0.8844	1.91285
6190	-926.8006	-897.0744	-29.72618	0.319354	22.2045	0.463623	0.524626	1.95238	1.40627	3.48027	3.28032	5.86414	6.05216	0.162883	11.3252	0.236466	0.581314	2.16334	1.55822	0.319354	22.2045	0.463623	0	0	0	0	0	-0.676119	0	0	2.03734	-0.989534	0.173027	-0.659997	1.034599	0.8168956	1.960637	1.129348	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	0.701047	0.780484	0.846058	0	0	-0.829649	0.672735	0	1.12935	1.0346	2.163947	0.581314	2.16334	1.55822
6200	-929.164	-898.5608	-30.60318	0.443213	33.9748	0.47609	0.850392	2.66249	1.35874	3.87253	2.90498	4.4556	5.57291	0.18462	14.1521	0.198315	0.625868	1.95953	1	0.443213	33.9748	0.47609	0	0	0	0	0.333094	0	-0.45386	0.496277	2.2166	-1.02666	0	0	0.3327008	0.8168956	2.40068	1.454391	1	0	1	1	1	1	0	0	1	0	1	1	0	1	1	1	0.485338	0	0.689267	0.67382	0	-0.657492	0.672704	-0.468616	1.45439	0.332701	1.787092	0.625868	1.95953	1
6210	-926.0349	-898.8287	-27.20626	0.555952	22.927	1.00851	0.987259	1.06756	1.77975	3.02011	3.55818	3.87871	5.21572	0.186802	7.70356	0.338865	0.554717	0.599835	1	0.555952	22.927	1.00851	0	0	0	0	0	-0.332391	0	0.496285	1.73731	-0.99385	0	0	0.6514874	0.9974104	2.976156	1.233278	0	1	0	1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0.57017	0	0	-0.718177	-0.511101	-0.589298	1.23328	0.651487	1.884765	0.554717	0.599835	1
6220	-930.3399	-899.6769	-30.663	0.379154	65.5447	0.84756	0.723408	1.48064	1.48064	4.03483	3.33688	5.34509	6.18791	0.163532	28.2699	0.365558	0.488577	1	1	0.379154	65.5447	0.84756	0	0	0	0	0	-1.32451	0.823641	0	1.68519	-1.00815	0	0	1.183725	0.7829093	2.318536	1.166169	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	0.312646	0	0.583234	0.185533	1.36958	-0.844862	0	-0.716259	1.16617	1.18372	2.349894	0.488577	1	1
6230	-927.6395	-900.6223	-27.01725	0.204802	16.4693	0.25859	0.726119	2.82707	1.25777	4.63315	3.40082	5.53317	6.7587	0.156021	12.5466	0.196998	0.577306	2.24768	1	0.204802	16.4693	0.25859	0	0	0	0	0.517883	0	0	-0.273026	2.1015	-0.881091	0	0	0.9188551	1.065864	1.312652	1.371877	1	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0.641224	0	0	-0.952875	0.809899	-0.549383	1.37188	0.918855	2.290732	0.577306	2.24768	1
6240	-931.0297	-899.6299	-31.39977	0.224931	19.4464	0.593738	0.834927	3.83788	1.70734	6.57459	3.82504	9.33965	9.37172	0.148127	12.8063	0.391003	0.489022	2.24787	1	0.224931	19.4464	0.593738	0	0	0	0	0.754895	-1.31941	0.061287	0	1.65903	-1.04508	0	0	1.431699	0.926991	1.518502	1.762057	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0.645998	-0.395896	0.618118	-0.916908	0.809984	-0.715347	1.76206	1.4317	3.193756	0.489022	2.24787	1
6250	-927.7848	-901.1153	-26.66955	0.187828	12.7454	0.453892	0.871522	1.31919	1.31919	3.71334	2.72881	4.64499	5.19753	0.12334	8.36944	0.298055	0.660648	1	1	0.187828	12.7454	0.453892	0	0	0	0	0	-1.38499	0	0	1.79274	-0.930112	0	0	0.7883805	0.7483188	1.522847	1.148943	0	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1	-0.211287	0	0.646108	0.133797	0	-1.1787	0	-0.414534	1.14894	0.78838	1.937323	0.660648	1	1
6260	-930.7101	-900.5108	-30.19923	0.498791	21.6864	1.04205	0.887628	0.700918	1.99312	3.41532	4.3811	4.64456	6.19679	0.223442	9.71479	0.466804	0.445347	0.35167	1	0.498791	21.6864	1.04205	0	0	0	0	0	-0.328923	1.87603	-0.168917	1.09137	-0.540851	0	0	1.233537	0.7665973	2.232309	1.074345	0	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0.679221	0	0.975533	-0.962333	-1.04506	-0.808902	1.07434	1.23354	2.307881	0.445347	0.35167	1
6270	-927.9228	-899.7775	-28.14522	0.650222	13.7354	1.07754	0.549651	0.656623	1.65029	2.25475	3.43676	5.54843	5.11147	0.251834	5.31977	0.417336	0.333063	0.397883	1	0.650222	13.7354	1.07754	0	0	0	0	0.315058	0	0	0	1.2285	-0.592229	0	0	1.091573	1.196502	2.581946	0.8413719	1	0	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0.950164	0.749175	0	0.207122	-0.788539	-0.921597	-1.09942	0.841372	1.09157	1.932945	0.333063	0.397883	1
6280	-928.3611	-897.7167	-30.64443	0.434542	20.917	0.523517	0.549032	0.572157	1.43792	2.35784	3.1691	7.63834	5.15433	0.185353	8.92212	0.223305	0.381823	0.397905	1	0.434542	20.917	0.523517	0	0	0	0	0.569998	-1.30568	0	0	1.8015	-0.646861	0	0	1.304403	0.9191344	2.344396	0.7672723	1	1	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0.437438	0.93217	0.732515	0	0	-0.996172	-0.921542	-0.962798	0.767272	1.3044	2.071675	0.381823	0.397905	1
6290	-928.2553	-897.4777	-30.77764	0.586094	37.9738	0.665316	0.693858	0.643837	1.61825	2.82846	3.84146	4.12537	5.37896	0.17146	11.1091	0.194636	0.428769	0.397859	1	0.586094	37.9738	0.665316	0	0	0	0	0.185451	-0.591878	0	0	1.98424	-0.727413	0	0	1.143077	1.043087	3.41826	0.897493	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0.282522	0	0.708257	0.091023	0	-0.992265	-0.921658	-0.846837	0.897493	1.14308	2.04057	0.428769	0.397859	1
6300	-930.4137	-898.0428	-32.3709	0.480564	34.7367	0.507237	0.514239	1.88931	1.45731	3.44305	3.29555	8.2256	6.3415	0.168441	12.1754	0.17779	0.283673	1.04221	0.803905	0.480564	34.7367	0.507237	0	0	0	0	-0.137094	0	0	0	2.05472	-0.720277	0	0.222111	1.231575	1.043087	2.853018	1.122898	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0.313797	1.62388	0.698399	0.752781	0	-1.00891	0	-1.43687	1.1229	1.23157	2.354472	0.283673	1.04221	0.803905
6310	-927.5683	-897.554	-30.01432	0.513577	30.933	0.979798	0.803391	2.22381	1.5345	3.82409	3.32478	4.46968	5.79183	0.171622	10.3369	0.327419	0.523551	1.4492	1	0.513577	30.933	0.979798	0	0	0	0	0	0.358077	0.0727012	0	1.48911	-0.659585	0	0	0.580647	1.122811	2.992493	1.399578	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	-0.000458594	-0.0421602	0.773658	0	0.549923	-1.09319	0.371014	-0.64712	1.39958	0.580647	1.980225	0.523551	1.4492	1
6320	-934.454	-905.6697	-28.78432	0.898085	22.7007	1.03049	1.21776	1.25557	1.1887	5.07265	4.88411	6.90075	8.16464	0.242711	6.13493	0.278493	0.997859	1.02884	0.974049	0.898085	22.7007	1.03049	0	0	0	0	0	0	0	0	1.4868	-0.492101	0.0221872	0	2.136762	0.9959695	3.700231	1.220368	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	0	-0.047939	0.539107	0.77191	-0.679276	0	-0.880248	0	0	1.22037	2.13676	3.35713	0.997859	1.02884	0.974049
6330	-926.7082	-898.8257	-27.88249	0.39808	21.1583	0.599296	0.578816	1.33043	1.43808	2.51052	3.03058	3.63241	4.54567	0.237811	12.6399	0.358016	0.396374	0.911079	0.984801	0.39808	21.1583	0.599296	0	0	0	0	0.996011	0	0	0	1.16631	-0.36123	0	0.0155848	0.5659505	1.118701	1.673934	1.034599	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	0	-0.202045	0.838514	0	1.10925	-1.03585	-0.0960261	-0.937813	1.0346	0.565951	1.600549	0.396374	0.911079	0.984801
6340	-932.5338	-902.742	-29.79181	0.444677	32.07	0.823242	1.0338	1.06614	1.00895	4.11634	3.57895	6.74228	6.54466	0.159697	11.5173	0.295652	0.997843	1.02907	0.973856	0.444677	32.07	0.823242	0	0	0	0	0	-0.416407	0	0	1.60634	-0.697091	0.0223544	0	1.654536	0.9758623	2.784501	1.036032	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	-0.0227928	0.756262	0.883109	0.0376801	0.5148	-1.124	0	0	1.03603	1.65454	2.690568	0.997843	1.02907	0.973856
6350	-934.0167	-898.8633	-35.15342	0.707303	113.916	0.646007	0.625325	1.63378	1.43129	4.16595	3.59553	5.29621	6.48089	0.175418	28.2522	0.160216	0.390897	1.0213	0.894711	0.707303	113.916	0.646007	0	0	0	0	0	-0.788155	-0.993575	0.366222	2.27136	-0.87562	0	0.11321	1.317117	1.113297	4.032097	1.135034	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0.257312	0	0.819368	0.606576	0.593001	-0.823645	0	-1.02949	1.13503	1.31712	2.452151	0.390897	1.0213	0.894711
6360	-930.4031	-903.7545	-26.64859	1.31344	24.1664	1.25089	0.649075	1.80342	1.80342	3.09901	3.09901	4.25336	5.22569	0.401789	7.39265	0.382655	0.359913	1	1	1.31344	24.1664	1.25089	0	0	0	0	0	0	0.596034	0	1.72012	-1.09679	0	0	0.4571542	0.9638029	3.26898	1.282813	0	0	1	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0.841607	-0.140985	0	0.128038	0	-1.02189	1.28281	0.457154	1.739967	0.359913	1	1
6370	-927.1199	-898.6622	-28.45765	0.785124	31.7206	0.771538	0.748807	2.38423	1.52339	5.13272	4.18422	5.53684	7.41129	0.332764	13.4444	0.327006	0.49154	1.56508	1	0.785124	31.7206	0.771538	0	0	0	0	0	1.02812	0	0	1.89779	-1.15113	0	0	1.299172	0.9179227	2.3594	1.395864	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	1	-0.660118	0	0.90418	0	0.380461	0	0.447939	-0.710212	1.39586	1.29917	2.695036	0.49154	1.56508	1
6380	-928.0335	-898.4433	-29.59019	0.874128	36.2475	1.01611	0.418693	3.20039	1.66936	4.92301	3.64984	6.33651	7.44574	0.308659	12.7992	0.358793	0.308069	2.35481	1.2283	0.874128	36.2475	1.01611	0	0	0	0	0.207657	0	0	0	1.89779	-1.24553	0	-0.209242	1.017283	1.112152	2.832019	1.307824	1	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0.0715648	0	0.85449	0	0.348852	0	0.895405	-1.01075	1.30782	1.01728	2.325108	0.308069	2.35481	1.2283
6390	-933.1029	-898.0461	-35.05682	0.510342	74.6235	0.801662	0.502718	3.80995	1.55611	5.74103	3.17026	6.91887	7.88562	0.136032	19.8909	0.213683	0.323061	2.44839	1	0.510342	74.6235	0.801662	0	0	0	0	0	-0.419196	0	-1.02456	2.47067	-1.409	0	0	0.9516125	1.884487	3.751642	1.439112	0	1	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0.789361	1.03676	0.0859205	-0.633788	0.895429	-1.12991	1.43911	0.951613	2.390725	0.323061	2.44839	1
6400	-941.7328	-903.6272	-38.10564	0.213037	36.6912	0.711535	0.899605	3.4534	1.41038	4.96784	3.25479	5.45771	6.80262	0.0821544	14.1494	0.274392	0.637848	2.44856	1	0.213037	36.6912	0.711535	0	0	0	0	0.636493	2.21178	0	-1.02454	2.27458	-1.42699	0	0	0.4918485	2.029628	2.593134	1.636356	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	-1.2278	0.0454829	0.697746	-0.781692	0	-1.14268	0.895502	-0.449655	1.63636	0.491849	2.128204	0.637848	2.44856	1
6410	-930.0085	-900.8958	-29.11274	0.745155	33.2403	1.07924	1.08123	3.55113	1.45024	5.40335	3.86988	5.80739	7.46891	0.249213	11.117	0.360945	0.745553	2.44865	1	0.745155	33.2403	1.07924	0	0	0	0	1.05187	0	0	0	2.09556	-1.4901	0	0	0.6573151	1.414645	2.990034	1.772453	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	-0.55166	0.774603	0	0	0	0.895539	-0.29363	1.77245	0.657315	2.429768	0.745553	2.44865	1
6420	-935.2794	-899.2194	-36.05997	0.233079	29.1004	0.805404	0.366957	1.86166	1.40181	4.48176	3.1991	7.41269	7.02922	0.0932467	11.642	0.322214	0.192704	0.977635	0.73615	0.233079	29.1004	0.805404	0	0	0	0	0.594599	-1.28031	0	0.238136	2.11887	-1.40271	0.13434	0.149705	1.621423	0.9060973	2.499592	0.985679	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0.0184829	0.781202	-0.798735	0	-1.05042	-0.222665	-1.75287	0.985679	1.62142	2.607102	0.192704	0.977635	0.73615
6430	-931.5668	-898.8694	-32.69734	0.271966	24.5085	0.539302	0.714786	1.31424	1.18745	2.56302	3.02036	3.02818	4.20093	0.0963303	8.68089	0.191021	0.552735	1.01629	0.91824	0.271966	24.5085	0.539302	0	0	0	0	0	0.070979	-1.53045	0	2.27915	-1.06397	0	0.0867954	0.47001	1.099972	2.823265	1.037103	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0.696545	0	0.752526	0.176192	-0.561977	-1.27224	0	-0.662017	1.0371	0.47001	1.507113	0.552735	1.01629	0.91824
6440	-929.7742	-898.3142	-31.45999	0.616688	74.4546	0.744224	0.95237	1.2773	1.44943	3.67955	3.85168	4.0919	5.81029	0.149543	18.0548	0.18047	0.727532	0.975753	1.10724	0.616688	74.4546	0.744224	0	0	0	0	0	0	0	-0.57283	2.43007	-1.18814	-0.00496638	-0.0976742	1.0047	1.290863	4.123809	1.208089	0	0	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	-0.0601983	0.842835	0	0	-0.718947	0	-0.240771	1.20809	1.0047	2.212788	0.727532	0.975753	1.10724
6450	-930.0407	-901.0661	-28.97463	1.10559	21.9791	1.29397	0.426647	2.22434	2.20699	3.64956	3.62151	5.62165	6.43744	0.379476	7.544	0.444134	0.193316	1.00786	1	1.10559	21.9791	1.29397	0	0	0	0	0	0	0	0	1.53882	-1.02977	0	0	0.7449715	1.108741	2.913461	1.27945	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	-0.01078	0.175642	0.937472	-0.193956	0.240159	0	0.00782794	-1.64343	1.27945	0.744971	2.024422	0.193316	1.00786	1
6460	-927.4083	-902.5049	-24.90339	0.844541	22.1929	0.87037	1.37448	1.37448	1.37448	3.05476	3.35867	3.39391	4.84796	0.364528	9.5791	0.375677	1	1	1	0.844541	22.1929	0.87037	0	0	0	0	1.31681	0	0	0	1.70518	-1.06004	0	0	0.3417191	0.8180466	2.316805	1.37448	1	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	-0.000448768	0	1.02847	0	0.271406	0	0	0	1.37448	0.341719	1.7162	1	1	1
6470	-930.1934	-901.7168	-28.47662	0.991199	42.5969	0.930469	1.27396	1.20311	1.33286	3.55344	4.23248	3.47424	5.55373	0.30554	13.1306	0.286819	1.00402	0.948177	1.05043	0.991199	42.5969	0.930469	0	0	0	0	0	0.688976	0	-0.614134	1.96988	-1.10462	-0.0415189	0	0.8257734	1.18248	3.244094	1.268864	0	1	0	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0.997073	0	0.255806	-0.11544	0	0	1.26886	0.825773	2.094637	1.00402	0.948177	1.05043
6480	-926.6299	-899.3464	-27.28349	0.805939	18.3013	1.06042	0.461977	1.64462	1.64462	2.58037	3.7961	4.2477	5.04982	0.292678	6.64614	0.385093	0.280902	1	1	0.805939	18.3013	1.06042	0	0	0	0	1.24333	0	0	0	1.62056	-0.983198	0	0	0.616758	1.186003	2.753671	1.077085	1	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0.619486	0	1.01776	0	0	-0.288918	0	-1.26975	1.07708	0.616758	1.693843	0.280902	1	1
6490	-932.2654	-901.9541	-30.31131	1.09807	19.9674	0.910854	1.10757	0.941281	1.34465	3.26789	4.0799	4.35476	5.76854	0.404727	7.35961	0.335724	0.989623	0.841046	1.20146	1.09807	19.9674	0.910854	0	0	0	0	-0.26746	0.717406	0	-0.627444	1.69244	-0.930265	-0.130858	-0.0289644	1.122398	1.204059	2.713103	1.11918	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0.823458	1.06832	-1.09485	0	0	0	0	1.11918	1.1224	2.241578	0.989623	0.841046	1.20146
6500	-932.8723	-900.2456	-32.62672	1.10232	31.1162	1.06359	0.566999	1.28868	1.77964	2.07461	3.12743	3.22101	4.02397	0.401996	11.3475	0.387874	0.372047	0.845592	1.16775	1.10232	31.1162	1.06359	0	0	0	0	0.538594	-0.0171435	-0.0339635	-0.627445	1.58813	-0.951413	-0.130858	0	0.1927387	1.285138	2.742109	1.091491	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	0.999386	-0.669026	1.05192	-0.739196	0.570616	0	0	-1.00138	1.09149	0.192739	1.28423	0.372047	0.845592	1.16775
6510	-931.9507	-900.9182	-31.03249	1.16455	22.5172	1.41791	0.735824	2.29513	2.29513	3.33694	3.69193	4.82703	5.84305	0.304775	5.89297	0.371081	0.320603	1	1	1.16455	22.5172	1.41791	0	0	0	0	0	1.2869	0.950523	0	1.63101	-0.958081	0	0	0.2480764	1.039958	3.821024	1.57083	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0.999784	-1.20897	-0.138339	-0.267418	0	-1.13755	1.57083	0.248076	1.818907	0.320603	1	1
6520	-932.9189	-903.5111	-29.40779	1.21319	26.5924	1.20813	0.365914	1.23309	1.23309	2.62875	5.40886	2.89391	4.3295	0.341422	7.48377	0.339998	0.296746	1	1	1.21319	26.5924	1.20813	0	0	0	0	0	0	0	-0.251704	1.71053	-0.964953	0	0	0.735335	1.404931	3.553338	0.8224751	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	1.30828	-0.87856	1.00005	0	0	-0.140714	0	-1.21488	0.822475	0.735335	1.55781	0.296746	1	1
6530	-932.6119	-904.6816	-27.93022	0.963349	41.333	1.56756	1.20883	1.20883	1.20883	2.80933	3.78414	3.46261	4.80793	0.35127	15.0714	0.571587	1	1	1	0.963349	41.333	1.56756	0	0	0	0	0	0	1.3094	0	1.41843	-1.14132	0	0	0.5533843	0.9278066	2.742474	1.208833	0	0	1	0	1	1	0	0	1	1	1	0	1	0	0	0	1.24958	0.981315	1.08168	0	1.10726	0	0	0	1.20883	0.553384	1.762218	1	1	1
6540	-927.2506	-901.1065	-26.14413	0.948238	26.9565	1.30449	0.930169	0.396063	1.82554	3.24064	3.97488	3.39716	5.22341	0.294607	8.3751	0.405291	1.06167	0.452056	2.08362	0.948238	26.9565	1.30449	0	0	0	0	-0.86052	0	0	-0.153698	1.84843	-1.31001	-0.619461	0	0.9809148	0.7721056	3.218653	0.8761373	1	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1.0507	0	0	0	0	0	0.876137	0.980915	1.857052	1.06167	0.452056	2.08362
6550	-924.4518	-899.1697	-25.28204	0.51841	14.5058	0.779672	0.774041	0.329585	1.51912	1.75591	2.96482	2.61458	3.66376	0.310093	8.67684	0.46637	1.06167	0.452056	2.08362	0.51841	14.5058	0.779672	0	0	0	0	0.28329	0	0	0.063906	1.69235	-1.26463	-0.619461	0	0.49091	0.8804787	1.671789	0.7290788	1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	-0.119275	0	1.06709	0	0.226998	0	0	0	0.729079	0.49091	1.219989	1.06167	0.452056	2.08362
6560	-929.675	-903.894	-25.78106	0.401945	18.3941	0.554316	0.904742	0.282439	1.77563	1.52558	3.01877	2.88994	3.61311	0.330957	15.1455	0.456418	1.06167	0.331428	2.08362	0.401945	18.3941	0.554316	0	0	0	0	0	0	0	0	1.6473	-1.18835	-0.619461	0	0.3125724	0.5133196	1.214492	0.7684241	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0.899444	1.05321	-1.36081	0.827593	0	-0.310395	0	0.768424	0.312572	1.080997	1.06167	0.331428	2.08362
6570	-921.8727	-898.5711	-23.30161	0.414108	9.89495	0.69989	0.815813	0.347371	1.6011	1.68387	3.27638	2.60065	3.74887	0.291471	6.96457	0.492618	1.06167	0.452056	2.08362	0.414108	9.89495	0.69989	0	0	0	0	0.528861	0.37404	0	0	1.70895	-1.34036	-0.619461	0	0.4653856	0.6959405	1.420755	0.7684241	1	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1.08344	0	0	0	0	0	0.768424	0.465386	1.23381	1.06167	0.452056	2.08362
6580	-929.9216	-899.4681	-30.45348	0.552918	48.5712	0.748987	0.766403	0.326332	1.50413	2.25295	2.73226	2.78783	3.76319	0.289101	25.3962	0.391619	1.06167	0.452056	2.08362	0.552918	48.5712	0.748987	0	0	0	0	-0.801071	-1.31369	-1.77036	0	1.89259	-1.32834	-0.619461	0	0.5499893	1.203204	1.91254	0.7218841	1	1	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0.284872	0	0.990817	0	1.05616	0	0	0	0.721884	0.549989	1.271873	1.06167	0.452056	2.08362
6590	-927.2602	-897.1637	-30.0965	0.634948	28.7741	0.815924	0.710689	0.342456	1.58545	2.36141	3.6044	2.80463	4.3426	0.369011	16.7226	0.474188	0.937478	0.451738	2.09138	0.634948	28.7741	0.815924	0	0	0	0	0	0	1.17317	-0.9354	1.51506	-1.06775	-0.619461	-0.00378547	0.8041841	1.288373	1.720675	0.7280243	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	-0.400268	0.981354	-0.593111	1.07368	0	0	-0.12139	0.728024	0.804184	1.532208	0.937478	0.451738	2.09138
6600	-929.3897	-899.0862	-30.30355	0.530599	41.7567	1.18118	0.87061	0.370703	1.70865	2.95413	3.41598	7.24511	5.51848	0.19756	15.5475	0.439795	1.06167	0.452056	2.08362	0.530599	41.7567	1.18118	0	0	0	0	0	-1.19708	0	-0.935435	1.60865	-1.10399	-0.619461	0	1.252174	1.56793	2.685755	0.8200378	0	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0.86535	0.924269	0	0.887618	-0.586876	0	0	0.820038	1.25217	2.072212	1.06167	0.452056	2.08362
6610	-931.8108	-902.8652	-28.94561	0.446274	29.6909	0.474101	0.361961	0.201641	1.55481	2.76007	3.50518	3.92655	5.04893	0.390497	25.98	0.414846	0.747634	0.416491	3.21148	0.446274	29.6909	0.474101	0	0	0	0	-0.161885	-0.399747	0	-0.935429	1.56404	-0.990769	-0.619461	-0.44023	1.382662	1.563211	1.142837	0.4841416	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0.889236	0.513322	1.43714	0	0	0	0.484142	1.38266	1.866803	0.747634	0.416491	3.21148
6620	-923.3357	-898.7317	-24.60399	0.432868	20.4403	0.43034	0.710181	0.302393	1.39379	2.12537	3.60582	2.79451	4.2327	0.44444	20.9867	0.441844	1.06167	0.452056	2.08362	0.432868	20.4403	0.43034	0	0	0	0	-0.0230977	0	-0.0723203	0	1.39331	-0.849039	-0.619461	0	0.8624154	0.668434	0.973964	0.6689283	1	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0.311931	0	0.906809	0	1.41615	0	0	0	0.668928	0.862415	1.531344	1.06167	0.452056	2.08362
6630	-929.2436	-898.9662	-30.27735	0.555501	30.933	0.701053	0.554334	0.138681	1.20789	1.43524	3.37003	1.57555	2.78413	0.400005	22.2742	0.504814	0.956225	0.239225	2.08362	0.555501	30.933	0.701053	0	0	0	0	0	1.29159	-0.434267	0.318362	1.39079	-0.98158	-0.619461	0	0.4116584	1.073059	1.388735	0.4528342	0	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	0	-0.918662	0.919774	0.24608	1.50359	0	-0.636402	-0.104605	0.452834	0.411658	0.8644926	0.956225	0.239225	2.08362
6640	-923.0713	-897.7107	-25.36065	0.642598	18.5968	0.865488	0.465895	0.207037	1.70162	2.04597	3.54055	3.28169	4.4341	0.404958	11.7195	0.545421	0.543274	0.241423	1.98423	0.642598	18.5968	0.865488	0	0	0	0	0	0	0	0	1.31983	-0.974735	-0.619461	0.0497323	0.9708819	0.9954694	1.586825	0.547519	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0.862939	0	0.951086	0	-0.636513	-0.709601	0.547519	0.970882	1.518401	0.543274	0.241423	1.98423
6650	-926.8538	-899.6171	-27.2367	0.658129	25.5261	0.514383	0.718629	0.161942	1.41037	1.36176	3.15336	3.91396	3.73013	0.483175	18.7403	0.377642	1.06167	0.239246	2.08362	0.658129	25.5261	0.514383	0	0	0	0	1.44087	0	-0.514971	0	1.43465	-0.739124	-0.619461	0	0.6895462	1.141885	1.362093	0.547519	1	0	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0.765792	0.661184	0	1.22949	0	-0.636315	0	0.547519	0.689546	1.237065	1.06167	0.239246	2.08362
