Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6430	-551.5869	-515.9225	-35.66443	0.0923528	3.73841	20.0563	0.833129	0.152965	0.103161	1.92511	28.4735	2.62672	4.85261	0.0619281	2.50682	13.449	2.98646	0.548321	0.369793	0.0923528	3.73841	20.0563	0	0	0	0	0	-2.68346	0	-1.58019	-1.7977	0	0.65605	-0.174012	2.083144	3.729048	1.491293	0.2360149	0	1	0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0.0737245	0.0296662	0	-0.572964	1.3091	0	-0.501618	0.236015	2.08314	2.319159	2.98646	0.548321	0.369793
6440	-555.5709	-519.8424	-35.7285	0.248942	4.36895	13.6878	0.701603	0.197691	0.701603	1.08659	16.0336	2.99209	3.78863	0.15656	2.74763	8.60825	1	0.28177	1	0.248942	4.36895	13.6878	0	0	0	0	1.45764	-2.64847	0	-1.5802	-1.48588	0.0172966	0	0	0.8328695	4.903284	1.59008	0.4599632	1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	1	-0.00539495	-0.0201424	0	0	0	1.30914	0	-1.26666	0.459963	0.83287	1.292833	1	0.28177	1
6450	-549.128	-516.663	-32.46501	0.116099	2.95553	18.9705	0.920177	0.920177	0.920177	2.22701	26.845	2.71596	4.25549	0.0961971	2.4489	15.7186	1	1	1	0.116099	2.95553	18.9705	0	0	0	0	-0.0921108	-2.64415	0	-1.58021	-1.90557	0	0	0	0.9491985	3.927176	1.206885	0.9201771	1	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0.983545	0	-0.260507	0	1.30913	0	0	0.920177	0.949198	1.869376	1	1	1
6460	-552.367	-516.539	-35.82799	0.113507	2.72134	15.8295	0.837733	0.723597	0.74743	2.68366	17.6238	1.92591	4.12372	0.103461	2.48048	14.4284	1.01369	0.875584	0.904424	0.113507	2.72134	15.8295	0	0	0	0	-1.56096	-2.05315	0.314202	-1.58021	-1.84633	0	0	-0.376951	1.035069	3.326642	1.097103	0.7680526	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1.32694	0	0.081267	0	1.30908	-0.610285	0.390565	0.768053	1.03507	1.803122	1.01369	0.875584	0.904424
6470	-550.3097	-516.1636	-34.14613	0.0889183	2.24696	14.2531	1.18049	0.38044	0.491339	1.87372	19.1704	1.14637	2.77615	0.097049	2.45242	15.5564	2.40259	0.774292	1	0.0889183	2.24696	14.2531	0	0	0	0	-0.518921	-1.59851	0	-1.58021	-1.8984	0	0	0	0.5131515	3.066267	0.916221	0.6042863	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	-0.14612	2.45327	-0.142281	0	0	1.30901	0.876548	-0.255806	0.604286	0.513151	1.117438	2.40259	0.774292	1
6480	-554.4992	-517.7453	-36.75392	0.0453744	2.75522	15.3983	0.655469	1.00008	1.00008	1.82746	22.5597	5.36524	5.88818	0.04106	2.49324	13.9342	0.655414	1	1	0.0453744	2.75522	15.3983	0	0	0	0	1.13024	-1.61566	0	-1.58022	-1.82222	0	0	0	0.9962059	4.14001	1.105076	0.8687107	1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1.24973	1.94516	-0.935895	0	-0.953779	1.30898	-0.422488	0	0.868711	0.996206	1.864917	0.655414	1	1
6490	-546.5582	-516.6977	-29.86049	0.101067	3.02908	10.7672	0.805477	0.677893	0.805477	2.22609	22.2998	2.66277	4.57735	0.088252	2.64501	9.402	1	0.841605	1	0.101067	3.02908	10.7672	0	0	0	0	0	-1.34005	0	-1.58022	-1.55008	0	0	0	1.369838	3.300119	1.145207	0.7604823	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	1.67673	0	0	-0.522989	1.30903	0	-0.172445	0.760482	1.36984	2.13032	1	0.841605	1
6500	-548.221	-515.1849	-33.03608	0.025395	5.57709	17.3537	0.576572	0.576572	0.576572	1.71511	37.5448	2.19556	3.66165	0.0197	4.32638	13.462	1	1	1	0.025395	5.57709	17.3537	0	0	0	0	0	-1.79037	0	-1.58021	-1.72791	0.382227	0	0	1.278412	3.300119	1.289089	0.5765723	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1.96578	0.718265	0	-1.17145	1.30891	0	0	0.576572	1.27841	1.854985	1	1	1
6510	-548.9055	-516.7454	-32.1601	0.301481	2.45412	15.6861	1.46291	0.435179	0.435179	3.51536	17.8712	1.77998	5.24463	0.205993	1.67683	10.7179	3.36163	1	1	0.301481	2.45412	15.6861	0	0	0	0	-1.13807	-1.73738	0	-1.58021	-1.69695	-0.305185	0	0	1.608043	2.9887	1.46355	0.6519056	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	1.02242	0	0	0	1.3089	1.21243	0	0.651906	1.60804	2.259949	3.36163	1	1
6520	-548.7276	-517.6691	-31.05857	0.190396	2.75141	10.6438	1.3491	0.132917	0.401258	1.89505	14.685	1.23365	3.2068	0.181015	2.61585	10.1194	3.36218	0.33125	1	0.190396	2.75141	10.6438	0	0	0	0	0	-1.52656	0	-1.58021	-1.60095	0	0	0	0.797743	3.197141	1.051821	0.4159262	0	1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1.56417	0	0	0.257892	1.30898	1.21259	-1.10488	0.415926	0.797743	1.213669	3.36218	0.33125	1
6530	-551.3339	-516.8671	-34.46678	0.0598599	4.17185	10.2752	0.892635	0.408233	0.437264	1.71897	32.9867	1.42131	2.95854	0.0676392	4.71403	11.6106	2.00837	0.918499	0.983816	0.0598599	4.17185	10.2752	0	0	0	0	0	-2.01164	-0.549053	-1.58021	-1.61736	0.426763	0	-0.0612235	0.8690574	3.318953	0.8849875	0.5421364	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	-0.374163	1.84961	0	-0.171796	0	1.3089	0.595996	0	0.542136	0.869057	1.411194	2.00837	0.918499	0.983816
6540	-546.7518	-517.0598	-29.69198	0.0895162	2.02786	10.7526	1.16718	0.195403	1.16718	2.91214	13.2476	2.39252	5.44647	0.110805	2.51014	13.3098	1	0.167415	1	0.0895162	2.02786	10.7526	0	0	0	0	0	-1.38461	0	-1.58021	-1.79051	0	0	0	1.54801	2.482858	0.8078683	0.6432824	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	1	-0.8863	0.246839	0	0	0	1.30886	0	-1.78728	0.643282	1.54801	2.191293	1	0.167415	1
6550	-545.3524	-514.3426	-31.00981	0.104758	3.13315	14.9965	0.961954	0.760621	0.961954	2.66251	23.5178	3.38757	5.73185	0.0952652	2.84924	13.6376	1	0.790704	1	0.104758	3.13315	14.9965	0	0	0	0	0	-1.6568	0	-1.5802	-1.79051	0.0913011	0	0	1.745359	3.041669	1.099643	0.8895269	0	1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1.09397	0.40291	0	0	1.30879	0	-0.234832	0.889527	1.74536	2.634886	1	0.790704	1
6560	-551.0667	-517.4604	-33.60634	0.04757	1.00125	14.5121	1.06486	0.37705	1.00089	1.8234	19.021	2.38802	4.04609	0.0471248	0.991881	14.3763	2.48635	0.880373	2.33697	0.04757	1.00125	14.5121	0	0	0	0	0.331819	-1.82877	0.839984	-1.5802	-1.84383	0	-0.587168	0	0.9291485	2.899364	1.009448	0.737949	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	0	0	1.28789	0	0	-0.789467	0.391939	1.63226	0	0.737949	0.929148	1.667097	2.48635	0.880373	2.33697
6570	-551.0438	-519.1432	-31.90056	0.0594345	2.11194	12.9199	2.15029	0.58305	0.420366	3.01128	18.0673	1.39849	3.97516	0.0505878	1.79758	10.9968	5.11528	1.38701	1	0.0594345	2.11194	12.9199	0	0	0	0	0	-1.01908	0	-1.5802	-1.53635	0.66241	0	0	0.554932	2.458378	1.174877	0.80775	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	2.76597	0.411109	0	0	0	1.63223	0.327147	0.80775	0.554932	1.362682	5.11528	1.38701	1
6580	-547.1344	-514.819	-32.3153	0.0169837	2.62422	11.8173	0.998491	0.203765	0.378536	2.25345	19.33	1.63349	4.09248	0.0138387	2.13828	9.62902	2.27695	0.464663	0.86321	0.0169837	2.62422	11.8173	0	0	0	0	0	0	-0.539743	-1.5802	-1.42465	0.769945	0	-0.551958	1.474624	3.06945	1.227259	0.4254618	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	2.83783	0	0	-1.2555	0	-0.0907026	0	0.425462	1.47462	1.900086	2.27695	0.464663	0.86321
6590	-551.8189	-516.7737	-35.04522	0.0224803	3.80046	15.0703	0.825829	1.1278	0.825829	3.55099	31.8291	5.77424	8.81419	0.0131103	2.2164	8.78891	1	1.36566	1	0.0224803	3.80046	15.0703	0	0	0	0	0	0	0	-1.5802	-1.35864	0.785473	0	0	3.196781	3.536141	1.714699	0.9162294	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1	0.87206	2.93875	0	0	-1.36498	0	0	0.311637	0.916229	3.19678	4.11301	1	1.36566	1
6600	-550.3354	-518.3382	-31.99718	0.0688399	3.2193	11.3242	0.795402	0.832003	0.832003	3.35156	33.613	3.38816	6.59343	0.0506568	2.36896	8.33305	0.956009	1	1	0.0688399	3.2193	11.3242	0	0	0	0	0	0	-0.259025	-1.5802	-1.31424	0.826473	0	0	2.455848	2.139803	1.358948	0.8196192	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	2.92054	0.12909	0.198788	0	0	-0.0449876	0	0.819619	2.45585	3.275467	0.956009	1	1
6610	-549.6583	-515.6703	-33.98799	0.180133	3.9708	12.2932	1.46412	0.902453	0.68439	4.04596	23.2362	2.98448	6.68004	0.0872731	1.92383	5.95599	2.28984	1.41141	1.07036	0.180133	3.9708	12.2932	0	0	0	0	0	-0.675791	-0.569299	-1.5802	-1.11531	0.645494	-0.161398	-0.620385	2.062513	2.546254	2.064015	0.9670201	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	-0.416855	1.69802	0.593638	0	0	0	0	1.24107	0.96702	2.06251	3.029533	2.28984	1.41141	1.07036
6620	-552.9315	-516.4353	-36.49629	0.234234	2.44776	13.2746	1.18851	0.115262	1.04337	2.86586	18.9775	14.1758	12.4946	0.105037	1.09764	5.95268	1.71417	0.166241	1.50484	0.234234	2.44776	13.2746	0	0	0	0	1.39835	0	0	-1.5802	-1.14406	0.487414	-0.397057	-0.620385	4.130995	2.545248	2.230015	0.5228492	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	0.676479	1.30085	0.613844	0	-0.0410336	-0.335403	0	-0.846699	0.522849	4.131	4.653845	1.71417	0.166241	1.50484
6630	-556.1504	-521.838	-34.3124	0.271698	5.95144	7.10627	2.34444	0.0978217	0.711716	4.05489	14.6713	2.02126	6.35912	0.0908089	1.98913	2.37511	2.7921	0.1165	0.847612	0.271698	5.95144	7.10627	0	0	0	0	0	0	-1.59584	-1.5802	-0.492871	0.572271	0	-0.620386	1.703046	2.545248	2.991975	0.5465047	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	-0.285826	1.97445	0	-0.369392	-0.846255	0	0	-1.28841	0.546505	1.70305	2.24955	2.7921	0.1165	0.847612
6640	-555.7765	-515.1627	-40.61373	0.0720894	4.75095	16.5333	0.962842	0.338921	0.2217	1.57572	39.3473	1.12771	2.53898	0.0190638	1.25637	4.37219	3.17021	1.11592	0.729959	0.0720894	4.75095	16.5333	0	0	0	0	0.892765	-1.68373	0	-1.5802	-0.923036	0.528519	0.103366	-0.620386	0.7416877	3.485419	3.781473	0.4166832	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	-0.775291	2.17914	0.705779	0	-1.95109	-0.305375	0	0.948707	0.416683	0.741688	1.158371	3.17021	1.11592	0.729959
6650	-550.6757	-514.8213	-35.85435	0.384825	6.55799	16.8206	0.818971	0.126758	0.475502	1.8442	28.5082	2.07182	4.24283	0.110316	1.87995	4.82188	2.51587	0.389398	1.46073	0.384825	6.55799	16.8206	0	0	0	0	0	-1.42575	-0.973986	-1.5802	-0.97626	0.60715	-0.376482	-0.620387	1.70185	4.142996	3.488391	0.3668302	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	1.65495	1.247	0	0	0	0.358404	0	0.36683	1.70185	2.068681	2.51587	0.389398	1.46073
6660	-553.412	-515.9883	-37.42376	0.370321	5.11907	20.6122	0.143782	0.173656	3.41484	1.23067	50.994	4.71558	6.23365	0.0992824	1.37242	5.52611	0.233333	0.281813	5.54167	0.370321	5.11907	20.6122	0	0	0	0	0	-1.57819	0	-1.5802	-1.07191	0.599815	-1.18442	0	1.70185	3.089167	3.729973	0.4401382	0	1	0	1	1	1	1	0	1	1	1	1	0	1	0	1	-0.334233	2.00657	1.15377	0.244457	0	-0.283731	0	-1.0095	0.440138	1.70185	2.141989	0.233333	0.281813	5.54167
6670	-552.0191	-516.8279	-35.19122	0.205053	5.13153	7.88214	1.08302	0.443286	0.443286	3.4564	23.7388	3.90407	7.57914	0.122245	3.05922	4.69903	2.44316	1	1	0.205053	5.13153	7.88214	0	0	0	0	0	-1.29376	-1.90762	-1.5802	-0.984467	0.465793	0	0	2.992697	2.563164	1.677396	0.597037	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0.000380063	0.849794	1.15087	0	-0.121198	0.684987	0.893292	0	0.597037	2.9927	3.589734	2.44316	1	1
6680	-550.3882	-516.3532	-34.03494	0.165698	3.7895	10.5941	1.27807	0.693644	1.27807	4.92408	24.2805	7.1366	11.9003	0.110701	2.53173	7.07786	1	0.542726	1	0.165698	3.7895	10.5941	0	0	0	0	0	-1.62063	-1.90957	-1.5802	-1.28429	0.376372	0	0	4.347199	1.926604	1.496801	1.042516	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0.339565	0.450659	0	0.684956	0	-0.611151	1.04252	4.3472	5.389715	1	0.542726	1
6690	-549.147	-517.8402	-31.30672	0.409868	3.93409	13.3117	1.07756	1.07756	1.07756	3.54125	17.2538	5.51072	8.22864	0.155266	1.49031	5.04273	1	1	1	0.409868	3.93409	13.3117	0	0	0	0	0.262794	-1.77566	-0.394135	-1.58019	-1.05625	0.341255	0	0	2.493094	3.065679	2.639773	1.077557	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0.21722	0	0	0.15432	0	0	1.07756	2.49309	3.570651	1	1	1
6700	-553.5717	-518.4515	-35.12023	0.394483	3.23565	14.5856	1.27667	1.21454	1.21454	5.39226	19.6286	7.36702	11.8476	0.129007	1.05815	4.76989	1.05116	1	1	0.394483	3.23565	14.5856	0	0	0	0	0.0641594	-1.40237	-0.23579	-1.5802	-1.04313	0.203711	0	0	4.027338	3.376219	3.057841	1.234903	1	1	1	1	1	1	0	0	1	0	1	0	1	0	1	0	-0.0183226	0	-0.669686	0	-0.429042	0	0.0498908	0	1.2349	4.02734	5.262241	1.05116	1	1
6710	-551.0078	-514.9108	-36.09699	0.224071	5.14662	12.43	0.9242	0.521848	0.9242	3.40583	28.465	3.05911	6.60132	0.0902585	2.07312	5.00695	1	0.564648	1	0.224071	5.14662	12.43	0	0	0	0	0	-0.756324	-0.12495	-1.58019	-0.897301	1.1768	0	0	2.431559	4.347509	2.482546	0.7638805	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	1	-0.455706	1.67728	0	-0.450097	0.645139	-0.710333	0	-0.571552	0.76388	2.43156	3.195439	1	0.564648	1
6720	-552.4087	-515.9301	-36.47857	0.117672	5.77124	12.2646	1.19633	0.976571	1.38343	3.29867	25.1625	3.387	6.14803	0.0529784	2.59833	5.52179	0.796105	0.649865	0.920612	0.117672	5.77124	12.2646	0	0	0	0	-0.30408	-0.643654	0	-1.58019	-1.02668	0.842227	0	-0.31038	1.566388	4.459808	2.221135	1.173556	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	2.439	0	-0.525137	-0.282442	0.00814212	-0.741731	0	1.17356	1.56639	2.739944	0.796105	0.649865	0.920612
6730	-555.0258	-517.9	-37.12587	0.199305	4.85663	12.0983	1.99772	0.78019	1.56916	3.25205	30.4556	3.7056	6.45544	0.0877659	2.13866	5.3276	1.23118	0.480827	0.967066	0.199305	4.85663	12.0983	0	0	0	0	0	-1.21102	-1.26907	-1.58019	-1.02668	0.707885	0	-0.125659	1.241086	3.660967	2.270872	1.347309	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0.633049	2.54656	0.497633	-0.473701	0	0	0	-0.557758	1.34731	1.24109	2.588395	1.23118	0.480827	0.967066
6740	-550.4584	-517.4967	-32.96166	0.277472	4.2238	12.6659	0.836309	1.07748	1.634	3.20116	16.6246	4.53392	7.09683	0.134807	2.05209	6.1536	0.735119	0.947106	1.4363	0.277472	4.2238	12.6659	0	0	0	0	0	-1.02512	-0.0377176	-1.58019	-1.09292	0.889399	-0.250448	0	1.9046	3.770766	2.058292	1.137651	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	-0.00619484	1.13495	0	0	0.81098	-0.278996	0	0	1.13765	1.9046	3.042251	0.735119	0.947106	1.4363
6750	-547.4441	-516.5564	-30.88775	0.0451486	2.37704	11.9839	1.49461	0.551843	1.72311	4.1621	18.7433	3.58327	7.64653	0.0415162	2.1858	11.0198	0.86739	0.32026	1	0.0451486	2.37704	11.9839	0	0	0	0	-0.553962	-1.13308	0	-1.58019	-1.51252	0.799505	0	0	2.067262	2.514935	1.087494	1.124307	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	-0.299683	1.0221	0	0	0	0	-0.142266	-1.13862	1.12431	2.06726	3.191569	0.86739	0.32026	1
6760	-549.758	-517.9398	-31.8182	0.0454828	2.01655	10.5436	1.67985	0.867734	1.67985	4.48883	22.8489	4.65259	8.90255	0.0457377	2.02785	10.6026	1	0.516555	1	0.0454828	2.01655	10.5436	0	0	0	0	0.0784429	0	-0.491208	-1.58019	-1.49409	0.754677	0	0	2.541914	1.98232	0.9944279	1.347851	1	0	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	2.24644	0.390309	0	0	-0.0167574	0	-0.660573	1.34785	2.54191	3.889765	1	0.516555	1
6770	-552.9996	-517.9015	-35.09815	0.0755433	1.9567	10.3471	0.693341	0.813721	1.82556	1.75339	27.8788	3.12013	4.21137	0.0769184	1.99232	10.5354	0.379797	0.445738	1	0.0755433	1.9567	10.3471	0	0	0	0	0	-1.93829	-0.241281	-1.5802	-1.47982	0.808283	0	0	0.6191378	1.98232	0.9821234	1.009886	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	2.24723	0.668486	0.412136	0.591	-0.111967	-0.968119	-0.808023	1.00989	0.619138	1.629024	0.379797	0.445738	1
6780	-553.0585	-519.7874	-33.27109	0.30026	2.36466	14.1782	1.85501	0.34002	1.07048	3.14214	12.9725	2.0426	5.10481	0.200324	1.57763	9.45927	1.60566	0.294315	0.926586	0.30026	2.36466	14.1782	0	0	0	0	-0.816502	-1.27114	-0.450451	-1.5802	-1.45193	0.555225	0	-0.28611	1.027048	2.917267	1.498869	0.8772885	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1.4217	0	0.347519	1.0951	0	0	-0.825816	0.877289	1.02705	1.904336	1.60566	0.294315	0.926586
6790	-549.8131	-516.7067	-33.10642	0.0810545	2.75338	10.2171	0.980138	0.578722	0.373764	2.87194	22.6757	3.3372	6.16116	0.0373233	1.26785	4.7047	1.79307	1.05872	0.683765	0.0810545	2.75338	10.2171	0	0	0	0	0.577935	0	-0.82963	-1.5802	-1.01055	0.328826	0.26295	0	2.305032	2.402732	2.171688	0.5962817	1	0	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	2.3446	0	0	-1.50225	0	0.260845	0	0.596282	2.30503	2.901314	1.79307	1.05872	0.683765
6800	-552.5775	-519.3742	-33.20325	0.120897	2.33473	11.9933	1.41217	1.41217	1.41217	5.84735	14.8824	3.80431	8.29992	0.0418241	0.807697	4.14906	1	1	1	0.120897	2.33473	11.9933	0	0	0	0	-1.09105	0	-0.755186	-1.5802	-0.984231	0	0	0	1.966938	2.403769	2.890605	1.412175	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	2.21933	0	-0.0261667	-1.96497	0	0	0	1.41217	1.96694	3.379113	1	1	1
6810	-556.2366	-519.3849	-36.85169	0.066515	1.16897	6.53339	1.80264	0.648821	1.48977	3.57962	15.0957	2.35288	5.36153	0.0454553	0.798854	4.46481	2.5124	0.904282	2.07634	0.066515	1.16897	6.53339	0	0	0	0	-1.01125	-0.344801	0	-1.5802	-1.03497	0	-0.557568	-0.283147	0.6936355	2.403769	1.463306	1.203329	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	-0.735886	2.69788	0	-0.49374	-1.81938	0	1.13768	0.413548	1.20333	0.693636	1.896965	2.5124	0.904282	2.07634
6820	-556.4003	-516.8262	-39.57408	0.180543	2.90987	16.4327	1.25648	0.58546	0.928906	4.21975	16.5217	7.62378	10.8059	0.049498	0.797775	4.50522	1.35265	0.630269	1	0.180543	2.90987	16.4327	0	0	0	0	0.567327	0.703041	0	-1.5802	-1.0412	0	0	0	3.821479	3.36147	3.647482	0.8807959	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	0.600513	2.22779	0.56761	-0.00610689	-1.72652	0	0.302064	-0.461609	0.880796	3.82148	4.702275	1.35265	0.630269	1
6830	-560.611	-517.8016	-42.80938	0.181036	4.44644	12.5103	1.36128	0.082164	2.94149	2.1199	26.651	4.14078	6.52679	0.0616221	1.51351	4.25834	0.412203	0.0248796	0.890695	0.181036	4.44644	12.5103	0	0	0	0	0.394874	-0.272252	-1.13648	-1.5802	-1.00221	0	0	-0.434347	1.306375	2.507694	2.937835	0.6903444	1	1	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	2.85985	0	0	-1.55533	0.631901	-1.60512	-3.09058	0.690344	1.30638	1.99672	0.412203	0.0248796	0.890695
6840	-553.8582	-515.6547	-38.20343	0.0963449	2.53614	13.1034	1.20423	0.0927958	2.6025	3.02421	17.0845	3.70896	7.00845	0.0527502	1.38857	7.17428	0.412141	0.031759	0.890694	0.0963449	2.53614	13.1034	0	0	0	0	0	0	0	-1.5802	-1.36303	0	0	-0.434348	1.665896	2.913322	1.826438	0.6625353	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	-0.532921	2.0396	-0.220164	0	-1.26745	0.624039	-1.60527	-2.84645	0.662535	1.6659	2.328431	0.412141	0.031759	0.890694
6850	-548.1064	-516.2678	-31.83861	0.249958	1.99332	11.6177	1.50203	0.400436	0.651926	2.53429	21.5251	1.50344	3.87025	0.1714	1.36685	7.96645	2.05214	0.547096	0.890694	0.249958	1.99332	11.6177	0	0	0	0	0.540868	0	-0.769866	-1.5802	-1.43548	0	0	-0.434349	0.855453	2.413972	1.458332	0.7319298	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0	-0.895407	3.00857	0	0	0	0.623993	0	0	0.73193	0.855453	1.587383	2.05214	0.547096	0.890694
6860	-553.7298	-521.4845	-32.24532	0.269478	0.838195	12.5945	1.98646	0.701499	1.14207	3.76134	18.1368	3.11106	6.58174	0.298572	0.928693	13.9543	1.54923	0.547095	0.890694	0.269478	0.838195	12.5945	0	0	0	0	0	-0.481702	0	-1.5802	-1.82322	0	0	-0.434349	1.550502	2.413972	0.9025535	1.167526	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	2.04457	-0.427396	-0.104787	1.03142	0.321642	-0.281126	0	1.16753	1.5505	2.718028	1.54923	0.547095	0.890694
6870	-553.5032	-518.2081	-35.29511	0.166337	2.60195	16.8903	1.60758	0.747476	2.00986	3.86658	17.6346	4.38151	7.96775	0.143365	2.2426	14.5577	0.82501	0.383604	1.03146	0.166337	2.60195	16.8903	0	0	0	0	-0.293384	0	0	-1.58019	-1.89557	-0.233645	0	0.116224	1.94117	2.554228	1.160234	1.341669	1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	1	0.374799	2.45193	0	0.0627907	0	1.54339	0	-1.11953	1.34167	1.94117	3.282839	0.82501	0.383604	1.03146
6880	-550.6519	-519.4324	-31.21951	0.115357	3.04668	11.1837	1.35539	1.35539	1.35539	3.63217	11.9716	11.1761	10.1577	0.12227	3.22926	11.8539	1	1	1	0.115357	3.04668	11.1837	0	0	0	0	0.997761	0	0	-1.58019	-1.71038	0	0	0	2.461542	2.598396	0.943462	1.355386	1	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	1.18767	1.54328	0.288759	0	0	1.54339	0	0	1.35539	2.46154	3.816928	1	1	1
6890	-555.7919	-517.876	-37.91596	0.0766161	7.30834	10.0563	1.40709	1.41724	1.40709	3.94703	18.8554	3.19841	5.92684	0.0850516	8.11299	11.1636	1	1.00722	1	0.0766161	7.30834	10.0563	0	0	0	0	0	-0.800476	-1.17576	-1.58019	-1.55114	0.638648	0	0	0.9478361	4.542129	0.9008193	1.410463	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	-1.37525	1.67362	1.06453	-0.452274	0.498394	1.54323	0	0.00719189	1.41046	0.947836	2.358299	1	1.00722	1
6900	-560.3882	-524.636	-35.75215	0.0474492	6.06625	7.19377	1.36588	1.17545	0.713537	4.96921	6.08331	2.90007	6.28732	0.0622709	7.96115	9.44087	1.24022	1.06731	0.647895	0.0474492	6.06625	7.19377	0	0	0	0	0	0.279448	-1.7372	-1.5802	-1.44091	0.607722	0.300224	0	1.430247	4.345413	0.7619813	1.046351	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	-0.77956	0.844393	0.272259	-0.414801	0	1.54336	-0.153593	0	1.04635	1.43025	2.476598	1.24022	1.06731	0.647895
6910	-555.9417	-520.9454	-34.99629	0.0288047	5.34988	10.3487	1.98343	0.983759	1.43565	3.50422	13.4909	8.32763	9.12877	0.0455837	8.46623	16.3769	0.938427	0.465449	0.679256	0.0288047	5.34988	10.3487	0	0	0	0	2.3226	0	-0.523311	0	-1.80332	0.708634	0.267526	0	1.761437	2.77168	0.6319087	1.409674	1	0	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	1.15211	0	0.566876	0.300362	1.54339	-0.392256	-0.822802	1.40967	1.76144	3.171111	0.938427	0.465449	0.679256
6920	-551.3515	-520.2762	-31.07527	0.037183	7.54117	7.5596	1.51528	1.25939	1.15658	3.95002	10.8991	3.59132	6.57578	0.0484201	9.82021	9.8442	1.31014	1.08889	1	0.037183	7.54117	7.5596	0	0	0	0	0	0	0.513782	0.52054	-1.44197	0.758938	0	0	1.385205	3.388308	0.7679243	1.301992	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	1.94588	0	0.550339	0	1.54348	0.270133	0.0851595	1.30199	1.38521	2.687197	1.31014	1.08889	1
