Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5510	-225.1236	-198.9063	-26.21721	0.191366	1.17164	0.769094	16.3615	2.07502	1.30646	18.9857	18.2171	3.93064	20.5667	0.178887	1.09523	0.718941	8.57171	1.08709	0.684447	0.191366	1.17164	0.769094	0	0	0	0	0	0	0	0	0	0.172541	0.134365	0	0.3883145	0.2317082	1.069759	3.539812	0	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0.968243	-0.652515	-0.868303	-1.09171	0.831136	1.02169	3.53981	0.388314	3.928127	8.57171	1.08709	0.684447
5520	-226.0632	-200.8068	-25.25633	1.52776	1.52776	1.52776	20.5846	2.48892	1.33327	24.8775	23.7218	4.46424	26.2558	1	1	1	9.46488	1.14442	0.613044	1.52776	1.52776	1.52776	0	0	0	0	0	0	0	0	0	0	0	0.25586	0.8662728	0.4340222	1.527762	4.08781	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	-0.682464	-1.0331	-0.236108	0	0	0	0.831136	1.06203	4.08781	0.866273	4.954083	9.46488	1.14442	0.613044
5530	-230.2892	-200.2898	-29.99945	0.0436884	1.02091	9.55183	18.3649	2.68752	2.68752	21.2331	21.7834	5.55848	24.1225	0.0285826	0.667918	6.24916	6.8334	1	1	0.0436884	1.02091	9.55183	0	0	0	0	-0.511605	0.0531477	0	0	-0.649402	0	0	0	0.1898665	0.2818995	1.528498	5.099932	1	1	0	0	1	0	0	0	1	0	1	1	1	1	1	1	-0.080325	0	-0.547641	-0.301483	-1.14953	-0.976569	0.831136	1.09069	5.09993	0.189866	5.289798	6.8334	1	1
5540	-230.7748	-198.5011	-32.27372	0.42652	1.85267	5.38638	17.4648	2.47153	2.08457	22.3887	19.825	7.60713	23.881	0.1828	0.794027	2.30852	7.28693	1.03121	0.869758	0.42652	1.85267	5.38638	0	0	0	0	0.816033	0	0	0	0	-0.437455	0.0494518	0	0.748331	0.4489712	2.333259	4.481069	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0.156589	0.2763	0.0937314	-1.65759	-0.662665	-0.430728	0.831136	1.04614	4.48107	0.748331	5.2294	7.28693	1.03121	0.869758
5550	-227.014	-200.0088	-27.00518	0.675906	1.31412	1.31451	15.1012	2.24028	2.24028	19.5455	19.5455	7.8956	23.3628	0.489084	0.950891	0.951178	6.74077	1	1	0.675906	1.31412	1.31451	0	0	0	0	0	0	0	0	0.41013	-0.57896	0	0	1.789165	0.2939974	1.381984	4.231938	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0.437907	-0.599269	0	0	-0.815632	0.831136	1.07704	4.23194	1.78916	6.021102	6.74077	1	1
5560	-221.3493	-199.5672	-21.78209	0.282092	0.324674	0.484244	18.0529	2.63678	2.63678	20.8461	20.8461	5.42996	23.5611	0.796934	0.917235	1.36803	6.84658	1	1	0.282092	0.324674	0.484244	0	0	0	0	0	0	0	0	0	-0.163861	0	0	0.1105885	0.4371092	0.3539709	5.006861	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	-0.550873	0	0	0	0.831136	1.09261	5.00686	0.110588	5.11745	6.84658	1	1
5570	-225.4336	-199.4954	-25.93814	1.38457	1.69454	2.0145	17.2493	2.43971	2.43971	19.7293	19.7293	5.12352	22.218	0.787102	0.963312	1.1452	7.07025	1	1	1.38457	1.69454	2.0145	0	0	0	0	0	0	-0.0513076	0	0	-0.0708949	0	0	0.04603462	0.230889	1.759074	4.682554	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1.80215	0	0	0	-0.141192	0.831136	1.12476	4.68255	0.0460346	4.728588	7.07025	1	1
5580	-231.0258	-200.4925	-30.53328	0.157051	2.96823	2.96823	14.7487	1.97029	1.97029	16.7715	16.7307	3.99112	18.7342	0.0529106	1	1	7.48554	1	1	0.157051	2.96823	2.96823	0	0	0	0	0.558126	0	0	0	0	0	0	0	0.02050808	0.6941687	2.96823	3.854227	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	-0.534947	0	-1.05149	0.780854	-1.91043	-1.02872	0.831136	1.18184	3.85423	0.0205081	3.874735	7.48554	1	1
5590	-225.0039	-201.0855	-23.91838	1.56052	1.56052	1.56052	14.7821	1.70988	1.0679	17.4623	18.5924	3.77516	19.4999	1	1	1	9.57086	1.10708	0.691426	1.56052	1.56052	1.56052	0	0	0	0	-0.387887	0	0	0.281639	0	0	0	0.192946	0.9387172	0.3184115	1.560517	2.999702	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.830645	0	0	0	0.831136	1.16031	2.9997	0.938717	3.93842	9.57086	1.10708	0.691426
5600	-229.1474	-200.0313	-29.11604	0.00102227	0.00814894	0.582577	15.5018	2.21432	2.21432	18.3735	18.8017	4.89431	20.9383	0.06038	0.481312	34.4096	7.00069	1	1	0.00102227	0.00814894	0.582577	0	0	0	0	0	0.975894	0.0374366	0	-1.56123	0.453382	0	0	0.4790633	0.3184115	0.01693066	4.235976	0	1	1	0	1	1	0	0	1	1	1	1	0	0	1	1	-0.0351274	0.0431592	-1.4238	-0.104965	0	0	0.831136	1.11487	4.23598	0.479063	4.71504	7.00069	1	1
5610	-228.0053	-198.3124	-29.69282	0.0982073	0.116676	0.202581	16.2792	2.54151	3.4454	22.2209	19.79	25.1773	25.284	0.741713	0.881196	1.53	5.99767	0.936359	1.26937	0.0982073	0.116676	0.202581	0	0	0	0	1.16882	-1.59455	0	0	0.0590439	-0.309486	0	-0.124722	0.610287	0.4762813	0.132406	5.223822	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1	1	0	1.17956	0.623753	0	0	0	0.831136	1.133	5.22382	0.610287	5.834109	5.99767	0.936359	1.26937
5620	-230.2481	-200.9403	-29.30781	0.307055	0.486178	0.486178	15.8375	2.18436	2.18436	21.4327	21.1299	17.1077	27.0214	0.631568	1	1	7.2504	1	1	0.307055	0.486178	0.486178	0	0	0	0	0	-0.180891	0.527939	0	0	0	0	0	3.374419	0.3691111	0.4861785	4.227768	0	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1.24578	-0.84812	-0.09966	-0.45955	0	0.831136	1.14992	4.22777	3.37442	7.602187	7.2504	1	1
5630	-231.2046	-201.0321	-30.17244	0.0929249	0.806358	108.122	17.8792	2.42255	2.42255	20.8519	21.0467	5.28029	23.5584	0.04411	0.382766	51.3237	7.38031	1	1	0.0929249	0.806358	108.122	0	0	0	0	0	0.589753	-0.427995	1.56937	-0.801315	-0.876913	0	0	0.3944764	0.3064343	2.106662	4.716619	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	-0.308407	0	0	0	0	-0.143249	0.831136	1.16768	4.71662	0.394476	5.111095	7.38031	1	1
5640	-231.5349	-198.067	-33.4679	0.351302	0.28785	2.44497	16.5358	2.2224	2.2224	43.8015	18.9906	22.4685	31.9211	0.768651	0.629817	5.3496	7.44049	1	1	0.351302	0.28785	2.44497	0	0	0	0	1.84218	0.495482	0	1.5038	0	-0.8769	0	0	1.968132	0.2586442	0.4570376	4.338673	1	1	0	1	0	1	0	0	0	1	1	1	1	1	1	1	0	-0.00128209	0.506323	-0.542801	-0.135319	1.0869	0.831136	1.1758	4.33867	1.96813	6.306805	7.44049	1	1
5650	-224.2968	-200.0891	-24.20772	0.379353	0.379353	0.379353	18.1683	2.34429	2.34429	24.2059	24.2059	8.38197	28.3969	1	1	1	7.75	1	1	0.379353	0.379353	0.379353	0	0	0	0	0	0	0	-0.845387	0	0	0	0	2.611616	0.3532527	0.3793529	4.639225	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.17564	0	0	0.831136	1.21656	4.63923	2.61162	7.250842	7.75	1	1
5660	-231.2144	-200.966	-30.2484	0.0672002	0.697333	32.4543	19.5255	2.38847	2.38847	22.6805	22.1656	5.71676	25.1125	0.0420245	0.436086	20.2957	8.17489	1	1	0.0672002	0.697333	32.4543	0	0	0	0	0	-2.16753	-0.600673	0	0	-1.57412	0	0	0.3771373	0.3120642	1.599072	4.811498	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	-0.657961	0	0	-0.98901	0	0.831136	1.26993	4.8115	0.377137	5.188635	8.17489	1	1
5670	-225.9688	-199.1958	-26.77301	1.67761	0.992093	0.497129	17.4613	2.09883	2.09883	20.7661	19.6809	5.75536	22.5605	1.91558	1.13283	0.567649	8.31954	1	1	1.67761	0.992093	0.497129	0	0	0	0	0.859291	0	0	0	0.200674	0	0	0	0.3517596	0.3560978	0.8757686	4.252827	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0.316902	1.2672	-0.335676	0	0.208486	0.831135	1.28747	4.25283	0.35176	4.604587	8.31954	1	1
5680	-225.1795	-198.8406	-26.33897	0.15029	0.15029	0.15029	16.8716	1.87343	1.75845	19.1813	19.046	5.54387	21.4133	1	1	1	9.02039	1.00163	0.940156	0.15029	0.15029	0.15029	0	0	0	0	0	-0.0931179	0	0.307916	0	0	0.098351	-0.112846	0.4558147	0.4058463	0.1502905	3.816284	0	1	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1.23877	1.44046	0	0	0	0	0.831135	1.30827	3.81628	0.455815	4.272099	9.02039	1.00163	0.940156
5690	-228.3947	-197.7771	-30.61768	0.216899	0.404447	0.404447	15.0995	1.74136	1.74136	37.5057	16.9117	56.9406	33.6272	0.536286	1	1	8.67112	1	1	0.216899	0.404447	0.404447	0	0	0	0	2.11906	0	-0.0599126	0.571548	0	0	0	0	1.341217	0.3111288	0.4044467	3.577506	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1	0.437911	1.10076	-0.569137	0	-0.634388	0.011299	0.831135	1.32886	3.57751	1.34122	4.918722	8.67112	1	1
5700	-224.7471	-203.0545	-21.69257	0.128202	0.166669	0.351478	13.5928	1.62193	1.62193	17.27	17.27	5.29909	19.9195	0.654653	0.851083	1.7948	8.38065	1	1	0.128202	0.166669	0.351478	0	0	0	0	0	0	0	0.546292	0	-0.305836	0	0	1.453272	0.6032307	0.1958312	3.294507	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.831136	1.29479	3.29451	1.45327	4.747779	8.38065	1	1
5710	-231.6455	-200.9194	-30.72611	0.193569	1.03695	71.3405	15.4977	1.82725	1.82725	17.8987	25.2883	4.62905	20.9168	0.0869772	0.465939	32.0558	8.4814	1	1	0.193569	1.03695	71.3405	0	0	0	0	-1.19669	-1.11885	-1.36424	0	-1.22884	0	0	0	0.952642	0.9190434	2.225508	3.726385	1	1	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	-0.631989	0	0.261671	0	0.831136	1.30674	3.72638	0.952642	4.679027	8.4814	1	1
5720	-234.5329	-200.7001	-33.83282	0.425822	0.560428	38.571	14.6877	1.76549	1.75686	21.2536	21.8979	8.56792	25.8438	0.354004	0.465908	32.0657	8.3267	1.00088	0.995993	0.425822	0.560428	38.571	0	0	0	0	0	0.248129	-1.36424	0	-1.22895	0	0.00142298	0	3.599243	0.3823593	1.202873	3.57151	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0.148458	0.452791	0.904115	0	1.66557	0.831135	1.2852	3.57151	3.59924	7.170752	8.3267	1.00088	0.995993
5730	-224.2028	-200.1584	-24.04434	0.0848641	0.193862	2.03067	14.4882	1.80286	1.80286	24.019	16.6583	10.7347	22.5018	0.263495	0.601922	6.30503	8.03623	1	1	0.0848641	0.193862	2.03067	0	0	0	0	1.13749	0	0	-0.684368	0	-0.962824	0	0	1.447014	0.5042337	0.322071	3.611164	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.831135	1.25282	3.61116	1.44701	5.058178	8.03623	1	1
5740	-226.9476	-201.046	-25.90156	0.154476	0.260951	0.106043	17.9542	2.20006	2.20006	22.6447	22.6447	6.89058	26.09	0.719145	1.21483	0.493671	8.16077	1	1	0.154476	0.260951	0.106043	0	0	0	0	0	0	0.0243995	0	0	0.369101	0	0	1.761021	0.1277042	0.214805	4.429397	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0.811795	0	0	0	-0.768928	-0.0720499	0.831136	1.2682	4.4294	1.76102	6.190418	8.16077	1	1
5750	-226.0581	-201.5935	-24.46453	0.482378	0.995994	4.84132	14.6726	1.68749	1.68749	16.6424	16.6424	3.46077	18.3203	0.36407	0.751716	3.65394	8.69492	1	1	0.482378	0.995994	4.84132	0	0	0	0	0	0	-0.097701	-0.0443681	-0.459221	0	0	0	0.1268968	0.886067	1.32496	3.47001	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	-1.19116	0	0	0	0	0.831136	1.3316	3.47001	0.126897	3.596907	8.69492	1	1
5760	-227.1478	-199.3115	-27.83634	0.150125	0.542564	0.542564	18.2444	1.93817	1.47862	22.7238	22.2642	5.95797	25.473	0.276695	1	1	9.98018	1.06023	0.808843	0.150125	0.542564	0.542564	0	0	0	0	0	0	0.131315	1.43116	0	0	0	0.110932	1.796888	0.3719487	0.5425637	3.739318	0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0.73113	-0.760041	-0.524799	0.831136	1.3158	3.73932	1.79689	5.536206	9.98018	1.06023	0.808843
5770	-226.2498	-199.5001	-26.74963	0.571375	0.171057	0.171057	16.1596	1.86447	1.86447	20.4178	19.5823	7.22023	23.3298	3.34025	1	1	8.66715	1	1	0.571375	0.171057	0.171057	0	0	0	0	0.258528	0.512025	0	0	0	0	0	0	1.630686	0.2281558	0.1710575	3.829837	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	-0.388838	0.599336	0	0.382978	0	1.20605	0.831136	1.3284	3.82984	1.63069	5.460523	8.66715	1	1
5780	-224.3862	-199.4332	-24.95303	0.356898	0.658109	3.7494	17.2856	2.00225	2.00225	19.472	24.3176	4.24537	21.8019	0.372343	0.686589	3.91165	8.63308	1	1	0.356898	0.658109	3.7494	0	0	0	0	-1.31925	-0.440205	0	0	0	-0.713202	0	0	0.3135771	0.5193525	0.9585194	4.107456	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	-0.111383	0	0	0	0	0	0.831136	1.32447	4.10746	0.313577	4.421034	8.63308	1	1
5790	-227.6971	-200.1764	-27.52068	0.00413322	0.0489851	0.0489851	17.4431	1.97524	1.97524	19.5182	19.5182	4.14599	21.5757	0.0843771	1	1	8.8309	1	1	0.00413322	0.0489851	0.0489851	0	0	0	0	0	0	-0.44386	-0.068355	0	0	0	0	0.08670715	0.3064599	0.04898507	4.082767	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	0.714074	0.672039	0	0.231687	-0.740767	-1.73169	0.831136	1.34712	4.08277	0.0867072	4.169474	8.8309	1	1
5800	-229.0114	-202.532	-26.47933	0.155873	0.119	0.0660522	15.435	1.84578	1.84578	17.489	35.8143	3.78473	19.4895	1.4567	1.1121	0.617284	8.36235	1	1	0.155873	0.119	0.0660522	0	0	0	0	-1.50581	0.886339	0	0.0955006	0.170967	0	0	0	0.2759644	0.4374374	0.1070045	3.746464	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	1	0	-0.558254	0	-1.08467	0	0	0.831136	1.2926	3.74646	0.275964	4.022428	8.36235	1	1
5810	-231.0647	-202.9702	-28.09449	0.18571	0.341849	3.68117	20.2283	1.93891	0.941834	22.8576	21.9692	3.49721	24.1531	0.353757	0.651184	7.01221	12.1947	1.16887	0.567786	0.18571	0.341849	3.68117	0	0	0	0	0	0.284614	-0.116846	-1.15481	-0.69023	0	0	0.295962	0.4925137	1.023574	0.524966	3.330405	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	-0.458197	-0.419897	0.479545	0	0.831135	1.25989	3.33041	0.492514	3.822919	12.1947	1.16887	0.567786
5820	-227.2748	-202.3099	-24.96488	0.0407232	0.230493	53.9138	15.9558	1.63216	1.13636	18.3731	17.8774	3.55372	19.9021	0.063747	0.360808	84.3953	10.5715	1.08139	0.752899	0.0407232	0.230493	53.9138	0	0	0	0	0	0	0	0	-1.30018	-0.400925	0	0.148409	0.5552179	0.6498844	0.6388254	3.093138	0	0	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.158052	0.82132	0.831135	1.32145	3.09314	0.555218	3.648356	10.5715	1.08139	0.752899
5830	-227.1181	-200.6967	-26.42147	0.965471	1.38165	1.72315	14.652	1.63586	1.23468	16.8658	16.4647	3.44855	18.3895	0.66621	0.953388	1.18904	9.66826	1.07944	0.814717	0.965471	1.38165	1.72315	0	0	0	0	0	0	0	1.04654	0	-0.0905367	-0.12754	0.295329	0.4087101	0.2010461	1.449198	3.093138	0	0	0	1	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0.380496	0	-0.0375337	-0.243203	0.831136	1.30924	3.09314	0.40871	3.501848	9.66826	1.07944	0.814717
5840	-225.582	-199.0092	-26.57283	0.155311	0.199434	0.199434	18.4771	1.48128	0.42612	20.8024	21.529	5.03929	23.1164	0.778758	1	1	16.5853	1.32962	0.382493	0.155311	0.199434	0.199434	0	0	0	0	-0.423696	0	0	0	0	0	-0.12754	0.690703	1.270748	0.3174246	0.199434	2.26778	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0.101235	1.28109	-1.24197	0	0	-0.250055	0.831135	1.30123	2.26778	1.27075	3.538527	16.5853	1.32962	0.382493
5850	-229.5129	-195.301	-34.21191	0.0272193	0.199453	0.199453	17.3758	1.23376	0.285438	37.3056	18.2544	167.382	36.8631	0.13647	1	1	19.324	1.37209	0.317441	0.0272193	0.199453	0.199453	0	0	0	0	1.25825	-0.156302	0	0.830199	0	0	0	0.599999	4.679547	0.3310934	0.1994527	1.829067	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	2.20995	0.0587362	-0.130563	-0.883669	-1.10798	0.831135	1.29908	1.82907	4.67955	6.508614	19.324	1.37209	0.317441
5860	-233.6175	-200.3704	-33.24712	0.319499	0.36402	0.563541	14.9082	1.20663	0.348069	19.8144	18.9558	21.7986	24.5685	0.833002	0.949078	1.46927	16.4202	1.32901	0.383371	0.319499	0.36402	0.563541	0	0	0	0	0	0	0	0	-0.34399	0.306354	-0.128647	0.691137	4.137201	0.6777187	0.383551	1.843125	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	-0.740911	1.69964	-0.705427	-0.138741	-0.680364	0.830148	0.831135	1.29306	1.84312	4.1372	5.980326	16.4202	1.32901	0.383371
5870	-223.9441	-200.5135	-23.43062	0.275335	0.204094	0.280669	13.7881	0.973895	0.183298	17.5948	14.1009	3.76765	16.5509	1.25931	0.933466	1.2837	20.3117	1.43467	0.270022	0.275335	0.204094	0.280669	0	0	0	0	1.15208	0	0	0	0	-0.13059	0	0.684597	0.5203186	0.3690675	0.2186405	1.35018	1	0	0	0	0	1	0	1	0	0	1	1	1	0	1	1	0	0	0.521939	-0.773545	0.411457	0	0.831135	1.23175	1.35018	0.520319	1.870499	20.3117	1.43467	0.270022
5880	-224.9713	-200.511	-24.4603	1.23218	2.30411	2.30411	19.4866	1.29211	0.190282	22.1781	22.2467	2.90447	23.4958	0.534775	1	1	22.8147	1.51279	0.22278	1.23218	2.30411	2.30411	0	0	0	0	-0.226915	0	0	0	0	0	0	0.785158	1.200385	0.4580634	2.304107	1.68582	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1.0975	-0.62591	0	0.831135	1.20866	1.68582	1.20038	2.886205	22.8147	1.51279	0.22278
5890	-228.3322	-199.6169	-28.7153	1.05204	0.292993	1.77527	17.3899	1.33457	0.315381	19.633	18.6138	1.93006	19.9223	2.43273	0.677513	4.1051	17.7971	1.36581	0.322765	1.05204	0.292993	1.77527	0	0	0	0	0	0	-0.143272	2.41345	0	-0.738443	0	0.591302	0.410907	0.2257287	0.4324541	1.941594	0	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1	0	-1.17657	0	0	1.47298	0.438933	0.831135	1.22882	1.94159	0.410907	2.352501	17.7971	1.36581	0.322765
5900	-227.2599	-202.7004	-24.55951	0.140823	0.203053	0.574834	19.7489	1.4056	0.316058	21.5714	20.8929	2.14626	22.2389	0.553857	0.79861	2.26083	19.3971	1.38057	0.310428	0.140823	0.203053	0.574834	0	0	0	0	-0.256083	0	0.513791	0.500068	0	-0.426538	0	0.611679	0.3659025	0.5724071	0.2542581	2.062483	1	0	1	1	0	1	0	1	0	0	1	0	0	0	1	1	0	0	-1.49771	0	0	0	0.831135	1.28668	2.06248	0.365903	2.428386	19.3971	1.38057	0.310428
5910	-227.4742	-198.2146	-29.25953	0.0049001	0.134526	0.955379	18.1555	1.18085	0.19897	30.9824	18.4761	24.7768	27.5525	0.025661	0.70449	5.00316	22.5917	1.46939	0.247588	0.0049001	0.134526	0.955379	0	0	0	0	1.70285	0	0	0	-0.598283	0.0408546	0	0.72995	1.246992	0.1666163	0.1909549	1.6218	1	0	0	0	1	1	0	1	1	1	0	0	0	1	1	1	0.889502	0.818415	0	0	0	-2.40299	0.831135	1.27531	1.6218	1.24699	2.868792	22.5917	1.46939	0.247588
5920	-219.1607	-198.2688	-20.89194	0.062606	0.062606	0.062606	17.6543	1.17489	0.205658	20.3041	18.6168	3.85151	21.0379	1	1	1	21.8986	1.45734	0.255099	0.062606	0.062606	0.062606	0	0	0	0	0	-1.29816	0	0	0	0	0	0.714323	0.9506179	0.3201152	0.06260596	1.6218	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0.122529	0	0	0	0.831135	1.26579	1.6218	0.950618	2.572418	21.8986	1.45734	0.255099
5930	-224.0553	-200.5492	-23.50608	0.646729	0.655906	0.125997	17.7938	1.08202	0.148717	19.7512	18.8179	1.83275	20.1756	1.33125	1.35014	0.259357	25.2515	1.53552	0.211048	0.646729	0.655906	0.125997	0	0	0	0	0	0	0	0.037519	0.459254	0.0280539	0	0.813446	0.5432135	0.6633908	0.4858062	1.420002	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	-0.374423	0	0	-0.763224	0	0.831135	1.27095	1.42	0.543214	1.963215	25.2515	1.53552	0.211048
5940	-230.4155	-202.1936	-28.22198	0.190092	0.0982801	1.87875	12.7681	1.02892	0.339123	18.5768	13.2973	10.9709	17.6966	1.12277	0.580484	11.0967	15.773	1.27107	0.418931	0.190092	0.0982801	1.87875	0	0	0	0	1.20399	0	0	0.341908	-0.764433	-0.13052	0	0.454941	0.991141	0.4109404	0.1693071	1.645467	1	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	-0.346519	0.78308	0	0	1.28466	0.693889	0.831135	1.29697	1.64547	0.991141	2.636608	15.773	1.27107	0.418931
5950	-224.6286	-200.1249	-24.50364	0.429506	0.429506	0.429506	17.088	1.15247	0.223566	19.1704	25.5336	3.14918	21.3681	1	1	1	21.1338	1.42533	0.276498	0.429506	0.429506	0.429506	0	0	0	0	-0.758617	0.286935	0	0.220627	0	0	0	0.672203	1.469684	0.267289	0.4295062	1.638989	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	1	0.710655	0.705675	0	0	0	0	0.831135	1.28859	1.63899	1.46968	3.108672	21.1338	1.42533	0.276498
5960	-228.8574	-201.4248	-27.43266	0.598111	0.274028	3.30474	17.7601	1.13387	0.179185	19.889	18.5897	2.69557	20.4874	1.39255	0.638006	7.69428	23.3367	1.4899	0.235448	0.598111	0.274028	3.30474	0	0	0	0	0	-0.827304	0	-0.199942	-0.723126	0	0	0.756239	0.6694931	0.9158861	0.4295062	1.533805	0	1	0	1	1	0	0	1	1	0	0	0	1	0	1	1	-1.75015	0	0	0	1.92221	0	0.831135	1.27134	1.53381	0.669493	2.203298	23.3367	1.4899	0.235448
5970	-224.2915	-200.5303	-23.76125	0.0174074	0.29956	1.58709	14.6425	1.08601	0.262753	16.5034	15.6801	2.83863	17.3982	0.0405288	0.697452	3.69514	18.3216	1.35889	0.328773	0.0174074	0.29956	1.58709	0	0	0	0	0	0	0	0	0	-0.683429	0	0.581658	0.6694931	0.212626	0.4295062	1.610646	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0.653762	0	0	-0.609489	-1.64955	0.831135	1.27122	1.61065	0.669493	2.280139	18.3216	1.35889	0.328773
5980	-224.1698	-199.1159	-25.05385	0.826591	0.275918	0.275918	15.6597	0.976422	0.14313	23.2585	15.9645	7.12177	20.243	2.99579	1	1	24.2861	1.5143	0.221976	0.826591	0.275918	0.275918	0	0	0	0	1.38616	0	0	-0.49469	0	0	0	0.787049	0.8915797	0.3456116	0.275918	1.298328	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	-0.0482991	0.257306	0.488785	0.608421	0.831135	1.26854	1.29833	0.89158	2.189907	24.2861	1.5143	0.221976
5990	-226.4897	-198.878	-27.61174	0.25239	0.303692	0.16473	16.1936	0.996189	0.147139	23.1573	20.8317	9.51369	26.3061	0.980282	1.17954	0.639811	24.5754	1.51182	0.223299	0.25239	0.303692	0.16473	0	0	0	0	-0.0553066	-0.841242	0	0	-0.268554	0.629756	0	0.783941	4.24525	0.2997617	0.2574667	1.333944	1	1	0	0	1	1	0	1	1	0	0	0	0	1	1	1	-0.0547388	0	0	0	0	-0.301375	0.831135	1.28468	1.33394	4.24525	5.579194	24.5754	1.51182	0.223299
6000	-222.0089	-199.1479	-22.86099	0.420326	1.65172	1.65172	16.4864	0.965298	0.129498	19.1123	18.2765	2.75537	20.0721	0.254477	1	1	26.3631	1.54359	0.207076	0.420326	1.65172	1.65172	0	0	0	0	0	0	0	0.841564	0	0	0	0.823379	1.174205	0.2571511	1.651723	1.272575	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-1.36854	0	0.831135	1.30027	1.27257	1.17421	2.44678	26.3631	1.54359	0.207076
6010	-223.1826	-197.9592	-25.22346	0.351757	0.769697	0.769697	18.1674	0.997473	0.112489	24.4	18.5382	9.90078	23.0556	0.457007	1	1	29.1886	1.60259	0.180731	0.351757	0.769697	0.769697	0	0	0	0	1.12331	0	0	0	0	0	0	0.894534	1.157927	0.2685396	0.7696966	1.267947	1	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0.597989	0	-1.21192	-0.233339	-0.549717	0.831135	1.30352	1.26795	1.15793	2.425875	29.1886	1.60259	0.180731
