Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4810	-517.9451	-490.7661	-27.17898	0.643618	1.03282	0.295903	1.77144	3.51029	1.71973	6.91518	4.39412	7.55617	9.19303	0.852738	1.36839	0.392045	0.804048	1.59331	0.780581	0.643618	1.03282	0.295903	0	0	0	0	-1.5935	0	0	0	0	0.816225	0	1.11747	1.037237	3.143848	0.7547665	2.203146	1	0	0	0	0	1	0	1	0	1	0	1	1	1	0	0	0	-0.02847	0	0.0878277	-0.755438	-0.0266056	0	0	2.20315	1.03724	3.240383	0.804048	1.59331	0.780581
4820	-519.5916	-486.7437	-32.84792	1.1323	1.8113	2.06214	2.27934	4.80601	0.630335	7.96082	4.97211	6.31182	9.3826	0.87072	1.39286	1.58576	0.889201	1.87489	0.245903	1.1323	1.8113	2.06214	0	0	0	0	0	0	0	-0.0566527	0	0.709303	0	0.601687	0.7996062	4.043017	1.300413	1.904239	0	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	-2.67196	0.856876	0	0	0.618301	0.0356905	-1.26944	0.377738	1.90424	0.799606	2.703845	0.889201	1.87489	0.245903
4830	-515.066	-485.5988	-29.46724	2.72942	3.25358	2.72942	1.36468	8.19751	1.58287	10.1334	3.51877	10.3516	12.0019	1	1.19204	1	0.881021	5.29221	1.02188	2.72942	3.25358	2.72942	0	0	0	0	0	0	0	0	0	0	-0.136025	0.242427	0.4039166	5.729205	2.729417	2.606469	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0.943434	0	0	0	0	0.175669	0.245997	1.31521	2.60647	0.403917	3.010386	0.881021	5.29221	1.02188
4840	-512.2576	-481.9938	-30.26382	2.46942	2.34148	2.14412	0.947914	6.65661	0.498321	8.22916	1.76869	7.88057	8.87444	1	0.94819	0.868268	0.874944	6.14419	0.459961	2.46942	2.34148	2.14412	0	0	0	0	-0.675623	0	0	0	0	0	0	0.684505	0.3640868	4.552133	2.469417	1.465021	1	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	-0.332396	-0.421935	0	0.369462	-0.141254	-0.0531999	-0.624875	1.53017	1.46502	0.364087	1.829107	0.874944	6.14419	0.459961
4850	-506.2478	-480.4716	-25.77619	1.70931	2.51289	1.68102	1.23365	5.69818	0.628012	7.81575	2.74559	7.21012	8.88573	0.884367	1.30012	0.869729	1	4.61898	0.50907	1.70931	2.51289	1.68102	0	0	0	0	0	0	0	0	0	0.629622	0	0	0.6250338	4.954177	1.932811	1.640457	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0.722151	0	0	0	0	0	-0.675169	1.53017	1.64046	0.625034	2.26549	1	4.61898	0.50907
4860	-513.6644	-482.6125	-31.05199	1.85057	2.28784	2.56868	0.768886	6.77565	0.616336	9.1351	2.4097	9.09747	10.247	1.01104	1.24993	1.40337	0.867961	7.64873	0.695755	1.85057	2.28784	2.56868	0	0	0	0	-0.314451	0	0	0	0.0188158	0	-0.341303	-0.294691	0.9847977	4.708887	1.83037	1.475288	1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0.773687	-0.328548	0	0.17173	0.315274	0.257669	0	1.53017	1.47529	0.984798	2.460086	0.867961	7.64873	0.695755
4870	-509.6854	-480.8554	-28.82995	1.06804	2.06232	0.417669	0.519507	6.07783	0.41117	8.07913	3.28391	8.19139	9.69778	0.810718	1.56545	0.317039	0.790348	9.24645	0.625531	1.06804	2.06232	0.417669	0	0	0	0	-0.625532	0	0	0	0	1.07514	-0.341303	0.18527	1.27141	3.072222	1.317404	1.090906	1	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	0.684051	0.0393344	0.358183	-0.910395	0	0	1.5198	1.09091	1.27141	2.362316	0.790348	9.24645	0.625531
4880	-517.0519	-480.818	-36.23397	3.1174	3.22211	1.03312	0.647597	5.58324	0.25451	8.82762	1.51077	8.3627	8.74905	1	1.03359	0.331406	0.871156	7.51065	0.342371	3.1174	3.22211	1.03312	0	0	0	0	0.126444	0	1.1555	0.0772256	0	0	-0.341303	-0.313517	1.035876	3.995265	3.117397	0.9726697	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	-0.435445	-1.49555	0.31207	0.13213	-1.10441	0.0330391	-0.713276	1.5198	0.97267	1.03588	2.008545	0.871156	7.51065	0.342371
4890	-507.1037	-480.9414	-26.16225	1.08106	2.25516	1.04718	0.440594	5.1605	0.350431	6.7581	1.6896	6.86646	7.62188	0.790985	1.65004	0.766192	0.819449	9.59786	0.651756	1.08106	2.25516	1.04718	0	0	0	0	-0.713803	0	0	0	0	1.20139	-0.341303	0	0.7885515	4.359085	1.366732	0.9270668	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	-1.15375	0	0	0	0	0	0	1.63433	0.927067	0.788551	1.715618	0.819449	9.59786	0.651756
4900	-506.7222	-478.47	-28.25221	0.793063	2.98753	0.278891	0.84038	6.77501	0.203944	7.97581	1.91382	7.3366	8.50706	0.689707	2.59818	0.242544	0.819449	6.60627	0.198864	0.793063	2.98753	0.278891	0	0	0	0	0	-0.253485	0	0	-0.272779	1.08799	-0.341303	0	0.3303242	4.547395	1.149855	1.051072	0	1	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	-0.575752	-0.833249	0	-1.18705	1.26081	1.05107	0.330324	1.381396	0.819449	6.60627	0.198864
4910	-505.813	-480.1161	-25.69689	1.28648	2.49013	1.07135	0.331733	6.12822	0.254539	6.59485	5.44418	6.51348	7.03942	0.852873	1.65084	0.710251	0.629048	11.6206	0.48267	1.28648	2.49013	1.07135	0	0	0	0	0	-1.03159	0	0	-0.272779	0	-0.341303	1.35484	0.2136103	4.208003	1.508407	0.8028342	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0.199493	0	0	0	0	0	0	1.26081	0.802834	0.21361	1.016444	0.629048	11.6206	0.48267
4920	-512.6933	-482.3805	-30.31278	1.47332	3.68838	0.423314	0.60236	6.32636	0.406092	7.01641	6.13495	6.81742	7.54776	0.746289	1.8683	0.214424	0.70169	7.36958	0.473057	1.47332	3.68838	0.423314	0	0	0	0	0	-1.03159	0	0	0	1.49942	-0.341303	0.794896	0.1510515	3.925943	1.974188	1.156675	0	1	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0.796841	0.484526	0	0	-1.20741	0	-0.144244	1.0388	1.15668	0.151052	1.307727	0.70169	7.36958	0.473057
4930	-513.8398	-483.5001	-30.33971	2.79841	4.82834	1.72122	0.453784	7.78024	0.360922	8.41017	0.990855	8.31731	8.85916	0.840345	1.44992	0.516871	0.819449	14.0496	0.651756	2.79841	4.82834	1.72122	0	0	0	0	0	0	0	0	0	0.891235	-0.341303	0	0.124556	4.728017	3.330068	1.084139	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	-1.35432	0	0.140917	0.244094	-0.462395	0	0	2.01539	1.08414	0.124556	1.208695	0.819449	14.0496	0.651756
4940	-516.3961	-482.4281	-33.96796	1.6541	2.94789	1.61322	0.50481	7.18447	0.412203	7.88843	1.11616	7.79582	8.4002	0.831712	1.48225	0.811156	0.99449	14.1536	0.81205	1.6541	2.94789	1.61322	0	0	0	0	0	0	0.704861	0.201567	0	0.944142	-0.341303	-0.991943	0.1408195	7.85797	1.98879	1.143435	0	0	1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	-0.570101	0.0230304	0	0	0	2.43625	1.14343	0.140819	1.284254	0.99449	14.1536	0.81205
4950	-512.9916	-481.2034	-31.78817	2.01606	2.01606	1.28285	0.639534	6.76351	0.515338	7.55329	4.00523	7.42526	8.27452	1	1	0.636314	0.902062	9.53991	0.726884	2.01606	2.01606	1.28285	0	0	0	0	0	-0.847092	0	0	0	0	-0.341303	-0.492137	0.2126298	9.203225	2.016058	1.306299	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	-0.499887	0	-0.452063	0	0	1.83342	1.3063	0.21263	1.518929	0.902062	9.53991	0.726884
4960	-508.9284	-480.2411	-28.68728	2.37636	2.37636	1.38225	0.833514	5.58506	0.662943	7.11955	4.16538	6.9462	8.53989	1	1	0.581666	0.819449	5.49082	0.651756	2.37636	2.37636	1.38225	0	0	0	0	0	-0.130149	1.18344	0	0	0	-0.341303	0	0.7209102	5.646125	2.376358	1.455925	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0.884813	0	0	-0.541858	0	0	1.07587	1.45593	0.72091	2.176835	0.819449	5.49082	0.651756
4970	-510.4444	-481.6747	-28.76975	1.67956	2.29727	1.53995	0.694189	5.92925	0.685576	6.77835	2.05713	6.7689	7.63786	0.927307	1.26835	0.850229	0.819449	6.99913	0.809282	1.67956	2.29727	1.53995	0	0	0	0	0	-0.177831	0	0	-0.129358	0	-0.341303	0	0.1644256	5.135279	1.811218	1.413116	0	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	-0.938565	0.857572	0	-0.202505	0	0	0.216476	1.31858	1.41312	0.164426	1.577542	0.819449	6.99913	0.809282
4980	-515.8503	-484.5604	-31.28992	3.63663	3.60137	3.63816	0.865575	5.56281	0.688443	6.50585	2.08286	6.32871	7.29069	1.00311	0.993387	1.00353	0.819449	5.26637	0.651756	3.63663	3.60137	3.63816	0	0	0	0	0	0	-1.00083	0	0	-0.0159165	-0.341303	0	0.09082079	6.411071	3.625346	1.491038	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1.92085	0	0.507744	0	0	0	1.03413	1.49104	0.0908208	1.581859	0.819449	5.26637	0.651756
4990	-514.4891	-484.4183	-30.07078	1.81043	4.29777	1.74389	0.953064	8.39405	0.751249	9.40381	1.75125	9.20067	10.1775	0.759044	1.80189	0.731148	0.766998	6.75528	0.604583	1.81043	4.29777	1.74389	0	0	0	0	0.107288	0	0.445916	0	0	1.41259	-0.341303	0.338925	0.03729769	6.411071	2.385147	1.818134	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	0	-0.226938	0	0	0	0	0	1.14184	1.81813	0.0372977	1.855432	0.766998	6.75528	0.604583
5000	-506.6367	-482.3498	-24.28689	1.89317	1.89317	1.89317	1.04369	5.12174	0.830106	7.06449	2.77286	6.85091	8.34412	1	1	1	0.819449	4.02133	0.651756	1.89317	1.89317	1.89317	0	0	0	0	0	0	0.503941	0	0	0	-0.341303	0	0.6357345	5.790176	1.893167	1.643262	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.764404	1.64326	0.635734	2.278997	0.819449	4.02133	0.651756
5010	-505.4837	-479.3691	-26.11456	0.922702	2.4047	0.707612	0.750025	6.17962	0.514649	8.3916	2.72663	8.15623	9.63723	0.793881	2.06898	0.60882	0.848998	6.99509	0.582563	0.922702	2.4047	0.707612	0	0	0	0	0	0	0	0	-0.395636	0	-0.341303	-0.181509	1.03376	3.519703	1.162268	1.336133	0	0	0	0	1	0	1	1	1	0	1	0	0	0	1	1	0.854364	0	0.27947	0	0	0	-0.152471	1.39366	1.33613	1.03376	2.369893	0.848998	6.99509	0.582563
5020	-508.2225	-480.9289	-27.2936	0.649317	2.01436	0.494212	0.671365	5.90507	0.869975	7.14658	2.97728	7.28497	8.49999	0.750967	2.32971	0.57158	0.759768	6.68263	0.984531	0.649317	2.01436	0.494212	0	0	0	0	0.503155	0	-0.0765517	0	-0.395636	0.284732	-0.341303	0.387452	0.5083509	2.676455	0.8646414	1.51088	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	0.745493	0.325297	0	0	0	0.498383	1.1108	1.51088	0.508351	2.019231	0.759768	6.68263	0.984531
5030	-503.1671	-479.3179	-23.8492	1.01801	2.65308	0.7807	0.383566	6.73181	0.317791	8.3783	1.96428	8.31252	9.32755	0.793881	2.06898	0.60882	0.728621	12.7877	0.603675	1.01801	2.65308	0.7807	0	0	0	0	0	0	0	0	-0.395636	0	-0.341303	0.60193	0.8930216	1.992913	1.282315	0.9362057	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	0.923491	0	0	0	0.0567993	1.67036	0.936206	0.893022	1.829227	0.728621	12.7877	0.603675
5040	-507.3221	-480.313	-27.00911	0.956223	2.15732	0.827603	0.597164	7.25094	0.222729	8.55535	1.66587	8.10585	9.15166	0.831252	1.87537	0.719442	0.819449	9.95	0.305636	0.956223	2.15732	0.827603	0	0	0	0	0.505775	0	0	0	-0.395636	-0.23569	-0.341303	0	0.5100029	1.429745	1.15034	0.9879951	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	1.38989	0	1.11693	0	0.114705	0	-0.757275	1.67036	0.987995	0.510003	1.497998	0.819449	9.95	0.305636
5050	-509.0403	-479.8704	-29.16994	1.51827	2.77475	0.34441	0.442185	7.52116	0.346599	8.81602	1.64146	8.72043	9.58895	0.8283	1.51378	0.187895	0.735939	12.5176	0.576854	1.51827	2.77475	0.34441	0	0	0	0	0	0	0.711573	0.364129	-0.0207333	0.903231	-0.341303	0.550721	0.6029321	0.9958648	1.83299	1.048509	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0.492288	0	1.35	0	-1.44564	0	0	1.67036	1.04851	0.602932	1.651441	0.735939	12.5176	0.576854
5060	-510.373	-482.9342	-27.43888	1.33931	2.34467	1.14682	0.512369	6.22134	0.407518	13.3969	1.24512	11.598	10.603	0.873767	1.52966	0.748186	0.819449	9.95	0.651756	1.33931	2.34467	1.14682	0	0	0	0	1.46232	1.01828	0	0.114065	-0.231294	0	-0.341303	0	1.194269	0.5004921	1.532805	1.091116	1	1	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	2.24636	0	0	0	0	1.67036	1.09112	1.19427	2.285385	0.819449	9.95	0.651756
5070	-516.9401	-485.1457	-31.79441	2.6987	3.1656	3.10187	0.873798	6.23197	0.83795	9.49932	2.78447	9.46347	10.622	0.942669	1.10576	1.0835	0.819449	5.84436	0.785831	2.6987	3.1656	3.10187	0	0	0	0	0	0	1.21346	0	0	0.302506	-0.341303	0	1.261791	0.4669122	2.862831	1.658637	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	-0.802575	2.94776	0	0.147253	-0.025569	0.187071	1.13827	1.65864	1.26179	2.920428	0.819449	5.84436	0.785831
5080	-509.6461	-481.3058	-28.34024	2.04303	2.85651	2.04303	1.00172	5.74395	0.796725	7.09647	4.90713	6.87972	8.33574	1	1.39818	1	0.819449	4.69881	0.651756	2.04303	2.85651	2.04303	0	0	0	0	0	-1.11678	0	-0.151566	0	0	-0.341303	0	0.4279578	0.3630357	2.043027	1.661197	0	1	0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	-1.69811	2.72305	0	0	0.335169	0	0.920102	1.6612	0.427958	2.089155	0.819449	4.69881	0.651756
5090	-510.8603	-482.1602	-28.70006	2.29708	2.29708	2.29708	0.846202	4.85221	0.445682	7.89791	2.9071	7.49739	9.10645	1	1	1	0.819449	4.69881	0.431592	2.29708	2.29708	2.29708	0	0	0	0	0	0	1.50469	0	0	0	-0.341303	0	1.397629	0.3423666	2.297081	1.22315	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1	1	0.33778	-0.308759	2.86833	0	0	0	-0.412191	0.920102	1.22315	1.39763	2.620779	0.819449	4.69881	0.431592
5100	-514.3365	-482.2493	-32.08724	1.9064	2.80932	2.42217	0.73741	5.84528	0.492102	8.09638	2.38278	7.95583	9.18492	0.969597	1.42882	1.23192	0.819449	6.49558	0.54685	1.9064	2.80932	2.42217	0	0	0	0	-0.301612	0	0.439408	0	-0.0634441	-0.0314582	-0.341303	0	0.9956332	0.4468583	1.966179	1.284862	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	-0.165146	2.86833	-0.413138	0.281174	0.253372	-0.175496	1.24391	1.28486	0.995633	2.280495	0.819449	6.49558	0.54685
5110	-511.9878	-479.8973	-32.09055	2.27394	2.27394	1.63122	0.440949	6.27385	0.342732	7.55783	4.83027	7.56991	8.97417	1	1	0.717354	0.691696	9.8415	0.537628	2.27394	2.27394	1.63122	0	0	0	0	-0.685382	-0.953353	0	0	0	0	-0.341303	0.868396	0.9600945	0.2751197	2.273942	0.9824102	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1.35307	-1.50073	2.88973	0	-0.332186	0	0	1.29741	0.98241	0.960094	1.942505	0.691696	9.8415	0.537628
5120	-511.9858	-480.5161	-31.46962	0.796056	2.21102	0.414509	0.378154	6.27862	0.299665	8.96515	3.18545	8.76999	10.4522	0.884787	2.45747	0.460712	0.797585	13.2426	0.632041	0.796056	2.21102	0.414509	0	0	0	0	0.233783	0	0.685565	0	0	0.627185	-0.341303	0.138563	1.648235	0.1682025	0.8997144	0.8927359	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0.0500976	0	3.11296	0	-0.635949	0.637692	0	1.89847	0.892736	1.64824	2.540971	0.797585	13.2426	0.632041
5130	-512.344	-481.7578	-30.58611	0.296278	2.38649	0.278237	0.37608	5.31027	0.29804	6.79833	4.22973	6.70899	8.2251	0.629662	5.07186	0.591321	0.797929	11.2668	0.63235	0.296278	2.38649	0.278237	0	0	0	0	0	-0.334583	0	0	0	2.37009	-0.341303	0.136357	1.093943	0.1964411	0.4705354	0.8411831	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	1	1.03202	0	2.95478	0	0	0.63574	0	1.73781	0.841183	1.09394	1.935127	0.797929	11.2668	0.63235
5140	-517.5205	-482.4286	-35.09185	0.70165	2.96518	0.65919	0.541426	6.0824	0.496657	7.49875	1.45729	7.9663	8.26235	0.631529	2.66884	0.593312	0.827994	9.30171	0.759529	0.70165	2.96518	0.65919	0	0	0	0	-2.07769	0	0.0602473	0	0	2.35492	-0.341303	-0.0531513	0.5404047	0.205676	1.111034	1.178212	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1	0.70606	0	3.22602	0.0370708	0	0	0.141245	1.62515	1.17821	0.540405	1.718617	0.827994	9.30171	0.759529
5150	-512.0458	-480.4945	-31.5513	0.671894	3.25271	0.627531	0.371651	7.13714	0.28928	8.25146	1.40361	8.16909	8.91208	0.604747	2.92765	0.564817	0.698962	13.4228	0.544047	0.671894	3.25271	0.627531	0	0	0	0	0	0	0	-0.171763	0	2.57696	-0.341303	0.814859	0.525151	0.2324587	1.111034	0.9155013	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0.614983	0	3.09742	-0.755347	0	0	0	1.63007	0.915501	0.525151	1.440652	0.698962	13.4228	0.544047
5160	-514.84	-482.7551	-32.0849	0.760616	2.08918	1.35744	0.508936	5.07695	0.404787	7.20117	2.52901	7.09702	8.4136	0.631031	1.73325	1.12617	0.819449	8.1745	0.651756	0.760616	2.08918	1.35744	0	0	0	0	0	0	0	0	0.152382	2.81448	-0.341303	0	1.142179	0.3202519	1.205353	1.015074	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	2.94867	-0.755347	0.551605	-0.34318	0	1.47381	1.01507	1.14218	2.157252	0.819449	8.1745	0.651756
5170	-511.061	-481.2276	-29.83343	0.5317	2.99873	0.493319	0.809719	6.37971	0.650633	7.42556	3.20386	7.26648	8.37406	0.576	3.24858	0.534422	0.883487	6.96092	0.709907	0.5317	2.99873	0.493319	0	0	0	0	0	0	0	0	0	2.82649	-0.341303	-0.385529	0.281388	0.3305803	0.9230898	1.497926	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1.99927	2.44327	0	0	0	0	1.47381	1.49793	0.281388	1.779314	0.883487	6.96092	0.709907
5180	-512.8569	-481.0859	-31.77105	0.421415	2.19288	0.634585	0.62467	6.17665	0.496837	7.95734	1.87184	7.72545	8.74188	0.575407	2.9942	0.866474	0.819449	8.1026	0.651756	0.421415	2.19288	0.634585	0	0	0	0	0.425188	0	0	0	0	2.83177	-0.341303	0	0.6814543	0.269404	0.7323764	1.242241	1	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	0	-0.582792	2.81367	-0.0954786	0.484417	-0.0837413	0	1.46498	1.24224	0.681454	1.923696	0.819449	8.1026	0.651756
5190	-510.1641	-479.3886	-30.77553	0.358675	2.04227	0.332647	0.493081	5.54028	0.392177	7.29079	3.1381	7.46586	8.83581	0.574252	3.26974	0.53258	0.819449	9.20736	0.651756	0.358675	2.04227	0.332647	0	0	0	0	-0.894372	0	0	0	0	2.84207	-0.341303	0	1.141272	0.2630304	0.6245962	1.02324	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0.899843	2.80327	-0.449628	0	0	0	1.5928	1.02324	1.14127	2.164512	0.819449	9.20736	0.651756
5200	-512.7442	-481.9437	-30.80049	0.34526	1.79633	0.265754	0.728307	6.35472	0.579266	8.1151	1.77098	7.95382	8.81368	0.578557	3.01013	0.445328	0.819449	7.14996	0.651756	0.34526	1.79633	0.265754	0	0	0	0	0.0911974	0.272362	0	0	0	2.8038	-0.341303	0	0.5425106	0.2374466	0.5967606	1.389195	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0.113202	2.72755	0	-0.187405	-0.0667744	0	1.3399	1.38919	0.542511	1.931705	0.819449	7.14996	0.651756
5210	-508.6659	-481.8098	-26.85609	0.332915	1.81056	0.355288	0.954756	5.88711	0.759374	8.10866	2.98093	7.91328	9.50143	0.582718	3.16912	0.621878	0.819449	5.05279	0.651756	0.332915	1.81056	0.355288	0	0	0	0	0	0	0	0	0	2.76708	-0.341303	0	0.8957604	0.4593268	0.5713151	1.622121	0	0	0	0	0	1	1	0	1	0	1	0	1	0	0	1	-0.115652	0	2.14846	0	0.138389	0	0	0.992734	1.62212	0.89576	2.517881	0.819449	5.05279	0.651756
5220	-516.708	-482.2466	-34.4614	0.517257	1.22947	0.309681	0.5777	5.29711	0.448048	7.51843	5.79469	7.3094	9.52455	0.587192	1.3957	0.351551	0.680712	6.24166	0.527941	0.517257	1.22947	0.309681	0	0	0	0	0.183527	-0.287909	-0.565713	0	0	2.72789	-0.341303	0.950417	1.555193	0.353794	0.8808991	1.110935	1	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	-0.258435	0	2.47343	-0.557406	-0.440689	-0.803715	0	0.807859	1.11094	1.55519	2.666128	0.680712	6.24166	0.527941
5230	-513.955	-485.3753	-28.57964	0.371302	1.16113	0.37545	0.973221	6.05066	0.755031	7.29078	2.44282	7.0703	8.29921	0.650685	2.03482	0.657953	0.682227	4.24151	0.529276	0.371302	1.16113	0.37545	0	0	0	0	0	-0.283463	0.157007	0	0.117428	2.55284	-0.341303	0.939021	0.2512605	0.3890319	0.5706329	1.644346	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	2.21186	0	0	-0.137945	0	0.426282	1.64435	0.251261	1.895606	0.682227	4.24151	0.529276
5240	-510.2894	-486.333	-23.95638	0.873741	1.046	0.866958	0.854566	5.50634	0.679687	6.69432	1.90604	6.49745	7.54687	0.944232	1.13039	0.936902	0.819449	5.28007	0.651756	0.873741	1.046	0.866958	0	0	0	0	0.307569	0	0	0.0959384	0	0.294015	-0.341303	0	0.238743	0.3990534	0.9253456	1.47335	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	1	-0.600684	0	2.24757	0	0	0	0	1.03673	1.47335	0.238743	1.712093	0.819449	5.28007	0.651756
5250	-508.375	-480.5032	-27.87178	1.98089	2.20662	0.949522	1.06211	6.11607	0.848883	8.1859	3.21778	7.97267	9.66886	1.03882	1.15719	0.497947	0.849355	4.89093	0.678839	1.98089	2.20662	0.949522	0	0	0	0	0	0	0	0	0.140893	0.226047	-0.341303	-0.183657	0.7748708	0.4673517	1.906873	1.766702	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	1	0	0.259878	2.24757	0	-0.823869	0.310684	0	1.03673	1.7667	0.774871	2.541573	0.849355	4.89093	0.678839
5260	-511.3555	-485.5057	-25.84975	1.76812	1.76812	1.28707	1.22518	7.61432	0.70168	9.63455	2.72192	9.11105	10.7338	1	1	0.727932	0.761235	4.73097	0.435972	1.76812	1.76812	1.28707	0	0	0	0	0	0	0	0	0	0	-0.341303	0.377569	0.56219	0.4298841	1.768115	1.870638	0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	2.49005	-0.371757	-0.317547	0	-0.318395	0.769533	1.87064	0.56219	2.432828	0.761235	4.73097	0.435972
5270	-508.0601	-481.6026	-26.45746	1.60513	3.16905	1.60513	0.834322	5.82436	0.806685	7.21851	2.3623	7.18927	8.37476	1	1.97433	1	0.78034	5.44751	0.754491	1.60513	3.16905	1.60513	0	0	0	0	0	-0.0943515	0.61507	0	0	0	0	1.27082	0.4291796	0.4729966	1.605131	1.576747	0	1	1	0	0	0	0	1	0	1	1	0	0	1	0	1	0	-0.0743803	2.42329	0	0	0.680227	0	1.16542	1.57675	0.42918	2.005926	0.78034	5.44751	0.754491
5280	-511.3334	-479.6898	-31.6436	1.49095	2.51467	1.28991	0.967829	5.41098	0.480861	7.61407	3.55787	7.54686	9.27337	0.881647	1.48701	0.762767	0.849981	4.75212	0.422309	1.49095	2.51467	1.28991	0	0	0	0	-1.31858	0	0	0.206062	-0.215905	0	0	0.832815	1.140728	0.4729966	1.691094	1.360499	1	0	0	1	1	0	0	1	1	1	1	1	0	0	1	1	1.72731	1.00197	2.12462	0.66917	0	0	-0.6774	1.21143	1.3605	1.14073	2.501226	0.849981	4.75212	0.422309
5290	-506.9728	-481.1709	-25.80182	1.50684	2.25968	1.34681	0.834263	7.03307	0.733364	8.36487	2.3724	8.28817	9.47936	0.906971	1.36011	0.810648	0.893949	7.53624	0.785832	1.50684	2.25968	1.34681	0	0	0	0	-0.214125	0	-0.00607609	0	-0.167366	0	-0.192155	0	0.4159329	0.4888237	1.661395	1.626507	1	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0.556729	2.23028	0	0	0	0	1.6666	1.62651	0.415933	2.04244	0.893949	7.53624	0.785832
5300	-510.0032	-481.6357	-28.3675	2.60941	2.60941	0.798878	0.726628	5.99265	0.638748	8.65936	1.99912	8.47407	9.25235	1	1	0.306153	0.893949	7.37258	0.785832	2.60941	2.60941	0.798878	0	0	0	0	0.280429	0.350635	0	0	0	0	-0.192155	0	0.8855671	0.6410705	2.609411	1.406329	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0	1	0.434582	0	1.9823	0.551071	-1.18367	0	0	1.64465	1.40633	0.885567	2.291896	0.893949	7.37258	0.785832
