Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5350	-247.1684	-216.5057	-30.66268	2.90913	1.2713	1.2713	0.470114	0.485537	0.490218	1.3564	3.65448	41.0514	4.71595	1	0.437004	0.437004	0.975585	1.00759	1.0173	2.90913	1.2713	1.2713	0	0	0	0	-0.493031	0	0	-2.32027	0	0	0.0185481	0	1.5725	0.4798585	2.909132	0.4818791	1	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	-1.77334	2.78811	0	0	-0.827814	0	0	0	0.481879	1.5725	2.054379	0.975585	1.00759	1.0173
5360	-250.6157	-216.2983	-34.31741	2.31846	2.06041	2.02527	2.65984	0.419863	0.518393	3.49794	5.7439	40.2493	6.78002	1.08807	0.966958	0.950467	1.91571	0.3024	0.373365	2.31846	2.06041	2.02527	0	0	0	0	-0.245323	0	0	-2.32898	0	0.110461	0.407518	0	1.5725	0.5752198	2.130811	0.8334395	1	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	-1.74816	2.77329	0	-0.0211948	0	0	-1.36214	1.19316	0.833439	1.5725	2.40594	1.91571	0.3024	0.373365
5370	-254.1249	-218.4642	-35.66073	2.71106	1.61668	1.59584	2.07372	1.77193	1.73176	4.34802	12.069	32.5928	12.9802	2.992	1.78421	1.76122	1.11906	0.956205	0.934532	2.71106	1.61668	1.59584	0	0	0	0	-0.275403	0	0	-2.4518	0	0.0832976	0	0.147226	2.380017	0.7399714	0.9061016	1.853082	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	0	-2.72643	1.30791	1.46714	-0.400517	0.604313	1.0323	0	0	1.85308	2.38002	4.233099	1.11906	0.956205	0.934532
5380	-248.807	-215.8777	-32.92927	0.683848	0.359272	0.359272	3.6942	1.20811	1.20811	5.33601	13.1942	47.033	13.9444	0.913271	0.479804	0.479804	1	0.327029	0.327029	0.683848	0.359272	0.359272	0	0	0	0	0	-0.174182	0	-2.42393	0	0	0	0	2.415442	0.503053	0.7487896	1.753523	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	-2.96336	1.22012	0	-0.400517	-0.734377	-0.0907229	-1.11771	0	1.75352	2.41544	4.168965	1	0.327029	0.327029
5390	-257.1408	-214.8526	-42.28812	0.231388	0.889317	1.08033	27.1479	1.50909	0.822486	29.1319	34.3816	43.4699	35.938	0.380484	1.46235	1.77645	10.1833	0.566067	0.308518	0.231388	0.889317	1.08033	0	0	0	0	1.90676	0	0.360489	-2.42384	0	-1.24943	-1.02276	0.50002	2.290082	0.4278902	0.6081404	3.229933	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	-3.11373	1.51692	-1.54907	-0.0591959	0	-0.0116455	0	0.575733	3.22993	2.29008	5.520015	10.1833	0.566067	0.308518
5400	-249.1015	-215.2301	-33.87142	0.0986653	0.197622	0.250115	0.247929	0.562321	0.650391	1.51771	7.90231	50.1752	8.92804	1.81406	3.63348	4.59862	0.463432	1.0511	1.21572	0.0986653	0.197622	0.250115	0	0	0	0	0	0	0	-2.39455	0.151898	-1.00813	0.281272	0	2.955255	0.4537346	0.05438916	0.4492572	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	-2.29256	1.94458	0	0	0.921617	1.56828	-0.0648285	-0.394263	0.449257	2.95526	3.404513	0.463432	1.0511	1.21572
5410	-249.5975	-217.0152	-32.5823	1.29301	0.403096	0.426333	1.43784	1.25325	1.25325	3.23396	12.148	60.3272	13.1232	1.11081	0.346296	0.366258	1	0.871623	0.871623	1.29301	0.403096	0.426333	0	0	0	0	0	0	0	-2.34268	0.315282	0.68742	0	0	2.955255	0.3863234	1.164022	1.311987	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	-2.85764	1.8106	0	0	-0.979895	0	-0.137399	0	1.31199	2.95526	4.267243	1	0.871623	0.871623
5420	-254.446	-219.354	-35.09194	2.68303	0.0468855	0.0279103	0.651534	2.90087	3.15681	3.82848	9.28439	30.8715	11.7311	3.80491	0.06649	0.0395806	0.652006	2.90297	3.1591	2.68303	0.0468855	0.0279103	0	0	0	0	0	0	0	-2.43788	-1.00275	0	0	-0.542956	1.514691	0.335654	0.7051505	1.813723	0	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	-2.98746	1.51102	0	0	-2.30191	0	0.90058	-0.0128395	1.81372	1.51469	3.328414	0.652006	2.90297	3.1591
5430	-242.0311	-215.4202	-26.61092	0.353378	0.620627	0.74311	0.643115	0.643115	0.643115	2.15407	4.07571	51.0588	6.08566	0.80947	1.42165	1.70221	1	1	1	0.353378	0.620627	0.74311	0	0	0	0	0	-0.435331	0	-2.40187	0	-1.15661	0	0	2.375496	0.470429	0.4365551	0.6431154	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	-1.19928	1.72513	0	0	0	0.672369	0	0	0.643115	2.3755	3.018612	1	1	1
5440	-245.0709	-216.9385	-28.13244	0.268773	0.237661	0.237661	0.00943037	0.109611	0.158987	0.547898	2.68569	44.9567	3.45228	1	0.884245	0.884245	0.115335	1.34055	1.94443	0.268773	0.237661	0.237661	0	0	0	0	-0.494512	-0.435331	0	-2.50798	0	0	0.718916	0	1.617286	0.3710423	0.2687729	0.05477482	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	1	-1.66894	1.80874	0	0	-0.123021	0	0	-1.20187	0.0547748	1.61729	1.672061	0.115335	1.34055	1.94443
5450	-253.3717	-216.0145	-37.35727	9.14079	1.27187	0.954066	0.026559	0.307683	0.531001	0.829464	3.78261	55.1963	4.82972	4.09873	0.570305	0.427803	0.162833	1.8864	3.25556	9.14079	1.27187	0.954066	0	0	0	0	1.9574	-0.435331	-0.259391	-2.38871	0	1.84624	0.715434	-1.12766	1.954133	0.3256389	2.230153	0.163106	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	-2.43005	1.31711	0.516766	0.279133	0	0	0	0	0.163106	1.95413	2.117239	0.162833	1.8864	3.25556
5460	-251.8248	-217.4674	-34.35742	1.57083	0.33908	0.203566	0.106613	1.05403	1.56906	1.626	4.66213	62.9581	6.43972	3.72281	0.803603	0.482442	0.138396	1.36826	2.03682	1.57083	0.33908	0.203566	0	0	0	0	-0.444686	-0.435331	1.58496	-2.37373	-0.986377	0	0.769101	0	1.881499	0.3187866	0.421949	0.5607476	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	-1.77153	1.9291	0.369113	0.279133	0.183466	0	0	-0.952709	0.560748	1.8815	2.442247	0.138396	1.36826	2.03682
5470	-245.4871	-214.8166	-30.67051	0.701759	0.132333	0.103805	0.454571	1.2585	1.32565	2.34194	2.70193	39.0806	4.92977	1.8692	0.352483	0.276496	0.874653	2.42151	2.55073	0.701759	0.132333	0.103805	0	0	0	0	0	-0.435331	0.802199	-2.44322	-0.469382	0	0.100499	0	1.279866	0.2834888	0.3754318	0.9119285	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	-0.413974	2.52226	0	0.279133	-0.8514	0	0.843421	0	0.911928	1.27987	2.191794	0.874653	2.42151	2.55073
5480	-247.0178	-215.2633	-31.75456	2.11197	0.439527	0.350624	0.466881	1.41511	1.66534	2.8998	3.11829	43.2164	6.00324	3.03072	0.630731	0.503154	0.45346	1.37443	1.61747	2.11197	0.439527	0.350624	0	0	0	0	0	-0.435331	1.6206	-2.62955	0	1.45116	0	-1.04557	1.637428	0.2303057	0.6968525	1.032364	0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	0	2.54982	0	0	-0.0194667	0	0	0.00805336	1.03236	1.63743	2.669792	0.45346	1.37443	1.61747
5490	-245.042	-215.4853	-29.55662	0.0445167	0.0372122	0.0372122	2.25575	1.81263	1.81263	4.93693	5.22077	37.759	8.33803	1.19629	1	1	1.24446	1	1	0.0445167	0.0372122	0.0372122	0	0	0	0	-0.515219	-0.435331	1.23804	-2.66609	0	0	0	0	1.587007	0.2360819	0.03721222	1.94971	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	1	-0.176352	2.32437	0	0	0	0.179228	0	0.218705	1.94971	1.58701	3.536717	1.24446	1	1
5500	-251.1564	-217.0372	-34.1192	3.47569	0.602852	0.520836	0.489967	2.0008	3.32125	3.27785	4.86006	32.9742	8.03747	6.89743	1.19634	1.03359	0.365105	1.49092	2.47488	3.47569	0.602852	0.520836	0	0	0	0	-1.18931	-0.435331	1.03157	-2.59662	0	0.939056	0.979706	0	1.412373	0.1986812	0.5039112	1.482146	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	0	2.32884	0	0.43962	0.46491	1.21364	0	0.298017	1.48215	1.41237	2.894519	0.365105	1.49092	2.47488
5510	-252.1525	-215.2223	-36.93021	0.190663	0.7653	0.743679	1.18226	1.30019	1.06293	3.09853	2.86306	45.0647	5.07025	0.235571	0.945558	0.918844	1.15407	1.26918	1.03759	0.190663	0.7653	0.743679	0	0	0	0	1.77943	-0.435331	0.837463	-2.96891	0	0.184036	-0.70117	-1.03538	1.108453	0.1812135	0.8093632	1.177808	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	0	-0.511538	2.76011	0	0	0	-1.58636	0.20928	0	1.17781	1.10845	2.286261	1.15407	1.26918	1.03759
5520	-254.4786	-216.4703	-38.00834	0.249743	0.0794377	0.0756958	2.58402	0.741477	0.561516	3.72135	3.74778	62.5092	5.11555	1.26711	0.403042	0.384057	2.5218	0.723623	0.547995	0.249743	0.0794377	0.0756958	0	0	0	0	-0.776175	-0.435331	1.70114	-2.78627	0	0.30984	-0.364223	0.575332	0.9669698	0.1693275	0.1970955	1.024673	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	-0.243254	3.60407	-1.15601	0.0912286	-0.814469	0	0	0	1.02467	0.96697	1.991643	2.5218	0.723623	0.547995
5530	-249.9649	-214.5263	-35.43858	0.0401262	0.5868	0.955946	11.8415	1.02402	0.888006	13.3559	13.2046	40.0864	14.9482	0.159107	2.32676	3.79048	3.2882	0.284354	0.246585	0.0401262	0.5868	0.955946	0	0	0	0	0	-0.435331	0	-3.00301	0.619878	-1.0747	0	0.915165	0.8870945	0.1492782	0.2521968	2.208231	0	1	0	1	1	1	0	1	0	1	0	0	1	1	1	1	0	3.23005	0	0	0.26487	-0.190955	-0.979162	0.491083	2.20823	0.887095	3.095326	3.2882	0.284354	0.246585
5540	-247.8055	-214.6359	-33.16955	6.82743	0.256581	0.243818	0.356464	0.526883	0.591773	1.35822	1.44792	40.7967	2.68134	7.40184	0.278168	0.264331	0.741403	1.09585	1.23082	6.82743	0.256581	0.243818	0	0	0	0	-0.308164	-0.435331	0	-2.98563	0	0.32766	0.224527	0	0.8998341	0.1594092	0.9223964	0.480797	1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	3.27336	0	0	-1.17986	1.75137	0	0	0.480797	0.899834	1.380631	0.741403	1.09585	1.23082
5550	-244.0497	-215.4886	-28.56114	0.130721	0.390792	0.458434	0.22281	0.777776	0.835889	1.52261	1.56444	35.185	3.10562	0.456901	1.36591	1.60234	0.702189	2.45118	2.63432	0.130721	0.390792	0.458434	0	0	0	0	0	-0.435331	0	-2.9777	0	-1.02514	0	-0.462718	0.91402	0.1680832	0.2861029	0.5251852	0	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	3.03892	0	0	0	0	0.75582	0	0.525185	0.91402	1.439205	0.702189	2.45118	2.63432
5560	-247.8179	-215.074	-32.7439	0.117265	0.21942	0.24434	1.65345	0.667041	0.574157	3.32749	2.87773	39.093	4.90976	0.639816	1.19719	1.33315	1.92545	0.776774	0.66861	0.117265	0.21942	0.24434	0	0	0	0	0	-0.435331	0.143271	-2.91655	0.207954	0	-0.0668367	0.740882	1.353111	0.164143	0.1832794	0.8587334	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0.405884	2.9078	0	0.0340397	0.0951986	-0.16945	0	0	0.858733	1.35311	2.211844	1.92545	0.776774	0.66861
5570	-246.8146	-214.0286	-32.78591	0.40699	0.616177	0.584203	0.354408	0.902754	1.19198	1.82696	2.09841	44.0852	3.83655	0.530294	0.802857	0.761195	0.488716	1.24486	1.6437	0.40699	0.616177	0.584203	0	0	0	0	0	-0.435331	-1.0873	-3.02502	-0.10301	0	0.537264	0	1.021224	0.1452994	0.7674809	0.7251833	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	3.17513	0	0.0418623	-0.177585	-0.771598	0	0	0.725183	1.02122	1.746407	0.488716	1.24486	1.6437
5580	-244.7513	-214.7021	-30.04919	0.177906	0.309724	0.309724	0.621884	0.979061	1.04602	2.21867	2.26637	53.5242	4.15294	0.5744	1	1	0.722807	1.13795	1.21578	0.177906	0.309724	0.309724	0	0	0	0	0	-0.435331	0	-3.02228	0	0	0	-0.424842	1.13071	0.1370015	0.3097243	0.8603733	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	3.29848	-1.15034	0	0	-0.55443	0	0	0.860373	1.13071	1.991084	0.722807	1.13795	1.21578
5590	-251.2046	-215.6599	-35.54466	0.0610869	0.243334	0.321318	3.66716	1.43433	1.19813	5.72867	5.47291	43.7246	7.82476	0.488626	1.9464	2.57018	1.9709	0.770874	0.643928	0.0610869	0.243334	0.321318	0	0	0	0	0	-0.435331	0	-3.23555	0.537401	0	-0.151371	0.65265	1.101655	0.09058269	0.1250177	1.847117	0	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	3.05755	1.78998	0.228645	0.446899	0	0	-0.0219101	1.84712	1.10166	2.948772	1.9709	0.770874	0.643928
5600	-254.1808	-215.3974	-38.78339	0.197033	0.251109	0.234059	6.72104	0.938039	0.999599	8.12627	8.17326	49.1518	9.79951	1.61559	2.05899	1.91919	5.48368	0.765345	0.815571	0.197033	0.251109	0.234059	0	0	0	0	0	-0.435331	0	-3.2076	0.103351	0.794854	0	-0.40817	0.8836393	0.08599573	0.1219572	1.847117	0	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	3.49091	0.871889	0	0.92186	0.0100989	-0.391585	2.01365	1.84712	0.883639	2.730756	5.48368	0.765345	0.815571
5610	-254.4064	-214.8302	-39.57624	0.266624	1.15215	0.630287	0.42665	1.18055	1.59761	2.64918	2.48538	41.6614	4.99496	0.347406	1.50123	0.821253	0.458701	1.26924	1.71762	0.266624	1.15215	0.630287	0	0	0	0	0	-0.435331	-1.45839	-3.08537	-1.53478	-1.22469	0.584826	0	1.184487	0.1525829	0.7674708	0.930127	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	0.78354	3.27819	0	0	0.659444	-2.16679	0	0	0.930127	1.18449	2.114614	0.458701	1.26924	1.71762
5620	-248.5581	-215.4573	-33.10081	30.2679	0.275299	0.0680893	0.0405353	0.507744	1.07637	1.12067	1.81497	57.8361	3.19528	36.5617	0.332544	0.0822477	0.144329	1.80786	3.8325	30.2679	0.275299	0.0680893	0	0	0	0	0	-0.435331	0	-2.818	-2.70067	0	1.45251	0	1.184487	0.1845776	0.8278569	0.2808536	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	-0.230178	3.23281	0	0	0	0	0	0	0.280854	1.18449	1.46534	0.144329	1.80786	3.8325
5630	-247.4059	-216.128	-31.27788	0.0225676	0.784642	1.49772	0.741714	0.452927	0.341077	2.65362	2.49627	55.0543	5.05203	0.0478712	1.66441	3.17701	1.59788	0.975748	0.734787	0.0225676	0.784642	1.49772	0	0	0	0	0	-0.435331	0	-2.58269	1.24972	0	-0.878387	-1.09654	2.323231	0.3017607	0.4714227	0.4857049	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1	0	2.49126	0	0	0	-1.37383	0	0.135956	0.485705	2.32323	2.808936	1.59788	0.975748	0.734787
5640	-252.654	-216.4005	-36.25356	0.282534	0.684657	0.890705	0.464734	0.435477	0.342929	4.00001	4.09998	44.6382	8.79733	0.507744	1.2304	1.60069	0.777415	0.728473	0.573657	0.282534	0.684657	0.890705	0	0	0	0	-2.47066	-0.435331	0	-2.54652	0.508601	0	-0.494853	-0.109584	4.301686	0.2996162	0.5564501	0.410952	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0.570317	1.87603	-1.06149	0	0	0	-0.148402	-0.827507	0.410952	4.30169	4.712638	0.777415	0.728473	0.573657
5650	-256.7764	-217.7806	-38.99574	2.25654	1.45219	2.12139	5.06211	0.170803	0.125825	9.36688	9.59497	49.1216	15.3453	2.6587	1.71099	2.49946	17.6467	0.595426	0.438631	2.25654	1.45219	2.12139	0	0	0	0	-0.35683	-0.435331	0.120651	-2.64634	1.14339	1.36433	-0.130212	1.53001	5.550192	0.3599385	0.8487398	0.4773811	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	1.31256	0	0	0.485947	1.45909	0	1.52797	0.477381	5.55019	6.027573	17.6467	0.595426	0.438631
5660	-251.7221	-218.6984	-33.02374	1.98016	1.79142	1.42579	0.281152	1.22943	1.22943	7.22944	4.80014	37.4571	12.7509	2.12894	1.92602	1.53291	0.228685	1	1	1.98016	1.79142	1.42579	0	0	0	0	0.424576	-0.435331	0.542431	-2.32039	-0.302347	0.46161	0	0	5.223953	0.427274	0.9301153	0.7518234	1	1	1	1	1	1	0	0	1	1	0	0	1	0	0	1	0.407529	1.13192	0	0	0.919125	0	0	-1.47541	0.751823	5.22395	5.975776	0.228685	1	1
5670	-244.939	-215.7262	-29.21273	0.534452	0.13199	0.116158	1.61659	1.17658	1.17658	6.81049	6.68521	51.4532	13.2663	1.87184	0.462275	0.406827	1.37397	1	1	0.534452	0.13199	0.116158	0	0	0	0	0	-0.435331	0.454444	-2.38816	0	0.82049	0	0	5.223953	0.3492521	0.2855228	1.308022	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1.37845	0	0	-0.522022	0	0	0.317705	1.30802	5.22395	6.531975	1.37397	1	1
5680	-253.747	-216.7963	-36.95072	0.340186	2.30593	2.52883	0.828466	1.34299	1.34299	5.76906	8.20793	42.5414	14.3108	0.200907	1.36184	1.49348	0.399522	0.647646	0.647646	0.340186	2.30593	2.52883	0	0	0	0	-2.04902	-0.435331	0	-2.39211	-0.21335	-1.30125	0	0	5.684789	0.4523855	1.693251	1.143245	1	1	0	1	1	1	0	0	0	1	1	0	0	1	1	1	0	1.09844	0.712472	0	0	-0.894973	-0.43441	-0.917486	1.14325	5.68479	6.828034	0.399522	0.647646	0.647646
5690	-251.5419	-215.6558	-35.88607	0.224319	0.140909	0.128698	1.26949	1.9802	2.36991	6.39222	9.0987	38.5224	15.1992	1.33363	0.837739	0.765145	0.506714	0.790391	0.945944	0.224319	0.140909	0.128698	0	0	0	0	-2.17862	-0.435331	-0.127037	-2.50601	0	0.582058	0	-1.15366	5.011402	0.3157504	0.1682011	1.812832	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1.06834	-0.553489	0	0	-0.15683	-0.586144	0.201681	1.81283	5.0114	6.824234	0.506714	0.790391	0.945944
5700	-247.569	-214.8714	-32.6976	0.758663	0.250245	0.14373	3.55039	1.25928	1.25928	9.1075	8.97347	50.464	15.9592	1.78887	0.59006	0.338906	0.670889	0.237957	0.237957	0.758663	0.250245	0.14373	0	0	0	0	0	-0.435331	0	-2.50368	-0.921723	0.498964	0	0	5.491322	0.3161065	0.424101	1.778993	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1.28716	0	0	0	-1.02798	-1.43566	-0.399151	1.77899	5.49132	7.270315	0.670889	0.237957	0.237957
5710	-247.3672	-218.5903	-28.77689	2.91272	0.694137	0.45854	0.14882	0.568468	0.699983	3.3463	3.39583	41.3504	7.57299	2.67833	0.63828	0.421641	0.30845	1.17822	1.45081	2.91272	0.694137	0.45854	0	0	0	0	0	-0.435331	0	-2.398	-0.870326	-0.228549	0.402308	0	3.564627	0.3398868	1.087512	0.3897793	0	1	0	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1.59952	0	0	-0.163693	0	0	-0.640069	0.389779	3.56463	3.954407	0.30845	1.17822	1.45081
5720	-242.6994	-215.3756	-27.32383	0.338454	0.323664	0.323664	1.32659	0.842394	0.842394	3.73694	7.97157	37.2198	10.7355	1.0457	1	1	1.71321	1.0879	1.0879	0.338454	0.323664	0.323664	0	0	0	0	0	-0.435331	0	-2.40631	0	0	0	0	3.795447	0.449265	0.3236638	0.9800675	0	1	0	1	0	0	0	0	1	1	0	0	0	1	1	1	-1.34022	0.655736	0	0	0	0.0446834	0.0842461	0.538367	0.980068	3.79545	4.775515	1.71321	1.0879	1.0879
5730	-248.5374	-214.827	-33.71031	0.243969	0.238256	0.237435	3.24546	1.80954	1.1641	7.44289	8.29419	41.6417	13.4769	1.01709	0.993275	0.98985	3.03742	1.69355	1.08948	0.243969	0.238256	0.237435	0	0	0	0	-0.202876	-0.435331	0.0965683	-2.47989	0	0.022182	-0.85276	0	4.018526	0.3659914	0.2398693	1.897923	1	1	1	1	0	1	1	0	1	1	1	0	0	0	1	1	-0.463919	1.17789	-1.57895	0	0	0	0.874469	-0.0254081	1.89792	4.01853	5.916449	3.03742	1.69355	1.08948
5740	-246.3022	-214.9614	-31.34082	3.24208	0.728214	0.376884	0.476903	1.57784	1.57784	4.93167	4.84195	49.0689	10.3832	2.64931	0.595069	0.307975	1	3.30852	3.30852	3.24208	0.728214	0.376884	0	0	0	0	0	-0.435331	0	-2.4774	-1.27328	0	0	0	3.934152	0.350444	1.223747	1.058894	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1.64524	0.226842	0.0574507	0	-0.722515	1.1965	0	1.05889	3.93415	4.993045	1	3.30852	3.30852
5750	-247.9507	-218.0551	-29.89555	0.236247	0.438728	0.480158	3.26957	1.52483	1.53981	7.04737	8.12977	47.368	12.9093	0.64227	1.19274	1.30538	2.1608	1.00773	1.01763	0.236247	0.438728	0.480158	0	0	0	0	-0.349954	-0.435331	0	-2.46572	0	-0.57945	0.0188968	0	3.786203	0.47254	0.367831	1.972694	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1	-0.325712	1.49726	0	0	0	0	0	0.795661	1.97269	3.7862	5.758897	2.1608	1.00773	1.01763
5760	-243.3577	-215.1056	-28.25205	1.61187	1.61187	1.61187	1.19849	1.06738	1.06738	4.98825	5.18001	46.3754	10.0394	1	1	1	1	0.890604	0.890604	1.61187	1.61187	1.61187	0	0	0	0	-0.372131	-0.435331	0	-2.42698	0	0	0	0	3.889768	0.4726267	1.61187	1.109411	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	1.63034	0.489033	0	0	0	-0.115855	0	1.10941	3.88977	4.999179	1	0.890604	0.890604
5770	-245.0938	-214.9951	-30.09864	0.829405	0.456498	0.320727	0.570391	0.891252	0.891252	4.5356	4.0661	49.3917	9.11968	1.37566	0.757154	0.531963	1	1.56253	1.56253	0.829405	0.456498	0.320727	0	0	0	0	0.500129	-0.435331	0.199107	-2.36744	-0.682387	0	0	0	3.955797	0.4743741	0.6029133	0.7680532	1	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	1.65963	-0.146677	0	0	-0.590436	0.446304	0	0.768053	3.9558	4.723851	1	1.56253	1.56253
5780	-248.3433	-214.9039	-33.43942	0.95211	0.792574	0.792574	0.807262	0.807262	0.807262	4.89631	4.79397	43.1562	10.0316	0.521012	0.433711	0.433711	1	1	1	0.95211	0.792574	0.792574	0	0	0	0	0	-0.435331	-2.81387	-2.31506	0	0	0	0	4.296195	0.5812663	1.827426	0.8072618	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1.41351	0.469936	0	-0.835377	-0.651983	0	0	0.807262	4.2962	5.103457	1	1	1
5790	-246.813	-216.0588	-30.75413	1.85369	2.36788	2.00455	1.08178	0.531821	0.415118	4.69928	4.48635	41.4161	9.198	1.2597	1.60913	1.36222	1.89313	0.930691	0.72646	1.85369	2.36788	2.00455	0	0	0	0	0	-0.435331	0	-2.32326	-0.486466	-0.546286	-0.478925	0	4.066818	0.6108589	1.47153	0.6204295	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1.44897	-0.723344	0	0.507841	0	0.123416	0	0.620429	4.06682	4.687247	1.89313	0.930691	0.72646
5800	-247.7093	-217.9452	-29.76413	0.0912552	0.198866	0.274765	2.35191	3.00037	3.00037	7.90804	7.51798	35.6179	13.8958	0.434814	0.94756	1.30921	0.783873	1	1	0.0912552	0.198866	0.274765	0	0	0	0	0	-0.435331	1.27807	-2.20562	0.624957	0	0	0	3.114382	0.5416419	0.2098719	2.76645	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	1	0.133925	1.45913	0	0	-0.308641	0	0	-0.243508	2.76645	3.11438	5.880831	0.783873	1	1
5810	-247.6464	-215.562	-32.08439	0.343223	0.0122553	0.00912665	2.03737	0.55856	0.380206	6.12172	5.00829	43.6935	10.1694	4.06094	0.145002	0.107984	2.6937	0.7385	0.50269	0.343223	0.0122553	0.00912665	0	0	0	0	1.03149	-0.435331	0	-2.26199	0	1.89282	-0.743579	0	4.084053	0.556509	0.08451829	0.7563441	1	1	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	1.46208	0.0465607	0	-1.35526	-0.0448529	0	0	0.756344	4.08405	4.840397	2.6937	0.7385	0.50269
5820	-251.0294	-214.6583	-36.37113	3.00717	0.548342	0.494713	2.4316	1.01546	1.80316	6.3099	7.00833	48.0557	11.9648	4.0132	0.731786	0.660216	3.0095	1.25679	2.23171	3.00717	0.548342	0.494713	0	0	0	0	0	-0.435331	0	-2.26741	0.184543	1.27393	1.48158	1.23425	3.907674	0.5284323	0.74932	1.645115	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	1.6353	0.39099	0	0	0.662134	0	2.13311	1.64511	3.90767	5.552789	3.0095	1.25679	2.23171
5830	-247.9532	-214.8162	-33.13699	1.00954	0.535222	0.672387	0.215043	1.60454	1.75359	4.40363	4.79627	43.7155	9.99439	2.25775	1.19698	1.50374	0.495532	3.69739	4.04086	1.00954	0.535222	0.672387	0	0	0	0	0.420816	-0.435331	0	-2.35572	0.441054	0	-0.220887	-1.30416	3.697431	0.4255791	0.4471423	0.8458003	1	1	0	1	1	0	1	1	1	1	1	0	0	1	1	0	-0.234564	1.42638	-0.356399	0	0	1.40213	1.00098	0	0.8458	3.69743	4.543231	0.495532	3.69739	4.04086
