Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4790	-579.0362	-544.8813	-34.15485	0.373212	0.7071	0.356973	1.94909	0.332967	0.256373	3.0133	3.64614	2.09103	4.25053	0.890908	1.68794	0.852143	6.11105	1.04396	0.803813	0.373212	0.7071	0.356973	0	0	0	0	-1.83904	-0.13147	-0.758899	-1.54673	0.5108	1.33108	0.952351	0	0.8076081	0.627681	0.4189122	0.5500073	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1.08304	2.71075	0	0.247996	0.958675	0.676057	0.550007	0.807608	1.357615	6.11105	1.04396	0.803813
4800	-581.6897	-546.8199	-34.86986	0.139695	0.302141	0.701453	3.09886	0.249679	0.377979	4.42832	3.87276	1.07571	4.54306	0.209179	0.452425	1.05035	6.59	0.530965	0.803806	0.139695	0.302141	0.701453	0	0	0	0	-0.914738	1.17444	0	-1.74445	0	-1.52549	0.952386	0	0.3931594	0.6518575	0.6678254	0.6637695	1	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	0.723939	0	1.08456	2.52755	-2.22032	-0.0882534	1.0341	0	0.663769	0.393159	1.056929	6.59	0.530965	0.803806
4810	-572.2145	-541.1467	-31.06782	0.879444	1.50177	1.4189	3.03013	0.193206	0.292487	5.78568	3.94287	1.97374	5.39434	0.713324	1.2181	1.15088	8.32733	0.530964	0.803805	0.879444	1.50177	1.4189	0	0	0	0	0	1.31192	0.345064	-1.24414	-0.559706	-0.378191	0.95239	0	0.8869035	0.8892514	1.232882	0.5553024	0	1	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1.08688	2.95713	0	0	1.26808	0	0.555302	0.886904	1.442206	8.32733	0.530964	0.803805
4820	-571.771	-543.8129	-27.95815	0.896172	0.896172	0.896172	2.96419	0.223193	0.268933	3.907	4.25003	1.31368	4.71576	1	1	1	8.85932	0.667074	0.803784	0.896172	0.896172	0.896172	0	0	0	0	0	-0.319796	-0.849975	-1.62912	0	0	0.952508	0	0.5945392	0.9908692	0.896172	0.5624406	0	1	1	1	0	0	1	0	0	0	1	1	0	0	1	1	0	0	1.08966	2.35593	0	0	1.32991	0.228286	0.562441	0.594539	1.15698	8.85932	0.667074	0.803784
4830	-573.6125	-541.1234	-32.48912	1.11521	0.79963	0.705431	2.54653	0.273564	0.289669	5.74336	3.83444	2.50009	5.67761	1.46695	1.05184	0.927928	6.9035	0.741615	0.785274	1.11521	0.79963	0.705431	0	0	0	0	0	0.993701	-0.859318	-1.78897	0.326194	0	0.952523	0.723325	1.21566	0.8174442	0.7602221	0.5865474	0	1	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1.08731	2.48191	0.0915618	0.267363	1.39138	0	0.586547	1.21566	1.802208	6.9035	0.741615	0.785274
4840	-579.5396	-543.2941	-36.24547	1.42464	0.427459	0.492671	2.4152	0.350521	0.223205	5.28356	4.16126	6.24968	6.8827	2.52464	0.757511	0.873075	8.52252	1.23688	0.787623	1.42464	0.427459	0.492671	0	0	0	0	0.105218	0	0.468804	-2.2198	0.692268	-0.714636	0.952556	0.630339	1.873538	0.7872421	0.5642939	0.5738394	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	-0.850893	-0.47215	1.08557	2.09605	0	0.512648	1.56206	0.554506	0.573839	1.87354	2.447377	8.52252	1.23688	0.787623
4850	-576.7549	-545.0063	-31.7486	1.08607	0.368243	0.368243	3.17387	0.371485	0.23839	4.03949	3.71538	1.07674	4.39547	2.94932	1	1	10.7014	1.25254	0.803783	1.08607	0.368243	0.368243	0	0	0	0	-0.521674	0.592551	-1.31551	-2.00218	0	0	0.952513	0	0.2887549	0.7808361	0.3682432	0.6550472	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1.08219	2.46936	1.08157	0	1.5188	0.858319	0.655047	0.288755	0.943802	10.7014	1.25254	0.803783
4860	-576.2287	-542.5987	-33.62992	0.572626	0.454737	0.345178	2.54857	0.291073	0.286884	5.11517	3.48008	1.84369	4.86929	1.72834	1.37252	1.04184	6.94343	0.79301	0.781599	0.572626	0.454737	0.345178	0	0	0	0	0	1.16648	-1.24912	-1.4274	0	-1.27288	0.952596	0.868441	0.8287443	0.614079	0.3313149	0.5970374	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0.103349	0	1.08342	2.78328	0	0.904806	1.45946	0	0.597037	0.828744	1.425782	6.94343	0.79301	0.781599
4870	-579.3677	-543.003	-36.36471	1.93177	1.15682	1.90719	3.31811	0.38757	0.377623	5.63317	4.26078	2.24531	5.7664	1.19147	0.713499	1.17631	6.86257	0.80158	0.781007	1.93177	1.15682	1.90719	0	0	0	0	-0.607617	1.16806	0	-1.33703	-0.503759	-1.45526	0.95263	0.891753	0.7889482	1.021409	1.62133	0.7860197	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	-0.141158	1.08149	3.31461	0	0	1.45774	0	0.78602	0.788948	1.574968	6.86257	0.80158	0.781007
4880	-575.2383	-546.7579	-28.48038	1.46459	1.46459	1.46459	3.11746	0.333405	0.324332	5.33701	4.2632	2.54388	5.86269	1	1	1	7.50616	0.802768	0.780921	1.46459	1.46459	1.46459	0	0	0	0	0	0	0	0	0	0	0.952653	0.89499	0.9830165	0.8994807	1.46459	0.6959658	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	-0.831275	1.0795	3.11499	0	0	1.54875	0	0.695966	0.983017	1.678982	7.50616	0.802768	0.780921
4890	-575.0883	-543.2934	-31.7949	0.39988	0.278404	0.340267	2.96383	0.0875539	0.192913	3.8409	3.41782	4.48417	4.35098	1.19066	0.828962	1.01316	12.3486	0.364786	0.803757	0.39988	0.278404	0.340267	0	0	0	0	0	-0.151845	0	-1.22657	0	-0.405961	0.952654	0	0.5503094	0.6589082	0.3358471	0.3685503	0	1	0	1	0	1	1	0	1	1	1	1	0	0	1	1	-1.60941	-1.2708	1.0821	2.88524	0	0	1.66185	-0.375207	0.36855	0.550309	0.9188597	12.3486	0.364786	0.803757
4900	-579.6364	-542.1319	-37.50447	0.524313	0.57983	0.925489	3.32959	0.0780875	0.268874	6.89853	3.89946	2.56848	5.57632	0.530949	0.587168	0.937203	9.8275	0.23048	0.793598	0.524313	0.57983	0.925489	0	0	0	0	0	1.09103	-0.011354	-0.913405	0.146087	0.973644	0.952717	0.394536	0.7843095	0.770341	0.9875014	0.4119462	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	-1.2711	1.08183	3.13693	-0.34516	-0.885228	1.60303	-1.01661	0.411946	0.78431	1.196256	9.8275	0.23048	0.793598
4910	-575.3768	-540.1632	-35.21359	1.54923	3.02471	1.54923	3.09939	0.0590191	0.246721	4.96596	3.79233	8.3653	5.66225	1	1.95239	1	10.0965	0.19226	0.803716	1.54923	3.02471	1.54923	0	0	0	0	0	0.118336	-0.473981	0	0	0	0.952876	0	1.06416	1.139868	1.549235	0.3560342	0	1	1	0	0	0	1	0	1	1	1	1	0	1	1	1	-1.54391	-1.27096	1.08498	3.42271	0	0.669053	1.4603	-1.01552	0.356034	1.06416	1.420195	10.0965	0.19226	0.803716
4920	-584.9641	-544.9732	-39.99084	1.73826	1.38543	2.12614	2.93416	0.0717466	0.258422	4.96352	4.01639	1.14467	4.82889	0.65133	0.519124	0.796668	9.03749	0.220986	0.795963	1.73826	1.38543	2.12614	0	0	0	0	1.86936	0.484722	-0.216867	-0.925269	0.878302	0.804521	0.952917	0.300702	0.7510041	1.313696	2.668793	0.3789119	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0.203383	1.08548	2.75155	-0.868128	-0.443541	1.47871	-1.01519	0.378912	0.751004	1.129916	9.03749	0.220986	0.795963
4930	-581.6985	-545.8703	-35.82817	1.14632	5.18979	2.63634	3.14415	0.157586	0.237434	4.25645	3.50266	2.50544	4.41848	0.513785	2.3261	1.18162	10.6391	0.533235	0.803424	1.14632	5.18979	2.63634	0	0	0	0	0	0.102622	-0.202277	0	-0.731642	0.0275523	0.953032	0.0101629	0.3541537	1.712012	2.231117	0.4899903	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	-0.835741	-1.95402	1.08594	2.86963	0	0.345132	1.51687	0	0.48999	0.354154	0.844144	10.6391	0.533235	0.803424
4940	-572.2885	-544.3775	-27.91103	0.693328	1.81478	1.38707	1.32752	0.345891	0.345891	6.1008	3.34486	2.12735	5.08902	0.575862	1.50731	1.15207	3.83799	1	1	0.693328	1.81478	1.38707	0	0	0	0	0	0.900895	0	-1.56869	-0.617307	0	0	0	1.486556	1.535094	1.203982	0.5415517	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0.753053	0	1.08005	2.01144	0	0	1.34495	0	0.541552	1.48656	2.028108	3.83799	1	1
4950	-575.8777	-544.675	-31.20269	1.06654	1.35269	1.02094	2.41025	0.222256	0.552325	6.89792	4.48686	5.03999	7.56349	1.07037	1.35755	1.0246	4.48214	0.41331	1.02711	1.06654	1.35269	1.02094	0	0	0	0	0	0	0	-1.76117	0	-0.754692	0	-0.830688	2.051684	1.358748	0.996425	0.6663515	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	-1.02901	1.08179	1.74896	-0.256411	0.654398	1.14302	-0.499723	0.666351	2.05168	2.718035	4.48214	0.41331	1.02711
4960	-571.8732	-540.7266	-31.14657	0.686846	1.36916	0.649613	1.81365	0.20315	0.635837	4.94158	3.49564	5.34467	6.04573	1.01127	2.01586	0.956445	2.85238	0.3195	1	0.686846	1.36916	0.649613	0	0	0	0	0	0	0	-2.04036	0.153129	0.292414	0	0	1.587328	1.269564	0.6791947	0.6164606	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	-0.43212	-1.0281	1.0811	1.97426	0	0.667715	1.04815	-1.141	0.616461	1.58733	2.203789	2.85238	0.3195	1
4970	-575.7602	-543.9922	-31.76807	0.447212	0.81401	0.688609	2.96968	0.417221	0.487622	7.02767	4.42192	2.75161	6.496	0.709264	1.29099	1.09211	5.41388	0.760614	0.888958	0.447212	0.81401	0.688609	0	0	0	0	1.03104	0	-0.247726	-2.4194	-0.384249	0	0.513287	0	1.25137	1.059496	0.6305293	0.8453821	1	0	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0.30585	-1.02773	1.08393	1.52771	0	0	1.23007	0.067556	0.845382	1.25137	2.096752	5.41388	0.760614	0.888958
4980	-571.7879	-541.5793	-30.20858	0.829821	0.938911	0.907071	2.00431	0.128257	0.525465	4.31332	3.71431	2.3798	5.09157	0.931611	1.05408	1.01834	3.49984	0.223957	0.917546	0.829821	0.938911	0.907071	0	0	0	0	0	0.564446	0	-2.77451	-0.0792374	0	0.51335	-0.983289	1.150277	1.398653	0.8907382	0.5130936	0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	0	1.08055	1.65546	0	0	0.37109	-0.700726	0.513094	1.15028	1.663371	3.49984	0.223957	0.917546
4990	-576.2676	-543.3056	-32.96201	0.645361	0.475949	0.518202	2.63793	0.14989	0.285129	8.4235	3.66883	2.59682	5.8485	1.19083	0.878226	0.956192	8.55421	0.486058	0.924608	0.645361	0.475949	0.518202	0	0	0	0	0.733362	1.67277	0	-3.19044	0.19535	0	0.466784	-0.889807	1.315574	1.682597	0.5419438	0.483087	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1.08155	1.26894	0	0	1.34661	0	0.483087	1.31557	1.798661	8.55421	0.486058	0.924608
5000	-573.6703	-542.2758	-31.39445	0.420392	1.30819	0.407912	2.90704	0.306134	0.375131	4.96895	3.82057	2.15687	5.19659	1.03312	3.21489	1.00244	6.96266	0.733222	0.898479	0.420392	1.30819	0.407912	0	0	0	0	0.480648	0	0.543335	-2.79035	0	-0.0757885	0.466831	0	0.7526506	1.553632	0.4069172	0.6937159	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	-1.04198	1.07847	0.929456	0	1.20281	1.5232	0	0.693716	0.752651	1.446366	6.96266	0.733222	0.898479
5010	-574.794	-543.0684	-31.72562	1.90382	2.29157	1.43561	1.38574	0.301028	0.301028	4.41086	3.96794	2.14965	5.13828	1.69652	2.04205	1.27929	4.60336	1	1	1.90382	2.29157	1.43561	0	0	0	0	0.608866	0	0	-2.46735	-1.07409	0	0	0	1.488232	1.455553	1.122192	0.5007624	1	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0.345219	0	1.08029	1.99697	1.48884	0	1.52679	0	0.500762	1.48823	1.988995	4.60336	1	1
5020	-575.4421	-543.323	-32.11911	0.893298	0.732908	0.732908	1.80256	0.419573	0.419573	7.63685	3.69028	4.92397	7.20502	1.21884	1	1	4.29618	1	1	0.893298	0.732908	0.732908	0	0	0	0	0	0.680371	-0.120466	-3.26704	0	0	0	0	2.133502	1.071259	0.7329078	0.6820792	0	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	-0.569448	1.07748	1.82062	0.1979	0	1.45773	0	0.682079	2.1335	2.815581	4.29618	1	1
5030	-575.6045	-545.5	-30.10458	0.173916	1.20251	0.669676	0.975154	0.245875	0.245875	5.6853	3.23972	3.62902	5.9278	0.259701	1.79567	1	3.96606	1	1	0.173916	1.20251	0.669676	0	0	0	0	0.194774	0.681499	0	-2.57396	0	0	0	0	2.112787	1.300786	0.6696761	0.3891947	1	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	1.07866	1.42505	-1.34822	0.585376	1.37777	0	0.389195	2.11279	2.501982	3.96606	1	1
5040	-580.4515	-545.1532	-35.29835	2.65108	0.948409	0.590955	0.58994	0.132938	0.643586	4.00793	4.1354	3.5352	5.82096	4.4861	1.60487	1	0.910208	0.205108	0.992976	2.65108	0.948409	0.590955	0	0	0	0	0.508414	-0.0223334	0.423473	-3.42998	0	0	0	0.218866	2.100651	1.428769	0.590955	0.3695628	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	1.07775	1.52567	1.50098	0.473046	0	-1.68535	0.369563	2.10065	2.470214	0.910208	0.205108	0.992976
5050	-576.5873	-547.4856	-29.10172	0.79132	0.79132	0.79132	0.574669	0.0980427	0.162835	5.63172	3.98357	1.93165	5.15018	1	1	1	2.7451	0.468334	0.777834	0.79132	0.79132	0.79132	0	0	0	0	1.45402	0	0	-2.90397	0	0	1.10328	-0.0545683	2.043106	1.37788	0.7913199	0.2093436	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	0.562027	0	1.07658	1.03536	0	0	0	0	0.209344	2.04311	2.25245	2.7451	0.468334	0.777834
5060	-575.1044	-541.4851	-33.61934	0.613226	1.90577	0.613226	2.08518	0.0397517	0.266777	5.67738	4.14015	2.86825	6.12266	1	3.10778	1	8.16289	0.155617	1.04436	0.613226	1.90577	0.613226	0	0	0	0	0.903999	0	-0.244036	-2.68393	0	0	0	-1.34776	1.766045	1.734175	0.613226	0.2806828	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	-0.422967	1.07576	1.23673	0	1.13391	1.52025	-1.2376	0.280683	1.76605	2.046728	8.16289	0.155617	1.04436
5070	-575.6036	-543.6287	-31.9749	1.35303	3.61294	2.09644	1.49533	0.131462	0.820926	3.55668	4.24614	11.4085	6.67103	0.622909	1.66332	0.965159	1.91217	0.168108	1.04976	1.35303	3.61294	2.09644	0	0	0	0	0	0	0	-1.797	0	1.10118	0	-1.50801	2.153505	2.456209	2.172122	0.5444369	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	-1.68973	0	1.07638	1.53023	0	0	0	-1.08635	0.544437	2.15351	2.697942	1.91217	0.168108	1.04976
5080	-583.0772	-547.02	-36.05714	1.50237	4.79098	4.30256	0.429778	0.896731	0.596559	4.23578	3.53407	7.85559	7.06501	0.432843	1.38031	1.2396	0.701548	1.46378	0.973794	1.50237	4.79098	4.30256	0	0	0	0	0.509622	0	1.60535	-1.95856	-0.936643	0	0	0.824601	2.465281	2.53632	3.470931	0.6126136	1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0	-0.966808	0	1.07959	2.19133	0	-0.300283	0	0	0.612614	2.46528	3.077895	0.701548	1.46378	0.973794
5090	-573.223	-543.9525	-29.2705	1.38781	3.72974	2.27635	1.07058	0.235199	0.359155	4.25009	4.37405	2.9533	5.75642	0.609886	1.63906	1.00036	2.38511	0.523989	0.800147	1.38781	3.72974	2.27635	0	0	0	0	0	0	0	-1.59981	-0.126241	0.887773	0.972284	0	1.929714	1.987299	2.275531	0.448862	0	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0.221659	0	1.0815	2.16444	0	0	0	0	0.448862	1.92971	2.378576	2.38511	0.523989	0.800147
5100	-581.4869	-546.1144	-35.3725	0.979915	2.0167	0.927543	1.14362	0.121394	0.699067	2.90739	3.87952	2.29645	4.50651	1.03369	2.12736	0.97844	1.32904	0.141076	0.812414	0.979915	2.0167	0.927543	0	0	0	0	-0.738574	0	1.70628	-1.82645	0	0.6768	0.972408	-0.473326	1.200053	1.903805	0.9479812	0.4595488	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0.373944	0	0	2.60944	0.324063	0.442153	-0.788362	-1.09338	0.459549	1.20005	1.659602	1.32904	0.141076	0.812414
5110	-576.8141	-545.5214	-31.29271	2.94959	2.94959	2.94959	1.1682	0.256609	0.391864	3.2038	4.19363	4.05122	5.53124	1	1	1	2.3853	0.523958	0.800131	2.94959	2.94959	2.94959	0	0	0	0	-1.34603	0	-0.454813	-1.75795	0	0	0.972373	0	1.756378	3.308883	2.949589	0.4897504	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	-0.161699	0	0	2.5075	0	0	0	0	0.48975	1.75638	2.246128	2.3853	0.523958	0.800131
5120	-576.0704	-545.3932	-30.67725	0.383224	1.70974	1.40203	0.945117	0.360392	0.96088	3.17908	3.77957	3.19484	5.07675	0.294407	1.31349	1.07709	0.983596	0.375064	1	0.383224	1.70974	1.40203	0	0	0	0	0	0	0.259725	-2.24234	-0.338372	0.103381	0	0	1.324816	2.677418	1.301679	0.6891436	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	2.35263	-0.87584	0	-0.0165403	-0.980658	0.689144	1.32482	2.01396	0.983596	0.375064	1
5130	-579.4539	-544.3206	-35.13324	0.254925	2.58742	0.804677	1.54754	0.217132	0.778803	4.69324	3.31374	3.03602	5.14971	0.314856	3.19571	0.993851	1.72718	0.242336	0.869207	0.254925	2.58742	0.804677	0	0	0	0	0.999552	0	2.00859	-1.4335	-0.271386	2.12397	0.611273	0	1.231318	2.424454	0.8096555	0.6396335	1	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	-0.79589	0.311567	2.38684	0	0	0	-1.01111	0.639633	1.23132	1.870952	1.72718	0.242336	0.869207
5140	-577.573	-546.9862	-30.58679	0.193983	1.17163	0.501222	1.9382	0.602309	0.602309	6.49678	4.14807	1.82479	5.26956	0.469778	2.83739	1.21383	3.21795	1	1	0.193983	1.17163	0.501222	0	0	0	0	0.408478	0	-0.614694	-1.50004	-0.845051	0	0	0	1.013187	1.962965	0.4129252	0.8892263	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1.70532	-0.781539	0	2.29566	0	0.481172	1.16875	0	0.889226	1.01319	1.902413	3.21795	1	1
5150	-574.089	-544.1396	-29.94947	0.522667	0.405942	0.522667	1.47101	0.128592	0.445072	5.67117	3.36389	3.11365	5.59905	1	0.776674	1	3.30511	0.288924	1	0.522667	0.405942	0.522667	0	0	0	0	1.30466	0	0	-1.35992	0	0	0	0	1.687188	1.413196	0.5226672	0.4382818	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	-0.65375	0	3.1172	0	-0.252735	1.19547	-1.24159	0.438282	1.68719	2.12547	3.30511	0.288924	1
5160	-576.7469	-546.0968	-30.65009	0.7024	0.298958	0.898736	1.4954	0.127017	0.439835	2.98958	3.30239	1.93401	4.11299	0.65686	0.279575	0.840466	3.39991	0.288783	1	0.7024	0.298958	0.898736	0	0	0	0	0	0	0	-1.40394	0.757902	0	0	0	0.9667284	1.325868	1.06933	0.4371553	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	3.35725	-1.09787	-0.770701	1.22375	-1.24208	0.437155	0.966728	1.403884	3.39991	0.288783	1
5170	-583.8285	-544.9019	-38.92664	1.04398	1.04398	1.04398	1.62489	0.25518	1.04785	8.3195	4.38551	2.79194	6.28665	1	1	1	1.41786	0.222666	0.914337	1.04398	1.04398	1.04398	0	0	0	0	-1.19059	1.85716	2.31732	0	0	0	0.390534	0	1.66623	0.9298784	1.043981	0.7573969	1	1	1	0	0	0	1	0	1	1	0	1	0	0	0	1	1.12569	0.336795	0	4.34294	0	0	0	-1.24249	0.757397	1.66623	2.423627	1.41786	0.222666	0.914337
5180	-581.2945	-542.3132	-38.98128	1.25125	0.711986	0.622216	1.85676	0.205594	0.712534	3.87415	3.64425	4.62828	5.50036	1.99338	1.13427	0.991258	2.60585	0.28854	1	1.25125	0.711986	0.622216	0	0	0	0	0	1.86091	0.893416	0	0	0.272663	0	0	1.305314	1.171839	0.627704	0.6479238	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	1	-1.48762	1.49013	0	4.45566	0.807038	0	0.957759	-1.24292	0.647924	1.30531	1.953237	2.60585	0.28854	1
5190	-584.5841	-546.822	-37.76212	1.54042	1.24915	1.2718	2.32063	0.157966	1.04736	2.73825	4.11759	3.15113	4.48903	1.1998	0.972935	0.990579	2.1101	0.143635	0.952343	1.54042	1.24915	1.2718	0	0	0	0	0	-1.37218	-1.28601	-0.514021	0.041278	0	0.353614	-1.0017	0.4565332	0.6533073	1.283897	0.7268126	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	-1.44566	-0.423529	0.699742	3.97401	0.145253	0	0	-1.24258	0.726813	0.456533	1.183346	2.1101	0.143635	0.952343
5200	-573.3295	-545.3633	-27.96622	0.762143	0.762143	0.762143	1.75627	0.562402	0.908506	4.05554	4.35302	4.4961	6.27021	1	1	1	1.82083	0.583075	0.941902	0.762143	0.762143	0.762143	0	0	0	0	0.0974302	0	-0.601717	-1.19168	0	0	0.35354	-0.65886	1.444359	1.239004	0.7621434	0.9645447	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0	-0.590132	0	0	3.06064	0	0	0	0	0.964545	1.44436	2.408904	1.82083	0.583075	0.941902
5210	-575.8549	-545.2074	-30.64747	0.17522	1.41202	0.462175	1.5784	1.17691	1.27462	5.57564	3.76704	4.28312	6.44041	0.466806	3.76179	1.23129	1.25996	0.939465	1.01746	0.17522	1.41202	0.462175	0	0	0	0	0	1.04206	-0.332212	-1.3384	-0.907314	0	0	-0.537567	1.141023	1.46437	0.375359	1.332845	0	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0.182778	2.72343	0.0493193	0.721797	0	0.185948	1.33285	1.14102	2.473868	1.25996	0.939465	1.01746
5220	-575.3647	-547.9964	-27.36822	0.718135	1.05569	0.451144	1.20252	1.20252	1.20252	3.89298	3.96428	3.89298	5.87428	1.56224	2.29654	0.981421	1	1	1	0.718135	1.05569	0.451144	0	0	0	0	0	0	-0.0359711	-1.52596	0	0.582337	0	0	1.068571	1.184278	0.4596843	1.202525	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0.0468096	0	2.89622	0.696443	0.562326	0	0	1.20252	1.06857	2.271096	1	1	1
5230	-579.1232	-549.0581	-30.06512	0.32431	0.59729	0.59729	2.37571	0.352698	0.600666	3.49967	4.45574	1.6853	4.70124	0.54297	1	1	3.38192	0.502082	0.855075	0.32431	0.59729	0.59729	0	0	0	0	-0.52916	0	-0.968832	-1.62755	0	0	0.836496	-1.09476	0.6534526	1.188577	0.5972896	0.7954442	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	0.243724	0.497122	0	2.55282	-0.610702	0	0	0.372887	0.795444	0.653453	1.448897	3.38192	0.502082	0.855075
5240	-573.3103	-544.1322	-29.17809	1.04403	0.549741	0.549741	1.57401	0.199712	0.494376	3.63641	3.93107	1.45226	4.27713	1.89913	1	1	2.7227	0.345458	0.855165	1.04403	0.549741	0.549741	0	0	0	0	0	0	-0.824383	-1.18235	0	0	0.836368	-1.09712	0.9448176	0.7456846	0.5497407	0.5376375	0	0	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0.898863	0	1.2026	2.71756	0.641394	0	-0.217719	0	0.537638	0.944818	1.482455	2.7227	0.345458	0.855165
5250	-573.6573	-545.6646	-27.99275	0.239788	0.710985	0.228689	2.56336	0.38731	0.862771	4.06954	4.18796	5.18538	5.77612	1.04853	3.10896	1	2.69912	0.407822	0.908464	0.239788	0.710985	0.228689	0	0	0	0	0	0	0	-1.17122	0	0	0.575063	-1.11385	0.9723904	0.6371915	0.2286887	0.9497029	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	-1.25766	-0.384358	1.20092	2.06986	0.0473926	1.13429	0	0	0.949703	0.97239	1.922093	2.69912	0.407822	0.908464
5260	-579.0225	-542.1777	-36.84485	0.767486	1.26559	0.295387	2.62753	0.477552	1.22855	10.5414	4.14966	3.36397	6.22112	2.03933	3.36288	0.784889	2.27455	0.413397	1.0635	0.767486	1.26559	0.295387	0	0	0	0	1.94851	1.9218	-0.175342	-1.52013	0.997662	0.417141	0	-1.91173	0.8377312	0.769597	0.3763424	1.15519	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	-0.586083	1.20449	2.39407	0	1.6832	0	0	1.15519	0.837731	1.992921	2.27455	0.413397	1.0635
5270	-575.6944	-541.9756	-33.71883	0.34131	1.8377	0.34131	2.91206	0.407798	0.64455	11.8515	3.90779	4.91139	7.28075	1	5.38425	1	4.81108	0.673731	1.06487	0.34131	1.8377	0.34131	0	0	0	0	0	1.9152	0	-1.39893	0	0	0	-1.95182	1.222357	1.118633	0.3413099	0.9147456	0	1	0	1	0	0	0	1	0	1	1	1	0	1	1	1	0	-1.11936	1.20278	2.4002	0	1.68348	0.731903	0.506951	0.914746	1.22236	2.137103	4.81108	0.673731	1.06487
5280	-578.6753	-550.2343	-28.441	0.338569	0.338569	0.338569	1.59938	0.742565	1.935	3.60241	4.88261	4.17421	6.32189	1	1	1	0.879774	0.408464	1.06439	0.338569	0.338569	0.338569	0	0	0	0	0	-0.414593	0.192922	-1.381	0	0	0	-1.93771	0.9643087	0.7165708	0.3385686	1.319642	0	1	1	1	0	0	0	1	0	1	1	1	0	0	1	0	0	-0.380986	1.19865	2.22343	0	0	-0.96104	0	1.31964	0.964309	2.283951	0.879774	0.408464	1.06439
