Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6350	-514.8682	-486.7967	-28.07155	0.516945	2.30228	14.2728	2.16077	2.16077	2.16077	4.86643	4.98296	5.85077	7.64454	0.297824	1.32639	8.22288	1	1	1	0.516945	2.30228	14.2728	0	0	0	0	0	0.519612	0	-1.4311	1.00549	0	0	0	0.5590981	0.1635433	1.735744	2.160769	0	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	0.362425	1.44446	0	1.83427	1.05148	0.0633229	0	0	2.16077	0.559098	2.719867	1	1	1
6360	-513.9278	-485.9332	-27.99458	0.196189	6.02417	46.6254	2.12771	2.12771	2.39727	4.40532	4.67489	5.08985	6.96458	0.108242	3.32367	25.7242	1	1	1.12669	0.196189	6.02417	46.6254	0	0	0	0	0	0	0	0.162694	0.733439	0.992847	0	0	0.1540284	0.116978	1.812508	2.214013	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	-1.89085	1.32658	0.375869	0	1.16141	0.531853	0.119287	0	2.21401	0.154028	2.368042	1	1	1.12669
6370	-513.4752	-485.2109	-28.2643	0.115428	8.80428	12.3858	1.8653	2.65737	2.6908	4.84876	4.78392	6.04782	7.74187	0.0921221	7.02663	9.88503	0.949178	1.35223	1.36924	0.115428	8.80428	12.3858	0	0	0	0	0	-0.961563	0.275723	-1.05795	-0.47958	2.19514	0	0.0386499	0.2536658	0.1332888	1.252986	2.371527	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	1	-1.29357	0	0	0	0	0.928045	0	0.281927	2.37153	0.253666	2.625193	0.949178	1.35223	1.36924
6380	-512.4904	-484.7462	-27.74417	0.0170587	9.55051	28.6577	1.69114	1.69114	1.69114	4.58994	4.68597	4.66342	6.96815	0.0102064	5.7142	17.1463	1	1	1	0.0170587	9.55051	28.6577	0	0	0	0	0.473773	0	0	0.809161	0	3.39733	0	0	0.8932426	0.3161697	1.671364	1.691139	1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.394129	0	0.159477	0.731224	0	0	0	0	1.69114	0.893243	2.584382	1	1	1
6390	-510.6815	-485.0794	-25.60203	0.289888	10.5474	129.376	2.03221	2.03221	2.03221	5.42522	5.3062	5.71794	8.20158	0.187569	6.82458	83.7116	1	1	1	0.289888	10.5474	129.376	0	0	0	0	0	-0.245403	0	0.543529	0	1.24016	0	0	0.9932882	0.4288741	1.545502	2.032212	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.138581	2.10573	1.28428	0	0	2.03221	0.993288	3.025501	1	1	1
6400	-512.9863	-484.9442	-28.04208	0.136639	36.5465	92.745	1.74006	2.31231	0.930928	4.56468	3.30948	3.85046	5.85664	0.0656555	17.5607	44.5643	1	1.32887	0.534999	0.136639	36.5465	92.745	0	0	0	0	1.36329	0	0	0.727066	0.5803	1.50001	0	0	0.4118833	0.5568299	2.08115	1.553014	1	0	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0.482325	0	0	0	0	1.96963	-0.909822	0.284331	1.55301	0.411883	1.964897	1	1.32887	0.534999
6410	-508.6065	-486.0956	-22.51086	0.245186	2.13787	8.34493	1.76216	1.43696	0.558381	4.26558	4.1186	2.35322	4.99335	0.159809	1.39343	5.43909	1.1593	0.945355	0.36735	0.245186	2.13787	8.34493	0	0	0	0	0.0427013	1.38201	0	0	1.52226	0	0	-0.109534	0.5765786	0.1209009	1.53425	1.122382	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.191603	0	-0.909817	0	1.12238	0.576579	1.698961	1.1593	0.945355	0.36735
6420	-512.3053	-484.2663	-28.039	0.117543	20.3781	35.35	1.93945	1.609	0.647782	4.53342	3.72459	2.91939	5.53889	0.100428	17.4109	30.2027	1	0.829615	0.334003	0.117543	20.3781	35.35	0	0	0	0	-0.192647	0.469079	0.543418	0	0	1.70307	0	0	0.6340662	0.8639648	1.170423	1.26441	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0.929109	0	0.614955	0	0	1.98336	-0.909812	-0.186794	1.26441	0.634066	1.898476	1	0.829615	0.334003
6430	-522.9837	-486.2803	-36.70343	0.139093	19.0702	89.3798	1.63037	1.73297	0.59998	3.43479	2.30607	2.49558	4.10138	0.178204	24.4326	114.512	1.26673	1.34644	0.466157	0.139093	19.0702	89.3798	0	0	0	0	0.359112	0	0.534318	2.53438	0	1.27811	-0.196271	0	0.06603571	0.7812609	0.7805259	1.192353	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1.48584	0.777784	-1.24371	0.384924	1.13137	2.5402	-0.90981	0.340238	1.19235	0.0660357	1.258389	1.26673	1.34644	0.466157
6440	-514.8018	-485.3862	-29.41553	0.14045	7.36832	11.5852	1.81299	1.09372	1.09372	4.08809	4.95334	2.98671	5.80097	0.151346	7.93993	12.484	1	0.603268	0.603268	0.14045	7.36832	11.5852	0	0	0	0	1.70632	0.734394	0	-1.15367	0	1.39916	0	0	0.8571705	0.5528215	0.9280079	1.294401	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	0.268645	-0.0204163	-1.98586	0	0	1.35408	0	-0.505393	1.2944	0.85717	2.151571	1	0.603268	0.603268
6450	-508.0111	-485.1146	-22.89649	0.576422	5.88461	10.8586	2.20586	1.33073	1.33073	5.15816	5.15816	3.00508	6.24519	0.382904	3.90901	7.2131	1	0.603268	0.603268	0.576422	5.88461	10.8586	0	0	0	0	0	0	0	0	0.796896	0	0	0	0.6237583	0.1741508	1.505396	1.574897	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	-1.5516	-0.014167	-0.339606	0	1.18961	0	-0.505393	1.5749	0.623758	2.198655	1	0.603268	0.603268
6460	-513.076	-485.8549	-27.22105	0.74138	8.52447	63.7475	2.32474	1.40244	1.7215	5.58728	5.54019	5.58545	8.26637	0.672405	7.7314	57.8167	1	0.603268	0.740512	0.74138	8.52447	63.7475	0	0	0	0	0	-0.587709	0	0	0.329471	0	0	0	1.331886	0.4364051	1.102579	1.777144	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	-0.186453	0	0.698922	1.75871	1.97348	0.20498	-0.505393	1.77714	1.33189	3.10903	1	0.603268	0.740512
6470	-510.7189	-485.3125	-25.40634	0.621502	8.70239	17.4842	2.20643	1.33107	2.34103	7.08026	8.32524	4.19593	8.62316	0.335107	4.69223	9.4273	1	0.603268	1.06101	0.621502	8.70239	17.4842	0	0	0	0	0.397671	0	0	0	0.907579	0	0	0	1.179367	0.2572012	1.854638	1.901511	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	-1.96108	0	0	0	1.34811	0.564611	-0.505393	1.90151	1.17937	3.080878	1	0.603268	1.06101
6480	-507.0107	-485.5229	-21.48776	0.214771	7.00609	9.88816	2.04146	2.04146	2.04146	6.41714	7.21894	5.32796	9.16573	0.23749	7.74719	10.9341	1	1	1	0.214771	7.00609	9.88816	0	0	0	0	0	0.791648	0	0	0	1.0653	0	0	1.43755	0.2762861	0.9043399	2.041459	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	-0.331794	0	0	0	0	1.50079	0	0	2.04146	1.43755	3.479008	1	1	1
6490	-512.732	-484.2579	-28.47414	0.425201	26.2572	46.1665	2.05666	2.07544	1.2963	5.57706	4.58499	6.96727	8.04176	0.157321	9.71494	17.0812	1	1.00913	0.630291	0.425201	26.2572	46.1665	0	0	0	0	0	-0.427393	0	0	0.252174	1.14537	0	0	1.261286	0.8773056	2.70276	1.768719	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	0.572294	-0.277725	-0.402111	0	1.63109	-0.470662	0.00908854	1.76872	1.26129	3.030005	1	1.00913	0.630291
6500	-521.9648	-485.2736	-36.69115	0.165186	44.8412	121.296	1.69947	1.69947	1.45619	9.07975	6.48272	23.1185	14.2275	0.041471	11.2576	30.4521	1	1	0.856846	0.165186	44.8412	121.296	0	0	0	0	0.512584	-1.65634	0	0	0.435715	1.96952	0	0	4.640359	1.056112	3.98318	1.614169	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0.953643	-0.122133	0	0.693149	0.023134	1.31565	-0.154497	0	1.61417	4.64036	6.254528	1	1	0.856846
6510	-508.2834	-484.3309	-23.95244	0.148739	9.27507	16.1757	1.97743	1.97743	1.03911	4.24519	3.30687	3.30687	5.42947	0.0982154	6.12451	10.6811	1	1	0.525485	0.148739	9.27507	16.1757	0	0	0	0	0	0	1.26147	0	0	1.71958	0	0	0.2053007	0.3610832	1.514418	1.595708	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	0	-1.23148	0	-0.00137879	0	0	0.930092	-0.643435	0	1.59571	0.205301	1.801009	1	1	0.525485
6520	-515.7981	-486.2436	-29.55449	0.197001	6.08942	12.6668	2.10846	2.10846	2.63513	7.63344	14.256	4.9804	9.81828	0.0795361	2.45851	5.11404	1	1	1.24979	0.197001	6.08942	12.6668	0	0	0	0	1.09487	2.27122	0	0	0.26185	1.64216	0	0	0.9983372	0.1001836	2.476875	2.271138	1	1	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0.151947	-1.00239	0	-0.576303	0	0	0.222974	0	2.27114	0.998337	3.269476	1	1	1.24979
6530	-507.1365	-484.8145	-22.32209	0.299478	4.92175	11.2743	2.06497	2.04024	2.17054	4.6366	4.7669	4.74217	7.07283	0.117357	1.92868	4.41806	0.907545	0.896675	0.953942	0.299478	4.92175	11.2743	0	0	0	0	0	0	-1.20453	0	0.65695	1.00122	0.0805322	0	0.3757512	0.164559	2.551867	2.091159	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.126613	2.09116	0.375751	2.46691	0.907545	0.896675	0.953942
6540	-510.3835	-485.4327	-24.9508	0.31142	5.00717	6.35546	1.92524	1.92524	1.3098	4.82757	4.46014	3.75897	6.41188	0.170515	2.74164	3.47988	1	1	0.680328	0.31142	5.00717	6.35546	0	0	0	0	0.396292	0.434866	0.0829144	0.356601	0	1.31079	0	0	0.5911293	0.1786229	1.826343	1.693265	1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	-0.327372	0	0	-0.185518	0.336071	-0.385181	0	1.69326	0.591129	2.284394	1	1	0.680328
6550	-514.5897	-485.8544	-28.73527	0.248274	10.6774	23.4404	2.27681	1.66307	0.902289	4.19621	3.33077	3.4457	5.26537	0.0729662	3.13802	6.88899	1.25557	0.917117	0.497575	0.248274	10.6774	23.4404	0	0	0	0	0.249836	-1.5149	0	0	0	1.93978	0	-0.168644	0.2091771	0.4907335	3.402586	1.506126	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	0	-0.637887	0	-0.786629	0	0.158934	0.148412	-0.556942	0	1.50613	0.209177	1.715303	1.25557	0.917117	0.497575
6560	-517.3673	-488.1033	-29.26396	0.866986	17.7997	148.684	2.21253	2.21253	1.26769	4.77195	3.82711	3.82711	6.21308	0.352587	7.23878	60.4667	1	1	0.57296	0.866986	17.7997	148.684	0	0	0	0	0	0	0	-1.86205	0	0.772472	0	0	0.2452868	0.2454479	2.45893	1.837655	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	-0.523845	0	0.603677	-1.02122	1.87279	1.58315	-0.556939	0	1.83766	0.245287	2.082942	1	1	0.57296
6570	-514.7775	-485.8538	-28.92365	0.405859	17.7754	17.379	2.05165	2.05165	2.05165	4.76334	4.78838	4.35029	6.85239	0.14726	6.44956	6.30572	1	1	1	0.405859	17.7754	17.379	0	0	0	0	0	0.0998101	-0.588638	-0.48582	1.59015	0	0	0	0.3271101	0.1378414	2.75607	2.051648	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	-0.903712	-0.164322	0.87348	-1.24498	1.51745	0	0	2.05165	0.32711	2.378758	1	1	1
6580	-513.4314	-487.298	-26.13341	0.213736	2.72967	8.88271	2.18943	2.98383	3.14862	7.59459	8.19907	8.88662	12.3251	0.157402	2.01022	6.54151	0.79908	1.08901	1.14915	0.213736	2.72967	8.88271	0	0	0	0	1.0331	0	-1.6914	0	1.53486	0	0	0.166204	1.887667	0.06756876	1.357899	2.739944	1	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0.713331	0	0	0.363728	0	0	2.73994	1.88767	4.627612	0.79908	1.08901	1.14915
6590	-509.8604	-484.5441	-25.31638	0.371554	11.1769	36.5003	2.04193	2.51217	2.60423	5.4807	5.71694	5.91355	8.54054	0.156529	4.70865	15.377	0.860568	1.05875	1.09755	0.371554	11.1769	36.5003	0	0	0	0	0.895447	0	0	0	1.53947	0	0	0.111272	0.6521554	0.3736442	2.373697	2.372774	1	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0	1.07418	-0.262105	0	0	0	1.21388	0	0	2.37277	0.652155	3.024929	0.860568	1.05875	1.09755
6600	-516.8559	-485.4091	-31.44681	0.243566	13.7901	51.8517	1.93983	3.10771	2.72012	5.5474	5.22373	6.45546	8.60786	0.125505	7.10579	26.7183	0.860568	1.37868	1.20672	0.243566	13.7901	51.8517	0	0	0	0	0.858926	-0.0492285	0.722692	-0.32759	1.72284	0	0	0.111272	0.3962797	1.102357	1.940681	2.540568	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0.0814786	1.25203	0	0	1.58543	-0.169203	0.264037	2.54057	0.39628	2.936848	0.860568	1.37868	1.20672
6610	-514.4977	-485.0581	-29.43958	0.238935	17.3261	54.0648	1.87462	2.44108	2.44108	4.80812	4.77746	5.35075	7.46776	0.120499	8.73785	27.2657	1	1.30218	1.30218	0.238935	17.3261	54.0648	0	0	0	0	-0.398025	0	0	0	1.75664	0	0	0	0.3351734	1.124413	1.982883	2.235422	1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	-1.22977	0	0.776457	-1.40706	-0.21245	1.78482	0	0.264037	2.23542	0.335173	2.570596	1	1.30218	1.30218
6620	-514.0161	-484.5443	-29.47177	0.192783	10.6935	16.0916	1.97166	1.97166	1.97166	4.09267	4.06311	5.09176	6.2221	0.0952399	5.28288	7.94967	1	1	1	0.192783	10.6935	16.0916	0	0	0	0	1.88233	-1.40642	-0.778112	0	0	1.74238	0	0	0.1641736	0.454518	2.024183	1.971661	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0.814751	0.688601	0	-0.273086	-0.154893	0.770568	0	0	1.97166	0.164174	2.135835	1	1	1
6630	-514.4622	-485.202	-29.26019	0.0896255	8.53121	89.7035	1.85915	2.32624	2.32624	4.33075	4.32195	5.32069	6.81482	0.0525286	5.00006	52.5744	1	1.25124	1.25124	0.0896255	8.53121	89.7035	0	0	0	0	-0.386811	0	0	-0.429064	0.0644651	2.12576	0	0	0.1526296	0.2639836	1.706221	2.158779	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	1	0	1.5736	0	-0.993557	1.61567	0.504808	0	0.224134	2.15878	0.15263	2.311409	1	1.25124	1.25124
6640	-510.3649	-485.3486	-25.01633	0.0472501	2.43331	5.284	2.0049	2.0049	2.0049	4.09948	4.09948	4.09948	6.14922	0.0392225	2.0199	4.38627	1	1	1	0.0472501	2.43331	5.284	0	0	0	0	0	0	2.23906	1.15441	1.39804	1.1518	0	0	0.06341005	0.08151996	1.204669	2.004903	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.671852	-0.192564	0	0	2.0049	0.06341	2.068313	1	1	1
6650	-516.9564	-486.2119	-30.74455	0.169836	1.97643	8.12227	2.0711	1.49868	1.17122	4.61297	4.05856	7.45103	6.75249	0.109188	1.27065	5.22182	1.2104	0.875865	0.684493	0.169836	1.97643	8.12227	0	0	0	0	2.13504	-1.58228	0	0.515383	1.83846	0	-0.158515	0	1.018016	0.1417302	1.555448	1.537621	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	0	0	-1.22645	0.368783	0	-0.161157	-0.124675	-0.0979963	1.53762	1.01802	2.555637	1.2104	0.875865	0.684493
6660	-511.753	-485.799	-25.95392	0.0722529	1.66365	8.2254	1.85976	1.85976	1.42548	4.79931	4.64629	3.90296	6.56492	0.0760554	1.7512	8.65828	1	1	0.766483	0.0722529	1.66365	8.2254	0	0	0	0	-0.140336	0.681412	0	0.720745	2.04309	0.0852994	0	0	0.6709788	0.1060043	0.9500046	1.701996	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1.70451	0	0	0	0	0.0712624	-0.265943	0	1.702	0.670979	2.372975	1	1	0.766483
6670	-510.5681	-486.5502	-24.01795	0.0498298	0.911729	4.38573	1.60654	1.88515	1.88515	3.56937	3.52838	4.85953	5.50976	0.0853146	1.56099	7.5089	1	1.17342	1.17342	0.0498298	0.911729	4.38573	0	0	0	0	0	-2.01102	0.400252	0	2.04328	0	0	0	0.07641654	0.06240167	0.5840711	1.787287	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1.04402	0.559149	0	0	0	0	0.159921	1.78729	0.0764165	1.863704	1	1.17342	1.17342
6680	-509.2344	-488.7277	-20.50676	0.245381	0.469525	0.565486	1.8007	1.8007	1.61452	5.23337	5.04718	5.04718	7.66387	0.460284	0.880732	1.06073	1	1	0.896604	0.245381	0.469525	0.565486	0	0	0	0	0	0	0	0.438083	0	0.574958	0	0	1.153972	0.04325376	0.5331084	1.736371	0	0	0	1	0	1	0	0	1	0	1	0	0	1	1	0	-0.187947	0	-0.35262	0	0	-0.421977	-0.109141	0	1.73637	1.15397	2.890342	1	1	0.896604
6690	-515.5493	-486.2179	-29.33142	0.13679	3.53938	15.4876	1.74846	1.7769	1.59891	4.59012	4.00685	5.39946	6.72657	0.093786	2.42668	10.6186	1.17986	1.19905	1.07894	0.13679	3.53938	15.4876	0	0	0	0	-0.8059	-0.935392	-0.801607	0	0.0551091	1.70458	-0.1373	0	0.7652365	0.2367671	1.458529	1.706272	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.864975	1.76174	0.882394	0	0	0.211457	1.70627	0.765236	2.471509	1.17986	1.19905	1.07894
6700	-522.9383	-487.4899	-35.44846	0.0489182	20.7713	234.211	2.06421	1.69677	2.04545	5.33105	5.67973	6.16072	8.49551	0.0508217	21.5796	243.324	1.44282	1.18599	1.42971	0.0489182	20.7713	234.211	0	0	0	0	0	0	-1.57888	0	0.625631	1.64932	-0.304323	0	1.272309	0.205728	0.9625453	1.927773	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	-0.444385	0.432033	0.268471	-2.27823	1.40824	2.08924	0.42084	0.236904	1.92777	1.27231	3.200082	1.44282	1.18599	1.42971
6710	-518.4274	-491.8644	-26.56302	0.766536	9.73325	5.6056	2.69791	1.5358	1.5358	8.90797	10.3731	5.68779	11.9351	0.956786	12.149	6.99687	1	0.569255	0.569255	0.766536	9.73325	5.6056	0	0	0	0	0	0.730987	-0.82539	0	0	0.0327348	0	0	2.914645	0.3886237	0.8011574	1.853096	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.56237	2.48045	0	-0.563428	1.8531	2.91464	4.76774	1	0.569255	0.569255
6720	-513.2654	-484.5292	-28.73621	0.0292092	7.82475	66.5795	1.87929	1.87929	1.87929	3.92313	3.88365	4.05362	5.9024	0.0674036	18.0565	153.64	1	1	1	0.0292092	7.82475	66.5795	0	0	0	0	0	-0.735489	0.438087	0.624191	1.49866	0.660766	0	0	0.1260054	0.2431921	0.4333476	1.879293	0	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	-0.518686	0	0.922936	1.02897	0.775292	2.22789	0	0	1.87929	0.126005	2.005298	1	1	1
6730	-513.8593	-484.975	-28.88426	0.115525	5.89987	19.2534	1.96069	1.96069	2.48382	3.94294	4.47326	4.67033	6.4627	0.156705	8.00291	26.1164	1	1	1.26681	0.115525	5.89987	19.2534	0	0	0	0	1.78177	0	0.900377	0	1.53854	0	0	0	0.03086737	0.398487	0.7372159	2.121515	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	2.1269	1.47348	0	0	1.74449	0.2365	0	2.12151	0.0308674	2.152382	1	1	1.26681
6740	-512.5222	-486.0578	-26.46448	0.20851	3.6037	13.0211	1.97624	2.68716	2.57063	7.10326	6.98673	5.99893	9.5909	0.177883	3.07438	11.1085	0.770891	1.0482	1.00275	0.20851	3.6037	13.0211	0	0	0	0	0	0	1.4511	0	0	1.27945	0.216005	0	1.096642	0.1981787	1.172173	2.38996	0	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	-0.319404	-1.19149	0	0	0.870785	0.4667	-0.210389	0	2.38996	1.09664	3.486602	0.770891	1.0482	1.00275
6750	-507.9295	-486.3303	-21.59914	0.245494	1.31303	4.4659	1.83503	2.49515	2.48234	4.94246	4.92966	5.58977	7.73095	0.196786	1.05251	3.57983	0.770891	1.0482	1.04282	0.245494	1.31303	4.4659	0	0	0	0	0	0	0.147837	0	1.34948	0	0.216005	0	0.4329475	0.05991545	1.247517	2.248369	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.18672	-0.242931	-0.171201	0	2.24837	0.432947	2.681316	0.770891	1.0482	1.04282
6760	-518.027	-487.0054	-31.02162	0.423572	2.70632	9.37127	2.14249	2.91321	3.43944	5.93238	6.56631	7.17225	9.82967	0.142799	0.91238	3.15933	0.770891	1.0482	1.23755	0.423572	2.70632	9.37127	0	0	0	0	-0.908636	0.70411	-0.0624735	1.75445	1.61569	0	0.216005	0	0.6293405	0.1076327	2.966218	2.779242	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	0.69656	0.604975	0	0.640493	0	-0.443829	0	0	2.77924	0.629341	3.408583	0.770891	1.0482	1.23755
6770	-519.1484	-486.309	-32.83948	0.146662	4.62135	13.9305	2.16301	2.94111	4.58329	5.48739	7.31301	7.71189	10.1828	0.0693904	2.18651	6.59096	0.770891	1.0482	1.63347	0.146662	4.62135	13.9305	0	0	0	0	-0.320283	1.18726	0	3.15032	0.966491	1.11428	0.216005	0	0.2342262	0.07783789	2.113571	3.077866	1	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0.485931	0.267497	0.262044	0	0	0	0.277575	0	3.07787	0.234226	3.312092	0.770891	1.0482	1.63347
6780	-509.9159	-485.9035	-24.01242	0.0164426	6.64054	36.1335	2.06285	2.06285	3.21959	4.95283	6.21471	5.92358	8.52463	0.0159666	6.44828	35.0874	1	1	1.56075	0.0164426	6.64054	36.1335	0	0	0	0	0	0.320832	0	0	1.46333	1.75951	0	0	0.5565856	0.4163371	1.029815	2.39283	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0.273891	0	0.642199	0.445165	0	2.39283	0.556586	2.949416	1	1	1.56075
6790	-516.7662	-486.1151	-30.65108	0.824388	11.0203	16.3369	2.15135	2.15135	2.15135	6.16001	5.75969	9.48658	9.77526	0.193476	2.58636	3.8341	1	1	1	0.824388	11.0203	16.3369	0	0	0	0	0.160902	-0.720522	0.457138	0	0	1.21718	0	0	1.616049	0.1717904	4.260935	2.151349	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	-0.379656	0.434321	1.21403	1.42547	0	0.325792	0	0	2.15135	1.61605	3.767398	1	1	1
6800	-507.2565	-485.2888	-21.9677	0.240556	2.73304	4.16798	2.03731	1.70064	1.70064	4.65402	4.72369	4.37068	6.87315	0.171904	1.95307	2.97849	1	0.834748	0.834748	0.240556	2.73304	4.16798	0	0	0	0	0.453786	0	-1.3472	0	0	1.30478	0	0	0.6762941	0.05274056	1.399359	1.806179	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0.969638	0	0	0	0	0	0	-0.180625	1.80618	0.676294	2.482473	1	0.834748	0.834748
6810	-519.4235	-486.0072	-33.41623	0.0147961	6.65188	53.6438	1.61295	1.61295	1.98312	3.50172	3.71681	7.55534	5.66802	0.00947794	4.261	34.3626	1	1	1.2295	0.0147961	6.65188	53.6438	0	0	0	0	-1.93493	-1.37696	0.548081	0.237984	1.33992	2.25613	0	0	0.2634772	0.1587248	1.561108	1.727946	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	-0.727857	1.81209	0	-0.408156	0.327685	0	0.206605	0	1.72795	0.263477	1.991423	1	1	1.2295
6820	-513.9989	-484.5039	-29.49501	0.306238	13.6282	33.2382	1.91206	1.27702	1.27702	3.26879	3.26879	2.63375	4.58567	0.0449677	2.00115	4.88066	1	0.667876	0.667876	0.306238	13.6282	33.2382	0	0	0	0	0	0	0	-0.833843	2.02267	0.49294	0	0	0.05636838	0.3529429	6.81018	1.460937	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	1	0.83217	0	-0.146288	0	-0.822807	0	0	-0.403653	1.46094	0.0563684	1.517305	1	0.667876	0.667876
6830	-507.648	-486.7529	-20.89508	0.335922	1.70048	4.74306	1.86016	1.86016	1.86016	5.53961	5.53961	5.53961	8.30942	0.20041	1.0145	2.82968	1	1	1	0.335922	1.70048	4.74306	0	0	0	0	0	0	-0.750185	0	1.33433	0	0	0	1.286432	0.08284357	1.676179	1.860161	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.164549	0	-0.276417	0	0	1.86016	1.28643	3.146593	1	1	1
6840	-511.0501	-484.987	-26.06308	0.503455	11.1629	69.2678	2.17574	1.53004	1.4393	4.77612	4.69608	4.01722	6.74451	0.202997	4.50096	27.9293	1.29059	0.907575	0.853748	0.503455	11.1629	69.2678	0	0	0	0	0	0.0266907	0.703805	0	1.33433	-0.00950581	0	-0.18903	0.753985	0.3172371	2.480112	1.685855	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	0.57187	0	0	0	0.802689	1.21836	0	0	1.68586	0.753985	2.43984	1.29059	0.907575	0.853748
6850	-508.0118	-485.207	-22.8048	0.325622	13.1487	17.129	2.19471	2.19471	2.19471	4.63939	4.56473	4.92557	6.98977	0.331751	13.3962	17.4514	1	1	1	0.325622	13.1487	17.129	0	0	0	0	-0.73655	-0.63214	0	0	0	0.817609	0	0	0.1947414	0.5147448	0.9815265	2.194705	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.353023	0	0	0	2.17551	0	0	2.19471	0.194741	2.389447	1	1	1
6860	-513.0256	-484.9538	-28.07175	0.34811	10.2547	27.5878	2.08191	2.08191	2.08191	7.34775	7.0509	10.7839	11.9201	0.1942	5.7208	15.3904	1	1	1	0.34811	10.2547	27.5878	0	0	0	0	0	-0.262401	0	0	1.24334	0.104551	0	0	2.712421	0.4162651	1.792532	2.08191	0	1	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0.16981	0.523666	-0.390935	-1.07563	0	1.41949	0	0	2.08191	2.71242	4.794331	1	1	1
