Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5300	-650.0462	-627.237	-22.80921	0.0606984	0.0389205	0.00153858	1.06756	1.06756	1.06756	2.18578	2.27334	2.81404	3.40173	4.02045	2.57796	0.10191	1	1	1	0.0606984	0.0389205	0.00153858	0	0	0	0	1.7634	0	0	-1.06449	-0.846702	0	0	0	0.09921162	0.04084262	0.01509739	1.067565	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	-0.535032	-1.69538	0	0.0629931	0	0.0547304	0	0	1.06756	0.0992116	1.166776	1	1	1
5310	-647.1902	-624.5387	-22.65155	0.0238618	0.0238618	0.0627063	1.03402	1.03402	1.30267	2.22131	2.55	2.40614	3.56009	1	1	2.62789	1	1	1.25981	0.0238618	0.0238618	0.0627063	0	0	0	0	0	0	0.309989	-0.45869	0	0	0	0	0.08929798	0.0290276	0.02386181	1.116773	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1.12215	0.791579	-0.521423	-0.908631	0.126952	0.839231	0.230961	0	1.11677	0.089298	1.206071	1	1	1.25981
5320	-643.6192	-624.396	-19.22311	0.262317	0.173896	0.0172013	0.880572	0.880572	1.13454	2.92418	3.17815	3.17815	4.64024	2.75239	1.82463	0.180487	1	1	1.28842	0.262317	0.173896	0.0172013	0	0	0	0	0	0	1.24479	0	0	-1.1533	0	0	0.8223905	0.02339278	0.09530504	0.9581874	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.454674	0.356421	0	0.253414	0.958187	0.82239	1.780578	1	1	1.28842
5330	-651.9993	-625.0437	-26.9556	0.674818	0.444068	0.22684	1.36006	1.36006	1.36006	3.17279	2.9933	3.22466	4.66637	2.80281	1.84441	0.942165	1	1	1	0.674818	0.444068	0.22684	0	0	0	0	1.0267	0	0	0.536799	0	-1.17397	0	0	0.2767638	0.02484145	0.2407648	1.360064	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0.00170324	0.415626	-1.44145	-1.16559	2.17035	-0.587142	0	0	1.36006	0.276764	1.636828	1	1	1
5340	-645.0671	-623.9999	-21.06723	0.613994	0.460339	0.0242965	0.834172	0.844346	1.04805	3.04995	2.45269	2.25266	3.63558	2.464	1.84738	0.0975035	0.962754	0.974497	1.2096	0.613994	0.460339	0.0242965	0	0	0	0	-0.79334	-0.314066	0.470561	0.281978	-0.548762	0	0.0230981	0	0.4389638	0.03021311	0.2491855	0.9037587	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.812314	0	0.126496	0	0.903759	0.438964	1.342722	0.962754	0.974497	1.2096
5350	-638.569	-623.0165	-15.55253	1.39723	1.04819	0.125197	1.27489	1.27489	1.27489	2.56565	2.59528	2.56565	3.85613	2.45943	1.84504	0.220374	1	1	1	1.39723	1.04819	0.125197	0	0	0	0	0	0	0	0	-0.547631	0	0	0	0.01524722	0.06093554	0.5681105	1.274891	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1.05372	0	0	0	0	0	0	0	1.27489	0.0152472	1.290139	1	1	1
5360	-647.9379	-622.966	-24.97195	0.578578	0.578578	0.099329	0.941347	0.941347	1.19137	1.88298	2.13389	2.13654	3.07546	1	1	0.171678	1	1	1.2656	0.578578	0.578578	0.099329	0	0	0	0	0	0.286663	0.727764	0	0	0	0	0	0.0006450154	0.06093554	0.5785783	1.018237	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	-1.1947	-1.73456	0	-1.45946	-0.189149	-1.57299	0.23555	0	1.01824	0.000645015	1.018882	1	1	1.2656
5370	-644.0492	-623.3631	-20.68613	0.273142	0.304207	0.0578901	1.20145	1.20145	1.20145	2.40739	2.40739	2.40739	3.61109	0.766982	0.854213	0.162555	1	1	1	0.273142	0.304207	0.0578901	0	0	0	0	0	0	-0.460979	0.466821	0	0.302192	0	0	0.003175713	0.02495282	0.3561253	1.201451	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	7.07297e-05	-0.129037	-2.11057	0	0	1.20145	0.00317571	1.204627	1	1	1
5380	-642.9553	-624.4315	-18.52388	1.99909	0.949099	0.0038508	1.49103	1.49103	1.38538	3.02904	2.95194	2.93149	4.45361	10.3023	4.89118	0.0198451	1	1	0.929139	1.99909	0.949099	0.0038508	0	0	0	0	0	0	0	0	-1.41931	0	0	0	0.04073474	0.05179043	0.194043	1.454949	0	0	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0.315815	-0.1592	0	-0.22296	0	0	-0.0734972	0	1.45495	0.0407347	1.495684	1	1	0.929139
5390	-647.1855	-625.0206	-22.16483	1.99993	0.949373	0.00640166	1.53552	1.53552	1.11813	13.4033	3.16731	3.27842	5.54954	10.3066	4.89259	0.0329909	1	1	0.728179	1.99993	0.949373	0.00640166	0	0	0	0	0	-0.945663	0	0	-1.41957	0	0	0	0.8036779	0.1003642	0.194043	1.381449	0	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	-0.148353	0	-1.00965	0	0	0.508988	0.0210272	-0.338235	1.38145	0.803678	2.185127	1	1	0.728179
5400	-642.8831	-625.3783	-17.50475	2.00275	0.950282	0.00383897	1.02667	1.02667	1.02667	17.4083	2.37796	2.39947	3.90393	10.3212	4.89728	0.0197841	1	1	1	2.00275	0.950282	0.00383897	0	0	0	0	0	-1.27824	0	0	-1.42042	0	0	0	0.560792	0.04230358	0.194043	1.026666	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.126706	0	0	0	0	1.02667	0.560792	1.587458	1	1	1
5410	-644.2685	-625.6223	-18.64625	1.31598	0.624165	0.00251401	1.17573	1.17573	1.17573	19.0992	2.70566	2.65763	4.33894	10.3342	4.90149	0.0197422	1	1	1	1.31598	0.624165	0.00251401	0	0	0	0	-0.35111	-1.28845	0	0.155947	-1.42119	0	0	0	0.560792	0.1025243	0.127342	1.175733	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17573	0.560792	1.736525	1	1	1
5420	-648.5921	-624.7165	-23.87562	1.05385	0.987728	0.0491591	1.31578	1.31578	1.31578	3.54423	4.25126	3.05558	5.15664	1.93294	1.81166	0.0901661	1	1	1	1.05385	0.987728	0.0491591	0	0	0	0	-1.50175	0	0	-0.273344	-1.4243	1.91541	0	0	0.5735467	0.061954	0.5452057	1.315783	1	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0.440349	0	0	0	0	-1.15281	0	0	1.31578	0.573547	1.889329	1	1	1
5430	-654.9269	-628.6388	-26.28806	3.13786	1.99918	0.0242502	1.5093	1.5093	1.19081	5.3216	7.46683	7.46683	9.69834	4.10194	2.61341	0.0317008	1	1	0.788981	3.13786	1.99918	0.0242502	0	0	0	0	0	0	1.40957	0	-0.858912	0	0	0	2.588357	0.04277035	0.7649702	1.394647	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.727447	0.360997	-0.755715	0.331286	-1.41058	-0.237013	0	1.39465	2.58836	3.983004	1	1	0.788981
5440	-645.5351	-625.4599	-20.07515	0.76497	0.76497	0.124325	1.23071	1.23071	1.23071	3.47488	3.47488	3.47488	5.21231	1	1	0.162522	1	1	1	0.76497	0.76497	0.124325	0	0	0	0	0	0	0	1.12364	0	0	0	0	0.7166158	0.01580106	0.7649702	1.230714	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.411483	0.654761	0	-1.81694	0	0	1.23071	0.716616	1.94733	1	1	1
5450	-646.1489	-623.5508	-22.59813	0.156577	0.115372	0.0387667	1.10062	1.10062	1.19056	2.68111	2.46176	2.36643	3.63491	2.12153	1.56322	0.525264	1	1	1.08172	0.156577	0.115372	0.0387667	0	0	0	0	-0.514072	0	0	1.12365	0	-0.856751	0	0	0.1175085	0.007877585	0.07380417	1.12982	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	1	0.510347	1.59027	-0.538525	0	0.555026	0	0	0.0785479	1.12982	0.117508	1.247328	1	1	1.08172
5460	-644.5264	-625.116	-19.41046	0.479395	0.448907	0.229122	1.16319	1.16319	1.36415	2.58328	2.78424	2.78424	4.07588	1.22843	1.15031	0.587116	1	1	1.17276	0.479395	0.448907	0.229122	0	0	0	0	0	0	0	-0.325543	-0.125198	0	0	0	0.1816504	0.08124254	0.3902497	1.226654	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.87331	0	-0.186765	0	0.159363	1.22665	0.18165	1.408305	1	1	1.17276
5470	-646.6624	-624.2534	-22.409	0.523873	0.523873	0.0506851	1.63858	1.57632	1.18378	3.81773	3.31369	3.04969	5.0472	1	1	0.0967508	1.12895	1.08605	0.815599	0.523873	0.523873	0.0506851	0	0	0	0	-0.882245	0	0.61083	0	0	0	-0.0738051	0	0.3064068	0.02476888	0.5238732	1.451425	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0.28282	0	0.552329	0	-2.33562	0	0	1.45142	0.306407	1.757831	1.12895	1.08605	0.815599
5480	-652.3078	-625.0966	-27.21112	0.872342	0.872342	0.0862081	1.05261	1.05261	1.32191	2.19968	4.07975	3.03724	4.07654	1	1	0.0988237	1	1	1.25584	0.872342	0.872342	0.0862081	0	0	0	0	0	0	0	1.21369	0	0	0	0	0.268761	0.03269902	0.8723421	1.135656	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0.945104	-1.94826	-1.73427	0.42352	0	-2.31442	0.227805	0	1.13566	0.268761	1.404417	1	1	1.25584
5490	-653.7231	-626.4516	-27.27153	0.682531	0.770213	0.162554	1.35819	1.35819	1.05516	2.72082	2.43646	2.43618	3.79046	0.68495	0.772944	0.16313	1	1	0.776883	0.682531	0.770213	0.162554	0	0	0	0	0	0.241897	0	1.21369	0.230272	0	0	0	0.008472203	0.008676849	0.9964671	1.248573	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	-0.922563	0	0.0290491	0.729319	-3.17848	-0.252466	0	1.24857	0.0084722	1.257045	1	1	0.776883
5500	-647.7226	-626.8126	-20.90999	0.143809	0.12596	0.0616733	2.15715	2.15715	1.1422	4.33685	3.30671	3.30813	5.47237	1.38595	1.21393	0.594371	1	1	0.529495	0.143809	0.12596	0.0616733	0	0	0	0	0.262962	-0.363401	-0.445796	0.0713403	0	-0.371785	0	0	0.007674369	0.02180934	0.1037622	1.745157	1	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0.539207	0	0	-0.0502356	-0.585596	1.74516	0.00767437	1.752832	1	1	0.529495
5510	-650.6374	-626.1686	-24.46879	2.84237	1.78686	0.0608968	2.31009	2.31009	1.36118	5.80962	3.85755	4.0611	6.56207	3.14013	1.97404	0.0672762	1	1	0.589231	2.84237	1.78686	0.0608968	0	0	0	0	1.18384	-0.57968	0	0	-0.00300557	-1.2978	0	0	0.2831032	0.1222437	0.9051753	1.936678	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.27666	0.402065	0.0566597	-0.585596	1.93668	0.283103	2.219781	1	1	0.589231
5520	-656.3272	-624.9911	-31.33607	2.36638	2.14865	0.0833639	2.32265	2.32265	1.29319	134.112	3.87059	4.32448	7.0849	1.26835	1.15165	0.0446821	1	1	0.556774	2.36638	2.14865	0.0833639	0	0	0	0	0	-0.992649	0	0.669157	0	-0.270782	0	0	0.9604092	0.05738736	1.865712	1.910776	0	1	0	1	0	1	0	0	1	1	0	1	1	1	0	1	-0.973258	2.26278	0	-1.01743	-0.446602	-2.28267	0	-0.585596	1.91078	0.960409	2.871185	1	1	0.556774
5530	-648.086	-625.5954	-22.49063	1.92419	1.5601	0.231454	1.69183	1.69183	1.29739	4.09774	3.11773	3.7033	5.25591	1.92852	1.5636	0.231974	1	1	0.766856	1.92419	1.5601	0.231454	0	0	0	0	0	0	-0.727004	0	-0.399651	0	0	0	0.2554023	0.05738736	0.997758	1.548557	0	0	1	0	1	0	0	0	1	0	1	0	0	1	1	1	-1.71494	0	0.121618	0	0	-0.357387	0.32014	-0.585596	1.54856	0.255402	1.803959	1	1	0.766856
5540	-651.3462	-626.6079	-24.73829	0.807239	0.669931	0.134891	1.52522	1.52522	1.16963	3.12593	2.70199	2.70513	4.23985	1.82021	1.5106	0.304159	1	1	0.766856	0.807239	0.669931	0.134891	0	0	0	0	0.546811	-0.74662	-0.297646	0.734453	-0.398567	0.0638098	0	0	0.01054702	0.07311422	0.4434868	1.396061	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	0.0575641	-1.05107	0	0	-0.178746	0.32014	-0.585596	1.39606	0.010547	1.406608	1	1	0.766856
5550	-645.3671	-624.7531	-20.61407	1.62045	0.967971	0.0198247	1.60137	1.59048	1.1756	4.21954	2.95045	2.88701	4.69533	5.0191	2.99815	0.0614042	1.01696	1.01004	0.746573	1.62045	0.967971	0.0198247	0	0	0	0	0	-0.721243	0	0	-0.981707	0	0	-0.0191561	0.1706186	0.109584	0.3228558	1.44132	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0.396941	0	0	0	-0.0790287	0	0.32014	-0.585596	1.44132	0.170619	1.611939	1.01696	1.01004	0.746573
5560	-643.7296	-624.8697	-18.85997	2.92848	1.74926	0.038763	1.50433	1.58812	1.18415	3.48581	3.08184	3.16563	4.86664	5.01961	2.99836	0.0664425	0.875035	0.923773	0.688792	2.92848	1.74926	0.038763	0	0	0	0	0	0	0	0	-0.981769	0	0	0.152058	0.2781452	0.0796353	0.583407	1.41431	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	-0.518466	-0.200303	0	0	0	-0.585596	1.41431	0.278145	1.692455	0.875035	0.923773	0.688792
5570	-653.2808	-628.5918	-24.68897	3.47187	2.57295	0.147888	1.97293	1.97293	1.17819	5.05218	5.21216	4.94635	7.48793	2.95173	2.18748	0.125732	1	1	0.597177	3.47187	2.57295	0.147888	0	0	0	0	0.94835	0	0	1.0723	-0.982182	0.605588	0	0	1.116331	0.07092933	1.176218	1.661423	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0.706341	0	0	0.505605	-0.208465	0	0	-0.515543	1.66142	1.11633	2.777753	1	1	0.597177
5580	-651.7938	-627.6729	-24.12093	1.3211	1.25156	0.332567	2.3003	2.3003	1.37369	4.6605	5.03209	3.97422	6.32747	1.61255	1.52767	0.405935	1	1	0.597177	1.3211	1.25156	0.332567	0	0	0	0	-1.03629	0.563406	0	0.462104	-0.982814	1.29543	0	0	0.1606677	0.02467714	0.8192623	1.937102	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0.860072	-0.469346	0	0	0	0	0	-0.515543	1.9371	0.160668	2.09777	1	1	0.597177
5590	-645.9632	-624.2187	-21.74443	2.30312	1.37775	0.0166872	2.06207	2.06207	1.23142	4.31388	3.49396	3.43177	5.61486	4.99652	2.98897	0.0362022	1	1	0.597177	2.30312	1.37775	0.0166872	0	0	0	0	-0.619802	0	0.810646	0.180265	-0.978963	0	0	0	0.122354	0.04094155	0.460944	1.736489	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.02246	0	-0.614967	0	-0.515543	1.73649	0.122354	1.858843	1	1	0.597177
5600	-651.0479	-626.4967	-24.55116	3.56547	2.19543	0.179983	2.0566	2.0566	1.22815	4.33316	3.64475	3.45046	5.68587	3.3012	2.03271	0.166643	1	1	0.597177	3.56547	2.19543	0.179983	0	0	0	0	-1.23048	0.76845	0	0	0	-1.3604	0	0	0.1636572	0.06311628	1.080053	1.731877	1	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	0	1.93501	-0.0351082	0	0.111753	0	0	-0.515543	1.73188	0.163657	1.895534	1	1	0.597177
5610	-650.3294	-626.4927	-23.83662	1.9886	1.26676	0.12048	2.12262	2.12262	1.26758	4.90358	3.87763	4.76951	6.59869	3.03643	1.93423	0.183962	1	1	0.597177	1.9886	1.26676	0.12048	0	0	0	0	0	0	-0.754193	-0.22198	0	-1.26517	0	0	0.5205525	0.07439328	0.6549145	1.787472	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	1	-1.04018	-0.739603	0	0.771589	0	0.0773703	0	-0.515543	1.78747	0.520552	2.308025	1	1	0.597177
5620	-645.2121	-624.7592	-20.45284	1.58721	0.920861	0.0171231	2.04664	2.04664	1.22221	4.10604	3.28846	3.28161	5.33733	5.59107	3.2438	0.0603172	1	1	0.597177	1.58721	0.920861	0.0171231	0	0	0	0	0	0	-0.120096	0	-1.08459	0.0696556	0	0	0.01033147	0.08533197	0.2838834	1.723493	0	0	1	0	1	1	0	0	1	0	0	0	1	1	0	1	0.430193	0	0	0	0.00452853	0.0852492	0	-0.515543	1.72349	0.0103315	1.733824	1	1	0.597177
5630	-653.3229	-625.6918	-27.63114	1.71874	0.972971	0.0970955	1.98614	1.98614	1.18608	10.2073	4.04765	3.59073	6.60135	5.93878	3.36192	0.335495	1	1	0.597177	1.71874	0.972971	0.0970955	0	0	0	0	-1.23162	0	1.34994	0	-1.08409	0	0	0	0.7613279	0.04493502	0.2894096	1.672547	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	1	0	2.07253	-0.164754	0.349599	0	1.90187	0	-0.515543	1.67255	0.761328	2.433875	1	1	0.597177
5640	-645.1281	-627.1776	-17.95051	0.460105	0.367511	0.1095	2.08286	2.08286	1.24383	5.24239	4.40337	4.40337	7.02457	1.73918	1.38917	0.413905	1	1	0.597177	0.460105	0.367511	0.1095	0	0	0	0	0	0	-0.247973	0	0	-0.630386	0	0	0.7613279	0.03305209	0.2645536	1.75399	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0.135249	0	0	0	0	-0.515543	1.75399	0.761328	2.515318	1	1	0.597177
5650	-644.395	-626.647	-17.74803	0.137502	0.118116	0.0520783	2.10869	2.10869	1.25926	4.86588	3.97337	4.33089	6.54899	1.45396	1.24897	0.550679	1	1	0.597177	0.137502	0.118116	0.0520783	0	0	0	0	0.774449	0	0	0	0	-0.426349	0	0	0.5073388	0.02860169	0.09457116	1.775741	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	-0.322516	0	0	0	-0.515543	1.77574	0.507339	2.28308	1	1	0.597177
5660	-653.7926	-627.2351	-26.5575	0.611651	0.611651	0.127403	1.34442	1.38491	1.27996	4.18089	4.0665	3.42503	5.72937	1	1	0.208294	0.92952	0.957517	0.884959	0.611651	0.611651	0.127403	0	0	0	0	-0.769956	0.11265	1.64858	-0.573898	0	0	0	0.0832531	0.8116358	0.09921106	0.611651	1.335726	1	1	1	1	0	0	0	1	1	1	0	0	1	0	1	1	0.173329	0.588056	0	0	-1.56881	0	0.276829	-0.515543	1.33573	0.811636	2.147362	0.92952	0.957517	0.884959
5670	-650.9694	-624.6868	-26.28254	0.0187202	0.0329475	0.0137892	0.939677	0.939677	1.09649	80.0353	2.07757	2.0831	3.08612	0.248508	0.437372	0.18305	1	1	1.16688	0.0187202	0.0329475	0.0137892	0	0	0	0	0	-2.50019	0.112479	0	0	1.58593	0	0	0.1365525	0.03224226	0.07533049	0.9892833	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.50295	-2.4143	0.154334	0	0.989283	0.136553	1.125836	1	1	1.16688
5680	-644.7562	-623.0861	-21.67019	0.548649	0.26867	0.0270024	1.27137	1.27137	1.27137	2.57326	2.59884	2.56716	3.86446	5.58682	2.73583	0.274961	1	1	1	0.548649	0.26867	0.0270024	0	0	0	0	-0.43703	0	0	0	0.108407	-2.16263	0	0	0.02399658	0.03562512	0.09820421	1.271367	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0.569858	0	0	0.0909852	0	1.43572	0	0	1.27137	0.0239966	1.295364	1	1	1
5690	-645.9982	-625.4454	-20.55275	0.261711	0.261711	0.0885233	1.12373	1.12373	1.38031	3.16631	3.43315	3.24029	4.90924	1	1	0.338248	1	1	1.22832	0.261711	0.261711	0.0885233	0	0	0	0	0.0105391	0	0	0	0	0	0	0	0.6044068	0.042621	0.2617111	1.203467	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0.238968	0.226915	-1.53203	0	-1.08398	0	0	0.205647	1.20347	0.604407	1.807874	1	1	1.22832
5700	-641.8256	-623.6274	-18.19819	1.47461	1.04111	0.0985499	1.17694	1.17694	1.17694	2.48656	2.48656	2.48656	3.72984	2.76737	1.95383	0.184947	1	1	1	1.47461	1.04111	0.0985499	0	0	0	0	0	0	0	0.340713	-0.457867	-0.302404	0	0	0.09381328	0.0630986	0.5328556	1.176944	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.0974184	0.930695	0	0	0	0	1.17694	0.0938133	1.270758	1	1	1
5710	-647.8565	-625.2788	-22.5777	1.26822	0.998089	0.163164	1.14982	1.14982	1.40862	6.37608	3.33343	3.32936	5.39423	2.11689	1.666	0.272351	1	1	1.22508	1.26822	0.998089	0.163164	0	0	0	0	0	0.104787	0	-0.281186	-0.456364	0	0	0	0.8574312	0.1081026	0.5990943	1.230319	0	1	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1.97628	-0.522307	0	-0.0402903	0	0.203006	0	1.23032	0.857431	2.08775	1	1	1.22508
5720	-653.5738	-626.1712	-27.40256	1.42492	1.1011	0.00967917	1.13987	1.15798	1.30118	3.33374	3.90055	3.49506	5.32872	1.8869	1.4581	0.0128173	0.951821	0.966951	1.08653	1.42492	1.1011	0.00967917	0	0	0	0	0	0	-0.570107	-0.113747	0	-0.723248	0.030048	0	0.8171718	0.1706335	0.7551663	1.197562	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0.342833	0	-0.352974	-1.37308	-2.57213	-0.772765	0	0	1.19756	0.817172	2.014734	0.951821	0.966951	1.08653
5730	-651.3376	-626.6357	-24.70186	1.91477	1.91477	0.090552	1.42308	1.42308	1.36903	4.34512	4.16855	5.24004	6.74346	1	1	0.0472912	1	1	0.962017	1.91477	1.91477	0.090552	0	0	0	0	0.960832	0	0	0	0	0	0	0	1.198821	0.08303928	1.914774	1.40483	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.657763	-3.05143	0	-0.0387232	0	1.40483	1.19882	2.603652	1	1	0.962017
5740	-654.6515	-626.2122	-28.43929	1.17839	1.1644	0.0438211	1.25304	1.25304	1.25304	2.50795	2.61118	2.60287	3.81317	1.02986	1.01763	0.0382976	1	1	1	1.17839	1.1644	0.0438211	0	0	0	0	0	1.64147	0.530642	-0.655494	0	-0.033515	0	0	0.01212393	0.1721501	1.144226	1.253045	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.917744	0.182663	0.458359	-3.21547	0	0	0	1.25304	0.0121239	1.265169	1	1	1
5750	-647.7507	-623.8301	-23.92061	2.00159	1.66715	0.019445	1.11953	1.11953	1.11953	2.29795	2.29841	2.29537	3.44583	1.56876	1.30663	0.0152401	1	1	1	2.00159	1.66715	0.019445	0	0	0	0	-0.0878549	0	0.991398	0	0	-0.512914	0	0	0.04113215	0.08420785	1.275912	1.119527	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-3.46609	0	0	0	1.11953	0.0411321	1.160659	1	1	1
5760	-642.5885	-624.9948	-17.59369	2.1787	1.62101	0.182153	1.17869	1.17869	1.32283	2.96095	3.19409	3.19523	4.67204	2.52382	1.87778	0.211007	1	1	1.12228	2.1787	1.62101	0.182153	0	0	0	0	0	-0.0329557	0	0	-0.563358	0	0	0	0.4676558	0.07780778	0.8632572	1.224903	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	-0.236974	0	0	0	0	0.115365	0	1.2249	0.467656	1.692559	1	1	1.12228
5770	-647.4726	-624.8837	-22.58891	2.73413	2.12469	0.0645759	1.31845	1.31845	1.31845	2.69571	2.68081	2.80825	4.05923	1.86097	1.44616	0.0439532	1	1	1	2.73413	2.12469	0.0645759	0	0	0	0	-0.353171	0.42122	0	0	0	-0.707487	0	0	0.05072324	0.115051	1.469196	1.318448	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	-1.59424	0	0	0	0	-2.13462	0	0	1.31845	0.0507232	1.369171	1	1	1
5780	-645.4467	-626.3221	-19.12458	1.14182	1.14182	0.350602	1.40793	1.40268	1.43847	3.8103	3.84609	3.84083	5.74861	1	1	0.307057	1.01177	1.00799	1.03371	1.14182	1.14182	0.350602	0	0	0	0	0	0	0	0	0	0	-0.00711964	0	0.7068842	0.05987221	1.141815	1.416274	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	-0.818728	0	0	-1.18072	0	0.0528165	1.41627	0.706884	2.123158	1.01177	1.00799	1.03371
5790	-642.549	-622.6026	-19.94643	1.27015	0.863372	0.0293178	1.1278	1.1278	1.21823	2.76378	2.38021	2.38154	3.55646	3.34914	2.27654	0.0773052	1	1	1.08019	1.27015	0.863372	0.0293178	0	0	0	0	0	-0.757958	0	0	-0.735529	0	0	0	0.04745979	0.03922864	0.3792472	1.157168	0	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0.412191	0	0	0.737582	-1.26622	0.0771327	0	1.15717	0.0474598	1.204628	1	1	1.08019
5800	-643.7831	-624.3833	-19.39985	0.543811	0.543811	0.108693	1.34406	1.34406	1.34406	2.7965	2.78575	2.92545	4.22712	1	1	0.199872	1	1	1	0.543811	0.543811	0.108693	0	0	0	0	1.48329	0.00899068	0	-0.634684	0	0	0	0	0.09339147	0.0547587	0.5438115	1.344065	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.61008	0	0	1.34406	0.0933915	1.437456	1	1	1
5810	-650.745	-624.6512	-26.09374	0.376938	0.24676	0.0363568	1.28202	1.28202	1.28202	124.905	3.22766	3.95172	6.32714	3.00354	1.96625	0.2897	1	1	1	0.376938	0.24676	0.0363568	0	0	0	0	0	-1.50974	1.48986	-0.486358	-0.16074	-0.951875	0	0	1.891553	0.04189324	0.1254982	1.282023	0	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.661909	0	0.464925	-0.416965	0	0.537007	0	0	1.28202	1.89155	3.173575	1	1	1
5820	-647.3097	-624.033	-23.27666	0.196787	0.129443	0.000516876	1.22936	1.22936	1.22936	2.52517	2.51364	2.51364	3.77567	2.80568	1.84553	0.00736934	1	1	1	0.196787	0.129443	0.000516876	0	0	0	0	0	0	-1.60692	0	0	-1.17514	0	0	0.04132075	0.04095186	0.0701387	1.229358	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0.190643	-0.735642	0	-1.03815	-2.22786	0	0	1.22936	0.0413207	1.270679	1	1	1
