Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5780	-918.3572	-888.9168	-29.44039	1.59283	0.00799914	1.60165	2.00657	0.835446	0.0917882	3.90935	3.16569	1.54845	4.25281	3.98434	0.0200093	4.00641	1.66243	0.692161	0.0760459	1.59283	0.00799914	1.60165	0	0	0	0	0	0	0.789611	-0.617794	-1.8525	1.03477	-0.734843	0	0.6225773	0.9007263	0.3997715	0.5358627	0	0	1	1	1	1	1	0	1	0	1	1	1	0	0	1	0.541244	0	-0.552303	-0.705464	-0.570646	0	0	-2.43607	0.535863	0.622577	1.15844	1.66243	0.692161	0.0760459
5790	-917.6482	-884.6537	-32.99444	1.71359	0.0365759	1.919	1.64452	0.779595	0.0693419	2.44858	2.44767	5.43596	3.17408	3.87172	0.0826405	4.33583	1.66243	0.788087	0.0700973	1.71359	0.0365759	1.919	0	0	0	0	0	0.840196	0.767062	0	-1.85244	0.741518	-0.734843	0	0.1763013	1.30359	0.4425903	0.4463078	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	-1.73601	-1.6334	-0.55192	0	0.163679	0	0.12979	-2.64732	0.446308	0.176301	0.6226092	1.66243	0.788087	0.0700973
5800	-913.6113	-885.1114	-28.49984	1.70599	0.0192565	2.45964	1.70611	0.710345	0.0731945	2.53688	2.44299	6.82197	3.30762	3.9461	0.0445419	5.68936	1.66243	0.692161	0.0713208	1.70599	0.0192565	2.45964	0	0	0	0	-1.04216	0.641426	0.767062	0	-1.85245	0.936343	-0.734843	0	0.3891625	0.9514651	0.4323232	0.445983	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	-1.57885	0	0	0	0	0	0	-2.50022	0.445983	0.389163	0.8351455	1.66243	0.692161	0.0713208
5810	-920.2777	-890.1575	-30.12021	1.86119	0.024134	1.5718	1.54395	0.816985	0.0815695	4.74366	2.64623	2.44055	4.70743	3.88963	0.0504367	3.28484	1.66243	0.879682	0.0878293	1.86119	0.024134	1.5718	0	0	0	0	0.429443	0	-0.503594	0	-1.85243	0.788856	-0.734843	0	1.074716	0.6623347	0.4785019	0.4685881	1	0	1	0	1	1	1	0	1	1	1	0	1	0	1	1	-0.641433	0.700456	0.159216	0	-0.219703	0	0.239742	-2.53176	0.468588	1.07472	1.543304	1.66243	0.879682	0.0878293
5820	-913.0147	-885.1212	-27.89345	1.33743	0.010937	2.5602	1.54449	0.809348	0.0812674	3.02336	3.22672	3.19332	4.37028	3.99751	0.0326903	7.6523	1.24707	0.653492	0.0656177	1.33743	0.010937	2.5602	0	0	0	0	0	0	-0.850826	0	-1.85244	1.06899	-0.319211	0	0.9107788	0.7566541	0.3345659	0.4666009	0	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	-0.363478	-0.8718	0	0.134325	0	0	-0.265596	-2.39735	0.466601	0.910779	1.37738	1.24707	0.653492	0.0656177
5830	-911.0057	-883.8777	-27.12796	1.05284	0.0117291	2.70904	1.1148	0.745062	0.0613848	3.22563	2.54195	6.38219	4.79823	3.94819	0.0439846	10.159	1	0.668337	0.0550635	1.05284	0.0117291	2.70904	0	0	0	0	0	0	-0.452446	0	-1.85245	0.941742	0	0	1.429913	0.9285479	0.2666649	0.3708089	0	0	1	0	1	1	0	0	1	0	0	0	0	1	1	1	-1.40671	0	0	0	0	0.567695	-0.402963	-2.49631	0.370809	1.42991	1.800722	1	0.668337	0.0550635
5840	-911.5428	-883.1974	-28.34546	1.01859	0.0150322	1.43789	1.20272	0.67271	0.072663	3.2597	2.12503	4.01531	4.12155	3.90381	0.0576117	5.51081	1.4008	0.783501	0.0846302	1.01859	0.0150322	1.43789	0	0	0	0	-0.59695	0	1.19973	0	-1.85244	0.826025	-0.487282	0	1.048423	0.5962563	0.2609223	0.3888384	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	-1.02958	0.692846	0	0	0	0.214636	0	-2.3764	0.388838	1.04842	1.437261	1.4008	0.783501	0.0846302
5850	-914.8627	-886.6509	-28.2118	1.30227	0.0189671	1.50055	0.985844	0.985844	0.0929285	2.36228	8.6929	6.22819	5.8711	3.90586	0.0568875	4.50056	1	1	0.0942629	1.30227	0.0189671	1.50055	0	0	0	0	0	1.79974	0.0321401	0	-1.85244	0.83145	0	0	1.360645	0.6216616	0.3334145	0.4486647	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	1	0.598318	0.815853	0	0.217023	0	0	0	-2.36167	0.448665	1.36065	1.80931	1	1	0.0942629
5860	-912.1925	-885.186	-27.00641	1.163	0.0253696	1.37969	0.975165	0.764645	0.13919	4.22122	3.53957	3.2423	5.49993	3.84287	0.083828	4.55885	1.01026	0.792163	0.144199	1.163	0.0253696	1.37969	0	0	0	0	0	-0.0108896	0	0	-1.85239	0.665231	0	0.104557	1.706985	0.3635339	0.3026391	0.4699469	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0.0351706	0	0.90219	0	0	0.384302	0.0108674	-2.18107	0.469947	1.70698	2.176932	1.01026	0.792163	0.144199
5870	-914.6094	-883.0551	-31.55428	1.87193	0.143982	2.25334	1.36543	0.889074	0.0750717	2.83785	2.45492	4.99599	4.02006	3.76749	0.289782	4.53513	0.992617	0.646323	0.0545743	1.87193	0.143982	2.25334	0	0	0	0	0	-0.0836812	0	0.201862	-1.8524	0.462282	0	-0.0759077	0.8453677	0.4661552	0.4968636	0.4500163	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	-1.38954	-0.729322	0.902185	0.241712	0.767033	0.0655704	-0.613493	-2.12507	0.450016	0.845368	1.295384	0.992617	0.646323	0.0545743
5880	-909.8061	-881.977	-27.82914	0.990333	0.0467521	1.66892	0.999486	0.912748	0.0814123	2.38036	2.89915	3.79841	3.87012	3.83998	0.181279	6.47118	0.624367	0.570183	0.0508573	0.990333	0.0467521	1.66892	0	0	0	0	-0.81299	0	0	0	-1.85244	0.657195	0.680966	0	0.8559205	0.3284197	0.2579006	0.4203451	1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	-1.07807	0.901827	0	0.752555	0	-0.902758	-2.20603	0.420345	0.85592	1.276266	0.624367	0.570183	0.0508573
5890	-913.5543	-887.0098	-26.54444	0.997655	0.0184691	0.930959	1.08349	0.989463	0.0908278	4.51796	3.52556	3.29292	5.66381	3.86837	0.0716133	3.60976	0.624367	0.570183	0.05234	0.997655	0.0184691	0.930959	0	0	0	0	0.114015	0	0.264063	0	-1.85242	0.732749	0.680966	0	1.650097	0.2936838	0.2579006	0.4600601	1	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0.900699	0	0	0	-0.902758	-2.17729	0.46006	1.6501	2.110158	0.624367	0.570183	0.05234
5900	-908.9053	-882.9769	-25.92837	0.814995	0.0143399	0.79522	0.846723	0.773242	0.0742645	2.54433	1.84798	3.15954	3.47911	3.87637	0.068205	3.78232	0.624367	0.570183	0.0547621	0.814995	0.0143399	0.79522	0	0	0	0	0	0	0	0	-1.85246	0.753648	0.680966	0	0.8586108	0.3178513	0.2102467	0.3649887	0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	1	-0.913939	-0.00283252	0.900213	0	0	0	-0.902758	-2.13205	0.364989	0.858611	1.2236	0.624367	0.570183	0.0547621
5910	-914.6134	-888.1555	-26.45785	0.188661	0.0151087	1.73773	0.806404	1.05123	0.0641985	2.93598	1.51905	3.52731	3.58301	1.10675	0.0886334	10.1942	0.615503	0.802373	0.0490007	0.188661	0.0151087	1.73773	0	0	0	0	-0.467638	0	0	0.56105	0	1.03901	0.680966	-0.146474	0.7989469	0.3420285	0.1704632	0.378959	1	0	0	1	0	1	1	1	1	1	1	0	0	0	1	1	-1.06436	0.66898	0.900671	0	0	0	-0.902758	-1.9159	0.378959	0.798947	1.177906	0.615503	0.802373	0.0490007
5920	-910.8898	-886.2452	-24.64461	0.508266	0.0576552	0.929028	0.84515	0.771806	0.0968275	2.77916	1.87179	1.71099	3.16068	1.05856	0.120078	1.93487	0.624367	0.570183	0.0715328	0.508266	0.0576552	0.929028	0	0	0	0	0.650472	0	0	0	0	0.58293	0.680966	0	0.6829765	0.2309578	0.4801499	0.3982419	1	0	0	0	0	1	1	0	1	0	1	0	1	1	1	1	-0.247868	0	0.90032	0	-0.76007	0.117471	-0.902758	-1.8649	0.398242	0.682977	1.081218	0.624367	0.570183	0.0715328
5930	-911.4838	-883.0888	-28.39498	0.806579	0.0305982	0.99001	0.651243	0.923453	0.0932677	2.46947	1.15717	3.00032	2.9086	1.67985	0.0637263	2.06188	0.930451	1.31936	0.133254	0.806579	0.0305982	0.99001	0	0	0	0	-1.25708	-0.816272	-0.0105938	0	-0.648671	0.717307	0.090178	-0.0994734	0.5931934	0.2659565	0.4801499	0.3827922	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	-0.994081	-0.512049	0.901015	0	-0.755418	0	0	-1.81043	0.382792	0.593193	0.9759856	0.930451	1.31936	0.133254
5940	-909.4879	-886.2343	-23.2536	0.535586	0.117549	1.09105	0.489908	0.975957	0.133431	2.36368	2.89924	2.99725	3.88348	1.30777	0.287026	2.66408	0.670457	1.33563	0.182605	0.535586	0.117549	1.09105	0	0	0	0	0.483078	0.612516	0	0	-0.322156	0.466019	0.578	0	1.076859	0.229835	0.4095403	0.3995769	1	1	0	0	1	1	1	0	0	1	1	0	0	0	0	1	0	0.192659	0.901157	0	0	0	0	-1.81082	0.399577	1.07686	1.476436	0.670457	1.33563	0.182605
5950	-912.5013	-886.4643	-26.03701	0.945535	0.217196	2.39096	1.13736	0.870454	0.0956712	2.49937	1.98712	2.43236	3.26718	1.19852	0.275308	3.03067	0.670457	0.513119	0.0563966	0.945535	0.217196	2.39096	0	0	0	0	-1.24773	0	0.668547	0	-0.189484	0.512374	0.578	0	0.5563358	0.4243049	0.788922	0.455836	1	0	1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0.901155	-0.648748	0	0	-0.956653	-2.02908	0.455836	0.556336	1.012172	0.670457	0.513119	0.0563966
5960	-906.0646	-882.4331	-23.63153	0.815371	0.141723	1.31764	0.946266	0.946266	0.119713	2.20771	1.57133	3.09271	2.88361	1.06548	0.185195	1.72181	1	1	0.126511	0.815371	0.141723	1.31764	0	0	0	0	0	0	0	0	0	0.649674	0	0	0.4364626	0.3158159	0.7652631	0.475032	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	1	-1.38893	-0.47212	0.900475	0	-0.171136	-0.737277	0	-2.06743	0.475032	0.436463	0.9114945	1	1	0.126511
5970	-907.1332	-881.9577	-25.17551	0.961609	0.0475396	1.84734	0.876044	0.876044	0.0934498	2.6816	2.18139	3.51009	3.87261	1.09234	0.0540024	2.09848	1	1	0.106672	0.961609	0.0475396	1.84734	0	0	0	0	-0.7735	0	-0.154414	0	0	0.904694	0	0	0.971478	0.3437881	0.8803226	0.4154735	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	1	-0.327997	0	0.900995	0	-0.80874	-0.471715	0	-2.23799	0.415473	0.971478	1.386951	1	1	0.106672
5980	-912.2903	-887.5999	-24.69037	0.553097	0.0539891	0.912788	0.881326	1.23005	0.0635211	2.55116	2.53816	2.74483	3.61655	1.06231	0.103695	1.75316	0.998583	1.3937	0.0719723	0.553097	0.0539891	0.912788	0	0	0	0	0	0	0	0	0	0.619177	-0.0186022	-0.146328	0.6692409	0.2226368	0.5206544	0.4098819	0	0	0	0	0	1	1	1	1	1	1	0	1	0	0	1	0.0933803	-1.28727	0.900524	0	-0.822221	0	0	-2.30093	0.409882	0.669241	1.079123	0.998583	1.3937	0.0719723
5990	-907.0736	-885.2803	-21.79329	0.651031	0.123948	0.688571	0.865302	0.966641	0.109265	2.56331	1.70593	1.80727	3.03826	1.0285	0.195814	1.08781	1	1.11711	0.126273	0.651031	0.123948	0.688571	0	0	0	0	0	0	0	0	0	0.287893	0	0	0.5171551	0.2190709	0.6329888	0.4504406	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0.900865	0	-0.959148	0.399976	0.110748	-2.18005	0.450441	0.517155	0.9675957	1	1.11711	0.126273
6000	-906.5535	-883.5125	-23.04101	0.686242	0.0349689	1.53038	0.918979	0.918979	0.0865065	2.51753	1.80306	2.95599	3.36147	1.08413	0.055244	2.4177	1	1	0.0941333	0.686242	0.0349689	1.53038	0	0	0	0	-0.46686	0	0	0	0	0.827434	0	0	0.6929043	0.3686596	0.6329888	0.4180422	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	-0.645464	0	0.901167	0	-0.966201	0	0	-2.36304	0.418042	0.692904	1.110947	1	1	0.0941333
6010	-909.7702	-883.8155	-25.9547	0.936743	0.0642617	1.59048	1.31621	0.889215	0.0842159	3.26956	2.46591	2.3561	4.02515	1.071	0.0734719	1.81843	0.910085	0.614843	0.0582307	0.936743	0.0642617	1.59048	0	0	0	0	-0.506673	-0.0820037	0.106563	0	0	0.702626	0.136213	0	0.81911	0.3334698	0.8746436	0.4619287	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0.900927	0	-0.972144	0	-0.55459	-2.31477	0.461929	0.81911	1.281039	0.910085	0.614843	0.0582307
6020	-910.7186	-884.7513	-25.96736	0.556957	0.0897029	0.778984	0.982248	0.982248	0.0867499	2.36189	2.62455	2.63693	3.46567	1.00925	0.162549	1.41158	1	1	0.0883177	0.556957	0.0897029	0.778984	0	0	0	0	0	0.0688716	0	0	0.0375398	0.360308	0	0	0.650762	0.4758004	0.5518514	0.4374252	0	1	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	-1.21978	-0.30898	0.322199	-0.995238	0.52762	0	-2.42681	0.437425	0.650762	1.088187	1	1	0.0883177
6030	-909.2096	-884.8942	-24.31539	0.888011	0.203931	1.6034	1.27005	1.03593	0.0851816	2.75111	2.38623	2.17838	3.5373	1.70552	0.391671	3.07951	1	0.815666	0.0670697	0.888011	0.203931	1.6034	0	0	0	0	0	0.399271	0	-0.189467	-0.714953	0.403046	0	0	0.5395329	0.6900469	0.5206679	0.4821316	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0.0208108	0	0	0	0.360654	0	-0.20375	-2.49827	0.482132	0.539533	1.021664	1	0.815666	0.0670697
6040	-909.922	-884.2328	-25.68916	1.0631	0.395912	2.77913	1.14378	1.14378	0.0934218	2.95317	2.24695	3.59612	4.00836	0.968693	0.360752	2.53232	1	1	0.0816783	1.0631	0.395912	2.77913	0	0	0	0	-1.21513	0	0	0.0484013	0.111049	0.460997	0	0	0.7847025	0.8437737	1.097463	0.496261	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	-0.200924	0	0	0.127662	0	-0.122235	0	-2.50497	0.496261	0.784703	1.280964	1	1	0.0816783
6050	-910.829	-885.0527	-25.77629	1.50169	0.288319	3.99779	1.02719	1.02719	0.0822232	3.5027	2.61178	4.82155	4.98538	1.06776	0.205005	2.84257	1	1	0.0800469	1.50169	0.288319	3.99779	0	0	0	0	-0.106807	0	0.117565	0	0	0.67157	0	0	1.370868	1.151968	1.406399	0.4426882	1	0	1	0	0	1	0	0	1	0	0	0	1	1	0	1	-0.847647	0	0	0	-0.0184416	-0.437565	0	-2.52514	0.442688	1.37087	1.813556	1	1	0.0800469
6060	-910.6126	-884.7747	-25.83794	1.23991	0.281295	2.45016	0.931521	0.931521	0.0749977	2.35918	3.42383	2.40044	3.5997	0.963821	0.21866	1.90459	1	1	0.0805109	1.23991	0.281295	2.45016	0	0	0	0	1.03304	0	0	0	0.12133	0.482183	0	0	0.7785077	0.9541781	1.286452	0.4022331	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	-1.93785	0	0	-0.456411	0	0	-2.51936	0.402233	0.778508	1.180741	1	1	0.0805109
6070	-908.5613	-887.0934	-21.46797	0.809701	0.162695	3.17044	1.08521	1.08521	0.0966171	2.96732	2.25431	2.27189	3.72518	1.06554	0.214101	4.17219	1	1	0.0890311	0.809701	0.162695	3.17044	0	0	0	0	0	0.141186	0	0	0	0.650276	0	0	0.6879456	0.6807076	0.7598974	0.4845735	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0.213893	0	-0.024693	0	0	-2.41877	0.484574	0.687946	1.172519	1	1	0.0890311
6080	-913.8636	-887.6471	-26.21646	1.19129	0.0968258	1.9288	1.73546	0.703817	0.0581695	2.81762	7.78479	7.73087	6.43375	1.44357	0.11733	2.33725	1	0.40555	0.0335181	1.19129	0.0968258	1.9288	0	0	0	0	0	1.31309	1.14924	0	-0.442534	0.62508	0	0	1.36607	0.6497521	0.8252416	0.414181	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.463334	0	-0.902512	-2.49316	0.414181	1.36607	1.780251	1	0.40555	0.0335181
6090	-910.6061	-884.765	-25.84108	0.837453	0.168223	2.84022	0.587482	0.980532	0.0708964	2.07621	3.79178	4.18483	4.08016	1.06661	0.214255	3.6174	0.742933	1.23999	0.089656	0.837453	0.168223	2.84022	0	0	0	0	0	0	0.0751439	0	0	0.660555	0.429599	0	1.069281	0.9351664	0.7851541	0.3443712	0	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	-1.81902	0	-0.421447	0	-0.190347	0	-2.49382	0.344371	1.06928	1.413652	0.742933	1.23999	0.089656
6100	-909.4582	-884.5179	-24.94029	1.1095	0.144846	3.7741	1.32038	0.814552	0.0847793	2.96584	6.05439	6.00801	6.07338	1.44556	0.18872	4.91727	1	0.61691	0.0642085	1.1095	0.144846	3.7741	0	0	0	0	0	0.81856	-0.661956	0	-0.445334	0.619361	0	0	1.700744	0.9344699	0.7675203	0.4500927	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.293757	-0.483033	-2.26259	0.450093	1.70074	2.150837	1	0.61691	0.0642085
6110	-909.9648	-884.4858	-25.47903	1.19934	0.26628	4.50574	1.28729	0.919439	0.052848	3.16412	2.44161	5.13292	4.42098	1.06233	0.235861	3.99103	0.992446	0.70885	0.0407437	1.19934	0.26628	4.50574	0	0	0	0	-0.408772	0	-0.331864	0	0	0.619361	0	-0.0776711	1.072665	1.139712	1.128969	0.396956	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	-1.11117	0	0	0	0	0	-0.52526	-2.50163	0.396956	1.07266	1.469621	0.992446	0.70885	0.0407437
6120	-909.7433	-883.2401	-26.50318	1.31325	0.152683	2.38935	1.02084	1.02084	0.0701287	2.29746	3.54569	4.86593	4.07047	1.06056	0.123303	1.92959	1	1	0.0686969	1.31325	0.152683	2.38935	0	0	0	0	0	0	-0.110922	0	0	0.602249	0	0	0.7619158	0.8207278	1.238269	0.4180912	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	1	-0.430377	-2.26145	0	0	-0.688504	0	0	-2.67805	0.418091	0.761916	1.180007	1	1	0.0686969
6130	-910.4907	-885.5862	-24.90446	0.747671	0.25843	1.90314	1.03427	1.03427	0.0695151	2.22651	1.52448	2.93806	2.74055	1.0436	0.360718	2.65642	1	1	0.0672118	0.747671	0.25843	1.90314	0	0	0	0	-0.430656	0.39543	0.713382	0	0	0.437197	0	0	0.2977482	0.9782855	0.716431	0.4205156	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1	-1.19745	0	0	-0.414523	0	0	0	-2.69991	0.420516	0.297748	0.7182639	1	1	0.0672118
6140	-907.0563	-884.3993	-22.65692	0.439439	0.142479	1.18329	0.787972	1.04259	0.0789156	2.62191	2.6306	2.88521	3.88384	1.04629	0.339238	2.81737	1	1.32313	0.10015	0.439439	0.142479	1.18329	0	0	0	0	0	0	0	0	0	0.463522	0	0	0.9301839	0.4948702	0.4199969	0.4017247	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	-0.801435	-0.119901	0.0203972	0	0	0.279998	-2.58108	0.401725	0.930184	1.331909	1	1.32313	0.10015
6150	-907.9495	-884.8243	-23.12514	0.252414	0.10314	1.29285	0.614364	0.915396	0.0652697	1.98088	1.13075	3.21217	2.57111	0.781782	0.319445	4.00422	0.793485	1.18228	0.0842995	0.252414	0.10314	1.29285	0	0	0	0	0	0	0	0.019521	0.438249	0.583382	0.334428	0	0.4933836	0.5535148	0.3228708	0.3323396	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	-1.5987	0	0	0	0	0	0	-2.53725	0.33234	0.493384	0.8257232	0.793485	1.18228	0.0842995
6160	-912.4946	-884.0866	-28.40806	0.569971	0.0445188	0.747368	0.817758	1.006	0.0743547	2.28568	1.11675	2.59423	2.59879	1.30639	0.102038	1.71298	0.886762	1.09089	0.0806288	0.569971	0.0445188	0.747368	0	0	0	0	0.587857	0	0.334955	0	-0.295096	0.646878	0.173747	0	0.3435349	0.3807559	0.4362962	0.3940132	1	0	1	0	1	1	1	0	1	1	0	0	1	1	0	1	-2.22122	0.519291	0	0	-0.625965	-0.22498	0	-2.55108	0.394013	0.343535	0.7375482	0.886762	1.09089	0.0806288
6170	-912.1746	-882.638	-29.53663	0.818146	0.166556	2.15022	0.873862	1.00887	0.0825623	2.33343	3.27195	3.67383	3.94714	1.06604	0.21702	2.80172	1	1.15449	0.0944798	0.818146	0.166556	2.15022	0	0	0	0	-2.14687	0.334338	-0.124078	-0.0459953	0	0.655056	0	0	0.8837278	0.7719153	0.7674647	0.4175283	1	1	1	1	0	1	0	0	1	1	0	0	0	1	1	1	1.07353	-0.196965	0	0	0	-0.433581	0.143659	-2.50303	0.417528	0.883728	1.301256	1	1.15449	0.0944798
6180	-910.3337	-883.6716	-26.6621	0.828965	0.171715	1.83761	0.770889	0.816653	0.0737363	2.62953	1.99942	4.04451	3.83758	1.25546	0.260059	2.78303	0.9671	1.02451	0.092504	0.828965	0.171715	1.83761	0	0	0	0	0	0	-0.320293	0	-0.266712	0.440646	0.0483651	0	1.054686	0.6794431	0.6602901	0.3593935	0	0	1	0	1	1	1	0	1	1	1	0	1	1	0	1	-1.00478	-0.102797	0.213459	0	-0.1856	0.275394	0	-2.38974	0.359393	1.05469	1.41408	0.9671	1.02451	0.092504
6190	-909.9476	-883.7572	-26.19041	1.17592	0.361467	2.95193	1.00974	1.00974	0.0820216	2.18908	2.4468	4.10943	3.34794	1.04591	0.321504	2.62558	1	1	0.0812301	1.17592	0.361467	2.95193	0	0	0	0	-1.59317	0	0	0	0	0.45984	0	0	0.5003757	0.8858829	1.124298	0.4373039	1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	1	0.0483929	-1.53177	0	0.186017	-0.0622767	0	0	-2.51047	0.437304	0.500376	0.9376796	1	1	0.0812301
6200	-910.4698	-882.3596	-28.11022	0.731766	0.13135	2.61242	0.890941	1.02793	0.072524	2.2575	1.26156	4.39306	2.73033	1.06601	0.191345	3.80566	1	1.15376	0.0814015	0.731766	0.13135	2.61242	0	0	0	0	-1.68638	-0.335546	0	0.0983548	0	0.654747	0	0	0.4051447	0.8240865	0.6864556	0.4049782	1	1	0	1	0	1	0	0	1	0	1	0	1	0	1	1	-1.54194	0	-0.136888	0	-0.126635	0	0.143025	-2.65139	0.404978	0.405145	0.8101229	1	1.15376	0.0814015
6210	-913.3191	-888.1245	-25.19463	1.74503	0.140222	1.79271	0.86587	0.86587	0.0610811	2.70989	3.19161	2.79019	4.13956	2.07928	0.167081	2.13609	1	1	0.070543	1.74503	0.140222	1.79271	0	0	0	0	0.413231	0.218153	0	0	-0.979721	0.556853	0	0	1.107834	0.9264988	0.8392454	0.3577703	1	1	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	-0.522329	0	0	0	-0.298273	0	-2.65153	0.35777	1.10783	1.465604	1	1	0.070543
6220	-907.5777	-883.8916	-23.68608	0.599997	0.0826679	2.44703	0.893771	0.893771	0.0573272	2.89304	2.79875	2.79875	4.15201	1.16147	0.160028	4.73693	1	1	0.0641408	0.599997	0.0826679	2.44703	0	0	0	0	0	0	0	0	-0.108813	0.762317	0	0	1.089003	0.8431661	0.5165848	0.3577703	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	0	-0.513625	0	-0.365971	0	-0.127335	0	-2.74667	0.35777	1.089	1.446773	1	1	0.0641408
6230	-907.6104	-882.7725	-24.83792	0.704639	0.0659795	2.01034	1.18028	0.879245	0.0645456	2.48252	3.73013	3.4291	4.08967	1.0833	0.101436	3.09067	1.18625	0.883698	0.0648726	0.704639	0.0659795	2.01034	0	0	0	0	0	0	0	0	0	0.81964	-0.246933	0	0.8668333	0.6389222	0.6504536	0.406119	0	0	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-1.77078	0	0	-0.376709	-0.326503	0	-2.68817	0.406119	0.866833	1.272952	1.18625	0.883698	0.0648726
6240	-911.1341	-886.1046	-25.02955	0.680803	0.126928	2.98238	0.971231	0.939376	0.0543671	2.32529	3.12214	3.09029	3.70566	1.06981	0.199455	4.6865	1	0.967201	0.0559775	0.680803	0.126928	2.98238	0	0	0	0	0	0	0	0.556397	0	0.691246	0	0	0.7821878	0.8692477	0.6363768	0.3674228	0	0	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	-1.62053	0.0812888	0	0	0	-0.0333487	-2.84946	0.367423	0.782188	1.149611	1	0.967201	0.0559775
6250	-910.0808	-882.5692	-27.51157	1.02188	0.136261	2.84508	1.05483	0.911811	0.0749623	2.39897	3.29072	3.63795	3.96411	1.06711	0.142292	2.97101	1.00587	0.869493	0.0714832	1.02188	0.136261	2.84508	0	0	0	0	0.345972	0.265274	0	0	0	0.66539	0	0.0599613	0.8565313	0.8856662	0.9576122	0.4162073	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	1	-0.358302	-1.16973	0	-0.304113	-0.398006	0	0	-2.77229	0.416207	0.856531	1.272739	1.00587	0.869493	0.0714832
6260	-908.7161	-884.4621	-24.254	1.28858	0.384286	1.70189	1.06816	1.06816	0.0709335	3.06154	2.62138	2.89379	4.18622	1.04981	0.31308	1.38654	1	1	0.0664073	1.28858	0.384286	1.70189	0	0	0	0	-0.316565	0	0.32397	0	0	0.497926	0	0	0.9348016	0.7767455	1.227437	0.4325543	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	-0.362736	0	0	0	-0.785878	0	-2.71195	0.432554	0.934802	1.367356	1	1	0.0664073
