Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6340	-536.7729	-499.5304	-37.2425	0.108542	0.0308215	0.0319453	0.224933	3.16813	0.315706	3.78947	1.38883	6.29404	4.97786	3.2612	0.92605	0.959816	0.383966	5.40807	0.538918	0.108542	0.0308215	0.0319453	0	0	0	0	-2.88188	0	0	-2.65358	0.141623	0.0118971	0	1.97427	0.6217631	1.093062	0.03328272	0.6081994	1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	1	0.11109	-1.16328	1.53631	-0.900655	1.06426	0	-0.489872	0.60237	0.608199	0.621763	1.229963	0.383966	5.40807	0.538918
6350	-530.7195	-499.767	-30.95249	0.568536	0.0746565	0.253658	0.289132	2.9932	0.244233	4.10194	0.958955	4.05704	4.49663	5.21511	0.684815	2.32678	0.592874	6.13766	0.500809	0.568536	0.0746565	0.253658	0	0	0	0	0	0	0	-1.99657	-1.05069	-1.81349	0	2.20849	0.4577016	0.9035367	0.109017	0.5956789	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	-0.655349	1.53615	0	2.11744	0	0	0.600139	0.595679	0.457702	1.053381	0.592874	6.13766	0.500809
6360	-529.6422	-499.6229	-30.01931	0.48593	0.13031	0.483251	0.251224	2.9028	0.336484	4.23687	1.20913	3.87381	4.59937	0.983021	0.263613	0.977601	0.341605	3.94711	0.457537	0.48593	0.13031	0.483251	0	0	0	0	0.786432	0	-0.440687	-2.14647	0	0.0723463	0	2.49709	0.525981	0.9069103	0.4943233	0.6260578	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	1.5362	-0.26697	0	-1.37305	-0.483016	0	0.626058	0.525981	1.152039	0.341605	3.94711	0.457537
6370	-528.3776	-500.2744	-28.10324	0.598081	0.110873	0.466056	0.240281	2.77007	0.357224	3.84772	1.09094	3.96467	4.40722	1.2099	0.224292	0.942817	0.319894	3.68789	0.475584	0.598081	0.110873	0.466056	0	0	0	0	0	0	0	-2.30943	0.223645	0	0	2.37354	0.4907249	1.05142	0.4943233	0.6195125	0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	0	0	-0.528864	1.5361	0	0	-1.36315	-0.577925	0	0.619513	0.490725	1.110237	0.319894	3.68789	0.475584
6380	-529.5168	-498.2259	-31.29089	0.490513	0.104355	0.171227	0.246301	2.95384	0.423701	4.47851	1.29342	3.7999	4.61215	2.56418	0.545522	0.895097	0.287346	3.44609	0.494309	0.490513	0.104355	0.171227	0	0	0	0	1.62959	0	-1.31377	-2.07495	0.761767	-0.286604	0	2.25021	0.4735346	0.9103944	0.1912944	0.6755186	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	0.432616	1.5362	0	0.224804	0	-0.714421	0	0.675519	0.473535	1.149053	0.287346	3.44609	0.494309
6390	-535.0532	-504.9367	-30.1165	0.146818	0.146818	0.146818	0.335147	3.86244	0.552752	4.87537	2.0491	5.09298	5.94519	1	1	1	0.29946	3.45117	0.493895	0.146818	0.146818	0.146818	0	0	0	0	0	0	0	-2.53795	0	0	0	2.25289	0.5666716	1.833938	0.1468183	0.8944219	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0	-1.48071	-0.942323	1.53583	-0.946208	0	0	-0.672493	0	0.894422	0.566672	1.461093	0.29946	3.45117	0.493895
6400	-533.8455	-500.6467	-33.19885	0.265996	0.0409236	0.340702	0.348554	3.34818	0.398221	5.32044	1.06251	5.42447	5.45025	1.68449	0.259159	2.15758	0.500725	4.80992	0.572076	0.265996	0.0409236	0.340702	0	0	0	0	0	0.551517	0	-2.55224	0	-2.45586	-0.561378	2.25562	0.6066967	1.016523	0.1579093	0.7745827	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	0	0.000137036	-0.0995839	1.53565	0	-0.059865	0	0.320501	0	0.774583	0.606697	1.381279	0.500725	4.80992	0.572076
6410	-528.9213	-497.7482	-31.17313	1.05698	0.0765409	0.0504639	0.130457	3.73109	0.683525	4.91403	1.88162	5.46677	6.13115	13.3088	0.963748	0.635405	0.127739	3.65333	0.66928	1.05698	0.0765409	0.0504639	0	0	0	0	0	-0.0051288	-0.77806	-2.08466	1.7224	0	-0.561873	1.75486	0.7476883	0.7554413	0.07942002	0.692925	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1.53537	0	1.12101	0.976995	-1.16368	0	0.692925	0.747688	1.440613	0.127739	3.65333	0.66928
6420	-536.1524	-501.9834	-34.16902	0.673468	0.457591	0.699234	0.403349	4.06925	0.688352	4.57031	2.19726	4.95164	5.48078	1.12334	0.763259	1.16632	0.340093	3.43108	0.580399	0.673468	0.457591	0.699234	0	0	0	0	-1.09214	-0.940971	-2.13	-1.8097	0	-0.491345	0	1.73746	0.16501	0.7682719	0.5995226	1.041522	1	1	1	1	0	1	0	1	1	1	1	0	0	0	1	1	1.94934	0.980444	1.53567	0	0	0	-0.667263	0.277563	1.04152	0.16501	1.206532	0.340093	3.43108	0.580399
6430	-528.1545	-500.4563	-27.6982	0.0163753	0.00468542	0.0167511	0.302015	3.19061	1.01852	3.96902	1.79591	4.67071	5.21771	1.07283	0.306965	1.09745	0.249186	2.63251	0.840364	0.0163753	0.00468542	0.0167511	0	0	0	0	0	-0.529463	0	-2.17839	0	-0.296979	-0.630392	1.0855	0.3330838	0.6833624	0.01526367	0.9937815	0	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	1.4785	0	1.53551	0	0	-1.01773	-0.595538	0	0.993782	0.333084	1.326865	0.249186	2.63251	0.840364
6440	-527.6003	-500.7373	-26.86297	0.148233	0.0592484	0.0728834	0.206977	2.97781	1.17355	3.35902	1.63949	4.4065	4.69454	1.72	0.68748	0.845691	0.171914	2.47336	0.974747	0.148233	0.0592484	0.0728834	0	0	0	0	-0.561241	0	-1.10677	-1.55655	0.636563	0	-0.630982	0.612248	0.1586602	0.5487044	0.08618199	0.8976513	1	0	1	1	1	0	1	1	0	0	1	1	0	0	1	1	0	0	1.53565	1.04078	0	0	-1.07826	0.197504	0.897651	0.15866	1.056311	0.171914	2.47336	0.974747
6450	-534.1291	-503.1655	-30.96359	1.36475	0.308067	0.400084	0.224032	2.9775	1.67431	4.07083	2.14007	5.57488	5.70423	3.75048	0.846602	1.09948	0.138144	1.83601	1.03242	1.36475	0.308067	0.400084	0	0	0	0	0	1.00528	-1.15679	-1.65187	0	-0.302863	-0.631426	0.42903	0.3827924	0.5478836	0.3638859	1.037526	0	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1.52321	1.53575	1.03758	1.25019	0	-1.33995	0	1.03753	0.382792	1.420318	0.138144	1.83601	1.03242
6460	-531.2161	-503.2681	-27.94803	0.0126527	0.0108302	0.011609	0.115218	3.23678	1.7747	3.64389	2.1921	5.53374	5.65384	1.03036	0.881941	0.945359	0.0664284	1.86615	1.02319	0.0126527	0.0108302	0.011609	0	0	0	0	-0.85606	0	0	-1.5977	0.213415	0	-0.631919	0.45812	0.2501722	0.5478836	0.01227997	0.8714704	1	0	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	-0.569834	1.53558	1.03124	-0.151916	0	-2.06482	0	0.87147	0.250172	1.121643	0.0664284	1.86615	1.02319
6470	-531.719	-503.7382	-27.98082	0.042648	0.184033	0.0619443	0.307787	3.46249	1.71558	4.50313	2.42785	5.91093	6.37355	0.463775	2.00127	0.673613	0.161155	1.81294	0.89827	0.042648	0.184033	0.0619443	0	0	0	0	0	0	-0.415863	-2.02876	0	1.2618	0	0.342629	0.4189518	0.8169911	0.09195831	1.222784	0	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	0	-0.59435	1.53579	0	-0.469674	0	-1.74428	0.406561	1.22278	0.418952	1.641736	0.161155	1.81294	0.89827
6480	-532.1588	-501.0172	-31.14163	1.46111	0.39611	0.327664	0.312581	3.26138	1.02017	4.10635	1.41247	5.07859	5.05513	4.16256	1.12848	0.933483	0.233432	2.43556	0.761849	1.46111	0.39611	0.327664	0	0	0	0	-0.593769	0	0	-2.39491	0	0.219827	0	0.86869	0.1945771	0.952789	0.3510128	1.013161	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	0	-2.31806	1.53569	0	1.47817	0	-1.24924	0.412542	1.01316	0.194577	1.207738	0.233432	2.43556	0.761849
6490	-532.3682	-501.0324	-31.3358	0.948663	0.269629	0.355337	0.272584	3.23427	1.04696	3.77581	2.17434	5.21797	5.4143	2.21125	0.628482	0.82826	0.200793	2.38245	0.771221	0.948663	0.269629	0.355337	0	0	0	0	-1.83613	0	0	-2.19701	0.890588	-0.147082	0	0.829641	0.400304	1.141293	0.4290163	0.9736492	1	0	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	-0.140265	1.5359	-0.361485	0	0.140682	-1.4091	0.411966	0.973649	0.400304	1.373953	0.200793	2.38245	0.771221
6500	-529.564	-501.3161	-28.24789	0.139098	0.180996	0.168529	0.113357	2.94803	0.750719	3.37087	1.83211	4.00824	4.43587	0.85921	1.11801	1.04101	0.107894	2.80597	0.714543	0.139098	0.180996	0.168529	0	0	0	0	0	0	0	-2.25168	-0.173286	0.0173621	-0.0269867	1.09611	0.3039825	0.8346675	0.1618904	0.6306945	0	0	0	1	1	1	1	1	0	1	1	0	0	0	1	1	0	1.14036	1.53566	0	0	0	-1.94415	0.413186	0.630695	0.303982	0.934677	0.107894	2.80597	0.714543
6510	-530.5945	-499.6348	-30.95973	0.614889	0.391783	0.333567	0.101264	3.93012	0.607562	4.76624	1.26423	5.53052	5.73373	1.73886	1.10793	0.943302	0.0846569	3.28557	0.507921	0.614889	0.391783	0.333567	0	0	0	0	-0.442732	0	-0.327931	-1.68044	0	0.186409	0	2.16345	0.5178252	0.6443335	0.3536168	0.6229949	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	0	0	-0.592624	1.53532	1.53117	0.597352	0	-1.95704	0	0.622995	0.517825	1.14082	0.0846569	3.28557	0.507921
6520	-530.3188	-502.129	-28.18981	0.32393	0.321266	0.311843	0.208899	4.10244	0.957229	4.67349	1.52828	5.42182	5.8118	0.91703	0.909489	0.882812	0.128704	2.52753	0.589752	0.32393	0.321266	0.311843	0	0	0	0	0	0	0.274507	-1.96767	0.676156	-0.170483	0	1.6864	0.2560829	0.7772962	0.3532382	0.9361198	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1.53542	0	-0.703025	0.396895	-1.65105	0	0.93612	0.256083	1.192203	0.128704	2.52753	0.589752
6530	-532.8595	-501.0782	-31.78126	0.920304	0.159354	0.293043	0.20739	2.94898	0.954683	3.68683	1.56651	4.43721	4.83658	1.96467	0.340189	0.62559	0.144278	2.05156	0.664159	0.920304	0.159354	0.293043	0	0	0	0	0	0.0972829	1.61213	-1.99996	1.43996	0.287207	0	1.30694	0.3422612	0.7026447	0.4684267	0.8358067	0	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	1.53551	0.778538	-0.483477	-0.388513	-1.62665	0	0.835807	0.342261	1.178068	0.144278	2.05156	0.664159
6540	-533.3585	-503.0521	-30.30643	0.991332	0.183158	0.497887	0.384173	3.67797	1.5405	4.60797	2.77799	5.7964	6.56081	1.66804	0.308186	0.83776	0.181855	1.74104	0.729227	0.991332	0.183158	0.497887	0	0	0	0	-0.0840773	0	0.122878	-2.18088	0.672352	0	0	1.00845	0.453221	0.9938152	0.5943078	1.295983	1	0	1	1	1	0	0	1	1	0	1	1	1	1	1	0	-0.387462	0	1.53546	0.151117	-0.0611627	-0.78126	-1.46583	0	1.29598	0.453221	1.749204	0.181855	1.74104	0.729227
6550	-528.8351	-498.7144	-30.1207	1.27677	0.275888	0.469221	0.491224	3.71	0.664611	4.66304	1.36787	4.83581	5.38715	2.14834	0.464218	0.789526	0.460829	3.48043	0.623487	1.27677	0.275888	0.469221	0	0	0	0	0	-0.0224762	-2.03027	-2.10738	0.897574	0	-0.397329	1.84285	0.2456924	0.8309312	0.5943078	1.065958	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0.841117	0	1.53566	0	0	-0.239029	0	0	1.06596	0.245692	1.311651	0.460829	3.48043	0.623487
6560	-529.484	-501.2101	-28.27398	0.350011	0.0790516	0.294612	0.806558	3.16686	0.706202	5.03937	2.04993	4.9014	5.91306	1.73914	0.392792	1.46387	0.662579	2.60154	0.580137	0.350011	0.0790516	0.294612	0	0	0	0	0.0528548	0	0	-2.30943	0.252432	-1.4293	0	1.7389	0.5819478	0.9430959	0.2012555	1.217301	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	-0.285627	-0.933604	1.53532	0	0	0	0	0	1.2173	0.581948	1.799249	0.662579	2.60154	0.580137
6570	-529.3747	-499.7632	-29.61153	0.201255	0.0443586	0.201255	0.663438	3.53859	0.563856	6.06535	1.39704	6.06385	6.03324	1	0.220409	1	0.604228	3.22278	0.513534	0.201255	0.0443586	0.201255	0	0	0	0	0	0.859219	-2.02106	-2.12643	0	0	0	2.12836	0.4932863	0.9058302	0.2012555	1.097993	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1.53539	-0.511429	0	-1.51227	0	0	1.09799	0.493286	1.591279	0.604228	3.22278	0.513534
6580	-538.2224	-499.9119	-38.31056	5.15145	0.117129	0.324802	0.306652	4.14298	0.405797	5.64588	1.03121	6.35152	6.09707	7.48036	0.170081	0.47164	0.357772	4.83364	0.473446	5.15145	0.117129	0.324802	0	0	0	0	-0.572848	0.348472	0.372631	-2.52579	2.45521	0.335663	0	2.38793	0.5683355	0.9381265	0.6886638	0.8018425	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	-0.0166601	-0.772007	1.53522	0.638871	0	-0.510738	-0.462612	0.262636	0.801843	0.568336	1.370178	0.357772	4.83364	0.473446
6590	-530.3074	-498.1583	-32.14912	0.809051	0.0820017	0.132723	0.407422	3.10651	0.334452	4.58419	1.15235	3.80182	4.60698	3.4726	0.351967	0.569671	0.542617	4.13735	0.445435	0.809051	0.0820017	0.132723	0	0	0	0	1.59969	0	0	-2.31119	1.93368	0.171101	0	2.5827	0.3668513	0.8106793	0.2329812	0.7508454	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0.368631	0.539916	1.53496	0	-0.362011	0	0	0	0.750845	0.366851	1.117697	0.542617	4.13735	0.445435
6600	-528.4288	-499.9815	-28.44729	0.0340075	0.0340075	0.0340075	0.488746	3.71127	0.401373	5.67651	1.21629	4.65639	5.46981	1	1	1	0.543291	4.12545	0.446166	0.0340075	0.0340075	0.0340075	0	0	0	0	1.48442	0.165612	0.0904575	-2.32909	0	0	0	2.57746	0.4222497	0.9491489	0.03400747	0.8996042	1	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1.53486	-0.758831	0	0	0	0	0.899604	0.42225	1.321854	0.543291	4.12545	0.446166
6610	-527.4362	-500.1945	-27.24171	0.277794	0.21735	0.229735	0.508543	3.37058	0.423185	4.73156	1.54719	4.6462	5.44335	1.15616	0.9046	0.956147	0.565988	3.75132	0.470987	0.277794	0.21735	0.229735	0	0	0	0	0	0	0.983315	-2.27546	0.170321	0	0	2.40456	0.5383717	0.8521415	0.2402722	0.8985059	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0.248067	-0.0776662	1.53489	0	0	0	0	0	0.898506	0.538372	1.436878	0.565988	3.75132	0.470987
6620	-531.4859	-499.4327	-32.05316	1.70838	0.237916	0.967963	0.334421	3.66538	0.463497	4.96926	1.76738	5.09834	5.91749	1.338	0.186334	0.758104	0.379191	4.15608	0.525546	1.70838	0.237916	0.967963	0	0	0	0	0	0	-0.233655	-2.3122	1.05182	0	-0.280621	2.29047	0.6855123	1.035704	1.276821	0.8282343	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1.53468	-0.423788	-0.604935	-1.06104	-0.188458	0	0.828234	0.685512	1.513747	0.379191	4.15608	0.525546
6630	-529.4234	-500.5078	-28.91561	0.479409	0.107259	0.24314	0.283403	3.49145	0.590246	4.0463	2.40441	4.31459	4.92315	2.66145	0.595449	1.3498	0.249972	3.07958	0.520618	0.479409	0.107259	0.24314	0	0	0	0	0.167131	-0.662677	0	-1.95319	-0.00787042	-0.951327	0	2.08461	0.2875542	0.7002652	0.1801304	0.8358876	1	1	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1.53471	0	0.760389	0	-0.892961	-0.0213925	0.835888	0.287554	1.123442	0.249972	3.07958	0.520618
6640	-530.4611	-498.6851	-31.77593	0.99586	0.0206176	0.0737802	0.638509	3.48424	0.54727	5.48391	1.40233	5.1118	5.63952	8.07138	0.167104	0.597984	0.620237	3.38454	0.531609	0.99586	0.0206176	0.0737802	0	0	0	0	0.399475	0.67634	0	-2.38915	1.95294	0	0	2.01788	0.4315966	1.235094	0.1233816	1.067806	1	1	0	1	1	0	0	1	1	0	1	0	1	1	0	1	-0.329718	0	1.53487	0	0.424501	-0.639505	0	0.109717	1.06781	0.431597	1.499403	0.620237	3.38454	0.531609
6650	-532.0461	-502.9997	-29.04632	0.371295	0.229907	0.456732	0.254562	3.07067	0.53824	3.8516	1.25037	3.93066	4.49685	0.949535	0.587956	1.16803	0.251426	3.03284	0.531609	0.371295	0.229907	0.456732	0	0	0	0	0.724289	0	0	-1.9271	0	-0.496032	0	2.01788	0.2990713	1.092238	0.3910277	0.7493204	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	-0.723168	-0.351802	1.53498	0	-0.169198	-0.258367	-0.902954	0	0.74932	0.299071	1.048392	0.251426	3.03284	0.531609
6660	-527.8029	-500.7473	-27.05558	0.0258633	0.0189932	0.0274952	0.643816	3.49497	0.546244	4.63636	1.45204	4.55628	5.28339	1.2087	0.887632	1.28497	0.601032	3.26272	0.509944	0.0258633	0.0189932	0.0274952	0	0	0	0	0	0.578654	0	-1.83264	0	-0.800747	0	2.15076	0.2823228	0.5101458	0.02139763	1.071184	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0.972024	1.53495	1.04545	0	0.32108	0	0	1.07118	0.282323	1.353507	0.601032	3.26272	0.509944
6670	-532.0221	-501.3152	-30.70692	1.19038	0.0668052	0.554102	0.252368	3.56027	0.622568	4.10506	1.07655	4.44922	4.8087	1.79347	0.100651	0.83483	0.244385	3.44764	0.602874	1.19038	0.0668052	0.554102	0	0	0	0	0.137256	0	-1.3841	-1.76955	0.685659	0	-0.332152	1.89542	0.1762545	0.9077627	0.6637309	0.8239514	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	-0.274902	1.53498	0	0	-1.89247	-0.677368	0	0.823951	0.176255	1.000206	0.244385	3.44764	0.602874
6680	-533.9751	-503.8744	-30.1007	0.559306	0.0380516	0.167458	0.257313	3.98401	0.927621	4.29211	1.34621	4.9597	5.26929	2.51245	0.170931	0.752234	0.188401	2.91705	0.679194	0.559306	0.0380516	0.167458	0	0	0	0	0	-0.922183	-0.174659	-1.54979	1.08134	0	-0.372295	1.5485	0.0490374	0.5239746	0.2226139	0.9833709	0	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1.41589	0	1.53459	0.80617	0	-1.12994	-0.985457	0	0.983371	0.0490374	1.032408	0.188401	2.91705	0.679194
6690	-531.8376	-502.9084	-28.92928	0.357124	0.0591722	0.0888066	0.336111	3.8692	0.910272	4.26733	1.28096	4.84512	5.19232	2.89529	0.479723	0.719975	0.27486	3.16409	0.744388	0.357124	0.0591722	0.0888066	0	0	0	0	0	0.952118	0	-1.72632	1.24782	0	-0.602781	1.44958	0.03621963	0.5361365	0.1233467	1.057852	0	1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	-0.739259	1.33133	1.53454	1.01034	0	0	-0.434819	0	1.05785	0.0362196	1.094072	0.27486	3.16409	0.744388
6700	-531.4528	-500.4026	-31.05023	2.41519	0.274485	0.669208	0.499024	3.56078	0.878154	4.42696	1.40652	4.83033	5.18186	2.758	0.313445	0.764196	0.430238	3.06996	0.757108	2.41519	0.274485	0.669208	0	0	0	0	0	1.0708	0.638709	-2.18797	1.15872	-0.115445	-0.602352	1.39511	0.0916376	0.843813	0.8757028	1.159879	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0.458869	1.53414	1.00903	0	-0.414556	0	0	1.15988	0.0916376	1.251516	0.430238	3.06996	0.757108
6710	-529.996	-499.9831	-30.0129	3.38613	0.333516	0.594119	0.531975	3.19693	0.953578	4.0186	1.95146	4.60817	5.26939	3.64431	0.358945	0.639419	0.452791	2.72107	0.811638	3.38613	0.333516	0.594119	0	0	0	0	-0.672909	0	-0.902842	-2.44845	1.69849	0	-0.603767	1.17419	0.2770186	1.136443	0.9291557	1.17488	1	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	1.53426	0	-0.153871	-0.0247423	0	0	1.17488	0.277019	1.451899	0.452791	2.72107	0.811638
6720	-533.1005	-501.7285	-31.37204	2.23703	0.199843	0.26802	0.642276	3.56471	0.743303	4.609	1.78759	4.71002	5.5533	4.42577	0.395372	0.530255	0.615614	3.41674	0.712448	2.23703	0.199843	0.26802	0	0	0	0	0	0	0.703619	-2.55156	2.4095	0	-0.6026	1.58949	0.2842619	0.6386119	0.505455	1.193908	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1.53408	0	-0.565341	0.490462	0.404503	0	1.19391	0.284262	1.47817	0.615614	3.41674	0.712448
6730	-526.8801	-499.2101	-27.67002	0.260876	0.172889	0.156584	0.304807	3.35791	0.579877	4.32502	1.62646	4.60009	5.27354	1.25658	0.832769	0.754232	0.277928	3.0618	0.52874	0.260876	0.172889	0.156584	0	0	0	0	0	0	-1.09857	-1.8222	0.645367	0.358121	0	2.03516	0.4860875	0.6386119	0.2076078	0.8403824	0	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0	-0.113332	0	1.53377	0	-0.236659	0	-0.79865	0	0.840382	0.486087	1.32647	0.277928	3.0618	0.52874
6740	-527.8665	-500.6971	-27.16947	0.218532	0.191769	0.221324	0.163849	4.06867	0.973098	4.92698	1.83141	5.73622	6.2473	1.0401	0.912721	1.05338	0.100196	2.48805	0.595063	0.218532	0.191769	0.221324	0	0	0	0	0	0	-1.81867	-1.60832	0	-0.166096	0	1.65777	0.4910569	0.4881331	0.2101072	0.8656665	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1.53375	0.720696	0	0	-1.90822	0	0.865666	0.491057	1.356723	0.100196	2.48805	0.595063
6750	-528.3684	-499.2699	-29.09851	0.630628	0.0662037	0.0863349	0.444956	3.08624	0.586142	4.28294	1.54222	4.64655	5.18114	6.60777	0.693688	0.904623	0.527687	3.66007	0.695123	0.630628	0.0662037	0.0863349	0	0	0	0	-0.381377	0	0	-1.92749	0	0.320118	-0.346656	1.4529	0.5030175	0.6829893	0.09543738	0.9302152	1	0	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	-0.655086	1.53402	0	1.96402	-0.541745	0	0.294563	0.930215	0.503017	1.433233	0.527687	3.66007	0.695123
6760	-527.0111	-501.8022	-25.20889	0.105784	0.129785	0.105784	0.379069	3.17376	0.610823	4.37607	2.02714	4.81286	5.5962	1	1.22689	1	0.341293	2.85747	0.549951	0.105784	0.129785	0.105784	0	0	0	0	-0.327226	0	0	-2.08862	0	0	0	1.90955	0.6756656	0.5430583	0.1057837	0.9024072	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1.53376	0.141111	0	0.204483	-0.623004	0	0.902407	0.675666	1.578073	0.341293	2.85747	0.549951
6770	-527.9497	-501.2678	-26.68196	1.57661	0.161046	0.252591	0.474117	3.92902	0.386067	5.1955	1.65256	5.10745	5.97776	6.24175	0.637578	1	0.529186	4.38537	0.430909	1.57661	0.161046	0.252591	0	0	0	0	0	0	0	-1.8938	0	0	0	2.68858	0.5602913	0.9259904	0.252591	0.8959369	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1.534	0	1.83126	-0.450078	0	0	0.895937	0.560291	1.456228	0.529186	4.38537	0.430909
6780	-528.0928	-500.4385	-27.65436	0.597654	0.214151	0.237897	0.516483	4.01881	0.440236	5.18534	1.15284	5.13151	5.60857	1.91395	0.685806	0.76185	0.609687	4.74404	0.519681	0.597654	0.214151	0.237897	0	0	0	0	0	0.567763	0	-1.94462	0.813318	0.184805	0	2.09036	0.294189	0.7025534	0.3122626	0.9703897	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0.384822	1.53416	0.437476	0	0	0	0.407539	0.97039	0.294189	1.264579	0.609687	4.74404	0.519681
6790	-527.1675	-501.6495	-25.51803	0.23062	0.23062	0.23062	0.751668	3.29799	0.651079	5.0457	1.661	4.94511	5.60892	1	1	1	0.640801	2.81155	0.555048	0.23062	0.23062	0.23062	0	0	0	0	0	0	0.521323	-2.13611	0	0	0	1.88009	0.4184242	0.8194807	0.2306197	1.173013	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	-1.34986	1.53386	0.0264274	0	0	0	0	1.17301	0.418424	1.591437	0.640801	2.81155	0.555048
6800	-532.9683	-500.0987	-32.86961	0.998413	0.0715753	0.887478	0.748103	3.52896	0.748056	4.59906	1.65642	4.61569	5.40597	1.32045	0.0946616	1.17373	0.648456	3.0589	0.648415	0.998413	0.0715753	0.887478	0	0	0	0	-0.0743137	0	0	-2.35855	0	-0.511576	-0.339993	1.66944	0.1796168	1.113095	0.7561175	1.254625	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	-0.32152	-1.07174	1.5336	0	0.156875	-2.07617	0.251671	0	1.25462	0.179617	1.434242	0.648456	3.0589	0.648415
6810	-535.7435	-500.4984	-35.2451	2.49927	0.411023	0.773437	0.802561	3.48199	0.532899	4.59041	1.43212	4.2788	5.10331	3.23138	0.531423	1	0.762157	3.30669	0.506071	2.49927	0.411023	0.773437	0	0	0	0	0.21706	0	-0.8531	-2.23261	0	0	0	2.17511	0.1338237	1.103283	0.7734372	1.141958	1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	0	-1.31742	-2.31606	1.53378	0.102826	1.17291	-0.632196	0.243267	0	1.14196	0.133824	1.275782	0.762157	3.30669	0.506071
6820	-531.534	-501.2786	-30.25542	3.51618	0.283035	0.578425	0.715277	3.25768	0.617314	4.32205	1.44897	4.22409	4.93938	3.68748	0.296824	0.606604	0.633643	2.88588	0.546861	3.51618	0.283035	0.578425	0	0	0	0	0	0	0	-2.52022	1.89858	0	0	1.92755	0.1631509	0.8947786	0.9535464	1.128833	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1.09847	0	1.5336	-0.0960921	-0.312571	-0.0969834	0	0	1.12883	0.163151	1.291984	0.633643	2.88588	0.546861
