Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6050	-1023.895	-986.5452	-37.35011	0.0823838	4.35121	4.80892	0.106488	1.64862	0.489015	22.2641	24.0535	2.24595	13.402	0.0778136	4.10982	4.54214	0.413978	6.40912	1.90107	0.0823838	4.35121	4.80892	0	0	0	0	0	1.0359	1.11964	-0.41171	0.575081	-2.39314	0	-0.854607	1.37037	2.480822	1.058733	0.4411452	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	-1.73361	-1.46198	0.298655	-0.848689	0.191884	0.181455	1.6182	0	0.441145	1.37037	1.811516	0.413978	6.40912	1.90107
6060	-1021.562	-984.4476	-37.11449	0.30813	3.45111	4.34486	0.238713	0.458901	0.672846	9.71608	18.7874	1.70774	8.46419	0.29199	3.27034	4.11727	0.549064	1.05552	1.54761	0.30813	3.45111	4.34486	0	0	0	0	0.399069	1.03682	1.34257	-0.41171	0.575094	-2.26251	0	-0.580957	2.349388	2.524967	1.055275	0.4192794	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	0.752561	-1.89137	-0.466946	-0.465621	0	1.36905	-0.108796	0	0.419279	2.34939	2.768668	0.549064	1.05552	1.54761
6070	-1020.721	-984.8696	-35.85091	0.210752	3.2955	4.14157	0.304447	0.719111	0.740616	16.6869	10.6424	3.32262	10.9402	0.208926	3.26694	4.10567	0.459771	1.08599	1.11847	0.210752	3.2955	4.14157	0	0	0	0	-0.453237	1.03701	1.77328	-0.41171	0.575103	-2.25876	0	-0.148938	4.036993	2.071451	1.008743	0.5452973	1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	0.418214	0	-0.681846	0	1.03045	0.0407495	-0.623325	0.545297	4.03699	4.582291	0.459771	1.08599	1.11847
6080	-1020.249	-984.9938	-35.2552	0.467233	2.88206	3.50062	0.388193	0.355668	0.807605	20.9048	13.7182	1.70451	10.3219	0.518996	3.20136	3.88844	0.480672	0.440399	1	0.467233	2.88206	3.50062	0	0	0	0	-0.443313	1.0365	1.95653	-0.41171	0.575095	-2.18644	0	0	2.570734	1.751384	0.900263	0.4813163	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	1	-1.08214	0	0	-0.681836	0	1.86572	-0.820075	-0.732571	0.481316	2.57073	3.05205	0.480672	0.440399	1
6090	-1014.628	-984.4631	-30.16516	0.047782	2.88326	3.50456	0.285001	0.579753	0.616539	18.7336	21.3457	3.4909	15.1128	0.0530756	3.20269	3.89282	0.462259	0.940334	1	0.047782	2.88326	3.50456	0	0	0	0	0	1.03815	1.13505	0	0.575091	-2.18793	0	0	5.678586	1.469562	0.900263	0.4670356	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.412915	-0.06152	-0.771629	0.467036	5.67859	6.145622	0.462259	0.940334	1
6100	-1019.118	-987.3472	-31.77066	0.073007	3.01294	3.66234	0.503329	0.834034	0.503329	20.2653	22.6626	3.77703	16.2946	0.0776068	3.20278	3.89308	1	1.65704	1	0.073007	3.01294	3.66234	0	0	0	0	0	1.03818	0.974633	0	0.575093	-2.18802	0	0	6.025557	1.556247	0.9407285	0.5956105	0	1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0.715772	-0.711989	0	0	0	-0.0328801	0.505031	0	0.595611	6.02556	6.621168	1	1.65704	1
6110	-1018.082	-989.4842	-28.59752	0.0804543	3.02456	3.5976	0.500907	0.846937	0.670835	7.8796	8.62276	3.66852	8.78624	0.0841023	3.1617	3.76072	0.514898	0.870593	0.689573	0.0804543	3.02456	3.5976	0	0	0	0	0	1.01532	1.01229	0	0.575084	-2.142	0	0.494448	3.153695	1.605968	0.9566243	0.6577709	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0.896496	0	0	0	0	0	0	-1.17405	0.657771	3.15369	3.811466	0.514898	0.870593	0.689573
6120	-1012.662	-983.6579	-29.00426	0.0792454	3.30172	4.07509	0.198537	0.954651	0.954651	15.0849	17.0439	3.78405	12.8606	0.0775694	3.23189	3.9889	0.207969	1	1	0.0792454	3.30172	4.07509	0	0	0	0	0	1.01448	1.68553	0	0.575079	-2.22036	0	0	4.520852	1.41268	1.021607	0.5656015	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.57037	0.565602	4.52085	5.086454	0.207969	1	1
6130	-1014.174	-984.1494	-30.0245	0.0765972	3.10337	3.79193	0.2704	0.860931	0.176861	13.0889	14.0881	2.4722	10.2588	0.0792947	3.21266	3.92547	1.52889	4.86785	1	0.0765972	3.10337	3.79193	0	0	0	0	0	1.01551	1.81376	0	0.575086	-2.19904	0	0	3.678666	1.419003	0.9659808	0.3453043	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	-0.11287	0	0	0	0	1.58265	0.424541	0.345304	3.67867	4.023971	1.52889	4.86785	1
6140	-1019.629	-985.0753	-34.55348	0.0781091	3.09791	3.77417	0.437587	0.296698	0.678336	34.8577	16.197	4.06066	17.2627	0.0808599	3.20701	3.90709	0.976473	0.66208	1.5137	0.0781091	3.09791	3.77417	0	0	0	0	-0.688384	1.01548	1.51169	0	0.575078	-2.19279	-0.477154	-0.236293	7.026828	1.164659	0.9659808	0.4449127	1	1	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0.359528	0	0	0	0	0.0130952	-0.0216203	0	0.444913	7.02683	7.47174	0.976473	0.66208	1.5137
6150	-1019.984	-988.3893	-31.59421	0.071043	2.06738	2.93828	0.570554	0.610711	0.610711	8.99354	8.87375	9.96327	13.8852	0.0879862	2.56044	3.63904	0.934245	1	1	0.071043	2.06738	2.93828	0	0	0	0	0	-0.119147	1.63406	0	0.575091	-2.09825	0	0	5.70212	1.293186	0.8074326	0.5970209	0	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	-0.101544	-0.0215927	0	-0.441216	-0.198677	0	0	-0.0680161	0.597021	5.70212	6.299141	0.934245	1	1
6160	-1014.363	-982.8623	-31.50039	0.0964487	3.33895	3.85558	0.215554	0.817717	0.817717	18.6888	14.3812	2.39051	10.891	0.0897355	3.10655	3.58722	0.263605	1	1	0.0964487	3.33895	3.85558	0	0	0	0	-0.203044	0	1.60325	0	0.575094	-2.07917	0	0	2.97973	1.324729	1.07481	0.5243093	1	0	1	0	1	1	0	0	1	1	0	1	0	0	0	1	-2.16259	-0.766679	0	-0.0477539	0	0	0	-1.3333	0.524309	2.97973	3.504039	0.263605	1	1
6170	-1013.961	-984.369	-29.59175	0.0791347	2.61319	2.9668	0.490201	0.967513	0.699219	11.8711	11.6028	1.93211	7.88116	0.0931304	3.07536	3.49151	0.627482	1.23847	0.895037	0.0791347	2.61319	2.9668	0	0	0	0	0	0	1.42407	0	0.575088	-2.04319	0.223318	0	1.468618	1.338111	0.849719	0.6921731	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0	1	-1.99999	-1.66971	0	-0.315568	0	0	0	-0.363055	0.692173	1.46862	2.160791	0.627482	1.23847	0.895037
6180	-1014.119	-984.1734	-29.94583	0.0639554	3.02173	2.59814	0.325701	0.651487	0.670109	11.1317	12.2067	2.52973	9.14588	0.080466	3.80181	3.26887	0.508381	1.0169	1.04596	0.0639554	3.02173	2.59814	0	0	0	0	0	0.763174	1.2009	0	0.782134	-2.09231	0	-0.0597802	3.085519	1.449455	0.7948128	0.5219432	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	-1.25008	0.630091	-0.333509	0	0	0	0	-0.614831	0.521943	3.08552	3.607462	0.508381	1.0169	1.04596
6190	-1013.859	-984.772	-29.08699	0.0942389	4.09948	3.42179	0.277123	0.801021	0.521399	12.1049	12.9715	4.15002	11.9304	0.085867	3.7353	3.1178	0.531499	1.53629	1	0.0942389	4.09948	3.42179	0	0	0	0	0	0.762483	1.33595	0	0.782126	-2.02936	0	0	4.739895	1.388579	1.097499	0.4873365	0	1	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0.146583	0	0	0	0	0	0.429371	-0.632054	0.487337	4.73989	5.227231	0.531499	1.53629	1
6200	-1016.184	-986.7436	-29.44064	0.222345	3.17976	3.15128	0.389991	0.62445	0.62445	11.4958	12.5839	3.57436	10.9776	0.233967	3.34597	3.316	0.624535	1	1	0.222345	3.17976	3.15128	0	0	0	0	0	0.761573	0.65963	0.241243	0.782139	-2.11136	0	0	4.2283	1.504512	0.9503269	0.533765	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.133065	1.087	0	-0.470748	0.533765	4.2283	4.762065	0.624535	1	1
6210	-1012.123	-984.4318	-27.69165	0.0851721	3.45358	2.81075	0.380687	0.408116	0.380687	11.9508	11.9205	3.07399	10.5434	0.0907474	3.67965	2.99474	1	1.07205	1	0.0851721	3.45358	2.81075	0	0	0	0	-0.0719529	0.762308	1.1548	0.0491569	0.78213	-1.97579	0	0	4.2283	1.390942	0.9385625	0.3896188	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0695727	0	0.389619	4.2283	4.617918	1	1.07205	1
6220	-1015.62	-984.1789	-31.44071	0.0799109	3.04641	3.45735	0.320336	0.379316	0.320336	12.0018	13.1161	3.31538	11.2364	0.0775866	2.9578	3.35679	1	1.18412	1	0.0799109	3.04641	3.45735	0	0	0	0	0	0.761567	1.7305	0	0.782136	-2.12762	0	0	4.645086	1.15743	1.029958	0.3388995	0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	0	-0.685915	0.728139	0.0815049	0	-0.26093	0	0.168999	0	0.338899	4.64509	4.983986	1	1.18412	1
6230	-1015.792	-983.3785	-32.41342	0.10844	3.87704	3.01581	0.476348	1.52526	0.454166	22.3653	13.0585	2.87048	11.7406	0.10019	3.58209	2.78638	0.537293	1.7204	0.512273	0.10844	3.87704	3.01581	0	0	0	0	-0.394699	0.196289	1.30926	0	0.782145	-1.87987	1.34707	0	3.253184	1.37119	1.082341	0.6910259	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	-1.58564	-0.722434	-0.0902449	0	0	0	-0.747549	0	0.691026	3.25318	3.94421	0.537293	1.7204	0.512273
6240	-1017.396	-984.9104	-32.48599	0.1821	3.86329	3.71211	0.362035	2.44753	0.345179	15.5154	13.4131	3.4503	10.7581	0.119915	2.54403	2.44447	0.537333	3.63262	0.512314	0.1821	3.86329	3.71211	0	0	0	0	0	0	1.31091	0.168402	0.782149	-1.70572	1.34691	0	2.532237	1.506616	1.518573	0.6737636	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	-1.91584	-1.04539	0.102279	0.0896616	-0.293391	0	0	0	0.673764	2.53224	3.206	0.537333	3.63262	0.512314
6250	-1011.668	-983.9532	-27.71507	0.177383	2.99424	2.89317	0.351465	0.351465	0.351465	16.9181	18.7184	1.69697	11.4671	0.13643	2.30295	2.22521	1	1	1	0.177383	2.99424	2.89317	0	0	0	0	0	0.811831	1.4333	0	0.782138	-1.58069	0	0	3.60269	1.25553	1.300176	0.3514652	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	-1.18688	-0.0636845	0	-0.357897	0	0	0	0.351465	3.60269	3.954155	1	1	1
6260	-1011.863	-985.5635	-26.29984	0.151917	1.3578	2.98246	0.462982	0.462982	0.462982	13.75	15.173	2.21205	10.4865	0.178621	1.59648	3.50673	1	1	1	0.151917	1.3578	2.98246	0	0	0	0	0	0.811374	1.71478	-0.0422171	0	-1.6691	0	0	3.60269	1.176173	0.8504968	0.4629821	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	-0.695574	0	0	-0.58028	0	0	0	0	0.462982	3.60269	4.065672	1	1	1
6270	-1015.216	-989.2225	-25.99365	0.223951	1.6824	3.47182	0.537591	0.359046	0.359046	10.9969	12.1171	1.24544	7.576	0.204773	1.53833	3.17452	1.49727	1	1	0.223951	1.6824	3.47182	0	0	0	0	0	0.811007	1.29172	0	0	-1.5367	0	0	2.076598	1.273836	1.093653	0.4107564	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	-1.34905	0	0.495357	-0.561958	0	0	0	0.403646	0.410756	2.0766	2.487354	1.49727	1	1
6280	-1014.55	-984.7669	-29.7835	0.0614134	3.03367	3.01558	0.429005	0.429005	0.429005	42.3348	12.1805	1.11683	10.6917	0.0522701	2.58201	2.56662	1	1	1	0.0614134	3.03367	3.01558	0	0	0	0	-1.01885	0.810402	0.930848	0	0.522491	-1.59906	0	0	2.031846	1.538951	1.174924	0.4290053	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	-2.35695	0	-0.513196	0	0	-1.06017	0	0	0.429005	2.03185	2.460851	1	1	1
6290	-1016.728	-987.6542	-29.07426	0.207219	1.6629	3.51392	0.55449	0.91214	0.547647	17.5405	18.9594	1.57545	10.7034	0.194417	1.56016	3.29682	0.850632	1.3993	0.840134	0.207219	1.6629	3.51392	0	0	0	0	0	0.81126	1.32706	0	0	-1.58699	0.350804	0	1.244019	1.351745	1.065848	0.6518567	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	-3.00161	-0.328729	-0.545159	0	0	0	0	0	0.651857	1.24402	1.895875	0.850632	1.3993	0.840134
6300	-1013.733	-984.7113	-29.02134	0.258196	2.14544	4.26625	0.360853	0.303483	0.772094	14.2953	16.7701	1.38852	9.33182	0.197356	1.63991	3.26098	0.642878	0.540671	1.37553	0.258196	2.14544	4.26625	0	0	0	0	0.0232612	0.811684	1.6378	0	0	-1.57245	-0.642098	0	1.890107	1.401876	1.308271	0.4389127	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	-1.27069	-0.924135	0	0	0.0539232	0	0	-0.737907	0.438913	1.89011	2.32902	0.642878	0.540671	1.37553
6310	-1016.431	-987.7565	-28.67402	0.178737	2.24967	3.82374	0.753872	0.506318	0.506318	24.9728	14.1768	1.52228	11.1175	0.163522	2.05816	3.49824	1.48893	1	1	0.178737	2.24967	3.82374	0	0	0	0	-0.517546	0.81288	1.58249	0	0.0801925	-1.71885	0	0	2.614352	1.026015	1.093046	0.5781599	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	1	-0.970299	-0.694934	0	0	0.163265	0	0	0.398059	0.57816	2.61435	3.192512	1.48893	1	1
6320	-1012.528	-984.6602	-27.86743	0.157342	1.97473	2.91163	0.382643	0.20629	0.388587	12.9296	14.4829	1.17398	8.58136	0.162685	2.0418	3.01051	1.22238	0.65901	1.24137	0.157342	1.97473	2.91163	0	0	0	0	0	0.812298	1.50607	0.151269	0.265051	-1.64121	-0.43543	0	2.409354	1.15554	0.9671552	0.3130308	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	-0.318255	-1.13495	-0.171266	0	0	0	0	0	0.313031	2.40935	2.722384	1.22238	0.65901	1.24137
6330	-1013.64	-985.5604	-28.07943	0.165461	1.78744	4.20278	0.374322	0.424973	0.437224	18.763	14.7477	1.4245	10.1701	0.153889	1.66243	3.90885	0.856134	0.97198	1	0.165461	1.78744	4.20278	0	0	0	0	-0.2607	0.811483	1.84172	0	0	-1.81351	0	0	2.62284	1.15554	1.075197	0.4112479	1	1	1	0	0	1	0	0	1	1	0	0	0	0	1	1	-0.593277	-0.980477	0	0	0	0	-0.0284195	-0.155328	0.411248	2.62284	3.034087	0.856134	0.97198	1
6340	-1017.752	-989.5252	-28.22697	0.0961521	1.45637	2.36359	0.301519	0.190902	0.301519	7.48524	15.8747	1.10362	6.74021	0.156834	2.37549	3.85525	1	0.633133	1	0.0961521	1.45637	2.36359	0	0	0	0	0.490645	0.811663	1.67416	0.153018	0	-1.79515	0	0	2.166523	0.9849662	0.6130832	0.2589087	1	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-1.37069	-0.719891	0	0.36207	0	-0.457075	0	0.258909	2.16652	2.425432	1	0.633133	1
6350	-1020.934	-986.8548	-34.07918	0.0913927	2.2334	3.48513	0.183558	0.193528	0.20452	4.72953	15.7078	5.65985	10.2697	0.0949736	2.32091	3.62169	0.770512	0.812366	0.858505	0.0913927	2.2334	3.48513	0	0	0	0	0.913556	0	1.75359	0.124957	0	-1.71201	-0.132057	0.290187	4.722646	1.070585	0.962296	0.1936798	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	-0.812349	-0.719891	1.0133	0.362129	-0.587385	0	-0.621068	0.19368	4.72265	4.916326	0.770512	0.812366	0.858505
6360	-1016.265	-984.4537	-31.81095	0.0729957	2.54554	3.09068	0.427386	0.701737	0.424717	10.4108	15.2983	2.83922	10.182	0.0624645	2.17829	2.64478	0.921624	1.51324	0.915868	0.0729957	2.54554	3.09068	0	0	0	0	0.34165	-0.217641	1.83857	0	0.363928	-1.53423	0.176986	0	3.770497	0.9468707	1.168594	0.5031507	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	-1.19638	-1.29861	0	0	0	-1.02203	0.244751	0	0.503151	3.7705	4.273648	0.921624	1.51324	0.915868
6370	-1015.332	-985.1768	-30.15486	0.234257	2.3722	2.81514	0.308478	0.401223	0.591972	13.6037	9.96856	1.79805	8.12238	0.212204	2.14888	2.55012	0.968858	1.26015	1.85925	0.234257	2.3722	2.81514	0	0	0	0	-0.255538	0	1.69254	0	0.363923	-1.48574	0	-0.825011	2.558639	1.200435	1.103924	0.4184437	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	-2.49356	0	0	0	0	0.150882	0	0.819763	0.418444	2.55864	2.977083	0.968858	1.26015	1.85925
6380	-1014.484	-983.2927	-31.19116	0.265905	2.63291	3.42101	0.300731	0.825059	0.825059	19.4548	11.6214	2.95512	11.0038	0.228099	2.25856	2.93462	0.364496	1	1	0.265905	2.63291	3.42101	0	0	0	0	-0.404743	0	2.00993	0	0	-1.43217	0	0	3.651175	1.127327	1.165744	0.5893628	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	-2.23079	0.0324695	0	0.0988603	0.413331	0	0	-1.00924	0.589363	3.65118	4.240538	0.364496	1	1
6390	-1013.172	-984.7734	-28.39821	0.282313	2.56294	3.22774	0.487113	1.20063	0.487113	8.71688	11.9269	3.56958	9.54664	0.24422	2.21712	2.79221	1	2.46478	1	0.282313	2.56294	3.22774	0	0	0	0	0.321982	0	1.72539	0	0	-1.36599	0	0	3.37531	1.268528	1.155979	0.6579944	1	0	1	0	0	1	0	0	1	0	0	1	1	0	1	0	-1.671	0	0	-0.333891	0.413357	0	0.902103	0	0.657994	3.37531	4.033304	1	2.46478	1
6400	-1017.202	-984.4228	-32.77952	0.172096	2.19576	3.08218	0.264824	0.985124	0.896406	13.0229	13.8358	2.07512	8.63106	0.116575	1.48737	2.08782	0.254156	0.945439	0.860295	0.172096	2.19576	3.08218	0	0	0	0	0	0.569	2.17328	0	0.551745	-1.34372	0	0.200183	1.362701	0.9904836	1.476269	0.6160998	0	1	1	0	1	1	0	1	1	1	0	0	1	1	0	1	-2.34628	-0.636569	0	0	-0.508012	-0.50808	0	-1.57639	0.6161	1.3627	1.978801	0.254156	0.945439	0.860295
6410	-1018.46	-989.0608	-29.3996	0.322801	1.55267	3.14162	0.434319	0.635472	0.635472	9.25315	9.8799	1.39534	6.19305	0.277468	1.33461	2.70042	0.683459	1	1	0.322801	1.55267	3.14162	0	0	0	0	0	0.56903	1.86763	0	-0.0715282	-1.27427	0	0	0.9110884	1.200254	1.163382	0.5597584	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	-2.45753	-0.603811	0.429756	-0.484086	0	0	0	-0.380588	0.559758	0.911088	1.470847	0.683459	1	1
6420	-1017.072	-987.2361	-29.83592	0.190942	3.08341	2.40008	0.314373	0.865473	1.0229	12.3517	12.7253	2.38924	8.80132	0.187362	3.0256	2.35508	0.325383	0.895784	1.05872	0.190942	3.08341	2.40008	0	0	0	0	0	0.147792	1.17902	0	0	-1.1395	-0.114916	0	2.087082	1.19195	1.019106	0.6528956	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	-2.81261	0	0	0	0.787738	-0.498768	0	-1.17575	0.652896	2.08708	2.739978	0.325383	0.895784	1.05872
6430	-1016.057	-983.1402	-32.91675	0.317754	4.27622	3.52769	0.380311	1.57418	0.367128	16.1048	14.8977	2.5177	10.5044	0.232667	3.13115	2.58306	0.631545	2.61408	0.609653	0.317754	4.27622	3.52769	0	0	0	0	0	0	1.28413	0.223192	0	-1.26242	0.996596	0	2.510677	1.469898	1.365701	0.6034899	0	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	-3.2007	0	0.194265	0	0.78758	-0.155348	0.00646117	0	0.60349	2.51068	3.114167	0.631545	2.61408	0.609653
6440	-1018.528	-988.1761	-30.35232	0.183594	1.87113	3.21866	0.609128	0.357861	0.240317	14.4512	14.3336	0.868323	8.47908	0.15147	1.54374	2.65549	1.71276	1.00624	0.675729	0.183594	1.87113	3.21866	0	0	0	0	0	0	1.28413	0	0.0613162	-1.33971	0	0.521426	1.689147	1.315075	1.212077	0.3741703	0	0	1	0	1	1	0	1	1	1	1	0	0	1	1	0	-2.71176	-1.19855	0.205354	0	0	-0.476527	0.152364	0	0.37417	1.68915	2.063317	1.71276	1.00624	0.675729
6450	-1019.511	-986.5636	-32.94753	0.363966	2.54433	2.74281	0.576447	0.26114	0.544648	17.2426	17.5261	0.908744	9.78935	0.310828	2.17287	2.34237	1.20868	0.547551	1.142	0.363966	2.54433	2.74281	0	0	0	0	0	0	1.19366	0	0	-1.1323	-0.570335	0.200102	1.15541	1.289997	1.170955	0.4344265	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	-3.712	-1.35904	0	-0.291423	0.458696	0	0	-0.279988	0.434427	1.15541	1.589836	1.20868	0.547551	1.142
6460	-1013.465	-985.2161	-28.2485	0.28494	4.06189	2.4553	0.292549	1.53752	0.287154	13.7796	13.3511	2.07892	8.78885	0.201168	2.86769	1.73344	0.78467	4.12392	0.770199	0.28494	4.06189	2.4553	0	0	0	0	0	0.512916	1.61486	0	0.742357	-1.22218	0.525836	0	1.56805	1.249396	1.416431	0.5054887	0	1	1	0	1	1	1	0	1	1	0	0	0	0	1	0	-1.20979	-1.62629	0	0	0	0	0.913206	0	0.505489	1.56805	2.073538	0.78467	4.12392	0.770199
6470	-1014.759	-986.0277	-28.73122	0.276252	2.39771	3.20571	0.316063	0.908871	0.312403	10.0247	10.0308	1.80273	7.17591	0.24213	2.10155	2.80975	0.859201	2.47072	0.84925	0.276252	2.39771	3.20571	0	0	0	0	0	0.510697	1.42409	0	0	-1.37432	0.32907	0	2.006783	1.60859	1.140924	0.4477106	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	-0.856636	-0.85063	-0.115381	-0.513041	0.357489	0	0.589354	0	0.447711	2.00678	2.454494	0.859201	2.47072	0.84925
6480	-1015.646	-986.5574	-29.08901	0.296585	2.12458	3.61869	0.495395	0.363995	0.495395	7.79175	17.6286	1.91043	8.14948	0.225333	1.61417	2.74933	1	0.734757	1	0.296585	2.12458	3.61869	0	0	0	0	0.619614	0.169397	1.148	0	0.0890215	-1.40421	0	0	2.849418	1.603666	1.316209	0.4470262	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	-0.919038	-1.31213	-0.807601	0	0	0	-0.308215	0	0.447026	2.84942	3.296444	1	0.734757	1
6490	-1014.399	-986.542	-27.8571	0.241198	2.16602	2.66653	0.375906	0.453781	0.375906	11.6062	12.26	1.58434	8.18424	0.249015	2.23622	2.75295	1	1.20717	1	0.241198	2.16602	2.66653	0	0	0	0	0	0.50656	0.997508	0	0	-1.34715	0	0	2.526605	1.780383	0.9686081	0.4002537	0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0.147909	-1.80527	-0.955768	0	0.427216	0	0.188275	0	0.400254	2.5266	2.926858	1	1.20717	1
6500	-1020.795	-988.9135	-31.88176	0.240892	2.16059	2.06521	0.447709	0.210432	0.335504	8.11187	9.29306	3.4304	9.20101	0.235163	2.10921	2.0161	1.79917	0.845644	1.34826	0.240892	2.16059	2.06521	0	0	0	0	0.0965483	-0.00373329	1.14885	-0.311722	0.424278	-1.21302	-0.601775	0	3.850082	1.880443	1.02436	0.3161803	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	-0.211076	-0.851583	-0.955768	0	0	0	0.40867	0.309813	0.31618	3.85008	4.166262	1.79917	0.845644	1.34826
6510	-1010.173	-985.6049	-24.56814	0.291651	2.60071	2.48073	0.386714	0.386714	0.386714	10.3919	10.3919	3.12753	9.75181	0.236239	2.10659	2.00941	1	1	1	0.291651	2.60071	2.48073	0	0	0	0	0	0	1.44896	0	0.424276	-1.20859	0	0	3.940934	1.379174	1.234558	0.3867144	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-1.40752	0	0	0	0	0	0	0.386714	3.94093	4.327648	1	1	1
6520	-1015.908	-984.7972	-31.11118	0.326328	2.83406	2.67782	0.45354	0.83581	0.66175	13.7121	12.9983	3.06642	10.8034	0.241197	2.09473	1.97924	0.472299	0.87038	0.689121	0.326328	2.83406	2.67782	0	0	0	0	-0.0388278	0.0699141	1.44079	0	0.42427	-1.18847	0	0.49532	3.735112	1.401293	1.352949	0.6306753	1	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1	0	-1.88836	0	-0.428732	0	0	0	-1.26131	0.630675	3.73511	4.365787	0.472299	0.87038	0.689121
6530	-1014.7	-984.3121	-30.38794	0.168603	3.03308	3.25594	0.483355	0.870946	0.295288	14.0424	13.4667	3.91141	12.5074	0.138002	2.48259	2.665	0.968498	1.74511	0.591667	0.168603	3.03308	3.25594	0	0	0	0	0	0	1.37125	0	0	-1.30396	0.658436	0.263214	4.925576	1.548372	1.221742	0.4990772	0	0	1	0	0	1	1	1	1	0	0	1	1	1	0	0	-1.53082	0	0	-0.613997	0.543837	-0.63482	0	0	0.499077	4.92558	5.424653	0.968498	1.74511	0.591667
6540	-1016.803	-987.8428	-28.96071	0.241792	3.08136	3.50143	0.227298	0.227298	0.227298	6.75517	14.1176	5.86442	11.78	0.201405	2.56667	2.91658	1	1	1	0.241792	3.08136	3.50143	0	0	0	0	0.56193	0	1.03651	0	0	-1.42396	0	0	5.31925	2.06438	1.200527	0.2272984	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.768808	0	-0.964748	0.54351	-0.132929	0	0	0.227298	5.31925	5.546548	1	1	1
