Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6270	-537.2454	-515.5553	-21.69012	0.059636	0.136298	0.059636	2.2151	1.47131	2.2151	3.7293	5.21366	3.7281	6.0029	1	2.28549	1	1.50553	1	1.50553	0.059636	0.136298	0.059636	0	0	0	0	0	-0.856549	0	-1.58062	0	0	0	0	0.06021928	0.8037816	0.05963604	1.932695	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	-0.568538	-0.231761	0.826582	0	0	0.409142	1.9327	0.0602193	1.992915	1.50553	1	1.50553
6280	-542.9464	-514.5749	-28.37148	0.047397	2.12028	0.240173	0.6834	4.38073	2.9591	5.15749	5.74337	7.4298	8.24471	0.116389	5.20662	0.589774	0.23572	1.51101	1.02066	0.047397	2.12028	0.240173	0	0	0	0	0	-1.1171	0	-1.65853	0.712024	0	0.639944	0.250813	0.1356718	0.6086299	0.4072283	2.069157	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.675075	0.978837	0	0.725273	-0.877086	-0.103394	-0.454248	2.06916	0.135672	2.204829	0.23572	1.51101	1.02066
6290	-537.8786	-512.6212	-25.25738	0.236655	0.427479	0.230853	0.585582	1.18895	2.34752	1.89161	5.40419	3.6493	4.39919	1.33753	2.41604	1.30474	0.414577	0.841747	1.66198	0.236655	0.427479	0.230853	0	0	0	0	0	-1.1171	0	-1.72147	0	-0.884313	0.609226	0	0.1681676	0.5587625	0.1769341	1.177933	0	1	0	1	0	1	1	0	0	1	0	0	1	1	1	1	0	-0.739078	0	0	-0.228078	0.833518	-0.963437	0.209339	1.17793	0.168168	1.3461	0.414577	0.841747	1.66198
6300	-536.8298	-513.1545	-23.67531	0.291206	0.149493	0.294137	0.331203	2.18333	2.42295	2.74573	5.01087	4.82909	5.46344	1.24474	0.638995	1.25726	0.272093	1.79367	1.99052	0.291206	0.149493	0.294137	0	0	0	0	0	-1.1171	0	-1.71992	0	0.356733	0.868099	0.409517	0.2871749	0.6575217	0.2339503	1.205553	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	-1.51028	0	0	0	0	-0.0289508	0	1.20555	0.287175	1.492727	0.272093	1.79367	1.99052
6310	-539.7446	-511.7082	-28.03645	0.254659	0.181041	0.252227	1.00229	1.41465	2.59119	2.65174	5.20403	4.23212	5.52669	0.810784	0.5764	0.803043	0.805785	1.1373	2.08317	0.254659	0.181041	0.252227	0	0	0	0	0	-1.1171	0	-1.71084	0	-0.341791	0.419614	-0.232522	0.2715421	0.6548565	0.3140894	1.543053	0	1	0	1	0	1	1	1	0	1	0	1	1	0	1	1	0	-1.86309	0	-0.180312	-0.980054	0	-0.708183	0.677398	1.54305	0.271542	1.814595	0.805785	1.1373	2.08317
6320	-539.5876	-513.7302	-25.85736	0.314089	0.314089	0.314089	1.09708	1.93604	2.9109	3.43374	6.24036	5.21267	6.78912	1	1	1	0.689143	1.21614	1.82851	0.314089	0.314089	0.314089	0	0	0	0	-0.304285	-1.1171	0	-1.61162	0	0	0.424658	0.283397	0.4339155	0.7800708	0.3140894	1.835384	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	-2.38703	0	0	0	0	0	0.21344	1.83538	0.433915	2.2693	0.689143	1.21614	1.82851
6330	-538.3955	-512.3334	-26.06205	0.0201518	0.0986449	0.479454	1.14868	2.11396	3.62513	4.15027	5.66144	6.62672	8.21921	0.132432	0.648266	3.15084	0.199404	0.366973	0.629304	0.0201518	0.0986449	0.479454	0	0	0	0	0	0	0	-1.5797	1.38157	0.732913	0.504261	0	0.6276507	0.6163301	0.1521672	2.064774	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.30747	0	-1.65732	-0.710355	2.06477	0.627651	2.692424	0.199404	0.366973	0.629304
6340	-538.8151	-514.2849	-24.53028	0.0255762	0.0680031	0.0255762	0.917299	1.54528	2.77914	4.33333	4.97658	6.19517	7.69719	0.982166	2.61142	0.982166	0.209988	0.353745	0.636202	0.0255762	0.0680031	0.0255762	0	0	0	0	0	0	0	-1.73876	0	0	0.486352	0	1.158757	0.4462244	0.02604065	1.579342	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	-0.379372	0	0	0.959894	-0.0179953	-1.67077	-0.690674	1.57934	1.15876	2.738099	0.209988	0.353745	0.636202
6350	-540.9011	-514.0309	-26.87026	0.33422	0.21695	0.194064	0.994073	0.691052	2.80543	4.3842	4.6954	4.10241	6.01949	1.53216	0.994563	0.889644	0.442935	0.307916	1.25003	0.33422	0.21695	0.194064	0	0	0	0	0.242734	0	0.118418	-1.65872	-0.238517	0	0.455217	0	0.748799	0.599648	0.2181361	1.244446	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	-1.53709	-0.850613	0	0	0.304294	0	-1.76909	0	1.24445	0.748799	1.993245	0.442935	0.307916	1.25003
6360	-536.2075	-512.1333	-24.07421	0.171692	0.161226	0.276724	0.775396	1.29678	3.81703	2.375	4.89525	5.38146	6.32477	0.687533	0.645621	1.10813	0.286216	0.478671	1.40895	0.171692	0.161226	0.276724	0	0	0	0	0	0	0	-1.68393	0.20943	0	0.699324	0	0.2053658	0.6038727	0.249722	1.565687	0	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.123446	0	-1.12266	0	-0.709514	0	-1.64491	0	1.56569	0.205366	1.771053	0.286216	0.478671	1.40895
6370	-538.0725	-513.7271	-24.34541	0.655855	0.655855	0.655855	1.32265	0.978514	3.20655	2.75216	5.2767	4.5951	6.26855	1	1	1	0.499039	0.369196	1.20984	0.655855	0.655855	0.655855	0	0	0	0	-0.520457	-0.0795777	0	-1.47637	0	0	0.38855	0	0.3609421	0.9551253	0.6558547	1.607002	1	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	-0.305415	-1.23813	0	0	0	-1.50101	0	1.607	0.360942	1.967944	0.499039	0.369196	1.20984
6380	-543.2846	-513.8275	-29.45718	0.0990479	0.231793	0.440944	1.15128	0.414373	3.1821	2.17836	5.13307	4.33607	5.814	0.429239	1.00451	1.9109	0.597109	0.214913	1.65039	0.0990479	0.231793	0.440944	0	0	0	0	1.09142	-0.179358	0	-1.33742	0.645257	0.808213	0.440606	0.444097	0.5029504	0.62836	0.2307526	1.149289	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0.792117	-0.235374	0.430729	0.181213	-0.187442	-1.55217	0	1.14929	0.50295	1.652239	0.597109	0.214913	1.65039
6390	-546.8058	-517.772	-29.03375	0.00494628	0.0712351	0.103548	0.806738	1.09914	3.05277	4.11107	6.39266	6.52733	8.50701	0.0918885	1.32336	1.92363	0.255713	0.348398	0.967643	0.00494628	0.0712351	0.103548	0	0	0	0	0.451361	-0.179168	0	-1.29718	1.33445	0	0.583908	0	1.67304	0.6050729	0.05382913	1.393672	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	-0.576846	0.430729	-1.45279	0	-1.81269	-0.319154	1.39367	1.67304	3.066712	0.255713	0.348398	0.967643
6400	-544.4805	-513.3389	-31.14157	0.124958	0.514446	0.435118	0.831853	0.434973	3.0356	3.07133	5.21938	5.25225	6.74049	0.633043	2.60621	2.20433	0.363332	0.189985	1.32587	0.124958	0.514446	0.435118	0	0	0	0	-0.071575	0	-0.43898	-1.57105	0.54981	-0.194269	0.566314	0.135471	1.150159	0.5352179	0.1973926	1.031774	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	-0.363134	1.23377	-0.0490852	0	0.645551	-2.22617	-0.0825039	1.03177	1.15016	2.181933	0.363332	0.189985	1.32587
6410	-538.7191	-513.3049	-25.41418	0.166012	0.544524	0.165881	0.216518	1.01344	2.89739	3.02824	4.9122	4.80122	6.21754	0.315852	1.036	0.315602	0.130558	0.611094	1.7471	0.166012	0.544524	0.165881	0	0	0	0	0	0	0	-1.69235	0	-0.0281735	1.1381	0	0.9858722	0.606956	0.5256009	0.8598703	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	-0.702935	0	0.014519	0	0	-1.13519	-1.97048	0	0.85987	0.985872	1.845742	0.130558	0.611094	1.7471
6420	-540.4755	-516.3644	-24.11111	1.24152	0.281863	0.567663	0.474293	0.351496	2.31841	1.71563	4.89269	3.55232	4.83359	1.84824	0.419606	0.845072	0.620354	0.45974	3.03238	1.24152	0.281863	0.567663	0	0	0	0	0	-0.253172	0	-1.85187	-0.343361	0	0.696235	0	0.8106067	0.5318519	0.671733	0.7284268	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.422538	0	-1.68125	0.768018	0.728427	0.810607	1.539034	0.620354	0.45974	3.03238
6430	-539.3073	-512.5051	-26.8022	0.265856	0.379413	0.265856	1.06824	0.883163	3.33842	2.29305	5.79288	4.47205	5.92058	0.364466	0.520142	0.364466	0.408861	0.338025	1.27776	0.265856	0.379413	0.265856	0	0	0	0	0	-0.192543	0	-1.67856	0	0	0.499965	0	0.316062	0.8182425	0.7294418	1.465828	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	-0.304078	0.747526	0	-0.123949	-0.653653	-1.00932	-1.73391	0	1.46583	0.316062	1.78189	0.408861	0.338025	1.27776
6440	-542.3806	-512.1995	-30.18108	0.622717	0.158078	0.308317	0.530738	1.64916	3.1062	2.72205	5.60798	5.34403	6.44681	2.30419	0.584921	1.14084	0.249868	0.776416	1.46238	0.622717	0.158078	0.308317	0	0	0	0	0	-0.140843	0	-1.73465	-0.312895	0.362248	0.775245	0	0.5697777	0.7604852	0.2702547	1.395697	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0.0869838	0.813109	-1.95601	-0.29223	0.324841	0.0526858	-1.25983	0	1.3957	0.569778	1.965475	0.249868	0.776416	1.46238
6450	-537.5708	-513.3591	-24.21169	0.0389804	0.0422967	0.0952908	0.903366	0.895684	3.32518	2.65676	5.08625	5.07857	6.41079	0.645137	0.700022	1.57709	0.853393	0.846136	3.14124	0.0389804	0.0422967	0.0952908	0	0	0	0	0	0	0	-2.06466	0.387098	0.414186	0.571774	0	0.6064924	0.2337439	0.06042185	1.390842	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	-0.596622	0	-0.339353	0	-0.9096	0.864303	1.39084	0.606492	1.997334	0.853393	0.846136	3.14124
6460	-536.8151	-513.3583	-23.45687	0.21693	0.21693	0.21693	0.773835	1.42941	3.52205	3.72759	5.49418	8.3455	8.33372	1	1	1	0.304385	0.562254	1.38538	0.21693	0.21693	0.21693	0	0	0	0	0.231614	0	0	-1.86566	0	0	0.664918	0	1.253259	0.3704683	0.21693	1.573501	1	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0.759255	0	-0.502955	0	0	0	-1.43929	0	1.5735	1.25326	2.82676	0.304385	0.562254	1.38538
6470	-542.042	-513.7053	-28.33664	0.0236393	0.175707	0.539997	0.686315	1.2793	3.70222	2.88155	5.30447	5.89746	7.04174	0.116636	0.866935	2.66434	0.247015	0.460438	1.33248	0.0236393	0.175707	0.539997	0	0	0	0	0	0	0	-1.56347	1.37274	0	0.740932	-0.118735	0.6476626	0.3142859	0.2026761	1.481333	0	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0.374314	0.51564	-1.92547	0.306969	-1.88684	0	1.48133	0.647663	2.128996	0.247015	0.460438	1.33248
6480	-543.187	-513.6921	-29.49495	0.146036	0.605462	0.417232	0.142397	1.17124	3.55878	2.43107	4.60819	5.1439	5.95928	0.438684	1.81877	1.25334	0.0722565	0.594326	1.80584	0.146036	0.605462	0.417232	0	0	0	0	0	-0.290414	-0.222521	-1.86959	0.460609	0	1.40678	0.438747	0.5120564	0.437927	0.3328956	0.8403929	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	-0.983592	-1.19358	0.754601	0	0	0	-1.7964	-0.380221	0.840393	0.512056	1.352449	0.0722565	0.594326	1.80584
6490	-542.0994	-513.5338	-28.56557	0.150282	0.0143067	0.155684	0.214095	1.34809	4.64652	1.83474	5.40013	6.20824	6.66258	2.16443	0.206052	2.24223	0.168832	1.06309	3.66418	0.150282	0.0143067	0.155684	0	0	0	0	-1.3696	0	0.479735	-1.92325	0	1.25822	1.35027	0	0.2169405	0.3196721	0.06943258	1.10277	1	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	-0.740312	0.0985784	0.340244	0	0	-1.69233	0.636632	1.10277	0.21694	1.31971	0.168832	1.06309	3.66418
6500	-535.0979	-512.2567	-22.8412	0.0930661	0.0485956	0.0930661	0.43453	1.33401	3.64702	2.18761	5.82071	5.30949	6.21368	1	0.522162	1	0.188287	0.578041	1.5803	0.0930661	0.0485956	0.0930661	0	0	0	0	-1.36958	0	0	-1.98353	0	0	0.933424	0	0.400271	0.2782651	0.09306607	1.28343	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.649778	0	-1.76029	0	1.28343	0.400271	1.683701	0.188287	0.578041	1.5803
6510	-545.4873	-514.4943	-30.993	0.266408	0.0482738	0.270943	0.614121	1.00255	2.69116	1.9554	4.69639	4.09672	5.07676	1.44642	0.262095	1.47104	0.278155	0.454086	1.21891	0.266408	0.0482738	0.270943	0	0	0	0	1.02672	-0.26792	0.0889266	-1.9798	0	0.60143	0.648667	-0.0308111	0.3792427	0.4732553	0.1841845	1.183313	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	1.57084	0.129825	0.0991787	-0.583987	0	-1.67053	-0.100279	1.18331	0.379243	1.562555	0.278155	0.454086	1.21891
6520	-540.8458	-515.5966	-25.24923	0.28746	0.852548	0.282579	0.281303	0.671609	3.15845	1.51439	4.60179	4.38757	5.14642	0.687679	2.03951	0.676003	0.268499	0.641039	3.01469	0.28746	0.852548	0.282579	0	0	0	0	0	-0.214461	0.109759	-2.04438	0	-0.610135	1.0611	0	0.4938875	0.3531461	0.4180152	0.8418896	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.0532795	0	-1.82265	0.583288	0.84189	0.493888	1.335777	0.268499	0.641039	3.01469
6530	-539.6665	-514.1626	-25.50387	0.646478	0.258942	0.656765	1.14128	0.492651	3.54064	2.25532	5.80544	4.59476	6.24401	1.23212	0.493519	1.25173	0.814837	0.351738	2.5279	0.646478	0.258942	0.656765	0	0	0	0	-0.569988	0	0	-2.15863	0	0.562505	0.496749	0	0.5086499	0.3106384	0.5246854	1.257972	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.173548	0	-0.136463	-1.68996	0.683859	1.25797	0.50865	1.766622	0.814837	0.351738	2.5279
6540	-543.4519	-515.6179	-27.83402	0.183524	0.178773	0.183833	0.325512	2.15213	2.71489	3.43611	5.53805	5.79236	7.03119	0.952097	0.927449	0.953702	0.189219	1.25103	1.57816	0.183524	0.178773	0.183833	0	0	0	0	-0.197757	0	0.147835	-2.16627	0	0.0599925	0.930663	0	0.887224	0.3003831	0.1927572	1.238976	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0.752282	-1.6351	-0.173548	0	-0.0859047	-0.984623	0	1.23898	0.887224	2.1262	0.189219	1.25103	1.57816
6550	-535.4546	-512.5807	-22.8739	0.213331	0.0494367	0.218067	0.772406	1.02749	2.14046	2.45882	5.43827	3.75532	5.25001	1.61618	0.374529	1.65206	0.449321	0.597708	1.24514	0.213331	0.0494367	0.218067	0	0	0	0	-0.607187	-0.21012	0.099957	-1.8281	0	0.782261	0.447216	0	0.6502353	0.4872135	0.131997	1.193193	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.09542	0	1.19319	0.650235	1.843428	0.449321	0.597708	1.24514
6560	-537.7535	-512.0784	-25.67511	0.0522335	0.864417	0.460972	0.770759	1.51805	3.28226	2.95595	4.92086	6.00491	6.88204	0.208974	3.45833	1.84424	0.320702	0.631638	1.3657	0.0522335	0.864417	0.460972	0	0	0	0	-0.253102	0	0.329197	-1.78269	0.955456	0	0.635728	0	0.6203159	0.4700325	0.249952	1.566003	1	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	0.635921	0	0	0.268811	0	0.143655	-1.28502	0	1.566	0.620316	2.186319	0.320702	0.631638	1.3657
6570	-539.2258	-512.5223	-26.70355	0.297363	0.0497942	0.299734	0.996021	0.715185	3.26958	3.65116	5.44959	5.94768	7.43025	1.18968	0.199215	1.19917	0.427791	0.307172	1.40428	0.297363	0.0497942	0.299734	0	0	0	0	0	0.355461	-0.131351	-1.67097	0	0.283017	0.519911	0.13189	1.15618	0.4866848	0.249952	1.325541	0	1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0.711786	0	0	-1.25806	0	-1.68994	0	1.32554	1.15618	2.481721	0.427791	0.307172	1.40428
6580	-538.2442	-515.088	-23.15625	0.409306	0.262924	0.409306	1.3949	0.913766	3.09866	3.17425	5.35915	4.87802	6.70571	1	0.642366	1	0.293984	0.192582	0.653064	0.409306	0.262924	0.409306	0	0	0	0	0	0	0	-1.76099	0	0	0.350199	0	0.6120612	0.7714258	0.4093062	1.580704	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.442598	0	-2.10201	-0.597766	1.5807	0.612061	2.192765	0.293984	0.192582	0.653064
6590	-544.1068	-516.0982	-28.00863	0.342674	0.528054	0.342674	0.505337	0.803505	4.18495	1.62615	4.93451	5.3203	5.93469	0.648938	1	0.648938	0.12716	0.202189	1.05308	0.342674	0.528054	0.342674	0	0	0	0	0.251932	0	0	-1.54862	0	0	0.924163	0.275361	0.2080029	1.518067	0.5280541	1.19331	1	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	0	-0.568015	-0.384985	0	-0.432419	-2.453	-0.578071	1.19331	0.208003	1.401313	0.12716	0.202189	1.05308
6600	-541.2458	-515.8298	-25.41606	0.0974402	0.363449	0.260583	1.14126	0.904483	3.675	2.1852	5.36227	4.95603	6.15645	0.469585	1.75154	1.2558	0.399367	0.316511	1.28601	0.0974402	0.363449	0.260583	0	0	0	0	0	-0.402437	0	-1.68211	0.431603	0	0.513099	0	0.2040784	1.089455	0.2075029	1.559601	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1.00661	0	0	-0.268481	0	0.0161824	-1.81673	0	1.5596	0.204078	1.763679	0.399367	0.316511	1.28601
6610	-535.9133	-511.5558	-24.35755	0.219756	0.14313	0.219756	0.603274	1.15528	2.98607	1.88272	4.87967	4.26387	5.03146	1.83927	1.19795	1.83927	0.284986	0.545752	1.41061	0.219756	0.14313	0.219756	0	0	0	0	0	-0.402437	0	-1.79995	0	0	0.701732	0	0.1576361	0.5842785	0.1194795	1.276734	0	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0.976138	-0.0564617	0	0.180608	0.609371	-1.51688	0	1.27673	0.157636	1.43437	0.284986	0.545752	1.41061
6620	-540.0842	-513.6285	-26.45574	0.119293	0.165627	0.22721	0.565786	1.25206	2.04755	1.87493	4.76897	3.42587	4.0796	0.849453	1.17938	1.6179	0.940381	2.08102	3.40319	0.119293	0.165627	0.22721	0	0	0	0	0	-0.402437	0	-1.72367	0.280732	0.158969	0.56433	0	0.1262659	0.5462011	0.1404355	1.131976	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0.807026	2.26631	0	0	0	0.241477	0	0.948051	1.13198	0.126266	1.258242	0.940381	2.08102	3.40319
6630	-540.2826	-513.1988	-27.08379	0.355676	0.129486	0.355676	0.829268	0.602863	3.30466	1.52374	4.86082	3.95383	4.89245	1	0.364057	1	0.836887	0.608403	3.33502	0.355676	0.129486	0.355676	0	0	0	0	0	0	0.438321	-2.01126	0	0	0.606609	0	0.08338102	0.5932956	0.3556758	1.18217	0	0	1	1	0	0	1	0	1	1	0	0	1	0	1	1	-0.68214	2.07123	0	0	-1.01044	0	-1.28468	0.907088	1.18217	0.083381	1.265552	0.836887	0.608403	3.33502
6640	-540.853	-512.0947	-28.75828	0.120867	0.466343	0.447764	0.830983	0.671304	2.67705	1.75806	5.16403	3.8064	4.92382	0.339825	1.31114	1.25891	0.977369	0.789562	3.14864	0.120867	0.466343	0.447764	0	0	0	0	0.639165	-0.167788	0	-1.85331	0.574591	0	0.513291	0	0.3691686	0.4973771	0.3556758	1.143025	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0.474525	1.96295	0	0	-0.475283	-0.0514478	-0.902854	0.895328	1.14302	0.369169	1.512193	0.977369	0.789562	3.14864
6650	-543.4281	-517.4843	-25.94377	0.0869097	0.0869097	0.0869097	1.69469	0.21827	1.69469	2.60623	5.86034	2.44423	4.88706	1	1	1	2.8148	0.362535	2.8148	0.0869097	0.0869097	0.0869097	0	0	0	0	0	0.347613	-0.32264	-1.47253	0	0	0	0	0.6337604	0.6248044	0.08690973	0.8558391	0	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	-0.277671	2.44988	0	0.168571	0	0	-1.01463	1.03489	0.855839	0.63376	1.489599	2.8148	0.362535	2.8148
6660	-545.4328	-516.9276	-28.5052	0.0170693	0.329954	0.148331	0.121334	1.05166	3.26738	1.46543	4.56549	4.61486	5.05806	0.183218	3.54167	1.59216	0.224881	1.94914	6.05578	0.0170693	0.329954	0.148331	0	0	0	0	0	0.347613	0	-1.45264	0.94868	0	1.44493	0	0.306496	0.7467017	0.09316362	0.7470538	0	1	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	2.57122	0	-0.123719	0.0326104	0	-1.20905	1.09263	0.747054	0.306496	1.05355	0.224881	1.94914	6.05578
6670	-549.6124	-515.1283	-34.4841	0.027573	1.0731	0.104567	0.225586	0.637198	2.75355	0.991436	4.98682	3.41989	3.78973	0.0643532	2.50453	0.244051	0.209427	0.591554	2.55631	0.027573	1.0731	0.104567	0	0	0	0	0	0	0	-1.3679	0.584866	0	1.09776	0	0.09237166	1.465157	0.4284641	0.7342206	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	-1.48489	2.74762	-1.03673	-0.111885	0.158574	-1.69711	-1.95059	0.400385	0.734221	0.0923717	0.8265923	0.209427	0.591554	2.55631
6680	-544.6893	-513.4196	-31.2698	0.0333016	0.404622	0.273879	0.162737	0.899883	2.89791	1.0914	5.66546	3.81961	4.02305	0.215497	2.61833	1.77229	0.10433	0.576913	1.85784	0.0333016	0.404622	0.273879	0	0	0	0	-1.55563	0	0	-1.28814	0.922203	0.187236	1.26346	0	0.04817939	1.380323	0.1545341	0.7514828	1	0	0	1	1	1	1	0	0	1	1	0	0	0	1	0	0	2.88902	-1.13114	0	0	0	-2.19084	0	0.751483	0.0481794	0.7996622	0.10433	0.576913	1.85784
6690	-544.5727	-514.8568	-29.71585	0.201737	0.205914	0.338654	0.580597	0.325426	3.51959	0.938425	5.56098	3.86958	4.49545	1.31609	1.34334	2.20932	0.417544	0.234034	2.53116	0.201737	0.205914	0.338654	0	0	0	0	-1.55561	0	0	-1.34822	0.227286	0	0.790669	0	0.04813983	0.9694725	0.1532845	0.8728504	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	2.19212	-0.0120947	0	0	0.681258	-2.47908	0.54105	0.87285	0.0481398	0.9209902	0.417544	0.234034	2.53116
6700	-541.4578	-513.485	-27.97278	0.43614	0.482294	0.469758	0.388149	0.583722	2.56527	1.02797	5.98648	3.19112	3.65783	0.943384	1.04322	1.0161	0.227133	0.341576	1.50112	0.43614	0.482294	0.469758	0	0	0	0	-1.47509	-0.724599	0	-1.62187	0.03258	0	0.828572	0	0.08564474	0.5942328	0.4623144	0.8345376	1	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	-2.09998	0.236966	0	0	-2.1502	0	0.834538	0.0856447	0.9201823	0.227133	0.341576	1.50112
6710	-545.7353	-511.4409	-34.29442	0.296041	0.24839	0.309595	1.0311	0.589534	3.16787	1.72873	5.0236	3.8215	4.98378	0.160912	0.135011	0.168279	0.414372	0.236918	1.27308	0.296041	0.24839	0.309595	0	0	0	0	0	-0.479354	0.505836	-1.97302	0	1.59497	0.49248	0	0.1045536	0.4499797	1.839768	1.244112	0	1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	-0.50681	0.406205	0.984387	0	0	-2.80571	-2.07959	0	1.24411	0.104554	1.348666	0.414372	0.236918	1.27308
6720	-546.5323	-513.5259	-33.00643	0.20775	0.176484	0.217248	0.276336	0.93092	3.54385	1.28048	4.29941	4.54684	4.9136	0.186957	0.15882	0.195504	0.134991	0.454758	1.73118	0.20775	0.176484	0.217248	0	0	0	0	0	-0.479354	0.487494	-1.95459	0	1.59267	1.11944	0	0.08456014	0.4274468	1.11122	0.9696351	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0.252861	0	0.173617	0.159524	-2.65428	-2.24173	0	0.969635	0.0845601	1.054195	0.134991	0.454758	1.73118
6730	-545.152	-512.1361	-33.01594	0.324549	0.808243	0.334174	0.267399	1.04845	4.00018	1.49378	5.35896	5.36396	5.82741	0.108656	0.270593	0.111878	0.119622	0.469028	1.78949	0.324549	0.808243	0.334174	0	0	0	0	0	-0.479354	0	-1.55746	0	1.04118	1.18701	0	0.2527461	0.8032459	2.986936	1.038952	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0.588102	0.188068	0	0	0	-2.85853	-2.29858	0	1.03895	0.252746	1.291699	0.119622	0.469028	1.78949
6740	-541.5018	-514.3884	-27.11344	0.174255	1.70904	0.174255	0.339135	0.800371	2.917	1.5282	5.23157	4.09995	4.89461	0.101961	1	0.101961	0.176603	0.41679	1.51902	0.174255	1.70904	0.174255	0	0	0	0	0	-0.479354	0	-1.48651	0	0	0.94418	0	0.4250346	0.9695729	1.70904	0.9251245	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-2.28317	-2.10132	-0.0448228	0.925124	0.425035	1.350159	0.176603	0.41679	1.51902
6750	-546.6405	-515.4619	-31.17861	0.415991	1.43905	0.412265	0.571599	1.30002	4.42344	4.62238	5.33049	8.89853	8.37131	0.223389	0.772775	0.221388	0.200672	0.456401	1.55295	0.415991	1.43905	0.412265	0	0	0	0	0.675848	0.701745	0	-1.5458	0	-0.320547	0.897812	0	0.8553817	1.061321	1.862183	1.486851	1	1	0	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0.978106	0	-0.356296	-0.660196	-1.30212	-1.95031	0	1.48685	0.855382	2.342233	0.200672	0.456401	1.55295
