Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4800	-908.9209	-876.4421	-32.47881	0.00091268	1.54648	3.69152	0.0731216	0.0767026	0.0767026	1.35884	4.16033	4.16391	4.08971	0.00745442	12.6311	30.151	0.953314	1	1	0.00091268	1.54648	3.69152	0	0	0	0	0	0	0	-0.846304	-1.50377	1.38464	0	0	1.796801	1.318958	0.1224347	0.07548986	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	1.51419	0.315081	-2.50733	0	-1.13485	2.17828	-0.0478114	0	0.0754899	1.7968	1.872291	0.953314	1	1
4810	-908.0925	-877.0735	-31.01895	0.00314531	0.968782	1.14198	0.0806008	0.0928583	0.131852	1.43915	3.22067	3.23293	3.59115	0.0368231	11.3418	13.3695	0.809574	0.932692	1.32436	0.00314531	0.968782	1.14198	0	0	0	0	0	0	0	-0.445855	-1.40019	0.565206	0	0.752753	1.546351	1.085419	0.08541686	0.09955942	0	0	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1.51412	0.648387	-2.9921	0.117919	0	1.71984	0	0	0.0995594	1.54635	1.64591	0.809574	0.932692	1.32436
4820	-909.6589	-876.5135	-33.14538	0.00404422	1.26773	3.3114	0.0707563	0.0707563	0.0707563	1.42069	8.72387	7.58999	6.40488	0.0402679	12.6227	32.9713	1	1	1	0.00404422	1.26773	3.3114	0	0	0	0	0.211756	0.0983676	-0.809905	-0.399307	-1.43104	-0.000237462	0	0	2.710213	1.13099	0.1004328	0.07075626	1	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1.51386	-0.0651586	-1.64572	0.0070151	0	2.81893	0	0	0.0707563	2.71021	2.780969	1	1	1
4830	-911.1885	-877.8942	-33.29429	0.0087947	0.716749	2.45889	0.134239	0.106363	0.0113235	1.0326	5.57621	5.54833	4.34964	0.0854888	6.96715	23.9016	1.41529	1.12139	0.119385	0.0087947	0.716749	2.45889	0	0	0	0	0	0	-0.809819	0	-1.09563	0	0	-1.23768	1.765668	0.981736	0.1028755	0.05447736	0	0	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1.51394	-0.41131	-2.51177	0.280666	0	2.65578	0	-1.6635	0.0544774	1.76567	1.820145	1.41529	1.12139	0.119385
4840	-909.2818	-879.3177	-29.96413	0.0109549	1.06089	2.9021	0.112298	0.0870666	0.121268	1.3397	4.61685	4.71804	4.35852	0.0644881	6.24512	17.0838	1.46191	1.13344	1.57867	0.0109549	1.06089	2.9021	0	0	0	0	0	-0.112003	-0.809617	0	-1.0891	1.05682	0	-1.35316	1.858955	1.154191	0.1698744	0.1058415	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	1	1.51395	0	-1.70014	0	0	1.92866	0	0.961584	0.105842	1.85895	1.964796	1.46191	1.13344	1.57867
4850	-914.9917	-879.5564	-35.4353	0.00714165	0.710393	5.73986	0.100647	0.088057	0.0847578	0.909488	2.7228	3.25685	2.8111	0.0686594	6.82967	55.1826	1.6488	1.44255	1.38851	0.00714165	0.710393	5.73986	0	0	0	0	0	-0.768536	0	0	-1.1495	1.2464	-0.237062	0.579083	1.170749	1.488077	0.1040157	0.09090354	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1.51383	-0.89385	-1.84332	0.284089	0.251472	3.00185	1.19469	0	0.0909035	1.17075	1.261652	1.6488	1.44255	1.38851
4860	-907.6251	-877.8976	-29.72745	0.015807	1.09188	3.89043	0.0738515	0.0224717	0.0224717	1.51164	3.94016	4.52368	4.29723	0.085583	5.91171	21.0637	3.28642	1	1	0.015807	1.09188	3.89043	0	0	0	0	-0.277323	0	0	-0.315772	-1.0301	0.520268	0	0	1.956392	1.251713	0.1846979	0.03341009	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	1.51378	0.282349	-1.72818	0	0	2.36622	1.1898	0	0.0334101	1.95639	1.989802	3.28642	1	1
4870	-906.0393	-875.7221	-30.31719	0.00645285	1.23481	3.55272	0.0853727	0.0853727	0.0853727	1.34586	2.64327	2.64327	3.08547	0.0351396	6.72429	19.3467	1	1	1	0.00645285	1.23481	3.55272	0	0	0	0	0	0	0.346013	-0.834025	-1.09793	0.427309	0	0	1.333978	1.1712	0.1836348	0.08537266	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1.51392	0.770052	-1.90757	-0.00188816	-0.763978	2.2838	0	0	0.0853727	1.33398	1.419351	1	1	1
4880	-904.6006	-876.2203	-28.38031	0.00952048	0.794946	0.961187	0.0790088	0.013146	0.038368	1.32169	2.70476	2.6389	3.09115	0.0843379	7.04209	8.51474	2.72457	0.453331	1.3231	0.00952048	0.794946	0.961187	0	0	0	0	0	0	-0.241487	-1.39143	-1.10167	0	0.446522	0	1.39587	0.4629988	0.112885	0.03415698	0	0	1	1	1	0	1	0	1	1	1	0	0	1	0	1	1.51404	0.770022	-2.20598	0	0	1.62078	0	0.491151	0.034157	1.39587	1.430027	2.72457	0.453331	1.3231
4890	-909.4729	-879.5768	-29.89611	0.00278502	1.10866	2.84023	0.0248055	0.0200637	0.0118637	1.84386	5.24421	7.04002	5.81289	0.0270606	10.7723	27.597	1.37242	1.11007	0.656389	0.00278502	1.10866	2.84023	0	0	0	0	-0.538711	0	0	-1.05506	-1.42013	1.50341	0	-1.12809	2.685895	0.6257527	0.1029182	0.01807425	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	1.51416	0	-1.56535	0	0	2.08501	0	0	0.0180742	2.68589	2.703969	1.37242	1.11007	0.656389
4900	-909.3627	-876.9984	-32.36433	0.00416602	1.433	4.92023	0.119159	0.0332379	0.0664138	1.74671	8.51067	8.42475	7.05748	0.0382297	13.15	45.1508	1.68225	0.469242	0.937608	0.00416602	1.433	4.92023	0	0	0	0	0	0	0	-1.3845	-1.45415	0	0.413806	0.253534	3.061566	0.5742192	0.1089734	0.06407275	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1.51404	-0.138791	-0.330204	0	0	3.12229	-0.33759	0.0366619	0.0640728	3.06157	3.125639	1.68225	0.469242	0.937608
4910	-912.5999	-877.1553	-35.44462	0.00418044	1.62977	6.38949	0.0508145	0.0508145	0.24971	1.81524	4.32591	5.49056	5.1086	0.0384119	14.9751	58.7098	1	1	4.91415	0.00418044	1.62977	6.38949	0	0	0	0	-0.461004	0	0.237087	-1.66655	-1.54929	0.416936	0	0	2.238068	0.5019142	0.1088318	0.08639136	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1.51399	0.273783	0.0652344	0.0704453	0.335315	3.18429	0	1.59212	0.0863914	2.23807	2.32446	1	1	4.91415
4920	-907.9303	-877.4271	-30.50317	0.00203226	1.08912	1.03351	0.1043	0.131429	0.233	1.19126	8.83809	5.82837	5.46709	0.0252515	13.5326	12.8417	0.708231	0.892442	1.58214	0.00203226	1.08912	1.03351	0	0	0	0	0.801813	0	0	-1.47021	-1.52002	0.95095	0	1.22932	2.165523	0.5147689	0.08048082	0.1472687	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	1.51396	0	-2.50934	0	0	1.47893	0	0	0.147269	2.16552	2.312792	0.708231	0.892442	1.58214
4930	-904.7326	-875.8269	-28.90563	0.00820883	0.989582	0.816106	0.0811279	0.0190439	0.0190439	1.26429	3.87383	3.9742	3.83388	0.068689	8.28052	6.82892	4.26005	1	1	0.00820883	0.989582	0.816106	0	0	0	0	0	-0.166027	0	-1.21151	-1.1931	0	0	0	1.728035	0.6946179	0.1195073	0.03087168	0	1	0	1	1	0	0	0	1	1	1	0	0	1	1	0	1.51403	0.089696	-2.57308	0	0	1.3569	1.44928	0	0.0308717	1.72803	1.758906	4.26005	1	1
4940	-908.6919	-878.481	-30.21091	0.00181516	1.10574	0.518711	0.129709	0.0667894	0.0593872	1.42262	1.91191	2.87587	2.87938	0.0120288	7.32761	3.43744	1.98793	1.02362	0.910173	0.00181516	1.10574	0.518711	0	0	0	0	-0.848151	0	0	-1.19208	-1.1241	0	0	-0.252199	1.245721	0.5205019	0.1509007	0.08012911	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1.51413	0.463523	-2.32794	0	-1.89717	0.703098	0.616319	0	0.0801291	1.24572	1.32585	1.98793	1.02362	0.910173
4950	-907.1107	-878.3818	-28.72893	0.0180173	1.24626	0.278049	0.131218	0.131218	0.0901682	1.19474	2.07349	2.04749	2.50945	0.11189	7.73946	1.72672	1	1	0.687164	0.0180173	1.24626	0.278049	0	0	0	0	0	0.0556849	0	-1.42531	-1.15497	0	0	0	1.017503	0.5446095	0.1610271	0.1157923	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1.51425	0.911093	-3.17837	0	0.402317	0	0	-0.375182	0.115792	1.0175	1.133295	1	1	0.687164
4960	-909.2651	-880.5851	-28.68002	0.0127717	0.700329	0.191837	0.144727	0.0910527	0.2027	1.10784	1.94169	1.88801	2.36303	0.106681	5.8498	1.6024	1.35576	0.852953	1.89883	0.0127717	0.700329	0.191837	0	0	0	0	0	0	0	-1.50892	-0.996974	0	0	1.71822	0.9082773	0.463071	0.1197184	0.1387497	0	0	0	1	1	0	0	1	1	1	1	0	0	0	1	0	1.51437	0.911067	-3.01487	0	0	0	0.786548	0	0.13875	0.908277	1.047027	1.35576	0.852953	1.89883
4970	-906.2856	-876.5694	-29.71621	0.00532062	1.11953	0.431543	0.113457	0.0853252	0.10593	1.25269	2.12938	2.80408	2.83826	0.0503146	10.5868	4.08089	1.27375	0.957922	1.18924	0.00532062	1.11953	0.431543	0	0	0	0	-0.568419	0	-0.592119	-1.58178	-1.33178	0	0	0.464412	1.198249	0.407944	0.1057471	0.1008421	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1.51442	0.443657	-2.61735	0	0	0.776469	0.372291	0	0.100842	1.19825	1.299091	1.27375	0.957922	1.18924
4980	-917.1088	-877.4419	-39.66692	0.00192956	1.00294	1.3204	0.0118117	0.0132927	0.00235657	1.45931	3.88978	3.94213	4.07521	0.0216816	11.2696	14.8367	1.14285	1.28615	0.228013	0.00192956	1.00294	1.3204	0	0	0	0	0	-0.0513618	0	-1.52541	-1.47562	2.07796	0	-2.7186	1.898419	0.5364727	0.08899537	0.007179069	0	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1.51451	0.44362	-3.03601	0	0.0641796	1.22374	-0.6294	-0.463772	0.00717907	1.89842	1.905598	1.14285	1.28615	0.228013
4990	-907.2441	-878.2523	-28.99179	0.001598	1.34282	0.745435	0.0048194	0.0090721	0.00739386	1.42102	4.11759	4.12184	4.16986	0.0175965	14.7866	8.20842	0.702213	1.32185	1.07733	0.001598	1.34282	0.745435	0	0	0	0	0	0	0	-1.57537	-1.58295	1.19803	-0.15749	0	1.940913	0.6285874	0.09081344	0.006863157	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1.51436	0.443616	-2.03475	0	-0.150598	0.909423	0	0	0.00686316	1.94091	1.947776	0.702213	1.32185	1.07733
5000	-911.766	-880.0236	-31.7424	0.00165288	1.51952	0.258379	0.0460258	0.000865674	0.00570656	1.26238	5.57715	5.53199	4.80794	0.0220696	20.289	3.44994	11.5249	0.216766	1.42893	0.00165288	1.51952	0.258379	0	0	0	0	0	0	-0.0824227	-1.54962	-1.69891	0	0.912201	-0.942808	2.160737	0.6715867	0.07489388	0.006103468	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1.51421	0	-2.50674	0	0	0.434881	0.132308	1.14019	0.00610347	2.16074	2.16684	11.5249	0.216766	1.42893
5010	-907.5561	-879.2355	-28.32063	0.00301104	1.65815	0.421573	0.0339976	0.00417637	0.00650039	1.52114	6.78219	6.75237	5.84667	0.0243464	13.4073	3.40872	4.45191	0.546886	0.851211	0.00301104	1.65815	0.421573	0	0	0	0	0	0	0	-1.65672	-1.46509	0	0.340628	0	2.636302	0.5672122	0.1236749	0.009736334	0	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1.51427	0	-2.18764	0	-0.426678	0.533443	0.728722	0	0.00973633	2.6363	2.646039	4.45191	0.546886	0.851211
5020	-912.841	-877.1858	-35.6552	0.00246702	1.23021	0.449435	0.0343222	0.00479121	0.00516283	1.48679	7.62299	7.47754	6.23504	0.0222451	11.0927	4.05254	7.30662	1.01997	1.09908	0.00246702	1.23021	0.449435	0	0	0	0	0	0.0606776	0	-1.49496	-1.45753	1.90254	0	-0.213576	2.773019	0.5414435	0.110902	0.00946897	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1.51442	-0.050867	-3.13148	0	0	0	1.92884	0.17418	0.00946897	2.77302	2.782488	7.30662	1.01997	1.09908
5030	-911.5573	-882.3827	-29.17458	0.0079572	0.575411	0.197606	0.133367	0.00880645	0.00571245	1.35875	6.83994	6.56401	5.51568	0.0913967	6.60919	2.26971	6.94705	0.458727	0.29756	0.0079572	0.575411	0.197606	0	0	0	0	0	0.0900032	0	-1.37687	-1.06586	0	0.439843	0	2.39095	0.3687896	0.08706222	0.01886066	0	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	1.51458	-0.0570361	-2.12497	0	0	0.315566	0.951	-1.00412	0.0188607	2.39095	2.409811	6.94705	0.458727	0.29756
5040	-909.2714	-876.123	-33.14837	0.00578233	1.56128	0.841628	0.158958	0.0198252	0.0160858	1.33546	1.84562	2.15839	2.56181	0.0347012	9.36963	5.05081	4.29504	0.535678	0.434639	0.00578233	1.56128	0.841628	0	0	0	0	-0.434332	0	0	-1.56384	-1.33544	1.38948	0.439843	-1.6753	1.118859	0.559156	0.1666321	0.03700961	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1.51451	0.783057	-2.76761	0	0.0266229	0.469418	0	0	0.0370096	1.11886	1.155869	4.29504	0.535678	0.434639
5050	-908.956	-877.2317	-31.72431	0.0103561	1.24216	0.295111	0.0694415	0.0518197	0.0654548	1.42904	0.910202	1.88689	1.96459	0.0621498	7.45449	1.77103	1.27366	0.950455	1.20054	0.0103561	1.24216	0.295111	0	0	0	0	-1.49711	0	0	-1.43104	-1.13843	0.0888431	0	0.548947	0.8411023	0.565853	0.1666321	0.06175686	1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1.5144	0.783087	-2.63299	0.11224	-0.19783	0	0.395951	-0.0220917	0.0617569	0.841102	0.9028592	1.27366	0.950455	1.20054
5060	-906.2889	-877.3962	-28.89269	0.0138671	1.21533	0.463781	0.114271	0.041568	0.0197538	1.45599	0.955765	2.20282	2.08195	0.0820859	7.19415	2.74534	1.75973	0.640129	0.304199	0.0138671	1.21533	0.463781	0	0	0	0	-1.73762	0	-0.103724	-1.52613	-1.11373	0	0.251774	0	0.9061081	0.4408288	0.1689337	0.04544112	1	0	1	1	1	0	1	0	1	1	1	0	0	1	0	1	1.51437	0.517572	-1.87047	0	0	0.483185	0	-1.071	0.0454411	0.906108	0.9515492	1.75973	0.640129	0.304199
5070	-907.2554	-877.1072	-30.14822	0.00279175	1.29451	0.763808	0.124329	0.0612976	0.0281085	1.55941	1.70532	3.96914	3.0662	0.0217662	10.0928	5.95512	2.36823	1.1676	0.535413	0.00279175	1.29451	0.763808	0	0	0	0	-1.6611	0	0	-1.77028	-1.30481	0	0	-1.67395	1.376017	0.3451768	0.1282608	0.05983441	1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1.51405	0	-1.65609	0	-0.898478	1.16716	0.392376	0	0.0598344	1.37602	1.435851	2.36823	1.1676	0.535413
5080	-907.5628	-878.4326	-29.13019	0.0394369	1.02393	1.11493	0.158779	0.0354981	0.0457174	1.30674	1.29905	3.07752	2.40467	0.221915	5.76175	6.27385	2.30992	0.516427	0.665096	0.0394369	1.02393	1.11493	0	0	0	0	-1.82687	0	0.0224988	-1.69229	-0.996576	0.156232	0.372973	0	1.045922	0.3910677	0.1777114	0.06363464	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1.51415	0	-0.701986	0	0.775405	1.30677	0	-0.231431	0.0636346	1.04592	1.109556	2.30992	0.516427	0.665096
5090	-906.7953	-877.0475	-29.7478	0.0341989	0.874453	1.7354	0.0940145	0.0484546	0.0467978	1.47203	1.39939	3.62875	2.7299	0.208969	5.34325	10.604	1.95372	1.00694	0.972508	0.0341989	0.874453	1.7354	0	0	0	0	-1.87272	0	0	-1.77256	-0.945853	0	0	-0.0746982	1.227889	0.3394926	0.1636556	0.05973817	1	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1.51392	0	-1.71941	0	0.557591	1.9139	0.648772	0	0.0597382	1.22789	1.287627	1.95372	1.00694	0.972508
5100	-909.3644	-877.1825	-32.18193	0.0060269	1.23012	2.04764	0.0627813	0.0473041	0.0401478	1.82107	1.71202	4.62432	3.40971	0.0290987	5.93919	9.8863	1.5256	1.1495	0.975598	0.0060269	1.23012	2.04764	0	0	0	0	-1.88045	0	0	-1.78615	-1.11645	2.12298	0	-1.50512	1.57536	0.3458936	0.2071191	0.0492187	1	0	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1.51386	0	-0.995901	0	-0.435187	0.970848	0	0.537005	0.0492187	1.57536	1.624579	1.5256	1.1495	0.975598
5110	-909.159	-877.3414	-31.81758	0.00853765	1.10631	1.08115	0.123398	0.0693563	0.0693563	1.29707	1.31345	3.14427	2.44223	0.0393524	5.09928	4.98333	1.77919	1	1	0.00853765	1.10631	1.08115	0	0	0	0	-1.78964	0	0	-1.9863	-1.07326	2.94351	0	0	1.053093	0.3834283	0.216954	0.08404144	1	0	0	1	1	1	0	0	1	0	1	0	0	0	1	0	1.51392	0	-2.35074	0	0	0	0.576157	0	0.0840414	1.05309	1.137134	1.77919	1	1
5120	-909.3843	-877.4835	-31.90079	0.010338	1.15172	9.23394	0.0616928	0.0270463	0.0270463	1.77835	1.38626	3.50876	2.92762	0.0435772	4.85479	38.9234	2.281	1	1	0.010338	1.15172	9.23394	0	0	0	0	-1.65628	-0.26105	0	-1.88586	-1.04031	2.84367	0	0	1.346094	0.3634428	0.2372335	0.03560275	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1.51376	0	0	0	0	2.10834	0.824616	0	0.0356027	1.34609	1.381696	2.281	1	1
5130	-909.6687	-879.8674	-29.80134	0.00943966	1.03066	1.18951	0.053182	0.00957744	0.00820406	1.54098	1.60592	3.56847	2.94633	0.0503218	5.49435	6.34115	3.1576	0.568647	0.487104	0.00943966	1.03066	1.18951	0	0	0	0	-1.42502	-0.184737	0	-2.04846	-0.961593	0	0.375674	-1.09231	1.379066	0.2852077	0.1875859	0.01610699	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1.51385	0	0.105118	0	-0.830825	1.39229	0	-0.13396	0.016107	1.37907	1.395173	3.1576	0.568647	0.487104
5140	-909.536	-876.826	-32.71	0.00945402	1.02467	1.92455	0.0774012	0.0595136	0.0116254	1.58043	1.76715	4.18717	3.18535	0.0418586	4.53682	8.52114	1.48016	1.13809	0.222314	0.00945402	1.02467	1.92455	0	0	0	0	-1.62764	0	-0.75014	-1.53748	-0.935139	1.56239	0	-1.39737	1.464289	0.24349	0.2258559	0.03769272	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1.51408	0	-1.19516	0.245253	-0.635887	1.11721	0	-0.982166	0.0376927	1.46429	1.501982	1.48016	1.13809	0.222314
5150	-909.2112	-874.7354	-34.47572	0.0104019	1.29143	2.57581	0.13033	0.0118588	0.0279881	1.35748	3.19676	7.12506	4.20213	0.067568	8.38876	16.7317	6.64427	0.604566	1.42685	0.0104019	1.29143	2.57581	0	0	0	0	-1.68186	0.316835	-0.739432	-1.4102	-1.20043	0	0.284035	0	1.920027	0.3682773	0.1539476	0.03510364	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1.51383	-0.337693	-1.26218	0.245253	0	2.24958	1.25618	0.4898	0.0351036	1.92003	1.955131	6.64427	0.604566	1.42685
5160	-908.0679	-879.1505	-28.91746	0.00892181	1.26046	2.20606	0.0494654	0.0192572	0.0454111	1.51245	3.32387	3.29366	3.72395	0.043524	6.14899	10.762	1.40912	0.548581	1.29363	0.00892181	1.26046	2.20606	0	0	0	0	0	0	0	-1.89982	-1.13454	2.0943	0.284035	1.04979	1.700605	0.380454	0.204986	0.03510364	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1.5137	0.708759	0.30496	0	0	1.05787	0	0	0.0351036	1.7006	1.735708	1.40912	0.548581	1.29363
5170	-908.4328	-877.2324	-31.20037	0.00409145	0.834496	0.677231	0.0802811	0.0256544	0.0371004	1.48255	2.3176	2.39217	2.98659	0.0330265	6.7361	5.46665	1.89189	0.604566	0.874301	0.00409145	0.834496	0.677231	0	0	0	0	0	-0.224769	-0.217855	-1.98508	-1.20708	2.49757	0.284035	0	1.342304	0.279275	0.1238841	0.04243438	0	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1.51374	0.708732	-1.90245	0	0	0.195701	0	0	0.0424344	1.3423	1.384738	1.89189	0.604566	0.874301
5180	-910.4178	-875.8298	-34.588	0.00458424	0.9052	2.02934	0.109748	0.0707543	0.0135467	1.32453	4.14232	2.61664	3.4261	0.036756	7.25781	16.2711	1.92522	1.24118	0.237639	0.00458424	0.9052	2.02934	0	0	0	0	0.837934	0	0.0893488	-1.957	-1.22273	1.99117	0	-2.33416	1.527318	0.2906035	0.1247208	0.04720572	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	1.51366	0.959112	-1.29015	0	0	1.46801	0	-0.565898	0.0472057	1.52732	1.574524	1.92522	1.24118	0.237639
5190	-909.415	-878.351	-31.06403	0.0190312	1.05142	0.284851	0.0635994	0.0531596	0.00859728	1.65728	2.52025	2.66147	3.29899	0.105665	5.83772	1.58155	1.30677	1.09227	0.176648	0.0190312	1.05142	0.284851	0	0	0	0	-0.109037	0	-0.442744	-2.2408	-0.994159	-0.0315303	0	-0.953417	1.498131	0.1882828	0.1801086	0.03074671	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1.51362	0.959105	-1.92325	0	-0.0247319	0	0	-1.37778	0.0307467	1.49813	1.528878	1.30677	1.09227	0.176648
5200	-905.0277	-876.3077	-28.71998	0.0170016	1.27352	0.438159	0.149618	0.0183463	0.0327727	1.24734	2.06178	1.93051	2.51166	0.0854667	6.40196	2.20261	3.33915	0.409449	0.731416	0.0170016	1.27352	0.438159	0	0	0	0	0	0	0	-2.47202	-1.06199	0.270022	0.513756	-0.187031	1.09075	0.2337134	0.1989269	0.04480721	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1.51369	0.959121	-1.69395	-0.134581	0	0.18662	0	0	0.0448072	1.09075	1.135557	3.33915	0.409449	0.731416
5210	-909.0944	-877.6205	-31.47389	0.0221334	0.699813	2.34494	0.125454	0.0159339	0.0310542	1.03629	8.57277	7.48551	5.72875	0.108489	3.43021	11.494	3.16841	0.402421	0.784292	0.0221334	0.699813	2.34494	0	0	0	0	0	0.486461	0	-2.37019	-0.650098	-0.872845	0.513756	0	2.286612	0.285988	0.2040148	0.03959518	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1.51384	0	-0.0672211	-0.301671	-1.00678	2.46011	0	0	0.0395952	2.28661	2.326207	3.16841	0.402421	0.784292
5220	-909.7789	-878.0479	-31.73102	0.0123016	0.750784	2.21718	0.0768541	0.0834734	0.0715495	1.14614	13.0804	13.087	8.52985	0.052652	3.21342	9.48973	0.920702	1	0.857154	0.0123016	0.750784	2.21718	0	0	0	0	0	0	0	-2.39146	-0.658853	0	0	0	3.104013	0.1846118	0.2336404	0.07713899	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1.51403	-1.05996	-0.436958	0.0920244	-1.46512	1.93861	-0.0826193	-0.154138	0.077139	3.10401	3.181152	0.920702	1	0.857154
5230	-909.72	-879.3899	-30.33008	0.0227934	1.82383	3.21951	0.145668	0.0847147	0.08875	1.16528	12.4973	12.4363	8.18791	0.0708593	5.66984	10.0087	1.35382	0.787331	0.824835	0.0227934	1.82383	3.21951	0	0	0	0	0	0	0	-2.94843	-0.979338	0	0.134954	0	2.943546	0.1746009	0.3216718	0.1030774	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1.51396	-1.05993	0	0	-0.448734	1.84029	0	-0.128748	0.103077	2.94355	3.046623	1.35382	0.787331	0.824835
5240	-910.6697	-879.7963	-30.87342	0.0581776	0.911924	1.1125	0.0623082	0.0471034	0.0281955	1.40298	17.0572	17.042	11.0248	0.214799	3.36693	4.10747	1.30195	0.984238	0.589153	0.0581776	0.911924	1.1125	0	0	0	0	0	0	0	-2.88152	-0.685192	0	-0.00447477	0.257281	4.072722	0.1490391	0.2708472	0.04357717	0	0	0	1	1	0	1	1	1	1	0	0	0	1	1	1	1.51393	-1.05992	0	0	0	1.08876	0.346107	-0.627203	0.0435772	4.07272	4.116299	1.30195	0.984238	0.589153
5250	-909.6227	-879.4064	-30.21628	0.0398645	1.63032	0.575506	0.104343	0.0510495	0.0610026	1.82261	12.7127	11.6295	9.14965	0.101205	4.13892	1.46105	1.51773	0.742547	0.887321	0.0398645	1.63032	0.575506	0	0	0	0	0	0.337385	0	-2.91197	-0.801704	0	0.173271	-0.100757	3.818739	0.1307943	0.3938995	0.06874916	0	1	0	1	1	0	1	1	1	0	1	1	1	0	0	0	1.51389	0	-1.03437	0.0859151	-0.49102	0	0	0	0.0687492	3.81874	3.887488	1.51773	0.742547	0.887321
5260	-905.9174	-875.8778	-30.03963	0.0153578	1.23087	1.70428	0.165973	0.0460114	0.0545555	1.26199	4.99199	4.87203	4.37351	0.0388752	3.11569	4.31404	2.7095	0.751135	0.890617	0.0153578	1.23087	1.70428	0	0	0	0	0	0	0	-2.91132	-0.641421	0	0.149165	0.236415	1.866195	0.1354259	0.3950544	0.07468732	0	0	0	1	1	0	1	1	1	0	0	0	1	1	1	1	1.51385	0	0	0	-1.8076	1.15852	0.728279	-0.133526	0.0746873	1.8662	1.940883	2.7095	0.751135	0.890617
5270	-903.2896	-877.0806	-26.20905	0.0152952	1.45537	2.22311	0.164835	0.0794649	0.0794649	1.2689	4.90024	4.81487	4.33132	0.0548162	5.21585	7.96732	2.07432	1	1	0.0152952	1.45537	2.22311	0	0	0	0	0	0	0	-2.72926	-0.932233	0	0	0	1.821019	0.1679221	0.2790281	0.1013446	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1.51384	0	0	0	-0.811182	1.63446	0.729632	0	0.101345	1.82102	1.922364	2.07432	1	1
