Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4760	-438.7729	-406.209	-32.56393	1.00069	0.640286	0.825213	10.0258	10.0258	0.50882	24.131	17.052	14.7329	27.6918	1.23753	0.791821	1.02051	19.7041	19.7041	1	1.00069	0.640286	0.825213	0	0	0	0	-1.45745	0	0.58995	-0.59715	0.348955	0	0	0	3.375573	0.8473479	0.8086253	3.711949	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	1	-0.0269851	0	0.870863	0	0	0	0	2.98083	3.71195	3.37557	7.087523	19.7041	19.7041	1
4770	-440.396	-404.2039	-36.19215	0.50943	0.903901	0.440767	14.4509	11.8035	0.519586	26.8334	15.8587	16.4024	28.3609	1.12603	1.99796	0.97426	27.7879	22.6973	0.999125	0.50943	0.903901	0.440767	0	0	0	0	0	0.233483	-2.24849	0	-0.448118	0	-0.0150345	0	0.8049317	1.18705	0.4524126	4.458487	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	-1.37651	-0.399202	0	0.874575	0	0.392373	0.221596	3.11219	4.45849	0.804932	5.263419	27.7879	22.6973	0.999125
4780	-440.735	-404.765	-35.96997	0.0475587	0.406999	0.0248561	11.4412	10.9905	0.632919	23.783	16.7773	16.6325	27.6042	0.69381	5.9375	0.362613	18.1099	17.3966	1.00183	0.0475587	0.406999	0.0248561	0	0	0	0	-1.73017	0.974022	-0.17279	0	0	0.775405	0.0314025	0	2.102012	1.492881	0.06854715	4.301428	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-0.571329	0	0	-1.72572	1.06351	0	2.87728	4.30143	2.10201	6.40344	18.1099	17.3966	1.00183
4790	-435.3585	-404.9006	-30.45786	1.32339	1.57611	0.768075	10.6018	10.723	0.564851	23.1605	14.3356	13.1272	25.1346	1.131	1.34698	0.656413	18.2624	18.4712	0.972996	1.32339	1.57611	0.768075	0	0	0	0	-1.69833	0	-0.243955	0	0	0.321778	0	0.0209256	1.539205	1.316715	1.170109	4.004461	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0.45528	0	0	0	0	2.89684	4.00446	1.5392	5.543666	18.2624	18.4712	0.972996
4800	-434.1775	-403.5811	-30.59643	0.927002	1.10404	0.537997	13.207	12.0919	1.10948	26.3025	16.1596	17.4491	29.1554	1.13101	1.347	0.656395	14.7217	13.4788	1.23673	0.927002	1.10404	0.537997	0	0	0	0	0	1.31768	0	0	0	0.321799	0	-0.162407	1.32159	1.322894	0.8196241	5.616584	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	-0.445971	0.433484	0	0	0	0	2.75145	5.61658	1.32159	6.938173	14.7217	13.4788	1.23673
4810	-434.8986	-407.6448	-27.25373	0.630057	1.06064	1.06064	10.6724	10.6724	1.33957	27.6146	13.7838	13.7838	26.3331	0.594033	1	1	7.96699	7.96699	1	0.630057	1.06064	1.06064	0	0	0	0	0	0	0	0	0	0	0	0	1.793476	1.149934	1.060643	5.343539	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1.26375	0.323801	0	-0.520821	0	0	2.07531	5.34354	1.79348	7.137015	7.96699	7.96699	1
4820	-434.873	-405.6285	-29.24457	0.809425	0.582485	0.702228	11.9812	11.9812	1.12156	26.1751	16.545	15.3191	28.8864	1.17003	0.841986	1.01508	10.6826	10.6826	1	0.809425	0.582485	0.702228	0	0	0	0	-1.37452	0	0.130584	-1.26376	0.257122	0	0	0	1.799422	1.03824	0.6917987	5.440095	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.36862	5.44009	1.79942	7.239517	10.6826	10.6826	1
4830	-439.4836	-406.16	-33.32351	0.0157824	0.113556	0.0688776	12.9223	8.95689	0.951814	23.55	17.0992	13.1338	26.6448	0.231645	1.66672	1.01095	13.701	9.49661	1.00917	0.0157824	0.113556	0.0688776	0	0	0	0	0	0	0	-0.283677	-1.99672	-0.0971422	0	-0.00697664	1.799422	1.102492	0.06813152	4.793833	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	1	0	-0.657668	0	0.0570263	0.528906	-0.734853	0.362742	2.25739	4.79383	1.79942	6.593256	13.701	9.49661	1.00917
4840	-436.8332	-405.6177	-31.21549	0.658328	2.54009	0.0851937	15.8412	11.9529	0.74088	28.7604	18.0005	13.6223	30.1444	1.26361	4.87551	0.163523	13.345	10.0694	0.624135	0.658328	2.54009	0.0851937	0	0	0	0	-1.21476	-0.0546744	0	0	-0.476718	1.36294	0.0480324	0.362458	0.7610851	1.42881	0.5209889	5.196005	1	1	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.00369876	0.417031	2.00611	5.196	0.761085	5.95709	13.345	10.0694	0.624135
4850	-440.7258	-410.6358	-30.09	0.413899	0.413899	0.520989	12.5844	12.5844	1.30093	26.6902	14.5057	14.9217	27.915	0.794448	0.794448	1	9.6734	9.6734	1	0.413899	0.413899	0.520989	0	0	0	0	1.60189	0	-0.031277	0	0	0	0	0	0.6848331	1.435137	0.5209889	5.906162	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0.382007	-0.0628077	-0.346374	0	-0.230108	0	2.26938	5.90616	0.684833	6.590995	9.6734	9.6734	1
4860	-435.982	-405.0182	-30.96374	0.513022	0.341175	4.57829	14.543	10.1555	1.66358	26.219	17.7271	13.2447	28.5939	0.299346	0.199074	2.67142	8.74196	6.10458	1	0.513022	0.341175	4.57829	0	0	0	0	0	0	-0.917059	0	0	-0.751089	0	0	1.052191	1.556761	1.713808	6.263237	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0.0644676	0	0.233583	0	0	-0.918812	0.359095	1.80904	6.26324	1.05219	7.315428	8.74196	6.10458	1
4870	-442.821	-407.8094	-35.01159	1.54903	2.79719	2.01395	12.6487	12.6487	2.36278	31.5629	16.1382	16.885	30.761	0.639838	1.1554	0.831878	5.3533	5.3533	1	1.54903	2.79719	2.01395	0	0	0	0	0.123091	0.740288	0.100824	0	-0.0226256	0.139693	0	0	1.529822	2.004872	2.420973	7.230545	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	1.76709	0	0	-0.486164	0	0	1.67771	7.23055	1.52982	8.760368	5.3533	5.3533	1
4880	-435.1534	-404.5744	-30.57892	3.63892	1.69226	1.37783	13.9189	11.1398	1.50411	25.1159	15.4688	12.6615	26.6144	2.64106	1.22821	1	9.25397	7.40625	1	3.63892	1.69226	1.37783	0	0	0	0	-0.0986223	0	0	-0.917187	0	0	0	0	0.02418522	1.352326	1.377825	6.155364	1	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0.922926	0.254205	0	0	0.76562	0.20556	0.222728	2.00232	6.15536	0.0241852	6.179549	9.25397	7.40625	1
4890	-442.3261	-406.3378	-35.98832	2.28908	1.35412	1.84179	15.2648	7.87995	1.24937	23.4171	16.9143	9.94034	25.028	1.20054	0.710187	0.965952	12.6315	6.52061	1.03384	2.28908	1.35412	1.84179	0	0	0	0	1.84613	0.182037	0	-0.470007	-0.595288	0	0.571962	0	0.303553	1.90049	1.90671	5.316612	1	1	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	-0.955607	0	0	1.28675	-0.740423	-0.0706719	2.25756	5.31661	0.303553	5.620165	12.6315	6.52061	1.03384
4900	-437.4093	-406.2686	-31.14076	0.844357	0.844357	1.14703	11.3048	8.73552	0.455458	20.8376	13.4086	9.99035	21.9706	0.736123	0.736123	1	18.2225	14.081	0.734164	0.844357	0.844357	1.14703	0	0	0	0	-2.25937	0	-0.0996078	-0.492918	0	0	0.307551	0.249893	0.7035559	1.976477	1.147033	3.556315	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.306358	0	2.61923	3.55631	0.703556	4.25987	18.2225	14.081	0.734164
4910	-437.5994	-404.6622	-32.93724	2.41493	1.58684	0.393814	12.8343	12.8343	0.474497	26.146	15.8537	14.9298	27.904	2.10537	1.38343	0.343333	27.0483	27.0483	1	2.41493	1.58684	0.393814	0	0	0	0	-1.23227	0	0	0	0.687977	0.84777	0	0	0.8130894	1.478134	1.147033	4.275561	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0.0563986	-1.27756	0	0.425223	0	0	0	3.29762	4.27556	0.813089	5.08865	27.0483	27.0483	1
4920	-436.1926	-403.9753	-32.21733	1.21171	0.605111	0.379988	12.6857	11.6295	0.63365	25.2152	14.1406	12.7754	26.0201	3.07225	1.53424	0.963448	20.02	18.3532	1	1.21171	0.605111	0.379988	0	0	0	0	0	-0.745151	-0.0366996	-1.03464	-0.639896	0	0	0	0.5057425	1.872481	0.3944047	4.538465	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	-0.35761	1.51321	0	0.0869275	2.90981	4.53847	0.505742	5.044208	20.02	18.3532	1
4930	-442.1382	-407.3351	-34.80309	2.7071	1.25086	0.818498	15.1191	8.76448	0.274695	24.0905	15.8905	9.33813	24.6132	1.9272	0.890497	0.582695	43.3343	25.1207	0.787329	2.7071	1.25086	0.818498	0	0	0	0	-2.06071	0	0.284953	0	0.793533	0.448135	0.513363	0.205606	0.2163001	1.103902	1.404679	3.314112	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	-0.152332	-0.213222	0	0.182911	0	0	0	3.37676	3.31411	0.2163	3.530412	43.3343	25.1207	0.787329
4940	-438.8469	-405.9463	-32.90061	1.79861	0.534342	1.08935	10.2834	10.4888	0.337475	25.7609	16.2341	15.8172	28.8878	1.72678	0.513002	1.04584	29.0538	29.6342	0.953474	1.79861	0.534342	1.08935	0	0	0	0	-0.366855	0	0	0	0.770238	0	0	0.036418	3.667466	1.010714	1.041598	3.314112	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	0.791029	0	0.228113	-0.152255	0	3.35522	3.31411	3.66747	6.981577	29.0538	29.6342	0.953474
4950	-438.8226	-405.901	-32.92166	1.82892	3.12895	1.03979	12.5368	12.5368	0.627174	25.8037	13.455	13.6539	26.3846	1.00929	1.72671	0.573805	19.9894	19.9894	1	1.82892	3.12895	1.03979	0	0	0	0	0	0.822336	0.323606	-1.585	-0.244029	0.413734	0	0	0.32409	0.6070877	1.812088	4.619424	0	1	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1.02083	0.834849	0	0	0	0	2.9952	4.61942	0.32409	4.943514	19.9894	19.9894	1
4960	-441.0376	-407.4621	-33.57553	1.35019	3.58815	0.0907096	13.9291	8.81105	0.281903	23.3075	14.9297	9.613	23.9122	1.9616	5.21299	0.131786	49.1086	31.0643	0.993877	1.35019	3.58815	0.0907096	0	0	0	0	-0.735495	0	0.274388	0	-0.346013	1.53369	-0.105537	0	0.4201867	1.137677	0.6883094	3.258494	1	0	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0.0879208	0	0.841531	0	0.298339	0	0.593023	3.36546	3.25849	0.420187	3.67868	49.1086	31.0643	0.993877
4970	-449.0852	-410.8852	-38.2	0.152522	0.158971	1.6914	12.9477	11.123	0.302481	29.0193	13.9741	12.1494	25.9983	0.0901746	0.0939877	1	42.9672	36.9118	1.00379	0.152522	0.158971	1.6914	0	0	0	0	0	0	0	0.368427	0	0	0.0650391	0	0.8490136	0.9011752	1.691404	3.518602	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1.92211	0.737642	-0.666589	-0.0414157	-2.36459	0.0686787	3.65204	3.5186	0.849014	4.367615	42.9672	36.9118	1.00379
4980	-437.3363	-404.1559	-33.18049	5.89468	1.1393	0.373513	17.569	11.264	0.371876	30.6816	19.7895	13.4846	31.9778	6.80826	1.31587	0.431402	48.2089	30.9083	1.02042	5.89468	1.1393	0.373513	0	0	0	0	0	0	0	0	0	0.642628	0.347381	0	1.307201	0.9240015	0.8658122	4.190626	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0.741843	0	1.99265	-0.320365	0	3.66339	4.19063	1.3072	5.497828	48.2089	30.9083	1.02042
4990	-439.678	-402.429	-37.24896	2.27962	0.838886	0.466129	15.4909	12.2567	0.234253	28.3684	16.0964	16.0715	29.0795	5.1618	1.89951	1.05547	50.1209	39.6567	0.757929	2.27962	0.838886	0.466129	0	0	0	0	2.02757	1.12075	-0.682547	0	0	-0.041264	0	0.21186	0.5694874	1.065691	0.4416328	3.543059	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1	-0.906902	0	0.693084	0	0.977278	0.679793	0.349243	3.48415	3.54306	0.569487	4.112546	50.1209	39.6567	0.757929
5000	-436.6192	-404.7786	-31.8406	1.00475	0.776794	0.477656	11.8856	11.8856	0.429781	26.1234	12.9286	12.9286	25.4805	2.12826	1.6454	1.01177	27.655	27.655	1	1.00475	0.776794	0.477656	0	0	0	0	0	0	-1.84582	-0.915842	0.201088	0	0	0	0.6327648	1.444087	0.4720995	3.930334	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1.34433	0	0	0	0.632496	0	3.31981	3.93033	0.632765	4.563099	27.655	27.655	1
5010	-440.6267	-405.4373	-35.18942	0.480511	2.32433	0.381535	14.4859	9.33526	0.242724	25.6549	16.5624	10.9484	26.5493	0.43711	2.11439	0.347074	60.3872	38.9158	1.01184	0.480511	2.32433	0.381535	0	0	0	0	0	0	0.396498	-1.19357	0	0.808884	0.202268	0	1.172553	1.277122	1.099292	3.201804	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0.291261	0	0	-0.231248	-1.13702	0	0.180548	3.7967	3.2018	1.17255	4.374356	60.3872	38.9158	1.01184
5020	-438.6191	-403.4435	-35.17561	2.54791	1.47667	0.56825	14.8217	9.74578	0.240408	24.8831	15.3603	10.2087	25.2191	1.9778	1.14625	0.4411	61.652	40.5384	1	2.54791	1.47667	0.56825	0	0	0	0	0	-0.462543	-0.837957	-1.45597	0.705132	0.657001	0	0	0.1940479	2.943967	1.288257	3.262529	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	-0.492583	0	0	0	0.419255	3.70225	3.26253	0.194048	3.456577	61.652	40.5384	1
5030	-434.2479	-402.6184	-31.62948	1.17455	1.15869	0.485736	13.0378	10.1995	0.221929	24.5466	14.6286	12.7438	25.8269	2.3674	2.33543	0.979042	38.1393	29.8364	0.649202	1.17455	1.15869	0.485736	0	0	0	0	-0.138407	0	0	-0.852862	-0.363982	0	0	0.330222	1.123206	1.73867	0.4961342	3.090291	1	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	-0.572985	0	0	0	0.479356	0.604726	0.424864	3.09005	3.09029	1.12321	4.213497	38.1393	29.8364	0.649202
5040	-438.305	-404.4343	-33.87067	0.120478	0.222799	0.0757609	13.6437	9.90334	0.352741	29.2866	20.3247	17.6421	33.5475	0.361656	0.668809	0.227423	28.9744	21.0312	0.749098	0.120478	0.222799	0.0757609	0	0	0	0	0	0.794929	0	0	0	1.13201	0	0.220819	4.551298	1.6099	0.3331282	3.625682	0	1	0	0	0	1	0	1	1	0	0	0	0	1	1	1	0.349129	0	0	0	0	-1.45013	0.440334	2.8416	3.62568	4.5513	8.17698	28.9744	21.0312	0.749098
5050	-440.1473	-410.0894	-30.05787	1.98785	0.873033	0.84556	10.8769	7.85594	0.51814	23.7006	16.3628	13.3418	26.7026	2.34492	1.02985	0.997444	15.7252	11.3577	0.749098	1.98785	0.873033	0.84556	0	0	0	0	0	0	-0.721116	-0.122637	-0.0439746	0	0	0.220819	3.512741	1.381986	0.8477265	3.537665	0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.879107	0	0.445299	2.22549	3.53766	3.51274	7.050406	15.7252	11.3577	0.749098
5060	-441.3185	-408.3799	-32.93856	0.992763	0.83726	0.457602	10.8059	12.1828	0.946868	25.1866	17.126	14.0943	26.9836	3.2702	2.75796	1.50736	8.54893	9.63821	0.749098	0.992763	0.83726	0.457602	0	0	0	0	-0.214902	-0.233989	0	-0.928082	0	-0.313671	0	0.220819	1.461395	0.8392579	0.303579	4.995355	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1.50037	-0.853611	0	0.278491	0	1.30485	0	2.06133	4.99535	1.46139	6.456749	8.54893	9.63821	0.749098
5070	-435.9432	-404.0887	-31.85449	1.46479	1.19582	1.38473	17.2483	10.9916	1.03516	30.0289	19.983	13.2988	31.6176	1.09019	0.890001	1.03061	16.6624	10.6182	1	1.46479	1.19582	1.38473	0	0	0	0	0.168951	0	0	0	0.151631	-0.0162988	0	0	1.105305	0.888139	1.343612	5.811281	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0.343798	-0.00298588	0.857868	0	0	-1.74888e-05	0.450588	2.36257	5.81128	1.10531	6.916587	16.6624	10.6182	1
5080	-435.2542	-407.72	-27.53417	1.17287	0.928137	0.928137	11.0686	9.05385	1.27966	21.4418	13.8513	11.8089	23.5458	1.26368	1	1	8.64958	7.07518	1	1.17287	0.928137	0.928137	0	0	0	0	-0.405613	0	0	-0.185025	0	0	0	0	1.010729	0.5234814	0.9281374	5.042816	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	-0.111271	0	0.936818	0	0.234025	0	0.200918	1.95659	5.04282	1.01073	6.053545	8.64958	7.07518	1
5090	-439.4768	-405.988	-33.48872	1.29943	0.704317	0.0524547	13.3513	11.6448	2.18711	25.7364	15.6838	14.0019	27.5213	6.99115	3.78934	0.282215	6.14263	5.35749	1.00624	1.29943	0.704317	0.0524547	0	0	0	0	0	0.247696	-0.309035	0	0.906148	1.00732	0.106873	0	0.1699277	1.01496	0.1858677	6.979782	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	1.65845	0.932634	-0.135341	0	1.00588	0	1.74998	6.97978	0.169928	7.14971	6.14263	5.35749	1.00624
5100	-439.8441	-405.6933	-34.15074	0.181149	0.263045	0.0567172	12.1654	9.43511	1.01945	27.1004	16.1392	11.589	26.302	1.3005	1.88844	0.407181	11.9333	9.2551	1	0.181149	0.263045	0.0567172	0	0	0	0	1.13641	-2.08509	0	-2.013	0	0.686796	0	0	1.735352	0.7794842	0.1392923	4.891169	1	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0.835672	-0.670753	0	0	0.254155	2.22518	4.89117	1.73535	6.626521	11.9333	9.2551	1
5110	-443.4119	-407.183	-36.22895	2.74037	0.50768	1.9073	18.5448	8.06072	1.23776	28.1298	21.9845	11.3079	30.6614	3.11907	0.577838	2.17088	15.3844	6.687	1.02682	2.74037	0.50768	1.9073	0	0	0	0	-0.981699	0.425361	-0.357799	-1.91119	0	-0.592498	0.454766	0	1.329853	0.7294188	0.8785852	5.698286	1	1	1	1	0	1	1	0	1	0	1	0	1	0	1	1	0.0465787	0	0.720734	0	1.36421	0	0.251255	2.20436	5.69829	1.32985	7.028138	15.3844	6.687	1.02682
5120	-435.8852	-405.5294	-30.35579	1.94642	0.856187	0.899549	11.4089	11.4089	1.55382	26.8519	17.1208	17.8233	30.8647	2.16378	0.951796	1	7.34249	7.34249	1	1.94642	0.856187	0.899549	0	0	0	0	0	0.246358	0	0	0	0	0	0	3.06236	1.282437	0.8995487	5.869871	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0.686037	-0.303607	0.82126	-0.0494041	0	1.99368	5.86987	3.06236	8.932231	7.34249	7.34249	1
5130	-444.7507	-407.3741	-37.37661	2.96467	1.41714	3.11735	12.1145	12.1145	3.41124	25.0191	16.1942	15.7583	28.3546	0.945696	0.452051	0.994399	3.55135	3.55135	1	2.96467	1.41714	3.11735	0	0	0	0	0	-1.36077	1.25587	-1.38427	-0.0965196	0	0	0	0.3336066	1.197461	3.134908	7.940381	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1	0.193743	0	0.65907	-0.262903	0.861635	-0.858523	0	1.26733	7.94038	0.333607	8.273988	3.55135	3.55135	1
5140	-437.9778	-408.2338	-29.74398	2.09478	2.10052	2.07701	16.7012	13.7288	1.9288	31.5296	19.7296	16.7571	34.0081	1.00193	1.00467	0.99343	8.51138	6.99654	0.982966	2.09478	2.10052	2.07701	0	0	0	0	0	0	0	0	0	0.00503825	-0.295235	0	0.7774956	1.814775	2.090746	7.618852	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	0	0	-0.206039	0	0	0	0.57378	1.74793	7.61885	0.777496	8.396347	8.51138	6.99654	0.982966
5150	-438.2204	-404.0802	-34.14014	2.18802	1.07857	1.33717	12.4288	10.2039	1.92789	23.8877	15.7324	13.4919	26.5535	1.65966	0.818116	1.01427	6.5049	5.34048	1.00901	2.18802	1.07857	1.33717	0	0	0	0	0	-1.2359	-0.635122	-0.952575	0.243544	0	0.154139	0	0.9395532	1.900974	1.318356	6.253069	0	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	-0.771634	-0.243626	0	0	0.395715	-0.0378413	0	1.77842	6.25307	0.939553	7.192622	6.5049	5.34048	1.00901
5160	-440.9225	-408.7653	-32.15713	0.139893	0.607081	0.263656	13.5098	13.5098	2.4371	29.2188	18.2334	18.1464	32.7985	0.496328	2.15387	0.93543	5.5434	5.5434	1	0.139893	0.607081	0.263656	0	0	0	0	-0.121087	0	-1.18388	-1.34293	-1.14704	0	0	0	1.575363	2.096464	0.2818554	7.633505	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-0.680797	0	0	0	1.71261	7.6335	1.57536	9.208868	5.5434	5.5434	1
5170	-439.7532	-409.3757	-30.3775	0.0535367	0.648069	0.244508	10.6244	9.74037	2.39417	22.5927	15.2465	14.3624	26.1008	0.202525	2.45159	0.924953	5.4706	5.01539	1.23278	0.0535367	0.648069	0.244508	0	0	0	0	0	0	-0.752832	0.573841	-1.34059	0	0	-0.159961	1.575363	1.079713	0.2643464	6.280755	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0.940629	-0.778167	0	0	1.76058	6.28076	1.57536	7.856119	5.4706	5.01539	1.23278
5180	-445.68	-411.2701	-34.40989	1.02978	1.15333	1.08141	15.6796	7.45206	1.44925	25.3989	19.4557	9.2898	26.3938	0.947359	1.06102	0.994861	11.1914	5.31893	1.03441	1.02978	1.15333	1.08141	0	0	0	0	-0.972392	-2.33354	-0.687681	0.961699	-0.088546	0	0.581316	0	0.7988213	1.327966	1.087001	5.532464	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	-0.0294072	0.475638	0	0	0	2.06012	5.53246	0.798821	6.331285	11.1914	5.31893	1.03441
5190	-440.9577	-409.9515	-31.00619	1.98578	1.41833	0.9	10.3207	13.5049	0.784212	24.0495	11.5477	14.5136	25.0196	2.20642	1.57593	1	12.6175	16.5103	0.958732	1.98578	1.41833	0.9	0	0	0	0	-2.12111	0	0.0122264	0	0	0	-0.200245	0.023307	0.1951461	1.669631	0.9000003	4.781292	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.336529	0.454843	0	2.64846	4.78129	0.195146	4.976438	12.6175	16.5103	0.958732
5200	-441.1859	-404.903	-36.28291	0.467421	0.996301	0.739778	14.0184	9.77831	0.702376	27.2628	17.1982	14.1588	29.2087	0.530752	1.13129	0.84001	26.3575	18.3852	1.32061	0.467421	0.996301	0.739778	0	0	0	0	1.23394	0	-1.1849	0	0	0.133263	-0.448859	-0.232534	2.222556	2.158936	0.8806771	4.583295	1	0	1	0	0	1	1	1	0	1	1	0	1	0	1	1	0	-0.0608586	-0.0250166	0	-0.684442	0	0.808289	2.82655	4.5833	2.22256	6.805852	26.3575	18.3852	1.32061
5210	-433.2182	-402.3593	-30.85896	1.96145	0.911232	1.01732	13.6354	10.5105	0.420051	25.4363	15.3459	12.221	26.5016	1.74018	0.80844	0.902557	31.6244	24.3768	0.974218	1.96145	0.911232	1.01732	0	0	0	0	0	0	0	-1.32626	0.454317	0.0985757	-0.448859	0	0.9125001	1.726214	1.127149	3.919198	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0.238818	0	0.834671	2.89338	3.9192	0.9125	4.831699	31.6244	24.3768	0.974218
5220	-440.5683	-409.2296	-31.3387	0.660041	1.10227	0.823638	17.9337	7.97109	0.362724	29.0683	21.5264	11.9298	31.2503	0.7829	1.30744	0.976949	49.3407	21.9308	0.997958	0.660041	1.10227	0.823638	0	0	0	0	0	0.169362	0	-0.508071	-0.400757	0	-0.0351206	0	2.349429	1.589656	0.8430714	3.728959	0	1	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	-0.194263	0	0	0	0.855799	3.0644	3.72896	2.34943	6.078388	49.3407	21.9308	0.997958
5230	-440.5917	-406.7967	-33.79507	2.6969	1.65755	1.65755	11.9465	10.1942	0.427196	22.5294	13.7863	12.2478	23.9424	1.62704	1	1	28.1674	24.0358	1.00724	2.6969	1.65755	1.65755	0	0	0	0	0.440081	0	0.903792	-1.40151	0	0	0.123959	0	0.6333216	1.289904	1.657553	3.733141	1	0	1	1	0	0	1	0	0	1	0	1	1	0	0	1	0	-1.43203	0	0.396412	0.486761	0	0	3.26246	3.73314	0.633322	4.366462	28.1674	24.0358	1.00724
5240	-439.6393	-408.5957	-31.0436	0.890198	1.92852	0.257625	10.9118	12.0736	0.488653	23.5276	12.1543	12.8279	24.1641	1.16839	2.53118	0.338134	22.3304	24.708	1	0.890198	1.92852	0.257625	0	0	0	0	0	0	0.604555	-0.628282	-0.257207	0.817389	0	0	0.325922	1.012651	0.7619026	4.007852	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1.04297	-0.329619	0	0	0	0	-0.101174	3.20713	4.00785	0.325922	4.333774	22.3304	24.708	1
5250	-437.1684	-404.5415	-32.62688	1.24171	2.53146	0.363657	12.2761	12.2761	0.45776	25.5494	13.307	13.1981	25.9472	1.01865	2.07672	0.298331	26.8177	26.8177	1	1.24171	2.53146	0.363657	0	0	0	0	0	-0.332691	-0.0706404	-0.81321	-0.167405	0.917114	0	0	0.4457974	2.028933	1.218969	4.101276	0	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0.512911	0	0	0	-0.230139	0	3.28906	4.10128	0.445797	4.547074	26.8177	26.8177	1
5260	-439.7189	-406.7913	-32.92759	1.66134	1.36918	1.36918	10.4445	10.4445	0.41786	21.1272	10.9794	11.6643	21.6711	1.21339	1	1	24.9953	24.9953	1	1.66134	1.36918	1.36918	0	0	0	0	2.20966	0	-0.439307	-0.253499	0	0	0	0	0.1789741	1.769259	1.369176	3.572208	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	-1.21689	0	0.109886	0	0.193417	0	0	3.21869	3.57221	0.178974	3.751182	24.9953	24.9953	1
