Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5940	-876.2384	-850.1415	-26.09695	0.314041	0.329736	1.62754	4.47095	4.47095	1.70258	9.64548	6.87711	8.7659	12.103	0.712267	0.747864	3.69137	1	1	0.38081	0.314041	0.329736	1.62754	0	0	0	0	0	0	0.646557	1.60927	-0.456462	0.127177	0	0	0.7190752	1.012151	0.4409038	3.240681	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	1.30415	0	0	0	0	0.676162	0	-0.965455	3.24068	0.719075	3.959756	1	1	0.38081
5950	-880.7961	-850.3301	-30.466	0.210889	0.261446	0.379886	4.954	4.70055	1.46152	11.0926	7.58114	7.28914	12.9647	1.35486	1.67966	2.44057	1.09768	1.04152	0.323836	0.210889	0.261446	0.379886	0	0	0	0	0	0.27846	-0.412955	1.13347	-1.41273	0.567444	0	-0.142722	0.872235	1.335316	0.1556544	3.240681	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0.815246	0	0	1.46734	-1.22015	0	-0.993636	3.24068	0.872235	4.112916	1.09768	1.04152	0.323836
5960	-878.9085	-853.9408	-24.96766	0.242945	0.244091	1.51434	5.09079	5.09079	1.35105	11.3897	6.7015	6.72466	12.1109	0.542517	0.545076	3.38166	1.54884	1.54884	0.411048	0.242945	0.244091	1.51434	0	0	0	0	0	-0.707356	-0.0704819	1.14281	-1.08932	0	0	0	0.2894573	1.40344	0.4478113	3.271504	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.292032	0	0	0.437506	-0.889046	3.2715	0.289457	3.560961	1.54884	1.54884	0.411048
5970	-883.9111	-858.7005	-25.21057	0.0856165	0.12042	0.222072	3.95441	3.95127	1.20418	8.70393	6.72313	6.71998	10.9493	0.919894	1.29383	2.38602	1.1089	1.10802	0.337676	0.0856165	0.12042	0.222072	0	0	0	0	0	0	0	0.356505	0	0.927038	0.184124	0	0.8677837	1.847989	0.09307218	2.659724	0	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	-0.672922	-0.0439775	0.280797	0.52187	0	0	-0.879731	2.65972	0.867784	3.527508	1.1089	1.10802	0.337676
5980	-874.33	-847.9002	-26.42982	0.0775765	0.0634695	0.0273437	3.80405	4.65009	1.346	10.0394	6.73535	7.58139	12.1781	0.840861	0.687954	0.296381	2.02143	2.471	0.715248	0.0775765	0.0634695	0.0273437	0	0	0	0	0	0	0	0.64041	-0.95629	-0.556688	0	0.545777	1.120979	1.374891	0.09225834	2.87685	0	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.76347	1.0602	-0.847104	2.87685	1.12098	3.997829	2.02143	2.471	0.715248
5990	-875.2959	-847.8441	-27.45171	0.261019	0.229076	0.644156	3.75831	4.5932	1.20533	9.30801	6.82396	7.65885	11.7504	1.2607	1.10642	3.11121	2.07931	2.54121	0.666852	0.261019	0.229076	0.644156	0	0	0	0	0	0	0.505039	0.670006	0	-0.354763	0.0496752	0.545777	1.034922	1.301351	0.2070433	2.750452	0	0	1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	-0.665231	0	0	0	1.46781	1.06055	-0.861605	2.75045	1.03492	3.785374	2.07931	2.54121	0.666852
6000	-875.9781	-847.5858	-28.39227	0.105391	0.105368	0.969061	3.67119	4.43322	1.30634	8.48714	6.28545	7.90484	10.8475	0.294915	0.294852	2.71172	2.68779	3.2457	0.956411	0.105391	0.105368	0.969061	0	0	0	0	1.48376	0	0.422172	0.998378	0.0493539	0	0.474434	0.518158	0.6632245	1.407829	0.3573597	2.770304	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.24878	1.05279	1.06074	0	2.7703	0.663224	3.433528	2.68779	3.2457	0.956411
6010	-883.8916	-850.531	-33.36055	0.315993	0.240404	0.751324	4.18856	5.05951	0.999417	10.1979	10.0188	11.0927	14.3054	0.52877	0.402283	1.25724	2.58456	3.12198	0.616692	0.315993	0.240404	0.751324	0	0	0	0	0.567511	0.532093	-0.196851	1.11927	-0.836089	-0.75284	0.404103	0.518158	1.818041	1.467532	0.5975994	2.766772	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	-0.087397	0	0.236453	0.154506	-0.659443	0	1.06106	-0.517479	2.76677	1.81804	4.584813	2.58456	3.12198	0.616692
6020	-879.7875	-850.0574	-29.73014	0.27795	0.179677	0.0119331	4.15685	5.02073	0.883166	11.9737	7.83611	6.65152	12.6386	1.41001	0.911478	0.060535	2.61819	3.1623	0.55626	0.27795	0.179677	0.0119331	0	0	0	0	0	0	0	0.664913	0.657585	-1.17798	0.426125	0.518158	1.190261	1.673716	0.1971272	2.641544	0	0	0	1	1	1	1	1	1	0	0	0	1	1	1	1	-1.31908	0	0	0	-0.794802	-0.964023	1.06162	-0.595983	2.64154	1.19026	3.831805	2.61819	3.1623	0.55626
6030	-877.6623	-848.5434	-29.11885	0.062803	0.0626033	0.223375	3.86035	4.66326	1.57233	10.1476	7.03716	7.84007	12.5124	0.123252	0.12286	0.438375	2.57023	3.10481	1.04686	0.062803	0.0626033	0.223375	0	0	0	0	0	0	0.904688	0.516135	0.737334	0	0.393638	0.518158	1.139114	1.247768	0.5095508	3.047571	0	0	1	1	1	0	1	1	0	1	0	0	1	0	1	0	0	0.0121064	0	0	-2.50746	0	1.06137	0	3.04757	1.13911	4.186685	2.57023	3.10481	1.04686
6040	-871.865	-849.9166	-21.94837	0.28053	0.28053	0.28053	4.88872	4.88872	1.18432	12.0272	7.61153	7.64437	13.578	1	1	1	2.89026	2.89026	0.700185	0.28053	0.28053	0.28053	0	0	0	0	0	-0.174842	0	0.9084	0	0	0	0	1.236476	1.563062	0.28053	3.047571	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.06135	-0.35641	3.04757	1.23648	4.284047	2.89026	2.89026	0.700185
6050	-875.1818	-849.2656	-25.91624	0.181248	0.181862	1.55843	4.59812	4.59608	1.33935	11.2229	7.96619	7.96415	13.5766	0.64442	0.646602	5.54093	3.06101	3.05966	0.891617	0.181248	0.181862	1.55843	0	0	0	0	0	0	0.908755	0.606153	-0.782707	0	0.102568	0	1.43452	1.608252	0.2812581	3.047571	0	0	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.633108	0	0.836734	1.06117	0	3.04757	1.43452	4.482091	3.06101	3.05966	0.891617
6060	-875.5321	-849.9463	-25.58585	0.118411	0.118917	0.552111	4.48924	4.48924	1.55466	14.177	7.71589	7.92953	14.0682	0.574427	0.576883	2.67836	2.8876	2.8876	1	0.118411	0.118917	0.552111	0	0	0	0	0	-0.99549	0	0.848811	-0.987514	0	0	0	1.714799	1.465932	0.2061379	3.152534	0	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	-1.02933	0	0	0	-0.119293	1.06043	0	3.15253	1.7148	4.867333	2.8876	2.8876	1
6070	-874.3139	-848.5978	-25.71606	0.153414	0.206099	1.36256	4.77393	4.77393	1.65328	11.2092	8.08853	7.71145	13.4804	0.423567	0.569026	3.76194	2.88755	2.88755	1	0.153414	0.206099	1.36256	0	0	0	0	0	0	0	1.35901	-0.698417	0.794114	0	0	1.075158	1.303701	0.3621958	3.352482	0	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	-0.257448	0	0	0	0.0516073	-0.201153	1.06041	0	3.35248	1.07516	4.42764	2.88755	2.88755	1
6080	-878.1435	-852.1474	-25.9961	0.223892	0.223892	0.26619	4.23295	4.67424	1.04093	9.6001	5.9668	6.40809	10.9875	0.61763	0.61763	0.734314	3.13102	3.45743	0.769954	0.223892	0.223892	0.26619	0	0	0	0	0	0	-0.319743	1.33312	0	0	0.46435	0.274961	0.4899673	1.15004	0.3625016	2.741101	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.0816904	-0.39291	-0.481866	-0.308819	1.06023	0	2.7411	0.489967	3.231069	3.13102	3.45743	0.769954
6090	-875.862	-849.7546	-26.10742	0.19023	0.19023	0.140574	4.25148	4.6945	1.02782	11.174	7.61682	6.68196	12.4656	1.06697	1.06697	0.788454	3.14862	3.47671	0.7612	0.19023	0.19023	0.140574	0	0	0	0	0	0	0.229092	0.82668	0	0	0.474573	0.274961	1.17276	1.15004	0.1782904	2.737471	0	0	1	1	0	0	1	1	1	1	0	0	1	1	1	0	-0.890286	-0.0479594	0	0	0.0648199	-0.237681	1.0601	0	2.73747	1.17276	3.910231	3.14862	3.47671	0.7612
6100	-879.1459	-854.2991	-24.84685	0.237701	0.237701	0.529739	4.08549	4.08549	1.41568	9.25457	10.0986	9.74379	13.5332	1	1	2.2286	2.88588	2.88588	1	0.237701	0.237701	0.529739	0	0	0	0	0	0.664929	1.10226	0.983464	0	0	0	0	1.811165	1.064345	0.2377009	2.869576	0	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0.361109	0	0.801372	1.05983	0	2.86958	1.81117	4.680741	2.88588	2.88588	1
6110	-886.9808	-853.4403	-33.54049	0.273796	0.274472	0.796086	5.35118	5.88743	0.79028	14.0598	7.56871	8.82797	15.0547	0.725753	0.727545	2.11019	2.44402	2.68894	0.360941	0.273796	0.274472	0.796086	0	0	0	0	1.02168	-0.519205	-1.08221	1.5116	-0.570984	0	0.00573385	0.259618	1.431081	1.049664	0.3772581	2.920017	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0.399118	0.535765	-1.06271	0	0.108154	1.05996	-1.25617	2.92002	1.43108	4.351098	2.44402	2.68894	0.360941
6120	-881.5078	-852.3527	-29.15509	0.0298046	0.060416	1.92471	4.16957	4.16957	1.4321	9.12876	6.62612	7.57408	11.4553	0.150812	0.305706	9.73909	1	1	0.343466	0.0298046	0.060416	1.92471	0	0	0	0	-0.251605	0.215659	-0.296498	0.865409	0	1.92032	0	0	0.8041983	1.311905	0.1976278	2.920017	1	1	1	1	0	1	0	0	1	0	1	0	1	1	0	1	0.766635	0	0.535765	0	-0.637727	0.474748	0	-1.06867	2.92002	0.804198	3.724216	1	1	0.343466
6130	-876.9735	-853.6954	-23.27813	0.0289329	0.0363748	0.0778488	3.78986	3.78374	2.02073	8.77555	8.01634	8.01021	12.2532	0.666157	0.837503	1.79241	1.23388	1.23189	0.657895	0.0289329	0.0363748	0.0778488	0	0	0	0	0	0	-0.641965	0.772945	0	0.622086	0.374362	0	1.254817	1.315206	0.04343249	3.071501	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.607128	0.27033	0	0	0	0	0	3.0715	1.25482	4.326318	1.23388	1.23189	0.657895
6140	-887.6482	-855.7878	-31.86049	0.318318	0.650118	0.237219	4.83437	4.81598	0.498878	11.6226	6.64087	6.41962	12.2425	0.746813	1.52526	0.556544	3.61285	3.5991	0.372824	0.318318	0.650118	0.237219	0	0	0	0	-0.496183	0	0.481047	0.197148	2.21774	1.96677	0.882148	0	0.9914767	1.515542	0.4262357	2.264676	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	-0.277145	-0.283764	-0.252629	0.0494691	0.789266	0	2.26468	0.991477	3.256153	3.61285	3.5991	0.372824
6150	-876.7787	-852.1817	-24.59707	0.0782863	0.104331	0.271033	4.47454	4.45212	0.488781	16.0204	7.61983	7.59741	14.6092	0.600684	0.800521	2.07961	1.77956	1.77064	0.194391	0.0782863	0.104331	0.271033	0	0	0	0	0	0	0	0.738992	0	0.780517	1.16288	0	2.507183	1.424247	0.1303288	2.135388	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0.982193	0	0	0	0	-0.0764642	-0.337249	2.13539	2.50718	4.642571	1.77956	1.77064	0.194391
6160	-883.7078	-851.0376	-32.67014	0.00379171	0.00793882	1.29984	3.9658	3.93805	0.623474	9.41662	6.10204	8.04245	11.3927	0.0238474	0.04993	8.17515	1.37829	1.36865	0.216685	0.00379171	0.00793882	1.29984	0	0	0	0	0	0	0.592689	0.660763	-0.196133	2.00596	1.62549	0	1.373025	1.69177	0.158999	2.135388	0	0	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0.833357	0	0	-0.27915	-2.31606	0	-0.591691	0.288735	2.13539	1.37302	3.508412	1.37829	1.36865	0.216685
6170	-880.0901	-851.0859	-29.00428	0.118933	0.135287	0.807726	4.65709	4.614	0.317335	9.88985	6.87069	6.52334	11.366	0.265457	0.301959	1.80283	1.32247	1.31023	0.0901131	0.118933	0.135287	0.807726	0	0	0	0	-0.292019	0.626544	0.250193	1.06118	-0.235577	0.347387	2.15178	0	0.8338089	1.397578	0.4480324	1.896284	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0.164927	0	-0.967205	0	-0.928494	0	1.89628	0.833809	2.730093	1.32247	1.31023	0.0901131
6180	-882.0406	-849.5489	-32.4917	0.10491	0.104921	0.626021	4.11658	4.67218	0.538652	10.3725	6.14968	7.15373	11.8135	0.172048	0.172066	1.02664	0.994582	1.12882	0.130141	0.10491	0.104921	0.626021	0	0	0	0	0.772377	0	0.67538	0.979357	-0.0235097	0	2.07262	0.368407	1.173078	0.8910591	0.6097742	2.17999	1	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0.697721	0	1.42475	-1.74678	0	-0.928411	-0.0665802	2.17999	1.17308	3.353068	0.994582	1.12882	0.130141
6190	-879.1234	-849.1059	-30.0175	0.215349	0.215648	0.919641	4.4096	5.0224	0.638833	9.76553	7.62288	9.54648	12.2217	0.835145	0.836303	3.56645	2.38944	2.7215	0.346166	0.215349	0.215648	0.919641	0	0	0	0	1.39792	0.524908	0	1.88804	-0.320899	0	1.25747	0.368407	0.8812984	0.7339797	0.2578588	2.41861	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0.255015	0	1.48833	0	0.912658	0.405703	0	2.41861	0.881298	3.299909	2.38944	2.7215	0.346166
6200	-877.2616	-850.6494	-26.61215	0.269026	0.270306	1.70336	4.05635	4.07901	1.46588	8.57387	6.76325	6.64501	10.822	0.539688	0.542255	3.41707	1.47824	1.4865	0.534207	0.269026	0.270306	1.70336	0	0	0	0	-0.354694	0	0	1.44807	-1.09864	0	0.723713	0.0236365	0.5732056	1.323998	0.4984853	2.894652	1	0	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	-1.33405	0	-0.021762	0	0	0	0.1603	2.89465	0.573206	3.467858	1.47824	1.4865	0.534207
6210	-883.6913	-853.9412	-29.75011	0.936212	1.27654	1.05696	4.83493	5.46197	1.17442	12.1669	6.50957	8.80809	13.2773	1.95265	2.66247	2.20448	1.32719	1.49931	0.322377	0.936212	1.27654	1.05696	0	0	0	0	0.816291	-0.91774	0.233502	0.945936	0	0.842679	0.902027	0.341997	0.8302329	1.544169	0.4794573	3.141866	1	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	1.08003	0	0	0	1.21947	0	0	-0.443967	3.14187	0.830233	3.972098	1.32719	1.49931	0.322377
6220	-880.9948	-850.391	-30.60381	0.240708	0.4336	1.98673	4.60708	4.58931	1.02499	9.4061	7.80439	7.56275	11.6291	0.105279	0.189644	0.868939	1.65245	1.64608	0.367639	0.240708	0.4336	1.98673	0	0	0	0	0.0548515	1.0547	0	1.14674	-0.0184267	1.59927	0.89467	0	0.5663962	1.530965	2.286388	2.788028	1	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.19646	-1.66132	0	0	2.78803	0.566396	3.354424	1.65245	1.64608	0.367639
6230	-882.8926	-851.21	-31.68259	0.136861	0.259324	1.12325	3.28052	4.6137	1.23113	8.35914	5.10119	7.14794	10.1339	0.135926	0.257553	1.11558	0.888993	1.25027	0.333626	0.136861	0.259324	1.12325	0	0	0	0	0.286749	0	0	0.798909	-0.199752	1.7346	0.880515	0.937163	0.4843603	2.017211	1.006878	2.651138	1	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0.695737	0	0	0	-0.750791	-1.74122	0	-0.992037	2.65114	0.48436	3.135498	0.888993	1.25027	0.333626
6240	-880.8677	-851.7409	-29.12678	0.468219	0.468219	0.256252	3.82824	5.38817	1.85642	10.8878	6.62316	7.85992	12.4953	1	1	0.54729	0.804179	1.13187	0.389968	0.468219	0.468219	0.256252	0	0	0	0	-0.194549	0	0	0.404175	0	0	0.70191	0.937163	0.6778027	2.218246	0.468219	3.370585	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1	-0.356026	0.415986	0.0402087	-0.956384	0	-0.602776	0	-1.03576	3.37059	0.677803	4.048388	0.804179	1.13187	0.389968
6250	-880.6841	-852.3254	-28.35866	0.559972	0.561921	0.84021	3.77431	5.30866	1.3805	10.1363	6.2081	7.6598	12.0004	0.63673	0.638945	0.955381	0.878493	1.23562	0.32132	0.559972	0.561921	0.84021	0	0	0	0	0	0	0.294355	0.363308	-0.804092	0	0.859351	0.937163	0.7245707	2.001707	0.8794502	3.024266	0	0	1	1	1	0	1	1	1	0	1	0	0	1	0	1	-0.0817211	0	-0.494624	0	0	-0.944991	0	-1.05329	3.02427	0.724571	3.748837	0.878493	1.23562	0.32132
6260	-880.7184	-852.0839	-28.63451	0.18978	0.276509	1.08606	4.23165	5.95962	1.34822	11.9211	7.30966	9.10255	14.166	0.49315	0.718518	2.82217	1.3519	1.90395	0.430723	0.18978	0.276509	1.08606	0	0	0	0	0	0	0	0.354398	-0.0703953	1.02207	0.559784	0.937163	1.238186	1.448858	0.3848327	3.239641	0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0.0368412	0	0.395615	-0.0549821	0	0	0.599235	-1.09532	3.23964	1.23819	4.477827	1.3519	1.90395	0.430723
6270	-873.6761	-845.8825	-27.79355	0.0610913	0.0610913	0.44166	3.48272	4.89697	1.18345	9.41542	6.73442	8.82717	12.1852	0.138322	0.138322	1	0.915329	1.28702	0.311035	0.0610913	0.0610913	0.44166	0	0	0	0	0.835042	0	-0.49987	1.04532	0	0	0.932519	0.937163	1.238186	1.513649	0.4416601	2.722693	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-1.97817	0	0	-1.00399	2.72269	1.23819	3.96088	0.915329	1.28702	0.311035
6280	-879.0031	-846.2838	-32.71932	0.108257	0.116737	0.4632	3.82992	5.37957	0.868441	10.5391	6.11163	8.66921	12.5137	0.302456	0.326148	1.29412	0.96591	1.35674	0.219022	0.108257	0.116737	0.4632	0	0	0	0	1.44139	-0.402605	-0.395647	1.084	0.0798276	0.20589	1.17291	0.937164	1.156067	1.366523	0.3579256	2.615527	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0.257696	0	0	-1.10618	0.153979	-0.0811653	-1.08586	2.61553	1.15607	3.771594	0.96591	1.35674	0.219022
6290	-871.461	-846.4532	-25.00779	0.090286	0.103507	0.250454	3.6466	5.11412	1.2331	9.56752	6.15365	8.13409	11.7873	0.784647	0.899544	2.17662	1.28234	1.79839	0.433624	0.090286	0.103507	0.250454	0	0	0	0	0	0.210165	0	0.803848	0	0.371388	1.53309	0.937164	0.849205	1.490091	0.1150657	2.843713	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0.363727	0	0	0	0	0.429384	0	0	2.84371	0.849205	3.692918	1.28234	1.79839	0.433624
6300	-871.6258	-846.7637	-24.86209	0.111305	0.0943568	0.153489	3.48259	4.88334	1.04155	9.77931	5.93752	7.33827	11.5275	1.00588	0.85272	1.38711	1.39245	1.95251	0.416445	0.111305	0.0943568	0.153489	0	0	0	0	0	0	0	0.68508	-0.518845	-0.45503	1.56923	0.937163	0.9994108	1.462149	0.1106538	2.606753	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.173763	0.062089	0	2.60675	0.999411	3.606164	1.39245	1.95251	0.416445
6310	-874.9517	-847.8081	-27.14357	0.142841	0.143385	0.949918	3.27263	4.59553	0.881866	9.4222	6.07028	7.56491	11.4979	0.402505	0.404039	2.67673	2.24116	3.1471	0.603918	0.142841	0.143385	0.949918	0	0	0	0	0.252673	0	0	0.714057	-0.880312	0	1.23692	0.937163	1.296335	1.501298	0.3548799	2.367073	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0.251257	0.0915745	-0.415848	0	0.724579	0	2.36707	1.29634	3.663408	2.24116	3.1471	0.603918
6320	-876.9516	-848.4776	-28.47401	0.0509296	0.0510887	0.263011	3.80429	5.33947	0.854174	13.9856	5.86579	7.49785	12.6187	0.666873	0.668955	3.44387	2.38881	3.35278	0.536357	0.0509296	0.0510887	0.263011	0	0	0	0	0	-0.639013	0.346731	0.901504	-0.721699	0	1.35091	0.937163	1.296335	1.502064	0.0763708	2.588845	0	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	-0.432157	0	0	0.429402	0.724383	0.00886243	2.58885	1.29634	3.885181	2.38881	3.35278	0.536357
6330	-875.2768	-849.1383	-26.13847	0.133584	0.133584	0.0401174	3.43218	4.81131	0.978977	8.69752	6.22776	7.70506	10.8849	1	1	0.300316	1.35738	1.90281	0.387172	0.133584	0.133584	0.0401174	0	0	0	0	0.154915	0	0	0.380997	0	0	1.6344	0.937164	0.7623209	1.483609	0.1335839	2.528534	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	-1.25827	0	-0.816115	0	-1.20292	0	0	2.52853	0.762321	3.290855	1.35738	1.90281	0.387172
6340	-875.7299	-848.6841	-27.04586	0.313223	0.313963	0.783948	3.54135	4.97056	0.860777	12.874	6.77269	7.67721	13.2434	0.735949	0.737687	1.84196	1.1539	1.61958	0.280471	0.313223	0.313963	0.783948	0	0	0	0	-0.736322	0	0.806257	0.706049	-0.546135	0	1.34509	0.937163	1.845138	1.276242	0.4256049	2.474505	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.266825	0	0	0	-0.645976	2.4745	1.84514	4.319643	1.1539	1.61958	0.280471
6350	-874.89	-848.8505	-26.03954	0.0608338	0.0649397	0.304924	3.86287	5.42231	1.12407	11.635	6.48944	7.98955	12.9559	0.571736	0.610325	2.86578	1.1405	1.60092	0.33188	0.0608338	0.0649397	0.304924	0	0	0	0	0	0	0	1.0028	-0.800334	0.168109	1.32429	0.937163	1.205775	1.039877	0.1064018	2.866134	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	-0.0402879	0.447201	0	0	0	0	0	-0.500938	2.86613	1.20578	4.071909	1.1405	1.60092	0.33188
6360	-876.5594	-849.9131	-26.64624	0.764374	0.569934	0.214812	3.92386	5.50238	0.775012	11.249	6.51613	8.09497	12.9301	1.68361	1.25534	0.473147	1.2719	1.78357	0.251217	0.764374	0.569934	0.214812	0	0	0	0	0	-0.00139268	0	0.819265	0	-0.797754	1.55719	0.937164	1.28637	1.464611	0.4540075	2.557746	0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0.0530876	0	0	0	-0.0217007	-0.518908	2.55775	1.28637	3.844116	1.2719	1.78357	0.251217
6370	-877.3532	-847.8791	-29.47408	0.133513	0.122792	0.413733	3.3662	4.72995	1.38098	10.1012	5.87098	9.01582	12.1939	0.260688	0.239754	0.807823	0.902948	1.26876	0.370433	0.133513	0.122792	0.413733	0	0	0	0	-0.207937	-0.187135	0	0.653877	0	-0.227501	1.08888	0.937164	1.28637	1.452069	0.5121576	2.801528	1	1	0	1	0	1	1	1	1	0	0	0	1	0	1	1	0.997727	0	0	0	-1.49299	0	-0.1014	-0.654334	2.80153	1.28637	4.087898	0.902948	1.26876	0.370433
6380	-874.743	-847.6181	-27.12499	0.142766	0.135421	0.24218	3.56072	5.00973	1.28306	9.2245	6.87965	8.60742	11.9416	0.515234	0.488725	0.87401	1.30739	1.83942	0.471101	0.142766	0.135421	0.24218	0	0	0	0	0.377693	0	0	0.566291	0	-0.143553	0.790029	0.937164	0.9718854	1.682807	0.27709	2.839222	1	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	0	-0.822685	0	0	-0.756877	0	0.436496	-0.74819	2.83922	0.971885	3.811108	1.30739	1.83942	0.471101
6390	-875.7063	-847.9878	-27.71853	0.0474379	0.0474379	0.788739	3.20046	4.50187	1.69118	11.9473	6.19264	7.49405	12.0356	0.267165	0.267165	4.44209	0.869599	1.22321	0.459512	0.0474379	0.0474379	0.788739	0	0	0	0	0	0	0	1.3677	0	0	0.841225	0.937164	1.291227	1.16116	0.1775603	2.899115	0	0	0	1	0	0	1	1	0	1	0	0	1	1	0	1	0	1.18261	0	0	-1.31989	1.49113	0	-0.715838	2.89911	1.29123	4.190341	0.869599	1.22321	0.459512
6400	-875.8009	-846.895	-28.90581	0.325611	0.325611	1.38538	3.6315	5.10297	1.30026	10.1321	7.78946	7.89119	12.6725	1	1	4.25471	0.993129	1.39554	0.355591	0.325611	0.325611	1.38538	0	0	0	0	0	-0.255186	0	1.54902	0	0	1.07783	0.937164	1.256391	1.402709	0.3256111	2.88833	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	-0.683435	-1.26991	0	0	0	1.44803	0	-0.707587	2.88833	1.25639	4.144721	0.993129	1.39554	0.355591
6410	-875.169	-848.0814	-27.08756	0.304469	0.304469	1.16122	3.7187	5.21355	0.932191	9.36675	6.39609	7.852	11.4214	1	1	3.81391	1.59079	2.23026	0.398774	0.304469	0.304469	1.16122	0	0	0	0	0.229247	0.831611	0	1.03587	0	0	1.608	0.937164	0.7157765	1.2654	0.3044693	2.624278	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0.606925	0	0	0	1.33865	0.173495	0	2.62428	0.715776	3.340054	1.59079	2.23026	0.398774
6420	-877.4253	-850.5961	-26.8292	0.44948	0.44948	0.339637	3.58851	5.04002	1.2109	12.2393	7.94072	9.41664	14.7828	0.644143	0.644143	0.486729	1.87696	2.63618	0.633359	0.44948	0.44948	0.339637	0	0	0	0	0	-0.0640794	0	0.852288	0	0	1.19436	0.937164	2.331021	1.44295	0.6977961	2.797812	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.439835	-0.720048	0.571134	0	2.79781	2.33102	5.128833	1.87696	2.63618	0.633359
6430	-879.7112	-849.6947	-30.01649	0.549616	0.549336	0.450706	4.20525	5.89164	0.959647	11.1067	8.97234	7.7897	13.094	1.06855	1.06801	0.876253	1.46244	2.04891	0.333732	0.549616	0.549336	0.450706	0	0	0	0	1.60244	0	0.333868	1.11156	0.118109	0	1.7672	0.937163	1.008897	1.274513	0.5143557	2.875498	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	-1.94496	0	0	0.29967	0	0	0	0	2.8755	1.0089	3.884395	1.46244	2.04891	0.333732
