Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5920	-615.5514	-580.916	-34.6354	1.52547	0.0118967	2.29815	2.18134	4.96829	1.37847	12.4578	4.55191	11.9703	12.938	2.79863	0.0218257	4.21617	0.765501	1.74353	0.483747	1.52547	0.0118967	2.29815	0	0	0	0	0	0.688306	-0.424318	1.87538	-1.03634	-1.19352	0.0185409	0.640696	1.961791	5.748852	0.5450794	2.462873	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.35661	0	-0.437509	2.46287	1.96179	4.424665	0.765501	1.74353	0.483747
5930	-609.0014	-575.4783	-33.52306	0.242646	0.00461267	0.613955	1.74107	4.45193	1.74107	8.39312	5.06947	12.223	11.7247	1.66766	0.031702	4.2196	1	2.557	1	0.242646	0.00461267	0.613955	0	0	0	0	0.509191	-0.0441384	-0.889762	1.9879	0	-1.27303	0	0	1.844111	4.147799	0.1455009	2.380825	1	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1.078	0	0	0	0	-1.50021	-0.166726	1.10556	2.38083	1.84411	4.224936	1	2.557	1
5940	-610.0099	-576.4049	-33.60499	0.443909	0.0374346	1.33108	2.4864	1.60339	2.09766	7.80264	5.25139	23.4676	10.5244	1.58138	0.133357	4.74185	1.22496	0.789933	1.03344	0.443909	0.0374346	1.33108	0	0	0	0	2.04011	-0.00928586	0	2.19389	0.189209	-1.39059	-0.38258	0	1.955394	3.176605	0.2807096	2.029776	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	1.93766	0	0	-0.771721	0	0	0	0	2.02978	1.95539	3.98517	1.22496	0.789933	1.03344
5950	-609.7753	-579.9345	-29.8408	1.07366	0.191974	0.550991	3.00934	3.00934	3.00934	7.6198	9.49977	10.1865	13.1783	2.21708	0.396423	1.13778	1	1	1	1.07366	0.191974	0.550991	0	0	0	0	-0.692635	0	1.03991	1.89291	-1.50119	0	0	0	1.955394	2.775285	0.4842661	3.009337	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.86682	0.186266	0.0573788	0	0	0	0	0	3.00934	1.95539	4.96473	1	1	1
5960	-613.8897	-579.7794	-34.11038	1.12923	0.176251	0.74726	1.51919	3.78247	1.51919	9.78074	5.13643	10.1239	12.0338	2.51614	0.392723	1.66504	1	2.48979	1	1.12923	0.176251	0.74726	0	0	0	0	0	0.88047	0	2.1692	-1.48374	-0.338005	0	0	2.456636	3.631627	0.4487932	2.059051	0	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1.38701	0	0.15679	-0.647161	1.14509	0.912197	0	2.05905	2.45664	4.515687	1	2.48979	1
5970	-616.4315	-580.9204	-35.5111	1.10018	0.567841	1.91439	1.11818	4.05061	1.14383	11.0804	4.21451	11.5107	12.3255	0.516277	0.266469	0.898361	0.64622	2.34094	0.661043	1.10018	0.567841	1.91439	0	0	0	0	0.0586028	0.88047	0.0679116	2.15229	1.2465	0	0.579352	0.321958	2.805263	3.10896	2.130983	1.730336	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0	1.08757	0	0	-1.30463	-0.786162	0	0	1.73034	2.80526	4.5356	0.64622	2.34094	0.661043
5980	-609.2236	-578.5971	-30.62647	0.787108	0.224631	0.754674	1.82526	4.06371	2.5373	9.6373	8.11089	9.11567	13.3104	1.69788	0.484552	1.62791	0.686201	1.52774	0.953891	0.787108	0.224631	0.754674	0	0	0	0	0	0	0.446734	2.42616	-0.712803	-0.376679	0.719878	-0.0129934	2.305009	2.002037	0.4635839	2.659946	0	0	1	1	1	1	1	1	1	0	0	1	1	0	0	0	-0.399174	0	0	-0.413865	0.292146	0	0	0	2.65995	2.30501	4.964954	0.686201	1.52774	0.953891
5990	-610.1976	-578.2413	-31.95632	0.201355	0.185119	0.194901	1.89261	3.93889	1.89261	8.2982	4.28338	21.4895	10.7524	1.03965	0.955817	1.00632	1	2.08119	1	0.201355	0.185119	0.194901	0	0	0	0	0.161701	0	0.202832	2.60124	-0.0733152	0	0	0	1.420184	1.755525	0.1936761	2.41638	1	0	1	1	1	0	0	0	1	1	0	1	0	0	1	1	1.86908	-1.46188	0	-0.72009	0	0	0.792349	-0.0594064	2.41638	1.42018	3.836564	1	2.08119	1
6000	-610.4662	-576.0119	-34.45427	0.104631	0.0485524	0.644823	2.53862	3.61384	3.28606	7.83965	7.51187	13.1414	12.9384	0.638622	0.296344	3.93573	0.73059	1.04003	0.945693	0.104631	0.0485524	0.644823	0	0	0	0	0	0	0	2.33035	1.87089	-1.3537	0.588337	0.00464036	1.726001	2.39613	0.163838	3.112296	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1.30815	0	-0.097348	-0.725513	0	-0.294581	0	-0.330495	3.1123	1.726	4.838297	0.73059	1.04003	0.945693
6010	-609.0229	-577.0908	-31.93206	0.250993	0.0193707	0.517877	1.99255	5.48625	2.53894	8.73337	5.78605	12.5367	12.6082	1.93102	0.149029	3.9843	0.658107	1.81202	0.838571	0.250993	0.0193707	0.517877	0	0	0	0	0	0	0.118714	2.3732	-0.334133	-1.19689	0.711942	0.101541	1.274793	2.171768	0.1299794	3.027695	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1.27984	0	0	-0.158626	0.666787	-0.529992	0	0	3.0277	1.27479	4.302488	0.658107	1.81202	0.838571
6020	-614.3675	-580.7851	-33.58235	0.605993	0.618125	0.608197	2.18552	3.58156	2.96229	8.17871	9.50323	8.95693	13.0405	1.002	1.02206	1.00565	0.681613	1.117	0.923868	0.605993	0.618125	0.608197	0	0	0	0	0	0.00714762	-0.476805	2.82302	0	-0.0049784	0.710572	0.0159913	2.047527	2.261032	0.6047824	2.851574	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	0.608531	0	0.31995	0.0294526	0	-0.170418	-0.181411	2.85157	2.04753	4.899101	0.681613	1.117	0.923868
6030	-610.12	-576.6437	-33.47627	0.551743	0.183708	1.24082	1.63008	5.15394	2.13919	10.006	6.96111	10.5151	13.741	0.98464	0.327845	2.21437	0.942077	2.97863	1.2363	0.551743	0.183708	1.24082	0	0	0	0	0	0	-0.277907	2.66835	0.595937	-0.748227	0.270132	-0.208102	2.271129	2.236998	0.5603503	2.619386	0	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	-0.00938778	0	-1.06236	0	-0.335726	1.24392	0	2.61939	2.27113	4.890515	0.942077	2.97863	1.2363
6040	-608.1583	-578.1445	-30.01382	1.31676	0.185193	2.7583	2.69467	3.79665	3.03327	9.30164	8.53827	9.94373	13.884	1.50285	0.211365	3.14812	1.06738	1.50388	1.2015	1.31676	0.185193	2.7583	0	0	0	0	0	0	0.440456	2.37019	0	-1.01401	0	-0.162317	2.055401	2.533175	0.8761756	3.14248	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0.10255	0	0	-0.677494	0	0	0	0.656832	3.14248	2.0554	5.19788	1.06738	1.50388	1.2015
6050	-609.2049	-578.6874	-30.51754	0.265327	0.34994	0.45415	2.37985	3.52799	2.39852	9.93269	6.83673	9.62074	12.9163	0.762295	1.00539	1.30479	1.00431	1.48884	1.01219	0.265327	0.34994	0.45415	0	0	0	0	0.655764	-0.0075535	0	2.1302	0.732098	-0.2909	0	-0.0107161	2.175891	2.952059	0.3480628	2.720655	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	-0.13004	0	0	0	0	-0.131015	0.545433	2.72066	2.17589	4.896546	1.00431	1.48884	1.01219
6060	-606.7842	-576.8007	-29.98356	0.194963	0.00341095	0.592133	2.65012	3.86644	2.65012	9.00342	8.22203	9.76273	13.4559	1.84415	0.032264	5.60096	1	1.45897	1	0.194963	0.00341095	0.592133	0	0	0	0	0	0	0	2.01911	0	-1.52343	0	0	2.023333	3.271193	0.1057199	3.005709	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0.266457	0.161175	0	0	-1.09885	0	0.598698	-0.220968	3.00571	2.02333	5.029043	1	1.45897	1
6070	-607.8558	-579.9995	-27.85627	0.409362	0.0240794	1.19111	3.27584	3.27584	3.27584	8.70477	7.3777	8.4126	11.9948	1.8011	0.105944	5.24063	1	1	1	0.409362	0.0240794	1.19111	0	0	0	0	1.12399	0	-1.1517	2.45576	0	-1.46464	0	0	1.02032	3.183855	0.2272839	3.275841	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27584	1.02032	4.296161	1	1	1
6080	-607.8403	-575.5131	-32.32724	0.944027	0.0784195	1.65415	2.06814	3.43406	2.51723	7.21839	5.97921	14.2083	11.402	3.40986	0.283254	5.97484	0.790939	1.31332	0.96269	0.944027	0.0784195	1.65415	0	0	0	0	0.244082	0	0	2.09339	-1.1838	-1.49057	0.442205	0	1.718331	3.243663	0.276852	2.61479	1	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	1.60262	0	0	0	1.75282	0	0	0	2.61479	1.71833	4.333121	0.790939	1.31332	0.96269
6090	-610.0012	-576.398	-33.60316	0.928861	0.0201871	3.93672	2.11574	3.57246	3.31302	10.186	8.08419	11.0366	14.4491	2.21427	0.0481232	9.38458	0.690576	1.16605	1.08137	0.928861	0.0201871	3.93672	0	0	0	0	0.618259	0	0	2.09727	0.000871737	-1.97987	0.796304	-0.129713	2.571874	3.462942	0.4194885	2.925618	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	0.289724	-0.519813	0	0	0	-0.13838	2.92562	2.57187	5.497492	0.690576	1.16605	1.08137
6100	-608.2264	-574.7928	-33.43358	0.457667	0.204549	1.77123	2.74893	2.74893	2.74893	7.06809	7.06809	16.4318	11.778	0.660564	0.295232	2.55646	1	1	1	0.457667	0.204549	1.77123	0	0	0	0	0	0	1.18038	1.9877	1.49667	-0.943731	0	0	1.84856	2.72602	0.6928428	2.748933	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1.94065	0	0.347388	0	-1.16864	0.472604	0	0	2.74893	1.84856	4.597493	1	1	1
6110	-608.7192	-575.0524	-33.66683	0.53522	0.122164	1.57685	2.26715	3.30969	2.62514	8.792	6.22651	12.9641	12.4724	1.81351	0.413933	5.34289	0.839473	1.2255	0.97203	0.53522	0.122164	1.57685	0	0	0	0	-0.845301	0.656643	1.18023	1.94589	0	-1.48173	0.329919	0	2.031726	2.743359	0.2951298	2.700681	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	0	0.617484	0	0.347388	0.414289	0	1.38898	0	0	2.70068	2.03173	4.732407	0.839473	1.2255	0.97203
6120	-603.7048	-574.5732	-29.13161	0.385763	0.0107604	1.48701	2.89209	2.89209	2.89209	7.50185	7.50185	18.0198	12.5476	2.10296	0.0586599	8.10637	1	1	1	0.385763	0.0107604	1.48701	0	0	0	0	0	0	0	1.9923	0	-1.85034	0	0	2.031726	3.400643	0.1834377	2.892093	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1.96339	0	0	0.683585	0	0	0	0	2.89209	2.03173	4.92382	1	1	1
6130	-607.4827	-575.9406	-31.54212	0.341529	0.0269382	1.07825	2.34841	2.34841	2.34841	5.97556	5.98243	24.1171	10.0918	1.88394	0.148596	5.94781	1	1	1	0.341529	0.0269382	1.07825	0	0	0	0	-0.28465	0	0	1.81874	0	-1.57656	0	0	1.758878	2.929445	0.1812849	2.348413	1	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	2.68351	-0.237263	0.458777	0	0	0.509863	0	0	2.34841	1.75888	4.107291	1	1	1
6140	-605.1532	-575.1197	-30.03348	0.257109	0.0184954	0.693448	1.9549	3.91139	2.04294	7.35673	5.09354	13.9861	10.762	1.72737	0.12426	4.65888	0.948784	1.89834	0.991513	0.257109	0.0184954	0.693448	0	0	0	0	0.360965	0	0.833457	1.68465	0	-1.3606	0.0991262	0	1.468763	2.98966	0.1488443	2.499792	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	1.73117	0	0.33446	0	0	0	0	0.579884	2.49979	1.46876	3.968555	0.948784	1.89834	0.991513
6150	-612.6114	-579.0382	-33.57313	0.388709	0.13595	0.743359	2.05952	5.3072	2.05952	11.2874	4.25214	18.8332	12.6082	1.4293	0.499893	2.73336	1	2.5769	1	0.388709	0.13595	0.743359	0	0	0	0	0.239373	0.703909	0.8335	2.19558	0	-0.889098	0	0	0.8163761	1.960059	0.271958	2.823578	1	1	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1.04522	-1.46375	0.33446	1.20639	0.669352	0	0	0.946588	2.82358	0.816376	3.639954	1	2.5769	1
6160	-617.8738	-582.3981	-35.47571	0.111386	0.195828	0.130993	3.27931	4.52087	3.05345	8.39018	6.62153	15.6916	11.8764	0.824057	1.44877	0.969113	1.0889	1.50116	1.0139	0.111386	0.195828	0.130993	0	0	0	0	0.0420771	0.703909	0.833507	2.09127	0.364866	0	-0.160584	0	0.5875093	1.851764	0.1351678	3.563952	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	2.56807	1.03656	0.228218	0	0	0.145828	-0.397263	0.902481	3.56395	0.587509	4.151462	1.0889	1.50116	1.0139
6170	-617.2978	-584.9021	-32.39573	0.344772	0.2724	0.171225	2.07198	1.98735	1.57973	10.2237	4.06026	13.8178	10.2646	2.30559	1.82162	1.14503	1.38229	1.32582	1.05389	0.344772	0.2724	0.171225	0	0	0	0	0	0.939044	0	2.18879	-1.57499	0	-0.6104	0	1.569728	2.949919	0.1495377	1.866726	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	1	0.42984	-0.425763	0	1.09839	0	1.57049	0	0.658262	1.86673	1.56973	3.436453	1.38229	1.32582	1.05389
6180	-608.0038	-576.5505	-31.45331	0.430639	0.0463051	0.700198	3.23371	3.7558	2.93009	9.39599	8.12732	12.2697	14.1353	1.30708	0.140546	2.12525	1.12488	1.30649	1.01926	0.430639	0.0463051	0.700198	0	0	0	0	0	0	-0.019457	2.29895	0	-0.666594	-0.221872	0	2.028616	2.655771	0.3294667	3.289237	0	0	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0.841703	-0.203428	0	0.0444438	0	-0.94054	0.404099	0	3.28924	2.02862	5.317853	1.12488	1.30649	1.01926
6190	-611.5181	-581.0845	-30.43364	0.539016	0.0271366	1.42943	1.87237	1.87237	1.87237	5.30903	5.30903	12.7775	9.06601	1.71138	0.0861587	4.53845	1	1	1	0.539016	0.0271366	1.42943	0	0	0	0	0	0	0	2.44695	0	-1.33744	0	0	1.769862	3.038261	0.3149603	1.872375	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	1.75343	0	0	-0.37518	-1.34017	0.93849	0	0	1.87237	1.76986	3.642236	1	1	1
6200	-611.4034	-576.7797	-34.62375	0.578296	0.0998354	1.52768	1.53277	3.37531	1.53277	11.2709	3.5326	18.7413	11.686	1.82071	0.314322	4.80974	1	2.20209	1	0.578296	0.0998354	1.52768	0	0	0	0	0.650724	0.503989	0	2.34786	-0.0826359	-1.38249	0	0	1.810504	2.34399	0.3176215	1.994146	1	1	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0.818775	-0.82908	0.19525	1.66293	0	1.01253	0	0.789409	1.99415	1.8105	3.80465	1	2.20209	1
6210	-606.2211	-577.5665	-28.65455	0.592697	0.0364691	1.69554	1.72068	4.73146	1.46226	9.51253	4.85338	9.66758	11.7501	1.78434	0.109792	5.10449	0.753575	2.07215	0.640401	0.592697	0.0364691	1.69554	0	0	0	0	-0.665697	0.481338	0	2.41858	0	-1.44136	0.249324	0.375101	1.810504	2.284165	0.3321659	2.283356	1	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.19525	0	0	0	0	0	2.28336	1.8105	4.09386	0.753575	2.07215	0.640401
6220	-607.3454	-575.8284	-31.51703	0.225651	0.0244905	1.29881	1.00774	4.569	1.81029	9.74984	7.12672	12.6549	14.568	1.09472	0.118812	6.30103	0.497024	2.25345	0.892843	0.225651	0.0244905	1.29881	0	0	0	0	0	0	0	2.38025	1.1271	-1.71327	1.31816	0	3.395165	2.457321	0.2061272	2.027557	0	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0.408008	0.0319745	0	0	0	-0.199	0	0	2.02756	3.39517	5.422723	0.497024	2.25345	0.892843
6230	-610.1672	-577.9833	-32.18383	0.501195	0.0100681	1.15879	2.43171	2.73072	2.86623	8.68533	7.43809	8.88437	12.3568	2.86006	0.0574535	6.61262	0.821837	0.922893	0.968689	0.501195	0.0100681	1.15879	0	0	0	0	0.542704	0.0147037	0.789122	2.3129	-0.75994	-1.61247	0.369953	0	2.043134	2.188887	0.1752397	2.669929	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.0830415	-0.0593263	-0.24894	2.66993	2.04313	4.713063	0.821837	0.922893	0.968689
6240	-604.4709	-576.1314	-28.33951	0.712706	0.219469	1.11108	1.89929	2.62909	2.15434	6.67088	7.72162	14.3865	12.4411	1.27713	0.393275	1.99099	0.860374	1.19097	0.975913	0.712706	0.219469	1.11108	0	0	0	0	-0.630804	0	0	2.43414	0	-0.608893	0.283551	0	2.792852	2.703245	0.5580535	2.207514	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1.41827	0	0	0	0	0	0	0	2.20751	2.79285	5.000367	0.860374	1.19097	0.975913
6250	-607.3451	-575.7887	-31.55639	0.91202	0.155412	0.91202	2.25346	3.83903	2.80416	8.46476	6.66212	13.4176	12.908	1	0.170404	1	1.128	1.92169	1.40367	0.91202	0.155412	0.91202	0	0	0	0	0	0	0	2.26289	0	0	0	-0.299823	1.957453	2.821206	0.9120202	2.894837	0	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1.0493	-0.391034	0	0.248567	0	-1.76958	0	1.11274	2.89484	1.95745	4.85229	1.128	1.92169	1.40367
6260	-609.4498	-577.7082	-31.7416	0.499481	0.159899	0.499481	2.22293	3.24665	2.76617	7.56373	5.67835	13.5762	11.0261	1	0.320131	1	1.128	1.64748	1.40367	0.499481	0.159899	0.499481	0	0	0	0	0	0.456072	-0.14897	2.42298	0	0	0	-0.299823	1.342902	2.620219	0.4994808	2.712773	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	1.24594	0	0.0171239	-0.6713	-1.13903	0	0	0.958782	2.71277	1.3429	4.055675	1.128	1.64748	1.40367
6270	-608.2747	-580.7443	-27.53037	0.248464	0.16748	0.248464	2.94094	2.94094	2.94094	11.369	6.8297	10.5528	12.9421	1	0.674064	1	1	1	1	0.248464	0.16748	0.248464	0	0	0	0	1.2414	0	0	2.88013	0	0	0	0	1.841782	1.471737	0.2484639	2.940938	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.697881	0	0	-0.573888	0.179457	0	0	2.94094	1.84178	4.782719	1	1	1
6280	-613.7311	-581.4147	-32.31638	0.0608557	0.36831	0.0862895	1.55409	3.61387	2.00276	7.84572	6.36398	10.9345	12.1594	0.659171	3.98942	0.934663	0.738807	1.71802	0.952106	0.0608557	0.36831	0.0862895	0	0	0	0	-0.749668	0.242873	0	3.00037	0.785808	0	0.570764	0	2.374532	1.598191	0.09232155	2.240573	1	1	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0.568456	0	0	0	-0.54284	1.44215	0.189377	0	2.24057	2.37453	4.615105	0.738807	1.71802	0.952106
6290	-608.5617	-576.9345	-31.62718	1.10515	0.0606034	1.84337	2.7206	2.70538	2.71469	11.2161	6.96654	11.959	13.6633	2.21944	0.121708	3.702	1.0026	0.996988	1.00042	1.10515	0.0606034	1.84337	0	0	0	0	-0.700106	0.367227	0	3.17491	-0.664863	-1.10677	-0.00489339	0	2.538356	1.635881	0.4979393	2.713549	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	-1.032	0	0	0	0	0	0	2.71355	2.53836	5.251905	1.0026	0.996988	1.00042
6300	-611.3183	-574.4799	-36.83839	0.741617	0.0401804	1.52831	2.10041	2.11167	2.73618	7.53476	6.3488	22.0804	12.1633	1.48937	0.0806934	3.06926	0.729355	0.733265	0.950121	0.741617	0.0401804	1.52831	0	0	0	0	-0.131111	0.368924	0.581456	2.81927	0	-0.991584	0.595042	0	2.652734	1.488217	0.4979393	2.298042	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1.59809	0	0.306727	0.11498	-0.265928	-0.731378	0.139418	-0.816427	2.29804	2.65273	4.950777	0.729355	0.733265	0.950121
6310	-607.707	-575.3868	-32.32013	0.157963	0.0228129	0.446439	1.60834	4.49761	2.36105	7.93823	5.80167	15.3864	12.3996	1.77246	0.255977	5.00936	0.63243	1.76854	0.928408	0.157963	0.0228129	0.446439	0	0	0	0	0	0	0.0263515	3.01971	0	-1.42473	0.863892	0	1.976741	1.455768	0.08912094	2.575268	0	0	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1.53777	0	0	0	1.10479	-0.283783	0	0.0376857	2.57527	1.97674	4.552009	0.63243	1.76854	0.928408
6320	-607.913	-577.583	-30.32993	0.385923	0.385923	0.385923	1.52161	4.07012	2.22789	8.10325	4.58151	20.7787	11.3717	1	1	1	0.634408	1.69696	0.928878	0.385923	0.385923	0.385923	0	0	0	0	1.29617	0	0	3.06076	0	0	0.858003	0	1.780367	1.444884	0.3859227	2.398472	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	1.9201	0	0	-1.34135	0	0	0	0	2.39847	1.78037	4.178839	0.634408	1.69696	0.928878
6330	-607.019	-574.2885	-32.73045	0.745608	0.083114	2.03044	1.53562	4.09583	2.2459	8.49665	4.74716	14.8984	11.6138	1.73657	0.193577	4.72903	0.635249	1.69435	0.929078	0.745608	0.083114	2.03044	0	0	0	0	0.990267	0	0	2.96884	0	-1.37381	0.855505	0	1.780367	1.647344	0.4293578	2.417342	1	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	1.22255	-0.243544	0.00395715	0.0879138	0	0.463551	0	0	2.41734	1.78037	4.197709	0.635249	1.69435	0.929078
6340	-608.8525	-576.3703	-32.48219	0.544626	0.0185283	1.96349	1.5289	3.50571	2.61032	8.39489	7.4995	9.47631	12.6853	2.02685	0.0689539	7.30722	0.690397	1.58306	1.17873	0.544626	0.0185283	1.96349	0	0	0	0	0	0	0	2.83097	0	-1.75857	0.858093	-0.210641	2.376076	1.634747	0.2687061	2.409625	0	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0.0868227	-0.317118	0.0210272	0	-0.519945	0.773257	2.40962	2.37608	4.785701	0.690397	1.58306	1.17873
6350	-608.5599	-580.2583	-28.30158	0.831741	0.171901	0.397344	2.73746	3.82592	2.73746	9.63194	8.54348	9.63194	13.9037	2.4149	0.499102	1.15366	1	1.39762	1	0.831741	0.171901	0.397344	0	0	0	0	0	0	0	2.78248	-1.66233	0	0	0	2.169801	1.667003	0.34442	3.060624	0	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0.151835	0	0	0.329654	0.334769	0	3.06062	2.1698	5.230426	1	1.39762	1
6360	-611.3601	-577.9698	-33.39035	0.462318	0.0260453	0.665804	1.57773	5.46144	1.17816	8.71047	5.78824	13.4347	12.7329	1.22255	0.0688741	1.76065	0.602156	2.08441	0.449655	0.462318	0.0260453	0.665804	0	0	0	0	-0.698927	0	0	2.93338	0	-0.500181	0.446794	0.672755	2.169801	1.375744	0.3781582	2.165283	1	0	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1.31193	0	0	0.439781	-1.90885	0	-0.572029	0	2.16528	2.1698	4.335084	0.602156	2.08441	0.449655
6370	-614.2653	-578.1956	-36.0697	0.169803	0.312199	0.881341	2.34604	2.51637	2.15817	7.27594	4.69739	34.9226	9.62657	0.471454	0.866811	2.44702	1.10475	1.18496	1.01628	0.169803	0.312199	0.881341	0	0	0	0	0	0.836371	0	2.85052	2.14035	-0.953982	-0.187832	0	1.013256	1.62887	0.3601695	2.3356	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	2.45822	-0.487277	0.1087	-0.423234	0	0	0.28548	0	2.3356	1.01326	3.348856	1.10475	1.18496	1.01628
6380	-607.2755	-579.3	-27.97553	0.915287	0.0906356	1.7848	3.49097	4.0577	3.70054	8.79995	8.44278	9.68108	13.3909	1.44471	0.143062	2.81718	0.932787	1.08422	0.988783	0.915287	0.0906356	1.7848	0	0	0	0	0	0	0	3.01503	0	-0.915804	0.131187	0	1.013256	1.689452	0.6335418	3.742516	0	0	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0.42964	0	0	0	-0.540832	0	0	0	3.74252	1.01326	4.755772	0.932787	1.08422	0.988783
6390	-609.8594	-579.0185	-30.84093	0.890461	0.140528	1.68462	3.12057	3.12057	3.12057	8.53237	8.37771	8.50813	12.7068	0.782114	0.123429	1.47965	1	1	1	0.890461	0.140528	1.68462	0	0	0	0	0.0819922	0	0	2.7252	0.770124	-0.404988	0	0	1.576958	2.246294	1.138531	3.120569	1	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.562374	-0.784684	-1.16136	0	0	3.12057	1.57696	4.697527	1	1	1
6400	-609.3001	-577.7668	-31.53325	1.14529	0.137273	1.02481	2.47104	2.9669	2.47104	8.91115	5.60966	14.0036	11.5594	1.34388	0.161076	1.20251	1	1.20067	1	1.14529	0.137273	1.02481	0	0	0	0	0	0.676813	0	2.9627	-0.460267	-0.128061	0	0	1.603837	1.506445	0.8522254	2.62636	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0.845943	0	0	-0.990257	-1.34591	0	0	0.182878	2.62636	1.60384	4.230197	1	1.20067	1
6410	-608.4067	-576.4008	-32.00589	0.395127	0.0184476	0.982703	1.53398	3.63282	1.53398	8.56314	6.4643	13.5583	13.2345	1.37173	0.0640431	3.41157	1	2.36823	1	0.395127	0.0184476	0.982703	0	0	0	0	0	0	0.779838	2.41934	0.239761	-1.10331	0	0	3.141336	1.855934	0.2880499	2.044688	0	0	1	1	1	1	0	0	1	0	0	0	1	1	1	1	0.904523	0	0	0	-0.870301	-0.334649	-0.215004	1.07715	2.04469	3.14134	5.186024	1	2.36823	1
6420	-610.1656	-577.2835	-32.88203	0.57794	0.129015	0.57794	1.94868	5.04869	1.83814	9.53917	6.54742	11.2081	13.4438	1	0.223232	1	1.07218	2.77784	1.01136	0.57794	0.129015	0.57794	0	0	0	0	0.295838	0	0.0429413	2.37301	0	0	-0.131407	0	2.182836	2.337193	0.5779405	2.624819	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0.569058	0.334735	0	-0.608365	-0.0883286	-1.41121	0	1.10267	2.62482	2.18284	4.807655	1.07218	2.77784	1.01136
