Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6170	-1266.916	-1241.73	-25.18623	0.200276	0.0619867	0.0263829	0.297416	0.0806676	0.0436852	0.408387	0.370756	0.156489	0.467776	1.82489	0.564816	0.240399	2.57324	0.697936	0.377964	0.200276	0.0619867	0.0263829	0	0	0	0	0	0.134308	0	-0.220346	-0.970375	-0.525742	-1.03821	-0.850993	0.02168971	1.10785	0.1097466	0.1015779	0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0.0484686	0	1.31893	-0.4532	-0.470995	0	-0.193708	0.101578	0.0216897	0.1232676	2.57324	0.697936	0.377964
6180	-1266.435	-1244.464	-21.97122	0.0399701	0.0399701	0.0640157	0.211098	0.0641142	0.0901779	0.302645	0.315661	0.163882	0.387687	0.624381	0.624381	1	3.31664	1.00732	1.41682	0.0399701	0.0399701	0.0640157	0	0	0	0	0	-0.677829	0	0.530735	0	0	-1.06911	0	0.01065136	0.9500002	0.06401566	0.1068676	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0.509998	0	1.36032	0	-0.470995	1.55466	0	0.106868	0.0106514	0.1175189	3.31664	1.00732	1.41682
6190	-1267.354	-1246.123	-21.23076	0.0633957	0.0633957	0.0419136	0.226126	0.0766323	0.0216083	0.357149	0.324037	0.128928	0.397626	1	1	0.661142	3.49975	1.18603	0.334431	0.0633957	0.0633957	0.0419136	0	0	0	0	-1.08958	0	0.917306	0	0	0	-0.970802	0	0.03466913	0.8025939	0.06339571	0.07207666	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0.772213	0	1.30563	-0.413787	0	0	0.163991	0.0720767	0.0346691	0.1067458	3.49975	1.18603	0.334431
6200	-1265.91	-1243.504	-22.40571	0.0902558	0.045594	0.0227454	0.257279	0.075112	0.032916	0.42794	0.46629	0.157816	0.498794	1.98785	1.00419	0.500958	2.99156	0.873378	0.382737	0.0902558	0.045594	0.0227454	0	0	0	0	-1.51113	0	0	0	-0.61265	0	-0.995758	-0.699383	0.06355828	0.8852765	0.04540376	0.08600174	1	0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	-0.855835	0.929069	0	1.36746	0	0	0	0	0.0860017	0.0635583	0.14956	2.99156	0.873378	0.382737
6210	-1268.13	-1243.77	-24.35994	0.164769	0.0555445	0.0292777	0.262473	0.0809069	0.0437904	0.379525	0.415958	0.168835	0.465702	2.70324	0.911277	0.480337	3.2676	1.00723	0.545158	0.164769	0.0555445	0.0292777	0	0	0	0	-1.08904	0	0	0	-0.835678	-0.898924	-1.05583	0	0.03792518	1.039149	0.06095236	0.09760745	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	-1.10072	0	0.273197	1.44387	0	0.0841376	0.584582	0	0.0976075	0.0379252	0.1355326	3.2676	1.00723	0.545158
6220	-1267.471	-1243.317	-24.15408	0.0640984	0.0697753	0.111742	0.267238	0.0711336	0.110879	0.347218	0.397771	0.207221	0.472943	0.511774	0.5571	0.892172	1.32305	0.352171	0.548946	0.0640984	0.0697753	0.111742	0	0	0	0	0	0.416127	0	0.425508	0	0.489327	-1.18747	0	0.01116146	1.146397	0.1252474	0.1282158	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	1	0	-0.715007	0	1.45849	0	-0.684489	0.740034	-1.05174	0.128216	0.0111615	0.1393772	1.32305	0.352171	0.548946
6230	-1267.682	-1244.231	-23.45114	0.173988	0.0712449	0.0412879	0.215905	0.0583714	0.0511341	0.280743	0.288793	0.13126	0.346257	1.81619	0.743697	0.430988	3.72855	1.00804	0.883057	0.173988	0.0712449	0.0412879	0	0	0	0	0	0	0	-0.0703118	-0.801049	0	-1.1735	0	0.009688902	1.146697	0.09579836	0.08637551	0	0	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	-1.21309	0	1.52056	0.0621228	-0.301588	1.19966	0	0.0863755	0.0096889	0.09606442	3.72855	1.00804	0.883057
6240	-1266.59	-1242.742	-23.84804	0.187697	0.0768585	0.0309601	0.245835	0.0565149	0.0310525	0.354488	0.498706	0.155226	0.456909	2.4555	1.00548	0.405028	2.59968	0.597641	0.328378	0.187697	0.0768585	0.0309601	0	0	0	0	-1.42039	0	0	0.53686	-0.80105	0	-1.17638	-0.916441	0.06078306	1.394042	0.07643945	0.07556156	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.165571	1.51225	0	0	0	-0.336484	0.0755616	0.0607831	0.1363446	2.59968	0.597641	0.328378
6250	-1273.216	-1244.155	-29.0609	0.126176	0.126176	0.0805599	0.20115	0.0562355	0.0487007	0.272285	0.570575	0.234153	0.425791	0.7107	0.7107	0.453762	3.40813	0.952812	0.825148	0.126176	0.126176	0.0805599	0	0	0	0	-1.08748	0	-0.35678	0.0785266	0	0	-1.1007	-0.274717	0.04702803	1.496937	0.1775378	0.08197629	1	0	1	1	0	0	1	1	1	1	0	1	1	1	1	0	-1.36417	-1.96068	0	1.448	-0.790182	-0.341505	0.985633	0	0.0819763	0.047028	0.1290043	3.40813	0.952812	0.825148
6260	-1265.015	-1242.371	-22.64404	0.104836	0.104836	0.0798034	0.281454	0.0575526	0.0770258	0.38191	0.401383	0.177481	0.480387	0.5905	0.5905	0.449501	3.77074	0.771052	1.03194	0.104836	0.104836	0.0798034	0	0	0	0	0	0	0	0.0644548	0	0	-1.21869	-1.31983	0.03033691	1.019328	0.1775378	0.1076555	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1.48901	-0.799617	-0.526786	1.09871	0	0.107656	0.0303369	0.1379924	3.77074	0.771052	1.03194
6270	-1265.049	-1240.938	-24.11128	0.120842	0.115946	0.0351969	0.224311	0.0539966	0.0539115	0.327943	0.339222	0.220924	0.433692	1.17074	1.12331	0.340994	4.19055	1.00876	1.00717	0.120842	0.115946	0.0351969	0	0	0	0	0	1.03094	0	0	-0.125444	0.567745	-1.27767	0	0.04836237	1.057722	0.1032184	0.08675602	0	1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	-0.539012	0	0	1.63737	-0.801975	0	1.44869	0	0.086756	0.0483624	0.1351184	4.19055	1.00876	1.00717
6280	-1266.969	-1240.506	-26.46292	0.191041	0.0844226	0.0528568	0.19845	0.049212	0.0945834	0.299097	0.352585	0.213385	0.431509	1.65188	0.729981	0.457039	1.38506	0.343469	0.660135	0.191041	0.0844226	0.0528568	0	0	0	0	0.281802	-0.133421	0	0	-0.489239	-1.56458	-1.25101	0	0.04211923	1.110644	0.1156504	0.09738952	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	-0.460478	0	1.60173	-0.595806	0	0.996164	-1.07719	0.0973895	0.0421192	0.1395087	1.38506	0.343469	0.660135
6290	-1266.705	-1241.31	-25.39499	0.0734141	0.0734141	0.0298535	0.231385	0.0673181	0.1208	0.311165	0.387002	0.208094	0.449048	1.02794	1.02794	0.418008	1.19038	0.346324	0.621465	0.0734141	0.0734141	0.0298535	0	0	0	0	0	-0.928843	0	0	0	0	-1.10769	0	0.01406719	1.062144	0.07141848	0.1234557	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	-1.05735	-1.21311	0	1.53152	-0.872254	0.0275599	0.774096	-1.06794	0.123456	0.0140672	0.1375229	1.19038	0.346324	0.621465
6300	-1266.428	-1240.624	-25.80356	0.0692663	0.0692663	0.04908	0.267926	0.0728041	0.055636	0.355173	0.398498	0.142679	0.427611	0.548338	0.548338	0.388536	1.28787	0.349955	0.267431	0.0692663	0.0692663	0.04908	0	0	0	0	-1.69498	-0.407523	0	0.41032	0	0	-1.16895	0	0.01587572	1.422255	0.1263205	0.1027643	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.396911	1.56388	-0.94537	-0.600864	0	-1.05793	0.102764	0.0158757	0.11864	1.28787	0.349955	0.267431
6310	-1267.947	-1240.242	-27.70507	0.114106	0.0691711	0.0589936	0.233334	0.0771908	0.0759521	0.356116	0.340444	0.195716	0.444992	0.959481	0.581638	0.496059	1.61692	0.534905	0.526322	0.114106	0.0691711	0.0589936	0	0	0	0	0.373405	0	0	0	-0.491626	0.273503	-0.992439	0	0.02761363	1.753223	0.1189246	0.1110098	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	2.0292	0	-0.396992	1.5096	-0.0826013	-0.600864	0.477895	-0.632439	0.11101	0.0276136	0.1386234	1.61692	0.534905	0.526322
6320	-1263.593	-1241.795	-21.79816	0.12969	0.0865791	0.0531374	0.21155	0.0718264	0.0373347	0.335524	0.31512	0.163602	0.406403	1.50165	1.00248	0.615264	1.89857	0.644611	0.335063	0.12969	0.0865791	0.0531374	0	0	0	0	-0.234576	0	0	0.0900104	-0.362535	0	-0.969128	0	0.04042844	1.459645	0.0863652	0.08278212	1	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0	-0.254481	1.40395	-0.0766676	0	0	-0.445722	0.0827821	0.0404284	0.1232106	1.89857	0.644611	0.335063
6330	-1267.654	-1244.642	-23.01286	0.317771	0.150886	0.0561649	0.255571	0.0664756	0.0428672	0.371226	0.343393	0.143707	0.428105	2.28405	1.08452	0.403697	2.26	0.587838	0.379071	0.317771	0.150886	0.0561649	0	0	0	0	0	-0.449129	0.532068	0	-0.726523	0.374735	-1.05853	-0.96185	0.02981895	1.522139	0.1391262	0.08997045	0	1	1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1.5045	0	0	0	-0.342986	0.0899705	0.029819	0.1197894	2.26	0.587838	0.379071
6340	-1266.323	-1244.544	-21.77908	0.0975346	0.0975346	0.0881923	0.243382	0.100791	0.0241378	0.383228	0.394411	0.173209	0.454739	1	1	0.904216	2.89836	1.20029	0.28745	0.0975346	0.0975346	0.0881923	0	0	0	0	-1.1559	0	0.195705	0.404366	0	0	-0.925815	0.866914	0.04188009	1.282377	0.09753461	0.08397216	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1.53103	-0.100687	0	0	0	0.0839722	0.0418801	0.1258522	2.89836	1.20029	0.28745
6350	-1262.907	-1240.48	-22.42719	0.157531	0.0584422	0.0132382	0.23667	0.0753604	0.0522361	0.359706	0.353793	0.192483	0.451676	4.36138	1.61802	0.36651	3.16259	1.00703	0.698024	0.157531	0.0584422	0.0132382	0	0	0	0	0	0	0	-0.629968	-0.889618	0	-1.0267	0	0.04123917	0.758952	0.03611965	0.09766806	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0.330292	-0.308215	0	1.67099	0	0.475131	0.798896	0	0.0976681	0.0412392	0.1389072	3.16259	1.00703	0.698024
6360	-1265.242	-1240.846	-24.39527	0.11116	0.109129	0.0307168	0.283324	0.0684187	0.0747227	0.384004	0.392771	0.175833	0.476265	3.70971	3.64193	1.0251	4.17721	1.00874	1.10168	0.11116	0.109129	0.0307168	0	0	0	0	-0.0721737	0	0	-0.139477	0	-0.106337	-1.27482	0	0.02347759	0.9374572	0.02996452	0.1131453	1	0	0	1	0	1	1	0	1	0	0	1	0	1	1	0	-0.977178	0	0	1.73176	0	1.31413	1.53518	0	0.113145	0.0234776	0.1366229	4.17721	1.00874	1.10168
6370	-1266.139	-1241.747	-24.39194	0.101647	0.116074	0.0205069	0.21773	0.049035	0.0570048	0.333851	0.340878	0.172183	0.423453	3.80758	4.34802	0.768168	4.48102	1.00917	1.17319	0.101647	0.116074	0.0205069	0	0	0	0	0	0	0	0	0	0.765329	-1.33743	0	0.04699097	0.8929344	0.02669587	0.08474461	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0	-0.00303312	0.0141619	0	1.7041	-0.0852953	1.31413	1.66871	0	0.0847446	0.046991	0.1317356	4.48102	1.00917	1.17319
6380	-1272.577	-1244.71	-27.86699	0.125467	0.154524	0.0245807	0.213989	0.0504952	0.0771631	0.315797	0.334488	0.157669	0.401808	3.85747	4.75082	0.755733	4.27545	1.00888	1.5417	0.125467	0.154524	0.0245807	0	0	0	0	0	-0.614263	-0.339751	-0.93433	0	1.20113	-1.29555	0	0.02841521	0.8140082	0.03252566	0.09412044	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	-0.73458	0.0461302	0	1.70036	0	1.31413	1.89462	0	0.0941204	0.0284152	0.1225357	4.27545	1.00888	1.5417
6390	-1269.495	-1240.853	-28.64218	0.064298	0.0569115	0.0104004	0.260665	0.043094	0.0618164	0.324695	0.353847	0.210015	0.419747	3.64411	3.22548	0.589448	4.25654	0.703706	1.00943	0.064298	0.0569115	0.0104004	0	0	0	0	0	2.02159	0	0.286999	0	-0.703647	-1.43436	-1.15952	0.02673906	0.6799003	0.01764436	0.08855257	0	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1.72283	-0.692638	1.31413	1.35736	-0.125455	0.0885526	0.0267391	0.1152916	4.25654	0.703706	1.00943
6400	-1273.693	-1243.803	-29.89082	0.0336588	0.0364031	0.017676	0.240236	0.0445279	0.0604268	0.312872	0.636032	0.20815	0.472129	1.22841	1.32857	0.645105	2.61384	0.484477	0.657462	0.0336588	0.0364031	0.017676	0	0	0	0	-2.21207	1.12109	0	0.338643	0	0.451946	-1.43041	-0.525559	0.05941218	0.7139601	0.02740028	0.08646358	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0.603168	0	0	1.71055	-0.332963	0.192222	1.07197	-0.627603	0.0864636	0.0594122	0.1458758	2.61384	0.484477	0.657462
6410	-1271.504	-1241.674	-29.82979	0.227883	0.0759218	0.0274244	0.210435	0.0362475	0.0874937	0.327851	0.373008	0.183198	0.440678	3.89863	1.29887	0.469178	2.4417	0.420583	1.0152	0.227883	0.0759218	0.0274244	0	0	0	0	0	-0.390001	0	-1.0683	-1.18007	1.24666	-1.58925	0.0726717	0.05024603	1.043935	0.05845208	0.0873892	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	-0.0225315	1.77072	0.865347	0	1.82513	-0.891733	0.0873892	0.050246	0.1376352	2.4417	0.420583	1.0152
6420	-1271.101	-1241.332	-29.7695	0.100565	0.0269896	0.0091204	0.306509	0.0447483	0.0743407	0.402605	0.410827	0.165697	0.4872	2.08357	0.559188	0.188962	6.36592	0.929383	1.54399	0.100565	0.0269896	0.0091204	0	0	0	0	0.527934	0	-0.597122	0.12819	-1.18009	0	-1.72632	0	0.02908375	1.081238	0.04826565	0.1006505	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	-0.403344	1.81518	-0.334746	-0.589323	2.38213	-0.0850154	0.10065	0.0290837	0.1297342	6.36592	0.929383	1.54399
6430	-1270.067	-1239.819	-30.24732	0.156376	0.0360391	0.0147058	0.283021	0.0469266	0.0313811	0.356112	0.359956	0.123861	0.417344	2.0296	0.467749	0.190866	6.34401	1.05187	0.703417	0.156376	0.0360391	0.0147058	0	0	0	0	0	0	0	0.155278	-1.18008	-0.87829	-1.64228	0.19364	0.02643893	1.156036	0.07704802	0.07469681	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	-1.19461	-0.55449	-0.403207	1.93713	-0.529525	-0.589323	1.54628	0	0.0746968	0.0264389	0.1011357	6.34401	1.05187	0.703417
6440	-1265.885	-1239.434	-26.45086	0.163216	0.0653927	0.0322518	0.245155	0.0421494	0.0429799	0.355002	0.344366	0.150603	0.424536	2.2789	0.913047	0.450317	5.87937	1.01084	1.03075	0.163216	0.0653927	0.0322518	0	0	0	0	0.182046	0	0	0.422301	-0.820605	0	-1.57961	0	0.04444555	1.3258	0.07162029	0.07629554	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.403298	2.07126	0.128058	-0.096568	1.81252	0	0.0762955	0.0444456	0.1207411	5.87937	1.01084	1.03075
6450	-1265.147	-1242.525	-22.62207	0.0787717	0.0315596	0.0124336	0.310597	0.0641212	0.0387891	0.391425	0.366093	0.119617	0.438568	2.50998	1.00562	0.396184	4.89092	1.00971	0.610806	0.0787717	0.0315596	0.0124336	0	0	0	0	0	0	0	0.963482	-0.820617	0	-1.41548	0	0.01181355	1.145007	0.03138337	0.09175638	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	-0.403277	2.11881	0	0	1.10406	0	0.0917564	0.0118136	0.1035699	4.89092	1.00971	0.610806
6460	-1270.595	-1242.382	-28.21309	0.111542	0.0402234	0.0206527	0.195124	0.0406408	0.0517948	0.299994	0.428054	0.16984	0.424307	2.46495	0.888888	0.4564	4.07949	0.849685	1.08288	0.111542	0.0402234	0.0206527	0	0	0	0	-1.01704	0	0.213154	0	-0.820639	-0.606916	-1.2762	-0.844079	0.06581627	1.034648	0.04525132	0.07433379	1	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	-1.61509	0	-0.403351	2.10786	0	0	1.32271	0	0.0743338	0.0658163	0.1401501	4.07949	0.849685	1.08288
6470	-1267.489	-1242.74	-24.74948	0.178284	0.0714267	0.0281393	0.164566	0.0387925	0.0352717	0.377628	0.354033	0.180992	0.449849	2.51005	1.00562	0.396173	4.2799	1.00889	0.917322	0.178284	0.0714267	0.0281393	0	0	0	0	0	-0.611999	-0.292785	0	-0.820642	0	-1.29648	0	0.09972444	1.299696	0.07102783	0.06083748	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	-0.59183	0	-0.403498	2.08094	0	0	1.37648	0	0.0608375	0.0997244	0.1605619	4.2799	1.00889	0.917322
6480	-1277.289	-1251.61	-25.67844	0.484389	0.176248	0.0815796	0.180065	0.042527	0.0156776	0.353084	0.326194	0.218788	0.447476	4.20614	1.53044	0.708388	4.3553	1.02862	0.379201	0.484389	0.176248	0.0815796	0	0	0	0	0.0537277	0.272337	0	0	-0.90703	0	-1.30298	0.0527858	0.09869256	1.137704	0.1151623	0.04933152	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	2.12037	0.67861	0.419362	0.512734	0.00859379	0.0493315	0.0986926	0.1480241	4.3553	1.02862	0.379201
6490	-1268.969	-1246.699	-22.26989	0.130337	0.106887	0.041493	0.203077	0.0419733	0.0133014	0.381981	0.351946	0.186845	0.460343	2.56978	2.10743	0.818095	3.86911	0.799694	0.253425	0.130337	0.106887	0.041493	0	0	0	0	0	-0.0500358	0	0	-0.177951	0	-1.32947	-0.546018	0.09522121	1.036833	0.05071902	0.04839983	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	2.0888	0	0.744257	0	-0.121595	0.0483998	0.0952212	0.143621	3.86911	0.799694	0.253425
6500	-1268.245	-1244.407	-23.83764	0.140231	0.0360204	0.0129855	0.23615	0.052274	0.0112552	0.389769	0.348751	0.164874	0.451697	3.47718	0.893164	0.32199	4.55945	1.00928	0.217309	0.140231	0.0360204	0.0129855	0	0	0	0	0	0	0	0.632322	-1.12708	-0.593597	-1.3529	0	0.07166184	1.185126	0.04032897	0.05179359	0	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1.13817	0	-0.37131	2.15534	0	0	0	0	0.0517936	0.0716618	0.1234554	4.55945	1.00928	0.217309
6510	-1273.625	-1244.922	-28.70274	0.138843	0.0395305	0.0109982	0.171341	0.0327704	0.0257625	0.32762	0.34583	0.119894	0.381782	3.53941	1.00772	0.280368	2.9109	0.556735	0.437678	0.138843	0.0395305	0.0109982	0	0	0	0	0	-1.48011	0	0.0230354	-1.12708	0	-1.16117	-2.07505	0.07166184	1.213887	0.03922766	0.05249404	0	1	0	1	1	0	1	1	1	1	1	1	0	0	0	1	0.0080721	-0.481774	-0.371188	2.13922	0	0	0	-0.171738	0.052494	0.0716618	0.1241559	2.9109	0.556735	0.437678
6520	-1275.301	-1248.526	-26.77491	0.241823	0.06885	0.0221793	0.316985	0.0615781	0.00301228	0.397507	0.34989	0.181571	0.433284	3.53944	1.00772	0.324627	7.36815	1.43135	0.0700187	0.241823	0.06885	0.0221793	0	0	0	0	0	2.281	-0.355439	0	-1.12709	0	-1.47005	0	0.02584715	1.022327	0.06832241	0.0388854	0	1	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	2.10971	0.146582	0	-1.00038	0.348585	0.0388854	0.0258471	0.06473255	7.36815	1.43135	0.0700187
6530	-1272.677	-1246.887	-25.78952	0.189858	0.0540541	0.00598896	0.282463	0.0475678	0.00641736	0.434317	0.317873	0.174229	0.438343	3.53948	1.00772	0.111651	7.25243	1.22134	0.16477	0.189858	0.0540541	0.00598896	0	0	0	0	1.08069	0.867789	0	0	-1.1271	0	-1.59821	0	0.04698612	0.7723198	0.05363993	0.04417846	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0.541565	0.351962	0	1.99425	-0.920703	0	0	0.189038	0.0441785	0.0469861	0.09116458	7.25243	1.22134	0.16477
6540	-1269.233	-1239.993	-29.23987	0.117759	0.0335262	0.0158346	0.307541	0.0515122	0.0260849	0.363832	0.425843	0.154043	0.435976	2.08495	0.593593	0.280357	3.83085	0.641656	0.324923	0.117759	0.0335262	0.0158346	0	0	0	0	-1.25271	1.43718	0	0.290863	-1.12712	0	-1.47843	-0.800913	0.01750527	0.6409087	0.05648013	0.07448482	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	-1.39552	0	2.06078	0	-0.529253	0.357156	-0.29097	0.0744848	0.0175053	0.0919901	3.83085	0.641656	0.324923
6550	-1269.612	-1243.069	-26.54249	0.143852	0.040955	0.011394	0.214989	0.0357964	0.0199376	0.326997	0.319326	0.299716	0.431551	3.53957	1.00772	0.280355	4.96898	0.827354	0.460813	0.143852	0.040955	0.011394	0	0	0	0	1.26983	0	0	0.323407	-1.12712	0	-1.45573	-0.981111	0.0782105	0.7319251	0.04064123	0.05353561	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0.345376	-1.39653	0	2.00193	0	0	0.638929	0	0.0535356	0.0782105	0.1317461	4.96898	0.827354	0.460813
6560	-1270.982	-1243.332	-27.65013	0.131362	0.0447397	0.00132246	0.297759	0.0482071	0.0140932	0.370456	0.379291	0.16291	0.438096	3.65056	1.24332	0.0367513	4.26697	0.69082	0.20196	0.131362	0.0447397	0.00132246	0	0	0	0	0.478526	0	0	0	-1.12713	1.03341	-1.54089	-0.595492	0.03652356	0.7235287	0.03598418	0.05870329	1	0	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	-1.5008	0	2.01143	-1.79092	0	0	-0.25933	0.0587033	0.0365236	0.09522685	4.26697	0.69082	0.20196
6570	-1270.134	-1246.761	-23.3731	0.33702	0.0959508	0.0266944	0.230455	0.0357348	0.0226353	0.39494	0.394302	0.244533	0.512584	3.53954	1.00772	0.280358	6.52307	1.01148	0.640696	0.33702	0.0959508	0.0266944	0	0	0	0	0	0.46202	0	0	-1.12712	0	-1.67226	0	0.1056815	1.035766	0.0952156	0.05712438	0	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	-0.0780316	2.14153	0	0	1.44156	0	0.0571244	0.105682	0.1628059	6.52307	1.01148	0.640696
6580	-1271.203	-1244.58	-26.62248	0.25509	0.0630377	0.0564372	0.274329	0.0613033	0.0159361	0.446247	0.344566	0.119223	0.4421	3.4544	0.853647	0.764265	4.25493	0.950832	0.247174	0.25509	0.0630377	0.0564372	0	0	0	0	-0.307743	0	0.549601	0.607328	-1.12714	-0.816194	-1.29903	-0.291607	0.04332993	0.9471851	0.07384514	0.06447328	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1.02523	0	2.05954	0.812569	0	0	0	0.0644733	0.0433299	0.1078032	4.25493	0.950832	0.247174
6590	-1270.888	-1245.095	-25.79234	0.182088	0.0601401	0.0113972	0.246553	0.0595548	0.0140149	0.367058	0.330375	0.212982	0.441587	3.63123	1.19932	0.227284	4.1761	1.00874	0.237384	0.182088	0.0601401	0.0113972	0	0	0	0	0.182142	0.901822	0	-0.903919	-1.12711	0.856203	-1.27459	0	0.05800171	0.730461	0.05014516	0.059039	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	-0.211758	-0.141034	0	1.96812	-0.0102274	0	0	0	0.059039	0.0580017	0.1170407	4.1761	1.00874	0.237384
6600	-1269.101	-1244.006	-25.09526	0.14317	0.0355766	0.0211411	0.2193	0.0576869	0.0106267	0.35084	0.30378	0.142168	0.398394	3.12095	0.775532	0.460852	4.28089	1.12609	0.20744	0.14317	0.0355766	0.0211411	0	0	0	0	0	0	0	0.24578	-1.12715	-0.784217	-1.28227	0.541081	0.05222268	0.811154	0.04587388	0.0512276	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	-1.2775	0	0	1.98087	0.314192	-0.102469	0	0	0.0512276	0.0522227	0.1034503	4.28089	1.12609	0.20744
6610	-1272.232	-1247.63	-24.60133	0.0473257	0.0473257	0.0679411	0.188168	0.0511809	0.0194616	0.37474	0.308832	0.219433	0.447845	0.547805	0.547805	0.786431	2.58825	0.703994	0.267694	0.0473257	0.0473257	0.0679411	0	0	0	0	-0.243889	0.9852	0	1.10384	0	0	-1.16808	0	0.08921223	0.7623559	0.08639159	0.05722821	1	1	0	1	0	0	1	0	0	1	0	1	1	1	0	1	0	0.736679	0	1.94582	-0.24025	-0.601837	0	-0.358956	0.0572282	0.0892122	0.1464404	2.58825	0.703994	0.267694
6620	-1272.417	-1245.051	-27.36647	0.29934	0.161479	0.0861281	0.19473	0.0493041	0.0543545	0.343026	0.440281	0.188714	0.468227	1.86075	1.00379	0.535389	2.59253	0.656408	0.723647	0.29934	0.161479	0.0861281	0	0	0	0	-1.42537	0.63788	0.328811	0	-0.553734	0	-1.30583	0.472228	0.08101594	1.200917	0.16087	0.08051013	1	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	0	0.922323	0	1.90539	0	0	1.25998	-0.525886	0.0805101	0.0810159	0.1615261	2.59253	0.656408	0.723647
6630	-1267.348	-1243.743	-23.60533	0.129307	0.0640234	0.0504791	0.23998	0.0731851	0.01779	0.380391	0.31038	0.143584	0.416286	1.8336	0.907863	0.715803	3.53658	1.07853	0.262171	0.129307	0.0640234	0.0504791	0	0	0	0	0	0	0	0	-0.553788	-0.49406	-1.11746	0.334339	0.0402674	1.154913	0.07052095	0.06785654	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0.778193	0.245165	-0.0500346	1.79213	0.175271	0	0	0	0.0678565	0.0402674	0.1081239	3.53658	1.07853	0.262171
