Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5970	-850.9069	-820.7257	-30.18123	0.212818	5.27432	1.08154	0.00326153	0.000965829	0.00323265	0.131558	0.179288	88.3311	0.380373	0.179174	4.44053	0.910563	0.984248	0.291463	0.975533	0.212818	5.27432	1.08154	0	0	0	0	-3.39388	0	0	-1.60912	0	0.94316	0.0509422	0	0.3823401	2.548567	1.187769	0.002167506	1	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	-0.591116	0	0	-0.322315	-1.27349	0	0.00216751	0.38234	0.3845076	0.984248	0.291463	0.975533
5980	-854.2271	-821.0387	-33.18839	0.21615	12.8552	1.41686	0.0389657	0.00486975	0.0475825	0.288701	0.180476	48.4937	0.496685	0.136889	8.14124	0.897304	1.42856	0.178535	1.74447	0.21615	12.8552	1.41686	0	0	0	0	-3.39871	0	0	-1.52785	0	1.09082	-1.14436	0	0.3463937	4.192528	1.579016	0.02082309	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	1	1.26392	0	0.644244	0	0	0	0	-0.809847	0.0208231	0.346394	0.3672168	1.42856	0.178535	1.74447
5990	-854.1234	-821.4602	-32.66322	0.433469	10.0422	1.84117	0.00540447	0.0885777	0.0254208	0.209104	0.187132	80.8608	0.456661	0.216603	5.01807	0.920025	0.160885	2.63687	0.756751	0.433469	10.0422	1.84117	0	0	0	0	-3.39962	0	0	-1.74614	0	0.839098	0.381786	0.936947	0.3463937	3.679204	2.001216	0.02300147	1	0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0.745562	0	0	0	0	-1.13619	0.0230015	0.346394	0.3693952	0.160885	2.63687	0.756751
6000	-851.3585	-821.7965	-29.56196	0.192888	12.6151	0.664284	0.0242093	0.0264919	0.0242093	0.150432	0.184068	72.7108	0.367376	0.164357	10.7492	0.566027	1	1.09429	1	0.192888	12.6151	0.664284	0	0	0	0	-3.41934	0	0	-1.53191	1.00308	0.819016	0	0	0.3022107	1.877311	1.173592	0.02494748	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0.860642	0	0	0	0.701407	-0.611305	0.0249475	0.302211	0.3271581	1	1.09429	1
6010	-849.0268	-820.7241	-28.3026	0.166504	6.28787	0.885566	0.00723995	0.0669382	0.0346158	0.159413	0.157779	62.0979	0.358738	0.170756	6.44843	0.908179	0.191116	1.767	0.91377	0.166504	6.28787	0.885566	0	0	0	0	-3.41848	0	0	-1.5171	0	0.969559	0	0.907766	0.258205	2.791606	0.975101	0.02559929	1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.17577	0	0.0255993	0.258205	0.2838042	0.191116	1.767	0.91377
6020	-854.6719	-820.4009	-34.271	0.134951	7.38132	0.681842	0.0485081	0.23729	0.0399562	0.310069	0.169581	62.5934	0.449709	0.180281	9.86066	0.910869	0.707337	3.46012	0.582635	0.134951	7.38132	0.681842	0	0	0	0	-3.42314	0.170321	0.627026	-1.16368	0	0.939784	1.11093	0	0.128512	2.184726	0.7485628	0.07718978	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	1	-1.27241	0	0	0	0	0.481955	-1.26803	1.62289	0.0771898	0.128512	0.2057018	0.707337	3.46012	0.582635
6030	-851.2001	-821.5626	-29.63741	0.0456381	8.49354	0.557021	0.0644484	0.201466	0.0574282	0.293816	0.190359	21.0889	0.439289	0.0709311	13.2007	0.865727	0.813918	2.54432	0.72526	0.0456381	8.49354	0.557021	0	0	0	0	-3.41549	-0.26917	0	-1.22125	0	1.45147	0.660609	0	0.1069995	2.193413	0.6434142	0.09068035	1	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0.583003	0	0	-0.209959	0.406741	0	0.0906803	0.106999	0.1976798	0.813918	2.54432	0.72526
6040	-844.9546	-823.4787	-21.47594	0.12098	2.07586	0.437044	0.0736573	0.0792404	0.0736573	0.238994	0.177461	0.238994	0.314259	0.257064	4.41088	0.928651	1	1.0758	1	0.12098	2.07586	0.437044	0	0	0	0	0	0	0	-1.48685	0	0.745156	0	0	0.04106544	1.2368	0.4706225	0.07547318	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	-1.04941	-0.146673	0	0.451645	-0.400025	0	0.0730639	0.0754732	0.0410654	0.1165386	1	1.0758	1
6050	-846.675	-823.1007	-23.57429	0.0775498	4.93472	0.374828	0.0804917	0.0663553	0.0804917	1.08488	0.167004	0.452621	0.469829	0.188936	12.0225	0.913199	1	0.824374	1	0.0775498	4.93472	0.374828	0	0	0	0	0	1.67642	0	-1.06028	0	0.914061	0	0	0.0491325	1.045323	0.410456	0.07547318	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	1	0.922867	-0.447118	0	0.844227	0	0.729633	0	-0.193131	0.0754732	0.0491325	0.1246057	1	0.824374	1
6060	-848.6654	-823.2701	-25.3953	0.0333187	6.85792	0.31595	0.0797347	0.0850652	0.0797347	0.173358	0.180331	0.191011	0.268671	0.118951	24.4836	1.12798	1	1.06685	1	0.0333187	6.85792	0.31595	0	0	0	0	0	0	0	-1.26945	-0.503841	1.25401	0	0	0.01134162	1.769578	0.2801032	0.08147334	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	-1.11928	-0.228297	1.27274	-0.0500759	0	1.18939	0	0.0647133	0.0814733	0.0113416	0.09281496	1	1.06685	1
6070	-846.8538	-823.8812	-22.97257	0.0825009	3.96245	0.202385	0.0795286	0.0840082	0.0809472	0.261646	0.191476	0.257163	0.338775	0.387098	18.592	0.949598	1.03207	1.0902	1.05048	0.0825009	3.96245	0.202385	0	0	0	0	0	0.525033	0	-1.3623	0	0.520609	-0.101273	0	0.04402947	1.923475	0.2131268	0.08147334	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.392011	0.742037	1.1799	0.167171	0	0.0814733	0.0440295	0.1255028	1.03207	1.0902	1.05048
6080	-849.3926	-822.8878	-26.50475	0.0426546	1.11894	0.127064	0.0704883	0.0255926	0.0704883	0.140171	0.149323	7.38726	0.225749	0.315228	8.26925	0.93903	1	0.363077	1	0.0426546	1.11894	0.127064	0	0	0	0	-2.69619	0.752894	0	-2.01105	0	0.633269	0	0	0.04361105	0.619209	0.1353137	0.05028629	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1	0	-0.254874	0	-0.50454	0	0.895176	0	-1.01314	0.0502863	0.043611	0.09389734	1	0.363077	1
6090	-847.0597	-826.5239	-20.53573	0.210564	0.51585	0.210564	0.0453833	0.0399237	0.0453833	0.159191	0.191272	0.141622	0.241321	1	2.44985	1	1	0.8797	1	0.210564	0.51585	0.210564	0	0	0	0	0	0	1.11256	-1.97655	0	0	0	0	0.05233119	0.4388177	0.2105642	0.04348516	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	0.271525	0.579247	0	0	0	0.896025	0	-0.128174	0.0434852	0.0523312	0.09581635	1	0.8797	1
6100	-848.6984	-824.8484	-23.84998	0.0420441	0.851	0.171872	0.0362591	0.0295884	0.0362591	0.134213	0.165624	0.134213	0.21513	0.269823	5.46139	1.10301	1	0.816026	1	0.0420441	0.851	0.171872	0	0	0	0	0	0	0	-2.1915	-0.361032	0.780308	0	0	0.05337224	0.5435968	0.1558212	0.03388328	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	0.308868	-0.35496	0	-0.406313	0.892067	-0.676193	0.472884	0.0338833	0.0533722	0.08725552	1	0.816026	1
6110	-849.4601	-823.9443	-25.51571	0.0600571	0.84889	0.150989	0.0488178	0.0432519	0.0528896	0.126624	0.157153	0.693756	0.24965	0.377176	5.33127	0.948256	1.15375	1.02221	1.24998	0.0600571	0.84889	0.150989	0	0	0	0	-1.29381	0	0	-2.15681	0	0.534852	-0.458874	0	0.05857626	0.3385939	0.1592284	0.04815609	1	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	-0.356499	0	0.728383	0	0.18992	0.455496	-0.661499	1.04961	0.0481561	0.0585763	0.1067324	1.15375	1.02221	1.24998
6120	-849.5398	-828.6604	-20.87941	0.132493	0.503734	0.107383	0.0567435	0.0948677	0.0567435	0.255303	0.196638	0.255303	0.352493	0.687199	2.61271	0.556963	1	1.67187	1	0.132493	0.503734	0.107383	0	0	0	0	0	0	0	-1.82103	1.20359	0	0	0	0.06798145	0.4844015	0.1928016	0.06734675	0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	-0.220756	-0.574875	0	0	0	-0.651239	1.16518	0.0673468	0.0679815	0.1353282	1	1.67187	1
6130	-847.4478	-827.0837	-20.3641	0.122271	0.464866	0.0990983	0.0691151	0.103883	0.077774	0.207227	0.178201	0.215886	0.300592	0.6872	2.6127	0.556965	0.882641	1.32664	0.993221	0.122271	0.464866	0.0990983	0	0	0	0	0	0	0.608753	-1.45864	1.20359	0	0	0.068478	0.02348785	0.3124818	0.1779256	0.08234745	0	0	1	1	1	0	0	1	0	1	0	1	0	0	1	0	0	-0.0890664	0	0.712454	0	0	0.151012	0	0.0823475	0.0234878	0.1058353	0.882641	1.32664	0.993221
6140	-847.5662	-824.4216	-23.14463	0.14071	1.54297	0.26797	0.0687413	0.0975958	0.0650533	0.286123	0.165611	0.19952	0.301801	0.50596	5.54816	0.963556	0.906244	1.28664	0.857623	0.14071	1.54297	0.26797	0	0	0	0	0	0	0.777653	-1.14751	0	0.37372	0.315863	0	0.0345499	0.8469693	0.2781055	0.07585302	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1.17829	-0.147428	-0.167182	0.712453	0.995043	0	0	0	0.075853	0.0345499	0.1104029	0.906244	1.28664	0.857623
6150	-846.4433	-824.4851	-21.95818	0.193427	1.44358	0.487809	0.073214	0.150973	0.0755669	0.270907	0.16072	0.481925	0.360163	0.375936	2.80568	0.948085	1.0581	2.18188	1.0921	0.193427	1.44358	0.487809	0	0	0	0	-0.921634	0.659562	0	-1.72663	0	0.536658	-0.181183	0	0.02912336	0.8227827	0.5145197	0.09417637	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.712453	0	0	0	0.924759	0.0941764	0.0291234	0.1232997	1.0581	2.18188	1.0921
6160	-851.5757	-824.7397	-26.83598	0.0435574	5.73377	0.300997	0.0406254	0.548844	0.0408377	0.623151	0.183031	0.675265	0.726217	0.103207	13.5858	0.713193	0.624235	8.43333	0.627497	0.0435574	5.73377	0.300997	0	0	0	0	0	-0.0544231	0.190557	-1.01342	0.456564	1.16769	0.938343	0.0980628	0.04500856	2.520265	0.422041	0.09692505	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	-0.926123	0.0582453	0	0	0	0	0.560544	0.634402	0.096925	0.0450086	0.1419336	0.624235	8.43333	0.627497
6170	-853.0972	-825.6003	-27.49688	0.0341956	7.30619	0.355249	0.0315932	0.574346	0.0315932	0.726904	0.17352	0.824012	0.846306	0.0841108	17.971	0.873804	1	18.1794	1	0.0341956	7.30619	0.355249	0	0	0	0	-0.37076	0	0	-0.588121	0	1.35798	0	0	0.09927617	3.142574	0.4065546	0.08307175	1	0	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0.125343	0	-0.87847	0	-0.239098	0.517338	0.687365	2.21293	0.0830717	0.0992762	0.1823479	1	18.1794	1
6180	-849.8565	-823.73	-26.12649	0.134555	10.8422	0.854734	0.0393092	0.322896	0.0393092	0.477717	0.176482	0.477717	0.565228	0.141512	11.4028	0.89893	1	8.21426	1	0.134555	10.8422	0.854734	0	0	0	0	0	0	0.936835	-0.0997405	0	1.0726	0	0	0.07719936	2.538643	0.9508351	0.07931403	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	-0.165799	-0.372271	1.14021	0.37194	0	0	2.10587	0.079314	0.0771994	0.1565134	1	8.21426	1
6190	-856.4917	-824.1894	-32.3023	0.146893	14.023	1.11166	0.0343109	0.263404	0.0388505	0.357229	0.166972	0.352955	0.433269	0.19344	18.4667	1.46393	1.24837	9.58374	1.41354	0.146893	14.023	1.11166	0	0	0	0	0	-0.296391	0.125698	-0.763131	-1.00291	1.0726	-0.711765	0	0.04584739	3.554474	0.7593701	0.07054785	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0.1953	0	0	1.14021	0.515679	1.13862	0.620109	2.2079	0.0705479	0.0458474	0.1163952	1.24837	9.58374	1.41354
6200	-852.6156	-824.3348	-28.2808	0.104514	11.5379	0.730293	0.0773715	0.0982311	0.0442433	0.441284	0.205445	0.226304	0.389208	0.128606	14.1976	0.898639	2.27192	2.88444	1.29915	0.104514	11.5379	0.730293	0	0	0	0	0	0	0	-0.696141	-0.0104156	1.12684	-0.462406	-0.371091	0.08260783	2.230085	0.8126652	0.06953859	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1.15351	0	0	1.14021	0.535955	-0.0407515	0	2.14167	0.0695386	0.0826078	0.1521464	2.27192	2.88444	1.29915
6210	-846.3411	-823.5601	-22.781	0.243959	12.1738	1.2725	0.04592	0.0542894	0.0495982	0.193561	0.188869	0.197239	0.289834	0.174308	8.69812	0.909198	0.921739	1.08973	0.995569	0.243959	12.1738	1.2725	0	0	0	0	0	0	0	-1.20903	0	0.958265	0	0.0447026	0.06600931	2.178631	1.399586	0.04981892	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1.08665	1.14021	0.320981	0	0	0	0.0498189	0.0660093	0.1158282	0.921739	1.08973	0.995569
6220	-848.4586	-823.4494	-25.0092	0.086502	6.57672	0.634869	0.0589907	0.0360535	0.0589907	0.188893	0.184557	0.267601	0.30181	0.121466	9.23499	0.891478	1	0.611173	1	0.086502	6.57672	0.634869	0	0	0	0	-0.129018	0.842082	-0.724823	-1.02489	0	1.15639	0	0	0.0704847	1.585805	0.7121527	0.05006165	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	-0.459836	1.03298	0	1.14022	0	0	-0.492376	0	0.0500616	0.0704847	0.1205463	1	0.611173	1
6230	-850.1266	-825.6015	-24.52509	0.0997395	6.55897	0.979814	0.0471197	0.0131149	0.0471197	0.297646	0.152707	0.133256	0.242583	0.115678	7.60712	1.13639	1	0.278331	1	0.0997395	6.55897	0.979814	0	0	0	0	0.573968	0.615089	0.997347	-1.06171	-0.522921	1.27257	0	0	0.06646668	1.294583	0.8622148	0.03076497	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1.14022	0	0	-1.27895	0	0.030765	0.0664667	0.09723165	1	0.278331	1
6240	-848.949	-824.6626	-24.28644	0.0202797	3.74671	0.175647	0.0428003	0.0428003	0.0428003	0.330976	0.149252	0.410282	0.371916	0.0898811	16.6056	0.778477	1	1	1	0.0202797	3.74671	0.175647	0	0	0	0	0	0.61492	0.0697022	-0.675296	0.253866	1.27818	0	0	0.1113513	1.281861	0.2256286	0.04280032	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	-0.352707	-0.352759	-0.762531	1.14022	0	0.150058	0	0	0.0428003	0.111351	0.1541516	1	1	1
6250	-851.0327	-825.9004	-25.13223	0.0183711	2.20402	0.166326	0.0418816	0.0197232	0.0524688	0.357899	0.165385	1.55082	0.485982	0.0972817	11.6711	0.880758	1.29024	0.607612	1.6164	0.0183711	2.20402	0.166326	0	0	0	0	-0.833954	0	0	-0.374764	0	1.27818	-0.993701	0.0301044	0.1761087	0.84733	0.1888439	0.03512642	1	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	-1.50321	-0.404709	1.14022	0	0	0.101164	0.135652	0.0351264	0.176109	0.2112351	1.29024	0.607612	1.6164
6260	-847.6773	-824.3066	-23.37075	0.0247274	3.25695	0.212262	0.0400477	0.0470226	0.0431189	0.621869	0.147674	0.880045	0.566284	0.102919	13.5559	0.883466	0.924827	1.0859	0.995751	0.0247274	3.25695	0.212262	0	0	0	0	-0.220115	0.290052	0.470571	-0.930988	0	1.24728	0	0.0428678	0.1761087	0.7380683	0.2402603	0.04330296	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	-1.49845	0	0.746335	0.20911	0	0	0	0.043303	0.176109	0.2194116	0.924827	1.0859	0.995751
6270	-852.701	-823.7487	-28.95233	0.047739	5.901	0.408828	0.0591325	0.0160608	0.0709295	0.470336	0.18562	0.595993	0.467375	0.103177	12.7536	0.883586	0.956212	0.259714	1.14698	0.047739	5.901	0.408828	0	0	0	0	-0.390538	0	0	-0.839618	0	1.24591	-0.297415	0.0754093	0.1350429	1.770053	0.4626915	0.04068867	1	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0.499589	-1.49736	-1.34664	0.892448	0.150739	0	-1.09467	-0.161149	0.0406887	0.135043	0.1757316	0.956212	0.259714	1.14698
6280	-846.7427	-823.1493	-23.59342	0.0619571	2.3525	0.206951	0.0601501	0.0299987	0.0671077	0.605123	0.171285	0.684138	0.513095	0.279279	10.6042	0.932855	1.21581	0.606362	1.35645	0.0619571	2.3525	0.206951	0	0	0	0	0	0.524574	0.658499	-0.791378	0	0.699688	-0.626968	0	0.1350429	0.7816312	0.2218466	0.04947323	0	1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	-0.19294	-1.50119	0	0.740318	0	1.0162	0	0	0.0494732	0.135043	0.1845161	1.21581	0.606362	1.35645
6290	-848.3786	-823.379	-24.99958	0.0542777	3.90339	0.295786	0.0734408	0.0325357	0.0728348	1.30596	0.162759	0.497489	0.506433	0.16642	11.9681	0.906907	0.985315	0.436514	0.977184	0.0542777	3.90339	0.295786	0	0	0	0	0	0.946271	0	-1.27342	0	0.983667	0.0474649	0	0.09157079	1.242754	0.3261486	0.05583145	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1.0067	-1.20462	0.890239	0	0.591292	0	0	-0.866809	0.0558314	0.0915708	0.1474022	0.985315	0.436514	0.977184
6300	-850.6274	-824.4717	-26.15567	0.0232975	1.20643	0.12696	0.0712938	0.0218175	0.0850832	0.477695	0.167694	0.410446	0.369744	0.16642	8.6178	0.906907	1.37118	0.419614	1.63639	0.0232975	1.20643	0.12696	0	0	0	0	0.331591	1.8778	0.875545	-1.6871	0	0.983667	-1.01283	0	0.05473169	0.7235758	0.1399923	0.05096051	1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	0	-0.624403	0	0	-0.329123	0	0.262874	-0.0602508	0	0.0509605	0.0547317	0.1056922	1.37118	0.419614	1.63639
6310	-852.984	-826.7288	-26.25525	0.0116429	1.96738	0.134985	0.0689792	0.0208523	0.0826215	0.716968	0.155303	1.61034	0.622661	0.074893	12.6552	0.868294	1.38013	0.417212	1.65309	0.0116429	1.96738	0.134985	0	0	0	0	-0.569859	1.87755	1.38143	-0.821405	0	1.42165	-1.0337	0	0.05255101	0.3578672	0.1554605	0.04916494	1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	0	-1.06357	-0.163563	0	-0.194854	0	0	-0.0493352	0.0491649	0.052551	0.1017159	1.38013	0.417212	1.65309
6320	-850.9746	-822.9266	-28.04804	0.0291662	3.20434	0.213189	0.0779102	0.017103	0.093431	2.11586	0.179757	0.704944	0.664433	0.120329	13.2199	0.879539	1.3831	0.30362	1.65863	0.0291662	3.20434	0.213189	0	0	0	0	0	2.05065	1.16839	-1.35901	0.0276406	1.15682	-1.04058	0	0.08282992	0.4294115	0.242387	0.04993281	0	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0.981418	0	1.0129	0.133567	0	0.335844	0	-0.361663	0.0499328	0.0828299	0.1327627	1.3831	0.30362	1.65863
6330	-846.8415	-822.0606	-24.78086	0.0259128	2.08465	0.233706	0.0680538	0.0100842	0.081506	0.0812417	0.156069	0.106082	0.168793	0.097678	7.85804	0.880953	1.37992	0.204477	1.65269	0.0259128	2.08465	0.233706	0	0	0	0	-0.435557	0	1.20746	-1.72451	0	1.27595	-1.0332	0	0.004380266	0.3575001	0.2652881	0.03824387	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1	0	-0.701391	0	0.982397	0	-0.391292	0	-0.762873	0	0.0382439	0.00438027	0.04262414	1.37992	0.204477	1.65269
6340	-847.6394	-824.1506	-23.48879	0.0442438	0.801578	0.11006	0.0617457	0.0211453	0.0737373	0.0985575	0.148134	0.110549	0.17846	0.381431	6.91049	0.948835	1.37281	0.470129	1.63942	0.0442438	0.801578	0.11006	0	0	0	0	0	0	-0.189263	-1.93257	0	0.528699	-1.01663	0	0.01029635	0.4915998	0.1159945	0.04583203	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	1	0	-0.213799	0	-0.0236273	0.916693	0	0.719829	-0.663373	0.045832	0.0102963	0.05612838	1.37281	0.470129	1.63942
6350	-850.9111	-824.4567	-26.45439	0.110406	1.19048	0.347922	0.0748465	0.0106046	0.0890601	0.181663	0.198644	0.177106	0.266921	0.297017	3.20267	0.93599	1.36398	0.193255	1.62301	0.110406	1.19048	0.347922	0	0	0	0	0.256448	0	-0.581283	-2.52124	0	0.665911	-0.995939	0	0.04352295	0.4026268	0.3717155	0.04134754	1	0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	-0.277301	-1.27296	0	0.0594652	-0.116134	0	-0.849051	0	0.0413475	0.043523	0.08487049	1.36398	0.193255	1.62301
6360	-848.6163	-824.517	-24.09931	0.171393	1.00109	0.386134	0.0622578	0.053715	0.0576829	0.182074	0.200727	0.175929	0.278539	0.42357	2.47403	0.954269	0.872616	0.752878	0.808493	0.171393	1.00109	0.386134	0	0	0	0	0.0104124	0.0335449	0	-2.38781	0	0.471217	0.437185	0	0.04948045	0.4978516	0.4046383	0.05778017	1	1	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0.275171	0.908672	0.199415	0	0	-0.632695	0	0.0577802	0.0494804	0.1072606	0.872616	0.752878	0.808493
6370	-845.8821	-825.8984	-19.98367	0.165065	0.612952	0.233049	0.0577802	0.0577802	0.0577802	0.182648	0.182648	0.182648	0.273972	0.575633	2.13755	0.812713	1	1	1	0.165065	0.612952	0.233049	0	0	0	0	0	0	0.318199	-1.86611	0.377781	0.238363	0	0	0.04743835	0.8593475	0.2867539	0.05778017	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.626887	-0.283837	0	0	0	0	0.0577802	0.0474383	0.1052185	1	1	1
6380	-850.8511	-826.2998	-24.55131	0.364652	1.52693	0.748255	0.0371301	0.0465065	0.0371301	0.345911	0.224994	0.120355	0.278223	0.515704	2.15944	1.05821	1	1.25253	1	0.364652	1.52693	0.748255	0	0	0	0	1.17914	0	0	-2.02778	-0.19746	0.397016	0	0	0.07136845	0.7503425	0.7070964	0.04002411	1	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	-0.306788	-0.754593	0	0.896264	0.164204	0	0.225165	0	0.0400241	0.0713684	0.1113926	1	1.25253	1
6390	-853.142	-825.9556	-27.18636	0.0698506	0.434589	0.138474	0.0790829	0.0445434	0.0476534	0.385297	0.162879	0.328874	0.358664	0.484923	3.01704	0.961329	1.18199	0.665756	0.712239	0.0698506	0.434589	0.138474	0	0	0	0	0	0.849681	-0.432664	-2.05947	0	0.397016	0.742536	-0.218666	0.08073691	0.2273733	0.1440448	0.0551637	0	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	-0.115173	-1.96969	0.841944	0.341071	0	-0.578972	0	0.0551637	0.0807369	0.1359006	1.18199	0.665756	0.712239
6400	-845.0795	-824.9307	-20.14882	0.0552141	0.29262	0.159383	0.0548021	0.0548021	0.0548021	0.19262	0.178693	0.16449	0.265741	0.406463	2.15415	1.17331	1	1	1	0.0552141	0.29262	0.159383	0	0	0	0	0.214657	0	0	-1.73552	-0.445125	0.569932	0	0	0.04784538	0.2285809	0.1358403	0.05480211	1	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.164321	0	0.841946	0.0269622	0	0	0	0.0548021	0.0478454	0.1026475	1	1	1
6410	-850.717	-824.3186	-26.39843	0.209391	0.874715	0.425984	0.050363	0.0483172	0.0506927	0.261636	0.173044	0.250773	0.326712	0.687449	2.87177	1.39855	1.01172	0.97062	1.01834	0.209391	0.874715	0.425984	0	0	0	0	0.0662781	-0.479053	0	-2.06829	-0.75831	0.335221	-0.0373726	0	0.08358753	0.4240458	0.3045905	0.04977978	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-1.86219	0.570223	0.698941	0	1.0156	0	0	0.0497798	0.0835875	0.1333673	1.01172	0.97062	1.01834
6420	-851.3809	-824.2161	-27.16482	0.11176	1.9183	0.270989	0.0739723	0.0517925	0.0840454	0.155171	0.162786	0.270546	0.242657	0.391891	6.7266	0.950235	1.25599	0.879392	1.42702	0.11176	1.9183	0.270989	0	0	0	0	-0.890796	0.820796	0.727406	-2.06829	0	0.513858	-0.731276	0	0.01431826	0.2360618	0.2851809	0.06854094	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0.0982229	0	1.61314	0	0.912235	0.00601747	0.454984	0	0.0685409	0.0143183	0.0828592	1.25599	0.879392	1.42702
6430	-850.165	-824.2443	-25.92065	0.0493141	1.25789	0.144438	0.0849799	0.0538614	0.0849799	0.141386	0.172178	0.141933	0.227694	0.320916	8.18586	0.939946	1	0.633814	1	0.0493141	1.25789	0.144438	0	0	0	0	0.524112	0	-0.672407	-1.99143	0	0.623458	0	0	0.001827772	0.3140619	0.1536665	0.07299672	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	-1.20495	-1.29535	1.67287	0	0.9039	0	-0.456	0	0.0729967	0.00182777	0.07482449	1	0.633814	1
6440	-850.7119	-823.9233	-26.78852	0.0192089	1.46102	0.140243	0.0639551	0.185278	0.0701462	0.271653	0.155763	0.277085	0.352244	0.122142	9.29005	0.891748	1.17935	3.41656	1.29351	0.0192089	1.46102	0.140243	0	0	0	0	0	0	0	-1.79536	0	1.15335	-0.529267	0	0.01549287	0.2409873	0.157267	0.09402305	0	0	0	1	0	1	1	0	1	0	1	1	1	1	1	1	0.0344252	0	1.60351	0.281574	-1.23895	1.25075	0.990473	0.66048	0.094023	0.0154929	0.1095159	1.17935	3.41656	1.29351
6450	-848.7209	-823.9478	-24.77315	0.0252077	0.862883	0.127154	0.0749	0.1195	0.0928652	0.201048	0.182834	0.225719	0.303396	0.180592	6.18183	0.910954	0.796613	1.27097	0.987686	0.0252077	0.862883	0.127154	0	0	0	0	0	0	0.593957	-1.78624	0	0.938837	0	0.124731	0.007607976	0.1926129	0.1395838	0.09402305	0	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	-0.697425	0.120844	1.38291	0	-1.23719	1.25402	0	0	0.094023	0.00760798	0.101631	0.796613	1.27097	0.987686
