Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5910	-958.7364	-927.5011	-31.23534	0.143877	0.954398	0.601354	1.14816	1.14816	0.419895	16.7901	4.95591	6.6	11.2221	0.410215	2.72113	1.71455	1	1	0.365712	0.143877	0.954398	0.601354	0	0	0	0	-1.28872	-0.54273	-1.5108	0	1.15199	-0.706372	0	0	4.153067	1.078202	0.3507359	0.8210727	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0.155471	0	-1.9333	0	0.324562	0	0	-1.00591	0.821073	4.15307	4.974139	1	1	0.365712
5920	-972.9319	-928.9471	-43.98476	0.406833	0.75053	0.0681316	1.13309	1.75105	1.12606	467.673	3.27225	6.57365	9.48363	0.481443	0.88817	0.0806263	0.619822	0.957857	0.615976	0.406833	0.75053	0.0681316	0	0	0	0	-2.14421	-1.988	0.247568	0	0	1.231	0.0484707	0.712665	4.153067	0.9282998	0.8450298	1.307302	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	1	-0.0698686	2.19238	-1.81791	0	0	-3.36749	0	-1.00593	1.3073	4.15307	5.460369	0.619822	0.957857	0.615976
5930	-965.5347	-927.6644	-37.87034	0.371666	0.749971	0.0763038	1.19901	1.19901	0.438465	49.6215	5.58824	7.12845	13.6989	0.432577	0.872881	0.088809	1	1	0.365689	0.371666	0.749971	0.0763038	0	0	0	0	0.136654	-1.30967	-0.42393	0	0	1.41123	0	0	5.900725	0.9149492	0.8591907	0.8574192	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0.722527	-1.72234	-0.146027	0	-3.39522	0	-1.00597	0.857419	5.90072	6.758144	1	1	0.365689
5940	-963.0098	-934.0635	-28.94621	0.248061	1.69279	1.51045	1.0803	1.8852	1.64949	7.53629	4.19773	4.22378	6.79387	0.288715	1.97022	1.75799	1	1.74507	1.52688	0.248061	1.69279	1.51045	0	0	0	0	-1.54823	-0.215674	0	0	1.23427	-0.272491	0	0	1.062985	1.338286	0.8591907	1.497673	1	1	0	0	1	1	0	0	1	0	1	1	0	0	1	1	1.29457	0	-1.86605	0.356959	0	0	0.556793	-0.133566	1.49767	1.06298	2.560658	1	1.74507	1.52688
5950	-956.5503	-927.9441	-28.60619	0.148349	1.0476	1.15246	1.11677	1.26694	1.26694	20.521	6.66523	11.5277	16.0276	0.263178	1.85849	2.04451	1	1.13447	1.13447	0.148349	1.0476	1.15246	0	0	0	0	-0.880281	-0.69298	0	0	1.17345	0	0	0	5.900242	0.9556267	0.5636841	1.214764	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	-0.274439	0	-1.47462	0.0076477	0	0	0.126168	0	1.21476	5.90024	7.115006	1	1.13447	1.13447
5960	-958.051	-928.7684	-29.28267	0.127539	0.900646	0.990793	1.07262	1.07262	1.07262	29.6814	8.58497	10.3877	18.3958	0.263178	1.85849	2.04451	1	1	1	0.127539	0.900646	0.990793	0	0	0	0	0	0	-0.497962	0	1.17345	0	0	0	7.478521	0.9116587	0.4846105	1.072625	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.246811	1.45301	-1.19451	-0.488453	0	0	0	0	1.07262	7.47852	8.551145	1	1	1
5970	-956.3137	-928.9051	-27.40859	0.0813351	0.486165	0.134096	1.22474	1.22474	0.757317	15.8364	3.80966	3.77397	7.30002	0.240588	1.43807	0.396652	1	1	0.61835	0.0813351	0.486165	0.134096	0	0	0	0	0	0	0	0	1.04391	0.399294	0	0	2.157323	0.6131098	0.3380681	1.04341	0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	1	0.0197238	1.99127	-1.1471	0	-0.149584	-1.6869	0	-0.480701	1.04341	2.15732	3.200733	1	1	0.61835
5980	-962.9059	-925.9693	-36.93653	0.377028	1.66848	1.22024	1.35174	2.08305	0.846998	72.7782	3.88573	10.4549	14.095	0.411775	1.82225	1.3327	1	1.54102	0.626601	0.377028	1.66848	1.22024	0	0	0	0	-3.21373	-0.948721	0.994665	0	1.04391	-0.505707	0	0	4.883354	0.9580114	0.9156167	1.336055	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	1	-0.235749	0.657544	-1.44214	0	0	0	0.432443	-0.899888	1.33606	4.88335	6.219409	1	1.54102	0.626601
5990	-958.5761	-932.134	-26.44201	0.466477	1.41562	0.99084	1.29434	1.26164	0.492695	19.1785	2.94515	3.27661	6.18365	0.537325	1.63062	1.14133	1.03101	1.00497	0.392457	0.466477	1.41562	0.99084	0	0	0	0	0.232227	-1.21678	0	0	0.82744	-0.539157	0	-0.0514255	1.753832	1.18225	0.8681473	0.9300808	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	1.08694	-1.4241	0	0	0	0	-0.899836	0.930081	1.75383	2.683913	1.03101	1.00497	0.392457
6000	-960.658	-929.8218	-30.83623	0.296946	0.682167	0.710426	1.30325	1.59031	0.885912	22.7444	3.80755	5.0679	8.56452	0.566651	1.30175	1.35568	0.788507	0.962183	0.536003	0.296946	0.682167	0.710426	0	0	0	0	0.918696	-1.58637	-0.740318	0.472088	0.499302	0	0	0.400157	2.564634	1.15769	0.5240379	1.224523	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	-0.304267	0.782629	-2.02869	0	0	0	0	-0.899781	1.22452	2.56463	3.789156	0.788507	0.962183	0.536003
6010	-956.2213	-925.8686	-30.35275	0.121864	0.819189	0.207436	1.17069	1.42855	0.795832	81.4525	3.05252	4.65507	7.57494	0.272186	1.82968	0.463315	0.788507	0.962183	0.536022	0.121864	0.819189	0.207436	0	0	0	0	-0.416981	-1.85027	0	0	1.14386	0	0	0.400157	2.708351	0.8253009	0.4477224	1.099985	1	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1	-0.152571	1.47212	-1.26678	0	0	-1.46648	0	-0.899744	1.09999	2.70835	3.808336	0.788507	0.962183	0.536022
6020	-958.5632	-934.6295	-23.93363	0.0464116	0.08085	0.0830699	1.09466	1.05591	0.870353	5.48247	5.5901	5.76238	8.40402	0.684505	1.19242	1.22516	1.04396	1.007	0.830045	0.0464116	0.08085	0.0830699	0	0	0	0	-0.370179	0.202856	0	0.696582	0.333206	0	0	-0.0724479	2.538127	0.4052563	0.06780319	1.001996	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	-1.26908	0.740509	0	0	0	-0.136276	1.002	2.53813	3.540123	1.04396	1.007	0.830045
6030	-955.0656	-932.1149	-22.95074	0.0216372	0.0416704	0.0358418	1.01064	1.01064	1.01064	11.8318	3.73568	4.82127	7.73292	0.639174	1.23096	1.05878	1	1	1	0.0216372	0.0416704	0.0358418	0	0	0	0	-0.688394	-0.981866	0	0	0.393437	0	0	0	2.328007	0.7072047	0.03385187	1.010645	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.6972	-0.165846	0	-0.182661	0	0	1.01064	2.32801	3.338652	1	1	1
6040	-957.7243	-929.1478	-28.57648	0.0711378	0.0570627	0.0834182	1.12385	1.45954	0.817337	20.0003	3.71533	5.24366	8.65606	0.681307	0.546506	0.798921	0.946259	1.22891	0.688182	0.0711378	0.0570627	0.0834182	0	0	0	0	0.0304997	-0.795786	0	0	0.0901762	0.473484	0	0.0930259	2.731588	0.7170086	0.1044137	1.102661	1	1	0	0	1	1	0	1	1	1	1	0	1	0	1	1	-0.297943	1.18734	-1.49344	0	-0.606222	0	0.215086	-0.65299	1.10266	2.73159	3.834249	0.946259	1.22891	0.688182
6050	-955.6162	-929.2014	-26.41477	0.114254	0.252617	0.262591	1.0519	1.02378	0.705362	22.0961	3.45072	3.65908	7.00467	0.581657	1.28605	1.33683	1	0.973267	0.670559	0.114254	0.252617	0.262591	0	0	0	0	-0.415698	-0.00913356	0	0	0.476326	0	0	0	2.335317	0.5233094	0.1964288	0.9124274	1	1	0	0	1	0	0	0	0	1	1	1	0	0	1	1	0	2.23325	-1.49718	0.492569	0	0	-0.0270971	-0.372547	0.912427	2.33532	3.247745	1	0.973267	0.670559
6060	-962.691	-930.0133	-32.67771	0.0236277	0.38221	0.142985	1.09287	0.667399	0.667399	34.9827	3.07289	4.43833	7.45125	0.215567	3.48708	1.30452	1	0.610684	0.610684	0.0236277	0.38221	0.142985	0	0	0	0	-0.424554	-0.00559619	0	0	2.11555	-1.46883	0	0	2.765622	0.6381753	0.1096073	0.7866469	1	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	-0.728078	2.99464	-1.21618	0	-0.00979056	0	-0.493176	0	0.786647	2.76562	3.552269	1	0.610684	0.610684
6070	-960.9168	-931.9332	-28.98359	0.357441	0.229004	0.227082	1.32322	1.32322	0.710004	113.19	2.42322	3.65617	5.65897	1.12515	0.720855	0.714807	1	1	0.536572	0.357441	0.229004	0.227082	0	0	0	0	0	-1.94544	0.261736	0	-0.10365	0	0	0	1.546405	0.3675944	0.3176836	1.075248	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	-0.874282	2.92558	-0.905752	0	-0.272573	0	0	-0.622554	1.07525	1.5464	2.621652	1	1	0.536572
6080	-964.029	-931.2669	-32.76218	0.118538	1.03592	0.982679	0.958421	1.42316	1.24318	112.022	4.36859	6.52258	10.8623	0.189234	1.65375	1.56875	0.803727	1.19345	1.04253	0.118538	1.03592	0.982679	0	0	0	0	-1.86996	0	0	0	1.46339	0	0.297867	-0.202695	4.646379	0.390038	0.6264086	1.192471	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0	0	2.91641	-0.744442	0	-0.269861	-0.171727	0	0	1.19247	4.64638	5.83885	0.803727	1.19345	1.04253
6090	-955.6421	-930.3001	-25.34202	0.116305	0.237843	0.256263	1.13603	1.13603	1.13603	22.0867	4.18114	4.26303	7.93317	0.352099	0.720042	0.775805	1	1	1	0.116305	0.237843	0.256263	0	0	0	0	0.073675	-0.228242	0	0.0361015	0.917572	0	0	0	2.477476	0.4442468	0.3303183	1.136028	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	2.06021	-1.0275	0	-0.813071	0	0	0	1.13603	2.47748	3.613504	1	1	1
6100	-960.9653	-928.5058	-32.45945	0.241127	0.530404	0.696655	1.3469	1.04659	1.04659	109.83	5.19548	5.96732	11.5361	1.00291	2.2061	2.89758	1	0.777038	0.777038	0.241127	0.530404	0.696655	0	0	0	0	0	-0.820661	-0.0811868	0	0	-0.00489977	0	0	5.181999	0.5950182	0.2404264	1.138404	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	-0.0913197	2.49856	-1.43449	0.541637	0.790753	0.276505	-0.252266	0	1.1384	5.182	6.320403	1	0.777038	0.777038
6110	-960.686	-927.6666	-33.0194	0.0183961	0.341504	0.398218	1.0913	1.0913	1.0913	53.2115	6.61449	5.09443	11.8635	0.125011	2.3207	2.70611	1	1	1	0.0183961	0.341504	0.398218	0	0	0	0	-0.618809	0.229782	-1.22744	0	1.82782	0	0	0	4.848957	0.7877968	0.1471553	1.091303	1	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0.545625	2.43162	-1.43449	0	-0.12351	0.00505126	0	0	1.0913	4.84896	5.94026	1	1	1
6120	-953.3762	-928.2651	-25.11113	0.0452258	0.784775	0.291013	1.10786	1.10786	1.10786	29.6149	3.10966	4.00456	6.46456	0.142429	2.47149	0.916485	1	1	1	0.0452258	0.784775	0.291013	0	0	0	0	0	-2.44668	0	0	1.71316	0	0	0	1.833298	0.9035193	0.3175314	1.107856	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.47128	0	0	-1.1313	0	0	1.10786	1.8333	2.941154	1	1	1
6130	-957.171	-928.8812	-28.28978	0.0717793	0.337426	0.349178	1.06291	1.06291	0.97438	20.598	3.3724	4.83148	7.67581	0.640341	3.01016	3.11501	1	1	0.916707	0.0717793	0.337426	0.349178	0	0	0	0	-1.36741	-1.11834	0	-0.0932498	0.39016	0.00320516	0	0	2.393751	1.007088	0.1120954	1.032542	1	1	0	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0.326121	-1.65216	-0.0302443	0.896236	0	0	-0.0869673	1.03254	2.39375	3.426293	1	1	0.916707
6140	-955.3543	-931.9749	-23.37945	0.173302	1.00922	0.825041	1.29334	1.29334	1.29334	8.68014	4.52823	6.7597	9.15429	0.330406	1.92412	1.57297	1	1	1	0.173302	1.00922	0.825041	0	0	0	0	-0.266851	-0.714826	0	0	1.17035	-0.377179	0	0	2.490405	0.7427546	0.5245114	1.293337	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.480237	0	-1.06024	0	0	0	0	0	1.29334	2.49041	3.783742	1	1	1
6150	-960.7219	-930.0974	-30.62455	0.0936356	0.21421	0.0261939	1.08833	1.08833	1.08833	16.3073	4.16797	6.93582	9.97435	0.674007	1.54192	0.188549	1	1	1	0.0936356	0.21421	0.0261939	0	0	0	0	-2.14387	-0.380169	-0.498247	-0.217214	0.697373	-0.671645	0	0	3.245273	0.5031136	0.1389239	1.088332	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	-0.102717	0.272716	-1.42244	0	0	-1.62988	0	0	1.08833	3.24527	4.333605	1	1	1
6160	-958.8222	-929.4854	-29.33674	0.203635	0.472015	0.862338	1.1282	1.29331	1.30196	61.2088	3.34013	5.16099	7.74973	0.586565	1.35963	2.48395	0.910943	1.04426	1.05124	0.203635	0.472015	0.862338	0	0	0	0	-0.963587	-2.60859	0	-0.209693	0.242968	0.432917	0.081992	0	2.424503	0.5654509	0.3471643	1.238497	1	1	0	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.850155	-0.319663	0.220594	0.242404	0	0	1.2385	2.4245	3.663	0.910943	1.04426	1.05124
6170	-957.0672	-927.0712	-29.99593	0.122031	0.78395	0.796125	1.09111	1.17249	1.17249	86.5648	2.98422	4.59634	6.88928	0.287887	1.84945	1.87817	1	1.07458	1.07458	0.122031	0.78395	0.796125	0	0	0	0	-1.61763	-2.25946	0	0.772126	1.14617	-0.0988785	0	0	2.211467	0.6968484	0.4238831	1.144715	1	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0.729807	-1.37168	0.505553	0	0	0.0719338	0	1.14471	2.21147	3.356181	1	1.07458	1.07458
6180	-954.3916	-928.5779	-25.81369	0.0701584	0.363949	0.574292	1.1669	1.1669	1.1669	39.854	2.74953	5.10948	6.85794	0.286634	1.48693	2.34629	1	1	1	0.0701584	0.363949	0.574292	0	0	0	0	0	-2.25946	0	0	0.841051	0.493022	0	0	1.597763	0.5940499	0.244766	1.166896	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	-1.25799	1.34184	-1.33183	0	0	0	0	0	1.1669	1.59776	2.764659	1	1	1
6190	-960.6404	-929.7336	-30.90674	0.209733	0.605657	0.72585	1.07398	1.07398	1.07398	42.9077	2.55147	3.22788	4.96729	0.553516	1.59842	1.91562	1	1	1	0.209733	0.605657	0.72585	0	0	0	0	-0.0144669	-3.29366	0.0665738	-0.200763	-0.0207689	1.03585	0	0	1.139838	0.7622577	0.3789108	1.073982	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.0461675	0	-1.35639	0	0.579775	-0.63196	0	0	1.07398	1.13984	2.21382	1	1	1
6200	-955.2373	-929.0163	-26.22103	0.0803694	0.760028	0.952629	1.35726	1.35726	1.35726	49.2384	4.45247	6.50247	10.4413	0.343222	3.24575	4.06826	1	1	1	0.0803694	0.760028	0.952629	0	0	0	0	-0.567134	-2.13149	0	0	0.940018	0	0	0	3.590145	0.7011753	0.2341612	1.357263	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.11093	0	0.680866	0.149452	0	0	1.35726	3.59015	4.947408	1	1	1
6210	-960.5292	-928.5349	-31.99435	0.216265	0.727584	0.426869	1.11829	1.11829	1.1542	80.2953	8.21366	7.24815	16.2971	0.436681	1.46913	0.861932	1	1	1.03211	0.216265	0.727584	0.426869	0	0	0	0	-1.03892	0	0	0	0.728326	0	0	0	7.378468	0.9867894	0.495247	1.130136	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0.497561	2.01583	-1.6397	0	0	-0.592459	0	0.0316055	1.13014	7.37847	8.508604	1	1	1.03211
6220	-963.222	-928.0602	-35.16186	0.618272	1.70535	1.42396	1.38931	1.38765	1.38765	133.814	4.36375	4.62641	8.41213	0.709537	1.95708	1.63415	1	0.998801	0.998801	0.618272	1.70535	1.42396	0	0	0	0	-1.78835	-2.50262	-1.2756	0.565551	0	0.577873	0	0	3.130444	0.8402343	0.8713745	1.388203	1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1.10667	-0.0506011	-1.25084	0	0.727128	-0.634819	-0.00119962	0	1.3882	3.13044	4.518647	1	0.998801	0.998801
6230	-957.502	-934.7106	-22.79137	0.281301	0.39446	0.673194	1.35535	1.32153	1.26978	9.95704	3.52366	4.00075	6.47602	0.667934	0.936623	1.59846	1.03062	1.00491	0.965553	0.281301	0.39446	0.673194	0	0	0	0	-0.131429	-1.44496	0	0	0	0.67963	0	-0.0507935	1.297802	0.604072	0.4211516	1.315078	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	-1.58261	0.155693	0	0	0	0	1.31508	1.2978	2.61288	1.03062	1.00491	0.965553
6240	-957.2943	-929.6984	-27.59594	0.151348	1.44146	1.60906	1.07978	1.38792	1.5176	15.6743	3.61285	8.37006	9.64983	0.214549	2.04339	2.28098	0.934782	1.20154	1.31381	0.151348	1.44146	1.60906	0	0	0	0	0	-1.30898	0	0.314576	1.35302	0	0	0.113577	2.472992	0.880264	0.7054254	1.315078	0	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	-1.3118	0.734247	-1.26763	0	0	0	0.194548	0	1.31508	2.47299	3.78807	0.934782	1.20154	1.31381
6250	-956.329	-930.4161	-25.91294	0.178444	0.546764	0.431948	1.10207	1.10181	1.10142	13.942	6.17523	8.95055	13.0575	0.465469	1.42623	1.12673	1.00027	1.00004	0.999683	0.178444	0.546764	0.431948	0	0	0	0	-0.12966	0	0	0	0.672206	0	0	-0.000459284	4.641548	0.6572756	0.3833638	1.101766	1	0	0	0	1	0	0	1	1	1	1	0	0	1	0	0	-0.489975	1.01378	-1.17953	0	0	-0.290357	0	0	1.10177	4.64155	5.743314	1.00027	1.00004	0.999683
6260	-961.8466	-934.7362	-27.11047	0.0763479	0.079257	0.366717	1.12928	0.997059	0.691498	7.09716	6.7916	8.15253	10.9232	0.314553	0.326538	1.51087	0.989331	0.873497	0.605803	0.0763479	0.079257	0.366717	0	0	0	0	0	0	0	0.387923	0	1.94779	0	0.018063	3.825538	0.5577435	0.2427186	0.9199641	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	-0.262658	0	-1.09611	0	-0.931561	0	-0.13351	-0.380156	0.919964	3.82554	4.745502	0.989331	0.873497	0.605803
6270	-956.9825	-932.2307	-24.75182	0.0541316	0.00646635	0.00646635	1.23919	0.831349	0.831349	11.2372	4.95401	5.13811	9.19132	1	0.119456	0.119456	1	0.670879	0.670879	0.0541316	0.00646635	0.00646635	0	0	0	0	0	-0.658579	0	0	0	0	0	0	3.046969	0.5438285	0.05413163	0.9496615	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0.235302	-1.35136	0.342169	-2.12481	0	-0.399166	0	0.949661	3.04697	3.996631	1	0.670879	0.670879
6280	-956.6069	-930.4522	-26.15476	0.011463	0.0659212	0.188377	1.0463	1.00141	0.934335	20.6288	2.9969	3.782	6.28047	0.209878	1.20696	3.44903	1.05374	1.00853	0.940976	0.011463	0.0659212	0.188377	0	0	0	0	-0.040455	-2.0618	-0.478906	0	1.37237	0	0	-0.0881523	1.825262	0.4692339	0.05461745	0.9929424	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	-1.09535	0	-0.536726	0.938421	0	0	0.992942	1.82526	2.818204	1.05374	1.00853	0.940976
6290	-951.529	-927.0006	-24.5284	0.167534	0.324451	0.120685	1.19095	1.19095	0.669051	37.8976	3.79429	4.71538	8.68137	0.636746	1.23314	0.458687	1	1	0.56178	0.167534	0.324451	0.120685	0	0	0	0	0	-1.37367	0	0	0.396782	0	0	0	3.211269	0.5234921	0.2631098	0.9826871	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0.988622	-1.22087	0	0	-1.02121	0	-0.576645	0.982687	3.21127	4.193956	1	1	0.56178
6300	-951.0526	-928.5154	-22.53721	0.037288	0.608457	0.697286	1.17396	1.17396	1.17396	15.9967	3.75059	4.50866	7.50979	0.148536	2.42378	2.77763	1	1	1	0.037288	0.608457	0.697286	0	0	0	0	0	-1.52397	0	0	1.67625	0	0	0	2.090566	0.7428614	0.2510363	1.173965	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.143417	-1.36838	0	0	0	0	0	1.17396	2.09057	3.26453	1	1	1
6310	-961.1055	-929.2751	-31.83041	0.193181	0.997661	1.0387	1.4655	1.40849	1.32284	54.7441	4.3212	4.18395	7.84457	0.568835	2.93769	3.05854	1.0485	1.00771	0.946439	0.193181	0.997661	1.0387	0	0	0	0	0.420994	-0.268041	-0.778462	0	0.49592	0	0	-0.0797648	2.378871	1.208555	0.3396079	1.397705	1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	0	0	3.37346	-1.72471	0	0.815698	0	0	0	1.3977	2.37887	3.776575	1.0485	1.00771	0.946439
6320	-956.4721	-927.1881	-29.28399	0.127997	0.267302	0.287819	1.12755	1.00758	0.84341	41.7879	4.32807	6.69424	11.105	0.945695	1.97493	2.12652	1.14372	1.02203	0.8555	0.127997	0.267302	0.287819	0	0	0	0	-1.50919	-1.4366	-1.29104	0	0	0.0940303	0	-0.226141	4.362378	0.7986951	0.1353474	0.9858683	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0.15231	0	-1.59772	0	0.689592	0	0	0	0.985868	4.36238	5.348247	1.14372	1.02203	0.8555
6330	-957.7989	-926.866	-30.9329	0.146792	1.09684	0.932524	1.24056	1.24056	1.24056	74.1009	5.43457	7.79296	13.4013	0.293419	2.19244	1.864	1	1	1	0.146792	1.09684	0.932524	0	0	0	0	0	-0.993601	0	0	0.941239	0.261686	0	0	5.571601	0.8273273	0.5002821	1.240556	0	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.305259	1.79846	-1.09502	-0.317122	0.313099	-0.444617	0	0	1.24056	5.5716	6.812158	1	1	1
6340	-960.6646	-928.9504	-31.7142	0.219692	0.740519	0.579927	1.11031	1.11031	1.11031	15.2329	3.44797	7.51903	9.21425	0.413076	1.39236	1.09041	1	1	1	0.219692	0.740519	0.579927	0	0	0	0	-2.17086	0	-1.85104	0.339026	0.777175	0	0	0	2.662322	1.088759	0.5318448	1.110311	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.793453	1.19147	-1.70654	0	-0.0794724	-0.307628	0	0	1.11031	2.66232	3.772633	1	1	1
6350	-958.4963	-928.4757	-30.02064	0.0679897	1.18281	1.35973	1.15003	1.15003	1.15003	30.2173	6.97075	8.73291	15.3855	0.14218	2.4735	2.84347	1	1	1	0.0679897	1.18281	1.35973	0	0	0	0	0.530182	0	0	0	1.7147	0	0	0	6.017558	0.9069729	0.4781933	1.150032	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.483523	2.07358	-1.38172	-0.252701	0	0	0	0	1.15003	6.01756	7.16759	1	1	1
6360	-955.7791	-928.1336	-27.64544	0.102358	0.788228	0.870796	0.998467	1.35781	1.38396	29.1731	4.34552	5.91938	9.62385	0.248061	1.91024	2.11034	0.985703	1.34045	1.36626	0.102358	0.788228	0.870796	0	0	0	0	-1.22072	-0.371618	0.398483	0	1.22544	0	0	0.0242513	3.190553	0.7994241	0.4126323	1.233385	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1.43698	-1.30141	0	0	0	0.295343	0	1.23338	3.19055	4.423938	0.985703	1.34045	1.36626
6370	-957.7077	-931.7194	-25.98825	0.204246	0.252518	0.353155	1.22233	0.833984	0.892476	25.3993	3.11853	2.99905	5.67907	0.776275	0.959746	1.34223	0.950109	0.648252	0.693717	0.204246	0.252518	0.353155	0	0	0	0	0	-0.837093	0	-0.0713759	0	0.426485	0	0.0861872	1.639644	0.7596594	0.2631097	0.968978	0	1	0	1	0	1	0	1	0	1	1	1	0	0	1	0	0	1.97558	-1.68191	-0.14954	0	0	-0.425173	0	0.968978	1.63964	2.608622	0.950109	0.648252	0.693717
6380	-963.0606	-932.8154	-30.24512	0.00216887	0.0637251	0.078633	0.994461	0.83647	0.874633	7.58577	6.95771	7.1708	10.8417	0.0527759	1.55065	1.9134	1	0.841129	0.879505	0.00216887	0.0637251	0.078633	0	0	0	0	-0.228369	0	-0.709076	-0.0709628	2.58586	0	0	0	3.835999	0.6444952	0.04109587	0.8994038	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	0	-1.66066	0.175644	-0.927073	0	-0.17301	0.044614	0.899404	3.836	4.735403	1	0.841129	0.879505
6390	-961.3535	-934.2133	-27.14024	0.0933164	0.0746375	0.0366861	0.981735	0.833703	0.643857	44.9355	4.23173	4.91897	9.587	1.30553	1.0442	0.513251	1.21543	1.03216	0.797121	0.0933164	0.0746375	0.0366861	0	0	0	0	0	-0.980578	1.4581	-0.0331822	0	-0.448982	0	-0.328554	4.062045	0.4194319	0.07147793	0.8077277	0	1	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	1.4344	-1.04504	0	0	-0.357129	0	0	0.807728	4.06205	4.869773	1.21543	1.03216	0.797121
6400	-963.3456	-934.3431	-29.00249	0.0678304	0.230342	0.459894	1.35715	1.22647	1.04505	40.285	6.18919	6.33806	12.7015	0.567076	1.92571	3.84481	1.12846	1.0198	0.868956	0.0678304	0.230342	0.459894	0	0	0	0	0.932328	-1.26475	0.58248	0	0	0.955304	0	-0.203528	4.931352	0.4727224	0.1196143	1.202653	1	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1.03119	-0.665678	0	0.747326	-0.0598959	0	0	1.20265	4.93135	6.134005	1.12846	1.0198	0.868956
6410	-953.8292	-930.7304	-23.09885	0.152769	0.401979	0.401979	1.3095	1.3095	1.3095	37.3845	3.96516	6.09238	9.35253	1	2.63128	2.63128	1	1	1	0.152769	0.401979	0.401979	0	0	0	0	-1.45156	-1.76521	0	0	0	0	0	0	2.939732	0.4327062	0.1527691	1.309496	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.914937	0	0.967471	0	0	0	1.3095	2.93973	4.249228	1	1	1
