Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4840	-654.0659	-624.3842	-29.68175	0.13978	20.7224	0.655629	3.68068	7.2552	2.09228	11.9905	18.5115	10.4933	15.6026	0.286365	42.4538	1.34318	0.288383	0.568449	0.163931	0.13978	20.7224	0.655629	0	0	0	0	0	-0.988865	0.335627	-0.835199	0	-2.23957	0	0	1.432916	0.1821629	0.4881163	3.822954	0	1	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0.0911847	0	1.39649	0	-0.564844	-1.24347	3.82295	1.43292	5.25587	0.288383	0.568449	0.163931
4850	-656.4312	-627.8651	-28.56607	0.46251	0.691543	0.691543	3.84869	7.58635	2.18778	17.0635	11.6406	14.2272	21.3984	1	1.49519	1.49519	0.288384	0.568449	0.163932	0.46251	0.691543	0.691543	0	0	0	0	0.86261	0	0.0520809	-0.835199	0	0	0	0	3.667453	0.1821629	0.4625104	3.997451	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	-0.181323	0.35351	0	0.402256	0	-0.564844	-1.24346	3.99745	3.66745	7.664903	0.288384	0.568449	0.163932
4860	-655.3542	-627.5552	-27.799	0.642216	0.592078	0.642216	4.25578	3.69584	2.33852	11.3063	12.6738	8.15878	15.3269	1.08468	1	1.08468	0.383299	0.332868	0.21062	0.642216	0.592078	0.642216	0	0	0	0	1.68246	0	0	-0.835199	0	0	0	0.5096	2.401442	0.1762051	0.5920778	3.325662	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0.249346	0	0.0388285	0	0.0812867	-0.564844	-1.24348	3.32566	2.40144	5.727103	0.383299	0.332868	0.21062
4870	-654.9468	-625.8748	-29.07204	0.0204515	1.61436	0.100396	3.60659	3.13202	1.9818	8.66464	12.2562	7.00648	12.6436	0.119564	9.43793	0.586938	0.383304	0.332868	0.210623	0.0204515	1.61436	0.100396	0	0	0	0	0	0.208256	0	-0.835199	0.359337	-1.7699	0	0.5096	1.926465	0.1500821	0.17105	2.818338	0	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	1.76653	0	0	0	0	-0.206	-0.564844	-1.24347	2.81834	1.92647	4.744804	0.383304	0.332868	0.210623
4880	-659.7743	-625.0898	-34.68454	0.0638504	4.337	0.312545	3.60346	3.12935	1.98008	7.66399	10.2289	5.642	10.3052	0.0860278	5.84338	0.421102	0.383298	0.332868	0.21062	0.0638504	4.337	0.312545	0	0	0	0	2.05766	0	1.07253	-0.835199	0	-0.180053	0	0.5096	0.8132393	0.1096359	0.7422064	2.815909	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	1	1.18496	0	0.589397	0	1.57622	-2.35255	-0.564844	-1.24348	2.81591	0.813239	3.629149	0.383298	0.332868	0.21062
4890	-655.9433	-626.2154	-29.7279	0.477161	0.582061	1.00817	3.7739	3.27714	2.07374	7.82083	12.4371	6.07876	10.8436	0.729361	0.889706	1.54103	0.383325	0.332868	0.210635	0.477161	0.582061	1.00817	0	0	0	0	0.586554	-1.23088	1.22972	-0.835199	0.187366	0.302955	0	0.5096	0.9244228	0.1103543	0.654217	2.949036	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	-1.07447	0	0.554343	0	0	0	-0.564844	-1.24341	2.94904	0.924423	3.873459	0.383325	0.332868	0.210635
4900	-654.5912	-628.023	-26.56822	0.409779	0.319259	0.0530433	3.87761	3.36723	2.13072	7.79458	17.1693	6.10568	10.7645	1.13216	0.882066	0.146551	0.383321	0.332868	0.210632	0.409779	0.319259	0.0530433	0	0	0	0	0	-1.19496	0	-0.835199	-0.347734	-0.881333	0	0.5096	0.8291862	0.1425746	0.3619449	3.03008	0	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.677462	-0.283411	-0.564844	-1.24342	3.03008	0.829186	3.859267	0.383321	0.332868	0.210632
4910	-659.1977	-629.2859	-29.91173	0.0339291	0.347421	0.0339291	3.4863	2.3635	1.99628	6.35831	16.9414	4.91929	9.13284	0.0976599	1	0.0976599	0.940686	0.63773	0.538643	0.0339291	0.347421	0.0339291	0	0	0	0	0	-1.13881	1.11521	-0.835199	0	0	0	-0.109509	0.7802223	0.2694947	0.3474213	2.543201	0	1	1	1	0	0	0	1	1	1	1	0	0	1	1	0	1.54208	-1.2963	-0.426738	0	0	-2.32626	-0.564844	0	2.5432	0.780222	3.323423	0.940686	0.63773	0.538643
4920	-651.3133	-625.4392	-25.87417	0.278804	3.6012	0.497919	3.92358	2.23035	2.23035	6.54348	11.4804	5.09244	9.553	0.356392	4.60336	0.636482	1	0.568449	0.568449	0.278804	3.6012	0.497919	0	0	0	0	-1.4239	-1.15404	0	-0.835199	0.114813	-1.3158	0	0	0.6336874	0.2547004	0.7822983	2.692422	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.132465	0.0216309	0	-0.564844	0	2.69242	0.633687	3.326109	1	0.568449	0.568449
4930	-656.0745	-627.1832	-28.89125	0.0817216	2.1694	0.147992	3.38884	1.7981	3.38884	7.7901	17.4294	8.06239	14.2982	0.27502	7.30077	0.498043	1.88468	1	1.88468	0.0817216	2.1694	0.147992	0	0	0	0	0	-1.18539	0	-0.835199	0.11604	-1.7743	0	0	2.832075	0.1740574	0.2971476	2.7435	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1	-0.653269	-0.92436	0.0419486	0.135751	0	0	0	0.633758	2.7435	2.83208	5.575575	1.88468	1	1.88468
4940	-657.6257	-623.9023	-33.72338	0.551271	27.4784	1.97596	3.6247	1.73663	3.60943	9.16495	11.9804	9.36628	15.2133	0.38551	19.216	1.38181	1.95267	0.935539	1.94444	0.551271	27.4784	1.97596	0	0	0	0	0.166656	-1.19917	0.405485	-0.835199	0	-1.70712	0	0.0634494	2.944644	0.2125856	1.429977	2.8323	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1	-0.698744	-2.13537	0	0	1.16298	0	0	0.633768	2.8323	2.94464	5.776945	1.95267	0.935539	1.94444
4950	-658.2247	-626.2029	-32.02178	0.552674	103.988	3.04935	4.12903	2.72303	4.12903	8.00978	19.4465	8.14482	13.7999	0.278595	52.4189	1.53713	1.51633	1	1.51633	0.552674	103.988	3.04935	0	0	0	0	0	-1.31469	-1.5437	-0.835199	0	-2.28884	0	0	1.522082	0.5335191	1.983793	3.59404	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	-1.04397	0	0	1.55559	0	0	0.416295	3.59404	1.52208	5.116123	1.51633	1	1.51633
4960	-658.78	-628.0286	-30.75139	0.4027	17.7776	1.05985	3.06376	2.67669	3.04669	6.1749	15.7216	6.58791	10.2851	0.204935	9.04706	0.539358	1.048	0.915596	1.04216	0.4027	17.7776	1.05985	0	0	0	0	-2.10139	-1.40018	-0.988731	-0.835199	0.205391	-1.88711	0	0.0839676	0.8371216	0.6257853	1.965015	2.923436	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	-0.504412	0	0	0	0	2.92344	0.837122	3.760558	1.048	0.915596	1.04216
4970	-655.831	-627.0233	-28.80769	0.167472	28.5906	0.376664	3.54307	3.66488	3.54307	7.43059	15.7974	7.42109	11.285	0.0767859	13.1088	0.1727	0.966764	1	0.966764	0.167472	28.5906	0.376664	0	0	0	0	0.595465	-1.40688	0	0	-0.0559086	-1.62012	0	0	0.3559149	0.6166687	2.18103	3.58322	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.93194	-1.80677	0	-0.0338011	3.58322	0.355915	3.939135	0.966764	1	0.966764
4980	-653.9946	-627.8568	-26.13784	0.0468947	20.7642	1.97486	3.90179	2.1202	3.90179	6.26029	14.6626	6.33367	10.5873	0.0393443	17.421	1.65689	1.84029	1	1.84029	0.0468947	20.7642	1.97486	0	0	0	0	-0.562405	-1.37931	0	0	0.733215	-1.35803	0	0	0.409615	0.9675339	1.191906	3.183966	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.643802	-0.580195	0	0.609925	3.18397	0.409615	3.593581	1.84029	1	1.84029
4990	-655.848	-626.8448	-29.00326	0.32024	36.7726	1.02779	4.46652	1.78282	2.64221	6.79359	18.3709	5.03508	10.2771	0.273795	31.4394	0.878727	2.18333	0.871479	1.29157	0.32024	36.7726	1.02779	0	0	0	0	0	-1.35988	1.14917	0	0	-2.31997	-0.128048	0	0.82839	0.82116	1.169634	2.76067	0	1	1	0	0	1	1	0	1	0	1	0	1	0	0	1	-0.396473	0	-0.108284	0	1.0117	0	0	0.449572	2.76067	0.82839	3.58906	2.18333	0.871479	1.29157
5000	-653.4946	-624.7168	-28.77781	0.0487711	30.4288	0.0594465	3.84041	2.40305	2.27183	6.71226	13.5975	5.2001	9.69495	0.0364253	22.7261	0.0443984	1.39275	0.871479	0.823893	0.0487711	30.4288	0.0594465	0	0	0	0	0	-1.35394	0	0	0	-2.97429	-0.128048	0	0.6799765	0.4196447	1.338935	2.757438	0	1	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	-0.640788	0.347477	0	0	-1.65176	0	0	2.75744	0.679976	3.437414	1.39275	0.871479	0.823893
5010	-656.1673	-624.3216	-31.84562	0.085976	48.9413	0.241357	4.00256	2.50451	2.36775	6.69382	10.9678	5.08186	9.3535	0.038905	22.1464	0.109216	1.39275	0.871479	0.823893	0.085976	48.9413	0.241357	0	0	0	0	0	-1.3748	1.40211	0	0.013847	-2.14246	-0.128048	0	0.2935095	0.4210133	2.209897	2.87386	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0	-0.260378	0.300868	0	0.832856	-2.01455	0	0	2.87386	0.29351	3.16737	1.39275	0.871479	0.823893
5020	-654.9224	-627.0366	-27.88578	0.188186	10.9929	0.314113	3.93688	1.28365	2.26693	5.34082	9.7353	3.69681	7.81021	0.379288	22.1562	0.633093	1.74638	0.569421	1.0056	0.188186	10.9929	0.314113	0	0	0	0	-0.275423	-1.43593	0.246989	0	-0.115778	-2.27272	-0.128048	0.40524	0.2015137	0.4213828	0.4961566	2.254305	1	1	1	0	1	1	1	1	1	0	0	1	1	0	0	0	-0.181745	0	0	0.419326	0.835759	0	0	0	2.2543	0.201514	2.455819	1.74638	0.569421	1.0056
5030	-653.885	-625.7102	-28.17476	0.19582	30.1814	1.45634	3.51192	1.49491	3.41848	5.094	12.1042	5.01221	8.65431	0.451215	69.5451	3.35575	1.53499	0.653397	1.49415	0.19582	30.1814	1.45634	0	0	0	0	0	-1.49569	0	0	0	-2.27272	0	0.40524	0.1605956	0.8337754	0.4339838	2.61817	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	1	0.315168	0	0	0.0125376	1.85524	0.473184	0	0.202254	2.61817	0.160596	2.778766	1.53499	0.653397	1.49415
5040	-653.4895	-627.1928	-26.29668	0.0714123	37.2589	0.651162	3.88142	2.247	2.10462	6.1935	9.35225	4.42514	8.40335	0.116297	60.677	1.06043	1.47141	0.85182	0.797843	0.0714123	37.2589	0.651162	0	0	0	0	0	-1.45362	0	0	0	-1.92684	-0.149285	0	0.1169165	0.6135644	0.6140528	2.637884	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0.283523	0	0	0	2.08206	-1.07574	0	0	2.63788	0.116917	2.7548	1.47141	0.85182	0.797843
5050	-651.7282	-625.8885	-25.8397	0.446478	29.0788	0.530691	4.0848	2.36474	2.2149	6.5334	14.2243	4.67451	8.88568	0.234635	15.2817	0.278892	1.47141	0.85182	0.797843	0.446478	29.0788	0.530691	0	0	0	0	0	-1.46937	0	0	0	-2.59639	-0.149285	0	0.1671738	0.6454385	1.902857	2.776107	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0.573739	0.272729	0	0	0	0	0	0	2.77611	0.167174	2.943281	1.47141	0.85182	0.797843
5060	-656.7764	-628.9158	-27.86058	0.324734	17.0189	0.613775	3.73531	1.65516	2.00312	5.45375	9.15244	3.72964	7.55916	0.360603	18.8987	0.681571	1.61449	0.715401	0.865795	0.324734	17.0189	0.613775	0	0	0	0	0	-1.43241	-0.713276	0	0.111702	-2.68441	-0.149285	0.166194	0.1144318	0.8089462	0.90053	2.313616	0	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0.379118	0	0	0	0.767881	0	0	2.31362	0.114432	2.428048	1.61449	0.715401	0.865795
5070	-656.2744	-631.7567	-24.51764	0.0159933	4.14877	0.386178	2.98879	1.64601	2.98879	4.8293	12.8146	4.85378	8.1279	0.0503502	13.0612	1.21577	1.81578	1	1.81578	0.0159933	4.14877	0.386178	0	0	0	0	0	-1.41284	0.994105	0	0.775334	-1.76024	0	0	0.3261524	0.3651239	0.3176412	2.449857	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0.13995	-0.111867	0	0	0.596515	2.44986	0.326152	2.77601	1.81578	1	1.81578
5080	-653.9628	-627.5752	-26.38755	0.0294697	16.8456	0.818119	3.34618	1.13731	2.06502	4.75545	13.5584	3.63871	7.39343	0.0397938	22.7472	1.10473	1.81572	0.61713	1.12053	0.0294697	16.8456	0.818119	0	0	0	0	-1.28822	-1.46582	0	0	0.77523	-2.18212	0	0	0.5103072	0.7454244	0.7405584	1.988156	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	-0.0290905	0	0	0	0	-0.482676	0.596481	1.98816	0.510307	2.498463	1.81572	0.61713	1.12053
5090	-658.8453	-626.8766	-31.96861	0.031445	22.9309	0.729323	3.38888	1.99991	3.38888	6.1848	15.5618	6.29252	10.7502	0.0389572	28.409	0.903558	1.69452	1	1.69452	0.031445	22.9309	0.729323	0	0	0	0	0	-1.5123	1.89124	0	0.72715	-2.44295	0	0	1.081425	0.833567	0.8071683	2.842546	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	-0.379954	-1.02924	-0.164978	-0.465355	0	0	0	0.527398	2.84255	1.08143	3.923971	1.69452	1	1.69452
5100	-653.8721	-626.5116	-27.36055	0.0723543	27.5448	2.47321	4.10738	3.36651	3.28726	7.67173	16.138	6.89578	11.299	0.042515	16.1852	1.45325	1.1509	0.943308	0.921102	0.0723543	27.5448	2.47321	0	0	0	0	-0.270653	-1.52573	0	-0.719039	0.832181	-1.79977	-0.0543252	0	0.3571717	0.637107	1.701853	3.568834	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.540857	0	0	0	0	0	3.56883	0.357172	3.926006	1.1509	0.943308	0.921102
5110	-656.7927	-628.7717	-28.02106	0.23502	67.1647	1.27788	3.64807	2.99004	2.91965	9.04911	8.97872	8.3207	13.1743	0.205147	58.6277	1.11546	1.1509	0.943308	0.921102	0.23502	67.1647	1.27788	0	0	0	0	0	0	-0.942483	-0.719039	0	-2.41751	-0.0543252	0	1.704837	0.5690222	1.145614	3.169741	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1.53241	-0.234183	0	0	3.16974	1.70484	4.874579	1.1509	0.943308	0.921102
5120	-659.4113	-628.639	-30.77232	0.327013	3.6732	0.512388	3.83486	2.2153	3.74878	9.18172	14.9334	8.12134	14.94	0.727121	8.16744	1.1393	1.20983	0.698889	1.18268	0.327013	3.6732	0.512388	0	0	0	0	1.37251	0	-1.3428	-0.719039	-0.280042	-0.817145	0	0.341148	2.47932	0.3089853	0.4497373	3.169741	1	0	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0.571519	0.227157	0	1.54287	-0.586913	0	0	3.16974	2.47932	5.649061	1.20983	0.698889	1.18268
5130	-653.7969	-627.8419	-25.95495	0.62119	9.63807	2.80567	3.82937	2.30322	3.82937	8.26659	10.1879	7.88306	13.1155	0.46758	7.25473	2.11187	1.66262	1	1.66262	0.62119	9.63807	2.80567	0	0	0	0	0.729604	0	0	-0.719039	0	-0.481785	0	0	1.488536	0.4029014	1.328521	3.232437	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0.0201871	0	0	1.4757	-0.491175	0	0.508393	3.23244	1.48854	4.720973	1.66262	1	1.66262
5140	-654.809	-624.2522	-30.55673	0.361385	43.2479	2.2223	3.7836	2.61114	3.7836	7.40888	12.3457	7.40888	12.3586	0.257858	30.8586	1.58567	1.44902	1	1.44902	0.361385	43.2479	2.2223	0	0	0	0	0	0	-1.6885	-0.719039	0	-1.63992	0	0	1.097149	0.3803001	1.401486	3.343592	0	0	1	1	0	1	0	0	1	0	0	1	1	1	0	1	1.55009	0	0	0.281154	1.70722	-0.439678	0	0.370889	3.34359	1.09715	4.440742	1.44902	1	1.44902
5150	-657.028	-625.3308	-31.69721	0.156284	23.7044	1.05564	3.53144	4.23028	3.55792	8.5598	10.0892	8.49836	12.9	0.192573	29.2086	1.30076	0.939247	1.12511	0.946289	0.156284	23.7044	1.05564	0	0	0	0	0.547843	-0.38176	0.682573	-0.719039	0	-1.48862	0	-0.112252	0.7834642	0.08652934	0.8115546	3.759866	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0.348797	-0.0989511	0.573688	0.46053	1.81116	-0.816094	0	0	3.75987	0.783464	4.54333	0.939247	1.12511	0.946289
5160	-656.0115	-628.2358	-27.7757	0.452393	1.04955	1.19394	3.80275	3.80275	3.80275	8.97046	13.3793	9.23886	14.529	0.467437	1.08445	1.23365	1	1	1	0.452393	1.04955	1.19394	0	0	0	0	-0.382341	-0.901959	1.55796	-0.719039	0.293949	0	0	0	1.542201	0.2076943	0.967816	3.802746	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0.429868	-1.18173	0	0	-0.23472	0	0	0	3.80275	1.5422	5.344948	1	1	1
5170	-655.8227	-631.7569	-24.0658	0.166872	0.230526	0.590296	3.58275	1.65899	3.47042	5.67404	9.86053	5.59456	9.70987	0.592832	0.818971	2.0971	1.30638	0.604917	1.26542	0.166872	0.230526	0.590296	0	0	0	0	0	-0.872805	0.0266578	-0.719039	0.31649	0.513933	0	0.478649	0.5161498	0.1726676	0.2814823	2.742504	0	1	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	-0.328176	-0.0607753	0	0	0.00900236	0	0	2.7425	0.51615	3.258653	1.30638	0.604917	1.26542
5180	-652.9935	-626.3239	-26.66959	0.0177799	1.58804	1.06774	3.2607	2.28769	2.19262	6.22652	11.785	5.20804	9.35728	0.0336777	3.00799	2.02246	1.28456	0.901238	0.863786	0.0177799	1.58804	1.06774	0	0	0	0	0	-0.841338	0.997941	-0.719039	0.989523	0	-0.0967923	0	0.8716319	0.141976	0.527942	2.538381	0	1	1	1	1	0	1	0	1	1	0	1	1	1	0	0	0.578543	-0.464332	0	0.410412	0.0382097	-0.830877	0	0	2.53838	0.871632	3.410013	1.28456	0.901238	0.863786
5190	-652.1172	-628.4862	-23.63105	0.477797	1.46961	0.501684	3.10876	1.35221	3.10876	7.57975	12.2283	7.57975	13.2358	0.702078	2.15945	0.737179	2.29902	1	2.29902	0.477797	1.46961	0.501684	0	0	0	0	0	0	0	-0.719039	0	-0.733076	0	0	2.696473	0.136954	0.6805465	2.355446	0	0	0	1	0	1	0	0	1	0	1	0	0	1	0	1	0.656107	0	0.366447	0	0	0.0556097	0	0.832482	2.35545	2.69647	5.051919	2.29902	1	2.29902
5200	-656.0081	-627.2212	-28.7869	0.768923	9.11562	0.868611	3.53732	1.13628	3.49324	9.59183	11.9488	9.54776	15.5442	0.577482	6.84608	0.65235	2.55423	0.820488	2.5224	0.768923	9.11562	0.868611	0	0	0	0	0	0	0.270428	-0.719039	0	-1.83177	0	0.188404	3.477715	0.2484972	1.331511	2.412477	0	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.500899	0.77472	0	0.473712	0	0.832553	2.41248	3.47771	5.890191	2.55423	0.820488	2.5224
5210	-658.5308	-629.7894	-28.74141	0.348461	8.54619	0.397784	2.77309	1.20615	2.77309	5.80694	16.4545	5.93385	10.9199	0.329329	8.07696	0.375943	2.29913	1	2.29913	0.348461	8.54619	0.397784	0	0	0	0	0	-0.799906	0	-0.719039	0	-1.98921	0	0	2.137998	0.2236621	1.058095	2.10108	0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	1	1.08158	-1.31049	-0.508235	0.777794	0	0	0	0.832531	2.10108	2.138	4.239078	2.29913	1	2.29913
5220	-659.7012	-624.0786	-35.62265	0.0377805	63.2895	0.665694	3.3044	1.43723	3.3044	5.75639	12.664	6.30132	10.7702	0.0239274	40.083	0.421602	2.29915	1	2.29915	0.0377805	63.2895	0.665694	0	0	0	0	-1.33038	-0.817318	-1.94476	-0.719039	0.758745	-3.16954	0	0	1.360836	0.3192502	1.578963	2.50363	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	0	0	-0.53801	0.783744	-0.452735	0	0	0.832539	2.50363	1.36084	3.864466	2.29915	1	2.29915
5230	-656.6606	-626.1613	-30.49929	0.0731269	9.37257	1.63712	3.59832	1.56507	3.59832	7.49076	10.3896	7.49076	12.6177	0.0818221	10.487	1.83179	2.29915	1	2.29915	0.0731269	9.37257	1.63712	0	0	0	0	0	0	-1.18188	-0.719039	0.741323	-1.50935	0	0	1.821068	0.3094058	0.89373	2.726325	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	-0.389627	0.70584	-0.566322	0.792125	-0.0313575	0.257469	0	0.832539	2.72632	1.82107	4.547392	2.29915	1	2.29915
5240	-656.905	-624.7892	-32.1158	0.100099	34.1195	2.45574	3.57938	1.75553	4.03605	8.19164	15.1979	8.64831	14.9493	0.078382	26.7171	1.92295	2.29905	1.12758	2.59237	0.100099	34.1195	2.45574	0	0	0	0	0	0	0	-0.719039	0.74204	-2.36925	0	0	2.691964	0.1893643	1.277068	2.938037	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0.785534	0.190625	-0.56121	0.798328	0	0.696501	0.120077	0.832495	2.93804	2.69196	5.630001	2.29905	1.12758	2.59237
5250	-660.3205	-630.7536	-29.5669	0.152318	3.14519	2.10112	3.82319	2.09383	3.82319	6.23734	34.1383	6.12875	10.3942	0.0706994	1.45986	0.975252	1.82593	1	1.82593	0.152318	3.14519	2.10112	0	0	0	0	1.77777	-0.819027	0	-0.719039	0.74229	0	0	0	0.4978618	0.3327811	2.154443	3.127981	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	1	1.3423	0.644613	0	0	-0.419115	-0.728904	0	0.602091	3.12798	0.497862	3.625842	1.82593	1	1.82593
5260	-652.0505	-627.7149	-24.33559	0.910372	1.76673	0.910372	3.89528	3.10892	3.10892	8.98822	13.3714	8.3448	14.2467	0.515286	1	0.515286	1	0.798124	0.798124	0.910372	1.76673	0.910372	0	0	0	0	0	-0.829002	0	-0.719039	0	0	0	0	2.012912	0.2462879	1.766731	3.3516	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	-0.922662	0	0	0	-0.663033	-0.225492	0	3.3516	2.01291	5.364512	1	0.798124	0.798124
5270	-654.0708	-624.3896	-29.68121	0.80346	28.692	2.07114	3.8331	1.26838	2.77048	9.89148	11.6684	9.84925	15.6653	0.386045	13.7859	0.995136	2.77558	0.918449	2.00613	0.80346	28.692	2.07114	0	0	0	0	-0.62282	-0.285946	0	-0.719039	0	-1.70464	-0.0791838	0	3.675501	0.3295011	2.081262	2.379316	1	1	0	1	0	1	1	0	0	1	0	0	1	0	0	1	0	-0.536869	0	0	0.833483	0	0	0.816001	2.37932	3.6755	6.054817	2.77558	0.918449	2.00613
5280	-655.0798	-625.2499	-29.82985	0.162678	7.49956	0.406014	3.77356	1.24873	2.72745	10.8007	13.4158	9.78691	16.9523	0.347852	16.0363	0.868178	2.77547	0.918449	2.00605	0.162678	7.49956	0.406014	0	0	0	0	-0.0205323	0	0	-0.719039	0	-1.89121	-0.0791838	0	4.34036	0.2629881	0.4676627	2.342391	1	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0.183741	0.330733	-0.761465	0.788758	0	0	0.81596	2.34239	4.34036	6.682751	2.77547	0.918449	2.00605
5290	-651.8666	-626.5583	-25.30835	0.0374611	28.445	1.27793	2.95155	1.3776	2.85995	4.7045	9.48581	4.64253	8.08923	0.028224	21.4311	0.962822	1.30278	0.608061	1.26235	0.0374611	28.445	1.27793	0	0	0	0	0	-0.90544	0	-0.719039	0.827271	-2.07213	0	0.473713	0.4880599	0.3551537	1.327277	2.26557	0	1	0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	-0.293815	0	-0.270314	0	0	2.26557	0.48806	2.75363	1.30278	0.608061	1.26235
5300	-655.3573	-626.3213	-29.03597	0.227895	15.4471	2.32692	3.29415	1.19503	3.19192	4.57503	16.4971	4.48016	7.90326	0.0965704	6.54572	0.986034	1.67615	0.608061	1.62413	0.227895	15.4471	2.32692	0	0	0	0	0	-0.980246	0	-0.719039	0.581318	-1.33615	0	0.473713	0.1744068	0.2366609	2.359882	2.32483	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	2.28909	0	0	0	-0.148894	-0.0874736	0	0.251996	2.32483	0.174407	2.499236	1.67615	0.608061	1.62413
5310	-655.5838	-629.0314	-26.55244	0.706313	6.33612	0.761167	3.41756	0.764651	1.76536	4.949	15.3648	3.36358	7.83055	0.362871	3.2552	0.391052	2.30871	0.516555	1.19258	0.706313	6.33612	0.761167	0	0	0	0	0	-0.995138	0	-0.719039	0	-1.12387	0	0	1.06119	0.3637204	1.946459	1.664706	0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	0.0788826	-0.496728	0.0472036	0	-0.386184	-0.660574	0.83669	1.66471	1.06119	2.725896	2.30871	0.516555	1.19258
5320	-655.612	-625.8968	-29.71515	0.535771	3.77588	0.579166	4.03063	0.901827	2.08204	6.08229	13.2975	3.5949	8.96784	0.484964	3.41782	0.524244	2.30869	0.516555	1.19256	0.535771	3.77588	0.579166	0	0	0	0	2.6236	-0.955476	0	-0.719039	0	-1.17029	0	0	1.019714	0.2316649	1.104765	1.963338	1	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	0	-1.11332	-0.0781408	0	0	-0.0702394	-0.660574	0.836681	1.96334	1.01971	2.983051	2.30869	0.516555	1.19256
5330	-653.6119	-625.8101	-27.80187	0.403623	8.74429	1.00459	4.00593	0.366218	2.01921	4.7206	10.3875	2.70577	7.17937	0.45679	9.89612	1.13692	3.83896	0.350953	1.93505	0.403623	8.74429	1.00459	0	0	0	0	0.633168	-1.04626	0.796928	-0.719039	0	-1.40327	0	0.368063	0.4455828	0.2019908	0.8836076	1.436177	1	1	1	1	0	1	0	1	1	1	0	0	1	0	1	1	0.0876778	-0.326401	0	0	0.818466	0	-0.660574	1.13969	1.43618	0.445583	1.88176	3.83896	0.350953	1.93505
