Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4870	-293.5551	-265.1531	-28.40206	0.501826	0.251295	0.115509	0.833096	1.89102	17.6769	4.03662	22.7486	25.3769	24.9243	2.0275	1.01529	0.466685	0.346804	0.787201	7.35858	0.501826	0.251295	0.115509	0	0	0	0	0	0.546384	0.127743	0	0	-1.16208	0	1.37731	2.096737	0.3373168	0.2475094	3.03109	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	-0.423107	-0.233106	0	0.625412	-0.186702	0.333285	0	0.697601	3.03109	2.09674	5.127827	0.346804	0.787201	7.35858
4880	-291.2817	-267.6072	-23.67454	0.446216	0.446216	0.816107	1.09538	2.28427	18.2138	3.58506	19.5681	20.7502	21.9489	0.546762	0.546762	1	0.386943	0.806923	6.43405	0.446216	0.446216	0.816107	0	0	0	0	0	0.134762	-0.917622	0	0	0	0	1.23487	0.1676705	0.8962229	0.8161068	3.571939	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0.0314487	0	-0.603741	0	0	0.697601	3.57194	0.16767	3.739609	0.386943	0.806923	6.43405
4890	-297.0713	-265.9924	-31.07894	1.57352	1.41779	0.638463	1.13899	2.46748	22.1937	3.66313	23.4021	24.7375	25.9003	1.89883	1.71091	0.770461	0.362388	0.785068	7.06127	1.57352	1.41779	0.638463	0	0	0	0	0.201874	0.094319	-1.45386	-0.55317	1.38376	0	-0.145866	1.28043	0.04723455	0.6508381	0.8286769	3.965832	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	-0.0744002	0	-0.480435	0.351625	0.214246	0	0.697601	3.96583	0.0472346	4.013067	0.362388	0.785068	7.06127
4900	-292.2733	-264.8635	-27.40976	0.764456	0.764456	0.796113	1.83485	3.25972	19.2432	5.47356	21.6175	23.0847	25.0698	0.960235	0.960235	1	0.475959	0.84557	4.99167	0.764456	0.764456	0.796113	0	0	0	0	0	-0.382153	-1.46028	0	0	0	0	0.965583	0.3455146	0.4797181	0.7961133	4.86429	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1	0	-1.01005	0	-1.44329	-0.040577	0	0	0.697601	4.86429	0.345515	5.209805	0.475959	0.84557	4.99167
4910	-292.7181	-264.7791	-27.93903	0.477994	0.709442	1.48794	2.95369	4.39747	22.5179	9.78015	28.8378	28.4421	33.2678	0.60041	0.891132	1.869	0.561463	0.835909	4.2804	0.477994	0.709442	1.48794	0	0	0	0	0	0.189828	0	0.0833405	0	0.663482	-0.563133	0.59742	1.608837	0.2676506	0.7961133	6.637923	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0.753197	0	0	0	0	0	0	0.697601	6.63792	1.60884	8.24676	0.561463	0.835909	4.2804
4920	-294.8791	-263.482	-31.39703	0.822931	2.03459	2.88239	3.28092	4.63611	21.9853	8.56376	25.913	27.2682	30.8725	0.310555	0.767808	1.08775	0.596426	0.84278	3.99663	0.822931	2.03459	2.88239	0	0	0	0	0	0	0	-0.914569	0	1.52089	-0.626149	0.5017	0.4573074	0.5988483	2.649872	6.941089	0	0	0	1	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.594027	0	-1.3495	0	0.697601	6.94109	0.457307	7.398396	0.596426	0.84278	3.99663
4930	-296.0286	-268.845	-27.18362	0.345275	0.351226	0.472242	2.83103	3.85017	15.7682	7.10969	19.058	19.9806	23.0697	0.95362	0.970056	1.30429	0.676052	0.919424	3.76547	0.345275	0.351226	0.472242	0	0	0	0	-0.419917	0	-0.205495	0	-0.226904	0	-0.630788	0.436806	0.2925392	0.3848443	0.3620678	5.559927	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1.02976	0	0.187769	0.0763902	0.697601	5.55993	0.292539	5.852466	0.676052	0.919424	3.76547
4940	-295.7009	-264.4034	-31.29754	1.01319	1.01319	0.453153	3.68302	4.85836	20.1671	8.70294	26.9922	26.1042	29.8057	2.40768	2.40768	1.07684	0.65275	0.861057	3.57426	1.01319	1.01319	0.453153	0	0	0	0	-1.3383	1.6	-0.747876	-0.592516	0	0	-0.613851	0.387685	0.4601699	0.409946	0.4208169	7.119441	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.878662	0.0740327	0	0.697601	7.11944	0.46017	7.57961	0.65275	0.861057	3.57426
4950	-294.7497	-267.4181	-27.33166	0.31144	0.31144	0.31144	1.74837	3.04772	20.3132	5.25273	22.485	24.3389	25.9358	1	1	1	0.462906	0.806926	5.37821	0.31144	0.31144	0.31144	0	0	0	0	-0.615361	0	0.532249	0	0	0	-0.46712	0.874596	0.395386	0.1417492	0.3114398	4.765729	1	0	1	0	0	0	1	1	1	1	1	1	0	0	0	1	-1.18329	0.175527	0.00762255	1.07254	0	0	0	0.697601	4.76573	0.395386	5.161115	0.462906	0.806926	5.37821
4960	-295.3324	-264.5797	-30.75267	0.659792	0.670282	1.63399	2.45897	3.95431	19.3651	14.8319	22.4716	23.6447	26.9093	1.19547	1.21448	2.96061	0.541327	0.870517	4.26312	0.659792	0.670282	1.63399	0	0	0	0	0.873379	0	0	0	-0.209445	0	0	0.798209	0.6453763	0.2462192	0.5519094	5.73167	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	1	1.18006	2.42315	0	0	0.222376	1.0135	0	0.697601	5.73167	0.645376	6.377046	0.541327	0.870517	4.26312
4970	-295.1968	-263.5413	-31.65547	1.60357	1.37602	1.22586	1.84406	3.33735	20.3983	9.58773	31.2233	32.7166	35.9822	1.02655	0.88088	0.784755	0.4647	0.841008	5.14034	1.60357	1.37602	1.22586	0	0	0	0	0	0	0	0.488415	0	-0.257141	0	0.996719	4.906102	0.2950085	1.562096	5.007145	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	-0.712062	0.164022	0.733751	-0.171506	0	0	0.697601	5.00715	4.9061	9.913247	0.4647	0.841008	5.14034
4980	-290.9349	-265.2557	-25.67927	1.14874	1.0634	0.545458	1.79321	3.75792	18.6291	6.84141	21.8287	23.4305	26.0291	1.10487	1.02279	0.524625	0.358131	0.750512	3.72049	1.14874	1.0634	0.545458	0	0	0	0	-0.530446	0	0	1.29018	0	-0.129699	-0.634294	1.16285	0.8722456	0.1608525	1.03971	5.007145	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.522816	0	0	5.00715	0.872246	5.879391	0.358131	0.750512	3.72049
4990	-293.9828	-263.1364	-30.8464	0.0498807	0.125981	3.70719	1.6119	3.54278	21.0119	10.341	24.227	26.0342	29.3119	0.0758788	0.191643	5.6394	0.337445	0.741667	4.39875	0.0498807	0.125981	3.70719	0	0	0	0	-0.142684	0	0	0	0.0645316	1.56487	-0.615982	1.24522	1.540152	0.4300362	0.6573736	4.932288	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1.19715	0	0	-1.38891	0.276864	0	0.0961128	4.93229	1.54015	6.47244	0.337445	0.741667	4.39875
5000	-291.7078	-263.3233	-28.38458	0.367923	0.36764	0.407081	2.28501	5.1374	20.5864	7.9547	34.6941	34.0026	33.8875	1.00214	1.00137	1.1088	0.481778	1.08318	4.3405	0.367923	0.36764	0.407081	0	0	0	0	0	1.80377	0	0	0.0102235	0	-0.825211	1.25684	2.003249	0.3349955	0.3671363	6.228794	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.106788	0.408811	0	6.22879	2.00325	8.232043	0.481778	1.08318	4.3405
5010	-290.3874	-263.5048	-26.88258	0.208972	0.366649	1.0525	1.61295	4.00369	19.3606	6.87428	24.7988	27.1896	28.7828	0.483691	0.848654	2.43613	0.423627	1.05153	5.0849	0.208972	0.366649	1.0525	0	0	0	0	0	0	0	0	0	0.944623	-0.832059	1.42227	1.777398	0.3567419	0.4320364	5.000352	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	-1.11238	0	-0.641976	0	0	0.408811	0	5.00035	1.7774	6.777749	0.423627	1.05153	5.0849
5020	-294.4092	-263.2872	-31.12199	0.18098	0.327451	2.41306	0.839614	1.99707	20.6987	7.28509	26.3132	26.4322	29.9652	0.260899	0.472049	3.47863	0.297879	0.708522	7.34351	0.18098	0.327451	2.41306	0	0	0	0	-0.435849	0	0	-0.279153	0.134853	1.01334	-0.818317	1.35234	3.032703	0.685043	0.6936793	3.261912	1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	-0.16172	-0.0709299	-0.592698	0.337742	0	0.438177	3.26191	3.0327	6.294614	0.297879	0.708522	7.34351
5030	-296.387	-263.5182	-32.86877	0.111627	0.111627	2.16948	1.05711	2.29237	19.994	3.67258	25.8167	28.3831	26.6277	0.274543	0.274543	5.33575	0.335572	0.727694	6.34692	0.111627	0.111627	2.16948	0	0	0	0	0.0455506	0.709892	0.0695345	-0.847019	0	0	-0.82088	1.19668	1.151509	0.3832912	0.4065924	3.645595	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	-0.360945	-1.47835	0.108163	0	-1.29265	1.67443	0	0.438177	3.64559	1.15151	4.797103	0.335572	0.727694	6.34692
5040	-296.6667	-264.6389	-32.02777	3.75645	3.87648	3.09621	0.959801	2.5078	20.1294	4.11574	21.1959	23.1504	24.0633	4.23767	4.37307	3.49284	0.263277	0.687898	5.52158	3.75645	3.87648	3.09621	0	0	0	0	0	-1.47032	0.0242699	-0.306477	-0.417611	0	-0.83726	1.50778	0.2084619	0.4236543	0.8864438	3.645595	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	-1.28087	-0.722474	0	-0.436608	1.53142	1.10736	0	0	3.64559	0.208462	3.854057	0.263277	0.687898	5.52158
5050	-295.5155	-266.3777	-29.13786	0.0808593	0.114986	0.382699	1.4379	3.24967	19.7697	4.87204	22.9288	24.351	25.5367	0.369024	0.524769	1.74655	0.318083	0.718869	4.37331	0.0808593	0.114986	0.382699	0	0	0	0	0	1.29922	0	1.00246	0	0.591596	-0.822126	1.26596	0.452363	0.6207277	0.2191165	4.520533	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	-0.74081	-1.89803	-0.542022	0	0	0	4.52053	0.452363	4.972896	0.318083	0.718869	4.37331
5060	-294.4311	-264.0016	-30.42946	0.115624	0.115624	0.0101209	1.45415	3.18274	18.1975	7.02174	26.9035	29.0779	30.1839	1.46626	1.46626	0.128346	0.331743	0.726096	4.15149	0.115624	0.115624	0.0101209	0	0	0	0	0	-0.30202	0	0.322702	0	0	-0.816321	1.21285	3.428586	0.3381271	0.07885631	4.38336	0	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	-1.63128	0	0	0.382718	-2.05303	0	0	4.38336	3.42859	7.811946	0.331743	0.726096	4.15149
5070	-288.7368	-264.1399	-24.59681	0.0250674	0.023556	0.0158837	1.32045	2.53512	19.912	4.84424	25.3776	27.2222	27.6039	1.18865	1.11698	0.753179	0.223911	0.429886	3.37652	0.0250674	0.023556	0.0158837	0	0	0	0	0	0.833841	0	0	0.825727	0	-0.820503	0.992124	1.746617	0.448445	0.02108892	4.054576	0	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	-0.306195	0	0	0	0	0	-0.561948	0	4.05458	1.74662	5.801193	0.223911	0.429886	3.37652
5080	-295.013	-266.7368	-28.27626	0.125588	0.357471	2.53966	1.93523	3.11136	17.469	8.82278	19.5475	20.7891	22.9365	0.258996	0.737201	5.23746	0.28187	0.453175	2.54439	0.125588	0.357471	2.53966	0	0	0	0	0	-1.90301	0.350208	0	0.00390993	1.75807	-0.81187	0.695084	0.2530284	0.2260545	0.4849029	4.72045	0	1	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	-0.083214	0	0	0	-0.561948	0	4.72045	0.253028	4.973478	0.28187	0.453175	2.54439
5090	-297.6338	-265.4386	-32.19516	0.544325	0.527988	0.60821	2.67552	4.5344	21.395	22.136	24.8038	27.0101	30.7485	0.422892	0.410199	0.472524	0.288377	0.488735	2.30603	0.544325	0.527988	0.60821	0	0	0	0	0.101512	-1.67442	0	0.126001	0.404625	0	0	0.886396	1.24029	0.3016652	1.287151	6.37891	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0	0.11859	0	-0.197469	-0.945325	-0.610768	-0.561948	0	6.37891	1.24029	7.6192	0.288377	0.488735	2.30603
5100	-291.1724	-264.556	-26.61632	2.45024	1.79913	0.642366	2.60814	4.38888	20.4338	8.24297	24.3677	25.8919	29.2404	1.49041	1.09435	0.390731	0.29104	0.489751	2.28019	2.45024	1.79913	0.642366	0	0	0	0	-0.382289	0	0	0	0	-0.518995	0	0.874442	0.853429	0.4057845	1.644011	6.161381	1	0	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0.443347	0	0	-0.450525	-0.561948	0	6.16138	0.853429	7.01481	0.29104	0.489751	2.28019
5110	-294.3966	-263.5087	-30.88787	0.273314	0.273314	0.729597	2.46091	4.4296	21.4573	11.2991	28.5858	26.7495	32.0644	0.37461	0.37461	1	0.26679	0.480218	2.32621	0.273314	0.273314	0.729597	0	0	0	0	0	0.0332112	0	0	0	0	0	0.987592	1.662778	0.4291728	0.7295972	6.161381	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1.68194	0	-0.0944312	1.35074	-0.98187	0	-0.561948	-0.0866747	6.16138	1.66278	7.824159	0.26679	0.480218	2.32621
5120	-289.7207	-264.3659	-25.35479	1.90355	1.89912	1.87127	2.89224	4.4591	18.8157	8.10294	22.5081	23.9191	27.2584	1.0065	1.00416	0.989431	0.318811	0.491525	2.07405	1.90355	1.89912	1.87127	0	0	0	0	-0.38512	0	0	0	0.0309528	0	-0.195807	0.702612	0.5146949	0.5279021	1.891257	6.23736	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.561948	0	6.23736	0.514695	6.752055	0.318811	0.491525	2.07405
5130	-290.129	-265.1741	-24.95497	0.331333	0.484553	0.98849	1.87726	3.48671	19.5353	7.90786	23.2607	24.8701	27.9642	0.611982	0.894984	1.82577	0.256195	0.475841	2.66604	0.331333	0.484553	0.98849	0	0	0	0	0	0	0	0	0	0.638654	0	1.04029	1.447553	0.7144745	0.5414098	5.037944	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0.319519	-1.07197	0	0	0	-0.561948	0	5.03794	1.44755	6.485497	0.256195	0.475841	2.66604
5140	-289.4942	-263.5245	-25.96965	2.26927	2.26927	2.26927	1.73318	3.44138	21.8539	6.86245	24.9422	25.4748	28.101	1	1	1	0.235022	0.466657	2.96342	2.26927	2.26927	2.26927	0	0	0	0	0	0	0	0	0	0	0	1.15248	0.4467257	0.5289721	2.269273	5.070316	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	2.02096	0.219582	0	0	0	0	-0.561948	0	5.07032	0.446726	5.517042	0.235022	0.466657	2.96342
5150	-289.2204	-264.1259	-25.09453	2.23094	2.23094	1.97919	1.33908	2.87324	21.0781	4.47994	22.7499	24.1093	25.6452	1.1272	1.1272	1	0.212619	0.456213	3.34678	2.23094	2.23094	1.97919	0	0	0	0	0	0	0	0	0	0	0	1.28277	0.1676617	0.7264614	1.979188	4.328492	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0.744618	-0.217736	0	0	0.119736	0	-0.561948	-0.00115506	4.32849	0.167662	4.496153	0.212619	0.456213	3.34678
5160	-299.2014	-268.6735	-30.52786	0.0694485	0.0827519	0.336936	1.94323	4.03113	15.8428	15.124	19.5491	21.3288	25.3478	0.458191	0.54596	2.22296	0.38958	0.808162	3.17618	0.0694485	0.0827519	0.336936	0	0	0	0	-0.74742	-1.15616	0	-1.4077	-2.3271	0	0	1.22604	1.80613	0.594372	0.1515713	4.98802	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	-0.219268	0	0	-0.293421	0	0	0	4.98802	1.80613	6.79415	0.38958	0.808162	3.17618
5170	-292.5829	-266.0831	-26.49983	0.320592	0.320592	0.109749	1.81056	3.93505	16.8776	6.74551	23.8373	25.0778	26.6033	1	1	0.342332	0.366821	0.797245	3.41943	0.320592	0.320592	0.109749	0	0	0	0	0	0.953441	-0.614417	-0.142253	0	0	0	1.30433	1.80639	0.7541038	0.3205915	4.935805	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	-0.0268395	0	0	-1.07197	0	0	4.93581	1.80639	6.742195	0.366821	0.797245	3.41943
5180	-293.2519	-264.855	-28.39684	2.60921	2.41569	0.583532	1.9731	4.48332	20.902	8.7796	25.1983	27.7085	30.8432	1.90008	1.75916	0.424941	0.34634	0.786963	3.66896	2.60921	2.41569	0.583532	0	0	0	0	0	0	-0.422001	0	0	-0.129478	0	1.37905	1.642734	0.736779	1.373207	5.696991	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1.32557	0.542344	-0.733758	0	0	5.69699	1.64273	7.339725	0.34634	0.786963	3.66896
5190	-289.1532	-263.8581	-25.29515	1.34071	1.34071	1.34071	2.02954	4.34119	20.2416	8.24538	24.5886	25.6947	29.098	1	1	1	0.374457	0.800965	3.73464	1.34071	1.34071	1.34071	0	0	0	0	-1.30517	0	-0.249632	0	0	0	0	1.27753	1.174571	0.6795776	1.340712	5.628809	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.113438	5.62881	1.17457	6.80338	0.374457	0.800965	3.73464
5200	-292.0585	-265.042	-27.01642	0.54717	0.54717	0.700469	2.02853	4.61332	21.5433	10.831	24.0386	26.5981	29.2314	0.50642	0.50642	0.648302	0.345949	0.786763	3.67404	0.54717	0.54717	0.700469	0	0	0	0	-0.565733	-1.33019	0	0	0	0	0	1.38052	0.5658898	0.3145545	1.080467	5.86367	1	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0.727773	0	-0.68039	-0.433399	0	0	5.86367	0.56589	6.42956	0.345949	0.786763	3.67404
5210	-294.304	-262.1029	-32.20112	0.49071	0.522434	0.252089	2.20524	4.13385	20.1289	6.99406	37.6566	26.5724	29.6135	0.922258	0.981881	0.473786	0.444063	0.832421	4.0533	0.49071	0.522434	0.252089	0	0	0	0	-1.96766	1.64797	-0.288705	0	0	0.105256	0	1.0558	1.568865	0.3411675	0.5320748	5.682558	1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	1	0.459576	0	0	0.737496	0	-0.846215	0	0.404328	5.68256	1.56886	7.251422	0.444063	0.832421	4.0533
5220	-292.4364	-263.8412	-28.59515	0.253071	0.221902	0.173419	1.52076	4.05371	22.4785	5.75175	33.6182	31.2248	31.5518	1.18506	1.03911	0.812076	0.293878	0.783356	4.34384	0.253071	0.221902	0.173419	0	0	0	0	-0.475717	2.2784	0.388759	0	0	-0.220834	0.375092	1.69478	0.9532942	0.31918	0.2135504	5.1748	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.438771	0	0	0	0	0	5.1748	0.953294	6.128094	0.293878	0.783356	4.34384
5230	-292.9566	-265.0702	-27.88638	0.0880737	0.142848	0.266944	1.17991	3.29107	22.5387	4.9835	32.1881	31.9655	31.5241	0.58812	0.953881	1.78254	0.265752	0.741251	5.07642	0.0880737	0.142848	0.266944	0	0	0	0	0	1.63174	0	0	0.838806	0.918706	0	1.72352	1.669627	0.3350571	0.1497545	4.439887	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0.982959	-1.1087	0	0	0	0	4.43989	1.66963	6.109513	0.265752	0.741251	5.07642
5240	-301.2315	-263.9964	-37.23504	0.522438	0.338927	1.70984	1.45379	3.66796	21.8185	5.22523	23.3504	26.0994	27.1426	0.324286	0.210377	1.06132	0.28856	0.728045	4.33071	0.522438	0.338927	1.70984	0	0	0	0	0	0	-1.16265	0	2.11301	-0.459682	0	1.55497	0.1051536	0.3285855	1.611041	4.881849	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	-2.06023	0.281339	-0.291395	0.430672	-1.92182	1.21817	-0.0472564	0	4.88185	0.105154	4.987003	0.28856	0.728045	4.33071
5250	-299.2025	-268.9454	-30.25714	0.266562	0.073979	0.0265894	1.5409	3.83537	20.1451	6.22944	21.8144	24.1687	25.8635	1.31648	0.365362	0.131318	0.313226	0.779633	4.09498	0.266562	0.073979	0.0265894	0	0	0	0	0.41488	-0.755075	0	-0.643169	0	-2.15374	0.153976	1.55167	0.1732787	0.3862553	0.2024815	4.919458	1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0.528639	0	0.130941	-1.38102	0	0	0	4.91946	0.173279	5.092737	0.313226	0.779633	4.09498
5260	-294.5919	-266.9853	-27.60665	4.60116	4.79898	2.47889	1.50646	3.40509	17.434	5.13803	19.0446	20.9169	22.5193	2.24873	2.34541	1.21151	0.336871	0.761437	3.89855	4.60116	4.79898	2.47889	0	0	0	0	-0.5186	0	-0.167866	0.619348	-0.558932	0	-0.308108	1.33124	0.08341249	0.3320934	2.046114	4.471929	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0.86154	0	0	0.927348	0	0	0	4.47193	0.0834125	4.555342	0.336871	0.761437	3.89855
5270	-302.7991	-264.5931	-38.20604	0.425349	0.530911	3.60668	0.928133	2.88276	24.2585	17.7622	29.3514	29.6397	34.9573	0.540066	0.674099	4.57941	0.242652	0.753674	6.34219	0.425349	0.530911	3.60668	0	0	0	0	0	-0.703291	-2.05475	-0.277214	-2.94353	0	-0.233364	1.8747	3.398455	0.8091777	0.7875868	4.018783	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0.649934	0	-0.329676	0	0	0.511127	0.0741513	0	4.01878	3.39845	7.417238	0.242652	0.753674	6.34219
5280	-290.7984	-263.6376	-27.16086	0.0490874	0.0845091	0.236149	0.510418	1.63547	22.4719	9.7559	30.5923	25.0767	30.1425	0.49142	0.84603	2.36411	0.143626	0.460201	6.32332	0.0490874	0.0845091	0.236149	0	0	0	0	0	0	0	0	0	0.912787	0	1.95653	2.324916	0.401782	0.099889	2.657067	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	2.06058	0	0	1.02416	-0.00862714	0	-0.436197	0	2.65707	2.32492	4.981983	0.143626	0.460201	6.32332
5290	-299.9085	-265.1231	-34.78536	0.372237	0.423285	1.5289	0.432651	1.45758	22.0031	5.60789	24.4772	24.5384	26.752	0.182541	0.207574	0.749755	0.134615	0.453513	6.84606	0.372237	0.423285	1.5289	0	0	0	0	0.267675	0	1.30137	0	-1.70638	0	0	2.04079	1.360866	0.1796564	2.039197	2.40299	1	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0.789403	0.555964	2.1243	0	-1.34364	-0.87377	-0.436197	0	2.40299	1.36087	3.763856	0.134615	0.453513	6.84606
5300	-286.0466	-263.6086	-22.43803	0.246298	0.372294	1.72795	0.471685	1.48631	19.7922	2.50736	21.1389	22.1535	22.8627	0.274221	0.414502	1.92385	0.14676	0.462451	6.15815	0.246298	0.372294	1.72795	0	0	0	0	0	0	0	0	0	0.694165	0	1.92845	0.5250765	0.334037	0.8981738	2.40299	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	-0.465444	0	0	-0.760085	0	-0.436197	0	2.40299	0.525076	2.928067	0.14676	0.462451	6.15815
5310	-291.7209	-264.3951	-27.3258	2.15382	2.15382	2.15382	0.822377	2.22989	22.402	3.11015	25.6331	26.5238	26.6266	1	1	1	0.178196	0.483182	4.85417	2.15382	2.15382	2.15382	0	0	0	0	0	1.22265	-0.721783	0	0	0	0	1.67602	0.3099833	0.7180654	2.153815	3.450488	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	-1.62677	0	-0.719274	0	0	-0.436197	0	3.45049	0.309983	3.760471	0.178196	0.483182	4.85417
5320	-290.6942	-263.8357	-26.85854	0.484481	0.866359	2.4044	0.992653	2.3573	18.4667	4.37442	20.7519	21.402	23.1571	0.483002	0.863715	2.39707	0.211497	0.502252	3.93457	0.484481	0.866359	2.4044	0	0	0	0	-1.43035	0	-0.298379	-0.357925	0.206631	1.00272	0	1.4532	0.6333591	0.464466	1.003061	3.509139	1	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.00656039	0	0	-0.436197	0	3.50914	0.633359	4.142498	0.211497	0.502252	3.93457
5330	-291.4898	-264.6683	-26.82154	5.20235	5.20235	2.35129	1.20707	3.2577	22.2659	5.82559	25.2522	26.2268	28.4694	2.21255	2.21255	1	0.271834	0.733641	5.01433	5.20235	5.20235	2.35129	0	0	0	0	-1.64998	0	0	0.0614122	0	0	-0.177994	1.64564	0.821219	0.4751757	2.351295	4.440459	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.794144	0	0	0	4.44046	0.821219	5.261678	0.271834	0.733641	5.01433
5340	-296.0506	-264.3187	-31.73191	0.353007	0.353007	2.08381	0.96367	2.55443	19.4983	4.73725	20.503	22.2279	23.2425	0.408979	0.408979	2.41422	0.283829	0.752355	5.74282	0.353007	0.353007	2.08381	0	0	0	0	1.83705	-2.11946	0.509517	0.452366	0	0	0	1.63793	0.1099738	0.2026917	0.8631409	3.63418	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	1	0	-0.549533	0	-0.592144	-0.894091	0.881375	0	0.204019	3.63418	0.109974	3.744153	0.283829	0.752355	5.74282
5350	-291.5554	-263.4411	-28.11421	2.40837	2.49308	2.66008	0.858858	2.42993	20.3833	3.57066	21.2742	22.8841	23.7796	0.956325	0.989961	1.05627	0.26973	0.763134	6.40151	2.40837	2.49308	2.66008	0	0	0	0	0	-1.5463	-0.284187	0	0	0.0580813	0.296884	1.78501	0.05333227	0.4610923	2.518362	3.490839	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	-0.4873	-0.484036	0	0	0	0	0	0.275877	3.49084	0.0533323	3.544172	0.26973	0.763134	6.40151
5360	-291.3181	-264.0698	-27.24829	0.35924	0.663409	0.887806	0.647899	1.98299	20.8307	2.9295	22.4035	23.7533	24.38	0.971893	1.7948	2.40188	0.202262	0.619052	6.50296	0.35924	0.663409	0.887806	0	0	0	0	0	-0.08008	0	0	0.42519	1.08445	-0.449087	1.8227	0.4284735	0.326377	0.369629	2.991188	0	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0	0	-1.26819	0	0.724238	0.716318	0	-0.102751	0	2.99119	0.428474	3.419661	0.202262	0.619052	6.50296
