Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4940	-1081.847	-1058.219	-23.62797	0.0967358	0.0967358	0.0967358	0.816539	0.869518	0.227467	2.47748	1.89631	1.90315	3.13755	1	1	1	0.91788	0.977434	0.255698	0.0967358	0.0967358	0.0967358	0	0	0	0	0.118767	-0.177672	0	-0.780158	0	0	0.113035	0	0.5770497	1.387161	0.09673583	0.5445753	1	1	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0.274166	0	-0.0700347	-0.527896	0	0	-1.51513	0.0428547	0.544575	0.57705	1.121625	0.91788	0.977434	0.255698
4950	-1081.328	-1059.126	-22.20233	0.583873	0.137366	0.924566	0.555619	0.592481	0.311217	2.66853	2.04318	1.51216	2.95812	1	0.235266	1.58351	1.18742	1.2662	0.665107	0.583873	0.137366	0.924566	0	0	0	0	0.692104	0	0	0	0	0	-0.23034	0.469798	0.7078418	2.23798	0.5838729	0.46792	1	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	-0.378799	0	0	0.459641	-1.44704	0	0	0.46792	0.707842	1.175762	1.18742	1.2662	0.665107
4960	-1081.467	-1056.213	-25.25412	0.655854	0.374494	0.793628	0.440769	1.09928	0.370929	3.48971	2.21698	2.25613	3.79179	1.0056	0.574202	1.21685	0.99848	2.49021	0.840272	0.655854	0.374494	0.793628	0	0	0	0	0	0	0.689166	0.580494	0	-0.928058	0	0.252637	0.8898447	2.014947	0.6521991	0.5643344	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	1	-0.908557	-0.327413	0	0	0	-0.35292	-0.120602	0.857419	0.564334	0.889845	1.454179	0.99848	2.49021	0.840272
4970	-1080.951	-1058.175	-22.77557	0.610557	0.414712	0.871221	0.394094	1.27908	0.298364	2.8258	1.28813	2.73007	3.33328	1.01048	0.686351	1.44188	1.00004	3.24576	0.75712	0.610557	0.414712	0.871221	0	0	0	0	0	0	0	0	0	-1.7304	0	-0.00676101	0.6424885	1.943796	0.6042274	0.5317999	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	-0.66011	0	0.0254294	0	0	-0.279664	1.17882	0.5318	0.642488	1.174288	1.00004	3.24576	0.75712
4980	-1079.938	-1057.199	-22.73859	0.345337	0.342761	0.644323	0.59173	0.924272	0.29183	2.92685	2.2944	2.62695	3.9241	1.0002	0.992741	1.86616	0.86057	1.3442	0.424416	0.345337	0.342761	0.644323	0	0	0	0	0	0	-0.0304447	0	0	-0.0334976	0.183385	1.84987	0.9976178	2.07715	0.3452675	0.5424393	0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0.616797	0	-0.711405	0	0.542439	0.997618	1.540057	0.86057	1.3442	0.424416
4990	-1078.612	-1054.043	-24.56925	0.412635	0.110533	0.276813	0.811484	0.949362	0.160694	2.93379	1.81265	1.94933	3.32033	1	0.267872	0.670843	1.62821	1.90485	0.322425	0.412635	0.110533	0.276813	0	0	0	0	0.302437	0	0.386552	0	0	0	-0.652732	1.21899	0.6607607	1.469501	0.4126346	0.4983912	1	0	1	0	0	0	1	1	1	1	1	0	1	1	0	0	0.0654562	-0.386709	0.364807	0	-0.39922	-1.31725	0	0	0.498391	0.660761	1.159152	1.62821	1.90485	0.322425
5000	-1078.364	-1057.026	-21.33805	0.18277	0.18277	0.544667	0.892591	0.79523	0.0640219	3.74513	1.5819	2.29485	3.51251	1	1	2.98007	1.63984	1.46097	0.117619	0.18277	0.18277	0.544667	0	0	0	0	0	-0.648615	0	0	0	0	-0.652436	0	0.8296717	1.503157	0.1827696	0.3568545	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	-1.38494	0	0	1.09195	0	-1.26661	0	0.356854	0.829672	1.186526	1.63984	1.46097	0.117619
5010	-1073.992	-1053.457	-20.53538	0.401131	0.155578	0.401131	0.878427	0.988149	0.0608884	3.13589	2.31132	1.75762	3.50879	1	0.387849	1	1.63915	1.8439	0.113618	0.401131	0.155578	0.401131	0	0	0	0	0.440562	0	0	0	0	0	-0.651887	0	0.7463736	1.694789	0.4011308	0.375279	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.947139	-1.30195	0.2331	0.375279	0.746374	1.121653	1.63915	1.8439	0.113618
5020	-1084.023	-1057.369	-26.65414	0.30601	0.190922	0.69795	0.508271	1.15581	0.103998	2.69552	1.57743	2.04917	3.14806	1.05663	0.659238	2.40997	1.62869	3.70365	0.33325	0.30601	0.190922	0.69795	0	0	0	0	0.295371	0	0	0	-0.0562497	-2.06598	-0.651925	1.06796	0.6509395	1.628469	0.2896098	0.3938542	1	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	0.123353	-0.118571	-0.337158	0	0.518025	0	0	0.698233	0.393854	0.650939	1.044794	1.62869	3.70365	0.33325
5030	-1078.155	-1056.079	-22.07521	0.0579083	0.0546408	0.350585	0.816127	0.881345	0.20794	2.96887	2.29546	1.75045	3.41105	1.00157	0.945052	6.06363	1.63926	1.77026	0.417664	0.0579083	0.0546408	0.350585	0	0	0	0	0	0	0	-0.166868	0	-0.259837	-0.651973	0	0.7104053	1.222971	0.05781777	0.5308197	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	-0.653871	0	0.149448	0	1.74736	0	0	0.192295	0.53082	0.710405	1.241225	1.63926	1.77026	0.417664
5040	-1080.958	-1058.298	-22.65975	0.0310752	0.0631936	0.121594	0.485679	1.41033	0.123819	3.74558	1.8899	2.38289	3.86863	0.610703	1.24191	2.38961	1.63891	4.75911	0.417823	0.0310752	0.0631936	0.121594	0	0	0	0	0	-1.40417	0	0	0.65052	0	-0.65169	0	0.8759089	1.139549	0.05088435	0.439358	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	-0.787757	0.269904	0	0	0.594634	0	1.18139	0.439358	0.875909	1.315267	1.63891	4.75911	0.417823
5050	-1077.251	-1054.137	-23.11462	0.0937437	0.0937437	0.0937437	0.573508	1.10388	0.0969393	3.10235	1.93568	1.85251	3.32182	1	1	1	1.65447	3.18451	0.279653	0.0937437	0.0937437	0.0937437	0	0	0	0	0	0.397474	0	-0.171598	0	0	-0.65113	-1.63992	0.7300991	1.293674	0.09374375	0.3944456	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1	1	-1.00282	0	0	0	0	0	-0.749067	1.13664	0.394446	0.730099	1.124545	1.65447	3.18451	0.279653
5060	-1077.125	-1054.777	-22.34792	0.17634	0.0972384	0.290329	0.575066	0.865177	0.14664	2.82644	2.02391	2.56839	3.70059	0.97462	0.537431	1.60463	1.63877	2.46551	0.417884	0.17634	0.0972384	0.290329	0	0	0	0	0	0.20897	0	0	0.0388598	-0.622837	-0.651581	0	0.996779	1.574075	0.1809321	0.4178548	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-0.207195	0.289138	-0.462908	0	0.523795	0.417855	0.996779	1.414634	1.63877	2.46551	0.417884
5070	-1075.086	-1054.625	-20.46115	0.32688	0.32688	0.32688	0.697278	1.2258	0.0519853	3.365	2.19118	1.87648	3.54211	1	1	1	1.63928	2.88181	0.122216	0.32688	0.32688	0.32688	0	0	0	0	0	0	0	0	0	0	-0.651566	-0.0529915	0.7372742	1.749206	0.3268795	0.3541894	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	-0.878975	0	0	0	0	0	-1.24064	0.691352	0.354189	0.737274	1.091464	1.63928	2.88181	0.122216
5080	-1083.22	-1058.037	-25.18266	0.0517047	0.0676278	0.194532	0.222279	1.14984	0.202404	2.78695	1.758	1.7388	2.86424	0.597167	0.781073	2.24677	0.997258	5.15877	0.908093	0.0517047	0.0676278	0.194532	0	0	0	0	0.980542	0	0.217551	0	0.676467	0.455759	0	0.455877	0.5975919	1.545515	0.08658324	0.3726071	1	0	1	0	1	1	0	1	0	1	1	1	0	1	0	1	0	-0.232494	0.0182222	-0.535126	0	0.0468472	0	1.54154	0.372607	0.597592	0.9701991	0.997258	5.15877	0.908093
5090	-1091.459	-1063.986	-27.47274	0.00318965	0.00165639	0.138967	0.312047	1.12259	0.334328	4.17791	3.00117	2.35941	4.36761	0.227235	0.118004	9.90022	1.00202	3.60479	1.07357	0.00318965	0.00165639	0.138967	0	0	0	0	0.840188	0	0.453909	0	1.94302	1.46303	0	-0.33568	1.218496	1.068178	0.01403679	0.489258	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.301063	0	-0.131081	0	-1.32625	0	1.35527	0.489258	1.2185	1.707754	1.00202	3.60479	1.07357
5100	-1085.269	-1062.557	-22.71176	0.00458974	0.00647394	0.270086	0.238593	0.931156	0.344845	2.36508	2.01446	1.58635	2.66731	0.229246	0.323357	13.4901	1.00361	3.91678	1.45054	0.00458974	0.00647394	0.270086	0	0	0	0	1.0191	0	0	0.507727	1.94302	0	0	-0.598142	0.5282356	1.271881	0.02002104	0.4247187	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.245442	1.49537	0.424719	0.528236	0.9529543	1.00361	3.91678	1.45054
5110	-1079.765	-1056.683	-23.0823	0.0876227	0.0912489	0.16237	0.340925	0.941287	0.121295	3.26575	2.00257	2.13073	3.59557	0.803217	0.836458	1.48841	1.2017	3.31788	0.427547	0.0876227	0.0912489	0.16237	0	0	0	0	0.467766	0	0.0667952	0.269635	0.28944	-0.0478113	-0.242377	0	1.036383	1.262381	0.1090897	0.3389027	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	0	-0.335475	0	0	0	0	-0.525118	1.05849	0.338903	1.03638	1.375285	1.2017	3.31788	0.427547
5120	-1078.306	-1056.733	-21.57255	0.130997	0.0600678	0.342271	0.366211	1.02746	0.190692	2.71901	1.94401	2.43613	3.54535	0.746462	0.342286	1.95037	1.26602	3.552	0.659236	0.130997	0.0600678	0.342271	0	0	0	0	0	-0.15228	0	-0.372977	0.391144	-0.681989	-0.311152	0	0.9245736	1.262381	0.1754902	0.4155366	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.696501	0	1.08672	0.415537	0.924574	1.34011	1.26602	3.552	0.659236
5130	-1080.471	-1058.839	-21.63192	0.0397553	0.0307647	0.123008	0.66099	1.04375	0.110133	3.47772	2.54409	2.92686	4.47433	0.664792	0.51445	2.05695	1.26596	1.99906	0.210933	0.0397553	0.0307647	0.123008	0	0	0	0	0	0	-0.0760114	-0.391156	0.538576	0	-0.311094	0	1.25368	1.256908	0.05980118	0.4235493	0	0	1	1	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.351716	-1.13962	0.511912	0.423549	1.25368	1.677229	1.26596	1.99906	0.210933
5140	-1075.937	-1055.832	-20.10486	0.275715	0.0630984	0.449506	0.789206	0.789206	0.174498	2.73576	2.12106	2.12106	3.48894	1	0.228853	1.63033	1	1	0.221106	0.275715	0.0630984	0.449506	0	0	0	0	0	0	-0.0873022	0	0	0	0	0	0.818372	1.418135	0.2757153	0.4772253	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.488779	-1.47467	-1.50911	0	0.477225	0.818372	1.295597	1	1	0.221106
5150	-1080.309	-1056.692	-23.61771	0.195483	0.201212	0.631551	0.592554	0.797087	0.190646	2.7381	2.13166	2.33619	3.60297	0.712903	0.733797	2.30319	0.879863	1.18357	0.283084	0.195483	0.201212	0.631551	0	0	0	0	0	0	0	0	0.448657	-0.283349	0.159298	1.20042	0.9535042	1.850725	0.2742066	0.4482157	0	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0.167798	0	0.173564	0.0127989	-1.22147	0	0.448216	0.953504	1.40172	0.879863	1.18357	0.283084
5160	-1083.68	-1058.859	-24.82062	0.161481	0.136027	0.324607	0.481466	0.858153	0.497579	3.12313	2.7062	2.55954	4.14272	0.922145	0.776788	1.85368	1.00097	1.78409	1.03446	0.161481	0.136027	0.324607	0	0	0	0	-0.181853	0	0	0.162431	0.11373	-0.85748	0	-0.16022	1.088015	1.753187	0.1751149	0.590198	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	-0.633727	0	-0.166327	-0.38605	0.283534	0	0	0.613759	0.590198	1.08802	1.678213	1.00097	1.78409	1.03446
5170	-1082.8	-1056.335	-26.46464	0.580491	0.451568	0.731225	0.772167	1.24547	0.259742	3.59624	2.52228	2.01123	3.80494	1.00679	0.783189	1.26822	0.9885	1.59441	0.332512	0.580491	0.451568	0.731225	0	0	0	0	-0.325712	0	0	-0.841897	0	-1.12358	0	1.9207	0.7136566	1.649338	0.5765761	0.6297895	1	0	0	1	0	1	0	1	1	0	1	0	0	0	1	1	-1.56871	0	0.440859	0	0	0	-0.694892	0.048746	0.62979	0.713657	1.343446	0.9885	1.59441	0.332512
5180	-1083.885	-1055.732	-28.15383	0.562136	0.232558	0.359409	0.608244	1.06876	0.179681	3.37293	1.4759	1.82725	3.09199	1	0.413704	0.639363	0.915973	1.60948	0.270587	0.562136	0.232558	0.359409	0	0	0	0	-0.604041	0.520004	0	0	0	0	0.108199	0.954073	0.5960298	1.578859	0.5621361	0.4888259	1	1	0	0	0	0	1	1	1	1	0	0	1	1	1	1	-2.16277	-0.640036	0	0	-0.447283	-0.882605	-1.25029	0.33127	0.488826	0.59603	1.084856	0.915973	1.60948	0.270587
5190	-1078.538	-1054.695	-23.84292	0.346539	0.241023	0.324656	0.653186	0.936477	0.188766	3.29392	1.71099	1.34802	2.72832	0.99809	0.694185	0.935061	1.56629	2.24561	0.452648	0.346539	0.241023	0.324656	0	0	0	0	0	0	0	0	0	0.317493	-0.591907	0	0.4334752	2.143469	0.3472024	0.4869521	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	-2.03473	-0.673501	-0.606833	0	0	-0.434072	0	0.465046	0.486952	0.433475	0.9204273	1.56629	2.24561	0.452648
5200	-1079.554	-1057.782	-21.7719	0.62891	0.206591	0.557098	0.891684	0.936746	0.29109	2.45371	1.91316	1.69657	3.00981	0.996452	0.327326	0.882672	1.57121	1.65061	0.512921	0.62891	0.206591	0.557098	0	0	0	0	0	-0.519448	0	0	0	0.590135	-0.591372	-0.58772	0.4203441	2.019745	0.6311492	0.624147	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.24515	0	0.285357	0.624147	0.420344	1.044491	1.57121	1.65061	0.512921
5210	-1076.819	-1055.203	-21.61605	0.42936	0.140744	0.42936	0.715634	0.723314	0.207251	3.07246	1.94365	1.83587	3.33668	1	0.327801	1	1.5651	1.58189	0.453259	0.42936	0.140744	0.42936	0	0	0	0	0.112666	-0.795215	0	0	0	0	-0.5909	0	0.8014553	1.915399	0.4293595	0.4751582	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	-0.727918	0	0	0	-1.11535	0	0.115278	0.475158	0.801455	1.276613	1.5651	1.58189	0.453259
5220	-1080.07	-1057.277	-22.79249	0.462627	0.156625	0.462627	0.486709	0.996604	0.25527	2.95752	2.21619	2.72608	3.94989	1	0.338556	1	0.987744	2.02254	0.518054	0.462627	0.156625	0.462627	0	0	0	0	0	0	0	-1.01431	0	0	0	2.04766	1.042422	1.847813	0.4626273	0.4984222	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.08307	-0.224636	0.258985	0.498422	1.04242	1.540844	0.987744	2.02254	0.518054
5230	-1078.553	-1056.331	-22.22194	0.32682	0.233196	0.445705	0.59643	0.9903	0.37424	2.48391	1.76305	1.74133	2.90245	1.00914	0.720049	1.37622	0.986432	1.63785	0.618954	0.32682	0.233196	0.445705	0	0	0	0	0	0.415319	0	0	0	-1.51004	0	2.26842	0.4437666	1.681604	0.323861	0.6046334	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	-1.09796	0	0	0	0	0	0	0	0.604633	0.443767	1.0484	0.986432	1.63785	0.618954
5240	-1079.452	-1056.576	-22.87639	0.378951	0.21487	0.416085	0.607011	0.8559	0.210607	2.47385	1.82855	2.07744	3.18992	1.00274	0.568567	1.101	1.22878	1.73261	0.426335	0.378951	0.21487	0.416085	0	0	0	0	0	0	0	-0.139099	0	-0.45499	-0.289247	2.19969	0.71484	2.013891	0.3779145	0.4782966	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.465674	0	-0.0968756	0.478297	0.71484	1.193137	1.22878	1.73261	0.426335
5250	-1084.568	-1054.075	-30.49256	0.391607	0.228225	0.62812	0.754939	1.01874	0.127159	3.82559	1.50213	1.70329	3.10883	1.01395	0.590919	1.62632	0.989338	1.33504	0.16664	0.391607	0.228225	0.62812	0	0	0	0	0.806632	-0.104764	0	0	0	-2.29961	0	1.77995	0.5929056	2.235685	0.3862209	0.4607234	1	1	0	0	0	1	0	1	1	1	0	1	0	1	1	1	-0.177799	-1.37053	0	-0.180524	0	-0.025905	-1.4155	-0.0981794	0.460723	0.592906	1.053629	0.989338	1.33504	0.16664
5260	-1087.378	-1055.751	-31.62714	0.718305	0.104923	0.554911	0.665693	0.898672	0.0525414	2.96055	2.37716	2.30597	3.80836	0.992464	0.14497	0.766706	0.991948	1.33911	0.0782919	0.718305	0.104923	0.554911	0	0	0	0	0.603675	1.00646	0.118364	-0.0751185	0	1.25615	0	1.34254	1.033667	1.805025	0.7237595	0.3155918	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	0.210342	0.36685	0	0	0	-2.20444	-2.26339	0	0.315592	1.03367	1.349259	0.991948	1.33911	0.0782919
5270	-1080.499	-1054.61	-25.88913	0.436704	0.400467	0.775513	0.458999	1.18549	0.0394441	4.44567	1.9388	1.7334	3.44132	0.998264	0.91543	1.77275	1	2.58276	0.085935	0.436704	0.400467	0.775513	0	0	0	0	1.28958	0	0	0	0	0.288589	0	0	0.8251326	1.880181	0.4374634	0.2779052	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	-0.892878	0	0	0.633562	-0.15113	-2.45416	0.94886	0.277905	0.825133	1.103038	1	2.58276	0.085935
5280	-1082.227	-1056.585	-25.64253	0.446938	0.446938	0.857957	0.594549	0.987166	0.124946	2.71754	2.24962	2.24793	3.57839	1	1	1.91963	1.004	1.667	0.210993	0.446938	0.446938	0.857957	0	0	0	0	0	0	0	-1.23866	0	0	0	-0.662414	0.8837569	2.139469	0.4469378	0.418569	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0.297993	0.491165	-0.76801	0.652134	0	-1.69602	0.6551	0.418569	0.883757	1.302326	1.004	1.667	0.210993
5290	-1084.464	-1057.735	-26.72917	0.446563	0.222372	0.433952	0.99273	0.76236	0.247494	2.60795	2.05055	2.4851	3.48157	0.999161	0.497547	0.970945	1.00714	0.773426	0.251087	0.446563	0.222372	0.433952	0	0	0	0	-0.45508	-0.0976674	-0.318712	-1.23866	0	0.139425	0	-1.18125	0.7020666	2.122021	0.4469378	0.5721616	1	1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.76801	0	-0.728391	-1.63177	0	0.572162	0.702067	1.274228	1.00714	0.773426	0.251087
5300	-1086.829	-1058.425	-28.40353	0.42715	0.180886	0.477167	0.416217	0.914254	0.514086	3.20311	3.92796	1.77379	3.59856	0.810533	0.343237	0.905441	1.00621	2.21022	1.24281	0.42715	0.180886	0.477167	0	0	0	0	1.27739	0	0	-1.23866	0.271871	0.65839	0	-1.02787	0.7659378	2.435086	0.5269996	0.5805071	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0.244914	0	-0.76801	-0.324167	-1.05457	0	1.01666	0.580507	0.765938	1.346445	1.00621	2.21022	1.24281
5310	-1082.319	-1057.911	-24.40783	0.451351	0.220134	0.458875	0.390683	0.773158	0.181434	2.35733	1.7656	2.14808	3.1355	1.00211	0.488751	1.01882	1	1.97899	0.464403	0.451351	0.220134	0.458875	0	0	0	0	0	0	0	-1.23866	0	-0.349964	0	0	0.8439219	2.435086	0.4504006	0.379843	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0.0153514	-0.76801	-0.0553691	-0.639785	-0.767002	0.682587	0.379843	0.843922	1.223765	1	1.97899	0.464403
5320	-1081.412	-1058.065	-23.34731	0.559788	0.448781	0.685889	0.903975	0.903975	0.239	2.79927	2.30414	1.91791	3.48142	1.00597	0.806486	1.23258	1	1	0.264388	0.559788	0.448781	0.685889	0	0	0	0	0	-0.528756	0	-1.23866	0	-0.98881	0	0	0.677174	2.352767	0.5564643	0.5801897	0	1	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0.0470749	0	0	-0.76801	0	0	-1.33034	0	0.58019	0.677174	1.257364	1	1	0.264388
5330	-1081.335	-1057.138	-24.19679	0.34696	0.240986	0.381282	0.89417	1.00947	0.316246	2.86998	2.17675	2.29206	3.66939	0.990399	0.687894	1.08837	0.869799	0.981961	0.307627	0.34696	0.240986	0.381282	0	0	0	0	0	0	0	-1.23866	0.0151451	-0.304526	0.184009	0	0.6833026	1.873018	0.3503237	0.6584361	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.76801	0	-0.299085	-1.42528	0.0887149	0.658436	0.683303	1.341739	0.869799	0.981961	0.307627
5340	-1084.085	-1054.473	-29.61239	0.559997	0.14376	0.409478	0.903388	0.941135	0.243349	3.09332	2.16825	1.68917	3.34699	1.00932	0.259109	0.738031	0.839208	0.874274	0.226061	0.559997	0.14376	0.409478	0	0	0	0	0	0.671689	0	-1.23866	0	-1.54064	0.231238	0	0.5939903	1.945678	0.5548249	0.591451	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	-1.27861	0	0.0315435	-0.76801	-0.629584	-1.01542	-1.79661	0	0.591451	0.59399	1.185441	0.839208	0.874274	0.226061
5350	-1089.41	-1060.677	-28.73327	0.733974	0.404684	1.23972	1.0291	0.674488	0.326183	3.8451	3.42926	1.35242	3.68624	1.0689	0.589349	1.80543	1.01145	0.662917	0.320587	0.733974	0.404684	1.23972	0	0	0	0	0	0.107136	-0.272541	0	-0.0859119	-0.249357	0	-1.89012	0.7285659	2.210764	0.6866631	0.6094873	0	1	1	0	1	1	0	1	1	0	0	0	1	1	1	0	-1.86578	0	0	0	0.653112	-0.524421	-1.53732	0	0.609487	0.728566	1.338053	1.01145	0.662917	0.320587
5360	-1089.179	-1062.447	-26.73204	0.738326	0.970899	2.04177	0.624833	0.997551	0.624833	3.20738	2.11733	2.12318	3.50602	0.937238	1.23247	2.59184	1	1.59651	1	0.738326	0.970899	2.04177	0	0	0	0	0.661722	0	0	0.623821	0.0762503	1.1647	0	0	0.6000194	3.146068	0.7877674	0.7302767	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	-0.276533	-0.719378	0	0.0976733	1.09657	0	0	0.467819	0.730277	0.600019	1.330296	1	1.59651	1
5370	-1081.558	-1059.792	-21.76639	0.386819	0.386819	1.12752	0.483961	0.876703	0.642496	2.48318	2.53531	2.20513	3.51499	1	1	2.91484	0.957198	1.73398	1.27075	0.386819	0.386819	1.12752	0	0	0	0	0	-0.759645	0	0	0	0	0.0577059	0	0.7145554	2.363972	0.3868185	0.648402	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	-0.0711397	0	0	0	1.06982	0	0.162335	0.58395	0.648402	0.714555	1.362957	0.957198	1.73398	1.27075
5380	-1081.724	-1058.279	-23.4445	0.609683	0.609683	1.49298	0.655964	1.03832	0.230567	3.29726	3.04351	1.91848	3.80593	1	1	2.44878	1.53276	2.42618	0.538753	0.609683	0.609683	1.49298	0	0	0	0	0	-0.992493	0	-0.224367	0	0	-0.563358	0	0.8838274	2.58347	0.6096832	0.5395134	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	-0.352694	0	0	0	0.895588	0	0.135912	0.558978	0.539513	0.883827	1.423341	1.53276	2.42618	0.538753
5390	-1077.887	-1057.34	-20.54712	0.528102	0.257284	0.528102	0.517858	1.02142	0.517858	2.69059	2.48329	1.89851	3.26002	1	0.487186	1	1	1.9724	1	0.528102	0.257284	0.528102	0	0	0	0	0	-0.765603	0	-0.188796	0	0	0	0	0.5582102	2.052378	0.5281015	0.6494447	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	-0.73999	0	0	0	0	-0.719109	0	0.679251	0.649445	0.55821	1.207655	1	1.9724	1
5400	-1079.63	-1054.991	-24.63907	0.509158	0.209293	0.47692	0.695583	1.07373	0.198886	2.59799	1.72315	2.10129	3.21122	0.998085	0.410269	0.93489	0.597737	0.922688	0.170909	0.509158	0.209293	0.47692	0	0	0	0	0	0	0	0	0	0.318357	0.667598	1.41353	0.5859667	1.873166	0.5101349	0.5296008	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.166703	0	-0.960184	-2.36169	0	0.529601	0.585967	1.115568	0.597737	0.922688	0.170909
5410	-1079.564	-1055.487	-24.07736	0.415626	0.171397	0.458419	0.685219	0.812984	0.146836	3.54305	3.15472	1.50479	3.6042	1.00288	0.413568	1.10613	0.922954	1.09505	0.197781	0.415626	0.171397	0.458419	0	0	0	0	0.721444	0	0	-0.181399	0	-0.476971	0.100317	0.685448	0.9008904	1.588495	0.4144343	0.4340919	1	0	0	1	0	1	1	1	1	0	0	0	0	1	1	0	-0.367718	0	0	0	0	-0.77919	-1.60998	0	0.434092	0.90089	1.334982	0.922954	1.09505	0.197781
5420	-1085.489	-1060.123	-25.36576	0.285184	0.260546	0.309881	0.700874	1.50771	0.100456	2.68622	1.27897	1.91194	2.91922	1.00244	0.915834	1.08925	1.00046	2.15218	0.143396	0.285184	0.260546	0.309881	0	0	0	0	0	0	-0.206616	-1.32601	0	-0.404227	0	-0.0770782	0.2880019	2.147073	0.2844909	0.4734897	0	0	1	1	0	1	0	1	1	0	0	1	0	0	1	1	-0.452561	0	0	-0.915182	0	0	-1.95845	0.783246	0.47349	0.288002	0.7614916	1.00046	2.15218	0.143396
5430	-1086.712	-1058.205	-28.5071	0.117541	0.261091	0.317845	0.397879	1.302	0.277413	3.34213	2.11765	1.71481	2.99406	1	2.22127	2.70411	1.28313	4.19884	0.894638	0.117541	0.261091	0.317845	0	0	0	0	-0.0707995	-0.63514	0	-0.197457	0	0	-0.328863	0	0.3952563	1.783922	0.1175415	0.5237967	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	1	-2.23696	-0.30725	-0.200589	0	0.994772	0.798078	0.329053	1.24372	0.523797	0.395256	0.9190531	1.28313	4.19884	0.894638
