Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5070	-522.9782	-502.5547	-20.42346	0.273268	0.820597	0.820597	2.83511	0.084368	1.04664	3.56016	4.43949	1.55619	4.76112	0.333011	1	1	4.15312	0.12359	1.53321	0.273268	0.820597	0.820597	0	0	0	0	0	0.597736	0	0	0	0	0	0.802627	0.375278	0.4242689	0.820597	0.6302525	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0.53145	0	0.766649	0	-1.09958	0	0	-0.239569	0.630253	0.375278	1.005531	4.15312	0.12359	1.53321
5080	-522.6128	-501.971	-20.64179	0.298332	0.0580085	0.0580085	2.59481	0.097847	0.896419	3.14113	3.89777	1.24862	4.12108	5.14291	1	1	4.24996	0.16026	1.46821	0.298332	0.0580085	0.0580085	0	0	0	0	0.15542	0	-0.03166	0	0	0	-0.0147624	0.704415	0.2511769	0.4278528	0.05800846	0.6105506	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	-0.468699	0	-0.345678	0	1.63762	0	0	0	0.610551	0.251177	0.8617275	4.24996	0.16026	1.46821
5090	-520.9087	-498.5262	-22.38252	0.03021	0.146132	0.165281	2.28831	0.108251	0.83798	3.96607	3.86004	1.16259	4.09177	0.228207	1.10389	1.24854	3.86475	0.182826	1.41527	0.03021	0.146132	0.165281	0	0	0	0	1.20381	0	0	0.0882805	-0.364928	0	0	0.652309	0.3977235	0.4542786	0.1323797	0.5920974	1	0	0	1	1	0	0	1	1	1	1	0	0	1	0	0	-1.02515	-0.19425	0.534907	0	0	-1.15669	0	0	0.592097	0.397723	0.9898208	3.86475	0.182826	1.41527
5100	-523.0492	-499.7372	-23.31201	0.217824	0.387733	0.414956	2.55706	0.0647044	0.529401	2.79953	3.25285	0.880466	3.45203	0.593235	1.05598	1.13012	6.61922	0.167494	1.37041	0.217824	0.387733	0.414956	0	0	0	0	0	0.285217	-0.827912	-0.633178	-0.201101	0	0.075521	0.678081	0.1425797	0.6574153	0.3671792	0.4441061	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0.926042	0	0	0.128636	-0.345375	0	0.418277	0	0.444106	0.14258	0.5866858	6.61922	0.167494	1.37041
5110	-526.7281	-501.2172	-25.51098	0.0403783	0.0146831	0.520504	2.12185	0.0856129	0.634971	4.00712	4.18587	1.19156	4.36649	0.254652	0.0926015	3.28264	4.35892	0.175875	1.30442	0.0403783	0.0146831	0.520504	0	0	0	0	0	0.994218	0	-0.768224	-1.05826	1.02347	0.134845	0.653169	0.7095172	0.7446798	0.1585626	0.4867833	0	1	0	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0.225394	0	0	-1.82074	-0.737916	0	0	0.486783	0.709517	1.196301	4.35892	0.175875	1.30442
5120	-527.373	-500.4078	-26.96524	0.0183952	0.657021	1.15751	2.17008	0.165354	0.850447	2.98683	3.60713	1.35107	3.92922	0.0893901	3.19274	5.62484	3.33629	0.254216	1.30748	0.0183952	0.657021	1.15751	0	0	0	0	0	0.451736	0	0	-2.96023	-0.137864	0.0178404	0.523905	0.350916	0.6286662	0.205786	0.673254	0	1	0	0	1	1	1	1	1	0	1	0	1	1	0	1	0.0473219	0	0.0020602	0	-0.129355	0.602684	0	0.103392	0.673254	0.350916	1.02417	3.33629	0.254216	1.30748
5130	-531.8949	-504.8832	-27.01175	0.141177	0.0815646	0.127655	2.57019	0.179973	0.875713	3.94694	5.21729	1.21057	4.61968	1.19328	0.689414	1.07898	4.44074	0.310956	1.51305	0.141177	0.0815646	0.127655	0	0	0	0	-0.62084	0	-1.43162	0	0	0.142773	-0.26425	0.475895	0.4075292	0.3064536	0.11831	0.7399089	1	0	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	-2.43777	-0.880348	0	0.327839	-0.447028	0.736842	0	0.739909	0.407529	1.147438	4.44074	0.310956	1.51305
5140	-518.0666	-498.9395	-19.12714	0.0072343	0.239077	0.0347808	2.29501	0.152842	0.573808	3.31645	3.73741	1.87928	4.44661	0.14996	4.95582	0.72097	5.00636	0.333411	1.25171	0.0072343	0.239077	0.0347808	0	0	0	0	0	0	0	-0.130237	0	-0.614435	0	0.421653	0.6726899	0.4238608	0.04824169	0.586046	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	0	0.28293	0	0	0	0	-0.623986	0.736842	0	0.586046	0.67269	1.258736	5.00636	0.333411	1.25171
5150	-525.0173	-503.3403	-21.67696	0.0650413	0.144956	0.144956	1.92692	0.131795	0.506451	2.54076	2.95843	1.61546	3.48083	0.448696	1	1	4.78131	0.327025	1.25667	0.0650413	0.144956	0.144956	0	0	0	0	0	-0.36851	-0.0870473	0	0	0	0	0.429078	0.4358295	0.3097213	0.1449563	0.5047768	0	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0.126247	0.788608	0	-0.466209	-0.335201	0.736842	-0.0613823	0.504777	0.435829	0.9406063	4.78131	0.327025	1.25667
5160	-525.3075	-501.1374	-24.1701	0.0582322	0.151918	0.333043	3.09476	0.174539	0.49921	3.96365	4.28832	1.3681	4.81003	0.199763	0.52115	1.14249	7.40966	0.417893	1.19524	0.0582322	0.151918	0.333043	0	0	0	0	0	0	-1.53506	1.36604	0	0.250186	0	0.334953	0.4909783	0.3185	0.2915061	0.6460526	0	0	1	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-2.12913	0	0.736842	0.571759	0.646053	0.490978	1.137031	7.40966	0.417893	1.19524
5170	-524.8012	-502.8006	-22.00063	0.242868	0.40539	0.40539	2.73528	0.432909	0.909409	3.58813	3.97219	1.98442	4.73238	0.599096	1	1	3.41155	0.539941	1.13425	0.242868	0.40539	0.40539	0	0	0	0	0.517228	-0.336636	0.450271	0	0	0	0	0.236588	0.3104231	0.4597663	0.4053902	1.024988	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	0	0.900501	-0.678604	0	0	-0.512334	0	0.736842	0	1.02499	0.310423	1.335411	3.41155	0.539941	1.13425
5180	-522.7592	-502.424	-20.33524	0.163152	0.111614	0.581801	2.70235	0.33646	0.830215	3.48198	3.97573	1.60984	4.53378	0.371118	0.253884	1.32341	3.79422	0.472404	1.16566	0.163152	0.111614	0.581801	0	0	0	0	0	0	0	0.110989	0	0.526262	0	0.287885	0.3133669	0.361989	0.4396237	0.9105178	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-2.0819	0	0.736842	0	0.910518	0.313367	1.223885	3.79422	0.472404	1.16566
5190	-525.7725	-501.4261	-24.34646	0.155421	0.419574	0.419574	2.41808	0.341497	0.774351	3.23095	3.73698	4.26582	4.66089	0.370425	1	1	3.58819	0.506746	1.14906	0.155421	0.419574	0.419574	0	0	0	0	-0.354581	0.343347	0	0	0	0	0	0.260946	0.5820645	0.3867135	0.4195739	0.8615194	1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0	2.03043	0.185369	1.14522	0	-0.993103	0	0.736842	0	0.861519	0.582064	1.443584	3.58819	0.506746	1.14906
5200	-528.8688	-504.0524	-24.81646	0.213277	0.877914	1.70598	2.33925	0.444547	1.35405	3.10185	4.11267	2.58016	4.81771	0.41408	1.70448	3.31219	2.08705	0.39662	1.20807	0.213277	0.877914	1.70598	0	0	0	0	0	-1.19226	0	0	-1.9689	0	0	0.35501	0.3243039	0.554256	0.5150622	1.120839	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	-0.269895	-0.708917	0.42529	0	-0.343314	1.19249	0	0	1.12084	0.324304	1.445143	2.08705	0.39662	1.20807
5210	-523.9037	-501.8095	-22.09414	0.0245485	0.323417	0.420821	2.11919	0.442954	1.26574	3.79191	4.00874	2.04636	4.72576	0.0937644	1.23531	1.60735	2.00084	0.418217	1.19505	0.0245485	0.323417	0.420821	0	0	0	0	0.916484	0.430593	0	0.24839	-0.780233	0	0	0.334655	0.4288736	0.503909	0.2618108	1.059149	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	-0.0340403	0	0	-1.68106	0	0	0	1.05915	0.428874	1.488022	2.00084	0.418217	1.19505
5220	-530.4567	-501.5115	-28.9452	0.00302289	0.930937	0.364964	2.57144	0.370345	1.3586	5.84994	5.08577	2.67412	6.36073	0.0274393	8.45027	3.31284	2.35985	0.339871	1.24681	0.00302289	0.930937	0.364964	0	0	0	0	1.19746	0.717683	-1.00152	0	-2.4623	-0.563279	0	0.414286	0.995702	0.4557074	0.1101665	1.089661	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	-0.484571	1.24922	0.8122	0	0	-0.263774	0	0	1.08966	0.995702	2.085363	2.35985	0.339871	1.24681
5230	-524.9706	-503.2923	-21.67831	0.0355046	0.250623	0.489115	1.9502	0.352251	1.11013	3.91464	3.96592	2.3667	5.02428	0.242301	1.71037	3.33796	2.13457	0.385553	1.21508	0.0355046	0.250623	0.489115	0	0	0	0	0.913153	0	0	0	-1.98165	0	0	0.365874	0.7651654	0.5633282	0.1465312	0.9136267	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	0	-0.555338	0.251024	0.324496	0	0	0	0.913627	0.765165	1.678792	2.13457	0.385553	1.21508
5240	-524.0943	-499.6028	-24.49142	0.129533	0.272572	0.236841	2.37976	0.163588	0.518411	3.50465	4.20684	1.69942	4.68265	0.424539	0.893342	0.776237	4.97061	0.341685	1.0828	0.129533	0.272572	0.236841	0	0	0	0	-0.488389	0	-0.439164	0	0.416428	0	0.210883	0.390317	0.7651654	0.4453455	0.3051148	0.5865694	1	0	1	0	1	0	1	1	1	1	1	0	0	1	1	0	-0.878579	0.626092	0.622066	0	0	-1.22283	0.609229	0	0.586569	0.765165	1.351735	4.97061	0.341685	1.0828
5250	-524.1495	-498.2853	-25.86421	0.0562555	1.08276	1.08276	2.68326	0.326648	0.89139	3.58423	3.7073	1.35022	4.18272	0.0519555	1	1	3.56934	0.434515	1.18575	0.0562555	1.08276	1.08276	0	0	0	0	2.32015	0	-0.619676	0.121326	0	0	0	0.319979	0.1405874	0.7044277	1.082763	0.9210222	1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.05642	-1.90095	0.609229	0	0.921022	0.140587	1.06161	3.56934	0.434515	1.18575
5260	-529.1218	-499.5073	-29.61448	0.250469	0.170196	1.35896	2.50643	0.277353	0.618039	3.53362	3.8904	1.60657	4.51449	0.262222	0.178183	1.42274	3.87387	0.428671	0.955226	0.250469	0.170196	1.35896	0	0	0	0	0	-0.0915596	-1.3332	-0.27696	0	0.662183	0.32993	0.290874	0.524548	0.577046	0.9551775	0.7545736	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	-0.197153	0	0	-1.04189	0.00516332	-2.71609	0.46138	0	0.754574	0.524548	1.279122	3.87387	0.428671	0.955226
5270	-527.3192	-503.1601	-24.15908	0.287152	0.586363	0.586363	2.57105	0.536408	0.781176	3.72872	4.00575	2.35309	4.99608	0.489717	1	1	2.92495	0.610242	0.8887	0.287152	0.586363	0.586363	0	0	0	0	-0.195349	0.313729	0	0.090488	0	0	0.32993	0.155298	0.524548	0.3923835	0.5863629	1.025145	1	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	1.69586	-0.814511	0	0	-0.713929	0	0.46138	0	1.02514	0.524548	1.549693	2.92495	0.610242	0.8887
5280	-525.2703	-501.0211	-24.24918	0.0563073	0.832364	0.179256	2.54249	0.511155	0.763132	5.14114	4.09531	2.06212	5.35607	0.242059	3.57824	0.7706	2.97336	0.597778	0.892457	0.0563073	0.832364	0.179256	0	0	0	0	1.53904	0	0.653855	0	0	-0.489406	0.32993	0.16322	0.7427089	0.6135406	0.2326184	0.9972498	1	0	1	0	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0.463107	0	0.477663	-0.881954	0.46138	0	0.99725	0.742709	1.739959	2.97336	0.597778	0.892457
5290	-522.5893	-501.2492	-21.34005	0.129394	0.402251	0.402251	2.01888	0.430276	0.617725	3.7422	3.45144	1.86192	4.47342	0.321675	1	1	2.89747	0.617524	0.886548	0.129394	0.402251	0.402251	0	0	0	0	0.731092	0	-0.524401	0	0	0	0.32993	0.150744	0.665892	0.4887853	0.4022513	0.812614	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.674368	-1.13421	0	0.46138	0	0.812614	0.665892	1.478506	2.89747	0.617524	0.886548
5300	-522.1543	-497.1811	-24.97323	0.122163	0.414039	0.592359	2.35119	0.312209	0.615628	5.34694	4.01647	1.87946	5.23517	0.393325	1.33307	1.9072	3.57324	0.474482	0.935605	0.122163	0.414039	0.592359	0	0	0	0	1.24197	0.665006	-1.33596	0	-1.06144	0	0.32993	0.251896	0.9443295	0.5194064	0.3105914	0.7673915	1	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0.797037	0	0.474146	0	0	0	0.46138	0	0.767391	0.94433	1.711721	3.57324	0.474482	0.935605
5310	-528.592	-500.6383	-27.95366	0.399363	1.13901	0.981734	2.44321	0.182425	0.452738	3.04822	3.29407	1.39392	3.8159	0.442742	1.26273	1.08837	5.25	0.391996	0.972849	0.399363	1.13901	0.981734	0	0	0	0	0.0943965	0	-0.321695	0	-0.199458	-0.0688139	0.32993	0.325208	0.3505162	0.4947668	0.9020211	0.5865392	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	-0.781626	1.42669	-0.351494	1.2293	-0.496808	0	0.46138	0.232819	0.586539	0.350516	0.9370554	5.25	0.391996	0.972849
5320	-520.6244	-501.5178	-19.10658	0.0285174	0.0391143	0.0391143	2.45646	0.488208	0.73452	3.38012	3.90122	1.93381	4.57454	0.729078	1	1	2.98856	0.59396	0.893626	0.0285174	0.0391143	0.0391143	0	0	0	0	-0.774553	0	0	0	0	0	0.32993	0.16568	0.4226136	0.4751518	0.03911431	0.9586041	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.486003	0.170028	0.46138	0	0.958604	0.422614	1.381218	2.98856	0.59396	0.893626
5330	-525.04	-502.6469	-22.39314	0.0266212	1.31437	0.156535	2.19929	0.970128	0.970128	3.5025	3.5025	2.7589	4.77959	0.118518	5.85157	0.696896	2.26701	1	1	0.0266212	1.31437	0.156535	0	0	0	0	0	0	0	0	0	-0.678217	0	0	0.3076446	0.5195275	0.2246177	1.274423	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	0.899274	1.60407	-1.37318	-0.727099	0	0	0.818463	1.27442	0.307645	1.582068	2.26701	1	1
5340	-529.5749	-502.3342	-27.2407	0.0278654	0.0914429	0.109273	2.2664	0.765902	0.915768	4.36144	3.95724	1.8009	4.6504	0.351571	1.15371	1.37866	2.55107	0.862104	1.03079	0.0278654	0.0914429	0.109273	0	0	0	0	0.0546556	2.17655	0	0.326751	-0.527922	0	0	0.0569611	0.2965315	0.4904162	0.07925983	1.167074	1	1	0	1	1	0	0	1	1	1	1	1	0	1	0	1	1.24902	-0.197498	-0.433641	0.305932	0	-0.581246	0	0.818463	1.16707	0.296531	1.463606	2.55107	0.862104	1.03079
5350	-523.4793	-499.0975	-24.38185	0.0291345	0.219476	0.343925	2.45803	0.425708	0.796987	3.36693	3.75391	2.32375	4.60533	0.190373	1.43412	2.24731	3.43048	0.594128	1.11229	0.0291345	0.219476	0.343925	0	0	0	0	0	-0.137833	-1.39624	-0.493536	-1.33122	0	0	0.199875	0.4425438	0.4730878	0.1530387	0.9412751	0	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0.606505	0	0	0	-0.892704	0.404217	0	0.818463	0.941275	0.442544	1.383819	3.43048	0.594128	1.11229
5360	-526.5569	-502.4659	-24.09097	0.0424551	0.215747	0.0817428	2.73238	0.32218	0.780606	3.50655	4.06744	2.54763	4.82915	0.440501	2.23853	0.848139	4.06757	0.479615	1.16205	0.0424551	0.215747	0.0817428	0	0	0	0	-0.47063	0.40063	0	-1.08642	0	-0.309343	0	0.282069	0.4813485	0.5647049	0.09637904	0.8824508	1	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0.685163	0.809968	-0.0883741	0	0	-0.178735	0	0.818463	0.882451	0.481348	1.363799	4.06757	0.479615	1.16205
5370	-525.2506	-501.5015	-23.74914	0.224628	0.610608	0.647517	2.27218	0.184645	0.574257	3.38541	3.59411	0.953734	3.76086	0.385621	1.04824	1.1116	4.79695	0.389816	1.21235	0.224628	0.610608	0.647517	0	0	0	0	0.343096	0	0	0	-0.173934	0	0	0.361652	0.3342478	0.4645007	0.5825105	0.6222463	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	-1.3443	0	0.446896	-1.01898	0.0774158	-0.877411	0	0.818463	0.622246	0.334248	0.956494	4.79695	0.389816	1.21235
5380	-526.9808	-499.3428	-27.63804	0.00264938	0.249238	0.249238	2.02804	0.236256	0.397256	2.58742	2.74842	0.834527	3.07096	0.0106299	1	1	4.63146	0.53954	0.90722	0.00264938	0.249238	0.249238	0	0	0	0	0	0	-1.39934	0.506877	0	0	0.336779	0.201857	0.1932429	0.4272536	0.2492383	0.575232	0	0	1	1	0	0	1	1	1	0	1	0	1	1	0	1	-0.474665	0	0.188157	0	-2.41411	-2.12997	0	0.818463	0.575232	0.193243	0.7684749	4.63146	0.53954	0.90722
5390	-521.6933	-501.1162	-20.57713	0.0367343	0.0169803	0.0169803	2.27575	0.195762	0.586035	2.76996	3.16024	0.993429	3.45443	2.16335	1	1	4.67754	0.402365	1.20453	0.0367343	0.0169803	0.0169803	0	0	0	0	0	0	-0.589863	-0.267516	0	0	0	0.349489	0.1872695	0.3157567	0.01698031	0.6391339	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	1	-0.0422722	-0.301482	0.229329	0	0	0.771656	0	0.818463	0.639134	0.187269	0.8264034	4.67754	0.402365	1.20453
5400	-519.636	-498.8964	-20.73954	0.0282361	0.224135	0.055851	2.70488	0.217037	0.680767	4.08378	4.07669	1.49575	4.75135	0.399353	3.17001	0.789919	4.82398	0.387072	1.2141	0.0282361	0.224135	0.055851	0	0	0	0	0.783367	0.106845	0	-0.944063	0	-0.442904	0	0.364364	0.545424	0.5179154	0.0707047	0.736592	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-0.420493	0	0	0	0.818463	0.736592	0.545424	1.282016	4.82398	0.387072	1.2141
5410	-521.6954	-499.9401	-21.75529	0.0141444	0.012429	0.0122353	2.12694	0.250837	0.607677	3.06715	3.55492	1.67303	4.1421	1.12375	0.98747	0.97208	4.06725	0.479663	1.16203	0.0141444	0.012429	0.0122353	0	0	0	0	-0.275316	0	0	-0.6392	0.0465538	0	0	0.282031	0.545424	0.6269986	0.01258675	0.6869741	1	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	-0.00750153	0	-1.28106	0	0	0.0757469	0	0.818463	0.686974	0.545424	1.232398	4.06725	0.479663	1.16203
5420	-521.4281	-499.684	-21.74414	0.0446265	0.000550385	0.0101351	2.10093	0.235698	0.590454	3.84629	3.22783	1.45971	4.05964	7.21904	0.0890334	1.63951	4.15826	0.466504	1.16866	0.0446265	0.000550385	0.0101351	0	0	0	0	1.63812	0	0	0	0	0.928524	0	0.292709	0.545424	0.4300353	0.006181775	0.6637186	1	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0.168874	0	0.905157	0	0.0523742	0	0.818463	0.663719	0.545424	1.209143	4.15826	0.466504	1.16866
5430	-522.5669	-496.7224	-25.84456	0.00593766	0.0122032	0.019137	1.98183	0.155591	0.495221	3.52141	2.68354	0.677725	2.86253	0.698211	1.43497	2.25032	4.8708	0.382402	1.21712	0.00593766	0.0122032	0.019137	0	0	0	0	2.45606	1.51429	-0.948638	0	-1.33342	0	0	0.369024	0.0976795	0.4986563	0.008504112	0.5345033	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	-0.237577	0.812983	0	0	0.818463	0.534503	0.0976795	0.6321828	4.8708	0.382402	1.21712
5440	-521.5543	-496.4248	-25.12945	0.00969673	0.00290022	0.00296317	2.27995	0.211819	0.602189	3.62766	3.18421	1.11511	3.72138	3.40157	1.01738	1.03947	4.52066	0.419993	1.19402	0.00969673	0.00290022	0.00296317	0	0	0	0	2.09701	0	-0.174386	0	-0.063636	0	0	0.333028	0.3098436	0.4011106	0.002850662	0.6625333	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	0	-1.19171	1.53322	0	1.28018	0	0.818463	0.662533	0.309844	0.9723768	4.52066	0.419993	1.19402
5450	-519.828	-499.1137	-20.71438	0.0484702	0.0690475	0.243984	2.50931	0.208215	0.638559	2.99395	3.42429	1.1232	3.77072	0.324153	0.461768	1.63169	4.7528	0.394373	1.20948	0.0484702	0.0690475	0.243984	0	0	0	0	0	0	-0.505327	0.0937061	-0.499793	0.348591	0	0.357191	0.195464	0.4429265	0.1495286	0.6935675	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.40962	0	0.818463	0.693567	0.195464	0.8890315	4.7528	0.394373	1.20948
5460	-524.1666	-498.1797	-25.98691	0.282776	0.573509	0.573509	2.78981	0.144737	0.497374	3.72281	3.76496	1.13393	4.2746	0.493063	1	1	6.91632	0.358822	1.23306	0.282776	0.573509	0.573509	0	0	0	0	1.05705	-0.719897	-0.658425	0	0	0	0	0.393457	0.3991499	0.4737959	0.573509	0.5856156	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0.0515401	-0.987857	-0.0429975	1.02377	-0.707118	0	0.29999	0.818463	0.585616	0.39915	0.9847655	6.91632	0.358822	1.23306
5470	-522.9312	-499.0847	-23.84645	0.259331	0.35733	0.339086	2.56248	0.0860891	0.484197	3.36338	3.26672	0.686798	3.47737	0.69585	0.958806	0.909851	7.09471	0.238354	1.34059	0.259331	0.35733	0.339086	0	0	0	0	1.86536	0	-0.191585	-0.61737	0.155318	0	0	0.550493	0.1692811	0.4905266	0.3726825	0.4744715	1	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	-0.632984	0	0.642699	-0.499162	0	0	0.818463	0.474472	0.169281	0.6437527	7.09471	0.238354	1.34059
5480	-522.1893	-502.7762	-19.41301	0.377989	0.630389	0.630389	2.69371	0.0934426	0.514388	4.12795	4.5489	1.94863	5.31274	0.599612	1	1	6.99476	0.242643	1.33571	0.377989	0.630389	0.630389	0	0	0	0	0	0	0	0	0	0	0	0.543647	0.9480896	0.744494	0.630389	0.5058971	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	-0.489269	0.575994	0	-0.511472	0	0.818463	0.505897	0.94809	1.453987	6.99476	0.242643	1.33571
5490	-526.7947	-502.1215	-24.67323	0.496478	2.0306	2.40933	3.22985	0.0909094	1.10278	4.04905	5.19971	1.43044	5.184	0.280475	1.14714	1.3611	6.17884	0.173913	2.10967	0.496478	2.0306	2.40933	0	0	0	0	-0.276169	0	0	-0.588991	-0.506847	0	-0.586162	0.732439	0.3539469	1.121577	1.770133	0.6866892	1	0	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	-1.29856	0	0	-0.825699	0	0	0.818463	0.686689	0.353947	1.040636	6.17884	0.173913	2.10967
5500	-527.6843	-502.1638	-25.5205	0.0831934	1.66808	1.81066	2.82161	0.067112	0.91144	4.73592	5.58025	2.82575	6.57097	0.0532677	1.06805	1.15934	6.65743	0.158347	2.15049	0.0831934	1.66808	1.81066	0	0	0	0	0	0	0	-0.176926	-0.243078	0	-0.586162	0.768436	1.30617	0.9488445	1.561799	0.556769	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-2.71873	0	0	0.818463	0.556769	1.30617	1.862939	6.65743	0.158347	2.15049
5510	-526.8867	-500.5243	-26.36234	0.0902063	1.61784	1.69048	2.03661	0.0441891	0.582969	3.28095	3.92225	1.9301	4.56454	0.0577579	1.03588	1.08239	5.41246	0.117437	1.54929	0.0902063	1.61784	1.69048	0	0	0	0	-0.12978	0	-0.703337	0	-0.13016	0	0	0.822231	0.8961126	0.9093573	1.561799	0.3743598	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	-0.000793198	0	-2.67375	-0.0633243	0	-0.0153541	0.37436	0.896113	1.270472	5.41246	0.117437	1.54929
5520	-525.7484	-501.3686	-24.3798	0.870512	1.81889	2.05917	3.17306	0.0447107	0.711941	3.96092	4.51618	1.7831	5.09291	0.528715	1.10472	1.25066	7.12908	0.100454	1.59956	0.870512	1.81889	2.05917	0	0	0	0	0.258549	0	-1.12546	0	-0.367721	0	0	0.882194	0.5500145	0.6859585	1.646466	0.4657052	1	0	1	0	1	0	0	1	1	0	1	1	0	1	1	0	0.486661	0	-0.0966277	0.855261	0	-0.31404	0.135853	0	0.465705	0.550015	1.01572	7.12908	0.100454	1.59956
5530	-521.4586	-500.6099	-20.84864	0.0763968	0.671283	1.03173	2.57414	0.0468035	0.688057	4.9131	5.55135	3.024	6.74422	0.160694	1.41198	2.17015	5.90365	0.107341	1.57802	0.0763968	0.671283	1.03173	0	0	0	0	0.00207869	0	-1.02646	0	-1.27379	0	0	0.856737	1.61938	0.6767245	0.4754184	0.436025	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.708461	0	0	0	0.436025	1.61938	2.055405	5.90365	0.107341	1.57802
5540	-522.5299	-500.7252	-21.80469	0.141941	0.0738175	0.114451	2.65275	0.0463139	0.699655	3.28488	3.9085	1.14011	4.15028	1.33602	0.694808	1.07727	6.01081	0.104941	1.58533	0.141941	0.0738175	0.114451	0	0	0	0	0.0824449	0	-1.48778	-0.612687	0	0.139781	0	0.865417	0.3546806	0.4551857	0.1062416	0.4413305	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	-0.34409	0	-0.156738	-0.709699	0	0	0	0	0.441331	0.354681	0.7960112	6.01081	0.104941	1.58533
5550	-524.0342	-500.9228	-23.11132	0.00559531	0.0288007	0.0288007	2.26894	0.0477512	0.636397	3.60486	3.36591	1.14215	3.85987	0.194277	1	1	5.53323	0.11645	1.55197	0.00559531	0.0288007	0.0288007	0	0	0	0	1.62837	0	0.909366	-1.20684	0	0	0	0.82547	0.4389489	0.5540913	0.02880073	0.4100581	1	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	-0.0031137	0	-0.109587	0	-1.63847	0	0	0.410058	0.438949	0.849007	5.53323	0.11645	1.55197
