Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6160	-456.8084	-434.4137	-22.39467	0.333778	0.298807	0.331932	3.29795	7.58102	0.810144	11.4844	4.71352	8.99659	12.5973	1	0.895226	0.994468	1.92765	4.43109	0.473528	0.333778	0.298807	0.331932	0	0	0	0	0	0	0	0.964324	0	0	0.0308501	-0.316169	0.4281025	0.8049777	0.3337779	2.725909	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.110679	-0.0055472	1.3974	0	2.72591	0.428103	3.154012	1.92765	4.43109	0.473528
6170	-459.5744	-436.4356	-23.13879	0.120993	0.120993	0.120993	1.79423	7.85244	1.79423	11.0095	4.15107	10.4279	12.6628	1	1	1	1	4.37648	1	0.120993	0.120993	0.120993	0	0	0	0	-1.04016	-0.45388	0	0.964316	0	0	0	0	0.5816898	0.5854943	0.1209932	2.934861	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	-0.389491	0	0.273263	0	0	0	1.47625	0	2.93486	0.58169	3.516551	1	4.37648	1
6180	-460.7446	-435.9515	-24.79307	0.0445407	0.0254165	0.0116298	1.48483	7.81174	1.24119	9.36731	2.88909	9.20217	10.713	1	0.570635	0.261106	1	5.26102	0.835912	0.0445407	0.0254165	0.0116298	0	0	0	0	0	0.316253	-0.783278	0.965668	0	0	0	0	0.08260153	0.5128559	0.04454071	2.432695	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	1	0.0652293	0	0	0	-0.561005	-1.34283	1.66033	-0.179231	2.4327	0.0826015	2.515297	1	5.26102	0.835912
6190	-464.7301	-435.7064	-29.02371	0.0147074	0.364081	0.274753	1.33553	7.54178	1.36548	9.02075	3.66428	9.60917	10.8928	0.119325	2.9539	2.22916	0.906415	5.11856	0.926745	0.0147074	0.364081	0.274753	0	0	0	0	0	0.438747	-2.01272	0.966454	1.31383	0.616283	0.159459	0	0.2892402	0.8699309	0.1232542	2.395915	0	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0.284074	-0.745746	0	0	-0.241152	0	1.45854	0	2.39592	0.28924	2.685155	0.906415	5.11856	0.926745
6200	-459.0233	-435.0951	-23.92819	0.108611	0.0946425	0.137309	1.9121	6.30482	0.768764	10.8707	3.10403	7.51909	9.94914	1	0.871388	1.26423	0.885081	2.9184	0.355849	0.108611	0.0946425	0.137309	0	0	0	0	0	-0.695214	0	0.96653	0	0	0	0.0571544	0.4972487	0.7680945	0.1086112	2.100513	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0	-0.0247592	0	-0.137668	0.234461	1.08143	-1.16572	2.10051	0.497249	2.597762	0.885081	2.9184	0.355849
6210	-459.459	-434.1168	-25.3422	0.210739	0.155768	0.134144	3.47792	7.59854	0.350692	11.2807	3.90081	8.08191	11.6077	1.28572	0.950345	0.818412	1	2.18479	0.100834	0.210739	0.155768	0.134144	0	0	0	0	0	-0.403827	0	0.966236	-0.0631332	-0.0994504	0	0	0.08556091	0.8899723	0.163907	2.100513	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	-0.578795	-0.0265889	0	0	0	0	0.78152	-2.29428	2.10051	0.0855609	2.186074	1	2.18479	0.100834
6220	-458.7556	-433.5134	-25.24216	0.244601	0.465987	1.08826	2.4415	6.59617	0.445038	9.21595	3.12425	7.10083	9.67693	0.494338	0.941758	2.19936	0.974551	2.63293	0.177642	0.244601	0.465987	1.08826	0	0	0	0	0	0.108944	0	0.965731	0	0.329853	0.0418344	0	0.09046625	0.9298358	0.4948057	1.928037	0	1	0	1	0	1	1	0	1	0	0	0	0	1	1	1	1.37498	0	0	0	0	0.0236217	0.922361	-1.70803	1.92804	0.0904662	2.018503	0.974551	2.63293	0.177642
6230	-459.9477	-433.4812	-26.46652	0.731414	0.245896	0.731414	3.06974	7.83142	0.332049	11.0122	3.5119	8.35716	11.4293	1	0.336192	1	1	2.55117	0.108168	0.731414	0.245896	0.731414	0	0	0	0	0.0278969	0	0.715665	0.966538	0	0	0	0	0.09304452	0.7737925	0.7314141	1.998548	1	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	-0.562201	0	0	-0.283978	-1.09007	0	0.936553	-2.22407	1.99855	0.0930445	2.091592	1	2.55117	0.108168
6240	-460.7519	-435.3847	-25.36721	0.135498	0.131139	0.0216638	1.95582	6.82878	0.552748	9.07057	3.55798	8.50934	10.3338	1	0.967831	0.159883	1	3.49151	0.282616	0.135498	0.131139	0.0216638	0	0	0	0	1.31238	0.642256	0	0.965026	0	0	0	0	0.4596593	0.5077767	0.1354981	1.947152	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.0326976	-1.83332	1.25033	-1.26367	1.94715	0.459659	2.406811	1	3.49151	0.282616
6250	-462.4342	-436.1511	-26.28306	0.57844	0.749938	0.210504	1.36449	7.48216	0.754023	10.8805	2.89609	9.09471	11.1749	1.02809	1.3329	0.374137	1.22556	6.72031	0.677247	0.57844	0.749938	0.210504	0	0	0	0	1.08713	0	0	0.965947	0.248738	-0.0847283	0.1475	-0.137779	0.7569652	0.6148508	0.5626371	1.974515	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0.633447	0	0	0	-0.668076	1.71881	0	1.97452	0.756965	2.73148	1.22556	6.72031	0.677247
6260	-459.948	-434.1834	-25.76466	0.681474	0.400474	0.652622	2.26932	7.17643	0.581151	9.69573	3.8816	8.43998	10.8217	1.21121	0.71178	1.15993	1.77224	5.60446	0.453852	0.681474	0.400474	0.652622	0	0	0	0	0	0.898035	0	0.968099	-0.310976	0	0.1475	-0.310468	0.3722046	0.6881151	0.5626371	2.115265	0	1	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0.346364	0.954549	0	-0.272209	0	0	1.50582	0	2.11526	0.372205	2.487469	1.77224	5.60446	0.453852
6270	-460.822	-437.349	-23.47303	0.0990156	0.0531382	0.0990156	1.89689	8.33358	1.92841	10.2884	3.9887	10.4256	12.3262	1	0.536664	1	0.929598	4.084	0.945045	0.0990156	0.0531382	0.0990156	0	0	0	0	0.0111892	0	-0.103095	0.967389	0	0	0.118473	0	0.07836971	0.6177756	0.09901565	3.123852	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	-1.04022	0	0	-0.622383	0	1.27755	0	3.12385	0.0783697	3.202221	0.929598	4.084	0.945045
6280	-466.5296	-437.2159	-29.31373	0.152734	0.0228895	0.133047	3.99584	7.88043	1.40021	12.0007	5.64705	9.49551	13.5542	1.48341	0.222312	1.2922	1.65351	3.26098	0.579418	0.152734	0.0228895	0.133047	0	0	0	0	-1.70604	0	1.54691	0.96858	-0.639967	0	0	-0.235449	0.1311544	0.9031501	0.1029612	3.532785	1	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	-0.187152	0	-0.199065	-0.804005	-0.0489749	1.13919	0	3.53278	0.131154	3.663939	1.65351	3.26098	0.579418
6290	-462.9557	-435.0393	-27.91636	0.0370608	0.100272	0.0118205	1.72799	6.22861	0.679496	8.34933	2.80021	7.27886	9.21388	1.53	4.13957	0.487992	1	3.60454	0.393229	0.0370608	0.100272	0.0118205	0	0	0	0	0	0	-1.09433	0.97008	-0.69015	0	0	0	0.2723813	0.6997316	0.02422272	1.941064	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	1	0.0575835	0	0.525448	0	2.17512	-1.04672	1.2822	-0.933362	1.94106	0.272381	2.213446	1	3.60454	0.393229
6300	-467.1837	-436.909	-30.27466	0.432551	0.0438748	0.142852	5.09788	6.14921	0.481904	11.6279	5.71153	6.94583	12.0921	1.03312	0.104793	0.341194	2.3923	2.88567	0.226145	0.432551	0.0438748	0.142852	0	0	0	0	-0.529904	-0.462482	-0.991577	0.968818	0	-0.0152569	0	-0.408377	0.1706947	0.6087117	0.4186825	2.472046	1	1	1	1	0	1	0	1	1	0	0	0	1	1	1	1	-0.884803	0	0	0	-2.25855	-1.03994	0.985463	-0.540029	2.47205	0.170695	2.642741	2.3923	2.88567	0.226145
6310	-461.24	-434.0206	-27.21932	0.369904	0.238085	0.228368	2.98141	7.77962	0.349017	12.2635	4.16378	8.96199	12.5988	1	0.64364	0.617373	1.22202	3.18871	0.143055	0.369904	0.238085	0.228368	0	0	0	0	-3.03549e-05	0	0	0.969709	0	0	0	-0.0938728	0.7070332	0.7818914	0.3699035	2.0079	1	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0.589396	0.173899	-0.323196	-0.440616	-0.482283	1.14254	-1.72694	2.0079	0.707033	2.714933	1.22202	3.18871	0.143055
6320	-460.5121	-434.2807	-26.23137	0.180149	0.343898	0.229993	1.65241	6.2887	0.393851	8.11488	2.13964	6.76355	8.49432	0.43816	0.836433	0.559394	1	3.80577	0.238349	0.180149	0.343898	0.229993	0	0	0	0	0.416163	-0.18763	0	0.969044	-0.0945445	0.413608	0	0	0.07590701	0.9244457	0.4111477	1.599572	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0.193987	0	0	0	0	-1.58468	1.33652	-1.43402	1.59957	0.075907	1.675479	1	3.80577	0.238349
6330	-463.5404	-435.8599	-27.68049	1.67386	0.632441	0.56104	5.27572	7.99863	0.108751	13.5125	5.60701	8.33453	13.7268	1.87104	0.706942	0.62713	2.89241	4.38524	0.0596225	1.67386	0.632441	0.56104	0	0	0	0	0.224895	0	-0.104666	0.969741	-0.384031	-0.182525	0	-0.497255	0.1620374	0.6594588	0.8946152	1.661792	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	-0.139334	0	0.039844	-0.226758	1.38778	-1.66717	1.66179	0.162037	1.823829	2.89241	4.38524	0.0596225
6340	-471.2002	-438.5843	-32.61586	0.734647	0.734647	2.88899	6.74529	7.65775	0.0702398	19.8625	7.26232	8.17257	15.5202	1	1	3.93248	4.11411	4.67065	0.0428409	0.734647	0.734647	2.88899	0	0	0	0	-1.31169	-1.54845	-0.0722533	0.970554	0	0	0	-0.662212	0.5872835	1.260177	0.7346473	1.536602	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	-1.19043	0.65374	-0.863376	0	1.36927	1.42083	-1.61537	1.5366	0.587284	2.123886	4.11411	4.67065	0.0428409
6350	-465.4494	-438.3976	-27.05184	1.31546	0.0645432	1.0293	0.978407	5.33793	0.496137	6.56354	1.75427	6.09821	7.20726	2.96429	0.145443	2.31945	1	5.45573	0.507086	1.31546	0.0645432	1.0293	0	0	0	0	-0.845702	-0.267019	-1.67645	0.970093	-1.76346	0	0	0	0.1861359	0.9482471	0.4437691	1.373508	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	-0.573534	0	0	0	0	1.69667	-0.679074	1.37351	0.186136	1.559644	1	5.45573	0.507086
6360	-458.0816	-432.6034	-25.47819	0.301759	0.291818	0.165093	2.76218	7.04665	0.17252	10.0224	3.22878	7.51325	10.3759	0.691425	0.668647	0.37828	3.78101	9.64582	0.236154	0.301759	0.291818	0.165093	0	0	0	0	0	0	0	0.967202	0	0.172761	0	-0.622682	0.1861359	0.8312923	0.4364309	1.497468	0	0	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	-0.319727	0.238035	0	-0.37107	-1.37255	2.15325	0	1.49747	0.186136	1.683604	3.78101	9.64582	0.236154
6370	-457.708	-434.7556	-22.95243	1.60471	0.405295	0.722834	0.874118	7.01114	0.874118	11.1297	1.9763	8.13093	9.31912	2.06377	0.521237	0.929615	1	8.02081	1	1.60471	0.405295	0.722834	0	0	0	0	0	-1.00538	0	0.966824	-0.622516	-0.159624	0	0	0.3186251	1.074728	0.7775623	1.749751	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.08204	0	1.74975	0.318625	2.068376	1	8.02081	1
6380	-458.5787	-433.4071	-25.17162	1.63917	0.136705	0.238779	1.23909	7.30528	0.591818	8.90778	2.18023	8.64802	9.79761	4.35	0.362785	0.633667	1	5.89567	0.477621	1.63917	0.136705	0.238779	0	0	0	0	0.131001	0	0.755047	0.965242	-0.994234	-0.401483	0	0	0.3157688	0.8223789	0.376821	1.749751	1	0	1	1	1	1	0	0	1	0	0	0	0	0	1	1	-0.753367	0	0	0	0	0	1.77422	-0.738937	1.74975	0.315769	2.06552	1	5.89567	0.477621
6390	-460.4766	-434.1672	-26.30934	0.744671	0.0878785	0.625811	0.898876	7.59196	1.09135	8.81101	2.72479	9.43947	10.4027	2.1604	0.254949	1.81557	0.626086	5.28796	0.760147	0.744671	0.0878785	0.625811	0	0	0	0	0.631953	0.386662	-0.367337	0.96545	-1.25008	0	0	0.219236	0.3863034	0.8911041	0.3446911	1.952866	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.0155162	0	0	0	1.70532	-0.782396	1.95287	0.386303	2.33917	0.626086	5.28796	0.760147
6400	-462.1674	-434.9394	-27.22795	0.118785	0.118785	0.118785	0.738288	6.57459	0.738288	9.57902	1.63962	7.41864	8.36846	1	1	1	1	8.90518	1	0.118785	0.118785	0.118785	0	0	0	0	0.970101	-0.365937	0.200317	0.966142	0	0	0	0	0.1837769	0.5753878	0.118785	1.530289	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	0.548278	1.3727	0.481345	-1.29277	0	0	2.18663	0	1.53029	0.183777	1.714066	1	8.90518	1
6410	-461.3337	-436.1918	-25.1419	1.94885	0.222008	0.00581043	5.25302	7.71205	0.0784037	13.0687	5.47397	7.96087	13.2455	16.2631	1.85265	0.048488	7.51176	11.0281	0.112116	1.94885	0.222008	0.00581043	0	0	0	0	-0.451553	0	0	0.967527	0	-1.30572	0	-0.944081	0.0954395	0.5505135	0.1198323	1.469959	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	-0.219706	-0.182459	0	0	0.379081	0	2.2287	0	1.46996	0.0954395	1.565398	7.51176	11.0281	0.112116
6420	-458.6493	-432.5261	-26.12324	1.30885	0.690039	1.30885	0.725987	7.61903	0.725987	8.38539	1.49433	8.42161	9.14539	1	0.527209	1	1	10.4947	1	1.30885	0.690039	1.30885	0	0	0	0	-0.158074	0	-0.584799	0.966031	0	0	0	0	0.03535349	0.8312703	1.308853	1.589471	1	0	1	1	0	0	0	0	1	0	1	1	1	0	1	0	-0.606905	0	0.473055	-0.0643993	-0.640158	0	2.35087	0	1.58947	0.0353535	1.624824	1	10.4947	1
6430	-459.2396	-433.5593	-25.68026	1.41246	0.811362	1.35016	0.704976	7.39852	0.704976	8.29197	1.59843	8.41493	9.13755	1.22119	0.701493	1.16733	1	10.4947	1	1.41246	0.811362	1.35016	0	0	0	0	0	0	-2.35633	0.966336	-0.324293	0	0	0	0.1559317	0.9541414	1.156622	1.543469	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	-0.502224	0	0	0	0	0	2.35087	0	1.54347	0.155932	1.6994	1	10.4947	1
6440	-463.5432	-432.4615	-31.08171	0.260969	0.414786	0.142964	0.764824	6.88659	0.429463	8.45689	1.26043	7.38973	8.24435	0.660468	1.04975	0.361818	1.31886	11.8752	0.740565	0.260969	0.414786	0.142964	0	0	0	0	1.16918	-0.0187505	0.747157	0.967082	0.673171	0	0	-0.129579	0.09090843	0.7379902	0.3951266	1.312694	1	1	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	2.09732	0	-0.00984162	-0.687413	-0.69545	2.45088	0	1.31269	0.0909084	1.403603	1.31886	11.8752	0.740565
6450	-461.5653	-435.784	-25.78125	0.166577	0.235663	0.166577	0.664962	7.49944	0.664962	12.637	1.47569	8.32659	9.20382	1	1.41473	1	1	11.278	1	0.166577	0.235663	0.166577	0	0	0	0	0	-1.44382	-0.299891	0.966658	0	0	0	0	0.2374805	1.021583	0.1665773	1.491217	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.389226	0	-1.19661	0.346942	0	2.42285	0	1.49122	0.237481	1.728698	1	11.278	1
6460	-464.2174	-439.058	-25.15939	0.0715844	0.055036	0.0393175	0.656358	5.92699	0.664153	36.5152	1.89304	7.17767	8.67426	1.33291	1.02478	0.732097	0.949048	8.57001	0.960319	0.0715844	0.055036	0.0393175	0	0	0	0	-1.0485	-1.61804	0	0.966276	0	-0.134541	0.0848686	0	0.9899325	0.7599991	0.05370526	1.37219	1	1	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.140989	0	0	0	2.05548	0	1.37219	0.989932	2.362123	0.949048	8.57001	0.960319
6470	-463.1785	-434.7519	-28.42654	1.5451	0.133871	0.0328123	0.91508	6.27657	0.906895	7.25407	1.98503	7.34408	8.26955	14.6784	1.27178	0.311716	1	6.85904	0.991055	1.5451	0.133871	0.0328123	0	0	0	0	0	0.203947	-0.300824	0.966358	0.0101308	-1.26064	0	0	0.08031414	0.7599991	0.1052634	1.733456	0	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	-0.421601	0	1.13712	0	1.76113	1.92557	-0.00898497	1.73346	0.0803141	1.81377	1	6.85904	0.991055
6480	-459.0533	-435.5044	-23.54896	0.0700883	0.14373	0.0743063	0.484429	6.88853	0.484429	9.84304	2.8308	9.2349	10.9117	0.771921	1.58297	0.818377	1	14.2199	1	0.0700883	0.14373	0.0743063	0	0	0	0	0	0	-0.705858	0.965935	0.420114	0	0	0	1.441865	0.790244	0.09079719	1.173625	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0.282633	0	0	0	0	2.65464	0	1.17362	1.44187	2.61549	1	14.2199	1
6490	-465.2621	-435.8272	-29.43488	0.181464	0.183778	0.181464	0.428466	7.10136	0.359368	21.0926	1.49112	7.6726	8.92924	1	1.01276	1	0.689335	11.425	0.578167	0.181464	0.183778	0.181464	0	0	0	0	1.99275	-1.05609	0	0.966392	0	0	0	0.174178	0.598357	0.5837317	0.1814635	1.030226	1	1	0	1	0	0	0	1	1	1	0	0	1	0	1	1	1.45945	-0.43099	0	0	0.0126763	0	2.46749	-0.951609	1.03023	0.598357	1.628583	0.689335	11.425	0.578167
6500	-461.5792	-434.5782	-27.00101	0.346846	0.362505	0.33338	0.733047	8.15115	0.25053	8.90769	3.16471	10.388	10.2208	1.19173	1.24553	1.14546	1.48983	16.5662	0.50917	0.346846	0.362505	0.33338	0	0	0	0	0.403251	1.76183	0	0.966456	-0.284655	0	0	-0.186646	0.1962175	0.7535435	0.291045	1.14394	1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.530769	0	2.77341	-0.242359	1.14394	0.196218	1.340158	1.48983	16.5662	0.50917
6510	-464.5378	-434.1935	-30.34436	0.424392	0.175935	0.00161099	1.70346	8.46396	0.099284	10.8625	1.98686	8.71104	10.6161	5.12457	2.12443	0.0194528	3.5796	17.7858	0.208632	0.424392	0.175935	0.00161099	0	0	0	0	0.948575	-0.394659	0	0.967782	0.449189	-0.894624	0	-0.597053	0.173744	0.8085339	0.08281519	1.127012	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0.335351	0	0	0	0.09966	-1.65187	2.76979	-0.183318	1.12701	0.173744	1.300756	3.5796	17.7858	0.208632
6520	-463.2358	-436.1333	-27.10252	0.0127688	0.0614059	0.493645	0.629379	6.24194	0.615853	10.5533	1.97307	7.56888	9.05055	0.179655	0.86397	6.94549	1.10102	10.9195	1.07736	0.0127688	0.0614059	0.493645	0	0	0	0	-0.770456	-0.634186	0	0.968443	0	0.803741	-0.15618	0	0.7927739	0.6808913	0.07107415	1.342465	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0.178825	0	-0.712091	0	0.0751581	2.5613	0	1.34246	0.792774	2.135239	1.10102	10.9195	1.07736
6530	-460.9307	-435.8961	-25.03454	1.43803	0.715431	1.26094	1.1068	8.09636	1.1068	9.20956	2.29054	9.27179	10.358	1.78987	0.890471	1.56945	1	7.31511	1	1.43803	0.715431	1.26094	0	0	0	0	-0.54038	0.87942	0.149508	0.969219	-0.944733	0	0	0	0.01868644	0.6808913	0.8034301	2.148534	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.91686	0	1.98994	0	2.14853	0.0186864	2.16722	1	7.31511	1
6540	-459.8175	-433.5573	-26.2602	0.226481	0.0801118	0.208401	0.796498	7.33561	0.796498	8.48885	1.9305	8.19307	9.20573	1.44563	0.511353	1.33022	1	9.20983	1	0.226481	0.0801118	0.208401	0	0	0	0	0.183689	0	0.926811	0.970866	-0.598094	0	0	0	0.1227538	0.8128593	0.1566662	1.66956	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1.72812	0	-0.0606541	0	-0.0168067	0	2.22027	0	1.66956	0.122754	1.792313	1	9.20983	1
6550	-462.4507	-434.4969	-27.95379	0.470747	0.25049	0.172425	0.652791	7.03229	0.652791	7.74424	1.52423	7.77475	8.48367	1.35291	0.719898	0.495543	1	10.7727	1	0.470747	0.25049	0.172425	0	0	0	0	-0.0030047	0	0	0.970265	0.170692	-0.190755	0	0	0.07046755	0.92667	0.3479523	1.441722	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0.891044	-1.30623	-0.53182	0	-0.549963	-0.178527	2.37701	0	1.44172	0.0704675	1.512189	1	10.7727	1
6560	-462.579	-434.4694	-28.10965	0.339698	0.114241	1.01106	0.632948	8.22659	0.404095	9.47477	1.44515	8.72837	9.6721	1	0.3363	2.97634	1	12.9973	0.638434	0.339698	0.114241	1.01106	0	0	0	0	0	0	1.27895	0.97158	0	0	0	0	0.1849151	0.8872721	0.3396984	1.281417	0	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	1.42982	0.410475	0	0	-1.08975	1.09069	2.56474	-0.448737	1.28142	0.184915	1.466333	1	12.9973	0.638434
6570	-459.047	-432.6161	-26.43088	0.41432	0.340103	0.0840496	3.81622	7.31209	0.0629842	11.1574	3.91374	7.40786	11.2393	1.24081	1.01855	0.251714	6.82068	13.0688	0.112571	0.41432	0.340103	0.0840496	0	0	0	0	-0.569916	0	0.55913	0.971166	0	-0.101019	0	-0.898896	0.02264263	0.7493328	0.3339096	1.206801	1	0	1	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.0433312	0	-1.14532	2.4067	-0.100686	1.2068	0.0226426	1.229443	6.82068	13.0688	0.112571
6580	-463.7246	-437.332	-26.39267	0.50836	0.582029	1.79076	0.401755	7.27571	0.401268	9.05314	2.17869	10.6548	10.6485	0.95239	1.0904	3.35492	1.00539	18.2074	1.00417	0.50836	0.582029	1.79076	0	0	0	0	0	0	0	0.969982	0.0791641	0	-0.00872329	0	1.228177	1.183315	0.5337734	1.054606	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	0	-0.77225	0	0	0	0	1.2482	2.91137	0	1.05461	1.22818	2.282783	1.00539	18.2074	1.00417
6590	-462.8714	-436.1687	-26.70269	0.376505	0.835592	0.309353	2.96258	6.30792	0.0696329	10.0809	3.10045	6.45221	9.50708	0.915046	2.0308	0.751842	6.04173	12.864	0.142006	0.376505	0.835592	0.309353	0	0	0	0	0	-1.21664	0	0.971548	0	0.0415657	0	-0.842119	0.09266535	0.5808629	0.4114605	1.091751	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	0	0	-0.738367	0	0.475329	0.715989	-0.381572	2.40123	0	1.09175	0.0926653	1.184417	6.04173	12.864	0.142006
6600	-466.2576	-435.0753	-31.1823	0.727796	0.28207	0.601191	1.54332	7.48829	0.0278887	11.7695	3.88732	9.95228	12.7906	2.3316	0.903649	1.926	5.3243	25.8338	0.0962134	0.727796	0.28207	0.601191	0	0	0	0	0.554474	0	0.623258	0.970362	-1.37384	0	0.205143	-0.84212	1.759455	0.7130655	0.3121452	0.6856291	1	0	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0.529603	0	1.40068	0	2.87421	-0.291425	0.685629	1.75945	2.445084	5.3243	25.8338	0.0962134
6610	-460.1426	-432.6093	-27.53334	0.545191	0.545191	0.545191	1.41153	7.62781	0.0331768	9.71174	3.0896	8.31878	10.3522	1	1	1	6.04173	32.6491	0.142006	0.545191	0.545191	0.545191	0	0	0	0	-0.466616	0.285426	-0.993149	0.97025	0	0	0	-0.842119	0.6152805	0.755457	0.5451912	0.7095363	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0.852921	0	0	0	0	0	3.33262	0	0.709536	0.615281	1.324817	6.04173	32.6491	0.142006
6620	-458.045	-432.7627	-25.28223	0.711805	0.393395	0.711805	0.678929	6.87306	0.152851	7.89175	1.18656	7.37609	8.22707	1	0.552673	1	2.04434	20.6956	0.460253	0.711805	0.393395	0.711805	0	0	0	0	-0.143293	0	0	0.970757	0	0	0	-0.334787	0.2461873	0.9784866	0.7118049	0.8934716	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	-1.20619	-0.59299	0	2.96902	0	0.893472	0.246187	1.139659	2.04434	20.6956	0.460253
6630	-459.4689	-432.3337	-27.13521	0.55348	0.46669	0.935247	0.783639	6.89039	0.119614	7.84939	1.24278	7.36634	8.20067	0.777572	0.655643	1.31391	2.04433	17.9754	0.312047	0.55348	0.46669	0.935247	0	0	0	0	0.530263	0	0	0.971586	0	0.117785	0	-0.334786	0.1920237	0.8355348	0.7118049	0.8643994	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	0	-0.820688	-0.0830436	0	-0.400711	0	2.8281	-0.388625	0.864399	0.192024	1.056423	2.04433	17.9754	0.312047
6640	-465.7684	-434.6721	-31.09631	0.236347	0.413019	0.0079591	0.4177	7.3005	0.4177	12.9202	0.994731	8.26865	8.91184	2.57092	4.49271	0.0865771	1	17.4779	1	0.236347	0.413019	0.0079591	0	0	0	0	0.0872608	-1.51271	-1.88138	0.847772	1.24111	-0.800144	0	0	0.4038495	0.9254485	0.09193083	1.083995	1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	-1.11991	-0.535371	0	0	0	0	2.86093	0	1.084	0.40385	1.487845	1	17.4779	1
6650	-463.8494	-432.8014	-31.048	0.80174	0.232785	1.69199	0.542816	6.92008	0.300701	8.35882	1.02728	7.42624	8.18022	1.0843	0.314826	2.2883	1	12.7485	0.553966	0.80174	0.232785	1.69199	0	0	0	0	0.632253	-0.729833	-0.36263	0.848074	0.0332363	-0.0474809	0	0	0.2091175	1.025462	0.7394081	1.041437	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	-0.533964	0	-0.760942	-1.20071	0.953718	2.54541	-0.590653	1.04144	0.209117	1.250554	1	12.7485	0.553966
