Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5340	-340.7463	-315.0083	-25.73808	1.09736	3.52359	3.52359	9.09543	2.42724	3.53813	12.309	13.3793	6.75185	16.2195	1	3.21098	3.21098	2.63615	0.703493	1.02547	1.09736	3.52359	3.52359	0	0	0	0	0	0.295256	0	0	0	0	-0.239663	-0.50562	0.5462502	0.167321	1.097358	4.274675	0	1	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0.163911	0.19908	-0.700191	0	1.16658	0	0.321386	0	4.27467	0.54625	4.820925	2.63615	0.703493	1.02547
5350	-342.6906	-315.5896	-27.10107	1.19439	1.19439	1.19439	8.88848	1.78964	3.04144	12.5132	13.2077	7.88397	16.5198	1	1	1	2.9897	0.601957	1.02301	1.19439	1.19439	1.19439	0	0	0	0	0.616351	0.100142	0	0.693117	0	0	0	-0.589535	1.331288	0.1473453	1.194393	3.643827	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	1	0.910175	0.171554	0	0.809752	0	0	0.334578	-0.0588053	3.64383	1.33129	4.975115	2.9897	0.601957	1.02301
5360	-342.9119	-315.2664	-27.64552	0.305623	1.48933	1.00081	6.98511	1.28635	2.21237	10.7517	10.514	5.3365	13.1665	0.397201	1.9356	1.30069	2.30426	0.424344	0.729819	0.305623	1.48933	1.00081	0	0	0	0	-1.25539	1.81005	0	0	0	0.497022	-0.914966	-0.387626	1.269131	0.05343639	0.7694408	2.708925	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0.917107	1.32808	0	0	0	-0.337411	2.70893	1.26913	3.978056	2.30426	0.424344	0.729819
5370	-344.8095	-315.5412	-29.26834	0.86942	0.652263	0.121782	8.77478	1.64749	2.70639	10.8336	12.1494	4.66237	13.7706	1	0.750228	0.140072	2.58476	0.485295	0.797212	0.86942	0.652263	0.121782	0	0	0	0	-0.667599	0	-2.0323	0.323705	0	0	0.518088	-0.546143	0.3048762	0.07451604	0.8694202	3.394818	1	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0	-0.662046	0	0	0	-1.9656	1.67822	0	0	3.39482	0.304876	3.699694	2.58476	0.485295	0.797212
5380	-342.8335	-316.2695	-26.56399	0.158759	1.86515	1.38787	7.0161	1.03098	1.35861	10.6984	8.79085	6.19684	11.7034	0.503326	5.9132	4.40005	3.27818	0.481713	0.634794	0.158759	1.86515	1.38787	0	0	0	0	0.757971	0	0	0	0	0.369555	-1.37817	-0.546143	0.9799927	0.2250081	0.3154207	2.141975	1	0	0	0	0	1	1	1	1	1	1	0	1	0	0	1	0.786946	-1.30083	0.455242	0	1.28614	0	0	0.00242561	2.14198	0.979993	3.121968	3.27818	0.481713	0.634794
5390	-339.8307	-316.0508	-23.77983	0.151446	0.151446	0.151446	7.63405	1.28811	1.82545	11.8478	13.8215	6.51874	15.9847	1	1	1	2.91561	0.491956	0.697179	0.151446	0.151446	0.151446	0	0	0	0	-0.635417	0.31922	0	0	0	0	-0.663377	-0.531272	2.473453	0.2447228	0.1514459	2.618338	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	-0.0275284	0.210172	-0.514772	0	0	0	0	0	2.61834	2.47345	5.091792	2.91561	0.491956	0.697179
5400	-346.4072	-315.3638	-31.04343	0.719503	0.0449751	0.0828169	7.96477	1.11378	1.77682	15.851	29.4838	6.71834	21.5497	4.82489	0.301597	0.555359	3.32147	0.464469	0.740969	0.719503	0.0449751	0.0828169	0	0	0	0	0.414512	0	0.268753	0	0	-0.847175	0.497275	-0.679732	5.220145	0.110817	0.1491232	2.507297	1	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	-0.338129	1.3712	-0.0845793	0	-0.140033	0.0670479	0	0.133751	2.5073	5.22015	7.727443	3.32147	0.464469	0.740969
5410	-336.7109	-314.4892	-22.22167	0.868389	1.27548	1.15815	8.12835	0.821334	1.46012	9.08086	9.91874	2.5171	10.7255	0.799214	1.17388	1.0659	3.8051	0.384488	0.68352	0.868389	1.27548	1.15815	0	0	0	0	-0.254724	0	0	0	0	0.120648	0	-0.719357	0.1493719	0.09023078	1.086554	2.136175	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0.442919	0.738209	-0.755024	0.751478	0	0	0	0	2.13617	0.149372	2.285547	3.8051	0.384488	0.68352
5420	-334.9562	-315.9053	-19.05096	0.679996	0.679996	0.679996	7.55503	0.834048	1.45014	9.01844	9.72777	2.98434	10.8626	1	1	1	3.61374	0.398944	0.693636	0.679996	0.679996	0.679996	0	0	0	0	-0.190041	0	-0.693933	-0.786389	0	0	0	-0.691582	0.4825375	0.2244999	0.679996	2.09064	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09064	0.482538	2.573178	3.61374	0.398944	0.693636
5430	-348.6938	-316.1557	-32.53812	1.64757	2.16658	8.57287	9.20698	0.904671	2.02795	13.1734	14.2967	4.59955	15.8291	0.782776	1.02936	4.07304	3.24666	0.319014	0.715118	1.64757	2.16658	8.57287	0	0	0	0	0	0	-1.11245	1.40965	1.95413	0	0	-0.633921	1.741205	0.3551001	2.104783	2.565795	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	-0.608011	0	-1.49116	0	1.16962	-1.15081	0	-0.3002	2.56579	1.7412	4.307	3.24666	0.319014	0.715118
5440	-343.468	-315.2616	-28.20646	2.52249	2.05439	2.28428	8.6314	0.81401	2.45721	11.359	13.0022	6.25363	15.1908	1.66455	1.35566	1.50736	3.14096	0.296218	0.894179	2.52249	2.05439	2.28428	0	0	0	0	0	0	0.278822	-0.923578	-0.670797	-0.229041	0	-0.616104	1.556112	0.1757503	1.515417	2.584548	0	0	1	1	1	1	0	1	1	0	1	0	1	0	1	1	0.443742	0	-1.17688	0	0.612102	0	0.214035	-0.612049	2.58455	1.55611	4.140661	3.14096	0.296218	0.894179
5450	-338.5116	-314.3093	-24.20226	0.403767	1.44811	0.950337	9.11514	0.711642	1.42811	13.7454	14.4619	6.05838	17.1328	0.491128	1.76143	1.15596	4.34012	0.338844	0.679984	0.403767	1.44811	0.950337	0	0	0	0	0	0	-1.35941	0	-0.681187	0.428718	0.382113	-0.815956	2.770893	0.190021	0.8221216	2.100206	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	-0.349928	0	0	0	0	0	2.10021	2.77089	4.871098	4.34012	0.338844	0.679984
5460	-341.2903	-316.0169	-25.27342	0.80737	6.07713	3.45178	9.52506	0.743477	1.47687	10.7194	11.4398	2.67121	12.4151	0.788021	5.9315	3.36906	4.35553	0.339971	0.675332	0.80737	6.07713	3.45178	0	0	0	0	0	0	0	0.412484	1.90084	0	0.312782	-0.813187	0.315694	0.2242471	1.024553	2.186886	0	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	-0.0293284	-0.171539	0	0.986263	0.784155	0	0	2.18689	0.315694	2.50258	4.35553	0.339971	0.675332
5470	-339.8225	-314.1368	-25.68569	0.588664	1.00027	0.875638	8.7315	0.748727	1.38702	12.0809	11.7112	3.60853	13.5605	0.734115	1.24743	1.092	4.1872	0.359053	0.665148	0.588664	1.00027	0.875638	0	0	0	0	1.01389	0	0.28826	-0.294624	0	0.166384	0	-0.770868	1.276932	0.08217384	0.8018692	2.085285	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0.24663	1.62692	1.21146	0	0	0	0	2.08528	1.27693	3.362217	4.1872	0.359053	0.665148
5480	-341.6375	-313.6177	-28.01988	0.801655	5.61916	6.19503	7.90074	0.212108	0.850273	12.3605	14.4359	2.19336	13.2308	0.899094	6.30216	6.94802	5.66956	0.152209	0.610155	0.801655	5.61916	6.19503	0	0	0	0	0	0.844343	0	0	0.848709	0	0	-0.934017	1.955637	0.3482788	0.8916246	1.125282	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	1	-0.855023	1.01256	-1.6335	0	1.83649	0	0	-0.641433	1.12528	1.95564	3.080919	5.66956	0.152209	0.610155
5490	-341.7196	-315.6369	-26.08265	0.849425	17.2171	13.4359	8.20976	0.286689	0.656545	10.0438	9.62813	2.93031	11.0841	0.492601	9.98457	7.79179	7.10114	0.247976	0.567887	0.849425	17.2171	13.4359	0	0	0	0	0	-0.45099	0	0.239085	0.336698	0.358434	-0.0909888	-1.04907	0.9113246	0.7834848	1.724367	1.156118	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	-1.09376	0	0	1.82303	0	0	0	1.15612	0.911325	2.067443	7.10114	0.247976	0.567887
5500	-337.54	-313.3166	-24.22339	0.719611	2.04199	2.04199	8.15612	0.297458	0.604819	9.67595	9.98331	1.56044	10.5252	1	2.83763	2.83763	7.17748	0.261766	0.532248	0.719611	2.04199	2.04199	0	0	0	0	0	0	-1.02411	-0.401536	0	0	-0.822349	-1.00549	0.6922124	0.1573932	0.7196112	1.136348	0	0	1	1	0	0	1	1	1	0	1	0	1	0	0	0	-0.619092	0	-1.90301	0	1.04297	0	0	0	1.13635	0.692212	1.82856	7.17748	0.261766	0.532248
5510	-343.4688	-318.202	-25.26682	0.167959	0.122811	0.106572	9.08582	0.380011	0.692137	10.8367	11.1489	5.60454	12.9485	1.10309	0.806578	0.699922	6.7959	0.284236	0.517695	0.167959	0.122811	0.106572	0	0	0	0	0	0	0	0	-0.782898	0	-1.33477	-0.941511	1.365007	0.3267328	0.1522619	1.336957	0	0	0	0	1	0	1	1	1	0	1	1	1	1	0	0	1.19577	0	-1.44831	-0.638614	-0.262727	0.0518322	0	0	1.33696	1.36501	2.701964	6.7959	0.284236	0.517695
5520	-339.2562	-315.2227	-24.03355	0.388798	2.92332	1.68045	8.18564	0.205401	0.80053	9.185	9.92394	1.59717	10.323	0.435868	3.27724	1.88389	6.10806	0.153268	0.597349	0.388798	2.92332	1.68045	0	0	0	0	0	0	0	0	1.48607	0.346759	0	-0.974119	0.5342712	0.05297679	0.8920081	1.104106	0	0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	-0.294805	0.166472	0	0.418567	0.271385	0.447156	0	-0.581209	1.10411	0.534271	1.638377	6.10806	0.153268	0.597349
5530	-338.6434	-315.2161	-23.4273	0.287483	0.303369	0.318085	7.10001	0.238823	0.506237	7.71822	9.22277	1.40001	8.85868	0.949665	1.00214	1.05075	6.97626	0.23466	0.497414	0.287483	0.303369	0.318085	0	0	0	0	0	0	-1.36731	0	0.412083	0	-0.503444	-1.0117	0.4898736	0.08444605	0.3027209	0.9503783	0	0	1	0	1	0	1	1	1	1	0	1	0	0	1	0	0.546008	1.44948	0	0.768146	0	0	-0.102718	0	0.950378	0.489874	1.440252	6.97626	0.23466	0.497414
5540	-338.1923	-314.4442	-23.74803	0.648016	1.73489	0.418209	8.84713	0.355742	0.796985	9.88287	10.4548	1.64715	10.9631	1.25056	3.34806	0.807073	6.51138	0.261822	0.586572	0.648016	1.73489	0.418209	0	0	0	0	0	-0.205812	0	-1.26976	-1.78406	0	0	-1.00854	0.4549035	0.08444605	0.5181795	1.358717	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	-0.432831	0	0	0.305088	0	1.21763	0	0	1.35872	0.454904	1.813621	6.51138	0.261822	0.586572
5550	-336.1524	-315.0626	-21.08984	0.381154	0.445845	0.445845	8.57436	0.288553	0.693357	9.98276	17.6343	3.30489	13.1177	1	1.16972	1.16972	7.16265	0.241045	0.5792	0.381154	0.445845	0.445845	0	0	0	0	0	-1.31569	0	0	0	0	0.17164	-1.07143	1.758116	0.2081663	0.3811539	1.197093	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0.887394	0	0	0.156769	0	0	0	1.19709	1.75812	2.955209	7.16265	0.241045	0.5792
5560	-342.1243	-316.6433	-25.481	0.0507532	0.0144734	0.0372523	7.95465	0.2585	0.497812	10.1095	10.3489	2.65271	11.5556	1	0.285172	0.733989	8.0943	0.263038	0.506552	0.0507532	0.0144734	0.0372523	0	0	0	0	0	0	-1.82298	0.388001	0	0	-1.00297	-1.05801	1.340955	0.2952862	0.05075322	1.007819	0	0	1	1	0	0	1	1	0	0	1	1	1	1	0	1	0	0	-0.503258	0.0567565	-0.309261	-0.945402	0	0.075575	1.00782	1.34095	2.348773	8.0943	0.263038	0.506552
5570	-345.1101	-318.4945	-26.6156	0.448293	0.933038	0.630951	10.4185	0.217705	0.482154	12.1082	12.3726	2.81599	13.5906	0.698891	1.45461	0.983656	7.37785	0.154167	0.341436	0.448293	0.933038	0.630951	0	0	0	0	0	0	0	0	-1.40292	0.287501	0.426566	-1.10457	1.168315	0.07584502	0.6414344	1.030274	0	0	0	0	1	1	1	1	1	0	1	1	0	0	1	1	0.362989	0	-2.17449	0.229384	0	0	-0.541589	0.137347	1.03027	1.16831	2.198589	7.37785	0.154167	0.341436
5580	-343.1855	-315.7663	-27.41921	1.4478	0.748535	1.32421	8.47916	0.248243	0.719686	9.75117	11.5983	2.94304	11.9223	1.04661	0.541113	0.957267	6.38995	0.187078	0.542359	1.4478	0.748535	1.32421	0	0	0	0	-1.17176	0	0.388603	0.737344	-0.363512	0	0	-0.998405	1.168315	0.1001822	1.383324	1.148483	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	-1.74005	-0.0368685	0	-0.612241	-0.0837267	-0.265879	1.14848	1.16831	2.316798	6.38995	0.187078	0.542359
5590	-339.1201	-313.5595	-25.56059	0.244311	2.15681	2.13741	7.61799	0.311123	0.639147	15.1707	9.97125	3.41752	12.806	1.0099	8.91553	8.83533	6.63309	0.270899	0.556515	0.244311	2.15681	2.13741	0	0	0	0	1.58829	0.335388	0	0	-0.0786076	0	-0.560391	-0.980701	2.071477	0.217276	0.2419158	1.148483	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0.107926	0	2.1882	0	0	0	1.14848	2.07148	3.21996	6.63309	0.270899	0.556515
5600	-341.9801	-314.6162	-27.36387	0.50905	1.84536	0.441334	7.69067	0.638674	0.61504	9.93861	8.86292	1.40144	9.61036	1.12165	4.0661	0.972443	7.14368	0.593249	0.571296	0.50905	1.84536	0.441334	0	0	0	0	0.605586	0.479706	0	-1.03787	-0.91599	0	0	-1.05843	0.3087516	0.1758714	0.4538404	1.445603	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	1	-1.78249	-0.210714	0	0	0.0821052	1.32533	0	0.884238	1.4456	0.308752	1.754354	7.14368	0.593249	0.571296
5610	-338.6201	-314.4976	-24.12252	0.00172192	0.00508588	0.00368121	6.98498	0.834719	0.733657	12.7991	10.1832	2.95556	12.1745	0.541033	1.598	1.15665	5.77792	0.690473	0.606875	0.00172192	0.00508588	0.00368121	0	0	0	0	0.967548	0	-1.00109	0	-0.347863	0.354135	0	-0.944208	1.732323	0.1062973	0.003182658	1.623303	1	0	1	0	1	1	0	1	1	0	1	0	0	0	0	1	-0.735409	0	0.179248	0	0	0	0	0.884232	1.6233	1.73232	3.355625	5.77792	0.690473	0.606875
5620	-337.8057	-314.818	-22.98769	1.34058	1.34058	1.34058	7.64363	0.504812	1.00739	8.8968	11.4153	3.13989	11.2819	1	1	1	4.84227	0.3198	0.638182	1.34058	1.34058	1.34058	0	0	0	0	-1.7976	0	0	-1.61246	0	0	0	-0.849111	1.00679	0.0800081	1.340577	1.572323	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	-0.231075	0	0	0	0	0	0	-0.0118081	1.57232	1.00679	2.579113	4.84227	0.3198	0.638182
5630	-342.0651	-315.5517	-26.51344	0.869188	0.849366	0.832282	9.34712	0.609348	1.04163	11.3185	13.5579	4.99237	14.5448	1.0224	0.999084	0.978989	5.16329	0.3366	0.575387	0.869188	0.849366	0.832282	0	0	0	0	-0.617355	-0.993886	0	-1.95524	-0.176752	0	-1.01003	-0.815523	1.669127	0.02402982	0.8501451	1.810304	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	-0.45308	0	0.567694	0	0	0	0	1.8103	1.66913	3.479431	5.16329	0.3366	0.575387
5640	-340.8424	-314.5864	-26.25605	1.14989	1.20512	1.25596	9.09295	0.772176	1.43396	10.0391	11.0571	2.278	11.5443	0.955949	1.00187	1.04413	4.211	0.3576	0.664075	1.14989	1.20512	1.25596	0	0	0	0	1.02539	-2.17717	-1.1205	0	0.359457	0	0	-0.773919	0.1186991	0.1595757	1.202877	2.159331	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	-1.51669	0	-0.331322	0	0	0	0	0	2.15933	0.118699	2.27803	4.211	0.3576	0.664075
5650	-337.8775	-314.754	-23.12355	0.479868	0.113184	0.379408	7.60393	0.688858	0.977081	9.76277	10.051	3.13592	11.4748	1.12742	0.265919	0.891395	4.41237	0.399727	0.566976	0.479868	0.113184	0.379408	0	0	0	0	0	0	-0.274625	-0.622013	-0.956928	0	-1.71423	-0.683414	1.039434	0.06866294	0.425634	1.723321	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.3196	0	0	1.72332	1.03943	2.762755	4.41237	0.399727	0.566976
5660	-339.7727	-314.428	-25.34465	1.31637	3.87349	3.87349	8.44131	0.859242	1.5247	13.6986	11.0288	4.69653	13.925	1	2.94255	2.94255	3.78885	0.385667	0.684354	1.31637	3.87349	3.87349	0	0	0	0	0.215122	0.941498	-0.843995	0	0	0	0	-0.717053	1.472906	0.1100129	1.31637	2.227936	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0	0	-0.459818	-0.0258409	-0.122413	1.07928	0	0	0	2.22794	1.47291	3.700842	3.78885	0.385667	0.684354
5670	-341.5227	-314.7283	-26.79448	0.0458636	3.49263	2.23834	7.6123	0.360504	0.752666	9.09392	11.2728	3.452	11.5887	0.048501	3.69348	2.36706	5.47072	0.259083	0.540917	0.0458636	3.49263	2.23834	0	0	0	0	-1.31119	0	-0.45344	0	0	1.629	-1.54651	-0.810464	1.350258	0.2591801	0.945621	1.273531	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.783819	0	-0.857955	0	-0.265687	1.27353	1.35026	2.623789	5.47072	0.259083	0.540917
5680	-342.7106	-317.4746	-25.23591	0.246155	0.284347	0.322864	8.51973	0.404397	0.888757	9.67899	9.76521	3.47256	10.9223	0.870662	1.00575	1.14199	7.66176	0.363673	0.799255	0.246155	0.284347	0.322864	0	0	0	0	-0.336646	1.16422	0	0	1.1051	0	-0.528367	-1.06047	0.5386775	0.2712427	0.2827215	1.452131	1	1	0	0	1	0	1	1	1	0	1	0	0	0	1	0	1.51714	0	-1.39386	0	0	0	0.400333	0	1.45213	0.538678	1.990808	7.66176	0.363673	0.799255
5690	-340.1933	-317.2038	-22.98954	0.615456	0.5533	0.568285	10.2016	0.400106	0.926069	11.6369	12.1629	2.6839	13.2201	1.06403	0.956576	0.982482	6.54896	0.25685	0.594494	0.615456	0.5533	0.568285	0	0	0	0	0	0	0	-1.3814	0	-0.0334115	0.178255	-1.02366	0.7988261	0.09062643	0.5784171	1.557741	0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0.271195	0	-1.29165	0.388645	0	0	0	0	1.55774	0.798826	2.356567	6.54896	0.25685	0.594494
5700	-342.0381	-315.0257	-27.01245	0.196542	2.0646	0.555603	8.07334	0.428815	0.986487	11.5689	12.1266	4.48204	14.0888	0.356164	3.74137	1.00684	5.36103	0.284751	0.655068	0.196542	2.0646	0.555603	0	0	0	0	0	0	-1.10341	-0.292373	0.0657683	0.551288	0.652328	-0.947905	2.168512	0.1415502	0.5518304	1.505931	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0.496399	0.830226	-0.292689	0.879278	0	0	1.50593	2.16851	3.674443	5.36103	0.284751	0.655068
5710	-340.5183	-314.5241	-25.99414	0.179589	5.29354	0.945292	8.49948	0.414604	0.884887	11.5097	11.7414	6.31593	14.3483	0.302789	8.92501	1.59378	5.81774	0.283789	0.605689	0.179589	5.29354	0.945292	0	0	0	0	0	0	0	0.386571	1.4911	0.542524	0	-0.947905	2.168512	0.2387551	0.5931136	1.460959	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0.658907	-0.0964201	0	0.201065	0	1.46025	0	0	1.46096	2.16851	3.629471	5.81774	0.283789	0.605689
5720	-336.9515	-314.2275	-22.72398	0.519744	0.519744	0.519744	8.81812	0.485359	1.1489	11.8577	12.3774	4.7484	14.4545	1	1	1	5.18564	0.285423	0.675629	0.519744	0.519744	0.519744	0	0	0	0	-0.353402	0	-0.850451	0	0	0	0.906112	-0.947121	1.888299	0.1479749	0.5197435	1.700488	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	-0.314861	1.03035	0	0	0	0	0	1.70049	1.8883	3.588787	5.18564	0.285423	0.675629
5730	-337.3426	-315.8995	-21.44312	1.29303	0.614063	0.614063	9.8105	0.413343	0.750883	11.705	11.7275	2.34959	12.8734	1	0.474904	0.474904	6.76862	0.28518	0.518061	1.29303	0.614063	0.614063	0	0	0	0	0.759836	-0.366721	0	0	0	0	-1.33997	-0.938995	0.8958768	0.1479749	1.293026	1.44941	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.744643	0	0	0	1.44941	0.895877	2.345287	6.76862	0.28518	0.518061
5740	-345.7918	-316.998	-28.79377	0.388617	0.407602	3.0556	7.48364	0.554185	1.06513	8.44661	8.95755	1.73562	9.48844	0.572923	0.600911	4.50474	4.56096	0.337752	0.649151	0.388617	0.407602	3.0556	0	0	0	0	0	0	-0.565522	0.136586	-1.38493	0.393271	0	-0.816893	0.1787037	0.3525329	0.6783068	1.640804	0	0	1	1	1	1	0	1	1	0	0	1	1	1	0	0	-1.25694	0	0	-0.417114	1.4635	-2.48818	0	0	1.6408	0.178704	1.819507	4.56096	0.337752	0.649151
5750	-341.2061	-315.3426	-25.86345	0.101455	0.0918298	0.084111	7.6205	0.611672	1.15208	8.3933	10.5408	2.86927	10.3528	1.10045	0.996047	0.912324	4.35166	0.349293	0.657892	0.101455	0.0918298	0.084111	0	0	0	0	-1.69773	-1.75586	-1.49794	0	-0.763765	0	0	-0.791607	0.405552	0.08728283	0.09219429	1.751169	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	-0.338124	-1.57329	0	0	0	0	0	1.75117	0.405552	2.156721	4.35166	0.349293	0.657892
5760	-344.6853	-314.3055	-30.37983	0.0881184	0.48992	0.249258	7.26959	0.600598	1.0273	9.46849	11.8149	2.62796	11.3903	0.446984	2.48514	1.26437	4.51246	0.372809	0.63768	0.0881184	0.48992	0.249258	0	0	0	0	0	-1.97338	-1.95558	0	0.0627573	0.429226	-0.247145	-0.794465	1.198269	0.1360271	0.1971399	1.649166	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	1	-1.56329	-0.896418	-0.185584	0	0	0.339671	0	0.0702346	1.64917	1.19827	2.847435	4.51246	0.372809	0.63768
5770	-344.6991	-313.3079	-31.39121	0.19025	0.172892	0.165301	7.99286	0.631681	1.12049	30.8191	14.3951	5.45763	19.3645	1.07441	0.97638	0.933513	5.18454	0.409738	0.726801	0.19025	0.172892	0.165301	0	0	0	0	1.87438	1.33229	-0.419667	0	-0.572657	0	-0.801537	-0.831801	4.837498	0.1322884	0.1770743	1.781842	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1.06471	0	-0.240062	0	-0.0209336	0.217172	0	1.78184	4.8375	6.61934	5.18454	0.409738	0.726801
5780	-344.8238	-314.3377	-30.4861	0.0478139	7.00435	2.00329	8.53864	0.627248	1.01697	14.5662	15.7282	2.75493	14.9258	0.0546176	8.00103	2.28835	5.23939	0.384885	0.624019	0.0478139	7.00435	2.00329	0	0	0	0	0.270996	0	-1.17352	0	0	1.56506	0	-0.891541	2.126543	0.1606771	0.875431	1.759454	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	-1.42948	0.330639	2.20624	0.799058	0	0	0	0.229819	1.75945	2.12654	3.885998	5.23939	0.384885	0.624019
5790	-341.622	-315.122	-26.50004	1.5231	0.60652	1.38061	9.47251	0.632813	1.06562	10.7968	12.2905	4.07163	13.2103	1	0.398215	0.906448	5.47731	0.365913	0.616178	1.5231	0.60652	1.38061	0	0	0	0	-1.11398	-0.140651	-0.47278	0	0	0	0	-0.915446	0.9573038	0.06884814	1.523098	1.855445	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	0.530392	0	-0.515612	0.176004	-0.0982214	-0.822542	0	0.211034	1.85544	0.957304	2.812749	5.47731	0.365913	0.616178
5800	-340.6379	-316.6686	-23.96928	2.31566	3.34629	2.33477	9.72831	0.620177	0.931277	11.0737	11.3871	2.08001	12.2549	0.995811	1.43902	1.00403	6.21054	0.39592	0.594526	2.31566	3.34629	2.33477	0	0	0	0	0	0.570483	1.33138	0	0.0334921	0	0	-0.983075	0.4600598	0.09183586	2.325398	1.777777	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0.490368	0	0	0	0.363788	0	0.379713	1.77778	0.46006	2.237837	6.21054	0.39592	0.594526
5810	-348.2478	-319.0578	-29.18998	4.40704	4.41893	0.920611	10.9897	0.399421	1.03076	12.8598	13.4912	2.0571	14.0344	1.07413	1.07702	0.22438	6.6445	0.241494	0.623205	4.40704	4.41893	0.920611	0	0	0	0	0	0	-0.797447	0	-0.570552	0	0.785527	-1.07243	0.75997	0.3030697	4.102911	1.653959	0	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	-0.852659	0	-0.329557	0	-1.42587	1.50303	0	0	1.65396	0.75997	2.413929	6.6445	0.241494	0.623205
5820	-344.426	-314.2222	-30.20375	0.15969	4.20889	1.9951	7.14816	0.674362	0.775759	11.7003	11.8017	11.0001	16.0531	0.155228	4.09129	1.93935	5.63268	0.53139	0.61129	0.15969	4.20889	1.9951	0	0	0	0	0	0	0.396539	-1.13648	1.5622	0.89739	0	-0.930503	3.583577	0.2855046	1.028745	1.552165	0	0	1	1	1	1	0	1	1	0	1	1	0	1	0	1	0.901267	0	0.39936	-0.0861226	0	0.208356	0	0.604142	1.55217	3.58358	5.135743	5.63268	0.53139	0.61129
5830	-345.4878	-315.1603	-30.32756	0.876539	11.8705	5.06166	9.39512	0.722671	1.55638	11.8761	13.3977	3.29009	14.0544	0.281212	3.80831	1.62389	3.76882	0.289897	0.624336	0.876539	11.8705	5.06166	0	0	0	0	0	0	0	0	1.46344	0.584186	1.16003	-0.792461	1.126428	0.1095581	3.117004	2.194419	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	-0.55336	0.330194	-0.242104	1.31437	0	0.553362	-0.191269	0	2.19442	1.12643	3.320846	3.76882	0.289897	0.624336
