Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5650	-574.1281	-547.4238	-26.70431	1.48017	0.310519	0.75626	0.683688	1.04235	0.26345	6.97171	2.47904	1.78165	3.97448	2.10518	0.441636	1.07559	1.14184	1.74085	0.439993	1.48017	0.310519	0.75626	0	0	0	0	0.160581	1.70909	0	0	0	1.51677	-0.470108	0	0.9463139	1.278638	0.7031115	0.5726067	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	1	-1.0277	0	0.542767	-0.444787	0	0	-0.418328	0.702673	0.572607	0.946314	1.518921	1.14184	1.74085	0.439993
5660	-571.8944	-543.1524	-28.74195	1.50335	0.197096	0.485298	0.712864	1.40822	0.202282	11.5127	2.38815	1.94591	4.1937	2.86954	0.376209	0.926316	1.22119	2.41239	0.346524	1.50335	0.197096	0.485298	0	0	0	0	0.430954	2.11146	0	0	-0.217869	2.29116	-0.746766	0	0.8975104	1.202381	0.5239011	0.5877765	1	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	-1.66155	0	0	0	0	0	-0.420165	0.86097	0.587776	0.89751	1.485287	1.22119	2.41239	0.346524
5670	-578.3909	-550.4033	-27.98759	1.11864	0.0786664	0.301387	0.536018	1.40392	0.243784	4.44966	3.28953	2.09924	4.20396	3.75108	0.263788	1.01062	0.943346	2.47077	0.429039	1.11864	0.0786664	0.301387	0	0	0	0	0	0	-0.335114	0.430269	-0.144068	2.78848	-1.01884	0.551074	0.8975104	1.530117	0.2982187	0.5682091	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	-1.71526	0	-0.354497	0	0	0	0	0	0.568209	0.89751	1.465719	0.943346	2.47077	0.429039
5680	-571.9435	-543.7331	-28.21037	1.99212	0.179229	0.707241	0.510716	0.948902	0.321631	12.0289	2.7092	1.48298	3.77419	3.15175	0.283559	1.11893	1.49474	2.7772	0.941334	1.99212	0.179229	0.707241	0	0	0	0	0	2.94864	0	0	0	2.33904	-0.866187	0	0.8024364	1.722706	0.6320678	0.53817	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	-1.50983	0	0	0	0	0.68147	0	0.53817	0.802436	1.340606	1.49474	2.7772	0.941334
5690	-574.3253	-547.2706	-27.05463	1.27533	0.235779	0.408628	0.447575	1.13138	0.267249	11.1076	5.94525	1.97403	6.28405	2.56529	0.474264	0.821946	0.871771	2.20366	0.520538	1.27533	0.235779	0.408628	0	0	0	0	0	1.02331	0	0	-0.349475	2.14932	-0.775144	0.230061	1.734604	1.589374	0.4971474	0.5134092	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	-1.97507	0	-0.225381	0	0	0	0	0.513409	1.7346	2.248014	0.871771	2.20366	0.520538
5700	-576.88	-549.0785	-27.80157	2.68836	0.707458	1.77363	0.165463	1.04583	0.355859	14.023	8.18783	1.75779	7.05028	2.29067	0.602802	1.51125	0.295418	1.86723	0.635354	2.68836	0.707458	1.77363	0	0	0	0	0	0.876044	0	0	0	0.939392	-0.529539	0	1.644506	2.446571	1.173616	0.3948932	0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	1	-1.27271	-1.59798	0.248989	0	0.367807	0	0	-1.04848	0.394893	1.64451	2.039399	0.295418	1.86723	0.635354
5710	-578.2435	-545.919	-32.32444	3.80809	0.398107	1.4421	0.281387	1.1119	0.392013	24.5588	2.34322	1.75287	3.8058	2.93409	0.306736	1.11112	0.626842	2.47698	0.873283	3.80809	0.398107	1.4421	0	0	0	0	1.61324	0.559939	0	0	0	2.19323	-0.275304	-1.08085	0.9635657	1.987437	1.297879	0.4968483	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	-2.47856	-1.77112	0	0	0	0	0.152242	0	0.496848	0.963566	1.460414	0.626842	2.47698	0.873283
5720	-574.7992	-548.2878	-26.51138	2.06583	0.148593	1.07393	0.495552	1.17053	0.365096	6.07116	5.26573	1.77357	4.68523	3.54411	0.254924	1.84242	0.831374	1.96376	0.612513	2.06583	0.148593	1.07393	0	0	0	0	0	0	0	-0.17158	0.311985	1.85382	-0.572283	0	0.8962612	1.699328	0.5828904	0.5960635	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	-0.407243	-2.5112	0	0	0.254791	0	0	0	0.596063	0.896261	1.492325	0.831374	1.96376	0.612513
5730	-578.7743	-548.1366	-30.63762	1.6186	0.454339	0.523228	1.05428	0.983582	0.480983	14.892	3.50257	1.58981	4.46681	2.52337	0.708306	0.815704	1.07188	1	0.489012	1.6186	0.454339	0.523228	0	0	0	0	0.456606	2.0908	0	0	-0.312024	1.32294	0	0	0.6549375	1.553999	0.6414441	0.7930462	1	1	0	0	1	1	0	0	1	1	1	0	0	1	1	1	-0.737824	-2.24217	-0.399978	0	0	0.377013	-0.715368	0.784779	0.793046	0.654937	1.447984	1.07188	1	0.489012
5740	-573.7701	-548.3957	-25.37441	1.54246	0.441828	0.620409	0.176215	1.27093	0.232744	7.37026	6.33207	1.7671	5.14585	2.55625	0.732224	1.02818	0.370659	2.67333	0.489564	1.54246	0.441828	0.620409	0	0	0	0	0	0	0	0	0	0.578423	-0.833862	0	1.096803	1.779747	0.6034055	0.3735498	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	-3.11287	0	0	0	0.654663	0	-0.723386	0.37355	1.0968	1.470352	0.370659	2.67333	0.489564
5750	-575.3254	-548.7475	-26.57793	2.38373	0.221188	1.42066	0.609204	0.609204	0.609204	22.2393	4.25474	1.78357	5.50755	3.66956	0.340501	2.18699	1	1	1	2.38373	0.221188	1.42066	0	0	0	0	1.35611	0	0	0	0.913583	0	0	0	1.711071	2.147736	0.6495956	0.6092043	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	-2.51096	-1.24956	0	0	0	1.00526	0	0	0.609204	1.71107	2.320275	1	1	1
5760	-576.5946	-543.5007	-33.09397	3.42506	0.170306	0.543594	0.531156	1.06296	0.246325	16.125	3.75196	1.69168	5.02093	7.90556	0.393092	1.2547	1.31328	2.62817	0.609038	3.42506	0.170306	0.543594	0	0	0	0	0.487105	1.52045	0	-0.0389285	0.191166	1.31449	-0.545272	-0.599973	1.314198	1.942281	0.4332471	0.5181028	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	-2.45334	-0.34762	0.146406	0	1.36075	0	0.742943	0.518103	1.3142	1.832301	1.31328	2.62817	0.609038
5770	-577.2241	-548.2008	-29.02329	2.5258	0.181862	0.551702	0.541131	1.17184	0.227152	7.57908	6.03093	2.05789	5.89207	6.60495	0.475568	1.4427	1.19449	2.58673	0.501416	2.5258	0.181862	0.551702	0	0	0	0	0.0760858	0	0.11417	0	-0.0833304	1.56176	-0.805935	0	1.641627	1.748444	0.3824104	0.5241991	1	0	1	0	1	1	1	0	0	1	0	1	1	1	0	1	0	-2.19448	0	0.153207	0.362858	0.785371	0	0.437796	0.524199	1.64163	2.165826	1.19449	2.58673	0.501416
5780	-572.9123	-547.7404	-25.17191	0.841861	0.245449	0.224368	0.418302	1.66645	0.16756	5.64892	2.44701	2.10737	3.96723	3.72466	1.08595	0.992675	0.949677	3.78337	0.380414	0.841861	0.245449	0.224368	0	0	0	0	0	1.10848	0	0	0	-0.153022	-1.12836	0	0.7154944	1.38234	0.2260234	0.4888226	0	1	0	0	0	1	1	0	1	0	1	1	0	1	0	1	-1.66673	0	0.299064	-0.641858	0	1.39008	0	0.312488	0.488823	0.715494	1.204317	0.949677	3.78337	0.380414
5790	-579.1015	-554.7427	-24.35887	0.577972	0.194354	0.394366	0.601366	1.93874	0.356542	7.43596	4.20171	2.85859	5.83287	1.63346	0.549279	1.11455	0.827198	2.6668	0.490435	0.577972	0.194354	0.394366	0	0	0	0	0	0.702277	0	-1.10638	0.0732353	0.951677	-0.831788	0	1.271816	1.185712	0.353834	0.7463174	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	1	-0.544697	-1.0467	0	0	0	0	0	0.0787055	0.746317	1.27182	2.018133	0.827198	2.6668	0.490435
5800	-572.752	-545.6806	-27.07141	1.90329	0.240831	1.10707	1.22095	1.22765	0.221877	7.36322	3.47171	1.84872	4.80929	3.2663	0.4133	1.89988	2.6791	2.6938	0.48686	1.90329	0.240831	1.10707	0	0	0	0	0	1.50939	0	-0.400781	0.749279	0	-0.840329	0	0.9431736	1.690578	0.5827035	0.6928309	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	1	-1.16026	-0.123158	0	0.261743	0	0.941867	0	1.25665	0.692831	0.943174	1.636004	2.6791	2.6938	0.48686
5810	-577.2416	-543.3957	-33.84586	2.45627	0.465032	0.45911	0.86802	1.44657	0.252476	12.8738	2.23903	2.09668	4.25502	5.34445	1.01184	0.998951	1.64943	2.74881	0.479763	2.45627	0.465032	0.45911	0	0	0	0	0	3.83003	-0.279929	0.511468	0	-0.0218375	-0.857473	0	0.90071	1.650782	0.4595924	0.6818624	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0	1	0.41271	-0.578192	0.218374	0	0	1.68678	0	0.777138	0.681862	0.90071	1.582572	1.64943	2.74881	0.479763
5820	-576.3714	-543.4692	-32.90221	3.11499	0.473303	0.578887	0.944581	1.04792	0.117021	25.9009	3.48101	1.61762	5.1322	5.47045	0.831198	1.01662	3.20923	3.56032	0.397581	3.11499	0.473303	0.578887	0	0	0	0	0	3.90804	0.548655	0	0	0.343131	-1.07683	0	1.461538	1.80624	0.5694224	0.4874648	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	-0.789636	0	0	0	1.53096	0	1.51353	0.487465	1.46154	1.949002	3.20923	3.56032	0.397581
5830	-576.6297	-548.6921	-27.93754	2.94094	0.528303	0.528303	0.810924	1.52832	0.150487	9.06556	7.68773	2.60937	7.48782	5.56677	1	1	2.03194	3.82952	0.377079	2.94094	0.528303	0.528303	0	0	0	0	0	0	0	0.318624	0	0	-1.13865	0	2.134676	1.333987	0.5283026	0.5713442	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0.421973	-2.39996	0	0.500523	0	1.71682	0	1.07643	0.571344	2.13468	2.70602	2.03194	3.82952	0.377079
5840	-574.9444	-548.2342	-26.71018	0.945562	0.25112	0.448269	0.376664	1.24525	0.176227	11.6976	4.38766	2.33895	6.15699	2.50161	0.664371	1.18596	0.864686	2.85866	0.404556	0.945562	0.25112	0.448269	0	0	0	0	0	1.64806	0	-0.510488	0.178453	0.36835	-1.07974	0.41371	1.985672	1.516112	0.3779812	0.4356073	0	1	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-1.05643	0	-0.10143	0	0.678569	0	0	0.435607	1.98567	2.42128	0.864686	2.85866	0.404556
5850	-576.4007	-548.7156	-27.68501	1.5523	0.420428	0.508847	0.239051	1.19685	0.134849	8.60651	6.19179	1.66316	5.41308	3.09866	0.839248	1.01575	0.707455	3.54199	0.399075	1.5523	0.420428	0.508847	0	0	0	0	0	0.356654	0	0.527856	0	0.325243	-1.07246	0	1.280718	1.917511	0.5009578	0.337903	0	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0	-2.78426	0	-0.00874393	-0.233754	0	0.971346	0	0	0.337903	1.28072	1.618621	0.707455	3.54199	0.399075
5860	-573.0445	-545.5167	-27.52778	1.18034	0.497696	0.374301	0.192015	1.35576	0.0582468	11.0982	2.38273	1.81346	4.06909	2.19605	0.925973	0.696394	0.876885	6.19145	0.266	1.18034	0.497696	0.374301	0	0	0	0	1.05083	0	0	0	-0.130097	0.427461	-1.54605	0	1.105894	1.228427	0.5374844	0.2475122	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1	-1.6719	-1.61421	0	0	-0.270942	0.889796	0	0.367529	0.247512	1.10589	1.353406	0.876885	6.19145	0.266
5870	-576.8059	-551.1066	-25.69928	1.15966	0.52918	0.791946	0.565039	1.78439	0.193108	4.35144	2.76016	2.40154	4.2434	2.19143	1	1.49655	1.36274	4.30352	0.46573	1.15966	0.52918	0.791946	0	0	0	0	0	0	0	0	0	0	-1.54605	0.675053	0.7699395	1.324732	0.5291797	0.579592	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	-2.09295	0.540878	0	0	0.403165	0.381388	0.52768	-0.0505755	0.579592	0.769939	1.349532	1.36274	4.30352	0.46573
5880	-576.4072	-552.0103	-24.39692	0.611014	0.398105	0.499184	0.282223	1.38706	0.0992329	5.04347	4.05936	2.05535	4.50802	1.53481	1	1.2539	0.937563	4.6079	0.329658	0.611014	0.398105	0.499184	0	0	0	0	-0.0604061	0	0	0.238999	0	0	-1.29555	0	1.199748	1.304	0.3981051	0.338673	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	-1.02866	-0.744834	0	0.148182	0.22626	0.202145	0	0.353602	0.338673	1.19975	1.538421	0.937563	4.6079	0.329658
5890	-572.3203	-541.9302	-30.39007	1.52446	0.1013	0.43318	0.210438	1.15982	0.030929	13.4513	1.98407	1.4886	3.46926	5.12483	0.340543	1.45624	1.48081	8.16137	0.217641	1.52446	0.1013	0.43318	0	0	0	0	1.00893	0.84734	0	0.30784	0.372385	1.18421	-1.78031	0	0.9436818	1.384744	0.2974646	0.1961674	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	-0.736402	-2.3849	0	0	0	0.932741	0	0.967091	0.196167	0.943682	1.139849	1.48081	8.16137	0.217641
5900	-575.5712	-548.5785	-26.99278	1.0292	0.37561	1.0292	0.1446	1.49268	0.0551925	8.87946	6.23689	1.70977	5.30098	2.74007	1	2.74007	0.472591	4.87844	0.180383	1.0292	0.37561	1.0292	0	0	0	0	0	0.310499	0	-0.0391053	0	0	-1.34393	0	0.9137192	1.05922	0.3756095	0.2283872	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1	-1.61115	-1.93712	0	0.682685	1.00798	0	-0.561533	0.245693	0.228387	0.913719	1.142106	0.472591	4.87844	0.180383
5910	-573.528	-547.686	-25.84196	0.729995	0.353062	0.824154	0.290988	1.59494	0.158947	14.6754	2.68664	2.20159	4.75423	2.39658	1.15911	2.70571	0.693826	3.80295	0.378991	0.729995	0.353062	0.824154	0	0	0	0	0	2.97469	0	0	0	-0.27402	-1.13274	0	1.256443	0.9763766	0.3045983	0.4193958	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	-0.933895	0	0	0.682685	1.00853	0	0	0	0.419396	1.25644	1.675838	0.693826	3.80295	0.378991
5920	-577.006	-550.0221	-26.98394	1.17898	0.552897	0.750108	0.187599	1.65437	0.157808	10.0782	1.22052	2.21247	3.44724	2.13236	1	1.35669	0.512744	4.52169	0.431319	1.17898	0.552897	0.750108	0	0	0	0	0.561171	2.45887	0	-0.457059	0	0	-0.940074	-0.742934	0.7879382	0.9284262	0.5528974	0.3658733	1	1	0	1	0	0	1	1	1	0	0	1	1	1	0	0	-1.08482	0	0	0.704349	0.305044	0.452186	0	0	0.365873	0.787938	1.153812	0.512744	4.52169	0.431319
5930	-575.9624	-545.6305	-30.33192	1.33483	0.504506	0.540843	0.408951	1.30906	0.107186	12.7626	3.3583	1.79745	4.79027	2.48215	0.938141	1.00571	1.22516	3.92176	0.321115	1.33483	0.504506	0.540843	0	0	0	0	0	2.31573	0	-0.100383	0	0.118508	-1.15883	0	1.223242	1.494283	0.5377725	0.3857061	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	1	-1.59783	0.114116	0.19342	-0.622644	0	0.850964	-0.143367	0.720392	0.385706	1.22324	1.608948	1.22516	3.92176	0.321115
5940	-575.497	-547.4295	-28.06746	2.14524	0.547596	0.496161	0.494656	1.58831	0.326759	8.21284	2.00939	2.10604	3.75457	4.14792	1.0588	0.959349	0.778302	2.49908	0.514129	2.14524	0.547596	0.496161	0	0	0	0	0	2.79949	0.527662	0	-0.0484514	0	-0.776704	0	0.5899728	1.80464	0.5171854	0.6355587	0	1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	-0.72929	-0.463578	-0.787385	0	0	1.43824	0	0	0.635559	0.589973	1.225531	0.778302	2.49908	0.514129
5950	-574.7373	-545.203	-29.53426	2.08649	0.158067	0.969887	0.43016	0.95881	0.117492	14.1682	4.55336	1.50567	5.35942	6.62998	0.502271	3.0819	1.0604	2.36359	0.289632	2.08649	0.158067	0.969887	0	0	0	0	-0.00661489	1.99529	0	0	0.583948	0	-0.729436	0	1.486708	2.203242	0.3147049	0.3645776	1	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1	-1.43008	-0.34036	0	0	0.625368	1.07779	-0.61435	0.908384	0.364578	1.48671	1.851286	1.0604	2.36359	0.289632
5960	-572.5046	-547.6927	-24.81193	2.19398	0.48487	0.905942	0.654158	0.85756	0.254018	12.698	6.75097	1.85633	6.96265	4.52489	1	1.86842	1.54347	2.02339	0.599348	2.19398	0.48487	0.905942	0	0	0	0	0	1.10804	0	0	0	0	-0.597649	0	2.101654	1.786418	0.4848699	0.5223207	0	1	0	0	0	0	1	0	1	1	0	0	1	1	0	1	-0.926654	-0.881922	0	0	0.625094	0.884499	0	0.626892	0.522321	2.10165	2.623975	1.54347	2.02339	0.599348
5970	-570.9876	-543.0186	-27.969	1.77002	0.507638	0.948073	0.24198	1.3996	0.135032	15.0324	1.88715	1.72127	3.48388	3.48678	1	1.86762	0.627188	3.62763	0.34999	1.77002	0.507638	0.948073	0	0	0	0	0.677232	2.07473	0	0	0	0	-1.09272	0	0.7341755	1.937667	0.5076379	0.3576076	1	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	-2.65854	0	0	0.624663	0.624314	-0.11389	0	0.357608	0.734176	1.091783	0.627188	3.62763	0.34999
5980	-575.1804	-546.0265	-29.15387	2.26578	0.385606	1.12933	0.383275	1.33543	0.0878669	17.302	4.67018	1.97378	6.13269	3.45327	0.5877	1.72121	1.3882	4.83686	0.318249	2.26578	0.385606	1.12933	0	0	0	0	0	2.2372	0	0.161904	-0.172707	1.36446	-1.33668	0	1.77078	1.411068	0.6561268	0.3556199	0	1	0	1	1	1	1	0	1	1	0	0	1	0	0	1	-0.338045	-1.18632	0	0	0.625404	0	0	0.759351	0.35562	1.77078	2.1264	1.3882	4.83686	0.318249
5990	-574.3641	-548.2645	-26.09954	2.2851	0.959503	1.57345	0.409928	1.91866	0.100651	6.11608	2.54636	2.25122	4.18005	1.5123	0.635006	1.04132	1.17832	5.51509	0.289316	2.2851	0.959503	1.57345	0	0	0	0	0	1.05915	0	-0.334402	0	0.842801	-1.44795	0	0.689791	1.713145	1.511015	0.4293788	0	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	-1.93204	0	0.542865	0	0	0	0.631341	0.429379	0.689791	1.11917	1.17832	5.51509	0.289316
6000	-576.6886	-546.9311	-29.75754	2.57084	0.427781	1.28947	1.60486	0.987511	0.076827	7.90663	2.3514	1.45829	3.87876	3.17161	0.527747	1.5908	6.30519	3.87974	0.301838	2.57084	0.427781	1.28947	0	0	0	0	0.700454	1.82873	0	0	0.541991	0	-1.4333	0.620684	0.6506305	1.759718	0.8105792	0.4956379	1	1	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	-1.18978	0	0.648322	0	0.97934	0	1.99928	0.495638	0.65063	1.146268	6.30519	3.87974	0.301838
6010	-577.6148	-544.7711	-32.84367	2.52179	0.315671	0.433128	1.65463	0.998516	0.0771295	10.1008	3.1097	1.81257	5.0438	5.97502	0.747938	1.02623	7.37597	4.45117	0.343827	2.52179	0.315671	0.433128	0	0	0	0	1.1826	0	0	0.74117	0	0.539017	-1.24366	-0.0493568	1.189417	1.273207	0.4220552	0.5032207	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	-2.43905	0	-0.02962	0.648322	0	1.52305	0	2.42378	0.503221	1.18942	1.692637	7.37597	4.45117	0.343827
6020	-573.2657	-545.545	-27.72071	1.23021	0.222225	0.383465	0.393583	1.16466	0.172243	8.17166	1.69838	1.93258	3.63427	3.35467	0.605988	1.04567	1.02601	3.0361	0.449013	1.23021	0.222225	0.383465	0	0	0	0	0.458577	1.89427	0	-0.220925	0	0.929609	-0.432292	-1.11501	0.9862555	1.220051	0.3667162	0.4290018	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	-0.915968	0	0	0	0	0.75412	-0.376858	1.08926	0.429002	0.986255	1.415257	1.02601	3.0361	0.449013
6030	-585.2017	-555.9696	-29.23216	2.98152	0.165085	0.327852	0.440254	1.43986	0.732811	11.5005	2.58392	3.28275	5.45984	10.2421	0.5671	1.12624	0.568458	1.85915	0.946209	2.98152	0.165085	0.327852	0	0	0	0	0.241257	2.68781	0.539697	0	0	1.0527	0	-1.15088	1.501575	1.598952	0.2911032	0.7744711	1	1	1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.451876	0	0.06831	1.74156	0	0	0.774471	1.50158	2.276046	0.568458	1.85915	0.946209
6040	-571.5229	-547.2734	-24.24953	1.93807	0.224411	0.483962	0.518732	1.09853	0.397299	7.70716	3.86888	2.13446	5.10627	8.07264	0.934736	2.01585	0.85111	1.80241	0.651869	1.93807	0.224411	0.483962	0	0	0	0	0	1.23493	0	-0.262775	0.0572323	0	-0.499579	0	1.380817	1.572226	0.240079	0.6094773	0	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	-1.25108	0	0	0.652017	1.41799	0	0	0.609477	1.38082	1.990294	0.85111	1.80241	0.651869
6050	-578.7187	-547.9537	-30.76499	2.78426	0.464893	0.967149	1.10748	0.760826	0.471678	18.0376	4.68769	1.68775	5.78714	5.56144	0.928604	1.93184	1.416	0.972769	0.603073	2.78426	0.464893	0.967149	0	0	0	0	0.897581	0.628355	0.709739	0	0	0.137471	-0.552879	1.26124	1.479538	1.692308	0.5006362	0.7352292	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	-1.19337	-1.96137	0	0	0.651868	0.99652	-0.0927465	0	0.735229	1.47954	2.214767	1.416	0.972769	0.603073
6060	-572.8567	-544.1091	-28.74769	2.83246	0.420998	0.807597	0.675009	1.26427	0.218634	21.4525	3.14349	2.25194	5.48818	6.72797	1	1.91829	1.47548	2.76353	0.477905	2.83246	0.420998	0.807597	0	0	0	0	1.31682	0.480107	0	0	0	0	-0.862002	0	1.75159	1.692308	0.4209979	0.5714215	1	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	-1.85442	-1.12915	-0.188772	0	0.651435	1.25484	0	0.667149	0.571421	1.75159	2.323012	1.47548	2.76353	0.477905
6070	-579.202	-547.6233	-31.57877	2.68159	0.960168	1.16212	0.427616	1.12185	0.303507	18.4332	1.58479	1.66825	3.09409	3.64625	1.30558	1.58018	0.812834	2.13246	0.576922	2.68159	0.960168	1.16212	0	0	0	0	1.39128	1.70521	0	0.741347	-0.226115	0	-0.642172	0	0.7106511	2.460503	0.7354359	0.5260804	1	1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	-2.03372	-0.969556	-0.144555	-0.0738032	0.651214	0.715454	0	0	0.52608	0.710651	1.236732	0.812834	2.13246	0.576922
6080	-577.5164	-546.0595	-31.45691	2.9987	1.00375	2.05445	0.371365	1.64143	0.309069	15.0396	5.19707	2.19076	6.13972	2.81555	0.942442	1.92897	0.417155	1.84382	0.347178	2.9987	1.00375	2.05445	0	0	0	0	0	1.80711	-0.142942	0	0	0.110019	-0.384698	-0.293581	1.168968	2.352457	1.06505	0.5732704	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	-1.74175	-0.782138	0	0.355118	0.651701	0.329461	-0.714303	0.108231	0.57327	1.16897	1.742239	0.417155	1.84382	0.347178
6090	-577.1005	-548.3165	-28.78404	2.82087	0.380412	0.755416	0.877269	1.00959	0.508454	7.24377	4.21929	2.00573	5.11166	3.37332	0.454913	0.903359	1.29284	1.48784	0.749314	2.82087	0.380412	0.755416	0	0	0	0	-0.056548	1.22414	0	0	-0.228726	1.96237	-0.336932	0	1.168968	1.861195	0.8362298	0.7664948	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1	0	-1.39524	0.0959213	-0.167822	0	0.326613	0	0.36557	0.766495	1.16897	1.935463	1.29284	1.48784	0.749314
6100	-577.817	-552.5395	-25.27751	1.95954	0.693963	1.18698	0.914486	1.01406	0.678291	10.6869	4.89845	2.48849	6.37813	2.06913	0.732774	1.25337	1.06731	1.18353	0.791644	1.95954	0.693963	1.18698	0	0	0	0	0	1.6623	0	0.392456	0.263659	0	-0.290949	0.324037	1.720108	1.888648	0.947035	0.8568132	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	-1.04657	0	0	0	0.642048	0	0	0.856813	1.72011	2.576921	1.06731	1.18353	0.791644
6110	-578.9317	-548.7898	-30.14199	2.38465	0.836238	1.43034	0.501613	1.37223	0.722348	10.4386	2.14493	2.35283	3.88013	2.08961	0.732774	1.25337	0.365546	1	0.526405	2.38465	0.836238	1.43034	0	0	0	0	1.32719	0.573879	0.154949	0	0.263658	0	0	0	0.663929	2.219152	1.141194	0.7922224	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	1	-2.55365	-0.622561	0.169662	0	0	0.651895	-0.641684	-0.364679	0.792222	0.663929	1.456151	0.365546	1	0.526405
6120	-580.0022	-550.3718	-29.63044	3.65055	0.691746	1.18319	0.939453	1.08591	0.759483	8.57169	4.09663	1.99859	4.83346	3.86707	0.732774	1.25337	0.667852	0.771967	0.539912	3.65055	0.691746	1.18319	0	0	0	0	0.70396	0	0	0	0.263659	0	0	0.48033	0.6706139	2.213195	0.9440101	0.9184642	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	-0.750129	-3.07976	0	-0.161186	0	1.26741	-0.639426	0	0.918464	0.670614	1.589078	0.667852	0.771967	0.539912
6130	-579.0641	-551.8953	-27.16874	2.76716	0.245199	0.983212	1.12667	1.30957	0.701953	5.24206	4.63444	2.32628	5.10711	5.04835	0.447336	1.79375	0.964273	1.12081	0.600774	2.76716	0.245199	0.983212	0	0	0	0	0	0	0	0	0.682172	0	0.0398313	-0.298843	0.80807	2.307734	0.5481313	1.011762	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	-2.18767	0	-0.360904	0	1.39892	-0.529296	0.626729	1.01176	0.80807	1.819832	0.964273	1.12081	0.600774
6140	-577.3772	-545.7351	-31.6421	2.10754	0.272026	1.05219	0.716625	0.839366	0.364832	31.4425	3.10154	1.53348	4.42184	3.74172	0.482954	1.86805	1.12864	1.32195	0.574589	2.10754	0.272026	1.05219	0	0	0	0	1.19082	1.69791	0.27387	0	0.745279	-0.280298	0	-0.517999	1.230358	1.469518	0.5632545	0.6031777	1	1	1	0	1	1	0	1	1	1	0	0	0	1	1	1	-1.60117	-1.65347	0	0	0	1.21661	-0.529214	0.904455	0.603178	1.23036	1.833536	1.12864	1.32195	0.574589
