Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5780	-723.964	-702.4745	-21.48957	0.244273	4.42451	2.19334	1.85346	1.85346	1.85346	3.90336	3.90973	4.01958	5.90382	0.1832	3.3183	1.64497	1	1	1	0.244273	4.42451	2.19334	0	0	0	0	0	-0.228285	-0.526205	0	0	-2.03232	0	0	0.1625435	0.2104982	1.333365	1.853464	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.147032	0.0914766	0	0	0	0	1.85346	0.162543	2.016007	1	1	1
5790	-730.1577	-705.3973	-24.76038	0.089037	3.5706	2.28301	1.78313	1.99901	1.78631	3.9334	3.79923	3.96915	5.84478	0.0606428	2.43192	1.55495	1.00965	1.13189	1.01145	0.089037	3.5706	2.28301	0	0	0	0	0.546352	0	0	0.592934	0	-1.50576	-0.196123	0	0.1305072	0.1074353	1.468222	1.853464	1	0	0	1	0	1	1	0	0	1	0	0	1	1	1	0	0	-0.384295	0	0	0.0726781	-1.54531	0.144874	0	1.85346	0.130507	1.983971	1.00965	1.13189	1.01145
5800	-724.004	-702.7105	-21.29345	0.261763	5.20279	2.52177	1.83945	1.83945	1.83945	3.76453	3.71698	3.70677	5.58183	0.173497	3.44842	1.67143	1	1	1	0.261763	5.20279	2.52177	0	0	0	0	-1.05884	0	0	0.374095	0	-2.09749	0	0	0.03052921	0.2822925	1.508749	1.839454	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0.26849	0	0	0	0	0	0	0	1.83945	0.0305292	1.869984	1	1	1
5810	-727.387	-703.4265	-23.96045	0.311328	6.32889	1.92466	1.88335	1.67998	2.17304	4.13849	5.09825	5.16297	7.08694	0.230281	4.68132	1.42362	0.990444	0.883492	1.14279	0.311328	6.32889	1.92466	0	0	0	0	0.776246	0	0	0	-0.759099	-1.80294	0.196102	0	0.6380491	0.1915281	1.351945	1.901517	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.199735	-0.133309	0.428333	0	0	0	1.90152	0.638049	2.539566	0.990444	0.883492	1.14279
5820	-727.8766	-705.4885	-22.38807	0.275234	2.26077	1.63609	1.52346	1.45768	1.61001	3.31155	3.47835	3.68415	5.19616	0.211599	1.73807	1.25782	0.996298	0.953284	1.0529	0.275234	2.26077	1.63609	0	0	0	0	0	-0.306297	0.528998	0.610609	0	-0.936604	0.0757394	0	0.2874338	0.2801592	1.300737	1.529116	0	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	-0.843579	0	0	-0.770911	0	0	1.52912	0.287434	1.81655	0.996298	0.953284	1.0529
5830	-729.8481	-704.3683	-25.47983	0.552702	6.88502	2.72894	1.84139	1.84139	1.84139	4.17938	4.17938	4.17938	6.26907	0.390449	4.86383	1.92782	1	1	1	0.552702	6.88502	2.72894	0	0	0	0	0	0	0	0.880931	0	-2.6802	0	0	0.3511486	0.6319151	1.415557	1.84139	0	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	-0.876476	0	-0.835267	0	0	1.29776	0	0	1.84139	0.351149	2.192539	1	1	1
5840	-732.5638	-704.1814	-28.38239	0.15654	5.42044	2.27206	1.65535	1.69034	1.69034	4.25644	4.63484	4.85456	6.82031	0.125325	4.33958	1.819	0.979301	1	1	0.15654	5.42044	2.27206	0	0	0	0	0.453997	0	-1.09309	-0.236357	0	-2.48696	0	0	0.8424549	1.0361	1.249071	1.678596	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	0.00265202	0	-0.836081	-0.298926	-0.0107784	0	0	-0.0209165	1.6786	0.842455	2.521051	0.979301	1	1
5850	-729.4478	-706.3206	-23.12725	0.293918	2.92006	1.67425	1.6786	1.6786	1.6786	5.0581	5.0581	4.37573	7.16036	0.260464	2.58769	1.48368	1	1	1	0.293918	2.92006	1.67425	0	0	0	0	0	0	0	-1.40054	0	-1.61095	0	0	1.002826	0.813863	1.128442	1.678596	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.512792	-0.820536	-0.379527	0	0	0	0	1.6786	1.00283	2.681422	1	1	1
5860	-733.5212	-707.0552	-26.46596	0.312038	2.98822	2.68936	1.54075	1.2364	2.69152	2.80521	4.25927	3.94395	5.50269	0.266133	2.54861	2.29372	0.916191	0.735212	1.60048	0.312038	2.98822	2.68936	0	0	0	0	0	0.274942	-0.307118	0	0	-1.58516	0.854474	-0.393353	0.01605532	0.9755248	1.172489	1.72437	0	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	-0.112924	0	-0.834797	0	0.441964	0	-0.207619	0.282796	1.72437	0.0160553	1.740425	0.916191	0.735212	1.60048
5870	-731.6979	-703.8119	-27.88594	0.247788	2.30266	2.18097	1.62626	1.62626	2.02249	3.99259	4.49759	4.1751	6.30286	0.213761	1.98646	1.88147	1	1	1.24365	0.247788	2.30266	2.18097	0	0	0	0	0.284506	0.576377	0	0	-0.0899897	-1.06662	0	0	0.4853029	0.5125806	1.15918	1.748863	1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	0	-2.04691	0.531063	-0.83928	0	0.432088	-0.656576	0.218048	0	1.74886	0.485303	2.234166	1	1	1.24365
5880	-728.0682	-704.2795	-23.78871	0.330013	2.81682	1.67557	1.83417	1.83417	1.83417	5.06564	4.89638	3.76044	6.32819	0.284695	2.43001	1.44548	1	1	1	0.330013	2.81682	1.67557	0	0	0	0	0	0.923089	-0.189671	-0.58342	0	-1.50443	0	0	0.3023941	0.3560001	1.15918	1.834171	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.798215	-0.839999	-0.627362	0	0	0	0	0	1.83417	0.302394	2.136565	1	1	1
5890	-724.9656	-705.5782	-19.38731	0.181739	5.31879	1.77877	1.45672	1.45672	1.45672	4.11124	4.11124	4.11124	6.16686	0.151701	4.43969	1.48477	1	1	1	0.181739	5.31879	1.77877	0	0	0	0	0	0	0	0	-0.236822	-2.27213	0	0	0.8469703	0.3480416	1.19801	1.456721	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45672	0.84697	2.303691	1	1	1
5900	-730.7151	-703.2612	-27.45392	0.505561	5.44911	3.1704	1.96502	0.912159	1.95952	4.40377	5.36751	4.17945	6.96889	0.245491	2.64599	1.53949	1.04641	0.485743	1.04349	0.505561	5.44911	3.1704	0	0	0	0	0	0.402732	-0.256712	0	0.029358	-1.68012	1.14311	0	1.005361	0.3665449	2.059386	1.520068	0	1	1	0	1	1	1	0	1	1	0	0	0	0	1	1	0.965019	0.665266	0	0	0	0	-0.735483	0.101344	1.52007	1.00536	2.525429	1.04641	0.485743	1.04349
5910	-729.3454	-704.494	-24.8514	0.37727	3.93788	0.990524	1.88495	1.88495	0.90341	6.32447	5.34293	4.32444	7.86913	0.253036	2.64115	0.664347	1	1	0.479274	0.37727	3.93788	0.990524	0	0	0	0	0	0	-0.857643	0	0	-1.64559	0	0	1.508464	0.2215879	1.490975	1.475125	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.508647	-0.330843	0.502723	-0.811962	0	-0.735482	0	1.47512	1.50846	2.983589	1	1	0.479274
5920	-729.0913	-704.9733	-24.11804	0.257094	2.13621	0.660815	1.71303	1.68105	0.757112	4.11498	3.5119	3.03007	5.27973	0.33713	2.80123	0.866534	1.32108	1.29642	0.583881	0.257094	2.13621	0.660815	0	0	0	0	0.481043	0	0	-0.65011	-0.605335	-1.09742	-0.684995	0.293272	0.5341814	0.3367445	0.762596	1.296689	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0	0	0	-0.70722	-0.577641	0	0	-0.200482	0	0	1.29669	0.534181	1.830871	1.32108	1.29642	0.583881
5930	-729.5747	-707.8426	-21.73206	0.122735	1.33912	0.830533	2.09115	0.759683	1.61442	3.7391	4.56629	2.9357	5.58631	0.207377	2.26261	1.40329	1.915	0.69569	1.47843	0.122735	1.33912	0.830533	0	0	0	0	0	0.225181	0	0	0	-1.38348	0.574428	0	0.5291309	0.2311367	0.5918472	1.368815	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	-0.211223	0	0.0547903	0	0	-0.417883	0	0.677847	1.36881	0.529131	1.897946	1.915	0.69569	1.47843
5940	-727.1206	-703.8063	-23.31431	0.530999	2.53028	2.55475	1.82309	0.475689	2.13013	2.78807	4.4425	2.91207	5.05027	0.400596	1.90889	1.92735	1.86248	0.485966	2.17615	0.530999	2.53028	2.55475	0	0	0	0	0	0	0	1.47133	0	-1.09545	1.14239	0	0.293283	0.1257426	1.325522	1.227003	0	0	0	1	0	1	1	0	1	1	0	0	1	0	0	1	-0.374626	-0.468521	0	0	0.38787	0	0	0.677847	1.227	0.293283	1.520286	1.86248	0.485966	2.17615
5950	-732.8854	-708.0745	-24.8109	0.664665	2.9995	1.43777	1.78702	1.75696	0.938151	4.7178	3.89899	6.94894	6.90896	0.44815	2.02241	0.969414	1.56268	1.53639	0.820376	0.664665	2.9995	1.43777	0	0	0	0	0	0	-0.937606	0	-0.342945	-0.826278	-0.399031	-0.300544	1.194944	0.225975	1.483132	1.433468	0	0	1	0	1	1	1	1	0	1	0	0	0	1	0	1	0	1.28756	0	0	0	-0.129401	0	0.677847	1.43347	1.19494	2.628412	1.56268	1.53639	0.820376
5960	-730.5457	-704.7544	-25.79136	0.297797	4.20897	1.87869	2.10116	1.63723	1.47584	4.46048	4.22061	3.7848	6.23121	0.223839	3.16368	1.41212	1.53245	1.19408	1.07638	0.297797	4.20897	1.87869	0	0	0	0	0	0.82262	0	0	-0.140893	-1.80067	0	-0.300544	0.4794798	0.2021074	1.330405	1.718711	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	1.60258	0	1.42071	0	0	0	0.677847	1.71871	0.47948	2.19819	1.53245	1.19408	1.07638
5970	-730.1507	-703.7701	-26.38061	0.11218	2.80635	1.7369	1.71507	1.33638	1.20465	4.39666	5.14461	4.06545	6.71365	0.142018	3.55279	2.19888	1.53245	1.19408	1.07638	0.11218	2.80635	1.7369	0	0	0	0	0.714165	0.310504	-0.409887	0.316805	-0.505113	-1.60739	0	-0.300544	1.162853	0.1399819	0.7898995	1.402892	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.738094	-0.634214	0	0.677847	1.40289	1.16285	2.565745	1.53245	1.19408	1.07638
5980	-732.0841	-704.2959	-27.78826	0.144163	4.41552	2.51872	1.73628	1.32387	1.25314	3.18405	3.14938	2.63066	4.46073	0.0852305	2.6105	1.4891	1.52965	1.16632	1.10401	0.144163	4.41552	2.51872	0	0	0	0	0.451857	0.646371	-0.0816701	-1.0465	0	-1.62582	0.0372402	-0.300544	0.06940056	0.5772801	1.691446	1.422834	1	1	1	1	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-1.16469	0	-1.10468	0	0.677847	1.42283	0.0694006	1.492234	1.52965	1.16632	1.10401
5990	-733.8418	-703.5252	-30.31658	0.401356	5.61223	2.82639	1.84089	0.908532	2.29057	2.88448	4.27593	3.6711	5.32543	0.100927	1.41129	0.710742	1.47475	0.727833	1.835	0.401356	5.61223	2.82639	0	0	0	0	0	-0.481486	0	-0.620881	0.191688	-0.788873	0.783731	-0.300544	0.1398121	0.6306314	3.976679	1.56472	0	1	0	1	1	1	1	1	1	1	0	0	1	1	0	1	-0.121236	0.270893	0	0	-0.665114	-1.62518	0	0.677847	1.56472	0.139812	1.704533	1.47475	0.727833	1.835
6000	-725.9619	-702.3975	-23.56447	0.121513	2.49421	1.19954	1.78385	0.913909	1.33679	3.85354	4.27641	3.40647	5.76821	0.170254	3.4947	1.68071	1.47939	0.757927	1.10863	0.121513	2.49421	1.19954	0	0	0	0	0	0	0.437788	0	0	-2.12008	0.719591	-0.300544	0.8172582	0.2309684	0.7137127	1.296505	0	0	1	0	0	1	1	1	1	0	0	0	0	0	1	1	-0.0187567	0	0	0	0	0	-0.460262	0.677847	1.29651	0.817258	2.113764	1.47939	0.757927	1.10863
6010	-729.3931	-703.5672	-25.82593	0.151766	1.06585	0.941595	1.67187	0.986234	1.50497	3.45076	3.92029	2.94065	5.11363	0.18614	1.30726	1.15486	1.3278	0.783265	1.19524	0.151766	1.06585	0.941595	0	0	0	0	0	0.458208	0	0.0938589	0.0347871	-0.491212	0.78491	-0.426172	0.4487206	0.1637392	0.8153343	1.353849	0	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0.365547	-0.126779	0	0	-1.26935	-0.460261	0.677847	1.35385	0.448721	1.802569	1.3278	0.783265	1.19524
6020	-736.7195	-709.3576	-27.36189	0.148559	1.45348	0.305949	1.76863	1.4963	1.60607	5.12705	5.64399	5.55138	8.12949	0.214516	2.0988	0.441785	1.36865	1.15791	1.24286	0.148559	1.45348	0.305949	0	0	0	0	0.258372	0	0.40679	0	-1.19285	0.0205435	0.16608	-0.426172	1.537086	0.04700936	0.6925284	1.619845	1	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0.108435	1.19473	0	-1.61493	0	0.677847	1.61984	1.53709	3.156931	1.36865	1.15791	1.24286
6030	-741.2278	-705.9141	-35.31362	0.107264	3.61305	0.155838	1.83871	0.93353	0.93353	3.29268	3.87214	16.9033	5.587	0.108861	3.66685	0.158158	1.96963	1	1	0.107264	3.61305	0.155838	0	0	0	0	0.747564	-1.25918	-0.295251	0	-1.8429	-0.22911	0	0	1.07781	0.3032579	0.9853298	1.170191	1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	0.00713856	-0.285483	-3.16831	-0.645915	-2.11659	0	0.677847	1.17019	1.07781	2.248001	1.96963	1	1
6040	-728.7484	-703.3781	-25.37027	0.151671	2.37281	0.782043	1.62859	0.826848	0.826848	3.11448	3.11448	1.72891	3.74682	0.204742	3.20308	1.05569	1.96963	1	1	0.151671	2.37281	0.782043	0	0	0	0	0	0	-0.398694	0	-1.8429	0	0	0	0.1913305	0.1737579	0.7407891	1.036464	0	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	0	-2.1705	0	0	1.30855	-1.67625	0	0.677847	1.03646	0.191331	1.227794	1.96963	1	1
6050	-728.8397	-703.855	-24.98468	0.389048	1.72055	0.567095	1.81598	0.92199	1.03562	2.8658	2.9966	2.37936	4.04752	0.724275	3.20308	1.05574	1.96963	1	1.12324	0.389048	1.72055	0.567095	0	0	0	0	0	-0.901212	0	0.286647	-1.84291	0	0	0	0.133344	0.1685105	0.5371552	1.201375	0	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	-0.641152	-0.330797	0	1.30859	-0.412825	0.116217	0.677847	1.20138	0.133344	1.334719	1.96963	1	1.12324
6060	-725.5668	-702.6474	-22.91933	0.157639	2.30348	1.20288	1.81119	0.919559	1.59698	3.3448	4.05147	3.72533	5.46896	0.207766	3.03595	1.58537	1.96963	1	1.73668	0.157639	2.30348	1.20288	0	0	0	0	0	-0.332657	0.350764	1.60826	0	-1.88164	0	0	0.5430484	0.0655809	0.7587347	1.385527	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.551977	0.677847	1.38553	0.543048	1.928575	1.96963	1	1.73668
6070	-728.9372	-704.784	-24.15321	0.161355	2.58438	0.671307	1.9911	0.872893	1.21486	3.68435	4.11333	5.64592	5.89935	0.162585	2.60409	0.676426	1.94549	0.852896	1.18703	0.161355	2.58438	0.671307	0	0	0	0	0	-0.720644	-0.877081	-0.0645479	-0.835931	-0.726966	0.251899	0	0.9051665	0.2276147	0.9924313	1.282902	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.2504	0	0.677847	1.2829	0.905167	2.188068	1.94549	0.852896	1.18703
6080	-731.9145	-704.0699	-27.84461	0.254752	1.8468	1.62815	1.96327	0.996768	0.996768	3.26354	3.4126	103.784	4.89164	0.146568	1.06253	0.936735	1.96963	1	1	0.254752	1.8468	1.62815	0	0	0	0	0	-2.85617	0	0.138488	-0.0960197	0	0	0	0.8380001	0.1821652	1.738117	1.24946	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0.515077	0	0	0.107223	0	-1.92497	0	0.677847	1.24946	0.838	2.08746	1.96963	1	1
6090	-732.5815	-704.8957	-27.68576	0.153619	2.91001	0.157798	1.83047	1.40801	1.2732	4.85955	4.72474	4.34057	6.96221	0.150313	2.84739	0.154403	1.54408	1.18772	1.074	0.153619	2.91001	0.157798	0	0	0	0	0	0	-0.903636	0	-1.65655	0	0	-0.291486	1.155199	0.08275853	1.021992	1.486009	0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	1	0.715338	0.0233507	0	-0.294609	-0.740675	-1.97615	0	0.677847	1.48601	1.1552	2.641208	1.54408	1.18772	1.074
6100	-728.352	-702.6753	-25.67666	0.310078	4.17009	2.22185	1.94464	1.49582	1.66523	3.66193	3.73011	3.34238	5.35562	0.218119	2.93338	1.56292	1.54408	1.18772	1.32222	0.310078	4.17009	2.22185	0	0	0	0	-0.79794	0	-0.0757385	0	0	-1.82341	0	-0.291486	0.1180982	0.1225735	1.421599	1.691988	1	0	1	0	0	1	0	1	1	1	1	0	0	0	1	1	0.120999	0.646121	0.967556	0	0	0	0.20793	0.677847	1.69199	0.118098	1.810086	1.54408	1.18772	1.32222
6110	-724.6568	-704.343	-20.31377	0.417379	3.84368	2.2447	1.63985	1.72247	1.72247	3.42983	3.42983	3.51246	5.18606	0.272303	2.50766	1.46447	0.952033	1	1	0.417379	3.84368	2.2447	0	0	0	0	0	0	0	0	0	-1.55772	0	0	0.04774079	0.1110357	1.532775	1.694477	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0.993043	0	0.953014	0	0	0	0	-0.0491561	1.69448	0.0477408	1.742218	0.952033	1	1
6120	-730.6285	-708.7878	-21.84072	0.360056	0.616381	0.586768	1.831	1.831	1.831	4.83871	5.0077	11.9589	8.30922	0.635433	1.0878	1.03554	1	1	1	0.360056	0.616381	0.586768	0	0	0	0	0	-0.959296	0.0525781	1.2535	0	-0.142593	0	0	1.463901	0.02382636	0.5666313	1.831002	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.276288	0	0	-0.334371	0	0	1.831	1.4639	3.294903	1	1	1
6130	-736.6696	-710.6434	-26.02623	0.228321	0.232746	0.0270548	1.90601	1.46168	2.46989	5.2958	6.30615	5.86265	8.7323	2.02296	2.06217	0.23971	1.47724	1.13287	1.91427	0.228321	0.232746	0.0270548	0	0	0	0	0.00145427	0	0	1.2535	-1.83362	0.73618	-0.331723	0.143666	1.36458	0.03248612	0.1128645	1.902037	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	1	0.0878545	0	0	0	0	0	0.910303	0.253955	1.90204	1.36458	3.266617	1.47724	1.13287	1.91427
6140	-733.6306	-711.7658	-21.86478	0.185086	0.0317735	0.0758518	1.43973	1.43973	1.43973	3.78424	3.73673	3.29211	5.32135	3.25188	0.558249	1.33269	1	1	1	0.185086	0.0317735	0.0758518	0	0	0	0	0	0.385585	0	0.0219235	0.922867	0	0	0	0.47247	0.1169297	0.05691641	1.439726	0	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	-1.29689	0	-0.461962	0	-0.340943	1.22442	0	0	1.43973	0.47247	1.912196	1	1	1
6150	-728.646	-710.2851	-18.3609	0.0399528	0.0429755	0.0364661	1.80313	1.80313	1.80313	4.84961	4.70716	3.81783	6.35155	1.00615	1.08227	0.918339	1	1	1	0.0399528	0.0429755	0.0364661	0	0	0	0	0	0.869845	0.489631	0	-0.125159	0	0	0	0.4191782	0.09921361	0.03970871	1.803134	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1.20626	0	0	0	0	0	0	0	1.80313	0.419178	2.222312	1	1	1
6160	-727.8732	-704.5555	-23.31766	0.196805	2.86671	1.19512	1.86047	2.34494	2.34494	4.53794	4.61264	5.75246	7.28107	0.224436	3.26919	1.36291	0.793399	1	1	0.196805	2.86671	1.19512	0	0	0	0	0.264784	0	0	0	-0.192957	-1.80053	0	0	0.3538769	0.227835	0.8768879	2.170844	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0.0624847	0.880986	0	-0.384352	0	0	0	-0.231429	2.17084	0.353877	2.524721	0.793399	1	1
6170	-730.0864	-704.8482	-25.23816	0.494901	4.78575	3.27462	1.79022	1.79022	1.79022	3.71457	3.79809	3.84273	5.66134	0.282579	2.73257	1.86974	1	1	1	0.494901	4.78575	3.27462	0	0	0	0	0.632441	0	-0.47955	0	-0.168202	-1.52323	0	0	0.137335	0.4257018	1.751375	1.790216	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	1.98291	0	-0.419481	0	0.367244	0	0	0	1.79022	0.137335	1.927551	1	1	1
6180	-724.832	-702.7547	-22.07734	0.190768	3.27673	1.7323	1.81864	1.81864	1.81864	4.28365	5.15224	5.74093	7.28415	0.173069	2.97273	1.57159	1	1	1	0.190768	3.27673	1.7323	0	0	0	0	1.11291	0	0	0.15784	0	-1.84599	0	0	0.860654	0.252559	1.102261	1.818641	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.00792852	0	0	-0.212493	0	0	1.81864	0.860654	2.679295	1	1	1
6190	-734.2534	-706.5674	-27.68598	0.229638	3.07786	1.64125	1.86178	2.4104	1.62159	8.27194	4.95446	5.03249	8.3651	0.218552	2.92927	1.56201	1.01806	1.31806	0.886718	0.229638	3.07786	1.64125	0	0	0	0	-1.30688	0	-0.594529	0	0	-1.82103	-0.249079	-0.201326	1.202103	0.3619664	1.050724	1.937846	1	0	1	0	0	1	1	1	1	0	1	1	0	0	0	1	-0.726148	0	-1.17009	-0.371928	0	0	0	0.173825	1.93785	1.2021	3.13995	1.01806	1.31806	0.886718
6200	-728.4047	-702.9477	-25.45706	0.173193	4.94645	2.19595	1.7982	2.34508	2.34508	4.25355	4.22459	4.70999	6.56792	0.140297	4.00693	1.77886	0.766799	1	1	0.173193	4.94645	2.19595	0	0	0	0	-0.396282	0.0102746	0	0	0	-2.35183	0	0	0.03614624	0.361352	1.234474	2.146437	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0.298665	-1.27442	0	-0.916152	0	0	0	-0.265531	2.14644	0.0361462	2.182584	0.766799	1	1
6210	-728.0412	-705.313	-22.72818	0.570291	2.93997	1.97604	2.18885	2.18885	2.50481	5.62414	5.21635	5.12265	7.80553	0.382547	1.97211	1.32551	1	1	1.14435	0.570291	2.93997	1.97604	0	0	0	0	-1.13549	0	0	0	0	-1.15065	0	0	0.4447507	0.2695982	1.490774	2.289475	1	0	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0.670827	0.137372	-0.398502	0	0	0	0.134837	0	2.28947	0.444751	2.734225	1	1	1.14435
6220	-730.2462	-707.5584	-22.6878	0.408983	3.74945	2.19206	2.0816	3.29375	1.80029	6.99922	5.15584	5.47119	8.4866	0.273021	2.50299	1.46333	0.845253	1.33746	0.731024	0.408983	3.74945	2.19206	0	0	0	0	-0.205612	0.609958	-0.0548309	0	0	-1.55456	-0.460316	0	0.6061685	0.1274856	1.497988	2.311054	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.190659	2.31105	0.606168	2.917223	0.845253	1.33746	0.731024
6230	-734.2039	-704.7257	-29.4782	0.0498749	3.49719	1.2695	1.81612	1.39533	2.52621	4.70103	5.65727	4.5922	7.34265	0.0488142	3.42281	1.2425	0.978095	0.751472	1.36052	0.0498749	3.49719	1.2695	0	0	0	0	0	0.891427	-1.43351	0	-0.362068	-1.69734	0.452324	0	0.7571696	0.1688807	1.02173	1.856793	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	-0.994451	1.01699	0	0.2675	0.047883	-1.62003	0	0	1.85679	0.75717	2.613963	0.978095	0.751472	1.36052
6240	-732.3751	-705.8364	-26.5387	0.111308	2.14909	0.135046	1.66542	1.66542	1.66957	5.20502	5.20917	5.20917	7.81168	0.117648	2.27149	0.142738	1	1	1.00249	0.111308	2.14909	0.135046	0	0	0	0	0	0	0	0	-1.29883	0	0	0	1.325251	0.1950067	0.9461144	1.666798	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0.940467	0	-0.763656	0.790651	-1.06271	-2.20366	0.00248811	0	1.6668	1.32525	2.99205	1	1	1.00249
6250	-731.9565	-705.2435	-26.71297	0.0932885	1.82178	0.369016	1.64189	1.25934	1.25934	4.42494	4.0289	2.53775	4.84621	0.1357	2.65001	0.536781	1.30377	1	1	0.0932885	1.82178	0.369016	0	0	0	0	0	2.15168	0.954695	-0.161453	-1.0889	-0.485838	0	0	0.1398989	0.1366355	0.6874609	1.375764	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0.506903	0	-0.0528818	0	0	-1.64491	0	0.265261	1.37576	0.139899	1.515663	1.30377	1	1
6260	-728.4677	-704.1153	-24.35237	0.170351	1.96362	1.40657	1.71793	0.628075	2.41332	2.94157	4.72681	3.85993	5.74657	0.153446	1.76876	1.26699	1.22507	0.447884	1.72095	0.170351	1.96362	1.40657	0	0	0	0	0	0	-1.16438	0	0	-0.96626	1.27158	0	0.4662575	0.1442144	1.110169	1.375764	0	0	1	0	0	1	1	0	1	1	0	0	0	1	1	1	-0.553853	0.318006	0	0	0	-1.06749	-0.322606	0.265261	1.37576	0.466257	1.842021	1.22507	0.447884	1.72095
6270	-731.4285	-707.5991	-23.82944	0.0946384	0.905121	0.943383	1.42775	1.30178	1.6028	2.86273	3.13285	3.00922	4.50052	0.204221	1.95317	2.03574	0.992268	0.904723	1.11392	0.0946384	0.905121	0.943383	0	0	0	0	-0.357145	-0.0675037	0.74482	0	0.459358	-1.62595	0.158511	0	0.07937479	0.1274787	0.4634114	1.438876	1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	-0.719853	0	0	0.768593	0	-0.208241	0	0	1.43888	0.0793748	1.518251	0.992268	0.904723	1.11392
6280	-733.5532	-707.5171	-26.03606	0.292099	2.28854	0.1019	1.92418	1.92418	1.17274	4.24107	3.48608	3.17276	5.34361	0.715224	5.60364	0.24951	1	1	0.609473	0.292099	2.28854	0.1019	0	0	0	0	0	0.0649481	0.319821	-0.584677	-2.23112	-0.532167	0	0	0.1446039	0.2957898	0.4084017	1.631412	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	0.187292	-1.51212	-0.337494	0	0	0	-0.495161	0	1.63141	0.144604	1.776016	1	1	0.609473
