Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5200	-534.8234	-503.1861	-31.63721	0.548909	0.443124	7.59874	2.67172	0.312658	0.128826	3.61091	20.9911	3.53916	6.88694	0.372421	0.300649	5.15556	3.17964	0.372097	0.153318	0.548909	0.443124	7.59874	0	0	0	0	-2.8241	0.926654	0	0	-0.0387796	-0.48128	-0.725264	0	1.757759	0.4889983	1.473894	0.4756509	1	1	0	0	1	1	1	0	1	0	0	0	1	1	0	1	1.84315	0	0	0	1.27017	-0.909817	0	-0.853538	0.475651	1.75776	2.23341	3.17964	0.372097	0.153318
5210	-532.0101	-502.9452	-29.06485	0.545439	0.42819	7.51597	2.55891	0.29034	0.217546	3.85721	13.2988	7.44684	9.04822	0.228082	0.179053	3.14289	3.27305	0.371368	0.278258	0.545439	0.42819	7.51597	0	0	0	0	-0.825788	0.647886	0	-0.274666	0	-1.17219	-0.735716	0	2.508445	0.2820661	2.391417	0.5447171	1	1	0	1	0	1	1	0	0	1	1	0	0	1	1	1	0	-0.917077	-0.114235	0	0	-1.02649	0.623062	-0.853553	0.544717	2.50844	3.053162	3.27305	0.371368	0.278258
5220	-529.9705	-503.4797	-26.49081	0.929109	0.305207	2.67359	2.93378	0.920654	0.176688	3.92012	3.21997	1.25973	4.18435	0.388518	0.127626	1.11799	2.9624	0.929635	0.178412	0.929109	0.305207	2.67359	0	0	0	0	0.381979	0.449939	0	0	-0.358709	-0.252601	-0.391799	0	0.07262179	0.272263	2.391417	0.7814664	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	-0.285212	-0.289657	0	0	0.792242	-1.84239	-0.710626	0	0.781466	0.0726218	0.8540882	2.9624	0.929635	0.178412
5230	-529.8406	-506.6289	-23.21172	1.52522	1.22601	1.04442	3.02922	0.823237	0.295536	4.38818	4.51	1.70507	5.18914	1.72123	1.38357	1.17865	3.00364	0.816284	0.29304	1.52522	1.22601	1.04442	0	0	0	0	-0.984437	0	0.802207	0	-0.0523998	-0.306932	-0.445778	0.0766106	0.4970616	0.1038958	0.8861222	0.9032794	1	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0.844578	0	0.516038	0	-0.165308	0.903279	0.497062	1.400341	3.00364	0.816284	0.29304
5240	-532.343	-505.4415	-26.90155	0.227664	0.239287	0.0180239	3.12992	0.857453	0.231133	4.45842	4.95863	1.62974	5.23836	1.91337	2.01105	0.15148	4.82126	1.3208	0.356033	0.227664	0.239287	0.0180239	0	0	0	0	-1.51401	0	0	-0.842825	-0.0275765	0.636232	-0.431747	-0.0855655	0.4970616	0.06153838	0.1189856	0.8528418	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	-0.695864	0	-0.762448	0.371807	-1.19444	0.327334	0	0.40927	0.852842	0.497062	1.349903	4.82126	1.3208	0.356033
5250	-524.1225	-499.4616	-24.66091	0.0233378	0.0233378	0.0918784	2.36637	0.804711	0.188348	4.53552	5.63337	3.82836	6.702	0.254007	0.254007	1	3.8312	1.30285	0.30494	0.0233378	0.0233378	0.0918784	0	0	0	0	-0.115165	0	0.103113	-0.950004	0	0	-0.379406	0.211527	1.575772	0.09385368	0.09187843	0.7104955	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	1	1.44893	-0.720851	0	0	0	-1.37039	0	0.210044	0.710495	1.57577	2.286268	3.8312	1.30285	0.30494
5260	-523.6752	-500.4877	-23.18747	0.00698096	0.00698096	0.0472721	2.20859	0.721995	0.248553	4.7215	4.24806	2.76146	5.86551	0.147676	0.147676	1	1.24976	0.408552	0.140648	0.00698096	0.00698096	0.0472721	0	0	0	0	0	0	0	-0.95113	0	0	-0.377982	0	1.266368	0.1101684	0.04727212	0.7345525	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0.725271	0	0.362562	0	0	-1.91273	-0.984188	-0.824747	0.734553	1.26637	2.00092	1.24976	0.408552	0.140648
5270	-526.2421	-499.5119	-26.73023	0.171711	0.174117	0.456012	2.28446	0.730997	0.290076	3.43551	10.4977	5.55338	6.97196	0.352554	0.357495	0.936277	2.9088	0.930776	0.369352	0.171711	0.174117	0.456012	0	0	0	0	-1.46093	1.80862	0	-0.953737	0	0.0673988	-0.385212	0	1.371966	0.07453754	0.4870482	0.785363	1	1	0	1	0	1	1	0	1	1	0	1	0	1	0	0	1.22154	0.369498	0	0.250325	0	-1.06851	0	0	0.785363	1.37197	2.157329	2.9088	0.930776	0.369352
5280	-525.462	-504.1615	-21.30047	0.733872	0.733872	0.991163	2.54681	0.492728	0.195541	3.60761	5.79211	5.16479	6.03201	0.740415	0.740415	1	4.48916	0.868514	0.344672	0.733872	0.733872	0.991163	0	0	0	0	0	1.42818	0	0	0	0	-0.55078	-0.0649016	1.22602	0.1437833	0.9911627	0.6260565	0	1	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.945506	0	-0.300544	0.295532	0	0.626057	1.22602	1.852077	4.48916	0.868514	0.344672
5290	-526.4086	-502.3765	-24.03211	0.00468463	0.00375837	0.00839203	2.0649	0.683961	0.137283	2.91671	4.47607	2.17273	4.03943	1.07409	0.86172	1.92413	3.56766	1.18172	0.237192	0.00468463	0.00375837	0.00839203	0	0	0	0	-0.727661	0	0	0	0	-1.06697	-0.402065	0.408733	0.4657278	0.1097951	0.004361478	0.5787831	1	0	0	0	0	1	1	1	1	1	0	1	1	1	0	0	-0.109651	-2.01921	0	0.745751	-0.387884	0.482503	0	0	0.578783	0.465728	1.044511	3.56766	1.18172	0.237192
5300	-524.6596	-501.2046	-23.45499	0.00900088	0.14711	1.41853	2.22806	0.698021	0.110709	4.46487	3.61261	2.09418	5.0739	0.0729506	1.19231	11.497	2.96705	0.929537	0.147428	0.00900088	0.14711	1.41853	0	0	0	0	0.0126816	0	1.08553	0	0.944494	0	-0.392365	0	0.9608442	0.1156509	0.1233832	0.5563209	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	0.178726	-1.8294	0.317511	0	0	-0.899916	0	0.556321	0.960844	1.517165	2.96705	0.929537	0.147428
5310	-524.1646	-502.5159	-21.64863	0.0892142	0.0745465	0.0983108	1.99302	0.632318	0.249186	3.87075	3.2572	1.85016	4.47426	0.508167	0.42462	0.559982	2.93216	0.930276	0.366606	0.0892142	0.0745465	0.0983108	0	0	0	0	0	-0.173861	0	-0.950363	0	-0.869924	-0.388098	0	0.7547994	0.1332748	0.1755608	0.6797103	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0.873502	0	0	0	-1.42971	-0.341826	0	0	0.67971	0.754799	1.43451	2.93216	0.930276	0.366606
5320	-526.5224	-504.3474	-22.17502	0.969512	0.597749	0.536937	2.96108	0.70575	0.107601	5.86211	4.45514	2.19366	6.16335	1.5733	0.970012	0.871328	3.83346	0.913674	0.139302	0.969512	0.597749	0.536937	0	0	0	0	0.111769	-0.313924	0	-0.950773	-0.163493	0	-0.484795	0	1.13097	0.2014503	0.6162286	0.6080968	1	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	-0.692719	0	0	0	0.284992	0	-0.717623	0	0.608097	1.13097	1.739067	3.83346	0.913674	0.139302
5330	-523.3104	-500.5868	-22.72364	0.0426071	0.0336155	0.203527	2.74804	0.874681	0.345602	4.38891	5.90039	3.47857	6.39371	0.642591	0.506981	3.06954	2.9233	0.930466	0.367643	0.0426071	0.0336155	0.203527	0	0	0	0	-0.571518	0.711589	-0.159767	-0.952274	0	-1.14801	-0.387006	0	1.13097	0.09579187	0.06630524	0.9400468	1	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	-0.900349	0	0	0.231631	0	0	0	0	0.940047	1.13097	2.071017	2.9233	0.930466	0.367643
5340	-527.0628	-501.5076	-25.55516	0.944607	0.542699	4.58228	2.79689	0.771944	0.378718	4.92353	6.09281	3.02766	6.80159	0.700742	0.402593	3.3993	4.83385	1.33415	0.654537	0.944607	0.542699	4.58228	0	0	0	0	-0.616705	0	0	0	-0.0843522	-1.47571	-0.3929	-0.606038	1.354175	0.3776501	1.34801	0.9351022	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	-0.269587	0.82488	0	0	-0.0209383	0	0.720054	0.935102	1.35418	2.289277	4.83385	1.33415	0.654537
5350	-524.6693	-503.159	-21.51033	0.588851	0.397585	7.85847	2.603	0.498361	0.215487	3.83111	3.14898	0.989651	3.89481	0.48056	0.324468	6.41328	4.70687	0.901161	0.389655	0.588851	0.397585	7.85847	0	0	0	0	0	-0.673169	-0.157754	0	0	-1.90225	-0.558846	0	0.2773651	0.3776501	1.225343	0.6538522	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0.287886	0	0	0	0	0	0.502457	0	0.653852	0.277365	0.9312173	4.70687	0.901161	0.389655
5360	-529.2536	-502.8887	-26.36494	0.118383	0.0786396	4.26972	2.92522	0.547623	0.238729	3.79506	6.4006	2.42242	5.36055	0.201825	0.134069	7.27925	7.92667	1.48393	0.646899	0.118383	0.0786396	4.26972	0	0	0	0	-0.954172	0	0	0	0	-1.98111	-0.566433	0	0.7258753	0.1923345	0.5865614	0.7258521	1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	1	0	-1.5374	0	-0.12251	0.049624	-0.837178	1.02901	0.500178	0.725852	0.725875	1.451727	7.92667	1.48393	0.646899
5370	-525.7759	-502.4298	-23.34613	0.0894847	0.0560954	2.11113	2.33984	0.478181	0.131898	3.45446	2.90883	1.13817	3.73681	0.251441	0.157621	5.93202	4.42772	0.90487	0.249594	0.0894847	0.0560954	2.11113	0	0	0	0	0	0.703796	0	0	-0.0258908	-1.89093	-0.536788	0	0.3714689	0.2373101	0.3558881	0.5284524	0	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	1.20392	0.652274	-0.2523	0	-0.723873	0	0	0.528452	0.371469	0.8999214	4.42772	0.90487	0.249594
5380	-523.5123	-499.3277	-24.1846	0.261603	0.213778	2.98868	2.28399	0.6751	0.251197	4.00552	7.64623	2.17931	5.65541	0.378515	0.309317	4.32434	3.1333	0.926139	0.344605	0.261603	0.213778	2.98868	0	0	0	0	-1.96619	0	0	0	0	-0.977794	-0.412034	0	1.222628	0.125652	0.6911299	0.7289407	1	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	-1.0415	0	0	1.04749	0.509022	-0.594826	0	0	0.728941	1.22263	1.951569	3.1333	0.926139	0.344605
5390	-532.6266	-505.2161	-27.4105	0.284263	0.263895	4.85372	2.9643	0.572585	0.28856	4.61096	7.08919	2.09309	6.17089	0.132417	0.122929	2.26098	2.4407	0.471446	0.23759	0.284263	0.263895	4.85372	0	0	0	0	-1.58653	-0.00570692	-0.683226	0	0	-0.360083	-0.555851	0	1.147179	0.1427329	2.146733	0.7882546	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0.212718	0.464022	-1.88309	0	-0.648437	0.788255	1.14718	1.935433	2.4407	0.471446	0.23759
5400	-523.3277	-500.3905	-22.93718	0.241359	0.198097	0.888406	2.52895	0.711116	0.0899123	4.57668	4.24921	2.50704	5.64756	0.691744	0.567754	2.54621	7.63761	2.14762	0.271542	0.241359	0.198097	0.888406	0	0	0	0	0	0.16882	-0.00200512	-1.30708	0	-0.956675	-0.428905	0	1.093106	0.2411268	0.3489133	0.5447952	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.973633	0	0	-0.194662	0.844234	0.544795	1.09311	1.637902	7.63761	2.14762	0.271542
5410	-530.6866	-504.6923	-25.99432	0.984581	0.735406	6.43578	2.69701	0.99909	0.19194	3.92783	2.9998	1.24762	4.04597	0.580181	0.433351	3.79239	5.8985	2.18506	0.419783	0.984581	0.735406	6.43578	0	0	0	0	-0.709385	-0.614216	0	-1.30792	0	-1.41322	-0.335712	0	0.07553705	0.1974155	1.697023	0.8026951	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0.586855	-0.039498	-0.34919	-0.0476249	0	0	0.844163	0.802695	0.0755371	0.8782321	5.8985	2.18506	0.419783
5420	-526.9986	-500.2363	-26.76231	0.378023	0.272037	5.63576	2.49435	1.09612	0.562601	4.04175	5.80317	4.11801	6.21939	0.541255	0.389504	8.06932	2.16082	0.949552	0.487374	0.378023	0.272037	5.63576	0	0	0	0	0	-0.410646	0.393033	0	0	-1.59351	-0.277972	0	0.9143687	0.2671928	0.6984191	1.154352	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	-1.43075	-2.2891	-0.251499	0	0.531324	0	0	0	1.15435	0.914369	2.06872	2.16082	0.949552	0.487374
5430	-525.996	-504.8557	-21.14029	0.675279	0.608092	2.38658	2.7162	1.18442	0.604123	3.92776	3.51014	1.97835	4.64714	0.464578	0.418354	1.64191	2.17653	0.94909	0.484092	0.675279	0.608092	2.38658	0	0	0	0	0	0	0	0	0	-0.507572	-0.280585	0	0.0611603	0.3089506	1.453533	1.24795	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	-1.94493	0.567491	0	0	-0.571095	0	0	1.24795	0.0611603	1.30911	2.17653	0.94909	0.484092
5440	-534.747	-506.1716	-28.57539	0.33106	0.41839	2.34231	2.2597	0.964273	0.483283	6.2361	7.55274	4.62415	9.01862	0.128439	0.16232	0.908728	2.2211	0.947798	0.475025	0.33106	0.41839	2.34231	0	0	0	0	-0.580185	0	1.56254	0	0.0791452	0	-0.287897	0	2.513439	0.3906751	2.577567	1.017383	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0.974265	0	-0.0509206	0	-0.300347	-1.83293	0	0	1.01738	2.51344	3.530822	2.2211	0.947798	0.475025
5450	-530.3882	-501.779	-28.60913	0.503057	0.115612	5.2356	2.77325	1.13586	0.461593	4.26318	4.45479	2.27183	5.3116	0.59249	0.136165	6.16638	1.22605	0.502165	0.20407	0.503057	0.115612	5.2356	0	0	0	0	-0.829054	0	0	0.275609	-0.385103	-1.60461	-0.306964	0.0745382	0.4477759	0.3492772	0.8490555	1.132899	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.568308	0	0.187073	1.24725	-0.97272	-0.722787	-0.675767	1.1329	0.447776	1.580675	1.22605	0.502165	0.20407
5460	-524.4322	-500.8256	-23.60659	0.0189945	0.0687912	2.60536	2.63429	0.750301	0.184227	4.13359	4.93757	3.62163	5.89271	0.101796	0.368667	13.9627	2.35076	0.669546	0.164399	0.0189945	0.0687912	2.60536	0	0	0	0	0	0.8838	-0.111173	0	0.525233	-1.29189	-0.467248	0.611451	1.085708	0.3107099	0.1865945	0.7140862	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.0162593	-0.331262	0	-0.675938	0.714086	1.08571	1.799794	2.35076	0.669546	0.164399
5470	-526.0716	-502.003	-24.06864	0.051326	0.037894	1.77836	2.13998	0.481685	0.0685345	3.16374	2.58814	1.24085	3.46214	0.121276	0.0895379	4.20199	3.40989	0.767528	0.109205	0.051326	0.037894	1.77836	0	0	0	0	0.830678	0.0166195	0	-0.4967	0	-1.46946	-0.504136	0	0.3649018	0.1668622	0.423218	0.4133903	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	0	-0.294285	0	0	0	-1.54361	-0.911038	-0.170697	0.41339	0.364902	0.7782921	3.40989	0.767528	0.109205
5480	-528.116	-499.4936	-28.62238	0.0234196	0.0234196	0.150274	2.42313	0.652576	0.0748908	3.92289	3.54146	3.15708	4.97626	0.153274	0.153274	0.983493	3.41883	0.920728	0.105664	0.0234196	0.0234196	0.150274	0	0	0	0	1.03837	0.382465	-0.944506	-1.15064	0	0	-0.443498	0	0.8787448	0.05433808	0.1527961	0.4910725	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	-0.857072	-0.595892	0.182907	0.604694	-0.0166447	-1.87553	-1.10078	0	0.491072	0.878745	1.369817	3.41883	0.920728	0.105664
5490	-526.5983	-504.277	-22.32131	0.0123972	0.0940563	1.68394	2.12196	0.616735	0.141397	3.54393	3.20326	1.43786	4.07683	0.0559888	0.424781	7.60507	3.66086	1.06401	0.243942	0.0123972	0.0940563	1.68394	0	0	0	0	-0.453261	0	0	-1.15089	0.700585	-0.222517	-0.437673	0.285769	0.5647366	0.04464467	0.2214233	0.5698475	1	0	0	1	1	1	1	1	0	1	0	0	0	1	0	1	0	0.210974	0	0	0	-0.854986	0	-0.0255417	0.569848	0.564737	1.134584	3.66086	1.06401	0.243942
5500	-526.4272	-500.8795	-25.54771	0.006657	0.160342	1.0652	2.2383	0.906517	0.188252	3.69374	5.13791	2.38011	5.0462	0.073279	1.76502	11.7255	3.08489	1.24939	0.259455	0.006657	0.160342	1.0652	0	0	0	0	-1.3866	0.911741	0	0.428109	1.07559	0	-0.339279	0.483076	0.8149351	0.1469098	0.09084467	0.7255679	1	1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	-0.0091433	0.594116	0	0.329626	-0.319275	0.367859	0	0	0.725568	0.814935	1.540503	3.08489	1.24939	0.259455
5510	-522.8629	-501.6704	-21.19249	0.098152	0.108102	0.0987775	2.31635	0.85932	0.384629	4.14593	3.3771	1.86653	4.66212	1.19739	1.31877	1.20502	3.00727	1.11564	0.499356	0.098152	0.108102	0.0987775	0	0	0	0	0	-0.306955	-0.366368	0	0	0.467637	-0.324831	-0.148881	0.5210182	0.08752545	0.08197142	0.9148157	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1.11145	0.643348	0	0	0.258012	0.914816	0.521018	1.435834	3.00727	1.11564	0.499356
5520	-524.3046	-498.3921	-25.91249	0.091749	0.0625433	1.20742	2.22624	0.86564	0.347632	3.71603	8.35623	10.827	8.19961	0.27228	0.185607	3.58323	2.54427	0.989299	0.397292	0.091749	0.0625433	1.20742	0	0	0	0	0	1.89187	0	0	0	-1.85592	-0.325207	0.0841694	1.859666	0.1156827	0.3369652	0.8750032	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0.681298	0.578329	-0.53684	-0.585971	0	0	0.875003	1.85967	2.734669	2.54427	0.989299	0.397292
5530	-531.0112	-504.4502	-26.56097	0.0134463	0.142254	5.31135	2.00535	0.991596	0.579338	3.1894	2.80714	1.71888	3.85196	0.0620838	0.656812	24.5234	1.26273	0.624392	0.364799	0.0134463	0.142254	5.31135	0	0	0	0	-1.09668	1.40019	0.271878	0	0.866068	-0.982998	-0.238081	0	0.1301364	0.2819925	0.2165829	1.0483	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	2.38742	0	0	0	0	-0.392824	-0.42664	1.0483	0.130136	1.178436	1.26273	0.624392	0.364799
5540	-528.7427	-505.5874	-23.15524	0.429516	0.44589	0.335575	2.12758	1.05258	0.242294	7.14924	4.55623	5.004	8.12513	1.07229	1.11317	0.837768	1.81767	0.89926	0.207001	0.429516	0.44589	0.335575	0	0	0	0	0.739231	0	0	0	0	0.181194	-0.282965	0.645543	2.219907	0.08812844	0.4005579	0.8156339	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	1	0.198235	0	0	1.01391	0	0	-0.212748	-0.435457	0.815634	2.21991	3.035541	1.81767	0.89926	0.207001
5550	-524.5018	-501.7644	-22.73738	0.399502	0.399502	0.399502	2.33006	1.12117	0.20202	4.14214	4.27556	2.2041	5.12051	1	1	1	2.8833	1.38737	0.249987	0.399502	0.399502	0.399502	0	0	0	0	-0.9806	0.0686737	0	-0.0176167	0	0	-0.292345	0.645349	0.7013153	0.08383096	0.3995016	0.8081241	1	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	-0.0538255	-1.40785	1.07331	0	0	0	0	0.808124	0.701315	1.509439	2.8833	1.38737	0.249987
5560	-525.4743	-503.8884	-21.5859	0.0225936	0.0989019	2.03212	2.30483	0.752273	0.303355	3.15504	2.70612	1.15356	3.50736	0.250697	1.09741	22.5483	2.85529	0.931938	0.375805	0.0225936	0.0989019	2.03212	0	0	0	0	0	0	-0.335655	0.0799637	0.499132	0	-0.378513	0	0.06925123	0.1196302	0.09012313	0.8072135	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	-1.16756	0	0	0.864784	1.8251	0	0	0	0.807213	0.0692512	0.8764647	2.85529	0.931938	0.375805
5570	-527.2306	-500.6113	-26.61931	0.00804834	0.0457839	3.7446	1.99061	0.773685	0.141419	5.02774	6.82165	3.37382	7.22388	0.0722934	0.411248	33.6355	2.42429	0.94224	0.172229	0.00804834	0.0457839	3.7446	0	0	0	0	-0.903082	0	0.349498	0.187998	0.708081	-1.72455	-0.319479	0	2.056934	0.2368223	0.1113289	0.6016625	1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	2.21823	0	0	0	0	0	-0.932888	0	0.601663	2.05693	2.658596	2.42429	0.94224	0.172229
5580	-529.5169	-501.4832	-28.03367	0.112468	0.497487	1.58426	2.55431	0.884146	0.092979	5.73002	4.3794	2.52792	6.26102	0.141723	0.626891	1.99634	2.70236	0.935391	0.0983681	0.112468	0.497487	1.58426	0	0	0	0	0	-0.411472	-0.0339298	-1.32381	0.465973	0.525629	-0.358654	0	1.289392	0.2380719	0.7935789	0.5943757	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	-0.195342	-0.20429	-0.527403	-0.643101	0	-0.864775	-1.3917	0	0.594376	1.28939	1.883768	2.70236	0.935391	0.0983681
5590	-525.9003	-501.0084	-24.89195	0.121509	0.121509	0.690624	2.67042	0.945295	0.0926354	4.22678	3.41618	1.61921	4.6295	0.301692	0.301692	1.71474	2.64617	0.936713	0.0917943	0.121509	0.121509	0.690624	0	0	0	0	-0.252498	0.238141	0	0	0	0	-0.351073	0	0.4343004	0.09357206	0.4027585	0.6160857	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	-1.62425	0.417321	0	0.997084	0.539259	-1.19835	-1.48047	0	0.616086	0.4343	1.050386	2.64617	0.936713	0.0917943
5600	-528.9255	-504.0722	-24.85331	0.000565771	0.0375315	1.12741	2.33098	0.4955	0.0649663	3.01349	2.58469	0.838915	3.20974	0.0196306	1.30223	39.118	3.51136	0.746416	0.0978645	0.000565771	0.0375315	1.12741	0	0	0	0	0.215086	0.874805	-0.199931	0	1.41808	0	-0.49996	-0.336939	0.1504945	0.06872026	0.02882083	0.4217841	1	1	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0.846667	0.89935	1.09751	0	0	-1.36064	0	0.421784	0.150495	0.5722786	3.51136	0.746416	0.0978645
5610	-529.996	-504.4829	-25.51304	0.000188843	0.0128433	0.398154	1.8925	0.379756	0.0675256	3.26806	3.39536	1.42353	4.00171	0.0164607	1.1195	34.7055	2.2123	0.443929	0.0789363	0.000188843	0.0128433	0.398154	0	0	0	0	-0.521478	-0.0467774	0.949273	-0.0733536	1.41797	0.12222	-0.542968	0	0.7855429	0.1284506	0.01147235	0.3647566	1	1	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-0.838516	0	0	-0.223499	-1.13522	-0.710977	0.364757	0.785543	1.1503	2.2123	0.443929	0.0789363
5620	-525.5163	-499.9452	-25.57117	0.0293249	0.0373726	1.07485	2.5794	0.633988	0.0253147	3.86897	3.73327	1.78908	4.63282	0.260664	0.332199	9.55416	10.0943	2.48107	0.0990672	0.0293249	0.0373726	1.07485	0	0	0	0	-0.136741	0.367868	-0.496974	-0.634276	0.20531	-1.76689	-0.53985	0.937754	0.6580316	0.1583958	0.1125007	0.345932	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	-0.917425	0	0	-0.0947831	0	0.454351	0.345932	0.658032	1.003964	10.0943	2.48107	0.0990672
5630	-528.7217	-501.9792	-26.74258	0.206285	0.143218	2.2905	2.67245	0.475569	0.0241032	3.47165	9.77622	12.7735	8.28678	0.506216	0.351452	5.6208	8.67391	1.54354	0.0782313	0.206285	0.143218	2.2905	0	0	0	0	0	2.04763	0.613324	0	0	-1.76724	-0.649038	0.937883	1.519749	0.3379927	0.4075036	0.3128957	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0	-0.0971608	-0.675924	0	-0.38187	0	0	0.0463143	0	0.312896	1.51975	1.832645	8.67391	1.54354	0.0782313
5640	-527.7561	-503.2377	-24.51837	0.0700702	0.253102	2.4836	2.35402	0.404817	0.0190876	3.69355	3.76364	1.92107	4.63329	0.295983	1.06913	10.491	8.95098	1.53929	0.0725789	0.0700702	0.253102	2.4836	0	0	0	0	-0.27369	1.0032	0	-0.290104	0.434169	0	-0.660528	0.936831	0.8757992	0.2695624	0.236737	0.2629903	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0.0548999	1.00406	0	0	1.22793	-0.0140109	0	0	0.26299	0.875799	1.138789	8.95098	1.53929	0.0725789
5650	-530.9002	-503.2263	-27.67382	0.00213729	0.0706616	1.09673	2.26501	0.389563	0.0181895	2.9857	3.47065	0.643338	3.26592	0.0318638	1.05346	16.3505	7.77026	1.33642	0.0624003	0.00213729	0.0706616	1.09673	0	0	0	0	-2.26218	0	0.36742	0.138215	1.20294	-0.290586	-0.66051	0.93723	0.2942442	0.1918584	0.06707586	0.2522454	1	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0.547713	-0.825294	0	-0.599946	0	-0.150761	-0.141564	0.252245	0.294244	0.5464896	7.77026	1.33642	0.0624003
5660	-528.8055	-504.5118	-24.29363	0.00484536	0.183772	1.32962	2.37612	0.393759	0.0235149	3.53584	3.32463	1.54115	4.1753	0.0411963	1.56247	11.3047	9.26947	1.53609	0.0917337	0.00484536	0.183772	1.32962	0	0	0	0	0.272379	0	0	-0.0311266	1.20286	0.375633	-0.673081	0.937269	0.6524078	0.2519544	0.1176164	0.2802082	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0.129163	-0.408375	0.484793	0	-0.317925	0	0.267101	0	0.280208	0.652408	0.932616	9.26947	1.53609	0.0917337
5670	-527.8358	-501.3693	-26.46649	0.000834137	0.0206192	3.75549	2.51415	0.534846	0.0896245	4.5557	3.60823	2.06335	5.06883	0.0185433	0.458377	83.4866	2.45023	0.521248	0.0873458	0.000834137	0.0206192	3.75549	0	0	0	0	0.502675	0	-0.582522	-0.783398	1.2028	-1.69689	-0.588656	0.937478	0.9109361	0.1928042	0.04498313	0.4939491	1	0	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	-1.0053	0	-0.343023	0	0	-1.09661	0.493949	0.910936	1.404885	2.45023	0.521248	0.0873458
