Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5820	-712.2747	-688.6632	-23.61154	1.4388	0.848934	0.203807	0.667073	0.667073	1.17757	4.93824	5.44873	2.61478	5.58285	2.28719	1.34951	0.323982	0.566485	0.566485	1	1.4388	0.848934	0.203807	0	0	0	0	0	0	1.03964	0	1.0848	0.655266	0	0	1.391476	0.2415853	0.6290694	0.8062026	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	-2.12766	0.584407	0	0	0	0	-0.568305	0	0.806203	1.39148	2.197679	0.566485	0.566485	1
5830	-713.3187	-688.2006	-25.11811	2.39315	0.838895	0.290891	0.694463	0.694463	1.22592	3.60754	4.27158	2.19573	4.24777	4.17141	1.46225	0.507043	0.566485	0.566485	1	2.39315	0.838895	0.290891	0	0	0	0	-0.0950801	0.0437843	-0.673998	-0.278774	0	1.25469	0	0	0.6801406	0.2667179	0.5737018	0.8393042	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	-2.00885	0	0	0.0235264	0.564535	0	-0.568305	0	0.839304	0.680141	1.519445	0.566485	0.566485	1
5840	-718.9957	-692.9941	-26.0016	2.59069	0.969346	0.101046	2.69011	0.711827	1.25657	3.70979	4.25453	2.34856	5.15264	7.34405	2.74788	0.286444	2.14084	0.566485	1	2.59069	0.969346	0.101046	0	0	0	0	0	0	0.266726	0.393089	0.905804	1.11821	0	0	0.2331095	0.2079626	0.352761	1.340018	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	1	-0.0517001	0.2627	0	0.402276	0.84455	0.0654098	-0.568305	1.3295	1.34002	0.233109	1.573127	2.14084	0.566485	1
5850	-714.9544	-688.6037	-26.35069	4.1113	1.44363	0.378633	2.77611	0.7346	1.29677	9.29478	9.34807	2.4581	8.35865	5.51167	1.93535	0.507601	2.14079	0.566485	1	4.1113	1.44363	0.378633	0	0	0	0	0.827422	1.47352	0.684291	0	0	1.25266	0	0	1.334028	0.3465719	0.7459269	1.382876	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	-0.708387	0	0	0	0.844547	0	-0.568305	1.32948	1.38288	1.33403	2.716904	2.14079	0.566485	1
5860	-717.4189	-687.996	-29.42286	8.52096	1.87285	0.393794	4.79608	1.26907	1.26907	15.4542	19.5237	2.64831	13.0831	8.10818	1.78213	0.374718	3.77922	1	1	8.52096	1.87285	0.393794	0	0	0	0	-0.0929942	1.40465	0.0491008	0	0	1.81339	0	0	0.9855434	0.4504857	1.050909	1.97675	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	-1.65016	-0.828186	0	0.18566	0.844549	0	0	1.32952	1.97675	0.985543	2.962294	3.77922	1	1
5870	-720.238	-690.5286	-29.70939	8.10608	1.79523	0.378829	5.34043	1.41732	1.19415	7.41392	9.31957	5.00774	10.2861	8.05763	1.7845	0.376564	3.99332	1.0598	0.892925	8.10608	1.79523	0.378829	0	0	0	0	-2.84609	0	0	0	0	1.80431	0.159063	0	1.074953	0.38519	1.006013	2.083053	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1.80295	0	0	0	0.844547	0	0	1.32945	2.08305	1.07495	3.158006	3.99332	1.0598	0.892925
5880	-722.289	-689.8576	-32.4314	7.23674	2.00095	0.468849	6.57416	1.50668	1.45122	14.0909	15.2585	3.37526	13.5995	6.7111	1.85561	0.434794	3.58822	0.822359	0.792084	7.23674	2.00095	0.468849	0	0	0	0	-0.116045	0.567128	0	-0.503901	0	1.53868	0.193338	0.176302	1.446793	0.3017969	1.078325	2.431448	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	1	-1.8591	0	-0.833319	0.629828	0.844546	0	-0.240245	1.32948	2.43145	1.44679	3.878241	3.58822	0.822359	0.792084
5890	-715.5756	-691.0936	-24.482	4.75544	1.35822	0.285652	4.16311	1.10023	1.17777	5.92354	6.00109	4.24277	7.75953	6.24009	1.78226	0.374833	3.69748	0.977177	1.04605	4.75544	1.35822	0.285652	0	0	0	0	0	0	-0.0780364	0	0	1.81282	-0.063226	0	0.6404835	0.2850922	0.7620789	1.753832	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	1.09058	0	0	0.844542	-0.261482	0	1.32958	1.75383	0.640483	2.394316	3.69748	0.977177	1.04605
5900	-720.6219	-694.3846	-26.23734	5.32328	0.87066	0.127972	1.2369	1.2369	1.2369	4.78205	3.7343	5.32847	6.67666	9.53327	1.55924	0.229181	1	1	1	5.32328	0.87066	0.127972	0	0	0	0	1.1911	0	-0.375226	-0.829005	0	2.72169	0	0	1.400847	0.2037941	0.5583892	1.236899	1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.216096	0.844545	-0.463348	0	0	1.2369	1.40085	2.637747	1	1	1
5910	-720.9861	-691.8338	-29.15226	3.60728	0.881202	0.119362	1.54328	1.19126	0.951769	14.9225	17.4813	3.07083	12.1437	4.22334	1.0317	0.139748	1.39793	1.07906	0.862126	3.60728	0.881202	0.119362	0	0	0	0	0	0.928047	-1.2618	0	1.01313	2.30293	0.208364	0	3.082602	0.1697476	0.8541278	1.205019	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	-1.28683	0	0	0	-0.496084	0	0.262722	1.20502	3.0826	4.287621	1.39793	1.07906	0.862126
5920	-711.6423	-690.0779	-21.56441	1.8101	0.475711	0.0664707	1.08783	1.08783	1.08783	3.68831	5.10154	2.79209	5.20774	5.78664	1.52078	0.212497	1	1	1	1.8101	0.475711	0.0664707	0	0	0	0	-1.07602	0.50829	0	0	1.50384	0.883247	0	0	0.920066	0.214896	0.3128073	1.087831	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.00155631	0	0	0.625947	0	0	1.08783	0.920066	2.007897	1	1	1
5930	-712.7871	-688.5651	-24.22207	2.18838	1.1285	0.216477	1.11747	1.11747	1.11747	4.22317	5.22602	2.5103	5.04075	4.90877	2.53135	0.485582	1	1	1	2.18838	1.1285	0.216477	0	0	0	0	-0.804044	0	0	0	0.513047	0.65975	0	0	0.7016032	0.1873362	0.4458102	1.117467	1	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.483498	-1.35	0.834147	0.059673	0.838454	0.120461	0	0	1.11747	0.701603	1.81907	1	1	1
5940	-717.085	-690.722	-26.363	0.829365	1.09839	0.126603	0.903393	0.932655	1.20568	2.93847	3.08858	2.41192	3.99344	2.9798	3.94637	0.454868	0.764916	0.789693	1.02087	0.829365	1.09839	0.126603	0	0	0	0	0.00237043	-0.525377	1.0338	0	1.33969	-0.306869	0	-0.0381546	0.4392507	0.1527999	0.278329	1.005256	1	1	1	0	1	1	0	1	1	1	1	0	1	0	1	0	-1.24868	-0.874848	0.506174	0	0.838453	0	-0.241723	0	1.00526	0.439251	1.444507	0.764916	0.789693	1.02087
5950	-710.8713	-689.7854	-21.08583	3.36513	0.613124	0.18581	1.15654	1.15654	1.15654	3.87768	4.37073	2.59668	4.84774	11.1172	2.02554	0.613847	1	1	1	3.36513	0.613124	0.18581	0	0	0	0	0	1.23	-0.0395491	0	0	0.901555	0	0	0.6040169	0.1346023	0.3026968	1.156538	0	1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.797696	0.838451	0.949415	0	0	1.15654	0.604017	1.760555	1	1	1
5960	-711.6115	-688.1262	-23.48526	4.57072	1.16271	0.423891	1.33368	1.48584	1.35688	7.43605	7.30709	3.20777	7.16126	8.5311	2.17017	0.79118	0.959099	1.06852	0.975783	4.57072	1.16271	0.423891	0	0	0	0	0	0	0	0	0	0.43272	0.130563	-0.126447	1.127569	0.250432	0.5357712	1.390558	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	-0.986942	-1.55043	0	0	0.838455	1.00738	0	0	1.39056	1.12757	2.518127	0.959099	1.06852	0.975783
5970	-714.7456	-688.6082	-26.13742	6.90703	1.57474	0.272289	0.841973	1.3285	1.3285	6.63713	9.04687	3.77513	8.06277	6.80828	1.55223	0.268396	0.633777	1	1	6.90703	1.57474	0.272289	0	0	0	0	-0.84945	0	-0.615022	0	1.42688	0.553042	0	0	2.075694	0.2030789	1.014504	1.141144	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	1	0	-1.23346	0.514134	0	0	1.04254	0	-0.456058	1.14114	2.07569	3.216838	0.633777	1	1
5980	-713.2498	-687.7165	-25.53329	1.35214	1.38279	0.370377	0.496948	1.21386	1.21386	4.78863	4.90014	3.39187	5.96547	1.52832	1.56296	0.418636	0.409396	1	1	1.35214	1.38279	0.370377	0	0	0	0	-0.546568	-1.0867	0	-0.382526	1.22298	0	0	0	1.415901	0.1413066	0.884725	0.9013261	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	-1.23359	-1.33846	0.513689	0	0	0	0	-0.893072	0.901326	1.4159	2.317227	0.409396	1	1
5990	-712.8804	-689.8937	-22.98669	1.52128	1.01905	0.0667669	1.19575	1.19575	1.19575	5.79854	6.84789	3.03038	6.61486	3.24007	2.1704	0.142202	1	1	1	1.52128	1.01905	0.0667669	0	0	0	0	0	1.20558	0	0	2.33593	0.530823	0	0	1.333792	0.1376029	0.4695204	1.195752	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0.865029	-0.624427	0	0	0	0	1.19575	1.33379	2.529544	1	1	1
6000	-719.3635	-690.3008	-29.06273	3.57198	1.99779	0.185225	2.22986	1.13943	1.16087	5.30292	5.25926	4.61249	7.56685	5.05979	2.82991	0.262375	1.97064	1.00698	1.02592	3.57198	1.99779	0.185225	0	0	0	0	-0.381458	-1.02371	-0.635067	0	1.32829	0.724634	0	-0.0472738	1.432436	0.1549034	0.705953	1.43411	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	-1.08472	-0.0898134	0.481089	0.432935	0.661796	0	0	0.710903	1.43411	1.43244	2.866546	1.97064	1.00698	1.02592
6010	-717.019	-691.5572	-25.46181	2.38758	1.76958	0.246525	2.51447	1.2352	1.2352	3.82198	3.82584	2.70891	5.13518	2.35489	1.74535	0.24315	2.03568	1	1	2.38758	1.76958	0.246525	0	0	0	0	0	0.233247	-0.39674	-0.578359	1.68541	0.395488	0	0	0.07337874	0.2266883	1.013881	1.565452	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	1	1.54717	-0.0298824	0	0	-0.000313707	0	0	0.710832	1.56545	0.0733787	1.638831	2.03568	1	1
6020	-719.8773	-691.9822	-27.89512	4.047	2.86289	0.465979	1.17183	1.17016	1.27256	7.12014	7.87943	8.6073	11.7375	2.61585	1.85048	0.301193	0.973349	0.97196	1.05702	4.047	2.86289	0.465979	0	0	0	0	0	0.578379	0	-1.46483	1.68541	0	-0.0778845	0	3.831731	0.2909107	1.547107	1.203914	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1.05782	0	0	-0.639536	0	0.377034	0	0	1.20391	3.83173	5.035645	0.973349	0.97196	1.05702
6030	-723.6234	-686.6082	-37.01523	2.81817	2.11878	0.419715	0.767708	1.25523	1.25523	27.0528	32.8739	2.74457	17.561	2.07475	1.55985	0.308995	0.611606	1	1	2.81817	2.11878	0.419715	0	0	0	0	0	0.938863	-0.0260194	-1.46483	1.36713	0.371405	0	0	2.263846	0.409458	1.358322	1.065486	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	1	-4.04429	0.675789	-0.432944	-0.999885	0	0	0	-0.491666	1.06549	2.26385	3.329332	0.611606	1	1
6040	-716.3136	-689.6059	-26.70767	3.89367	1.24929	0.447612	0.912764	1.18857	1.34626	6.465	7.79986	3.51931	7.52794	1.81346	0.581852	0.208473	0.80449	1.04758	1.18656	3.89367	1.24929	0.447612	0	0	0	0	0	1.07239	0	-1.46483	1.14862	1.38581	0	-0.316021	1.841658	0.2004517	2.147097	1.134588	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	-0.716421	0	-0.757125	0	0	0	1.13459	1.84166	2.976246	0.80449	1.04758	1.18656
6050	-719.3863	-686.2142	-33.17213	3.30469	1.49334	0.248461	0.792363	1.1343	1.12435	9.69667	13.1907	2.55005	8.21575	1.8405	0.831698	0.138377	0.70473	1.00885	1	3.30469	1.49334	0.248461	0	0	0	0	0	1.67133	-1.59184	-1.46484	1.98747	1.03954	0	0	1.451892	0.3722741	1.795537	1.003503	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	-0.962785	0	-0.752572	-0.757123	-0.0377725	0.00881342	-0.358754	1.0035	1.45189	2.455394	0.70473	1.00885	1
6060	-721.3445	-689.0552	-32.28934	2.12111	2.06463	0.375311	0.815478	1.37323	1.37323	10.1209	12.9095	5.08038	11.8409	1.08498	1.05609	0.191977	0.593841	1	1	2.12111	2.06463	0.375311	0	0	0	0	-0.219126	0.852951	-1.41714	-1.46484	2.25579	0.0817894	0	0	3.824133	0.2771711	1.954981	1.154247	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.752572	-0.757125	0	0	-0.521144	1.15425	3.82413	4.97838	0.593841	1	1
6070	-723.5981	-691.3094	-32.2887	2.55522	2.25454	0.375155	1.03891	1.03891	1.03891	5.49792	18.6841	5.73868	10.7205	2.08163	1.83668	0.305623	1	1	1	2.55522	2.25454	0.375155	0	0	0	0	-3.11094	0	0	-1.46484	1.6649	0	0	0	3.824133	0.2717747	1.22751	1.038908	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0.622958	-1.21224	0.574004	0	0.155707	0	0	1.03891	3.82413	4.86304	1	1	1
6080	-713.3189	-687.0222	-26.2967	3.8379	1.46484	0.399228	0.651267	1.02859	1.27612	5.63932	5.88685	2.67913	5.61985	2.93129	1.11881	0.30492	0.686216	1.08379	1.3446	3.8379	1.46484	0.399228	0	0	0	0	0	0	0	-1.46483	0.778707	1.16991	0	-0.547018	1.052546	0.3088643	1.309287	0.9490709	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	-2.08387	-0.274641	-1.21246	0	0	0	0	0	0.949071	1.05255	2.001617	0.686216	1.08379	1.3446
6090	-713.6122	-688.9093	-24.7029	1.92043	1.95581	0.668778	0.71517	1.12952	1.40134	5.66843	7.23999	3.704	7.28792	1.41274	1.43877	0.491979	0.686216	1.08379	1.3446	1.92043	1.95581	0.668778	0	0	0	0	0	1.31382	0	-1.46484	0.996242	0	0	-0.547018	1.872635	0.3012027	1.359364	1.042194	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0.642638	-1.21262	0	0	0	0	0	1.04219	1.87263	2.914829	0.686216	1.08379	1.3446
6100	-715.4213	-688.3877	-27.03358	3.70592	1.68044	0.403355	0.815173	0.815173	1.20781	3.36191	4.20871	2.61125	4.70692	2.72622	1.2362	0.296723	0.67492	0.67492	1	3.70592	1.68044	0.403355	0	0	0	0	0	1.04585	-0.985413	-1.46484	0.970565	0.967891	0	0	0.8713903	0.4889563	1.359364	0.9293207	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	0.549098	-0.176583	-1.21277	0	0	0	-0.393161	0	0.929321	0.87139	1.800711	0.67492	0.67492	1
6110	-720.5878	-687.0741	-33.51377	6.30274	1.72159	0.578917	0.471555	1.32142	1.40219	17.8825	24.5117	3.08861	13.3163	4.3604	1.19104	0.40051	0.424167	1.18863	1.26128	6.30274	1.72159	0.578917	0	0	0	0	0	1.53319	-0.338939	-1.46484	0.102557	1.55552	-0.301039	-0.0328631	2.330698	0.3746476	1.445451	0.9560065	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	0	-1.65727	-1.21269	0	0.366185	0	0.277894	-1.00849	0.956006	2.3307	3.286705	0.424167	1.18863	1.26128
6120	-719.6925	-687.1019	-32.5906	5.12354	0.77016	0.230735	0.446611	1.20447	1.0513	11.7781	19.9269	2.49812	9.71387	7.5823	1.13976	0.341464	0.420329	1.13359	0.989434	5.12354	0.77016	0.230735	0	0	0	0	0	2.68831	-1.6178	-0.681219	0.756852	0.989545	0	0.0196245	1.599329	0.2547475	0.6757233	0.8269604	0	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	0	-1.21223	0.731781	0	1.08212	0.128278	-1.00851	0.82696	1.59933	2.42629	0.420329	1.13359	0.989434
6130	-714.481	-688.2684	-26.21258	5.83854	1.04925	0.231485	0.729754	0.940654	1.06035	6.35636	8.91372	2.34517	6.20628	7.45709	1.34012	0.295657	0.811256	1.04571	1.17878	5.83854	1.04925	0.231485	0	0	0	0	0	1.88066	0	-0.752371	1.11681	0.782181	0	-0.303855	1.227337	0.2442338	0.7829511	0.8995366	0	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	-1.21234	0.731781	0	1.08337	0	0	0.899537	1.22734	2.126874	0.811256	1.04571	1.17878
6140	-717.7894	-688.3905	-29.39896	2.32988	1.17107	0.23456	0.577519	1.20096	1.20096	14.9842	22.6972	3.22929	12.6492	2.71066	1.36247	0.272895	0.480881	1	1	2.32988	1.17107	0.23456	0	0	0	0	-0.479453	0.971981	-0.0443519	-0.752374	1.18538	0.839987	0	0	3.235168	0.2625732	0.8595249	0.9408962	1	1	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	-1.33508	-1.21252	0	0	0.0078196	0	-0.732136	0.940896	3.23517	4.176065	0.480881	1	1
6150	-720.0097	-688.3592	-31.65051	1.8961	1.24208	0.207571	0.769642	1.03744	1.05351	16.7356	20.3919	2.7557	12.4142	2.20599	1.44508	0.241495	0.730554	0.984747	1	1.8961	1.24208	0.207571	0	0	0	0	0	0.979755	1.29481	-0.752376	1.58433	0.541056	0	0	2.922331	0.3621334	0.8595249	0.9439791	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	-1.75127	0	-1.21282	-0.279273	-0.130781	0	-0.0153708	-0.298582	0.943979	2.92233	3.86631	0.730554	0.984747	1
6160	-718.6988	-690.5701	-28.12868	1.62554	1.06078	0.196358	0.432522	0.782203	0.980908	2.78494	3.2143	2.25408	3.79427	2.28701	1.49244	0.276261	0.514212	0.929938	1.16617	1.62554	1.06078	0.196358	0	0	0	0	0	0.615395	1.05474	-0.752372	1.70269	0.136897	0	-0.283997	0.742853	0.4052094	0.7107726	0.6923387	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	-0.308142	0	-1.21292	0	-0.201211	0.343665	-0.114412	-0.355205	0.692339	0.742853	1.435192	0.514212	0.929938	1.16617
6170	-717.4663	-690.8	-26.66623	2.0315	0.544384	0.12193	0.599928	0.711969	0.980674	4.3859	5.13974	2.9256	5.73772	3.54062	0.948784	0.212507	0.584779	0.693992	0.955911	2.0315	0.544384	0.12193	0	0	0	0	0	0.657973	0	-0.752373	0.960952	1.59725	0.0633299	0	1.617819	0.2924311	0.5737703	0.7482182	0	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	-1.21261	-0.390185	-0.168527	0	-0.388421	-0.170065	0.748218	1.61782	2.366037	0.584779	0.693992	0.955911
6180	-713.9766	-687.1619	-26.81469	3.71796	0.861769	0.214489	0.478689	1.08404	1.1275	2.93609	5.45033	2.48937	4.19228	4.24944	0.984959	0.24515	0.448101	1.01477	1.05545	3.71796	0.861769	0.214489	0	0	0	0	-1.61267	0.943737	0	-0.75238	0.656751	1.7334	0	-0.099703	0.6680191	0.3180321	0.8749293	0.8363827	1	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	-1.21249	0	0	0.0257443	0	-0.734101	0.836383	0.668019	1.504402	0.448101	1.01477	1.05545
6190	-720.7577	-693.054	-27.70366	4.72219	1.28845	0.358761	1.16791	1.16924	1.0934	3.44684	3.495	2.40491	4.26842	3.84532	1.0492	0.292142	1.02183	1.023	0.956637	4.72219	1.28845	0.358761	0	0	0	0	0	0.475664	1.71022	0.136176	0.537426	1.56637	0.0622637	0	0.3497486	0.9545905	1.228034	1.142959	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-1.39366	0	-1.21251	0	0.0821839	0	0	0	1.14296	0.349749	1.492708	1.02183	1.023	0.956637
6200	-721.9925	-688.4946	-33.49791	5.6279	1.47792	0.332564	1.44642	1.44642	1.44642	19.9242	30.3267	3.25538	15.56	3.45633	0.907654	0.204242	1	1	1	5.6279	1.47792	0.332564	0	0	0	0	-0.605385	0.759891	1.67827	-0.303746	0.997651	1.62226	0	0	2.468226	0.4857372	1.628287	1.446416	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	-2.68658	-1.21235	0	-0.222567	0	0	0	1.44642	2.46823	3.914642	1	1	1
6210	-715.0544	-690.4357	-24.61875	7.9265	1.22449	0.507283	1.2609	1.31589	1.34266	3.46738	3.68496	2.72816	4.5378	4.65928	0.719769	0.298186	0.96544	1.00754	1.02804	7.9265	1.22449	0.507283	0	0	0	0	0	0.871659	-1.12721	0	0	2.23544	0	-0.0510919	0.2273931	0.3416967	1.701228	1.306037	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	-1.33871	-0.23341	0	0	0	0	0	1.30604	0.227393	1.53343	0.96544	1.00754	1.02804
6220	-712.1545	-687.5887	-24.56585	6.23086	1.78371	0.399577	1.23224	1.23224	1.23224	5.09193	6.71761	2.78344	5.90198	7.23092	2.07	0.46371	1	1	1	6.23086	1.78371	0.399577	0	0	0	0	-0.385528	1.28338	0.539755	0.269828	-0.057862	1.49584	0	0	0.8874625	0.4397461	0.8616966	1.23224	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	-0.258031	0	0	0	0.968709	0	0	0	1.23224	0.887462	2.119702	1	1	1
6230	-713.7672	-690.2015	-23.56569	4.21247	1.77576	0.674536	0.58618	1.15002	1.58051	2.13883	2.5819	2.87481	3.73441	4.68488	1.9749	0.750182	0.573922	1.12597	1.54746	4.21247	1.77576	0.674536	0	0	0	0	0.00176619	0.142237	0.15318	0	-0.376055	1.02566	0	-0.806605	0.1956395	0.2871728	0.8991637	1.021358	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0	-0.829097	0	0	0.299339	0.968708	0	0	0	1.02136	0.19564	1.216997	0.573922	1.12597	1.54746
6240	-712.503	-686.869	-25.63407	4.73823	0.905847	0.452187	0.547252	1.07365	1.37587	8.43508	12.5716	2.99105	8.16894	8.9162	1.70458	0.850907	0.615501	1.20755	1.54746	4.73823	0.905847	0.452187	0	0	0	0	-0.0839045	1.8131	0	0	-0.700829	1.22011	0	-0.806605	1.865949	0.2355994	0.5314185	0.9315568	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.96871	0.622319	0.0699433	0	0.931557	1.86595	2.797505	0.615501	1.20755	1.54746
6250	-712.537	-690.3621	-22.17486	2.23078	1.17036	0.299682	0.448961	0.880814	1.21053	1.68196	2.01211	2.64764	3.14798	3.02491	1.58699	0.406366	0.573922	1.12597	1.54746	2.23078	1.17036	0.299682	0	0	0	0	-0.00243357	0	-0.590444	-0.012814	1.26476	0	0	-0.806605	0.2876577	0.2021026	0.7374683	0.7822687	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	0	0.457582	0	0.438273	0	0	0.668222	0	0	0.782269	0.287658	1.069926	0.573922	1.12597	1.54746
6260	-713.0816	-688.4656	-24.61599	1.5004	0.87396	0.143706	0.502267	0.985395	1.14924	2.82396	4.25163	2.19213	3.63094	2.61707	1.52441	0.250659	0.676303	1.32684	1.54746	1.5004	0.87396	0.143706	0	0	0	0	-0.618677	1.57789	0.05583	0	1.42776	0.678189	0	-0.806605	0.2859483	0.1692009	0.5733117	0.8285508	1	1	1	0	1	1	0	1	1	1	0	0	0	0	1	0	-0.862795	0.0179737	0	0	0	0	0.164148	0	0.828551	0.285948	1.114499	0.676303	1.32684	1.54746
6270	-715.0083	-686.0751	-28.93317	2.24624	1.68854	0.427064	0.653238	1.28785	1.32913	13.5721	19.5986	2.82026	10.6766	2.12001	1.59365	0.403065	0.629368	1.24078	1.28056	2.24624	1.68854	0.427064	0	0	0	0	-0.247843	1.29881	0.229937	0	1.27621	0	0.265898	-0.806605	1.507062	0.172401	1.059543	1.037928	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	0	-0.407911	-1.79136	0.375252	0.390323	0	0.308785	0	0	1.03793	1.50706	2.54499	0.629368	1.24078	1.28056
6280	-719.0065	-689.7667	-29.23976	5.03259	1.12297	0.647238	0.581022	1.1399	1.5666	2.5839	5.72052	2.85033	4.24416	3.64863	0.81415	0.469248	0.573922	1.12597	1.54746	5.03259	1.12297	0.647238	0	0	0	0	-2.78583	0.0258977	-1.64879	-0.774682	0	1.3978	0	-0.806605	0.4169469	0.2994101	1.37931	1.012372	1	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	-1.25888	0	0	0	0	0.332116	0	0	1.01237	0.416947	1.429319	0.573922	1.12597	1.54746
6290	-719.7735	-686.7033	-33.07025	3.91029	1.43965	0.346126	0.471536	0.925104	1.33836	11.0708	35.4821	2.36541	10.4526	2.66091	0.979668	0.235535	0.545206	1.06964	1.54746	3.91029	1.43965	0.346126	0	0	0	0	-1.82676	1.43399	-0.850454	0	0.991509	1.36699	0	-0.806605	1.169536	0.2912015	1.469532	0.8357819	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	-0.909934	-1.32593	0.509001	-0.141367	-0.181525	-0.124721	-0.0513302	0	0.835782	1.16954	2.005318	0.545206	1.06964	1.54746
6300	-714.4915	-690.3995	-24.09201	2.07814	0.569492	0.327105	0.447265	0.877487	1.20595	2.66798	4.40805	4.15133	5.42917	2.9671	0.813103	0.46703	0.573922	1.12597	1.54746	2.07814	0.569492	0.327105	0	0	0	0	-1.41416	0	0.231299	0	0	1.40655	0	-0.806605	1.371171	0.151716	0.700394	0.7793135	1	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0.0823265	0.601386	0.479676	0	0	0.119325	0	0	0.779314	1.37117	2.150484	0.573922	1.12597	1.54746
6310	-710.2071	-688.6176	-21.58955	2.71059	0.617365	0.439719	0.299975	1.00748	1.38461	3.66996	4.79631	2.8163	4.76794	4.92584	1.12191	0.799082	0.335256	1.12597	1.54746	2.71059	0.617365	0.439719	0	0	0	0	0	1.23681	-0.624484	0	0.315018	0	0	-0.806605	0.9084972	0.1965816	0.5502802	0.7479688	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.48524	0	-0.537599	0.747969	0.908497	1.656466	0.335256	1.12597	1.54746
