Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5180	-960.1228	-931.1533	-28.96949	7.11929	0.257108	2.74066	0.0716357	0.244945	0.046335	2.65506	4.99734	4.86209	5.8508	5.52307	0.199462	2.12617	0.617432	2.11119	0.399364	7.11929	0.257108	2.74066	0	0	0	0	0	-0.825805	-0.0199457	-0.775617	0.244924	0.842363	-0.707843	0	2.588799	1.953742	1.28901	0.09333308	0	1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	0.129801	0	0	0	-0.640498	0.745811	0.103984	-0.3784	0.0933331	2.5888	2.682132	0.617432	2.11119	0.399364
5190	-960.2251	-932.3358	-27.88932	9.06055	0.238816	3.49024	0.174836	0.220062	0.293495	2.66168	5.26884	4.94088	6.0305	6.50809	0.171539	2.507	0.910713	1.14629	1.5288	9.06055	0.238816	3.49024	0	0	0	0	0	-1.02301	0.359916	-1.28161	0.383449	0.84521	0	-0.0849691	2.520063	1.769489	1.392199	0.2243497	0	1	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.743771	0.886478	0.467491	0	0.22435	2.52006	2.744413	0.910713	1.14629	1.5288
5200	-962.0228	-929.124	-32.89879	10.8846	0.254739	4.18803	0.249534	0.12429	0.170826	3.79105	2.81608	8.07379	6.15883	7.31695	0.171243	2.81532	1.43139	0.712955	0.979896	10.8846	0.254739	4.18803	0	0	0	0	-0.136246	-1.36892	0	-2.06516	0.383211	0.846441	-0.220079	0.355141	2.703005	2.145157	1.487587	0.1743303	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	-1.2743	-0.0529185	0	-0.744014	1.00231	0	0	0.17433	2.70301	2.877336	1.43139	0.712955	0.979896
5210	-957.603	-929.9677	-27.6353	11.3458	0.268114	4.06815	0.18143	0.18143	0.18143	4.8637	8.37713	7.76522	10.0735	7.24517	0.171212	2.59784	1	1	1	11.3458	0.268114	4.06815	0	0	0	0	0.925683	0	0	-1.40065	0.383628	0.84628	0	0	4.498652	2.11955	1.565976	0.1814298	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.814967	0.992564	0	0	0.18143	4.49865	4.680082	1	1	1
5220	-963.4619	-932.3639	-31.09793	9.13499	0.205848	3.24355	0.361731	0.0809957	0.400764	8.04615	3.03077	5.09849	6.9841	7.61279	0.171547	2.70306	1.23028	0.275473	1.36303	9.13499	0.205848	3.24355	0	0	0	0	0	0	0	-2.29585	0.383758	0.844978	0.502604	0.472146	2.91043	1.839873	1.199952	0.2272892	0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	-0.498912	-0.710668	0	0	-0.825628	1.04347	0	-0.386157	0.227289	2.91043	3.13772	1.23028	0.275473	1.36303
5230	-960.4718	-931.1683	-29.30354	10.8982	0.251384	4.06962	0.193457	0.193457	0.193457	2.61274	6.9723	6.77623	7.13761	7.4574	0.172017	2.78476	1	1	1	10.8982	0.251384	4.06962	0	0	0	0	0	-0.382098	0.849214	-1.51672	0.3817	0.844627	0	0	3.068061	2.058812	1.46139	0.1934569	0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	0.804463	0	0	0.0410363	-0.77387	1.02354	0	0	0.193457	3.06806	3.261517	1	1	1
5240	-964.3294	-932.6692	-31.66011	11.1528	0.230726	4.37248	0.276638	0.186594	0.250548	5.3076	6.24628	5.87793	8.68741	8.29572	0.17162	3.25236	1.13436	0.765132	1.02738	11.1528	0.230726	4.37248	0	0	0	0	0.411082	0	-0.157834	-0.602208	0.383602	0.844816	0	0.166601	3.759818	2.128954	1.344399	0.2347289	1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	1	-0.104841	0.0146152	0	0.941131	-0.726519	1.12958	0	-0.0573139	0.234729	3.75982	3.994547	1.13436	0.765132	1.02738
5250	-959.5167	-932.2792	-27.23751	10.7714	0.346067	2.80004	0.255118	0.255118	0.0766508	3.08962	4.83487	5.02688	6.19022	8.01207	0.257414	2.08274	1	1	0.300452	10.7714	0.346067	2.80004	0	0	0	0	0	0.527847	0.837792	0	0	0.844539	0	0	2.644771	2.518865	1.344399	0.1708703	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0.944383	0	0	0	-0.845121	1.15134	-1.20247	0	0.17087	2.64477	2.815641	1	1	0.300452
5260	-956.2928	-929.7754	-26.51743	12.4871	0.313497	3.34941	0.172071	0.172071	0.172071	3.98132	9.25801	6.8765	9.20546	10.2679	0.257782	2.75415	1	1	1	12.4871	0.313497	3.34941	0	0	0	0	0	0	0.133404	0	0	0.84365	0	0	4.10976	2.518865	1.216133	0.1720709	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	0.58556	0.31084	0	0	-0.814297	1.40039	0	0	0.172071	4.10976	4.281831	1	1	1
5270	-958.4085	-931.4046	-27.00394	15.1137	0.357631	4.00614	0.203182	0.203182	0.35292	1.96496	5.90915	5.90915	5.85006	10.8966	0.257842	2.88832	1	1	1.73697	15.1137	0.357631	4.00614	0	0	0	0	0	0	0	-0.20641	0	0.843505	0	0	2.36321	2.40181	1.387016	0.2442391	0	0	0	1	0	1	0	0	1	0	0	1	1	1	1	0	1.23388	0	0	0.879677	-0.826244	1.45998	0.552141	0	0.244239	2.36321	2.607449	1	1	1.73697
5280	-959.427	-931.465	-27.96202	18.0302	0.46278	3.62623	0.17934	0.391565	0.1093	2.44406	5.31515	5.01976	5.74866	14.2347	0.365361	2.86287	0.909165	1.98504	0.554099	18.0302	0.46278	3.62623	0	0	0	0	0	-1.34578	0	0	-0.331343	0.844284	-0.649482	0	2.382643	3.101853	1.266638	0.1972576	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0.232888	-0.84924	1.77494	0	0	0.197258	2.38264	2.579901	0.909165	1.98504	0.554099
5290	-956.5757	-929.8338	-26.74195	20.4227	0.309866	5.1643	0.180958	0.180958	0.180958	4.48513	2.22469	9.03204	6.15364	16.9931	0.25783	4.29705	1	1	1	20.4227	0.309866	5.1643	0	0	0	0	0	0	0	0	0	0.843535	0	0	2.674643	2.990506	1.201824	0.1809582	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0.743249	-1.53782	0	0	-0.873332	1.90431	0	0	0.180958	2.67464	2.855602	1	1	1
5300	-964.7951	-931.499	-33.29607	20.083	0.275879	5.09865	0.245759	0.150045	0.330862	1.27045	8.22305	7.7856	6.02848	18.6869	0.2567	4.74421	1.36443	0.833035	1.83692	20.083	0.275879	5.09865	0	0	0	0	-0.440434	-1.05568	0.121168	0	0	0.846268	0.316505	-0.0942491	2.195155	2.928132	1.074712	0.2302111	1	1	1	0	0	1	1	1	1	0	0	1	1	1	0	1	1.66837	0	0	1.23809	-0.867727	1.99631	0	0.368073	0.230211	2.19516	2.425366	1.36443	0.833035	1.83692
5310	-954.9359	-930.773	-24.16291	13.1368	0.214292	3.17402	0.167307	0.167307	0.167307	3.0092	4.24647	4.0893	5.56821	15.7092	0.256255	3.79556	1	1	1	13.1368	0.214292	3.17402	0	0	0	0	0	-0.518369	0	0	0	0.847347	0	0	2.390771	2.497074	0.8362445	0.1673067	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.16741	0	-0.916603	1.82155	0	0	0.167307	2.39077	2.558078	1	1	1
5320	-965.0685	-934.203	-30.86555	12.5667	0.215528	2.92072	0.0222434	0.141512	0.0134574	2.22866	5.36538	4.96656	5.63905	15.7592	0.270283	3.66272	0.388516	2.47173	0.235054	12.5667	0.215528	2.92072	0	0	0	0	0	-1.29275	-1.01357	0	-0.052669	0.848782	-0.72621	-0.0860538	2.569702	2.820735	0.7974181	0.03485929	0	1	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0.16621	0	-0.914395	1.83087	0	-0.744222	0.0348593	2.5697	2.604561	0.388516	2.47173	0.235054
5330	-958.8597	-928.2317	-30.62799	16.0026	0.206633	3.73505	0.0293977	0.17535	0.102935	2.18426	3.27503	7.00518	5.19363	19.7562	0.255101	4.61114	0.483835	2.88595	1.69412	16.0026	0.206633	3.73505	0	0	0	0	0	-1.86936	0	0	0	0.850156	0	-0.659574	2.345514	2.359606	0.8100053	0.08095801	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	0	0	-0.90891	0.166089	0.0176001	-0.94951	2.04768	0.861009	0	0.080958	2.34551	2.426472	0.483835	2.88595	1.69412
5340	-960.0337	-929.6569	-30.37684	13.2902	0.197993	3.05507	0.0681401	0.0723647	0.0886546	1.79152	4.24435	6.56632	5.21306	17.1446	0.255414	3.94109	1.17734	1.25033	1.53179	13.2902	0.197993	3.05507	0	0	0	0	0	-2.0718	0	0	0	0.849392	-0.211628	0	2.345514	2.588912	0.7751828	0.07589453	0	1	0	0	0	1	1	0	0	1	0	1	1	1	1	1	0	-0.61307	0	-0.491339	-0.965196	1.90673	0.424533	0.194287	0.0758945	2.34551	2.421409	1.17734	1.25033	1.53179
5350	-962.6625	-931.2058	-31.45671	11.6533	0.18321	2.80086	0.0786763	0.0786763	0.0687421	1.62225	6.89946	5.87357	5.69478	16.238	0.25529	3.90279	1	1	0.873734	11.6533	0.18321	2.80086	0	0	0	0	0	-2.08329	1.5867	1.65085	0	0.849694	0	0	2.503862	2.405295	0.7176555	0.07521486	0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0.158054	0	-0.920456	1.85207	-0.13498	0	0.0752149	2.50386	2.579077	1	1	0.873734
5360	-960.7924	-929.4438	-31.34866	12.7318	0.195022	3.14798	0.0130611	0.0305804	0.0197083	6.48035	1.48713	6.487	5.65433	16.6238	0.254637	4.11027	0.656583	1.53728	0.990737	12.7318	0.195022	3.14798	0	0	0	0	0	0	1.78394	1.16194	0	0.851289	0.2188	-0.411353	2.546861	2.14378	0.7658809	0.0198926	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	-1.48745	0	1.01524	-0.891188	1.8738	0	0	0.0198926	2.54686	2.566754	0.656583	1.53728	0.990737
5370	-958.8651	-930.227	-28.6381	10.781	0.194626	2.59988	0.00492566	0.169236	0.00784419	2.26814	6.79377	6.15095	6.50836	14.0766	0.25412	3.39463	0.287572	9.88045	0.457963	10.781	0.194626	2.59988	0	0	0	0	0	-1.60203	-0.263647	0	0	0.852554	-0.559864	-1.05766	2.956833	2.148334	0.7658809	0.01869973	0	1	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.915411	1.70608	0.263312	0	0.0186997	2.95683	2.975532	0.287572	9.88045	0.457963
5380	-960.147	-930.4977	-29.64935	13.665	0.243853	2.97261	0.0181519	0.245496	0.0146244	6.2428	4.12503	7.9502	8.74244	14.2128	0.253628	3.09177	0.451066	6.10046	0.363411	13.665	0.243853	2.97261	0	0	0	0	0.340157	-0.105178	0	-0.196779	0	0.853759	-0.767713	-0.621025	4.001801	2.13949	0.9614599	0.04024216	1	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	-0.668342	0	0	-1.01777	1.71439	0	0	0.0402422	4.0018	4.042043	0.451066	6.10046	0.363411
5390	-961.7684	-930.7673	-31.00108	12.1738	0.25632	2.70254	0.0422921	0.130006	0.024964	2.06826	1.85287	4.70116	3.73686	12.0274	0.253238	2.67005	1.03604	3.1848	0.611552	12.1738	0.25632	2.70254	0	0	0	0	0	-1.33648	0.989552	-0.69205	0	0.854717	-0.152015	-0.621025	1.70164	2.032246	1.012169	0.05158367	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	0	-1.04025	0	0	-0.996895	1.54638	-0.780509	0.741274	0.0515837	1.70164	1.753224	1.03604	3.1848	0.611552
5400	-962.8692	-933.9593	-28.90997	8.51836	0.127483	2.70094	0.128918	0.33102	0.217255	1.25571	4.41439	3.84448	3.80466	10.4823	0.156874	3.32364	1.05645	2.71261	1.78033	8.51836	0.127483	2.70094	0	0	0	0	2.45261	0	0	0	0.453203	0.855	0	-0.621025	1.422633	1.758964	0.8126448	0.2100775	1	0	0	0	1	1	0	1	1	0	0	0	1	1	1	1	0.102986	0	0	0	-0.985795	1.34211	0.152644	0.738489	0.210078	1.42263	1.63271	1.05645	2.71261	1.78033
5410	-963.4573	-934.3129	-29.14435	9.98922	0.219468	2.27513	0.166803	0.428458	0.103646	2.24094	2.07319	4.09942	3.88294	11.5528	0.253821	2.63126	1.05604	2.71261	0.656194	9.98922	0.219468	2.27513	0	0	0	0	0	-1.18229	-0.29154	-0.00666267	0	0.853286	0	-0.621025	1.518899	1.525777	0.8646547	0.1949344	0	1	1	1	0	1	0	1	0	1	0	1	1	1	1	1	0	-0.776027	0	-0.0827582	-0.972125	1.5077	-0.845075	0.738108	0.194934	1.5189	1.713833	1.05604	2.71261	0.656194
5420	-960.291	-932.8774	-27.41361	11.6027	0.281703	2.57959	0.102093	0.405713	0.178835	1.78632	2.31023	4.87859	3.83423	10.4362	0.253381	2.32024	0.523728	2.08128	0.91741	11.6027	0.281703	2.57959	0	0	0	0	0	0	0	0	0	0.854367	0.250954	-0.621025	1.510203	1.985029	1.111777	0.1949344	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1.21153	-0.749538	-0.0580792	-0.570338	-0.995621	1.40485	0	0	0.194934	1.5102	1.705138	0.523728	2.08128	0.91741
5430	-964.843	-930.5912	-34.2518	14.6451	0.365442	3.34432	0.0579569	0.27984	0.550811	1.26993	6.16172	6.70718	5.34636	10.1571	0.253453	2.31945	0.297534	1.43662	2.82771	14.6451	0.365442	3.34432	0	0	0	0	0	0.71596	0	-0.0664524	0	0.85419	0.602095	-0.621025	1.954611	2.042212	1.441856	0.2074942	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	2.30975	0	0.148761	0.616285	-0.968962	1.37794	1.42339	-0.61693	0.207494	1.95461	2.162105	0.297534	1.43662	2.82771
5440	-961.304	-933.5297	-27.77431	12.5245	0.37166	2.89214	0.288097	0.354598	0.252546	1.31569	4.37374	7.86564	4.59204	8.54724	0.253637	1.97371	0.97499	1.20004	0.854678	12.5245	0.37166	2.89214	0	0	0	0	0	0	0	0	0	0.853739	-0.172741	0	1.596536	2.270707	1.465327	0.2954872	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	2.37819	-0.638499	0	-0.228918	-0.958079	1.20588	0	0	0.295487	1.59654	1.892023	0.97499	1.20004	0.854678
5450	-962.1952	-931.9081	-30.28709	13.6195	0.370945	3.19606	0.4239	0.281039	0.4239	1.05763	6.393	8.34081	5.00993	9.29448	0.253148	2.18112	1.50833	1	1.50833	13.6195	0.370945	3.19606	0	0	0	0	1.90966	-0.0914184	0.645217	0	0	0.854938	0	0	1.323025	1.911556	1.465327	0.3696274	1	1	1	0	0	1	0	0	1	1	0	0	1	1	0	1	1.98878	-0.491005	0	0	-0.941255	1.28837	0	0.411004	0.369627	1.32303	1.692653	1.50833	1	1.50833
5460	-961.5849	-936.0367	-25.54825	11.4758	0.366476	2.84678	0.487487	0.487487	0.487487	2.56435	3.05809	3.39165	4.44155	7.92062	0.252943	1.96485	1	1	1	11.4758	0.366476	2.84678	0	0	0	0	0	0.632981	-0.13598	-0.156388	0	0.855443	0	0	1.406373	1.795948	1.448851	0.4874867	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0.833259	-0.0984558	0	0	-0.885425	1.12786	0	0	0.487487	1.40637	1.89386	1	1	1
5470	-963.396	-934.753	-28.64301	7.7341	0.210757	2.13168	0.683004	0.399628	0.450868	2.89749	1.99911	3.2632	3.79201	7.39084	0.201403	2.03707	0.913301	0.534376	0.602892	7.7341	0.210757	2.13168	0	0	0	0	0	-0.435134	0.979242	-0.14763	0.213304	0.857109	0	0.389984	1.065617	1.172106	1.046443	0.4974044	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	0	-1.05992	0.1391	0	-0.941742	1.02552	-0.183452	-0.519956	0.497404	1.06562	1.563022	0.913301	0.534376	0.602892
5480	-961.6894	-936.2143	-25.4751	9.60361	0.21482	2.27706	0.890799	0.409237	0.692621	2.18589	6.09555	3.63857	5.01352	11.2666	0.252019	2.67137	2.17673	1	1.69247	9.60361	0.21482	2.27706	0	0	0	0	0	-1.60774	0	0	0	0.857719	0	0	1.414352	1.434666	0.8523952	0.6320483	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0.448719	0	0	-0.929273	1.47773	-0.251635	0.777823	0.632048	1.41435	2.0464	2.17673	1	1.69247
5490	-964.3383	-937.629	-26.70928	10.8409	0.206472	2.42277	0.665916	0.327871	0.952074	3.39374	4.01794	3.6799	5.54579	12.7182	0.242225	2.84231	1.8896	0.930368	2.70161	10.8409	0.206472	2.42277	0	0	0	0	0	0	1.30816	0	0.0394951	0.85644	0.333191	-0.173981	1.697022	1.737606	0.8523952	0.5923763	0	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-1.01931	1.59454	0	0.779019	0.592376	1.69702	2.289398	1.8896	0.930368	2.70161
5500	-958.555	-930.6219	-27.93312	15.9758	0.320901	3.77869	0.726552	0.171445	0.585891	7.38457	5.97652	5.63807	9.36716	12.5362	0.251811	2.96513	2.02667	0.478233	1.6343	15.9758	0.320901	3.77869	0	0	0	0	-0.529208	0	0	0	0	0.858235	0	0.459063	3.72259	2.671574	1.274373	0.4178972	1	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.931409	1.58394	0.057772	0.20109	0.417897	3.72259	4.140487	2.02667	0.478233	1.6343
5510	-964.1632	-928.9631	-35.20005	14.9532	0.340276	3.43101	0.638277	0.193104	0.269069	6.66558	2.69613	7.50616	7.08714	11.5752	0.263406	2.65594	3.58228	1.08378	1.51013	14.9532	0.340276	3.43101	0	0	0	0	0.26403	0.485542	0.126339	0.487622	-0.0464652	0.860744	-0.774967	0.459063	2.776511	2.33635	1.291827	0.3212832	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0.364254	-1.35488	0	1.0213	-0.924864	1.50824	0	0.884325	0.321283	2.77651	3.097794	3.58228	1.08378	1.51013
5520	-960.3151	-932.744	-27.57107	14.849	0.325105	3.39732	0.197288	0.238373	0.174985	3.88478	5.72082	5.89563	7.53197	11.4946	0.251663	2.62986	0.977194	1.1807	0.866725	14.849	0.325105	3.39732	0	0	0	0	0	0.312171	0	-0.67383	0	0.858601	-0.157344	0	3.266836	2.822703	1.291827	0.2018921	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0.667678	0	0	0	-0.964441	1.49679	0	0	0.201892	3.26684	3.468728	0.977194	1.1807	0.866725
5530	-960.7108	-930.0079	-30.70283	16.7258	0.367078	3.60037	0.352125	0.337155	0.29967	6.11275	3.9679	6.30281	7.90967	11.4514	0.251323	2.46502	0.67537	0.646658	0.574762	16.7258	0.367078	3.60037	0	0	0	0	1.3636	1.05316	0	-0.258781	0	0.859441	0	0.271295	3.266836	2.322502	1.460582	0.3288947	1	1	0	1	0	1	0	1	0	1	0	0	1	1	0	1	0	-0.569378	0	0	-1.02491	1.49211	0	-0.691116	0.328895	3.26684	3.59573	0.67537	0.646658	0.574762
5540	-959.8543	-933.0285	-26.82582	15.8704	0.304593	3.51338	0.107321	0.403472	0.143543	2.44476	5.13378	4.96576	5.70446	13.1156	0.251721	2.90352	0.583703	2.19442	0.780706	15.8704	0.304593	3.51338	0	0	0	0	0	-1.2627	-0.64718	0	0	0.858457	0	-0.489097	2.376998	2.210781	1.210042	0.1838626	0	1	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0.0696101	-0.997457	1.62887	0	0	0.183863	2.377	2.56086	0.583703	2.19442	0.780706
5550	-958.4731	-930.8963	-27.57679	15.2022	0.290101	3.30024	0.149101	0.106964	0.243391	1.52652	4.69925	4.65711	4.61494	13.1688	0.251297	2.85881	0.707232	0.507364	1.15448	15.2022	0.290101	3.30024	0	0	0	0	0	0	0.863427	0	0	0.859505	0.642742	0	1.91188	2.242832	1.154411	0.1571596	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1.22081	0	0.244192	0	-1.0164	1.63177	0	-0.440638	0.15716	1.91188	2.06904	0.707232	0.507364	1.15448
5560	-962.93	-930.6565	-32.27352	17.4469	0.233654	3.84347	1.34896	0.095486	0.192821	14.3443	3.17853	5.36323	7.96942	18.7924	0.251673	4.13988	2.93451	0.207719	0.419462	17.4469	0.233654	3.84347	0	0	0	0	0	0	0	-0.620878	0	0.858575	0	0.978026	2.980844	2.191915	0.928402	0.2917635	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	-0.932906	-1.1316	0.245377	-0.305314	-1.0023	1.98839	-1.36381	0	0.291763	2.98084	3.272607	2.93451	0.207719	0.419462
5570	-958.1723	-930.7432	-27.42912	16.3391	0.225653	3.82847	0.492825	0.188287	0.0945877	5.372	5.27831	4.97377	7.81204	18.151	0.250676	4.25301	2.38915	0.912792	0.458548	16.3391	0.225653	3.82847	0	0	0	0	0	0	0	0	0	0.861046	-1.40225	0.978026	3.316962	3.144443	0.900177	0.2062764	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.939139	1.95095	0	0	0.206276	3.31696	3.523238	2.38915	0.912792	0.458548
5580	-956.8767	-930.0203	-26.85639	16.9999	0.256523	3.92547	0.333984	0.0050846	0.133235	5.65292	1.99247	5.45217	5.4994	16.6651	0.25147	3.84815	5.48099	0.083443	2.18651	16.9999	0.256523	3.92547	0	0	0	0	0	0	0	0	0	0.859076	0	1.5456	2.331703	3.216098	1.020092	0.06093505	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	-1.24816	0	0	-0.954935	1.86771	0	0	0.0609351	2.3317	2.392638	5.48099	0.083443	2.18651
5590	-959.2255	-929.0221	-30.20347	19.2883	0.250616	4.29903	0.0293657	0.0392199	0.0116112	1.28277	8.40625	8.22084	6.33081	19.3242	0.251082	4.30703	0.965327	1.28926	0.38169	19.2883	0.250616	4.29903	0	0	0	0	0	-0.298584	0	0	0	0.860039	-0.240671	0	2.696507	3.339394	0.9981427	0.02373601	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1.71101	0	0.025886	0	-0.989753	2.01469	-0.744364	0	0.023736	2.69651	2.720243	0.965327	1.28926	0.38169
5600	-958.8	-929.7304	-29.0696	24.7711	0.344331	5.20266	0.0542335	0.0542335	0.0542335	2.54981	3.49392	7.69352	5.76876	18.045	0.250834	3.78997	1	1	1	24.7711	0.344331	5.20266	0	0	0	0	0	-0.833531	0	0	0	0.860653	0	0	2.696507	3.658998	1.372744	0.0542335	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	0.588189	-0.87263	0	0.316889	-1.04878	1.94552	0	0	0.0542335	2.69651	2.750741	1	1	1
5610	-960.6228	-931.7799	-28.84287	21.6781	0.358264	4.8067	0.147025	0.124023	0.163775	4.59824	5.28924	5.53066	7.67407	15.2357	0.251793	3.37821	1.02096	0.861237	1.13728	21.6781	0.358264	4.8067	0	0	0	0	0	-0.293329	0	0.400469	0	0.858278	0.141507	0	3.413813	3.756668	1.422851	0.1440059	0	1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	-0.0749538	0	0	-0.995982	1.77891	0	0	0.144006	3.41381	3.557819	1.02096	0.861237	1.13728
5620	-957.6268	-928.6052	-29.02162	16.7204	0.298994	3.78328	0.104598	0.110643	0.0638552	4.69155	7.31701	8.79893	9.88729	14.0564	0.251356	3.18051	0.945365	1	0.577126	16.7204	0.298994	3.78328	0	0	0	0	1.22014	0	0	0	0	0.859359	0	0	4.539431	2.484044	1.18952	0.09040982	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	-0.292378	0	0	-0.975085	1.69716	-0.493511	-0.0561837	0.0904098	4.53943	4.62984	0.945365	1	0.577126
5630	-953.8033	-929.2199	-24.5834	13.3422	0.305313	3.02083	0.0994074	0.0994074	0.0994074	6.14187	6.14187	6.14187	9.2128	10.9734	0.251107	2.48449	1	1	1	13.3422	0.305313	3.02083	0	0	0	0	0	0	0.421899	0	0	0.859977	0	0	4.202374	2.316828	1.215871	0.09940739	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.974081	1.44887	0	0	0.0994074	4.20237	4.301781	1	1	1
5640	-958.1351	-930.8163	-27.31879	13.9165	0.313479	3.41094	0.151066	0.151066	0.151066	5.84845	3.03564	4.72778	6.43557	11.1377	0.250885	2.72986	1	1	1	13.9165	0.313479	3.41094	0	0	0	0	-0.419959	0	-0.852923	0	0	0.860527	0	0	2.827529	2.412918	1.249494	0.1510659	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.445797	0	1.23525	-0.894437	1.46313	0	0	0.151066	2.82753	2.978595	1	1	1
5650	-963.48	-931.7184	-31.76153	19.6434	0.488147	4.24499	0.233382	0.233382	0.552646	4.0531	4.88303	7.36113	7.77652	13.4287	0.33371	2.90198	1	1	2.36799	19.6434	0.488147	4.24499	0	0	0	0	1.12778	0	0.475701	0.549108	-0.269472	0.860027	0	0	3.204181	2.880732	1.462787	0.3110722	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	-0.569799	0	-0.211628	-0.815197	1.69025	0.86204	0	0.311072	3.20418	3.515253	1	1	2.36799
5660	-959.9464	-931.3864	-28.55992	14.6814	0.348399	4.01887	0.279307	0.279307	0.279307	1.89428	20.028	5.95431	7.38332	10.5786	0.251035	2.89575	1	1	1	14.6814	0.348399	4.01887	0	0	0	0	1.24419	-1.11166	0	-0.135826	0	0.860154	0	0	3.042561	2.659382	1.387849	0.2793071	1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1.08855	0	0	-0.784156	1.41203	0	0	0.279307	3.04256	3.321868	1	1	1
5670	-959.5062	-929.5437	-29.96241	14.154	0.273018	3.78579	0.190742	0.184647	0.359963	1.66937	4.58247	6.05995	5.09216	12.9869	0.250507	3.47363	1.09084	1.05598	2.05861	14.154	0.273018	3.78579	0	0	0	0	0	0	0.116674	0	0	0.861466	-0.329237	0.1824	2.024282	2.659382	1.089866	0.233175	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	1.44981	-0.313328	0	0	-0.806533	1.6157	0.994548	-0.0655477	0.233175	2.02428	2.257457	1.09084	1.05598	2.05861
