Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4850	-709.2821	-682.8584	-26.4236	0.0294108	0.012126	0.0595057	1.29536	0.441363	0.484453	3.00138	3.04447	2.19047	4.11816	1.77089	0.73013	3.58297	4.03025	1.37322	1.50728	0.0294108	0.012126	0.0595057	0	0	0	0	0	0	1.13946	0.862207	0.44434	0.195386	-1.84449	0.859686	0.8942474	0.7804285	0.01660793	0.6518467	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1.14724	-0.761331	1.06065	0	0.651847	0.894247	1.546094	4.03025	1.37322	1.50728
4860	-700.9614	-676.9627	-23.99868	0.0374212	0.129179	0.129179	1.52867	0.411396	0.711658	3.12015	3.06738	1.57846	3.76027	0.289684	1	1	1.99847	0.53783	0.930371	0.0374212	0.129179	0.129179	0	0	0	0	-0.281546	0.668472	0	0.726497	0	0	0	1.04828	0.5246614	0.6064771	0.1291794	0.7649181	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	-0.0121949	0.110352	-0.539442	1.11091	0	-1.23896	0	0	0.764918	0.524661	1.289579	1.99847	0.53783	0.930371
4870	-705.3017	-682.3303	-22.97143	0.0374423	0.0689845	0.0403423	1.9035	0.544659	1.1845	3.20377	3.601	2.43967	4.6023	0.456631	0.841307	0.491999	1.65492	0.473531	1.02982	0.0374423	0.0689845	0.0403423	0	0	0	0	-0.66584	0.170585	0	0	0.385965	0	0.600044	0.809425	0.4575869	0.5921775	0.08199674	1.070872	1	1	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0.277266	0.630188	0	0	-0.832978	0	-0.107204	0	1.07087	0.457587	1.528459	1.65492	0.473531	1.02982
4880	-703.6363	-677.6629	-25.97336	0.0639851	0.121478	0.0877357	1.59579	0.395734	0.708344	3.08489	3.43764	1.48164	3.82027	0.345056	0.655104	0.473138	2.08658	0.517442	0.926197	0.0639851	0.121478	0.0877357	0	0	0	0	0.0722158	0	0.593984	0.147379	0.944734	0	0	1.11359	0.5239945	1.149587	0.1854337	0.7647875	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	-1.11442	1.10188	-0.220387	-1.05115	-0.133077	0	0	0.764788	0.523995	1.288782	2.08658	0.517442	0.926197
4890	-699.0789	-674.2719	-24.80703	0.0555843	0.139246	0.0353662	1.71132	0.579543	0.910804	4.67252	3.66756	1.67196	4.25167	0.887254	2.22268	0.564525	1.77032	0.599522	0.942202	0.0555843	0.139246	0.0353662	0	0	0	0	-0.565328	1.68318	0	0	-1.78403	0	0	0.864741	0.4524444	0.8368567	0.06264762	0.9666765	1	1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	-1.39542	0	-0.942878	0	0	0.107321	0	0	0.966676	0.452444	1.419121	1.77032	0.599522	0.942202
4900	-705.539	-674.4969	-31.04207	0.0054524	0.51553	0.00545121	1.41536	0.602496	1.05931	4.70142	3.99165	1.99621	4.61765	0.0883034	8.34918	0.0882841	1.85707	0.790525	1.3899	0.0054524	0.51553	0.00545121	0	0	0	0	0	1.77429	0	0	-2.73242	-1.51923	0	0.397293	0.6895423	0.8271267	0.06174621	0.9666765	0	1	0	0	1	1	0	1	1	1	0	1	1	1	1	0	-0.0693731	0.208437	0	0.316	-1.65607	0.580127	0.356588	0	0.966676	0.689542	1.656219	1.85707	0.790525	1.3899
4910	-698.9759	-677.4043	-21.5716	0.00894495	0.0231335	0.0330534	1.92976	0.373342	0.741253	3.63494	3.62926	1.34455	3.9832	0.314063	0.812235	1.16053	2.37854	0.460166	0.913639	0.00894495	0.0231335	0.0330534	0	0	0	0	-0.659427	0	0	0	0.464516	0	0	1.31187	0.4256612	0.9194957	0.02848135	0.8113194	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	-1.28948	-0.221886	0	0	-1.21725	0	0	0.811319	0.425661	1.236981	2.37854	0.460166	0.913639
4920	-706.1201	-679.336	-26.7841	0.0400076	0.392201	0.0697203	1.84366	0.373298	0.727211	6.6884	5.7769	1.51831	5.56313	0.388274	3.80632	0.676637	2.3221	0.470172	0.915929	0.0400076	0.392201	0.0697203	0	0	0	0	0	1.03479	0.267506	0	-1.46585	-1.15	0	1.27551	1.079172	1.094157	0.1030395	0.7939599	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	-0.65156	-1.03432	-0.857972	-0.48476	0	0	0	0	0.79396	1.07917	1.873131	2.3221	0.470172	0.915929
4930	-700.5145	-677.9188	-22.5957	0.0834718	0.0779522	0.110248	1.59644	0.541502	0.850451	3.77873	4.03341	1.88119	4.54578	0.932453	0.870795	1.23157	1.76882	0.599975	0.942285	0.0834718	0.0779522	0.110248	0	0	0	0	0	0.104614	0	-0.157016	0.602228	-0.221873	0	0.863463	0.7246161	0.9000061	0.0895185	0.9025409	0	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	-0.417449	-1.07501	0	-0.742511	0	0	0	0	0.902541	0.724616	1.627157	1.76882	0.599975	0.942285
4940	-699.5773	-675.0998	-24.47751	0.123212	0.116676	0.170695	1.70168	0.445225	0.779297	4.60305	3.85543	1.48389	4.26028	0.963656	0.912537	1.33502	2.02842	0.530712	0.92893	0.123212	0.116676	0.170695	0	0	0	0	-0.394612	1.19297	0	0	0	0.154697	0	1.07079	0.5835787	1.015312	0.1278593	0.8389188	1	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0	-1.31949	-0.428287	0.381928	0	0.299599	-0.438797	0	0	0.838919	0.583579	1.422498	2.02842	0.530712	0.92893
4950	-703.772	-674.6678	-29.10423	0.07763	0.36252	0.181818	1.75694	0.379864	0.872199	4.71951	3.96964	1.54589	4.39629	0.40607	1.89628	0.95106	2.10422	0.454947	1.0446	0.07763	0.36252	0.181818	0	0	0	0	-1.49864	-0.287331	0.449777	-0.618084	-0.669216	-0.575147	0.363073	1.05641	0.6205015	1.118646	0.1911741	0.8349628	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	-0.986218	-1.48343	0	0	0.124704	-0.56092	0	0	0.834963	0.620501	1.455464	2.10422	0.454947	1.0446
4960	-700.6167	-674.4864	-26.13034	0.0576927	0.46525	0.17602	1.6266	0.634703	0.940194	4.43935	4.59646	1.78112	4.62772	0.173816	1.4017	0.530311	1.64283	0.641034	0.949571	0.0576927	0.46525	0.17602	0	0	0	0	-0.141336	0	0	0	-0.296865	-0.346113	0	0.751583	0.568561	1.196343	0.3319189	0.9901246	1	0	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0.148891	-2.25712	-0.539941	0	-0.562977	-0.920413	0	0	0.990125	0.568561	1.558686	1.64283	0.641034	0.949571
4970	-698.2719	-674.7886	-23.48335	0.23571	0.562872	0.437644	1.57526	0.571147	0.87239	4.49111	4.24741	1.97693	4.88299	0.556735	1.32948	1.03369	1.70771	0.619172	0.945745	0.23571	0.562872	0.437644	0	0	0	0	-0.529827	0	0.287945	0	0	-0.48134	0	0.81023	0.8618287	1.017008	0.4233788	0.9224373	1	0	1	0	0	1	0	1	1	1	0	1	0	1	0	0	-0.859918	-1.1055	0	0.590427	0	-0.267743	0	0	0.922437	0.861829	1.784266	1.70771	0.619172	0.945745
4980	-703.3908	-679.99	-23.40081	0.075134	0.59786	0.59786	1.03786	0.615519	1.03786	3.96189	4.16106	2.51542	5.02445	0.125672	1	1	1.68615	1	1.68615	0.075134	0.59786	0.59786	0	0	0	0	0.213406	0.647628	0	0	0	0	0	0	1.096773	1.577105	0.5978603	0.871979	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0.42014	-0.299933	0	0	0	-2.07408	0.522449	0	0.871979	1.09677	1.968752	1.68615	1	1.68615
4990	-704.2779	-682.1223	-22.15554	0.0362165	0.148858	0.0825027	1.12776	0.724316	1.30877	2.72228	3.28278	2.43985	4.14179	0.474451	1.95009	1.08082	1.10293	0.708369	1.27995	0.0362165	0.148858	0.0825027	0	0	0	0	-0.0559055	0	1.0597	0	0	-1.12884	0.770129	0	0.4624958	1.023248	0.07633354	1.022512	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.720903	1.55588	0	0	0	0	0	1.02251	0.462496	1.485008	1.10293	0.708369	1.27995
5000	-705.3682	-675.9683	-29.39997	0.261326	0.80615	0.459432	1.46909	0.625653	0.740574	6.20803	4.47052	1.65886	4.82656	0.324165	1	0.569909	1.39669	0.594817	0.704074	0.261326	0.80615	0.459432	0	0	0	0	0.184564	2.14816	0	0	0	0	0	0.878055	0.8093342	1.433513	0.8061496	0.8796645	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	-2.0129	0	0.308275	0.309663	-0.562278	-0.564224	-0.290419	0.0445694	0.879664	0.809334	1.688999	1.39669	0.594817	0.704074
5010	-704.7732	-675.0239	-29.74928	0.0951689	0.530043	0.334127	1.35611	0.808589	1.00344	4.94696	3.5536	1.83372	4.04646	0.17955	1	0.630378	1.31358	0.783231	0.971969	0.0951689	0.530043	0.334127	0	0	0	0	0	2.63119	0	0	0	0	0	0.41296	0.1738736	1.26683	0.5300425	1.032376	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	-1.96833	-1.45638	-1.31403	0.0523923	-0.461436	-1.25587	0	0	1.03238	0.173874	1.206249	1.31358	0.783231	0.971969
5020	-699.7887	-675.5376	-24.25115	0.220836	0.400153	0.180833	1.93139	0.533874	0.913265	4.95886	3.68354	1.48654	4.08267	0.876755	1.58867	0.717938	1.97046	0.544674	0.931741	0.220836	0.400153	0.180833	0	0	0	0	-0.175598	3.11587	0	0	-1.03394	0	0	1.0269	0.205603	0.825833	0.2518784	0.9801705	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.861501	0	0	0	0	0.98017	0.205603	1.185773	1.97046	0.544674	0.931741
5030	-709.9492	-678.0951	-31.85405	0.0373858	0.56291	0.11918	1.01877	0.633632	1.19513	7.89999	4.6099	1.87762	4.67571	0.108021	1.62645	0.344355	1.1108	0.690866	1.30308	0.0373858	0.56291	0.11918	0	0	0	0	0	2.98106	0	0	1.12219	-1.67128	0.826014	0	0.3784767	1.105776	0.3460966	0.9171567	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	0.759415	-1.00193	-0.0299268	0.0107067	-1.5408	0.276496	0	0	0.917157	0.378477	1.295633	1.1108	0.690866	1.30308
5040	-703.8207	-679.4233	-24.39741	0.0977527	0.385798	0.123889	1.94739	0.556721	0.699892	3.16211	3.30528	2.0015	4.23175	0.307075	1.21192	0.389176	0.874716	0.250064	0.314372	0.0977527	0.385798	0.123889	0	0	0	0	0	0	0	0	0	-0.324869	1.80192	0.979151	0.4846024	0.9234793	0.3183352	0.9120961	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0.124033	0	0	-0.966089	0	-1.66727	0.657465	0.912096	0.484602	1.396699	0.874716	0.250064	0.314372
5050	-703.5669	-676.953	-26.61393	0.164662	0.724913	0.249584	1.50511	0.992943	0.897501	4.5257	3.61516	2.1309	4.56997	0.227147	1	0.344295	0.459321	0.303021	0.273894	0.164662	0.724913	0.249584	0	0	0	0	0.0517495	1.6796	0	0	0	0	1.372	0.97981	0.5181428	0.945991	0.724913	1.102831	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.06626	-0.415903	-1.66727	0.0675726	1.10283	0.518143	1.620974	0.459321	0.303021	0.273894
5060	-712.5631	-676.8849	-35.67828	0.00950094	0.715713	0.0776903	1.93432	0.908761	0.911397	4.14915	3.93906	2.01752	4.68826	0.0132177	0.995701	0.108083	0.543979	0.255566	0.256307	0.00950094	0.715713	0.0776903	0	0	0	0	0.147713	0.782368	0.463357	0.844782	0.00962377	0	1.24701	1.36227	0.4108251	0.7976458	0.7188034	1.170115	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	-0.984127	-0.087074	0.994056	-2.22794	-2.09948	-1.66725	0	1.17012	0.410825	1.58094	0.543979	0.255566	0.256307
5070	-706.1773	-674.9663	-31.21096	0.0275413	0.395216	0.0466857	1.62255	0.762398	0.780844	4.06156	3.66013	1.92552	4.48851	0.101113	1.45097	0.171399	0.540108	0.253784	0.259924	0.0275413	0.395216	0.0466857	0	0	0	0	-0.577403	0	0.558317	0.66388	-0.831424	0	1.28698	1.34385	0.6124862	0.611716	0.2723807	0.9885103	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	-1.06954	0.591016	0.994056	-1.4973	-0.688453	-1.66731	0	0.98851	0.612486	1.600997	0.540108	0.253784	0.259924
5080	-701.5572	-679.5751	-21.98205	0.150678	0.371036	0.111295	1.65614	0.71257	1.05299	2.92901	3.26943	2.32586	4.26215	0.819226	2.01729	0.605101	0.868948	0.373874	0.552484	0.150678	0.371036	0.111295	0	0	0	0	0	0	0	0	-1.56746	0	1.01981	0.891173	0.3961956	0.7135505	0.1839279	1.0751	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	-0.0416421	0.994056	0	0	-0.858819	0	1.0751	0.396196	1.471295	0.868948	0.373874	0.552484
5090	-700.8483	-678.3999	-22.44843	0.0804446	0.0685068	0.0732591	2.18713	0.598753	1.02839	3.71938	4.14902	1.75709	4.50915	1.08843	0.926907	0.991206	1.98053	0.542194	0.931246	0.0804446	0.0685068	0.0732591	0	0	0	0	0	0	0.303959	0	0	0.128288	0	1.03462	0.2970958	0.8334926	0.07390901	1.104316	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	-1.97184	1.39697	-0.228669	0	0	0	0	1.10432	0.297096	1.401412	1.98053	0.542194	0.931246
5100	-700.4829	-676.2447	-24.23823	0.107306	0.130471	0.107306	1.93207	0.675066	1.03255	3.91194	4.19106	1.80423	4.45139	0.822449	1	0.822449	1.76931	0.618199	0.945572	0.107306	0.130471	0.107306	0	0	0	0	0.343769	0.726486	0	0	0	0	0	0.812887	0.3038733	0.9966397	0.1304713	1.104316	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	-0.967949	-1.9085	-0.772484	0	-0.195469	0	0	0.0336799	1.10432	0.303873	1.40819	1.76931	0.618199	0.945572
5110	-704.9646	-678.8448	-26.11983	0.151841	0.201554	0.179075	1.81214	0.512078	0.867953	5.84023	3.43451	1.5262	4.07609	0.861226	1.14319	1.01569	1.94768	0.550379	0.932871	0.151841	0.201554	0.179075	0	0	0	0	-2.31407	1.19403	0	0	0	-0.22619	0	1.00929	0.400685	1.286928	0.1763078	0.9304103	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	-0.813	0	2.22072	0	0	0	0	0	0.93041	0.400685	1.331095	1.94768	0.550379	0.932871
5120	-701.0324	-674.2689	-26.76342	0.0233411	0.491691	0.0233411	1.63563	0.548515	0.832963	4.1758	3.84166	1.49853	4.04827	0.047471	1	0.047471	1.85851	0.62326	0.946469	0.0233411	0.491691	0.0233411	0	0	0	0	0	1.15683	0	0	0	0	0	0.799107	0.3818974	0.7421386	0.491691	0.9074713	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0.394772	-1.34037	0	0.456941	-3.04764	0	0	0.0919674	0.907471	0.381897	1.289369	1.85851	0.62326	0.946469
5130	-700.013	-676.984	-23.02897	0.159124	0.456737	0.456737	1.79129	0.793236	1.11457	3.58856	3.90989	2.34427	4.80955	0.348392	1	1	1.53677	0.680524	0.9562	0.159124	0.456737	0.456737	0	0	0	0	0	0	0	-0.057026	0	0	0	0.650541	0.5229037	1.002398	0.4567367	1.165625	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0	-0.678653	-0.833066	-1.42236	-0.0284044	0	-1.05443	0	0	1.16562	0.522904	1.688529	1.53677	0.680524	0.9562
5140	-700.2237	-677.1552	-23.06848	0.0970277	0.168066	0.167762	1.40778	0.559438	0.82241	3.12349	3.75124	2.27585	4.51378	0.588707	1.01973	1.01788	1.62708	0.646586	0.950525	0.0970277	0.168066	0.167762	0	0	0	0	0	-0.852893	0	-0.0147599	0.0414716	-0.064398	0	0.737005	0.8150756	1.008578	0.1648149	0.8652171	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	-1.35851	0.425451	0	0	-0.492568	0	0	0.865217	0.815076	1.680293	1.62708	0.646586	0.950525
5150	-708.4796	-679.34	-29.13958	0.0135658	0.0588487	0.0111758	1.81952	0.33645	1.13699	5.92494	5.72201	1.80719	5.49247	0.420239	1.823	0.346202	1.96043	0.362508	1.22505	0.0135658	0.0588487	0.0111758	0	0	0	0	0	0.962937	1.34559	-0.229577	-0.510892	-0.628338	0.861691	1.06301	0.8928686	0.7420589	0.03228123	0.8862259	0	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	-1.1808	-1.0072	0	-0.940256	0.55333	0	-0.138563	0.886226	0.892869	1.779095	1.96043	0.362508	1.22505
5160	-701.6286	-676.3373	-25.29131	0.0118541	0.00548003	0.00632712	1.90233	0.406071	0.773799	6.5104	4.74548	1.38545	4.85172	1.59434	0.737051	0.850983	2.25829	0.482055	0.918593	0.0118541	0.00548003	0.00632712	0	0	0	0	0	2.20321	0	-0.417272	-0.337794	0.771286	0	1.23333	0.6704691	0.8054101	0.007435074	0.8423746	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	-1.89664	-0.172661	0	0	0	0	0	0	0.842375	0.670469	1.512844	2.25829	0.482055	0.918593
5170	-699.1724	-676.6141	-22.55831	0.13677	0.0687994	0.0763795	1.48676	0.416171	0.778169	3.83607	3.76333	1.75435	4.36709	1.07017	0.53833	0.597641	1.8969	0.530978	0.992839	0.13677	0.0687994	0.0763795	0	0	0	0	-0.510271	0	0	0	0.660956	0.546558	0.178417	0.934941	0.7896146	0.7932567	0.1278015	0.7837821	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	-0.877629	0	0	-0.688968	0.311707	0	0	0.783782	0.789615	1.573397	1.8969	0.530978	0.992839
5180	-700.4773	-675.1461	-25.33118	0.0491061	0.338194	0.0666018	1.59264	0.409845	0.974305	3.56575	4.59525	2.02736	4.80368	0.145201	1	0.196934	2.60837	0.67123	1.59569	0.0491061	0.338194	0.0666018	0	0	0	0	0	-0.810045	0	0	0	0	0	0.673783	0.8586244	0.8892611	0.3381938	0.8599572	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0.188776	-1.93401	-0.058089	0	-1.62489	-0.304748	0.513692	0	0.859957	0.858624	1.718582	2.60837	0.67123	1.59569
5190	-701.8032	-675.9084	-25.89482	0.127415	0.357497	0.432647	1.92125	0.597427	1.1061	4.68545	4.77336	2.40045	5.61708	0.368461	1.03382	1.25114	2.05484	0.63897	1.18301	0.127415	0.357497	0.432647	0	0	0	0	0.206004	0.991452	0	-0.579458	1.58548	-1.25595	0	0.757033	0.9353418	1.064381	0.3458028	1.082813	1	1	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	-0.0103418	0	-0.370554	0	0.220181	0	1.08281	0.935342	2.018155	2.05484	0.63897	1.18301
5200	-697.9468	-676.1814	-21.76537	0.144468	0.455803	0.455803	1.73648	0.621373	1.05146	3.44192	3.872	2.7569	5.03541	0.316952	1	1	1.66494	0.595774	1.00814	0.144468	0.455803	0.455803	0	0	0	0	0	0	0	-0.515974	0	0	0.183499	0.736486	0.7665521	1.106326	0.455803	1.042968	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0	0	1.18551	0	-0.107233	0	0	-1.149	0	0	1.04297	0.766552	1.80952	1.66494	0.595774	1.00814
5210	-698.6842	-676.7559	-21.92827	0.0132885	0.047886	0.047886	1.58382	0.529885	0.700131	4.37509	3.94312	1.88201	4.74499	0.277503	1	1	2.18068	0.729573	0.963975	0.0132885	0.047886	0.047886	0	0	0	0	0	0.963194	-0.0476824	0	0	0	0	0.532911	0.906412	0.7619285	0.04788595	0.8375721	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	-0.124448	0.804604	0	-1.28192	0	0.427651	0.837572	0.906412	1.743984	2.18068	0.729573	0.963975
5220	-703.5927	-675.1808	-28.41188	0.021309	0.130145	0.0186611	1.57847	0.696208	1.06749	4.07164	3.75206	2.01964	4.4587	0.874237	5.3394	0.765602	1.46032	0.644096	0.987588	0.021309	0.130145	0.0186611	0	0	0	0	0	1.50937	0	-0.41331	-1.24001	-1.89294	1.25772	-0.208197	0.503111	0.7347855	0.02437439	1.054661	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.102337	0	1.27362	-0.429916	0.786089	1.05466	0.503111	1.557772	1.46032	0.644096	0.987588
5230	-701.3692	-676.5395	-24.82969	0.0256734	0.00278619	0.00652868	1.59099	0.203854	0.725813	2.98984	3.46738	1.29612	3.66522	3.07971	0.334224	0.783162	7.80453	1	3.56045	0.0256734	0.00278619	0.00652868	0	0	0	0	0	0.117825	0.293255	0	0	1.85235	0	0	0.5333637	0.8925747	0.008336312	0.6174525	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	-1.02989	-0.00121696	0	-0.116885	0.0182461	1.26989	0.784817	0.617453	0.533364	1.150816	7.80453	1	3.56045
5240	-703.0709	-677.6065	-25.46442	0.0417323	0.108875	0.192285	1.14479	0.321526	1.14479	4.65823	4.43287	1.62656	4.19507	0.419441	1.09427	1.9326	3.56049	1	3.56049	0.0417323	0.108875	0.192285	0	0	0	0	0	1.23882	0	-0.78039	1.7402	-1.46909	0	0	0.5634048	1.081383	0.09949508	0.749702	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	-1.39205	0	0	0	-0.119876	1.2699	0	0.749702	0.563405	1.313107	3.56049	1	3.56049
5250	-705.3075	-680.6719	-24.63555	0.0145451	0.193119	0.0470074	0.999507	0.282018	1.00412	3.31709	3.72659	1.71577	3.91741	0.0753168	1	0.243411	3.54412	1	3.56047	0.0145451	0.193119	0.0470074	0	0	0	0	-0.333964	0	0	0	0	0	0	0	0.7454003	1.081383	0.1931192	0.6565727	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	-1.31912	0.00492446	-0.444425	-1.413	-1.17305	1.26989	-0.00460415	0.656573	0.7454	1.401973	3.54412	1	3.56047
5260	-699.6573	-677.259	-22.39824	0.0982731	0.0709949	0.0532187	1.90616	0.240105	0.842364	3.8275	3.63352	1.7591	4.43434	0.841639	0.608021	0.45578	8.00756	1.00866	3.53868	0.0982731	0.0709949	0.0532187	0	0	0	0	-1.28537	0	0.0097161	0	0	0.840948	-0.0192489	0	0.6900731	0.7591047	0.116764	0.7278133	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.727848	0	1.26992	0.812911	0.727813	0.690073	1.417886	8.00756	1.00866	3.53868
5270	-701.3669	-675.9834	-25.38351	0.092408	0.129308	0.0793166	1.54151	0.165437	0.708785	3.6236	4.16695	1.30361	4.07565	1.01802	1.42454	0.8738	7.5572	0.811046	3.47479	0.092408	0.129308	0.0793166	0	0	0	0	0	0	0	0	-0.790365	0	0	0.353977	0.7555427	0.9469294	0.09077204	0.5654109	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0.418434	-1.49598	-1.46486	0.351318	0.118404	0	1.26991	0.518795	0.565411	0.755543	1.320954	7.5572	0.811046	3.47479
5280	-697.0421	-675.4461	-21.59602	0.0211595	0.0204094	0.0204266	1.60481	0.269445	0.959348	3.45867	3.57007	1.48431	3.87268	0.84793	0.817871	0.818561	5.95598	1	3.56046	0.0211595	0.0204094	0.0204266	0	0	0	0	0	1.41314	-0.220556	0	0.285287	0.123935	0	0	0.47325	0.7791687	0.02495425	0.7458018	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.283107	0	1.26989	0.514507	0.745802	0.47325	1.219052	5.95598	1	3.56046
5290	-699.6583	-674.5777	-25.08057	0.0429377	0.0613189	0.0379548	1.54765	0.260201	0.926389	3.50385	3.60243	1.3652	3.72762	0.931821	1.33073	0.823684	5.9479	1	3.56028	0.0429377	0.0613189	0.0379548	0	0	0	0	0	1.26745	0	-0.343017	-0.638202	0	0	0	0.4235232	0.9213336	0.04607928	0.7198778	0	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	-0.231256	-0.614271	0.948373	-0.206032	0.0105715	0	1.26984	0.513201	0.719878	0.423523	1.143401	5.9479	1	3.56028
5300	-701.0464	-675.9915	-25.05486	0.02648	0.252592	0.0575592	1.6186	0.272192	0.969101	5.2129	4.88087	1.99098	5.39321	0.104833	1	0.227874	5.94656	1	3.56036	0.02648	0.252592	0.0575592	0	0	0	0	0	1.15294	0.261334	0.0718995	0	0	0	0	1.178394	1.055174	0.2525917	0.753	0	1	1	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0.824082	0	-1.47896	-0.776424	1.26986	0.51295	0.753	1.17839	1.931394	5.94656	1	3.56036
5310	-701.2876	-678.1549	-23.13275	0.070763	0.14051	0.0367252	1.56743	0.338861	0.920925	2.61107	3.19313	1.96456	3.88438	0.295823	0.587401	0.153529	4.63853	1.0028	2.72532	0.070763	0.14051	0.0367252	0	0	0	0	0	0	0.334205	0	0	0.899261	-0.718297	0.538808	0.4983526	0.7724797	0.239207	0.7879123	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.0362653	-1.81195	0	1.26989	0	0.787912	0.498353	1.286265	4.63853	1.0028	2.72532
5320	-698.1116	-675.9658	-22.14585	0.0737361	0.0737361	0.0737361	1.68776	0.415381	0.669654	4.96722	4.10155	1.47575	4.51982	1	1	1	1.90761	0.46949	0.756886	0.0737361	0.0737361	0.0737361	0	0	0	0	0	1.54275	0	0	0	0	-0.511438	1.66498	0.7839851	0.7898519	0.07373609	0.7772056	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0.407231	0	0	0.709493	0	0	0	-0.388799	0.777206	0.783985	1.561191	1.90761	0.46949	0.756886
5330	-705.4901	-682.2116	-23.27856	0.08974	0.231041	0.171251	1.62198	0.20051	0.39304	2.70222	2.92389	1.59627	3.60791	0.388416	1	0.741215	4.5913	0.56758	1.11257	0.08974	0.231041	0.171251	0	0	0	0	0	-0.101337	0	0	0	0	-0.986097	1.70346	0.6565137	0.7898519	0.2310406	0.5037396	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.792181	-0.299465	-0.646212	0.539991	-0.0155198	0.50374	0.656514	1.160253	4.5913	0.56758	1.11257
