Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4590	-483.379	-456.7525	-26.62645	1.16632	0.58609	0.48819	3.81833	11.41	3.81833	15.6229	8.06002	15.6058	19.6433	1.68596	0.847217	0.705699	1	2.98822	1	1.16632	0.58609	0.48819	0	0	0	0	0	-0.188889	0	0	0.428946	0	0	0	0.2813192	0.2470328	0.6917821	5.499762	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0.264474	0	-0.34944	0.876668	-0.520777	0.528747	1.09468	0	5.49976	0.281319	5.781082	1	2.98822	1
4600	-485.9543	-460.2925	-25.66187	0.156583	0.156583	0.156583	3.7477	10.9908	3.7477	20.2532	11.3989	18.0555	24.6363	1	1	1	1	2.93269	1	0.156583	0.156583	0.156583	0	0	0	0	-0.724542	0	0.096266	0	0	0	0	0	2.909136	0.3167005	0.1565833	5.364389	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0.00164387	0	0	0.876462	0	0	1.07592	0	5.36439	2.90914	8.273525	1	2.93269	1
4610	-480.4254	-457.302	-23.1234	0.421	0.421	0.421	3.94282	11.9691	3.94282	16.8853	8.93593	17.0001	21.4082	1	1	1	1	3.03568	1	0.421	0.421	0.421	0	0	0	0	0.159446	0	0	-0.422079	0	0	0	0	0.7324	0.2154952	0.4209997	5.708977	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1.05934	0	0	1.11043	0	5.70898	0.7324	6.441377	1	3.03568	1
4620	-488.2075	-458.5048	-29.70266	0.421	0.421	0.421	3.9001	11.9593	3.9001	22.6375	14.2979	16.901	24.8775	1	1	1	1	3.0664	1	0.421	0.421	0.421	0	0	0	0	-0.0223065	0.0846617	1.23467	0	0	0	0	0	2.231112	0.1841311	0.4209997	5.666107	1	1	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1.75862	0	-0.593123	1.05954	0	0	1.1205	0	5.66611	2.23111	7.897219	1	3.0664	1
4630	-488.9386	-457.8349	-31.10372	1.96939	0.267392	3.08667	3.69012	11.4311	3.69012	16.0879	8.78615	17.7806	21.0128	1.67498	0.227418	2.62522	1	3.09776	1	1.96939	0.267392	3.08667	0	0	0	0	0	-1.00323	-1.14429	-1.56896	-0.985904	0.300566	0	0	1.05127	0.2853879	1.175773	5.379271	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	0.610663	0.452897	-0.078088	0	0	0	1.13068	0	5.37927	1.05127	6.43054	1	3.09776	1
4640	-484.7947	-457.1709	-27.62372	0.176592	0.277644	0.277644	3.69888	11.3771	3.69888	15.3473	7.79738	15.6018	19.3425	0.636035	1	1	1	3.07581	1	0.176592	0.277644	0.277644	0	0	0	0	0.811449	0	0.00369556	-1.61019	0	0	0	0	0.2685011	0.3067152	0.2776444	5.379271	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	-1.27473	-1.1807	0	0	0	-0.452501	1.12357	0	5.37927	0.268501	5.647772	1	3.07581	1
4650	-485.3295	-460.3218	-25.00769	0.283366	0.359636	0.359636	4.19726	12.3283	4.19726	17.1344	9.00338	17.0114	21.5677	0.787925	1	1	1	2.93723	1	0.283366	0.359636	0.359636	0	0	0	0	0	0	0.822943	0	0	0	0	0	0.3984948	0.64902	0.3596364	6.010973	0	0	1	0	0	0	0	0	1	1	0	1	0	1	1	0	-0.0182337	-0.243883	0	-0.127943	0	-0.238353	1.07747	0	6.01097	0.398495	6.409468	1	2.93723	1
4660	-488.1989	-459.3666	-28.83224	0.294504	1.35586	0.859813	3.81393	10.7663	3.81393	17.631	10.6787	15.6136	21.4634	0.337989	1.55607	0.98677	1	2.82288	1	0.294504	1.35586	0.859813	0	0	0	0	0	0	0.48332	-1.26605	0	-0.0244075	0	0	1.435271	0.2565371	0.8713409	5.390184	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0.283047	-0.799522	0	0	0.388154	-1.04405	1.03776	0	5.39018	1.43527	6.825455	1	2.82288	1
4670	-489.0565	-457.1594	-31.89714	0.0477239	0.812295	0.149142	3.47213	11.7742	4.18732	15.3035	7.76636	16.1134	19.5751	0.319989	5.44645	1	0.829201	2.81187	1	0.0477239	0.812295	0.149142	0	0	0	0	1.23895	-0.0951867	2.04478	-1.26956	0	0	0	0	0.06694516	0.1915914	0.1491422	5.552489	1	1	1	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0.734958	0	1.69496	-1.13947	1.03385	-0.187292	5.55249	0.0669452	5.619434	0.829201	2.81187	1
4680	-487.4979	-461.4098	-26.08803	0.0287796	0.0188974	0.0188974	4.17444	12.8013	3.81663	18.203	8.95339	16.8061	21.6522	1.52294	1	1	0.998322	3.06145	0.912752	0.0287796	0.0188974	0.0188974	0	0	0	0	0	0.651261	0	-0.563858	0	0	0.112343	0	0.3813481	0.5908994	0.01889737	5.886327	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	-1.1161	-0.381385	0	0	0.420644	1.02592	0	5.88633	0.381348	6.267676	0.998322	3.06145	0.912752
4690	-493.5083	-458.1522	-35.35612	0.315613	0.144224	1.20322	3.54663	10.8881	3.1907	20.193	12.1519	14.411	21.0431	1.03267	0.471894	3.93689	0.99802	3.0639	0.897863	0.315613	0.144224	1.20322	0	0	0	0	-0.129063	0	0.580634	-0.60549	-1.94762	-0.389014	0.132582	0	1.190193	0.4154365	0.3056268	4.976043	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	2.4761	-0.28618	-1.48331	0	0	0.651543	1.00997	0	4.97604	1.19019	6.166237	0.99802	3.0639	0.897863
4700	-486.753	-458.0749	-28.67807	9.13658	0.269435	0.753227	4.24306	11.4675	4.24306	17.5603	9.63742	16.3386	21.5384	8.64853	0.255042	0.712991	1	2.70264	1	9.13658	0.269435	0.753227	0	0	0	0	0	1.26995	0.644123	0	1.1096	1.03248	0	0	0.7519895	0.5970255	1.056432	5.91029	0	1	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0.40052	0	0	0	0.452777	0.994229	0	5.91029	0.75199	6.66228	1	2.70264	1
4710	-488.5254	-459.5194	-29.00604	1.04308	0.159606	0.606286	3.56856	11.3135	2.97606	15.8433	7.50584	14.9992	19.1552	2.24029	0.342794	1.30215	0.996603	3.15956	0.831131	1.04308	0.159606	0.606286	0	0	0	0	0	0	0	1.59333	0	0.48385	0.227621	0	0.6119536	1.513253	0.4656019	4.934511	0	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0.438166	0.134706	-1.98879	0	0	0	0.962062	0	4.93451	0.611954	5.546465	0.996603	3.15956	0.831131
4720	-490.7576	-458.8551	-31.90252	0.366835	0.209198	0.279424	2.03765	10.6703	2.74262	12.8842	5.33492	15.1348	16.1638	0.994912	0.567375	0.757841	0.61855	3.23906	0.832552	0.366835	0.209198	0.279424	0	0	0	0	2.21057	-0.24582	0	0	0.341223	0	0.22552	0	0.3387776	1.555882	0.3687113	3.906822	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	1	-0.446323	0	-1.68632	-0.906633	-0.849118	0	0.988653	-0.477006	3.90682	0.338778	4.2456	0.61855	3.23906	0.832552
4730	-490.7187	-464.1418	-26.57683	1.29582	0.827499	1.98131	1.41341	10.7539	3.95951	12.7448	5.99711	15.134	16.9214	1.00799	0.643694	1.54122	0.356966	2.71596	1	1.29582	0.827499	1.98131	0	0	0	0	0	-0.207985	-1.29269	0	-0.532326	0	0	0	0.3750034	1.062065	1.285548	3.918849	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	0.559711	0	-0.674163	0	0	0	0.999146	-1.03011	3.91885	0.375003	4.293852	0.356966	2.71596	1
4740	-488.5055	-459.1117	-29.39386	0.112457	0.112457	0.112457	2.11835	12.1598	4.3504	17.9066	9.60441	17.2569	21.533	1	1	1	0.486933	2.7951	1	0.112457	0.112457	0.112457	0	0	0	0	-0.306071	0	-0.805824	0	0	0	0	0	1.321936	0.5443882	0.1124573	4.821162	1	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0.161457	-1.20541	-2.51903	0	0	0	1.02787	-0.719629	4.82116	1.32194	6.143098	0.486933	2.7951	1
4750	-482.4968	-459.7018	-22.79494	0.104862	0.104862	0.104862	1.65445	11.709	4.0603	13.5177	5.7948	15.7942	17.5169	1	1	1	0.407471	2.88377	1	0.104862	0.104862	0.104862	0	0	0	0	-1.3754	0	0	0	0	0	0	0	0.04332063	0.3325216	0.1048617	4.284601	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	-0.860926	-0.358537	0	0	0	1.0591	-0.897786	4.2846	0.0433206	4.327922	0.407471	2.88377	1
4760	-487.0553	-457.9178	-29.1375	0.431661	0.157892	0.0553624	1.39547	10.8645	4.6594	12.7298	6.52468	15.8224	17.5194	2.77189	1.0139	0.355507	0.311755	2.42719	1.04093	0.431661	0.157892	0.0553624	0	0	0	0	0	0	0	0	1.42029	0.219798	0	0.0735195	0.2831648	0.6218853	0.1557281	4.133846	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0.453638	0	-1.16245	0.164657	-0.67523	0.674347	1.04941	-1.2881	4.13385	0.283165	4.417011	0.311755	2.42719	1.04093
4770	-483.5949	-457.33	-26.26493	0.259223	0.259223	0.259223	1.36628	11.2007	3.89205	13.2789	6.25251	15.9967	17.7456	1	1	1	0.351045	2.87783	1	0.259223	0.259223	0.259223	0	0	0	0	0.920289	0.281088	0	0	0	0	0	0	0.6070752	0.759965	0.2592232	3.9053	1	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	-0.0769931	-1.77206	-0.368241	0	0	1.05704	-1.04684	3.9053	0.607075	4.512375	0.351045	2.87783	1
4780	-488.0808	-459.2939	-28.78693	0.32241	0.0633635	0.254886	1.61583	10.1084	3.51265	11.7594	5.14473	13.6281	15.2587	1.41816	0.278713	1.12115	0.460004	2.87772	1	0.32241	0.0633635	0.254886	0	0	0	0	-0.725268	1.13935	1.60517	-0.7266	0	0.209569	0	0	0.01038659	0.4872299	0.2273434	3.8569	1	1	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0.218306	0	-0.669192	-0.813856	0	1.057	-0.776521	3.8569	0.0103866	3.867287	0.460004	2.87772	1
4790	-483.2095	-459.292	-23.91755	0.0971873	0.00255256	0.0456795	1.57627	10.5175	3.56728	13.0169	5.86924	14.7334	16.7908	3.07212	0.0806872	1.44394	0.441869	2.94831	1	0.0971873	0.00255256	0.0456795	0	0	0	0	-0.504656	0	0	0	0	0.673263	0	0	0.5334193	0.4872299	0.03163527	3.896066	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	-1.06336	0	-1.02743	0	1.08123	-0.816742	3.89607	0.533419	4.429485	0.441869	2.94831	1
4800	-492.3558	-459.8883	-32.46748	9.54478	0.824255	1.69343	4.00392	11.6257	6.17173	18.4222	13.0134	19.7543	25.5177	9.27151	0.800657	1.64494	0.830704	2.41202	1.28047	9.54478	0.824255	1.69343	0	0	0	0	0	-0.0429778	0	0	0	0.912107	-0.304236	0	1.753677	0.636294	1.029474	6.598378	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	-0.40571	0.210595	0	1.79592	0.706412	1.13224	-0.19003	6.59838	1.75368	8.352055	0.830704	2.41202	1.28047
4810	-486.3179	-459.6731	-26.64478	2.80271	2.80271	2.80271	4.21746	13.1852	4.21746	17.419	8.45123	17.4143	21.6418	1	1	1	1	3.12634	1	2.80271	2.80271	2.80271	0	0	0	0	0	0	0	0	0	0	0	0	0.01022741	0.6933942	2.802705	6.166852	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1.3261	0.982451	-0.622846	0	0	0	1.13986	0	6.16685	0.0102274	6.177079	1	3.12634	1
4820	-491.412	-460.2803	-31.13166	1.49683	0.55681	1.49683	2.45095	10.802	2.68712	17.266	8.67693	14.3875	19.2712	1	0.371993	1	0.872179	3.84394	0.956222	1.49683	0.55681	1.49683	0	0	0	0	0.0567483	0.4092	-0.594152	0	0	0	0	-0.0820374	1.52581	1.159899	1.496829	4.143579	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	-1.05926	-1.4907	-0.824515	-0.98888	0	1.16497	0	4.14358	1.52581	5.669389	0.872179	3.84394	0.956222
4830	-485.7513	-458.3261	-27.42519	1.02585	1.6868	1.6868	2.52281	12.6773	3.05624	15.4593	5.8383	16.052	18.6718	0.608165	1	1	0.789325	3.9664	0.956222	1.02585	1.6868	1.6868	0	0	0	0	0	0	0.660906	0	0	0	0	-0.0820374	0.195976	0.6159115	1.686797	4.60645	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	1	0.71346	0.919215	-0.519981	0	0	-0.49731	1.19633	-0.0998158	4.60645	0.195976	4.802426	0.789325	3.9664	0.956222
4840	-483.1936	-457.4931	-25.70046	0.396806	0.217815	0.396806	3.11316	10.837	3.36119	14.7294	7.35082	15.0521	18.5638	1	0.548921	1	0.926206	3.22415	1	0.396806	0.217815	0.396806	0	0	0	0	0.349137	0.130912	0	0	0	0	0	0	0.5904815	0.8427532	0.3968059	4.840251	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	-1.72547	0	-0.5998	0	1.17067	-0.0766582	4.84025	0.590481	5.430733	0.926206	3.22415	1
4850	-485.9333	-457.9774	-27.95585	0.425012	0.524878	1.19537	4.03354	12.6532	4.03354	18.2942	8.96175	16.8314	21.5524	0.534555	0.660161	1.50346	1	3.137	1	0.425012	0.524878	1.19537	0	0	0	0	0	1.56923	0	-0.371628	-0.501801	0	0	0	0.3543152	0.3448328	0.7950762	5.904601	0	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0.57787	0	-1.0831	0	0	-0.633822	1.14327	0	5.9046	0.354315	6.258916	1	3.137	1
4860	-486.7995	-459.0698	-27.72974	0.381398	0.665296	0.760234	3.76195	11.9356	3.76195	18.8796	8.50842	16.1062	20.8623	1.01301	1.76706	2.01922	1	3.17271	1	0.381398	0.665296	0.760234	0	0	0	0	-2.0395	0.536997	0	-0.324133	-0.864758	0	0	0	0.6820403	0.3968644	0.3764986	5.527858	1	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1.28496	0	1.15459	0	5.52786	0.68204	6.209898	1	3.17271	1
4870	-485.1053	-458.127	-26.97832	0.847447	0.739801	1.12253	3.4695	10.7298	3.4695	15.7269	8.46659	14.9671	19.4545	0.928178	0.810277	1.22947	1	3.09262	1	0.847447	0.739801	1.12253	0	0	0	0	0	0	1.01393	0	-0.254216	0	0	0	0.8423493	0.4835216	0.9130226	5.05486	0	0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0.687992	0	-1.82053	0	0	-0.0783326	1.12902	0	5.05486	0.842349	5.897209	1	3.09262	1
4880	-485.4392	-457.4065	-28.03272	0.510372	0.325604	1.86816	3.37576	10.4244	3.37576	14.2609	7.21224	14.0101	17.6947	0.529691	0.337929	1.93887	1	3.08801	1	0.510372	0.325604	1.86816	0	0	0	0	0	0	1.11918	0	-0.814788	0	0	0	0.2444749	0.7794313	0.9635272	4.915848	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0.785962	0	-0.973425	-0.184469	-0.410632	-0.647642	1.12753	0	4.91585	0.244475	5.160323	1	3.08801	1
4890	-482.559	-457.4671	-25.09195	1.00245	1.00245	1.00245	5.49596	12.6022	4.05828	18.4704	9.92651	17.0327	22.7148	1	1	1	1.35426	3.1053	1	1.00245	1.00245	1.00245	0	0	0	0	0	0	0	-0.845783	0	0	0	0	0.2632343	0.4831947	1.002449	6.55054	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	-0.326719	-0.130306	0	0	1.13311	0.303253	6.55054	0.263234	6.813775	1.35426	3.1053	1
4900	-486.9226	-459.2989	-27.62369	0.0408518	0.182484	0.298235	3.68511	11.0715	3.68511	15.1009	7.67472	15.027	18.898	0.156677	0.699872	1.14381	1	3.00438	1	0.0408518	0.182484	0.298235	0	0	0	0	0	0.328828	0	0	0	0.246237	0	0	0.2152123	0.7796883	0.2607387	5.317441	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0.141918	-0.703563	0	0.187997	-2.26406	1.10007	0	5.31744	0.215212	5.532653	1	3.00438	1
4910	-490.4988	-462.7221	-27.77672	0.511759	0.0349585	0.133032	2.99073	9.28067	2.99073	16.4211	10.1312	13.4333	19.1524	3.84689	0.262783	1	1	3.10315	1	0.511759	0.0349585	0.133032	0	0	0	0	0	0	0	-0.783494	0	0	0	0	1.801677	0.5065284	0.1330321	4.362257	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	1.00589	-0.267131	-0.565719	0	-1.33643	1.34726	1.13242	0	4.36226	1.80168	6.163933	1	3.10315	1
4920	-493.2352	-460.4	-32.83528	0.0285419	0.279045	0.00979381	1.37784	11.6994	5.1496	18.3333	10.4835	19.0756	23.4728	0.766346	7.4923	0.262962	0.310441	2.63599	1.16026	0.0285419	0.279045	0.00979381	0	0	0	0	0	0.760949	1.02933	-0.845606	1.37892	-0.394417	-0.182923	0	2.480419	0.1325633	0.03724419	4.362257	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	-0.0284013	0	0.393	0.10358	0	0.41201	1.12064	-1.17249	4.36226	2.48042	6.842675	0.310441	2.63599	1.16026
4930	-484.4729	-458.2356	-26.23734	0.0789196	0.433399	0.222035	1.0877	11.9447	3.91539	13.4534	5.44202	16.4177	17.6482	0.461657	2.53526	1.29884	0.277801	3.0507	1	0.0789196	0.433399	0.222035	0	0	0	0	0	-0.11164	-0.385241	-0.851727	-0.636943	-0.469364	0	0	0.3305697	0.3721859	0.1709487	3.705262	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0.150932	0	0	0.418832	0	1.11537	-1.28085	3.70526	0.33057	4.035831	0.277801	3.0507	1
4940	-495.0787	-458.449	-36.62967	0.472833	0.246398	0.596615	1.05249	12.63	3.968	13.7789	5.05216	16.6125	17.6969	2.08403	1.08601	2.6296	0.265244	3.18298	1	0.472833	0.246398	0.596615	0	0	0	0	-0.0025867	2.97745	0.804254	0	-0.7821	0.607125	0	0	0.02258549	0.672438	0.2268842	3.750285	1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	-0.588061	0.99219	-0.611266	0	2.07314	-0.289501	1.15782	-1.3271	3.75029	0.0225855	3.772871	0.265244	3.18298	1
4950	-484.2162	-458.8889	-25.32728	1.03703	0.804961	1.31812	0.937984	12.0233	3.564	14.108	5.64865	17.5299	18.5407	1.00451	0.779711	1.27677	0.257504	3.30075	0.978422	1.03703	0.804961	1.31812	0	0	0	0	0	0	0	-0.565122	-0.300681	0	0.0268446	0	0.9555809	0.4399414	1.032383	3.425463	0	0	0	1	1	0	1	0	1	0	0	1	0	0	1	1	-0.527172	0	0	0.0233334	0	0	1.17193	-1.35632	3.42546	0.955581	4.381044	0.257504	3.30075	0.978422
4960	-490.3049	-457.6085	-32.69641	0.693225	0.972304	2.22254	1.03536	11.9882	3.70587	13.445	5.16263	16.5271	17.4998	0.367326	0.515205	1.17768	0.279383	3.23492	1	0.693225	0.972304	2.22254	0	0	0	0	0	0	-0.770973	-1.48905	0	0.299717	0	0	0.3669443	0.4320261	1.887219	3.582981	0	0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	-0.888743	-0.207228	-2.26732	0	0	-1.50115	1.174	-1.27517	3.58298	0.366944	3.949925	0.279383	3.23492	1
4970	-485.1468	-458.0755	-27.0713	0.111245	0.0646286	0.452593	0.924848	12.1573	3.68285	14.5062	6.16749	17.8616	19.2253	0.53314	0.30973	2.16904	0.251123	3.30107	1	0.111245	0.0646286	0.452593	0	0	0	0	-0.0835226	-0.350517	0	-1.46632	-0.952832	0	0	0	1.161756	0.2572507	0.2086608	3.45964	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.383526	-0.643216	1.19425	-1.38181	3.45964	1.16176	4.621396	0.251123	3.30107	1
4980	-484.8438	-457.3201	-27.52371	1.0939	0.525353	0.622009	0.616591	11.506	3.50804	12.7588	4.44889	15.2509	16.1549	2.31465	1.11163	1.31615	0.175765	3.2799	1	1.0939	0.525353	0.622009	0	0	0	0	-1.41319	0	0.0413423	-1.44911	0	0.503436	0	0	0.250616	0.30079	0.4725989	2.919639	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	-0.0518277	0	1.21979	0	1.18781	-1.73861	2.91964	0.250616	3.170255	0.175765	3.2799	1
4990	-493.6206	-459.6855	-33.93511	0.558483	0.0786805	0.619001	0.404858	11.4973	3.44196	15.6205	5.36368	15.4265	17.221	0.858176	0.120902	0.95117	0.117624	3.34033	1	0.558483	0.0786805	0.619001	0	0	0	0	0	2.40134	0	-1.43654	0	-0.0917459	0	0	0.8818562	0.3572837	0.650779	2.520974	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0.767652	0.34229	-0.619412	-2.31578	0	1.20607	-2.14026	2.52097	0.881856	3.40283	0.117624	3.34033	1
5000	-485.7745	-460.2911	-25.48343	1.06468	1.25981	1.06468	0.399742	11.0053	3.26658	14.4211	6.68232	15.3224	17.7379	1	1.18327	1	0.122373	3.36908	1	1.06468	1.25981	1.06468	0	0	0	0	0	0	0	-1.3915	0	0	0	0	1.435392	0.3844844	1.064682	2.431226	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	-1.05471	0	0	0.168284	0	1.21464	-2.10068	2.43123	1.43539	3.866618	0.122373	3.36908	1
5010	-489.4451	-461.2114	-28.23378	1.76704	0.744039	3.80569	0.376591	9.6958	2.69092	10.3401	3.39136	12.872	13.2766	1.04403	0.439605	2.24854	0.137473	3.53941	0.982307	1.76704	0.744039	3.80569	0	0	0	0	0	-0.510218	0.849797	-1.3863	-0.99713	0	0	-0.032714	0.2431346	0.2732918	1.692517	2.141828	0	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.00330801	0.0281833	1.19157	-1.92979	2.14183	0.243135	2.384962	0.137473	3.53941	0.982307
5020	-493.0637	-458.5956	-34.46807	0.929594	0.656293	3.2261	0.342178	11.9312	2.76912	13.9048	3.80328	15.0164	16.0101	0.63424	0.447774	2.20109	0.110267	3.84484	0.892353	0.929594	0.656293	3.2261	0	0	0	0	-0.378027	1.81413	-1.08731	0	-0.970885	0	0.140158	0	0.463859	0.91154	1.465681	2.244362	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	-0.421521	0.316943	-1.3909	0.388861	0	-0.469842	1.23074	-2.20275	2.24436	0.463859	2.708221	0.110267	3.84484	0.892353
5030	-495.796	-461.8725	-33.92344	1.58637	0.309674	1.07411	0.509832	11.8551	3.49238	15.1308	6.6525	20.724	20.8123	1.78552	0.348551	1.20895	0.145984	3.39455	1	1.58637	0.309674	1.07411	0	0	0	0	0	0.114331	0.373598	0.0339802	0	0.347745	0	0	2.360386	0.5354537	0.8884621	2.763657	0	1	1	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0.79799	-2.81624	-0.267075	-0.284508	0	1.22217	-1.92426	2.76366	2.36039	5.124043	0.145984	3.39455	1
5040	-488.1748	-462.0156	-26.15914	0.333751	0.333751	0.333751	0.607297	10.3107	2.95745	13.4793	5.51358	15.2849	17.1016	1	1	1	0.205345	3.48635	1	0.333751	0.333751	0.333751	0	0	0	0	-0.869107	-0.378108	0	-1.26356	0	0	0	0	1.522583	0.6858609	0.3337512	2.645669	1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	-0.0721075	0	-0.575202	0	0	1.24886	-1.58306	2.64567	1.52258	4.168252	0.205345	3.48635	1
5050	-495.1803	-462.8433	-32.33699	0.0211818	0.315447	0.315447	0.756536	9.54308	1.86971	12.4189	4.13777	11.9188	13.8392	0.0671485	1	1	0.335846	4.23642	0.830014	0.0211818	0.315447	0.315447	0	0	0	0	0.477263	1.51461	-1.91744	-1.2685	0	0	0.229277	0	0.7778144	0.4294715	0.3154471	2.381027	1	1	1	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	-0.484467	0	0	-2.70085	1.25398	-1.08767	2.38103	0.777814	3.158841	0.335846	4.23642	0.830014
5060	-484.1442	-456.949	-27.19521	1.19337	0.216712	2.64528	1.20793	12.4241	3.53729	13.9617	5.05054	16.256	17.6333	1.01503	0.184326	2.24996	0.341485	3.51232	1	1.19337	0.216712	2.64528	0	0	0	0	-0.160754	0	-0.22718	-1.30866	-0.997912	0	0	0	0.218766	0.2862294	1.175698	3.758313	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0.601269	-0.865216	0	1.25628	-1.07445	3.75831	0.218766	3.977079	0.341485	3.51232	1
5070	-482.0293	-457.5779	-24.45135	0.770457	0.805193	0.805193	0.679239	11.8691	2.97248	12.6917	3.80475	15.0174	15.7556	0.95686	1	1	0.211959	3.7038	0.927572	0.770457	0.805193	0.805193	0	0	0	0	0	-0.175316	-0.0850897	-1.24079	0	0	0.0925227	0	0.1107445	0.3743098	0.8051928	2.883057	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.0440978	1.23279	-1.54998	2.88306	0.110744	2.993801	0.211959	3.7038	0.927572
5080	-486.1908	-458.7579	-27.43299	1.62058	1.64806	1.59499	0.649548	12.4999	2.64613	13.2936	3.43363	15.1599	15.8913	0.999702	1.01665	0.983913	0.207373	3.9907	0.844795	1.62058	1.64806	1.59499	0	0	0	0	0	0.116974	0	-1.28268	0.0199578	0	0.207554	0	0.03816646	0.2204718	1.621066	2.779991	0	1	0	1	1	0	1	0	1	0	0	0	0	0	1	1	2.20535	0	0	0	0	0	1.2122	-1.57013	2.77999	0.0381665	2.818158	0.207373	3.9907	0.844795
5090	-490.3256	-459.4873	-30.83831	1.03021	0.350293	1.06881	0.821467	12.4371	2.60562	17.9147	6.81229	16.8888	20.3409	1.00939	0.343215	1.04721	0.261838	3.96427	0.830526	1.03021	0.350293	1.06881	0	0	0	0	-0.668414	0	0	-1.28632	-0.0533272	0.00512987	0.228517	0	2.117213	0.3967327	1.020622	2.985887	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0.457655	0	-1.21815	0	-1.01391	0	1.18821	-1.33661	2.98589	2.11721	5.1031	0.261838	3.96427	0.830526
