Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4670	-274.1362	-233.2122	-40.92404	0.180766	0.0671495	0.273383	0.570666	10.0533	13.4692	12.0227	18.4788	33.2951	29.4328	3.76608	1.399	5.69566	0.0726664	1.28015	1.71512	0.180766	0.0671495	0.273383	0	0	0	0	2.74469	0.230626	1.73649	0.362069	0.590885	0	0.434642	0	2.494669	0.8487559	0.04799837	4.259358	1	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0.90622	1.3923	0	0	1.0063	2.3952	0	-1.83542	4.25936	2.49467	6.754028	0.0726664	1.28015	1.71512
4680	-262.896	-233.24	-29.65602	0.275274	0.0276906	0.0171035	0.646712	9.2526	12.3967	16.5922	18.5809	24.5158	29.2221	4.19006	0.42149	0.260339	0.0894771	1.28016	1.71516	0.275274	0.0276906	0.0171035	0	0	0	0	0	0.62942	0	0.974353	-1.52046	0	0.434665	0	3.269025	0.3337991	0.06569699	4.201713	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.541429	-1.31844	0	-1.62728	4.20171	3.26903	7.470738	0.0894771	1.28016	1.71516
4690	-259.5533	-230.4108	-29.14255	0.231961	0.231961	0.269009	0.386572	10.7785	13.1286	12.88	15.84	24.9238	26.6262	1	1	1.15972	0.0517324	1.44242	1.75691	0.231961	0.231961	0.269009	0	0	0	0	0.682295	0	1.01644	0.634109	0	0	0.43463	-0.278771	1.103545	0.6945483	0.2319611	3.796084	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	1	1.02483	-0.737164	0	0	0.148177	0	0	-2.03179	3.79608	1.10354	4.899629	0.0517324	1.44242	1.75691
4700	-263.1189	-230.7723	-32.34665	0.00194095	0.000541639	0.00188905	0.303815	11.0323	12.8455	13.4402	15.5578	25.4797	27.1761	2.6414	0.737105	2.57076	0.0420309	1.52625	1.7771	0.00194095	0.000541639	0.00188905	0	0	0	0	0	-0.448811	0	0	-0.536803	0	0.434648	-0.410685	1.413486	1.655351	0.0007348195	3.504905	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	-0.877357	0	-2.39466	1.61048	0	0	-2.17156	3.5049	1.41349	4.91839	0.0420309	1.52625	1.7771
4710	-266.7922	-232.4561	-34.3361	1.56682	0.84296	0.413086	0.269321	13.9309	12.1692	18.9441	15.7268	26.905	29.6463	1.5088	0.811741	0.397788	0.0422956	2.18778	1.91111	1.56682	0.84296	0.413086	0	0	0	0	-0.821633	0	-0.0676943	0.393955	-0.78094	-0.549276	0.43467	-1.25164	1.487967	0.7642727	1.038459	3.574126	1	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	-0.246472	-1.51564	1.15272	0	0	-0.719099	0	-1.7325	3.57413	1.48797	5.062093	0.0422956	2.18778	1.91111
4720	-264.6426	-232.5718	-32.07078	0.499184	0.0676764	0.551125	0.356325	9.76343	13.081	10.5901	13.9203	23.1887	23.8388	2.73301	0.370525	3.01738	0.0467203	1.28016	1.71514	0.499184	0.0676764	0.551125	0	0	0	0	0.256274	0.291274	0	0.746177	0	2.31887	0.434655	0	0.3010557	0.785444	0.1826501	3.57023	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0.822056	0.176735	1.30479	-0.187836	0	-2.2771	3.57023	0.301056	3.871285	0.0467203	1.28016	1.71514
4730	-261.4539	-230.1562	-31.29767	0.241613	0.167142	0.167142	0.325341	9.59117	11.5379	10.1945	12.1413	21.4071	21.8714	1.44556	1	1	0.0338544	0.998042	1.20062	0.241613	0.167142	0.167142	0	0	0	0	0	0	1.06074	-0.94034	0	0	0.434705	0.581495	0.1965654	0.8274605	0.1671416	3.302019	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	-2.35767	0	0.368496	-0.306465	-2.89834	3.30202	0.196565	3.498585	0.0338544	0.998042	1.20062
4740	-257.9565	-232.848	-25.10844	0.0957745	0.268166	0.268166	0.132712	9.61069	12.8766	9.77177	13.0377	22.5157	22.6626	0.357146	1	1	0.0176777	1.28018	1.71522	0.0957745	0.268166	0.268166	0	0	0	0	0	0	0	0	0	0	0.434691	0	0.02005534	0.446378	0.2681664	2.541884	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0.109817	-0.690883	0	-1.02961	0	-3.24891	2.54188	0.0200553	2.56194	0.0176777	1.28018	1.71522
4750	-269.9849	-231.7344	-38.25053	0.00936677	0.0369133	0.0150939	0.157098	8.47803	11.3595	10.324	13.3748	23.2362	23.2089	0.558013	2.19906	0.899201	0.0237225	1.28022	1.71534	0.00936677	0.0369133	0.0150939	0	0	0	0	1.05118	1.23997	0.947536	1.84224	-0.235518	-2.15309	0.434748	0	1.529227	0.6753919	0.01678595	2.47329	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	-0.0225264	2.03948	0	0	0	0.0984085	0	-2.95468	2.47329	1.52923	4.002518	0.0237225	1.28022	1.71534
4760	-269.0725	-232.4464	-36.62609	0.131546	0.0383226	0.038803	0.126651	11.6469	13.782	11.9187	14.0348	25.5062	25.7214	2.87303	0.836987	0.84748	0.0111133	1.02198	1.20934	0.131546	0.0383226	0.038803	0	0	0	0	0	0.467745	0	0.0062374	-0.115019	0.262966	0.434736	0.526168	0.07833754	1.282048	0.04578636	2.729247	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1.12864	0	-1.11518	-0.996029	0	0.711934	-0.304051	-3.98375	2.72925	0.0783375	2.807585	0.0111133	1.02198	1.20934
4770	-267.6771	-229.1582	-38.5189	0.0230256	0.0518726	0.0720948	0.063804	13.3207	13.8301	16.5105	15.1059	27.1738	28.1333	0.521426	1.17468	1.63262	0.0084409	1.76226	1.82964	0.0230256	0.0518726	0.0720948	0	0	0	0	0	3.1469	0.0786791	0	0.406291	0.163179	0.434752	-0.746365	0.1840566	1.136029	0.04415882	2.273702	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	-0.219884	-0.675578	-0.206552	-1.72678	0	0	0	-3.60395	2.2737	0.184057	2.457759	0.0084409	1.76226	1.82964
4780	-257.2514	-230.8551	-26.39635	0.030237	0.0314496	0.0238261	0.179804	10.9301	13.6845	11.2805	14.1012	24.8296	25.1014	0.970521	1.00944	0.76475	0.0229283	1.3938	1.74503	0.030237	0.0314496	0.0238261	0	0	0	0	0.735479	0	0	0	0.0165369	0	0.434752	-0.198514	0.1448404	0.4704575	0.03115547	2.996063	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	-1.12982	-0.288732	0	0	-2.88658	2.99606	0.14484	3.140903	0.0229283	1.3938	1.74503
4790	-266.1559	-230.7707	-35.38527	0.411286	0.387374	0.444584	0.185177	10.0312	12.8623	10.3869	13.2247	23.5706	23.4422	0.696461	0.655969	0.752846	0.0249713	1.35271	1.7345	0.411286	0.387374	0.444584	0	0	0	0	0	-0.126387	2.03062	1.33349	0	0.984788	0.43474	-0.128651	0.1799731	0.3541379	0.5905378	2.88018	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0.519404	1.20869	0	-0.926571	-0.198785	-0.868495	0	-2.83719	2.88018	0.179973	3.060153	0.0249713	1.35271	1.7345
4800	-265.9282	-232.4762	-33.45198	0.017577	0.195185	0.602639	0.0569047	10.1004	13.5331	11.4966	14.4478	24.2815	25.0191	0.119491	1.3269	4.09683	0.00721254	1.28021	1.71529	0.017577	0.195185	0.602639	0	0	0	0	0	1.47982	0	0	0.497773	0	0.434724	0	0.6303567	0.4507768	0.1470987	1.981351	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0.241614	1.26755	0	0	0.792375	-1.22383	0	-4.14533	1.98135	0.630357	2.611707	0.00721254	1.28021	1.71529
4810	-268.678	-229.9802	-38.6978	0.329761	1.3792	0.251084	0.114782	16.3037	13.6609	17.6633	14.8602	30.6144	31.4922	0.457933	1.91527	0.348676	0.00901258	1.28016	1.07265	0.329761	1.3792	0.251084	0	0	0	0	0	0.458013	1.93365	0	0	-1.51781	0.434657	0	0.6671181	0.6235339	0.7201072	2.945871	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0.751545	-0.0331783	-0.251786	-1.00148	-1.18479	0	-0.469369	-3.92265	2.94587	0.667118	3.612989	0.00901258	1.28016	1.07265
4820	-265.741	-230.4597	-35.28129	0.662268	0.0300195	0.002313	0.227114	10.9886	11.7066	13.2513	14.7515	25.2547	26.5792	10.5323	0.477411	0.0367844	0.0264583	1.28015	1.36379	0.662268	0.0300195	0.002313	0	0	0	0	0.72903	0	0	1.58622	-1.30121	0	0.434646	0	1.725423	0.5896649	0.06287985	3.079914	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	-1.65708	0	0.642411	0.0188825	-1.68761	0	-0.22922	-2.84572	3.07991	1.72542	4.805338	0.0264583	1.28015	1.36379
4830	-263.5625	-232.9773	-30.58514	0.165545	0.222347	0.288721	0.204324	8.29078	11.8816	9.03844	12.6293	20.8259	21.2417	0.609612	0.81878	1.0632	0.0315486	1.28014	1.83458	0.165545	0.222347	0.288721	0	0	0	0	0	0	1.64389	1.29949	-0.351869	0	0.434629	0	0.4080106	0.2051633	0.2715586	2.720173	0	0	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	0.184682	0.046981	0	0.498024	-1.13161	0.06735	-2.6698	2.72017	0.408011	3.128183	0.0315486	1.28014	1.83458
4840	-266.0383	-230.5186	-35.51969	0.0507902	0.921986	0.297063	0.168699	12.7052	12.4793	13.5226	13.3881	29.4155	26.8912	0.0897643	1.62948	0.525015	0.0250783	1.88872	1.85513	0.0507902	0.921986	0.297063	0	0	0	0	-0.764169	-1.57027	-0.585573	0	0.859271	0	0.434616	-0.908411	0.7930586	0.6861807	0.5658178	2.990618	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0.521959	0	0	-1.89199	-1.71086	-0.855778	0	-2.4319	2.99062	0.793059	3.783677	0.0250783	1.88872	1.85513
4850	-266.9983	-239.6555	-27.34281	0.493505	0.426489	0.266648	0.313632	9.97475	8.91432	12.8484	11.4634	20.2849	22.1587	1.08292	0.935866	0.585119	0.0498124	1.58423	1.41581	0.493505	0.426489	0.266648	0	0	0	0	0	0.450241	0.866172	0	0	0.154811	0.434641	-0.497782	1.395933	0.2207534	0.4557164	3.032518	0	1	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	0.427691	0	-0.522561	0	-0.234794	-1.95689	3.03252	1.39593	4.428452	0.0498124	1.58423	1.41581
4860	-261.0737	-231.1616	-29.91217	0.0634463	0.1378	0.1378	0.274752	9.0987	12.8765	10.6608	13.7128	22.6928	23.4167	0.460422	1	1	0.0360904	1.19517	1.69141	0.0634463	0.1378	0.1378	0	0	0	0	-1.85984	0	2.12803	0	0	0	0.434592	0.160352	0.555692	0.6450473	0.1378003	3.181065	1	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.286919	0	-0.775612	0	-2.61788	3.18107	0.555692	3.736757	0.0360904	1.19517	1.69141
4870	-255.7505	-232.9437	-22.80676	0.070687	0.070687	0.070687	0.490623	8.43131	12.2593	9.89689	13.7248	21.6655	22.6436	1	1	1	0.0744896	1.2801	1.86128	0.070687	0.070687	0.070687	0	0	0	0	0	0	-0.0606924	0.435882	0	0	0.434575	0	0.6894012	0.8261522	0.07068695	3.701426	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.0818683	-1.81076	3.70143	0.689401	4.390827	0.0744896	1.2801	1.86128
4880	-269.1023	-237.6743	-31.42803	2.67894	0.668155	0.507466	0.256011	8.38241	11.0949	9.56693	11.8755	20.111	20.7321	2.17052	0.541351	0.411158	0.0396935	1.29966	1.72023	2.67894	0.668155	0.507466	0	0	0	0	-1.28023	0	0	0	-0.0332061	1.38926	0.434573	-0.0354286	0.472864	0.8925155	1.234236	2.876851	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0.0201323	1.7394	0	-0.727498	0	0	-2.42201	2.87685	0.472864	3.349715	0.0396935	1.29966	1.72023
4890	-260.6685	-233.0053	-27.66319	0.696624	0.476191	0.695779	0.728959	9.35462	12.5326	10.7	13.6632	21.9779	23.0124	2.08032	1.42204	2.0778	0.0997516	1.2801	1.71497	0.696624	0.476191	0.695779	0	0	0	0	0	1.42247	0	0.55523	0	-0.822355	0.434573	0	0.1781537	0.6574609	0.3348639	4.404768	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0.131283	0	0	0	0.660238	1.15569	0	-1.51874	4.40477	0.178154	4.582921	0.0997516	1.2801	1.71497
4900	-266.2266	-232.1599	-34.06677	1.86958	0.354634	0.286444	0.650382	9.68299	12.9723	12.9602	17.3795	26.1201	28.1481	3.54345	0.672142	0.5429	0.0859797	1.28008	1.71492	1.86958	0.354634	0.286444	0	0	0	0	0	-1.18841	1.76858	0.977961	-0.699171	0	0.434551	0	2.285021	0.8987349	0.5276175	4.339085	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	-1.59294	-1.32407	0	0	0.256984	0	0	-1.66736	4.33908	2.28502	6.624106	0.0859797	1.28008	1.71492
4910	-261.4393	-232.6825	-28.75675	0.439285	0.0345946	0.0176749	0.608693	8.72202	11.0309	10.8522	13.1896	21.2944	22.668	7.29337	0.574367	0.293454	0.0978941	1.40274	1.77406	0.439285	0.0345946	0.0176749	0	0	0	0	0.0416018	0	0.356901	0	-0.971359	0.00592454	0.434505	-0.213773	1.087238	0.7380784	0.06023073	3.883368	1	0	1	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	-0.425534	-0.0198676	0.226311	0.0154874	-1.42766	3.88337	1.08724	4.970606	0.0978941	1.40274	1.77406
4920	-264.3458	-233.1575	-31.18833	6.09577	0.514567	0.692696	0.381091	10.3118	13.8143	12.5614	16.0639	24.6617	26.2739	4.70642	0.397287	0.534817	0.0473061	1.28004	1.71481	6.09577	0.514567	0.692696	0	0	0	0	0	0	0	1.25408	-0.390147	1.6382	0.434501	0	0.8193955	1.189702	1.295203	3.786437	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	-1.24961	-1.36401	0	0	0	0	-2.26492	3.78644	0.819396	4.605833	0.0473061	1.28004	1.71481
4930	-259.1682	-230.0129	-29.15535	0.309389	0.856052	0.166622	0.435024	12.0286	11.9593	14.4591	14.3897	25.9833	27.416	0.573777	1.58759	0.309008	0.0672622	1.85984	1.84911	0.309389	0.856052	0.166622	0	0	0	0	0	0	0.259541	-0.0566815	0	-1.07955	0.434491	-0.872581	1.410961	0.6791471	0.5392153	3.97019	0	0	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-1.51379	-1.26769	0	0	-1.46396	3.97019	1.41096	5.381151	0.0672622	1.85984	1.84911
4940	-261.2211	-231.7915	-29.42961	0.459364	0.459364	1.03007	0.393805	12.4029	14.3273	13.1219	15.3873	31.6887	28.235	1	1	2.24239	0.0489329	1.54114	1.78026	0.459364	0.459364	1.03007	0	0	0	0	0.28819	-1.95512	0.244752	0	0	0	0.434487	-0.433575	0.5897742	0.9279378	0.4593638	4.120877	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	-0.867797	0.807542	0	0	-2.00802	4.12088	0.589774	4.710651	0.0489329	1.54114	1.78026
4950	-260.9397	-230.9081	-30.03165	0.0177779	0.0153714	0.0162036	0.465887	12.5419	13.9914	15.0054	16.6779	34.5138	31.3857	1.08263	0.936077	0.986755	0.0475491	1.28005	1.42799	0.0177779	0.0153714	0.0162036	0	0	0	0	0	-0.351535	0	0	0	0.154284	0.434505	0	2.166209	0.5023516	0.01642109	4.340122	0	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0.91148	0.173174	-1.67101	0	0	-0.183045	-2.25979	4.34012	2.16621	6.506332	0.0475491	1.28005	1.42799
4960	-259.635	-230.1631	-29.47191	0.197788	0.119655	0.143566	0.190707	13.749	13.052	15.5412	14.2104	28.0828	28.8583	1.31565	0.79592	0.954972	0.0273383	1.97095	1.87103	0.197788	0.119655	0.143566	0	0	0	0	-1.1293	0	1.42728	0	0	0.533115	0.434554	-1.00802	0.8818957	0.3484453	0.1503349	3.246671	1	0	1	0	0	1	1	1	1	1	0	1	0	0	0	1	-0.552594	0.132159	0	-0.7606	0	0	0	-2.29447	3.24667	0.881896	4.128566	0.0273383	1.97095	1.87103
4970	-259.712	-232.7308	-26.9812	0.724583	0.140923	0.0335656	0.19464	10.2021	12.0418	10.8851	12.7249	22.7323	23.1712	4.80581	0.934674	0.222625	0.0286208	1.50016	1.77069	0.724583	0.140923	0.0335656	0	0	0	0	0	0	0	0	-1.32145	-1.59597	0.434531	-0.370568	0.3453593	0.4408087	0.1507723	2.880962	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0.137046	0	0	-0.0561921	0	0	0	-2.57668	2.88096	0.345359	3.226322	0.0286208	1.50016	1.77069
4980	-262.0523	-233.3184	-28.73387	0.227967	0.480026	0.480026	0.144632	12.7034	12.7324	12.8976	12.9231	25.4713	25.645	0.474907	1	1	0.0145742	1.28009	1.28302	0.227967	0.480026	0.480026	0	0	0	0	0	0.247942	0	0.394713	0	0	0.434564	0	0.0304561	0.3122345	0.4800258	2.859996	0	1	0	1	0	0	1	0	1	0	1	0	0	1	1	1	-0.0914217	0	-0.562804	0	0	-0.744637	-0.29017	-3.44219	2.86	0.0304561	2.890452	0.0145742	1.28009	1.28302
4990	-263.7313	-234.0169	-29.71441	0.239493	0.199644	0.0905905	0.202134	8.60729	10.0125	9.27381	11.3574	19.6625	20.0186	1.01082	0.84263	0.382352	0.0358783	1.52778	1.77719	0.239493	0.199644	0.0905905	0	0	0	0	1.9891	-0.0441715	0	0.503433	0	0.39992	0.434518	-0.413191	0.5634949	0.5084	0.2369295	2.592281	1	1	0	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0.124375	0	0	-0.926851	-0.195027	0	-2.32877	2.59228	0.563495	3.155776	0.0358783	1.52778	1.77719
5000	-257.0116	-231.0363	-25.97526	0.162716	0.162716	0.29277	0.263307	9.05061	12.1248	9.86165	12.9359	21.7232	22.2603	1	1	1.79927	0.0372403	1.28006	1.71485	0.162716	0.162716	0.29277	0	0	0	0	0	0	0	0.826409	0	0	0.434518	0	0.3873059	0.5569719	0.1627165	3.068588	0	0	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0.725899	0	-0.461829	-0.570822	0.58738	0	0	-2.50413	3.06859	0.387306	3.455894	0.0372403	1.28006	1.71485
5010	-261.0393	-231.0616	-29.97771	1.7021	0.168666	0.168666	0.552776	14.594	13.4058	15.4683	14.5329	28.4836	29.2145	10.0915	1	1	0.077788	2.05371	1.88649	1.7021	0.168666	0.168666	0	0	0	0	1.30063	0	0	0	0	0	0.43449	-1.10418	0.3126692	0.7067824	0.1686657	4.764368	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	-2.22718	0	2.3117	0	-1.1994	4.76437	0.312669	5.077038	0.077788	2.05371	1.88649
5020	-264.9872	-232.5443	-32.44295	0.316317	0.188862	0.199336	1.42421	10.9862	11.7759	12.6139	13.3895	22.9156	24.4566	1.48052	0.883973	0.932996	0.165937	1.28002	1.37203	0.316317	0.188862	0.199336	0	0	0	0	0	0.238966	0	-1.06035	-0.0394673	0.235669	0.434468	0	0.1275156	0.6847126	0.2136517	5.690351	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	-0.630683	0.0398256	-1.39324	-1.52994	0	0.199713	-0.222975	-1.01001	5.69035	0.127516	5.817867	0.165937	1.28002	1.37203
5030	-262.4421	-234.7919	-27.65021	0.735164	0.443924	0.440329	1.65089	15.3133	13.3055	17.2682	15.1258	28.838	30.6014	1.31698	0.79525	0.788809	0.237381	2.20189	1.91319	0.735164	0.443924	0.440329	0	0	0	0	-1.31152	0	-0.238255	0	0	0.535082	0.434483	-1.26691	0.1569182	0.5071957	0.5582195	6.954622	1	0	1	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0.0847196	0	0	-0.190987	0	0	0	6.95462	0.156918	7.11154	0.237381	2.20189	1.91319
5040	-263.5569	-231.8295	-31.72745	0.0316609	0.0287915	0.0131178	2.14309	10.5492	11.5326	13.3719	14.2285	22.9217	25.2388	1.28451	1.1681	0.5322	0.335463	1.65129	1.80523	0.0316609	0.0287915	0.0131178	0	0	0	0	0	0.685931	1.11472	0.68237	0.273441	0	0.434484	-0.594808	0.4787889	1.057596	0.02464826	6.388451	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1.13578	0	-1.18911	-0.970131	0.745146	0	0	6.38845	0.478789	6.86724	0.335463	1.65129	1.80523
5050	-265.6257	-233.5883	-32.03739	0.29189	0.0834818	0.247664	3.21943	12.1622	14.6347	16.0786	19.124	27.8604	31.4661	1.9803	0.566375	1.68025	0.387604	1.46427	1.76194	0.29189	0.0834818	0.247664	0	0	0	0	1.34505	0	0	0	0	1.32779	0.434475	-0.314079	0.6849054	0.974352	0.1473967	8.305981	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	-1.09416	0	1.05107	-0.634575	0.633695	0	0	0	8.30598	0.684905	8.990887	0.387604	1.46427	1.76194
5060	-259.8522	-232.361	-27.49125	0.0872936	0.628267	0.473452	2.46492	10.5027	14.0698	13.5774	17.1446	25.6694	28.1262	0.198052	1.42541	1.07417	0.300416	1.28003	1.71479	0.0872936	0.628267	0.473452	0	0	0	0	0	0	0	0	0	-0.827883	0.434488	0	0.5170355	0.7535185	0.4407608	7.141624	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0.587083	0	-1.11922	0	-1.19321	0	-0.416411	7.14162	0.517035	7.658659	0.300416	1.28003	1.71479
5070	-264.6255	-230.4971	-34.12836	0.0514659	0.0959587	0.097876	2.34043	10.9556	12.1972	14.0324	16.1308	24.9466	27.3626	0.523204	0.975518	0.995009	0.344799	1.61401	1.79692	0.0514659	0.0959587	0.097876	0	0	0	0	1.73041	0	0	0	0	0.0578915	0.434477	-0.541493	0.8807296	0.7575959	0.09836691	6.78783	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	-0.287804	0.346763	1.77714	-2.27729	0	-0.677574	0	0	6.78783	0.88073	7.668559	0.344799	1.61401	1.79692
5080	-261.9054	-229.6641	-32.24127	0.00732084	0.00544566	0.00853272	1.64945	14.2729	11.8668	18.6319	15.5322	26.8613	30.0463	1.44437	1.0744	1.68346	0.246557	2.13349	1.77383	0.00732084	0.00544566	0.00853272	0	0	0	0	0	0.982164	0.981222	0	0	-0.167614	0.434485	-1.19319	1.055061	0.9779739	0.005068551	6.537266	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0.369831	-1.61254	0.506368	0.45392	-0.0692629	0	6.53727	1.05506	7.592327	0.246557	2.13349	1.77383
5090	-256.2048	-230.2574	-25.9474	4.44011e-06	4.44011e-06	4.44011e-06	1.02768	8.82736	12.5981	11.3219	14.6244	21.564	23.2956	1	1	1	0.247554	2.12638	3.03469	4.44011e-06	4.44011e-06	4.44011e-06	0	0	0	0	0	1.27689	0	0	0	0	0.434461	-1.18544	0.3506563	0.6685567	4.440106e-06	4.852863	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	-0.639198	0	-1.7579	0	0	0.468405	0	4.85286	0.350656	5.203519	0.247554	2.12638	3.03469
5100	-262.7422	-230.2577	-32.4845	1.63368e-05	9.3426e-07	9.38499e-07	0.840654	13.8528	11.4207	14.9869	12.6581	28.9821	26.9133	11.1119	0.635463	0.638347	0.128797	2.12239	1.74978	1.63368e-05	9.3426e-07	9.38499e-07	0	0	0	0	-0.29768	-1.44211	0	0	-0.797927	0	0.434425	-1.1811	0.4384354	0.7209434	1.470203e-06	5.104455	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1	1	0	0.687267	0	-1.87706	0.541517	0.964227	-0.0817955	-0.655686	5.10445	0.438435	5.54289	0.128797	2.12239	1.74978
5110	-263.5433	-234.2082	-29.33509	8.45067e-05	0.000128819	8.13977e-05	0.868493	7.45644	14.032	8.58495	15.1943	21.6798	22.721	0.761173	1.1603	0.733169	0.247618	2.12592	4.0007	8.45067e-05	0.000128819	8.13977e-05	0	0	0	0	0.507302	0.345719	-0.199685	0	0.261662	0	0.43446	-1.18493	0.171869	0.7488587	0.0001110218	4.495787	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-1.44767	-0.517106	-0.635155	0.200564	0.744809	0	4.49579	0.171869	4.667656	0.247618	2.12592	4.0007
5120	-267.5026	-233.74	-33.76262	0.0068459	0.000613415	0.000106887	0.948645	8.17205	15.3595	9.26454	16.5982	23.9648	24.8581	5.4438	0.487782	0.0849958	0.247166	2.1292	4.00186	0.0068459	0.000613415	0.000106887	0	0	0	0	1.57997	0.0112304	0	0	-1.00836	0.338454	0.434443	-1.18855	0.1787493	0.9528164	0.001257561	4.919684	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1.34564	0.621173	0	-1.3074	-1.18432	-0.304247	0.744809	0	4.91968	0.178749	5.098434	0.247166	2.1292	4.00186
5130	-257.7403	-236.1127	-21.62762	0.0107226	0.0107226	0.0107226	1.48999	11.6616	10.7761	13.2782	12.3926	22.5643	24.1175	1	1	1	0.260445	2.03841	1.88362	0.0107226	0.0107226	0.0107226	0	0	0	0	0	0	0	0	0	0	0.434476	-1.08673	0.08949071	0.8615549	0.01072264	5.72095	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	-0.908684	0	0	0	0	0	0	0	5.72095	0.0894907	5.81044	0.260445	2.03841	1.88362
5140	-264.4695	-232.1629	-32.3066	0.0322406	0.0322406	0.0322406	2.05288	9.11536	10.6843	11.8272	13.9355	19.9209	22.4902	1	1	1	0.340801	1.51325	1.77371	0.0322406	0.0322406	0.0322406	0	0	0	0	1.34072	0	2.46327	0.544364	0	0	0.434488	-0.390922	0.2777269	0.2864594	0.03224064	5.847369	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	-2.11419	0.15188	0.00473081	0	0	0	-0.0891213	5.84737	0.277727	6.125096	0.340801	1.51325	1.77371
5150	-268.2917	-231.7777	-36.51398	0.592064	0.113222	0.0532067	1.7575	10.046	13.4582	16.3448	22.2579	24.8679	30.2138	2.76394	0.528553	0.248385	0.223938	1.28005	1.71483	0.592064	0.113222	0.0532067	0	0	0	0	0.983549	0	0.276526	0	-1.12212	0	0.434506	0	2.290114	0.6573282	0.2142106	6.193825	1	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	-1.62704	-1.51207	1.41847	-1.66975	0	-1.01373	0	-0.71018	6.19382	2.29011	8.483939	0.223938	1.28005	1.71483
