Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5480	-750.0862	-728.6058	-21.48038	0.145357	0.145357	0.145357	0.39931	0.589756	1.77462	7.33568	11.4574	11.3371	14.8133	1	1	1	0.534089	0.788817	2.37361	0.145357	0.145357	0.145357	0	0	0	0	0	0.203378	0	0	0	0	0	1.17906	5.686162	0.2389982	0.145357	0.7476463	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.44559	0	0	0	0	0.747646	5.68616	6.433809	0.534089	0.788817	2.37361
5490	-753.6426	-723.9295	-29.71312	0.649247	0.479914	0.204365	0.143635	0.773386	2.10514	6.16748	5.72194	5.38538	8.26525	1.62586	1.20181	0.511775	0.426381	2.2958	6.24911	0.649247	0.479914	0.204365	0	0	0	0	-2.16632	-0.434363	1.66671	0	0	-0.913701	0.356547	1.06916	2.486039	0.1998904	0.3993249	0.6160919	1	1	1	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0.579515	0	1.54321	0	0	0.905549	0	0.616092	2.48604	3.102131	0.426381	2.2958	6.24911
5500	-751.5296	-725.2549	-26.27477	0.331865	0.166929	0.16734	0.493126	1.03426	2.25311	4.66918	4.24348	6.42916	7.37941	1.28422	0.645963	0.647555	0.470798	0.987431	2.15109	0.331865	0.166929	0.16734	0	0	0	0	0	0	1.01123	0	-0.0812562	-0.348712	0.391546	0.830516	1.696863	0.2868891	0.2584188	1.047426	0	0	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0.741164	0	-0.57534	1.48419	-0.47512	0.328824	0	0	1.04743	1.69686	2.744289	0.470798	0.987431	2.15109
5510	-753.4332	-726.2291	-27.20413	1.16944	0.13452	0.379393	0.778754	0.997566	2.00787	6.22367	6.36062	4.43488	7.86857	2.06318	0.237325	0.669342	0.671493	0.860166	1.73131	1.16944	0.13452	0.379393	0	0	0	0	0.766147	-0.546221	0.0274391	0	-1.66019	1.12173	0	0.748673	1.917645	0.2745777	0.566815	1.159736	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0	-1.14885	0	0	0.870086	-0.557767	0	0	0	1.15974	1.91765	3.077381	0.671493	0.860166	1.73131
5520	-748.0851	-722.865	-25.22012	0.237772	0.0976073	0.16327	0.314082	0.682909	2.14118	4.29839	5.73896	6.10937	8.07334	1.52514	0.626084	1.04727	0.425291	0.92471	2.89931	0.237772	0.0976073	0.16327	0	0	0	0	0	-0.00287384	0.702596	-0.194938	-0.902961	0.557133	0	1.60728	2.326462	0.2212401	0.1559014	0.7715301	0	1	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0.581979	0	0	0.245102	-0.358987	0.77153	2.32646	3.097992	0.425291	0.92471	2.89931
5530	-753.5159	-727.1684	-26.34747	0.649533	0.273773	0.145536	0.400405	0.662908	1.92341	3.86491	3.28237	4.55887	5.50355	2.5038	1.05533	0.561006	0.444484	0.735885	2.13515	0.649533	0.273773	0.145536	0	0	0	0	0.47696	-0.131101	0.259115	-0.477088	-0.421753	-1.09455	0	1.5243	1.18897	0.3764112	0.259419	0.7992353	1	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0.61192	0	-0.39041	0	0	0.39364	0	-0.358987	0.799235	1.18897	1.988205	0.444484	0.735885	2.13515
5540	-747.3964	-722.1952	-25.20123	0.875294	0.302662	0.124295	0.2697	0.724465	2.40034	4.69208	6.36795	6.82272	8.94138	2.73086	0.944285	0.387791	0.412137	1.10708	3.66803	0.875294	0.302662	0.124295	0	0	0	0	0	0	0	-0.591627	-0.62885	-0.947965	0	1.66634	2.614821	0.3038249	0.3205202	0.776945	0	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	-0.390907	0.77012	0	0	0.436983	-0.358987	0.776945	2.61482	3.391766	0.412137	1.10708	3.66803
5550	-749.1939	-725.9207	-23.27323	0.240853	0.398895	0.278204	0.317369	0.519175	2.08514	4.32299	5.88896	6.09076	8.15136	0.564976	0.935699	0.652591	0.453134	0.741269	2.97713	0.240853	0.398895	0.278204	0	0	0	0	0	0	0.569855	-0.647767	0.717608	0	0	1.48807	2.46529	0.278892	0.4263067	0.7003867	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0.172294	-0.349526	-0.365185	0	0	0.700387	2.46529	3.165677	0.453134	0.741269	2.97713
5560	-748.3534	-722.2567	-26.09665	0.287139	0.260524	0.25729	0.393347	0.946792	2.24741	6.81047	4.29577	5.59963	7.50935	1.16934	1.06096	1.04778	0.548375	1.31995	3.13317	0.287139	0.260524	0.25729	0	0	0	0	0.441653	-0.413145	0.331349	-0.688444	0	-0.294092	0	1.12943	1.888248	0.333526	0.2455565	0.9424041	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0.223469	0	-0.504844	0	0	0.262287	0.504829	-0.190817	0.942404	1.88825	2.830652	0.548375	1.31995	3.13317
5570	-754.4185	-724.6268	-29.7917	0.549928	0.377346	0.376541	0.204458	0.613156	1.91469	36.6607	4.80417	6.09075	10.0021	1.28633	0.882647	0.880764	0.343954	1.0315	3.22103	0.549928	0.377346	0.376541	0	0	0	0	-0.680438	-0.618021	0	-0.717631	-0.31646	0	0.384	1.43195	4.024693	0.4477481	0.4275166	0.6214754	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0.304682	1.43845	-0.504344	0	0	0	0.16764	-0.201818	0.621475	4.02469	4.646169	0.343954	1.0315	3.22103
5580	-750.286	-723.1976	-27.08841	0.390482	0.124512	0.453782	0.263562	0.535169	2.17143	10.6119	5.0944	5.93118	8.94702	1	0.318867	1.16211	0.376844	0.765189	3.10472	0.390482	0.124512	0.453782	0	0	0	0	0.384055	-0.728894	0	-0.652202	0	0	0.145943	1.61634	2.922329	0.3495421	0.3904824	0.6740724	1	1	0	1	0	0	1	1	0	1	0	0	1	1	0	1	0	-0.230861	0	0	-1.14298	1.29322	0	-0.110634	0.674072	2.92233	3.596402	0.376844	0.765189	3.10472
5590	-749.6705	-724.848	-24.82248	0.539316	0.539316	0.539316	0.478749	0.752439	2.69885	9.86426	5.10847	6.25245	8.76591	1	1	1	0.483269	0.759542	2.72433	0.539316	0.539316	0.539316	0	0	0	0	2.02137	0	-0.15859	-0.679285	0	0	0	1.36703	2.372001	0.6044443	0.5393161	0.9906482	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0.584591	-0.800707	0	0	0	0	0	0.990648	2.372	3.362649	0.483269	0.759542	2.72433
5600	-750.5491	-721.5329	-29.01619	1.23849	0.260143	0.235719	0.16224	0.665245	2.23496	10.5739	5.85191	5.16851	8.8224	1	0.210048	0.190327	0.260629	1.06867	3.59032	1.23849	0.260143	0.235719	0	0	0	0	0.341242	-0.802632	0	-0.793772	0	0	0.826872	1.29102	2.808586	0.4572182	1.238492	0.6224961	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0	0	-0.617866	0	-0.799466	0.112219	-1.56042	-0.0985918	0	0	0.622496	2.80859	3.431082	0.260629	1.06867	3.59032
5610	-751.735	-721.1995	-30.53549	1.32778	0.23424	0.137169	0.154719	0.62566	2.1378	6.96986	7.54866	6.07398	9.94863	1.35617	0.239249	0.140102	0.266513	1.07774	3.68249	1.32778	0.23424	0.137169	0	0	0	0	-0.278677	-0.411334	0	-0.580954	0	-0.572742	0.826872	1.24905	3.320825	0.471575	0.9790634	0.591494	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	1	-0.47985	0	-0.798718	1.23758	-1.54548	0	0	0.0561185	0.591494	3.32083	3.912319	0.266513	1.07774	3.68249
5620	-751.2362	-724.2275	-27.00868	0.672143	0.759584	0.457858	0.276508	1.01551	2.49923	4.34107	4.17359	5.59003	6.81977	0.821442	0.928305	0.559559	0.311154	1.14275	2.81238	0.672143	0.759584	0.457858	0	0	0	0	2.26519	0.130096	0	0	0	0.369764	0.826871	0.957917	1.435325	0.2926712	0.8182481	0.8886527	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	-0.798333	1.41953	0	-0.851696	0	0	0.888653	1.43532	2.323977	0.311154	1.14275	2.81238
5630	-753.9142	-724.2563	-29.65786	0.724019	0.0477218	0.0182847	0.398075	0.869451	2.00177	5.23526	5.58049	6.01975	8.37247	2.63432	0.173634	0.0665284	0.323191	0.705894	1.62521	0.724019	0.0477218	0.0182847	0	0	0	0	-0.0551396	0	0.432204	0.066892	-0.425418	-1.18459	0.826874	0.886563	2.407768	0.1911075	0.2748408	0.8848607	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0.246017	0	0.817678	-1.82133	0.150354	-0.496084	0	0.884861	2.40777	3.292629	0.323191	0.705894	1.62521
5640	-749.112	-722.5941	-26.51792	0.916199	0.586147	0.584665	0.281969	1.00976	2.31413	7.41272	7.59604	4.65069	8.49682	1.348	0.862394	0.860212	0.32404	1.16042	2.65941	0.916199	0.586147	0.584665	0	0	0	0	0.205282	-0.422795	0.961684	0	-0.37531	0	0.826874	0.881629	2.244244	0.2917575	0.6796748	0.8701683	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	-1.43522	0.754178	0	0.875397	0	0	0	0	0.870168	2.24424	3.114413	0.32404	1.16042	2.65941
5650	-748.6397	-726.2933	-22.34647	0.662871	0.662871	0.662871	0.155629	0.983494	2.14847	3.6774	3.36862	5.67025	6.05671	1	1	1	0.345364	2.18252	4.76778	0.662871	0.662871	0.662871	0	0	0	0	0	0	1.0578	-0.515515	0	0	0.826874	0.761817	1.303094	0.2787762	0.6628707	0.6902357	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1	1	0.868959	0	0	0	0	0	0.607588	0.0640282	0.690236	1.30309	1.99333	0.345364	2.18252	4.76778
5660	-748.3441	-722.8056	-25.5385	0.530282	0.427187	0.426663	0.237125	0.867565	2.11233	8.14666	3.66281	4.78943	6.52456	1.1555	0.930853	0.929712	0.313062	1.14539	2.78878	0.530282	0.427187	0.426663	0	0	0	0	0.579073	-1.27787	-0.912362	-0.779154	-0.181653	0	0.826872	0.946423	1.651579	0.3096084	0.4589197	0.7574377	1	1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	-0.971837	0	0.188794	0	0	0	0	0.757438	1.65158	2.409017	0.313062	1.14539	2.78878
5670	-751.5302	-723.7842	-27.74593	0.310031	0.0522927	0.0558118	0.277639	0.891296	2.04959	11.5406	4.86436	5.78198	8.82744	1.07085	0.180619	0.192774	0.323413	1.03824	2.38751	0.310031	0.0522927	0.0558118	0	0	0	0	0.614763	0	0	-0.797014	-0.0860271	0	0.826872	0.885272	2.773859	0.3069769	0.2895195	0.7974867	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	0	1.13036	0.0262589	0	-1.67743	0.0657093	-0.110522	0	0.797487	2.77386	3.571345	0.323413	1.03824	2.38751
5680	-754.0067	-723.9901	-30.01652	0.56761	0.198528	0.885319	0.209337	0.816685	2.38388	4.55728	13.7083	12.0714	13.5491	1.22384	0.428054	1.90887	0.282348	1.10152	3.21531	0.56761	0.198528	0.885319	0	0	0	0	0	1.03893	0	-0.791771	-1.33004	1.60969	0.826872	1.14055	4.759693	0.2650645	0.4637927	0.7414157	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	-0.0516293	0.847736	-0.281453	0	0	0	0	0	0.741416	4.75969	5.501109	0.282348	1.10152	3.21531
5690	-751.1174	-722.576	-28.54134	0.788489	0.729031	1.40107	0.229293	0.889658	2.55704	7.8053	6.46769	7.12805	10.265	0.640919	0.59259	1.13885	0.284844	1.10519	3.17654	0.788489	0.729031	1.40107	0	0	0	0	0	0	0.468958	-1.03274	-0.510498	1.59986	0.826872	1.124	3.129929	0.4028497	1.230246	0.8049786	0	0	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0.596789	-0.335898	0	0	-0.838082	0	0	0.804979	3.12993	3.934908	0.284844	1.10519	3.17654
5700	-751.7742	-723.998	-27.77619	0.647026	0.701744	0.705269	0.377412	1.03609	2.19427	5.88362	4.9075	7.70048	8.91115	0.553943	0.600789	0.603807	0.367692	1.00941	2.13776	0.647026	0.701744	0.705269	0	0	0	0	0	0	-1.5303	-1.32046	0.742394	0	0.826873	0.644052	2.502367	0.366905	1.168037	0.9502425	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0.649055	0	0	0	-0.802353	0	-0.187223	0.143055	0.950242	2.50237	3.45261	0.367692	1.00941	2.13776
5710	-747.3663	-721.576	-25.79027	1.08793	0.893781	0.512939	0.27152	1.24809	2.16641	8.7909	9.70922	10.6858	14.593	1.37184	1.12702	0.646794	0.379578	1.7448	3.02859	1.08793	0.893781	0.512939	0	0	0	0	0	0	0	-1.10203	0	-0.594331	0.826873	0.584241	5.141575	0.6192601	0.7930487	0.9021188	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	-0.864111	0	0	0	0.348022	0	0.902119	5.14157	6.043693	0.379578	1.7448	3.02859
5720	-750.0003	-720.6444	-29.3559	0.652017	0.41168	0.410608	0.278348	1.01364	2.43562	7.24946	4.75129	4.94193	7.30085	1.35991	0.858639	0.856404	0.315424	1.14866	2.76004	0.652017	0.41168	0.410608	0	0	0	0	-0.012799	0.515605	0.0798475	-1.04281	-0.38637	0	0.826874	0.932294	1.745493	0.5436364	0.4794558	0.8824582	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	-0.222404	2.26536	-0.863538	-0.152724	0	0	0	0	0.882458	1.74549	2.627951	0.315424	1.14866	2.76004
5730	-745.7177	-723.1647	-22.55298	0.237711	0.304148	0.304009	0.225557	0.858053	2.33241	8.27146	3.51507	4.33687	5.77099	1.05516	1.35006	1.34944	0.294034	1.11855	3.04051	0.237711	0.304148	0.304009	0	0	0	0	0	-1.07822	0	-0.929537	-0.0674784	0	0.826874	1.0643	1.228377	0.4604275	0.2252849	0.7671116	0	1	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.862162	0	0.326765	0	0	0	0.767112	1.22838	1.995488	0.294034	1.11855	3.04051
5740	-751.4969	-722.1651	-29.33181	0.350978	0.350978	0.350978	0.191087	0.677644	2.30915	7.64737	5.47526	10.012	10.7853	1	1	1	0.258531	0.91682	3.12417	0.350978	0.350978	0.350978	0	0	0	0	-0.612183	-0.665596	1.26389	0	0	0	0.826874	1.3062	3.581933	0.4164902	0.3509777	0.6686943	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0.860524	-1.00513	-0.862762	0.863226	0	0	-0.150207	0	0.668694	3.58193	4.250628	0.258531	0.91682	3.12417
5750	-753.6513	-723.0454	-30.60584	0.986722	0.469626	0.459467	0.191111	0.865898	2.46597	21.843	4.11645	4.65035	6.81912	1.64275	0.781859	0.764947	0.221969	1.00571	2.86413	0.986722	0.469626	0.459467	0	0	0	0	-1.56018	-1.1091	0.731576	0	-0.623847	0	0.826875	1.59285	1.898601	0.4998873	0.600653	0.7417321	1	1	1	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1.28703	-0.862048	0.960782	0	-0.0176589	0	-0.447264	0.741732	1.8986	2.640333	0.221969	1.00571	2.86413
5760	-753.2914	-723.6183	-29.67311	0.901319	0.901319	1.27095	0.16488	0.954264	2.97056	4.3415	4.2672	5.28746	6.50321	1	1	1.4101	0.211003	1.2212	3.80152	0.901319	0.901319	1.27095	0	0	0	0	0	-1.10909	1.71872	0	0	0	0.826874	1.6881	1.162215	0.4114434	0.9013192	0.7760531	0	1	1	0	0	0	1	1	0	1	1	1	0	1	1	1	0	-1.02762	-0.861954	1.55067	0	0.34366	0.213309	-0.447264	0.776053	1.16221	1.938268	0.211003	1.2212	3.80152
5770	-750.5552	-720.5585	-29.9967	0.901319	0.493919	0.493919	0.253679	1.06423	2.43849	5.02954	5.15827	7.01486	8.49142	1	0.547995	0.547995	0.251221	1.05392	2.41486	0.901319	0.493919	0.493919	0	0	0	0	2.4144	0.54255	0	0	0	0	0.826874	1.36013	2.234665	0.3324567	0.9013192	0.869922	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0.332818	-0.861984	1.58811	-0.601489	0	0	-0.447264	0.869922	2.23467	3.104587	0.251221	1.05392	2.41486
5780	-750.6709	-722.0648	-28.60607	0.98516	0.682741	0.706384	0.338815	1.21076	2.7582	8.03697	4.43113	6.00872	7.77274	0.980805	0.679723	0.703261	0.325147	1.16192	2.64693	0.98516	0.682741	0.706384	0	0	0	0	-1.39954	0	0	0	0	0.0364361	0.826874	0.875218	1.703664	0.3654262	1.00444	1.042036	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0.682164	1.53159	-0.862477	1.77516	-0.37874	0	0	0	1.04204	1.70366	2.7457	0.325147	1.16192	2.64693
5790	-755.1438	-720.9899	-34.15385	1.33752	0.758271	1.30774	0.344758	1.20599	2.58662	5.96904	8.51609	7.30546	10.7175	1.18786	0.673426	1.16142	0.336499	1.1771	2.52466	1.33752	0.758271	1.30774	0	0	0	0	2.25133	0.998914	0	-0.661909	0	-0.323628	0.826874	0.810705	3.108557	0.3902698	1.12599	1.024544	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	0	-0.710791	1.32753	-0.862627	0.939023	-0.460489	0.847395	0	0	1.02454	3.10856	4.133101	0.336499	1.1771	2.52466
5800	-750.1068	-723.2279	-26.87889	0.983683	0.466053	0.465215	0.215649	0.844215	2.48835	3.11318	5.63389	4.95904	6.70891	1.23643	0.585802	0.584748	0.280787	1.09922	3.23997	0.983683	0.466053	0.465215	0	0	0	0	0	0	1.29617	-0.299978	-0.266736	0	0.826874	1.15097	1.496072	0.3417256	0.7955812	0.7680159	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	-0.588548	0.233038	-0.861842	1.10359	-0.429559	0	0	0	0.768016	1.49607	2.264088	0.280787	1.09922	3.23997
5810	-750.4775	-721.7071	-28.77044	0.173131	0.145276	0.145276	0.234961	0.750691	2.32241	7.46462	5.79246	7.34286	9.87998	1	0.839112	0.839112	0.273155	0.87272	2.69993	0.173131	0.145276	0.145276	0	0	0	0	1.4992	-0.00926629	0.980496	-0.154197	0	0	0.826875	1.20277	3.115645	0.2935071	0.1731308	0.7426741	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	-0.860511	1.46578	-0.175411	0	-0.220315	0	0.742674	3.11564	3.858319	0.273155	0.87272	2.69993
5820	-752.1875	-722.0992	-30.08831	0.670229	0.173925	0.277839	0.137831	0.58867	2.21903	36.8738	5.72944	5.87534	10.4644	2.46423	0.63947	1.02153	0.244092	1.0425	3.92979	0.670229	0.173925	0.277839	0	0	0	0	-0.167824	-1.47518	0	0	-1.1335	0	0.826874	1.41425	4.167669	0.2012222	0.2719827	0.564669	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	-0.31081	0	-0.859797	1.95153	0	0.476068	0	0	0.564669	4.16767	4.732338	0.244092	1.0425	3.92979
5830	-751.7654	-721.9307	-29.83467	0.712779	0.712779	0.470988	0.163106	0.767676	2.49785	8.09126	6.23515	5.61238	8.99697	1	1	0.660778	0.20879	0.982691	3.19746	0.712779	0.712779	0.470988	0	0	0	0	0.692973	-0.276042	0	0	0	0	0.826873	1.70792	2.665399	0.22552	0.7127789	0.6787942	1	1	0	0	0	0	1	1	1	1	1	1	0	1	0	1	-0.594421	0.460057	-0.859735	2.17583	0	-0.414338	0	-0.421533	0.678794	2.6654	3.344194	0.20879	0.982691	3.19746
5840	-751.9101	-723.5408	-28.36927	0.258833	0.264998	0.0590049	0.161518	0.733209	2.15407	8.93176	5.86705	5.82595	9.27179	0.984386	1.00783	0.224406	0.22129	1.00454	2.95121	0.258833	0.264998	0.0590049	0	0	0	0	0	-0.590928	0.82639	-0.416787	0.0197788	0	0.826873	1.59861	2.990257	0.3507468	0.2629383	0.6342145	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	-0.288317	0	-0.860076	0	0	-1.50223	0	-0.421533	0.634215	2.99026	3.624471	0.22129	1.00454	2.95121
5850	-754.9619	-722.3177	-32.64421	0.0729379	0.00552943	0.00827576	0.203802	0.748827	2.14335	8.66028	5.51057	6.67076	9.59629	1.67136	0.126706	0.189637	0.295789	1.08681	3.11075	0.0729379	0.00552943	0.00827576	0	0	0	0	0.260337	0	0	-0.688601	-1.99174	2.01358	0.782242	1.11988	3.108481	0.3488943	0.04363994	0.6890136	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0.129777	0.64319	-0.860187	0	-0.875114	-1.46467	0	0	0.689014	3.10848	3.797494	0.295789	1.08681	3.11075
5860	-747.609	-723.849	-23.75995	0.426392	0.510892	0.510892	0.214658	0.786317	2.2314	3.35127	7.93172	5.36801	7.69823	1	1.19818	1.19818	0.297239	1.08882	3.08985	0.426392	0.510892	0.510892	0	0	0	0	0	0	0.548473	0	0	0	0.782242	1.11068	2.141318	0.3942667	0.4263918	0.7221715	0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	-0.847596	0	-0.860253	1.21172	0.1808	0	0	0	0.722171	2.14132	2.863489	0.297239	1.08882	3.08985
5870	-751.1725	-722.1508	-29.02171	0.18281	0.0322157	0.0410828	0.160231	1.02241	2.29906	6.7224	6.84045	7.21527	10.2763	1	0.176225	0.224729	0.339343	2.1653	4.86904	0.18281	0.0322157	0.0410828	0	0	0	0	-0.967263	-0.359121	-0.231988	0	0	0	0.782243	0.861639	3.207954	0.267064	0.1828104	0.7221715	1	1	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.860248	1.42554	-1.736	0.243138	0.637357	0	0.722171	3.20795	3.930125	0.339343	2.1653	4.86904
5880	-748.503	-721.6272	-26.87576	0.407679	0.341648	0.500267	0.120833	0.823871	2.32481	3.9071	4.83047	6.43811	7.53192	1	0.838032	1.22711	0.292484	1.99423	5.62734	0.407679	0.341648	0.500267	0	0	0	0	-0.391259	0	0	0	0	0	0.782245	1.14099	2.01111	0.2223635	0.4076793	0.6139666	1	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0.393604	0	-0.860194	1.78007	-0.176699	0.381361	0.611257	-0.0339673	0.613967	2.01111	2.625077	0.292484	1.99423	5.62734
5890	-746.0538	-720.7813	-25.27251	0.747552	0.451224	0.450436	0.226604	0.808103	2.12581	4.4889	4.76604	5.72715	7.42051	1.2288	0.741708	0.740413	0.310348	1.10674	2.91142	0.747552	0.451224	0.450436	0	0	0	0	0.793589	0	0	-0.110181	-0.258955	0	0.782245	1.02955	2.01111	0.3181286	0.6083581	0.7301636	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	-0.858842	1.78007	-0.196653	0	0	0	0.730164	2.01111	2.741274	0.310348	1.10674	2.91142
5900	-749.2717	-725.3943	-23.87741	0.41596	0.416059	0.41606	0.523929	0.706375	2.15842	4.11517	3.98696	4.6675	6.15338	0.99984	1.00008	1.00008	0.529441	0.713806	2.18113	0.41596	0.416059	0.41606	0	0	0	0	1.7569	0	-0.837885	-0.135889	0.000201207	0	0	1.19549	1.312751	0.2193252	0.4160263	0.9278576	1	0	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1.30817	0	0	-0.0966165	0	0.927858	1.31275	2.240608	0.529441	0.713806	2.18113
5910	-749.9283	-722.1376	-27.79071	0.739837	0.454295	0.610375	0.450012	0.760339	2.45031	8.22485	7.48826	6.20751	10.3469	1	0.614048	0.825013	0.477243	0.806349	2.59859	0.739837	0.454295	0.610375	0	0	0	0	-1.11511	-0.528644	0.665405	0	0	0	0.0928188	1.25178	3.171823	0.1920712	0.739837	0.9429406	1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	-0.309103	0.248792	0	0.951227	-0.487683	0.295326	0	0	0.942941	3.17182	4.114763	0.477243	0.806349	2.59859
5920	-751.3647	-725.2148	-26.1499	0.938909	0.362051	0.837963	0.290674	0.798579	2.3505	3.57918	5.54611	5.639	7.36619	1.27051	0.489917	1.13391	0.540848	1.48589	4.37348	0.938909	0.362051	0.837963	0	0	0	0	0	0	1.72338	-0.462909	-0.300901	0	0	1.15542	1.851651	0.199563	0.7390039	0.8171369	0	0	1	1	1	0	0	1	1	0	0	1	1	1	1	0	-0.15416	0	0	0.522879	-0.594827	0.84122	0.628477	0	0.817137	1.85165	2.668788	0.540848	1.48589	4.37348
5930	-748.8624	-722.2374	-26.62495	0.50177	0.316292	0.362106	0.555526	0.761616	2.36173	6.33712	7.07641	5.50502	9.08322	1	0.630353	0.721658	0.538742	0.738606	2.29037	0.50177	0.316292	0.362106	0	0	0	0	0.620564	-0.340391	-0.00351673	0	0	0	-0.0992973	1.31128	2.552705	0.1995609	0.5017697	0.9997465	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	1	-0.72871	0	0	1.08705	-0.461475	0.135272	0	-0.0927948	0.999746	2.5527	3.552451	0.538742	0.738606	2.29037
5940	-747.4842	-725.1733	-22.31095	0.308164	0.306801	0.308772	0.340312	0.899009	2.44947	7.0027	4.43163	5.18564	7.22672	1.00716	1.0027	1.00914	0.565153	1.49298	4.06782	0.308164	0.306801	0.308772	0	0	0	0	0	-0.671513	0	0.377389	0	-0.013408	0	1.07278	1.730234	0.1971034	0.3059744	0.9083178	0	1	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1.08066	0	0.018931	0.616611	0	0.908318	1.73023	2.638552	0.565153	1.49298	4.06782
5950	-747.3084	-723.0485	-24.25988	0.709939	0.709939	1.08288	0.173209	1.33248	2.98083	6.05608	7.38597	8.67223	11.0528	1	1	1.52532	0.319643	2.459	5.5009	0.709939	0.709939	1.08288	0	0	0	0	0.160629	0	0	0	0	0	0.861499	0.855521	3.095528	0.2203702	0.709939	0.8827877	1	0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.159355	1.19047	0	0.422201	0.732058	0	0.882788	3.09553	3.978316	0.319643	2.459	5.5009
5960	-752.3238	-722.7531	-29.57061	0.171734	0.302891	0.218061	0.218031	0.855578	1.96336	6.0779	7.33483	7.48661	10.4402	0.988999	1.74431	1.25579	0.290757	1.14096	2.61825	0.171734	0.302891	0.218061	0	0	0	0	0.260189	0	-0.120121	0	-0.138079	0.22733	0.861497	1.03358	3.490262	0.2249643	0.1736445	0.715472	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	1	-0.146895	0	-0.872382	1.48618	0.656565	-0.540065	0	-0.140891	0.715472	3.49026	4.205734	0.290757	1.14096	2.61825
