Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5390	-493.0286	-464.3473	-28.68127	0.119547	0.0272997	0.026061	0.813469	3.45551	0.0781376	4.3998	2.38065	5.52778	5.44262	1	0.228359	0.217997	0.949925	4.03516	0.0912449	0.119547	0.0272997	0.026061	0	0	0	0	0.230476	1.46744	0	1.18083	0	0	0	-0.761331	0.4119667	1.413245	0.1195474	0.6033525	1	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	-1.86735	0.521713	-1.47684	-1.52327	0	-1.05053	0.603353	0.411967	1.015319	0.949925	4.03516	0.0912449
5400	-485.0909	-458.383	-26.70788	0.19847	0.216815	0.31086	0.737348	3.01319	0.0911487	5.25891	2.33687	4.32351	5.94431	0.996865	1.08901	1.56137	0.932217	3.80953	0.115238	0.19847	0.216815	0.31086	0	0	0	0	0	0	-0.620227	1.17406	0	-0.0465342	0	-1.0402	0.991653	1.446521	0.1990942	0.5872415	0	0	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0.212867	0	-1.50759	-0.731158	0	0.527692	-0.568532	-0.324908	0.587242	0.991653	1.578895	0.932217	3.80953	0.115238
5410	-487.067	-455.547	-31.51996	0.112776	0.140338	0.0151687	0.769989	3.35766	0.130474	6.45679	2.70097	4.13713	6.25822	0.643273	0.800487	0.0865217	0.930069	4.05572	0.157599	0.112776	0.140338	0.0151687	0	0	0	0	-0.637512	-0.250219	0	1.1573	0.760435	-0.134066	0	-1.07439	0.9352445	1.221239	0.1753162	0.6961157	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0.877242	-0.158079	-1.13198	0	-1.31984	-1.79124	-0.568559	0.0484914	0.696116	0.935244	1.63136	0.930069	4.05572	0.157599
5420	-485.2443	-459.6607	-25.58352	0.0106995	0.0106995	0.0106995	0.982011	3.44249	0.192649	7.67166	2.63358	4.57467	6.92398	1	1	1	0.937306	3.28577	0.183879	0.0106995	0.0106995	0.0106995	0	0	0	0	0	0.46601	-0.099522	1.16215	0	0	0	-0.95953	1.109548	1.152027	0.01069947	0.8668002	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0.521405	1.57233	-1.56185	0	0	0	-0.568621	0	0.8668	1.10955	1.976348	0.937306	3.28577	0.183879
5430	-486.8732	-457.5568	-29.31645	0.00294059	0.230318	0.000616195	0.717817	2.97469	0.138159	4.41241	2.37431	4.1651	5.368	0.504684	39.5288	0.105756	1.07829	4.46851	0.20754	0.00294059	0.230318	0.000616195	0	0	0	0	-0.065717	0.450369	-0.514036	1.16986	1.0606	-1.20198	-0.247618	-0.968345	0.7282978	1.767973	0.005826585	0.6656997	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0.435029	0	-1.47328	0	0.28673	0.459855	0	0	0.6657	0.728298	1.393998	1.07829	4.46851	0.20754
5440	-485.743	-459.2945	-26.44856	0.120494	0.145823	0.0305512	0.377103	3.0804	0.0967509	5.93743	1.18328	3.6613	4.79871	1.48261	1.79426	0.375914	0.947358	7.7386	0.243058	0.120494	0.145823	0.0305512	0	0	0	0	0	0	0.55242	0	-0.788041	-0.800685	0	-0.801436	0.6162444	1.845947	0.08127188	0.4825853	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	0	0.382076	1.25153	0	-2.38866	0	0	0.577685	0	0.482585	0.616244	1.09883	0.947358	7.7386	0.243058
5450	-487.3536	-461.8796	-25.47393	0.168116	0.0607515	0.251229	0.725954	3.36824	0.262338	11.333	2.77094	5.16863	7.88112	1.0161	0.367184	1.51844	0.960346	4.45576	0.34704	0.168116	0.0607515	0.251229	0	0	0	0	0	-0.845635	0.594977	0.208637	0	0.236661	0	-0.599645	1.760127	1.479919	0.1654524	0.8624309	0	1	1	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	-0.40374	-1.23285	-0.568239	0	0.39542	0	0.862431	1.76013	2.622558	0.960346	4.45576	0.34704
5460	-483.6292	-457.2908	-26.33834	0.0435644	0.010512	0.0435644	0.675331	3.27497	0.203246	4.79355	2.38804	4.98767	5.9903	1	0.241297	1	0.946191	4.58848	0.284764	0.0435644	0.010512	0.0435644	0	0	0	0	0	0	0	0.205749	0	0	0	-0.819705	0.8668988	2.019516	0.0435644	0.7660351	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	0	-0.582247	-0.521268	-2.24006	-1.42173	0	0.0215395	0.190602	0.766035	0.866899	1.632934	0.946191	4.58848	0.284764
5470	-489.0348	-457.6238	-31.411	0.00868597	0.156393	0.00134502	0.879956	3.54623	0.193051	12.0119	2.47494	4.91283	7.45761	0.710499	12.7927	0.110021	0.941481	3.79417	0.206549	0.00868597	0.156393	0.00134502	0	0	0	0	0	-1.01886	3.14049	0	0.470415	-1.1035	0	-0.893658	1.457528	1.497931	0.01222517	0.8445653	0	1	1	0	1	1	0	1	0	0	1	1	0	0	1	0	0	0	-0.338405	-2.229	0	0	-0.304054	0	0.844565	1.45753	2.302093	0.941481	3.79417	0.206549
5480	-489.0096	-456.6061	-32.40349	0.624852	0.513016	0.0630315	0.711125	4.10035	0.126574	5.78912	4.21837	4.94174	6.69935	1.06864	0.877372	0.107798	0.933687	5.38365	0.166188	0.624852	0.513016	0.0630315	0	0	0	0	-0.569609	0	-1.34573	0.673135	-0.116813	0	0	-1.01685	0.8709588	1.982743	0.5847192	0.7173047	1	0	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1.46491	-1.24146	-0.657484	-1.0282	0	-2.29194	-0.179885	0	0.717305	0.870959	1.588263	0.933687	5.38365	0.166188
5490	-482.704	-457.4587	-25.24524	0.00561235	0.00337756	0.0489703	0.711174	3.02277	0.217248	4.89461	2.08909	4.40068	5.69219	0.591388	0.355903	5.16013	0.953952	4.05467	0.291412	0.00561235	0.00337756	0.0489703	0	0	0	0	0	0	-0.116209	0.734931	1.04091	0.981754	0	-0.698632	0.8207127	1.720283	0.009490129	0.7758526	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	-1.27283	0	-0.399913	0.482495	0.119711	0	0.775853	0.820713	1.596565	0.953952	4.05467	0.291412
5500	-480.3132	-457.4606	-22.85252	0.283055	0.283055	0.283055	0.445177	2.81008	0.128028	4.66443	1.98352	4.46157	5.55256	1	1	1	0.951667	6.00718	0.273689	0.283055	0.283055	0.283055	0	0	0	0	0.601503	0	0.122547	0.731986	0	0	0	-0.734183	1.022698	1.809832	0.2830548	0.5430655	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0.0167011	0	-1.29983	0	0	0	0.447655	0	0.543066	1.0227	1.565763	0.951667	6.00718	0.273689
5510	-483.0941	-455.2993	-27.7949	0.0288044	0.1364	0.038892	0.520263	3.03308	0.160636	4.72431	1.92848	4.25384	5.44753	0.504627	2.38961	0.681352	0.954358	5.56382	0.294668	0.0288044	0.1364	0.038892	0	0	0	0	-1.04327	0	-0.353147	0.72326	1.23683	0.280537	0	-0.692337	0.8174146	1.923341	0.05708061	0.6328736	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	-0.0647827	-1.37114	-0.619488	0	-0.196482	0.447661	0	0.632874	0.817415	1.450288	0.954358	5.56382	0.294668
5520	-483.8707	-456.022	-27.84869	0.0239887	0.14875	0.0130592	0.668563	3.19581	0.133221	6.32724	1.72889	4.14923	5.72163	0.988179	6.12755	0.537956	0.945951	4.52175	0.188495	0.0239887	0.14875	0.0130592	0	0	0	0	-0.785057	0	2.03484	0.717313	0	-0.176227	0	-0.823465	0.8345193	1.17666	0.02427562	0.6578074	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	0.975963	-0.675815	0	1.48988	-0.308954	0	-0.215349	0.657807	0.834519	1.492327	0.945951	4.52175	0.188495
5530	-483.2927	-457.5516	-25.74112	0.175384	0.0738207	0.10033	0.703788	3.04896	0.189921	8.0437	2.09054	4.30929	6.30023	1.66096	0.699117	0.950172	0.949262	4.1124	0.256164	0.175384	0.0738207	0.10033	0	0	0	0	0	-0.639689	1.81284	0.761721	-0.892867	0	0	-0.771679	1.164234	1.043737	0.1055915	0.741405	0	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0.216764	-0.476872	0	0.642023	-0.543675	0	0	0.741405	1.16423	1.905639	0.949262	4.1124	0.256164
5540	-486.2526	-459.9451	-26.30745	0.662515	0.140913	0.240004	0.836387	3.35997	0.241451	7.41318	2.54437	4.80657	6.98335	1.0007	0.212843	0.362517	0.95181	3.82365	0.274771	0.662515	0.140913	0.240004	0	0	0	0	-0.267569	-0.885477	0	0.763218	0	0.0104197	0	-0.731948	1.221483	1.130214	0.6620494	0.8787333	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	0	0	-0.682241	-0.516255	0	-1.52811	-1.03307	0	0	0.878733	1.22148	2.100216	0.95181	3.82365	0.274771
5550	-487.5563	-458.2246	-29.33169	0.146235	0.0762145	0.114763	0.682125	2.93075	0.185442	5.14932	1.57324	3.79508	5.09874	0.861387	0.448937	0.676006	0.949541	4.0797	0.258142	0.146235	0.0762145	0.114763	0	0	0	0	-0.247866	0	0	0.772205	0.415258	1.28595	0	-0.767321	0.6221455	1.378487	0.1697667	0.7183733	1	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0.777752	-1.24198	0.0497305	1.09041	-2.43204	0	0	0.718373	0.622146	1.340519	0.949541	4.0797	0.258142
5560	-482.5364	-456.8651	-25.67129	0.614397	0.383741	0.203765	0.538626	2.99066	0.132139	5.75251	2.89399	4.75246	6.65376	1.60432	1.00203	0.532073	0.940933	5.22441	0.230836	0.614397	0.383741	0.203765	0	0	0	0	0	0	0	0.379245	-0.907954	-0.641316	0	-0.902293	1.411783	2.08671	0.3829648	0.5970749	0	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0.310584	0	-0.91304	-0.70695	-0.15625	0	0	0.126409	0.597075	1.41178	2.008858	0.940933	5.22441	0.230836
5570	-488.4241	-464.7416	-23.68245	0.458878	0.208448	0.232805	0.563545	3.12902	0.121836	3.96074	0.953718	3.33023	4.07103	1.63106	0.740915	0.82749	0.940933	5.22441	0.203425	0.458878	0.208448	0.232805	0	0	0	0	0.439109	0	0	0.37512	-0.907304	-0.390892	0	-0.902293	0.1192425	2.394902	0.2813383	0.5989221	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	0	1.28655	0	-1.32339	0	0	0	0	0	0.598922	0.119243	0.7181647	0.940933	5.22441	0.203425
5580	-484.1552	-459.0084	-25.14679	0.100009	0.486927	0.10028	0.453793	3.88962	0.0932487	4.8446	0.951267	4.337	5.05669	0.911831	4.43953	0.914295	0.828047	7.09749	0.170153	0.100009	0.486927	0.10028	0	0	0	0	-0.847876	0	0	0	0.162421	0	0.221081	-0.934383	0.2926946	2.349338	0.1096797	0.5480278	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0.213858	-1.52208	-1.0335	1.30865	0	0	0	0.548028	0.292695	0.8407225	0.828047	7.09749	0.170153
5590	-490.8128	-462.872	-27.94084	0.145823	0.277429	0.362656	0.610338	3.38918	0.13194	4.07189	2.85767	6.22267	5.45832	0.879365	1.673	2.18696	0.940929	5.22494	0.203405	0.145823	0.277429	0.362656	0	0	0	0	0	1.40144	0	0.512925	0.207203	-0.160139	0	-0.902348	0.3664174	2.553403	0.165827	0.6486546	0	1	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	-1.05277	-1.43684	-0.423828	-0.0108691	1.17945	0	0	0.648655	0.366417	1.015072	0.940929	5.22494	0.203405
5600	-481.4926	-457.7253	-23.76727	0.504576	0.504576	0.451315	0.621798	3.37184	0.137298	4.90107	2.08363	3.96996	5.31694	1	1	0.894443	0.941723	5.1067	0.20794	0.504576	0.504576	0.451315	0	0	0	0	0	0	0.789583	0.515764	0	0	0	-0.889856	0.5609731	2.165329	0.5045762	0.6602777	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	0	1.05581	-0.378194	-1.32472	0	0	-0.111554	0	0	0.660278	0.560973	1.221251	0.941723	5.1067	0.20794
5610	-486.3389	-456.9824	-29.3565	0.808736	0.808736	0.301754	0.634651	3.32108	0.144668	7.4361	4.26484	3.95288	6.69659	1	1	0.373118	0.942915	4.93421	0.214936	0.808736	0.808736	0.301754	0	0	0	0	1.10253	0	-0.885039	0.554824	0	0	0	-0.871104	1.110897	2.202834	0.8087362	0.6730734	1	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0	2.13991	0	-0.820185	-1.71722	0	-0.985861	0	0	0.673073	1.1109	1.78397	0.942915	4.93421	0.214936
5620	-485.978	-458.1778	-27.80021	0.702879	0.663316	0.0971796	0.629093	3.97888	0.165434	4.85736	1.37218	4.76609	5.42504	1.00206	0.945656	0.138544	0.93659	5.92373	0.246297	0.702879	0.663316	0.0971796	0	0	0	0	0.471669	0	0	0	0	0.0304938	0	-0.97085	0.3066571	3.027888	0.7014345	0.7453617	1	0	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	-0.839328	-1.37892	-1.07805	0	-2.03038	0	0.312241	0.745362	0.306657	1.052019	0.93659	5.92373	0.246297
5630	-484.6877	-455.8327	-28.85502	0.579755	0.270529	0.045362	0.549072	3.36668	0.108636	4.60738	1.34823	4.0486	4.99662	1	0.466626	0.0782434	0.937622	5.74911	0.185512	0.579755	0.270529	0.045362	0	0	0	0	-1.1922	0	0.598988	0	0	0	0	-0.954521	0.4584891	2.872109	0.5797547	0.5856008	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	-0.90521	-1.75747	-0.762226	-2.54793	0	0	0.585601	0.458489	1.04409	0.937622	5.74911	0.185512
5640	-492.286	-460.3163	-31.96974	0.473017	0.677504	0.0223729	0.234927	3.25715	0.0415839	5.25913	1.03097	4.39256	5.18449	0.873354	1.25091	0.0413082	0.933482	12.9423	0.165233	0.473017	0.677504	0.0223729	0	0	0	0	0.88747	0	0	0	0.238288	0	0	-1.02011	0.784203	1.827996	0.54161	0.3168829	1	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	-0.232923	0.852257	-0.975013	-1.73441	-0.0430004	-3.05524	0.691266	0	0.316883	0.784203	1.101086	0.933482	12.9423	0.165233
5650	-484.1344	-455.0123	-29.12204	1.08476	0.299057	0.137745	0.295552	3.08179	0.0655505	4.3124	1.29508	3.96457	4.7821	1.54299	0.425385	0.195932	0.952157	9.92837	0.211179	1.08476	0.299057	0.137745	0	0	0	0	-0.855649	0	0	0	-0.763216	0	-0.0190574	-0.887054	0.6314394	2.726234	0.7030252	0.3908452	1	0	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.627863	-2.29707	0	-2.05103	0.69132	0	0.390845	0.631439	1.022285	0.952157	9.92837	0.211179
5660	-483.6889	-456.8787	-26.81023	0.573417	0.485927	0.0418417	0.377827	2.84497	0.055449	5.80707	1.33496	3.70746	4.98755	1.44694	1.22617	0.105582	0.926553	6.97678	0.135979	0.573417	0.485927	0.0418417	0	0	0	0	0	-0.635387	0	0	-0.762856	-0.949464	0	-1.13052	0.8309661	2.396636	0.3962968	0.3906203	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	-0.972887	-1.13584	-0.681525	-0.993399	-0.128954	0	0.39062	0.830966	1.221586	0.926553	6.97678	0.135979
5670	-487.3017	-456.6389	-30.66278	0.135004	0.0704433	0.134142	0.2964	3.09776	0.028549	4.14461	3.70891	5.00612	5.78176	1.24479	0.649515	1.23684	0.920031	9.61549	0.0886165	0.135004	0.0704433	0.134142	0	0	0	0	0	0	2.89498	0	-0.385313	0	0	-1.23521	1.112956	1.825795	0.1084551	0.2970565	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	1	0.587875	-1.50613	-0.440589	-2.19791	0	0	0	-0.24341	0.297056	1.11296	1.410013	0.920031	9.61549	0.0886165
5680	-488.1302	-462.1181	-26.01205	0.0367517	0.0124023	0.0363609	0.275741	2.97326	0.0251194	5.15645	2.21143	5.50332	6.39537	1.44147	0.486443	1.42614	0.919011	9.90951	0.0837197	0.0367517	0.0124023	0.0363609	0	0	0	0	1.22029	0	0	0.964659	-0.643457	0	0	-1.25165	1.473298	1.880315	0.02549599	0.2741034	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	-0.0804135	0	-1.53474	0.999068	0	0	0	-0.271243	0.274103	1.4733	1.747402	0.919011	9.90951	0.0837197
5690	-486.3117	-457.4715	-28.84021	0.0290078	0.303404	0.029461	0.29424	2.92343	0.0613938	6.66913	2.31926	4.21406	6.19304	0.588466	6.15501	0.59766	0.813379	8.08133	0.169713	0.0290078	0.303404	0.029461	0	0	0	0	1.42758	-0.341504	0	0	0.933055	0	0.240213	-1.03814	1.387818	2.466658	0.04929389	0.3751801	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1	1	0.631595	0	-1.83408	0	0.772297	0	-0.0817383	0.19109	0.37518	1.38782	1.762998	0.813379	8.08133	0.169713
5700	-487.0012	-458.6443	-28.35689	0.0462299	0.112379	0.0267013	0.356145	2.94159	0.020395	12.1692	1.48007	3.84135	5.58902	0.741561	1.80264	0.428308	0.927754	7.66281	0.0531287	0.0462299	0.112379	0.0267013	0	0	0	0	0	-0.701955	-0.560217	0	0.526145	0	0	-1.11133	1.220668	2.499827	0.06234136	0.277488	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0.104562	0.921076	-1.77019	-0.68067	0	-0.557657	0	-0.973648	0.277488	1.22067	1.498156	0.927754	7.66281	0.0531287
5710	-487.5423	-460.0411	-27.50116	0.133943	0.344436	0.0528018	0.41273	3.83487	0.0512359	5.08155	1.61699	5.12507	5.87844	0.995468	2.55986	0.392425	0.953532	8.85973	0.118371	0.133943	0.344436	0.0528018	0	0	0	0	0	0.411868	0	-0.515002	-0.0570561	-0.547841	-0.0621426	-1.22852	0.7454698	3.004658	0.1345526	0.4328429	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0.358558	-2.05311	-1.02492	0	0	0	0	0.432843	0.74547	1.178313	0.953532	8.85973	0.118371
5720	-490.8896	-458.4785	-32.41106	0.325319	0.325319	0.325319	0.254309	3.80415	0.0456705	9.41283	1.52104	4.43271	6.01865	1	1	1	0.926086	13.8531	0.166313	0.325319	0.325319	0.325319	0	0	0	0	0	0.343911	-2.76094	0.45843	0	0	0	-1.138	0.960638	2.591103	0.3253192	0.3535238	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0.799499	2.04811	-1.79387	0	0	0	0.543259	0.214575	0.353524	0.960638	1.314162	0.926086	13.8531	0.166313
5730	-482.9963	-455.7223	-27.27394	0.165573	0.347115	0.110976	0.348837	3.32226	0.0126139	5.27648	1.96683	4.07659	5.50105	0.984221	2.06336	0.659677	0.931193	8.8685	0.0336719	0.165573	0.347115	0.110976	0	0	0	0	0	0	0.457852	0	0	-0.23571	-0.0172312	-1.20161	0.8565498	2.424893	0.1682279	0.2445133	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0.772149	0	-1.29743	-1.65089	0.292426	0	0	-1.27987	0.244513	0.85655	1.101063	0.931193	8.8685	0.0336719
5740	-484.4688	-458.541	-25.92781	0.130561	0.0738525	0.129831	0.270728	2.5407	0.00931218	4.65012	2.05832	3.72145	5.14651	1.21142	0.685247	1.20464	0.923555	8.66728	0.0317674	0.130561	0.0738525	0.129831	0	0	0	0	0	0	-0.670639	0.305816	-0.337496	0	0	-1.17855	1.097732	2.249992	0.1077751	0.1857145	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	1	0.417413	0.0334103	-1.15291	-0.652632	0	0	0	-1.36929	0.185715	1.09773	1.283446	0.923555	8.66728	0.0317674
5750	-492.45	-459.5352	-32.91483	0.0108358	0.00207377	0.0212442	0.156032	2.82824	0.0491897	11.06	1.1433	4.40945	5.74346	1	0.191382	1.96056	0.827795	15.0047	0.260966	0.0108358	0.00207377	0.0212442	0	0	0	0	0.146787	0	-0.369917	0.549355	0	0	0.202024	-1.09939	1.393055	2.3864	0.01083581	0.2789553	1	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	-0.467602	2.15298	-1.72759	0	-1.65349	0.673228	0.467613	0.708393	0.278955	1.39306	1.67201	0.827795	15.0047	0.260966
5760	-485.8955	-458.1143	-27.78122	0.0322467	0.332382	0.00158183	0.246271	3.22759	0.037538	8.46691	1.8258	4.00879	5.83851	1.06983	11.0273	0.0524797	0.92795	12.1616	0.141443	0.0322467	0.332382	0.00158183	0	0	0	0	0.627936	0	0	0	-0.329298	-1.7729	0	-1.1082	1.139618	2.219645	0.0301418	0.3101611	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0.827239	1.17581	-1.43258	0	-0.479452	0	0.467648	0	0.310161	1.13962	1.449779	0.92795	12.1616	0.141443
5770	-480.0007	-454.9792	-25.02145	0.0560284	0.351286	0.0108668	0.383441	3.24697	0.058034	6.1841	1.33298	3.85219	5.13895	0.93688	5.87404	0.18171	0.920617	7.79576	0.139336	0.0560284	0.351286	0.0108668	0	0	0	0	-0.553436	-0.634605	1.09814	0.863453	0	-0.966254	0.013451	-1.1125	0.7078365	1.497115	0.0598032	0.416505	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0.291005	0	-1.02086	0	0	0	0	0	0.416505	0.707837	1.124342	0.920617	7.79576	0.139336
5780	-483.6447	-457.9461	-25.69855	0.0736903	0.130365	0.00358141	0.29625	2.79753	0.0322898	4.07143	0.860047	3.36392	4.08219	0.93688	1.65742	0.0455331	0.923351	8.71934	0.100641	0.0736903	0.130365	0.00358141	0	0	0	0	0	0.0278872	0	0.862918	0	-0.966261	0	-1.18182	0.4543131	1.446856	0.07865498	0.2991114	0	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	0.655646	-1.02539	0	-1.26529	-1.38396	0	-0.210401	0.299111	0.454313	0.7534245	0.923351	8.71934	0.100641
5790	-487.2306	-459.862	-27.3686	0.604421	1.13993	0.342893	0.321365	3.27732	0.0310863	4.81178	1.56737	4.50017	5.43956	0.977718	1.84397	0.554668	0.926274	9.44625	0.0896003	0.604421	1.13993	0.342893	0	0	0	0	1.11855	0	-0.675342	0.880894	0	-0.333948	-0.0285945	-1.37581	0.853147	2.243516	0.6181954	0.3199104	1	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	0.193813	0	-1.17644	-0.372808	0	0	-0.243364	0	0.31991	0.853147	1.173057	0.926274	9.44625	0.0896003
5800	-483.9728	-457.7917	-26.18112	0.0508914	0.0849553	0.0201788	0.163469	2.66203	0.0223214	4.28768	1.64797	4.91663	5.34588	0.880402	1.46969	0.349086	0.899979	14.6558	0.12289	0.0508914	0.0849553	0.0201788	0	0	0	0	0	0	0.707728	0.885613	0.224145	0	0	-1.56177	1.181735	1.312714	0.05780472	0.213365	0	0	1	1	1	0	0	1	1	0	1	0	1	1	1	1	-0.423095	0	-0.985169	0	0.134025	-0.928786	-0.176924	0.659913	0.213365	1.18174	1.3951	0.899979	14.6558	0.12289
5810	-480.3715	-457.1744	-23.19709	0.0639863	0.050446	0.0638367	0.113599	2.94574	0.012807	4.88473	1.95415	5.08213	5.94934	1.08333	0.85408	1.08079	0.798378	20.7028	0.090008	0.0639863	0.050446	0.0638367	0	0	0	0	0.961266	0	0	0.876193	-0.140838	0	0.215515	-1.52201	1.356815	1.494395	0.05906471	0.1624319	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	-0.985169	0	0	0	0	0.397241	0.162432	1.35681	1.519247	0.798378	20.7028	0.090008
5820	-490.0238	-460.815	-29.20875	0.182408	1.1536	0.743274	0.160702	3.70857	0.00972933	7.91272	4.21447	5.13388	7.99792	0.537487	3.39922	2.19015	0.894508	20.6429	0.0541559	0.182408	1.1536	0.743274	0	0	0	0	0.111305	0	1.65437	0.903581	1.09251	0	0	-1.65215	1.928569	1.661961	0.3393718	0.1796541	1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1.06708	0	-0.744487	-0.609962	0	1.38667	0	0	0.179654	1.92857	2.108223	0.894508	20.6429	0.0541559
5830	-482.898	-455.5888	-27.30921	0.180128	0.284087	0.0507028	0.126895	3.98005	0.00584043	5.03894	2.93687	4.70727	5.7927	0.950855	1.49963	0.267648	0.884812	27.7521	0.0407242	0.180128	0.284087	0.0507028	0	0	0	0	0.258667	0.664491	0	0.899386	0	-0.74683	0	-1.81366	0.8216491	1.620733	0.1894379	0.1434142	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1.51402	0	-0.954007	-1.02549	-0.963255	0	0	0	0.143414	0.821649	0.9650633	0.884812	27.7521	0.0407242
5840	-484.97	-457.6218	-27.34824	0.170379	0.340916	0.320314	0.121714	3.19989	0.0049831	4.46158	0.760329	3.7925	4.42648	0.791773	1.58429	1.48855	0.890376	23.4081	0.0364528	0.170379	0.340916	0.320314	0	0	0	0	0.607106	-0.974833	0	0.916251	0.410855	0	0	-1.72076	0.522875	1.83233	0.2151861	0.1247361	1	1	0	1	1	0	0	1	0	1	1	1	0	1	0	1	0	-1.02734	-1.02256	-0.944478	0	0.624453	0	-0.274764	0.124736	0.522875	0.6476111	0.890376	23.4081	0.0364528
5850	-486.9889	-460.2049	-26.78394	0.354201	0.418351	0.354201	0.0962803	3.65843	0.00473643	5.9551	0.377034	4.11034	4.54702	1	1.18111	1	0.811788	30.8461	0.0399353	0.354201	0.418351	0.354201	0	0	0	0	0.53723	0	-0.394087	0.915265	0	0	0.156048	-1.77597	0.4020698	1.644164	0.3542014	0.1186027	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	-0.398632	2.07664	-0.921469	0	0.166456	0	0	0	0.118603	0.40207	0.5206726	0.811788	30.8461	0.0399353
5860	-481.8994	-457.8924	-24.00701	0.13963	0.0454418	0.139572	0.0954355	3.05939	0.00371294	4.43731	1.38164	4.34559	5.08227	1.01428	0.330091	1.01386	0.839848	26.9231	0.0326744	0.13963	0.0454418	0.139572	0	0	0	0	0	0	0	0.921102	-0.0249464	0	0.0799252	-1.91346	0.9068568	1.25867	0.1376646	0.1027277	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	-0.728663	0.108281	-1.08045	0	-0.30271	0	0.102728	0.906857	1.009584	0.839848	26.9231	0.0326744
