Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4640	-892.186	-864.3769	-27.80906	0.594989	0.45454	0.369285	2.99403	0.850849	0.284586	4.17263	3.89789	6.00742	5.20031	1.28241	0.979695	0.795941	6.06011	1.72217	0.576019	0.594989	0.45454	0.369285	0	0	0	0	-0.725687	0	1.00882	0	0	0.417049	0.984224	0.267972	0.573977	0.7759389	0.4639606	0.8983397	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0.701864	1.54345	-0.517154	-0.952515	0	0	0.454993	0.883713	0.89834	0.573977	1.472317	6.06011	1.72217	0.576019
4650	-883.2684	-858.2408	-25.02758	0.348035	0.350784	0.868346	2.45607	0.661466	0.352503	3.4126	3.27236	1.27635	3.95683	0.400802	0.403968	1	4.06241	1.09408	0.58305	0.348035	0.350784	0.868346	0	0	0	0	-0.678552	1.42894	0.0412486	0	0	0	0.985884	0.244556	0.2306848	1.07299	0.8683465	0.8304313	1	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.25402	-0.906419	-0.00786827	0	0.95221	0.830431	0.230685	1.061116	4.06241	1.09408	0.58305
4660	-885.0945	-860.0069	-25.08756	0.274797	0.298106	0.365871	2.42881	0.744262	0.39609	3.37741	3.07251	2.31792	4.05982	0.884658	0.959696	1.17785	3.57139	1.09438	0.582419	0.274797	0.298106	0.365871	0	0	0	0	0	0.412924	0.0702792	0	-0.397835	0	0.988512	0.244556	0.2488698	0.857676	0.3106254	0.8946185	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	0.0436867	2.09762	0	-0.61701	0	0	0	0.822578	0.894619	0.24887	1.143488	3.57139	1.09438	0.582419
4670	-882.3129	-857.9006	-24.41232	0.273925	0.329814	0.71614	2.6316	0.588228	0.301312	3.25548	2.97241	1.38153	3.60968	0.382502	0.460544	1	4.87741	1.09022	0.558452	0.273925	0.329814	0.71614	0	0	0	0	-0.9174	0	0	0.38096	0	0	0.988298	0.321505	0.05007898	0.8716764	0.7161402	0.7755219	1	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0.18538	1.16392	0	0	-0.775347	-0.185673	0	1.08841	0.775522	0.050079	0.8256009	4.87741	1.09022	0.558452
4680	-881.9866	-860.0005	-21.98611	0.148233	0.198032	1.04506	2.19468	0.530096	0.400918	2.9516	2.85533	1.16634	3.48574	0.25393	0.339238	1.79023	4.17392	1.00815	0.762478	0.148233	0.198032	1.04506	0	0	0	0	0	-0.0439089	0	0	-1.41532	0	0.231465	0.321505	0.1697636	0.7253288	0.5837569	0.7755219	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	1	0.151267	0	0	0	-0.934702	0	0	1.16579	0.775522	0.169764	0.9452855	4.17392	1.00815	0.762478
4690	-887.5398	-860.6933	-26.84653	0.166171	0.293601	0.813292	2.47574	0.384523	0.223471	3.20129	3.12131	0.627015	3.30858	0.461242	0.814949	2.25746	8.45491	1.31319	0.763174	0.166171	0.293601	0.813292	0	0	0	0	1.71121	0	0	0	-1.97891	0	0.229246	0.321505	0.07438117	0.6664262	0.3602688	0.5969659	1	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0.0587066	-0.161514	0.160318	0	0	-0.164224	0.264564	1.60781	0.596966	0.0743812	0.6713471	8.45491	1.31319	0.763174
4700	-885.8416	-859.6527	-26.18893	0.124964	0.121837	0.797567	2.45145	0.385005	0.385005	3.66491	3.55911	2.06828	4.57741	0.204288	0.199175	1.30384	6.36731	1	1	0.124964	0.121837	0.797567	0	0	0	0	0	-0.380203	0	0	-0.644809	0	0	0	0.6426381	1.130148	0.6117073	0.7135949	0	1	0	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0.130482	-0.0878788	-1.69363	-1.5469	0.157307	0	1.85118	0.713595	0.642638	1.356233	6.36731	1	1
4710	-883.8784	-858.4116	-25.46678	0.428001	0.428001	2.06561	2.35912	0.361027	0.370978	3.07461	2.95919	0.786368	3.32135	0.207204	0.207204	1	6.49887	0.994554	1.02197	0.428001	0.428001	2.06561	0	0	0	0	0.687795	0	0	0	0	0	-0.0528134	0	0.1040945	1.388682	2.065606	0.6811022	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	-0.498603	-0.779696	0	-0.185874	-1.57405	0	0	1.8879	0.681102	0.104094	0.7851967	6.49887	0.994554	1.02197
4720	-885.0269	-859.8254	-25.20151	0.131744	0.131744	0.956555	2.62168	0.332485	0.332485	3.12788	3.11109	5.3487	3.68843	0.137728	0.137728	1	7.88511	1	1	0.131744	0.131744	0.956555	0	0	0	0	-1.12567	0	0	0.266569	0	0	0	0	0.25387	0.7863572	0.9565547	0.6617714	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1.50194	0	-0.299337	-1.98247	0	0	2.06498	0.661771	0.25387	0.9156414	7.88511	1	1
4730	-884.675	-859.7127	-24.96234	0.220079	0.135149	1.08655	2.65125	0.361011	0.361011	3.41889	3.41709	1.00565	3.91	0.202548	0.124383	1	7.34396	1	1	0.220079	0.135149	1.08655	0	0	0	0	-0.0489941	0	0.365191	0	0	0	0	0	0.2532703	0.6061867	1.086554	0.7017205	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	0	-0.438239	0	0.835187	-2.08439	0.487613	0	1.99388	0.70172	0.25327	0.9549907	7.34396	1	1
4740	-887.5001	-857.593	-29.90704	0.395803	0.302628	2.36849	2.39897	0.445944	0.42481	3.1257	3.09808	1.94051	3.8492	0.211219	0.161497	1.26394	5.56528	1.03453	0.985501	0.395803	0.302628	2.36849	0	0	0	0	-0.928661	0.168413	0.294576	0.341203	-0.569276	0	0.251159	-0.162149	0.286678	0.8432063	1.873894	0.7688353	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0.100406	0.491447	-1.7644	0.384914	0	1.73589	0.768835	0.286678	1.055513	5.56528	1.03453	0.985501
4750	-881.4917	-856.0406	-25.45112	0.528017	0.250592	1.18499	2.75089	0.438101	0.246955	3.27472	3.08357	0.77078	3.56454	0.294814	0.139916	0.66163	10.4996	1.67214	0.942574	0.528017	0.250592	1.18499	0	0	0	0	0	0	0	0	1.00387	0	0.143735	0	0.06061578	0.8432063	1.791018	0.6676599	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	0.0839169	0	-2.07052	0.539866	0.499242	1.80782	0.66766	0.0606158	0.7282756	10.4996	1.67214	0.942574
4760	-885.7448	-860.0694	-25.6754	0.327888	0.333155	1.74208	2.63093	0.299972	0.299972	3.31633	3.84752	1.30643	4.15056	0.194344	0.197466	1.03256	8.77057	1	1	0.327888	0.333155	1.74208	0	0	0	0	-0.380517	0	0.355185	1.08875	-0.0778688	0	0	0	0.4346018	0.6150736	1.687153	0.6186199	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	0.900691	0	0	0	-1.61414	0	0	2.1714	0.61862	0.434602	1.053222	8.77057	1	1
4770	-883.7388	-856.8434	-26.89545	0.595113	0.46146	1.3312	2.93898	0.289925	0.289925	3.50162	3.34667	0.835849	3.81378	0.268076	0.20787	0.599656	10.1371	1	1	0.595113	0.46146	1.3312	0	0	0	0	0	0.352907	0.354033	0	1.2429	0	0	0	0.1389656	0.8683119	2.219941	0.6274643	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	-0.966596	0.232601	0	0	-1.69936	0	0	2.3162	0.627464	0.138966	0.7664299	10.1371	1	1
4780	-883.554	-858.3558	-25.19821	0.329472	0.329472	1.56293	2.75905	0.258993	0.24353	3.1306	3.19609	0.782884	3.52754	0.210805	0.210805	1	10.7855	1.01244	0.951993	0.329472	0.329472	1.56293	0	0	0	0	-0.227348	0	0	0	0	0	0.119568	0	0.1259693	1.099314	1.562925	0.5582994	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0.562372	0.550581	0.257814	0	-1.55682	0	0	2.34137	0.558299	0.125969	0.6842687	10.7855	1.01244	0.951993
4790	-884.8175	-859.5864	-25.23101	0.335781	0.335781	2.46325	2.41919	0.382266	0.517266	3.01396	3.08549	1.21117	3.63349	0.136316	0.136316	1	5.95559	0.941066	1.27341	0.335781	0.335781	2.46325	0	0	0	0	0	0	0	0.62475	0	0	-0.587421	0	0.1491577	0.8118549	2.463252	0.7820784	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	-0.354753	0.38291	0	0	-1.99278	0	0	1.96529	0.782078	0.149158	0.9312361	5.95559	0.941066	1.27341
4800	-887.4533	-859.1134	-28.33984	0.328925	0.305298	1.69058	2.70483	0.503676	0.576026	3.72953	3.62774	3.49054	4.72446	0.167483	0.155453	0.860817	5.44184	1.01334	1.1589	0.328925	0.305298	1.69058	0	0	0	0	0	-1.13198	-0.0019652	0.625791	0.364249	0	0	-0.269484	0.4770634	0.9250047	1.963927	0.9223833	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	0.582963	0	0.340911	-1.89908	0	0	1.85485	0.922383	0.477063	1.399447	5.44184	1.01334	1.1589
4810	-881.4151	-856.888	-24.52703	0.388713	0.3401	1.56249	2.63946	0.389058	0.443981	3.10376	3.14021	0.90828	3.57483	0.190174	0.166391	0.764435	6.60666	0.973827	1.1113	0.388713	0.3401	1.56249	0	0	0	0	0	0	0	0	0.652845	0	-0.256479	0	0.04827526	1.106413	2.043984	0.7696585	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	-0.281708	0	0.0748228	0	-1.86093	0	0	1.96709	0.769659	0.0482753	0.8179338	6.60666	0.973827	1.1113
4820	-882.8596	-860.0991	-22.76045	0.349015	0.340605	1.23899	2.31236	0.310357	0.136407	2.85646	2.64601	0.671603	3.08577	0.268212	0.261749	0.95214	16.9519	2.27522	1	0.349015	0.340605	1.23899	0	0	0	0	0	-0.472547	0	0	0.119194	0	0	0	0.1540245	0.7574978	1.301264	0.4608768	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	-0.434997	0	0	-1.35269	0	0.822078	2.0083	0.460877	0.154024	0.6149013	16.9519	2.27522	1
4830	-881.7506	-857.3376	-24.41299	0.771779	0.928108	2.03362	2.47285	0.355857	0.156402	2.85617	2.65502	0.596174	3.03881	0.343227	0.412749	0.904393	15.8109	2.27527	1	0.771779	0.928108	2.03362	0	0	0	0	-0.701496	0	0.41758	0	0	0.183628	0	0	0.02618267	1.102394	2.248599	0.5163032	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.875883	-0.303004	0.822099	1.9386	0.516303	0.0261827	0.5424858	15.8109	2.27527	1
4840	-887.1573	-858.7767	-28.38058	0.589295	0.617384	2.09654	2.63867	0.404348	0.11588	3.5141	3.34641	0.561473	3.49769	0.330519	0.346273	1.17589	16.1793	2.4793	0.710528	0.589295	0.617384	2.09654	0	0	0	0	0	0.403589	0	0	-0.393778	0	0.830577	0	0.1280631	1.590874	1.782939	0.4981755	0	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1	0.0831886	-2.09715	0	0	-1.01981	0.0340222	0.82209	1.70578	0.498175	0.128063	0.6262386	16.1793	2.4793	0.710528
4850	-881.2762	-856.1738	-25.10241	0.7092	0.460126	1.2617	2.8698	0.326263	0.179425	3.20988	3.06099	0.740071	3.4061	0.389539	0.252731	0.693007	11.3774	1.29347	0.711332	0.7092	0.460126	1.2617	0	0	0	0	-1.77788	0	0	0	0	0.670104	0.827827	0	0.01812068	1.034676	1.820615	0.5517816	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.34247	0	0.17173	2.00488	0.551782	0.0181207	0.5699023	11.3774	1.29347	0.711332
4860	-885.5786	-859.0113	-26.56734	0.432809	0.327973	0.948036	2.52129	0.236014	0.155442	3.24769	3.12234	3.04313	3.94156	0.396812	0.300695	0.869188	11.6487	1.09042	0.718167	0.432809	0.327973	0.948036	0	0	0	0	-1.0599	0	0	0.489026	0	0.256182	0.828558	-0.018024	0.5267367	0.9181431	1.090715	0.4522482	1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0.0936868	-1.18906	0.111968	0	2.21071	0.452248	0.526737	0.978985	11.6487	1.09042	0.718167
4870	-884.2955	-857.5852	-26.71034	0.422608	0.370032	0.920907	2.48989	0.134861	0.0880409	3.0143	2.96748	0.503933	3.23407	0.35133	0.307622	0.765585	20.1136	1.08942	0.711203	0.422608	0.370032	0.920907	0	0	0	0	0	0	0	0.432951	0.649193	0	0.828267	0	0.2459548	1.121756	1.20288	0.3092078	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	-0.326521	-0.477708	-0.230641	-1.24601	0	0	2.74625	0.309208	0.245955	0.5551626	20.1136	1.08942	0.711203
4880	-883.7052	-857.0505	-26.65473	0.38439	0.38439	1.25921	2.80678	0.151042	0.0557241	3.18159	3.08628	0.331627	3.28572	0.305263	0.305263	1	31.6206	1.70161	0.627777	0.38439	0.38439	1.25921	0	0	0	0	0	0	1.26844	-0.656144	0	0	0.831586	0.225505	0.1284562	0.7720595	1.259211	0.2869346	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	-0.583421	0	0	-1.18658	0	0.456674	2.60646	0.286935	0.128456	0.4153908	31.6206	1.70161	0.627777
4890	-891.854	-861.9349	-29.91908	0.230899	0.137154	0.280215	2.47818	0.161781	0.0646056	3.27668	3.40171	1.01911	3.83558	0.465842	0.27671	0.565338	26.5329	1.73213	0.691707	0.230899	0.137154	0.280215	0	0	0	0	-0.178258	0.0771748	0	-1.1019	0.541285	0.635204	0.895823	0	0.5335696	0.9881941	0.4956589	0.2958767	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	1	0.287728	0	0	-1.25558	-1.30951	0	0.456718	2.54571	0.295877	0.53357	0.8294463	26.5329	1.73213	0.691707
4900	-890.5714	-859.9678	-30.60364	0.716157	0.45819	2.24169	2.49028	0.191848	0.120753	2.9012	2.87655	1.68044	3.3341	0.507976	0.324998	1.59005	14.2453	1.09744	0.69075	0.716157	0.45819	2.24169	0	0	0	0	-0.709398	-0.775274	0	1.50921	0	-0.847445	0.899188	0	0.2715534	0.7342762	1.409826	0.3863978	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0.534976	0.0520245	0.0172072	0	-1.16562	0.993748	0	2.37943	0.386398	0.271553	0.6579511	14.2453	1.09744	0.69075
4910	-885.68	-856.1846	-29.49541	0.643357	0.411295	2.36174	2.62385	0.231482	0.0758376	2.9585	2.80286	0.410491	3.08593	0.432857	0.276724	1.589	20.9436	1.84769	0.605336	0.643357	0.411295	2.36174	0	0	0	0	0	0	-0.53061	1.50904	0	-0.846241	0.90321	0.23817	0.07295273	1.09861	1.486302	0.3584653	0	0	1	1	0	1	1	1	0	0	0	1	1	1	1	1	0	0	0	-0.925264	-1.32636	0.993744	0.532257	2.08929	0.358465	0.0729527	0.4314181	20.9436	1.84769	0.605336
4920	-888.3106	-858.1989	-30.11173	0.469123	0.790207	2.06568	2.59335	0.299357	0.145326	3.31562	3.06599	1.30634	3.74343	0.227104	0.382541	1	10.8002	1.2467	0.605224	0.469123	0.790207	2.06568	0	0	0	0	0	-0.848923	0	1.50957	0	0	0.903658	0.23817	0.3376159	0.9045677	2.06568	0.4832046	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0.0488228	0	-0.306909	1.32149	-0.96092	-0.521429	0.138772	1.82037	0.483205	0.337616	0.8208205	10.8002	1.2467	0.605224
4930	-888.5345	-860.0546	-28.47991	0.304742	0.436288	2.50989	2.40881	0.394265	0.194121	3.16173	2.72657	1.69672	3.47133	0.249808	0.35764	2.05744	10.9102	1.78573	0.879226	0.304742	0.436288	2.50989	0	0	0	0	0	-1.06273	0.548981	1.50954	-1.75343	0	0	0.235199	0.2268178	0.5951196	1.219907	0.569143	0	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	-0.683127	0.237358	0	0	-0.846914	0	0.591398	1.65802	0.569143	0.226818	0.7959608	10.9102	1.78573	0.879226
4940	-887.7578	-864.3768	-23.38101	0.503163	0.445513	0.405594	2.93675	0.368494	0.195648	3.63539	3.37615	1.04661	3.99907	1.11898	0.990772	0.901996	9.05022	1.13559	0.60293	0.503163	0.445513	0.405594	0	0	0	0	0	-0.452571	0.550968	0.612421	0	0.188479	1.22966	0	0.236007	0.7398375	0.4496626	0.596016	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	1	-0.140723	0	0	-0.239747	0	0	0	1.82399	0.596016	0.236007	0.8320229	9.05022	1.13559	0.60293
4950	-880.5589	-855.4038	-25.15507	0.473459	0.473459	0.785685	2.53798	0.337532	0.179399	2.9771	2.76033	0.528885	3.10515	0.602607	0.602607	1	8.53696	1.13535	0.603441	0.473459	0.473459	0.785685	0	0	0	0	1.34381	0	0.551594	0	0	0	1.2276	0	0.0232383	0.9575832	0.7856849	0.5356419	1	0	1	0	0	0	1	0	1	0	1	1	1	0	0	1	-0.982344	0	-0.467407	-0.803381	-0.50649	0	0	1.76624	0.535642	0.0232383	0.5588802	8.53696	1.13535	0.603441
4960	-883.367	-856.4017	-26.96531	0.341244	0.395843	1.32195	2.49808	0.376371	0.200051	2.87768	2.7085	0.576692	3.07748	0.347893	0.403556	1.34771	7.53556	1.13534	0.603463	0.341244	0.395843	1.32195	0	0	0	0	1.55683	0	0	0	-0.725248	0	1.22751	0	0.00106634	1.114918	0.9808877	0.5729555	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1.02657	0	0	-2.15576	-0.832447	0	0	1.64149	0.572955	0.00106634	0.5740218	7.53556	1.13534	0.603463
4970	-890.0521	-857.6918	-32.36026	0.912214	0.981038	1.88169	2.71718	0.33935	0.142548	3.06276	2.86448	0.482198	3.20234	0.561129	0.603465	1.15748	8.87724	1.10868	0.465715	0.912214	0.981038	1.88169	0	0	0	0	0	0.783119	-0.245831	0	-0.355428	0	1.22416	0.475999	0.001116131	2.004782	1.625676	0.5084429	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	1	-0.55305	-2.37661	0	-2.20554	-0.468314	0	0	1.52248	0.508443	0.00111613	0.5095591	8.87724	1.10868	0.465715
4980	-884.2722	-858.3902	-25.882	0.333933	0.825508	1.20422	2.41786	0.478196	0.12536	3.39243	2.90006	1.09993	3.6848	0.387194	0.957174	1.39629	11.6304	2.30022	0.603008	0.333933	0.825508	1.20422	0	0	0	0	0	0	0	0	-0.525506	-0.214885	1.22935	0	0.3130041	1.334054	0.8624438	0.5252894	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	-0.330048	0	-0.0398305	-1.49068	0	-0.658781	0.705886	1.36904	0.525289	0.313004	0.8382935	11.6304	2.30022	0.603008
4990	-886.6696	-861.0894	-25.58014	0.892279	1.72422	1.72422	2.9932	0.429512	0.112742	4.0432	3.72643	0.768359	4.17713	0.517497	1	1	16.0251	2.29954	0.603601	0.892279	1.72422	1.72422	0	0	0	0	0	0	0.872083	0	0	0	1.22696	0	0.3008628	1.587274	1.724222	0.5252894	0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	0	-1.0095	-0.874437	0	0	-0.658752	0.705835	1.69035	0.525289	0.300863	0.8261523	16.0251	2.29954	0.603601
5000	-889.4768	-859.503	-29.97381	0.861872	1.85344	2.01285	2.74503	0.471936	0.124006	3.31052	3.00524	0.667802	3.48412	0.468816	1.00818	1.09489	13.3731	2.29915	0.604124	0.861872	1.85344	2.01285	0	0	0	0	-0.711955	1.11293	0.609033	0.127425	0	-0.165659	1.22485	0	0.06779378	1.47899	1.838401	0.5436145	1	1	1	1	0	1	1	0	1	1	1	0	0	1	1	1	0.0399392	-0.464495	-0.874437	0	0	-0.65874	0.705882	1.51004	0.543614	0.0677938	0.6114083	13.3731	2.29915	0.604124
5010	-880.1806	-857.2774	-22.90313	0.387436	0.511174	1.24051	2.26075	0.44983	0.118002	2.90086	2.65155	0.758114	3.14791	0.545265	0.719411	1.74586	11.5591	2.29996	0.603341	0.387436	0.511174	1.24051	0	0	0	0	0	0	0	0	-1.35433	0	1.22801	0	0.150902	1.083797	0.7105449	0.4932464	0	0	0	0	1	0	1	0	1	0	0	1	1	0	1	1	0.360235	0	0	-0.137112	-0.189278	0	0.70591	1.36327	0.493246	0.150902	0.6441484	11.5591	2.29996	0.603341
5020	-884.9258	-857.0348	-27.89099	0.473245	0.620097	1.22392	2.43088	0.470122	0.214738	3.12896	2.72881	1.4576	3.42782	0.665763	0.872355	1.72182	5.78102	1.11803	0.510682	0.473245	0.620097	1.22392	0	0	0	0	-0.770274	-0.0311617	-0.35628	0.145349	-1.32062	0	1.22494	0.306985	0.150902	1.219243	0.7108313	0.6260766	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	-0.927256	-0.031917	0	-1.26595	0	0	0	1.19414	0.626077	0.150902	0.7769786	5.78102	1.11803	0.510682
5030	-887.5261	-862.9706	-24.55549	0.644058	0.434154	0.908446	3.35545	0.708788	0.377417	4.36399	4.17386	1.32453	4.90759	0.507508	0.342106	0.715841	5.37284	1.13493	0.604329	0.644058	0.434154	0.908446	0	0	0	0	0	0.273563	0	-0.27751	0	0.610866	1.22403	0	0.2206732	0.9621119	1.269061	0.9646347	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	1	0.287764	0	0	-0.707154	-1.04259	0	0	1.30429	0.964635	0.220673	1.185308	5.37284	1.13493	0.604329
5040	-883.4409	-859.744	-23.69691	0.466022	0.486963	1.71753	2.91317	0.783948	0.679216	3.73531	3.63155	1.53706	4.44645	0.296402	0.309721	1.09239	4.28903	1.1542	1	0.466022	0.486963	1.71753	0	0	0	0	0.278334	0	0	0	-0.214779	0	0	0	0.03335418	1.186865	1.572264	1.157588	1	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1.10325	0.203053	0	-1.14987	0	0.143404	1.31266	1.15759	0.0333542	1.190942	4.28903	1.1542	1
5050	-877.5994	-858.4344	-19.16499	0.272128	0.272755	1.22215	2.50286	0.673666	0.673666	3.3158	3.3158	1.48661	4.05911	0.223694	0.224209	1.00463	3.71528	1	1	0.272128	0.272755	1.22215	0	0	0	0	0	0	0	0	-0.011228	0	0	0	0.09848626	0.9820534	1.216522	1.043378	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.49402	0	0	1.31245	1.04338	0.0984863	1.141864	3.71528	1	1
5060	-892.8363	-862.9353	-29.90101	0.489503	0.406874	2.42714	2.7471	0.806032	1.03012	3.72196	3.93889	3.03534	4.95629	0.303559	0.252318	1.50516	3.316	0.972955	1.24345	0.489503	0.406874	2.42714	0	0	0	0	-0.480232	0	0.326249	0.118552	-0.525652	-0.351969	-0.529561	0	0.1961703	1.014428	1.612546	1.316352	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1.19578	0	0.989261	-1.34002	0.5197	0.0273421	1.33455	1.31635	0.19617	1.512522	3.316	0.972955	1.24345
5070	-879.8673	-856.9048	-22.9625	0.507979	0.507979	2.17404	2.77367	0.57335	0.539566	3.3486	3.31466	1.12549	3.89002	0.233657	0.233657	1	4.89703	1.01227	0.952625	0.507979	0.507979	2.17404	0	0	0	0	-1.14118	0	0	0	0	0	0.117956	0	0.001832105	1.197937	2.174035	0.9502543	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0.259121	0	0	-1.4539	0	0	1.55229	0.950254	0.0018321	0.9520864	4.89703	1.01227	0.952625
5080	-878.5595	-857.0704	-21.48912	0.49167	0.301685	1.46157	2.85548	0.532459	0.532459	3.39496	3.39496	1.07193	3.93093	0.391016	0.239925	1.16236	5.36282	1	1	0.49167	0.301685	1.46157	0	0	0	0	0	0	0	0	-0.365648	0	0	0	0.00496206	0.9560725	1.257417	0.9320026	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0.323334	0	-1.38962	0.563252	0	1.67949	0.932003	0.00496206	0.9369646	5.36282	1	1
5090	-891.1132	-861.2631	-29.85002	0.125072	0.125072	0.680354	2.29641	0.535294	0.535294	2.89588	2.9322	7.67492	3.56871	0.183834	0.183834	1	4.29001	1	1	0.125072	0.125072	0.680354	0	0	0	0	-2.90018	0.21556	-0.0884616	0	0	0	0	0	0.1479679	0.8204814	0.6803537	0.8697841	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0.632935	0.196352	-0.0688442	-1.42919	-1.69372	0	0	1.45629	0.869784	0.147968	1.017752	4.29001	1	1
5100	-886.1656	-859.5421	-26.62355	0.21208	0.305906	2.39618	2.36856	0.723486	0.723486	3.56969	3.61173	1.47184	4.11179	0.163627	0.236017	1.84874	3.27381	1	1	0.21208	0.305906	2.39618	0	0	0	0	1.99651	-0.267044	0	0	-1.49348	0	0	0	0.09754947	0.8628223	1.296117	1.074274	1	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0.481548	-0.330638	-1.28942	-0.0606787	0	1.18596	1.07427	0.0975495	1.171823	3.27381	1	1
5110	-887.0752	-863.0516	-24.02367	0.34481	0.587692	2.04167	2.41574	0.860433	0.860433	3.80244	3.56389	5.92392	5.0596	0.307415	0.523955	1.82024	2.80759	1	1	0.34481	0.587692	2.04167	0	0	0	0	-1.30482	0	0	0	-1.45572	0	0	0	0.4961024	0.9564918	1.121646	1.213841	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	-0.485984	0	0	0.0234306	-0.495819	-0.235298	0	1.03233	1.21384	0.496102	1.709943	2.80759	1	1
5120	-885.1301	-861.607	-23.52311	0.433956	0.761851	0.761851	2.50996	0.945408	0.575712	3.57055	3.15153	1.9446	4.22053	0.569607	1	1	4.35975	1.64216	1	0.433956	0.761851	0.761851	0	0	0	0	-1.09523	-0.495438	0	0	0	0	0	0	0.09410925	1.13211	0.7618509	1.109593	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	-0.28206	-0.857394	0	-0.437441	0	-0.562809	0.49601	0.976405	1.10959	0.0941093	1.203702	4.35975	1.64216	1
5130	-881.8497	-860.212	-21.63771	0.478946	0.950592	2.07261	2.68328	1.06869	0.550769	3.99984	3.48897	1.85165	4.66981	0.303482	0.602338	1.3133	4.87187	1.94036	1	0.478946	0.950592	2.07261	0	0	0	0	0	0.0779799	0	0	0	-0.498021	0	0	0.1730569	1.139987	1.578169	1.164561	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.531433	-0.363961	0.662874	0.920605	1.16456	0.173057	1.337618	4.87187	1.94036	1
