Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5220	-663.8619	-634.2964	-29.56545	0.768646	1.19195	0.972499	3.50937	2.56563	1.45448	6.15566	5.20041	4.18605	7.74144	0.683776	1.06034	0.86512	1.12981	0.825977	0.468255	0.768646	1.19195	0.972499	0	0	0	0	0	0	1.28794	0.798548	1.21569	0	-0.390318	0	0.1001378	0.4976302	1.12412	2.357094	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0.354557	-1.07589	-1.5329	0.192916	-0.53689	0.0704686	0	-0.827886	2.35709	0.100138	2.457232	1.12981	0.825977	0.468255
5230	-663.2757	-635.8556	-27.42005	1.10175	1.26449	0.94501	3.67495	3.54343	1.07497	7.69351	6.17475	14.1808	10.3424	1.00525	1.15373	0.862232	0.998617	0.962877	0.292107	1.10175	1.26449	0.94501	0	0	0	0	-0.389082	1.22722	-0.725751	0.941952	0	-0.359914	0	0.0952125	1.043993	0.3105548	1.096004	2.410035	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	-1.13378	-0.537894	0	0	0	0	0	-1.26985	2.41004	1.04399	3.454028	0.998617	0.962877	0.292107
5240	-666.0593	-632.5229	-33.53632	1.77945	1.41658	0.980759	4.11945	3.74398	1.04976	8.01418	5.20428	4.81275	8.97085	1.316	1.04764	0.725324	1.24342	1.13008	0.316859	1.77945	1.41658	0.980759	0	0	0	0	1.10625	-0.960832	0	2.88981	-0.825447	-1.13479	-0.696753	0	0.0290017	0.2217354	1.352166	2.529808	1	1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	-0.391943	1.16488	0	-0.334702	0	0	0.463578	-1.27272	2.52981	0.0290017	2.55881	1.24342	1.13008	0.316859
5250	-659.3626	-632.5454	-26.8171	1.43982	0.437726	1.43982	3.87938	3.87938	1.62584	7.93162	5.93073	5.77435	9.77763	1	0.304015	1	1	1	0.419099	1.43982	0.437726	1.43982	0	0	0	0	1.92382	1.07564	0	2.39986	0	0	0	0	0.1865999	0.2067897	1.439817	2.903141	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.19068	0	0	-0.869649	2.90314	0.1866	3.089741	1	1	0.419099
5260	-664.4082	-636.6826	-27.7256	0.760279	3.18924	1.65275	3.32322	3.32322	1.45703	7.80176	6.61129	5.58258	9.84322	0.645737	2.70876	1.40375	1	1	0.43844	0.760279	3.18924	1.65275	0	0	0	0	1.47303	-0.188196	0	0.714386	1.4332	-0.741145	0	0	0.8260044	0.2179385	1.177383	2.524615	1	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	-0.290745	0	0.589484	0	0.898273	0	-0.824533	2.52461	0.826004	3.350619	1	1	0.43844
5270	-658.8709	-635.6974	-23.17345	0.779522	0.97223	1.01152	3.54416	3.54416	1.04264	7.66975	5.16829	5.16813	9.00309	1.02456	1.27784	1.32949	1	1	0.294185	0.779522	0.97223	1.01152	0	0	0	0	0.000536859	0	0	0	0	-1.66908	0	0	0.411122	0.1725186	0.760838	2.35715	1	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.576966	-0.417978	0.972204	0	-1.22354	2.35715	0.411122	2.768272	1	1	0.294185
5280	-668.3321	-636.2091	-32.12303	0.912106	1.67199	1.34546	3.88323	4.09496	0.783714	10.673	13.0228	12.971	16.9322	1.14418	2.0974	1.68779	1.00627	1.06114	0.203086	0.912106	1.67199	1.34546	0	0	0	0	1.44641	0	0	0.463859	-0.430751	0	0	-0.430169	3.815602	0.3268139	0.7971698	2.318461	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	-0.691516	-0.869973	-0.542074	0	0.951695	0.447117	-0.111569	-1.41696	2.31846	3.8156	6.134063	1.00627	1.06114	0.203086
5290	-660.9197	-634.3948	-26.52494	0.780181	1.10401	0.529956	3.36051	4.06099	0.265738	8.35122	3.84801	4.62386	8.21845	1.01327	1.43385	0.688287	1.00722	1.21716	0.079647	0.780181	1.10401	0.529956	0	0	0	0	-1.15598	-0.609391	-0.771643	0.875457	0	-0.907004	0	-0.494626	0.2606584	0.3265691	0.769963	1.536374	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	1	0	0.910974	0	0	0	0	0	-2.32644	1.53637	0.260658	1.797032	1.00722	1.21716	0.079647
5300	-659.8959	-631.7402	-28.15566	1.01294	0.295636	0.461027	3.54184	2.26116	0.549549	5.92901	4.2303	2.91074	6.53254	0.965946	0.281921	0.439639	1.19107	0.760398	0.184806	1.01294	0.295636	0.461027	0	0	0	0	0.656459	0	0	1.5552	0.110807	0	-0.559204	0	0.08492547	0.361356	1.048648	1.638786	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0.0212677	-0.498949	-0.691581	-1.3204	-0.802172	0	-1.78751	1.63879	0.0849255	1.723711	1.19107	0.760398	0.184806
5310	-658.3425	-632.699	-25.64352	0.399549	0.399549	0.399549	3.26311	4.17581	0.750804	8.93602	5.72066	5.91669	10.2098	1	1	1	0.908379	1.16245	0.209008	0.399549	0.399549	0.399549	0	0	0	0	0	0.255016	0	2.15675	0	0	0.307319	0	0.9539097	0.8228222	0.3995487	2.170866	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0.664117	0	-1.36005	0	0	0	0	-1.51094	2.17087	0.95391	3.124775	0.908379	1.16245	0.209008
5320	-662.8766	-634.1883	-28.68831	0.924403	0.200714	1.14752	3.3295	4.16898	0.866324	9.65394	5.24848	5.20298	9.37228	0.995204	0.216087	1.23541	1.00857	1.26287	0.262427	0.924403	0.200714	1.14752	0	0	0	0	0	-1.39452	-0.742914	0.673849	0	0.330733	0	-0.587409	0.4269261	0.1906095	0.9288579	2.291025	0	1	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1.1832	0	0	-1.08111	-1.40067	0.0751891	0	-1.09586	2.29102	0.426926	2.717951	1.00857	1.26287	0.262427
5330	-669.8745	-637.8312	-32.04328	0.583512	0.574538	0.119548	3.67228	3.52442	0.661032	7.22855	4.49616	5.16834	8.05492	0.999412	0.984041	0.204756	1.00485	0.964385	0.180878	0.583512	0.574538	0.119548	0	0	0	0	-1.92055	1.78507	-0.568855	0.502854	0	0.0404901	0	-0.332584	0.09146103	0.1412587	0.5838554	2.04526	1	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	-1.06181	-0.0350104	0.603645	0	-1.60261	-0.168405	-1.57296	2.04526	0.091461	2.136721	1.00485	0.964385	0.180878
5340	-660.2456	-636.967	-23.27864	0.45421	0.500019	0.461641	3.05422	3.41308	0.543247	8.45313	4.61699	5.02439	8.90034	0.963255	1.0604	0.979014	1.00505	1.12314	0.178766	0.45421	0.500019	0.461641	0	0	0	0	0	-0.157373	0	0.0285514	0.11973	0	0	-0.34661	0.8989446	0.1782531	0.4715373	1.782441	0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	-0.120296	0.585828	0	0	0	0	-0.0215848	-1.57893	1.78244	0.898945	2.681385	1.00505	1.12314	0.178766
5350	-660.5397	-634.6309	-25.90872	0.328365	0.394917	0.267349	3.08567	3.56077	0.572367	7.33735	4.34895	5.02084	8.34131	1.00703	1.21113	0.819906	1.0337	1.19286	0.191743	0.328365	0.394917	0.267349	0	0	0	0	0	0	-1.32421	0.850137	0	-0.482131	-0.126707	0.445202	0.5297322	0.1674629	0.3260723	1.84582	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	-0.250636	0	0	-0.865706	0	0	0.415302	-1.8574	1.84582	0.529732	2.375552	1.0337	1.19286	0.191743
5360	-666.2175	-639.7297	-26.48773	0.282451	0.118389	0.445712	2.75968	2.30746	0.969246	9.64426	5.64271	4.70712	9.29431	0.857032	0.359224	1.35241	1.24846	1.04388	0.438479	0.282451	0.118389	0.445712	0	0	0	0	0	0	0.550449	0.314364	0.45033	0.926703	-0.666472	-0.929738	1.571895	0.1232096	0.3295684	1.834323	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0.291121	0.871987	0	0	-0.8762	0	0	-0.559594	1.83432	1.5719	3.406218	1.24846	1.04388	0.438479
5370	-664.5082	-631.3231	-33.18511	1.03518	0.0956084	0.242849	3.48985	2.90734	0.426853	7.46887	4.48245	3.53803	7.51543	1.46224	0.135051	0.343036	1.24749	1.03926	0.152584	1.03518	0.0956084	0.242849	0	0	0	0	0.658409	-1.47481	0	2.53936	-1.2152	0	-0.666426	-0.877382	0.3248164	0.1873609	0.7079404	1.630022	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	-0.46355	-1.40686	-1.28519	0.0163492	-1.63675	1.63002	0.324816	1.954838	1.24749	1.03926	0.152584
5380	-660.5711	-635.2897	-25.28143	0.961425	2.60654	0.24293	3.1021	4.08899	0.460371	7.73522	4.1066	5.09349	8.46766	1.00503	2.72476	0.253947	1.01054	1.33204	0.149971	0.961425	2.60654	0.24293	0	0	0	0	0	0	0	1.72565	0	-0.345087	0	-0.721615	0.3847625	0.3209645	0.9566147	1.800776	0	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	-0.393477	0	0.865271	-1.22851	0	-1.60011	1.80078	0.384762	2.185539	1.01054	1.33204	0.149971
5390	-661.7365	-633.903	-27.83354	0.6876	0.913747	0.536235	3.42594	2.16242	0.790027	8.65847	7.88352	4.86186	10.4825	0.961715	1.27802	0.750007	0.998396	0.630177	0.230232	0.6876	0.913747	0.536235	0	0	0	0	0	0.34598	-0.816332	0	0.154231	-0.632152	0	0.110477	1.938799	0.4614665	0.7149728	1.802135	0	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	0.814939	0	-0.955551	0	-0.0814008	0	-0.41786	-1.51417	1.80213	1.9388	3.740933	0.998396	0.630177	0.230232
5400	-661.2128	-632.8872	-28.32566	0.211546	0.0889773	0.314454	3.05004	3.05648	0.588003	8.70227	5.03827	4.42064	8.70096	1.16948	0.491888	1.73837	1.3413	1.34413	0.258584	0.211546	0.0889773	0.314454	0	0	0	0	0.0404858	-1.21528	0	0	-0.552058	1.10515	-0.890172	-1.05268	0.9564635	0.71327	0.1808896	1.763201	1	1	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-1.62728	-0.231086	0	0	0.313535	-1.07668	1.7632	0.956464	2.719665	1.3413	1.34413	0.258584
5410	-661.1911	-634.1831	-27.008	0.284656	0.502187	0.274234	2.83579	2.83579	0.450441	6.21248	4.79494	7.1322	8.07801	1.00127	1.76643	0.964613	1	1	0.158842	0.284656	0.502187	0.274234	0	0	0	0	0	1.99592	0	0	0	-0.0874792	0	0	0.92884	0.9504437	0.2842941	1.535778	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	-1.41377	-1.93618	0.534206	0	0	-1.83985	1.53578	0.92884	2.464618	1	1	0.158842
5420	-662.6396	-632.2508	-30.38879	0.633231	0.758333	0.216142	3.70465	2.60368	0.557882	7.43276	5.38696	4.28599	8.55285	1.00552	1.20417	0.343217	0.986698	0.693467	0.148587	0.633231	0.758333	0.216142	0	0	0	0	0	0	-1.14884	0	0	-0.378806	0	0.921316	0.7950893	1.288618	0.6297541	1.75237	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-1.49447	-2.08691	0.0352888	-0.913381	0	-2.28603	1.75237	0.795089	2.547459	0.986698	0.693467	0.148587
5430	-662.0056	-633.8129	-28.19264	1.36586	0.818281	1.36586	3.60348	2.37669	0.358099	6.2527	4.18858	2.79446	6.55831	1	0.599097	1	1.16307	0.767111	0.115581	1.36586	0.818281	1.36586	0	0	0	0	-1.01032	0	-0.522084	0	0	0	-0.486279	0.0677834	0.1009307	0.7423929	1.365859	1.45289	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	1.84164	0	-1.35191	0	-0.512332	0	0	-2.27184	1.45289	0.100931	1.55382	1.16307	0.767111	0.115581
5440	-664.7741	-633.9758	-30.7983	1.00486	2.44552	1.59822	3.36627	3.66221	0.202974	7.39428	3.87201	4.37596	7.80034	1.09143	2.65621	1.73592	1.1626	1.26481	0.0701005	1.00486	2.44552	1.59822	0	0	0	0	-1.04543	0	0	1.29208	-0.279806	0	-0.481824	0	0.2690897	0.6020407	0.9206776	1.357619	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	-1.43125	-0.614242	1.11396	0.501972	0.470929	-2.74318	1.35762	0.26909	1.626709	1.1626	1.26481	0.0701005
5450	-661.6322	-634.5365	-27.09576	0.262718	0.1346	0.280657	3.61769	3.61769	0.226945	10.0845	4.83906	4.04357	8.55119	0.85866	0.439922	0.917291	1	1	0.0627322	0.262718	0.1346	0.280657	0	0	0	0	0	-2.04814	0	0	0.487341	0	0	0	0.4837	0.6154363	0.3059629	1.437456	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0.648943	0	-1.28643	0	-1.05987	0	0	-2.76888	1.43746	0.4837	1.921156	1	1	0.0627322
5460	-663.5211	-633.6878	-29.83331	0.41284	0.671096	0.45656	3.08265	1.74391	0.322819	5.42755	4.00646	2.66772	6.05087	0.82242	1.33689	0.909515	0.978601	0.553611	0.10248	0.41284	0.671096	0.45656	0	0	0	0	0	0	1.0712	0.652393	0.623488	0.0378883	0	1.48823	0.4249676	0.8102002	0.501982	1.201717	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	-1.37042	-1.57833	0	0	0	-2.89101	1.20172	0.424968	1.626685	0.978601	0.553611	0.10248
5470	-665.9154	-631.2848	-34.63061	0.590756	0.233713	0.801258	3.44498	2.27882	0.425882	7.06445	4.63577	3.25683	7.34845	1.43521	0.567791	1.94661	0.98443	0.651189	0.121699	0.590756	0.233713	0.801258	0	0	0	0	-1.21711	0.18224	0.514009	0	-1.15551	0	0	1.07964	0.570784	1.710261	0.4116176	1.495301	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1.02027	0.434637	-1.75624	-1.78168	0	0.461393	0	-2.55085	1.4953	0.570784	2.066085	0.98443	0.651189	0.121699
5480	-667.0909	-632.8542	-34.23675	0.224296	0.278797	0.15597	3.23583	4.41942	0.500726	8.93017	5.71351	6.76301	10.6384	1.1812	1.46822	0.821379	0.984304	1.34434	0.152315	0.224296	0.278797	0.15597	0	0	0	0	0	0.853561	0.0633581	-0.358737	-0.50038	-0.693	0	1.08843	1.171703	1.089017	0.1898879	1.927451	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0.470417	0	-1.42054	-2.09318	0.35381	0	0.728352	-2.33007	1.92745	1.1717	3.099154	0.984304	1.34434	0.152315
5490	-664.5437	-632.4031	-32.1406	0.560161	0.229458	0.633316	3.24279	4.57427	0.801442	9.56179	6.31287	5.76688	10.2579	1.15439	0.472873	1.30515	1.01315	1.42915	0.250396	0.560161	0.229458	0.633316	0	0	0	0	0	0	-1.64205	0	-0.517159	1.2474	0	-0.898726	0.7389329	1.454705	0.4852424	2.28229	0	0	1	0	1	1	0	1	1	1	1	1	0	1	0	1	1.7578	-0.262582	-1.43858	-1.44888	0	-0.339032	0	-1.01457	2.28229	0.738933	3.021222	1.01315	1.42915	0.250396
5500	-663.7999	-632.7044	-31.09548	0.355274	0.464169	0.432485	3.6178	4.09992	0.593828	8.40368	5.17789	5.85952	9.67291	0.635278	0.829997	0.773342	1.02081	1.15684	0.167556	0.355274	0.464169	0.432485	0	0	0	0	-0.375229	0	0.628924	2.06293	1.45097	0	0	-1.41699	0.6430756	0.5923402	0.5592418	2.065192	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	-0.41049	-1.55318	0	-0.89706	0	-0.417296	-1.20285	2.06519	0.643076	2.708267	1.02081	1.15684	0.167556
5510	-654.6729	-631.526	-23.14693	0.769823	0.769823	0.769823	3.51986	3.51986	0.642783	7.27936	4.47847	5.46232	8.27518	1	1	1	1	1	0.182616	0.769823	0.769823	0.769823	0	0	0	0	0	0	0	1.40887	0	0	0	0	0.2971906	0.4835096	0.7698228	1.996972	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	-1.41467	-0.276073	-0.93546	0	0	0	0	-1.70037	1.99697	0.297191	2.294163	1	1	0.182616
5520	-659.5901	-632.5503	-27.03982	0.654332	0.29104	0.67661	3.76202	2.9857	0.759735	7.21724	5.24219	4.409	8.4121	0.996653	0.443301	1.03059	1	0.793641	0.201948	0.654332	0.29104	0.67661	0	0	0	0	0	0.833055	-0.17126	1.57106	0	0.230686	0	0	0.4269847	0.300364	0.6565293	2.043509	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	1	0.472779	0	-0.243361	0	-0.721852	-0.0648798	-0.231124	-1.59974	2.04351	0.426985	2.470493	1	0.793641	0.201948
5530	-660.5378	-631.5365	-29.00123	1.37184	0.997924	0.847694	3.9953	3.9953	0.667324	8.19066	4.72455	4.72455	8.78347	1.01655	0.739471	0.628149	1	1	0.167027	1.37184	0.997924	0.847694	0	0	0	0	0	0	-1.75601	1.95785	0	-1.129	0	0	0.06131106	0.4487458	1.349511	2.200283	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	1.17264	0	-1.22665	-0.750389	0	0	-1.7896	2.20028	0.0613111	2.261594	1	1	0.167027
5540	-661.0441	-633.1908	-27.85325	1.41534	1.72623	1.57418	3.72588	3.72588	0.792183	7.49799	4.80474	4.695	8.42983	0.782402	0.954265	0.87021	1	1	0.212617	1.41534	1.72623	1.57418	0	0	0	0	0.965573	0	0	1.65491	0.78478	0	0	0	0.08490634	0.2860974	1.808962	2.223792	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	-0.000473292	-1.64979	-0.650719	0	-0.43122	0	0	-1.54826	2.22379	0.0849063	2.308698	1	1	0.212617
5550	-662.5843	-635.5573	-27.02694	1.40162	0.653305	3.04287	4.37643	5.57727	0.801231	9.97233	5.19628	6.39214	10.78	1.04904	0.488967	2.27745	1.00925	1.28618	0.184772	1.40162	0.653305	3.04287	0	0	0	0	0	0	0	0	-0.178737	0.551113	0	-0.633437	0.01182149	0.6198289	1.336091	2.694221	0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0.311588	0	0	-2.11848	-0.408944	0.564417	0	-1.42775	2.69422	0.0118215	2.706043	1.00925	1.28618	0.184772
5560	-662.345	-632.9359	-29.40908	1.42985	0.67282	4.16749	4.25076	4.25076	1.03885	8.64129	6.25831	5.83367	10.1221	1.00007	0.470585	2.91484	1	1	0.244391	1.42985	0.67282	4.16749	0	0	0	0	0	0	0	0.559204	0	-0.00484429	0	0	0.2652958	0.541275	1.429753	2.65763	0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0.576893	-1.93591	0	-2.012	-0.755704	1.07181	0	-1.40899	2.65763	0.265296	2.922926	1	1	0.244391
5570	-663.3873	-633.5064	-29.88095	0.948942	0.234388	1.44306	3.22655	4.03713	0.409932	9.49373	4.73647	4.959	9.17595	0.985812	0.243495	1.49912	1.00855	1.26192	0.128136	0.948942	0.234388	1.44306	0	0	0	0	0	-0.24544	1.05073	0	0	0.98308	0	-0.585513	0.7158346	0.767689	0.9625993	1.747865	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0.649796	0.580583	-1.72049	-0.536656	-1.02207	0	0	-1.81352	1.74786	0.715835	2.463699	1.00855	1.26192	0.128136
5580	-661.7964	-633.4363	-28.36012	0.611951	0.720604	0.577884	4.00712	4.00712	0.439671	10.1401	6.81206	6.57374	11.7566	1.00623	1.18488	0.950209	1	1	0.109723	0.611951	0.720604	0.577884	0	0	0	0	0	0.20767	0	0	0	-0.426975	0	0	1.557171	1.16907	0.6081652	1.918362	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0.20357	0	-2.2015	-1.07546	0	0.124777	0	-2.2098	1.91836	1.55717	3.475533	1	1	0.109723
5590	-661.8871	-632.6713	-29.21585	0.953775	0.279596	1.10178	3.44445	2.11079	0.79869	6.86944	5.75455	3.93624	8.24472	0.995094	0.291709	1.14951	1.21022	0.741634	0.280622	0.953775	0.279596	1.10178	0	0	0	0	0.772881	0	0.584028	1.15334	0	0.338326	-0.610214	0	0.8924523	1.331448	0.9584765	1.797413	1	0	1	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	-1.96891	0.112152	-1.09758	0	0	-1.37884	1.79741	0.892452	2.689866	1.21022	0.741634	0.280622
5600	-663.678	-632.3512	-31.32685	1.03084	0.617879	1.153	3.91233	3.38636	0.741945	7.78279	5.04208	5.21017	8.87587	0.822617	0.49307	0.920097	1.08146	0.936067	0.20509	1.03084	0.617879	1.153	0	0	0	0	-1.84624	0.218338	0	0	0.624484	0	-0.203396	-1.01208	0.4012779	0.8015696	1.253126	2.142136	1	1	0	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-1.75726	-0.670134	-1.01299	0.0273485	-0.368554	-1.20351	2.14214	0.401278	2.543413	1.08146	0.936067	0.20509
5610	-658.7103	-632.017	-26.69329	0.9105	1.60813	0.704063	3.79233	3.29276	1.02095	7.38099	5.1906	4.69102	8.62638	0.901313	1.5919	0.696959	1.0443	0.906728	0.28114	0.9105	1.60813	0.704063	0	0	0	0	0	0	0	0.83429	0.365731	-0.719294	-0.0854918	-1.14281	0.245433	0.7177407	1.010192	2.336094	0	0	0	1	1	1	1	1	0	1	1	0	0	0	1	1	0	-0.243064	-1.5507	0	0	0	-0.510092	-0.813382	2.33609	0.245433	2.581527	1.0443	0.906728	0.28114
5620	-661.1093	-633.8899	-27.21944	0.358818	1.7101	0.937726	2.93986	3.23779	0.899429	6.52513	4.18678	4.4847	7.59831	0.561165	2.67448	1.46654	1.00367	1.10539	0.307066	0.358818	1.7101	0.937726	0	0	0	0	0	0	-0.3428	1.82751	1.8564	-0.18735	0	-0.252178	0.2457112	0.6263771	0.6394155	2.045725	0	0	1	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	-1.28705	0	0	0.788918	0	-1.07683	2.04572	0.245711	2.291436	1.00367	1.10539	0.307066
5630	-660.7483	-633.8802	-26.86806	0.886832	0.95251	0.82275	3.51843	2.6064	0.968713	6.13525	4.5893	3.71003	7.17081	1.1889	1.27695	1.10299	1.15377	0.854698	0.317663	0.886832	0.95251	0.82275	0	0	0	0	0	0.593125	-0.683381	0	-0.553381	0	-0.450027	-0.159645	0.03023041	0.5839482	0.7459238	2.071072	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	0	-1.97824	-1.1281	0	0.515539	0	0	-1.16074	2.07107	0.0302304	2.101302	1.15377	0.854698	0.317663
5640	-660.7104	-631.7452	-28.96516	1.015	0.242439	0.865633	4.00406	4.00406	0.492619	8.65936	4.77075	4.71066	8.97485	1.69954	0.405947	1.44944	1	1	0.12303	1.015	0.242439	0.865633	0	0	0	0	-0.664707	-1.23713	0.0703767	0	-1.70398	0.168326	0	0	0.2285661	0.7041736	0.5972188	1.991455	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	0.109456	-1.24451	-1.14261	0	0	0	-2.09533	1.99146	0.228566	2.220021	1	1	0.12303
5650	-659.6202	-630.7423	-28.87789	0.957681	0.81909	1.13984	3.36597	2.48035	0.448294	6.05373	5.3456	4.45999	7.42562	0.994082	0.850223	1.18316	1.12632	0.829979	0.150009	0.957681	0.81909	1.13984	0	0	0	0	0	0	-0.353951	0.46452	0	0.408385	-0.38045	0	0.4812728	1.025957	0.9633825	1.552609	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	-1.9992	-1.49433	-1.44366	0	0	0	-1.96446	1.55261	0.481273	2.033882	1.12632	0.829979	0.150009
5660	-661.1955	-633.7892	-27.40638	1.09946	1.23632	1.41193	3.68609	4.97197	0.353434	8.96265	4.34411	6.20712	9.61655	1.01016	1.1359	1.29725	1	1.34885	0.0958832	1.09946	1.23632	1.41193	0	0	0	0	0	0	0	0.127423	0	-0.695302	0	0	0.2934409	0.6254245	1.088408	1.864092	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	1	-1.0629	0	-1.62761	0	-0.148828	0.546604	0.299252	-2.34462	1.86409	0.293441	2.157533	1	1.34885	0.0958832
5670	-662.2246	-635.5934	-26.63122	0.991083	1.85798	0.876515	3.46469	3.24198	0.68126	6.8861	4.20875	4.02975	7.54079	0.844902	1.58394	0.747233	0.99748	0.933362	0.196134	0.991083	1.85798	0.876515	0	0	0	0	-0.30187	0.361166	0	0.154619	0.560674	-0.46633	0	0.173571	0.07268175	0.4594449	1.173015	1.970588	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	-0.207936	1.18081	-0.463704	0	0	0	0	-1.70044	1.97059	0.0726817	2.04327	0.99748	0.933362	0.196134
5680	-661.4941	-634.433	-27.06116	0.864427	0.864427	1.00364	3.48511	5.20522	0.375149	8.70559	3.88056	5.60067	9.09306	1	1	1.16104	1.01535	1.51648	0.109296	0.864427	0.864427	1.00364	0	0	0	0	0	0	-1.45886	1.04989	0	0	0	-1.04802	0.01300545	0.1397334	0.8644273	1.895048	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	-0.285869	0.934402	-1.71241	0	0.149319	0	-1.78207	1.89505	0.0130055	1.908053	1.01535	1.51648	0.109296
5690	-662.2759	-634.3918	-27.88406	1.56035	0.437042	2.03455	4.14868	4.14868	0.706699	8.31822	4.87269	4.87269	9.03164	0.990995	0.277571	1.29217	1	1	0.170343	1.56035	0.437042	2.03455	0	0	0	0	0	0	-0.385846	1.21255	0	0.622365	0	0	0.01300545	0.1434091	1.574524	2.299773	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0.186295	1.1368	-1.81294	-1.03441	0	0	-1.76994	2.29977	0.0130055	2.312779	1	1	0.170343
5700	-663.2168	-633.8251	-29.39167	1.45901	0.967445	2.6947	3.94879	2.93659	0.567827	10.0853	7.17384	7.0819	12.1187	0.98452	0.652818	1.81834	1.12231	0.834629	0.161386	1.45901	0.967445	2.6947	0	0	0	0	0	0.0278805	-0.0561341	1.18756	0	1.07335	-0.369043	0	2.201126	0.326218	1.481953	1.874309	0	1	1	1	0	1	1	0	1	1	0	1	0	1	0	1	-0.284309	0.200179	0	-0.198433	0	0.155868	0	-1.88933	1.87431	2.20113	4.075435	1.12231	0.834629	0.161386
5710	-657.1713	-634.3763	-22.79494	0.705745	1.09753	0.431551	3.93075	3.93075	0.7682	8.51392	5.27242	5.51821	9.63543	1.01691	1.58144	0.621822	1	1	0.195434	0.705745	1.09753	0.431551	0	0	0	0	-0.713015	0	0	1.34354	0	-1.15358	0	0	0.4748368	0.2498845	0.6940105	2.281086	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	-0.714663	0	0	0	0	-1.63253	2.28109	0.474837	2.755923	1	1	0.195434
