Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6100	-761.7352	-728.2282	-33.50697	0.339591	3.00587	0.137562	3.36544	0.507291	2.91989	3.98267	7.9701	3.95964	7.39155	0.110635	0.97928	0.0448164	6.61234	0.996715	5.73694	0.339591	3.00587	0.137562	0	0	0	0	0	0.150637	0	0	1.16125	0	0.182494	0	0.2685768	1.565641	3.06947	1.708263	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	1.59997	1.42726	-0.714157	0	0	-2.66382	0	1.81629	1.70826	0.268577	1.97684	6.61234	0.996715	5.73694
6110	-768.2601	-733.4995	-34.76055	0.132593	2.76265	0.143971	2.72751	0.757244	3.01015	4.68562	6.01749	4.0621	7.10202	0.0640193	1.33388	0.0695131	4.90238	1.36106	5.4104	0.132593	2.76265	0.143971	0	0	0	0	0.347807	0	0.142356	0	-0.357027	-0.525246	0	-0.574866	0.3023178	1.514792	2.071141	1.83878	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	-1.36477	0	-0.714157	0.13952	0.238736	-2.68273	-0.0512814	1.81879	1.83878	0.302318	2.141097	4.90238	1.36106	5.4104
6120	-763.08	-730.3832	-32.69689	0.580566	1.20508	0.0975218	3.19066	0.538146	3.19066	4.70052	6.97323	4.51171	8.05795	0.236157	0.490189	0.039669	5.92899	1	5.92899	0.580566	1.20508	0.0975218	0	0	0	0	1.87719	0	0	0	2.15948	1.25696	0	0	0.5378455	1.16582	2.458388	1.76287	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	-0.394568	0	0	-2.6917	0	1.77985	1.76287	0.537845	2.300715	5.92899	1	5.92899
6130	-759.5719	-729.9546	-29.6173	0.240021	1.77891	0.110214	3.0472	0.733627	2.83914	4.18065	9.05743	3.9908	7.54873	0.133853	0.992053	0.0614637	3.42523	0.824641	3.19137	0.240021	1.77891	0.110214	0	0	0	0	0.201631	-0.454405	0	0	0.442495	0	0.0530344	0.357773	0.4921211	0.9481098	1.793165	1.851488	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1.22562	0	0	0.433959	-2.62113	0	1.09941	1.85149	0.492121	2.343609	3.42523	0.824641	3.19137
6140	-765.612	-731.7963	-33.81573	0.231086	2.98721	0.231086	2.7786	0.745392	2.86405	4.16235	8.05148	5.12809	8.27354	0.0773585	1	0.0773585	4.54088	1.21814	4.68053	0.231086	2.98721	0.231086	0	0	0	0	1.5284	-0.56892	0.503902	0.123782	0	0	0	-0.367988	0.8888981	1.192622	2.987208	1.810217	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0.957793	-0.351016	0	0.110604	0	-2.55931	0	1.62693	1.81022	0.888898	2.699115	4.54088	1.21814	4.68053
6150	-763.3307	-733.4924	-29.83827	0.187815	2.2559	0.260777	2.75921	0.861669	2.73475	3.74515	5.68524	4.03755	6.66135	0.0727626	0.873971	0.101029	2.47298	0.772285	2.45107	0.187815	2.2559	0.260777	0	0	0	0	0	0.457089	0	0	-0.449937	0.26634	0.133068	0.477408	0.1473101	1.081976	2.581207	1.866442	0	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1.33496	0	0	0	0	-2.5238	-0.133946	0.838746	1.86644	0.14731	2.013752	2.47298	0.772285	2.45107
6160	-761.6008	-731.7863	-29.81457	0.116759	1.78458	0.125318	2.65646	0.876675	2.38468	3.67645	5.74196	3.32065	6.13342	0.0654264	1	0.0702227	1.50007	0.495049	1.3466	0.116759	1.78458	0.125318	0	0	0	0	1.45092	-1.46918	-0.0676664	0	0	0	0	1.31118	0.1084316	0.7229629	1.784584	1.770885	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	-0.934423	0	0	-0.226526	-0.0707446	-2.65608	0	0	1.77089	0.108432	1.879317	1.50007	0.495049	1.3466
6170	-761.0043	-730.717	-30.28723	0.311843	1.38983	0.144804	3.4795	0.745788	2.995	4.3882	6.52512	3.88995	7.37457	0.16353	0.728825	0.0759349	1.75661	0.376506	1.51201	0.311843	1.38983	0.144804	0	0	0	0	0	0.591218	1.45336	0	-0.00347545	0.59001	0	1.82163	0.07204023	0.8749154	1.906951	1.980811	0	1	1	0	1	1	0	1	0	0	1	0	1	1	0	0	0	0	-0.108962	0	0.721257	-2.71311	0	0	1.98081	0.0720402	2.052851	1.75661	0.376506	1.51201
6180	-758.9965	-728.7421	-30.25434	0.586245	1.85019	0.121185	3.2535	1.34274	2.3784	4.68449	7.65956	4.12352	7.46734	0.316856	1	0.0654984	2.42304	1	1.7713	0.586245	1.85019	0.121185	0	0	0	0	0.500228	-0.860196	0	0	0	0	0	0	0.2299846	0.8317763	1.850192	2.182103	1	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1.44663	0.119228	0	0	1.57642	-2.72573	0.313305	0.571716	2.1821	0.229985	2.412088	2.42304	1	1.7713
6190	-762.3349	-731.8968	-30.43817	0.100634	2.05868	0.10504	2.81761	1.3535	2.6235	4.71156	7.56262	4.68546	8.06301	0.060333	1.23424	0.0629744	1.3076	0.628133	1.21751	0.100634	2.05868	0.10504	0	0	0	0	0	-0.299901	-1.06228	0.583331	0.0967304	-0.39572	0	0.867165	0.6203026	0.8166998	1.667974	2.154801	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	0.225985	0.548553	0	0	-0.0855489	-2.63845	0	0	2.1548	0.620303	2.775103	1.3076	0.628133	1.21751
6200	-765.3269	-731.8122	-33.51463	0.392584	1.92019	0.308861	2.83185	1.66988	2.8742	4.70188	9.5948	4.7834	7.90073	0.104988	0.513511	0.0825979	1.60851	0.948501	1.63256	0.392584	1.92019	0.308861	0	0	0	0	-0.530658	-0.789196	0	0	0	1.2429	-0.482694	0.114829	0.3090508	0.6873601	3.739328	2.386477	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1.26628	0	0	0.137551	-2.77586	0.351327	0.280629	2.38648	0.309051	2.695528	1.60851	0.948501	1.63256
6210	-763.9582	-734.0244	-29.93372	0.32565	1.82145	0.046014	3.53616	1.77296	3.3063	5.3373	6.85419	5.09098	8.63784	0.17086	0.955671	0.0241424	1.28729	0.645417	1.20361	0.32565	1.82145	0.046014	0	0	0	0	0	0	0	0.0922446	2.51469	0	0	0.816543	0.01076626	0.9167852	1.905942	2.746992	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	-0.87667	0	0	-0.262928	0	-2.76802	0	0	2.74699	0.0107663	2.757758	1.28729	0.645417	1.20361
6220	-762.1654	-735.9105	-26.25484	0.230739	3.46932	0.230739	3.40343	2.55897	1.99671	6.10451	5.51143	4.66697	8.13958	0.0665085	1	0.0665085	1.31366	0.98772	0.770694	0.230739	3.46932	0.230739	0	0	0	0	0	0	0	0.465539	0	0	0.685298	0	0.08516363	1.297199	3.469315	2.59079	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	-0.244448	0	0	0	0	-2.71043	0	0	2.59079	0.0851636	2.675954	1.31366	0.98772	0.770694
6230	-759.0602	-731.3991	-27.66118	0.157684	2.29173	0.13786	2.99591	1.31785	2.50932	5.6819	6.87337	5.19531	8.87529	0.068329	0.993071	0.0597389	2.27334	1	1.90411	0.157684	2.29173	0.13786	0	0	0	0	0	0	1.48339	0	0.385641	0	0	0	0.9674202	0.6552458	2.307717	2.147748	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.165747	-2.6712	0.177236	0.644014	2.14775	0.96742	3.115168	2.27334	1	1.90411
6240	-761.9235	-728.5687	-33.35481	0.227307	3.67441	0.50908	3.28365	0.230935	3.05321	4.35413	6.88094	3.89585	7.53976	0.0467347	0.755465	0.104668	8.85145	0.622511	8.23028	0.227307	3.67441	0.50908	0	0	0	0	0.786335	0	0.478672	0	-1.09535	0.559777	0	0.883929	0.4593964	0.9306949	4.863773	1.322922	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	-0.226114	0	0	0	0	-2.80033	0	1.9072	1.32292	0.459396	1.782318	8.85145	0.622511	8.23028
6250	-760.7141	-731.6053	-29.10881	0.086157	1.08648	0.0920071	2.64135	0.280191	2.5208	3.89608	6.17709	5.11352	7.33048	0.0721235	0.909509	0.0770208	6.95351	0.73762	6.63614	0.086157	1.08648	0.0920071	0	0	0	0	0	0	0	0	-0.488725	0.193316	0	0.567525	0.9051509	0.8233218	1.194575	1.231042	0	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	0.864132	-0.823505	0	0	0.298708	-2.79331	0	1.76373	1.23104	0.905151	2.136192	6.95351	0.73762	6.63614
6260	-755.9172	-730.9435	-24.97367	0.0839684	1.92107	0.127417	3.00896	0.575691	3.00896	4.3217	6.75497	4.3217	7.69918	0.0437093	1	0.0663262	5.22669	1	5.22669	0.0839684	1.92107	0.127417	0	0	0	0	0	0	0.735476	0	0	0	0	0	0.5211708	0.6259303	1.921066	1.733834	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.417025	-2.71317	0	1.65378	1.73383	0.521171	2.255005	5.22669	1	5.22669
6270	-756.0072	-730.5436	-25.46361	1.25561	1.25561	1.25561	4.0321	0.254248	3.78637	5.62432	9.76652	5.41702	10.3509	1	1	1	12.2017	0.769389	11.4581	1.25561	1.25561	1.25561	0	0	0	0	0	-0.190012	-1.5247	0	0	0	0.0291929	0.487906	1.076594	0.9203348	1.255606	1.571583	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0.0104479	0	0	0	0	2.33906	1.57158	1.07659	2.648177	12.2017	0.769389	11.4581
6280	-761.3547	-731.3534	-30.00133	0.78138	0.722649	0.818237	3.81024	0.416178	3.82068	5.24442	8.40755	5.12857	9.37808	1.12219	1.03784	1.17512	9.11458	0.995549	9.13954	0.78138	0.722649	0.818237	0	0	0	0	0.17359	0.754614	1.32665	-0.0802458	-0.456764	-0.0539048	0.247421	0	0.6278947	0.8045738	0.6963011	1.823017	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1.26717	0	0	0.313792	0	-0.195274	2.30665	1.82302	0.627895	2.450912	9.11458	0.995549	9.13954
6290	-753.1154	-728.1787	-24.93672	1.10306	1.6971	0.461311	3.26947	0.283676	2.99124	4.48321	7.39346	4.28843	8.07502	0.543039	0.835486	0.227105	6.4569	0.560233	5.90741	1.10306	1.6971	0.461311	0	0	0	0	-0.746581	0	0	0	1.08869	0.298586	0	1.0805	0.7218506	0.857289	2.03127	1.405132	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.13633	0	1.53098	1.40513	0.721851	2.126982	6.4569	0.560233	5.90741
6300	-757.3605	-727.4831	-29.87735	0.503253	1.81896	0.503253	3.28647	0.0694328	2.88717	3.86427	6.22713	3.40084	6.57627	0.276671	1	0.276671	20.3554	0.430046	17.8823	0.503253	1.81896	0.503253	0	0	0	0	1.1716	0	0.0177211	0.163224	0	0	0	1.57368	0.1370069	0.663285	1.818962	0.8701403	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	-1.94247	0.455966	0	0	-1.28493	0	2.52665	0.87014	0.137007	1.007147	20.3554	0.430046	17.8823
6310	-752.9551	-726.3443	-26.61076	0.613656	1.29617	0.659993	3.41995	0.0654946	3.10573	3.59119	6.64061	3.35856	6.78507	0.760705	1.60677	0.818146	27.8701	0.533732	25.3093	0.613656	1.29617	0.659993	0	0	0	0	0	0.0228519	0.126678	0	0	-0.884358	0	1.17087	0.09193221	0.5729964	0.8066935	0.8860598	0	1	1	0	0	1	0	1	1	1	0	1	0	0	0	1	0.575315	-0.446862	0	0.358297	0	0	0	2.96543	0.88606	0.0919322	0.977992	27.8701	0.533732	25.3093
6320	-761.3423	-727.0845	-34.2578	0.330793	1.68758	0.579318	3.15635	0.0867355	2.92382	4.31228	6.68088	4.03065	7.45163	0.41006	2.09198	0.718138	22.1049	0.607437	20.4765	0.330793	1.68758	0.579318	0	0	0	0	3.4854	0	-0.435128	0	-0.576538	-1.35708	0	0.929643	0.6064245	0.8322391	0.8066935	0.9284907	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	1	0.354121	-0.0102851	0	0	0	-0.242218	0	2.80828	0.928491	0.606425	1.534915	22.1049	0.607437	20.4765
6330	-757.3027	-731.1297	-26.173	0.522103	0.522103	0.522103	3.43391	0.107215	3.43391	5.5795	8.0754	5.64158	9.5346	1	1	1	32.0282	1	32.0282	0.522103	0.522103	0.522103	0	0	0	0	0	0.302792	-1.42419	0	0	0	0	0	1.208169	0.4629482	0.5221033	1.081295	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0.0751306	0	0	0.532736	0	0	0	3.46662	1.08129	1.20817	2.289464	32.0282	1	32.0282
6340	-755.3918	-727.858	-27.53381	0.679756	0.605103	0.937581	3.45342	0.145495	3.12648	4.67786	7.40672	4.23275	8.14611	0.825848	0.735151	1.13908	23.6715	0.997296	21.4305	0.679756	0.605103	0.937581	0	0	0	0	1.00789	0	0.296147	0	0	0.573777	0.150186	0	0.6701946	0.6253275	0.8231005	1.162475	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0.532738	-0.3688	0	-0.0174149	3.1219	1.16248	0.670195	1.83267	23.6715	0.997296	21.4305
6350	-754.7244	-729.4011	-25.32322	0.386773	0.822845	0.860466	3.02198	0.11779	2.71161	3.15232	5.76095	2.85676	5.88227	0.478834	1.0187	1.06528	25.5913	0.997492	22.9629	0.386773	0.822845	0.860466	0	0	0	0	0	0	0.296033	0	-1.02757	0	0.139263	0	0.01455726	0.8920201	0.8077394	0.9882706	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0.779403	0	0	0	0	-0.327319	0	3.18681	0.988271	0.0145573	1.002828	25.5913	0.997492	22.9629
6360	-762.3636	-729.7532	-32.61037	0.948269	0.964975	0.949883	3.6032	0.118712	2.89189	5.37292	6.62025	3.36463	7.11413	0.993632	1.01114	0.995323	30.0017	0.988443	24.079	0.948269	0.964975	0.949883	0	0	0	0	1.51327	0.445492	1.42279	0.352316	0	-0.0206546	0	0.0216783	0.2474207	0.5716273	0.9543463	1.073466	1	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	-1.29918	0	0.445367	0.684401	0	0	0.21813	3.17642	1.07347	0.247421	1.320887	30.0017	0.988443	24.079
6370	-757.9763	-728.7527	-29.22362	1.1871	1.37435	1.26081	3.35956	0.103928	4.04591	3.61012	7.49851	4.2836	7.69115	0.863752	1	0.917387	32.4653	1.00432	39.0979	1.1871	1.37435	1.26081	0	0	0	0	0.604665	0.149339	-1.15551	-0.239211	0	0	-0.238886	0	0.08579044	0.8840357	1.374353	1.122047	1	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.0602433	-0.0862263	0	3.57527	1.12205	0.0857904	1.207837	32.4653	1.00432	39.0979
6380	-758.2642	-730.6964	-27.56782	1.7373	1.10433	1.1679	3.59947	0.0762486	3.2054	4.48521	8.39885	4.82463	8.73295	1.32765	0.843928	0.892507	22.1801	0.469848	19.7519	1.7373	1.10433	1.1679	0	0	0	0	-0.218243	0	0.709437	0	0.478561	0.300351	0	1.40861	0.873737	0.6522126	1.308558	0.9581889	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0.619955	0	0	0.57735	0	0	0	2.66355	0.958189	0.873737	1.831926	22.1801	0.469848	19.7519
6390	-761.7919	-730.2864	-31.50551	0.910574	0.429372	0.780933	3.30405	0.0471714	2.62528	3.85837	6.81797	3.93834	7.18358	0.779755	0.367685	0.668739	15.6588	0.223558	12.4419	0.910574	0.429372	0.780933	0	0	0	0	-1.26778	0.296877	0	-0.308434	0	1.86584	0	2.79371	0.5714505	0.6341818	1.16777	0.7423926	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0.813079	0	0	-0.277872	0	-0.825833	0	1.88701	0.742393	0.57145	1.313843	15.6588	0.223558	12.4419
6400	-753.2127	-726.4581	-26.75463	0.933744	0.933744	0.933744	3.7319	0.0545998	2.95998	3.96535	7.1207	3.22095	7.10782	1	1	1	15.1049	0.220993	11.9806	0.933744	0.933744	0.933744	0	0	0	0	-1.24329	0	-1.34141	0	0	0	0	2.81523	0.1728417	0.5909407	0.9337438	0.8448966	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0.546157	0	0.495877	0	0	0	1.84434	0.844897	0.172842	1.017738	15.1049	0.220993	11.9806
6410	-750.7081	-727.1855	-23.52253	0.907253	1.19239	0.434519	3.59287	0.211187	3.0825	4.42018	7.3877	3.95003	7.87632	1.54648	2.03252	0.74067	6.27066	0.368587	5.37991	0.907253	1.19239	0.434519	0	0	0	0	-0.549468	0	0	0	0	-1.3227	0	1.86127	0.4666872	0.5506166	0.5866561	1.327406	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0.395288	0.84506	0	0	1.26024	1.32741	0.466687	1.794093	6.27066	0.368587	5.37991
6420	-748.039	-727.3291	-20.70982	0.682662	0.682662	0.682662	3.33123	0.183239	3.02782	3.76137	6.97415	3.45795	7.01809	1	1	1	9.75881	0.536797	8.86996	0.682662	0.682662	0.682662	0	0	0	0	0	0	-0.325223	0	0	0	0	1.16019	0.2288545	0.8205065	0.682662	1.227206	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0.91282	0	0	0	0	0	1.91935	1.22721	0.228855	1.45606	9.75881	0.536797	8.86996
6430	-752.2541	-726.1889	-26.0652	0.882915	1.41442	0.924366	3.43642	0.16412	3.18725	3.90951	7.58439	3.75326	7.47961	0.841664	1.34833	0.881177	12.8228	0.612407	11.8931	0.882915	1.41442	0.924366	0	0	0	0	-2.2846	0	-0.20905	0	0	-0.55735	0	0.914448	0.3336846	0.9437457	1.049012	1.215891	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0.531138	0	0	0	0	0	2.26841	1.21589	0.333685	1.549576	12.8228	0.612407	11.8931
6440	-753.3248	-729.9845	-23.34031	1.72469	1.72469	1.72469	3.7389	0.44927	3.66477	4.3414	7.74558	4.40369	8.21577	1	1	1	6.90424	0.829621	6.76734	1.72469	1.72469	1.72469	0	0	0	0	0	0	0.391486	0	0	0	-0.0111501	0.348705	0.1712642	0.9815662	1.724687	1.832733	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0.63671	0.165867	0	0	0	0	0	1.82873	1.83273	0.171264	2.003997	6.90424	0.829621	6.76734
6450	-749.3764	-727.6006	-21.77587	0.478228	2.83413	0.568682	3.20209	0.623601	2.97954	4.90264	7.25859	4.6801	8.42067	0.521587	3.09109	0.620243	5.13483	1	4.77797	0.478228	2.83413	0.568682	0	0	0	0	0	0	0	0	0	-2.10453	0	0	0.7615234	0.9980922	0.9168709	1.812021	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.0720326	1.56401	1.81202	0.761523	2.573544	5.13483	1	4.77797
6460	-758.322	-732.1469	-26.17512	1.71206	1.31956	1.05205	4.73382	0.965892	3.56161	5.73325	8.3423	4.58859	9.32904	1.2829	0.98878	0.788331	4.09625	0.8358	3.08191	1.71206	1.31956	1.05205	0	0	0	0	1.78015	0	0.658531	0	0.625763	0	0	0.334491	0.03201694	0.7373721	1.33453	2.534714	1	0	1	0	1	0	0	1	1	0	1	0	0	0	1	1	0.804798	0	0.517422	0	0	0	0.256987	1.04963	2.53471	0.0320169	2.566731	4.09625	0.8358	3.08191
6470	-753.2318	-727.9664	-25.2654	0.605391	1.72174	0.584255	3.26912	1.07002	3.16469	5.11828	7.35998	5.01473	8.74019	0.351326	0.999177	0.33906	3.05519	1	2.9576	0.605391	1.72174	0.584255	0	0	0	0	-0.00984267	0	0.738459	0	0.0456681	0	0	0	0.5831103	0.8288706	1.723161	2.228699	1	0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	0	0.170269	0	0.182768	0	-1.06422	0.0324654	1.08438	2.2287	0.58311	2.811809	3.05519	1	2.9576
6480	-756.152	-730.6034	-25.54861	1.78479	1.80599	0.3883	3.94182	1.09572	3.14416	5.17693	7.15658	4.37562	8.34378	0.968472	0.979977	0.210701	3.59749	1	2.8695	1.78479	1.80599	0.3883	0	0	0	0	-0.260263	0.378851	-0.072913	0	1.12178	0	0	0	0.07647096	0.6306364	1.842895	2.385794	1	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.652334	-1.13096	0.226097	1.05414	2.38579	0.076471	2.462265	3.59749	1	2.8695
6490	-755.5217	-728.2935	-27.22818	0.504691	2.85311	0.527374	3.58476	0.582837	3.32832	4.28175	10.28	4.07156	7.82613	0.235552	1.33162	0.246139	3.79245	0.616605	3.52116	0.504691	2.85311	0.527374	0	0	0	0	-0.892873	-1.59239	0.42079	0	0	-0.534085	0	0.901706	0.2027757	0.8440203	2.142589	1.908727	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0.129747	0	-1.28064	0	1.05414	1.90873	0.202776	2.111503	3.79245	0.616605	3.52116
6500	-751.7581	-729.1831	-22.57496	0.422225	1.46624	0.422225	2.97679	0.468999	2.59518	4.33671	6.36447	3.91079	7.30382	0.287965	1	0.287965	2.5968	0.409131	2.2639	0.422225	1.46624	0.422225	0	0	0	0	0.443304	0	0	0	0	0	0	1.66666	0.5953971	0.9281721	1.466236	1.535898	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0.108502	0	-1.24492	0	0.438826	1.5359	0.595397	2.131295	2.5968	0.409131	2.2639
6510	-761.933	-731.6292	-30.3038	0.802565	1.25655	0.211596	3.31524	0.289656	3.62628	4.68411	7.91155	4.94614	8.76871	0.633411	0.991713	0.166999	4.02927	0.352042	4.40731	0.802565	1.25655	0.211596	0	0	0	0	0.403941	0	-1.50587	0	1.71761	-0.0422364	-0.322331	1.95776	0.7248834	0.7928153	1.267052	1.515722	1	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0.126878	-0.0286757	0	-1.12736	0	0.916423	1.51572	0.724883	2.240605	4.02927	0.352042	4.40731
6520	-757.9472	-729.9974	-27.94976	1.12618	1.71895	0.191277	3.35301	0.879551	3.11929	5.40936	6.67589	4.72014	8.13138	1.37075	2.09226	0.232818	2.38098	0.62457	2.21501	1.12618	1.71895	0.191277	0	0	0	0	0	0	1.11404	0	0	-1.37672	0	0.877771	0.358683	0.7469247	0.8215743	2.095322	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	1	-0.4895	-1.26498	0	0	1.88618	-1.14504	0	0.596039	2.09532	0.358683	2.454005	2.38098	0.62457	2.21501
6530	-755.6517	-730.6897	-24.96208	0.648959	0.843668	1.18302	3.54655	0.488101	3.21257	4.76994	6.9119	4.43595	7.86786	0.782272	1.01698	1.42604	3.81483	0.525022	3.45558	0.648959	0.843668	1.18302	0	0	0	0	0	0	1.48206	0	-0.933772	0	0	1.20155	0.2803912	0.5145059	0.8295824	1.771697	0	0	1	0	1	0	0	1	0	1	1	0	1	0	0	1	0	-1.57123	0.391729	0	0.126186	0	0	0.967285	1.7717	0.280391	2.052088	3.81483	0.525022	3.45558
6540	-755.2594	-730.5248	-24.73463	0.163895	1.07105	1.07105	4.01107	0.461155	3.66247	4.70687	7.78555	4.36669	8.40658	0.153022	1	1	4.81044	0.553059	4.39237	0.163895	1.07105	1.07105	0	0	0	0	-0.683717	0.291508	0	0	0	0	0	1.10454	0.1281742	0.5809693	1.071055	1.892171	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	-0.343659	0.391729	0	-1.87717	0	0	1.22918	1.89217	0.128174	2.020345	4.81044	0.553059	4.39237
6550	-756.5954	-728.6605	-27.9349	0.86216	1.69226	0.803806	2.97894	0.361302	3.11444	3.95164	7.30415	4.0871	7.57286	0.322734	0.633467	0.30089	7.98578	0.968558	8.34901	0.86216	1.69226	0.803806	0	0	0	0	0	0.000407774	0	0	0	0.851394	-0.0636892	0.0617178	0.5326279	1.048442	2.671428	1.496594	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	0.684074	0	-0.022976	0	-1.39424	0	2.08393	1.49659	0.532628	2.029222	7.98578	0.968558	8.34901
6560	-753.2845	-726.3617	-26.92275	0.716578	1.1159	0.318711	3.60299	0.251871	3.20048	3.8914	7.62357	3.49643	7.15213	0.596248	0.928511	0.265192	6.61203	0.462221	5.87337	0.716578	1.1159	0.318711	0	0	0	0	0	-1.2579	-0.205288	0	0.265695	0.129387	0	1.43913	0.05813328	0.782724	1.201811	1.426764	0	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	0.624045	0	0	0.592794	-1.25568	0	1.4438	1.42676	0.0581333	1.484897	6.61203	0.462221	5.87337
6570	-754.5132	-728.5104	-26.00279	1.30814	1.2436	0.850919	3.30162	0.0591865	2.84008	3.49066	6.28075	3.01473	6.39223	1.37328	1.30553	0.893293	20.9163	0.374956	17.9924	1.30814	1.2436	0.850919	0	0	0	0	0	0.788298	0	0	0	-0.497183	0	1.82932	0.09023251	0.9299996	0.9525646	0.8217885	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1.627	0	0	0.470968	0	0	2.47476	0.821788	0.0902325	0.912021	20.9163	0.374956	17.9924
6580	-759.1112	-725.4634	-33.64783	0.874731	2.64586	1.00507	3.6621	0.0850824	2.93382	3.78327	6.86372	3.17727	6.84171	0.817068	2.47144	0.938811	7.09465	0.164832	5.68375	0.874731	2.64586	1.00507	0	0	0	0	-1.29482	-0.184637	0	0.251655	0	-1.68732	-0.0709455	3.3644	0.07225978	0.9920805	1.070573	0.9705124	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1.3025	-0.00513737	0.215525	0	0	0.319815	0	0.947062	0.970512	0.0722598	1.042772	7.09465	0.164832	5.68375
6590	-755.5733	-729.1014	-26.47187	1.47242	3.34106	1.59469	4.67642	0.174844	4.01421	5.22008	8.71138	4.40575	9.04055	0.741027	1.68146	0.802561	9.89159	0.369831	8.49088	1.47242	3.34106	1.59469	0	0	0	0	0.971344	1.20411	0	0	0	-0.9691	0	1.85499	0.06620523	1.437134	1.986996	1.486123	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	-0.24056	0	0	0	0	0	0	1.71798	1.48612	0.0662052	1.552328	9.89159	0.369831	8.49088
