Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6270	-764.281	-738.518	-25.76308	0.0940302	0.205425	0.0369856	0.318079	4.28235	0.343267	25.8054	5.20277	4.75636	8.94108	1.00495	2.19549	0.395286	0.986807	13.2855	1.06495	0.0940302	0.205425	0.0369856	0	0	0	0	1.00159	0	-0.603176	0	0	0.913952	-0.0625122	0	0.9589453	0.5964563	0.09356668	0.7761575	1	0	1	0	0	1	1	0	1	0	0	0	1	0	0	1	-1.56682	0	0	0	-0.136799	0	0	2.63632	0.776157	0.958945	1.735103	0.986807	13.2855	1.06495
6280	-768.5932	-739.0271	-29.56605	0.133947	0.0188138	0.133947	0.244148	4.76569	0.244148	12.1041	22.8664	5.07211	10.7644	1	0.140457	1	1	19.5197	1	0.133947	0.0188138	0.133947	0	0	0	0	1.57439	-0.234859	-0.821831	0	0	0	0	0	0.7673246	0.519846	0.1339471	0.6573705	1	1	1	0	0	0	0	0	1	0	1	1	1	1	0	1	0.874414	0	-0.427291	1.10375	-1.22948	-0.733373	0	2.97142	0.65737	0.767325	1.424695	1	19.5197	1
6290	-762.695	-735.89	-26.80496	0.13374	0.0871681	0.191734	0.220422	4.30258	0.220422	18.6148	10.0669	4.59311	10.602	0.998094	0.650533	1.4309	1	19.5197	1	0.13374	0.0871681	0.191734	0	0	0	0	1.38959	0	-0.913909	-0.464874	0	-0.352825	0	0	0.8010111	0.4667395	0.133995	0.5934899	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	-0.416952	0	0	0.7876	-0.0735669	0	0	2.97142	0.59349	0.801011	1.394501	1	19.5197	1
6300	-768.5212	-741.2865	-27.23473	0.127729	0.2267	0.0490354	0.224747	4.56788	0.224747	12.9541	3.8955	4.88685	7.6252	1.00508	1.78387	0.385853	1	20.3245	1	0.127729	0.2267	0.0490354	0	0	0	0	1.37818	1.2232	-0.676399	0	0	0.937736	0	0	0.6164076	0.3945356	0.1270831	0.6133394	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0.319913	0	0.203292	-0.368442	0	0	3.01183	0.613339	0.616408	1.229747	1	20.3245	1
6310	-765.9081	-740.6974	-25.21074	0.0491044	0.0219245	0.361494	0.249868	4.3814	0.141993	10.2433	5.70682	4.58935	7.63333	0.706175	0.315298	5.19868	1.1035	19.3498	0.627088	0.0491044	0.0219245	0.361494	0	0	0	0	1.23917	0	-0.657163	0	-1.63753	0	0.46359	0	0.532523	0.7360148	0.06953576	0.537687	1	0	1	0	1	0	1	0	1	0	0	0	1	0	0	1	-0.0863387	0	0	0	0.146274	0	0	2.5945	0.537687	0.532523	1.07021	1.1035	19.3498	0.627088
6320	-763.1679	-736.7012	-26.4667	0.162014	0.162014	0.162014	0.230977	4.56342	0.131258	14.008	3.85595	4.71574	7.50077	1	1	1	1.1035	21.8019	0.627088	0.162014	0.162014	0.162014	0	0	0	0	1.60394	0	-0.651816	0	0	0	0.46359	0	0.3018145	0.6156607	0.1620143	0.5172034	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	-0.440793	-0.570274	0	0.978401	0	0	-0.140541	2.85436	0.517203	0.301814	0.8190179	1.1035	21.8019	0.627088
6330	-771.5637	-736.9331	-34.6306	1.09333	0.0696874	0.604133	0.23269	4.5133	0.111556	23.2063	5.25659	4.69407	8.87463	1.24631	0.079438	0.688663	1.1045	21.4231	0.529515	1.09333	0.0696874	0.604133	0	0	0	0	1.44252	0.646779	-0.613975	0	1.05365	-0.677129	0.46359	0.166538	0.6969255	0.6584859	0.8772551	0.4893139	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	-0.717216	0	0.130704	0.871488	-2.68559	0	0	2.52807	0.489314	0.696925	1.186239	1.1045	21.4231	0.529515
6340	-770.4363	-740.8007	-29.6356	0.271475	0.151042	0.359446	0.248057	4.25094	0.140963	12.1365	8.39526	4.68358	9.11109	0.952261	0.529814	1.26084	1.1035	18.9107	0.627088	0.271475	0.151042	0.359446	0	0	0	0	1.44254	1.37208	-0.491905	0	-0.23025	0	0.46359	0	1.329075	0.8531604	0.2850843	0.5297213	1	1	1	0	1	0	1	0	1	0	0	0	1	1	0	1	1.37582	0	0	0	-1.08468	0.632313	0	2.57155	0.529721	1.32907	1.858796	1.1035	18.9107	0.627088
6350	-762.3366	-737.4178	-24.91875	0.048936	0.0614617	0.048936	0.310835	4.08863	0.176639	40.3888	10.3492	4.35336	12.4919	1	1.25596	1	1.1035	14.5151	0.627088	0.048936	0.0614617	0.048936	0	0	0	0	1.33197	0	-0.589214	0	0	0	0.46359	0	1.108665	0.5975457	0.04893605	0.607759	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	-1.3289	0	0	0.767716	0.227901	0	0	2.30701	0.607759	1.10867	1.716424	1.1035	14.5151	0.627088
6360	-767.5772	-741.5281	-26.04909	0.176902	0.033873	0.278783	0.406032	4.10725	0.230736	17.5823	11.0316	4.99653	11.7801	0.951039	0.182104	1.49876	1.1035	11.1626	0.627088	0.176902	0.033873	0.278783	0	0	0	0	0.778917	0	-0.685909	0	-0.232005	-0.168478	0.46359	0	2.420513	0.5558883	0.1860088	0.7273476	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	-0.249019	0	0	0	-1.34873	0	0	2.04439	0.727348	2.42051	3.147861	1.1035	11.1626	0.627088
6370	-764.818	-740.3666	-24.45145	0.143884	0.111048	0.247612	0.48406	3.66999	0.275077	12.9577	30.8355	4.10692	11.5593	0.909735	0.702122	1.56557	1.1035	8.36641	0.627088	0.143884	0.111048	0.247612	0	0	0	0	1.13646	0	-0.768352	0	-0.445294	0	0.46359	0	1.398069	0.5081241	0.1581606	0.7876613	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1.19928	0	1.15583	0	0	0	1.75605	0.787661	1.39807	2.185731	1.1035	8.36641	0.627088
6380	-762.3431	-737.4122	-24.93098	0.0204608	0.0697273	0.00588636	0.498728	4.24393	0.283412	13.6883	6.50574	4.67915	8.81361	1.00662	3.43041	0.289594	1.1035	9.39027	0.627088	0.0204608	0.0697273	0.00588636	0	0	0	0	1.15923	0	-0.829708	-0.806002	0	1.22032	0.46359	0	0.9181165	0.6493493	0.02032626	0.8433674	1	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	-0.476451	0	0.0209065	0	0	0	1.87149	0.843367	0.918117	1.761484	1.1035	9.39027	0.627088
6390	-766.8226	-739.952	-26.8706	0.393187	0.158744	0.393187	0.509442	5.06752	0.289501	72.7711	28.0354	5.37622	25.2855	1	0.403737	1	1.1035	10.9768	0.627088	0.393187	0.158744	0.393187	0	0	0	0	2.04898	0	-0.637705	-0.803241	0	0	0.46359	0	0.7939629	0.5612589	0.3931873	0.9074998	1	0	1	1	0	0	1	0	1	0	1	0	1	0	0	1	-0.95586	0	0.482783	0	-0.906992	0	0	2.0276	0.9075	0.793963	1.701463	1.1035	10.9768	0.627088
6400	-764.9336	-738.7739	-26.15963	0.0116179	0.00833193	0.00776529	0.356507	4.04404	0.202593	9.11521	3.77727	4.68869	7.3086	1.07273	0.769325	0.717004	1.1035	12.5176	0.627088	0.0116179	0.00833193	0.00776529	0	0	0	0	0.560428	0	-0.724021	-0.898158	0.330479	0	0.46359	0	1.123877	0.4175713	0.01083018	0.6634921	1	0	1	1	1	0	1	0	1	0	1	1	1	0	0	1	-0.396315	0	0.482783	-0.180519	-0.524706	0	0	2.15895	0.663492	1.12388	1.78737	1.1035	12.5176	0.627088
6410	-769.2985	-739.6048	-29.69368	0.062165	0.054979	0.0466368	0.433804	3.95753	0.246518	7.17558	9.77506	4.47693	7.28297	0.999563	0.884017	0.749882	1.1035	10.0671	0.627088	0.062165	0.054979	0.0466368	0	0	0	0	0.357938	-1.39279	-0.786945	-0.96637	-0.00951231	0.292866	0.46359	0	0.9949025	0.363046	0.06219217	0.7507965	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	-0.626055	0.414074	0.482783	0	-0.653813	0.242258	0	1.94109	0.750796	0.994902	1.745699	1.1035	10.0671	0.627088
6420	-768.2409	-737.9243	-30.31663	0.200385	0.111311	0.270007	0.417597	4.49329	0.237308	19.6947	25.0678	4.99	14.8676	1.04363	0.57972	1.40623	1.1035	11.8736	0.627088	0.200385	0.111311	0.270007	0	0	0	0	1.35029	0	-0.707805	-1.12539	0.214975	-0.548794	0.46359	0	1.958354	0.5718085	0.1920074	0.7636212	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	1	0.705199	-0.23843	0.482782	0.155602	0	-0.161591	0	2.10613	0.763621	1.95835	2.721975	1.1035	11.8736	0.627088
6430	-767.9454	-739.5362	-28.40918	0.0949556	0.0187449	0.18309	0.354049	3.95194	0.229953	14.0165	32.3086	4.32038	12.2452	0.996529	0.196722	1.92147	1.00229	11.1877	0.650981	0.0949556	0.0187449	0.18309	0	0	0	0	1.3778	-0.42267	-0.800591	-1.21783	0	-0.643101	0	0.42271	1.346954	0.8522155	0.09528632	0.6852313	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0.727602	0	0	0.268516	0	-0.976354	0	1.98782	0.685231	1.34695	2.032185	1.00229	11.1877	0.650981
6440	-763.697	-738.2925	-25.40455	0.0460319	0.0245983	0.251622	0.39282	4.38471	0.255135	9.11423	5.08073	4.85829	7.64092	0.743779	0.397457	4.06568	1.00229	11.1877	0.650981	0.0460319	0.0245983	0.251622	0	0	0	0	0.849837	0	-0.800928	-1.17891	-1.39333	0	0	0.42271	0.857856	0.832559	0.06188924	0.7602707	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.203405	0	0.183902	0	1.98782	0.760271	0.857856	1.618127	1.00229	11.1877	0.650981
6450	-768.6754	-742.0898	-26.58553	0.0216996	0.0207449	0.0216996	0.449054	4.66473	0.321187	10.0945	44.2604	5.28432	10.4818	1	0.956004	1	0.985583	10.2382	0.704942	0.0216996	0.0207449	0.0216996	0	0	0	0	0.800514	0	-0.691404	0	0	0	-0.0791104	0.42271	1.699579	0.651131	0.02169965	0.8762497	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	1	0	2.14632	-0.168007	0	-0.0449933	0	0	1.96196	0.87625	1.69958	2.575828	0.985583	10.2382	0.704942
6460	-765.7833	-737.4199	-28.36344	0.0155328	0.00867833	0.0155328	0.350646	4.10871	0.297446	13.4567	3.5669	4.55752	7.25343	1	0.55871	1	0.956718	11.2104	0.811563	0.0155328	0.00867833	0.0155328	0	0	0	0	0.957358	-0.724092	-0.722462	-0.778767	0	0	-0.219027	0.42271	0.7566632	0.6516079	0.01553279	0.7539238	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	-0.490827	-1.38042	0.103697	0	0	-0.582124	0	2.1638	0.753924	0.756663	1.510587	0.956718	11.2104	0.811563
6470	-761.0051	-736.9781	-24.02699	0.0107776	0.0107776	0.0107776	0.351113	4.23576	0.228046	23.7927	5.8769	4.72872	9.48088	1	1	1	1.00229	12.0914	0.650981	0.0107776	0.0107776	0.0107776	0	0	0	0	1.21818	0	-0.708778	-0.938682	0	0	0	0.42271	1.395292	0.7930039	0.01077761	0.697376	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	-1.31934	0	0	0	0	0	2.06551	0.697376	1.39529	2.092668	1.00229	12.0914	0.650981
6480	-768.1233	-739.5528	-28.57054	0.688293	0.191118	0.629844	0.439962	5.18398	0.285753	47.4484	15.2869	5.53725	16.8452	1.00047	0.277799	0.915512	1.00229	11.8097	0.650981	0.688293	0.191118	0.629844	0	0	0	0	1.55863	0	-0.820334	-1.0177	0	0.0869218	0	0.42271	1.123572	0.8873837	0.6879694	0.8670084	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	-0.948154	-0.147152	0	0	0	-1.36866	0	2.04193	0.867008	1.12357	1.990581	1.00229	11.8097	0.650981
6490	-775.5935	-745.721	-29.87252	0.392358	0.211582	0.734877	0.530948	4.26106	0.344848	23.4924	10.7877	4.64735	11.6977	0.996682	0.53747	1.86676	1.00229	8.04374	0.650981	0.392358	0.211582	0.734877	0	0	0	0	1.83354	0.481794	-0.935513	-0.882596	0	-0.61466	0	0.42271	0.6629508	1.003869	0.3936638	0.9205895	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	0.183797	-0.386273	-0.0039292	-0.411537	0	0	-0.175117	1.83302	0.92059	0.662951	1.58354	1.00229	8.04374	0.650981
6500	-764.9692	-739.1004	-25.86884	0.210313	0.210313	0.210313	0.537001	4.93873	0.348779	19.2035	4.33993	5.33191	8.67236	1	1	1	1.00229	9.21792	0.650981	0.210313	0.210313	0.210313	0	0	0	0	1.63063	0	-0.87062	-0.983024	0	0	0	0.42271	0.4735255	0.8225492	0.210313	0.9743472	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	-1.42188	-0.0744761	0.290215	0	0	0	1.79416	0.974347	0.473526	1.447873	1.00229	9.21792	0.650981
6510	-769.2936	-740.3482	-28.94538	0.469212	0.0661157	1.19279	0.510984	4.09223	0.331882	14.4403	3.10802	4.57213	7.06105	0.849938	0.119763	2.16064	1.00229	8.02684	0.650981	0.469212	0.0661157	1.19279	0	0	0	0	1.07282	-0.454199	-0.831511	-0.797466	-0.765321	0	0	0.42271	0.7052448	0.8518755	0.5520542	0.8853536	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	-0.281304	-1.66701	0	0	0	-1.51443	0	1.6558	0.885354	0.705245	1.590598	1.00229	8.02684	0.650981
6520	-768.7586	-739.8497	-28.9089	0.836383	0.21355	1.57106	0.463855	4.73845	0.301272	25.2985	5.43296	5.16311	9.53441	0.851301	0.217359	1.59908	1.00229	10.2387	0.650981	0.836383	0.21355	1.57106	0	0	0	0	1.02568	0	-0.823758	-0.572107	-0.76532	0.29637	0	0.42271	0.9298553	0.6968007	0.9824759	0.8716169	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1	-1.48628	0	0.296315	0	-1.21777	0	0	1.89919	0.871617	0.929855	1.801472	1.00229	10.2387	0.650981
6530	-767.7052	-742.2395	-25.46567	0.450264	0.450264	0.450264	0.56571	4.25447	0.367426	16.1631	25.598	4.74931	13.2101	1	1	1	1.00229	7.5378	0.650981	0.450264	0.450264	0.450264	0	0	0	0	1.23387	0	-0.710125	0	0	0	0	0.42271	1.281229	0.6470937	0.4502644	0.9598492	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	1	-0.150191	0.895159	-0.0550524	0.468924	0	0	0.0851469	1.50779	0.959849	1.28123	2.241078	1.00229	7.5378	0.650981
6540	-766.0498	-742.4155	-23.63431	0.176661	0.176661	0.176661	0.524435	4.27423	0.340618	6.00837	19.9751	4.84626	6.69986	1	1	1	1.00229	8.16882	0.650981	0.176661	0.176661	0.176661	0	0	0	0	0.329827	-1.57138	-0.668372	0	0	0	0	0.42271	0.8040912	0.4872646	0.1766615	0.9139851	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1.18707	0.214797	0	0	0	0	1.67333	0.913985	0.804091	1.718076	1.00229	8.16882	0.650981
6550	-767.7834	-738.3288	-29.45456	0.13326	0.0772544	0.231897	0.369466	4.93567	0.239967	10.6349	31.0371	5.26008	10.2478	0.997071	0.578031	1.73509	1.00229	13.3895	0.650981	0.13326	0.0772544	0.231897	0	0	0	0	1.30497	0.65494	-0.917531	-0.913366	0	-0.542635	0	0.42271	0.8703608	0.5916105	0.133651	0.759202	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0.237778	2.1226	0	0.314545	0	0	0	2.16748	0.759202	0.870361	1.629563	1.00229	13.3895	0.650981
6560	-766.1489	-738.8774	-27.27149	0.534971	0.330659	0.272333	0.519921	4.71297	0.337686	11.7458	13.1627	5.07945	9.88676	1.12487	0.695266	0.572627	1.00229	9.08552	0.650981	0.534971	0.330659	0.272333	0	0	0	0	1.56584	0.269094	-0.681819	-0.987525	0.553843	0	0	0.42271	0.4480595	0.5916105	0.4755863	0.9388183	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	0.863728	0.25868	0	-0.803318	0	0	1.77969	0.938818	0.44806	1.386878	1.00229	9.08552	0.650981
6570	-773.126	-740.211	-32.91501	0.125081	0.0635553	0.399733	0.610416	4.65298	0.396462	69.4846	7.55935	5.44325	12.3686	0.993866	0.504995	3.17618	1.00229	7.64008	0.650981	0.125081	0.0635553	0.399733	0	0	0	0	0.793793	0	-0.878445	-1.04675	0	-1.13801	0	0.42271	2.287483	0.6920637	0.1258533	1.040366	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	1	-2.30296	0	0.25868	0	-1.06447	1.53079	0.0846343	1.52178	1.04037	2.28748	3.327849	1.00229	7.64008	0.650981
6580	-769.8992	-737.9226	-31.97655	1.39846	0.271515	0.43047	0.555604	4.27667	0.275755	12.8633	10.1738	4.58058	9.48278	1.2727	0.2471	0.39176	1.05039	8.0852	0.521325	1.39846	0.271515	0.43047	0	0	0	0	1.60864	0	-0.733588	-1.14985	1.14035	-0.207588	0.220642	0.42271	0.4392169	1.136917	1.098809	0.8685574	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0.00296264	0.10682	-0.0494029	0	-2.09393	0	0	1.48781	0.868557	0.439217	1.307774	1.05039	8.0852	0.521325
6590	-769.1152	-737.9969	-31.1183	0.0538785	0.00605281	0.401747	0.535249	4.20873	0.347641	11.8868	12.64	4.61206	9.64566	0.689428	0.0774516	5.14074	1.00229	7.88111	0.650981	0.0538785	0.00605281	0.401747	0	0	0	0	1.15561	-0.048005	-0.84049	-1.23368	-1.75372	0.126208	0	0.42271	0.6318687	0.7580661	0.0781496	0.9217486	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	1	-0.775436	1.19619	-0.0238348	0	0	-1.2928	0	1.63748	0.921749	0.631869	1.553617	1.00229	7.88111	0.650981
6600	-770.4794	-741.0818	-29.39756	0.0264076	0.166331	0.0020286	0.451289	3.92355	0.29311	9.24003	8.29918	4.35198	7.89193	1.24968	7.87128	0.0959992	1.00229	8.71397	0.650981	0.0264076	0.166331	0.0020286	0	0	0	0	0.845876	-0.78327	-0.819934	-1.24684	1.01606	1.30042	0	0.42271	0.797696	0.9479415	0.02113139	0.8036277	1	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	-0.361454	0	0	-0.742607	-0.0573035	0	0.250334	1.4876	0.803628	0.797696	1.601324	1.00229	8.71397	0.650981
6610	-765.1014	-739.0118	-26.0896	0.0105447	0.00128615	0.0162946	0.478366	3.91646	0.310696	13.6109	10.2615	4.44578	9.80402	0.997698	0.121691	1.54174	1.00229	8.20588	0.650981	0.0105447	0.00128615	0.0162946	0	0	0	0	1.06398	0	-0.859209	-1.44475	0	-0.426289	0	0.42271	1.263495	0.5667613	0.010569	0.8349556	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.0533504	0	-1.67566	0	1.67786	0.834956	1.26349	2.09845	1.00229	8.20588	0.650981
6620	-761.8585	-735.6886	-26.16992	0.0530464	0.108002	0.0208935	0.430068	4.40716	0.279327	10.7001	4.72053	4.71597	7.55684	1.1763	2.39493	0.463311	1.00229	10.271	0.650981	0.0530464	0.108002	0.0208935	0	0	0	0	1.50514	0	-1.03823	-1.45135	0.764281	0	0	0.42271	0.3351685	0.4915891	0.04509611	0.8089767	1	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	-0.418375	0	0.423182	0.266369	0	0	1.90234	0.808977	0.335169	1.144145	1.00229	10.271	0.650981
6630	-766.7654	-738.0947	-28.67071	0.0746856	0.0463683	0.202794	0.524112	3.96091	0.340408	10.7538	7.73052	4.37753	8.25302	0.840232	0.521655	2.28149	1.00229	7.57466	0.650981	0.0746856	0.0463683	0.202794	0	0	0	0	1.11939	0.0416542	-0.860307	-1.40434	-0.819385	0	0	0.42271	0.6274402	0.806349	0.0888869	0.8907163	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	1	-0.48671	0.590307	0	-0.575093	0	0	-0.447598	2.04542	0.890716	0.62744	1.518157	1.00229	7.57466	0.650981
6640	-766.0978	-736.2418	-29.85594	0.187849	0.0388153	0.0722651	0.507376	4.54429	0.329538	31.4449	10.0627	4.88866	12.247	1.18114	0.244059	0.454382	1.00229	8.97694	0.650981	0.187849	0.0388153	0.0722651	0	0	0	0	2.16386	0	-0.854078	-1.23496	0.783613	0	0	0.42271	0.4191799	0.7445583	0.1590405	0.9125018	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	1	0.125179	-1.23208	0	0	0	-2.03268	0	1.76767	0.912502	0.41918	1.331682	1.00229	8.97694	0.650981
6650	-771.8457	-739.2498	-32.59592	0.396024	0.0663756	0.532914	0.542783	4.29333	0.354943	27.5179	21.9324	4.65019	16.1085	1.01126	0.169492	1.36081	1.0011	7.91854	0.654651	0.396024	0.0663756	0.532914	0	0	0	0	3.03933	1.11762	-0.926616	-1.11568	0.0619714	-0.364797	-0.00558443	0.42271	0.1824059	0.5568491	0.3916154	0.9386985	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0.958801	0	0	0	0	-1.45568	0	1.64665	0.938698	0.182406	1.121104	1.0011	7.91854	0.654651
6660	-764.3386	-737.5801	-26.75842	0.154775	0.0804326	0.24095	0.404334	3.93195	0.262613	16.3292	13.3967	4.19808	10.7811	0.813594	0.422804	1.26659	1.00229	9.74674	0.650981	0.154775	0.0804326	0.24095	0	0	0	0	2.31274	0	-0.805668	-1.11103	-0.990082	0.748704	0	0.42271	0.1858709	0.6608848	0.1902359	0.747403	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.830815	0	1.84994	0.747403	0.185871	0.9332739	1.00229	9.74674	0.650981
6670	-774.1225	-741.2278	-32.89476	0.100256	0.0015683	0.31871	0.464783	4.36335	0.301874	13.2766	5.03038	4.67129	7.97576	0.846505	0.0132418	2.691	1.00229	9.40941	0.650981	0.100256	0.0015683	0.31871	0	0	0	0	2.12546	0.742	-0.981528	-1.04671	-0.779222	-0.202373	0	0.42271	0.1681856	0.6898684	0.1184355	0.8491134	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.693521	-2.80758	-0.0352221	1.84994	0.849113	0.168186	1.017299	1.00229	9.40941	0.650981
6680	-765.7557	-739.8362	-25.91948	0.111701	0.0303777	0.111701	0.581353	3.98605	0.377586	14.6528	4.00305	4.45764	7.46765	1	0.271957	1	1.00229	6.8722	0.650981	0.111701	0.0303777	0.111701	0	0	0	0	1.32962	0	-0.903534	-1.3017	0	0	0	0.42271	0.6209502	0.8252985	0.1117005	0.956458	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	-1.23216	0	-0.0619255	-1.30211	0	0	1.50049	0.956458	0.62095	1.577408	1.00229	6.8722	0.650981
6690	-763.0733	-737.6084	-25.46491	0.152225	0.163914	0.23429	0.523921	4.91546	0.340284	15.834	11.6107	5.36668	11.2831	1.04726	1.12768	1.61184	1.00229	9.40353	0.650981	0.152225	0.163914	0.23429	0	0	0	0	1.29113	0	-0.972209	-1.3037	0.235245	-0.703263	0	0.42271	0.9613129	0.5865448	0.1453555	0.956953	1	0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.643715	0	0	1.8141	0.956953	0.961313	1.918266	1.00229	9.40353	0.650981
6700	-765.5418	-737.6513	-27.89051	0.177651	0.189866	0.177651	0.384857	4.85142	0.249962	30.2594	13.0162	5.20472	13.9746	1	1.06876	1	1.00229	12.6346	0.650981	0.177651	0.189866	0.177651	0	0	0	0	1.35115	0	-0.803317	-1.26555	0	0	0	0.42271	1.186974	0.6837039	0.1776508	0.7756772	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	1	-0.738444	0	0	0.052956	-1.00601	1.0725	0	2.10945	0.775677	1.18697	1.962652	1.00229	12.6346	0.650981
6710	-770.1269	-741.1001	-29.02674	0.300788	0.153312	0.302192	0.434197	4.29198	0.239816	8.96356	2.30886	5.06692	7.02398	1.02062	0.520209	1.02538	1.031	10.1913	0.569442	0.300788	0.153312	0.302192	0	0	0	0	0.135198	-0.486983	-0.757755	-1.16058	0.0991812	-0.122992	0.132941	0.42271	0.9709119	0.8571742	0.2947126	0.7645526	1	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	-1.44065	0	0	-0.00520795	0	-0.608056	0	1.78896	0.764553	0.970912	1.735465	1.031	10.1913	0.569442
6720	-764.3908	-737.8228	-26.56798	0.283242	0.216421	0.283242	0.660778	4.93773	0.429172	22.2545	7.45202	5.38649	10.6704	1	0.764086	1	1.00229	7.48969	0.650981	0.283242	0.216421	0.283242	0	0	0	0	2.00946	1.01884	-0.850121	-1.20863	0	0	0	0.42271	0.3924083	0.8040766	0.2832418	1.118762	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.594785	-0.86386	0	1.58654	1.11876	0.392408	1.51117	1.00229	7.48969	0.650981
6730	-767.7088	-741.0305	-26.67834	0.0572422	0.206025	0.0190073	0.686583	4.08811	0.445932	8.66658	5.607	4.77602	7.75945	0.942318	3.39158	0.312897	1.00229	5.96791	0.650981	0.0572422	0.206025	0.0190073	0	0	0	0	0.771586	-0.531869	-0.868461	-1.24278	-0.31676	1.4581	0	0.42271	0.8781853	0.5303731	0.06074614	1.077693	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0.102635	-0.512488	0	0	0	0	0	1.35941	1.07769	0.878185	1.955878	1.00229	5.96791	0.650981
6740	-765.2241	-740.895	-24.32902	0.0540535	0.0856232	0.0206155	0.663307	4.38753	0.430814	7.72938	7.0644	4.92265	7.53356	1.18292	1.87379	0.451153	1.00229	6.62976	0.650981	0.0540535	0.0856232	0.0206155	0	0	0	0	0.923034	0	-0.853234	-1.2113	0.790698	0	0	0.42271	0.5626893	0.506687	0.04569508	1.078305	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0.777722	0	0.886896	0	0	0	1.46458	1.07831	0.562689	1.640994	1.00229	6.62976	0.650981
6750	-765.3955	-736.8022	-28.5933	0.0806827	0.195304	0.0463754	0.655312	4.10893	0.425622	23.4104	8.72771	4.53947	10.6226	1.10131	2.66588	0.63302	1.00229	6.28454	0.650981	0.0806827	0.195304	0.0463754	0	0	0	0	2.01071	0	-0.942153	-1.16528	0.454236	0	0	0.42271	0.2124601	0.5215497	0.07326058	1.046486	1	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	-1.16979	0.226592	0	0.905726	0.619785	0	0.0776947	1.33341	1.04649	0.21246	1.258946	1.00229	6.28454	0.650981
