Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5010	-824.6122	-795.614	-28.99819	0.191033	1.82299	0.274592	3.05473	4.04358	2.12531	7.75427	6.16004	6.41878	9.99664	0.417748	3.98649	0.600475	1.02782	1.36054	0.715103	0.191033	1.82299	0.274592	0	0	0	0	0.390634	-0.451333	-1.42664	-0.701257	0.850007	-1.35731	0.620484	0	0.3626451	0.7617135	0.4572921	2.972032	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1.2307	0	-0.350059	0.926941	0	0	0	0	2.97203	0.362645	3.334677	1.02782	1.36054	0.715103
5020	-830.9264	-801.8732	-29.05315	0.465522	1.43436	0.525926	3.53169	4.67406	2.45775	11.3398	8.39598	8.06538	13.4167	0.900286	2.77395	1.0171	1.0278	1.36026	0.715264	0.465522	1.43436	0.525926	0	0	0	0	0	0.56626	-0.825782	-0.668573	0	0.454295	0.620067	0	1.291362	0.7086512	0.5170827	3.436145	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.652309	-0.588548	0.926939	1.34197	-0.409781	0	0	3.43614	1.29136	4.727507	1.0278	1.36026	0.715264
5030	-825.1383	-802.8831	-22.25518	0.257235	0.257235	0.257235	3.33271	2.74279	3.33271	6.43256	7.02248	6.37136	9.91033	1	1	1	1	0.822991	1	0.257235	0.257235	0.257235	0	0	0	0	0	0	0	-0.564	0	0	0	0	0.2367903	0.9161239	0.2572352	3.123175	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0.206205	0.0181863	-0.988749	0.926941	0	0	-0.19481	0	3.12317	0.23679	3.359965	1	0.822991	1
5040	-828.6358	-801.7571	-26.87878	0.148801	0.200701	0.126941	3.2892	3.2892	3.2892	7.42148	6.96781	6.79381	10.4442	1.20998	1.632	1.03222	1	1	1	0.148801	0.200701	0.126941	0	0	0	0	-0.180378	1.46694	-0.284339	0	0	0.849559	0	0	0.2766409	0.9901764	0.1229785	3.289203	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.52793	0.926945	1.0914	-0.379278	0	0	3.2892	0.276641	3.565844	1	1	1
5050	-823.5725	-797.6135	-25.95892	0.0733785	0.468019	0.098928	3.03946	4.02359	2.13784	7.77986	6.25684	6.64895	10.2577	0.488111	3.11324	0.658065	1.02698	1.3595	0.722337	0.0733785	0.468019	0.098928	0	0	0	0	0.837805	0	0	-0.273161	0.697267	-1.11518	0.60186	0	0.5011327	1.194135	0.1503317	2.967983	1	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-1.2958	0.926945	0	0	0.00847098	0	2.96798	0.501133	3.469116	1.02698	1.3595	0.722337
5060	-824.4088	-799.89	-24.51876	0.140059	0.373782	0.0948351	3.30635	3.29382	2.63676	7.44356	6.7865	6.52322	10.3547	1.02994	2.74864	0.697379	1.01727	1.01341	0.811253	0.140059	0.373782	0.0948351	0	0	0	0	0	0	0	0	0.666923	0	0.387052	0	0.5274652	1.134	0.1359879	3.062243	0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0.352842	0	-1.48303	0.926946	0.680178	0	-0.178733	0	3.06224	0.527465	3.589708	1.01727	1.01341	0.811253
5070	-831.7883	-797.4193	-34.36906	0.108211	0.413653	0.0713338	3.25499	4.25025	2.30499	9.40462	6.57639	6.62399	10.6031	1.4147	5.40793	0.932589	1.02645	1.3403	0.726873	0.108211	0.413653	0.0713338	0	0	0	0	-0.0442517	1.29406	-1.09626	-0.0573971	0.164113	0.50636	0.590275	0	0.268591	0.9701506	0.07649006	3.171108	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	2.54532	0.483067	-0.764447	0.926948	1.965	0	0	0	3.17111	0.268591	3.439699	1.02645	1.3403	0.726873
5080	-824.6291	-797.613	-27.01617	0.474041	2.09949	0.474041	3.273	4.94386	1.91973	9.28269	6.25856	7.50618	11.4713	1	4.42892	1	1.04119	1.57271	0.610692	0.474041	2.09949	0.474041	0	0	0	0	0	0	-2.01463	0	0	0	0.912534	0	0.6299992	0.9266788	0.4740406	3.143527	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0	-0.121038	-0.627038	-0.514679	0.926945	1.48816	0	0	0	3.14353	0.629999	3.773526	1.04119	1.57271	0.610692
5090	-824.2385	-797.7569	-26.48153	0.0934297	1.57874	0.324223	3.00377	4.54209	1.75935	8.49495	5.71222	7.32252	10.7635	0.288165	4.86929	1	1.0413	1.57458	0.609904	0.0934297	1.57874	0.324223	0	0	0	0	0	0	-1.36389	0	0	0	0.914924	0	0.6875133	1.036649	0.3242229	2.884641	0	0	1	0	0	0	1	0	1	0	1	1	1	1	0	0	-0.0731041	0	-0.65993	0.926944	1.58295	-1.24422	0	0	2.88464	0.687513	3.572154	1.0413	1.57458	0.609904
5100	-827.1389	-796.9262	-30.21278	0.0515798	1.84928	0.357589	3.182	4.82059	1.85925	8.4463	5.44193	7.03741	10.4593	0.144243	5.17153	1	1.04149	1.57781	0.608545	0.0515798	1.84928	0.357589	0	0	0	0	0	0.218751	-2.69579	0	0	0	0.919052	0	0.2817989	0.9461844	0.3575892	3.055247	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.79369	0.926945	1.64317	-1.93626	0	0	3.05525	0.281799	3.337046	1.04149	1.57781	0.608545
5110	-823.6829	-796.9699	-26.71292	0.365442	1.58338	0.410211	3.07969	3.98547	2.20628	7.75829	6.05532	6.82003	10.3115	0.991296	4.29507	1.11274	1.02555	1.32718	0.734702	0.365442	1.58338	0.410211	0	0	0	0	0.213489	0	-2.21854	0	-0.197661	0	0.570452	0	0.4904877	0.8156379	0.3686505	3.002955	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.643089	0.926946	1.55555	0	0	0	3.00296	0.490488	3.493443	1.02555	1.32718	0.734702
5120	-827.3002	-799.618	-27.68212	0.354357	1.3242	0.265451	3.68719	3.68719	3.68719	8.28971	9.09483	7.88562	12.3812	1.02209	3.81949	0.765658	1	1	1	0.354357	1.3242	0.265451	0	0	0	0	1.06876	-0.233047	-1.82029	-1.01437	0.494086	0	0	0	0.6294314	0.6049144	0.3466967	3.687192	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.320666	0	0.926946	1.09495	0	0	0	3.68719	0.629431	4.316623	1	1	1
5130	-827.7562	-801.4159	-26.34029	0.120394	0.250718	0.188087	3.25098	4.38834	2.77125	8.33873	6.72164	7.66536	11.3473	0.675415	1.40654	1.05518	1.01215	1.36625	0.862793	0.120394	0.250718	0.188087	0	0	0	0	0	0	-0.984853	-0.882695	-0.139158	-0.575847	0.273079	0	0.441979	0.4297228	0.1782515	3.406669	0	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	-0.324148	0.194283	0.926944	0.00241471	0	0.17657	0	3.40667	0.441979	3.848648	1.01215	1.36625	0.862793
5140	-824.7907	-796.5653	-28.22545	0.0688948	1.17204	0.209862	3.28741	3.56893	2.14336	7.70794	6.43408	6.27506	10.1597	0.328286	5.58483	1	1.53376	1.66511	1	0.0688948	1.17204	0.209862	0	0	0	0	0.335437	0	-1.44821	0	0	0	0	0	0.5479175	1.0278	0.2098617	2.929743	1	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	-0.259914	-0.720989	0.926944	1.72005	-1.11387	0.509889	0.427724	2.92974	0.547918	3.47766	1.53376	1.66511	1
5150	-826.1958	-799.8711	-26.32465	0.27203	1.60946	0.27203	2.84015	3.80334	2.09328	7.07016	5.3601	6.99812	9.56519	1	5.91648	1	1.00438	1.345	0.740256	0.27203	1.60946	0.27203	0	0	0	0	0	0	-0.505887	-0.750372	0	0	0.554441	-0.0300469	0.3991852	1.020963	0.2720302	2.827771	0	0	1	1	0	0	1	1	1	0	1	1	1	0	0	0	-0.948417	0	-0.824196	0.926945	1.77774	0	0	0	2.82777	0.399185	3.226957	1.00438	1.345	0.740256
5160	-829.1143	-797.5466	-31.56769	0.0187663	0.722652	0.0930624	2.93977	4.32663	2.12915	7.94631	5.66815	6.75275	10.1193	0.148857	5.73216	0.738182	1.02471	1.50812	0.74215	0.0187663	0.722652	0.0930624	0	0	0	0	0	0.270813	-0.840273	-0.072863	0.575349	0.197482	0.551788	0	0.341336	0.8489962	0.1260697	3.00301	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.561089	-0.890602	0.926944	1.60044	-2.06269	0.137063	0	3.00301	0.341336	3.344346	1.02471	1.50812	0.74215
5170	-823.6678	-796.7452	-26.92255	0.171519	0.820082	0.171519	3.48767	4.46861	2.53103	8.38125	7.08709	7.29023	11.1924	1	4.7813	1	1.02455	1.31272	0.743526	0.171519	0.820082	0.171519	0	0	0	0	1.47732	-0.428432	0	0	0	0	0.548362	0	0.341336	1.483207	0.1715186	3.404094	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	0.123166	0	-1.41757	0.926944	1.56471	0	0	0	3.40409	0.341336	3.74543	1.02455	1.31272	0.743526
5180	-828.561	-801.4601	-27.10091	0.508866	1.6106	0.986969	3.13685	4.74589	3.13685	8.29124	6.50766	8.61258	11.6074	0.515585	1.63186	1	1	1.51295	1	0.508866	1.6106	0.986969	0	0	0	0	-1.17765	-0.0390082	0	0	0	0	0	0	0.2799593	1.885086	0.9869692	3.601099	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	-1.5975	0.926944	0.48972	-0.662454	0.414059	0	3.6011	0.279959	3.881059	1	1.51295	1
5190	-830.2222	-801.0035	-29.21877	0.181221	1.13438	0.549764	3.08296	3.08296	3.08296	7.09589	7.45328	6.42848	10.2116	0.257929	1.61455	0.782472	1	1	1	0.181221	1.13438	0.549764	0	0	0	0	0.66538	0	-1.38565	-0.2515	0.453892	0	0	0	0.4431945	2.086299	0.7025998	3.082963	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1.112	0.153464	-1.11276	0	0.253835	-1.37515	0	0	3.08296	0.443194	3.526157	1	1	1
5200	-828.5525	-797.218	-31.33456	0.156071	1.24067	0.305732	2.95689	3.9014	2.96802	7.77057	6.76814	7.2455	10.7909	0.24595	1.95515	0.481797	0.996251	1.31448	1	0.156071	1.24067	0.305732	0	0	0	0	0	0.168729	-0.409982	0	1.3512	0	0	0	0.4542041	2.492483	0.6345662	3.247187	0	1	1	0	1	0	0	0	1	1	1	1	0	1	1	1	-0.0423569	-0.762014	-1.86903	0.375985	0	-1.46239	0.273443	-0.00375646	3.24719	0.454204	3.701391	0.996251	1.31448	1
5210	-833.2666	-802.0013	-31.26537	0.214319	0.463686	0.626445	3.48729	3.48729	3.48729	7.0195	7.02726	7.16496	10.5637	0.347313	0.751421	1.01518	1	1	1	0.214319	0.463686	0.626445	0	0	0	0	0.326212	0	0.557292	-1.08784	0	0.403589	0	0	0.05039167	3.11186	0.6170787	3.487291	1	0	1	1	0	1	0	0	1	0	1	1	0	1	0	0	-1.59439	0	-2.24355	0.103129	0	-1.32825	0	0	3.48729	0.0503917	3.537682	1	1	1
5220	-829.9503	-797.946	-32.00433	0.147149	0.743549	0.468283	3.45254	3.65437	2.70277	7.87694	6.92535	6.81395	10.7681	0.246925	1.24772	0.785807	1.2774	1.35208	1	0.147149	0.743549	0.468283	0	0	0	0	0	0	0	0	0.446022	0	0	0	0.4524013	4.86462	0.5959269	3.242801	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	-0.522182	-2.82255	-0.223842	0	-1.4184	0.301645	0.24483	3.2428	0.452401	3.695202	1.2774	1.35208	1
5230	-833.5601	-797.8111	-35.74899	0.318379	0.844087	0.280052	3.3137	3.79093	2.79084	9.14015	7.96706	7.34626	11.9658	0.425683	1.12857	0.374439	1.01308	1.15898	0.853224	0.318379	0.844087	0.280052	0	0	0	0	0.463266	0.675801	0	0	1.81767	0	0.293717	0	0.9731139	4.760937	0.7479255	3.272888	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	0	0.0992869	0	-2.77707	0	-0.780979	-0.934455	0.00179428	0	3.27289	0.973114	4.246002	1.01308	1.15898	0.853224
5240	-828.1412	-798.598	-29.54318	0.169433	0.794782	0.250495	3.43248	4.44726	3.28414	8.08179	6.91866	7.93344	11.4669	0.37049	1.73791	0.547745	1.02942	1.33376	0.984933	0.169433	0.794782	0.250495	0	0	0	0	0	0	-0.19868	-0.0312885	1.11382	0	0	-0.406716	0.1428674	3.671995	0.4573214	3.687289	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	-2.34474	0	0	-1.04219	0	0.301819	3.68729	0.142867	3.830157	1.02942	1.33376	0.984933
5250	-829.8766	-799.9346	-29.94204	0.282385	0.539613	0.38945	3.37363	4.01736	2.69146	8.58331	6.95027	7.98153	11.7281	0.713343	1.36313	0.983803	1.01724	1.21134	0.811545	0.282385	0.539613	0.38945	0	0	0	0	-0.162444	0.468365	-1.1023	0	0	-0.437478	0.386386	0	0.7765613	3.227176	0.3958619	3.316466	1	1	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0.452666	-2.35793	0	0	-0.0443363	0	0	3.31647	0.776561	4.093027	1.01724	1.21134	0.811545
5260	-828.8223	-798.1601	-30.66225	0.0713077	1.623	0.837732	3.04317	3.93842	2.5152	7.44979	6.28453	6.76337	10.185	0.0823474	1.87427	0.967427	0.977805	1.26546	0.808163	0.0713077	1.623	0.837732	0	0	0	0	0.897962	0	-0.268078	-0.420558	0	-0.887168	0.390026	-0.0591767	0.3265838	3.086516	0.8659381	3.112246	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	-2.01096	0	0	-1.9017	0	0	3.11225	0.326584	3.43883	0.977805	1.26546	0.808163
5270	-831.7935	-801.8703	-29.92312	0.103829	0.0788834	0.136009	3.00447	3.00447	3.00447	8.66296	7.55748	6.48179	10.7549	1.51101	1.14798	1.97933	1	1	1	0.103829	0.0788834	0.136009	0	0	0	0	-0.151773	0.995984	-0.211777	0	-1.26336	0	0	0	0.807035	3.230185	0.06871473	3.004474	1	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0.812101	0	-2.14978	0	0.764887	0.468656	0	0	3.00447	0.807035	3.811509	1	1	1
5280	-832.2035	-800.2437	-31.95983	0.327704	1.85576	0.323908	3.52343	3.71218	3.25878	7.81738	7.60483	7.37573	11.3451	0.563214	3.18943	0.556691	1.0862	1.14438	1.00461	0.327704	1.85576	0.323908	0	0	0	0	0	-0.742643	0.0234886	0	1.02009	-0.923108	0	0.123261	0.4028576	3.949509	0.5818465	3.493142	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	0	0	-1.09557	-2.54394	0	0	0	0.22215	0	3.49314	0.402858	3.896	1.0862	1.14438	1.00461
5290	-828.6657	-798.1663	-30.49943	0.346059	0.927901	0.0966151	3.51205	3.51205	3.51205	7.5518	8.22714	7.31698	11.3268	1.10133	2.95304	0.307477	1	1	1	0.346059	0.927901	0.0966151	0	0	0	0	1.56093	-0.131161	0	0.0198532	2.18225	0	0	0	0.3803101	3.060386	0.3142189	3.512048	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-2.44037	0.291966	0	0	0	0	3.51205	0.38031	3.892358	1	1	1
5300	-832.1908	-801.2426	-30.94817	0.109965	0.290388	0.135207	3.44538	3.44538	3.44538	8.7447	7.61434	7.12964	11.2478	0.700636	1.85019	0.861465	1	1	1	0.109965	0.290388	0.135207	0	0	0	0	0	2.017	0	0.267366	0.238213	-0.546075	0	0	0.4302015	2.350394	0.1569499	3.445377	0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0.526107	0.46733	-2.30685	0.291967	0.110402	0	0	0	3.44538	0.430201	3.875578	1	1	1
5310	-832.4791	-799.0711	-33.40807	0.247375	1.05891	0.198352	3.22205	3.22205	3.22205	7.18556	7.00114	6.4985	10.0845	0.403487	1.72716	0.323526	1	1	1	0.247375	1.05891	0.198352	0	0	0	0	0.398325	1.03044	-0.903202	0	2.08989	0.0259674	0	0	0.1618291	3.368018	0.6130931	3.222047	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	1.41201	0	-1.92564	0	-0.472142	-1.01746	0	0	3.22205	0.161829	3.383876	1	1	1
5320	-828.0547	-798.8865	-29.1682	0.218791	0.730718	0.506418	2.99262	4.4133	2.99262	7.73237	6.82582	7.7901	11.0738	0.356864	1.19185	0.826005	1	1.47473	1	0.218791	0.730718	0.506418	0	0	0	0	1.93518	0	-1.82359	0	0.353708	0	0	0	0.3238455	1.673246	0.6130931	3.406345	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	1.05322	-1.30674	0	0	-1.04605	0.388473	0	3.40635	0.323846	3.730191	1	1.47473	1
5330	-825.0477	-799.9441	-25.10367	0.171506	0.663925	0.487484	3.19509	3.19509	3.19509	6.66103	6.60911	6.56284	9.90831	0.299486	1.15936	0.851253	1	1	1	0.171506	0.663925	0.487484	0	0	0	0	0	0.456269	-1.12071	0	0.297996	0	0	0	0.1525833	2.484892	0.5726668	3.195086	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.72864	0	0	-1.21887	0	0	3.19509	0.152583	3.347669	1	1	1
5340	-836.5394	-802.7717	-33.76771	0.989047	2.01899	0.251683	4.30165	4.37379	2.9606	9.53913	8.12594	7.52839	12.3847	2.02911	4.14213	0.516347	1.02867	1.04592	0.707976	0.989047	2.01899	0.251683	0	0	0	0	0	0	0	0	1.29004	0.969806	0.639017	0	0.3408564	2.727289	0.4874295	3.81907	0	0	0	0	1	1	1	0	1	1	1	1	1	0	1	0	-0.274328	-1.76769	-2.33283	0.425209	1.46783	0	-0.272187	0	3.81907	0.340856	4.159926	1.02867	1.04592	0.707976
5350	-828.0252	-797.9718	-30.05335	0.123879	0.573238	0.0860889	2.91886	4.31564	1.76003	9.0661	6.28471	6.21198	10.1027	0.677493	3.13503	0.470819	1.03901	1.53622	0.62651	0.123879	0.573238	0.0860889	0	0	0	0	1.04042	1.37214	0	-0.766294	1.34763	-0.6693	0.865218	0	0.4197306	1.734906	0.1828492	2.809268	1	1	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	-0.765363	-1.93905	0.425209	0	0	0	0	2.80927	0.419731	3.228999	1.03901	1.53622	0.62651
5360	-828.4714	-799.3049	-29.16644	0.0515127	0.376934	0.128527	2.97734	3.26691	2.92885	7.63301	8.19938	7.1741	11.2978	0.379772	2.77891	0.94755	1.00124	1.09862	0.984939	0.0515127	0.376934	0.128527	0	0	0	0	0.94463	-0.0854417	-0.21001	0	0	-1.44334	0.0280812	0	1.009878	3.06976	0.1356409	3.054131	1	1	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	-2.3904	0	0	0	0.080125	0	3.05413	1.00988	4.064009	1.00124	1.09862	0.984939
5370	-830.7483	-801.498	-29.25026	0.0383261	0.0632088	0.0383261	3.71153	3.71153	3.71153	8.46265	10.712	7.64478	12.315	1	1.64924	1	1	1	1	0.0383261	0.0632088	0.0383261	0	0	0	0	1.8946	-0.484016	-0.793923	0	0	0	0	0	0.532226	2.273654	0.03832606	3.711535	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.15108	-2.07692	-0.0143142	0.500313	0	0	0	3.71153	0.532226	4.243761	1	1	1
5380	-829.0469	-797.9979	-31.04896	0.0282832	0.729549	0.105657	3.2475	3.41354	3.04465	7.29519	7.31682	6.67101	10.433	0.247687	6.38895	0.925279	1.00489	1.05627	0.942121	0.0282832	0.729549	0.105657	0	0	0	0	1.11425	0.138796	0	0	0	-2.08051	0.110322	0	0.3391279	3.217481	0.1141892	3.231695	1	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0.442204	0	-2.70271	0	0.381322	0	0	0	3.2317	0.339128	3.570823	1.00489	1.05627	0.942121
5390	-838.1178	-799.6653	-38.45255	0.253844	2.67326	0.226197	3.79947	5.98298	1.2817	10.5181	5.63267	7.52521	11.7487	0.644547	6.78782	0.574349	1.7171	2.70389	0.579237	0.253844	2.67326	0.226197	0	0	0	0	0	0.617762	0.152564	0	0.881951	-2.08652	1.01038	0	0.3229428	5.671752	0.3938325	3.077103	0	1	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	-0.428506	-3.05536	0	0	0.921404	0.493337	0.495945	3.0771	0.322943	3.400046	1.7171	2.70389	0.579237
5400	-833.5913	-799.1089	-34.48234	0.491619	2.39762	0.678048	3.57371	4.86213	1.98182	9.34173	6.844	7.31969	11.609	0.680616	3.31935	0.938715	1.04561	1.42258	0.579848	0.491619	2.39762	0.678048	0	0	0	0	0.720821	0	0	-0.42903	0	-1.6943	1.00843	0	0.5634873	5.195772	0.7223148	3.253393	1	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0.312393	0	-2.34121	0.126515	0	0.751769	-0.147912	0	3.25339	0.563487	3.816881	1.04561	1.42258	0.579848
5410	-835.2792	-802.1164	-33.16281	0.227777	0.779677	1.21744	3.87337	3.87337	3.87337	8.22897	8.32155	7.89202	12.11	0.351318	1.20256	1.87776	1	1	1	0.227777	0.779677	1.21744	0	0	0	0	0.359324	0	0	-0.731645	-1.288	-1.76811	0	0	0.2269793	2.720782	0.6483493	3.873366	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1.07701	0.0426096	-1.97558	0.300876	-0.428474	0.196939	0	0	3.87337	0.226979	4.100345	1	1	1
5420	-831.6696	-803.4148	-28.25487	0.42471	0.326252	0.4753	3.68525	3.23057	3.23057	6.93221	6.92921	6.57705	10.1801	0.893564	0.686414	1	1.14074	1	1	0.42471	0.326252	0.4753	0	0	0	0	-0.4131	0	0	0	0	0	0	0	0.01784832	2.42918	0.4752996	3.375529	1	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	-0.114377	1.65161	-1.93574	0.447314	-0.376275	-0.112538	0	0.131678	3.37553	0.0178483	3.393378	1.14074	1	1
5430	-825.2158	-800.5243	-24.6915	0.184709	0.961921	0.394198	3.71511	4.51913	2.88343	8.23856	6.60286	7.40688	11.1241	0.448099	2.3336	0.956313	1.01936	1.23997	0.791159	0.184709	0.961921	0.394198	0	0	0	0	0	0	0	-0.613036	0	-1.1967	0.433461	0	0.00305498	2.677637	0.4122054	3.644561	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-2.09286	0	0	0	0	0	3.64456	0.00305498	3.647616	1.01936	1.23997	0.791159
5440	-829.5141	-799.2377	-30.27636	0.199404	1.5894	0.141571	3.19369	4.88531	2.95764	8.08464	6.15839	7.85048	11.0466	0.826635	6.58891	0.58689	1.00583	1.53859	0.931484	0.199404	1.5894	0.141571	0	0	0	0	0.124797	-0.351732	-1.21783	-0.771404	0.962113	-0.34727	0.131333	0	0.004721279	2.383285	0.2412233	3.586823	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-1.67213	0	1.16208	0	0.365698	0	3.58682	0.00472128	3.591544	1.00583	1.53859	0.931484
5450	-826.1085	-798.7276	-27.38088	0.554631	1.0413	0.590369	3.27976	3.70547	2.8008	7.34348	6.49268	6.65044	10.1873	0.995287	1.86862	1.05942	1.01201	1.14337	0.864224	0.554631	1.0413	0.590369	0	0	0	0	0.286661	0	-0.457483	0	-0.106804	0	0.270014	0	0.1884528	1.88723	0.5572574	3.240826	1	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0.778317	0	-2.00516	0.817515	0.678196	0	0	0	3.24083	0.188453	3.429278	1.01201	1.14337	0.864224
5460	-828.0296	-800.5324	-27.49713	0.105726	0.0540948	0.251563	3.02712	3.02712	3.02712	6.8971	7.65084	6.22795	9.9337	0.936527	0.479175	2.22836	1	1	1	0.105726	0.0540948	0.251563	0	0	0	0	1.9617	0.685878	-0.103101	-0.271916	-1.48264	0	0	0	0.3778486	1.424291	0.1128916	3.027118	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.67162	0.817512	0	0	0	0	3.02712	0.377849	3.404966	1	1	1
5470	-827.7383	-795.1116	-32.62675	0.163397	1.42059	0.0803852	3.6493	4.59207	2.2799	8.98268	6.67051	7.05969	11.1915	0.912428	7.93277	0.448881	1.03623	1.30393	0.647382	0.163397	1.42059	0.0803852	0	0	0	0	0	0	-0.250041	0	1.46126	-0.302413	0.804577	0	0.308249	2.164269	0.179079	3.368045	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0.0451577	-1.32833	-2.03579	0.817508	1.13178	0.0465796	-0.13385	0	3.36805	0.308249	3.676294	1.03623	1.30393	0.647382
5480	-829.0563	-799.2793	-29.77696	0.120772	0.730088	0.338964	3.31959	4.39065	2.07976	10.7436	8.43275	7.03514	12.2589	0.358117	2.16489	1.00511	1.03601	1.37027	0.649067	0.120772	0.730088	0.338964	0	0	0	0	0	0	0	0	0	0.136526	0.799766	0	1.101538	1.652605	0.3372409	3.117995	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	0	1.68108	0	-2.02136	0.817507	0.869044	-1.11848	-0.0818365	0	3.118	1.10154	4.219533	1.03601	1.37027	0.649067
5490	-829.9488	-799.9832	-29.96555	0.199866	0.19947	0.132538	3.36818	3.63489	3.08016	8.55214	7.99742	7.01575	11.3614	1.38077	1.37803	0.915637	1.09928	1.18633	1.00528	0.199866	0.19947	0.132538	0	0	0	0	0	0	-0.463868	-0.426998	0.195415	0.4681	0	0.141112	0.5731223	1.793273	0.14475	3.35341	0	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1.6393	0	-1.97196	0.101476	0.555161	0	0.270787	0	3.35341	0.573122	3.926532	1.09928	1.18633	1.00528
5500	-827.4292	-796.8374	-30.59174	0.0491732	1.24427	0.130951	3.39241	4.20081	2.57295	9.54721	7.53652	7.08871	11.5707	0.375507	9.50174	1	1.02114	1.26447	0.774476	0.0491732	1.24427	0.130951	0	0	0	0	0.508096	0.999841	-1.71197	0	0	0	0.472898	0	0.6255534	1.954072	0.1309515	3.322187	1	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	-0.604847	-1.1948	0	2.25148	-0.979479	0	0	3.32219	0.625553	3.94774	1.02114	1.26447	0.774476
5510	-827.9697	-799.2296	-28.74013	0.217842	1.08156	0.043623	3.59551	4.44932	2.72936	8.34776	6.63829	7.47205	11.2288	3.13394	15.5596	0.627574	1.02107	1.26354	0.775097	0.217842	1.08156	0.043623	0	0	0	0	0.0696901	0	0	-1.28293	0.862079	0	0.471416	0	0.2143142	1.811432	0.06951057	3.521316	1	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.41345	0	2.31691	1.10416	0	0	3.52132	0.214314	3.73563	1.02107	1.26354	0.775097
