Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5830	-644.711	-613.6424	-31.06859	1.02217	3.90163	0.144246	1.15295	6.04317	0.85419	8.70876	17.5822	19.5204	17.7521	1.8565	7.08628	0.261985	0.63621	3.33468	0.471351	1.02217	3.90163	0.144246	0	0	0	0	0	0.964325	0	-1.4614	0	0	-0.869664	0	3.960916	0.9611114	0.5505887	1.812216	0	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	-0.759383	0.11991	0.801417	-1.33947	1.95816	0	0	1.81222	3.96092	5.773131	0.63621	3.33468	0.471351
5840	-640.8172	-611.2193	-29.59787	2.01822	4.40784	0.2763	0.985897	5.73603	1.12633	6.78554	8.48336	13.2904	11.174	3.34449	7.30445	0.45787	0.390051	2.26935	0.445611	2.01822	4.40784	0.2763	0	0	0	0	1.6887	0	0	-1.64792	0	0	-0.916018	0	0.5665616	0.9120824	0.6034456	1.853686	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	1	0	0.887493	0	0.801417	-0.78117	1.98848	-0.0160682	-0.449079	1.85369	0.566562	2.420248	0.390051	2.26935	0.445611
5850	-638.4429	-609.1761	-29.26679	1.45218	4.10033	0.190977	0.905047	5.34737	0.656142	6.32718	45.7151	38.9159	25.9144	2.69302	7.60395	0.354161	0.615746	3.63806	0.446404	1.45218	4.10033	0.190977	0	0	0	0	1.22524	1.37796	0	-1.55084	0	0	-0.932539	0	1.500416	1.049548	0.5392367	1.469838	1	1	0	1	0	0	1	0	0	1	0	1	1	1	0	0	0	-0.147773	0	0.801417	-1.038	2.02867	0	0	1.46984	1.50042	2.970255	0.615746	3.63806	0.446404
5860	-640.8838	-612.6629	-28.22084	1.55839	3.07855	0.205744	0.992893	5.47081	0.406666	6.61113	18.9027	31.768	17.6063	3.83421	7.57439	0.506207	0.762381	4.20069	0.312253	1.55839	3.07855	0.205744	0	0	0	0	1.58596	0	-0.25124	-0.894964	0	0	-0.924373	0.295564	1.5696	0.7449059	0.4064424	1.302358	1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0	-0.383139	0	0	0.801417	-0.680809	2.02477	0	0	1.30236	1.5696	2.871959	0.762381	4.20069	0.312253
5870	-641.4279	-611.8571	-29.57084	0.520097	2.40154	0.069411	1.15485	4.95239	0.887259	6.15064	19.205	11.8698	11.5432	1.62274	7.493	0.216568	0.67204	2.88194	0.516321	0.520097	2.40154	0.069411	0	0	0	0	1.41672	0.224723	-0.25124	-0.865325	0	0	-0.764301	0	0.5782108	0.9094929	0.3205048	1.718425	1	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1.00448	0	-0.165863	0.801417	-1.52985	2.01397	0	0	1.71842	0.578211	2.296635	0.67204	2.88194	0.516321
5880	-642.6393	-612.1304	-30.50891	1.02432	3.84455	0.127971	0.802523	5.49114	0.916738	6.34902	18.6216	21.6249	15.3285	2.13262	8.00429	0.266434	0.50389	3.44779	0.575604	1.02432	3.84455	0.127971	0	0	0	0	1.035	0.507031	-0.25124	-1.43791	0	0	-0.986096	-0.243698	0.8383094	0.5474126	0.480311	1.592655	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	-1.52718	0	0.801417	-1.32263	2.07998	0	0	1.59266	0.838309	2.430965	0.50389	3.44779	0.575604
5890	-641.9082	-613.8316	-28.07662	2.26347	5.16384	0.275206	0.822047	5.66317	0.579627	6.66908	4.16256	9.11818	8.81853	3.60511	8.22464	0.43833	0.590466	4.06778	0.416339	2.26347	5.16384	0.275206	0	0	0	0	0.915039	-0.164334	0	-1.91759	0	0	-1.01316	0	0.6278334	0.9191726	0.6278503	1.3922	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.897162	0.801417	-0.824783	2.10713	0	0	1.3922	0.627833	2.020034	0.590466	4.06778	0.416339
5900	-641.5905	-609.8861	-31.70439	1.27053	3.33457	0.146227	1.22977	4.76753	1.05934	6.0463	32.2511	26.3421	19.3318	3.32625	8.72991	0.382823	0.537301	2.083	0.46284	1.27053	3.33457	0.146227	0	0	0	0	1.17809	1.55579	0	-1.41526	0	-0.00333626	-0.722692	0.117857	0.9784402	0.9409583	0.3819704	1.838164	1	1	0	1	0	1	1	1	1	0	0	1	1	1	0	1	0.0459289	0	0	0.801417	-0.964296	2.16851	0	-0.328881	1.83816	0.97844	2.816604	0.537301	2.083	0.46284
5910	-640.5176	-610.7928	-29.72482	1.27489	3.26839	0.149404	0.837551	5.25793	0.669986	6.43215	16.7227	16.1388	13.531	3.32852	8.5332	0.390067	0.390381	2.45071	0.312279	1.27489	3.26839	0.149404	0	0	0	0	0.251019	1.83628	0	-1.87176	0	0	-0.647262	0	1.802623	0.7393325	0.3830207	1.434269	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.801417	-0.941438	2.14396	-0.604055	0	1.43427	1.80262	3.236891	0.390381	2.45071	0.312279
5920	-649.4146	-610.5063	-38.90826	0.66963	3.32987	0.0780763	1.51092	4.89679	0.739485	7.28711	100.729	17.629	19.5289	1.72474	8.57661	0.201098	0.795504	2.57818	0.389341	0.66963	3.32987	0.0780763	0	0	0	0	0	0.766121	0.0117537	-1.15773	0	0	-0.647262	0.310991	4.465512	1.163753	0.3882502	1.762086	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1.93859	-1.53053	-1.27764	0.801417	-1.60396	2.14904	0	-0.112497	1.76209	4.46551	6.227598	0.795504	2.57818	0.389341
5930	-639.8943	-610.2005	-29.69383	1.56244	3.71362	0.169779	1.14224	6.06397	0.920548	7.29764	23.8287	28.9442	19.2401	3.87194	9.20282	0.420734	0.448034	2.37853	0.361076	1.56244	3.71362	0.169779	0	0	0	0	1.68203	0	0	-1.35887	0	0	-0.625676	0	1.257847	1.112583	0.4035303	1.854331	1	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	-1.27829	0.801417	-0.865755	2.21951	-0.477534	0	1.85433	1.25785	3.112178	0.448034	2.37853	0.361076
5940	-640.8472	-610.7271	-30.12015	0.609793	2.62055	0.111723	1.01443	4.36728	0.73059	5.73282	17.0205	20.4681	14.4602	1.88592	8.10464	0.345527	0.685784	2.9524	0.493898	0.609793	2.62055	0.111723	0	0	0	0	1.17308	0	0	-1.65604	0	-0.27905	-0.769474	0.0323776	2.050867	0.6932109	0.3233395	1.479231	1	0	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0.0436835	0	0.801417	-1.40679	2.23888	0	0	1.47923	2.05087	3.530098	0.685784	2.9524	0.493898
5950	-641.474	-609.9499	-31.52409	0.911302	3.42816	0.0974734	0.941217	4.65851	0.498693	5.94818	34.6801	38.6437	23.4696	2.43739	9.16902	0.260704	0.979992	4.85042	0.519237	0.911302	3.42816	0.0974734	0	0	0	0	1.40095	0	0	-1.79045	0	0.0137387	-0.907577	0	3.027144	0.7667176	0.3738851	1.297946	1	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.801417	-1.32743	2.20862	0.129547	0.322183	1.29795	3.02714	4.325089	0.979992	4.85042	0.519237
5960	-649.3016	-612.4622	-36.83935	2.45665	6.23214	0.254638	1.03855	5.07944	0.779135	6.19528	284.172	28.4261	27.9487	3.803	9.64762	0.39419	0.648347	3.17101	0.486401	2.45665	6.23214	0.254638	0	0	0	0	0	2.25802	0	-2.01817	0	0	-0.833323	0	1.985575	0.7460486	0.6459768	1.601835	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	2.03458	-2.4867	0	0.801417	-0.930922	2.26671	0	0	1.60184	1.98558	3.587411	0.648347	3.17101	0.486401
5970	-651.4308	-617.0257	-34.40508	4.26073	4.1296	0.325169	1.50918	5.85053	1.18087	8.69877	9.37047	11.2986	13.2792	10.6214	10.2945	0.810603	0.690814	2.67803	0.540533	4.26073	4.1296	0.325169	0	0	0	0	-0.57819	0.393575	0.00791408	-2.04535	0	0.170278	-0.711314	0	2.198797	0.744329	0.4011444	2.184636	1	1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0.359405	-2.48717	0	0.801417	0	2.24225	0	0	2.18464	2.1988	4.383433	0.690814	2.67803	0.540533
5980	-646.5912	-617.2989	-29.29229	3.64023	3.64023	0.401144	1.88055	4.14106	1.63011	6.59892	10.4734	12.7339	12.1993	9.07461	9.07461	1	0.806146	1.77517	0.698788	3.64023	3.64023	0.401144	0	0	0	0	0	0	0	-2.1746	0	0	-0.414404	0	1.739375	0.8305598	0.4011444	2.332761	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	-2.48993	0	0.801417	0	2.20548	0	0	2.33276	1.73938	4.072136	0.806146	1.77517	0.698788
5990	-645.4997	-611.2083	-34.29142	1.40418	4.14717	0.146439	1.42992	5.92323	0.959243	7.72342	15.6367	18.2915	15.1611	3.24667	9.58884	0.338589	1.19947	4.96864	0.804651	1.40418	4.14717	0.146439	0	0	0	0	0	0.685577	0	-1.965	0	0	-1.15761	0	1.88115	0.5210242	0.4324993	2.010326	0	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	0	-2.45943	0.954626	0.801417	-1.08297	2.2606	0.783841	0	2.01033	1.88115	3.891476	1.19947	4.96864	0.804651
6000	-644.5595	-613.8918	-30.66773	4.58811	4.58811	0.464781	1.42508	5.82966	0.70297	7.35277	6.84654	14.6211	11.1306	9.87155	9.87155	1	1.64052	6.71096	0.809242	4.58811	4.58811	0.464781	0	0	0	0	0.929457	0	0	-2.04987	0	0	-1.15103	0	0.6854461	0.7625957	0.464781	1.800831	1	0	0	1	0	0	1	0	1	1	0	1	0	1	1	1	-0.534053	-1.38402	0	0.801417	0	2.28966	0.783841	0.309707	1.80083	0.685446	2.486277	1.64052	6.71096	0.809242
6010	-641.4335	-609.4632	-31.97029	2.78227	4.99757	0.268082	1.19772	5.82755	0.780406	7.05294	45.0381	21.7235	19.0491	5.77792	10.3784	0.556725	1.14793	5.58526	0.74796	2.78227	4.99757	0.268082	0	0	0	0	1.36794	0.978301	0	-1.68743	0	0	-1.24208	0	0.7320742	1.11035	0.4815347	1.759493	1	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0.840887	-0.463203	0	0.801417	-0.585684	2.33973	0.783841	0	1.75949	0.732074	2.491567	1.14793	5.58526	0.74796
6020	-645.4658	-610.7537	-34.71208	4.14284	6.01014	0.395067	1.267	6.1646	0.825544	7.72725	73.3925	66.078	41.1568	8.7054	12.6292	0.830158	1.14793	5.58526	0.74796	4.14284	6.01014	0.395067	0	0	0	0	1.23893	0.892064	0	-2.07538	-0.178776	0	-1.24208	0	3.89391	0.7789462	0.4758932	1.86126	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.370704	0.801417	-0.0315194	2.28843	0.783841	0	1.86126	3.89391	5.75517	1.14793	5.58526	0.74796
6030	-647.6805	-616.4984	-31.18205	1.60045	4.25634	0.200689	0.914227	4.97784	0.583677	6.02926	4.04061	7.37975	7.79362	1.82021	4.84076	0.228245	1.11321	6.06127	0.710715	1.60045	4.25634	0.200689	0	0	0	0	0	1.53891	0	-1.43119	0.480011	0	-1.30114	0	0.4727657	0.898203	0.8792701	1.384913	0	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	-0.410258	0	0.801417	-1.89248	2.24183	0.783841	0	1.38491	0.472766	1.857679	1.11321	6.06127	0.710715
6040	-645.7846	-612.0352	-33.7494	2.12757	3.4924	0.43184	1.09106	5.32258	0.710568	6.62202	20.8892	14.0188	13.1636	2.44145	4.00763	0.495549	1.1471	5.59597	0.747065	2.12757	3.4924	0.43184	0	0	0	0	1.35663	0	-0.24943	-0.815109	0.48789	-0.212409	-1.24347	0	1.398634	0.9185428	0.871438	1.603955	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0.878545	0.774882	0	0.801417	-1.38598	2.17534	0.783841	0	1.60395	1.39863	3.002589	1.1471	5.59597	0.747065
6050	-642.6862	-609.5939	-33.09234	2.35299	5.46337	0.303111	1.19691	5.88578	0.778375	7.17623	12.6301	17.4131	13.3974	2.00415	4.6534	0.258173	1.1446	5.62858	0.74436	2.35299	5.46337	0.303111	0	0	0	0	1.66961	0	-0.24943	-1.24781	0.492065	0	-1.24766	0	0.888797	0.9667266	1.17406	1.763401	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0.696726	0	0.801417	-1.7797	2.21905	0.783841	0	1.7634	0.888797	2.652198	1.1446	5.62858	0.74436
6060	-642.5243	-610.3486	-32.17571	2.15256	4.27327	0.263045	0.733898	6.37551	0.496196	7.18423	26.5518	28.6403	19.4603	2.46805	4.89959	0.301598	0.554244	4.81482	0.37473	2.15256	4.27327	0.263045	0	0	0	0	1.37293	0.727008	0	-1.62092	0.493207	0	-1.1349	0	1.178989	0.9869568	0.8721704	1.324142	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	-0.172015	-0.138902	0.801417	-1.62522	2.27218	0	0	1.32414	1.17899	2.503131	0.554244	4.81482	0.37473
6070	-653.2778	-614.7259	-38.55194	0.923079	4.0084	0.0948397	0.60345	4.2056	0.424604	4.94687	38.7262	55.9809	27.2473	1.1168	4.84962	0.114743	0.588605	4.10214	0.414158	0.923079	4.0084	0.0948397	0	0	0	0	2.24275	0.194526	0	-1.3186	0.493288	0.129599	-1.01923	0	2.187166	1.172979	0.8265393	1.025221	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	-0.33964	1.6629	-0.29789	0.801417	-2.43188	2.19403	0	0	1.02522	2.18717	3.212387	0.588605	4.10214	0.414158
6080	-644.1105	-611.2271	-32.88343	0.51504	2.75674	0.0403054	0.676167	4.66409	0.357043	5.49718	24.8998	29.035	17.9791	1.21257	6.49027	0.094892	0.64994	4.48318	0.343194	0.51504	2.75674	0.0403054	0	0	0	0	1.16769	0	0	-1.37924	0.334516	0.232621	-1.02792	0.146319	1.723001	0.8645104	0.4247499	1.040353	1	0	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	-1.22541	0	0.801417	-2.35748	2.21149	0	0	1.04035	1.723	2.763353	0.64994	4.48318	0.343194
6090	-643.6796	-611.2068	-32.4728	1.8751	4.13932	0.231544	0.872299	4.60372	0.522407	6.80371	11.6051	15.3762	13.4639	2.58604	5.70872	0.319333	0.784592	4.14083	0.46988	1.8751	4.13932	0.231544	0	0	0	0	0.736876	0	0	-1.74212	0.336205	0	-0.873278	0	3.15249	0.9246324	0.7250865	1.28015	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0.357459	-0.167487	0.801417	-1.4323	2.2076	0	0.211514	1.28015	3.15249	4.43264	0.784592	4.14083	0.46988
6100	-648.3097	-610.8631	-37.44657	2.09931	3.98089	0.255061	0.96263	4.65524	0.835181	6.16998	33.3335	53.5921	26.5894	3.07172	5.82487	0.373207	0.56351	2.72511	0.488903	2.09931	3.98089	0.255061	0	0	0	0	1.74173	0	0	-2.25694	0.332427	0	-0.827391	0	4.096371	1.527643	0.6834299	1.552603	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	1	-0.413019	1.20856	-1.21612	0	-1.27313	2.22251	0	-0.143326	1.5526	4.09637	5.648975	0.56351	2.72511	0.488903
6110	-651.8391	-615.264	-36.57518	4.25409	9.80944	0.111528	1.51975	8.30091	1.06658	9.83362	205.546	65.92	55.1418	6.0871	14.0362	0.159583	0.659167	3.60039	0.462613	4.25409	9.80944	0.111528	0	0	0	0	2.52493	0	0	-2.38577	0	0.70566	-0.891302	0	1.017002	1.412122	0.698869	2.378465	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1.29115	-0.1524	-0.660178	0	-0.965011	2.27132	0	0.0467	2.37846	1.017	3.395467	0.659167	3.60039	0.462613
6120	-648.7795	-616.3699	-32.40958	4.75879	8.37195	0.122469	1.31254	7.14833	1.14344	9.278	5.47305	9.10889	11.2988	7.80583	13.7325	0.200886	0.531729	2.8959	0.463223	4.75879	8.37195	0.122469	0	0	0	0	0	0	0	-2.54674	0.0416417	0.703607	-0.889777	0	0.8355451	1.521726	0.6096451	2.205512	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1.30625	0	-0.563568	0	-0.773385	2.30819	0	-0.168936	2.20551	0.835545	3.041058	0.531729	2.8959	0.463223
6130	-648.2949	-614.9513	-33.34357	2.96011	5.38524	0.415965	1.54612	6.88231	1.17987	8.60396	25.7737	26.1583	20.0933	5.08847	9.25731	0.715049	0.66523	2.96118	0.507649	2.96011	5.38524	0.415965	0	0	0	0	1.11902	0	0.0907645	-2.25021	-0.0575815	-0.143393	-0.783887	0	1.679915	0.9778354	0.5817287	2.324181	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0.247768	-0.989005	0.119911	0	-0.462427	2.22092	0	0	2.32418	1.67992	4.004097	0.66523	2.96118	0.507649
6140	-646.2383	-612.9065	-33.3318	1.84428	3.92603	0.204121	1.7197	6.08806	1.36789	7.82848	28.6531	45.7065	24.5407	4.24435	9.03523	0.469756	0.708149	2.50698	0.56328	1.84428	3.92603	0.204121	0	0	0	0	1.26148	2.41372	-0.10166	-2.0655	0	0	-0.663655	0	0.7146047	0.818221	0.4345249	2.428441	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	-0.922269	0	0.865771	0	-0.755542	2.20113	0	0	2.42844	0.714605	3.143046	0.708149	2.50698	0.56328
6150	-641.7477	-611.2327	-30.51499	1.37232	4.31401	0.151758	1.21859	5.46804	0.586675	6.91038	12.5154	15.072	12.6064	2.87659	9.04283	0.318107	1.05061	4.7143	0.505805	1.37232	4.31401	0.151758	0	0	0	0	0.879357	0.810784	-0.101659	-2.20096	0	0	-0.788095	0	1.310363	1.103114	0.4770638	1.575296	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0	1	0	0.314642	0	0	-1.14537	2.20197	0	0.459185	1.5753	1.31036	2.885659	1.05061	4.7143	0.505805
6160	-642.012	-611.3677	-30.64435	2.7913	3.76878	0.03911	1.30904	4.99396	0.487777	6.51133	18.3411	20.1229	14.9692	11.7004	15.7977	0.163938	1.02587	3.91367	0.382261	2.7913	3.76878	0.03911	0	0	0	0	1.05082	0.58619	0	-2.35716	0	1.06444	-0.849793	0.357517	1.596595	0.9144215	0.2385657	1.471883	1	1	0	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.495654	2.20126	0.214185	0	1.47188	1.5966	3.068478	1.02587	3.91367	0.382261
6170	-645.0071	-612.0167	-32.99045	2.09823	3.13248	0.031591	1.17587	4.70539	0.477149	6.00716	36.3479	31.9671	21.7246	9.82608	14.6695	0.147942	0.694477	2.77904	0.281808	2.09823	3.13248	0.031591	0	0	0	0	1.27628	1.21828	0	-1.79074	0	1.06598	-0.602572	0.357517	1.74047	1.607546	0.2135365	1.382089	1	1	0	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0.520026	-0.713342	0	-0.596426	2.12637	-0.30451	0	1.38209	1.74047	3.122559	0.694477	2.77904	0.281808
6180	-649.21	-613.6382	-35.57186	2.58315	4.96046	0.0361603	1.28614	6.44524	0.868625	7.76308	58.1747	144.781	48.464	7.90234	15.175	0.110621	0.71229	3.56949	0.481061	2.58315	4.96046	0.0361603	0	0	0	0	1.7506	1.89011	0	-1.87032	0	1.09347	-0.846088	0	1.461695	1.78048	0.3268834	1.93102	1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	-1.30035	0	-0.709742	0	-0.85323	2.14581	0	0.100696	1.93102	1.4617	3.392715	0.71229	3.56949	0.481061
6190	-643.2944	-610.1373	-33.15709	1.44013	2.79658	0.0204781	1.10964	4.59839	0.608272	5.97846	64.788	22.5739	20.4694	7.24352	14.0662	0.103	0.956658	3.96441	0.52441	1.44013	2.79658	0.0204781	0	0	0	0	1.14322	0	0	-2.21434	0	1.13597	-0.746329	0	2.571629	0.9378138	0.198816	1.458689	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1.29569	-0.436829	-0.649421	0	-0.872208	2.04764	0	0.343782	1.45869	2.57163	4.030318	0.956658	3.96441	0.52441
6200	-645.7517	-612.5816	-33.17004	0.829594	2.28489	0.0120904	1.13868	3.43075	0.715207	4.57624	51.3794	56.6671	30.7879	4.94973	13.6327	0.0721365	0.761751	2.29508	0.478455	0.829594	2.28489	0.0120904	0	0	0	0	2.834	-0.200967	0	-1.90795	0	1.1407	-0.351646	0	0.5247535	1.169931	0.1676041	1.40845	1	1	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	-0.496074	0	-1.22255	2.01385	-0.433062	0.343782	1.40845	0.524753	1.933203	0.761751	2.29508	0.478455
6210	-642.7663	-611.426	-31.34031	0.500801	2.04973	0.226261	1.27757	4.13782	1.03271	5.45923	24.7434	16.7978	14.1936	2.9365	12.0188	1.3267	0.725558	2.34996	0.586499	0.500801	2.04973	0.226261	0	0	0	0	1.57874	0.868913	0	-1.84502	-0.621483	-0.738044	-0.616948	0	0.7423599	1.029278	0.1705438	1.760805	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0.476146	0.791721	0.000427615	0	-0.0899124	2.0131	0	0	1.76081	0.74236	2.503165	0.725558	2.34996	0.586499
6220	-642.647	-611.622	-31.02492	0.439128	2.8913	0.105487	0.948788	4.33579	0.720603	5.61933	20.1242	27.176	16.7246	2.10592	13.8658	0.505885	0.660478	3.01826	0.501632	0.439128	2.8913	0.105487	0	0	0	0	1.62928	-0.791825	0	-2.05084	-0.625255	-0.390308	-0.797675	0	2.302646	1.252084	0.2085201	1.436518	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.0196032	-0.621984	1.96835	0	0	1.43652	2.30265	3.739164	0.660478	3.01826	0.501632
6230	-641.307	-610.8856	-30.42134	0.893095	2.91112	0.0981901	0.55707	4.85602	0.745553	5.79629	62.4269	67.2471	37.6122	5.31909	17.338	0.5848	0.440913	3.84347	0.590096	0.893095	2.91112	0.0981901	0	0	0	0	1.61128	0	0	-1.96199	-0.620303	0	-1.10335	-0.3461	4.311904	1.069149	0.1679036	1.263445	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	0.170191	0	0	0	1.99386	0	0	1.26344	4.3119	5.575348	0.440913	3.84347	0.590096
6240	-642.9865	-611.9882	-30.99827	0.96238	2.60667	0.112404	0.522539	4.43323	0.459142	4.98355	55.6912	28.0481	21.7401	6.03384	16.3431	0.704743	0.431079	3.65728	0.378778	0.96238	2.60667	0.112404	0	0	0	0	1.74071	0.745283	0	-1.82635	-0.621632	0	-1.12248	0	0.8726026	1.310896	0.1594971	1.020771	1	1	0	1	1	0	1	0	1	0	1	0	1	1	0	1	0.706556	0	-1.3435	0	0.187712	1.93292	0	-0.257775	1.02077	0.872603	1.893374	0.431079	3.65728	0.378778
6250	-648.407	-613.4414	-34.96562	0.805669	2.65387	0.0877325	0.503785	4.26164	0.678623	4.85533	40.3428	80.1687	31.3776	5.34482	17.6058	0.582019	0.255294	2.15959	0.343893	0.805669	2.65387	0.0877325	0	0	0	0	0.684469	3.18478	0	-1.84306	-0.625815	0	-1.12811	0.0744003	1.949705	1.280781	0.1507382	1.133663	1	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	-1.34329	0	0	0	0	2.00155	0	-0.831423	1.13366	1.9497	3.083367	0.255294	2.15959	0.343893
6260	-639.507	-610.5497	-28.95725	0.941729	3.11862	0.094902	0.780122	4.25313	0.587205	5.42234	23.4239	27.0416	17.4495	5.76152	19.0798	0.580613	0.573944	3.12907	0.432013	0.941729	3.11862	0.094902	0	0	0	0	1.24099	0	-0.00799715	-1.97089	-0.628612	0	-0.82371	0	2.599014	1.083247	0.1634514	1.248974	1	0	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.0932318	0	2.07808	-0.126894	0	1.24897	2.59901	3.847988	0.573944	3.12907	0.432013
6270	-646.5742	-618.254	-28.32024	1.52933	5.07794	0.159225	1.12994	6.11261	0.293242	7.88411	4.57647	7.04742	8.92277	5.57001	18.4945	0.579915	1.79037	9.68536	0.464639	1.52933	5.07794	0.159225	0	0	0	0	0	0	0	-2.45738	-0.630001	0	-0.886248	0	0.7006664	0.9920349	0.2745651	1.265229	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	1.5923	0	0	-0.320524	0	2.045	0	1.04327	1.26523	0.700666	1.965895	1.79037	9.68536	0.464639
6280	-651.1008	-621.6061	-29.49479	1.79539	4.16722	0.176919	1.43637	6.28278	0.325469	7.99375	2.03643	6.88284	8.45651	8.39543	19.4864	0.827292	2.18265	9.54704	0.494567	1.79539	4.16722	0.176919	0	0	0	0	0	0	0.0488339	-2.43236	-0.627336	0	-0.846715	0.0769142	0.1941649	0.9576178	0.213853	1.43211	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0.396752	0	0.35297	2.10093	0.123078	1.04327	1.43211	0.194165	1.626275	2.18265	9.54704	0.494567
6290	-645.6179	-613.4684	-32.14947	1.01496	3.6576	0.255376	0.672469	4.98745	0.38588	5.66036	48.0171	53.2206	29.7461	3.99513	14.3972	1.00522	0.701647	5.20385	0.402623	1.01496	3.6576	0.255376	0	0	0	0	3.55709	0	0	-2.51138	-0.629997	-0.446079	-1.05189	0	0.1289849	0.7463212	0.2540493	1.089769	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2.02866	0	0.19266	1.08977	0.128985	1.218753	0.701647	5.20385	0.402623
6300	-643.4143	-610.9921	-32.42224	3.17492	4.8732	0.311429	0.704438	5.72812	0.482013	6.43769	25.0613	35.5262	20.0834	12.8421	19.7114	1.25969	0.564337	4.58889	0.386148	3.17492	4.8732	0.311429	0	0	0	0	3.03077	-0.868837	-0.118913	-2.39949	-0.633973	0	-1.1002	0	0.3281625	0.9791331	0.2472268	1.248258	1	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.779173	2.10322	0	0	1.24826	0.328162	1.576421	0.564337	4.58889	0.386148
6310	-646.1196	-613.0728	-33.04683	1.47676	4.96728	0.138595	0.596571	5.31556	0.401501	5.97284	538.91	148.963	119.557	6.1429	20.6624	0.576517	0.550423	4.90437	0.370442	1.47676	4.96728	0.138595	0	0	0	0	2.38319	0	0	-2.00999	-0.636797	0	-1.14821	0	3.534326	1.307705	0.2404014	1.083841	1	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1.33569	0	-0.938358	0	0	2.14643	0	0	1.08384	3.53433	4.618167	0.550423	4.90437	0.370442
