Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5880	-758.1429	-735.5437	-22.59928	0.687282	1.20344	1.46686	0.81732	0.982239	0.982239	3.29514	3.35054	4.1442	5.33636	0.644395	1.12834	1.37533	1	1.20178	1.20178	0.687282	1.20344	1.46686	0	0	0	0	0.222796	-0.172041	0	0	0	0.669679	0	0	1.207146	0.5960883	1.066554	0.9238655	1	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0.336736	0	1.05108	0.886418	0	0	0	0.183805	0.923866	1.20715	2.131012	1	1.20178	1.20178
5890	-761.4115	-735.9504	-25.46102	0.837316	1.52296	1.79714	1.19569	1.3435	1.3435	3.99705	3.84048	5.4781	6.41542	0.635092	1.15514	1.3631	1	1.12362	1.12362	0.837316	1.52296	1.79714	0	0	0	0	0.277819	0.335685	-0.118991	-0.45581	0.031798	0.675315	0	0	1.207146	0.9063385	1.318418	1.292305	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0.874537	1.05108	0	0	0	0	0.116555	1.2923	1.20715	2.499451	1	1.12362	1.12362
5900	-761.0776	-736.5915	-24.48611	1.60498	2.36858	1.9917	1.08512	1.43287	1.43287	3.51122	3.52728	4.9679	5.80788	1	1.47576	1.24095	1	1.32047	1.32047	1.60498	2.36858	1.9917	0	0	0	0	-0.519512	-1.04187	0	-0.158549	0	0	0	0	0.886457	0.9196972	1.604984	1.30606	1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0.121979	1.05108	0	0.173302	0.215874	0	0.277991	1.30606	0.886457	2.192517	1	1.32047	1.32047
5910	-759.055	-733.9032	-25.15176	1.2609	2.09812	2.51174	1.3915	1.05552	1.3915	3.02993	3.97238	3.63901	5.21652	0.670683	1.11601	1.33602	1	0.758546	1	1.2609	2.09812	2.51174	0	0	0	0	0	-1.04082	0	-0.760965	0	0.608745	0	0	0.6498898	0.9832762	1.880017	1.269048	0	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1.20674	-1.01138	1.05108	0	0	0	-0.276351	0	1.26905	0.64989	1.918937	1	0.758546	1
5920	-759.892	-736.0076	-23.88441	1.64447	2.28252	1.64447	1.34759	1.25132	0.705134	4.25484	3.48183	4.02414	5.8357	1	1.38799	1	1.4556	1.35162	0.761653	1.64447	2.28252	1.64447	0	0	0	0	0.476325	0	0	-0.771966	0	0	0	-0.572114	1.19531	1.147963	1.644471	1.059414	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0.320412	0	1.05108	0	0.32786	0	0.404459	0	1.05941	1.19531	2.254724	1.4556	1.35162	0.761653
5930	-759.5923	-736.848	-22.74424	1.44512	2.12527	2.43559	1.72162	1.72162	1.72162	4.84873	7.14877	4.52158	7.62931	0.738919	1.08669	1.24536	1	1	1	1.44512	2.12527	2.43559	0	0	0	0	-0.609488	0.782241	0	-0.558736	0	0.461089	0	0	1.19531	0.880059	1.955724	1.721624	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1.05108	0	0	0	0	0	1.72162	1.19531	2.916933	1	1	1
5940	-760.4166	-734.8275	-25.58908	1.55823	1.81531	2.6392	1.38889	1.15556	1.38889	5.98933	4.23966	4.74409	7.18035	0.73681	0.85837	1.24795	1	0.832007	1	1.55823	1.81531	2.6392	0	0	0	0	0.872919	0	-0.260414	-0.538932	0	0.465447	0	0	1.541247	0.8830825	2.114831	1.306299	1	0	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.268362	1.05108	0	-0.236644	0	-0.183914	0	1.3063	1.54125	2.847546	1	0.832007	1
5950	-758.8608	-734.7905	-24.07025	0.82201	0.711254	1.51926	1.55432	1.0667	1.0667	3.92813	3.43082	4.8942	5.70099	0.85513	0.739912	1.58048	1	0.68628	0.68628	0.82201	0.711254	1.51926	0	0	0	0	0	-1.25946	-0.301597	-0.486945	-0.561992	0.530581	0	0	0.9658148	0.6058766	0.961269	1.20932	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	1	0.118488	0	1.05108	0	0	0	0	-0.37647	1.20932	0.965815	2.175135	1	0.68628	0.68628
5960	-758.7867	-737.353	-21.43371	0.990377	1.39658	0.990377	1.49422	1.49422	1.49422	3.0568	3.10103	3.40838	4.67278	1	1.41015	1	1	1	1	0.990377	1.39658	0.990377	0	0	0	0	0.4691	0	0	0	0	0	0	0	0.09462633	0.5364759	0.9903774	1.494218	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0.959533	0.952552	1.05108	0.396273	0.343694	0	0	0	1.49422	0.0946263	1.588844	1	1	1
5970	-759.9476	-733.8357	-26.1119	0.523012	0.930509	0.906898	1.48935	1.03883	1.03883	2.93288	3.63834	3.11153	4.68977	0.531436	0.945496	0.921505	1	0.697506	0.697506	0.523012	0.930509	0.906898	0	0	0	0	0	0.354827	-0.0869094	-1.2394	0.881962	0.505002	0	0	0.5271136	0.4934507	0.9841487	1.171372	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	0.840842	0.274344	1.05108	0	-0.769965	0	0	-0.360244	1.17137	0.527114	1.698486	1	0.697506	0.697506
5980	-762.0098	-737.4163	-24.59347	0.936535	1.47346	0.572741	1.28126	1.90029	0.639157	4.08517	2.82403	3.4725	5.19061	0.740233	1.16462	0.452692	0.83723	1.24173	0.417652	0.936535	1.47346	0.572741	0	0	0	0	0	0	0	-0.095437	0.881963	0	0.520918	0	0.6457876	0.590455	1.26519	1.158836	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0.0320635	1.05108	0.102576	0	-0.47047	0.5315	-0.68288	1.15884	0.645788	1.804624	0.83723	1.24173	0.417652
5990	-761.7539	-733.947	-27.80681	0.677096	1.46236	0.605403	1.35182	1.38727	0.506278	3.17966	2.48641	3.31814	4.27686	0.825815	1.78355	0.738375	1.17623	1.20708	0.440519	0.677096	1.46236	0.605403	0	0	0	0	0	-0.840603	0	-0.960584	0.881962	-0.166726	-0.0403945	-0.226367	0.4965232	0.549855	0.8199128	0.9828551	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0.753613	0	1.05108	0	-0.112308	0.0981127	0.984376	-0.726826	0.982855	0.496523	1.479378	1.17623	1.20708	0.440519
6000	-761.845	-735.5845	-26.26052	0.729841	1.74643	1.7501	1.56039	0.951791	1.57827	4.52038	3.94937	4.82174	6.33715	0.89691	2.14621	2.15071	1.17467	0.716511	1.18813	0.729841	1.74643	1.7501	0	0	0	0	1.21552	-0.0991302	0	-0.483061	0.319018	0	-0.472034	0	1.055291	0.7043034	0.8137286	1.32837	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0.333495	0	1.05108	0.0143615	-0.343893	0.882299	0	0	1.32837	1.05529	2.383661	1.17467	0.716511	1.18813
6010	-754.0091	-732.5293	-21.47977	0.642256	1.55266	1.55266	1.34669	1.34669	1.34669	4.4025	3.28961	3.46238	5.3483	1	2.4175	2.4175	1	1	1	0.642256	1.55266	1.55266	0	0	0	0	0	0	0	-0.485041	0	0	0	0	0.6286004	0.5936817	0.6422561	1.346693	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	-1.05311	0.254457	1.05108	0.189901	0	0.882735	0	0	1.34669	0.6286	1.975294	1	1	1
6020	-756.7338	-733.5523	-23.18153	0.980073	2.50958	2.36435	1.1459	1.1459	1.1459	4.04095	3.66419	4.55024	6.04608	1	2.5606	2.41242	1	1	1	0.980073	2.50958	2.36435	0	0	0	0	0	-0.511513	0.507253	-0.492204	0	0	0	0	1.232668	0.8553764	0.9800733	1.145901	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1.05108	0.494083	0.0596109	0.880632	0	0	1.1459	1.23267	2.378569	1	1	1
6030	-759.0664	-735.1161	-23.95036	1.00993	2.43467	2.43467	0.995383	2.49539	0.995383	5.44451	3.60636	6.18433	7.51273	1	2.41074	2.41074	1	2.50696	1	1.00993	2.43467	2.43467	0	0	0	0	0.410196	0.448609	0	0	0	0	0	0	1.431308	0.7008292	1.009928	1.352195	1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0.62993	1.05108	0.613422	0	0.879933	0.91907	0	1.3522	1.43131	2.783504	1	2.50696	1
6040	-757.1078	-734.505	-22.60282	0.917074	2.20426	2.20426	1.38946	1.38946	1.38946	3.54233	3.9509	3.11763	5.12805	1	2.40358	2.40358	1	1	1	0.917074	2.20426	2.20426	0	0	0	0	0.0440583	0.995112	0	-0.359665	0	0	0	0	0.4529584	0.6019703	0.9170741	1.38946	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.306406	1.05108	0.589581	0	0.876961	0	0	1.38946	0.452958	1.842418	1	1	1
6050	-755.7538	-735.0912	-20.66262	0.695659	1.5049	1.67092	1.38232	1.38232	1.38232	3.40189	4.35195	4.35195	5.85002	1	2.16327	2.40192	1	1	1	0.695659	1.5049	1.67092	0	0	0	0	0	0	0	0	0	0	0	0	0.8006776	0.6883584	0.6956591	1.382316	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0.912627	0	1.05108	0.323522	-0.104648	0.87627	0	0	1.38232	0.800678	2.182993	1	1	1
6060	-758.3541	-734.665	-23.68911	1.1107	1.53683	2.20196	1.24307	1.24307	1.24307	5.66793	3.27564	5.8507	6.63652	1.28029	1.77148	2.53817	1	1	1	1.1107	1.53683	2.20196	0	0	0	0	1.13824	-0.582219	0	0	-0.38442	-0.176749	0	0	1.33222	0.8515096	0.8675391	1.243069	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1.05108	0.243719	0	0.875173	0	0	1.24307	1.33222	2.575289	1	1	1
6070	-759.365	-735.0725	-24.29254	1.19074	2.85462	2.85462	1.02541	1.32739	1.1118	3.39077	3.17518	5.76924	5.56622	1	2.39736	2.39736	1.43677	1.8599	1.55783	1.19074	2.85462	2.85462	0	0	0	0	0	0	0	0	0	0	0.0114223	-0.558207	1.02592	0.9837585	1.190736	1.148084	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1.16572	1.05108	0.890954	0	0.874367	0	0.713108	1.14808	1.02592	2.174003	1.43677	1.8599	1.55783
6080	-761.5873	-735.6477	-25.93959	1.13413	2.71962	2.71962	1.23259	1.69377	1.0402	3.44619	3.08648	5.28158	5.3322	1	2.39798	2.39798	1.53116	2.10405	1.29217	1.13413	2.71962	2.71962	0	0	0	0	0.226965	0	0	0	0	0	0.241334	-0.774662	0.6706688	1.102504	1.134131	1.294985	1	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0.67096	0.965329	1.05108	0.531811	0	0.874625	0	0.713108	1.29498	0.670669	1.965653	1.53116	2.10405	1.29217
6090	-758.8258	-735.7652	-23.06055	1.0836	2.59072	2.59072	1.13873	1.42566	1.77377	3.20162	3.54973	3.83666	5.294	1	2.39085	2.39085	0.917462	1.14864	1.42911	1.0836	2.59072	2.59072	0	0	0	0	0	0	-0.394099	-0.737789	0	0	0.252586	0	0.4505829	1.046213	1.083598	1.422696	0	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	1.05108	0	0	0.871648	-0.489094	0.449289	1.4227	0.450583	1.873279	0.917462	1.14864	1.42911
6100	-753.9	-732.7076	-21.1924	1.11195	1.77723	1.54181	1.2599	1.2599	1.2599	3.76376	3.76376	5.08626	6.07738	1.37089	2.19109	1.90085	1	1	1	1.11195	1.77723	1.54181	0	0	0	0	0	0	0	-0.764125	0	-0.480741	0	0	1.096085	0.7387233	0.8111154	1.259897	0	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0.724228	1.05108	0	0	0.871082	0	0	1.2599	1.09608	2.355982	1	1	1
6110	-759.0607	-733.3969	-25.66379	0.709622	2.13681	1.70126	1.21497	1.40719	0.662861	4.19695	2.72312	6.30751	5.68789	1	3.0112	2.39742	1.16534	1.34971	0.635782	0.709622	2.13681	1.70126	0	0	0	0	0.633646	0	0.398825	-0.952566	0	0	0.558243	-0.523315	1.165789	0.7696581	0.7096218	1.042591	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1.12067	1.05108	0	0.227946	0.874393	0	0	1.04259	1.16579	2.20838	1.16534	1.34971	0.635782
6120	-755.7	-732.8543	-22.84574	0.676743	1.62227	1.62227	1.35931	1.30285	0.750592	4.50648	3.09181	3.66881	5.52534	1	2.39717	2.39717	1.23823	1.1868	0.683735	0.676743	1.62227	1.62227	0	0	0	0	0.641962	0	0	-0.847942	0	0	0.367693	-0.516741	0.9976126	0.8476762	0.6767427	1.099525	1	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1.05108	0	0	0.874289	0.00475876	0	1.09952	0.997613	2.097137	1.23823	1.1868	0.683735
6130	-764.0027	-737.0198	-26.98297	0.985731	1.04089	1.78563	1.19983	1.10701	1.07694	2.64769	3.208	3.60744	4.47125	1.24416	1.31379	2.25377	1.06488	0.982493	0.955808	0.985731	1.04089	1.78563	0	0	0	0	0.716885	0.135093	0	0.0199582	-0.161284	-0.249095	-0.000635881	-0.095465	0.5093073	0.6583448	0.7922858	1.126732	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1.64494	0	1.05108	0	-0.440517	0.872248	0	0	1.12673	0.509307	1.636039	1.06488	0.982493	0.955808
6140	-754.3506	-732.231	-22.11955	1.03433	2.08305	2.37765	1.3771	1.30821	1.30821	4.00998	4.00998	3.9411	5.98053	1.02416	2.06259	2.35429	1	0.949978	0.949978	1.03433	2.08305	2.37765	0	0	0	0	0	0	0	0	0	-0.0363865	0	0	0.9366847	0.654671	1.009922	1.330784	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1.05108	1.12903	-0.143034	0.873556	0	-0.0513165	1.33078	0.936685	2.267468	1	0.949978	0.949978
6150	-755.1955	-733.762	-21.43344	0.779622	1.50558	1.86308	1.46281	1.46281	1.46281	3.46227	3.39412	3.2528	5.03447	1	1.93117	2.38972	1	1	1	0.779622	1.50558	1.86308	0	0	0	0	0	-0.286348	0	0	0	0	0	0	0.3050487	0.5386595	0.7796221	1.462806	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.637875	1.05108	1.04338	-0.21305	0.871176	0	0	1.46281	0.305049	1.767855	1	1	1
6160	-760.5718	-733.5983	-26.97353	1.29254	2.6406	2.49786	1.35182	1.87051	1.47923	3.36176	3.36974	3.63614	5.09308	1.1313	2.3112	2.18626	0.739276	1.02294	0.808955	1.29254	2.6406	2.49786	0	0	0	0	-0.867626	1.05356	0	0	0	-0.188006	0	0.460354	0.1862735	0.6713607	1.142524	1.552288	1	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	1.06702	1.05108	0.91991	0	0.871664	0.370762	-0.431091	1.55229	0.186274	1.738561	0.739276	1.02294	0.808955
6170	-756.9468	-733.9547	-22.9921	0.871962	2.08526	2.08526	1.40339	1.40339	1.40339	2.94761	2.87903	4.96791	4.46005	1	2.39146	2.39146	1	1	1	0.871962	2.08526	2.08526	0	0	0	0	0	-1.40717	0	0	0	0	0	0	0.1460602	0.8014435	0.8719616	1.403387	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	2.02781	1.05108	0.459643	0	0.871905	0	0	1.40339	0.14606	1.549447	1	1	1
6180	-760.1426	-732.6807	-27.46196	1.17094	2.18707	2.80029	1.5484	1.5484	1.5484	3.6407	3.78756	6.2073	5.97769	1	1.86779	2.3915	1	1	1	1.17094	2.18707	2.80029	0	0	0	0	-1.16077	-1.89947	-0.593196	-0.0194783	0	0	0	0	0.6731722	0.6375838	1.170938	1.548398	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.555132	1.05108	0.774723	-0.247163	0.871919	0	0	1.5484	0.673172	2.221571	1	1	1
6190	-761.7482	-735.6588	-26.08933	1.29122	2.16782	1.9126	1.92557	1.79358	0.826605	4.45657	2.92447	2.81311	4.92935	1.32059	2.21713	1.9561	1.45137	1.35189	0.623044	1.29122	2.16782	1.9126	0	0	0	0	0.145795	0	0	-0.351704	0	-0.42377	0.405206	-0.778277	0.1904012	0.8763006	0.9777606	1.418597	1	0	0	1	0	1	1	1	1	0	1	0	0	1	1	1	-1.31078	0	1.05108	0	0	0.872621	0.110459	0.0452091	1.4186	0.190401	1.608999	1.45137	1.35189	0.623044
6200	-757.2737	-735.7701	-21.50361	0.734671	1.75695	1.75695	1.49927	1.49927	1.49927	3.90294	4.88108	4.88108	6.66091	1	2.39148	2.39148	1	1	1	0.734671	1.75695	1.75695	0	0	0	0	0	0	0	-1.15167	0	0	0	0	1.019967	0.666502	0.7346711	1.499272	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0.733105	0	1.05108	0.259798	0	0.871914	0	0	1.49927	1.01997	2.519239	1	1	1
6210	-758.2782	-733.7173	-24.56092	0.878694	1.46439	2.07851	1.34163	0.95483	0.846707	3.50622	3.3981	3.75603	5.24253	0.870183	1.4502	2.05837	1.30578	0.929313	0.82408	0.878694	1.46439	2.07851	0	0	0	0	0	0	-0.763351	-1.07606	0.407723	0	0	-0.406581	0.9942693	0.6951536	1.009781	1.027458	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0.479708	1.05108	0	-0.787049	0.870807	0	0	1.02746	0.994269	2.021728	1.30578	0.929313	0.82408
6220	-759.5974	-735.5502	-24.04714	0.636107	1.21824	1.52482	0.973638	0.856453	0.976176	3.63759	3.71145	3.30464	5.31163	1.07407	2.057	2.57465	1.03747	0.912605	1.04018	0.636107	1.21824	1.52482	0	0	0	0	0	-0.0541959	0	-1.57147	-0.209506	0	-0.107871	0	1.181525	0.6765368	0.592242	0.9337049	0	1	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	-0.23239	1.05108	0	0	0.869208	-0.0152705	0	0.933705	1.18153	2.11523	1.03747	0.912605	1.04018
6230	-761.8279	-737.1979	-24.63003	0.616044	1.61112	2.05384	1.07765	1.07765	1.07765	2.72711	2.79455	2.85053	4.18156	0.868165	2.27049	2.8944	1	1	1	0.616044	1.61112	2.05384	0	0	0	0	0.174712	0.0529332	-0.0118719	-1.60768	-0.146203	0.291428	0	0	0.4473466	0.7077038	0.7095926	1.077652	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0.257961	0	1.05108	0	0	0.870699	0	0	1.07765	0.447347	1.524999	1	1	1
6240	-761.887	-733.0782	-28.80883	0.842557	1.62527	2.02358	1.47148	1.67524	1.46709	3.86578	4.48977	4.67031	6.36383	1.07227	2.06837	2.57527	0.958646	1.09139	0.955786	0.842557	1.62527	2.02358	0	0	0	0	-1.85606	0	-0.719112	-1.48691	-0.204587	0	0.123835	0	0.8249394	0.6859741	0.7857727	1.534956	1	0	1	1	1	0	1	0	1	1	1	0	0	1	0	0	-1.05371	1.42424	1.05108	0	0	0.871245	0	0	1.53496	0.824939	2.359896	0.958646	1.09139	0.955786
6250	-757.1161	-732.7654	-24.35069	0.672545	1.60544	1.60544	0.95473	0.95473	0.95473	2.74848	2.7599	4.96973	4.61051	1	2.3871	2.3871	1	1	1	0.672545	1.60544	1.60544	0	0	0	0	-0.0137684	0	-1.32177	-1.38676	0	0	0	0	0.8598478	0.5978849	0.6725453	0.9547297	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1.29119	1.05108	0.534935	0	0.870081	0	0	0.95473	0.859848	1.814578	1	1	1
6260	-758.0657	-733.8604	-24.20527	0.430662	1.27494	1.37541	1.18104	1.18104	1.18104	3.2315	3.4695	3.01839	4.81625	0.845025	2.50163	2.69876	1	1	1	0.430662	1.27494	1.37541	0	0	0	0	0.341185	1.21668	-0.0646287	-1.41225	0	0.256612	0	0	0.6016559	0.6301962	0.5096436	1.181038	1	1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0.397104	1.05108	0	0	0.870674	0	0	1.18104	0.601656	1.782694	1	1	1
6270	-755.0642	-733.6767	-21.3875	0.802895	1.92206	1.92206	1.45436	1.45436	1.45436	3.90505	3.9525	4.13808	5.98765	1	2.39391	2.39391	1	1	1	0.802895	1.92206	1.92206	0	0	0	0	-0.0473785	0	0	-1.4687	0	0	0	0	0.7662785	0.6457884	0.8028946	1.454362	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0.200388	1.05108	0	0	0.872929	0	0	1.45436	0.766279	2.220641	1	1	1
6280	-755.9088	-733.9017	-22.00709	0.945349	2.26807	2.26807	1.40269	1.71522	1.40269	4.17027	3.94219	4.04178	6.06872	1	2.39919	2.39919	1	1.22281	1	0.945349	2.26807	2.26807	0	0	0	0	0	0.162784	0	-1.04637	0	0	0	0	0.7300948	0.7102595	0.9453489	1.499962	0	1	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	-0.0488904	1.05109	0	0	0.875131	0.201153	0	1.49996	0.730095	2.230057	1	1.22281	1
6290	-755.7367	-734.1554	-21.58136	0.803594	1.92721	1.92721	1.21088	1.15735	1.15735	2.70544	4.07959	2.7892	4.37591	1	2.39824	2.39824	1	0.955795	0.955795	0.803594	1.92721	1.92721	0	0	0	0	-1.65418	0	0	0	0	0	0	0	0.4220207	0.5286609	0.8035941	1.174923	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1.05109	1.15149	0	0.874734	0	-0.045212	1.17492	0.422021	1.596944	1	0.955795	0.955795
6300	-761.1261	-734.3184	-26.80769	0.859144	2.06271	2.06271	1.25455	0.470138	1.25455	2.97194	3.10793	5.54449	4.84174	1	2.40089	2.40089	1	0.374747	1	0.859144	2.06271	2.06271	0	0	0	0	0.160125	-1.77527	-1.17789	0	0	0	0	0	0.908383	0.4092395	0.8591442	0.904482	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0.265412	0	1.05109	1.76036	0	0.875839	-0.981504	0	0.904482	0.908383	1.812865	1	0.374747	1
6310	-759.225	-733.6258	-25.59913	0.859144	1.50584	2.05952	1.55015	0.839579	0.839579	2.73084	4.02544	3.31487	4.61166	1	1.75272	2.39718	1	0.541612	0.541612	0.859144	1.50584	2.05952	0	0	0	0	0	0	0.257872	0.874615	0	0	0	0	0.6247535	0.4048838	0.8591442	1.029988	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	1	1.56763	0	1.05109	1.68667	-0.313121	0.874291	0	-0.613205	1.02999	0.624754	1.654741	1	0.541612	0.541612
6320	-757.9441	-732.5449	-25.39925	0.956719	1.7292	2.01923	1.40423	1.40423	1.40423	2.95158	3.57241	3.35924	4.76687	1.07503	1.94304	2.26894	1	1	1	0.956719	1.7292	2.01923	0	0	0	0	-1.6159	-0.20418	0	0	0	-0.110253	0	0	0.2532693	0.565101	0.8899471	1.404228	1	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0.1849	0.727077	1.05109	0.850885	-0.187648	0.871779	0	0	1.40423	0.253269	1.657498	1	1	1
6330	-758.2937	-736.1609	-22.13282	0.791677	1.89564	1.89564	1.10644	1.73613	1.73613	2.94859	2.8972	3.72615	4.7345	1	2.39446	2.39446	1	1.56911	1.56911	0.791677	1.89564	1.89564	0	0	0	0	-0.140823	-1.68979	0	0	0	0	0	0	0.07501449	0.5419476	0.7916772	1.494051	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1.05108	0.554006	0	0.873158	0	0.45051	1.49405	0.0750145	1.569065	1	1.56911	1.56911
6340	-756.1777	-735.2754	-20.90227	0.609684	1.60818	1.66545	1.27317	1.27317	1.27317	3.12925	3.12925	3.12925	4.69387	0.925255	2.44057	2.52748	1	1	1	0.609684	1.60818	1.66545	0	0	0	0	0	0	-0.634824	-0.751732	0	0.118388	0	0	0.4121837	0.5054024	0.6589365	1.273165	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1.05108	0.227704	0	0.870884	0	0	1.27317	0.412184	1.685349	1	1	1
6350	-757.0393	-736.4398	-20.59944	0.649863	0.649863	0.649863	1.45533	1.17348	0.934857	3.82155	3.46775	3.18591	5.23468	1	1	1	1.65648	1.33568	1.06407	0.649863	0.649863	0.649863	0	0	0	0	0	0	-0.316704	-0.111625	0	0	0	-0.769122	0.7878481	0.3876318	0.6498626	1.168767	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	-0.101553	0	1.05108	0	0	0	0	0.428123	1.16877	0.787848	1.956615	1.65648	1.33568	1.06407
6360	-759.9486	-737.9942	-21.95446	0.808407	1.26302	0.619861	1.8043	0.963736	0.772186	3.43999	3.24844	2.12426	4.36842	1.16641	1.82236	0.894369	1.63548	0.873564	0.699936	0.808407	1.26302	0.619861	0	0	0	0	0	0	0.822125	-0.157145	0	-0.234584	0	-0.74968	0.3909077	0.676443	0.6930705	1.103223	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	0	-0.54831	1.05109	0	0.642429	0	0	0	1.10322	0.390908	1.494131	1.63548	0.873564	0.699936
6370	-757.367	-736.9	-20.46702	0.816045	0.816045	0.816045	1.30955	1.10583	0.801567	2.95544	2.50192	2.53633	3.97527	1	1	1	1.53354	1.29497	0.938668	0.816045	0.816045	0.816045	0	0	0	0	0.151838	-0.367726	0	0	0	0	-0.402927	-0.442189	0.3580705	0.6335678	0.8160451	1.050953	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1.05109	0	0	0	0.622774	0	1.05095	0.358071	1.409024	1.53354	1.29497	0.938668
6380	-764.0799	-734.655	-29.42498	1.04829	1.32164	1.40027	1.28225	0.885635	1.30603	8.2395	3.11942	3.97987	5.75319	0.879595	1.10896	1.17493	0.789319	0.545174	0.80396	1.04829	1.32164	1.40027	0	0	0	0	1.56543	0	0.235265	-0.872359	0	0.195511	0.51315	0.0938392	1.080717	0.7258563	1.191784	1.140408	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	-0.899195	0	1.05109	-0.0849084	0	0.0681705	-0.910498	-0.0754721	1.14041	1.08072	2.221126	0.789319	0.545174	0.80396
6390	-758.4461	-734.9129	-23.53315	1.20989	1.72683	1.72683	1.63915	0.836829	1.62463	6.32438	3.82948	3.02716	5.36987	1	1.42726	1.42726	1	0.510527	0.991144	1.20989	1.72683	1.72683	0	0	0	0	0	0	0	-0.841784	0	0	0	0	0.662743	0.7221703	1.209894	1.30618	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	1	-1.91734	0	1.05109	0	0	0.355757	-0.663416	-0.00889591	1.30618	0.662743	1.968923	1	0.510527	0.991144
