Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5610	-548.5972	-519.7266	-28.87057	13.6222	0.00126119	16.2923	1.74524	0.0065359	1.74621	2.91157	4.52992	7.40014	5.88524	19.6258	0.00181702	23.4727	11.439	0.0428389	11.4453	13.6222	0.00126119	16.2923	0	0	0	0	0	-0.818409	0	0.732061	2.15472	0	1.07567	0	1.210442	2.37575	0.6940976	0.2710725	0	1	0	1	1	0	1	0	1	0	1	0	0	1	1	0	-0.501911	0	1.92931	0	0	-0.177877	0.862151	0	0.271073	1.21044	1.481514	11.439	0.0428389	11.4453
5620	-553.2482	-521.981	-31.26722	11.6154	0.00184512	15.7648	2.14901	0.0127576	1.43922	2.88836	4.54783	4.33026	5.3143	15.0679	0.00239357	20.4507	7.21623	0.0428393	4.83281	11.6154	0.00184512	15.7648	0	0	0	0	1.33769	0	0	1.12787	2.06063	0	1.07566	0	0.8380639	2.505776	0.7708663	0.3404435	1	0	0	1	1	0	1	0	1	1	1	0	0	1	0	1	-1.17815	1.31687	1.74979	0	0	-0.304385	0	0.40146	0.340444	0.838064	1.178507	7.21623	0.0428393	4.83281
5630	-554.9266	-524.0281	-30.89856	17.4395	0.00125356	23.5507	3.37208	0.0164507	2.91345	4.20416	7.16687	3.75921	7.56406	22.3924	0.00160957	30.2392	8.78122	0.0428392	7.58692	17.4395	0.00125356	23.5507	0	0	0	0	0.37265	0	0	1.01612	2.19612	0	1.07566	0	0.5949939	2.702839	0.7788133	0.5447071	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1.74042	1.20949	0.19268	-0.299284	0.450996	0.146745	0.544707	0.594994	1.139701	8.78122	0.0428392	7.58692
5640	-548.4501	-521.064	-27.38615	14.7967	0.00320081	14.8114	1.49617	0.419718	1.49639	3.35328	4.55295	3.2438	5.56798	16.653	0.00360235	16.6695	1.52752	0.428512	1.52775	14.7967	0.00320081	14.8114	0	0	0	0	0.362748	0.0494174	1.0347	1.03621	1.92104	0	0.289355	0	1.016482	2.390013	0.8885338	0.9794777	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1.76775	0	0	0	0	0	0.979478	1.01648	1.99596	1.52752	0.428512	1.52775
5650	-552.4693	-524.34	-28.12924	17.0193	0.00266003	17.0369	1.03468	0.844367	0.844367	2.50619	2.4126	22.4164	4.1406	18.5582	0.00290055	18.5773	1.22539	1	1	17.0193	0.00266003	17.0369	0	0	0	0	0	-1.19718	0	1.03486	1.99503	0	0	0	0.9266507	2.635428	0.9170789	0.9035576	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0.0912763	1.18247	1.58588	0	0	0	0	0.203257	0.903558	0.926651	1.830208	1.22539	1	1
5660	-549.5188	-521.7064	-27.81233	10.9893	0.00248727	11.0001	1.01191	0.478045	0.478045	2.82695	2.67565	8.42745	4.75376	16.4036	0.00371273	16.4198	2.11677	1	1	10.9893	0.00248727	11.0001	0	0	0	0	0	-0.889601	1.04674	1.26877	1.91074	0	0	0	1.432394	2.647108	0.6699301	0.6137998	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	1	-0.430832	0	1.3988	0	0	0	0	0.74989	0.6138	1.43239	2.046194	2.11677	1	1
5670	-545.9838	-521.15	-24.83373	13.1317	0.00454596	13.144	1.85212	0.187425	1.85262	3.61198	5.27717	3.61248	6.25081	14.2374	0.00492871	14.2507	2.14573	0.217137	2.1463	13.1317	0.00454596	13.144	0	0	0	0	0	0	0	0.847415	1.814	0	0.521467	0	1.111879	2.767543	0.9223427	0.8631657	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1.61154	0.299658	0	0	0	0	0.863166	1.11188	1.975044	2.14573	0.217137	2.1463
5680	-551.9564	-522.256	-29.70036	15.3091	0.00698441	15.323	1.48091	0.18153	4.4411	2.56429	6.82386	5.52448	7.45632	12.986	0.00592456	12.9978	2.6059	0.319431	7.81483	15.3091	0.00698441	15.323	0	0	0	0	0	0	0	0.93928	1.75116	0	0.521469	-1.53667	0.6377042	2.968763	1.178892	1.060855	0	0	0	1	1	0	1	1	1	0	1	0	0	0	1	1	-0.0788112	0	1.70107	0	0	0	0.390899	1.09079	1.06086	0.637704	1.698559	2.6059	0.319431	7.81483
5690	-549.312	-523.8442	-25.46774	10.5646	0.00829554	12.9747	2.06192	0.230297	2.27645	2.82649	4.80472	6.25474	5.70004	9.45435	0.00742375	11.6112	1.94405	0.217133	2.14633	10.5646	0.00829554	12.9747	0	0	0	0	0	-1.00717	0	0	1.67414	0	0.521474	0	0.5966178	2.616892	1.117434	1.026295	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	1.6948	0	0	-0.204629	0	-0.0987127	1.0263	0.596618	1.622913	1.94405	0.217133	2.14633
5700	-554.1942	-523.7042	-30.48995	17.1826	0.00547919	17.1984	2.72257	0.291816	2.93608	3.47591	6.24793	3.78129	6.74632	17.374	0.00554021	17.3899	2.05286	0.220034	2.21386	17.1826	0.00547919	17.1984	0	0	0	0	1.17518	0	0.689124	0.768982	1.77407	0	0.521472	-0.0528175	0.3753741	2.641077	0.9889854	1.326229	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	-0.939683	0.129079	1.70932	0	0.257572	0	0	0	1.32623	0.375374	1.701603	2.05286	0.220034	2.21386
5710	-556.634	-525.6569	-30.97714	7.5056	0.00585686	10.2225	1.0813	0.786835	0.786835	2.54613	2.47802	4.15231	4.00611	8.4575	0.00659966	11.5189	1.37424	1	1	7.5056	0.00585686	10.2225	0	0	0	0	-0.363236	-0.224652	-0.306381	0.696304	1.71432	0	0	0	0.6702331	2.145307	0.8874484	0.8747917	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	1	0.471292	0.917582	1.59144	-1.03262	-0.0668181	-0.308054	0	0.317903	0.874792	0.670233	1.545025	1.37424	1	1
5720	-549.5	-527.6596	-21.84038	5.9942	0.0068271	5.99898	0.805161	1.14784	1.14784	2.50797	2.50797	2.85065	3.93329	9.57304	0.0109032	9.58067	0.70146	1	1	5.9942	0.0068271	5.99898	0	0	0	0	0	0	0	0.332492	1.5429	0	0	0	0.3924261	1.699155	0.6261547	1.019876	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	1.47059	-0.236589	0	0	0	-0.354592	1.01988	0.392426	1.412302	0.70146	1	1
5730	-554.1465	-527.9082	-26.23831	6.82771	0.0051233	4.19559	1.44711	0.759912	0.585171	3.09828	2.92354	2.23634	4.12909	13.3901	0.0100475	8.22817	2.26667	1.19028	0.916577	6.82771	0.0051233	4.19559	0	0	0	0	0	0	0	0	1.53956	0.364304	-0.0594762	0	0.6302155	2.272014	0.509906	0.8633419	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1.50319	-1.20448	0.0664016	-0.031149	0	0.905391	0.863342	0.630215	1.493557	2.26667	1.19028	0.916577
5740	-553.4715	-528.6559	-24.81558	6.97261	0.00267029	7.29575	0.841886	0.841886	0.841886	2.12156	2.12156	2.12156	3.18233	13.564	0.00519458	14.1926	1	1	1	6.97261	0.00267029	7.29575	0	0	0	0	0	0	-0.63236	0.320684	1.79873	-0.0311531	0	0	0.3095595	2.806782	0.5140529	0.8418862	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.51716	-1.19905	0	0	0	0	0.841886	0.30956	1.151446	1	1	1
5750	-555.2247	-530.3773	-24.84745	4.88418	0.0017658	4.88852	0.652114	1.00775	1.15231	2.7449	2.88946	3.24509	4.43972	17.9229	0.00647977	17.9388	0.715442	1.10562	1.26421	4.88418	0.0017658	4.88852	0	0	0	0	0	0	-0.145709	0.563689	1.72058	0	0	-0.399692	0.7672346	2.91963	0.2725104	0.911483	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	1.07023	-0.410063	0.366989	0	0	0	0.911483	0.767235	1.678718	0.715442	1.10562	1.26421
5760	-555.8185	-528.3468	-27.47172	4.89903	0.00166503	4.32861	1.46594	0.690453	0.547563	3.28737	3.11951	2.79535	4.56503	19.8816	0.00675716	17.5667	1.78465	0.840568	0.666612	4.89903	0.00166503	4.32861	0	0	0	0	0	-0.165386	0	0.699825	1.70627	0	0	0.69138	0.8790977	2.619809	0.24641	0.8214123	0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	-1.40093	0	0.931356	-0.449062	0.366989	0.124671	0	0	0.821412	0.879098	1.70051	1.78465	0.840568	0.666612
5770	-554.2994	-528.8571	-25.44223	7.47051	0.00035916	6.57737	0.940462	0.601784	0.940511	2.5593	2.73395	14.19	4.68711	28.6937	0.00137951	25.2632	1.16045	0.742549	1.16051	7.47051	0.00035916	6.57737	0	0	0	0	0	-1.30317	0	0.713115	2.24105	0.0902062	0.101637	0	1.250774	2.401563	0.2603535	0.8104295	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0.991324	0	0	0	0	0	0.810429	1.25077	2.061204	1.16045	0.742549	1.16051
5780	-556.0173	-525.2163	-30.80102	17.6601	0.000801214	17.6808	0.28924	0.456479	0.867215	2.42923	2.77646	3.36468	4.2642	28.0271	0.00127155	28.06	0.633632	1	1.89979	17.6601	0.000801214	17.6808	0	0	0	0	0	-0.284859	0	1.7971	2.27661	0	0	0	1.250774	2.645735	0.6301072	0.4855883	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	0.0841101	-0.358423	1.41125	0.785949	0	0	0.641745	-1.09803	0.485588	1.25077	1.736362	0.633632	1	1.89979
5790	-552.5862	-519.2325	-33.35376	24.6395	0.000295551	14.9756	2.10927	0.00884093	2.11063	3.3688	5.30972	6.65354	6.67002	51.5721	0.00061861	31.345	6.20086	0.0259906	6.20485	24.6395	0.000295551	14.9756	0	0	0	0	-0.662132	0	0	2.18729	2.49256	0.350484	1.24629	0	1.207508	2.58173	0.4777669	0.3401582	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	2.03013	1.31748	1.28087	0	0	0	0	0	0.340158	1.20751	1.547667	6.20086	0.0259906	6.20485
5800	-550.6347	-520.9543	-29.68036	17.7121	0.000234497	17.7355	1.97587	0.0082817	1.97714	2.60257	4.51051	21.5893	5.39608	42.2526	0.000559397	42.3084	6.20088	0.0259905	6.20487	17.7121	0.000234497	17.7355	0	0	0	0	0.651752	-1.77192	0	2.19128	2.55698	0	1.24629	0	0.9292814	2.655966	0.4191954	0.3186435	1	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1.02419	0	0	0	0	0	0.318644	0.929281	1.247925	6.20088	0.0259905	6.20487
5810	-554.7824	-521.6542	-33.12818	18.5716	0.000357319	10.184	2.08704	0.00874769	2.08839	2.27376	4.31554	7.57737	4.57155	45.5941	0.000877233	25.0021	6.20087	0.0259905	6.20487	18.5716	0.000357319	10.184	0	0	0	0	0	-1.77196	-0.572361	1.78449	2.36711	0.422675	1.24629	0	0.251361	4.596626	0.4073251	0.3365726	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	-1.18974	0	0.890795	0.393793	0	0	0	0	0.336573	0.251361	0.5879337	6.20087	0.0259905	6.20487
5820	-558.3436	-519.3345	-39.00909	27.6322	0.000312185	13.2662	0.666347	0.0605259	2.31307	1.52638	3.89777	13.1929	5.05834	56.9147	0.000643014	27.3247	0.286137	0.0259905	0.993258	27.6322	0.000312185	13.2662	0	0	0	0	1.51822	-1.31184	-0.179577	1.99995	2.46515	0.516047	1.24629	0	1.135166	4.778551	0.4855023	0.453534	1	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	0	0.869784	-0.548183	0	0	-1.8321	-1.24388	0.453534	1.13517	1.5887	0.286137	0.0259905	0.993258
5830	-556.3039	-520.868	-35.43594	15.4991	0.00028813	10.0345	1.36436	0.0419631	1.76122	3.29095	5.97576	3.45071	6.22511	43.6357	0.000811195	28.2509	0.845042	0.0259906	1.09084	15.4991	0.00028813	10.0345	0	0	0	0	1.59119	0.613213	0	1.62307	2.40383	0.306096	1.24629	0	1.447916	4.04893	0.3551924	0.4654464	1	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0.98059	0.81331	0	0	0	-1.73838	-0.254676	0.465446	1.44792	1.913363	0.845042	0.0259906	1.09084
5840	-553.8163	-522.2574	-31.55885	14.0728	0.000739878	14.0892	0.461472	0.423537	0.423537	3.23081	3.50633	12.4502	6.63607	26.6833	0.00140287	26.7142	1.08957	1	1	14.0728	0.000739878	14.0892	0	0	0	0	0.774138	-0.369775	0	1.08709	2.24305	0	0	0	2.677606	5.266331	0.5274028	0.4358219	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0.0849256	0.848881	0.857571	0	0	0	0	0.0857813	0.435822	2.67761	3.113427	1.08957	1	1
5850	-557.3781	-522.1228	-35.25538	15.1459	0.00177384	10.1513	1.00676	0.200683	1.00676	2.88656	4.24998	4.57348	5.63723	23.0803	0.00270309	15.4692	5.01669	1	5.01669	15.1459	0.00177384	10.1513	0	0	0	0	1.37841	0	0	1.70961	1.99235	0.311876	0	0	1.622576	4.741166	0.6562241	0.5881047	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0.633944	0.712128	1.52765	0.00377206	-0.0430671	1.61277	0	0.588105	1.62258	2.21068	5.01669	1	5.01669
5860	-556.5812	-520.2898	-36.2914	14.749	0.0045628	12.2687	1.73544	0.135147	0.940434	3.52601	4.89723	2.81304	5.5822	14.3523	0.00444009	11.9388	9.51293	0.740819	5.15507	14.749	0.0045628	12.2687	0	0	0	0	1.41419	0	0	2.28392	1.8385	0.129931	0.0655374	0.430163	1.308039	3.944304	1.027635	0.6042004	1	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	-0.0147587	0.491243	1.45862	-0.136686	0	1.79632	0	0.6042	1.30804	1.91224	9.51293	0.740819	5.15507
5870	-558.0753	-526.2415	-31.83382	9.42211	0.00375097	11.3527	1.54691	0.545747	0.842258	2.52417	2.82068	1.81952	3.58219	12.0089	0.00478078	14.4696	7.19358	2.53788	3.91675	9.42211	0.00375097	11.3527	0	0	0	0	0	0	0.530204	2.24308	1.82441	0	-0.305864	-0.14149	0.3051277	3.169758	0.7845939	0.8925525	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0.589548	-0.137487	0	-0.185456	1.73024	0.809302	0.892552	0.305128	1.19768	7.19358	2.53788	3.91675
5880	-556.9282	-527.1798	-29.74843	10.9708	0.00203105	10.9819	3.08077	0.650219	2.06582	3.77854	5.18676	2.773	5.86805	17.5399	0.00324719	17.5576	2.20303	0.464964	1.47725	10.9708	0.00203105	10.9819	0	0	0	0	-0.81258	0	-0.108091	2.0137	1.95648	0	0.237405	0.28067	0.03362457	3.60857	0.6254789	1.605477	1	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0.21672	0.499177	0	0	0	0.207109	0	1.60548	0.0336246	1.639102	2.20303	0.464964	1.47725
5890	-561.6342	-527.6882	-33.94599	14.2892	0.00381817	14.3027	1.63795	1.18714	3.36873	2.97	5.13372	4.7557	6.42318	17.7308	0.00473779	17.7476	0.688398	0.498931	1.41581	14.2892	0.00381817	14.3027	0	0	0	0	-0.159957	-0.728691	-0.31932	2.0626	1.82749	0	0.237404	0	0.1084261	3.98556	0.8058973	1.871065	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	-1.08096	0.491476	-1.29386	0.199685	0	0	-0.720971	1.87106	0.108426	1.979491	0.688398	0.498931	1.41581
5900	-555.265	-525.5716	-29.6934	12.89	0.00525531	12.9015	1.52632	0.801472	4.78351	2.53646	6.5185	5.79365	7.42431	15.4018	0.00627936	15.4155	0.996945	0.523498	3.12445	12.89	0.00525531	12.9015	0	0	0	0	0	0	0	1.54274	1.7313	0	0.237403	-0.191328	0.1475539	5.00348	0.8369174	1.802021	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0.441598	0	0.199685	0	0.679326	-0.869676	1.80202	0.147554	1.949575	0.996945	0.523498	3.12445
5910	-560.4324	-527.1646	-33.26782	9.2456	0.00514062	11.911	1.91716	0.889659	1.91716	3.78894	4.81644	5.07924	6.58653	10.2746	0.00571273	13.2366	2.15494	1	2.15494	9.2456	0.00514062	11.911	0	0	0	0	0	0	0	1.674	1.7636	0	0	0	0.8927168	3.825579	0.8998529	1.484272	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	2.25065	0.838889	0.440677	-1.70823	0	-0.252401	0.767761	0	1.48427	0.892717	2.376989	2.15494	1	2.15494
5920	-553.0998	-523.7502	-29.34953	7.8445	0.00237754	7.85198	1.07923	0.43458	1.07923	2.17472	2.77139	6.55341	4.04179	14.8825	0.00451063	14.8966	2.48339	1	2.48339	7.8445	0.00237754	7.85198	0	0	0	0	0	-0.558272	1.53828	0.994974	1.84427	0	0	0	0.7692958	5.228409	0.5270973	0.7969538	0	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0.951671	0.455348	0	0	0	0.909626	0	0.796954	0.769296	1.56625	2.48339	1	2.48339
5930	-554.2854	-522.0426	-32.24288	11.3977	0.00107963	11.4101	1.62624	0.568652	1.64176	3.05226	4.01501	9.32737	5.67709	21.9292	0.00207721	21.9531	2.85981	1	2.8871	11.3977	0.00107963	11.4101	0	0	0	0	0	-1.02062	1.05577	0.994974	2.10903	0	0	0	0.9899699	4.055883	0.5197475	1.149335	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	0.193749	0.142303	1.07935	-0.745061	0	0	1.06025	-0.0094968	1.14933	0.98997	2.139305	2.85981	1	2.8871
5940	-554.5553	-520.6402	-33.9151	16.791	0.00142761	16.8096	1.68459	0.104272	1.68484	2.6506	4.23117	5.58159	5.30895	22.2743	0.00189381	22.299	6.82006	0.422146	6.8211	16.791	0.00142761	16.8096	0	0	0	0	0	0	0.534652	0.657249	2.14059	0	0.294466	0	0.9179541	4.611667	0.7538282	0.6664084	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1.48182	1.58581	-1.70127	-0.0305948	0	1.48874	0	0.666408	0.917954	1.584363	6.82006	0.422146	6.8211
5950	-551.6927	-521.2845	-30.40824	16.462	0.00312229	16.4786	1.91724	0.304983	1.91765	3.65722	5.23961	8.06208	7.13397	17.399	0.00330001	17.4165	1.84545	0.293563	1.84585	16.462	0.00312229	16.4786	0	0	0	0	0	-0.157972	-0.918071	0.945608	1.95097	0	0.418499	0	1.489001	2.993881	0.9461463	1.038901	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1.22446	1.09793	1.59647	0	0	0	0	0	1.0389	1.489	2.527902	1.84545	0.293563	1.84585
5960	-556.0798	-520.9048	-35.17502	20.8923	0.00325754	17.2695	1.70946	0.4516	1.8095	3.84027	5.37467	7.03409	7.43047	19.7971	0.00308677	16.3642	1.11124	0.293564	1.17627	20.8923	0.00325754	17.2695	0	0	0	0	0.54905	-0.105367	1.53234	1.13704	1.96225	0.134414	0.418498	0	1.670897	2.247004	1.055324	1.117868	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	-1.1578	0.816345	1.92934	0	0	0	-0.450585	-0.0566585	1.11787	1.6709	2.788764	1.11124	0.293564	1.17627
5970	-549.5674	-523.2513	-26.31611	12.2885	0.00391224	12.3001	0.424584	0.521495	0.555581	4.22008	4.24004	4.34804	6.40406	14.6404	0.00466102	14.6543	0.853709	1.04857	1.1171	12.2885	0.00391224	12.3001	0	0	0	0	-0.0207958	0	0.713763	0.523279	1.83307	0	0	-0.18879	2.311015	2.251243	0.8393519	0.4973404	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1.85657	0	0	0	0	0	0.49734	2.31102	2.808356	0.853709	1.04857	1.1171
5980	-550.5932	-521.3739	-29.21922	13.806	0.00252076	13.82	0.694544	0.253612	0.414615	3.37078	3.53179	4.18524	5.44308	17.6211	0.00321733	17.6389	2.50043	0.91303	1.49266	13.806	0.00252076	13.82	0	0	0	0	0	0	-0.576365	0.895463	1.95964	0	0	0.362202	1.928564	2.332163	0.7834948	0.4179955	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	-0.146877	0.37276	1.72628	0.413077	0	0	0.613018	0	0.417995	1.92856	2.346559	2.50043	0.91303	1.49266
5990	-551.126	-524.1307	-26.99524	17.5077	0.00498924	17.5245	0.529776	0.364862	0.529776	2.16837	2.1356	15.1652	4.17766	15.1912	0.0043291	15.2058	1.45199	1	1.45199	17.5077	0.00498924	17.5245	0	0	0	0	0	-1.24923	-0.944755	0.252601	1.85829	0	0	0	1.54019	2.71763	1.152489	0.4678477	0	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1.7079	0	0	0	0.372934	0	0.467848	1.54019	2.008038	1.45199	1	1.45199
6000	-556.4443	-522.3406	-34.1037	21.6729	0.00599622	22.4305	0.327648	0.0608814	2.32719	1.64675	3.81418	10.1461	5.41034	18.0705	0.00499956	18.7022	0.952404	0.17697	6.76467	21.6729	0.00599622	22.4305	0	0	0	0	0.192787	-0.903219	0.36687	0	1.80913	0	0.717245	-1.46823	1.397713	3.132445	1.19935	0.3593975	1	1	1	0	1	0	1	1	0	1	1	1	1	1	0	1	0	0.0634342	2.12323	-0.505396	0.278972	-0.0334237	0	0.13117	0.359398	1.39771	1.757111	0.952404	0.17697	6.76467
6010	-555.725	-522.5088	-33.21626	9.57638	0.0163939	9.58399	2.17031	0.0264054	0.302921	2.92875	3.56801	5.02899	4.45965	6.45446	0.0110495	6.45959	8.38187	0.101979	1.1699	9.57638	0.0163939	9.58399	0	0	0	0	2.52197	-0.903148	0	0	1.53835	0	0.66092	1.38273	0.9878444	2.526106	1.483684	0.2589295	1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1.22041	0	1.84338	-0.518525	-0.387518	0	0	0	0.25893	0.987844	1.246774	8.38187	0.101979	1.1699
6020	-557.8164	-522.4084	-35.40795	16.5475	0.00812845	16.5631	0.059086	0.562346	0.645676	3.63149	3.26596	3.83708	5.35156	9.7853	0.00480672	9.79452	0.139102	1.32389	1.52006	16.5475	0.00812845	16.5631	0	0	0	0	-0.776609	0	1.72315	1.43625	1.82256	0	0.0481988	-1.67885	1.926119	2.653517	1.69106	0.2778653	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	-0.594921	-0.100671	1.61992	0	-0.387518	0	-0.636612	0	0.277865	1.92612	2.203984	0.139102	1.32389	1.52006
6030	-553.5088	-523.5872	-29.92164	9.55174	0.0090298	11.2011	1.4087	0.0258864	1.40955	4.60643	5.76547	4.55766	7.46136	7.07859	0.00669179	8.30087	1.80373	0.0331454	1.80481	9.55174	0.0090298	11.2011	0	0	0	0	-0.353247	0	0	0.467376	1.70958	0	1.16326	0	2.176706	1.764399	1.349385	0.3718127	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	-0.138488	0	1.93499	0	-0.387518	-0.158403	-1.11327	0	0.371813	2.17671	2.548519	1.80373	0.0331454	1.80481
6040	-553.3822	-524.5084	-28.87382	11.8922	0.0100382	11.9026	0.179033	0.346003	0.25636	3.29098	3.20133	4.4689	5.38929	8.16977	0.00689613	8.17694	0.551253	1.06536	0.78935	11.8922	0.0100382	11.9026	0	0	0	0	0	0	-0.205449	0.479427	1.69931	0	0	-0.252055	2.176706	1.764399	1.455629	0.2513551	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0	0.616484	0.334977	1.9278	0	-0.387518	0	-0.384395	0	0.251355	2.17671	2.428061	0.551253	1.06536	0.78935
6050	-553.3174	-521.5511	-31.76628	16.0199	0.0091269	16.0347	1.52761	0.104302	0.297381	4.44398	4.63706	11.334	7.80879	9.31351	0.00530613	9.32212	4.22155	0.28824	0.821813	16.0199	0.0091269	16.0347	0	0	0	0	0	0	1.35391	0.606562	1.78881	0	0.326193	1.14902	2.910707	2.100646	1.720067	0.3618589	0	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	1.3578	1.90814	0	-0.387518	0	0	0	0.361859	2.91071	3.272566	4.22155	0.28824	0.821813
6060	-558.5707	-525.2978	-33.27289	14.1188	0.00954069	14.1316	0.137155	0.295606	0.738544	4.27021	5.45132	5.01929	7.34334	8.79854	0.00594555	8.80649	1.19543	2.57647	6.43707	14.1188	0.00954069	14.1316	0	0	0	0	0.846095	0	0	0	1.74996	0	-0.241704	-0.949587	2.910707	2.404829	1.604677	0.3105274	1	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	0.422006	0	1.89437	-0.085847	-0.387518	0	1.65907	-0.331145	0.310527	2.91071	3.221234	1.19543	2.57647	6.43707
6070	-549.8468	-523.8157	-26.03114	7.99751	0.0130647	8.00391	0.481711	0.481711	0.481711	2.69701	2.93743	5.44192	4.98803	6.55599	0.0107098	6.56124	1	1	1	7.99751	0.0130647	8.00391	0	0	0	0	0.624571	0	0	0	1.54901	0	0	0	1.700996	1.907259	1.219878	0.4817114	1	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.921217	1.9292	-0.851158	-0.387518	0	0	0	0.481711	1.701	2.182708	1	1	1
6080	-550.6983	-525.0848	-25.61357	10.072	0.0170274	10.0796	0.0841908	0.718754	1.00401	2.43956	2.72481	3.35938	4.26187	8.39229	0.0141877	8.39859	0.150456	1.28448	1.79425	10.072	0.0170274	10.0796	0	0	0	0	0	0	0	0.344787	1.45299	0	0	-0.996609	1.15726	2.078639	1.200151	0.3931221	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	1.99489	-0.190187	0	0	0	-1.05914	0.393122	1.15726	1.550382	0.150456	1.28448	1.79425
6090	-553.9008	-526.2822	-27.61857	6.48277	0.0316984	13.5092	0.262254	0.31269	0.330096	1.9785	1.84922	11.6958	3.94208	3.7899	0.0185313	7.89765	0.873434	1.04141	1.09938	6.48277	0.0316984	13.5092	0	0	0	0	0	-0.817645	0	0.571276	1.40596	-0.514969	0	-0.161526	1.621439	2.540139	1.710537	0.3002559	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0.482219	1.55768	0	-0.294695	0	0	0	0.300256	1.62144	1.921695	0.873434	1.04141	1.09938
6100	-553.385	-524.3736	-29.01138	10.2491	0.0188775	11.4232	0.0583155	0.613032	1.79112	3.40519	4.58328	5.138	6.56323	7.59085	0.0139813	8.46037	0.153186	1.61034	4.70502	10.2491	0.0188775	11.4232	0	0	0	0	0	0	0	0.888398	1.45799	0	0	-1.89666	1.933117	2.152103	1.350196	0.4000652	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	-0.147125	0	1.48637	0	0	-0.107696	0.436094	-0.723213	0.400065	1.93312	2.333183	0.153186	1.61034	4.70502
