Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5980	-415.894	-390.0648	-25.82919	0.156175	0.0790053	0.176351	7.92864	9.80395	0.839659	18.1633	8.97632	11.6473	19.1862	1	0.505878	1.12919	1.96924	2.43501	0.208546	0.156175	0.0790053	0.176351	0	0	0	0	-0.952612	0	0	0	0	0	0.74913	-0.940951	0.2946941	0.1785196	0.1561745	4.026251	1	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	-1.55372	-0.360132	-0.293999	0	-0.681459	0.121501	0	0	4.02625	0.294694	4.320945	1.96924	2.43501	0.208546
5990	-412.4687	-387.5949	-24.87378	0.0989909	0.0617864	0.119869	8.51441	8.4245	0.883316	16.9697	10.7991	10.6106	18.5575	1.20743	0.75363	1.46208	2.46016	2.43418	0.255226	0.0989909	0.0617864	0.119869	0	0	0	0	0	1.30994	0.932347	0	-0.527933	0	0	-0.896262	0.1802007	0.1768588	0.08198504	3.986621	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0.232449	0.172505	0	0.285497	0.424229	0	3.98662	0.180201	4.166822	2.46016	2.43418	0.255226
6000	-412.4517	-384.3465	-28.10524	0.141819	0.0737505	0.141819	10.2333	9.38497	0.712632	19.9282	12.4468	19.416	22.1805	1	0.520035	1	2.88231	2.64338	0.200721	0.141819	0.0737505	0.141819	0	0	0	0	0	0	-0.200447	1.01262	0	0	0	-1.05393	0.8694775	0.1217965	0.1418185	4.090444	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1	0	-1.8259	-1.57726	0	0.523153	-0.65386	0	0.424809	0	4.09044	0.869477	4.959922	2.88231	2.64338	0.200721
6010	-416.1118	-388.6568	-27.455	0.108135	0.18125	1.04731	10.0181	8.64428	0.664845	19.0223	13.3708	10.1158	20.514	0.343262	0.575357	3.32456	2.938	2.53509	0.194978	0.108135	0.18125	1.04731	0	0	0	0	0	0.844981	0	0.849706	0	1.06455	0	-1.07298	0.5804691	0.2490604	0.3150224	3.861405	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	0	1.1565	0.453217	0	0.772573	0	-0.420689	0.373086	0	3.8614	0.580469	4.441874	2.938	2.53509	0.194978
6020	-413.0648	-389.5065	-23.55832	0.383888	0.383888	0.383888	9.65569	6.41081	0.685398	16.2893	15.5664	10.4577	19.22	1	1	1	2.3347	1.5501	0.165726	0.383888	0.383888	0.383888	0	0	0	0	0.470924	0.856124	0	0	0	0	0	-0.84415	0.842361	0.2490604	0.3838883	3.487759	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0.383518	-0.121121	-0.232901	0	0	0	0	-0.511214	3.48776	0.842361	4.33012	2.3347	1.5501	0.165726
6030	-416.5303	-386.638	-29.89228	0.154575	0.17993	0.154575	9.81061	6.93331	0.563072	20.0822	10.9214	12.3132	20.2411	1	1.16403	1	2.3976	1.69442	0.137608	0.154575	0.17993	0.154575	0	0	0	0	-0.383009	-0.469853	0	0	0	0	0	-0.870618	1.260935	0.6890333	0.1545751	3.370804	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	-2.13979	0	-0.672113	-1.86983	0.151887	0	0.0752763	-0.65681	3.3708	1.26094	4.631739	2.3976	1.69442	0.137608
6040	-416.1822	-388.2438	-27.93835	0.0333551	0.0222731	0.0102359	9.95009	8.87896	0.348086	19.3845	13.0064	11.9353	21.4531	1.69618	1.13264	0.520519	2.91406	2.60036	0.101943	0.0333551	0.0222731	0.0102359	0	0	0	0	0	0	0	0	-0.206293	-0.452725	0	-1.06484	1.026792	0.2583824	0.01966479	3.132988	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	-1.58428	-2.09814	-1.10671	0	0	0.402737	-0.660878	3.13299	1.02679	4.159779	2.91406	2.60036	0.101943
6050	-416.2349	-389.6203	-26.61452	0.000660389	0.000577063	0.0035966	9.51346	6.35683	0.268003	16.9196	11.3045	8.36672	18.227	0.347435	0.303596	1.8922	3.01778	2.01646	0.0850137	0.000660389	0.000577063	0.0035966	0	0	0	0	0.326223	0	0	0	0.32905	0.935558	0.180955	-1.16398	0.9862599	0.4670248	0.001900756	2.530694	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	-0.141137	0	0	-0.675034	-0.882568	-0.728929	0	-0.659078	2.53069	0.98626	3.516954	3.01778	2.01646	0.0850137
6060	-413.673	-388.7518	-24.92125	0.0121997	0.00378202	0.0368975	9.14934	6.05736	0.555123	15.3816	12.223	9.55905	17.4484	1	0.310008	3.02445	2.34849	1.55483	0.142491	0.0121997	0.00378202	0.0368975	0	0	0	0	0	0.686571	0	0	0	0	0	-0.850015	0.6020495	0.3284893	0.01219975	3.133436	0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	1	-0.195194	-0.665087	-0.329802	0	-1.17116	1.10673	0	-0.653332	3.13344	0.602049	3.735485	2.34849	1.55483	0.142491
6070	-411.7223	-388.1331	-23.58922	0.232478	0.232478	0.222806	10.3232	7.91861	0.728979	18.3343	11.9181	10.6625	19.7484	1	1	0.958398	2.86641	2.19872	0.202412	0.232478	0.232478	0.222806	0	0	0	0	0	0.79795	0	0	0	0	0	-1.04842	0.2994631	0.3293629	0.2324779	3.90595	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	0	-0.888982	0.0894353	-0.0527397	0	0	-0.0424918	0.243488	0	3.90595	0.299463	4.205413	2.86641	2.19872	0.202412
6080	-413.2877	-387.9249	-25.36278	0.269199	0.280419	0.105344	9.74328	9.23235	0.487788	19.0773	13.6178	12.8898	21.298	0.91894	0.95724	0.359601	2.76242	2.61756	0.138298	0.269199	0.280419	0.105344	0	0	0	0	1.69827	0.545989	0	0	0	0.0841618	0.60659	-1.22725	0.5090517	0.3163458	0.2929455	3.527085	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0.0259609	0	0	0	-1.15099	0	0	3.52709	0.509052	4.036137	2.76242	2.61756	0.138298
6090	-412.5331	-387.1598	-25.3733	0.445445	0.323587	0.0433021	10.4584	9.98077	0.421277	20.828	16.5775	15.8151	24.3631	1.938	1.40783	0.188394	2.24774	2.14509	0.0905417	0.445445	0.323587	0.0433021	0	0	0	0	0	0.92076	1.23544	0	0	-0.658741	0.478216	-0.976349	1.279872	0.2510681	0.2298484	3.529656	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.665516	0	-0.828836	3.52966	1.27987	4.809528	2.24774	2.14509	0.0905417
6100	-420.9642	-388.1705	-32.79375	0.138293	0.104307	0.20414	11.5376	7.3792	0.503235	18.9952	14.7301	10.3496	20.8588	0.964836	0.727724	1.42423	2.54554	1.62808	0.111029	0.138293	0.104307	0.20414	0	0	0	0	-0.916759	0.937706	0	0	-0.415533	0.183346	-0.0552385	-0.910595	0.3962261	0.6648182	0.1433335	3.49917	1	1	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0.0533479	-1.84839	-0.500514	-2.20046	0	0	0.044171	-0.820392	3.49917	0.396226	3.895397	2.54554	1.62808	0.111029
6110	-422.2117	-390.697	-31.51468	0.242836	0.389575	0.75538	11.3152	6.54216	0.287922	18.5232	13.2443	8.44452	19.9042	0.811693	1.30218	2.5249	3.10881	1.79743	0.0791052	0.242836	0.389575	0.75538	0	0	0	0	1.14396	-0.138628	0	-0.277666	-0.952971	0.546461	0	-1.12925	0.8272764	0.7627341	0.2991724	2.772594	1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	-2.73256	1.05836	-0.0767581	0	-0.816379	2.77259	0.827276	3.599871	3.10881	1.79743	0.0791052
6120	-418.5436	-389.9262	-28.61734	0.197777	0.0725447	0.209211	11.9652	6.60219	0.238206	19.5618	18.2075	12.715	23.4785	0.893562	0.327759	0.945218	3.42448	1.88957	0.0681756	0.197777	0.0725447	0.209211	0	0	0	0	0	0.391787	0	0.168181	0.315207	0	0	-1.22553	2.056201	0.2499106	0.2213358	2.659825	0	1	0	1	1	0	0	1	0	1	1	1	1	0	0	1	0	-0.655616	-0.42539	-1.85078	-1.28436	0	0	-0.818367	2.65983	2.0562	4.716027	3.42448	1.88957	0.0681756
6130	-416.4916	-391.0087	-25.48292	0.0683812	0.132365	2.67428	9.03501	6.20274	0.14066	15.4571	9.93359	7.45581	16.1826	0.236391	0.457581	9.24488	3.77476	2.59146	0.0587667	0.0683812	0.132365	2.67428	0	0	0	0	0	0.0918627	0	0	-0.0502617	1.45379	0	-1.32249	0.3707894	0.4044231	0.2892718	1.990189	0	1	0	0	1	1	0	1	1	1	1	0	0	0	1	1	-0.38881	-0.97202	-0.651129	0	0	0	0.265524	-0.819145	1.99019	0.370789	2.360979	3.77476	2.59146	0.0587667
6140	-414.3953	-388.489	-25.90633	0.142954	0.120374	0.067846	8.38034	6.47077	0.115539	15.2572	13.8869	11.7661	18.3625	1.07117	0.901973	0.508378	3.46417	2.67481	0.04776	0.142954	0.120374	0.067846	0	0	0	0	0.417113	0.559657	0.119332	0	-0.192564	0	0.474173	-1.40555	1.273215	0.2388614	0.1334559	1.843522	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	-0.477737	0	-0.371301	0	-0.710949	0	-0.815219	1.84352	1.27322	3.116737	3.46417	2.67481	0.04776
6150	-413.4073	-386.5311	-26.87617	0.0413007	0.075593	1.11173	9.21047	7.00194	0.117081	16.5567	10.3495	9.56114	17.6092	0.286099	0.523649	7.70116	3.5773	2.71952	0.0454735	0.0413007	0.075593	1.11173	0	0	0	0	0	0.625699	0	0	0	1.24591	0.474123	-1.43753	0.6030594	0.2790355	0.1443582	1.961831	0	1	0	0	0	1	1	1	1	1	0	1	0	1	0	1	-0.906035	0.736443	0	-1.66441	0	0.143019	0	-0.815562	1.96183	0.603059	2.56489	3.5773	2.71952	0.0454735
6160	-415.7869	-390.0676	-25.71933	0.419348	0.190742	0.00691597	9.44684	6.80118	0.250396	17.5972	10.3334	8.57928	18.0963	5.10838	2.32356	0.0842485	4.55357	3.27831	0.120696	0.419348	0.190742	0.00691597	0	0	0	0	-0.898524	-0.249004	0	0	0	-1.6237	0	-1.50924	0.753069	0.07160355	0.08209013	2.524446	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	-0.843257	-1.00034	0	0	0	0	0.403662	0.185095	2.52445	0.753069	3.277515	4.55357	3.27831	0.120696
6170	-411.1027	-386.8095	-24.29325	0.0303454	0.00398375	0.0303454	9.60732	9.52107	0.158206	19.2214	10.7946	10.6622	19.9596	1	0.13128	1	3.30208	3.27244	0.0543763	0.0303454	0.00398375	0.0303454	0	0	0	0	0	0.824237	0	0	0	0	0.41067	-1.33527	0.2645926	0.2204082	0.03034543	2.436899	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.402763	-2.03042	0	0.272173	-0.803914	2.4369	0.264593	2.701491	3.30208	3.27244	0.0543763
6180	-415.7862	-390.1469	-25.63931	0.00756129	0.0107807	0.0422485	10.1891	5.76024	0.231911	16.4771	15.3565	7.2663	18.0439	0.479823	0.684119	2.681	3.25678	1.84116	0.0741261	0.00756129	0.0107807	0.0422485	0	0	0	0	0	0.678285	0.8666	0	0	0.731105	0	-1.17554	0.9178679	0.135373	0.0157585	2.387626	0	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1	1.31638	-0.257839	0	-0.207671	0	-0.127774	0	-0.810853	2.38763	0.917868	3.305494	3.25678	1.84116	0.0741261
6190	-414.5095	-384.8141	-29.69547	0.159146	0.107953	0.00124455	10.1889	8.66321	0.347979	18.8689	12.9674	12.8042	20.7147	5.98499	4.05979	0.0468038	2.48427	2.11227	0.0848445	0.159146	0.107953	0.00124455	0	0	0	0	0	1.55222	0.0910533	0	0.661011	-2.01634	0.385011	-1.04283	0.1998683	0.2278567	0.02659079	3.131745	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	-0.53149	-0.44998	0	-0.713586	0	0.128593	0	-0.809195	3.13174	0.199868	3.331613	2.48427	2.11227	0.0848445
6200	-416.1855	-387.1607	-29.02486	0.00655571	0.01871	1.54826	10.3268	7.07786	0.643267	17.4161	14.1722	10.598	19.5862	0.114053	0.325508	26.9359	2.18598	1.49825	0.136167	0.00655571	0.01871	1.54826	0	0	0	0	0.641022	1.6807	1.37179	-0.663231	0	2.16153	0	-0.778622	0.165918	0.2900334	0.05747952	3.60927	1	1	1	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-1.19695	0	0	0	-0.807508	3.60927	0.165918	3.775188	2.18598	1.49825	0.136167
6210	-417.1378	-385.6814	-31.45646	0.121104	0.118717	0.120623	10.1871	8.06609	0.374828	18.384	11.6225	11.5034	19.6577	1.00799	0.988122	1.00399	2.4835	1.96642	0.0913789	0.121104	0.118717	0.120623	0	0	0	0	1.66674	0	1.90335	0	-0.0223025	0	0.285907	-1.00729	0.4119738	0.4324202	0.1201436	3.1346	1	0	1	0	1	0	1	1	1	1	1	1	0	0	0	1	-1.0956	-0.189407	-1.9591	0.965516	0	0	0	-0.806856	3.1346	0.411974	3.546574	2.4835	1.96642	0.0913789
6220	-411.8972	-385.8594	-26.03782	0.0392571	0.0392571	0.0190914	9.76374	8.01571	0.432779	17.8047	12.4744	10.5386	19.3521	1	1	0.486319	2.30445	1.89188	0.102145	0.0392571	0.0392571	0.0190914	0	0	0	0	0	1.54474	0	0	0	0	0.285959	-0.932813	0.2080805	0.6758799	0.03925706	3.235501	0	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	0	-1.96713	-0.574902	0	-0.720891	0	-0.808953	3.2355	0.208081	3.443581	2.30445	1.89188	0.102145
6230	-423.0004	-389.9266	-33.07379	0.367917	0.0873752	0.226611	9.3947	5.85946	0.802724	15.4035	11.1176	23.4042	17.2056	1.4882	0.353426	0.916626	2.65734	1.65738	0.227055	0.367917	0.0873752	0.226611	0	0	0	0	0	0	0.10266	0	-0.716369	-0.141172	0	-0.973022	0.5801792	1.437882	0.2472234	3.535377	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	0	-2.90105	-1.81868	-1.97892	0	-0.729571	0	0	0	3.53538	0.580179	4.115556	2.65734	1.65738	0.227055
6240	-423.3072	-390.4972	-32.80995	0.270165	0.127061	0.119853	11.8674	7.10022	0.531145	19.102	17.1248	10.2462	21.4408	0.930495	0.437619	0.412796	2.89624	1.73281	0.129626	0.270165	0.127061	0.119853	0	0	0	0	0.667659	0.95947	0	-0.858435	0.16155	0.0142959	0	-1.05873	0.6001244	0.6643623	0.2903458	3.550426	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1	0.524418	0	-1.93827	-1.45483	-0.905537	-0.87771	0	-0.429947	3.55043	0.600124	4.15055	2.89624	1.73281	0.129626
6250	-415.2555	-386.7796	-28.47586	0.197203	0.160532	0.0872919	8.8027	8.34292	0.36387	18.3405	10.8729	12.8648	20.3502	1.86949	1.52185	0.827528	2.98294	2.82713	0.123303	0.197203	0.160532	0.0872919	0	0	0	0	0	0	0	0	0.133936	-0.670519	0	-1.0881	1.372689	0.896872	0.1054851	2.989694	0	0	0	0	1	1	0	1	1	1	1	0	0	1	1	1	-0.890673	-0.356347	-1.94456	0	0	0.856276	0.474273	-0.435208	2.98969	1.37269	4.362383	2.98294	2.82713	0.123303
6260	-417.2883	-386.0793	-31.20903	0.113604	0.215793	11.1375	10.419	8.08865	0.246849	18.6289	18.9151	16.9505	23.2077	0.3018	0.573277	29.588	4.42361	3.43421	0.104805	0.113604	0.215793	11.1375	0	0	0	0	0	1.44714	0.238542	1.27915	-1.07554	1.57503	0	-1.48041	0.8966132	0.2409031	0.3764204	2.750284	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	-0.123965	0	0	-0.556686	0.837687	0.795306	0.46509	0	2.75028	0.896613	3.646897	4.42361	3.43421	0.104805
6270	-416.9241	-387.2172	-29.7069	0.0769152	0.0627288	0.178169	9.96618	7.9558	0.271717	18.3106	26.6751	22.7256	26.6551	0.581867	0.474547	1.34786	4.18358	3.33967	0.114061	0.0769152	0.0627288	0.178169	0	0	0	0	0.665229	1.02379	-0.109266	0.591707	-0.646152	0.768812	0	-1.42487	2.163227	0.1100058	0.1321868	2.78255	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0.0544922	0	0.742901	0	0	-0.988389	0.466015	0	2.78255	2.16323	4.945777	4.18358	3.33967	0.114061
6280	-414.6637	-389.1366	-25.52709	0.495109	0.470766	0.310094	11.3	9.68297	0.21235	22.988	12.9748	11.3663	23.6228	1.11001	1.05544	0.695218	3.61363	3.09652	0.0679076	0.495109	0.470766	0.310094	0	0	0	0	-0.27634	0	0.0459014	0.0991834	0	-0.103912	0.647098	-1.50907	1.146401	0.2540424	0.4460386	2.85351	1	0	1	1	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.141157	0	-0.205202	0	-0.274616	2.85351	1.1464	3.999911	3.61363	3.09652	0.0679076
6290	-412.819	-388.5399	-24.27918	0.0960208	0.0960208	0.0960208	8.05893	8.14902	0.381807	16.8345	9.33197	10.3583	18.0233	1	1	1	2.78408	2.8152	0.131901	0.0960208	0.0960208	0.0960208	0	0	0	0	0	0.120841	0	0.138942	0	0	0.139489	-1.06899	0.6867982	0.09335791	0.09602078	2.926906	0	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	-0.724827	0	0.452525	0.041851	0	0	0.405228	-0.37198	2.92691	0.686798	3.613704	2.78408	2.8152	0.131901
6300	-418.691	-387.6293	-31.06169	1.02219	0.203972	0.493238	9.35974	8.80716	0.263259	18.1709	10.8883	10.9723	19.198	1.90509	0.380149	0.919266	3.58822	3.37638	0.100925	1.02219	0.203972	0.493238	0	0	0	0	0	2.04717	0.0711798	0.379877	-1.80522	0	-0.0148789	-1.26674	0.07007549	0.1765855	0.5365569	2.789295	0	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	-0.521489	0.218027	0	-0.773766	0	-0.406844	0.567025	-0.365941	2.78929	0.0700755	2.85937	3.58822	3.37638	0.100925
6310	-411.7376	-385.3997	-26.33788	0.0102748	0.00643026	0.000893646	9.37086	8.08481	0.235717	18.1067	13.5257	12.2144	20.7607	2.63867	1.65135	0.229496	4.39586	3.79257	0.110574	0.0102748	0.00643026	0.000893646	0	0	0	0	0.307302	0	-0.0836466	0.276941	0	-0.966003	0	-1.47414	1.349592	0.1551981	0.003893942	2.613846	1	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	0	-1.44417	0	0.122416	0	0	0.567601	0.0440382	2.61385	1.34959	3.963438	4.39586	3.79257	0.110574
6320	-413.3514	-384.6034	-28.748	0.204115	0.0615195	0.353813	10.2609	8.49674	0.336576	19.2241	11.7323	17.8691	20.8766	1.24162	0.374218	2.15222	4.78544	3.96268	0.156971	0.204115	0.0615195	0.353813	0	0	0	0	0	0.304868	0.0630025	0	-1.51981	0.324775	0	-1.55869	0.9439363	0.2140538	0.1643945	3.084419	0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	-2.09168	0	-0.219087	0	0	0	0.56758	0.523228	3.08442	0.943936	4.028356	4.78544	3.96268	0.156971
6330	-409.6218	-385.2109	-24.41092	0.0192292	0.0192292	0.0150569	9.27983	8.07495	0.15553	18.6418	12.7945	13.7733	21.5769	1	1	0.783024	4.32932	3.76721	0.0725594	0.0192292	0.0192292	0.0150569	0	0	0	0	0.840078	0	0	0	0	0	0	-1.45896	1.911063	0.1895781	0.01922919	2.267242	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	1	-0.518551	0	0	-1.16402	0	-0.244592	0.568776	-0.400379	2.26724	1.91106	4.178305	4.32932	3.76721	0.0725594
6340	-418.0226	-387.3408	-30.68175	0.203366	0.236962	10.7818	9.02564	7.68872	0.200347	19.8984	11.0093	14.3377	21.5863	0.206483	0.240593	10.947	4.53964	3.8672	0.100769	0.203366	0.236962	10.7818	0	0	0	0	0	-0.198821	-0.327269	1.06394	0	1.57059	0	-1.50619	2.234977	0.9737775	0.9849075	2.404573	0	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	-1.27435	0	-1.05407	0	-0.609122	0	0.57045	0	2.40457	2.23498	4.639551	4.53964	3.8672	0.100769
6350	-420.3195	-385.3914	-34.92812	0.409349	0.121408	10.7077	8.77743	8.03798	0.162187	16.8394	15.5791	66.9472	22.9909	0.415622	0.123268	10.8718	3.92321	3.5927	0.0724922	0.409349	0.121408	10.7077	0	0	0	0	0	1.23974	0	0	-1.46362	1.39438	0	-1.36089	0.5637501	0.8811131	0.9849075	2.253428	0	1	0	0	1	1	0	1	1	1	0	1	1	0	1	1	-2.24923	-2.00727	0	-1.54709	-0.585195	0	0.572266	-0.550729	2.25343	0.56375	2.817178	3.92321	3.5927	0.0724922
6360	-421.3454	-391.3967	-29.94871	2.03201	1.94114	0.107924	12.1234	9.5162	0.101649	22.0491	13.3639	10.7354	22.9061	2.27979	2.17784	0.121084	5.3701	4.21523	0.0450258	2.03201	1.94114	0.107924	0	0	0	0	0.895815	0	0.281114	-0.17961	0.36489	-0.95016	0	-1.67345	0.5460997	0.6918427	0.8913146	2.271944	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	-1.7186	0	0.0894658	-0.598319	0.569773	-0.550744	2.27194	0.5461	2.818044	5.3701	4.21523	0.0450258
6370	-413.7217	-389.92	-23.80173	0.0756682	0.479807	0.0921852	10.2914	7.88766	0.133705	21.5972	13.8433	10.0316	22.5535	0.673427	4.27016	0.820425	5.61626	4.30447	0.0729656	0.0756682	0.479807	0.0921852	0	0	0	0	0	0	0.291425	0	1.10738	0	0	-1.71807	2.001653	0.06784831	0.1123628	2.214066	0	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	0.530821	0	0	0	0.858343	0	0.567553	0	2.21407	2.00165	4.215719	5.61626	4.30447	0.0729656
6380	-416.3093	-389.1284	-27.18089	0.324842	0.324842	0.409025	7.86099	8.87688	0.131535	17.8368	13.3205	14.1191	21.2934	1	1	1.25915	4.53725	5.12361	0.0759203	0.324842	0.324842	0.409025	0	0	0	0	1.97351	0	0	0.375525	0	0	0.394171	-1.64578	2.001653	0.1862643	0.3248421	2.093758	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0.675074	-0.73056	0	0	0.230438	0.568109	0	2.09376	2.00165	4.095411	4.53725	5.12361	0.0759203
6390	-421.2484	-387.1402	-34.10818	0.509899	0.410109	0.16392	11.6867	8.4099	0.240256	20.2	12.9285	35.2627	21.4989	1.56968	1.26249	0.504615	3.5575	2.56003	0.0731356	0.509899	0.410109	0.16392	0	0	0	0	-1.63428	1.16436	-0.34745	-0.00570835	0	-0.448889	0.394208	-1.4036	0.5433174	0.09200593	0.3248421	2.868921	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	-3.31017	-0.74146	0.119846	0	0	0	0	-0.406362	2.86892	0.543317	3.412239	3.5575	2.56003	0.0731356
6400	-416.126	-387.4279	-28.69806	0.0845178	0.0674451	0.0180761	9.67694	6.91784	0.632264	17.1121	14.9072	11.9463	20.4023	1.8028	1.43863	0.385571	3.69876	2.64417	0.241667	0.0845178	0.0674451	0.0180761	0	0	0	0	0	0.805894	0	1.01576	0.0819417	-0.615872	0.394251	-1.44238	1.310206	0.2202797	0.04688146	3.484995	0	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0.165144	-1.28929	0	0	0	0.0121762	0.847984	3.485	1.31021	4.795202	3.69876	2.64417	0.241667
6410	-416.8667	-390.688	-26.17876	0.325142	0.338991	0.404077	10.2027	6.8539	1.28359	18.8629	11.5682	8.53271	18.8107	0.917272	0.956342	1.13996	2.27871	1.53077	0.286681	0.325142	0.338991	0.404077	0	0	0	0	-2.24337	0	0	0	0	0.0859711	0	-0.819984	0.2157206	0.2410869	0.3544662	4.477405	1	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	-1.52664	0.531646	-0.496437	0	0	0	0	0	4.47741	0.215721	4.693126	2.27871	1.53077	0.286681
6420	-415.5027	-389.3214	-26.18129	0.310416	0.639312	0.312759	10.1422	7.29423	1.82056	20.3208	14.8471	11.9991	23.5835	0.985053	2.02875	0.992489	1.97861	1.42301	0.355167	0.310416	0.639312	0.312759	0	0	0	0	0	0	1.17044	-0.555525	0.0421801	0	0	-0.679391	2.039526	0.2276905	0.3151259	5.12593	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	-1.06169	0.684822	0	0	0	5.12593	2.03953	7.165456	1.97861	1.42301	0.355167
6430	-415.414	-387.2629	-28.15111	0.196209	0.225243	0.402728	9.78459	7.20825	1.99077	17.1774	14.7567	25.3556	21.8568	0.751492	0.862696	1.54248	1.88254	1.38686	0.383021	0.196209	0.225243	0.402728	0	0	0	0	0	0.864347	1.27141	-0.552665	0	0.284438	0	-0.629838	0.9443663	0.1746613	0.2610921	5.197541	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	-1.73808	-0.262056	0.164205	0	0	0	0	0	5.19754	0.944366	6.141907	1.88254	1.38686	0.383021
6440	-414.0278	-386.7665	-27.26129	0.1575	0.30457	0.0346334	10.406	8.98668	0.910131	24.7799	11.8708	12.9527	23.225	1.82533	3.52978	0.40138	2.36567	2.04301	0.206907	0.1575	0.30457	0.0346334	0	0	0	0	-0.0427757	-0.762927	0	0.244463	0	-0.599112	0.373833	-0.990154	1.270405	0.1683644	0.08628589	4.398743	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	-1.66305	0	0	0	0.950148	0	0	0	4.39874	1.27041	5.669148	2.36567	2.04301	0.206907
6450	-422.7171	-391.5048	-31.21232	2.56344	1.61289	0.0358695	10.6297	9.79564	1.16456	21.5521	14.0198	18.7167	25.0511	4.61526	2.90387	0.0645799	2.15296	1.98402	0.235871	2.56344	1.61289	0.0358695	0	0	0	0	0	0.233437	0	0	0.382347	-1.65854	0.390363	-0.902228	1.707137	0.1336649	0.5554281	4.949625	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1	0	-1.26156	0	0.172784	-1.27015	0	-0.14444	0.00750103	0	4.94962	1.70714	6.656761	2.15296	1.98402	0.235871
6460	-413.9654	-388.0726	-25.89279	0.0735994	0.0177308	0.212186	9.21927	7.22181	1.10174	16.7744	16.7547	18.7195	22.1568	0.979007	0.235853	2.82246	2.20236	1.7252	0.263192	0.0735994	0.0177308	0.212186	0	0	0	0	0	1.01528	0	0	0	0.0211235	0.190442	-0.85375	1.443973	0.08956096	0.07517762	4.186081	0	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	-0.536407	0	0	0	-1.43358	1.00542	0	0	4.18608	1.44397	5.630054	2.20236	1.7252	0.263192
