Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4650	-595.5954	-564.9314	-30.66398	1.44206	0.988037	0.330246	1.03171	1.03171	1.03171	23.9705	2.462	21.0891	14.0595	1.45952	1	0.334244	1	1	1	1.44206	0.988037	0.330246	0	0	0	0	1.43812	0	0	0.194126	0	0	0	0	2.523964	3.587014	0.9880366	1.031708	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1.76415	-0.299607	1.54828	0	-1.47399	0.378111	0	0	1.03171	2.52396	3.555672	1	1	1
4660	-607.1721	-570.739	-36.43308	2.88953	1.88804	1.33078	0.752183	0.432065	1.0676	22.6143	2.15915	20.1111	12.88	1.53044	1	0.704848	1.47373	0.846533	2.09171	2.88953	1.88804	1.33078	0	0	0	0	1.43812	0	0.821664	0	0	0	1.37419	0	2.305378	3.565883	1.888042	0.7026838	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1.76416	-0.43839	1.76421	1.82259	-0.775327	0.425554	0	0.479586	0.702684	2.30538	3.008062	1.47373	0.846533	2.09171
4670	-598.6424	-569.1013	-29.54112	1.49168	1.49168	1.49168	1.97434	1.77335	1.97434	18.5822	4.57485	16.631	13.8151	1	1	1	1.11334	1	1.11334	1.49168	1.49168	1.49168	0	0	0	0	1.4381	0	0	0	0	0	0	0	2.581611	3.348702	1.491679	1.904933	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1.76416	0.541927	1.89016	0	0	0	0	0.107363	1.90493	2.58161	4.486544	1.11334	1	1.11334
4680	-598.2845	-564.9287	-33.35584	2.00462	1.49168	0.561905	0.82547	0.559786	2.21968	22.2905	3.55833	20.935	14.3217	1.34387	1	0.376693	1.47462	1	3.96522	2.00462	1.49168	0.561905	0	0	0	0	1.43816	0	0	0	0	0	0	0	2.79143	3.661398	1.491679	1.008489	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1.76418	0	1.90646	-0.521933	-1.27188	0.29555	0.989165	0.388398	1.00849	2.79143	3.799919	1.47462	1	3.96522
4690	-603.1915	-565.4838	-37.70774	1.57464	2.16898	1.20628	0.968219	0.138987	0.78479	28.5152	2.42587	24.7268	15.9424	0.982242	1.35299	0.752466	3.86373	0.554636	3.13175	1.57464	2.16898	1.20628	0	0	0	0	1.43813	0	0	0	-1.05417	-0.171705	1.90841	0.352314	3.659868	3.349303	1.603103	0.4726797	1	0	0	0	1	1	1	1	1	0	1	1	0	0	1	1	1.76415	0	1.99577	-0.672621	0	0	-0.691946	1.29786	0.47268	3.65987	4.132548	3.86373	0.554636	3.13175
4700	-604.3895	-572.7727	-31.61682	0.429529	1.29215	0.491813	0.465954	0.335251	0.465954	21.315	1.43551	18.6168	11.7833	1.09233	3.28607	1.25073	1.38987	1	1.38987	0.429529	1.29215	0.491813	0	0	0	0	1.43815	0	0	0	0.471037	-1.22676	0	0	2.739236	2.970765	0.3932218	0.417528	1	0	0	0	1	1	0	0	1	0	1	1	0	1	0	1	1.76413	0	2.27006	-0.758819	0	0.750866	0	0.329208	0.417528	2.73924	3.156764	1.38987	1	1.38987
4710	-601.6317	-567.6657	-33.96599	1.00521	1.88456	0.704123	0.203788	0.108538	0.156522	32.2042	0.791332	27.9619	16.1419	1.10742	2.07618	0.77572	2.12874	1.13377	1.635	1.00521	1.88456	0.704123	0	0	0	0	1.43823	0	0	0	0	-0.71879	-1.03554	0	3.172021	3.215525	0.9077031	0.151279	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1.76408	-0.596824	2.07626	-0.464738	-0.365007	0.471805	0	0.686362	0.151279	3.17202	3.3233	2.12874	1.13377	1.635
4720	-604.7479	-566.6029	-38.14501	2.09016	2.09016	2.21979	1.26693	0.0219796	1.43084	25.8884	3.29702	22.8167	15.3216	1	1	1.06202	23.1882	0.402287	26.1883	2.09016	2.09016	2.21979	0	0	0	0	1.43812	0	-0.394657	0	0	0	0.518464	0.834106	3.272365	3.503249	2.090162	0.3415495	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	1	1.76411	-0.00779383	2.30033	0	0.0601692	0	0	2.74918	0.341549	3.27236	3.613914	23.1882	0.402287	26.1883
4730	-601.7326	-566.4898	-35.24275	2.21755	2.18178	1.48426	0.213027	0.174755	0.391195	26.332	1.24121	23.0979	14.0792	0.980247	0.964435	0.656105	1.47117	1.20686	2.70161	2.21755	2.18178	1.48426	0	0	0	0	1.43807	0	-0.103723	0	0.298688	0	-1.55086	0	3.464566	2.82658	2.262234	0.2442037	1	0	1	0	1	0	1	0	1	0	1	0	1	0	1	1	1.76413	0	2.27365	0	-0.477598	0	1.00299	0.28247	0.244204	3.46457	3.708769	1.47117	1.20686	2.70161
4740	-598.2445	-566.9063	-31.33821	4.00836	2.94803	1.04632	0.209579	0.209579	0.209579	24.7311	1.01605	21.5335	13.0921	1.35967	1	0.354923	1	1	1	4.00836	2.94803	1.04632	0	0	0	0	1.43808	0	0	0	0	0	0	0	3.246555	2.989432	2.948032	0.2095786	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1.76414	0	2.3325	0	-1.3431	0.307243	0	0	0.209579	3.24655	3.456134	1	1	1
4750	-603.7133	-569.451	-34.26234	1.32688	1.32688	1.32688	0.0314649	0.106502	0.0190341	26.862	0.797098	23.3461	14.0314	1	1	1	0.162754	0.550891	0.0984552	1.32688	1.32688	1.32688	0	0	0	0	1.43813	-0.0312089	0	0	0	0	0	0.586636	3.802788	2.992192	1.326878	0.03995516	1	1	0	0	0	0	0	1	1	0	1	1	0	0	1	1	1.76414	0	2.16053	-0.628992	0	0	-0.495287	-2.1173	0.0399552	3.80279	3.842743	0.162754	0.550891	0.0984552
4760	-598.6547	-568.0511	-30.60354	0.916044	0.916044	0.916044	0.775737	0.973248	0.773775	29.5473	2.04308	25.8892	16.4122	1	1	1	0.927962	1.16423	0.925616	0.916044	0.916044	0.916044	0	0	0	0	1.43806	0	0.378865	0	0	0	-0.0171917	-0.147566	3.164319	2.241499	0.9160437	0.8359575	1	0	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1.76416	-0.3241	2.09524	-0.40834	0	0	0	0	0.835957	3.16432	4.000277	0.927962	1.16423	0.925616
4770	-599.5645	-565.55	-34.01451	1.2046	1.85519	0.245817	1.97752	0.514469	2.18683	25.9191	4.7395	23.0471	16.6885	0.879443	1.35442	0.179463	3.66414	0.953261	4.05197	1.2046	1.85519	0.245817	0	0	0	0	1.43807	0	0	0	0	-0.298498	0.394811	0	3.128373	2.241499	1.369732	1.305463	1	0	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1.76417	0	2.30994	0	-1.59306	0.0250904	0	1.32497	1.30546	3.12837	4.433836	3.66414	0.953261	4.05197
4780	-604.9699	-566.9316	-38.03827	0.598592	0.64919	0.409434	0.934719	1.1799	1.84054	20.0322	3.81295	18.5828	14.2374	1.10468	1.19805	0.755594	0.873742	1.10293	1.72047	0.598592	0.64919	0.409434	0	0	0	0	1.43803	-0.00537428	0	0	-1.49042	0	0.666178	-0.175868	3.633071	2.087654	0.5418708	1.266168	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1.76415	0.83587	2.3444	-2.47644	0	0	0.505603	0	1.26617	3.63307	4.899239	0.873742	1.10293	1.72047
4790	-602.7188	-568.1702	-34.54857	0.355619	1.18875	0.459373	0.519617	0.204594	0.376324	24.1919	1.47215	20.962	13.1312	0.264849	0.885328	0.342121	0.778494	0.306524	0.563811	0.355619	1.18875	0.459373	0	0	0	0	1.43804	0	0	0.13182	1.0046	0	0	1.16345	3.133935	1.114652	1.342722	0.3420153	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1.76412	0	2.92261	0	0	-1.26149	-0.308062	-0.848914	0.342015	3.13393	3.47595	0.778494	0.306524	0.563811
4800	-597.9784	-564.7292	-33.24917	1.23452	1.6741	0.309397	0.861538	0.854105	0.599889	23.8323	2.00449	20.6618	13.6536	0.757874	1.02773	0.189939	0.989426	0.98089	0.688937	1.23452	1.6741	0.309397	0	0	0	0	1.43801	0	0	0	0	-0.026912	0.15915	0	2.953584	1.105051	1.628929	0.7614107	1	0	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1.76411	0	3.05996	0	-1.38415	-0.263394	-0.402531	0	0.761411	2.95358	3.714994	0.989426	0.98089	0.688937
4810	-599.0533	-565.9538	-33.09948	2.70276	1.61766	1.74311	0.44861	0.451785	0.44861	23.0171	1.44028	20.1083	12.6872	2.05847	1.23204	1.32758	0.992973	1	0.992973	2.70276	1.61766	1.74311	0	0	0	0	1.43803	0	0	0	-1.72115	0	0	0	2.953584	1.41485	1.312994	0.4496658	1	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1.7641	0	3.08091	-0.942368	0	0.606997	0	-0.00705141	0.449666	2.95358	3.40325	0.992973	1	0.992973
4820	-602.2106	-567.5972	-34.61341	0.491815	0.46944	0.222098	0.709558	0.187396	2.16883	22.2967	3.40375	20.9412	14.0361	0.944477	0.901509	0.426514	1.01209	0.267295	3.09355	0.491815	0.46944	0.222098	0	0	0	0	1.43816	0	0	0	0.855213	0	0	1.2982	2.857579	1.41485	0.5207271	0.6606804	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	1.7641	0	2.63762	-1.51736	-1.01292	0	1.13357	-0.655819	0.66068	2.85758	3.51826	1.01209	0.267295	3.09355
4830	-603.5049	-568.9995	-34.50541	1.41543	1.12768	1.32692	0.132671	0.129657	0.420499	29.4103	1.03582	25.8645	15.1794	1.10217	0.878107	1.03325	0.9722	0.950113	3.08136	1.41543	1.12768	1.32692	0	0	0	0	1.43804	0	0.707449	0.0240134	-0.245664	0.157203	0.422089	0	3.205556	1.55147	1.28422	0.1933956	1	0	1	1	1	1	1	0	1	1	1	1	0	0	1	0	1.76412	-0.393936	2.61972	-0.295937	0	0	1.046	0	0.193396	3.20556	3.398952	0.9722	0.950113	3.08136
4840	-604.2389	-570.4058	-33.83311	0.925092	3.13183	0.966303	1.1681	2.75435	1.21697	21.5457	2.70425	19.2587	13.9518	0.663769	2.24714	0.693339	0.749555	1.76743	0.780912	0.925092	3.13183	0.966303	0	0	0	0	1.4381	0.0734534	1.24568	-0.0128022	0	-0.796644	0	-0.560374	2.025239	1.357384	1.393696	1.576132	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1.7641	0	2.59103	0	0.0336007	0	0.0339605	0	1.57613	2.02524	3.601371	0.749555	1.76743	0.780912
4850	-601.3366	-568.2044	-33.13218	0.19577	2.18252	0.199673	1.30367	1.44714	1.40502	25.1726	3.2591	22.3246	15.65	0.444705	4.95773	0.453571	1.13665	1.26173	1.22501	0.19577	2.18252	0.199673	0	0	0	0	1.43821	0	0.965573	0	0	-1.57522	-1.91755	0	2.993919	1.178398	0.440225	1.383948	1	0	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1.76412	0	2.57619	0	0	0	0.563512	0	1.38395	2.99392	4.377868	1.13665	1.26173	1.22501
4860	-601.7602	-570.1489	-31.61121	0.948545	0.156764	0.407491	0.423509	0.278151	0.299014	21.7176	1.23841	18.8287	11.7741	1.92352	0.317896	0.826335	1.15175	0.756445	0.813182	0.948545	0.156764	0.407491	0	0	0	0	1.43822	0	1.22195	0	-0.577976	1.19656	0	0.27464	2.80617	1.562064	0.4931306	0.3278022	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1.76412	0	2.24114	0	-0.682629	0	-0.344642	0	0.327802	2.80617	3.133972	1.15175	0.756445	0.813182
4870	-601.7121	-566.3393	-35.37285	1.85735	1.91231	1.6204	1.31904	0.405607	1.81437	24.5885	3.42	22.0765	14.7317	1.03642	1.06709	0.904199	1.46061	0.449139	2.0091	1.85735	1.91231	1.6204	0	0	0	0	1.43816	0	1.47453	0	-0.535572	0	0.205131	0.763087	2.190792	1.185232	1.79208	0.9901396	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1.7641	-0.672225	2.35838	1.87452	0	0	0.27612	0	0.99014	2.19079	3.180932	1.46061	0.449139	2.0091
4880	-601.7126	-564.0143	-37.69831	1.58411	0.897646	0.296303	0.691218	0.453218	1.15827	23.1377	2.38943	20.712	13.5773	1.24201	0.703792	0.232314	1.19301	0.782233	1.99911	1.58411	0.897646	0.296303	0	0	0	0	1.43814	0	2.48149	0	-0.303726	0.381858	2.02576	0	2.93685	1.035502	1.275443	0.7132535	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	1	1.76412	0	2.14319	-0.0560625	-1.59421	0	0	0.31179	0.713253	2.93685	3.650104	1.19301	0.782233	1.99911
4890	-608.6253	-566.4249	-42.20038	2.48599	1.77234	0.335257	0.408477	2.34632	0.268236	28.5964	1.30594	25.0569	16.2605	1.11299	0.793483	0.150096	0.684643	3.93263	0.449586	2.48599	1.77234	0.335257	0	0	0	0	1.43823	0	2.24005	0	0.0783195	0.218262	0	-1.3473	3.436806	1.062374	2.233615	0.6358535	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1.76413	-0.00807948	2.21192	2.0235	-2.02075	0	-0.437454	0.314238	0.635853	3.43681	4.07266	0.684643	3.93263	0.449586
4900	-597.7669	-563.6978	-34.06904	1.74063	1.74063	0.405591	0.884279	0.170821	1.22162	23.9702	2.66843	21.2934	14.0238	1	1	0.233014	1.94225	0.375196	2.6832	1.74063	1.74063	0.405591	0	0	0	0	1.43818	0	1.69909	0	0	0	1.3079	0.808529	3.059841	1.703193	1.740631	0.5693193	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	1.76413	0	2.1077	0	-1.45666	0	0	0.335276	0.569319	3.05984	3.62916	1.94225	0.375196	2.6832
4910	-605.4535	-572.1268	-33.32669	1.53042	1.78918	1.53042	0.259798	0.847525	0.337431	27.1581	1.23671	23.8091	14.7992	0.855374	1	0.855374	0.617985	2.01602	0.802652	1.53042	1.78918	1.53042	0	0	0	0	1.43821	0	1.31092	0	0	0	0.986297	-0.807512	3.478459	2.549436	1.789184	0.4203953	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1.76414	0	2.06307	-0.70004	0	-0.156217	0	0	0.420395	3.47846	3.898854	0.617985	2.01602	0.802652
4920	-598.4454	-565.8923	-32.55309	1.82948	1.69369	0.497879	0.313247	0.313247	0.313247	30.5292	1.3605	26.5958	16.2688	0.909723	0.842202	0.247574	1	1	1	1.82948	1.69369	0.497879	0	0	0	0	1.43825	0	1.25244	0	1.41649	0	0	0	3.992708	1.911598	2.011028	0.3132469	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1.76412	0	1.98035	0	-1.66239	0	0	0	0.313247	3.99271	4.305955	1	1	1
4930	-601.2754	-566.208	-35.0674	1.0785	1.17332	0.825261	0.262884	0.262884	1.28869	22.8362	2.76087	20.9273	14.4697	1.044	1.13579	0.798861	1	1	4.9021	1.0785	1.17332	0.825261	0	0	0	0	1.43824	0	1.80086	0	-1.05021	0	0	0	4.381826	1.687083	1.033046	0.4465728	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	1.76413	0.792169	1.90471	-0.079037	0	-0.0270923	1.58966	0	0.446573	4.38183	4.828398	1	1	4.9021
4940	-600.2572	-566.5112	-33.74602	0.733892	0.420052	0.259513	0.70248	0.0656014	0.470473	28.0274	1.84209	24.2097	15.2125	1.74714	1	0.617812	2.06164	0.192527	1.38075	0.733892	0.420052	0.259513	0	0	0	0	1.43822	0	1.84778	0	0	0	0.861513	1.51827	3.639793	1.575836	0.4200525	0.2788437	1	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1.76414	0	1.88293	0	-1.03955	0.557982	-0.601391	0	0.278844	3.63979	3.918637	2.06164	0.192527	1.38075
4950	-598.8693	-565.8418	-33.02751	1.12574	1.11578	0.179295	0.306447	1.2524	0.309999	28.744	1.07736	25.1717	15.4098	0.989148	0.98039	0.15754	0.623069	2.54637	0.630291	1.12574	1.11578	0.179295	0	0	0	0	1.43821	0	1.89662	0	0.163353	0	0	-0.919648	3.0248	1.934567	1.138094	0.491835	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0	1.76414	-0.370055	1.63575	0	-1.87879	0	0	0	0.491835	3.0248	3.516635	0.623069	2.54637	0.630291
4960	-601.9002	-567.4303	-34.46987	1.86669	1.87087	1.84727	1.40413	0.458135	1.40647	20.7654	3.32818	18.2812	13.0605	1.00275	1.00499	0.992311	3.50672	1.14416	3.51255	1.86669	1.87087	1.84727	0	0	0	0	1.43822	0	2.4674	0.156607	-0.0410519	0	0	-0.132506	2.663131	1.314325	1.861581	0.967186	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1.76413	0.109257	1.87919	0	0	0	0	1.32285	0.967186	2.66313	3.630317	3.50672	1.14416	3.51255
4970	-604.9198	-567.2791	-37.64073	1.49252	1.49252	1.00403	0.755159	1.14832	0.758034	24.5939	1.87669	21.6124	13.9228	1	1	0.672707	0.895003	1.36097	0.898411	1.49252	1.49252	1.00403	0	0	0	0	1.4381	0	2.23879	0	0	0	0	-0.303242	2.454917	1.192996	1.492522	0.8694864	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1.76415	-0.426907	1.97452	-3.1647	-0.396445	0	0	0.04507	0.869486	2.45492	3.324404	0.895003	1.36097	0.898411
4980	-601.3443	-565.56	-35.7843	0.83597	0.859918	0.557626	1.03979	0.40747	1.33986	24.5055	2.94568	21.7727	14.6076	1.92648	1.98167	1.28504	2.55181	1	3.28825	0.83597	0.859918	0.557626	0	0	0	0	1.43818	0	2.12254	0.176099	-1.61255	-0.480584	0	0	3.078913	1.239798	0.4339362	0.8280057	1	0	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1.76416	0	1.76915	0.870454	0	0.795214	0.253552	0.936805	0.828006	3.07891	3.906918	2.55181	1	3.28825
4990	-602.0738	-566.1739	-35.89988	2.69662	2.18116	1.68962	0.389047	0.402267	0.338178	22.9634	1.27154	19.9962	12.4958	1.82078	1.47274	1.14085	0.923782	0.955173	0.802994	2.69662	2.18116	1.68962	0	0	0	0	1.43813	0	2.13297	0	0	-0.3809	0.799712	-0.0502728	2.960691	2.453927	1.481023	0.3754517	1	0	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1.76414	0	1.65475	-0.794222	-0.472268	0.795213	-0.34455	0	0.375452	2.96069	3.336143	0.923782	0.955173	0.802994
5000	-604.7068	-568.9662	-35.74057	0.621427	0.269629	0.101219	0.55401	1.06467	0.125126	27.0119	1.30252	23.243	14.7613	0.747922	0.324514	0.121823	0.594987	1.14341	0.134381	0.621427	0.269629	0.101219	0	0	0	0	1.43814	0	1.46188	0	0	1.10734	0	-0.131865	3.390792	1.976776	0.8308716	0.4194626	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	1	1.76415	0	1.64907	0	-1.80085	-0.860109	-1.48951	-0.45138	0.419463	3.39079	3.810255	0.594987	1.14341	0.134381
5010	-602.9608	-570.2439	-32.71694	1.48648	1.09839	1.76838	0.309981	0.272574	0.309981	25.3778	1.22871	22.1165	13.6036	1.85685	1.37206	2.20899	1.13723	1	1.13723	1.48648	1.09839	1.76838	0	0	0	0	1.43809	0	1.90859	0.199738	0.662252	-0.390233	0	0	3.31105	1.449293	0.800537	0.2969735	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	1	1.76415	0	1.71325	-0.0826635	0	0.863866	0	0.128599	0.296974	3.31105	3.608024	1.13723	1	1.13723
5020	-600.5083	-566.0574	-34.45082	1.69828	1.79903	0.75681	0.154866	0.395326	0.0749736	25.7112	0.847576	22.322	13.5238	0.980819	1.039	0.437084	0.381832	0.974701	0.184852	1.69828	1.79903	0.75681	0	0	0	0	1.43806	0	2.05148	0.199738	0	-0.0376478	0.211356	0	3.359925	1.6608	1.731496	0.1661907	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1	1	1.76417	0	1.69386	0	-0.808733	0	-0.779285	-0.948656	0.166191	3.35993	3.526116	0.381832	0.974701	0.184852
5030	-598.8229	-568.0448	-30.77813	1.29451	1.29451	1.29451	1.33518	2.5395	1.34223	21.2607	3.10425	18.981	14.1297	1	1	1	0.805691	1.53242	0.809943	1.29451	1.29451	1.29451	0	0	0	0	1.43809	0	1.71189	0.199738	0	0	0	-0.419985	2.321638	1.683255	1.294508	1.65719	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	1.76417	0	1.68298	-1.19898	0	0	0	0	1.65719	2.32164	3.978828	0.805691	1.53242	0.809943
5040	-599.1005	-568.1124	-30.98816	0.586434	1.25586	0.436088	1.20781	1.25132	1.02343	20.6988	2.67904	18.1154	12.833	0.856329	1.83385	0.636789	1.04438	1.082	0.884944	0.586434	1.25586	0.436088	0	0	0	0	1.43808	0	1.95666	0.199738	-1.1848	-0.455334	-0.650044	0	2.435647	1.675922	0.684823	1.156489	1	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1.76416	0	1.45066	0	0	0	0	0	1.15649	2.43565	3.592136	1.04438	1.082	0.884944
5050	-604.825	-569.5592	-35.26582	2.13797	2.1357	1.85152	0.725521	0.714935	1.37461	22.5323	2.4573	20.4072	13.3202	0.9987	0.997641	0.864892	0.98213	0.9678	1.8608	2.13797	2.1357	1.85152	0	0	0	0	1.43806	0	2.52446	0.199738	0.0194773	0	0.269956	0	2.345391	1.756644	2.140753	0.8933714	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	0	1.76415	-0.371479	1.25229	-0.37696	-0.148813	0	0.570244	0	0.893371	2.34539	3.238762	0.98213	0.9678	1.8608
5060	-602.3218	-568.4146	-33.90723	0.669366	1.83492	1.11116	1.38942	0.419519	1.12986	24.7235	3.08193	21.4503	14.686	0.712559	1.95332	1.18286	3.65434	1.10339	2.97166	0.669366	1.83492	1.11116	0	0	0	0	1.43798	0	1.56227	0.167138	0	-0.658769	-0.811496	0	3.060163	2.357519	0.9393835	0.870033	1	0	1	1	0	1	1	0	1	0	1	1	1	0	0	1	1.76415	0	1.36724	-0.632367	0.498571	0	0	1.24171	0.870033	3.06016	3.930196	3.65434	1.10339	2.97166
5070	-598.2768	-564.8373	-33.43948	2.31021	2.31021	0.860851	0.316548	0.284696	0.316548	25.8102	1.25212	22.4948	13.8413	1	1	0.372629	1.11188	1	1.11188	2.31021	2.31021	0.860851	0	0	0	0	1.43794	0	2.11489	0.167138	0	0	0	0	3.366644	2.39572	2.31021	0.3055532	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1.76415	0	1.43153	0.723433	-0.987173	0	0	0.106055	0.305553	3.36664	3.672197	1.11188	1	1.11188
5080	-600.2355	-564.8682	-35.36738	2.61712	2.61712	1.37019	0.862267	0.108556	0.840642	22.2763	2.2261	19.4527	12.7339	1	1	0.523547	1.01241	0.127459	0.987018	2.61712	2.61712	1.37019	0	0	0	0	1.43792	0	2.11075	0	0	0	0	2.02685	2.845391	3.470929	2.617123	0.4285181	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	1.76414	0	1.31961	0	-0.647129	0	0	-1.03035	0.428518	2.84539	3.273909	1.01241	0.127459	0.987018
5090	-597.8142	-564.6632	-33.15102	2.44705	2.44705	1.19408	0.354646	0.354646	0.896362	25.153	1.85124	22.48	14.1368	1	1	0.487968	1	1	2.52748	2.44705	2.44705	1.19408	0	0	0	0	1.43794	0	1.54915	0	0	0	0	0	3.264426	3.398552	2.447046	0.4830862	1	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1.76416	0	1.44826	1.00903	-0.717506	0	0.927223	0	0.483086	3.26443	3.747512	1	1	2.52748
5100	-604.1693	-565.4871	-38.68217	1.83885	1.91749	0.388839	1.73422	0.522232	1.32834	29.2278	3.35227	25.2747	16.694	1.05272	1.09774	0.222606	3.97419	1.19676	3.04405	1.83885	1.91749	0.388839	0	0	0	0	1.43798	0	1.26312	0	-0.76917	0	-1.4815	0	2.393906	3.921737	1.746762	1.063552	1	0	1	0	1	0	1	0	1	1	1	1	1	0	1	1	1.76416	-0.826783	1.26122	1.1758	-1.35772	0	0.110901	1.28086	1.06355	2.39391	3.457458	3.97419	1.19676	3.04405
5110	-602.1024	-566.7517	-35.35069	0.785698	1.33602	0.0640454	0.441714	0.476762	0.308981	23.8513	1.31376	20.7024	12.9839	0.840721	1.42958	0.0685305	1.0982	1.18534	0.768199	0.785698	1.33602	0.0640454	0	0	0	0	1.43802	0	1.21182	0	-0.0577199	-0.344751	-1.40243	0	3.062483	4.286795	0.9345529	0.4022154	1	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1.76416	0	1.21445	0	-2.49659	0	0	0	0.402215	3.06248	3.464698	1.0982	1.18534	0.768199
5120	-600.2353	-567.2267	-33.00866	1.34276	1.14642	1.34103	0.39049	0.415187	0.65148	25.9514	1.7219	22.9053	14.4665	1.05456	0.900363	1.0532	1.07814	1.14633	1.79873	1.34276	1.14642	1.34103	0	0	0	0	1.43796	0	1.70513	0	0	0.103271	-1.12642	0	3.520893	3.603709	1.273288	0.4726993	1	0	1	0	0	1	1	0	1	1	1	0	0	0	1	0	1.76418	0.0964145	1.17382	0	0	0	0.798889	0	0.472699	3.52089	3.993593	1.07814	1.14633	1.79873
5130	-600.6794	-567.9745	-32.70491	0.899959	0.931932	0.764289	1.63133	1.65495	1.52516	22.9756	3.69231	20.2868	15.0063	1.04376	1.08084	0.886413	1.0178	1.03254	0.951556	0.899959	0.931932	0.764289	0	0	0	0	1.43797	-0.0248395	2.14664	0	-0.641223	0	-0.264085	0	2.765897	3.529229	0.8622268	1.602802	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1.76421	0	0.857852	0.00920276	0	0	0	0	1.6028	2.7659	4.368699	1.0178	1.03254	0.951556
5140	-600.9627	-566.9223	-34.04036	0.654808	0.6349	0.756611	0.420238	0.132561	1.38746	25.6947	2.24732	23.3553	14.4894	0.96283	0.933558	1.11252	1.47365	0.464852	4.86541	0.654808	0.6349	0.756611	0	0	0	0	1.43799	0	1.79663	0	0.567076	0	0	0.753723	2.840376	3.917512	0.6800863	0.4259691	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1	0	1.76421	-0.339456	0.996024	-1.33298	0	0	1.20386	0	0.425969	2.84038	3.266345	1.47365	0.464852	4.86541
