Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5600	-1041.169	-1015.186	-25.98286	0.0379808	0.00588992	0.0461565	0.234151	0.391505	0.151905	0.959544	1.01886	0.601339	1.09856	1.38911	0.215417	1.68812	1.18417	1.97995	0.768225	0.0379808	0.00588992	0.0461565	0	0	0	0	0	0	1.68614	0	-0.951508	0	0.353643	-0.468069	0.1383376	0.5772346	0.02734192	0.2405846	0	0	1	0	1	0	1	1	1	1	1	1	1	0	1	0	-0.639347	-1.75157	0.997367	-0.250065	-0.682902	0	0.588442	0	0.240585	0.138338	0.3789221	1.18417	1.97995	0.768225
5610	-1032.254	-1010.415	-21.83959	0.0116818	0.00163714	0.0161584	0.245354	0.498678	0.245354	0.909926	0.663874	0.812141	1.17128	1.72787	0.242152	2.39001	1	2.03248	1	0.0116818	0.00163714	0.0161584	0	0	0	0	0	0	-1.99406	0	-1.58331	0	0	0	0.085522	0.6547129	0.006760801	0.3107916	0	0	1	0	1	0	0	0	1	1	1	0	0	0	1	0	-0.042898	-0.890251	0.758318	0	0	0	0.709258	0	0.310792	0.085522	0.3963136	1	2.03248	1
5620	-1032.929	-1009.497	-23.43189	0.0121827	0.00207246	0.0110558	0.178203	0.524901	0.178203	0.856739	0.577254	0.826078	1.1192	0.849059	0.144437	0.770523	1	2.94552	1	0.0121827	0.00207246	0.0110558	0	0	0	0	0	0	0	0.129589	0.473716	0	0	0	0.1126143	0.6532256	0.01434851	0.2554479	0	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	-0.362892	-0.222607	0.865005	0.071774	-2.35922	0	1.08029	0	0.255448	0.112614	0.3680622	1	2.94552	1
5630	-1031.912	-1010.187	-21.72478	0.00199946	0.00586738	0.00752937	0.201369	0.57691	0.201369	0.89174	0.650203	0.94021	1.22204	0.933539	2.73945	3.51542	1	2.86494	1	0.00199946	0.00586738	0.00752937	0	0	0	0	0	-0.857835	0	0	0	0.110546	0	0	0.1149726	0.6532256	0.002141809	0.2859987	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	-0.314288	-0.390914	0.851096	0	-0.285555	1.24085	1.05255	0	0.285999	0.114973	0.4009714	1	2.86494	1
5640	-1035.453	-1014.059	-21.39484	0.0689863	0.0689863	0.0689863	0.297086	0.649283	0.0918377	1.12941	0.460169	0.925073	1.23259	1	1	1	1	2.1855	0.309128	0.0689863	0.0689863	0.0689863	0	0	0	0	-0.309684	0	0.565038	0	0	0	0	0	0.09131178	0.5078619	0.06898628	0.2606829	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0.926652	0	1.11649	0	0	0	1.95585	-1.174	0.260683	0.0913118	0.3519947	1	2.1855	0.309128
5650	-1036.45	-1013.612	-22.83791	0.0330496	0.0289247	0.0289247	0.283197	0.552459	0.0921581	1.10132	0.646315	0.918827	1.33318	1	0.875191	0.875191	1.09058	2.12749	0.354897	0.0330496	0.0289247	0.0289247	0	0	0	0	0	-0.0363835	0	0	0	0	-0.251029	0	0.1910925	0.4971818	0.03304957	0.2433927	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	1.57934	-0.32643	0	-0.133313	2.15387	-1.17407	0.243393	0.191092	0.4344852	1.09058	2.12749	0.354897
5660	-1038.182	-1013.364	-24.81811	0.0205641	0.0161875	0.0322437	0.154854	0.539679	0.163027	0.762581	0.568852	1.15751	1.13201	1	0.787172	1.56796	1.09058	3.80075	1.14814	0.0205641	0.0161875	0.0322437	0	0	0	0	0.965457	-1.2168	0	0	0	0	-0.251029	0	0.125889	0.4180355	0.02056413	0.2388395	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	-0.592088	0.856128	1.62414	0	-0.689083	0.449774	1.56005	0	0.23884	0.125889	0.3647285	1.09058	3.80075	1.14814
5670	-1038.94	-1012.821	-26.11957	0.0496768	0.0402864	0.0514251	0.37506	0.463072	0.150989	1.06266	0.758004	0.82669	1.32336	1.06005	0.859665	1.09735	1.16197	1.43464	0.467778	0.0496768	0.0402864	0.0514251	0	0	0	0	0.404762	0.804017	-0.323041	-0.42653	-0.168818	0	-0.434605	0	0.1575722	0.4510237	0.04686288	0.297097	1	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	-0.446756	0.651843	1.39319	0	0	0	1.74912	-0.998925	0.297097	0.157572	0.4546692	1.16197	1.43464	0.467778
5680	-1031.047	-1010.655	-20.39227	0.0256921	0.0179398	0.0179398	0.189702	0.512858	0.300942	0.927784	0.72758	0.908078	1.25287	1	0.698262	0.698262	0.688667	1.8618	1.09249	0.0256921	0.0179398	0.0179398	0	0	0	0	0.928456	0	0.226947	0	0	0	0	0.599563	0.1172919	0.4510237	0.02569206	0.3082128	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	-0.855898	1.2985	0	0	-0.359161	0.337011	0	0.308213	0.117292	0.4255047	0.688667	1.8618	1.09249
5690	-1037.817	-1013.502	-24.3148	0.044083	0.00295892	0.0211887	0.129737	0.632559	0.231845	0.870069	0.663706	1.04801	1.25569	1.33414	0.0895493	0.641258	0.485972	2.36944	0.868445	0.044083	0.00295892	0.0211887	0	0	0	0	0	-0.612139	-1.19018	0	-0.834613	0	0.493802	0.885755	0.1242711	0.7652389	0.03304236	0.266965	0	1	1	0	1	0	1	1	1	0	1	1	1	1	0	0	-0.698626	0	0.408643	0.350648	-0.761782	-0.903612	0	0	0.266965	0.124271	0.3912361	0.485972	2.36944	0.868445
5700	-1034.124	-1013.145	-20.97925	0.0428723	0.0566557	0.0551941	0.118263	0.576473	0.211303	0.832347	0.467177	0.925387	1.11246	0.76546	1.01155	0.985458	0.486038	2.3692	0.868417	0.0428723	0.0566557	0.0551941	0	0	0	0	0	0	0	-0.477206	0.472125	0.167497	0.493802	0.885536	0.09730582	0.9677656	0.05600858	0.2433199	0	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0.533553	0	-0.711337	0.220449	0	0	0.24332	0.0973058	0.3406258	0.486038	2.3692	0.868417
5710	-1032.414	-1015.321	-17.09323	0.00952938	0.0338138	0.0150547	0.144581	0.381954	0.285893	0.791643	0.695582	0.932955	1.21009	1	3.54837	1.57982	0.576327	1.52254	1.13962	0.00952938	0.0338138	0.0150547	0	0	0	0	0	0	0	0	0	0	0	0.885817	0.1874592	0.9442988	0.009529376	0.2508662	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0.470491	0	0.809175	0.457314	0	0	0.250866	0.187459	0.4383254	0.576327	1.52254	1.13962
5720	-1034.236	-1013.652	-20.58403	0.0277467	0.0348865	0.0261718	0.185352	0.493481	0.229602	1.02002	0.701929	1.06427	1.39077	0.872718	1.09729	0.823182	0.514449	1.36967	0.637266	0.0277467	0.0348865	0.0261718	0	0	0	0	0	0	0	0	0	0.218838	0.328799	0.885832	0.2274506	0.8640119	0.03179342	0.2758977	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0.173038	0	0.507019	0	0.215855	-0.226866	0	-0.40033	0.275898	0.227451	0.5033482	0.514449	1.36967	0.637266
5730	-1036.041	-1011.093	-24.94829	0.0878016	0.0260011	0.0548376	0.182409	0.511707	0.170525	1.2171	0.446513	0.845912	1.12822	1.46297	0.433236	0.913717	0.892641	2.5041	0.834487	0.0878016	0.0260011	0.0548376	0	0	0	0	1.37653	1.30302	0	-0.176198	0	-0.611573	0.328799	0	0.1295134	1.102725	0.060016	0.2515467	1	1	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1.0888	-0.00539479	0.520655	0	-0.546241	0	0.623421	0	0.251547	0.129513	0.38106	0.892641	2.5041	0.834487
5740	-1033.903	-1013.828	-20.07446	0.0206821	0.0206821	0.0206821	0.118121	0.384724	0.238899	0.917007	0.766063	0.93686	1.30328	1	1	1	0.892641	2.90736	1.80536	0.0206821	0.0206821	0.0206821	0	0	0	0	-0.227804	0	-1.05562	0	0	0	0.328799	0	0.2648954	0.9177186	0.02068212	0.221427	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1	1	0	-0.282964	0.551096	0	0	0	0.0010365	0.771701	0.221427	0.264895	0.4863224	0.892641	2.90736	1.80536
5750	-1030.011	-1010.97	-19.04024	0.00616082	0.0110669	0.00332095	0.197339	0.463533	0.197339	0.934112	0.667918	0.934112	1.26807	1	1.79633	0.539044	1	2.34892	1	0.00616082	0.0110669	0.00332095	0	0	0	0	0	0	1.05614	0	0	0	0	0	0.1932098	0.7028831	0.006160816	0.2623226	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0.840107	0	1.20371	-0.617958	0.853954	0	0.262323	0.19321	0.4555324	1	2.34892	1
5760	-1035.547	-1011.375	-24.17184	0.0903107	0.00320702	0.0396649	0.201036	0.647288	0.201036	1.22697	0.638705	0.944419	1.33997	1.41239	0.0501552	0.620327	1	3.21976	1	0.0903107	0.00320702	0.0396649	0	0	0	0	-0.241012	0.842035	0.815289	0	-0.999628	0	0	0	0.1368465	0.9291626	0.06394187	0.2968582	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	-0.642293	0.597869	0	-1.06965	-1.0276	1.16931	0	0.296858	0.136847	0.4337047	1	3.21976	1
5770	-1034.194	-1011.616	-22.578	0.045944	0.0224178	0.0257175	0.108522	0.59434	0.132728	0.918981	0.455553	0.943187	1.15886	1.34529	0.65642	0.753039	1.0647	5.83099	1.30218	0.045944	0.0224178	0.0257175	0	0	0	0	0	0	-0.267325	0	0.0147108	-0.484948	-0.181495	0	0.1523891	1.016654	0.03415164	0.2045687	0	0	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0.00843583	0	0.327481	0	0	-0.203991	1.76159	0.164163	0.204569	0.152389	0.3569578	1.0647	5.83099	1.30218
5780	-1038.764	-1012.081	-26.68379	0.0200049	0.00540747	0.0165157	0.0865777	0.501706	0.181646	0.783596	0.6273	0.763832	1.01917	0.359077	0.0970609	0.296447	1.15511	6.69373	2.42351	0.0200049	0.00540747	0.0165157	0	0	0	0	0	0	0	0	0	1.64635	-0.417472	0	0.1178239	0.8693909	0.05571214	0.1990798	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	-0.608936	-0.886589	0.447934	0	-1.65493	-1.4588	1.61962	0.655482	0.19908	0.117824	0.3169037	1.15511	6.69373	2.42351
5790	-1029.098	-1009.296	-19.8027	0.0498696	0.0251899	0.0558215	0.138857	0.520879	0.138857	0.980991	0.648457	0.789539	1.1593	1.20934	0.610856	1.35367	1	3.75119	1	0.0498696	0.0251899	0.0558215	0	0	0	0	0	-0.264021	-0.215029	0	-0.550282	0	0	0	0.1694232	0.7819545	0.04123708	0.2157535	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	-1.13601	0.723559	0	0	0	1.32207	0	0.215753	0.169423	0.3851767	1	3.75119	1
5800	-1034.468	-1013.249	-21.21902	0.0308679	0.0360352	0.0360352	0.0771403	0.715923	0.0771403	1.09677	0.457984	0.977227	1.25134	1	1.1674	1.1674	1	9.28079	1	0.0308679	0.0360352	0.0360352	0	0	0	0	0	0	1.78038	0	0	0	0	0	0.1799028	0.7671134	0.03086793	0.1621099	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	-0.500224	0.61667	0	0	0.154779	2.22795	0	0.16211	0.179903	0.3420128	1	9.28079	1
5810	-1035.797	-1009.75	-26.04661	0.0182019	0.0211226	0.0296388	0.26691	0.576967	0.101727	1.04159	0.569147	0.87322	1.24194	0.589669	0.684291	0.960181	2.18082	4.71418	0.831171	0.0182019	0.0211226	0.0296388	0	0	0	0	1.00897	0	-1.36565	0	0.262415	0.703332	0	-1.25331	0.1396973	0.6738895	0.03086793	0.250217	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0.0410285	0	0.81339	0	-0.9482	0	2.14535	0	0.250217	0.139697	0.3899143	2.18082	4.71418	0.831171
5820	-1038.898	-1010.723	-28.17445	0.0435088	0.0113318	0.0621861	0.323376	0.523038	0.123272	0.974008	1.05356	0.77239	1.24292	1.40952	0.367106	2.01459	2.18048	3.52676	0.831202	0.0435088	0.0113318	0.0621861	0	0	0	0	-0.699904	-0.711393	0	0	-1.07381	0.0444557	0	-1.25305	0.137691	0.8178896	0.03086793	0.2752336	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	-1.2117	-0.64236	0.690719	0.180224	-0.164321	0.102938	1.85504	0	0.275234	0.137691	0.4129246	2.18048	3.52676	0.831202
5830	-1038.203	-1013.568	-24.63514	0.134017	0.00447699	0.0490205	0.428691	0.39534	0.161283	0.945075	0.711018	0.753364	1.19571	4.34162	0.145037	1.58807	2.1328	1.96688	0.802407	0.134017	0.00447699	0.0490205	0	0	0	0	0	0	-1.31072	0	-1.28237	-1.6481	0.06406	-1.25309	0.09965879	0.7875712	0.03086793	0.3012323	0	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0.485737	0.765351	0	0	0	1.21374	0	0.301232	0.0996588	0.400891	2.1328	1.96688	0.802407
5840	-1031.429	-1010.228	-21.20114	0.00754126	0.00787986	0.00559476	0.201041	0.558628	0.230505	0.983745	0.615502	0.952429	1.27216	0.521253	0.544657	0.38671	1.25931	3.49921	1.44387	0.00754126	0.00787986	0.00559476	0	0	0	0	0	0.363555	0	0	0	1.04727	-0.6675	0	0.133086	0.7009657	0.01446756	0.2958211	0	1	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0.766108	0	0	-1.1046	1.85042	0	0.295821	0.133086	0.4289071	1.25931	3.49921	1.44387
5850	-1037.331	-1012.385	-24.94562	0.0321658	0.00479944	0.00846366	0.14316	0.511449	0.138995	1.12063	0.544521	1.10093	1.35633	2.94225	0.439011	0.774184	0.951453	3.39914	0.923776	0.0321658	0.00479944	0.00846366	0	0	0	0	2.10774	0	-0.945628	-0.135307	0	-1.73469	0.144076	0	0.2656128	0.7741328	0.01093237	0.2167077	1	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	0.689583	0	0.64371	0	0	0	1.09447	0	0.216708	0.265613	0.4823205	0.951453	3.39914	0.923776
5860	-1033.8	-1010.333	-23.46689	0.0174055	0.0126094	0.00485867	0.158606	0.575642	0.158606	1.40609	0.618859	0.852532	1.28657	0.780013	0.565082	0.217737	1	3.62938	1	0.0174055	0.0126094	0.00485867	0	0	0	0	0	0	-0.405038	0	0.719273	0	0	0	0.1869147	0.7215206	0.02231436	0.2437425	0	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	0.800768	-1.73694	0.646898	0	-0.0863968	-1.12865	1.28906	0	0.243743	0.186915	0.4306573	1	3.62938	1
5870	-1029.586	-1009.554	-20.03184	0.0186545	0.0250214	0.0410118	0.102832	0.593426	0.114711	0.898686	0.413937	0.912377	1.11244	1.12528	1.50934	2.47392	0.810104	4.67496	0.903682	0.0186545	0.0250214	0.0410118	0	0	0	0	-0.554164	0	0	0	-0.341718	0	0.60969	0	0.1421153	0.6326326	0.01657766	0.1912936	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1.0519	0	0	0.717756	0.761878	0.234236	0.191294	0.142115	0.3334089	0.810104	4.67496	0.903682
5880	-1031.762	-1009.97	-21.79165	0.0130436	0.01952	0.00371469	0.113856	0.614717	0.100486	0.984726	0.470494	0.971356	1.21329	1.13382	1.69679	0.322901	0.810104	4.37381	0.714971	0.0130436	0.01952	0.00371469	0	0	0	0	0	0	0.633179	0	0.725823	-0.604871	0.60969	0	0.1811275	0.5855837	0.01150412	0.1915924	0	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1.08021	0	0.807404	-0.641743	0.929529	0	0.191592	0.181127	0.3727199	0.810104	4.37381	0.714971
5890	-1031.661	-1011.906	-19.75486	0.0527281	0.0527281	0.0527281	0.114467	0.522447	0.142458	1.0586	0.40303	1.08529	1.20682	1	1	1	0.897753	4.09748	1.11728	0.0527281	0.0527281	0.0527281	0	0	0	0	0.191149	0	0	0	0	0	-0.134942	0.2483	0.200076	0.640735	0.05272807	0.2042381	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1.07037	0	0.919988	0	0	0	1.41341	0	0.204238	0.200076	0.4043141	0.897753	4.09748	1.11728
5900	-1033.708	-1012.717	-20.9912	0.011808	0.0154353	0.00631414	0.151904	0.685666	0.151904	1.02168	0.649257	1.16433	1.39526	1	1.30719	0.534735	1	4.51381	1	0.011808	0.0154353	0.00631414	0	0	0	0	0	-0.0214982	0	0	0	0	0	0	0.1915243	0.7141977	0.01180799	0.2510445	0	1	0	0	0	0	0	0	1	1	1	0	1	1	1	0	-0.617637	0.55497	0.668693	0	0.893864	-0.625984	1.50714	0	0.251045	0.191524	0.4425689	1	4.51381	1
5910	-1035.033	-1009.233	-25.79994	0.0255456	0.0130951	0.0299973	0.122451	0.612645	0.169701	1.25478	0.739017	0.822205	1.21868	1.55046	0.794791	1.82065	0.76815	3.8432	1.06456	0.0255456	0.0130951	0.0299973	0	0	0	0	0	0	-0.256588	0	-1.11227	-0.0873836	0	0.423991	0.1201799	0.7319623	0.01647615	0.2334991	0	0	1	0	1	1	0	1	1	1	1	0	1	0	1	0	0.150972	-2.56788	0.776302	0	0.808069	0	1.14509	0	0.233499	0.12018	0.353679	0.76815	3.8432	1.06456
5920	-1033.885	-1010.985	-22.90034	0.0269594	0.0161022	0.0161022	0.102882	0.568543	0.257359	1.09652	0.506023	0.963479	1.21206	1	0.597275	0.597275	0.968873	5.35416	2.42364	0.0269594	0.0161022	0.0161022	0	0	0	0	0	0.661508	-1.15918	0	0	0	0.0915494	0	0.1376719	0.8599576	0.02695941	0.2469147	0	1	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0.711221	-0.552384	0.59873	0	0	-0.515378	0.660222	0.935651	0.246915	0.137672	0.3845866	0.968873	5.35416	2.42364
5930	-1035.227	-1010.769	-24.45793	0.0245754	0.00549531	0.0033766	0.155928	0.566215	0.155928	1.0505	0.441159	1.001	1.20998	3.22979	0.722215	0.443766	1	3.63126	1	0.0245754	0.00549531	0.0033766	0	0	0	0	0	0.187735	-0.185288	0	0.845269	-2.35388	0	0	0.156392	0.5778206	0.007608969	0.2396677	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	0.83005	0	1.17947	0	0.0345281	0	1.28958	0	0.239668	0.156392	0.3960598	1	3.63126	1
5940	-1031.149	-1010.81	-20.33853	0.0512597	0.009247	0.0755563	0.263899	0.479852	0.262122	0.916735	0.699005	0.914958	1.26535	2.98491	0.538464	4.39973	1.00548	1.82828	0.998706	0.0512597	0.009247	0.0755563	0	0	0	0	0	0	0	0	-1.20664	-1.08788	0	-0.00877826	0.1223182	0.5637517	0.01717293	0.3213779	0	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	1.20609	0	0	0.97804	0.60754	0	0.321378	0.122318	0.4436961	1.00548	1.82828	0.998706
5950	-1038.673	-1012.429	-26.24408	0.0270314	0.00542496	0.0060065	0.305022	0.437384	0.191678	1.34157	0.880878	0.683843	1.26631	1.57407	0.315902	0.349766	1.45573	2.08744	0.914792	0.0270314	0.00542496	0.0060065	0	0	0	0	0.125084	0.831557	-0.426087	0	0.108065	-0.789231	0	-0.603599	0.1386465	0.5638665	0.01717293	0.2946153	1	1	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	-1.66643	1.25028	-0.155744	0	-0.874575	1.02239	0	0.294615	0.138646	0.4332617	1.45573	2.08744	0.914792
5960	-1039.823	-1010.162	-29.66111	0.0287333	0.0734131	0.0142034	0.0947563	0.637642	0.118197	1.64428	0.444484	0.857026	1.19674	0.401829	1.02667	0.198632	1	6.72928	1.24738	0.0287333	0.0734131	0.0142034	0	0	0	0	0	2.52603	0	0	2.63956	0	0	0	0.1713361	0.5324497	0.07150638	0.1925737	0	1	0	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1.16146	0	-2.17422	-0.163749	1.68543	0.221042	0.192574	0.171336	0.3639098	1	6.72928	1.24738
5970	-1037.7	-1010.909	-26.79135	0.0116998	0.0454431	0.0415098	0.181388	0.554726	0.181388	0.845623	0.475226	0.990826	1.12758	0.722422	2.80597	2.5631	1	3.05823	1	0.0116998	0.0454431	0.0415098	0	0	0	0	0.485386	0	0.952734	-0.412727	-1.36677	1.2815	0	0	0.1006504	0.5462225	0.01619519	0.2632881	1	0	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0.851937	1.24158	-0.338158	1.64782	0	1.11784	0	0.263288	0.10065	0.3639385	1	3.05823	1
5980	-1033.469	-1011.017	-22.4524	0.00404889	0.0452967	0.00882242	0.174677	0.692825	0.174677	1.12338	0.588579	0.968959	1.30971	0.344884	3.85836	0.751492	1	3.96631	1	0.00404889	0.0452967	0.00882242	0	0	0	0	0	0.124014	1.45635	0	0.85124	1.23855	0	0	0.1258563	0.5247815	0.01173988	0.2765022	0	1	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	-0.817124	1.01001	0	0	0	1.37784	0	0.276502	0.125856	0.4023584	1	3.96631	1
5990	-1035.24	-1010.753	-24.48646	0.00313938	0.00274058	0.00202801	0.212061	0.50272	0.212061	0.865729	1.16922	0.901858	1.28544	0.563928	0.492291	0.364291	1	2.37064	1	0.00313938	0.00274058	0.00202801	0	0	0	0	-1.8671	-0.212033	-0.257558	0	0	0.920777	0	0	0.1790891	0.6445298	0.005566987	0.2827584	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	0	-1.58347	0	0.924758	0	0	-1.14566	0.86316	0	0.282758	0.179089	0.4618476	1	2.37064	1
6000	-1034.183	-1010.315	-23.86808	0.00764707	0.00764129	0.0246057	0.0738525	0.568445	0.173194	0.966229	0.718886	0.977162	1.30104	1.37365	1.37261	4.41994	0.44708	3.44118	1.04846	0.00764707	0.00764129	0.0246057	0	0	0	0	0	0	0	0	-0.677245	-0.134286	0	1.294	0.2300247	0.6445298	0.005566987	0.1937295	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	-0.376107	-0.318721	0.8502	0	-0.146193	1.13325	0.765322	-0.1436	0.193729	0.230025	0.4237542	0.44708	3.44118	1.04846
6010	-1035.822	-1010.417	-25.40537	0.0186331	0.0087873	0.010995	0.0669467	0.599198	0.181254	0.918632	0.820967	0.930657	1.23581	1.5317	0.722344	0.903822	0.447059	4.00134	1.21038	0.0186331	0.0087873	0.010995	0	0	0	0	0.595383	1.78877	0	0	0	-0.685369	0	1.29408	0.1869268	0.5042338	0.01216499	0.1937295	1	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	-1.75731	1.04708	1.28573	0	0	0	0.7725	0	0.193729	0.186927	0.3806563	0.447059	4.00134	1.21038
6020	-1030.193	-1010.823	-19.37013	0.000675322	0.000470748	0.000480786	0.18115	0.449381	0.18115	0.98515	0.70226	0.989589	1.33829	1.04095	0.72562	0.741092	1	2.48071	1	0.000675322	0.000470748	0.000480786	0	0	0	0	-0.77319	0	-0.818337	0	0	-0.0645178	0	0	0.2482519	0.4985756	0.0006487528	0.2452243	1	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1.16859	0	0	-0.290111	0.908545	0	0.245224	0.248252	0.4934762	1	2.48071	1
6030	-1032.013	-1011.174	-20.83896	0.00587074	0.01913	0.0134504	0.146989	0.632989	0.146989	1.17123	0.686074	0.995085	1.4005	0.511657	1.66725	1.17225	1	4.30637	1	0.00587074	0.01913	0.0134504	0	0	0	0	0.0395616	0	-1.32033	0	0	1.07714	0	0	0.2234852	0.4844755	0.01147398	0.2391416	1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	-0.597572	1.07646	0	0	0	1.46009	0	0.239142	0.223485	0.4626268	1	4.30637	1
6040	-1034.019	-1009.641	-24.37869	0.0252876	0.0144271	0.0175172	0.156005	0.424564	0.156005	1.78254	0.479568	0.808249	1.17158	1	0.570522	0.692719	1	2.72147	1	0.0252876	0.0144271	0.0175172	0	0	0	0	0.635852	0.387492	-0.252341	0	0	0	0	0	0.2234852	0.5969347	0.02528762	0.2178079	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1.79483	-1.31629	1.07785	0	-0.194073	-0.367131	1.00117	0	0.217808	0.223485	0.4412931	1	2.72147	1
6050	-1037.072	-1010.666	-26.40517	0.00547647	0.00119548	0.00110674	0.0426656	0.537444	0.130551	0.981077	0.605295	0.825765	1.14742	0.981744	0.214309	0.1984	0.5866	7.3892	1.79491	0.00547647	0.00119548	0.00110674	0	0	0	0	1.43842	1.04509	0	0	0.0533426	0	-0.309735	1.02939	0.2050747	0.6277623	0.00557831	0.144122	1	1	0	0	1	0	1	1	1	0	1	0	0	1	1	1	-0.563322	0	0.853273	0	0	-1.58812	1.52631	0.262627	0.144122	0.205075	0.3491967	0.5866	7.3892	1.79491
6060	-1036.449	-1010.569	-25.88024	0.00835795	0.00619243	0.00499923	0.0555215	0.601182	0.115395	0.950005	0.882274	0.784346	1.0967	1.15483	0.855619	0.690752	0.47583	5.15225	0.988962	0.00835795	0.00619243	0.00499923	0	0	0	0	-0.189169	0	0.714107	0	-0.416768	0	0.296167	1.02938	0.1467835	0.7288288	0.007237369	0.156754	1	0	1	0	1	0	1	1	1	1	1	0	1	1	1	0	-0.896302	-1.46815	0.804842	0	0.816696	-0.599322	0.88564	0	0.156754	0.146783	0.3035375	0.47583	5.15225	0.988962
6070	-1033.31	-1010.967	-22.34265	0.00336985	0.0111186	0.00845396	0.119335	0.532985	0.248037	0.837844	0.580085	0.977687	1.19711	0.465618	1.53628	1.1681	0.47581	2.12511	0.988971	0.00336985	0.0111186	0.00845396	0	0	0	0	1.55335	-0.0957173	0	0	0	1.2287	0.296167	1.02945	0.139917	0.6322293	0.007237369	0.250803	1	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0.803084	0	-0.127826	-0.0259125	0	0	0.250803	0.139917	0.39072	0.47581	2.12511	0.988971
6080	-1030.752	-1010.922	-19.82956	0.0314298	0.0351928	0.0314298	0.217022	0.477832	0.222398	0.88475	0.643641	0.886099	1.20689	1	1.11973	1	0.475923	1.04787	0.487711	0.0314298	0.0351928	0.0314298	0	0	0	0	1.33198	0	0	0	0	0	0.296167	1.02907	0.136551	0.8017382	0.03142977	0.2846447	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0.713487	0	0.113087	0	0	-0.706886	0.284645	0.136551	0.4211957	0.475923	1.04787	0.487711
