Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6320	-791.1226	-757.3475	-33.77508	7.36869	1.29532	0.304069	13.7792	6.7259	0.163278	20.7012	14.1974	6.97994	20.9082	5.70214	1.00237	0.235299	3.96844	1.93707	0.0470244	7.36869	1.29532	0.304069	0	0	0	0	0	0.465773	0	0.301888	-1.65562	0	0.794278	1.57097	0.1130365	2.570304	1.292267	2.47344	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	-0.640174	0	0.132139	1.37386	-0.553808	0.850113	-0.959857	-0.0576826	2.47344	0.113037	2.586477	3.96844	1.93707	0.0470244
6330	-792.7048	-758.7716	-33.93317	5.59012	1.30644	0.31259	10.2867	6.6018	0.188201	17.786	11.4153	6.90744	17.7442	4.28573	1.0016	0.23965	2.51422	1.61357	0.0459989	5.59012	1.30644	0.31259	0	0	0	0	0	0.0828374	0.301741	0	-1.11712	0	0.794278	1.13755	0.281096	2.304535	1.304357	2.338051	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	-2.01057	0	0.431033	1.13306	-0.825967	0.854277	-1.67873	0	2.33805	0.281096	2.619147	2.51422	1.61357	0.0459989
6340	-789.5369	-757.2859	-32.25102	6.329	1.30686	0.632037	11.3347	7.40465	0.280288	19.1672	12.0401	7.7434	19.3357	4.8522	1.00192	0.484558	1.93582	1.26463	0.0478699	6.329	1.30686	0.632037	0	0	0	0	0.297239	0	0.54629	0	-1.34312	0	0	0.556879	0.134779	2.719706	1.304357	2.865318	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	-1.72562	0	0	1.66152	0	0.856831	-2.14396	0	2.86532	0.134779	3.000097	1.93582	1.26463	0.0478699
6350	-789.6032	-758.7322	-30.87107	3.67532	0.773147	0.386695	10.1232	7.22383	0.175489	19.4714	12.3885	8.00009	19.511	4.76241	1.00183	0.501072	1.91753	1.36833	0.033241	3.67532	0.773147	0.386695	0	0	0	0	0.75968	0	0	0	-1.28099	0	0.433048	0.745296	0.9219287	2.678429	0.7717348	2.341236	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	-0.585513	0	1.19073	0	0.871578	-2.43934	0	2.34124	0.921929	3.263165	1.91753	1.36833	0.033241
6360	-789.9009	-759.4585	-30.44246	3.95346	0.904362	0.184637	11.8453	8.00851	0.34066	20.271	12.5988	8.61906	20.729	4.93039	1.12784	0.230263	1.83542	1.24091	0.0527849	3.95346	0.904362	0.184637	0	0	0	0	0.488302	0	0	0	-0.736058	0.282863	0	0.511978	0.2522925	2.7209	0.8018546	3.185223	1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0.0968779	1.2234	-0.616717	0.863905	-2.11841	0	3.18522	0.252293	3.437516	1.83542	1.24091	0.0527849
6370	-788.3803	-762.2245	-26.15577	3.22624	1.57694	0.235856	11.0657	6.57245	0.28889	18.6556	12.3721	7.87882	19.4533	3.03606	1.48399	0.221953	2.16747	1.28737	0.0565859	3.22624	1.57694	0.235856	0	0	0	0	0	0	0	0	0	0.936287	-0.117766	0.598757	0.7194677	2.361769	1.062641	2.75939	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1.57442	0	0	-1.84583	0	2.75939	0.719468	3.478858	2.16747	1.28737	0.0565859
6380	-789.2436	-760.1001	-29.14347	7.75913	1.60308	0.0543232	15.311	7.07224	0.407631	22.6997	15.9144	7.94609	23.2382	11.5482	2.38591	0.0808509	3.31453	1.531	0.0882442	7.75913	1.60308	0.0543232	0	0	0	0	-0.16593	-0.858407	0	0	0	2.06261	0	1.01027	0.2120314	2.434104	0.6718936	3.534074	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	1.48677	0.800958	0	-0.803408	0	3.53407	0.212031	3.746106	3.31453	1.531	0.0882442
6390	-798.62	-759.8668	-38.75324	6.96435	1.56754	0.00117751	13.9309	6.15633	0.428843	20.5751	14.8473	6.69458	20.9387	10.3653	2.33302	0.00175253	3.52793	1.55906	0.108602	6.96435	1.56754	0.00117751	0	0	0	0	0.0249866	0	0.67956	-0.0847685	-0.18882	2.00879	-0.0211845	1.05327	0.1923571	2.830734	0.6718936	3.325575	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	-1.4725	0	1.42584	-3.01525	-0.14582	-0.515273	0	3.32557	0.192357	3.517932	3.52793	1.55906	0.108602
6400	-788.9426	-758.6015	-30.34104	6.16614	0.783444	0.0384474	11.6457	6.13692	0.324564	18.1247	12.6247	7.03591	18.8521	12.7009	1.61372	0.0791931	2.70167	1.4237	0.0752953	6.16614	0.783444	0.0384474	0	0	0	0	-0.930234	1.11584	0.19196	0	-1.33142	1.13058	0	0.837909	0.3517561	2.235936	0.485489	2.85193	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1.56197	0	0.484348	-1.23921	0	2.85193	0.351756	3.203686	2.70167	1.4237	0.0752953
6410	-791.3883	-759.2949	-32.09336	7.62344	0.846535	0.00508444	14.3183	6.0543	0.213196	20.5363	14.6832	6.68953	20.8941	15.7026	1.74367	0.0104728	3.8016	1.60746	0.0566051	7.62344	0.846535	0.00508444	0	0	0	0	-0.00849968	-0.13522	0	0	-1.47457	1.31381	0	1.12586	0.1488491	2.481134	0.485489	2.643896	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	0	0.901514	0	0	1.44703	-1.65131	0.402155	-1.06158	0	2.6439	0.148849	2.792745	3.8016	1.60746	0.0566051
6420	-790.1053	-758.4133	-31.69203	8.20509	0.992684	0.0338925	16.0936	7.52808	0.239331	23.875	16.6455	8.28446	24.3658	14.4092	1.74328	0.0595195	3.25032	1.52039	0.0483359	8.20509	0.992684	0.0338925	0	0	0	0	0.342411	0.38619	0	0.347904	-1.31474	1.31381	0	0.993779	0.2397061	2.474476	0.5694354	3.07217	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	0	1.12662	0	0	1.34242	0	0.402181	-1.43186	0	3.07217	0.239706	3.311876	3.25032	1.52039	0.0483359
6430	-790.0029	-758.1507	-31.8522	6.01031	1.16126	0.00713913	11.4804	7.56365	0.390527	19.6159	12.5675	8.47274	20.3178	9.75975	1.8857	0.0115928	2.38735	1.57286	0.0812101	6.01031	1.16126	0.00713913	0	0	0	0	0	0.350384	0	1.08639	-0.924539	1.5014	0	1.07425	0.4168069	2.000658	0.6158263	3.23678	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0.600255	1.23075	-1.54481	0	-0.783619	-0.404019	3.23678	0.416807	3.653587	2.38735	1.57286	0.0812101
6440	-792.797	-761.5883	-31.20868	4.55598	1.07724	0.0119067	13.4878	6.96698	0.896492	24.2108	18.0842	8.59075	24.4323	9.36729	2.21486	0.0244807	3.07679	1.58928	0.204504	4.55598	1.07724	0.0119067	0	0	0	0	0.695852	0	0	0	0	1.88615	0.336217	1.10002	1.382308	2.615567	0.4863711	4.383734	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	-1.02121	0	0.33788	0.903775	-0.677461	0	0	0	4.38373	1.38231	5.766042	3.07679	1.58928	0.204504
6450	-790.3258	-759.7704	-30.55533	6.79149	1.51058	0.0745949	13.8647	6.26261	0.759639	20.1443	14.6411	7.02487	20.8999	8.20724	1.82547	0.0901449	3.43152	1.55	0.188011	6.79149	1.51058	0.0745949	0	0	0	0	0.672499	0	0	0	0	1.42754	0	1.03952	0.005631573	3.079991	0.8274993	4.040406	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	-1.7758	0.507171	0	1.07543	-0.111248	0.411768	0	0	4.04041	0.00563157	4.046037	3.43152	1.55	0.188011
6460	-796.6695	-763.0884	-33.58107	6.9312	1.79244	0.144082	16.2955	7.56928	0.369794	27.0079	18.2968	8.34973	25.9999	6.52855	1.68831	0.135712	3.31165	1.53827	0.0751513	6.9312	1.79244	0.144082	0	0	0	0	1.45852	-1.10788	0	-0.520486	0	1.24227	0.0265631	1.02159	0.8037094	2.633417	1.061674	3.572952	1	1	0	1	0	1	1	1	1	1	0	1	0	1	1	0	-0.545841	-0.497602	0	0.882333	0	0.402694	-0.960151	0	3.57295	0.803709	4.376662	3.31165	1.53827	0.0751513
6470	-795.4978	-764.4064	-31.09142	4.36678	1.77417	0.330978	12.006	5.68619	0.783923	17.9091	13.0165	7.06687	18.9103	4.04453	1.64324	0.306553	3.18591	1.50889	0.208022	4.36678	1.77417	0.330978	0	0	0	0	-2.01657	0	0	-0.874605	0	1.17809	-0.00253885	0.975753	0.2097008	3.115644	1.079676	3.768459	1	0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	-0.786786	0	0	0.809422	0.711673	0	0	0	3.76846	0.209701	3.97816	3.18591	1.50889	0.208022
6480	-793.6775	-760.9504	-32.72704	8.09488	1.34589	0.0745953	13.0365	7.45377	1.34684	21.9095	15.7553	8.9055	22.7298	10.2631	1.7064	0.094576	2.38048	1.36107	0.245935	8.09488	1.34589	0.0745953	0	0	0	0	1.56669	0	0.357114	0	-0.600194	1.26551	0	0.731202	0.3326891	2.84198	0.788734	5.077123	1	0	1	0	1	1	0	1	1	0	0	1	0	1	1	0	-1.20772	0	0	1.34469	0	0.504592	-0.227119	0	5.07712	0.332689	5.409812	2.38048	1.36107	0.245935
6490	-791.982	-762.2621	-29.71987	4.11627	1.18457	0.0939165	12.7094	7.12243	1.33825	21.4319	15.6159	9.15805	22.9305	5.21883	1.50186	0.119072	2.45572	1.37621	0.258578	4.11627	1.18457	0.0939165	0	0	0	0	0.931231	0	0	0	-0.951394	0.961462	0	0.757439	0.8291598	2.227378	0.788734	4.947997	1	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0.0557901	1.29343	-0.0690477	0	-0.134807	0	4.948	0.82916	5.777156	2.45572	1.37621	0.258578
6500	-791.327	-760.8808	-30.44617	6.5085	0.950523	0.0898656	13.3215	6.45245	0.942045	20.2745	14.7641	7.4483	21.0635	10.2807	1.50143	0.141951	3.0792	1.49145	0.217748	6.5085	0.950523	0.0898656	0	0	0	0	0	0	0.661917	0	-0.753595	0.961462	0	0.948182	0.1413109	2.877967	0.6330768	4.326301	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	0	-2.23032	0	0	1.21245	0	0.784416	0	0	4.3263	0.141311	4.467612	3.0792	1.49145	0.217748
6510	-790.1754	-761.1197	-29.05567	7.18767	1.73162	0.335717	13.099	8.37798	1.19576	22.292	15.1098	10.1483	23.7542	5.83652	1.40611	0.272608	2.26827	1.45076	0.207063	7.18767	1.73162	0.335717	0	0	0	0	0	0	0	0	0	0.808423	0.426673	0.884024	0.5103083	2.655354	1.2315	5.081685	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	-0.349706	0	1.25412	0	0.805239	-0.383627	0	5.08169	0.510308	5.591993	2.26827	1.45076	0.207063
6520	-790.7617	-759.2306	-31.53109	5.28013	1.47976	0.325524	13.0467	6.74038	0.679083	19.8511	13.7912	7.4699	20.5552	4.60721	1.29117	0.284038	3.11814	1.61094	0.162299	5.28013	1.47976	0.325524	0	0	0	0	-1.02385	0	0	0	0	0.606149	0	1.13099	0.04198195	3.002437	1.14606	3.908736	1	0	0	0	0	1	0	1	1	1	1	1	1	1	0	1	-0.523154	-0.627589	-0.294388	1.44183	-0.284128	0.80865	0	-0.204262	3.90874	0.041982	3.950718	3.11814	1.61094	0.162299
6530	-792.5129	-761.7596	-30.75329	3.67021	1.7507	0.524889	10.9862	6.64599	0.554653	17.6557	11.5539	7.44263	18.229	2.33255	1.11263	0.333586	2.76921	1.6752	0.139807	3.67021	1.7507	0.524889	0	0	0	0	0	-1.04469	0	0	-1.02379	0.249687	0	1.22378	0.02342216	2.311488	1.573475	3.434071	0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	1	1.32154	0.718835	0	1.38893	-0.144166	0	0	-0.432998	3.43407	0.0234222	3.457493	2.76921	1.6752	0.139807
6540	-794.804	-761.7887	-33.01538	3.42836	1.25789	0.393829	12.5812	6.60027	0.276536	21.664	14.1836	7.7348	21.4808	2.87347	1.0543	0.330088	3.83143	2.01002	0.0842151	3.42836	1.25789	0.393829	0	0	0	0	0	-1.11333	-0.362121	-0.15798	-1.69809	0.119671	0.351998	1.65716	0.9656089	2.495216	1.193104	2.842357	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	-1.37295	0	0	1.11478	0	0	0	-0.432998	2.84236	0.965609	3.807966	3.83143	2.01002	0.0842151
6550	-794.9963	-760.6325	-34.36387	3.89733	1.44625	0.0688645	11.7907	6.49064	0.421713	18.7653	12.6927	6.93657	18.9902	2.70319	1.00312	0.0477644	3.2056	1.76464	0.114653	3.89733	1.44625	0.0688645	0	0	0	0	0.352305	0	0	0	-2.18243	0	0	1.34715	0.09469563	2.335916	1.441755	3.183819	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	-0.999551	-1.68145	0	1.29244	-1.86421	-0.179723	0	-0.432998	3.18382	0.0946956	3.278514	3.2056	1.76464	0.114653
6560	-794.1487	-760.1731	-33.97565	4.55482	1.14021	0.369807	9.67289	7.01613	0.3858	17.6057	10.8326	7.7988	18.0338	3.92802	0.983305	0.318917	2.33653	1.69478	0.0931916	4.55482	1.14021	0.369807	0	0	0	0	1.02028	-0.261149	0	-1.00036	-2.2604	-0.0475828	0.379373	1.25262	0.4525002	2.992611	1.159572	2.969422	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.960362	0	0.208476	-0.56388	-0.432998	2.96942	0.4525	3.421923	2.33653	1.69478	0.0931916
6570	-792.1793	-760.4606	-31.71867	4.61921	1.2438	0.160763	10.6135	6.36899	0.550184	17.0187	11.1999	6.95436	17.5865	3.7247	1.00294	0.129631	2.77169	1.66324	0.143679	4.61921	1.2438	0.160763	0	0	0	0	0	0	0.862129	-0.999126	-2.05536	0	0	1.20678	0.0253518	2.663254	1.240157	3.337944	0	0	1	1	1	0	0	1	1	0	0	1	1	1	0	1	-0.0282884	0	0	1.29333	-0.934343	0.209196	0	-0.411946	3.33794	0.0253518	3.363296	2.77169	1.66324	0.143679
6580	-790.3949	-760.034	-30.36087	4.71918	0.893431	0.166913	13.6315	7.16569	0.435593	21.2232	14.4931	8.64433	22.0507	5.30552	1.00444	0.187651	3.40367	1.78921	0.108764	4.71918	0.893431	0.166913	0	0	0	0	0	0	0	0	-3.10175	0	0	1.37995	0.3930834	2.345924	0.8894856	3.491088	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0.895441	0	0.350491	0.809425	0	0	0	-0.411946	3.49109	0.393083	3.884171	3.40367	1.78921	0.108764
6590	-801.6421	-761.5452	-40.09696	5.79439	0.894922	0.0527612	10.5305	6.0428	0.604768	18.1927	12.7281	7.55443	19.1402	6.51432	1.00611	0.0593165	2.81118	1.61316	0.161446	5.79439	0.894922	0.0527612	0	0	0	0	0.765052	0	0	-0.327507	-4.27095	0	0	1.13426	0.926109	3.073401	0.8894856	3.37618	1	0	0	1	1	0	0	1	1	1	1	1	1	1	0	1	0.0670527	0.0354667	-0.0862599	0.696195	-0.520995	-0.423777	0	-0.311781	3.37618	0.926109	4.302289	2.81118	1.61316	0.161446
6600	-798.1641	-762.1059	-36.05816	6.41681	1.035	0.0829965	13.8129	6.88366	0.976636	21.6161	15.7091	7.98749	22.3564	6.23	1.00486	0.0805803	3.05027	1.52011	0.215669	6.41681	1.035	0.0829965	0	0	0	0	0	0	-0.270614	-0.968688	-3.40031	0	0.117964	0.993731	0.2918079	3.749899	1.029986	4.528404	0	0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	-0.861747	-1.11644	0	0	-0.684274	0	0	0	4.5284	0.291808	4.820212	3.05027	1.52011	0.215669
6610	-792.9751	-758.4036	-34.57153	5.94241	1.03478	0.0531374	10.581	7.28171	0.760252	18.1419	11.8635	8.1761	19.0022	5.76941	1.00466	0.0515904	2.32357	1.59905	0.166949	5.94241	1.03478	0.0531374	0	0	0	0	-0.16565	1.10518	0	0	-3.25755	0	0	1.11342	0.1803344	3.009864	1.029986	3.883647	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	0	-0.572481	0	0.96869	-1.2072	0	0	-0.477553	3.88365	0.180334	4.063981	2.32357	1.59905	0.166949
6620	-799.3509	-762.5766	-36.77431	5.73392	1.44211	0.76691	12.3542	5.77739	0.768414	18.2222	13.2132	6.83997	19.0838	3.08847	0.776768	0.413082	3.25162	1.52061	0.202247	5.73392	1.44211	0.76691	0	0	0	0	0	0	-0.946613	1.50432	-3.44276	-0.61084	0	0.994117	0.08983159	2.857757	1.856555	3.799386	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	0	1.17741	0	1.30323	-0.00904585	0	0	0	3.79939	0.0898316	3.889217	3.25162	1.52061	0.202247
6630	-798.9037	-765.2108	-33.69293	8.41179	1.60407	0.0899984	12.9636	6.82622	1.24404	20.0764	14.4067	8.17019	21.292	5.26194	1.00341	0.0562979	2.70487	1.42429	0.259569	8.41179	1.60407	0.0899984	0	0	0	0	0.7226	-0.619715	0	0	-2.38765	0	0	0.838908	0.122001	2.154856	1.59861	4.792704	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	-0.581882	0	1.68811	-1.58913	0.375938	0	0	4.7927	0.122001	4.914705	2.70487	1.42429	0.259569
6640	-793.4073	-760.7721	-32.63513	9.31864	0.773679	0.152437	14.5605	5.53519	0.550487	20.4223	15.4376	7.21492	21.3161	12.0963	1.00429	0.197875	4.11299	1.56356	0.155499	9.31864	0.773679	0.152437	0	0	0	0	0	0	0.328059	0	-3.0034	0	-0.293337	1.05919	0.3287429	2.681198	0.770371	3.540124	0	0	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0.847263	0.393335	0	1.32963	0	0.877064	0	0	3.54012	0.328743	3.868867	4.11299	1.56356	0.155499
6650	-793.7517	-760.5305	-33.2212	5.9388	0.625404	0.224189	13.8245	5.62659	0.5176	20.2025	15.0714	6.36276	20.6763	8.78566	0.925202	0.331659	4.03354	1.64166	0.151019	5.9388	0.625404	0.224189	0	0	0	0	1.38455	0	0.146322	0	-2.83252	-0.193989	0	1.17579	0.3287429	2.739216	0.6759647	3.427385	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0.0402576	1.09957	0.112415	0.879314	0	0	3.42739	0.328743	3.756128	4.03354	1.64166	0.151019
6660	-793.0766	-762.4036	-30.67304	3.84834	0.456038	0.0188253	10.8291	5.30596	0.662352	16.933	12.2894	7.23977	18.177	8.46704	1.00337	0.0414191	3.02467	1.48201	0.185001	3.84834	0.456038	0.0188253	0	0	0	0	0	0	0	0	-2.35553	0	0	0.933121	0.6531668	2.530606	0.4545083	3.363683	0	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0	0.465834	0	1.09957	-1.91337	0.868897	-0.187193	0	3.36368	0.653167	4.016849	3.02467	1.48201	0.185001
6670	-794.5792	-759.5038	-35.07541	6.11711	0.67429	0.311187	13.5252	7.12425	1.09778	20.728	14.8947	8.2805	21.8898	9.10432	1.00357	0.463151	2.85986	1.5064	0.232121	6.11711	0.67429	0.311187	0	0	0	0	0	2.20454	0.299169	0	-2.49744	0	0.190934	0.972487	0.07045783	2.753121	0.6718916	4.729334	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0.32069	0	1.27513	0.577487	0.865122	0	0	4.72933	0.0704578	4.799792	2.85986	1.5064	0.232121
6680	-793.0334	-761.7598	-31.27357	4.98973	0.611	0.443273	14.0353	7.86084	0.864973	22.1256	15.1337	9.41676	23.2236	8.19287	1.00323	0.72783	2.82407	1.58169	0.174043	4.98973	0.611	0.443273	0	0	0	0	-0.797312	0	0	0	-2.25918	0	0	1.08753	0.2247005	2.330007	0.6090339	4.569807	1	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0.39128	0	0	1.20726	0.900982	0.887817	0	-0.25178	4.56981	0.224701	4.794507	2.82407	1.58169	0.174043
6690	-789.1408	-759.3509	-29.7899	6.99361	1.4582	0.367784	14.4272	6.71967	0.453234	21.572	15.3055	8.177	22.41	4.80472	1.00181	0.252674	3.75937	1.75098	0.118102	6.99361	1.4582	0.367784	0	0	0	0	0	0	0	0	-1.26768	0	0	1.32872	0.3885416	2.517397	1.455569	3.528722	0	0	0	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0.85949	0.160717	1.20363	-0.691833	0.887586	0	-0.25178	3.52872	0.388542	3.917263	3.75937	1.75098	0.118102
6700	-793.8795	-758.6245	-35.25495	6.22537	1.83409	0.768369	13.3485	7.88604	0.560406	21.5564	14.0166	8.56242	22.0167	3.39743	1.00093	0.419329	2.93188	1.7321	0.123088	6.22537	1.83409	0.768369	0	0	0	0	1.43208	-1.88966	0.37089	-0.0135222	-0.6541	0	0	1.30299	0.107484	2.389327	1.832375	3.892827	1	1	1	1	1	0	0	1	0	1	0	1	1	1	0	1	0	-0.270661	0	1.56973	-0.516258	0.871113	0	-0.469879	3.89283	0.107484	4.000311	2.93188	1.7321	0.123088
6710	-792.5914	-758.3976	-34.19379	7.08771	1.90848	1.20389	12.4121	7.71963	0.424379	20.2125	12.8934	8.19066	20.6447	3.71831	1.00122	0.63158	2.70713	1.68369	0.0925589	7.08771	1.90848	1.20389	0	0	0	0	0.356352	-0.606866	0	0.920726	-0.851883	0	0	1.23576	0.04191701	2.697001	1.906161	3.438732	1	1	0	1	1	0	0	1	1	1	1	1	0	1	1	1	-0.162077	-0.237857	-0.0178233	1.7887	0	0.854955	-0.393156	-0.469879	3.43873	0.041917	3.480649	2.70713	1.68369	0.0925589
6720	-792.4404	-759.8787	-32.56172	5.98282	1.79981	0.68115	12.347	7.70698	0.633808	20.0948	13.0207	8.42565	20.7627	4.06769	1.22368	0.463111	2.69198	1.68033	0.138187	5.98282	1.79981	0.68115	0	0	0	0	1.33425	0.0121832	0	0	0	0.478807	0	1.23102	0.03574104	2.166296	1.470816	3.92164	1	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	1.92582	-0.27556	1.72766	0	0.835146	0	-0.469879	3.92164	0.035741	3.957381	2.69198	1.68033	0.138187
6730	-802.9866	-768.973	-34.0136	2.76052	1.73804	0.78569	14.8676	7.36361	0.724289	24.0579	17.3784	8.81801	24.8986	1.59163	1.0021	0.453005	2.95895	1.46551	0.144148	2.76052	1.73804	0.78569	0	0	0	0	1.02824	0	-0.0968478	0.836653	-1.46795	0	-0.897793	0.903525	0.9136683	1.840224	1.734399	4.296169	1	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0.11262	2.00395	0	-0.325	0	-0.469879	4.29617	0.913668	5.209837	2.95895	1.46551	0.144148
6740	-795.0256	-761.0734	-33.95213	5.40122	1.60962	0.475076	12.4178	6.24968	0.641456	19.8005	14.5469	8.1799	21.2456	3.3664	1.00322	0.296099	2.88624	1.4526	0.149092	5.40122	1.60962	0.475076	0	0	0	0	-0.292025	0.472101	0.721599	0	-2.2562	0	-0.897793	0.882548	0.9136683	2.230505	1.604451	3.678658	1	1	1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.2767	2.12756	0	0	0	-0.469879	3.67866	0.913668	4.592326	2.88624	1.4526	0.149092
6750	-797.1912	-760.5057	-36.68552	5.13975	0.670675	0.0358789	11.6197	5.84801	0.534678	18.508	12.5806	8.05709	19.2861	8.17043	1.06614	0.057035	2.88624	1.4526	0.13281	5.13975	0.670675	0.0358789	0	0	0	0	-0.0378511	-1.58526	0.629182	0	-2.01883	0.145084	-0.897794	0.882548	0.6047979	2.099785	0.6290675	3.31206	1	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1.98281	-1.54182	0.842295	-0.115646	-0.469879	3.31206	0.604798	3.916858	2.88624	1.4526	0.13281
6760	-793.0048	-758.8466	-34.15816	6.50714	1.01561	0.1452	15.2941	8.08736	0.296668	23.5008	15.6683	8.53175	23.842	6.4246	1.00273	0.143359	2.67315	1.41354	0.0518527	6.50714	1.01561	0.1452	0	0	0	0	0	-0.764303	0	-0.179236	-1.90783	0	-0.897793	0.817887	0.07746962	2.919066	1.012847	3.323022	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.395975	1.50682	-0.913266	0.833717	-1.16012	-0.469879	3.32302	0.0774696	3.400492	2.67315	1.41354	0.0518527
6770	-795.7649	-760.989	-34.77593	6.75339	0.936957	0.29813	12.6896	5.98281	0.436126	21.7055	16.2353	6.80493	21.3297	7.2296	1.00303	0.319152	2.75307	1.298	0.0946199	6.75339	0.936957	0.29813	0	0	0	0	0.999778	0.0825914	-0.281273	0	-2.11721	0	-0.897793	0.615631	0.9324352	2.696446	0.9341309	3.211107	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	-0.847799	-0.299034	0	0.825603	0	0.839118	-0.883827	-0.200519	3.21111	0.932435	4.143542	2.75307	1.298	0.0946199
6780	-796.064	-760.1505	-35.91348	6.89071	1.25215	0.326712	13.7893	6.04633	0.497114	20.0667	14.4235	8.13741	20.7469	6.49747	1.18069	0.308066	2.74471	1.2035	0.0989489	6.89071	1.25215	0.326712	0	0	0	0	-0.460137	-0.943804	0.215725	-0.477515	-1.01881	0.390531	-0.897793	0.436332	0.2191665	3.364753	1.060523	3.460692	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1.25752	0	0.436172	0.599503	0	0.860071	-1.12735	0.0091132	3.46069	0.219166	3.679859	2.74471	1.2035	0.0989489
6790	-793.6642	-760.4558	-33.20836	9.34039	1.18431	0.12477	15.9954	7.37698	0.527444	23.4546	16.5519	8.17405	24.0105	11.1619	1.41526	0.149101	2.55065	1.17634	0.084107	9.34039	1.18431	0.12477	0	0	0	0	-0.746661	-1.87234	0	-0.218252	-1.08367	0.820145	-0.897793	0.382196	0.05328439	3.047855	0.8368131	3.962932	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0.718191	0	0.856683	-1.3769	0	3.96293	0.0532844	4.016217	2.55065	1.17634	0.084107
6800	-788.8779	-757.484	-31.39385	4.8507	1.2456	0.436779	12.024	7.42737	0.351226	19.8266	12.744	7.97311	20.244	3.89981	1.00143	0.351157	1.62095	1.00128	0.0473487	4.8507	1.2456	0.436779	0	0	0	0	0.803612	0	0	0	-0.998616	0	-0.897792	0	0.2082912	2.604876	1.24383	3.153725	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0.0596732	0	1.22867	-0.507839	0.82367	-2.56592	0	3.15372	0.208291	3.362016	1.62095	1.00128	0.0473487
