Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5210	-783.1941	-751.4643	-31.72978	1.04085	0.468512	17.4522	1.4359	0.170194	3.89948	4.2181	6.04832	4.5578	6.76666	0.509802	0.229475	8.54799	5.37305	0.636858	14.5917	1.04085	0.468512	17.4522	0	0	0	0	0	-0.948113	-0.331369	1.39672	0.182634	-1.71663	0	-0.592589	0.6268401	2.145338	2.041672	0.9840671	0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	-0.0410128	0.534993	0.949832	0	0	0	1.95532	0	0.984067	0.62684	1.610907	5.37305	0.636858	14.5917
5220	-781.58	-752.9042	-28.67575	1.26454	0.869975	10.4052	1.82189	0.284895	1.08496	2.86396	4.3776	3.31351	5.07371	0.561095	0.386021	4.61692	10.7386	1.67923	6.39496	1.26454	0.869975	10.4052	0	0	0	0	0	0.782468	-0.901351	1.38651	0	-1.25012	0	0	0.8889752	2.223125	2.253699	0.8257983	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1.1406	0	0	0	1.85551	0.518335	0.825798	0.888975	1.714773	10.7386	1.67923	6.39496
5230	-781.822	-750.7324	-31.08952	1.47731	1.04298	10.5074	1.59541	0.391005	2.00941	3.2418	5.74439	3.02107	5.68341	0.583969	0.412283	4.15351	1.19589	0.29309	1.50622	1.47731	1.04298	10.5074	0	0	0	0	-2.20091	0	0	0.560014	0	-1.16368	0.759788	0	0.8007025	1.752512	2.52977	1.078221	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	1.18934	1.47223	-0.348905	0	0	0.22191	-0.541304	1.07822	0.800703	1.878924	1.19589	0.29309	1.50622
5240	-777.7257	-750.2603	-27.46541	1.1077	0.439907	10.856	1.61882	0.528976	1.20726	3.3474	5.96444	4.06585	6.35187	0.635729	0.25247	6.23042	1.60099	0.523148	1.19396	1.1077	0.439907	10.856	0	0	0	0	0	0.550878	0.529964	1.3485	0.317837	-1.43089	0.717609	0	1.415949	1.779975	1.74241	1.01114	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	-0.494276	0	0.91523	0	0	0	0	0	1.01114	1.41595	2.427089	1.60099	0.523148	1.19396
5250	-783.3239	-752.7047	-30.61916	0.323544	0.200957	8.18731	1.14462	0.212035	1.71957	3.61161	3.14136	2.79122	4.15501	0.212619	0.13206	5.38036	0.869552	0.16108	1.30633	0.323544	0.200957	8.18731	0	0	0	0	1.49873	-0.526384	0	1.08108	0.043271	-1.36644	1.08175	0	0.5085532	1.889044	1.521705	0.7473005	1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0.476639	0	0.848344	-0.464245	0	-0.944997	0	-0.849203	0.747301	0.508553	1.255854	0.869552	0.16108	1.30633
5260	-779.0014	-750.5128	-28.4886	0.70405	0.480972	9.01898	1.23191	0.45234	1.32687	3.11111	4.26721	4.18068	5.68194	0.462672	0.316075	5.92689	1.08919	0.399933	1.17314	0.70405	0.480972	9.01898	0	0	0	0	0.297299	0.486467	0	1.45898	0	-1.51267	0.642106	0	1.263402	1.230931	1.521705	0.9042552	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	0.994886	0.560981	-0.0715067	0	0.00106487	-0.336735	0.904255	1.2634	2.167657	1.08919	0.399933	1.17314
5270	-782.2535	-750.0429	-32.21063	0.478084	0.296182	8.55304	1.13662	0.251006	2.39938	2.46224	7.58446	3.5258	5.8384	0.317012	0.196395	5.67142	1.28968	0.284807	2.72249	0.478084	0.296182	8.55304	0	0	0	0	-2.40574	-0.501293	0	1.417	0	-1.35926	0.844626	-0.647968	1.019523	1.202534	1.508094	0.8813191	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0.131069	1.15555	0.253801	0.0721628	-0.592664	0	0	0.881319	1.01952	1.900842	1.28968	0.284807	2.72249
5280	-784.8188	-755.4946	-29.32418	0.53459	0.374438	7.19196	1.03765	0.388805	0.753946	3.10665	7.27972	1.6645	4.34135	0.318922	0.223379	4.29053	1.31815	0.493908	0.957755	0.53459	0.374438	7.19196	0	0	0	0	-0.728221	-0.798975	0	0.78292	0	-1.1902	0.781313	0	1.027092	1.449546	1.676241	0.6725231	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	0	-1.65898	0.367282	1.15555	0	0	-0.592642	-0.236172	0	0.672523	1.02709	1.699615	1.31815	0.493908	0.957755
5290	-780.0367	-750.2251	-29.81163	0.942252	0.610684	10.8536	1.15526	0.200194	0.729516	3.71359	16.5766	4.6099	8.49717	0.511659	0.331612	5.89371	2.0907	0.362295	1.32022	0.942252	0.610684	10.8536	0	0	0	0	-0.188892	0	0	1.03619	0	-1.44965	1.12455	0	3.210884	1.538459	1.841562	0.552571	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	-1.27811	-0.403475	1.42087	-0.402357	0	0	0	0	0.552571	3.21088	3.763455	2.0907	0.362295	1.32022
5300	-778.3856	-751.9302	-26.45539	1.07503	0.758795	7.65622	0.99455	0.162822	0.61874	3.22317	5.70611	2.73329	5.47408	0.583759	0.412039	4.15746	2.1413	0.350562	1.33217	1.07503	0.758795	7.65622	0	0	0	0	-1.01598	-0.47493	0	0.758912	0	-1.16445	1.16101	0	1.763182	1.152016	1.841562	0.4644615	1	1	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.291572	1.67328	0	0	0	0	0	0.464462	1.76318	2.227644	2.1413	0.350562	1.33217
5310	-779.7061	-750.8488	-28.85725	0.913835	0.637417	6.95788	1.23197	0.0578022	0.772575	3.78329	4.49806	3.32389	5.80262	0.573163	0.399792	4.36403	4.51234	0.211712	2.82971	0.913835	0.637417	6.95788	0	0	0	0	0	0	0.615204	1.7403	0	-1.20408	1.62145	-0.116366	1.763182	0.6315539	1.594372	0.3803312	0	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	2.06157	0.308189	0	0	0.497231	0	0.380331	1.76318	2.143513	4.51234	0.211712	2.82971
5320	-779.8817	-752.3066	-27.57511	0.642429	0.448942	7.12867	1.05564	0.253063	0.306426	4.1112	5.11685	3.36198	6.22587	0.390296	0.272747	4.33089	2.43122	0.582826	0.705726	0.642429	0.448942	7.12867	0	0	0	0	0	0	0	1.5306	0	-1.19785	1.01015	0.488749	2.176877	0.6333189	1.646003	0.4341998	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	0	-0.292522	0	1.76589	0.308204	0	-0.387143	0	0	0.4342	2.17688	2.611077	2.43122	0.582826	0.705726
5330	-781.0593	-751.9813	-29.078	0.791883	0.599692	5.35003	1.09993	0.444095	1.20287	3.27273	19.912	3.37568	6.75959	0.46145	0.349455	3.11759	3.01788	1.21847	3.30031	0.791883	0.599692	5.35003	0	0	0	0	0	0	0	1.18173	0	-0.929225	-0.218855	0	2.197844	0.683058	1.716076	0.8375673	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	-2.32105	0	1.69411	0	0	-0.34385	1.24808	0	0.837567	2.19784	3.035411	3.01788	1.21847	3.30031
5340	-781.1859	-752.0522	-29.13367	0.902921	0.605668	8.5683	0.868121	0.245038	0.875273	2.34922	4.5582	5.93016	5.60634	0.539581	0.361944	5.12037	3.05318	0.861799	3.07834	0.902921	0.605668	8.5683	0	0	0	0	0.9528	0	0	0.856233	0	-1.3347	0	0.152006	1.711083	0.6403871	1.673374	0.5710215	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	-1.56866	2.121	0	0	0	1.31039	-0.264473	0.571022	1.71108	2.282105	3.05318	0.861799	3.07834
5350	-777.9604	-750.4298	-27.53062	0.578508	0.273509	6.80003	1.1154	0.367012	0.49228	3.11653	6.21944	2.49341	5.20491	0.564563	0.266916	6.63611	6.88601	2.26578	3.03914	0.578508	0.273509	6.80003	0	0	0	0	0	0	0.369556	1.18376	0.191168	-1.50801	0	0	1.564229	0.6851346	1.024701	0.5862828	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	-1.0375	0	1.90455	0	0	0	1.11157	0.817919	0.586283	1.56423	2.150512	6.88601	2.26578	3.03914
5360	-780.2748	-749.0154	-31.25944	0.683921	0.267538	9.38608	1.19117	0.295784	1.8387	2.47767	4.25196	3.15553	4.93191	0.571102	0.223406	7.83776	3.31015	0.821957	5.10959	0.683921	0.267538	9.38608	0	0	0	0	1.65211	0.327136	0	1.75057	0.290464	-1.62397	0	-0.257502	0.7576796	0.8041821	1.197546	0.8652732	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0	-1.2253	0	1.63113	0.356712	0	0	1.31602	0	0.865273	0.75768	1.622953	3.31015	0.821957	5.10959
5370	-780.1135	-751.3485	-28.76498	0.267559	0.176207	6.24569	0.989409	0.383071	1.08786	3.67407	3.82792	2.29364	4.62043	0.236476	0.155737	5.52012	1.87048	0.724196	2.0566	0.267559	0.176207	6.24569	0	0	0	0	-0.290026	0	0	1.22832	0	-1.39613	0	0.246439	1.018774	0.6785007	1.131441	0.7442915	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	1	-0.59206	1.09266	1.65425	0	0	-0.796549	1.02261	-0.510336	0.744291	1.01877	1.763065	1.87048	0.724196	2.0566
5380	-785.9575	-756.5986	-29.35889	0.283031	0.291259	7.89944	0.766302	0.334982	1.12327	4.74	2.53192	5.09697	5.13585	0.241379	0.248397	6.73694	1.5606	0.682204	2.28759	0.283031	0.291259	7.89944	0	0	0	0	0	0	-0.464159	1.58195	-0.330411	-1.62563	0	0	1.290184	0.6830219	1.172557	0.6606466	0	0	1	1	1	1	0	0	1	0	1	0	0	1	1	1	1.73426	0	1.69393	0	0	-0.453254	0.8275	-0.382426	0.660647	1.29018	1.950831	1.5606	0.682204	2.28759
5390	-779.3614	-753.9738	-25.38756	0.812943	0.600348	5.20742	1.06519	0.673273	0.944437	4.16475	4.43591	4.044	6.32233	0.595705	0.439921	3.81587	1.21291	0.766646	1.07542	0.812943	0.600348	5.20742	0	0	0	0	0	0	1.71699	1.21827	-0.0161916	-1.09766	0.294325	0	1.715645	0.6830219	1.364673	0.8782062	0	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1.60002	0	0	0	0	0	0.878206	1.71565	2.593852	1.21291	0.766646	1.07542
5400	-780.7455	-751.7881	-28.95736	0.869847	0.454683	6.4259	1.5265	0.216329	1.9415	4.16781	4.86791	3.87758	6.34977	0.637404	0.333181	4.70875	2.48789	0.352574	3.16427	0.869847	0.454683	6.4259	0	0	0	0	0.365933	0	-0.430527	1.21408	0.180144	-1.22985	0.803926	-0.273064	1.261151	1.194161	1.364673	0.8622821	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0.263022	1.27646	0	0	0	0.619188	-0.108755	0.862282	1.26115	2.123433	2.48789	0.352574	3.16427
5410	-777.925	-752.8587	-25.06631	0.561496	0.353142	7.66089	1.36284	0.219318	0.839729	3.00828	3.69829	2.50442	4.60483	0.488452	0.307202	6.6643	2.13248	0.343173	1.31395	0.561496	0.353142	7.66089	0	0	0	0	-0.0608894	0	0	0.793441	0	-1.55007	1.18461	0	1.029077	1.366223	1.149543	0.630792	1	0	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1.47172	-0.36043	0	0	-0.0195984	0	0.630792	1.02908	1.659869	2.13248	0.343173	1.31395
5420	-780.247	-751.6715	-28.57545	1.2494	0.834355	5.56454	1.26354	0.284267	1.69344	3.54316	4.56167	3.97306	6.01774	1.17081	0.781875	5.21454	1.93805	0.436016	2.59744	1.2494	0.834355	5.56454	0	0	0	0	0	0	0.409717	0.390172	0	-1.34959	0.695463	-0.405582	1.309496	1.556554	1.06712	0.8472825	0	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	0.217891	0	1.23343	-0.360445	0	0.781545	0.286427	0.106638	0.847282	1.3095	2.156779	1.93805	0.436016	2.59744
5430	-775.8572	-752.1185	-23.73872	0.484237	0.304635	6.59663	1.08589	0.377727	1.27797	2.76755	3.6678	2.95963	4.69749	0.488658	0.307416	6.65686	2.67093	0.929081	3.14339	0.484237	0.304635	6.59663	0	0	0	0	0	0	-0.394573	0.943173	0	-1.54915	0	-0.0966084	0.9220191	1.28827	0.9909532	0.806298	0	0	1	1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1.32099	0	0	0	1.02708	0	0.806298	0.922019	1.728317	2.67093	0.929081	3.14339
5440	-777.7653	-752.1194	-25.64585	0.53095	0.363815	4.46906	1.19704	0.663623	1.3825	3.34065	5.97524	3.22758	5.8074	0.557618	0.382089	4.69352	2.47942	1.37456	2.86356	0.53095	0.363815	4.46906	0	0	0	0	0	-0.186984	0	0.440522	0	-1.26357	-0.352366	0	1.233615	1.006047	0.9521756	1.031726	0	1	0	1	0	1	1	0	1	0	1	1	0	0	1	0	-0.989134	0	1.24427	-0.432302	0	0	1.13911	0	1.03173	1.23361	2.265341	2.47942	1.37456	2.86356
5450	-777.9051	-752.6635	-25.24156	0.543661	0.216632	3.87085	0.955033	0.445606	0.955033	2.79647	4.41308	3.65437	5.29968	0.832803	0.331846	5.92953	2.14322	1	2.14322	0.543661	0.216632	3.87085	0	0	0	0	-0.186567	0	0	0.12078	0.199149	-1.21258	0	0	1.390012	1.135568	0.6528088	0.7407344	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	-0.437989	1.1589	-0.43231	0.24695	0	0.762312	0	0.740734	1.39001	2.130746	2.14322	1	2.14322
5460	-779.5905	-757.6778	-21.91267	0.40106	0.253353	5.33773	0.613003	0.613003	0.613003	2.78308	2.55215	2.78308	4.04991	0.491789	0.310667	6.54525	1	1	1	0.40106	0.253353	5.33773	0	0	0	0	0	0	-0.0871234	0.938314	0	-1.53534	0	0	1.04253	1.754546	0.8155122	0.6130034	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0.160529	0	0.856167	0	0	0	0	0	0.613003	1.04253	1.655533	1	1	1
5470	-778.0973	-750.698	-27.39932	0.56333	0.349965	8.23755	1.32361	0.49136	1.63947	2.68797	3.52625	3.07241	4.60216	0.479257	0.297734	7.00814	4.32149	1.60425	5.35272	0.56333	0.349965	8.23755	0	0	0	0	-0.343261	0	0.0992197	1.3907	0	-1.59118	-0.523517	0	0.5418104	1.087708	1.175426	1.021616	1	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	0.707005	0	1.27644	0	0	0	1.80693	0	1.02162	0.54181	1.563426	4.32149	1.60425	5.35272
5480	-780.6888	-749.8006	-30.88819	0.368534	0.224968	7.01807	0.870433	0.507064	1.2333	2.95013	6.31859	3.64199	5.92728	0.441441	0.269473	8.40645	3.70605	2.15893	5.25104	0.368534	0.224968	7.01807	0	0	0	0	-1.26517	-0.237127	0.309915	1.47118	-0.0179782	-1.74348	-0.85243	0	1.592053	1.199525	0.8348437	0.8164993	1	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	-0.196915	1.056	0	0	0	1.869	0	0.816499	1.59205	2.408552	3.70605	2.15893	5.25104
5490	-779.1175	-750.1472	-28.9703	1.02039	0.58764	9.01795	1.51756	0.44365	1.7944	2.63879	4.38213	3.00867	4.97906	1.08115	0.622633	9.55495	4.95261	1.44787	5.8561	1.02039	0.58764	9.01795	0	0	0	0	-0.583997	0	0	1.77803	0	-1.8445	-0.40992	0	0.5784178	1.826992	0.9437988	1.065046	1	0	0	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.863382	0.227962	0	0.930642	1.86875	0	1.06505	0.578418	1.643463	4.95261	1.44787	5.8561
5500	-794.3178	-762.3066	-32.01116	0.432444	0.183837	16.1801	0.803447	0.138022	4.77254	6.32171	8.62519	7.31287	10.6647	0.458196	0.194784	17.1436	0.979982	0.168348	5.82117	0.432444	0.183837	16.1801	0	0	0	0	0	-0.669225	0	1.30716	0	-2.14844	0	0	2.356327	2.492977	0.9437988	0.8088813	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0.810586	-0.427343	0.212652	0	1.7615	-1.78172	0.808881	2.35633	3.165208	0.979982	0.168348	5.82117
5510	-784.5201	-754.8281	-29.69195	0.39164	0.221645	9.68483	1.04237	0.23696	3.67611	2.76486	7.15519	6.34978	8.01958	0.414962	0.234844	10.2615	1.04072	0.236585	3.6703	0.39164	0.221645	9.68483	0	0	0	0	0	0	0	1.20765	0	-1.90281	0	0.195876	1.44631	2.6591	0.9437988	0.9683407	0	0	0	1	0	1	0	1	0	1	1	1	0	0	1	1	0	-0.494872	0.3576	-0.270883	0	0	1.53996	-1.59059	0.968341	1.44631	2.41465	1.04072	0.236585	3.6703
5520	-776.289	-752.2264	-24.06261	0.527929	0.330586	7.38213	0.793715	0.637451	0.793715	3.17467	3.33093	3.17467	4.84014	0.485171	0.303811	6.78424	1.24514	1	1.24514	0.527929	0.330586	7.38213	0	0	0	0	0	0	0.672277	1.13433	0	-1.56464	0	0	1.232844	1.845215	1.088129	0.7377776	0	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0.76151	-0.542737	0	0	0.219247	0	0.737778	1.23284	1.970622	1.24514	1	1.24514
5530	-780.101	-754.358	-25.74304	0.43461	0.218571	5.26398	0.886713	0.621184	0.461403	2.83909	1.77685	2.26179	3.23331	0.644599	0.324177	7.80735	2.74325	1.92178	1.42746	0.43461	0.218571	5.26398	0	0	0	0	0.550307	0	-0.0529896	1.33382	0	-1.47943	0	0	0.591685	1.130224	0.6742343	0.6334239	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0.702314	0	1.15125	0	0.244736	0	0.355894	0.653251	0.633424	0.591685	1.225109	2.74325	1.92178	1.42746
5540	-782.4724	-752.2621	-30.21026	1.05301	0.499766	8.0185	1.42392	0.584547	1.12739	4.48724	3.49775	1.94051	4.21415	1.17244	0.556449	8.92794	1.45443	0.597071	1.15155	1.05301	0.499766	8.0185	0	0	0	0	-1.14101	-2.1871	0.242554	1.35894	0	-1.56185	0.571215	0	0.4918018	1.540018	0.8981346	0.9790242	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0.899275	0.192133	0.278007	0.60304	0	0	0.979024	0.491802	1.470826	1.45443	0.597071	1.15155
5550	-778.871	-752.6062	-26.26481	1.18268	0.78004	7.22001	1.20705	0.824944	2.64382	3.77649	4.57221	3.9666	5.868	0.898753	0.592773	5.48668	0.591479	0.404239	1.29552	1.18268	0.78004	7.22001	0	0	0	0	0	-1.04076	0	0.970787	0	-1.39117	0.09279	0	0.5758745	1.441375	1.315916	1.380789	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	1.10881	0	0	0.536317	0.235992	-0.821975	1.38079	0.575874	1.956663	0.591479	0.404239	1.29552
5560	-778.6056	-753.3245	-25.28117	0.687912	0.457145	6.88144	1.11933	0.736601	2.39772	2.43745	3.86385	3.37668	4.78462	0.531836	0.353426	5.32015	0.498841	0.328274	1.06857	0.687912	0.457145	6.88144	0	0	0	0	0	-0.183496	0	0.970787	0	-1.36598	0.26846	0	0.2524973	1.356115	1.293467	1.255055	0	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	-0.292948	0.65414	1.0849	0	0	0	0	-0.871529	1.25505	0.252497	1.507552	0.498841	0.328274	1.06857
5570	-779.127	-750.6176	-28.50942	0.815303	0.372268	7.58005	1.1721	0.446686	2.49911	3.80011	5.21038	3.66834	6.05478	0.83975	0.383431	7.80735	0.785142	0.299216	1.67405	0.815303	0.372268	7.58005	0	0	0	0	0	-0.917071	0	0.811328	-0.0445286	-1.31176	0.323439	0.0272819	0.9143188	1.041675	0.970887	1.09375	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	-0.429463	0	1.32719	0	0.46091	0	0.468729	-0.935347	1.09375	0.914319	2.008069	0.785142	0.299216	1.67405
5580	-784.2387	-752.8184	-31.42022	0.813942	0.363532	5.6913	1.78257	0.470342	0.850265	3.11864	7.94239	2.5568	5.35943	0.930232	0.415471	6.50443	4.14076	1.09256	1.97509	0.813942	0.363532	5.6913	0	0	0	0	0.188919	-0.0228256	0.411473	1.6891	0	-1.15356	0.778201	-0.399106	1.136905	1.010154	0.8749878	0.8933159	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	-1.55557	-0.425349	1.26812	0	0.46091	0	0	1.09501	0.893316	1.1369	2.030221	4.14076	1.09256	1.97509
5590	-779.9525	-751.5683	-28.38422	0.648843	0.298987	5.18767	1.14923	0.392991	0.867328	2.41475	6.54472	4.05646	5.53481	0.71598	0.329924	5.72445	1.57066	0.537104	1.18539	0.648843	0.298987	5.18767	0	0	0	0	-1.31718	0.725743	0.783406	1.52185	0	-1.04917	0.688448	0	1.449919	0.9772755	0.9062303	0.7316844	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1.00203	0.00420205	0.46091	-0.310035	0	0	0.731684	1.44992	2.181603	1.57066	0.537104	1.18539
5600	-782.7352	-754.5519	-28.18328	1.02047	0.751387	5.72696	1.33534	0.731155	0.966703	3.88836	5.08739	6.02468	7.11119	0.623165	0.458847	3.49727	2.11323	1.15708	1.52985	1.02047	0.751387	5.72696	0	0	0	0	0	0.717921	1.89618	1.3044	0	-1.02314	0	0.191619	1.935286	0.8653238	1.637553	0.9809161	0	1	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0.184662	0	1.13116	0	0	0	0.659645	0	0.980916	1.93529	2.916202	2.11323	1.15708	1.52985
5610	-780.1399	-749.5587	-30.58128	0.891887	0.665845	7.07978	1.25402	0.216231	0.915339	3.30506	3.96326	2.96638	5.11712	0.416377	0.31085	3.30519	6.25631	1.07878	4.56662	0.891887	0.665845	7.07978	0	0	0	0	0	0	1.89618	1.44659	0	-0.976977	0.430376	-0.352089	1.287662	1.362326	2.142017	0.628447	0	0	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0.0225499	0	1.06278	0	0	-0.424557	0.981618	0.732478	0.628447	1.28766	1.916109	6.25631	1.07878	4.56662
5620	-780.4708	-750.0843	-30.38652	0.632961	0.436598	7.8466	1.0819	0.370446	0.598086	2.8841	4.30022	4.81031	5.57709	0.368489	0.254173	4.56802	5.28304	1.80893	2.92052	0.632961	0.436598	7.8466	0	0	0	0	0.0863108	0	0	1.94604	0	-1.24142	0	0	1.669864	0.7826796	1.717723	0.6211907	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0.334139	-1.00605	1.30463	0.888239	0	-0.424503	1.07176	0.592738	0.621191	1.66986	2.291054	5.28304	1.80893	2.92052
5630	-779.6725	-751.7125	-27.95997	1.02557	0.705412	8.44962	1.26126	0.789815	0.922644	3.86861	4.28256	3.94176	6.02996	0.560899	0.385798	4.6212	1.47227	0.921953	1.077	1.02557	0.705412	8.44962	0	0	0	0	0	0.169491	0.885385	2.06171	0	-1.25088	0.300301	0	1.441292	0.8308194	1.828447	0.9722729	0	1	1	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	1.16074	0.888259	0	0	0	0.189865	0.972273	1.44129	2.413565	1.47227	0.921953	1.077
5640	-782.2625	-750.4495	-31.81301	0.860428	0.264211	8.17154	0.923424	0.331181	0.776765	3.20639	5.49304	3.46113	5.83911	0.610653	0.187513	5.79941	1.90302	0.682508	1.60078	0.860428	0.264211	8.17154	0	0	0	0	-0.848897	0	0.308599	2.38647	0.61443	-1.49593	0.423085	0	1.806713	0.9498338	1.409029	0.6193248	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1.17461	0.888252	-0.224546	0.0198567	0.365978	0	0.619325	1.80671	2.426037	1.90302	0.682508	1.60078
5650	-785.096	-752.6583	-32.43767	0.38712	0.282517	5.31383	0.782671	0.423092	0.666064	1.94915	13.5865	4.35344	5.75027	0.264228	0.192831	3.62694	1.2954	0.700257	1.1024	0.38712	0.282517	5.31383	0	0	0	0	-2.33549	0	1.40172	2.23793	0	-1.05289	0.394649	0	1.783063	0.6743544	1.465101	0.6041943	1	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	-0.965023	0.987568	0.888255	0	-0.844248	0	0	0.604194	1.78306	2.387258	1.2954	0.700257	1.1024
5660	-782.9956	-752.0096	-30.98601	0.728649	0.528162	4.46741	0.95569	0.34191	0.843217	2.98377	20.5638	3.45417	6.67957	0.608235	0.44088	3.72914	2.11986	0.758404	1.87037	0.728649	0.528162	4.46741	0	0	0	0	-0.548839	0	0.652045	1.91618	0	-1.0756	0.306296	0	2.452324	0.7186464	1.197973	0.650713	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	-1.80401	-0.175976	1.16057	0.888236	0	0	0.550474	0	0.650713	2.45232	3.103037	2.11986	0.758404	1.87037
5670	-785.6063	-753.6938	-31.91248	0.499829	0.299063	9.03292	1.31295	0.238407	1.55936	3.0875	5.45701	5.01366	6.54677	0.452221	0.270577	8.17255	3.49402	0.634446	4.14977	0.499829	0.299063	9.03292	0	0	0	0	0	0.613225	0.093133	2.3286	0	-1.71679	0.180688	0.049766	1.62373	0.6816556	1.105276	0.7873571	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	1.76368	0.888226	0	0	1.43931	-0.329763	0.787357	1.62373	2.411087	3.49402	0.634446	4.14977
5680	-781.3835	-749.7704	-31.61317	0.912032	0.562421	8.98932	1.05746	0.211417	1.16783	3.52555	5.70465	4.98639	6.96481	0.732848	0.451924	7.22322	4.52902	0.905485	5.00176	0.912032	0.562421	8.98932	0	0	0	0	0	-0.462548	0	1.88198	0	-1.61588	0	0	2.137282	0.7389691	1.244503	0.6391376	0	1	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0.200877	-1.02632	1.45122	0.888255	0	0.436122	1.60979	-0.0992841	0.639138	2.13728	2.776419	4.52902	0.905485	5.00176
5690	-781.8715	-756.1358	-25.73566	0.672291	0.692553	4.43124	1.00103	1.00103	0.951977	3.29806	2.96246	3.49968	4.83744	0.528095	0.544011	3.48081	1.05153	1.05153	1	0.672291	0.692553	4.43124	0	0	0	0	0	0	0	1.85362	-0.223347	-1.06437	0	0	0.8892722	0.7400975	1.273049	0.9844036	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0.426698	-0.176822	1.09105	0.888269	0	0	0	0.0502422	0.984404	0.889272	1.873676	1.05153	1.05153	1
5700	-787.4245	-758.7893	-28.63525	0.57789	0.362237	7.14487	1.33199	0.582043	1.33199	4.01841	3.95327	3.53146	5.67744	0.546457	0.342534	6.75624	2.28847	1	2.28847	0.57789	0.362237	7.14487	0	0	0	0	0	0.636358	-1.18392	1.68461	0	-1.56126	0	0	1.14907	1.00779	1.057521	1.010768	0	1	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1.02989	1.10493	-0.189167	0	0.117392	0.827882	0	1.01077	1.14907	2.159838	2.28847	1	2.28847
