Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5730	-701.987	-673.0446	-28.9424	0.39855	2.92791	0.341674	0.401467	8.27949	0.337632	10.0398	1.93565	9.77441	10.8681	0.935068	6.86939	0.801627	0.927275	19.1233	0.779834	0.39855	2.92791	0.341674	0	0	0	0	0.376576	0	0.686816	-0.472009	0.673387	0	0.757327	0	0.8721788	1.369466	0.4262254	1.0392	1	0	1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	-0.260901	0	0.481899	1.63883	0	2.62673	0	1.0392	0.872179	1.911379	0.927275	19.1233	0.779834
5740	-698.9728	-670.1559	-28.81692	0.678266	2.21454	0.66661	0.355207	7.95832	0.421204	8.43531	0.898198	8.42089	8.85738	1.16765	3.81239	1.14758	0.657644	14.7344	0.779834	0.678266	2.21454	0.66661	0	0	0	0	0	0	0.971796	-0.472009	-0.419233	0	0.757327	0	0.05736245	1.236176	0.580881	1.0599	0	0	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	-1.07979	0.301692	0	1.51771	0.113196	2.366	-0.343586	1.0599	0.0573624	1.117262	0.657644	14.7344	0.779834
5750	-703.4254	-674.9897	-28.43564	0.159281	1.70839	0.426474	0.39978	7.50539	0.336213	10.0129	1.11154	8.16606	9.01538	0.373483	4.00585	1	0.927275	17.4085	0.779834	0.159281	1.70839	0.426474	0	0	0	0	0	0	0.943778	-0.472009	0	0	0.757327	0	0.3985295	1.168431	0.4264741	1.002928	0	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	-1.72498	-0.146227	0	0	1.38776	-0.984883	2.53278	0	1.00293	0.39853	1.401457	0.927275	17.4085	0.779834
5760	-701.6502	-671.6382	-30.01203	2.31011	3.785	0.897202	0.251591	9.69681	0.211587	9.94969	0.465745	9.91421	10.1637	2.57479	4.21867	1	0.927275	35.739	0.779834	2.31011	3.785	0.897202	0	0	0	0	0.224069	0	0	-0.472009	0	0	0.757327	0	0.001770439	1.11698	0.8972025	0.8021787	1	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0.76748	0.683126	0	0.47049	1.43952	0.945769	3.25206	0	0.802179	0.00177044	0.8039491	0.927275	35.739	0.779834
5770	-698.6751	-669.833	-28.8421	0.418547	2.62296	0.577293	0.245943	7.99106	0.206837	8.67224	0.88773	8.51009	9.02492	0.725016	4.54355	1	0.927275	30.1286	0.779834	0.418547	2.62296	0.577293	0	0	0	0	0	0.0073048	-0.186484	-0.472009	0	0	0.757327	0	0.2741756	1.243946	0.577293	0.7407791	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	-0.314182	0	0.686463	1.51371	-0.321561	3.08129	0	0.740779	0.274176	1.014955	0.927275	30.1286	0.779834
5780	-700.3334	-671.8071	-28.5263	0.345013	1.66315	0.345338	0.151413	7.01702	0.212778	7.72439	0.912741	7.84774	8.24057	1.00041	4.82251	1.00135	0.643567	29.8251	0.904394	0.345013	1.66315	0.345338	0	0	0	0	0.0397512	0	1.42447	-0.472009	-0.00411284	0	0.196886	-0.158429	0.4051888	1.329609	0.3448715	0.6091831	1	0	1	1	1	0	1	1	0	1	0	0	1	0	1	0	0	0.0951014	0	0	1.57506	0	2.85413	0	0.609183	0.405189	1.014372	0.643567	29.8251	0.904394
5790	-704.5712	-670.692	-33.87921	2.79865	3.38947	0.880741	0.127863	8.66101	0.283011	9.26477	0.868807	9.28718	9.7008	3.25347	3.9403	1.02387	0.43589	29.5257	0.964794	2.79865	3.38947	0.880741	0	0	0	0	1.11058	0.402285	1.34099	-0.472009	-0.00663646	0.0946517	0	-0.158429	0.2967268	1.973182	0.8602059	0.679265	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0.371981	0	0	0	1.64709	0.927479	2.92832	-0.409264	0.679265	0.296727	0.9759919	0.43589	29.5257	0.964794
5800	-700.6955	-671.8495	-28.84598	1.10966	2.05076	0.765271	0.160055	8.54654	0.274477	9.08144	0.828221	9.66409	9.70094	1.50102	2.77403	1.03517	0.562598	30.0413	0.964794	1.10966	2.05076	0.765271	0	0	0	0	-0.145193	0	0.468482	-0.472009	0	0.152801	0	-0.158429	0.344226	1.646245	0.7392694	0.7214208	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0.849227	0	0	1.46101	0	2.94563	-0.154089	0.721421	0.344226	1.065647	0.562598	30.0413	0.964794
5810	-706.5773	-674.0841	-32.49321	0.534337	1.51829	0.796825	0.127462	7.65178	0.187369	10.4939	1.10351	10.8233	10.6231	0.878872	2.49726	1.31061	0.656324	39.4003	0.964794	0.534337	1.51829	0.796825	0	0	0	0	0.71293	0	0	-0.472009	-0.823771	0	0	-0.158429	1.229981	1.198364	0.6079807	0.5674754	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	-0.995337	0.899942	0.371655	0.089399	1.26782	-0.211246	3.21683	0	0.567475	1.22998	1.797456	0.656324	39.4003	0.964794
5820	-697.8612	-668.3438	-29.51742	0.400968	2.71382	0.688672	0.0887745	8.05786	0.255466	9.07733	1.10244	9.07152	9.61683	0.582233	3.94066	1	0.335266	30.4313	0.964794	0.400968	2.71382	0.688672	0	0	0	0	0	0	1.67868	-0.472009	0	0	0	-0.158429	0.5730377	0.9069355	0.6886722	0.5674754	0	0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	-0.204991	0	0	0.596537	1.37135	-0.540884	2.95853	-0.67173	0.567475	0.573038	1.140513	0.335266	30.4313	0.964794
5830	-705.5136	-672.1895	-33.32411	0.444795	3.84911	0.293068	0.08214	9.98119	0.236375	11.4952	2.36176	10.795	12.0033	0.833676	7.21435	0.549296	0.335265	40.7395	0.964794	0.444795	3.84911	0.293068	0	0	0	0	-1.82935	0.0663688	0	-0.472009	1.82459	0	0	-0.158429	0.8006851	1.013696	0.5335349	0.5786899	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	-0.256314	0	0	0.893518	1.19504	0	3.25026	-0.671733	0.57869	0.800685	1.379375	0.335265	40.7395	0.964794
5840	-702.8903	-669.3752	-33.51508	0.198125	2.3375	0.887593	0.0729287	7.84472	0.209855	8.7396	1.08431	10.6975	9.77528	0.239169	2.82175	1.07147	0.335285	36.0656	0.964794	0.198125	2.3375	0.887593	0	0	0	0	0	0.285893	0.51317	-0.472009	-0.210232	0	0	-0.158429	0.8051586	1.078156	0.8283878	0.4933231	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1.87507	0	0.673615	1.12735	-1.45155	3.1284	-0.671673	0.493323	0.805159	1.298482	0.335285	36.0656	0.964794
5850	-702.6531	-669.1345	-33.51862	0.997933	2.98149	1.03536	0.110158	9.85483	0.136581	10.6529	0.928412	10.4774	11.0124	0.963852	2.87967	1	0.609365	54.5142	0.755527	0.997933	2.98149	1.03536	0	0	0	0	-0.200556	0.872211	1.23777	-0.472009	0	0	0.744608	-0.158429	0.4297978	1.071968	1.035359	0.5292796	1	1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1.86329	0	0.627266	1.05768	-0.0368175	3.22278	0	0.52928	0.429798	0.9590774	0.609365	54.5142	0.755527
5860	-703.5089	-668.4701	-35.03878	0.98042	2.71969	0.958874	0.154613	8.99284	0.120389	10.2366	0.527175	10.1521	10.2072	1.06294	2.9486	1.03958	0.970302	56.4363	0.755527	0.98042	2.71969	0.958874	0	0	0	0	0.516078	-0.969417	0	-0.472009	-0.118212	0	0.744608	-0.158429	0.4297978	0.768745	0.9223673	0.5511163	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	-1.37415	-1.20849	0	1.08548	1.13193	0.0492515	3.25744	0.46519	0.551116	0.429798	0.9809141	0.970302	56.4363	0.755527
5870	-701.5792	-669.393	-32.1862	0.213831	2.81579	0.336946	0.0546293	8.89529	0.114498	9.15256	0.381741	10.711	9.53823	0.413679	5.44744	0.651858	0.360478	58.6967	0.755527	0.213831	2.81579	0.336946	0	0	0	0	0	-0.545685	0	-0.472009	1.30324	0	0.744608	-0.158429	0.2526751	0.768745	0.5169014	0.3817632	0	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0.777977	0	1.31422	1.13728	-0.752732	3.29671	-0.524987	0.381763	0.252675	0.6344383	0.360478	58.6967	0.755527
5880	-699.8099	-667.4974	-32.31251	0.0418952	2.15349	0.450208	0.0950018	8.03496	0.117789	8.17965	0.262479	8.20244	8.32229	0.0735862	3.78247	0.790762	0.609365	51.5382	0.755527	0.0418952	2.15349	0.450208	0	0	0	0	0	0	0.205913	-0.472009	0.714944	0	0.744608	-0.158429	0.03513497	0.8859812	0.5693342	0.4479953	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.253327	1.1181	1.02434	-2.53802	3.16665	0	0.447995	0.035135	0.4831303	0.609365	51.5382	0.755527
5890	-699.4592	-668.5683	-30.8909	0.159749	3.17322	0.949001	0.0898983	8.10035	0.278708	8.41905	1.02801	9.03846	9.13838	0.154207	3.06315	0.916082	0.243698	21.9586	0.755527	0.159749	3.17322	0.949001	0	0	0	0	0	0	0.252194	-0.472009	0.266933	0	0.744608	-0.158429	0.3133353	0.7297046	1.035935	0.5876719	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1.05848	0	0	1.18109	1.00518	-1.84284	2.31348	-0.916488	0.587672	0.313335	0.9010072	0.243698	21.9586	0.755527
5900	-696.2294	-670.0206	-26.20881	0.963541	1.97895	1.04923	0.10556	7.86665	0.366321	8.24752	0.90832	8.66941	8.89439	1.03785	2.13156	1.13014	0.217716	16.2248	0.755527	0.963541	1.97895	1.04923	0	0	0	0	0	0	0	-0.472009	-0.372596	0	0.744608	-0.158429	0.2623601	0.7131664	0.9284047	0.6725389	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0.460764	0	0	1.20293	0.916348	0	2.01086	-1.02923	0.672539	0.26236	0.9348991	0.217716	16.2248	0.755527
5910	-697.9738	-670.4363	-27.53743	0.634901	2.15152	0.560598	0.128301	8.53567	0.445236	9.69994	1.95226	10.3226	10.9653	0.947177	3.20974	0.836328	0.217716	14.4843	0.755527	0.634901	2.15152	0.560598	0	0	0	0	-0.0450856	0	0	-0.472009	0.544327	0	0.744608	-0.158429	0.8755798	0.5974059	0.670309	0.7870803	1	0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	0.2706	0	0	1.3966	0.933187	0	1.89739	-1.02923	0.78708	0.87558	1.66266	0.217716	14.4843	0.755527
5920	-699.6325	-669.6043	-30.0282	0.0904565	1.96477	0.340429	0.109759	7.66457	0.380896	8.77516	1.24631	8.8849	9.43999	0.183672	3.98945	0.69124	0.217712	15.2031	0.755527	0.0904565	1.96477	0.340429	0	0	0	0	0.791367	0.156383	0	-0.472009	1.12459	0	0.744608	-0.158429	0.606202	0.6576312	0.4924907	0.6842961	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	1.37701	0.902265	-1.58249	1.94582	-1.02924	0.684296	0.606202	1.290498	0.217712	15.2031	0.755527
5930	-702.6933	-677.8016	-24.89172	0.71634	0.71634	0.71634	0.111796	6.34522	0.387967	7.09155	1.1343	8.84401	8.138	1	1	1	0.217712	12.3567	0.755527	0.71634	0.71634	0.71634	0	0	0	0	0	0	0	-0.472009	0	0	0.744608	-0.158429	0.6327523	0.8580937	0.7163396	0.6504631	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	1	0	1.20194	-0.0592006	0.923095	0	0	1.73852	-1.02924	0.650463	0.632752	1.283215	0.217712	12.3567	0.755527
5940	-697.8049	-669.7744	-28.03041	1.40516	2.52435	1.40516	0.116307	7.82039	0.403627	8.83308	0.861126	8.28859	8.70198	1	1.79648	1	0.217709	14.6386	0.755527	1.40516	2.52435	1.40516	0	0	0	0	0	0	0	-0.472009	0	0	0.744608	-0.158429	0.1586701	1.022982	1.405162	0.7160413	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	1	-0.965922	-1.66474	0	1.08804	0.585832	0	1.90798	-1.02926	0.716041	0.15867	0.8747114	0.217709	14.6386	0.755527
5950	-701.0506	-669.3732	-31.67737	1.47863	2.41658	0.846863	0.109524	7.63867	0.294106	8.10258	0.564654	8.05212	8.31084	1.27722	2.08741	0.731507	0.281355	19.623	0.755527	1.47863	2.41658	0.846863	0	0	0	0	0.625342	0.123784	0	-0.472009	1.04252	0.131161	0.744608	-0.158429	0.1290266	1.054847	1.157697	0.6266277	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	-0.566754	-0.38215	0.0581002	0.914371	0.667957	0	2.20102	-0.7728	0.626628	0.129027	0.7556543	0.281355	19.623	0.755527
5960	-698.1913	-671.7084	-26.48287	1.81837	2.64953	1.25429	0.106657	8.37066	0.286423	8.56548	0.481246	8.74525	8.89599	1.27597	1.85919	0.880146	0.28134	22.0802	0.755527	1.81837	2.64953	1.25429	0	0	0	0	0	0	0	-0.472009	0.463964	0.109091	0.744608	-0.158429	0.06234294	1.100284	1.425097	0.6347246	0	0	0	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0.5027	0.73618	0	2.319	-0.772853	0.634725	0.0623429	0.6970675	0.28134	22.0802	0.755527
5970	-698.1747	-670.5519	-27.62283	1.94868	2.24302	1.49462	0.221185	8.96187	0.274238	9.32085	0.633216	9.33426	9.64083	1.33637	1.53823	1.02499	0.609365	24.69	0.755527	1.94868	2.24302	1.49462	0	0	0	0	0	0	-0.0350389	-0.472009	0	0.109091	0.744608	-0.158429	0.08660023	1.144839	1.458183	0.8161321	0	0	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	-0.339323	0.448958	0.280465	0.745271	0	2.43072	0	0.816132	0.0866002	0.9027323	0.609365	24.69	0.755527
5980	-702.4071	-672.9004	-29.50676	2.46185	3.02054	1.01067	0.245626	7.30367	0.363305	7.89849	1.18704	8.01481	8.52173	1.96454	2.41037	0.806507	0.652285	19.3956	0.964794	2.46185	3.02054	1.01067	0	0	0	0	0	0	0	-0.472009	0.730062	0.109091	0	-0.158429	0.2886618	1.506852	1.253146	0.8670202	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0.504118	-0.508013	0.448958	0	0.881909	0.458082	2.50811	-0.00617313	0.86702	0.288662	1.155682	0.652285	19.3956	0.964794
5990	-700.8304	-671.8324	-28.99793	2.74925	3.03017	1.21498	0.201068	8.48692	0.391315	8.87055	0.750615	9.98322	9.45916	2.26281	2.49402	1	0.495735	20.9246	0.964794	2.74925	3.03017	1.21498	0	0	0	0	0.596104	-0.661527	0.545093	-0.472009	0	0	0	-0.158429	0.1971266	1.634139	1.214975	0.8740566	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0.00535142	0	0	0.913896	0.816606	2.58399	-0.280612	0.874057	0.197127	1.071183	0.495735	20.9246	0.964794
6000	-707.3615	-674.8798	-32.4817	4.16521	4.50611	2.09411	0.137557	9.85775	0.389113	11.1316	2.21856	11.0768	12.1006	2.4017	2.59826	1.20749	0.34525	24.7417	0.976624	4.16521	4.50611	2.09411	0	0	0	0	-1.17876	0	0.0929706	-0.472009	-0.57419	0	-0.0371169	-0.158429	0.8134219	2.763505	1.734277	0.8080626	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1.20063	0.81893	2.76744	-0.646087	0.808063	0.813422	1.621485	0.34525	24.7417	0.976624
6010	-706.804	-673.8746	-32.92931	4.12873	3.14543	2.25265	0.211955	8.1181	0.311572	13.1726	1.91271	9.40649	11.1075	2.43913	1.85823	1.3308	0.656324	25.138	0.964794	4.12873	3.14543	2.25265	0	0	0	0	0.142436	0.183719	1.04284	-0.472009	-0.870322	0	0	-0.158429	1.220603	2.503516	1.692706	0.8123665	1	1	1	1	1	0	0	1	1	0	0	0	1	1	1	0	-1.18444	0	0	0	0.992172	0.804871	2.76744	0	0.812367	1.2206	2.03297	0.656324	25.138	0.964794
6020	-702.3989	-670.9009	-31.49802	1.10986	2.09949	1.26468	0.188507	8.40286	0.271374	9.57913	1.09946	10.0517	10.263	1.05859	2.0025	1.20625	0.670182	29.874	0.964794	1.10986	2.09949	1.26468	0	0	0	0	1.28713	0	0.907718	-0.472009	-0.571084	0	0	-0.158429	0.6629379	1.4012	1.048432	0.7546997	1	0	1	1	1	0	0	1	0	1	1	1	1	0	1	1	0	-0.0105201	0.514459	-0.137546	0.938854	0	2.94005	0.0208942	0.7547	0.662938	1.417638	0.670182	29.874	0.964794
6030	-704.3654	-671.7866	-32.57887	3.38097	2.74926	0.865201	0.205005	8.47868	0.301356	12.4118	3.57351	9.77105	12.1997	3.90773	3.1776	1	0.656324	27.1446	0.964794	3.38097	2.74926	0.865201	0	0	0	0	-1.43136	0.11105	1.23348	-0.472009	0	0	0	-0.158429	1.495377	1.219303	0.8652007	0.8061034	1	1	1	1	0	0	0	1	1	0	1	0	1	1	1	0	-0.668706	0	0.514459	0	1.15613	1.36296	2.84424	0	0.806103	1.49538	2.30148	0.656324	27.1446	0.964794
6040	-697.6968	-668.5129	-29.18388	0.977408	2.87223	0.977408	0.132108	8.61024	0.361332	9.01054	0.769527	9.58067	9.6159	1	2.93862	1	0.341881	22.2824	0.935088	0.977408	2.87223	0.977408	0	0	0	0	0	-0.165055	0.855791	-0.472009	0	0	0.0952438	-0.158429	0.2451413	1.116053	0.9774084	0.7435049	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	1	0.0145115	0.397541	0.514459	0	1.07794	0	2.60608	-0.642695	0.743505	0.245141	0.9886462	0.341881	22.2824	0.935088
6050	-703.1065	-675.2705	-27.83597	1.38979	3.83056	1.38979	0.115933	8.77911	0.324076	8.95464	0.534948	9.22155	9.34806	1	2.75621	1	0.345138	26.1359	0.964794	1.38979	3.83056	1.38979	0	0	0	0	0.364884	0	0	-0.472009	0	0	0	-0.158429	0.06093763	2.226821	1.389794	0.6909308	1	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0.588787	0	0	0.0828148	1.01385	0	2.80637	-0.642711	0.690931	0.0609376	0.7518684	0.345138	26.1359	0.964794
6060	-697.1627	-669.4204	-27.74224	0.825827	2.32322	0.825827	0.308158	8.24373	0.335397	8.63701	0.761359	8.64499	9.01608	1	2.81321	1	0.886437	23.7137	0.964794	0.825827	2.32322	0.825827	0	0	0	0	-0.962186	0	1.62914	-0.472009	0	0	0	-0.158429	0.06093763	1.301829	0.8258268	0.9480224	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0.0169677	0	1.03433	0	2.70911	0.300555	0.948022	0.0609376	1.00896	0.886437	23.7137	0.964794
6070	-703.593	-675.3756	-28.21738	2.43783	4.21076	1.90587	0.273678	9.88825	0.402305	10.1955	0.698403	10.3637	10.6179	1.30874	2.26054	1.02317	0.656324	23.7137	0.964794	2.43783	4.21076	1.90587	0	0	0	0	1.24375	-0.180717	0	-0.472009	0	0.10123	0	-0.158429	0.02576449	2.575371	1.862724	1.028738	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1.10757	0	2.70911	0	1.02874	0.0257645	1.054502	0.656324	23.7137	0.964794
6080	-702.7052	-672.5252	-30.17997	3.62034	3.60991	1.55898	0.363601	9.84443	0.534492	10.3527	1.14598	10.4263	10.9094	2.46707	2.45996	1.06236	0.656324	17.7698	0.964794	3.62034	3.60991	1.55898	0	0	0	0	-0.0722215	0.229797	0	-0.472009	-0.184229	0	0	-0.158429	0.07772767	2.436146	1.467466	1.241421	1	1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0.534448	-1.06266	0	0	0.979005	0.884663	2.42056	0	1.24142	0.0777277	1.319149	0.656324	17.7698	0.964794
6090	-700.0755	-671.1537	-28.92182	2.89152	2.66214	1.8922	0.308505	8.34189	0.4535	8.98622	1.22496	9.36089	9.76379	1.58961	1.46351	1.04024	0.656324	17.7468	0.964794	2.89152	2.66214	1.8922	0	0	0	0	1.08479	0	0	-0.472009	0	0.174378	0	-0.158429	0.3117434	1.842435	1.819007	1.052853	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	0.687345	-0.455388	0	0.548778	0.883779	0	2.41927	0	1.05285	0.311743	1.364597	0.656324	17.7468	0.964794
6100	-699.5449	-672.4898	-27.05507	2.1349	2.23753	1.39707	0.308397	7.78032	0.391257	8.53404	1.14629	8.6552	9.167	1.58961	1.66603	1.04024	0.615501	15.528	0.780872	2.1349	2.23753	1.39707	0	0	0	0	0	-0.0333592	0	-0.472009	0	0.174378	0.644121	-0.158429	0.3239031	2.025608	1.343034	0.9791663	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	-0.102419	0.522825	1.01338	0	2.00998	0	0.979166	0.323903	1.303069	0.615501	15.528	0.780872
6110	-701.2384	-670.9873	-30.25107	6.07866	2.65289	1.4536	0.261379	8.23049	0.384226	8.81413	0.901935	9.0008	9.34857	4.35006	1.89848	1.04024	0.656324	20.6668	0.964794	6.07866	2.65289	1.4536	0	0	0	0	0.677875	0	-0.732503	-0.472009	0	0.174378	0	-0.158429	0.2230705	2.267601	1.397373	0.9384857	1	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0.184924	0.214011	1.144	1.0067	2.57159	0	0.938486	0.22307	1.161556	0.656324	20.6668	0.964794
6120	-699.5135	-670.6594	-28.85409	6.46728	2.92425	1.55828	0.174646	9.12705	0.256729	9.33288	0.495716	9.44812	9.6326	4.31727	1.9521	1.04024	0.656324	34.2996	0.964794	6.46728	2.92425	1.55828	0	0	0	0	0	0	0	-0.472009	0	0.174378	0	-0.158429	0.03497927	2.730869	1.498003	0.7424296	0	0	0	1	0	1	0	1	1	0	0	0	1	1	1	0	0.724367	0	0	0	1.17185	0.999132	3.07819	0	0.74243	0.0349793	0.7774088	0.656324	34.2996	0.964794
6130	-705.4704	-672.3389	-33.13156	8.82285	3.00978	1.29416	0.225261	8.86671	0.331132	9.1005	0.587336	9.26135	9.45811	7.5514	2.57605	1.10766	0.656324	25.8342	0.964794	8.82285	3.00978	1.29416	0	0	0	0	0	0	0.580709	-0.472009	-0.311406	0	0	-0.158429	0.01611468	2.879888	1.168372	0.8712642	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1.2891	0.719002	-0.180551	0	1.07956	1.99069	2.79476	0	0.871264	0.0161147	0.8873789	0.656324	25.8342	0.964794
6140	-700.1211	-673.0693	-27.05177	6.8014	2.51234	0.93253	0.175041	7.29672	0.257309	8.1582	1.11879	8.24047	8.75873	7.29349	2.69411	1	0.656324	27.3594	0.964794	6.8014	2.51234	0.93253	0	0	0	0	0	0	0	-0.472009	0	0	0	-0.158429	0.4853873	2.602314	0.9325299	0.6900926	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.99107	1.98698	2.85212	0	0.690093	0.485387	1.17548	0.656324	27.3594	0.964794
6150	-703.8414	-672.0572	-31.78413	3.7214	1.77405	0.430714	0.222536	7.79238	0.33701	8.81724	1.36803	8.5878	9.3389	6.86465	3.27249	0.794515	0.664897	23.2822	1.00693	3.7214	1.77405	0.430714	0	0	0	0	-0.0977864	0.288146	-0.202359	-0.472009	0.700527	0	-0.13017	-0.158429	0.4658429	2.124632	0.5421101	0.8360606	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	0.179028	0	0	0.885685	1.99623	2.74647	0	0.836061	0.465843	1.301903	0.664897	23.2822	1.00693
6160	-700.1389	-673.0056	-27.13333	0.437075	2.08831	0.744847	0.191866	8.47702	0.282042	9.24403	1.03774	9.08832	9.6529	0.585879	2.79928	0.998432	0.656324	28.9977	0.964794	0.437075	2.08831	0.744847	0	0	0	0	0	0.225512	0.655009	-0.472009	0	-0.00693765	0	-0.158429	0.3313332	1.601486	0.7460165	0.7712316	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1.00935	-0.516202	2.91028	0	0.771232	0.331333	1.102565	0.656324	28.9977	0.964794
6170	-708.0861	-675.8201	-32.26594	0.315744	1.17514	0.576356	0.0548631	8.55401	0.172104	8.84083	0.585167	9.39304	9.3269	0.616545	2.29467	1.12543	0.307555	47.9527	0.964794	0.315744	1.17514	0.576356	0	0	0	0	0.909341	-0.0302402	0.307387	-0.472009	-0.359875	0	0	-0.158429	0.2605516	1.243478	0.5121192	0.432262	1	1	1	1	1	0	0	1	1	0	0	1	1	1	1	1	0.738967	0	0	0.299424	0.984637	-0.519504	3.41327	-0.758	0.432262	0.260552	0.6928136	0.307555	47.9527	0.964794
6180	-696.2684	-668.421	-27.84742	0.787688	1.97463	0.787688	0.0650942	8.55252	0.190393	8.72551	0.385699	8.95402	9.01895	1	2.50687	1	0.329857	43.3389	0.964794	0.787688	1.97463	0.787688	0	0	0	0	0.799626	0	0	-0.472009	0	0	0	-0.158429	0.1001013	0.937493	0.7876883	0.4732557	1	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0.458085	0	0	0.910423	0.919034	0	3.31211	-0.687996	0.473256	0.100101	0.573357	0.329857	43.3389	0.964794
6190	-698.3276	-667.8811	-30.44655	0.440875	2.35244	0.608895	0.0819056	9.14817	0.239569	9.36	0.437577	9.6142	9.69027	0.608368	3.24616	0.840221	0.32985	36.8415	0.964794	0.440875	2.35244	0.608895	0	0	0	0	0.333048	0	0	-0.472009	0.530184	0	0	-0.158429	0.1048298	0.9464572	0.7246846	0.5641046	1	0	0	1	1	0	0	1	0	1	1	1	1	1	1	1	0	0.466846	-0.203567	1.19235	0.950524	-0.444117	3.14968	-0.688017	0.564105	0.10483	0.6689344	0.32985	36.8415	0.964794
6200	-697.9212	-668.1886	-29.73266	0.381577	3.56834	1.39794	0.0718893	9.86514	0.210268	10.2417	0.564263	10.1106	10.3566	0.272956	2.55256	1	0.329858	45.2653	0.964794	0.381577	3.56834	1.39794	0	0	0	0	0	0.872856	0	-0.472009	0	0	0	-0.158429	0.08709685	0.8215718	1.397942	0.5302899	0	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1.26512	0.937098	-1.29844	3.3556	-0.687994	0.53029	0.0870969	0.6173868	0.329858	45.2653	0.964794
6210	-699.3588	-668.6548	-30.704	0.164489	2.89239	0.807702	0.125675	7.87303	0.166187	8.35302	0.741128	9.19735	8.95799	0.20365	3.58102	1	0.626723	39.2617	0.828752	0.164489	2.89239	0.807702	0	0	0	0	-0.703123	0	0	-0.472009	0	0	0.46289	-0.158429	0.3840192	0.8658932	0.8077018	0.5478516	1	0	0	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1.3718	0	1.17737	1.27565	-1.59135	3.01516	0	0.547852	0.384019	0.9318707	0.626723	39.2617	0.828752
