Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5670	-378.5633	-341.5556	-37.00771	6.21606	0.746673	15.7885	2.05709	8.60293	0.8821	12.8717	5.15086	11.6967	14.8596	2.99536	0.359803	7.60807	1.48061	6.19203	0.634899	6.21606	0.746673	15.7885	0	0	0	0	0	0	0	-3.64237	0.779431	-1.44867	-1.2878	0	1.563885	1.176088	2.075226	2.499227	0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.837121	0.764419	1.05204	0	0.639632	0.482163	2.49923	1.56388	4.063112	1.48061	6.19203	0.634899
5680	-371.8355	-341.3549	-30.48053	4.30666	0.51153	5.83839	2.03682	8.92575	0.725932	11.4791	3.25084	10.2223	12.4736	1.83811	0.218325	2.49187	1.63316	7.15685	0.582067	4.30666	0.51153	5.83839	0	0	0	0	-0.185025	0	0	-3.06438	1.07485	0	-1.39008	0	0.3702121	0.92477	2.342978	2.363186	1	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0.764372	0	0	0.639632	0.638156	2.36319	0.370212	2.733398	1.63316	7.15685	0.582067
5690	-372.6464	-339.6404	-33.00598	5.57376	0.232572	8.82978	2.19124	7.21	0.791166	9.5228	3.16884	8.1876	10.4328	2.40093	0.100182	3.80348	1.78911	5.88683	0.645972	5.57376	0.232572	8.82978	0	0	0	0	0	0	0	-3.09854	1.62507	0	-1.25416	0.0519013	0.1134527	1.187964	2.321502	2.320764	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	1	-0.427639	0	0	0.764423	-0.0445	0	0.639632	0.638172	2.32076	0.113453	2.434216	1.78911	5.88683	0.645972
5700	-378.8136	-340.7231	-38.09044	9.39013	0.127115	12.111	2.17889	7.35668	0.806048	10.704	6.04251	8.24684	11.3473	4.2815	0.0579588	5.52208	1.75947	5.94057	0.65089	9.39013	0.127115	12.111	0	0	0	0	1.35971	1.89988	-0.686728	-3.01267	2.0116	0	-1.25852	0	0.3431133	0.9383893	2.193189	2.34653	1	1	1	1	1	0	1	0	1	0	0	1	0	1	1	1	0.067708	0	0	0.764436	0	0.315035	0.639632	0.638139	2.34653	0.343113	2.689643	1.75947	5.94057	0.65089
5710	-379.8779	-342.4263	-37.45159	7.8554	0.188417	14.1829	1.65326	9.09948	0.79074	12.6627	5.86235	10.5749	13.8432	2.17167	0.052089	3.92095	0.724231	3.98614	0.346394	7.8554	0.188417	14.1829	0	0	0	0	1.90398	0	-0.810821	-3.01279	2.08702	0	-1.0131	0.917728	1.078598	2.130681	3.617219	2.282778	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.227886	0	-0.406486	0	0	0	2.28278	1.0786	3.361376	0.724231	3.98614	0.346394
5720	-376.6369	-344.5127	-32.12411	3.84501	0.386657	3.5908	0.486093	7.35286	0.83706	8.77021	1.56454	8.67838	9.34967	2.46972	0.248357	2.30644	0.257088	3.88884	0.442711	3.84501	0.386657	3.5908	0	0	0	0	-0.440136	0.243251	0	-2.41261	0.983818	0	-0.959254	0	0.3207795	2.10866	1.556859	1.440934	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1.29418	0.646168	-1.41263	0	0	0.346921	0	-0.815063	1.44093	0.32078	1.761713	0.257088	3.88884	0.442711
5730	-380.8092	-347.0035	-33.80579	2.03715	1.06501	1.99614	0.511004	8.17012	0.559628	9.26481	1.32576	8.79405	9.52756	2.11758	1.10706	2.07494	0.293483	4.69231	0.321408	2.03715	1.06501	1.99614	0	0	0	0	0	0	0	-2.0556	-0.0718384	0	-1.12467	0.826185	0.1310117	1.987535	0.9620198	1.326938	0	0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0.827586	-1.37822	-2.83972	0.347367	0.790957	0	0	-0.815054	1.32694	0.131012	1.45795	0.293483	4.69231	0.321408
5740	-370.7128	-343.4092	-27.30362	4.23743	0.222415	5.39664	0.992544	7.50633	0.74345	8.7799	2.01702	9.16042	9.81234	5.68492	0.298391	7.24012	0.56097	4.24246	0.420187	4.23743	0.222415	5.39664	0	0	0	0	0	0	-0.530863	-2.51591	0.854183	0	-1.02073	0	0.2784418	1.258173	0.7453798	1.769334	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	1.17571	0	0.347397	1.25405	0	0	0	1.76933	0.278442	2.047776	0.56097	4.24246	0.420187
5750	-380.6439	-342.9982	-37.64566	2.11296	1.25563	5.29909	1.17209	7.56749	0.529823	9.23251	2.21968	8.28546	9.7961	1.86925	1.11081	4.68789	0.663304	4.28256	0.299835	2.11296	1.25563	5.29909	0	0	0	0	1.19864	0	0	-4.08671	0	-1.87209	-1.07975	1.32106	0.247143	1.280998	1.130378	1.675	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	1	0.317294	0	0.0288233	-0.298679	1.13781	0	0	-0.160492	1.675	0.247143	1.922143	0.663304	4.28256	0.299835
5760	-375.6949	-340.0763	-35.61857	4.30258	0.499442	5.43719	3.44967	8.35778	0.574862	12.2571	4.555	9.11495	12.8911	4.45832	0.51752	5.634	1.81116	4.38802	0.301815	4.30258	0.499442	5.43719	0	0	0	0	0	0.511759	0	-3.11446	0.465255	0	-1.09359	1.23674	0.2389693	2.045708	0.9650679	2.549632	0	1	0	1	1	0	1	1	0	1	1	1	1	1	0	1	0	-0.409486	-1.26854	0.0776645	1.33361	-0.102333	0	0.874904	2.54963	0.238969	2.788601	1.81116	4.38802	0.301815
5770	-377.2556	-343.2224	-34.03318	3.07123	0.725171	5.04214	1.47549	7.87946	0.392974	9.90364	2.39994	9.03417	10.6499	4.48208	1.0583	7.35839	0.88921	4.74858	0.236827	3.07123	0.725171	5.04214	0	0	0	0	0	-0.0986513	0.616975	-3.56818	0	-1.00941	-1.18016	2.01351	0.4261352	1.421764	0.6852229	1.659327	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0.232993	0	0	1.7763	0	0	0	1.65933	0.426135	2.085462	0.88921	4.74858	0.236827
5780	-381.7861	-345.9783	-35.80779	8.95918	0.378524	6.01922	0.75599	7.05908	0.461882	9.7541	2.17624	11.2493	10.9563	15.6698	0.662048	10.5278	0.559651	5.22577	0.341926	8.95918	0.378524	6.01922	0	0	0	0	0	0	0	-3.27828	0.346468	-1.3915	-1.18076	0.322614	1.276262	1.767605	0.5717472	1.350823	0	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0.704707	1.35847	0	-0.0407087	1.75706	1.17921	0	0	1.35082	1.27626	2.627084	0.559651	5.22577	0.341926
5790	-375.4287	-341.393	-34.03572	5.88107	0.119059	9.61131	0.961615	6.66793	0.30105	8.66318	2.43386	8.14018	9.61432	6.86464	0.138971	11.2187	0.772309	5.35526	0.241784	5.88107	0.119059	9.61131	0	0	0	0	0	0	-0.361123	-3.35532	1.3939	0	-1.25043	1.64384	0.7938636	2.119328	0.8567189	1.245117	0	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0	-0.124942	0	-0.419381	0	1.23353	-0.0965852	0	0	1.24512	0.793864	2.038981	0.772309	5.35526	0.241784
5800	-380.9682	-345.2858	-35.68235	1.3909	0.871524	3.31727	2.41371	6.8791	0.185599	10.1164	2.72328	7.18867	9.7559	1.59594	1	3.80628	1.66299	4.73954	0.127873	1.3909	0.871524	3.31727	0	0	0	0	0	0	0	-2.36428	0	0	-1.19649	2.45917	0.1445163	1.822108	0.8715243	1.455226	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1.89362	0	-1.27928	0.302617	1.33665	-0.869188	-0.505497	1.01883	1.45523	0.144516	1.599743	1.66299	4.73954	0.127873
5810	-374.6275	-342.6589	-31.96858	4.31188	0.270197	3.25724	1.08405	7.8478	0.274114	10.9292	3.35549	8.59109	10.9645	4.66617	0.292397	3.52487	0.819617	5.93351	0.20725	4.31188	0.270197	3.25724	0	0	0	0	0	0	-0.345959	-2.76603	0.844019	0.617811	-1.25768	0	0.8038496	1.462892	0.9240731	1.326098	0	0	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	-1.4486	0	0	0.677265	0.216011	-0.505497	1.01886	1.3261	0.80385	2.129948	0.819617	5.93351	0.20725
5820	-373.7312	-342.4079	-31.32324	1.93283	0.108012	2.9182	1.13032	8.46926	0.276345	10.4327	2.35515	8.97433	10.6832	2.27999	0.127413	3.44234	0.819425	6.1398	0.200337	1.93283	0.108012	2.9182	0	0	0	0	0.424259	0	0	-2.94031	1.45524	0	-1.28393	0.053434	0.3720227	1.657039	0.847736	1.383033	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	-1.06404	-0.620405	0	0	0	-0.505497	1.01888	1.38303	0.372023	1.755056	0.819425	6.1398	0.200337
5830	-375.5968	-343.4313	-32.16548	3.01857	0.199912	3.84366	1.06542	8.96113	0.263691	10.0708	1.36205	9.32451	10.3645	2.28037	0.151023	2.90369	0.785241	6.60455	0.194346	3.01857	0.199912	3.84366	0	0	0	0	-0.779614	0	-0.467458	-2.29075	1.3244	0.271411	-1.33335	0	0.03573408	2.426406	1.323716	1.36038	1	0	1	1	1	1	1	0	1	1	1	0	0	0	1	1	0.0570468	0.449123	-0.680545	0	0	0	-0.505497	1.01888	1.36038	0.0357341	1.396114	0.785241	6.60455	0.194346
5840	-376.8908	-342.0476	-34.84319	5.88651	0.1882	8.59457	1.16608	8.3509	0.274744	11.348	2.25747	9.96315	11.6365	4.71237	0.150661	6.88027	1.17967	8.44821	0.277946	5.88651	0.1882	8.59457	0	0	0	0	0	-0.383376	-0.316726	-2.46494	1.33686	0	-1.50724	0	0.8729998	2.754209	1.249163	1.388237	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	1	0.683542	0	-2.43292	0	0.793062	0	0	1.01886	1.38824	0.873	2.261237	1.17967	8.44821	0.277946
5850	-372.9017	-341.4477	-31.45404	7.77755	0.756372	9.59964	0.412174	7.91026	0.274502	8.39444	0.758682	8.25677	8.70494	3.58884	0.349017	4.42961	0.397875	7.63585	0.264979	7.77755	0.756372	9.59964	0	0	0	0	0	0	0	-2.21347	0.743492	0	-1.43584	0	0.05091564	4.610486	2.167151	0.9636935	0	0	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	-2.41991	0	0.856753	0	-0.108433	0	0.963694	0.0509156	1.014609	0.397875	7.63585	0.264979
5860	-377.7483	-342.0413	-35.70692	6.72856	1.20303	9.84188	0.407978	8.02134	0.266609	8.52003	0.760996	8.55798	8.87355	1.56373	0.279588	2.28728	0.426956	8.39448	0.279012	6.72856	1.20303	9.84188	0	0	0	0	0	-0.739233	-0.644579	-1.81909	0.910057	-0.249725	-1.50274	0	0.08641364	4.440094	4.302878	0.9555489	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	-0.190251	0.188154	-2.37296	0	0	0	0	0	0.955549	0.0864136	1.041963	0.426956	8.39448	0.279012
5870	-380.547	-342.2299	-38.31714	4.61798	1.35406	6.26069	0.555903	8.62098	0.204691	9.81788	1.79845	9.04095	10.1173	1.17205	0.343662	1.58898	0.720862	11.1792	0.265432	4.61798	1.35406	6.26069	0	0	0	0	0.927723	0.613471	-0.273877	-1.97266	0.726355	0.707651	-1.68583	-0.485649	0.3430801	3.031711	3.940077	0.9936154	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	-2.36998	0.27993	0	-0.44625	0	0.760347	0.993615	0.34308	1.336695	0.720862	11.1792	0.265432
5880	-376.9134	-340.1456	-36.76785	4.02983	0.292306	10.1629	1.56761	7.50374	0.345416	10.0125	2.85414	8.18987	10.3876	1.54491	0.112061	3.89615	2.02279	9.68262	0.445715	4.02983	0.292306	10.1629	0	0	0	0	0	0	-0.480541	-2.34809	1.55331	-0.186345	-1.60357	0	0.4551073	3.94071	2.608459	1.595704	0	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	-1.01604	-1.54851	0	0	-0.393759	0.554077	1.05858	1.5957	0.455107	2.050811	2.02279	9.68262	0.445715
5890	-380.249	-345.4626	-34.7864	2.00447	0.419133	3.23473	1.97307	10.2453	0.429735	12.3906	2.69792	10.7096	12.8166	1.43638	0.300346	2.31797	1.9763	10.2621	0.43044	2.00447	0.419133	3.23473	0	0	0	0	0	1.66564	-0.413841	-2.53874	0.868358	-0.473862	-1.64462	0	0.07448508	2.473148	1.395501	2.05568	0	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0	0	-1.5421	-0.368577	0	0	0.554077	1.05858	2.05568	0.0744851	2.130165	1.9763	10.2621	0.43044
5900	-378.6094	-346.5518	-32.05759	2.88239	0.752784	3.52363	2.25382	7.72492	0.520881	10.8925	3.65206	9.27723	11.9058	1.40219	0.366206	1.71414	2.22538	7.62744	0.514308	2.88239	0.752784	3.52363	0	0	0	0	0	-0.125718	0	-1.82313	0.709536	0	-1.43506	0	0.6630999	2.977305	2.055631	2.085373	0	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	-1.5781	0.0790265	-0.0638064	0	0.554077	1.05859	2.08537	0.6631	2.748473	2.22538	7.62744	0.514308
5910	-377.1244	-345.4261	-31.69828	7.4781	0.268333	4.04907	1.7411	6.79071	0.423252	9.20515	2.8377	7.53864	9.72984	10.6901	0.383587	5.78822	1.51859	5.92287	0.369162	7.4781	0.268333	4.04907	0	0	0	0	0	0	-0.654734	-2.31128	0.699317	-0.568323	-1.25641	0	0.3653495	1.464038	0.6995363	1.710458	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	-0.729413	-0.658992	0	1.03818	1.09059	0.070735	1.05861	1.71046	0.365349	2.075808	1.51859	5.92287	0.369162
5920	-377.3851	-349.9954	-27.38973	0.827414	0.253986	0.789441	0.79977	9.9245	0.38158	10.8931	1.35023	10.475	11.3592	3.22547	0.990099	3.07744	0.552771	6.85944	0.263734	0.827414	0.253986	0.789441	0	0	0	0	0	0	0	-2.40778	0	0.177263	-1.38811	0.706587	0.1194176	1.287079	0.2565255	1.446837	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	-1.97625	0	1.16265	-0.0400794	0	0	1.44684	0.119418	1.566255	0.552771	6.85944	0.263734
5930	-379.0695	-342.6393	-36.43021	5.23552	0.0965645	2.19884	1.5389	7.33938	0.562552	13.4081	4.18392	7.96197	10.9851	7.68725	0.141784	3.22853	1.04411	4.9796	0.381678	5.23552	0.0965645	2.19884	0	0	0	0	0.469913	1.39609	0	-2.59575	1.37975	0	-1.13388	0	0.3752867	1.459698	0.6810655	1.852157	1	1	0	1	1	0	1	0	1	1	1	1	0	1	0	1	1.37194	-1.35286	-1.95591	0.196883	0	1.25814	0	0.685338	1.85216	0.375287	2.227444	1.04411	4.9796	0.381678
5940	-382.2767	-344.3929	-37.88378	6.10707	0.6157	5.6931	1.51368	7.27087	1.41395	11.3494	7.73942	10.1357	13.913	3.85633	0.388785	3.59492	0.714094	3.43012	0.667045	6.10707	0.6157	5.6931	0	0	0	0	0.996698	0.27752	0	-2.72284	0.667276	0	-0.847803	-0.574982	1.771903	1.658559	1.58365	2.496611	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	-0.234758	0	-1.87189	0.715214	0.712705	0.2591	0.190211	0.110533	2.49661	1.7719	4.268514	0.714094	3.43012	0.667045
5950	-377.4622	-346.2061	-31.25602	6.61045	0.286448	1.86819	1.21005	8.06953	0.922804	9.35234	2.2398	9.02219	10.2902	12.4766	0.540645	3.52604	0.581501	3.87788	0.443461	6.61045	0.286448	1.86819	0	0	0	0	0	0.991503	0	-2.39122	0.447809	-0.338753	-0.95726	0	0.04130858	0.8639657	0.5298261	2.080914	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	-0.0647365	0	-1.84354	0.715201	0.806104	1.55683	0	0	2.08091	0.0413086	2.122222	0.581501	3.87788	0.443461
5960	-371.2647	-341.447	-29.81772	3.99071	0.308456	6.44771	1.94467	8.6911	0.533746	10.7141	2.55673	9.30316	11.287	4.81104	0.371862	7.77311	0.934174	4.175	0.256399	3.99071	0.308456	6.44771	0	0	0	0	0	0	-0.784245	-2.50175	0.720963	-0.561257	-1.0889	2.00488	0.05537612	0.8304765	0.8294893	2.081703	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0.715189	1.31618	0	0	0	2.0817	0.0553761	2.137079	0.934174	4.175	0.256399
5970	-377.4183	-343.6198	-33.79845	5.73045	0.391362	5.47442	1.02742	9.09332	0.752479	10.2982	2.34815	10.3523	11.4076	4.53014	0.309386	4.32774	0.536322	4.7468	0.392801	5.73045	0.391362	5.47442	0	0	0	0	0	0.58554	0.314858	-3.02156	0.828625	0	-1.10007	0	0.2498065	1.492469	1.264962	1.915672	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	-0.974712	0.638444	-1.16538	0.715148	0.76117	0.280293	0	0	1.91567	0.249807	2.165478	0.536322	4.7468	0.392801
5980	-379.0094	-342.4945	-36.51486	4.1515	0.197752	5.28708	0.752435	8.44932	0.537344	10.3802	1.82894	9.78912	10.9089	6.26501	0.298427	7.97871	0.499599	5.61014	0.356783	4.1515	0.197752	5.28708	0	0	0	0	-1.09908	0.53957	-0.728463	-2.0631	0.854098	0	-1.21745	-0.0162588	0.5543955	1.61481	0.6626482	1.506079	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0.62026	0.163813	-2.97854	0.715106	1.35126	0	0	0	1.50608	0.554395	2.060475	0.499599	5.61014	0.356783
5990	-382.2064	-341.9627	-40.24375	3.5898	0.110315	9.02832	0.958596	6.8663	0.606143	9.34287	3.95392	9.23988	11.1918	5.17468	0.159018	13.0143	0.684783	4.90502	0.433005	3.5898	0.110315	9.02832	0	0	0	0	-2.01289	2.19766	-0.783846	-1.98184	1.29873	0	-1.12322	0	1.304859	1.669344	0.6937242	1.586029	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	-0.358798	0.82673	-1.37558	0.715106	1.46284	-0.554598	0.117116	0.140367	1.58603	1.30486	2.890888	0.684783	4.90502	0.433005
6000	-378.6532	-345.5755	-33.07769	5.77352	0.0559901	5.47345	1.36691	8.00409	0.597788	9.72535	4.30838	10.9456	11.7563	15.5562	0.15086	14.7477	0.867351	5.07888	0.379318	5.77352	0.0559901	5.47345	0	0	0	0	0	0	0	-2.34588	1.34766	-0.2961	-1.14694	-0.0224559	0.7746629	1.982123	0.3711382	1.870105	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	-1.88919	0	0	0.715088	1.48191	0.580322	0	0.513398	1.87011	0.774663	2.644768	0.867351	5.07888	0.379318
6010	-376.5204	-341.9771	-34.54337	7.4038	0.0640168	5.72865	1.76219	8.67918	0.636267	12.6512	3.53134	9.81545	12.5812	21.7262	0.187856	16.8106	0.825397	4.06526	0.298022	7.4038	0.0640168	5.72865	0	0	0	0	0.625729	0	-0.728016	-2.58728	1.18102	0	-1.04886	1.46959	0.7140986	1.676626	0.3407767	2.134965	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	0	0.859458	-0.289441	-0.454649	0	1.81879	0.590862	0	0	2.13496	0.714099	2.849063	0.825397	4.06526	0.298022
6020	-377.7571	-344.4508	-33.30625	9.59005	0.147201	2.00261	1.11826	8.56752	0.647821	10.0269	2.15029	9.27555	10.6175	43.8894	0.673673	9.16504	0.655496	5.02208	0.379738	9.59005	0.147201	2.00261	0	0	0	0	2.19453	0	-0.0556541	-2.69305	0.279002	0	-1.13988	0	0.1249045	1.552289	0.218505	1.83774	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0.551836	0	0	0	1.9784	1.64526	0	0.223208	1.83774	0.124905	1.962644	0.655496	5.02208	0.379738
6030	-376.0853	-341.6832	-34.40213	8.67986	0.798687	8.88197	1.32354	7.97128	0.468884	9.29508	1.79264	8.44626	9.76428	9.68594	0.891262	9.91148	0.77677	4.67827	0.275183	8.67986	0.798687	8.88197	0	0	0	0	-0.466714	0	0	-2.38052	0.0813085	0	-1.14734	1.45153	0.000361114	1.735308	0.8961297	1.703896	1	0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	2.91394	0	0.70319	2.22463	0	0	0	1.7039	0.000361114	1.704257	0.77677	4.67827	0.275183
6040	-374.5089	-343.5412	-30.96762	4.95749	1.18173	8.0711	1.07717	7.7895	0.995908	9.01292	2.23684	8.90523	10.0749	4.19512	1	6.82992	0.720781	5.21229	0.666405	4.95749	1.18173	8.0711	0	0	0	0	0.369947	0	0	-2.61593	0	0	-1.14627	-0.501037	0.1001724	1.661959	1.181726	2.02926	1	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0.297334	0.703232	1.92131	-0.487391	0.45887	0	2.02926	0.100172	2.129432	0.720781	5.21229	0.666405
6050	-371.818	-340.8713	-30.9467	6.20155	0.109	8.44235	1.01718	7.17448	0.720714	8.81774	2.28826	8.68096	9.87738	12.1653	0.213819	16.5609	0.794214	5.60182	0.562733	6.20155	0.109	8.44235	0	0	0	0	-0.421625	0	0	-2.35472	1.08958	0	-1.21705	0	0.4556021	2.305508	0.5097744	1.739071	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.53416	0.703282	1.8815	0	0.45887	0	1.73907	0.455602	2.194673	0.794214	5.60182	0.562733
6060	-374.4461	-341.9061	-32.54002	8.38968	0.765849	8.38968	1.30438	8.60795	0.545605	11.7906	2.91915	10.3187	12.4159	10.9547	1	10.9547	0.712868	4.70442	0.298184	8.38968	0.765849	8.38968	0	0	0	0	0.500563	0	-0.525467	-2.44101	0	0	-1.13808	1.11863	0.9281215	1.641144	0.7658492	1.829757	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0.716508	0.508744	0	0.703278	2.39377	0	0	0	1.82976	0.928122	2.757879	0.712868	4.70442	0.298184
6070	-375.7472	-342.0808	-33.66646	4.9253	0.0772805	5.12035	1.0362	8.56368	0.795938	9.64587	1.87685	9.44115	10.4768	22.64	0.355234	23.5366	0.452616	3.74064	0.347668	4.9253	0.0772805	5.12035	0	0	0	0	1.30867	-1.32579	-1.14207	-1.67742	0.717752	0.334654	-0.931811	0	0.03843917	1.820096	0.2175481	1.918646	1	1	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.651446	0.703298	2.62165	0	-0.264981	0	1.91865	0.0384392	1.957086	0.452616	3.74064	0.347668
6080	-380.381	-344.274	-36.10695	10.8991	0.386609	11.9395	0.955039	6.94412	0.761436	9.47297	3.29029	9.27937	11.0213	32.6654	1.15869	35.7835	0.427015	3.10484	0.340451	10.8991	0.386609	11.9395	0	0	0	0	0	0	-0.992367	-1.81561	0	-2.62387	-0.800228	0	1.112854	3.035966	0.3336603	1.715631	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.703316	3.0068	1.19749	-0.397729	0	1.71563	1.11285	2.828485	0.427015	3.10484	0.340451
6090	-377.1372	-342.6059	-34.53129	5.16322	0.38505	6.17941	1.55283	7.96924	1.60557	10.3031	5.32849	10.0769	12.4154	13.4092	1	16.0483	0.573325	2.94235	0.592796	5.16322	0.38505	6.17941	0	0	0	0	-0.0700084	1.18336	-0.910674	-1.49091	0	0	-0.742593	-0.496054	0.6272678	1.784625	0.3850501	2.708463	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	0	-0.660889	0	-1.31601	0.70328	2.7756	-0.179662	0	0	2.70846	0.627268	3.335731	0.573325	2.94235	0.592796
6100	-380.1754	-346.2446	-33.93082	7.10618	0.648577	7.10618	1.22118	6.28559	1.6187	8.1354	3.824	7.93131	9.56127	10.9566	1	10.9566	0.416839	2.14552	0.552528	7.10618	0.648577	7.10618	0	0	0	0	0	1.38699	-1.19373	-0.979806	0	0	-0.560536	0.53841	0.1278404	2.266918	0.6485772	2.31614	0	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	-1.81053	-1.29224	0.703273	2.39394	0	0	-0.704923	2.31614	0.12784	2.44398	0.416839	2.14552	0.552528
6110	-378.1424	-341.9968	-36.14552	7.00861	1.09725	7.00861	3.20935	7.98355	1.54538	11.5425	4.90512	10.0624	13.172	6.38744	1	6.38744	0.941603	2.34232	0.453405	7.00861	1.09725	7.00861	0	0	0	0	-2.75962	0	-1.27984	-1.54917	0	0	-0.64542	1.11595	0.2044749	2.068364	1.097249	3.408394	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	0	0	-1.0645	-1.27704	0.703259	1.85433	0	0	0	3.40839	0.204475	3.612869	0.941603	2.34232	0.453405
6120	-382.2201	-345.9854	-36.2347	21.0402	1.13878	8.03895	2.26194	8.69034	1.40385	13.3811	6.75864	11.0193	15.0986	19.1754	1.03785	7.32647	0.639129	2.45552	0.396669	21.0402	1.13878	8.03895	0	0	0	0	0	0.937891	-1.27378	-2.2119	0	-0.661913	-0.695388	1.53544	1.285384	1.397857	1.097249	3.021901	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0.0614004	0	0	0.703291	1.84753	1.28722	0	-0.473963	3.0219	1.28538	4.307286	0.639129	2.45552	0.396669
6130	-375.6707	-342.277	-33.39372	8.79711	1.59592	8.87985	2.82402	8.19161	0.677105	11.4114	3.94775	9.1446	12.2357	5.26013	0.954262	5.30961	1.40005	4.06112	0.335686	8.79711	1.59592	8.87985	0	0	0	0	0	0.374324	-1.26461	-1.79166	0.0330677	0	-1.07752	2.21059	0.2563277	1.542529	1.672411	2.50206	0	1	1	1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.703296	1.64143	0	0.304518	0.0373531	2.50206	0.256328	2.758388	1.40005	4.06112	0.335686
6140	-377.1884	-345.8583	-31.33012	5.48778	1.29247	5.48778	0.90074	9.70974	0.780809	11.0331	1.82871	10.6232	11.6711	4.24596	1	4.24596	0.474769	5.11788	0.411555	5.48778	1.29247	5.48778	0	0	0	0	0	0.0809343	-1.15218	-0.969107	0	0	-1.13874	-0.365469	0.136037	2.038607	1.29247	1.897218	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1.081	0	-2.39841	0.703317	1.44597	0	0	0	1.89722	0.136037	2.033255	0.474769	5.11788	0.411555
6150	-376.996	-343.8536	-33.14244	2.90211	0.0306962	4.61798	0.482679	8.32956	0.470353	9.21719	1.49531	9.04196	9.83327	14.2973	0.151225	22.7506	0.337014	5.81582	0.328408	2.90211	0.0306962	4.61798	0	0	0	0	0.955139	0	-1.10445	-1.13649	1.34107	-0.172788	-1.21778	-0.649293	0.2604878	1.645472	0.202983	1.236617	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-2.388	0.703303	1.94784	0	-0.220273	0	1.23662	0.260488	1.497104	0.337014	5.81582	0.328408
