Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5460	-883.391	-854.0696	-29.32136	0.226703	0.0758445	0.150909	0.65331	0.692655	0.554817	25.3866	4.90812	2.26833	6.88666	1.64978	0.55194	1.0982	1.0356	1.09796	0.87947	0.226703	0.0758445	0.150909	0	0	0	0	-2.48652	0	1.69965	0	-0.669732	0.36999	0	-0.112233	2.471908	2.231677	0.1374144	0.6308539	1	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	-0.112968	1.02646	-0.281586	0	0	0	0	0	0.630854	2.47191	3.102762	1.0356	1.09796	0.87947
5470	-884.4956	-855.1365	-29.35908	0.262868	0.309213	0.228474	1.24802	0.350202	0.252065	18.9436	5.51931	2.47072	8.07566	1.04886	1.23377	0.911625	2.60338	0.730524	0.525808	0.262868	0.309213	0.228474	0	0	0	0	-1.37903	-0.445087	2.10935	0	0	-0.153056	-0.995081	-0.133619	3.115508	2.388161	0.2506231	0.4793856	1	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	-1.33402	0.0826259	0	0	0	0.479386	3.11551	3.594894	2.60338	0.730524	0.525808
5480	-883.9429	-853.1616	-30.78136	0.0245205	0.0245205	0.00527862	0.869224	0.227496	1.06888	33.2887	6.25908	2.70544	8.38777	1	1	0.215274	2.49727	0.653591	3.07088	0.0245205	0.0245205	0.00527862	0	0	0	0	-2.06693	-0.43081	1.53726	0	0	0	-0.995111	0	3.198677	1.970219	0.02452048	0.5956781	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0.310848	-0.485738	0	0	-1.53584	0	1.61189	0.595678	3.19868	3.794355	2.49727	0.653591	3.07088
5490	-884.7043	-858.4207	-26.28366	0.155671	0.0985668	0.558235	0.681694	0.681694	0.681694	24.9566	5.7434	3.24686	8.8006	0.760833	0.481739	2.72834	1	1	1	0.155671	0.0985668	0.558235	0	0	0	0	-1.53799	-0.407659	1.79672	0	0	0.877071	0	0	3.438165	2.018404	0.2046061	0.6816943	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0.238716	0	0	-0.295922	0	0	0	0	0.681694	3.43816	4.119859	1	1	1
5500	-879.6662	-850.3371	-29.32911	0.0232042	0.0232042	0.0540928	1.21074	0.547215	0.546115	28.0893	5.93877	2.83878	8.78125	1	1	2.33116	1.02887	0.465015	0.464081	0.0232042	0.0232042	0.0540928	0	0	0	0	-1.68722	0	1.64224	0	0	0	-0.0309452	0	3.343965	2.163083	0.02320421	0.7125757	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	1.18999	0	0	-1.69808	0	0.846368	-0.752461	0	0.712576	3.34397	4.056541	1.02887	0.465015	0.464081
5510	-881.0314	-849.8305	-31.20087	0.0870556	0.00973524	0.00943784	0.828321	0.595687	0.589016	32.7648	5.51645	2.96044	8.55754	1.55147	0.173498	0.168198	1.17286	0.84346	0.834013	0.0870556	0.00973524	0.00943784	0	0	0	0	-1.49786	-0.522701	0.977033	0.528578	-0.477555	0	-0.173365	0	3.462055	2.01011	0.05611161	0.6623911	1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	-0.370179	0.733966	0	-0.731014	-1.5475	0	-0.0961532	0	0.662391	3.46206	4.124446	1.17286	0.84346	0.834013
5520	-878.2725	-851.6905	-26.58201	0.0533833	0.0285634	0.0384975	0.527005	0.526121	0.529482	33.144	4.47054	2.13151	6.52748	1.37359	0.734955	0.990564	0.998997	0.997322	1.00369	0.0533833	0.0285634	0.0384975	0	0	0	0	-2.0046	-1.00159	0.642509	0.713482	-0.400762	0.164131	0	0.00322058	2.601206	1.710724	0.03886417	0.5275338	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	-0.626584	0	0	0	0	0	0	0	0.527534	2.60121	3.12874	0.998997	0.997322	1.00369
5530	-882.3977	-855.2809	-27.11679	0.432055	0.149077	0.0330733	0.732608	0.732608	0.732608	67.197	3.75535	2.79577	6.55661	1.21595	0.419555	0.0930797	1	1	1	0.432055	0.149077	0.0330733	0	0	0	0	-0.823833	-0.999563	0.908366	0.584368	0	-0.62739	0	0	2.804452	1.710724	0.3553221	0.7326082	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0.948838	0	0	-1.391	-0.265335	0	0	0.732608	2.80445	3.53706	1	1	1
5540	-879.1926	-853.969	-25.22356	0.16261	0.0283352	0.072943	0.589642	0.589642	0.589642	37.934	4.18099	2.71022	7.02757	1.12983	0.196876	0.506817	1	1	1	0.16261	0.0283352	0.072943	0	0	0	0	-1.0754	-0.999581	0	0.80802	-0.132727	0	0	0	2.978658	1.80899	0.1439238	0.5896419	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.56846	0.954198	0	0	0.589642	2.97866	3.568299	1	1	1
5550	-883.7057	-854.9121	-28.79364	0.00518916	0.0213915	0.0229038	0.356653	0.606552	0.54882	26.101	5.43838	2.92706	8.28128	0.380203	1.56732	1.67813	0.695896	1.18349	1.07085	0.00518916	0.0213915	0.0229038	0	0	0	0	-1.58909	-1.0005	1.1923	0.200722	1.05149	0	0.394212	0	3.432134	1.731894	0.0136484	0.4914903	1	1	1	1	1	0	1	0	1	0	0	1	0	0	0	1	-0.991889	0	0	-0.527832	0	0	0	-0.12563	0.49149	3.43213	3.923624	0.695896	1.18349	1.07085
5560	-879.7578	-852.6407	-27.11714	0.00434168	0.00434168	0.0142899	0.664654	0.299862	0.467613	21.087	3.83587	3.1741	7.2383	1	1	3.29133	1	0.451155	0.703543	0.00434168	0.00434168	0.0142899	0	0	0	0	0	-0.999392	1.41797	0	0	0	0	0	3.080213	2.22438	0.004341683	0.4533857	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	-0.0831451	0	-1.54834	0	0	1.19129	-0.795944	0.444318	0.453386	3.08021	3.533599	1	0.451155	0.703543
5570	-880.1248	-850.2316	-29.89315	0.00594388	0.00873461	0.0641919	0.962015	0.582322	0.582322	47.2952	5.13621	2.90112	8.30061	0.974929	1.43267	10.5289	1	0.605315	0.605315	0.00594388	0.00873461	0.0641919	0	0	0	0	-1.17878	-0.999401	1.60403	0.156809	0	0.0814701	0	0	3.507211	1.874663	0.00609673	0.6883926	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.350809	0.427383	1.83351	-0.502006	0	0.688393	3.50721	4.195604	1	0.605315	0.605315
5580	-877.6861	-850.4211	-27.26502	0.10123	0.0358869	0.0341361	0.647257	0.617962	0.578351	39.6045	4.4212	2.81976	7.42733	2.02997	0.719641	0.684534	0.972678	0.928655	0.869128	0.10123	0.0358869	0.0341361	0	0	0	0	-1.08284	-1.00021	1.19459	0	-0.769845	0	0	0.0888868	3.153635	2.336521	0.04986775	0.6138704	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	1	-0.0245642	0	0	-1.03866	0	0	0	-0.241984	0.61387	3.15363	3.767505	0.972678	0.928655	0.869128
5590	-883.5848	-854.8779	-28.7069	0.113948	0.035363	0.0366924	1.27604	0.437572	0.414302	29.9503	4.35103	2.51011	7.14731	1.62374	0.503916	0.522859	2.16758	0.743296	0.703767	0.113948	0.035363	0.0366924	0	0	0	0	-0.687615	-1.00261	1.3815	0	-0.539388	0.0363891	-0.841164	0	2.802715	1.885554	0.07017639	0.6138704	1	1	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.890231	0.864066	-0.424529	0	0.0628219	0	0.61387	2.80271	3.416585	2.16758	0.743296	0.703767
5600	-878.8178	-852.3239	-26.49397	0.012508	0.00833721	0.0845955	0.650651	0.542292	0.655616	26.9222	3.75892	2.74818	6.49981	0.784572	0.522956	5.3063	0.970529	0.808898	0.977935	0.012508	0.00833721	0.0845955	0	0	0	0	-0.660525	-1.00207	1.14972	0.381384	0	0.778485	0	0.0959848	2.593415	1.821324	0.01594248	0.6138704	1	1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.177355	0	0.77802	-0.132154	0	0.61387	2.59342	3.207286	0.970529	0.808898	0.977935
5610	-879.6979	-851.6567	-28.04112	0.0152711	0.00160628	0.0286126	0.689333	0.47146	0.4629	25.3183	4.46988	2.66321	7.2907	1.33904	0.140846	2.50888	1.29611	0.886457	0.870363	0.0152711	0.00160628	0.0286126	0	0	0	0	-1.03336	-1.00193	1.35648	0.743372	-0.820186	1.4836	-0.282015	0	3.008292	1.2207	0.01140453	0.5318474	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	-0.508467	0	0	0	-0.37415	0	0	0	0.531847	3.00829	3.540139	1.29611	0.886457	0.870363
5620	-878.3942	-850.7639	-27.6303	0.0551438	0.0530712	0.189796	0.935674	0.563934	0.563934	35.6294	4.67605	2.71411	7.54325	0.977346	0.940611	3.36387	1	0.602704	0.602704	0.0551438	0.0530712	0.189796	0	0	0	0	-1.11562	-1.00187	0.662724	1.14266	0	0.0735248	0	0	3.047703	1.490401	0.056422	0.6676166	1	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	-0.150952	0	0	-0.679989	0	1.12895	-0.506329	0	0.667617	3.0477	3.71532	1	0.602704	0.602704
5630	-878.1963	-852.4821	-25.71416	0.12486	0.028484	0.0994833	0.549134	0.549134	0.549134	30.9784	4.37108	2.33177	6.67758	0.821074	0.187309	0.654195	1	1	1	0.12486	0.028484	0.0994833	0	0	0	0	-1.88425	0	0.313713	1.14838	0	0.632572	0	0	2.688475	1.273824	0.1520697	0.5491342	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1.48564	0	0	0	-1.14824	0	0	0	0.549134	2.68847	3.237609	1	1	1
5640	-887.5697	-857.6184	-29.95139	0.00327401	0.0012278	0.000308996	0.64817	0.588036	0.677281	28.5451	3.75771	3.82978	7.73946	1	0.375015	0.0943784	0.943429	0.855903	0.985802	0.00327401	0.0012278	0.000308996	0	0	0	0	0.10221	0	0.540778	0.937423	0	0	0	0.186856	3.219345	1.205326	0.003274011	0.6367279	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1.56945	0.888318	-1.35191	0	-0.980789	-1.37965	0	-0.228133	0.636728	3.21935	3.856073	0.943429	0.855903	0.985802
5650	-885.093	-855.2947	-29.79833	0.138104	0.0426078	0.0440358	0.802413	0.66866	0.66866	17.2054	5.05539	3.3103	8.0847	1	0.308519	0.318859	1	0.833311	0.833311	0.138104	0.0426078	0.0440358	0	0	0	0	-1.15285	0	1.03135	1.14056	0	0	0	0	2.997022	1.488615	0.1381043	0.7105635	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1.54298	-0.507835	-0.782481	-0.0822716	-1.17597	0.0329649	-0.182348	0	0.710563	2.99702	3.707585	1	0.833311	0.833311
5660	-888.9644	-852.8856	-36.07885	0.00328372	0.00727923	0.000290635	0.702007	0.811309	0.154654	25.0664	6.22739	2.95863	9.33207	0.580714	1.28731	0.0513977	1	1.1557	0.220302	0.00328372	0.00727923	0.000290635	0	0	0	0	-1.94558	0.137957	1.18174	0.672576	0.590954	0	0	0	3.785721	1.34617	0.005654622	0.4449345	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1	1.01732	0	0.0775615	0	0	-3.25911	0.144705	-1.65746	0.444935	3.78572	4.230655	1	1.1557	0.220302
5670	-880.4926	-852.8916	-27.60103	0.181745	0.181745	0.275955	1.28315	0.615104	0.593674	22.3074	5.73953	2.6057	8.07325	1	1	1.51836	1.65203	0.791938	0.764347	0.181745	0.181745	0.275955	0	0	0	0	-1.96401	0	0.978443	0.9112	0	0	-0.545841	0	2.797944	1.727408	0.1817452	0.7767074	1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	0.957856	-0.0498671	-0.559841	0	0	0.417631	0	0	0.776707	2.79794	3.574652	1.65203	0.791938	0.764347
5680	-884.4435	-851.9087	-32.5348	0.0279731	0.0164384	0.0274233	0.968378	0.396159	0.801266	22.8855	5.83716	2.14616	7.26474	1.39977	0.822579	1.37226	1.38696	0.567399	1.14761	0.0279731	0.0164384	0.0274233	0	0	0	0	-2.81086	0	1.16219	0.898432	-0.379207	0.0399316	-0.355678	0	2.415454	1.414533	0.01998402	0.6748859	1	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0.583119	0	0	-1.42874	0	0.457459	-0.414688	0.727484	0.674886	2.41545	3.09034	1.38696	0.567399	1.14761
5690	-881.0687	-852.0913	-28.97736	0.0139202	0.0066762	0.0378446	0.787794	0.487859	0.896881	20.5159	4.79177	2.97884	7.37332	1	0.479606	2.71869	1.38705	0.85896	1.57911	0.0139202	0.0066762	0.0378446	0	0	0	0	-1.25972	-0.128915	1.12507	0.756045	0	0	-0.355746	0	2.70918	1.218323	0.01392019	0.701155	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	1	0.427987	0.640379	0	0	-0.734791	1.73494	0	0.632008	0.701155	2.70918	3.410335	1.38705	0.85896	1.57911
5700	-878.185	-851.3122	-26.87283	0.00953799	0.00533628	0.00589606	1.01956	0.640673	0.527707	43.2856	4.2799	2.37777	6.76584	1.48662	0.831729	0.918978	1	0.628383	0.517584	0.00953799	0.00533628	0.00589606	0	0	0	0	-1.34545	-1.01676	1.43981	0.656156	-0.431128	0	0	0	2.651587	1.248141	0.006415888	0.701155	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0.0783943	0	0	0	0.127764	-0.464605	-0.193978	0.701155	2.65159	3.352742	1	0.628383	0.517584
5710	-878.8625	-852.4093	-26.45323	0.101858	0.0532275	0.0670347	0.643713	0.643713	0.643713	51.3889	4.2457	2.303	6.47591	1.55753	0.813914	1.02504	1	1	1	0.101858	0.0532275	0.0670347	0	0	0	0	-1.83644	-1.01448	1.14591	0.881525	-0.481794	0	0	0	2.61042	1.248141	0.06539699	0.6437125	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.0749185	0.298591	0	0.261936	0	0	0.643713	2.61042	3.254132	1	1	1
5720	-877.5431	-852.325	-25.21808	0.0861167	0.0238343	0.0238343	0.719867	0.719867	0.719867	26.7233	4.37298	3.52177	7.92926	1	0.276767	0.276767	1	1	1	0.0861167	0.0238343	0.0238343	0	0	0	0	-0.433627	-1.01519	0.982704	0.854283	0	0	0	0	3.135715	1.426053	0.08611674	0.7198666	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.136448	0	0.268131	-1.28458	0	0	0	0.719867	3.13571	3.855581	1	1	1
5730	-881.2199	-855.4584	-25.76152	0.208744	0.0848786	0.0105811	1.43361	0.818209	0.818209	26.7875	4.2789	2.72941	6.6989	3.18222	1.29394	0.161305	1	0.570733	0.570733	0.208744	0.0848786	0.0105811	0	0	0	0	-0.964652	-1.01446	0.592363	1.28917	-0.982861	-0.813879	0	0	2.056437	1.169768	0.065597	0.986401	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.409188	-0.560834	0	0.986401	2.05644	3.042838	1	0.570733	0.570733
5740	-879.5773	-853.582	-25.99531	0.313131	0.115618	0.113794	0.681713	0.681713	0.744858	29.6852	4.45961	3.12378	7.53742	1.25248	0.462458	0.455161	1	1	1.09263	0.313131	0.115618	0.113794	0	0	0	0	-0.893128	-1.01398	0	1.58371	-0.244787	0	0	0	2.976931	1.169768	0.2500077	0.7021427	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	-0.230919	0	-0.0988854	0	-0.666587	0	0	0.0885857	0.702143	2.97693	3.679074	1	1	1.09263
5750	-876.4645	-854.1953	-22.26924	0.147454	0.147454	0.0445885	0.606654	0.606654	0.606654	33.2207	4.03857	2.89214	7.0643	1	1	0.30239	1	1	1	0.147454	0.147454	0.0445885	0	0	0	0	-0.776319	-1.01751	0	1.51029	0	0	0	0	2.95223	1.122043	0.1474537	0.6066543	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.19604	0	0	0.606654	2.95223	3.558885	1	1	1
5760	-884.0537	-854.9607	-29.09303	0.000488993	0.00374806	0.000666952	0.961431	0.415267	0.395873	43.328	3.62799	2.82876	6.92004	0.457335	3.50541	0.623773	1.96811	0.850079	0.810378	0.000488993	0.00374806	0.000666952	0	0	0	0	0	-1.01484	0	1.39368	1.15944	-0.91124	-0.736198	0	3.078643	1.122043	0.001069222	0.5406716	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	0.479884	0.313832	1.40028	-0.374313	0	0	0.152198	0	0.540672	3.07864	3.619315	1.96811	0.850079	0.810378
5770	-882.7116	-857.1235	-25.58815	0.0219133	0.0219133	0.198173	0.720999	0.720999	0.70327	22.985	4.01528	3.72712	7.75779	1	1	9.04351	1	1	0.975411	0.0219133	0.0219133	0.198173	0	0	0	0	0	-1.01259	-0.0805505	1.35857	0	0	0	0	3.016973	1.229539	0.02191329	0.7150404	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0.523654	0	2.20205	0	-0.0248962	0.71504	3.01697	3.732013	1	1	0.975411
5780	-880.5228	-850.5091	-30.01376	0.176852	0.0669134	0.0669134	1.01232	0.487991	0.494238	25.1388	4.79886	2.25003	7.00296	1	0.378359	0.378359	0.835216	0.402618	0.407772	0.176852	0.0669134	0.0669134	0	0	0	0	-1.70132	-0.629098	1.18876	1.27303	0	0	0.195788	0	2.607131	0.9877423	0.1768516	0.6250126	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.784859	1.89804	-0.971911	0	-0.99344	0	0.625013	2.60713	3.232143	0.835216	0.402618	0.407772
5790	-879.8007	-853.2497	-26.55092	0.0118783	0.0581435	0.0821433	0.862453	0.41156	0.397134	58.1019	3.77017	2.45702	6.6724	0.338127	1.65511	2.33829	1.65717	0.790796	0.763077	0.0118783	0.0581435	0.0821433	0	0	0	0	-0.660331	-0.676725	0.624388	0.740422	1.17902	0	-0.549217	0	3.107945	1.596755	0.03512963	0.5204373	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1.44964	0	0	0	0.268954	0	0	0.520437	3.10794	3.628382	1.65717	0.790796	0.763077
5800	-885.6142	-852.5141	-33.1001	0.0183923	0.0134917	0.0970224	1.00419	0.677327	0.515188	54.0747	7.35035	2.13235	9.17638	0.830831	0.609456	4.38277	1.50127	1.01261	0.770208	0.0183923	0.0134917	0.0970224	0	0	0	0	-3.43057	-0.417837	0.861281	0.522633	0	0.594666	-0.441792	0	3.225354	1.596755	0.0221372	0.7050078	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	-0.54683	0	0	0.797165	0.201332	-0.24492	0.705008	3.22535	3.930362	1.50127	1.01261	0.770208
5810	-883.3779	-852.2892	-31.08873	0.0196435	0.00780549	0.143522	0.960521	0.672709	0.847251	13.4285	6.55359	2.75203	7.95835	0.575794	0.228796	4.20695	0.987181	0.69138	0.870767	0.0196435	0.00780549	0.143522	0	0	0	0	-2.61448	0.0462712	0.900339	0.781633	0	1.77122	0	0.0413991	2.517673	1.497903	0.03411551	0.8180543	1	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0.0437315	0	-0.590191	-0.334592	0.148835	0.818054	2.51767	3.335727	0.987181	0.69138	0.870767
5820	-877.5664	-854.3843	-23.18211	0.0471712	0.0644439	0.0644439	0.74906	0.396411	0.384429	10.9534	4.08759	3.43363	7.2859	1	1.36617	1.36617	1.54415	0.817183	0.792483	0.0471712	0.0644439	0.0644439	0	0	0	0	0	-0.923999	1.06835	0.719035	0	0	-0.472415	0	2.825887	1.5352	0.04717122	0.4850941	0	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	-0.732704	0	0	0.312011	0	0	0	0.485094	2.82589	3.310981	1.54415	0.817183	0.792483
5830	-882.1771	-852.4586	-29.7185	0.046396	0.046396	0.0214713	1.05008	0.617165	0.189455	31.1232	3.95834	2.14078	6.51709	1	1	0.462784	1.27068	0.746818	0.229255	0.046396	0.046396	0.0214713	0	0	0	0	-1.16686	-0.924227	1.25793	1.11719	0	0	0	-0.768664	2.592759	1.074923	0.04639602	0.4970237	1	1	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1.77464	-0.303005	0	-0.770494	-0.932014	0.338731	0.497024	2.59276	3.089782	1.27068	0.746818	0.229255
5840	-882.6423	-853.5464	-29.09585	0.136061	0.204008	0.043871	0.809093	0.533431	0.52282	24.3411	5.43333	3.70179	9.32685	1.27413	1.91041	0.410826	1.32899	0.876197	0.858769	0.136061	0.204008	0.043871	0	0	0	0	-0.638373	-0.926438	1.13333	1.23751	0	-0.777359	-0.309255	0	3.86127	1.021557	0.1067873	0.6088023	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	-0.0797244	-0.379907	1.82783	0	0	0	0	0	0.608802	3.86127	4.470072	1.32899	0.876197	0.858769
5850	-881.4333	-855.4143	-26.01901	0.167853	0.0667898	0.0667898	1.44275	1.10465	0.428991	24.4442	4.18514	2.89812	7.21144	1	0.397907	0.397907	1.06709	0.817018	0.317289	0.167853	0.0667898	0.0667898	0	0	0	0	-0.811476	-0.925101	0.436211	1.44623	0	0	-0.130198	0.175872	2.328594	1.027351	0.167853	0.8809576	1	1	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.921538	0	0	-1.2851	0.880958	2.32859	3.209551	1.06709	0.817018	0.317289
5860	-883.8	-855.7909	-28.00907	0.0641892	0.00762359	0.00687913	0.303644	0.493365	0.50505	35.6276	4.55681	2.75103	7.54888	4.28296	0.508676	0.459002	0.71792	1.16648	1.19411	0.0641892	0.00762359	0.00687913	0	0	0	0	-1.25974	-0.925586	0.796329	1.9996	-1.58166	0	0.360335	0	3.39929	0.7767335	0.01498712	0.4229502	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	-0.192083	-0.40236	0	0	0	0	0	0.42295	3.39929	3.82224	0.71792	1.16648	1.19411
5870	-878.3786	-854.0179	-24.36068	0.02206	0.0293333	0.0250632	0.761591	0.761591	0.761591	23.9344	3.64731	2.80683	6.23923	0.823203	1.09462	0.935272	1	1	1	0.02206	0.0293333	0.0250632	0	0	0	0	-0.764391	-0.925893	0.291329	1.43086	0.211541	0	0	0	2.205767	1.002547	0.02679777	0.7615905	1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0.125061	0	0.42517	0	0	-0.171065	0	0	0.761591	2.20577	2.967357	1	1	1
5880	-882.3231	-854.0326	-28.29059	0.0395192	0.049042	0.0526314	0.41947	0.344841	0.725178	33.4544	6.2086	2.53708	8.41577	0.862952	1.07089	1.14927	0.889431	0.731192	1.53765	0.0395192	0.049042	0.0526314	0	0	0	0	-2.39229	0	1.2886	1.12952	0.160267	0	0	0.375973	3.454926	1.009695	0.04579542	0.4716156	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0.943303	0	0.116503	0	0.0602239	0	0	0.471616	3.45493	3.926542	0.889431	0.731192	1.53765
5890	-882.3093	-853.7544	-28.55481	0.415609	0.0287411	0.0252667	1.23615	0.848663	0.243114	19.0446	5.77773	3.39309	9.28244	6.19592	0.428474	0.376678	1.29276	0.887525	0.254247	0.415609	0.0287411	0.0252667	0	0	0	0	-1.13623	-0.312311	0.655733	1.51715	-1.98315	0	-0.279197	0	3.47055	1.07704	0.06707787	0.63417	1	1	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0.281608	0	0	0	0	0	-1.23199	0.63417	3.47055	4.10472	1.29276	0.887525	0.254247
5900	-880.6961	-852.3403	-28.3558	0.0375017	0.0404446	0.000819343	0.742865	0.742865	0.742865	17.3308	5.88451	3.32433	8.61564	1.49876	1.61638	0.0327452	1	1	1	0.0375017	0.0404446	0.000819343	0	0	0	0	-1.68445	0	1.10132	1.11237	0	-1.29836	0	0	3.131213	1.087064	0.02502181	0.7428648	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0.632603	-0.588222	0	-0.600982	-1.33221	0	0	0.742865	3.13121	3.874078	1	1	1
5910	-889.5221	-857.4135	-32.10865	0.161488	0.0313248	0.0290692	1.09194	0.86525	0.62812	9.38388	8.43854	3.37808	9.08779	1.01185	0.196275	0.182142	1.43014	1.13323	0.82266	0.161488	0.0313248	0.0290692	0	0	0	0	-2.45447	0	0.684066	1.03902	0	-0.0377985	-0.288023	-0.29802	3.003365	1.085478	0.1595967	0.8403523	1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	-0.845359	0	0.361597	-0.463086	-1.65972	0	0	0.287634	0.840352	3.00336	3.843717	1.43014	1.13323	0.82266
5920	-883.5455	-855.5196	-28.02594	0.302917	0.183289	0.104791	1.46733	0.560585	0.370905	48.4801	3.76245	2.59006	6.73866	1	0.605081	0.34594	1	0.382043	0.252775	0.302917	0.183289	0.104791	0	0	0	0	0	-1.27595	0.69682	1.52915	0	0	0	0	2.703837	1.131233	0.3029166	0.6732005	0	1	1	1	0	0	0	0	1	0	1	0	1	1	1	1	0.515049	0	1.15295	0	-0.502394	-0.559096	-0.962221	-0.413035	0.6732	2.70384	3.377038	1	0.382043	0.252775
5930	-881.5097	-852.8454	-28.66435	0.110088	0.0095306	0.0457138	0.674534	0.578315	0.601311	35.81	3.67039	3.24354	7.14961	1.17495	0.101719	0.487897	0.575803	0.493668	0.513298	0.110088	0.0095306	0.0457138	0	0	0	0	0	-1.27622	1.1837	1.14667	-0.449035	0.807787	0.600188	0	3.062913	1.131233	0.09369566	0.6167215	0	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.54173	-1.42098	0	-0.96239	0	0.616722	3.06291	3.679635	0.575803	0.493668	0.513298
5940	-876.7666	-851.7191	-25.04751	0.037931	0.0481358	0.0481397	0.716378	0.576313	0.576313	52.3322	4.33476	3.29434	8.05227	0.998853	1.26758	1.26768	1	0.804481	0.804481	0.037931	0.0481358	0.0481397	0	0	0	0	-0.390706	-1.27628	0.679647	1.33163	0.00124787	0	0	0	3.675724	1.131233	0.03797453	0.619659	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.236576	0	-0.217558	0	0.619659	3.67572	4.295383	1	0.804481	0.804481
5950	-884.8033	-854.915	-29.88825	0.0494031	0.0105972	0.0365635	0.592062	0.592062	0.592062	40.7267	3.23879	2.95498	6.37543	0.821488	0.176213	0.607988	1	1	1	0.0494031	0.0105972	0.0365635	0	0	0	0	0	-1.2767	0.663315	1.2129	-0.358469	1.6888	0	0	2.771322	1.145351	0.06013856	0.5920622	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0.286845	0	-0.983611	0	-0.176568	-2.07716	0	0	0.592062	2.77132	3.363384	1	1	1
