Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4740	-711.196	-680.4792	-30.71675	2.36739	0.0132825	0.604488	2.53536	0.769586	1.27359	11.2621	3.98647	2.64861	5.45209	7.46071	0.041859	1.90502	1.80235	0.547087	0.905376	2.36739	0.0132825	0.604488	0	0	0	0	0	0	0	0	1.69224	0.615938	0.467046	-0.164009	0.4748944	1.217064	0.317314	1.354488	0	0	0	0	1	1	1	1	1	1	1	0	1	1	0	1	-1.22684	2.57588	-1.21382	0	0.410064	-0.929372	0	-0.113462	1.35449	0.474894	1.829383	1.80235	0.547087	0.905376
4750	-707.0047	-678.8417	-28.16297	1.3691	0.022262	0.517424	1.8698	0.65707	1.71179	9.47374	3.71736	2.79652	4.87775	5.45951	0.0887732	2.06331	1.36171	0.478522	1.24664	1.3691	0.022262	0.517424	0	0	0	0	0	0	0.330458	0	1.53453	0	0.467045	0	0.3614676	0.8641885	0.2507741	1.281205	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	-1.14728	2.78772	-1.41888	0.317507	0	0	-0.207863	0	1.2812	0.361468	1.642672	1.36171	0.478522	1.24664
4760	-713.7723	-684.9477	-28.82462	2.90517	0.0192845	1.01459	2.51476	0.717859	1.87016	7.21566	5.90154	2.81707	6.61676	7.8975	0.0524236	2.75808	1.67633	0.478521	1.24664	2.90517	0.0192845	1.01459	0	0	0	0	0	0	0	-0.0688994	1.8683	0	0.467046	0	0.6349148	1.036498	0.3678597	1.500162	0	0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1.89028	2.85584	0.254015	0	0	0.132683	0	0	1.50016	0.634915	2.135076	1.67633	0.478521	1.24664
4770	-710.109	-683.8735	-26.23553	1.94159	0.168149	0.994899	1.31436	1.26989	1.5367	7.98507	2.94674	2.9001	4.35418	2.74042	0.23733	1.40423	0.960193	0.927705	1.12262	1.94159	0.168149	0.994899	0	0	0	0	0	-0.340901	0.0261498	0	0.911403	0	0	0.0919111	0.1644112	1.069392	0.7085015	1.368851	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	3.12565	-0.26269	0	0	-0.0907003	0	0	1.36885	0.164411	1.533263	0.960193	0.927705	1.12262
4780	-707.3702	-678.738	-28.63226	1.78106	0.0757153	0.534486	1.07472	0.964264	1.61921	11.1687	3.04534	3.12633	4.72229	3.6742	0.156195	1.1026	0.845664	0.758751	1.27411	1.78106	0.0757153	0.534486	0	0	0	0	-0.264957	0	0	0	1.17649	0	0	0.338145	0.6331443	0.9064722	0.4847482	1.188313	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	3.22942	-1.30929	0	0	-0.45764	-0.0181856	-0.183285	1.18831	0.633144	1.821458	0.845664	0.758751	1.27411
4790	-711.4998	-680.3799	-31.11992	2.41426	0.0561428	0.893738	0.840364	0.740408	1.4934	13.744	2.63501	2.79827	4.10398	4.23093	0.0983887	1.56625	0.861183	0.758751	1.5304	2.41426	0.0561428	0.893738	0	0	0	0	-0.382569	0	0	-0.126148	1.59427	-0.241431	0	0.338145	0.6331443	1.50973	0.570622	0.9758242	1	0	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	3.65795	-1.23989	0	-0.427722	0	0	0	0.975824	0.633144	1.608968	0.861183	0.758751	1.5304
4800	-705.4726	-679.0421	-26.43043	2.06837	0.0334134	0.780492	0.827069	0.827069	1.50767	11.7161	2.54309	2.54014	3.67066	5.47422	0.0884331	2.06568	1	1	1.82291	2.06837	0.0334134	0.780492	0	0	0	0	0	-0.211034	0	-0.126148	1.53696	0	0	0	0.349741	1.079679	0.3778381	1.010329	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	3.31546	-0.492184	0	0	0	0	0.600431	1.01033	0.349741	1.36007	1	1	1.82291
4810	-707.4556	-680.2356	-27.22	1.43011	0.0795887	0.722789	1.36479	0.804045	1.46552	13.7954	2.99141	2.79333	4.41764	3.2882	0.182996	1.66188	1.69741	1	1.82269	1.43011	0.0795887	0.722789	0	0	0	0	0	0	0	-0.126148	1.07615	0	0	0	0.461201	1.090569	0.4349212	1.171603	0	0	0	1	1	0	0	0	1	1	1	0	0	0	1	1	-1.17909	3.10001	-0.512739	0	0	0	0.529104	0.600314	1.1716	0.461201	1.632804	1.69741	1	1.82269
4820	-706.9059	-681.8867	-25.01923	1.14523	0.282245	0.822622	0.960425	0.922326	1.19635	7.49898	2.54933	2.51123	4.00919	1.78096	0.438921	1.27927	0.772538	0.741893	0.962311	1.14523	0.282245	0.822622	0	0	0	0	0	0	0	-0.0207849	0.521783	0	0.254328	-0.125922	0.5327664	1.066078	0.6430426	1.019535	0	0	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	2.66074	-0.826381	0	0	0	-0.595042	0	1.01954	0.532766	1.552301	0.772538	0.741893	0.962311
4830	-710.3157	-683.6354	-26.68031	2.3068	0.820288	1.66505	1.0176	0.839943	2.43179	6.60733	4.13264	4.74647	6.47892	2.81219	1	2.02984	0.79737	0.658161	1.9055	2.3068	0.820288	1.66505	0	0	0	0	-0.752668	0	0	0	0	0	0	0.512342	1.070166	1.422612	0.8202877	1.276198	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0.466052	2.32576	-1.05385	0	1.03396	0.707956	0	0	1.2762	1.07017	2.346364	0.79737	0.658161	1.9055
4840	-712.102	-681.898	-30.20399	2.27181	0.96433	1.22686	1.36175	0.910057	1.76863	11.5087	3.811	3.56546	5.86851	2.81367	1.19434	1.51948	0.869857	0.581325	1.12977	2.27181	0.96433	1.22686	0	0	0	0	0	0	0	0	-0.0275578	-0.164246	0.0786627	0.512342	1.01617	1.711452	0.8074198	1.298976	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	-0.264595	2.34338	-0.882006	-0.0375714	0.992381	0.638065	0	-0.55986	1.29898	1.01617	2.315146	0.869857	0.581325	1.12977
4850	-707.6376	-678.8181	-28.81946	2.79631	0.184772	0.682552	1.53861	0.428997	1.22668	13.6871	3.17404	2.52628	4.67781	5.53486	0.365728	1.35101	1.54793	0.431596	1.23411	2.79631	0.184772	0.682552	0	0	0	0	0	0	0	-0.298135	0.637383	0	0.267381	0.512342	0.8477832	1.343325	0.5052175	0.932049	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1	-0.756106	2.59983	-0.448591	0	1.00605	0	0.367604	-0.560596	0.932049	0.847783	1.779832	1.54793	0.431596	1.23411
4860	-710.2763	-679.698	-30.57824	3.87319	0.11707	1.34599	1.08011	0.713568	2.06591	12.8274	4.67081	3.34383	6.14803	7.26499	0.21959	2.5247	0.996239	0.658161	1.9055	3.87319	0.11707	1.34599	0	0	0	0	0.129548	0	0	-0.298135	0.960633	0	0	0.512342	1.188118	1.208138	0.53313	1.167717	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0.781289	2.77403	-1.29838	0	0.9205	0.472694	0.222668	0	1.16772	1.18812	2.355835	0.996239	0.658161	1.9055
4870	-711.4114	-681.5989	-29.81256	1.92268	0.38571	0.00701149	1.26056	1.0407	1.20476	15.3251	3.01302	3.10248	5.16986	9.80401	1.96679	0.0357526	1.08218	0.893432	1.03428	1.92268	0.38571	0.00701149	0	0	0	0	0	0	0	-0.298135	0.582791	-1.95493	0.0714045	0	0.9757963	0.9069891	0.1961115	1.164834	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	-0.447743	2.72108	-0.801925	0	0.774154	-1.14609	0	0	1.16483	0.975796	2.14063	1.08218	0.893432	1.03428
4880	-703.507	-678.8505	-24.65649	1.17887	0.053751	0.290401	0.735948	0.653814	1.25949	6.16585	2.77837	2.53591	4.21952	5.98603	0.272936	1.47459	0.869657	0.772601	1.48832	1.17887	0.053751	0.290401	0	0	0	0	0.144578	0.121216	0	-0.298135	0.822827	0	0	0.31599	0.8177999	0.905905	0.1969364	0.8462506	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	2.14629	-0.783834	0	0.879291	0	0	0	0.846251	0.8178	1.664051	0.869657	0.772601	1.48832
4890	-709.0792	-685.9071	-23.17208	1.05485	0.126557	0.33569	0.688985	1.18213	1.1458	3.05749	3.02116	3.51431	4.79648	2.96973	0.3563	0.945077	0.744654	1.27764	1.23838	1.05485	0.126557	0.33569	0	0	0	0	0	0	0	0.036038	0.840198	-0.36003	-0.155259	0	0.8388957	0.7962105	0.3551988	0.9772253	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	1	0	0	-1.52713	0.484462	0	0	-0.123102	0.287088	0.977225	0.838896	1.816121	0.744654	1.27764	1.23838
4900	-712.536	-683.048	-29.48808	3.92394	0.130996	0.121754	2.96506	0.396589	1.31719	8.79703	5.59961	2.0223	6.28112	8.63372	0.288226	0.267891	7.47639	1	3.32129	3.92394	0.130996	0.121754	0	0	0	0	0.855528	-0.70182	0	0	1.44313	-1.26574	0	0	0.7449781	0.7578538	0.4544907	1.15702	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-0.36105	-0.987665	0.721471	0	-0.40551	2.01175	1.20035	1.15702	0.744978	1.901998	7.47639	1	3.32129
4910	-710.9501	-682.9147	-28.03539	1.99641	0.260336	0.134355	2.54118	0.604349	1.29524	9.73664	4.18579	2.22888	5.2557	4.74998	0.619408	0.319666	5.8979	1.40265	3.00615	1.99641	0.260336	0.134355	0	0	0	0	0	-0.877388	0	0	0.958366	-1.26574	-0.21441	0	0.4872138	0.4874856	0.4202979	1.257643	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0.601445	-0.351328	0.942917	-0.06133	0	2.01176	1.20186	1.25764	0.487214	1.744857	5.8979	1.40265	3.00615
4920	-709.5603	-678.1634	-31.39692	4.03382	0.095394	0.575096	2.90022	0.788502	1.52871	10.6341	4.99025	2.58155	6.17114	9.95173	0.235344	1.4188	5.58143	1.51746	2.94198	4.03382	0.095394	0.575096	0	0	0	0	0	-1.19738	-0.234543	0	1.57157	-1.26574	-0.264263	0	0.5388985	0.5083028	0.4053386	1.517701	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0.672298	0	0.363447	1.14151	0	1.20085	2.01175	1.20382	1.5177	0.538898	2.056599	5.58143	1.51746	2.94198
4930	-710.1711	-680.071	-30.1001	3.86536	0.326567	0.224036	2.32794	0.656097	1.23715	8.17599	3.8229	2.8849	5.50405	5.88884	0.497522	0.341317	5.49929	1.5499	2.92251	3.86536	0.326567	0.224036	0	0	0	0	-0.959497	-1.14636	0	0	1.09722	-1.26575	-0.277665	0	0.6176989	0.574268	0.656387	1.236289	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0.150453	0	-1.12787	1.25032	0	0	2.01175	1.2035	1.23629	0.617699	1.853988	5.49929	1.5499	2.92251
4940	-713.7694	-681.7381	-32.03134	2.87665	0.316469	0.574313	1.44871	0.428052	1.27426	13.6851	2.89441	1.7863	3.45977	5.44387	0.598897	1.08685	4.57861	1.35285	4.02728	2.87665	0.316469	0.574313	0	0	0	0	0	-1.81184	0	0	0.979707	-1.26575	-0.333581	0.274625	0.2265081	0.8748939	0.5284195	0.9245116	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0.591385	0	0.073251	1.16513	0.0514123	1.2137	2.01175	1.20495	0.924512	0.226508	1.15102	4.57861	1.35285	4.02728
4950	-716.7661	-679.0377	-37.72839	2.57939	0.360674	0.563491	2.88625	0.945181	1.59285	9.66907	4.53478	2.79296	5.7694	4.78479	0.669052	1.04528	5.16944	1.69288	2.85288	2.57939	0.360674	0.563491	0	0	0	0	-2.17757	-2.49041	-0.3986	0	0.909517	-1.26575	-0.333581	0	0.1925968	0.642953	0.5390818	1.631827	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1.88505	-0.322314	0	0.973669	0	1.20783	2.01174	1.20578	1.63183	0.192597	1.824423	5.16944	1.69288	2.85288
4960	-723.32	-687.3149	-36.00509	3.45797	0.139071	0.445886	3.25871	1.06716	1.79912	34.5093	5.08391	4.05222	7.31767	7.99596	0.321578	1.03104	5.16945	1.69288	2.85403	3.45797	0.139071	0.445886	0	0	0	0	-2.17403	-2.68602	0	0	1.37375	-1.26575	-0.33358	0	0.2985599	0.7012401	0.432464	1.842658	1	1	0	0	1	1	1	0	1	1	0	1	0	1	1	1	-0.429917	-0.756056	0	0.558815	0	0.974985	2.01174	1.20618	1.84266	0.29856	2.141218	5.16945	1.69288	2.85403
4970	-715.3905	-680.1693	-35.2212	3.22463	0.0672506	0.390644	2.16672	0.709555	1.19778	8.1957	3.37213	2.14502	4.31658	10.7167	0.2235	1.29826	5.16942	1.69288	2.8577	3.22463	0.0672506	0.390644	0	0	0	0	-2.16968	-1.80718	0	0	1.6043	-1.26575	-0.333579	0	0.07056246	0.7464688	0.3008977	1.225713	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1.50769	0.170488	0.498021	0.0378576	1.09663	2.01174	1.20747	1.22571	0.0705625	1.296275	5.16942	1.69288	2.8577
4980	-710.6233	-678.9586	-31.66473	2.12109	0.0718313	0.165556	2.50813	0.821353	1.38927	9.05883	4.09636	2.68886	5.49293	8.58297	0.290664	0.669921	5.16946	1.69287	2.86341	2.12109	0.0718313	0.165556	0	0	0	0	-0.565073	-0.748498	0	0	1.4378	-1.26575	-0.333579	0	0.4320065	0.5668801	0.247128	1.419786	1	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	1.308	-1.59428	0.956031	0	0.513599	2.01174	1.20946	1.41979	0.432006	1.851792	5.16946	1.69287	2.86341
4990	-712.6124	-678.7679	-33.84448	2.30371	0.148795	0.134828	2.21677	0.72593	1.22975	10.0912	3.80056	2.66664	5.39277	6.21766	0.401593	0.363897	5.16952	1.69287	2.86778	2.30371	0.148795	0.134828	0	0	0	0	-0.459448	-0.843978	0	0.266047	1.23295	-1.26575	-0.333578	0	0.6728171	0.5792711	0.3705115	1.255482	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	0.709903	-2.3913	1.31328	-0.0958071	0	2.01175	1.21099	1.25548	0.672817	1.928299	5.16952	1.69287	2.86778
5000	-707.1875	-678.7405	-28.44691	2.65439	0.0667577	0.0847387	2.29183	0.777011	1.0885	11.8682	3.82331	2.27618	5.18457	9.70253	0.244018	0.309744	5.38564	1.82592	2.55789	2.65439	0.0667577	0.0847387	0	0	0	0	0	-1.12266	0	0	1.54864	-1.26575	-0.333579	-0.0926645	0.6193692	0.5007912	0.2735766	1.246844	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1.37662	0	-0.310134	2.01176	1.21325	1.24684	0.619369	1.866213	5.38564	1.82592	2.55789
5010	-707.7348	-680.8107	-26.92411	2.82472	0.0845651	0.128133	2.35711	0.771887	1.31376	4.27899	4.89544	2.54572	5.69885	9.03025	0.270343	0.409624	5.16952	1.69287	2.8813	2.82472	0.0845651	0.128133	0	0	0	0	0.596415	0	-0.120018	0	1.48373	-1.26575	-0.333579	0	0.5901071	0.5295331	0.3128068	1.337057	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1.271	0	0	2.01176	1.21569	1.33706	0.590107	1.927164	5.16952	1.69287	2.8813
5020	-712.3068	-683.3818	-28.92506	1.62216	0.0241666	0.310527	0.779158	0.853853	1.73125	5.15872	2.74986	3.28093	4.34777	3.80441	0.0566773	0.728272	1.11409	1.22089	2.47546	1.62216	0.0241666	0.310527	0	0	0	0	0.293288	-0.416163	0.0140952	0	1.81886	0	0	-0.24445	0.4887825	0.8923486	0.4263885	1.04823	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	-1.57624	0.0361918	-0.561699	0	-0.675702	-1.1756	0	1.21405	1.04823	0.488783	1.537012	1.11409	1.22089	2.47546
5030	-712.0917	-680.7627	-31.329	2.99104	0.0531317	1.11126	0.734629	0.59707	2.36039	16.798	3.27088	3.26976	4.28459	3.13422	0.0556751	1.16445	1.08919	0.885242	3.49962	2.99104	0.0531317	1.11126	0	0	0	0	0	-0.92806	0.0279046	0	1.5976	0.449514	0.0772403	0	0.4147005	0.9705045	0.9543167	1.01164	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	-0.636905	1.36906	-1.38784	0.931766	-0.42608	-1.16751	0	1.2162	1.01164	0.4147	1.42634	1.08919	0.885242	3.49962
5040	-710.7405	-682.784	-27.95657	2.04483	0.146313	0.218622	0.814926	0.974689	0.891122	16.8621	1.93174	2.14887	3.30651	3.46278	0.24777	0.37022	0.836088	1	0.914262	2.04483	0.146313	0.218622	0	0	0	0	0	-0.896047	0	0	1.01886	-0.260428	0	0	0.4421326	0.611414	0.5905186	0.8911973	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	-0.286948	1.52895	-1.91842	0.95845	0	-1.14684	-0.179021	-0.0896379	0.891197	0.442133	1.33333	0.836088	1	0.914262
5050	-705.1192	-677.3153	-27.80394	2.08061	0.0435348	0.296423	1.17458	0.860546	1.34291	7.55922	3.57354	2.93885	5.34712	4.79059	0.100238	0.682511	1.13678	0.832849	1.29969	2.08061	0.0435348	0.296423	0	0	0	0	0	-0.933862	0	0	1.43431	0.0449309	0.115899	0	1.01136	0.9275173	0.4343127	1.107221	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0.298879	-0.532788	-1.77299	0.581962	0	-1.11553	0	0.207417	1.10722	1.01136	2.118581	1.13678	0.832849	1.29969
5060	-706.7623	-682.8406	-23.92166	1.46264	0.00558805	0.392605	1.42352	0.670468	1.87756	4.42815	4.79033	3.31878	5.96804	9.91638	0.0378857	2.66178	1.36378	0.642329	1.79876	1.46264	0.00558805	0.392605	0	0	0	0	0	-0.538611	0	0	2.0741	0	0.280495	0	0.9460307	0.8090294	0.1474975	1.214634	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0.622321	-0.362257	-1.08035	0	0	0	0	0.454699	1.21463	0.946031	2.160664	1.36378	0.642329	1.79876
5070	-709.9533	-680.9256	-29.02763	2.99947	0.0168849	0.424914	0.70847	0.635542	1.16019	17.0569	10.4158	2.35887	9.11207	10.7836	0.060704	1.52763	0.879678	0.789127	1.44055	2.99947	0.0168849	0.424914	0	0	0	0	0.259493	-1.07338	0.099953	0	1.98669	-0.408459	0	0.290068	2.221704	0.7296305	0.2781518	0.8053744	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	2.22148	0	-0.407611	0.857566	0	0	0	0	0.805374	2.2217	3.027078	0.879678	0.789127	1.44055
5080	-702.2134	-681.6636	-20.54983	1.58773	0.0118086	0.498812	0.524235	0.853924	1.30908	8.82896	2.2023	2.50493	3.5432	7.53598	0.056048	2.36755	0.613914	1	1.53302	1.58773	0.0118086	0.498812	0	0	0	0	0	-1.12884	0	0	1.82594	0	0	0	0.5173524	0.7092127	0.2106864	0.8368303	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.390523	0	0	-0.487901	0.427239	0.83683	0.517352	1.354183	0.613914	1	1.53302
5090	-708.4083	-682.331	-26.07729	2.20899	0.0836361	0.28816	1.49621	0.787885	1.10443	5.44698	6.96819	3.42802	7.39291	5.87201	0.222324	0.765996	1.89902	1	1.40177	2.20899	0.0836361	0.28816	0	0	0	0	0	-0.789251	0	0	1.31818	-0.70626	0	0	1.890893	0.5317288	0.3761896	1.091938	0	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0.991976	-1.43198	0	1.03444	0	0	0.641336	0.337737	1.09194	1.89089	2.982831	1.89902	1	1.40177
5100	-702.2811	-676.6985	-25.58268	1.76883	0.1223	0.552514	1.41851	0.898202	1.73714	8.29102	3.46797	3.06952	4.93707	3.89215	0.26911	1.21575	1.00306	0.63514	1.22837	1.76883	0.1223	0.552514	0	0	0	0	0	-0.96043	-0.113889	-0.322449	0.831772	0	0.126897	0.310672	0.510406	0.7799674	0.4544619	1.303206	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	1	-0.39419	0	-0.617285	0	0.438928	-0.197239	0	-0.245164	1.30321	0.510406	1.813612	1.00306	0.63514	1.22837
5110	-704.3039	-678.7104	-25.59349	2.5299	0.155605	0.541986	1.42543	0.957973	1.24262	7.69587	8.81499	2.83355	7.61512	4.89734	0.301218	1.04917	1.21793	0.81852	1.06173	2.5299	0.155605	0.541986	0	0	0	0	1.38497	0	0	-0.322449	0.918938	-0.306534	0.126897	0	1.635201	1.077541	0.5165867	1.192739	1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.58142	-0.335488	0.436767	0	0.0567919	0	1.19274	1.6352	2.82794	1.21793	0.81852	1.06173
5120	-706.6806	-681.3018	-25.37872	1.51416	0.515417	0.678373	1.07785	0.986217	1.37168	5.27664	9.87445	2.73938	6.38194	1.87171	0.637127	0.838563	0.900461	0.823912	1.14594	1.51416	0.515417	0.678373	0	0	0	0	1.38716	0	-0.349389	-0.322449	0.444236	-0.306534	0	0.237234	1.166893	1.004624	0.8089706	1.133951	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	1	0.691641	0	-0.896887	0	0	0	0	-0.162315	1.13395	1.16689	2.300844	0.900461	0.823912	1.14594
5130	-708.9227	-682.3091	-26.61365	1.41633	0.576311	0.889118	1.35805	0.583176	1.76245	6.86078	3.54331	2.74966	4.673	0.771022	0.313732	0.484019	0.993998	0.426843	1.28999	1.41633	0.576311	0.889118	0	0	0	0	0	-0.673284	0	-0.187398	0.734554	0	0.539464	0	0.5416059	1.017224	1.836951	1.117578	0	1	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	0.661553	-1.02896	0	-1.07254	-1.07235	-0.602728	0	1.11758	0.541606	1.659184	0.993998	0.426843	1.28999
5140	-704.2856	-678.8541	-25.43151	4.21687	0.285117	0.784571	2.65383	0.623724	1.885	14.3525	6.05578	3.39425	7.87585	3.03471	0.205187	0.564623	1.81613	0.426842	1.28999	4.21687	0.285117	0.784571	0	0	0	0	0.296762	-0.758451	0.371986	0	1.00362	0	0.539465	0	1.444913	1.413457	1.389548	1.461252	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	-1.09826	0	0	-1.04531	0	0	1.46125	1.44491	2.906166	1.81613	0.426842	1.28999
5150	-707.1273	-680.0815	-27.0458	2.519	0.277705	0.452563	1.12754	1.0724	1.05834	8.71278	2.81356	2.66539	4.6136	2.03288	0.224114	0.365227	1.05141	1	0.986882	2.519	0.277705	0.452563	0	0	0	0	0.0615299	-0.88117	0	0	1.14652	-0.384274	0	0	0.7503713	0.8785052	1.239128	1.085686	1	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	-1.27761	0.287558	-0.728561	-1.06483	0.050135	-0.0132045	1.08569	0.750371	1.836057	1.05141	1	0.986882
5160	-704.5557	-677.6437	-26.91207	3.26699	0.238435	1.12839	1.38418	0.582654	2.09696	11.6348	4.04693	3.80059	5.97882	3.06778	0.223896	1.05958	1.4284	0.60127	2.16396	3.26699	0.238435	1.12839	0	0	0	0	-0.463634	-1.14564	0	0	1.14714	-0.384278	0.322353	0	1.036216	0.9638852	1.064935	1.191418	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	0	-0.260564	-0.700013	0.783452	-0.317743	0	0	0.619786	1.19142	1.03622	2.227634	1.4284	0.60127	2.16396
5170	-704.1608	-678.8468	-25.31397	2.11351	0.45235	0.856414	0.865965	0.865965	1.60795	7.98421	2.59997	3.13959	4.17105	1.65625	0.354484	0.671128	1	1	1.85683	2.11351	0.45235	0.856414	0	0	0	0	-1.07233	-1.42395	0	0	0.65717	0	0	0	0.4006097	1.237643	1.276083	1.064367	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-1.75505	0	-0.222347	-0.708986	0	0.618872	1.06437	0.40061	1.464976	1	1	1.85683
5180	-704.0658	-681.2111	-22.85475	1.35514	0.33627	0.974973	0.862866	0.862866	1.60536	9.65753	2.66859	2.87187	4.04451	1.77594	0.440691	1.27773	1	1	1.8605	1.35514	0.33627	0.974973	0	0	0	0	-0.482698	-1.36259	0	-0.0676663	0.519233	0	0	0	0.4314162	0.8682403	0.7630528	1.061256	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	-1.87199	0	0	0	0	0.620847	1.06126	0.431416	1.492672	1	1	1.8605
5190	-700.7412	-678.9811	-21.76004	2.05821	0.240091	0.663978	0.859007	0.859007	1.5976	17.1461	2.90613	2.8676	4.36744	2.4239	0.282749	0.781949	1	1	1.85982	2.05821	0.240091	0.663978	0	0	0	0	0	-1.32808	0	0	0.800442	0	0	0	0.6890284	1.174785	0.8491315	1.056381	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	-1.19697	0	0	-0.623781	0	0.620481	1.05638	0.689028	1.745409	1	1	1.85982
5200	-705.1736	-680.4838	-24.68985	1.79848	0.276902	0.614898	1.0655	1.0655	1.0655	9.1948	2.20759	2.76827	3.92519	2.16195	0.332863	0.739168	1	1	1	1.79848	0.276902	0.614898	0	0	0	0	-0.870144	-0.843186	0	0	0.697048	0	0	0	0.3185233	1.127446	0.8318791	1.065498	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.747255	1.44041	-0.796718	0.434612	0	-0.631243	0	0	1.0655	0.318523	1.384021	1	1	1
5210	-703.9854	-682.0909	-21.89452	1.82713	0.236694	1.26795	1.02098	0.908812	1.7318	4.93686	2.94754	2.82579	4.11386	2.23228	0.289179	1.54911	0.871672	0.77591	1.47855	1.82713	0.236694	1.26795	0	0	0	0	0	-0.747565	0	0	0.752225	0.065659	0	0.310755	0.2626738	1.00667	0.818502	1.171285	0	1	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0.746695	-1.50986	0	0	0	0	0	1.17128	0.262674	1.433959	0.871672	0.77591	1.47855
5220	-711.7405	-683.4247	-28.31575	1.30503	0.0907851	0.285365	1.44957	0.703565	1.05862	5.91672	3.1228	3.36741	5.3098	2.30392	0.160274	0.503788	1.50436	0.730158	1.09863	1.30503	0.0907851	0.285365	0	0	0	0	0.382117	0	0	0	1.16016	0	0.199284	0	0.9968252	0.8096976	0.5664372	1.025875	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	0	-1.58724	0.265154	-2.28768	0	-0.448654	-1.2332	0.187936	0	1.02588	0.996825	2.0227	1.50436	0.730158	1.09863
