Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5220	-184.2277	-158.2391	-25.9886	0.419072	0.46463	1.45276	0.257869	2.24943	18.1476	2.58169	19.4646	21.3762	21.3024	0.415662	0.460849	1.44093	0.117662	1.02638	8.28049	0.419072	0.46463	1.45276	0	0	0	0	0	0.276354	-0.538063	0	0	-0.620627	-1.14935	0	0.2394783	0.5235752	1.008205	2.191614	0	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1.48397	-0.785826	-0.154216	0.00520724	0	-0.64364	0	0	2.19161	0.239478	2.431092	0.117662	1.02638	8.28049
5230	-187.9854	-160.7285	-27.25689	0.0474117	0.0883735	0.072585	0.26564	2.13204	15.8736	5.79626	17.2933	21.7236	21.7891	0.565108	1.05334	0.865153	0.127753	1.02535	7.63403	0.0474117	0.0883735	0.072585	0	0	0	0	0.727678	-0.481625	-0.885953	0	0	0.246099	-1.10515	0	1.64269	2.493131	0.08389855	2.079316	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0.781428	0	-1.0736	0	-0.663624	0	0	0	2.07932	1.64269	3.722006	0.127753	1.02535	7.63403
5240	-187.7422	-159.8242	-27.91803	0.238419	0.172829	0.187896	0.26863	1.21477	17.4898	4.3504	20.7337	21.6798	23.381	1.20517	0.873626	0.949785	0.228133	1.03164	14.8531	0.238419	0.172829	0.187896	0	0	0	0	0	0	0	1.57072	0.225046	-0.615696	-1.46398	-0.00956739	2.077901	1.526338	0.1978298	1.78708	0	0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	-0.0370864	-1.07987	0	0	0	1.25153	0	1.78708	2.0779	3.864981	0.228133	1.03164	14.8531
5250	-185.5682	-157.4344	-28.1338	0.373101	0.635966	1.06338	0.201965	1.1419	20.2665	4.55492	23.7586	24.6986	26.5056	0.590442	1.00643	1.68282	0.183327	1.03652	18.3962	0.373101	0.635966	1.06338	0	0	0	0	0	0	-0.933136	1.57055	-0.282986	0	-1.58336	0	2.307645	0.7052449	0.6319011	1.671967	0	0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	-0.0243395	-1.08016	0.303644	0	0	1.25153	0	1.67197	2.30765	3.979613	0.183327	1.03652	18.3962
5260	-186.3339	-157.6887	-28.64519	1.02482	0.432924	0.678788	0.197763	1.11426	19.7102	3.01944	20.5271	21.4436	22.2405	1.4485	0.611902	0.959411	0.183958	1.03648	18.3343	1.02482	0.432924	0.678788	0	0	0	0	0	0	-0.967176	0.444391	0	0.0704001	-1.58153	0	0.5891656	0.987444	0.7075048	1.631577	0	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	1.01445	-1.08199	-0.71808	0.850002	-0.506048	1.25156	0	1.63158	0.589166	2.220742	0.183958	1.03648	18.3343
5270	-190.4931	-156.608	-33.88505	2.74321	0.746998	0.410912	0.202781	1.11391	19.2285	1.5576	25.3962	28.0191	24.367	6.67592	1.8179	1	0.188627	1.03617	17.8864	2.74321	0.746998	0.410912	0	0	0	0	0	-0.887988	-1.77096	0	0	0	-1.56808	0	1.122726	0.8056821	0.4109116	1.631577	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	2.09102	-2.35879	-1.08209	0	1.30082	0.597684	1.25159	0	1.63158	1.12273	2.754303	0.188627	1.03617	17.8864
5280	-182.9268	-157.598	-25.32879	2.16598	2.16598	0.949489	0.471057	1.58099	16.9743	2.84844	17.7849	18.8948	19.6722	2.2812	2.2812	1	0.306902	1.03005	11.059	2.16598	2.16598	0.949489	0	0	0	0	0	0	-1.70982	-0.309788	0	0	-1.30667	0	0.3097644	0.3008768	0.9494886	2.329512	0	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	-0.85244	0	-0.363659	0	0	0.824704	1.25163	0	2.32951	0.309764	2.639277	0.306902	1.03005	11.059
5290	-187.5191	-159.5671	-27.95196	1.33801	1.75418	1.75418	0.355948	1.5083	20.2743	2.57227	24.9766	24.7877	25.0971	0.762753	1	1	0.243766	1.03294	13.8846	1.33801	1.75418	1.75418	0	0	0	0	0	1.29888	-0.892947	0	0	0	-1.43038	0	1.337781	0.5049345	1.754179	2.216188	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0.711159	-1.59868	-0.270821	0	1.25164	0	2.21619	1.33778	3.553969	0.243766	1.03294	13.8846
5300	-185.7454	-158.3931	-27.35227	0.377926	0.227847	1.64787	0.529683	2.14875	18.7547	3.08686	19.7011	21.3201	22.054	0.229343	0.138268	1	0.375804	1.52451	13.3062	0.377926	0.227847	1.64787	0	0	0	0	0	0	-0.788695	0	0	0	-1.40725	0	0.2926872	0.8687734	1.647866	2.773983	0	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1	0.0200515	0	0	0	0.506024	-1.97856	1.25164	0.389792	2.77398	0.292687	3.06667	0.375804	1.52451	13.3062
5310	-189.7578	-160.9122	-28.84564	0.297587	0.49882	2.11594	1.21315	3.16839	18.089	4.78344	19.9553	21.6856	23.1853	0.232834	0.390279	1.65552	0.580643	1.51646	8.65779	0.297587	0.49882	2.11594	0	0	0	0	-0.297371	0	-1.01035	-0.495479	-0.274094	0	-1.17358	0	0.3383508	1.016521	1.278109	4.112024	1	0	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0.238701	0	0	-0.947102	1.25164	0.389792	4.11202	0.338351	4.450375	0.580643	1.51646	8.65779
5320	-188.1388	-160.7161	-27.42269	0.104405	0.104405	1.76815	1.2568	2.47741	15.9251	3.98142	17.2694	18.5244	19.8565	0.0590477	0.0590477	1	0.519214	1.02348	6.57906	0.104405	0.104405	1.76815	0	0	0	0	0.233761	0	0	0	0	0	-1.02429	0	0.09441806	0.6474681	1.768152	3.673799	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0.656962	0	0	0	-2.82941	1.25166	0	3.6738	0.0944181	3.768217	0.519214	1.02348	6.57906
5330	-183.9196	-160.7425	-23.17712	1.44369	1.40238	1.21963	1.50394	2.13128	15.5676	3.78072	17.217	17.8444	19.421	1.06811	1.03755	0.902344	0.460585	0.652708	4.7676	1.44369	1.40238	1.21963	0	0	0	0	0	0	0	0	0	0.174587	-0.849189	0	0.1028866	1.014066	1.351626	3.68155	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.408381	0	0	1.25169	-0.445865	3.68155	0.102887	3.784436	0.460585	0.652708	4.7676
5340	-190.0208	-158.8551	-31.16578	0.124573	0.363231	1.16773	0.906063	1.67074	15.729	3.44446	24.3342	19.2922	21.1996	0.10668	0.311057	1	0.355094	0.654777	6.16435	0.124573	0.363231	1.16773	0	0	0	0	-1.00265	-0.0707238	-0.836723	0.991325	0	0	-0.98889	0	1.439791	0.2776815	1.167731	2.876888	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	1	-0.0364521	-0.680626	0	0	-1.07015	-1.16778	1.25168	-0.445865	2.87689	1.43979	4.31668	0.355094	0.654777	6.16435
5350	-189.9923	-157.1665	-32.82585	1.35118	1.35118	1.35118	1.23975	1.90372	16.0142	4.41891	17.6954	18.4069	20.0711	1	1	1	0.416515	0.639586	5.38024	1.35118	1.35118	1.35118	0	0	0	0	0	-0.360036	-2.59675	0	0	0	-0.882979	-0.0998052	0.4414716	0.5584385	1.351177	3.355944	0	1	1	0	0	0	1	1	1	1	1	1	0	0	1	1	0.0920786	0.65011	-1.22034	1.52641	0	0	1.2517	-0.445865	3.35594	0.441472	3.797416	0.416515	0.639586	5.38024
5360	-190.7197	-154.8939	-35.8258	0.416832	0.204924	0.348434	1.38604	2.22162	18.2732	20.1882	20.2098	21.4083	23.6231	1.1963	0.58813	1	0.407819	0.653675	5.37659	0.416832	0.204924	0.348434	0	0	0	0	0.114655	-1.20937	-1.73897	1.95349	0	0	-0.914549	0	1.047589	0.0691459	0.3484338	3.83195	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1	1	-1.55162	-0.023436	0	1.6463	0.710042	-0.530807	1.25171	-0.445865	3.83195	1.04759	4.879539	0.407819	0.653675	5.37659
5370	-187.1249	-156.0625	-31.06244	0.348881	0.440589	0.0733415	1.1036	1.99046	18.3442	6.5404	22.8941	23.781	26.6078	1.05829	1.33647	0.222473	0.362943	0.654603	6.03286	0.348881	0.440589	0.0733415	0	0	0	0	0	0	-1.66546	0	0.676725	0.438863	-0.977167	0	2.436929	0.1040009	0.3296652	3.428376	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0.518101	-0.0858216	-1.58167	0.212701	1.25172	-0.445865	3.42838	2.43693	5.865305	0.362943	0.654603	6.03286
5380	-184.0751	-156.0591	-28.01598	0.181338	0.235745	0.832733	1.08881	2.3753	16.8374	4.30752	19.9486	21.4775	22.5796	0.551244	0.716633	2.53139	0.469726	1.02473	7.26382	0.181338	0.235745	0.832733	0	0	0	0	0.0797387	0	-1.49968	-0.314236	0	-1.57798	-1.07813	0	1.071062	0.3643932	0.3289622	3.51816	1	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	-1.00484	-0.00627539	0	0	0	1.25173	0	3.51816	1.07106	4.589221	0.469726	1.02473	7.26382
5390	-187.0586	-157.5547	-29.50384	2.32328	0.241047	0.0211375	0.982633	2.3262	19.0506	3.3241	20.0783	21.3944	22.3917	11.728	1.21682	0.106703	0.405791	0.960633	7.86718	2.32328	0.241047	0.0211375	0	0	0	0	-0.663268	0	-2.01238	-1.77636	1.19681	0.0620344	-1.12151	0	0.01557682	0.4339827	0.1980969	3.51816	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.210254	1.25176	-0.0655715	3.51816	0.0155768	3.533737	0.405791	0.960633	7.86718
5400	-184.1478	-157.6245	-26.52325	3.00022	1.21523	3.30243	0.731473	1.96107	16.9578	2.91396	17.9107	19.1403	19.9825	1.8961	0.768009	2.08709	0.383169	1.02727	8.88304	3.00022	1.21523	3.30243	0	0	0	0	0	0	-1.97851	0.525495	0	-1.25007	-1.18754	0	0.1565673	0.299805	1.582313	2.897478	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.11161	0	1.25177	0	2.89748	0.156567	3.054045	0.383169	1.02727	8.88304
5410	-186.3323	-160.3682	-25.96412	0.618659	1.664	1.5293	0.806445	1.75136	17.9257	2.63753	18.9723	19.9172	20.7233	0.531805	1.43039	1.3146	0.325359	0.706584	7.23209	0.618659	1.664	1.5293	0	0	0	0	0	0	0.12318	0	-0.668277	1.62352	-1.07574	0	0.1120336	0.6416833	1.16332	2.936356	0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	-1.10261	0	0	0	0	1.25176	-0.371685	2.93636	0.112034	3.04839	0.325359	0.706584	7.23209
5420	-189.6325	-158.7203	-30.91225	3.87141	2.4009	2.8709	1.44036	2.94003	19.5476	6.59441	22.3655	22.9199	25.4679	1.3485	0.836288	1	0.501627	1.02391	6.80771	3.87141	2.4009	2.8709	0	0	0	0	-0.816343	0	0	0.983387	0	0	-1.04287	0	0.7147054	0.5672663	2.870902	4.358183	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1.80789	0	0.319343	0.477775	-0.178783	1.25178	0	4.35818	0.714705	5.072889	0.501627	1.02391	6.80771
5430	-180.5832	-156.6702	-23.91299	0.350442	0.356811	0.389102	1.20374	2.55571	16.7245	3.9216	18.4398	19.7918	20.986	0.959938	0.977386	1.06584	0.509189	1.08108	7.07457	0.350442	0.356811	0.389102	0	0	0	0	0	0	-1.0169	0	0	-0.108328	-1.06377	0	0.2341007	0.4566462	0.365067	3.719333	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1.14907	0	0	0	0	0	1.25181	0.0538637	3.71933	0.234101	3.953433	0.509189	1.08108	7.07457
5440	-189.5933	-156.9282	-32.66507	0.855977	0.761671	0.107395	1.42766	2.13416	14.8568	4.37452	16.713	18.158	19.4918	2.07678	1.84798	0.260563	0.482694	0.721563	5.02311	0.855977	0.761671	0.107395	0	0	0	0	0.705625	0	-1.68524	0	-0.192846	2.88761	-0.877574	0	0.5077287	0.3241249	0.4121653	3.563895	1	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	-0.396246	-0.908953	0	-0.034986	0	0	1.25178	-0.346218	3.56389	0.507729	4.071624	0.482694	0.721563	5.02311
5450	-185.5315	-155.4398	-30.09178	0.173343	0.288699	0.291415	1.90018	2.92833	16.4365	8.28567	18.717	21.9545	23.4197	0.600292	0.999774	1.00918	0.640135	0.9865	5.53716	0.173343	0.288699	0.291415	0	0	0	0	1.35146	0	-1.68797	-0.374359	-0.00447113	-0.00155231	-0.879743	-0.158763	0.9112033	0.3876134	0.2887645	4.505491	1	0	1	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	-0.0668234	0	-0.501428	0	1.25181	0	4.50549	0.911203	5.416694	0.640135	0.9865	5.53716
5460	-192.81	-158.2305	-34.57943	0.0015082	0.0741599	1.89185	2.49088	3.4255	15.5654	6.80021	18.6423	19.5769	22.4795	0.00578896	0.284649	7.26152	0.741018	1.01906	4.63058	0.0015082	0.0741599	1.89185	0	0	0	0	0	0	-1.38333	-1.36449	-0.800025	-0.868477	-0.833335	0	0.4718597	0.6087971	0.2605309	5.102068	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	-0.421965	-0.0109415	0	-0.206583	-2.24323	-1.09124	1.25183	0	5.10207	0.47186	5.573928	0.741018	1.01906	4.63058
5470	-188.4101	-156.839	-31.57115	2.12986	0.820643	0.979171	0.662926	3.84282	17.8963	4.60728	18.6236	22.6355	22.5927	2.96458	1.14227	1.36292	0.185569	1.0757	5.00962	2.12986	0.820643	0.979171	0	0	0	0	1.95737	0.508278	-1.3156	0	0.0830694	-0.78564	-0.953948	0.243223	0.1039599	0.6520387	0.7184351	3.572398	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	-2.03078	0	0	0.927812	0.300784	0	0	3.5724	0.10396	3.676358	0.185569	1.0757	5.00962
5480	-185.8501	-157.0916	-28.75849	0.824311	1.24727	1.85927	0.461352	3.10518	20.352	6.49283	23.2768	26.7343	28.2082	0.664192	1.00499	1.49811	0.145737	0.980898	6.42901	0.824311	1.24727	1.85927	0	0	0	0	0	-1.00452	-1.07657	0.375845	-0.21977	0	-1.01175	0	2.023713	0.5002602	1.241074	3.077812	0	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	-1.23119	-0.022847	0.458568	0	0	0	-0.0422095	3.07781	2.02371	5.101525	0.145737	0.980898	6.42901
5490	-184.0768	-158.7012	-25.37557	1.94256	1.62935	1.62935	0.503798	3.01436	18.3663	6.15462	19.8671	22.6456	24.0203	1.19223	1	1	0.157214	0.940653	5.73135	1.94256	1.62935	1.62935	0	0	0	0	0	-0.837825	-0.200743	0.996387	0	0	-0.949291	0	1.023033	0.8110122	1.629353	3.032667	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	1	0.198052	0	0	0	0.175824	0	0	-0.0826882	3.03267	1.02303	4.0557	0.157214	0.940653	5.73135
5500	-185.9979	-161.8419	-24.15598	2.00106	2.00106	2.00106	0.687445	3.7967	15.7208	9.99412	19.6053	22.7146	25.8498	1	1	1	0.199311	1.10078	4.55793	2.00106	2.00106	2.00106	0	0	0	0	0	0	0	0	0	0	-0.938051	0.354086	2.677596	0.611208	2.001061	3.4491	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0.544309	-0.0152404	0	0	0	0	0	3.4491	2.6776	6.126696	0.199311	1.10078	4.55793
5510	-185.1858	-160.1025	-25.08335	1.40574	2.40796	1.95612	0.659157	3.53975	17.8907	4.28422	20.8575	22.145	22.7937	0.718637	1.23099	1	0.190017	1.02041	5.15741	1.40574	2.40796	1.95612	0	0	0	0	-0.825868	0	0	0	0	0	-0.891921	0	0.279935	0.8659854	1.956119	3.468939	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0.742192	-1.20643	0	0	-0.538214	0.207816	0	0	3.46894	0.279935	3.748875	0.190017	1.02041	5.15741
5520	-183.1755	-157.5161	-25.65945	0.737934	0.737934	0.606299	0.727176	2.84746	16.3102	4.95567	17.5123	20.1303	21.128	1.21711	1.21711	1	0.260997	1.02201	5.85406	0.737934	0.737934	0.606299	0	0	0	0	0.459549	-0.226784	-1.2117	0	0	0	-0.960809	0	0.5873339	0.5996902	0.6062987	3.232355	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	-1.07743	-0.575989	0	0.196482	0.445657	0	3.23235	0.587334	3.819689	0.260997	1.02201	5.85406
5530	-182.6525	-157.5417	-25.11083	0.409555	0.409555	0.346295	1.29766	4.86799	17.4113	10.3799	21.0286	24.5989	27.7291	1.18268	1.18268	1	0.27084	1.01602	3.63399	0.409555	0.409555	0.346295	0	0	0	0	0	0	-1.6923	0	0	0	-0.701566	0	1.972375	0.438888	0.3462948	4.791224	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0.59703	0	0.115495	0	0.167781	0	0	4.79122	1.97238	6.763599	0.27084	1.01602	3.63399
5540	-185.8709	-157.8632	-28.00776	2.2052	2.2052	0.69412	1.68564	6.32346	19.4118	9.59287	22.6812	27.319	29.7965	3.17697	3.17697	1	0.315561	1.18379	3.63399	2.2052	2.2052	0.69412	0	0	0	0	0	0	-0.491572	0.435072	0	0	-0.701566	0	1.11989	0.854431	0.6941198	5.914642	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.582285	-1.0871	0	1.15593	0	0.152824	5.91464	1.11989	7.034532	0.315561	1.18379	3.63399
5550	-188.684	-159.4604	-29.22361	0.275369	0.275369	0.275369	1.9213	4.81221	21.8947	7.82357	28.9983	33.8739	33.4826	1	1	1	0.327217	0.819568	3.72889	0.275369	0.275369	0.275369	0	0	0	0	0.421195	0.963292	-0.655183	0.707252	0	0	-0.40027	-0.985296	2.167743	0.4746285	0.2753688	5.871641	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0.901204	0	-0.0820851	0	0	0	0	0	5.87164	2.16774	8.039384	0.327217	0.819568	3.72889
5560	-187.4022	-155.552	-31.85023	0.517259	0.494108	0.593637	0.89206	4.95334	18.3328	13.131	20.7378	31.5516	30.5821	0.82113	0.784379	0.942377	0.147219	0.817461	3.02551	0.517259	0.494108	0.593637	0	0	0	0	1.19617	0	-1.79911	-0.242033	0	0.100835	-0.286617	-0.985296	2.87539	0.2250359	0.6299357	4.326873	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	-0.381908	0	0	0.0290221	-0.264155	-1.01031	0	4.32687	2.87539	7.202264	0.147219	0.817461	3.02551
5570	-189.0659	-157.0453	-32.02056	0.292299	1.48256	4.68179	1.58672	4.88413	20.5991	6.53235	22.3326	25.6211	27.2269	0.195423	0.991198	3.13011	0.205736	0.633282	2.6709	0.292299	1.48256	4.68179	0	0	0	0	-0.0440513	0	-1.06044	0.356064	-0.62041	0	-0.218837	-0.985296	0.07391978	0.369293	1.495727	5.424742	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1.27404	0.475951	0	0	-0.454568	-0.0228967	-0.548082	-0.253752	5.42474	0.0739198	5.498662	0.205736	0.633282	2.6709
5580	-188.6515	-158.3582	-30.29329	2.67756	0.29959	0.135825	2.24155	4.27041	14.9253	7.44355	17.6709	21.493	22.8405	9.17807	1.02693	0.465577	0.42878	0.816877	2.85502	2.67756	0.29959	0.135825	0	0	0	0	1.06841	0	-0.702315	0	0.362921	0.164779	-0.255082	-0.985296	0.6774905	0.4570345	0.2917342	5.227728	1	0	1	0	1	1	1	1	1	1	0	1	1	0	0	0	-0.0886132	-1.21963	0	-0.455096	1.47891	0	0	0	5.22773	0.677491	5.905219	0.42878	0.816877	2.85502
5590	-193.0893	-159.6003	-33.48904	0.280983	0.854647	0.823596	1.7233	3.78873	15.2024	7.07292	17.5711	19.9432	22.147	0.439021	1.33534	1.28683	0.372196	0.818285	3.2834	0.280983	0.854647	0.823596	0	0	0	0	0	-1.36842	-0.0984332	1.36308	0	-0.428452	-0.331093	-0.985296	0.6808104	0.2348282	0.6400211	4.630093	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1.02854	0	0.291296	2.19865	-1.04115	0.379655	0	0	4.63009	0.68081	5.310904	0.372196	0.818285	3.2834
5600	-190.7955	-158.7658	-32.02969	0.0603623	1.18125	4.36605	1.02845	4.78264	19.9759	6.06551	21.3966	25.1051	26.272	0.0853708	1.67065	6.17493	0.176051	0.818694	3.41948	0.0603623	1.18125	4.36605	0	0	0	0	0	0.436162	0	1.36319	-1.70896	2.24719	-0.353173	-0.985296	0.2289606	0.375951	0.7070602	4.614444	0	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	-0.0769704	0.0994324	0	0	-0.127038	0	-0.707536	0	4.61444	0.228961	4.843405	0.176051	0.818694	3.41948
5610	-187.9727	-160.1486	-27.8241	0.236697	0.177476	0.0388696	2.16051	4.51593	17.259	10.0711	20.117	22.4935	25.461	1.5678	1.17554	0.257459	0.391246	0.817788	3.12543	0.236697	0.177476	0.0388696	0	0	0	0	0	-0.105122	-0.132765	0	0.476287	0.817048	-0.304284	-0.985296	0.7688835	0.6385794	0.1509737	5.522128	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	-1.43565	0	0	0	-0.745491	0	0	0	5.52213	0.768883	6.291012	0.391246	0.817788	3.12543
5620	-189.6642	-159.9314	-29.73281	0.283703	1.67501	0.844882	1.16536	3.18325	15.7459	5.45617	17.9098	22.0725	22.1964	0.33579	1.98254	1	0.30035	0.820423	4.0582	0.283703	1.67501	0.844882	0	0	0	0	0.807806	0	-0.0390713	-0.197416	0	0	-0.446284	-0.985296	1.021034	0.8959439	0.8448818	3.880006	1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1.21584	0	0	-0.705464	-1.77565	0.68438	0	0	3.88001	1.02103	4.90104	0.30035	0.820423	4.0582
5630	-183.8002	-156.3096	-27.49057	1.38287	0.436111	0.436111	0.563169	2.32739	16.041	9.70954	17.746	19.5102	21.4586	3.1709	1	1	0.213422	0.882003	6.07899	1.38287	0.436111	0.436111	0	0	0	0	0	0	-1.60074	0	0	0	-0.665996	-0.985296	1.301268	0.7821842	0.4361107	2.760028	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	-1.78709	0	-0.932412	0	1.15402	0	0	0.0673971	2.76003	1.30127	4.061295	0.213422	0.882003	6.07899
5640	-189.0974	-155.7631	-33.33424	1.56247	3.5544	2.55285	0.746909	2.52044	19.8855	96.8252	20.8182	25.3752	26.391	0.47973	1.09132	0.78381	0.187351	0.632214	4.98798	1.56247	3.5544	2.55285	0	0	0	0	1.73726	-1.07546	-1.06099	0	0	0.413856	-0.558447	-0.985296	1.299323	0.4926233	3.256978	3.345237	1	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	1.88191	0	0	-0.890734	0	0	-0.263134	3.34524	1.29932	4.644559	0.187351	0.632214	4.98798
5650	-188.1351	-160.3995	-27.73564	2.20114	1.99308	1.23627	0.539173	2.74137	21.5527	4.68686	26.0946	27.653	28.6916	1.25281	1.13439	0.703643	0.186166	0.946543	7.44175	2.20114	1.99308	1.23627	0	0	0	0	0	0.617137	-0.556407	0	0	0.597171	-0.775971	-0.985296	1.813944	1.159258	1.756963	3.170047	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0.183815	0	0	-0.339081	0	0	0	0.135526	3.17005	1.81394	4.983992	0.186166	0.946543	7.44175
5660	-182.3277	-156.5122	-25.8155	0.590294	0.639842	2.27384	0.354038	1.81238	19.4923	2.21256	19.9477	21.406	21.7728	0.345314	0.374298	1.33016	0.136067	0.69655	7.49144	0.590294	0.639842	2.27384	0	0	0	0	0	0	-1.02193	0.046961	0	-0.484726	-0.779589	-0.985296	0.05375586	0.3811843	1.709443	2.321246	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0.348432	-0.438537	0	0	0	-0.880351	0	-0.171232	2.32125	0.0537559	2.375001	0.136067	0.69655	7.49144
5670	-182.4035	-156.2852	-26.1183	0.504595	0.257492	0.322638	0.792225	2.79283	17.6658	5.42612	20.299	22.2996	24.0124	1.34198	0.684804	0.858062	0.233439	0.822943	5.20544	0.504595	0.257492	0.322638	0	0	0	0	0	0	-1.21594	0	0.635254	-1.72498	-0.581648	-0.985296	1.301826	0.3743263	0.3760081	3.393713	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	-0.27537	0	-0.237556	0	0	0	3.39371	1.30183	4.695539	0.233439	0.822943	5.20544
5680	-184.4502	-158.4962	-25.95404	0.0315857	0.0373272	0.0833246	0.668868	2.49793	16.7036	4.17711	17.6433	19.4724	20.433	0.684532	0.808964	1.80583	0.220511	0.823514	5.5068	0.0315857	0.0373272	0.0833246	0	0	0	0	0	0	-0.785807	1.39679	-3.65212e-05	-1.00403	-0.612247	-0.985296	0.2776588	0.3430614	0.04614199	3.033263	0	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1.3163	0	0.984488	0	0	0	0	3.03326	0.277659	3.310921	0.220511	0.823514	5.5068
5690	-183.1724	-156.5858	-26.58656	0.48655	0.48655	0.277064	0.173491	2.36829	18.1837	2.57295	18.3934	20.5936	20.7794	1.75609	1.75609	1	0.0598661	0.817218	6.2746	0.48655	0.48655	0.277064	0	0	0	0	0.0988721	0	-2.45441	0	0	0	-0.683216	-0.985296	0.02543094	0.1250134	0.2770637	1.954933	1	0	1	0	0	0	1	1	1	0	0	1	0	1	1	1	0.309929	0	0	-0.671362	0	0.563092	-1.16242	-0.00928281	1.95493	0.0254309	1.980364	0.0598661	0.817218	6.2746
5700	-190.5464	-159.4036	-31.14278	0.359063	0.464004	0.151822	0.232554	2.772	19.895	3.00536	20.1289	22.6681	22.9011	1.03932	1.34308	0.439456	0.0642515	0.765868	5.49673	0.359063	0.464004	0.151822	0	0	0	0	0	0.641726	-2.41112	0	0	1.39695	-0.611253	-0.985296	0.0007292393	0.1354407	0.3454771	2.340743	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	-0.414205	0	-0.966519	1.42167	-0.488681	0	-1.16245	-0.0725482	2.34074	0.000729239	2.341472	0.0642515	0.765868	5.49673
