Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
6350	-713.9565	-690.8102	-23.14627	0.592612	0.397751	0.148179	0.477423	0.959849	2.55352	7.7082	3.90957	4.5129	6.09115	1.81293	1.21681	0.453312	0.352718	0.709134	1.88654	0.592612	0.397751	0.148179	0	0	0	0	0	-0.990479	0	-1.4948	0	-0.694951	0	1.21725	1.093627	0.1055552	0.3268805	1.053777	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0.117994	0	0.573479	0	0	0	0	-0.751054	1.05378	1.09363	2.147403	0.352718	0.709134	1.88654
6360	-716.9753	-692.4854	-24.48994	0.095662	0.100962	0.0970068	0.548495	1.03053	2.31827	3.49846	3.84814	4.35755	5.70534	1.45814	1.53893	1.47864	0.390224	0.733167	1.64932	0.095662	0.100962	0.0970068	0	0	0	0	0	-0.211358	0	-1.49382	0.154564	0	0	1.09922	0.8604583	0.2395818	0.06560552	1.09429	0	1	0	1	1	0	0	1	1	0	0	1	1	1	0	1	-0.226269	0	0	-1.09317	0.317212	0.564944	0	-0.751052	1.09429	0.860458	1.954749	0.390224	0.733167	1.64932
6370	-722.4359	-693.3689	-29.06705	0.952537	0.751457	0.178277	0.701877	1.2458	2.71908	4.33133	4.7929	5.34241	7.09789	3.33752	2.63297	0.624648	0.40941	0.726683	1.58606	0.952537	0.751457	0.178277	0	0	0	0	0	-0.0312017	0.0439318	-1.49963	0	-0.413288	-0.0405948	1.02476	1.153357	0.4892164	0.2854031	1.33468	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0.486781	-1.09802	-1.08055	0.851413	-5.42675e-05	0	-0.75105	1.33468	1.15336	2.488036	0.40941	0.726683	1.58606
6380	-717.801	-692.2103	-25.59069	2.87947	1.01102	0.0756946	0.764632	1.32664	2.45017	4.23646	5.28872	3.98972	5.98269	4.76724	1.67384	0.12532	0.439467	0.762477	1.40822	2.87947	1.01102	0.0756946	0	0	0	0	1.87179	0	0	-1.4967	0	-1.82429	0	0.960396	0.5781689	0.578536	0.6040115	1.354567	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-1.08844	0	0	0	-0.751047	1.35457	0.578169	1.932736	0.439467	0.762477	1.40822
6390	-724.5254	-686.9104	-37.615	4.13293	0.830588	0.00300794	0.606084	1.09147	2.21065	10.8788	4.14842	4.22775	6.45813	4.52786	0.909956	0.00329537	0.415706	0.748625	1.51626	4.13293	0.830588	0.00300794	0	0	0	0	0.299083	0	0	-1.49693	0	-2.7968	0	1.02532	1.34963	0.7563111	0.9127773	1.135067	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	1	-0.245817	1.6795	-1.24656	-1.06481	-0.884081	-2.53118	0	-0.751048	1.13507	1.34963	2.484697	0.415706	0.748625	1.51626
6400	-719.3747	-688.177	-31.19764	2.75479	0.498533	0.327554	0.738258	1.32259	2.64444	3.71647	5.23146	5.80321	7.37056	3.12852	0.566167	0.371992	0.418948	0.750546	1.50067	2.75479	0.498533	0.327554	0	0	0	0	0	0.0524563	-0.804123	-1.49743	-1.32268	-2.17519	0	1.01625	1.256598	0.5701957	0.8805411	1.3719	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	-1.2389	-1.06278	-0.208594	0	0	-0.75105	1.3719	1.2566	2.628498	0.418948	0.750546	1.50067
6410	-718.0619	-688.6623	-29.39963	2.15038	0.507704	0.523168	0.683039	1.23854	2.55162	3.2905	3.84636	4.05807	5.30635	2.59175	0.611911	0.63055	0.411462	0.746096	1.53709	2.15038	0.507704	0.523168	0	0	0	0	0.678856	0	0	-1.49908	-1.3227	-1.71167	0	1.03731	0.3977472	1.052095	0.829702	1.29238	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	1	-0.793282	0	-0.967957	-1.52972	0	0	0	-0.751046	1.29238	0.397747	1.690127	0.411462	0.746096	1.53709
6420	-722.3755	-688.9455	-33.42994	1.04408	0.169314	0.179224	0.62727	1.17338	2.61113	3.06697	3.76826	4.27286	5.3919	2.26303	0.366986	0.388465	0.392785	0.734751	1.63504	1.04408	0.169314	0.179224	0	0	0	0	0	0.626743	0	-1.49618	-1.32271	-2.3664	0	1.09157	0.4713241	0.3112871	0.4613636	1.243295	0	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	0	2.18952	-0.293826	-1.5227	-0.696131	0.260985	0	-0.751046	1.24329	0.471324	1.714619	0.392785	0.734751	1.63504
6430	-722.856	-695.6178	-27.23811	1.65842	0.775397	0.300396	0.67705	1.45629	3.03248	5.32982	6.90602	7.68526	9.96055	3.10934	1.45377	0.563205	0.481595	1.03588	2.15705	1.65842	0.775397	0.300396	0	0	0	0	0	0	0	-1.50033	0	-1.3251	0	1.33495	2.260259	0.5967791	0.5333681	1.440639	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-1.54017	0	0.934462	0.412191	-0.751049	1.44064	2.26026	3.700898	0.481595	1.03588	2.15705
6440	-724.4151	-693.0198	-31.39535	0.972665	0.495101	0.614304	1.0138	1.71466	2.70719	10.9703	7.82326	5.59516	10.1141	2.42998	1.2369	1.5347	0.689386	1.16597	1.8409	0.972665	0.495101	0.614304	0	0	0	0	1.02926	0	0	-1.49925	-0.691162	-0.756708	0	0.915955	2.160915	0.3040738	0.4002767	1.675777	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	-0.973519	-0.294419	0	-1.53775	0.508144	0.512536	0.412191	-0.432527	1.67578	2.16091	3.836692	0.689386	1.16597	1.8409
6450	-723.3246	-691.3718	-31.95276	0.828244	0.406409	0.523257	0.743502	1.56318	2.75102	5.47743	5.02315	6.08566	8.04616	2.06918	1.01532	1.30724	0.657346	1.38204	2.43223	0.828244	0.406409	0.523257	0	0	0	0	0	-1.13271	-0.276398	-1.49467	-0.368967	-1.01654	0.305018	1.10974	1.42173	0.3391937	0.4002767	1.473198	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	-1.65288	0	-1.5461	0	1.01027	0.412191	-0.0315588	1.4732	1.42173	2.894929	0.657346	1.38204	2.43223
6460	-718.0354	-690.4488	-27.58656	1.26519	0.722967	0.239912	0.83916	1.43341	2.35067	13.3554	4.81411	5.64563	8.50115	2.30488	1.31708	0.437065	0.593439	1.01368	1.66235	1.26519	0.722967	0.239912	0	0	0	0	0	-1.04752	0	-1.4907	0	-0.975392	0.305018	0.747726	2.008414	0.4399562	0.5489158	1.414063	0	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0.28296	0	-0.440485	-1.53354	0	0.282774	0	0	1.41406	2.00841	3.422478	0.593439	1.01368	1.66235
6470	-713.5313	-689.4548	-24.0765	1.13438	0.474075	0.0455616	0.949636	1.22927	2.32938	4.19824	3.63411	3.91375	5.28982	3.67615	1.53633	0.147651	0.680364	0.88071	1.66888	1.13438	0.474075	0.0455616	0	0	0	0	0	0	0	-1.49485	0	-1.5207	0	0.449864	0.4004342	0.30358	0.308577	1.395776	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	0	-1.73814	0	0	-1.52469	0	-0.181646	0	0	1.39578	0.400434	1.79621	0.680364	0.88071	1.66888
6480	-715.2941	-691.7628	-23.53132	0.418471	0.487657	0.215574	0.880865	1.18794	2.49143	7.96682	3.45241	3.87373	4.88417	1.18542	1.38141	0.610666	0.640018	0.86313	1.81022	0.418471	0.487657	0.215574	0	0	0	0	-0.509529	-2.0482	0	-1.49412	0.43856	0	0	0.521272	0.2064832	0.2352609	0.3530138	1.376312	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-1.53666	0	0	0	0	1.37631	0.206483	1.582796	0.640018	0.86313	1.81022
6490	-718.1754	-691.315	-26.86037	0.919849	0.678167	0.487244	1.01601	1.27013	2.59353	5.72888	4.37168	4.70035	6.57562	1.74256	1.28472	0.923038	0.716696	0.895953	1.82948	0.919849	0.678167	0.487244	0	0	0	0	0	-0.7169	-0.888842	-1.49175	-0.288826	-0.355654	0	0.389095	0.8464362	0.3524175	0.5278704	1.495822	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	-0.552708	-1.53702	0.362908	0	0	0.161059	1.49582	0.846436	2.342258	0.716696	0.895953	1.82948
6500	-719.6212	-691.9625	-27.65875	0.309865	0.229247	0.108695	0.8821	1.12414	2.21578	5.08066	3.71447	4.07378	5.66313	1.56775	1.15987	0.549939	0.543356	0.692449	1.36488	0.309865	0.229247	0.108695	0	0	0	0	-0.143167	0	-1.09116	-1.49144	0	-0.525224	0	0.42262	0.7221538	0.3886033	0.1976493	1.300035	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1.60924	-0.737779	-1.55777	0	0	-0.248187	-0.170074	1.30003	0.722154	2.022189	0.543356	0.692449	1.36488
6510	-727.7155	-694.2888	-33.42675	0.94796	0.438173	0.43535	1.08881	1.34892	2.29288	2.89158	8.21737	4.00122	5.68066	3.35777	1.55205	1.54205	0.726405	0.899938	1.52971	0.94796	0.438173	0.43535	0	0	0	0	1.96531	1.60714	0	-1.48941	-0.0847211	-1.29354	0	0.373377	0.5291979	0.5510579	0.2823186	1.498899	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	-0.978899	0	-1.23005	-1.57539	0.136745	1.81048	0	0	1.4989	0.529198	2.028097	0.726405	0.899938	1.52971
6520	-717.7372	-690.6577	-27.07958	1.50381	0.499367	0.31238	0.725085	0.956399	2.46474	3.50789	3.52391	3.97766	5.06396	2.43834	0.809693	0.506506	0.628798	0.829395	2.13744	1.50381	0.499367	0.31238	0	0	0	0	-0.419612	0	-0.414935	-1.49093	-0.829622	-1.41701	0	0.482607	0.4521081	0.3046914	0.6167355	1.195639	1	0	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	1.70628	-0.0543145	0	0	0	-0.0507863	0.210178	1.19564	0.452108	1.647747	0.628798	0.829395	2.13744
6530	-715.7574	-687.4849	-28.27245	3.15809	0.725417	0.182162	0.664517	0.890154	2.56274	11.6367	4.64189	4.55415	6.97	4.22605	0.970728	0.243763	0.463157	0.620422	1.78619	3.15809	0.725417	0.182162	0	0	0	0	0.239642	-0.315111	0	-1.49138	-0.82962	-2.0594	0	0.509533	1.512635	0.3157111	0.7472918	1.14875	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0.314045	1.61081	0	0	0	0	-0.33348	0	1.14875	1.51263	2.661385	0.463157	0.620422	1.78619
6540	-716.8383	-687.0017	-29.83658	1.94579	0.454406	0.234511	0.732628	0.94489	2.56221	7.82073	3.91774	4.13	5.68229	2.36069	0.5513	0.284516	0.429961	0.554533	1.5037	1.94579	0.454406	0.234511	0	0	0	0	0	0	0	-1.48886	-0.896639	-1.98981	0.0533578	0.411021	0.7869204	0.2661188	0.8242443	1.210485	0	0	0	1	1	1	1	1	1	1	0	1	1	0	1	0	-0.0549719	2.23374	0	-0.532858	-0.496743	0	-0.512882	0	1.21049	0.78692	1.997405	0.429961	0.554533	1.5037
6550	-719.7431	-690.7041	-29.03901	2.11045	0.717423	0.570906	0.482883	0.78747	2.84636	6.44156	4.49276	5.07094	6.83408	2.21549	0.753131	0.599321	0.3799	0.619528	2.23932	2.11045	0.717423	0.570906	0	0	0	0	0	-1.62248	0	-1.48814	-0.896644	-1.33542	0.302469	0.668478	1.345694	0.2392306	0.9525876	1.026728	0	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1.24403	-0.676964	0	0	0	0	-0.512882	0.385291	1.02673	1.34569	2.372422	0.3799	0.619528	2.23932
6560	-717.5888	-687.6918	-29.89701	1.70504	0.535325	0.0892619	0.787988	1.32387	2.59055	4.54422	3.46242	4.08945	5.00348	3.48462	1.09405	0.182426	0.491561	0.825852	1.61603	1.70504	0.535325	0.0892619	0	0	0	0	-0.395882	-1.95214	-0.510268	-1.48734	-0.528666	-1.69771	0.302469	0.720382	0.1730057	0.1878736	0.4893054	1.392895	1	1	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	-0.731689	-0.385581	0	0	-0.363166	-0.210769	0	1.3929	0.173006	1.565901	0.491561	0.825852	1.61603
6570	-714.8654	-688.9083	-25.95705	3.50869	0.84589	0.00762405	0.918937	1.27307	2.85393	6.82504	4.43017	4.85533	6.59645	8.35414	2.01405	0.0181528	0.614834	0.851777	1.90948	3.50869	0.84589	0.00762405	0	0	0	0	0	-0.788249	0	-1.48784	0	-2.47958	0	0.568164	0.8076846	0.2849755	0.4199941	1.494609	0	1	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	0.294868	0.23237	0	0	-1.18603	0	0	1.49461	0.807685	2.302294	0.614834	0.851777	1.90948
6580	-716.5137	-687.6952	-28.8185	3.63583	0.756933	0.0392585	0.986241	1.29576	2.54735	13.9818	5.99896	4.76085	8.3854	7.63376	1.58925	0.0824269	0.665453	0.874297	1.71879	3.63583	0.756933	0.0392585	0	0	0	0	0.812569	0	0	-1.48875	-0.340243	-2.52839	0	0.475748	1.769308	0.3042415	0.4762828	1.482058	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1.54256	-0.335631	-0.765411	0	0	0	0	1.48206	1.76931	3.251367	0.665453	0.874297	1.71879
6590	-716.9226	-689.1465	-27.77612	4.22342	1.36879	0.121149	0.984585	1.24758	2.53541	11.3884	4.27383	4.53683	6.53748	6.31482	2.0466	0.181141	0.621189	0.787118	1.59963	4.22342	1.36879	0.121149	0	0	0	0	0	0	0	-1.48762	0.177944	-2.07206	0	0.412637	0.9917241	0.2912482	0.6688107	1.46035	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	-2.49702	0	0	0	0	0.850601	-0.122863	0	1.46035	0.991724	2.452074	0.621189	0.787118	1.59963
6600	-719.7235	-691.0271	-28.69639	1.77402	1.08127	0.155961	1.15864	1.60491	2.23794	6.52007	3.5601	4.27521	5.66457	2.6525	1.61671	0.233192	0.614976	0.851842	1.18784	1.77402	1.08127	0.155961	0	0	0	0	-0.556669	-2.26912	0	-1.48896	0.260574	-1.02142	0	0.567894	0.3523759	0.3118411	0.6688107	1.608483	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1.00856	-0.619794	0	-0.463072	0	0	0	-0.474391	1.60848	0.352376	1.960859	0.614976	0.851842	1.18784
6610	-715.9562	-690.4482	-25.50798	1.76622	0.564345	0.249868	0.930089	1.20248	2.57656	2.43432	3.53636	3.81333	4.78289	3.18356	1.01722	0.450381	0.558003	0.721421	1.54579	1.76622	0.564345	0.249868	0	0	0	0	0	-1.10207	0	-1.48866	-0.59932	-1.62418	-0.220285	0.581654	0.0399702	0.2904164	0.5547926	1.423029	0	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.704143	0	0.377411	0	-0.474386	1.42303	0.0399702	1.463	0.558003	0.721421	1.54579
6620	-721.8251	-694.0312	-27.7939	1.09287	1.1543	0.623353	1.23393	1.76878	2.68488	4.64698	3.93764	4.47828	5.74113	1.96988	2.0806	1.12358	0.584325	0.837598	1.27141	1.09287	1.1543	0.623353	0	0	0	0	0	-2.05996	0.0723442	-1.48597	0.156739	0	0	0.627614	0.03927888	0.09128519	0.5547926	1.802865	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	-0.136831	0	0.77887	0.147388	0.617178	0.292787	0	-0.474385	1.80287	0.0392789	1.842144	0.584325	0.837598	1.27141
6630	-720.7961	-692.7851	-28.01098	1.22223	1.06557	0.42259	1.15238	1.71329	2.84669	3.73068	4.29333	4.60606	6.01552	2.20304	1.92066	0.761708	0.553349	0.822684	1.36692	1.22223	1.06557	0.42259	0	0	0	0	1.53629	-0.109913	0	-1.48072	0	-0.239088	0	0.691239	0.1284389	0.08744626	0.5547926	1.77796	1	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1	0.420258	1.23964	1.04921	0.214338	0.585157	0	0	-0.474387	1.77796	0.128439	1.906399	0.553349	0.822684	1.36692
6640	-716.8625	-690.0994	-26.76306	1.03458	0.306995	0.113316	0.664244	1.13968	2.70009	3.44482	3.80477	4.2802	5.41869	2.06112	0.611605	0.225753	0.446845	0.766675	1.81639	1.03458	0.306995	0.113316	0	0	0	0	0	0	-0.413614	-1.48418	-1.19942	-1.38823	0	0.94095	0.451322	0.0916513	0.501949	1.2691	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1.31524	0.130938	0	0	-1.25673	0	-0.474388	1.2691	0.451322	1.720422	0.446845	0.766675	1.81639
6650	-717.5384	-692.0132	-25.52518	0.371283	0.395006	0.188684	0.643871	1.07161	2.33307	3.0603	3.54339	4.14979	5.24839	1.22751	1.30594	0.623812	0.469032	0.780625	1.69954	0.371283	0.395006	0.188684	0	0	0	0	-0.225415	0	-1.30499	-1.48509	0.327377	-0.091121	0.0033652	0.88587	0.5716773	0.1158908	0.3024691	1.171984	1	0	1	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0.868684	0	-0.572396	0	0	0	-0.474389	1.17198	0.571677	1.743661	0.469032	0.780625	1.69954
6660	-716.5136	-687.0897	-29.42385	2.47516	0.438612	0.00876801	0.658212	1.03482	2.55202	6.24135	4.01328	4.38989	6.01166	29.6159	5.24809	0.104911	0.354196	0.556854	1.37329	2.47516	0.438612	0.00876801	0	0	0	0	0	0	0	-1.48543	-0.648977	-2.6215	0.0584617	0.753067	0.9047976	0.1604417	0.08357548	1.20237	0	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1.73409	0	0	1.39577	0	-0.415883	-0.474386	1.20237	0.904798	2.107167	0.354196	0.556854	1.37329
6670	-715.5753	-688.8284	-26.74691	2.00655	0.692114	0.00943049	0.583771	0.884385	2.47397	17.8776	3.45462	3.80352	4.97286	18.5895	6.41203	0.087368	0.538042	0.815108	2.28018	2.00655	0.692114	0.00943049	0	0	0	0	0	-0.882123	-0.255513	-1.48341	0	-1.85526	0	0.724005	0.6837242	0.2381265	0.1079399	1.084991	0	1	1	1	0	1	0	1	0	1	0	0	1	1	0	0	0	1.86657	0	0	1.33431	-0.325477	0	0	1.08499	0.683724	1.768715	0.538042	0.815108	2.28018
6680	-714.2166	-693.1441	-21.07253	0.332449	0.324519	0.0266373	0.659406	0.920646	2.10394	2.85347	4.03676	4.298	5.59412	2.33834	2.28255	0.187358	0.607752	0.848529	1.93913	0.332449	0.324519	0.0266373	0	0	0	0	0	0	-0.737219	-1.47837	0.895392	-0.58656	0	0.581696	0.9004444	0.1331153	0.1421734	1.084991	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	-0.449909	0	0	0	0	1.08499	0.900444	1.985435	0.607752	0.848529	1.93913
6690	-713.2729	-692.7179	-20.55497	0.299754	0.299754	0.299754	0.539971	0.834282	2.45033	3.17566	4.56924	4.86355	6.2969	1	1	1	0.522478	0.807254	2.37095	0.299754	0.299754	0.299754	0	0	0	0	0	0	-1.22245	-1.47911	0	0	0	0.758294	1.165782	0.1129525	0.2997536	1.033481	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	-0.4195	-0.287684	0	0	0	0	0	0	1.03348	1.16578	2.199263	0.522478	0.807254	2.37095
6700	-719.2972	-691.3076	-27.98958	0.761585	0.36028	0.449601	0.569406	0.889958	2.68953	3.494	6.46023	4.56428	6.80961	1.48429	0.702168	0.87625	0.51357	0.802688	2.42579	0.761585	0.36028	0.449601	0	0	0	0	0.969366	0	-1.22245	-1.47664	-1.24009	-0.550573	0	0.778381	1.259288	0.1716671	0.5130967	1.108722	1	0	1	1	1	1	0	1	1	1	0	0	1	1	0	0	-0.528988	-0.999725	0	0	0.404575	-0.8999	0	0	1.10872	1.25929	2.36801	0.51357	0.802688	2.42579
6710	-714.8726	-688.7297	-26.14289	2.0229	0.447047	0.312237	1.16508	1.35725	2.33375	4.70036	3.67319	3.90098	5.30429	3.08345	0.681422	0.475934	0.796276	0.927615	1.59501	2.0229	0.447047	0.312237	0	0	0	0	0	-1.42802	0	-1.47514	-1.24009	-1.87716	0	0.266102	0.2483851	0.341367	0.6560497	1.545338	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1	0	-0.478539	0	-0.465049	0	0	0	0.163932	1.54534	0.248385	1.793724	0.796276	0.927615	1.59501
6720	-716.0384	-689.074	-26.96441	3.77366	1.32807	0.0448112	1.22935	1.52592	2.60595	18.5544	4.20199	4.9743	6.77486	5.01945	1.76651	0.0596047	0.724353	0.899099	1.53547	3.77366	1.32807	0.0448112	0	0	0	0	-0.482239	-1.88457	0	-1.47139	0	-1.82022	0	0.376683	0.8424115	0.2295204	0.7518063	1.697165	1	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0.191996	0	0	0	0.0550366	-0.747768	0	0	1.69717	0.842412	2.539577	0.724353	0.899099	1.53547
6730	-715.4133	-689.3251	-26.08822	2.70961	1.05899	0.147952	0.971751	1.25623	2.37263	6.96799	7.81617	4.69003	8.62631	3.13896	1.22679	0.171396	0.681716	0.881287	1.66448	2.70961	1.05899	0.147952	0	0	0	0	1.18279	0	-0.294428	-1.47232	0	-1.63751	0	0.447546	1.837462	0.2136441	0.8632181	1.425448	1	0	1	1	0	1	0	1	1	0	0	0	1	1	0	0	-0.0369007	0	0	0	-0.257978	0.10047	0	0	1.42545	1.83746	3.262911	0.681716	0.881287	1.66448
6740	-717.5332	-691.4293	-26.10386	1.61982	0.929634	0.235014	1.22015	1.71173	2.81452	7.48085	5.20493	4.66627	6.93811	2.29004	1.31428	0.332253	0.603426	0.846532	1.39192	1.61982	0.929634	0.235014	0	0	0	0	1.78358	-0.352896	0	-1.4756	0	-0.967846	0	0.590041	0.4770638	0.1611881	0.7073342	1.804753	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	-0.274494	0.308721	0	-0.361238	0	0	0	-0.341059	1.80475	0.477064	2.281816	0.603426	0.846532	1.39192
6750	-712.779	-692.3817	-20.39735	1.18907	0.498462	0.0578865	0.876527	1.22364	2.79555	3.64816	5.22805	6.2201	7.49204	3.65933	1.534	0.178144	0.60786	0.848578	1.93867	1.18907	0.498462	0.0578865	0	0	0	0	-0.285142	0	0	-1.47245	0	-1.51534	0	0.58149	1.226721	0.1956863	0.3249414	1.441989	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44199	1.22672	2.66871	0.60786	0.848578	1.93867
6760	-717.1309	-690.7418	-26.38913	2.0633	0.562592	0.418187	0.903376	1.34835	2.48111	3.57363	4.25361	4.16803	5.77039	4.65699	1.2698	0.943871	0.624832	0.932602	1.71609	2.0633	0.562592	0.418187	0	0	0	0	0.775197	0	0	-1.47212	-0.441089	-1.9968	0.140163	0.612823	0.4873361	0.3381382	0.4430551	1.445789	1	0	0	1	1	1	1	1	1	0	0	0	0	1	0	0	-0.405353	0	0	0	0	1.71946	0	0	1.44579	0.487336	1.933125	0.624832	0.932602	1.71609
6770	-717.288	-689.5987	-27.68927	1.55239	0.748156	0.0281707	0.646605	0.989116	2.46961	6.4907	3.52439	5.25976	6.1283	3.1004	1.4942	0.056262	0.608601	0.930982	2.32446	1.55239	0.748156	0.0281707	0	0	0	0	-1.09231	-1.19875	-0.443163	-1.4725	0	-1.27227	0	0.7409	0.9151548	0.2157176	0.500706	1.164585	1	1	1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	-0.0255996	0	0	0.0423464	-1.42931	0.13769	0	1.16459	0.915155	2.07974	0.608601	0.930982	2.32446
6780	-721.1119	-691.1805	-29.93141	4.111	1.03756	0.0342959	0.498435	0.77967	2.87577	13.1386	4.45912	4.95425	6.90962	7.80213	1.96915	0.0650891	0.480306	0.751311	2.77116	4.111	1.03756	0.0342959	0	0	0	0	0	-1.38248	0	-1.47272	0	-2.39973	-0.0723714	0.823812	1.502295	0.4471061	0.5269072	1.037746	0	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	-1.24772	-1.76383	-0.872002	0	0	0	0	0	1.03775	1.50229	2.540041	0.480306	0.751311	2.77116
6790	-720.1018	-689.8236	-30.27811	1.3434	0.291456	0.038297	0.566898	0.868022	2.18734	3.30925	3.12827	3.91555	4.78435	4.47256	0.970335	0.127501	0.603586	0.924197	2.32889	1.3434	0.291456	0.038297	0	0	0	0	-0.540964	-1.34393	0.311859	-1.47165	-0.923357	-2.10192	0	0.742574	0.5539676	0.1771622	0.3003662	1.024827	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1.20532	0	0	-0.232809	0.056648	-0.70508	0.130847	0	1.02483	0.553968	1.578794	0.603586	0.924197	2.32889
6800	-720.4846	-693.1702	-27.31444	1.06501	0.187001	0.000844653	0.635606	0.958843	2.79074	3.06327	3.70641	4.02965	4.99566	13.4072	2.35413	0.0106332	0.532479	0.803272	2.33795	1.06501	0.187001	0.000844653	0	0	0	0	0	0	0	-1.47166	0	-3.03213	-0.0183956	0.72781	0.3102979	0.2806164	0.07943538	1.193671	0	0	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1.65718	0	-0.164488	0	-1.09181	0	0	1.19367	0.310298	1.503969	0.532479	0.803272	2.33795
6810	-718.3229	-692.415	-25.90792	0.612442	0.317882	0.0599297	0.611634	0.797625	2.40891	4.25541	5.79934	3.76014	6.1493	2.79009	1.44817	0.273021	0.430009	0.56077	1.69358	0.612442	0.317882	0.0599297	0	0	0	0	1.32661	0	0	-1.47817	0	-1.143	0	0.462769	1.046977	0.431721	0.2195059	1.055286	1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	-0.352208	-1.33977	0.0475578	0.00305504	-0.447773	0	1.05529	1.04698	2.102263	0.430009	0.56077	1.69358
6820	-717.4308	-690.3418	-27.08899	1.58047	0.339584	0.00486883	0.645904	0.805007	2.17318	3.62383	3.42818	3.58728	4.88012	9.92019	2.13149	0.0305604	0.460084	0.573414	1.54797	1.58047	0.339584	0.00486883	0	0	0	0	0	0	-1.27613	-1.47808	0	-2.68027	0	0.383804	0.6177342	0.1487873	0.1593181	1.041568	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1.27185	0	0.454148	0	-0.436658	-0.447773	0	1.04157	0.617734	1.659302	0.460084	0.573414	1.54797
6830	-713.079	-688.3469	-24.73216	2.39258	0.646611	0.0232997	0.594853	0.883651	2.3546	6.49445	4.07896	4.4864	6.3474	7.045	1.90395	0.0686064	0.554039	0.823023	2.19305	2.39258	0.646611	0.0232997	0	0	0	0	-0.00626188	-0.708847	-0.478192	-1.47759	0	-2.28049	0	0.689782	1.252647	0.2444105	0.3396145	1.073666	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.0831179	0	0	1.07367	1.25265	2.326313	0.554039	0.823023	2.19305
