Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5350	-970.9842	-942.3357	-28.64853	29.0477	4.8877	0.261989	1.95853	2.75583	1.25576	5.3374	4.88921	5.68651	7.71582	8.70187	1.46421	0.0784843	0.807478	1.13619	0.517734	29.0477	4.8877	0.261989	0	0	0	0	0	0	0.634417	-1.29735	0.962159	0	0	-0.528858	0.8190366	1.58229	3.338102	1.892472	0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	1	-0.988901	0	-0.712672	0	0	0	-0.590807	-0.153643	1.89247	0.819037	2.711509	0.807478	1.13619	0.517734
5360	-969.4833	-941.6872	-27.79604	44.8398	3.89819	0.416503	1.87204	2.63403	1.39959	4.77616	4.07154	4.7695	6.68843	17.9603	1.5614	0.166828	0.807508	1.13619	0.603717	44.8398	3.89819	0.416503	0	0	0	0	0	0.55255	0.254297	-1.06225	1.12432	0	0	-0.528858	0.3666816	1.17119	2.496599	1.90391	0	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	-0.271258	0	0.359999	1.18296	-0.590769	0	1.90391	0.366682	2.270592	0.807508	1.13619	0.603717
5370	-965.3441	-942.4778	-22.86631	18.5527	3.22172	0.104504	2.93613	2.2883	1.21589	5.94444	6.02023	5.2404	8.36887	9.00221	1.56326	0.0507078	1.45786	1.13619	0.603717	18.5527	3.22172	0.104504	0	0	0	0	0	0.485238	0	-1.01387	1.12731	0	0	-0.528858	0.906768	0.7357006	2.0609	2.014008	0	1	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.337434	0	0	0	2.01401	0.906768	2.920776	1.45786	1.13619	0.603717
5380	-973.0908	-943.8975	-29.1933	58.5276	2.5252	0.417936	3.45598	2.69345	1.43117	8.9349	8.78055	8.01802	12.7748	27.9542	1.20609	0.199616	1.45786	1.13619	0.603717	58.5276	2.5252	0.417936	0	0	0	0	0	0	0	0	0.807315	0.549077	0	-0.528858	2.450854	0.3131227	2.093698	2.370591	0	0	0	0	1	1	0	1	0	1	1	1	1	0	0	0	0	-0.334869	1.90179	0.535936	1.90659	0	0	0	2.37059	2.45085	4.821445	1.45786	1.13619	0.603717
5390	-967.4664	-941.8091	-25.65732	19.514	3.98186	0.292931	4.58442	3.57291	1.36007	8.95891	8.99106	6.07419	11.4531	6.88568	1.40503	0.103363	1.45786	1.13619	0.432505	19.514	3.98186	0.292931	0	0	0	0	0.682275	0	0	0	0.858054	0	0	-0.528858	0.9403388	0.3816459	2.833996	2.813775	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	-1.18781	0	1.0787	0	0	0	0	-0.33351	2.81377	0.940339	3.754114	1.45786	1.13619	0.432505
5400	-972.8262	-942.6681	-30.15812	28.3898	4.73388	0.156384	4.35864	3.50835	1.33549	8.04529	6.05745	5.77732	9.73332	9.72612	1.62179	0.0535758	1.41157	1.13619	0.432505	28.3898	4.73388	0.156384	0	0	0	0	-0.655673	0	0	-0.719024	0.941604	-0.457092	0	-0.528858	0.2562573	0.7417566	2.918926	2.733371	1	0	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	-0.853433	0.8199	-0.868873	-0.168314	0	-0.0322674	-0.33351	2.73337	0.256257	2.989628	1.41157	1.13619	0.432505
5410	-973.32	-943.3192	-30.00076	15.5491	3.7208	0.115972	2.73144	2.48144	1.31851	24.5299	6.87607	5.42172	11.5234	5.6748	1.35794	0.0423253	1.25066	1.13619	0.603717	15.5491	3.7208	0.115972	0	0	0	0	0.3859	0	0.201572	-0.824147	0.772042	0	0	-0.528858	2.637358	0.6410378	2.740022	2.075198	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	1.17385	0.831587	0	0	0	-1.12036	-0.153294	0	2.0752	2.63736	4.712556	1.25066	1.13619	0.603717
5420	-966.4929	-941.794	-24.69885	17.7418	3.30158	0.208787	3.82093	2.77978	1.31919	7.84465	7.67997	6.63882	10.8598	7.70057	1.43301	0.0906211	1.58492	1.15305	0.547198	17.7418	3.30158	0.208787	0	0	0	0	0	0	0	-1.63042	0.907796	0	0.0371633	-0.528858	1.386518	0.7760277	2.303955	2.410805	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	-0.713827	0	0	0	0	0	0	0	2.41081	1.38652	3.797323	1.58492	1.15305	0.547198
5430	-967.982	-942.6538	-25.32822	16.72	3.39126	0.247029	4.08188	3.18125	1.42338	9.29087	6.08872	5.27677	9.95674	6.93619	1.40684	0.102479	1.45786	1.13619	0.508364	16.72	3.39126	0.247029	0	0	0	0	0	-0.936893	0	-1.59032	0.861305	0	0	-0.528858	0.6200207	0.6435198	2.410544	2.643985	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	-0.595284	0	0	0	0	0	-0.171907	2.64399	0.620021	3.264006	1.45786	1.13619	0.508364
5440	-971.0083	-944.7504	-26.25792	17.1131	4.27713	0.304193	3.12825	2.82214	1.49954	9.18738	5.13292	5.23735	8.92618	5.38289	1.34536	0.0956834	1.25944	1.13619	0.603717	17.1131	4.27713	0.304193	0	0	0	0	-0.345316	-0.648132	-0.00245524	0	0.748557	0	0	-0.528858	0.7305409	0.6433095	3.179161	2.365627	1	1	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0.509431	0	0	0	-0.366819	-0.146302	0	2.36563	0.730541	3.096168	1.25944	1.13619	0.603717
5450	-969.4193	-942.4178	-27.00147	19.5161	3.64212	0.662755	3.73756	2.9129	1.54777	13.2529	9.25866	8.434	15.146	6.69068	1.24862	0.227212	1.45786	1.13619	0.603717	19.5161	3.64212	0.662755	0	0	0	0	0	0	0	-0.82303	0.560266	0	0	-0.528858	3.292604	0.5603637	2.916906	2.563736	0	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0.50784	0	-0.433759	0.640885	0	0	0	2.56374	3.2926	5.85634	1.45786	1.13619	0.603717
5460	-971.5018	-943.5802	-27.92158	17.8102	4.13817	0.53591	4.69846	3.02412	1.60687	7.83257	6.53639	4.87417	9.59818	6.10587	1.41868	0.183725	1.76526	1.13619	0.603717	17.8102	4.13817	0.53591	0	0	0	0	0	-0.338695	0.0163514	-1.08212	0.720146	-0.266431	0	-0.528858	0.1266789	0.4853782	2.916906	2.836905	0	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	-1.40786	0	0	0	0.464667	0.191331	0	2.8369	0.126679	2.963584	1.76526	1.13619	0.603717
5470	-971.063	-944.3978	-26.66516	14.8829	3.48599	0.886977	4.10572	3.19983	1.70023	7.34066	5.86714	4.90483	9.03672	5.82413	1.36418	0.347102	1.45786	1.13619	0.603717	14.8829	3.48599	0.886977	0	0	0	0	1.80703	-0.336257	0	-0.788148	0.783593	0	0	-0.528858	0.01273849	0.4558121	2.555381	2.816269	1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	0	-0.825659	0	0	0	1.01442	0	0	2.81627	0.0127385	2.829008	1.45786	1.13619	0.603717
5480	-969.4555	-940.9245	-28.53097	19.7173	3.51286	0.583265	3.78179	2.94738	1.56609	6.93838	5.84249	5.88351	8.98719	8.11858	1.44642	0.240159	1.45786	1.13619	0.603717	19.7173	3.51286	0.583265	0	0	0	0	-0.719799	0.113279	0	-1.57963	0.931304	0	0	-0.528858	0.333458	0.78094	2.42866	2.594079	1	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	-0.793314	0	0.0308428	-0.433175	0	1.03679	0	0	2.59408	0.333458	2.927537	1.45786	1.13619	0.603717
5490	-975.6994	-947.7258	-27.97359	11.8249	4.20449	0.680848	3.99533	3.11379	1.65452	8.2634	6.58054	5.71264	10.267	4.06775	1.44634	0.234211	1.45786	1.13619	0.603717	11.8249	4.20449	0.680848	0	0	0	0	0	-0.0963117	0	-0.650188	0.651237	-0.459513	0	-0.528858	0.7092202	1.147925	2.906983	2.740549	0	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	0.0260503	0	-0.46269	0	-0.388837	0.709431	0	0	2.74055	0.70922	3.44977	1.45786	1.13619	0.603717
5500	-975.162	-942.2154	-32.94664	33.1835	4.69743	0.780531	4.31683	3.36436	1.78765	7.81247	7.97614	6.55996	10.5151	11.4151	1.61591	0.268502	1.45786	1.13619	0.603717	33.1835	4.69743	0.780531	0	0	0	0	0	1.88527	0	0	0.816932	-0.646708	0	-0.528858	0.3999722	0.4818117	2.906983	2.961082	0	1	0	0	1	1	0	1	1	1	1	1	1	1	0	0	1.68729	-0.640066	-0.0256171	1.22404	0.136992	1.46295	0	0	2.96108	0.399972	3.361054	1.45786	1.13619	0.603717
5510	-972.8608	-942.4807	-30.38014	22.0457	4.4427	0.691398	4.84513	3.311	1.7593	9.79772	7.23148	5.82722	11.2302	7.71528	1.5548	0.241966	1.66264	1.13619	0.603717	22.0457	4.4427	0.691398	0	0	0	0	0	-1.24641	0	0	0.686279	-0.701488	0	-0.528858	0.6304744	0.5135893	2.857412	3.044635	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	-0.356942	-1.12983	0.477437	0.726408	0	1.06559	0.131438	0	3.04463	0.630474	3.675109	1.66264	1.13619	0.603717
5520	-972.9954	-945.0551	-27.94037	12.2263	3.18678	0.809701	3.84846	2.99934	1.5937	11.7648	6.66475	4.97201	10.0618	5.11543	1.33333	0.338775	1.45786	1.13619	0.603717	12.2263	3.18678	0.809701	0	0	0	0	0.828475	-0.139642	0.589011	-0.497971	0.725892	0	0	-0.528858	0.7810731	0.4859049	2.390083	2.63981	1	1	1	1	1	0	0	1	0	1	0	1	0	1	0	0	0	1.29631	0	0.275927	0	0.837526	0	0	2.63981	0.781073	3.420884	1.45786	1.13619	0.603717
5530	-968.5602	-943.3336	-25.22661	41.5189	5.08297	0.651851	3.71561	2.89579	1.53868	6.92268	6.66151	5.84169	9.36349	10.6749	1.30688	0.167597	1.45786	1.13619	0.603717	41.5189	5.08297	0.651851	0	0	0	0	0	0	0	0	0.675324	0	0	-0.528858	0.5516423	0.5781175	3.889396	2.548679	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	-1.50867	0	0.46285	0	0.849343	0	0	0	2.54868	0.551642	3.100321	1.45786	1.13619	0.603717
5540	-967.7759	-943.8601	-23.91584	15.4842	4.53187	0.602777	3.20532	2.4981	1.47678	5.79051	4.91999	4.19509	7.42072	4.44407	1.30068	0.173001	1.45786	1.13619	0.671672	15.4842	4.53187	0.602777	0	0	0	0	0	0.511376	0	-1.45863	0.663325	0	0	-0.528858	0.1129473	0.7952884	3.484233	2.278235	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.106666	2.27824	0.112947	2.391182	1.45786	1.13619	0.671672
5550	-967.1851	-943.5579	-23.62722	14.8965	4.31132	0.562992	3.91081	3.04793	1.55943	7.25412	5.56913	4.70624	8.71578	4.50491	1.3038	0.170256	1.45786	1.13619	0.581318	14.8965	4.31132	0.562992	0	0	0	0	0	0	0	0	0.669372	0	0	-0.528858	0.0960185	0.3092238	3.306732	2.648985	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	1.09431	0	0	1.11163	0	0	0	-0.0378065	2.64898	0.0960185	2.745003	1.45786	1.13619	0.581318
5560	-975.7966	-947.3018	-28.49482	13.5408	2.91483	0.462676	4.63033	2.86115	1.38712	7.55007	6.49963	4.72802	9.22355	6.24568	1.34446	0.213408	1.83876	1.13619	0.55084	13.5408	2.91483	0.462676	0	0	0	0	-0.107846	1.06131	0	0	0.810111	0.10382	0	-0.528858	0.1439443	0.3926245	2.168028	2.638891	1	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	-0.0454358	0	0	-1.22475	0.0842551	0.499082	0.232122	-0.0916613	2.63889	0.143944	2.782836	1.83876	1.13619	0.55084
5570	-975.8445	-949.3687	-26.4758	14.0346	2.13883	0.0974368	2.70362	2.1971	1.25865	109.407	4.21212	3.85307	6.95783	9.81375	1.49558	0.0681328	1.39813	1.13619	0.65089	14.0346	2.13883	0.0974368	0	0	0	0	0	-3.07185	0	0	1.01563	0	0	-0.528858	0.7344927	0.2049685	1.430101	1.955389	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0.582084	0	0	0	-0.0418313	0.0752359	1.95539	0.734493	2.689882	1.39813	1.13619	0.65089
5580	-970.7621	-944.5984	-26.16365	7.67647	2.62597	0.549362	1.43631	3.0365	1.61344	4.65195	9.01154	9.41546	9.0813	3.44396	1.17811	0.246465	0.537437	1.13619	0.603717	7.67647	2.62597	0.549362	0	0	0	0	0	1.48313	0	-0.520242	0.69787	0.466652	0	-0.528858	0.8600778	0.2682935	2.228965	1.916277	0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	0	-0.590596	0	0	0.311298	0	0	-0.99791	0	1.91628	0.860078	2.776355	0.537437	1.13619	0.603717
5590	-965.7072	-944.023	-21.68416	15.0503	2.98385	0.209372	1.39168	2.94166	1.35529	5.42135	3.83499	5.38497	7.32065	7.1307	1.41372	0.0991986	0.537525	1.13619	0.523472	15.0503	2.98385	0.209372	0	0	0	0	0	0	0	0	0.873603	0	0	-0.528858	0.7693406	0.2610996	2.110637	1.770334	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0.341594	0	0	0	-0.997746	-0.142622	1.77033	0.769341	2.539674	0.537525	1.13619	0.523472
5600	-970.7416	-943.0114	-27.73021	22.9376	4.38272	0.19617	1.08853	2.30082	1.22254	4.42604	6.07968	6.93611	8.01101	7.12705	1.36177	0.0609527	0.537538	1.13619	0.603717	22.9376	4.38272	0.19617	0	0	0	0	0	0.656837	0	-0.189373	0.779147	0	0	-0.528858	1.577961	0.5814892	3.218393	1.452095	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	1.40693	0	0.211885	-0.736857	-0.997722	0	1.4521	1.57796	3.030056	0.537538	1.13619	0.603717
5610	-969.6063	-942.9434	-26.66286	18.7364	3.40232	0.260908	1.12707	2.38204	1.2657	3.81741	4.28533	5.55104	6.2542	7.6957	1.39745	0.107164	0.53759	1.13619	0.603717	18.7364	3.40232	0.260908	0	0	0	0	0	-0.037462	-0.0877994	0	0.844402	0	0	-0.528858	0.6481326	0.4893837	2.43466	1.503407	0	1	1	0	1	0	0	1	0	1	1	0	1	0	1	0	0	-1.88822	0.841554	0	0.141915	0	-0.997625	0	1.50341	0.648133	2.15154	0.53759	1.13619	0.603717
5620	-968.6477	-942.9776	-25.67013	11.634	2.73591	0.153132	1.10955	2.34509	1.24607	3.77418	4.64174	4.40595	5.81128	6.19134	1.45598	0.0814934	0.537575	1.13619	0.603717	11.634	2.73591	0.153132	0	0	0	0	0.716842	0	0	-0.675757	0.947935	0	0	-0.528858	0.5333012	0.5926878	1.879078	1.480072	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	0	-0.357037	-1.45588	0	0	-0.308401	0	-0.997653	0	1.48007	0.533301	2.013374	0.537575	1.13619	0.603717
5630	-972.6941	-942.3882	-30.30592	59.5485	3.57903	0.0966551	1.18667	2.50803	1.33264	4.29864	2.70831	5.68823	5.79791	27.3585	1.64432	0.0444065	0.537587	1.13619	0.603717	59.5485	3.57903	0.0966551	0	0	0	0	-1.53984	-0.421934	0.737549	-0.416062	1.25487	0	0	-0.528858	0.3651221	1.099245	2.1766	1.582917	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	0	0	0	0.915791	0.729931	0.487282	0.204701	-0.997632	0	1.58292	0.365122	1.948039	0.537587	1.13619	0.603717
5640	-976.0873	-944.8503	-31.23698	28.7827	5.12304	0.479728	1.22958	2.59903	1.38099	4.26572	3.18848	4.55793	5.9963	7.04478	1.2539	0.117417	0.537525	1.13619	0.603717	28.7827	5.12304	0.479728	0	0	0	0	0	0	0.863401	0.051534	0.956597	0.633108	0	-0.528858	0.3711196	0.8291134	4.085674	1.640287	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	-0.27922	1.35047	-0.934261	0.252532	-0.216005	-0.997748	0	1.64029	0.37112	2.011407	0.537525	1.13619	0.603717
5650	-969.7982	-942.754	-27.04421	15.289	3.99408	0.440827	1.24923	2.64054	1.40305	4.59304	5.02571	9.45997	8.10808	5.10142	1.33269	0.147089	0.537529	1.13619	0.603717	15.289	3.99408	0.440827	0	0	0	0	-0.5733	0	0.36624	0	0.724672	0	0	-0.528858	1.309322	0.3242357	2.997005	1.666494	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	-1.34019	0	0	1.54571	0	0	-0.997739	0	1.66649	1.30932	2.975815	0.537529	1.13619	0.603717
5660	-970.2365	-944.7532	-25.48326	22.6025	2.795	0.13774	1.16113	2.45404	1.30395	4.0896	2.70891	4.16244	5.45063	12.4124	1.53491	0.0756415	0.537589	1.13619	0.603717	22.6025	2.795	0.13774	0	0	0	0	-0.351624	0	0.506124	0	1.16237	0.133343	0	-0.528858	0.2510381	0.7123686	1.820954	1.548843	1	0	1	0	1	1	0	1	0	1	1	0	0	1	1	0	0	0.589705	0.271255	0	0	0.365422	-0.997628	0	1.54884	0.251038	1.799881	0.537589	1.13619	0.603717
5670	-963.9648	-941.9732	-21.99159	13.4191	2.47061	0.153518	1.11679	2.36029	1.25414	4.55359	3.37215	5.23739	6.5164	7.80121	1.43629	0.0892476	0.5376	1.13619	0.603717	13.4191	2.47061	0.153518	0	0	0	0	-0.335628	0	0	-1.06487	0.91357	0	0	-0.528858	0.8448541	0.5738029	1.720137	1.489689	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.997607	0	1.48969	0.844854	2.334543	0.5376	1.13619	0.603717
5680	-974.8839	-945.7793	-29.10464	11.8246	3.42924	0.229073	1.3483	2.84962	1.51414	4.5579	3.88859	4.47831	6.1685	5.04029	1.46174	0.0976438	0.537593	1.13619	0.603717	11.8246	3.42924	0.229073	0	0	0	0	1.52345	0	0	-0.967736	0.957887	0	0	-0.528858	0.2157932	0.8052958	2.346006	1.798514	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	-0.718425	-1.69107	0	-0.536466	0.207127	-0.997621	0	1.79851	0.215793	2.014307	0.537593	1.13619	0.603717
5690	-971.7256	-942.9331	-28.7925	11.8895	3.86545	0.160614	1.1499	2.43026	1.29132	6.46994	5.331	6.61136	9.20615	4.2432	1.37953	0.0573213	0.537601	1.13619	0.603717	11.8895	3.86545	0.160614	0	0	0	0	0	0	0.113517	-1.41491	0.45933	-0.578647	0	-0.528858	2.043381	1.163177	2.802003	1.53385	0	0	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.767055	0	-1.09202	-0.997606	0	1.53385	2.04338	3.577231	0.537601	1.13619	0.603717
5700	-976.1279	-944.6918	-31.43607	19.4709	3.28242	0.0680192	1.15675	2.44482	1.25355	3.90523	5.83948	5.03524	6.3434	9.63935	1.62501	0.0336739	0.537584	1.13619	0.582569	19.4709	3.28242	0.0680192	0	0	0	0	0.531207	1.17531	0.449294	-2.20696	0.771808	-0.744037	0	-0.528858	0.6724027	1.180997	2.019936	1.524791	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.328287	0	-0.639664	-0.997637	-0.0356574	1.52479	0.672403	2.197194	0.537584	1.13619	0.582569
5710	-974.8925	-945.607	-29.2855	20.1757	2.27026	0.341838	1.21975	2.57789	1.36976	4.84097	3.20846	4.6886	6.32638	12.3064	1.38477	0.208508	0.5376	1.13619	0.603717	20.1757	2.27026	0.341838	0	0	0	0	0	-1.19139	0.934289	0	0.821403	0	0	-0.528858	0.5482615	0.6916767	1.639446	1.62702	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	-1.91011	0.0912062	-0.542688	0	0.663091	0.604787	-0.997607	0	1.62702	0.548262	2.175282	0.5376	1.13619	0.603717
5720	-971.4946	-946.3315	-25.16316	21.142	3.55617	0.170605	1.21744	2.57297	1.36715	3.88423	3.00418	4.28158	5.49609	8.70569	1.46433	0.0702503	0.537605	1.13619	0.603717	21.142	3.55617	0.170605	0	0	0	0	0	1.3647	0	0	0.962355	0	0	-0.528858	0.1557593	0.6916767	2.428531	1.623926	0	1	0	0	1	0	0	1	1	0	1	0	0	1	1	0	1.18371	0	0.0624837	0	0	-0.110316	-0.997598	0	1.62393	0.155759	1.779685	0.537605	1.13619	0.603717
5730	-972.6252	-942.9896	-29.63566	15.108	4.52611	0.274341	1.34063	2.83348	1.50557	13.7384	5.16198	9.46118	12.4745	4.80982	1.44095	0.08734	0.537578	1.13619	0.603717	15.108	4.52611	0.274341	0	0	0	0	-0.551574	0	0	-0.829048	0.921739	0	0	-0.528858	3.225041	0.6916767	3.14107	1.788314	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	0	0.157954	1.14118	0	0	-0.501988	0	-0.997648	0	1.78831	3.22504	5.013356	0.537578	1.13619	0.603717
5740	-973.5748	-943.4237	-30.15105	18.7006	4.52099	0.558952	1.56714	3.31191	1.75978	9.26375	6.68673	8.51841	12.1722	5.1725	1.25049	0.154604	0.537626	1.13619	0.603717	18.7006	4.52099	0.558952	0	0	0	0	0	-0.169109	-0.432778	-0.989416	0.911774	0.570829	0	-0.528858	2.611381	0.5773786	3.615382	2.090329	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	-0.318105	0.252047	0	0	0	0	-0.997559	0	2.09033	2.61138	4.70171	0.537626	1.13619	0.603717
5750	-972.5594	-941.4382	-31.1212	28.6474	5.34403	0.57506	1.72489	3.64507	1.6766	6.58034	4.29909	6.24013	8.53812	6.76373	1.26174	0.135773	0.53766	1.13619	0.522608	28.6474	5.34403	0.57506	0	0	0	0	0	-0.152147	0.288348	-0.541327	0.999378	0.67754	0	-0.528858	0.7041722	1.039775	4.235454	2.19263	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	-0.151815	0.550987	0.147292	0	-0.997496	-0.144272	2.19263	0.704172	2.896802	0.53766	1.13619	0.522608
5760	-977.2096	-942.309	-34.90067	31.8672	5.85245	0.456851	1.38799	2.93357	1.55876	11.6067	10.1792	7.53413	13.7968	7.242	1.33	0.103822	0.537577	1.13619	0.603717	31.8672	5.85245	0.456851	0	0	0	0	0.601818	0	0	-1.92321	1.05505	0.550688	0	-0.528858	3.725274	1.535379	4.400333	1.851485	1	0	0	1	1	1	0	1	1	1	1	0	0	0	1	0	-0.54696	0.684212	-0.731552	0	0	0	-0.99765	0	1.85149	3.72527	5.57676	0.537577	1.13619	0.603717
5770	-972.3779	-943.4285	-28.94941	15.9547	5.7539	1.07828	2.32619	4.91665	1.87102	7.92371	5.01951	7.02151	9.84246	3.44901	1.24385	0.233098	0.537561	1.13619	0.432376	15.9547	5.7539	1.07828	0	0	0	0	0.873717	0	0.0916871	-0.988574	0.550597	0	0	-0.528858	0.3400249	1.041405	4.625885	2.776285	1	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	-0.0958631	0	0	-0.99768	-0.333809	2.77628	0.340025	3.11631	0.537561	1.13619	0.432376
5780	-976.0316	-942.1117	-33.91991	27.2171	6.84387	1.01884	2.18473	4.61836	1.75751	7.76771	5.38824	7.77802	10.4226	5.31369	1.33615	0.198911	0.537481	1.13619	0.432376	27.2171	6.84387	1.01884	0	0	0	0	0	0.203896	0	-0.461199	0.751382	0.0330994	0	-0.528858	0.8787246	1.000023	5.122079	2.60772	0	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0.806556	-0.810727	0.869899	0	0.00430022	0.340881	-0.997828	-0.333809	2.60772	0.878725	3.486445	0.537481	1.13619	0.432376
5790	-975.8579	-942.7065	-33.15138	15.7522	5.69632	0.8559	2.33106	4.92747	1.87514	8.82087	5.8664	8.46281	11.5735	3.18837	1.15298	0.173241	0.537504	1.13619	0.432376	15.7522	5.69632	0.8559	0	0	0	0	0	0	0	0	0.685392	0.53547	0	-0.528858	1.150225	0.442147	4.940509	2.782298	0	0	0	0	1	1	0	1	1	0	1	1	0	1	1	1	-0.0607539	0	2.54976	-0.314758	0	-0.451209	-0.997786	-0.333809	2.7823	1.15023	3.932523	0.537504	1.13619	0.432376
5800	-974.5869	-941.9678	-32.6191	52.2124	5.54482	0.285914	4.01069	3.7115	1.30158	13.675	7.41997	6.89558	13.0049	15.9616	1.69508	0.0874051	1.24093	1.14836	0.402717	52.2124	5.54482	0.285914	0	0	0	0	0.0785163	0	0	0	1.12385	-0.340999	0.0268673	-0.528858	1.933731	0.5244173	3.271135	2.685841	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1.05522	0	0.890028	1.24005	0	0.860709	-0.221524	-0.333809	2.68584	1.93373	4.619571	1.24093	1.14836	0.402717
5810	-973.0919	-946.7381	-26.35382	9.70053	2.44876	0.255463	7.67826	2.80274	1.48924	11.8963	9.82106	4.94422	13.1903	5.31818	1.3425	0.140054	3.11267	1.13619	0.603717	9.70053	2.44876	0.255463	0	0	0	0	0	0.0133325	0	-1.0861	0.743178	0	0	-0.528858	0.5831204	0.5442335	1.824032	3.176408	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0.798833	0	-0.585711	0	0	-6.19584e-05	0.758513	0	3.17641	0.58312	3.759529	3.11267	1.13619	0.603717
5820	-974.7739	-946.7406	-28.03328	21.6178	2.67305	0.245917	7.4566	2.72202	1.26218	13.3738	9.78408	5.14332	13.6454	10.8374	1.34005	0.123282	3.11245	1.13619	0.526846	21.6178	2.67305	0.245917	0	0	0	0	0	-0.558982	0	0	0.862601	0.203607	0	-0.528858	1.068513	0.309677	1.994744	2.947937	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	-0.721276	0.165246	0.588465	-0.00603471	0.758442	-0.136197	2.94794	1.06851	4.016451	3.11245	1.13619	0.526846
5830	-969.7768	-946.009	-23.76783	18.5725	2.72993	0.117202	6.4219	2.34413	1.35132	10.7219	8.28205	4.20428	11.1793	10.2538	1.50718	0.0647066	3.11268	1.13619	0.654983	18.5725	2.72993	0.117202	0	0	0	0	0	0	0	0	1.03514	0	0	-0.528858	0.5252806	0.338953	1.811281	2.729823	0	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	1.25518	0.0913156	0	0	0	0	0.758518	0.0815042	2.72982	0.525281	3.255103	3.11268	1.13619	0.654983
5840	-967.1816	-944.9454	-22.23611	26.922	4.23853	0.20369	3.28868	2.56306	1.36188	10.3776	6.98674	6.26112	11.4634	9.43359	1.4852	0.0713737	1.45786	1.13619	0.603717	26.922	4.23853	0.20369	0	0	0	0	0	0	0	0	0.998065	0	0	-0.528858	2.022784	0.3999146	2.853845	2.255833	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0.661295	0	0	0	0	0	0	2.25583	2.02278	4.278617	1.45786	1.13619	0.603717
