Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4940	-1038.767	-1011.324	-27.44338	0.0203124	0.125517	0.00167014	0.0114522	0.00462715	0.0255461	0.489364	0.34063	0.092218	0.332964	1.31686	8.1373	0.108275	0.886955	0.358365	1.97851	0.0203124	0.125517	0.00167014	0	0	0	0	0.900688	-3.21744	0	0	1.37581	0.00356347	0	-0.876658	0.1292425	0.7792622	0.01542493	0.01106222	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.586914	1.32246	0	-0.463821	0.0110622	0.129242	0.1403047	0.886955	0.358365	1.97851
4950	-1027.839	-1004.312	-23.52623	0.0517275	0.0625562	0.0159139	0.0177943	0.0210218	0.0953214	0.213769	0.508628	0.146039	0.308444	1.39038	1.68144	0.427747	0.625472	0.738918	3.35056	0.0517275	0.0625562	0.0159139	0	0	0	0	0	-2.73329	-0.759078	-1.07819	0.526221	0	-0.749235	0	0.07477338	0.5775923	0.03720395	0.03291395	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0.567944	0	0	0	0	0	0.437312	0.032914	0.0747734	0.1076873	0.625472	0.738918	3.35056
4960	-1030.639	-1003.455	-27.18437	0.00879901	0.0294828	0.0510867	0.0336182	0.0386191	0.110672	0.240854	0.579786	0.177686	0.355421	0.172237	0.577114	1	0.641855	0.737333	2.113	0.00879901	0.0294828	0.0510867	0	0	0	0	0.0330524	-2.74864	-1.26946	0	0	0	-0.910354	0.926369	0.07399823	0.5958031	0.05108667	0.05237674	1	1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0.726739	0	0	-1.75888	1.20917	0	0	0.0523767	0.0739982	0.126375	0.641855	0.737333	2.113
4970	-1026.911	-1007.271	-19.64	0.0430644	0.0679096	0.0220379	0.0187856	0.0148439	0.10317	0.130268	0.401973	0.214653	0.328807	1.9541	3.08149	1	0.613079	0.484439	3.36701	0.0430644	0.0679096	0.0220379	0	0	0	0	0	0	-1.4885	0	0	0	-0.805141	0.109624	0.09312471	0.5582056	0.02203792	0.03064146	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	1.06387	0	0	0.669931	0.455482	0	0	0.0306415	0.0931247	0.1237662	0.613079	0.484439	3.36701
4980	-1028.892	-1004.249	-24.6425	0.0124673	0.0440063	0.0123789	0.0253404	0.0144018	0.11833	0.0929373	0.591428	0.185926	0.279762	1.00714	3.55494	1	0.64995	0.369387	3.035	0.0124673	0.0440063	0.0123789	0	0	0	0	0	0	-0.205621	-1.44556	0	0	-0.687942	0	0.06510945	0.5359536	0.01237891	0.03508389	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	1	-0.652051	2.13029	-0.0831493	0	0.00711795	1.26122	0	-0.316558	0.0350839	0.0651094	0.1001933	0.64995	0.369387	3.035
4990	-1024.967	-1005.275	-19.6919	0.0200513	0.0752916	0.032937	0.0260335	0.0210985	0.0958563	0.232396	0.405514	0.302219	0.459748	0.662512	2.48771	1.08827	0.694593	0.562925	2.55752	0.0200513	0.0752916	0.032937	0	0	0	0	0	0	0	0	-0.0524153	0	-0.581874	0	0.1498544	0.5247425	0.03026547	0.03748018	0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	-0.381265	0.425871	0	0.490581	-0.378888	1.34201	0	0	0.0374802	0.149854	0.1873345	0.694593	0.562925	2.55752
5000	-1024.915	-1003.242	-21.67256	0.0246403	0.0462402	0.00961826	0.0250291	0.0216885	0.147597	0.246491	0.406572	0.233786	0.40139	1.15103	2.16003	0.449301	0.211506	0.183277	1.24725	0.0246403	0.0462402	0.00961826	0	0	0	0	0	-1.74232	0	-1.44384	0	1.0279	0	-0.283864	0.09636478	0.6257028	0.02140719	0.04311064	0	1	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.110716	-1.51466	0	0.0431106	0.0963648	0.1394754	0.211506	0.183277	1.24725
5010	-1027.077	-1002.948	-24.12853	0.0142125	0.066138	0.0107415	0.0309524	0.0288091	0.157654	0.173692	0.383138	0.248325	0.376294	0.593655	2.76259	0.448674	0.219307	0.204121	1.11703	0.0142125	0.066138	0.0107415	0	0	0	0	0	-0.941174	0	-2.05749	0	1.02969	0	-0.142188	0.07551034	0.4750802	0.02394062	0.05199684	0	1	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0.449709	0	0	-0.66236	1.01797	-1.49783	0	0.0519968	0.0755103	0.1275072	0.219307	0.204121	1.11703
5020	-1032.869	-1004.481	-28.3878	0.0152906	0.037991	0.00775017	0.0332968	0.0279024	0.0470961	0.176868	0.619349	0.111673	0.265709	1.32246	3.28579	0.670302	0.944484	0.791468	1.33591	0.0152906	0.037991	0.00775017	0	0	0	0	0	-1.77027	-0.375625	-1.95537	0	0.513946	-0.0161013	-0.338705	0.07698494	0.6741534	0.01156221	0.03523784	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0.999666	1.37846	-0.316569	0	0.209168	0.650741	-0.000683776	0	0.0352378	0.0769849	0.1122228	0.944484	0.791468	1.33591
5030	-1033.483	-1009.828	-23.65457	0.00948074	0.0897434	0.00277024	0.0689043	0.0680699	0.0743118	0.289526	0.281053	0.457751	0.482429	0.448522	4.24565	0.131057	0.979098	0.967243	1.05594	0.00948074	0.0897434	0.00277024	0	0	0	0	0	1.11926	-0.305918	-0.177807	1.2592	0	-0.0337266	0	0.1295864	0.6328039	0.02113772	0.07037523	0	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.095518	0	-1.59044	1.79285	0	0	0.0703752	0.129586	0.1999616	0.979098	0.967243	1.05594
5040	-1028.309	-1004.073	-24.23543	0.01382	0.100742	0.0036243	0.0443688	0.0293862	0.0936621	0.165791	0.451243	0.217386	0.357638	0.499847	3.64365	0.131085	0.894299	0.59231	1.88786	0.01382	0.100742	0.0036243	0	0	0	0	-0.466033	0.082577	0	-0.479541	1.2592	-0.000273809	0	-0.8164	0.09315213	0.7171809	0.02764853	0.04961295	1	1	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	0.851636	0	0	-1.48206	1.53174	0	0	0.049613	0.0931521	0.1427651	0.894299	0.59231	1.88786
5050	-1031.566	-1006.399	-25.16628	0.0166006	0.0261613	0.00345712	0.0264577	0.0176321	0.168087	0.161331	0.321367	0.302263	0.392277	0.629314	0.991749	0.131056	0.654032	0.435864	4.1551	0.0166006	0.0261613	0.00345712	0	0	0	0	-0.0962003	0	-0.192497	-1.1134	1.25921	0	-0.508463	-0.775709	0.08490859	0.4946127	0.02637897	0.04280201	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	-2.23296	0	0	0	-1.25177	0	0	0.169312	0.042802	0.0849086	0.1277106	0.654032	0.435864	4.1551
5060	-1028.151	-1004.702	-23.44988	0.0075561	0.0148886	0.00200896	0.0305419	0.0305419	0.107967	0.125562	0.616338	0.202987	0.314914	0.621485	1.22458	0.165236	0.282882	0.282882	1	0.0075561	0.0148886	0.00200896	0	0	0	0	0	0	-0.798421	-1.28249	1.1156	0	0	0	0.07689429	0.4974342	0.01215813	0.04652585	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	2.00293	0	0	-1.17435	0.275274	-1.26273	0	0.0465258	0.0768943	0.1234201	0.282882	0.282882	1
5070	-1029.584	-1002.496	-27.08791	0.0236507	0.0744208	0.00834006	0.0485996	0.0239377	0.0770488	0.174187	0.661721	0.164169	0.330518	0.699054	2.19968	0.24651	0.879115	0.433007	1.39373	0.0236507	0.0744208	0.00834006	0	0	0	0	-0.686277	-0.66729	0.0368102	-1.55669	0	1.79914	-0.205714	0	0.09302123	0.5127717	0.03383249	0.04475346	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	1	-0.129604	1.04186	0.160513	0	-0.604221	0.238376	0	-0.633856	0.0447535	0.0930212	0.1377747	0.879115	0.433007	1.39373
5080	-1032.391	-1007.054	-25.33733	0.00734617	0.0135336	0.00979723	0.0428606	0.0428606	0.0641165	0.167779	0.395458	0.275275	0.375175	0.741086	1.36528	0.98835	0.66848	0.66848	1	0.00734617	0.0135336	0.00979723	0	0	0	0	-0.1076	1.11732	0	-0.869083	-0.880664	1.84102	0	0	0.1068993	0.5082609	0.009912713	0.04901873	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0.762398	1.27061	-0.0334346	0.477245	0	0	-0.402749	0	0.0490187	0.106899	0.155918	0.66848	0.66848	1
5090	-1030.264	-1007.521	-22.74279	0.00536245	0.0407057	0.000968138	0.0656716	0.060922	0.11709	0.263695	0.318196	0.327658	0.454458	1.30188	9.88241	0.235042	0.629712	0.584169	1.12275	0.00536245	0.0407057	0.000968138	0	0	0	0	0	0.13494	-0.176827	-0.490333	0	1.86035	0	-0.148755	0.09937345	0.5261078	0.004119005	0.07766468	0	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	-0.443852	0	0	0	0.00924157	1.08809	-0.442137	0	0.0776647	0.0993735	0.1770381	0.629712	0.584169	1.12275
5100	-1025.534	-1005.954	-19.58052	0.0209241	0.0687607	0.000793696	0.0633583	0.0335001	0.0633583	0.270179	0.380644	0.270179	0.452897	2.00186	6.57849	0.0759348	1	0.52874	1	0.0209241	0.0687607	0.000793696	0	0	0	0	0	0	0	-1.3487	0.703083	1.85423	0	0	0.1383559	0.5436961	0.01045234	0.05123317	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0.381909	0	0	0	0	0	-0.637258	0.0512332	0.138356	0.189589	1	0.52874	1
5110	-1031.279	-1007.942	-23.33694	0.0507484	0.17253	0.00580701	0.0632285	0.0614073	0.0666703	0.213657	0.629794	0.201421	0.371043	3.58269	12.1802	0.409958	0.992106	0.963529	1.04611	0.0507484	0.17253	0.00580701	0	0	0	0	-2.10229	-0.0977481	0	-1.57879	0	1.14564	0	-0.0579151	0.09269428	0.6898137	0.01416488	0.06373163	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1.11935	0.645529	0	0	0.0637316	0.0926943	0.1564259	0.992106	0.963529	1.04611
5120	-1024.786	-1003.731	-21.05478	0.0148161	0.0256496	0.0148161	0.0464861	0.0423662	0.131439	0.237557	0.342099	0.247022	0.398016	1	1.7312	1	0.54072	0.492798	1.52888	0.0148161	0.0256496	0.0148161	0	0	0	0	0	-1.09197	-0.356917	-1.39138	0	0	-0.401725	0.287506	0.08380727	0.464737	0.01481606	0.06373163	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.548818	-0.402594	-0.0927899	0.0637316	0.0838073	0.1475389	0.54072	0.492798	1.52888
5130	-1032.824	-1007.98	-24.8447	0.0269328	0.0425275	0.0117629	0.0250477	0.0688031	0.0600327	0.184132	0.695658	0.197645	0.333423	1.13186	1.78723	0.494341	0.802155	2.20342	1.92255	0.0269328	0.0425275	0.0117629	0	0	0	0	-2.20631	-0.207802	0.0457445	-1.45197	0	0.905165	-0.405035	0	0.09468032	0.6424008	0.02379517	0.04694487	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0.0910447	0	0	0	0	0.033221	1.15677	0.0469449	0.0946803	0.1416252	0.802155	2.20342	1.92255
5140	-1034.461	-1005.167	-29.29421	0.0179819	0.0405557	0.00616475	0.0266925	0.0403258	0.0594685	0.141693	0.494594	0.238922	0.341989	1.5554	3.50798	0.533237	0.284419	0.429687	0.633659	0.0179819	0.0405557	0.00616475	0	0	0	0	-2.21076	1.17019	-0.473072	-0.647555	0	0.807853	-0.170454	0.939589	0.1051409	0.5497962	0.01156098	0.04000244	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1.59914	0	0	0.0901307	0.331186	0.405613	-1.27912	0	0.0400024	0.105141	0.1451434	0.284419	0.429687	0.633659
5150	-1029.635	-1007.739	-21.89586	0.0331077	0.0298268	0.0400056	0.0599378	0.0363351	0.148558	0.156219	0.56887	0.26671	0.397503	0.972099	0.875764	1.17463	0.873091	0.52928	2.16399	0.0331077	0.0298268	0.0400056	0	0	0	0	-2.27394	0.696581	-0.479259	-0.547311	0	-0.206792	0	-0.991789	0.07707012	0.5873201	0.03405796	0.06865012	1	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0.00349915	0	0	0	0	0.0686501	0.0770701	0.1457202	0.873091	0.52928	2.16399
5160	-1032.252	-1007.026	-25.22549	0.0291728	0.105188	0.0195655	0.0308698	0.0206267	0.140341	0.132538	0.479252	0.231693	0.351284	0.650575	2.34577	0.436325	0.307875	0.205717	1.39967	0.0291728	0.105188	0.0195655	0	0	0	0	-2.19678	0	0	0	0	1.06555	0.270277	-0.992378	0.07916111	0.8404017	0.04484154	0.04470775	1	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	-0.357508	-0.458552	0	0	-0.575709	0.744765	-1.21154	0	0.0447077	0.0791611	0.1238689	0.307875	0.205717	1.39967
5170	-1027.389	-1006.104	-21.28495	0.0370451	0.0580143	0.0331925	0.0370147	0.0370147	0.126034	0.224072	0.320431	0.269638	0.402744	0.726997	1.13851	0.651391	0.293689	0.293689	1	0.0370451	0.0580143	0.0331925	0	0	0	0	0	-0.526985	0	-1.67666	-0.249031	1.06705	0	0	0.09564779	0.6155358	0.05095632	0.05568588	0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.0475595	-0.308879	0	-1.22523	0	0.0556859	0.0956478	0.1513337	0.293689	0.293689	1
5180	-1029.299	-1004.368	-24.93074	0.0510771	0.0849037	0.0203235	0.0249045	0.0315773	0.138748	0.222764	0.385336	0.241435	0.393893	1.14774	1.90784	0.456684	0.247224	0.313464	1.37733	0.0510771	0.0849037	0.0203235	0	0	0	0	-0.209077	-1.28918	-0.370304	-1.59451	0	1.00696	-0.649438	0.935223	0.09349438	0.605786	0.04450246	0.04778517	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	1.2687	0	0	0	0	0	-1.11869	0	0.0477852	0.0934944	0.1412796	0.247224	0.313464	1.37733
5190	-1024.052	-1002.772	-21.28048	0.0129858	0.0129858	0.0129858	0.0240706	0.0320309	0.104359	0.172839	0.444453	0.244628	0.382495	1	1	1	0.257055	0.342065	1.11448	0.0129858	0.0129858	0.0129858	0	0	0	0	-1.2196	0	-0.704003	-1.26427	0	0	-0.519563	0.93801	0.1074776	0.4699988	0.01298578	0.04317128	1	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0.409524	0	0	0	0	0	-1.16142	0	0.0431713	0.107478	0.1506489	0.257055	0.342065	1.11448
5200	-1026.44	-1006.681	-19.75913	0.00471875	0.00471875	0.00471875	0.0388884	0.0384536	0.142525	0.222352	0.326424	0.325989	0.437383	1	1	1	0.27871	0.275593	1.02146	0.00471875	0.00471875	0.00471875	0	0	0	0	0	0	-0.758766	-0.413414	0	0	-0.464935	0.936709	0.1025378	0.4779533	0.004718746	0.05973327	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	-0.0123424	0	0	0	-1.11457	-0.316031	0.0597333	0.102538	0.162271	0.27871	0.275593	1.02146
5210	-1029.155	-1008.064	-21.09133	0.00590405	0.00317556	0.0175589	0.054927	0.054927	0.1577	0.23217	0.441001	0.35164	0.498686	0.875066	0.470663	2.60248	0.348301	0.348301	1	0.00590405	0.00317556	0.0175589	0	0	0	0	0	0.197215	-0.999309	0	0	-1.22884	0	0	0.1096615	0.395868	0.006746985	0.07806702	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0.0030315	0.642252	0	0.211213	0.0346977	0	-1.05469	0	0.078067	0.109661	0.1877285	0.348301	0.348301	1
5220	-1026.198	-1005.02	-21.1773	0.00163327	0.00370112	0.00189343	0.077409	0.0330792	0.141682	0.209148	0.330267	0.216719	0.364342	0.862602	1.95472	1	0.546357	0.233475	1	0.00163327	0.00370112	0.00189343	0	0	0	0	0	-1.31775	-0.69409	-1.53434	0	0	0	0	0.05276105	0.3525388	0.001893426	0.07132155	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.147801	0.818048	-0.604483	-0.850199	0.0713215	0.052761	0.1240826	0.546357	0.233475	1
5230	-1033.231	-1005.849	-27.38153	0.000382754	0.000292434	0.0101207	0.0644293	0.0428164	0.131513	0.214563	0.364452	0.256793	0.406321	0.125881	0.096176	3.3285	0.898805	0.5973	1.83464	0.000382754	0.000292434	0.0101207	0	0	0	0	0.00164611	-0.406153	0	-3.20169	-0.745142	0	0	-0.779666	0.07949835	0.3359922	0.003040608	0.07132155	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0.855237	0.415738	0	0	-1.60574	0	0	-0.0151749	0.0713215	0.0794984	0.1508199	0.898805	0.5973	1.83464
5240	-1032.636	-1010.986	-21.64991	0.00559549	0.00372867	0.000803232	0.0867897	0.0585355	0.177279	0.24832	0.371924	0.309851	0.462263	3.71037	2.47248	0.532623	0.898712	0.606138	1.83573	0.00559549	0.00372867	0.000803232	0	0	0	0	0	-0.508762	0	-2.1896	0.390342	0	0	-0.780427	0.06590425	0.3256065	0.001508068	0.09657127	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0.152648	0	0	0	1.06666	-0.546905	0	0	0.0965713	0.0659043	0.1624755	0.898712	0.606138	1.83573
5250	-1033.192	-1003.908	-29.28392	0.00237698	0.000402833	0.00779592	0.0550991	0.0451304	0.107142	0.173792	0.561504	0.208236	0.350357	1.11316	0.188651	3.6509	1.2544	1.02745	2.43921	0.00237698	0.000402833	0.00779592	0	0	0	0	-2.04638	-0.225909	-0.693216	-2.06393	-0.802429	0	-0.552525	0	0.07362594	0.2747061	0.002135342	0.06434638	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	-1.5661	0	0.232894	0	0.609769	-1.48522	0.572703	0	0.0643464	0.0736259	0.1379723	1.2544	1.02745	2.43921
5260	-1032.254	-1004.764	-27.49014	0.00509312	0.00480467	0.0130724	0.0981578	0.0166423	0.101748	0.196779	0.67721	0.180273	0.376554	0.505537	0.476906	1.29756	0.97839	0.165882	1.01417	0.00509312	0.00480467	0.0130724	0	0	0	0	-2.13193	-0.229757	-0.907021	-1.0523	-0.161408	0	0	-0.0180816	0.08301328	0.3103003	0.01007466	0.05498202	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1.26596	0	0.232894	0	-0.581043	0	-0.0193724	-1.76551	0.054982	0.0830133	0.1379953	0.97839	0.165882	1.01417
5270	-1029.171	-1007.559	-21.61174	0.00332401	0.00332401	0.00332401	0.143775	0.0249676	0.131521	0.215264	0.513604	0.183713	0.380794	1	1	1	1.02522	0.178037	0.937841	0.00332401	0.00332401	0.00332401	0	0	0	0	-1.92943	-0.641438	-0.841104	-1.04741	0	0	0.0397659	0	0.04125443	0.3575123	0.00332401	0.07786665	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.76503	0.0778666	0.0412544	0.1191211	1.02522	0.178037	0.937841
5280	-1033.286	-1007.398	-25.88833	0.00118351	0.00190513	0.000213014	0.133093	0.0227967	0.0947576	0.24536	0.349045	0.197135	0.392275	0.662266	1.06607	0.119198	1.40457	0.240579	1	0.00118351	0.00190513	0.000213014	0	0	0	0	-1.88966	0	-0.375417	-1.44666	1.31798	0	0	0	0.06692636	0.3926005	0.001787061	0.0660005	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	-1.23955	0	0	-1.23754	0	0.339729	-1.76444	0.0660005	0.0669264	0.1329269	1.40457	0.240579	1
5290	-1027.977	-1002.184	-25.7925	0.00473573	0.0174384	0.00247545	0.0546205	0.0376938	0.143848	0.220214	0.515335	0.213898	0.382464	1.10186	4.05738	0.575961	1.99136	1.37424	5.24443	0.00473573	0.0174384	0.00247545	0	0	0	0	-0.88532	-2.03368	-0.456176	-1.42451	0	0.708831	-1.02686	0	0.06701534	0.4536507	0.004297954	0.06665665	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	-0.545559	0	0	0	0	0.945817	1.33194	0	0.0666567	0.0670153	0.133672	1.99136	1.37424	5.24443
5300	-1033.574	-1007.256	-26.31792	0.0425053	0.102643	0.0221348	0.0531721	0.0362169	0.136629	0.346881	0.418819	0.218768	0.424453	1.10248	2.6623	0.574119	2.16394	1.47392	5.56038	0.0425053	0.102643	0.0221348	0	0	0	0	0	-2.65702	-0.950207	0	0	0.712948	-1.06311	0	0.08877066	0.5510833	0.03855437	0.06407855	0	1	1	0	0	1	1	0	1	1	0	0	0	1	1	0	1.4827	-0.357991	0	0	0	0.521829	1.43776	0	0.0640786	0.0887707	0.1528492	2.16394	1.47392	5.56038
5310	-1031.27	-1005.75	-25.52037	0.0324887	0.109891	0.0138611	0.0547529	0.0293116	0.0989584	0.214251	0.38741	0.176932	0.342329	1.13583	3.84186	0.484594	2.52579	1.35216	4.56502	0.0324887	0.109891	0.0138611	0	0	0	0	-0.452022	-1.47345	-0.0146869	-0.69408	0	0.930749	-0.524947	-0.862411	0.07490227	0.5227823	0.02860349	0.05415431	1	1	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0.0824193	0	0.29304	0	0.748875	1.37334	0	0.0541543	0.0749023	0.1290566	2.52579	1.35216	4.56502
5320	-1032.105	-1007.733	-24.37213	0.0180554	0.0162476	0.033518	0.0990186	0.0291632	0.0676775	0.262826	0.419059	0.223385	0.433176	0.863031	0.776622	1.60213	2.5842	0.761106	1.76625	0.0180554	0.0162476	0.033518	0	0	0	0	-1.10745	0.010169	-0.415806	0	-0.292061	0	-0.474067	0.252068	0.1129433	0.4693792	0.02092091	0.05803174	1	1	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	-0.275157	0	0.563259	0.0356138	0	1.21183	-1.17837	0.0580317	0.112943	0.170975	2.5842	0.761106	1.76625
5330	-1026.586	-1008.373	-18.21355	0.0209648	0.0214706	0.0200778	0.0695061	0.0321208	0.0695061	0.199831	0.395441	0.190248	0.354586	1.00648	1.03077	0.963901	1	0.462129	1	0.0209648	0.0214706	0.0200778	0	0	0	0	-1.65658	0	0	0	0	0.0472372	0	0	0.08867477	0.4526869	0.0208297	0.05373752	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	-0.392907	0	0.573093	0	0	0	-0.771911	0.0537375	0.0886748	0.1424123	1	0.462129	1
5340	-1027.565	-1005.874	-21.69058	0.0548321	0.0554056	0.0336001	0.0345842	0.00502611	0.06264	0.165529	0.557162	0.181792	0.352409	1.07598	1.08723	0.659338	0.915013	0.132979	1.6573	0.0548321	0.0554056	0.0336001	0	0	0	0	-1.58646	0	0	-0.781129	0	0.535134	0	-0.649058	0.1236648	0.5856751	0.05096034	0.02216428	1	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0.551803	0	-0.259658	0	-1.60119	0.0221643	0.123665	0.1458291	0.915013	0.132979	1.6573
5350	-1023.818	-1003.563	-20.2555	0.0310471	0.0397691	0.0198168	0.022713	0.0268705	0.118161	0.147001	0.465089	0.233951	0.358923	1.06944	1.36987	0.6826	0.630611	0.746043	3.28066	0.0310471	0.0397691	0.0198168	0	0	0	0	-1.47251	0	0	-0.92406	0	0.490587	-0.736171	0	0.09383105	0.3680566	0.0290313	0.0416238	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0.328308	0.546941	0	0	0	0.434007	0.0416238	0.093831	0.1354548	0.630611	0.746043	3.28066
5360	-1024.697	-1003.562	-21.13537	0.0190631	0.0434233	0.0240525	0.0586575	0.0462741	0.0901744	0.328254	0.409281	0.210708	0.428849	0.641495	1.46124	0.809392	0.937725	0.739758	1.44157	0.0190631	0.0434233	0.0240525	0	0	0	0	0	-1.69691	0	-1.29746	0.131038	0	0	-0.469882	0.1089477	0.4117868	0.02971671	0.06255301	0	1	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0.565073	-0.526024	0.775907	0	0	0.062553	0.108948	0.1715007	0.937725	0.739758	1.44157
5370	-1025.1	-1006.552	-18.54814	0.00715602	0.0106773	0.00764492	0.0475228	0.0286997	0.118602	0.206351	0.296253	0.27743	0.390017	0.990167	1.4774	1.05782	0.872192	0.526729	2.17671	0.00715602	0.0106773	0.00764492	0	0	0	0	0	0	-0.426454	0	0	-0.0722122	0	-0.999318	0.09201462	0.3453678	0.007227078	0.05448667	0	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	-1.08793	0	0	0.574628	0	0.43661	0	0	0.0544867	0.0920146	0.1465013	0.872192	0.526729	2.17671
5380	-1022.534	-1002.113	-20.42152	0.00926899	0.0195585	0.00416753	0.0467065	0.0281543	0.116959	0.266243	0.378794	0.227947	0.410718	0.703041	1.48349	0.316102	0.871752	0.525484	2.18297	0.00926899	0.0195585	0.00416753	0	0	0	0	0	-1.29062	0	-1.02268	0	1.47967	0	-1.00301	0.1030029	0.3808061	0.01318414	0.0535778	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0.564884	-0.554817	0	0	0	0.0535778	0.103003	0.1565807	0.871752	0.525484	2.18297
5390	-1027.819	-1005.236	-22.58265	0.0203898	0.0418812	0.00552741	0.0419302	0.0474939	0.104961	0.410896	0.390746	0.255071	0.483063	1.21552	2.49671	0.329511	0.871798	0.987475	2.18231	0.0203898	0.0418812	0.00552741	0	0	0	0	0	-1.75988	-0.315107	-1.38235	0	1.42629	0	-1.00262	0.1357818	0.4805791	0.01677456	0.0593468	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	1	0	-0.435832	0	0	0	0	0	0.630582	0.0593468	0.135782	0.1951286	0.871798	0.987475	2.18231
5400	-1023.586	-1001.309	-22.27709	0.0102433	0.0348358	0.0102433	0.038845	0.0234369	0.0971109	0.253044	0.420551	0.190607	0.381062	1	3.40085	1	0.871968	0.526097	2.17989	0.0102433	0.0348358	0.0102433	0	0	0	0	0	-1.54376	0	-0.963885	0	0	0	-1.00119	0.1038082	0.5870841	0.01024326	0.04454862	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0.431416	0.26013	-0.169337	0.289335	0	1.22403	0	0	0.0445486	0.103808	0.1483568	0.871968	0.526097	2.17989
5410	-1028.618	-1005.369	-23.24854	0.0211828	0.10527	0.00292378	0.0816361	0.0220684	0.124945	0.356486	0.412956	0.232981	0.467104	1.73962	8.64515	0.240113	0.653374	0.176624	1	0.0211828	0.10527	0.00292378	0	0	0	0	0	-1.66223	0	-0.839299	0.88402	0	0	0	0.1120931	0.5838548	0.01217671	0.06083096	0	1	0	1	1	0	0	0	1	1	0	0	0	1	1	1	-0.400656	-0.353481	0	0	0	1.28402	-0.425606	-1.30812	0.060831	0.112093	0.1729241	0.653374	0.176624	1
