Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4600	-629.0473	-605.6258	-23.4215	0.0200062	0.01922	0.136564	1.42054	1.42054	5.92612	3.37954	7.90157	7.87918	9.57996	0.126344	0.121379	0.862435	0.239708	0.239708	1	0.0200062	0.01922	0.136564	0	0	0	0	0	-0.288418	0	0	0.263923	0	0	0	0.3831434	0.3704668	0.1583464	2.286789	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	-0.570672	0	-0.203108	-2.16279	0	-1.42833	0	2.28679	0.383143	2.669932	0.239708	0.239708	1
4610	-625.577	-605.5633	-20.01372	0.674981	0.674981	0.158346	1.27277	1.28995	6.00357	3.02309	7.57131	7.58849	9.07333	4.26268	4.26268	1	0.22276	0.225766	1.05074	0.674981	0.674981	0.158346	0	0	0	0	0	0	0	0	0	0	-0.0882685	0	0.2399613	0.4703576	0.1583464	2.144096	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0.445169	0	0	1.4499	0	-1.47021	0	2.1441	0.239961	2.384058	0.22276	0.225766	1.05074
4620	-632.5332	-606.9574	-25.5758	0.307265	0.307265	0.230662	1.29614	1.29614	5.84441	2.62904	8.13785	10.6976	9.28744	0.389984	0.389984	0.292758	0.221775	0.221775	1	0.307265	0.307265	0.230662	0	0	0	0	-0.787063	1.66592	0	-0.0793698	0	0	0	0	0.2253566	0.4108755	0.7878927	2.141323	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.953821	-0.941651	-1.22841	-1.50609	0	2.14132	0.225357	2.366679	0.221775	0.221775	1
4630	-631.4393	-606.7	-24.73928	0.334135	0.327292	0.159583	1.07632	1.07632	6.43811	2.23596	8.48389	8.68313	9.27516	2.25449	2.20833	1.07675	0.18111	0.18111	1.08333	0.334135	0.327292	0.159583	0	0	0	0	0	1.30921	0.978239	0.48112	0	0.213257	0	0	0.2585383	0.3417503	0.1482083	1.953796	0	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0.782025	0.839553	0	-1.70865	0.0800394	1.9538	0.258538	2.212335	0.18111	0.18111	1.08333
4640	-632.0802	-606.0058	-26.07439	0.230478	0.262126	0.638755	0.9819	1.04833	6.1486	2.21319	7.27504	7.31813	8.3984	0.739452	0.840991	2.04934	0.126385	0.134935	0.791414	0.230478	0.262126	0.638755	0	0	0	0	1.04096	0	0	0	-0.847116	0	0	-0.674663	0.1037029	0.4577	0.3116875	1.849751	1	0	0	0	1	0	0	1	1	0	1	1	0	1	1	0	1.19119	0	-0.140538	-1.19648	0	0.242499	-2.15266	0	1.84975	0.103703	1.953454	0.126385	0.134935	0.791414
4650	-629.9591	-605.2635	-24.69557	0.00337273	0.00317482	0.00958415	1.11157	1.18672	6.09602	3.15687	8.06617	7.49753	9.16722	0.720383	0.678112	2.04708	0.144331	0.154089	0.791535	0.00337273	0.00317482	0.00958415	0	0	0	0	0	0	0.0850386	0	-0.453353	1.33298	0	-0.674222	0.3551501	0.4903873	0.004681858	2.003441	0	0	1	0	1	1	0	1	1	0	0	1	0	0	1	0	-1.38559	0	0	-0.440747	0	0	-2.01982	0	2.00344	0.35515	2.358591	0.144331	0.154089	0.791535
4660	-628.2056	-605.852	-22.35362	0.0402909	0.0423457	0.0316378	1.04991	1.04991	5.00813	4.07179	6.88563	6.77622	8.60185	1.0661	1.12047	0.837142	0.209641	0.209641	1	0.0402909	0.0423457	0.0316378	0	0	0	0	0	-0.993283	0.566199	0.828103	0	-0.512662	0	0	0.7191329	0.3834749	0.03779266	1.767363	0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	-0.993482	0	0	0	0	-1.56236	0	1.76736	0.719133	2.486496	0.209641	0.209641	1
4670	-626.358	-604.2374	-22.1206	0.0773057	0.0786625	0.071037	0.946154	1.01451	5.74653	2.27334	6.95017	7.54229	8.26537	1.02264	1.04059	0.939715	0.213006	0.228395	1.29371	0.0773057	0.0786625	0.071037	0	0	0	0	0	0	0.213237	0	0	-0.179322	-0.459227	0	0.2696122	0.584297	0.07559412	1.766883	0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	1.10992	0.194198	0	-0.576432	0	0	-1.3828	0	1.76688	0.269612	2.036496	0.213006	0.228395	1.29371
4680	-628.7923	-604.6693	-24.12301	0.0233818	0.0229021	0.140877	0.999974	1.07222	6.04277	3.03937	7.92263	7.62335	9.23112	0.153747	0.150593	0.926333	0.214086	0.229553	1.29371	0.0233818	0.0229021	0.140877	0	0	0	0	0.417673	0	0	0	0.136463	0	-0.459227	0	0.5269095	0.3924971	0.1520801	1.864243	1	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-1.78155	-1.92107	0	-1.37774	0	1.86424	0.52691	2.391152	0.214086	0.229553	1.29371
4690	-627.6323	-605.0895	-22.54281	0.0799521	0.071029	0.0486128	0.684335	0.691639	5.47016	1.99744	6.80626	6.49887	7.60498	1.06255	0.94396	0.646052	0.199934	0.202069	1.59815	0.0799521	0.071029	0.0486128	0	0	0	0	0	0.233043	0	0	0.77909	0	-0.459227	0.609497	0.3581072	0.3949807	0.07524585	1.373144	0	1	0	0	1	0	1	1	1	1	0	0	1	0	1	0	-0.692647	0.389186	0	0	-0.216939	0	-1.37003	0	1.37314	0.358107	1.731251	0.199934	0.202069	1.59815
4700	-632.319	-603.4667	-28.85236	0.0239817	0.0186759	0.00498959	0.694607	0.735212	5.53278	2.6708	7.07423	6.77071	8.13919	1.49517	1.16438	0.311083	0.170106	0.180049	1.35495	0.0239817	0.0186759	0.00498959	0	0	0	0	-0.549676	-0.270291	0	0.191041	1.86786	-0.346932	-0.459227	0.133386	0.5574723	0.392804	0.01603942	1.413725	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	-1.20489	0	-0.244517	-0.568129	-0.306633	0	-1.59105	0	1.41373	0.557472	1.971198	0.170106	0.180049	1.35495
4710	-629.2736	-604.172	-25.10152	0.0434335	0.0435576	0.0441883	1.2159	1.2159	5.82954	16.7235	7.71442	7.3312	9.3808	0.993328	0.996167	1.01059	0.208576	0.208576	1	0.0434335	0.0435576	0.0441883	0	0	0	0	0	-1.63347	0.484922	0	-0.018786	0	0	0	0.6789412	0.3612404	0.04372524	2.050264	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	-0.617408	0	0	-2.23269	0	0	-1.56745	0	2.05026	0.678941	2.729205	0.208576	0.208576	1
4720	-626.6191	-603.6081	-23.01105	0.240293	0.239263	0.245358	1.21925	1.21925	5.87605	2.62688	7.35865	7.51375	8.7159	0.994492	0.990233	1.01546	0.207494	0.207494	1	0.240293	0.239263	0.245358	0	0	0	0	-0.842309	0	0	1.00838	0	0.0442361	0	0	0.1905521	0.3289926	0.2416235	2.059473	1	0	0	1	0	1	0	0	1	1	1	0	0	0	1	0	-0.64332	-0.144254	-0.835934	0	0	0	-1.57265	0	2.05947	0.190552	2.250025	0.207494	0.207494	1
4730	-636.4012	-603.2288	-33.17243	0.017701	0.0173205	0.015022	1.37548	1.37548	5.72164	30.9054	7.6119	7.75199	9.90633	0.0807212	0.0789864	0.0685045	0.2404	0.2404	1	0.017701	0.0173205	0.015022	0	0	0	0	0	-2.13502	0	1.00837	0.14303	0	0	0	0.9798429	0.3170506	0.2192849	2.212127	0	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0.545494	0	-0.850243	0	-2.56772	-2.60065	-1.42545	0	2.21213	0.979843	3.19197	0.2404	0.2404	1
4740	-632.668	-607.1414	-25.52656	0.706948	0.689792	0.268972	1.3056	1.27637	6.15203	3.36188	8.33012	9.39744	10.309	1.43615	1.4013	0.546412	0.195202	0.190831	0.919796	0.706948	0.689792	0.268972	0	0	0	0	-0.495338	0	0	1.00837	0.161742	0	0.149093	0	0.7557721	0.3193914	0.4922524	2.172375	1	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	0.163329	0	0	0.559243	0.304334	-0.513686	-1.68685	0	2.17237	0.755772	2.928147	0.195202	0.190831	0.919796
4750	-631.7582	-604.3538	-27.4044	0.0044982	0.00314607	0.00477287	1.06579	1.06579	5.68586	3.23257	7.01341	7.08632	8.43246	0.327948	0.229369	0.347974	0.187446	0.187446	1	0.0044982	0.00314607	0.00477287	0	0	0	0	0	-0.78356	0	1.00837	1.70655	1.01322	0	0	0.3026742	0.2384216	0.0137162	1.862291	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0.35759	-0.0321072	0	0	-1.59647	-0.450004	-1.67426	0	1.86229	0.302674	2.164965	0.187446	0.187446	1
4760	-631.9083	-604.3876	-27.52076	0.375773	0.415094	0.0402069	0.741989	0.784315	5.45706	2.76173	7.11489	6.45989	7.87141	1.13663	1.25557	0.121617	0.194671	0.205776	1.43173	0.375773	0.415094	0.0402069	0	0	0	0	1.09097	0	0	1.00838	0	-1.02571	-0.365232	0	0.4026198	0.3542773	0.3306027	1.469881	1	0	0	1	0	1	1	0	0	1	1	1	0	1	1	1	0	0.0522671	-0.451668	0.63917	0	-1.75122	-1.50631	0.154081	1.46988	0.40262	1.872501	0.194671	0.205776	1.43173
4770	-631.7884	-605.4725	-26.31593	0.231554	0.250191	0.0630578	0.839152	0.887021	6.00975	15.3304	7.67988	7.57781	9.54193	0.833941	0.901061	0.227102	0.171368	0.181144	1.22728	0.231554	0.250191	0.0630578	0	0	0	0	-0.0107564	-1.49278	0.383208	-0.132056	-0.509631	0	-0.365232	0	1.065551	0.5924061	0.2776625	1.647696	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.76813	-1.6338	0	1.6477	1.06555	2.713247	0.171368	0.181144	1.22728
4780	-627.1305	-604.8485	-22.282	0.0748454	0.0871313	0.187369	0.950158	0.950158	5.51567	3.20269	7.76821	7.76821	9.36955	0.700088	0.815007	1.75261	0.172265	0.172265	1	0.0748454	0.0871313	0.187369	0	0	0	0	0	0	0.210729	0.681231	-1.00064	0	0	0	0.9209178	0.4062064	0.1069086	1.707642	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.628566	-0.27337	0	0	-1.75872	0	1.70764	0.920918	2.62856	0.172265	0.172265	1
4790	-637.8146	-607.9556	-29.85902	1.37348	1.11527	0.0477975	0.877459	0.86429	5.31052	2.63088	7.11678	9.76672	8.95721	10.1221	8.21919	0.352252	0.170061	0.167509	1.02924	1.37348	1.11527	0.0477975	0	0	0	0	0	0	0	0.732216	1.61985	-0.389563	0	0.155857	0.9442319	0.3279272	0.1356911	1.591015	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1.35255	-0.0436516	0	1.43891	1.68889	0	-1.75214	-0.0252235	1.59102	0.944232	2.535247	0.170061	0.167509	1.02924
4800	-628.7259	-605.8913	-22.83469	0.136036	0.136305	0.334411	0.902608	0.891839	6.31441	1.99177	7.70221	7.88376	8.68468	1.00254	1.00453	2.4645	0.149209	0.147429	1.04383	0.136036	0.136305	0.334411	0	0	0	0	-0.254188	0	0	0.73222	0	-0.0203487	0	0.123703	0.2706615	0.3297056	0.1356911	1.719384	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0	-0.842131	0	0	0	0.909045	-1.88696	0	1.71938	0.270661	1.990045	0.149209	0.147429	1.04383
4810	-633.5356	-606.2058	-27.32982	0.321444	0.321444	0.0863948	0.514968	0.516769	5.29738	1.30176	6.31313	7.08139	7.08608	1	1	0.268771	0.131827	0.132288	1.35608	0.321444	0.321444	0.0863948	0	0	0	0	-0.567756	1.27963	0	0.509536	0	0	0	-0.0359849	0.3659529	0.2517284	0.3214436	1.121276	1	1	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1.90937	0	7.75127e-06	0	-1.31389	-2.03076	0.317073	1.12128	0.365953	1.487229	0.131827	0.132288	1.35608
4820	-627.7786	-604.5936	-23.18504	0.298857	0.298857	0.089485	0.553794	0.553794	5.26696	6.31955	6.16524	6.12582	7.14767	3.33974	3.33974	1	0.105145	0.105145	1	0.298857	0.298857	0.089485	0	0	0	0	0	-0.851212	0	0.51951	0	0	0	0	0.4495385	0.3638134	0.08948503	1.173326	0	1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1.1212	-0.480308	0	1.20589	0	-2.25242	0	1.17333	0.449539	1.622865	0.105145	0.105145	1
4830	-633.1067	-605.1205	-27.98619	0.902179	0.760299	0.0475916	0.53225	0.59219	5.4247	2.74783	6.47562	6.46711	7.5357	1.27948	1.07826	0.0674948	0.14549	0.161875	1.48284	0.902179	0.760299	0.0475916	0	0	0	0	0	0	0	0	0.845675	0.439548	-0.702558	0	0.4827609	0.5790923	0.7051152	1.195778	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	0	-0.141529	1.141	-0.379815	-0.0915168	0	-2.3739	-1.67731	0	1.19578	0.482761	1.678539	0.14549	0.161875	1.48284
4840	-629.0011	-605.9686	-23.03249	0.108045	0.123028	0.0953554	0.532197	0.608481	5.53441	2.98586	7.16384	7.24012	8.59985	0.737396	0.839649	0.65079	0.129366	0.147909	1.3453	0.108045	0.123028	0.0953554	0	0	0	0	0	0	0	0	-0.854929	0	-0.702558	-0.280726	0.9124213	0.3602802	0.1465225	1.214684	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	0.519786	0	-0.0581142	0	-0.90897	-1.82982	0	1.21468	0.912421	2.127106	0.129366	0.147909	1.3453
4850	-631.792	-606.4761	-25.31589	0.596777	0.596777	0.19648	0.524948	0.584065	5.31025	5.3671	6.34404	6.54368	7.72252	1	1	0.329236	0.106945	0.118989	1.08183	0.596777	0.596777	0.19648	0	0	0	0	-0.331148	-1.33861	0	0	0	0	-0.702558	0	0.6844319	0.5311152	0.5967766	1.176424	1	1	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	-0.309576	0	-0.0724881	0	-1.11098	-1.98511	-0.315307	1.17642	0.684432	1.860856	0.106945	0.118989	1.08183
4860	-631.8719	-607.6093	-24.26267	0.801617	0.801617	0.082376	0.423286	0.470955	5.86151	1.42164	6.8122	6.66593	7.42804	1	1	0.102762	0.115084	0.128044	1.59364	0.801617	0.801617	0.082376	0	0	0	0	0	0	0	0	0	0	-0.702558	0	0.3173154	0.438422	0.8016165	1.053273	0	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	-0.45844	0	-0.745117	0	0	-2.27534	-1.91176	0.0720641	1.05327	0.317315	1.370588	0.115084	0.128044	1.59364
4870	-628.639	-608.4952	-20.14373	0.0303386	0.0355286	0.0744132	0.359076	0.399514	4.83437	0.868719	5.30358	5.34402	5.75816	0.703485	0.823828	1.72548	0.110139	0.122542	1.48284	0.0303386	0.0355286	0.0744132	0	0	0	0	0	0	0	0	-1.00568	-0.0531609	-0.702558	0	0.07787296	0.3577105	0.04312621	0.8851555	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.925831	0	0	-1.95568	0	0.885156	0.077873	0.9630285	0.110139	0.122542	1.48284
4880	-632.0633	-604.4811	-27.58218	0.143953	0.145714	0.154918	0.381934	0.424946	6.17996	0.926816	7.00849	7.07667	7.40643	0.97188	0.983769	1.04591	0.0916424	0.101963	1.48284	0.143953	0.145714	0.154918	0	0	0	0	0.603439	1.28684	0.895173	0.634726	-0.0800487	0	-0.702558	0	0.1934508	0.2784753	0.1481181	1.001004	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	0.663739	0.960634	0	-1.3029	0	0	-2.13952	0	1.001	0.193451	1.194454	0.0916424	0.101963	1.48284
4890	-636.2466	-611.0351	-25.21158	0.0418274	0.0418274	0.0418274	0.295998	0.329333	6.8652	1.18605	8.5997	8.4955	8.96896	1	1	1	0.0562127	0.0625432	1.30376	0.0418274	0.0418274	0.0418274	0	0	0	0	0.286171	0.975618	0	0.396586	0	0	-0.702558	0	0.6956451	0.506198	0.04182736	0.8747001	1	1	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0.13611	0.821688	0	0	0	0	-2.62828	-0.128705	0.8747	0.695645	1.570345	0.0562127	0.0625432	1.30376
4900	-627.6875	-604.9409	-22.74662	0.227718	0.191699	0.0610181	0.529287	0.607263	5.62356	1.55641	6.46039	6.53116	7.26467	1.49768	1.26078	0.40131	0.108314	0.124271	1.15081	0.227718	0.191699	0.0610181	0	0	0	0	0	-0.166081	0	0	1.13357	0	-0.572328	-0.520469	0.2383094	0.4488997	0.1520473	1.218129	0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.0505376	0	-0.277371	-2.08378	0	1.21813	0.238309	1.456438	0.108314	0.124271	1.15081
4910	-628.2074	-607.6997	-20.50777	0.0232388	0.026135	0.00881513	0.909844	0.909844	6.25268	2.0033	7.34614	7.34614	8.34779	1.32839	1.49394	0.503896	0.145513	0.145513	1	0.0232388	0.026135	0.00881513	0	0	0	0	0	0	0	0	0.240716	-1.58736	0	0	0.1298345	0.6272189	0.01749396	1.729817	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.426262	0	0	-1.92749	0	1.72982	0.129835	1.859651	0.145513	0.145513	1
4920	-635.126	-606.4624	-28.6636	0.0299308	0.0259042	0.00168824	1.13774	1.14605	5.66738	2.76747	7.05852	7.00482	8.36362	2.46007	2.12912	0.138759	0.195598	0.197027	0.974326	0.0299308	0.0259042	0.00168824	0	0	0	0	-0.454803	-0.399853	0	-1.04923	0.951203	0	0	-0.0750105	0.1969282	0.5506062	0.01216664	1.947792	1	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0	-0.820953	0	0	-1.79286	0.561257	-1.44163	-1.64106	0	1.94779	0.196928	2.14472	0.195598	0.197027	0.974326
4930	-627.1293	-606.3473	-20.78206	0.215606	0.215606	0.104979	1.04918	1.04918	5.32285	2.88412	7.15779	7.00252	8.5137	1	1	0.486901	0.197202	0.197202	1.00048	0.215606	0.215606	0.104979	0	0	0	0	0	0	0	0	0	0	0	0	0.5152678	0.7581605	0.2156064	1.802796	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	-0.220146	0	-0.638828	0	0	-0.719695	-1.62353	0.000477702	1.8028	0.515268	2.318064	0.197202	0.197202	1.00048
4940	-630.6097	-606.5975	-24.01216	1.33672	1.21189	0.453255	1.23896	1.23896	6.08436	3.64226	7.71069	7.67955	9.31129	1.42121	1.28848	0.481902	0.20363	0.20363	1	1.33672	1.21189	0.453255	0	0	0	0	0	-0.587157	-0.439911	0	0.978987	-0.522141	0	0	0.3649838	0.6963859	0.9405553	2.105926	0	1	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.675894	0	-0.0625221	0	-1.59145	0	2.10593	0.364984	2.470909	0.20363	0.20363	1
4950	-627.0007	-604.8986	-22.10218	0.0554241	0.0554241	0.161069	1.15787	1.15787	5.84552	3.49974	7.72403	7.69729	9.40024	1.06581	1.06581	3.09736	0.198078	0.198078	1	0.0554241	0.0554241	0.161069	0	0	0	0	0	-0.264903	-0.175979	0	0	0	0	0	0.5872633	0.6088161	0.0520019	1.98631	0	1	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.723039	0	0.0637335	1.13055	-1.6191	0	1.98631	0.587263	2.573573	0.198078	0.198078	1
4960	-630.4091	-603.8748	-26.53425	0.0101157	0.0111448	0.0160468	1.16015	1.16015	5.91056	2.50393	7.69718	7.75629	8.84504	0.208876	0.230126	0.331347	0.196285	0.196285	1	0.0101157	0.0111448	0.0160468	0	0	0	0	0	0	0	0.642999	-0.637832	0	0	0	0.2845586	0.4112224	0.04842909	1.996272	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	0.0901662	-1.22721	-1.33715	0	-1.33874	-1.46225	-1.62819	0	1.99627	0.284559	2.280831	0.196285	0.196285	1
4970	-624.9225	-605.7416	-19.1809	0.0484291	0.0484291	0.0484291	1.02309	1.02309	6.23623	2.8987	8.11184	8.11184	9.56119	1	1	1	0.164056	0.164056	1	0.0484291	0.0484291	0.0484291	0	0	0	0	0	0	0.745404	0	0	0	0	0	0.6028251	0.6406297	0.04842909	1.868886	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.723224	0	0	-1.80755	0	1.86889	0.602825	2.471711	0.164056	0.164056	1
4980	-625.5591	-604.8049	-20.75418	0.0698076	0.0781844	0.0412507	1.00249	1.00249	5.36048	2.18814	6.85045	6.85045	7.87547	1.15701	1.29584	0.683698	0.187016	0.187016	1	0.0698076	0.0781844	0.0412507	0	0	0	0	0	0	0.410136	0	0	-1.16801	0	0	0.2393483	0.3652821	0.06033473	1.75303	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	-0.978955	0	0	0	0.0247588	-1.67656	0	1.75303	0.239348	1.992378	0.187016	0.187016	1
4990	-634.0814	-604.0425	-30.03889	0.0160235	0.0186227	0.0182683	0.839629	0.765752	5.80667	2.44167	7.36379	7.73468	8.7282	0.430595	0.500442	0.490919	0.121825	0.111106	0.842511	0.0160235	0.0186227	0.0182683	0	0	0	0	0.676559	0	0.239171	-0.207098	0	-1.54934	0.453537	0.239234	0.622353	0.3780352	0.03721251	1.551318	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1.37102	0	0	-1.13762	-1.03604	-0.174256	-2.23691	0	1.55132	0.622353	2.173671	0.121825	0.111106	0.842511
5000	-627.1597	-605.2835	-21.87621	0.0248992	0.0261161	0.0142736	1.02764	1.02764	6.07368	5.97671	8.02532	7.82621	9.89477	1.47094	1.54283	0.843227	0.169196	0.169196	1	0.0248992	0.0261161	0.0142736	0	0	0	0	0	-0.77121	0	0.199519	0	-0.491775	0	0	0.8873353	0.4319843	0.0169274	1.857999	0	1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	-0.132589	0	0	0	0.324502	0	-1.7767	0	1.858	0.887335	2.745334	0.169196	0.169196	1
5010	-636.7631	-605.2334	-31.52972	0.00682787	0.00718416	0.00256809	1.03076	0.942064	5.97322	2.01972	7.25102	8.64037	8.2472	1.82301	1.91813	0.685668	0.160782	0.146946	0.931722	0.00682787	0.00718416	0.00256809	0	0	0	0	-2.09361	0	0	0	0.969625	-2.04222	0.592402	0	0.1407301	0.6914487	0.003745389	1.79673	1	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	-0.806426	-1.18756	-0.582473	0	0	0.874479	-2.03879	0.261468	1.79673	0.14073	1.93746	0.160782	0.146946	0.931722
5020	-636.2606	-606.4956	-29.76501	0.00294106	0.00297927	0.00547375	1.1432	1.17229	5.60478	84.6459	7.36793	7.15224	9.14279	0.975744	0.988419	1.816	0.113154	0.116033	0.55476	0.00294106	0.00297927	0.00547375	0	0	0	0	0	-2.60832	0	-0.171245	-0.0746005	-0.0162312	0	-0.258966	1.004707	0.3298884	0.003014177	1.958417	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	-0.129861	0	-0.0504259	0	0	0.560434	-2.21134	-0.499426	1.95842	1.00471	2.963125	0.113154	0.116033	0.55476
5030	-629.6822	-605.4155	-24.26671	0.0943563	0.0943563	0.210587	1.05104	1.05104	5.36112	2.16892	6.48703	6.56974	7.5962	0.448064	0.448064	1	0.196049	0.196049	1	0.0943563	0.0943563	0.210587	0	0	0	0	-0.501348	0	0	0.285272	0	0	0	0	0.06361928	0.3479115	0.2105867	1.809251	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0.0856941	0	0	-2.61213	-0.802819	0	-1.62939	0	1.80925	0.0636193	1.87287	0.196049	0.196049	1
5040	-628.8957	-605.1988	-23.69686	0.0410635	0.0432773	0.0922769	0.796122	0.776649	5.58205	2.46753	7.27293	6.60939	7.99385	0.540193	0.569315	1.21391	0.210332	0.205187	1.47475	0.0410635	0.0432773	0.0922769	0	0	0	0	0	0	-0.0266441	0	-0.345688	0	0	0.255234	0.3885928	0.6149118	0.07601643	1.511238	0	0	1	0	1	0	0	1	1	0	1	0	1	0	1	1	-1.27233	0	-0.926962	0	-0.492652	0	-1.5272	0.299991	1.51124	0.388593	1.899831	0.210332	0.205187	1.47475
5050	-631.5004	-604.6145	-26.88591	0.108229	0.13232	0.279589	0.815171	0.80548	5.78712	1.7047	6.971	6.89654	7.70866	0.33638	0.411255	0.868969	0.198441	0.196082	1.40879	0.108229	0.13232	0.279589	0	0	0	0	0.147077	0	0	0	-1.32311	0	0	0.12326	0.1385442	0.5485484	0.3217478	1.56047	1	0	0	0	1	0	0	1	0	1	1	1	1	1	1	1	0	-1.51189	-0.321199	-0.284075	-0.618061	-0.882382	-1.60187	0.299991	1.56047	0.138544	1.699014	0.198441	0.196082	1.40879
5060	-629.5997	-604.9058	-24.69395	0.579736	0.558457	0.359246	0.821069	0.890156	5.84991	1.76503	6.78429	6.84658	7.68827	1.40567	1.35407	0.871052	0.18913	0.205044	1.3475	0.579736	0.558457	0.359246	0	0	0	0	0.101837	0.503958	0	0	0.246194	0	-0.531879	0	0.05996637	0.5386069	0.4124278	1.623049	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0.176729	-0.627213	-1.45734	0.252787	0	-1.4758	0	1.62305	0.0599664	1.683015	0.18913	0.205044	1.3475
5070	-630.4668	-604.1238	-26.34301	0.0149379	0.0189542	0.0932363	0.980088	1.04007	5.97382	3.20507	7.28213	7.85411	8.97863	0.572012	0.725804	3.57026	0.23864	0.253244	1.45456	0.0149379	0.0189542	0.0932363	0	0	0	0	-0.30104	0	0	0.285278	-1.56767	0	-0.531879	0.220479	0.4621662	0.3437269	0.0261147	1.826107	1	0	0	1	1	0	1	1	1	1	0	1	0	1	1	0	0.544576	1.35193	0	-0.30332	0	0.393569	-1.21575	0	1.82611	0.462166	2.288273	0.23864	0.253244	1.45456
5080	-628.0335	-607.3432	-20.69028	0.286137	0.275737	0.0447307	1.05902	1.05902	5.69431	2.23625	6.87154	6.87154	7.98966	4.40676	4.24659	0.688891	0.185979	0.185979	1	0.286137	0.275737	0.0447307	0	0	0	0	0	0	0.769276	0	0.457583	-0.334779	0	0	0.08358431	0.3129982	0.06493141	1.85531	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1.27829	0	-1.68212	0	1.85531	0.0835843	1.938895	0.185979	0.185979	1
5090	-640.2494	-608.7913	-31.45809	0.557194	0.783386	0.333499	1.05902	1.05902	5.69431	2.15488	6.8735	9.35491	7.99173	1.30805	1.83905	0.78291	0.185979	0.185979	1	0.557194	0.783386	0.333499	0	0	0	0	-1.18179	0.488019	0	0.658429	-0.307931	-3.02952	0	0	0.105189	0.343118	0.4259732	1.85531	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1.45306	0	0.444197	-0.13195	0	0.63305	-1.68212	0	1.85531	0.105189	1.960499	0.185979	0.185979	1
