Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5000	-338.587	-310.012	-28.57503	0.835531	0.89503	2.29225	0.933095	1.50883	0.851019	6.75886	6.63314	7.14559	10.2549	0.802997	0.860179	2.203	0.626981	1.01384	0.571831	0.835531	0.89503	2.29225	0	0	0	0	0.203399	0	0	-1.87569	0	0.753737	0	-0.0687647	3.282403	0.552908	1.040516	1.062106	1	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	2.40745	0.2099	0	-0.506005	0	1.06211	3.2824	4.344509	0.626981	1.01384	0.571831
5010	-344.7109	-308.9302	-35.78073	0.803424	1.41426	25.8508	0.606255	0.727483	0.694766	7.4115	7.37878	12.4929	12.9147	0.418496	0.736675	13.4655	0.913061	1.09564	1.04636	0.803424	1.41426	25.8508	0	0	0	0	0	0	0	-1.67064	0	1.52938	0	-0.457086	5.171622	0.699749	1.919788	0.6741744	0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	0.599662	0	-0.454804	2.70079	0	1.42343	-0.351294	0.748294	0.674174	5.17162	5.845796	0.913061	1.09564	1.04636
5020	-343.4383	-308.037	-35.40124	3.61623	0.776323	7.92385	0.301907	3.5311	1.23459	8.83413	6.53762	9.76681	12.5693	1.28581	0.276035	2.81746	0.0692803	0.810302	0.283309	3.61623	0.776323	7.92385	0	0	0	0	0	0	0	-1.62906	0.548539	0.652308	0	1.05267	3.536324	0.9738801	2.812406	1.095895	0	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	-1.73545	2.30143	0	0	-2.07003	-0.00109947	1.0959	3.53632	4.63222	0.0692803	0.810302	0.283309
5030	-347.2926	-307.0685	-40.2241	2.15338	0.301925	123.612	1.12149	1.80549	1.73493	7.33616	6.77783	7.50533	10.7966	0.737367	0.103386	42.3276	0.887335	1.42853	1.3727	2.15338	0.301925	123.612	0	0	0	0	0	-0.0637373	1.30986	-1.49342	0.862395	2.25436	-0.158959	-0.107068	2.892472	1.238263	2.920359	1.520162	0	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1.05836	2.88034	0	1.17149	0	0.553889	1.52016	2.89247	4.412634	0.887335	1.42853	1.3727
5040	-337.7283	-308.7287	-28.99961	1.51449	0.256978	5.8475	1.71665	1.71665	1.71665	8.95196	8.95196	8.95196	13.4279	1.10487	0.187474	4.26594	1	1	1	1.51449	0.256978	5.8475	0	0	0	0	0	0	0	-1.41559	0.681615	1.18391	0	0	3.902288	0.815198	1.370739	1.716647	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2.67094	0	-0.123726	0	0	1.71665	3.90229	5.618935	1	1	1
5050	-340.8401	-309.4275	-31.41264	1.22504	0.358175	4.21135	2.17836	2.17836	2.17836	7.52478	13.7014	11.3994	15.1021	1.48453	0.434043	5.10339	1	1	1	1.22504	0.358175	4.21135	0	0	0	0	0	0	-0.799379	-1.44568	0.304858	0.959142	0	0	4.037016	0.5191342	0.825206	2.178363	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-0.282819	-1.08169	0	2.34007	0.595196	0	0	0	2.17836	4.03702	6.215379	1	1	1
5060	-343.6978	-312.4091	-31.2887	0.633248	0.0542063	0.951537	2.17836	2.17836	2.17836	7.4444	14.717	6.64371	12.1011	1.24621	0.106676	1.87259	1	1	1	0.633248	0.0542063	0.951537	0	0	0	0	0	0.658138	0	-1.4715	0.923327	1.45448	0	0	2.745569	0.4320864	0.5081382	2.178363	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	-1.39685	0	0	2.52032	0	-1.39052	0	0	2.17836	2.74557	4.923932	1	1	1
5070	-341.1197	-312.2731	-28.84653	1.37523	0.222351	13.1097	2.16105	2.21341	2.16105	7.77649	6.59822	6.73831	10.4536	1.89219	0.305934	18.0377	0.976343	1	0.976343	1.37523	0.222351	13.1097	0	0	0	0	0	-0.218497	0	-1.08421	0.561582	0	0	0	1.852163	0.6210145	0.7267951	2.178363	0	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	2.5858	0	2.34581	-0.0239417	0	2.17836	1.85216	4.030526	0.976343	1	0.976343
5080	-340.4795	-310.2729	-30.20665	3.029	0.0173178	10.781	2.75512	2.75512	1.97578	8.16729	6.83744	5.95686	10.2749	3.66281	0.0209415	13.037	1	1	0.717129	3.029	0.0173178	10.781	0	0	0	0	0	0	-0.860107	-1.38395	1.72347	1.15693	0	0	1.31799	0.8973074	0.8269595	2.466073	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	1	-0.541319	0.232169	0	2.25643	0	0	0	-0.332499	2.46607	1.31799	3.784063	1	1	0.717129
5090	-343.4932	-310.8699	-32.62331	1.56647	0.21588	1.81919	2.41376	1.38253	3.23507	7.08224	8.93478	5.99959	10.62	7.25619	1	8.42685	1.79938	1.03063	2.41164	1.56647	0.21588	1.81919	0	0	0	0	0	0	-0.276351	-1.32138	0	0	0	-0.150978	1.688845	0.8849838	0.2158805	2.210128	0	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	-0.866132	0	-1.52111	2.30904	1.98186	0.149568	0.501451	0.495017	2.21013	1.68884	3.898972	1.79938	1.03063	2.41164
5100	-338.9519	-310.0812	-28.87076	0.382204	0.566107	1.58528	1.56342	1.56342	3.25415	8.9658	7.60035	6.76377	10.8705	0.546002	0.808721	2.26468	1	1	2.08143	0.382204	0.566107	1.58528	0	0	0	0	-0.225535	0	0	-1.87471	0	1.06244	0	0	2.153087	0.4180383	0.7000036	1.996168	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	-0.372135	0.612225	0	2.53302	0	0	0	0.733055	1.99617	2.15309	4.149255	1	1	2.08143
5110	-347.333	-311.3498	-35.98318	1.73735	0.565063	2.21818	2.37075	2.37075	4.31943	6.97151	10.4746	14.3886	14.7304	2.96452	0.964194	3.78499	1	1	1.82196	1.73735	0.565063	2.21818	0	0	0	0	0.925538	0	-0.414558	-1.24009	0	0.182476	0	0	2.714351	0.5958705	0.5860474	2.895562	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	0.769902	0	-2.7416	2.67858	1.19065	0	0	0.599915	2.89556	2.71435	5.609914	1	1	1.82196
5120	-337.7105	-308.3733	-29.33719	2.73537	0.825316	3.89283	0.898912	0.898912	0.727486	9.53301	5.3124	3.03378	7.23095	3.31432	1	4.71677	1	1	0.809296	2.73537	0.825316	3.89283	0	0	0	0	-0.357534	0	0	-1.73166	0	0	0	0	2.225472	0.5806724	0.8253163	0.8376958	1	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-0.985901	0.536928	0	2.61925	1.19825	0.352871	0	-0.21159	0.837696	2.22547	3.063167	1	1	0.809296
5130	-339.8882	-309.6845	-30.2037	1.44905	1.12028	2.0018	0.445959	2.99516	0.490501	6.99992	5.48966	7.85909	10.122	0.978302	0.75634	1.35148	0.513464	3.44854	0.564749	1.44905	1.12028	2.0018	0	0	0	0	0	0.232745	0.146128	-2.00266	0.108306	0.254455	-0.586979	0	2.9198	0.5501944	1.481191	0.8685296	0	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0.1817	0.171409	2.34025	0	0	0	0	0.86853	2.9198	3.788329	0.513464	3.44854	0.564749
5140	-340.3714	-312.1838	-28.18751	0.59011	0.608716	1.59763	0.467615	0.586819	0.467615	6.41256	3.79825	4.1276	6.82321	0.954772	0.984875	2.58489	0.796865	1	0.796865	0.59011	0.608716	1.59763	0	0	0	0	-1.09678	0	0	-2.23649	0	0.0762674	0	0	2.517612	0.4466212	0.6180642	0.5043832	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	2.46874	-0.00284328	0.893848	-0.22707	0	0.504383	2.51761	3.021996	0.796865	1	0.796865
5150	-345.2989	-314.0169	-31.28201	0.831999	0.575403	0.831999	0.224575	0.689955	1.42344	6.15368	4.7661	5.38751	7.90472	1.44594	1	1.44594	0.296358	0.910493	1.87844	0.831999	0.575403	0.831999	0	0	0	0	0	-0.282129	0	-2.22576	0	0	0	0.469257	2.63726	0.4260703	0.5754029	0.6041905	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	-1.21453	2.81867	0.368761	0	-0.948913	1.21831	0.604191	2.63726	3.241451	0.296358	0.910493	1.87844
5160	-341.871	-308.7695	-33.10157	0.360973	0.360973	0.297697	0.209831	2.40194	0.123439	7.04702	3.50126	5.55395	7.93125	1	1	0.824707	0.670765	7.67825	0.394597	0.360973	0.360973	0.297697	0	0	0	0	-1.48599	0.81458	0.204464	-2.81331	0	0	-0.868815	-1.03112	2.455375	0.2511913	0.3609729	0.3962437	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0.985656	0	2.13501	0	-0.192727	0	0.709164	0.396244	2.45537	2.851619	0.670765	7.67825	0.394597
5170	-344.3406	-308.3687	-35.97187	0.481961	0.317037	3.84563	0.141156	2.36573	0.162516	8.03791	4.39993	6.68225	9.45754	1.18395	0.778811	9.44692	0.372831	6.24855	0.429249	0.481961	0.317037	3.84563	0	0	0	0	-1.46866	0.81458	-0.863862	-1.91308	0	1.25104	-0.868815	0	3.204921	0.1739846	0.4070782	0.3786053	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0.0601233	0.959372	-0.015769	2.82316	0.881408	0.401743	0	0	0.378605	3.20492	3.583527	0.372831	6.24855	0.429249
5180	-341.0072	-307.5152	-33.49205	1.22007	0.432836	1.22007	0.139445	2.21688	0.160547	7.15918	13.1618	5.79377	10.7095	2.81878	1	2.81878	0.393043	6.24855	0.45252	1.22007	0.432836	1.22007	0	0	0	0	0.776226	0.81458	0	-2.35065	0	0	-0.868815	0	3.98038	0.2158988	0.4328364	0.3674932	1	1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	-1.13459	0.956829	0	2.72824	1.03631	0	0.0527948	0	0.367493	3.98038	4.347873	0.393043	6.24855	0.45252
5190	-339.2264	-307.3013	-31.92512	1.42162	0.0745616	1.22684	0.128144	2.14766	0.147535	7.19267	8.6909	4.72049	9.03372	2.806	0.14717	2.42154	0.372831	6.24855	0.429249	1.42162	0.0745616	1.22684	0	0	0	0	0	0.81458	-0.565377	-2.18281	0.908557	0	-0.868815	0	3.136634	0.2432495	0.5066351	0.3437054	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	-1.10311	0.960944	-0.28474	2.66808	0	0	0	0	0.343705	3.13663	3.480339	0.372831	6.24855	0.429249
5200	-343.4398	-308.1882	-35.25159	0.716301	0.716301	2.31115	0.13989	2.34453	0.161059	9.01979	5.64236	4.69718	8.77987	1	1	3.22651	0.372831	6.24855	0.429249	0.716301	0.716301	2.31115	0	0	0	0	-1.80731	0.81458	-0.442576	-2.03675	0	0	-0.868815	0	2.882403	0.1638199	0.7163014	0.3752116	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	-0.866608	0.667296	-0.748353	3.08395	0	1.1714	0	0	0.375212	2.8824	3.257615	0.372831	6.24855	0.429249
5210	-348.7784	-310.6185	-38.15991	3.48585	0.090998	0.667889	0.0591207	1.50885	0.0680671	7.65427	5.84404	7.9949	10.7314	5.42471	0.141612	1.03938	0.244835	6.24855	0.281884	3.48585	0.090998	0.667889	0	0	0	0	-1.79128	0	1.14307	-2.24993	1.01615	-0.942865	-0.868815	0	4.288177	0.2574201	0.6425868	0.1824347	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	-0.960979	-0.51537	3.08395	0	-0.22508	-0.420541	0	0.182435	4.28818	4.470612	0.244835	6.24855	0.281884
5220	-343.5391	-308.6063	-34.93284	1.061	1.16839	0.653582	0.152684	2.55894	0.298895	7.48357	4.92857	7.8814	10.1349	0.861973	0.949224	0.530981	0.372831	6.24855	0.729857	1.061	1.16839	0.653582	0	0	0	0	-1.78359	0	-1.18674	-1.72617	0	0.26078	-0.868815	0	3.358938	0.1756677	1.230894	0.4887917	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	-0.955405	0	3.21774	0	-0.833671	0	0.530812	0.488792	3.35894	3.84773	0.372831	6.24855	0.729857
5230	-347.5279	-311.341	-36.18696	2.96173	0.312946	1.11826	0.241433	0.461636	0.311792	8.26401	1.71293	10.1762	7.24365	2.92658	0.309232	1.10498	0.522996	1	0.675407	2.96173	0.312946	1.11826	0	0	0	0	-1.80654	-0.458041	0	-1.57517	0.618323	-0.652536	0	0	2.665532	0.2603427	1.012012	0.3263277	1	1	0	1	1	1	0	0	1	0	1	1	0	0	1	1	1.89689	0	0.579444	3.47905	0	0	-0.648182	0.255742	0.326328	2.66553	2.99186	0.522996	1	0.675407
5240	-342.0597	-310.0201	-32.03957	0.729775	0.91332	1.80111	2.66899	2.10418	1.12823	8.92561	5.2614	4.87966	8.93845	0.707796	0.885814	1.74686	1.44235	1.13712	0.609706	0.729775	0.91332	1.80111	0	0	0	0	-1.82417	0	0.850942	-1.97787	0	0.606776	0	-0.643077	1.465627	0.3021195	1.031053	1.850442	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	-0.498277	2.98245	0	0.0909723	0	0	1.85044	1.46563	3.316068	1.44235	1.13712	0.609706
5250	-340.1383	-308.4896	-31.6487	3.51908	0.113129	4.20219	0.99829	0.312175	0.941934	8.04515	9.0188	2.2902	7.50532	3.33037	0.107062	3.97685	1.5021	0.469721	1.4173	3.51908	0.113129	4.20219	0	0	0	0	0.0871498	0	0	-2.3289	1.05942	0	0.358279	0	2.274181	0.2525655	1.056663	0.6645973	1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	-1.91599	0	0	3.04638	0	0.349232	0	0	0.664597	2.27418	2.938778	1.5021	0.469721	1.4173
5260	-339.772	-308.106	-31.66606	0.719887	0.165007	1.33033	0.71716	1.72062	0.71716	9.23584	5.84633	3.13652	7.06732	0.750923	0.172121	1.38768	0.416804	1	0.416804	0.719887	0.165007	1.33033	0	0	0	0	0	-0.23503	0	-1.99581	0.781873	0.553338	0	0	1.66664	0.2413591	0.9586692	0.9600761	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	-1.88347	0	0	2.96435	-0.859187	0	-0.87514	0	0.960076	1.66664	2.626716	0.416804	1	0.416804
5270	-342.009	-307.9373	-34.07176	2.64599	0.776232	2.49254	0.877699	0.478952	2.71703	8.62756	9.85504	3.8315	8.599	1.56755	0.459859	1.47665	0.839656	0.458192	2.59927	2.64599	0.776232	2.49254	0	0	0	0	-0.261889	0	-0.461591	-1.66126	0.368339	0	0.286809	0.878675	1.789254	0.3184197	1.687976	1.045308	1	0	1	1	1	0	1	1	1	0	0	1	1	0	0	0	-2.30446	0	0	3.22445	0.0312259	0	0	0	1.04531	1.78925	2.834562	0.839656	0.458192	2.59927
5280	-339.981	-307.2008	-32.78024	1.09683	0.119914	1.01706	1.39574	1.92817	1.31198	7.76889	7.1527	3.76618	7.79911	3.4265	0.374614	3.1773	0.323718	0.447208	0.304291	1.09683	0.119914	1.01706	0	0	0	0	0	0	0	-1.71596	0.465552	0	0.381567	0	1.312434	0.2427045	0.3201007	1.522738	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	-2.13417	0	-0.615347	3.2725	0.702857	0	-1.56119	0	1.52274	1.31243	2.835172	0.323718	0.447208	0.304291
5290	-344.109	-307.372	-36.73695	1.77087	1.26003	21.6545	1.34594	1.34594	2.00129	8.4622	6.94402	3.77495	7.68933	1.37416	0.977762	16.8035	1	1	1.4869	1.77087	1.26003	21.6545	0	0	0	0	0	0	0.927398	-1.90887	0	0.112543	0	0	1.200535	0.4390293	1.288692	1.536223	0	0	1	1	0	1	0	0	1	1	0	1	1	1	0	1	-2.12933	0.472685	0	3.2725	0.381942	2.35305	0	0.396695	1.53622	1.20054	2.736758	1	1	1.4869
5300	-342.2714	-308.431	-33.84039	2.41748	0.632168	14.9099	1.71336	1.22842	1.6851	6.68855	7.14523	3.33948	7.26521	2.91485	0.762228	17.9774	1.12351	0.805514	1.10497	2.41748	0.632168	14.9099	0	0	0	0	0	0	1.27502	-1.87906	0	1.35874	0.102548	0	1.085811	0.6238176	0.8293688	1.525011	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	-2.1743	0	0	3.06053	1.84371	0	0	0	1.52501	1.08581	2.610822	1.12351	0.805514	1.10497
5310	-340.2729	-308.3625	-31.91036	1.52939	0.711495	9.56263	1.61372	0.433685	1.51113	7.71293	7.35941	2.35924	6.7455	0.700534	0.325898	4.38014	1.58389	0.42567	1.4832	1.52939	0.711495	9.56263	0	0	0	0	-0.509454	0	0	-1.87906	0.39734	1.4171	0.40497	0	1.232905	0.6849831	2.183179	1.018829	1	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	-2.35705	0	0	2.61895	0	0	0	0	1.01883	1.23291	2.251734	1.58389	0.42567	1.4832
5320	-341.8603	-309.8539	-32.00632	1.87828	0.348266	1.72654	2.07154	2.07154	2.00452	7.43365	18.5256	5.34212	10.9062	1.80362	0.334422	1.65791	1	1	0.96765	1.87828	0.348266	1.72654	0	0	0	0	0.981027	0	0	-1.87906	0.519365	0	0	0	2.35759	0.4087767	1.041395	2.048955	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	-2.3714	-0.919011	0	2.4538	0	0	0	-0.0328844	2.04895	2.35759	4.406545	1	1	0.96765
5330	-341.684	-311.464	-30.22	0.959872	0.834564	0.578369	1.18956	2.80452	2.57842	8.31604	9.13587	6.09284	10.2035	1.24047	1.07853	0.747445	0.37791	0.890965	0.819135	0.959872	0.834564	0.578369	0	0	0	0	0	0	-0.562274	-1.99771	0	-0.378344	0	0.577757	1.571728	0.3029696	0.7737951	2.048955	0	0	1	1	0	1	0	1	1	1	0	1	0	0	1	0	-2.02306	-0.216728	0	2.19612	0	0	-0.644028	0	2.04895	1.57173	3.620683	0.37791	0.890965	0.819135
5340	-339.4302	-310.1842	-29.246	0.417916	0.417916	0.0388804	1.23962	3.28069	1.23962	7.3636	4.20702	6.331	8.82499	1	1	0.093034	0.377853	1	0.377853	0.417916	0.417916	0.0388804	0	0	0	0	0	-0.270812	0	-2.04578	0	0	0	0	1.451443	0.3020085	0.4179162	1.714673	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	-1.07404	2.34797	0	-2.37479	-0.973249	0	1.71467	1.45144	3.166116	0.377853	1	0.377853
5350	-344.9691	-309.2945	-35.67458	0.465134	0.0505197	1.64949	1.92122	2.20126	5.822	6.88445	11.2498	13.8467	15.5516	0.983391	0.106809	3.48738	0.810902	0.929101	2.45734	0.465134	0.0505197	1.64949	0	0	0	0	0.417731	0	-2.00299	-1.86235	0.980791	0.841748	0	0.368013	2.663839	0.3327442	0.4729899	2.909196	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0.534207	0	-0.206618	1.91716	-0.651108	0.297906	0	0.615932	2.9092	2.66384	5.573035	0.810902	0.929101	2.45734
5360	-347.1766	-314.5284	-32.64821	0.463872	0.0319852	1.12896	3.31505	3.42564	0.620517	9.7575	5.44223	7.65207	11.0713	1.66469	0.114785	4.05149	1.72913	1.78682	0.323662	0.463872	0.0319852	1.12896	0	0	0	0	-1.21501	0	-0.893713	-2.05278	0.988517	0.399817	-0.154864	-1.27024	1.750244	0.6267619	0.2786534	1.917175	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0.794209	0	0.335369	1.22306	-0.385203	0.514434	0	0	1.91718	1.75024	3.66742	1.72913	1.78682	0.323662
5370	-338.6578	-310.0644	-28.59343	0.7369	1.0254	2.43792	0.967369	3.52342	0.176387	7.21386	2.49117	5.15874	7.21902	0.601128	0.836477	1.98874	0.353943	1.28916	0.0645368	0.7369	1.0254	2.43792	0	0	0	0	-1.23124	0	-0.844885	-2.05278	0	0.893567	0	-1.27106	1.214606	0.7588211	1.225861	0.843997	1	0	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	1.44569	0	0	-1.76257	0	0.843997	1.21461	2.058603	0.353943	1.28916	0.0645368
5380	-342.7308	-307.096	-35.63474	1.93037	0.0276461	15.2123	1.6746	1.6746	1.6746	7.41528	7.9744	6.49841	10.8359	0.848587	0.0121532	6.6873	1	1	1	1.93037	0.0276461	15.2123	0	0	0	0	0	0.0700466	-1.05751	-1.98315	1.88997	2.12273	0	0	2.743168	0.6328864	2.274801	1.674604	0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	-0.372247	0	0	1.78579	-1.10141	-0.471319	0	0	1.6746	2.74317	4.417772	1	1	1
5390	-343.1399	-309.5517	-33.58825	1.879	1.48081	3.35118	1.00093	3.40932	1.0908	7.91049	5.59197	8.00035	10.7514	1.44319	1.13736	2.57392	0.293588	1	0.319947	1.879	1.48081	3.35118	0	0	0	0	0	0	-3.34584	-1.2624	0	-0.644099	0	0	2.475041	0.49301	1.301976	1.54979	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1.92405	0	1.44099	-1.22558	0.085979	1.54979	2.47504	4.024831	0.293588	1	0.319947
5400	-342.1543	-308.8886	-33.26571	0.580798	0.337761	0.556977	2.04929	1.71051	2.04929	7.67977	7.15672	6.91512	10.8282	0.99749	0.580088	0.956579	1.19806	1	1.19806	0.580798	0.337761	0.556977	0	0	0	0	-0.484449	0	-2.76345	-1.2548	0.258213	0	0	0	2.36822	0.3275065	0.5822592	1.929498	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	-0.0285527	-0.862732	2.64898	-0.295741	0	0.180705	0	1.9295	2.36822	4.297718	1.19806	1	1.19806
5410	-343.7237	-312.8158	-30.90797	0.444597	0.666191	1.92304	2.55224	2.55224	2.55224	8.04492	7.81242	12.8116	13.1987	0.53635	0.803676	2.31991	1	1	1	0.444597	0.666191	1.92304	0	0	0	0	0.451848	0	-1.16109	-1.45497	0	1.09376	0	0	2.67813	0.4461945	0.8289304	2.552242	1	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1.07514	0.340576	0.796965	2.26906	0	0	0	0	2.55224	2.67813	5.230372	1	1	1
5420	-341.2414	-308.2179	-33.02347	0.595401	0.0220258	0.504934	1.08591	2.41803	1.53878	7.70042	6.65365	5.65279	9.49962	3.17067	0.117293	2.68891	1.30328	2.90206	1.84681	0.595401	0.0220258	0.504934	0	0	0	0	0.92851	-0.310607	-1.8453	-1.29788	1.01615	0	-0.505173	0	2.09674	0.4661964	0.187784	1.592737	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	-0.859038	0	-0.982772	2.26906	0	0	0.838559	0.266644	1.59274	2.09674	3.689477	1.30328	2.90206	1.84681
5430	-347.9665	-310.8088	-37.15774	1.13019	1.41179	4.50614	1.01485	3.93095	3.54743	7.0918	13.9137	15.6204	16.2895	0.850496	1.06241	3.39097	0.511582	1.98158	1.78825	1.13019	1.41179	4.50614	0	0	0	0	0	0.800232	-1.9282	-1.71326	0	-0.302951	-0.366527	0.445983	3.580843	0.3691761	1.328862	2.418824	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0.260351	2.25192	-0.334487	1.78869	0	0.594884	2.41882	3.58084	5.999667	0.511582	1.98158	1.78825
5440	-341.1652	-308.9918	-32.17341	1.29035	0.999323	2.18509	0.737596	2.63275	3.58895	6.84614	5.24075	7.17352	8.89664	1.28633	0.99621	2.17829	0.580242	2.07109	2.82331	1.29035	0.999323	2.18509	0	0	0	0	0	-0.233024	0	-2.6995	0	0.0190037	-0.366527	0.224875	0.9558734	0.4447814	1.003125	1.91014	0	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0.906911	-0.0721067	1.77604	0.262615	0.501303	0	1.22167	1.91014	0.955873	2.866013	0.580242	2.07109	2.82331
5450	-338.4664	-310.9612	-27.50524	0.627687	0.627687	1.03893	0.724514	0.704168	0.700584	7.13424	5.37816	5.35782	8.77612	1	1	1.65517	1.04485	1.01551	1.01034	0.627687	0.627687	1.03893	0	0	0	0	0	0	0	-2.41821	0	0	0	-0.0770339	3.141357	0.8605616	0.6276866	0.7096775	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0.36695	-0.687178	1.60211	0	0.503906	0	0.0695588	0.709678	3.14136	3.851034	1.04485	1.01551	1.01034
5460	-341.1247	-308.1229	-33.00172	1.73801	0.397628	6.24608	0.254335	3.92134	0.0979304	8.54684	3.16575	5.79978	8.34094	2.16597	0.495539	7.7841	0.256021	3.94733	0.0985796	1.73801	0.397628	6.24608	0	0	0	0	0.341336	-0.345584	0	-2.32036	0.332908	0	-0.602831	-0.508735	1.930169	1.081049	0.8024155	0.4605241	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	-0.495287	0	-0.179151	1.32068	0.394815	1.33321	-0.967679	-0.370991	0.460524	1.93017	2.390694	0.256021	3.94733	0.0985796
5470	-337.9829	-306.5157	-31.46723	1.69561	0.649864	11.5751	0.205605	2.5785	0.651127	8.72037	1.53981	3.99651	5.08825	1.39886	0.536131	9.54932	0.243498	3.05371	0.771128	1.69561	0.649864	11.5751	0	0	0	0	0	-0.668614	-0.339343	-2.14104	0.295577	0	-0.602831	0.775803	0.8809433	1.017674	1.212138	0.7014915	0	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0.932389	0	1.3734	0	1.96875	-0.286199	0.0162073	0.701492	0.880943	1.582435	0.243498	3.05371	0.771128
5480	-341.7314	-311.7373	-29.99416	0.640991	0.640991	0.449551	0.750329	0.889121	0.768001	7.06485	2.20341	1.83153	3.32372	1	1	0.701336	0.769937	0.912356	0.78807	0.640991	0.640991	0.449551	0	0	0	0	0.195381	-0.668614	0	-2.71111	0	0	0	0.459028	0.4582715	0.6010539	0.6409914	0.8001868	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	1	-1.47124	0.951123	-0.231585	1.66837	0	-0.354768	0	-0.59134	0.800187	0.458271	1.258458	0.769937	0.912356	0.78807
5490	-339.6961	-309.8489	-29.84724	2.73956	1.14193	2.73956	1.61961	0.758961	1.63979	6.7719	3.77758	2.98446	5.27362	2.39907	1	2.39907	2.50691	1.17476	2.53815	2.73956	1.14193	2.73956	0	0	0	0	-0.104896	-0.668614	0	-2.80516	0	0	-0.0763673	0	0.6666998	0.6010539	1.141929	1.263202	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0.847744	0.121849	1.66837	0.87508	0	1.00577	0	1.2632	0.6667	1.929902	2.50691	1.17476	2.53815
