Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5820	-662.6747	-636.8344	-25.84039	3.93909	0.0603557	0.0939378	0.0889818	0.212461	0.124733	0.418014	0.285481	0.453766	0.573301	22.1529	0.339433	0.528293	0.668518	1.59622	0.937119	3.93909	0.0603557	0.0939378	0	0	0	0	0	0	0.590661	0	0.809372	1.27348	-0.54026	0	0.06944433	3.257148	0.1778136	0.1331029	0	0	1	0	1	1	1	0	1	0	0	1	1	1	0	0	-0.485088	0	0	1.65698	0.109952	1.26944	0	0	0.133103	0.0694443	0.2025472	0.668518	1.59622	0.937119
5830	-666.771	-637.4318	-29.33916	2.72815	0.0323697	0.0766458	0.193635	0.228352	0.0599681	0.496197	0.282353	0.461563	0.579291	22.0194	0.261262	0.618622	1.39899	1.64982	0.433262	2.72815	0.0323697	0.0766458	0	0	0	0	0	-0.654556	0	-0.0653977	1.17943	1.07718	-1.00548	1.2391	0.04627002	2.348502	0.1238977	0.1384107	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	-0.880545	-0.603165	-0.19381	1.62732	0	1.26943	0	0	0.138411	0.04627	0.1846807	1.39899	1.64982	0.433262
5840	-660.6648	-636.9762	-23.68866	2.17682	0.0221704	0.0878274	0.0634797	0.320827	0.11904	0.495451	0.293664	0.551011	0.670063	17.5328	0.178568	0.707391	0.472536	2.3882	0.886123	2.17682	0.0221704	0.0878274	0	0	0	0	0	0	0	0	1.66432	0.945918	-1.00574	0	0.07859049	1.990001	0.1241568	0.1343384	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1.73275	-0.474339	1.26946	0	0	0.134338	0.0785905	0.2129289	0.472536	2.3882	0.886123
5850	-668.5802	-637.0908	-31.48944	4.1959	0.00684781	0.0271441	0.268892	0.0385648	0.0489468	0.395231	0.368232	0.588836	0.508904	64.9938	0.106071	0.420457	3.3709	0.48346	0.613612	4.1959	0.00684781	0.0271441	0	0	0	0	0	0	0.0516822	0	1.93608	1.90338	0.511475	0.952217	0.07898524	3.690016	0.06455844	0.07976846	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	-0.554905	1.74248	0	1.02601	-0.205212	1.26945	0	0	0.0797685	0.0789852	0.1587537	3.3709	0.48346	0.613612
5860	-662.8012	-636.8489	-25.95234	4.13705	0.0122038	0.0381717	0.341517	0.150963	0.211945	0.57836	0.590787	0.448789	0.7994	50.7558	0.149724	0.468313	1.67941	0.742364	1.04224	4.13705	0.0122038	0.0381717	0	0	0	0	0	0	0	0	1.62456	1.65187	0.344183	0	0.04472306	3.261246	0.0815089	0.2219059	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	-0.833283	0	0	1.3339	0	1.26944	0	0.261902	0.221906	0.0447231	0.266629	1.67941	0.742364	1.04224
5870	-662.9132	-635.2335	-27.6797	4.72913	0.0256517	0.0999623	0.331846	0.138665	0.17761	0.606176	0.645121	0.45194	0.851618	31.4274	0.170468	0.664298	3.11785	1.30282	1.66873	4.72913	0.0256517	0.0999623	0	0	0	0	0	0	-0.760843	0	1.67936	1.05789	0	-0.886733	0.09592935	4.053526	0.150478	0.2014298	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0.831908	0	1.26945	0.827214	1.08652	0.20143	0.0959293	0.2973591	3.11785	1.30282	1.66873
5880	-669.2488	-637.7746	-31.47422	2.53672	0.129456	0.127973	0.177989	0.0407479	0.0532141	0.455826	2.80581	0.317739	0.810051	11.1397	0.56849	0.561977	2.44466	0.559668	0.73089	2.53672	0.129456	0.127973	0	0	0	0	0.374943	0	-1.3811	-0.645077	0.287878	1.05789	0.451086	0.636772	0.2981794	3.53441	0.2277194	0.07280726	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	0	2.38224	0	0.338495	0.78013	0	1.26945	0	0	0.0728073	0.298179	0.3709867	2.44466	0.559668	0.73089
5890	-667.1134	-637.7993	-29.31407	2.78595	0.207112	0.176944	0.0704458	0.0884544	0.0963591	0.640776	0.670564	0.542268	0.915858	8.62636	0.641297	0.547886	0.872695	1.09579	1.19371	2.78595	0.207112	0.176944	0	0	0	0	1.3205	0.334965	0	-0.645081	0.143833	1.07188	0	-0.306627	0.3116948	3.452518	0.3229573	0.08436371	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	0	0.647363	0.39152	0.535721	-0.160576	1.26945	0	0.132373	0.0843637	0.311695	0.3960585	0.872695	1.09579	1.19371
5900	-660.2325	-637.8076	-22.42494	2.3679	0.0992126	0.241718	0.074701	0.124858	0.0911803	0.483893	0.450215	0.500373	0.717241	10.9198	0.457529	1.11471	0.788457	1.31786	0.962394	2.3679	0.0992126	0.241718	0	0	0	0	0	0	-0.335937	-0.64508	0.903347	0	-0.318873	0	0.2010546	2.562636	0.2168444	0.09474323	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.628243	0.447773	1.26948	0	0	0.0947432	0.201055	0.2957978	0.788457	1.31786	0.962394
5910	-667.0515	-637.4008	-29.65066	1.80368	0.0933201	0.418532	0.0461933	0.117549	0.158394	0.435525	1.03481	0.431838	0.757209	5.17497	0.267747	1.20082	0.302436	0.769615	1.03704	1.80368	0.0933201	0.418532	0	0	0	0	-0.113092	0	-0.53661	-0.645027	1.52236	0	0.302532	0	0.2131011	2.654692	0.348539	0.09509979	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1.11753	-0.573256	0	0.726649	-0.760366	1.26949	-0.633563	-0.787821	0.0950998	0.213101	0.3082009	0.302436	0.769615	1.03704
5920	-671.0366	-640.8472	-30.18942	1.53094	0.102008	0.391884	0.0795462	0.0992871	0.0983709	0.55866	0.515505	0.577485	0.824582	4.60339	0.30673	1.17836	0.793276	0.990142	0.981006	1.53094	0.102008	0.391884	0	0	0	0	0	0	-1.40961	-0.645021	1.36532	0	0	0.0332076	0.2580793	2.654692	0.3325672	0.0919305	0	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	-0.117889	0	-2.25161	1.23902	-0.760366	1.2695	0	-0.260667	0.0919305	0.258079	0.3500098	0.793276	0.990142	0.981006
5930	-666.0622	-635.4136	-30.64858	3.55458	0.0416373	0.153126	0.0991102	0.0457367	0.0380553	0.939873	0.296174	0.488744	0.697879	19.1776	0.224641	0.826142	1.78041	0.82161	0.683621	3.55458	0.0416373	0.153126	0	0	0	0	1.76544	0.323218	-1.07175	0	1.50331	0.643672	0	0.65865	0.2433726	2.654692	0.1853503	0.05566722	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	0	-1.6559	0.313972	0	1.59039	0	1.2695	0	0	0.0556672	0.243373	0.2990398	1.78041	0.82161	0.683621
5940	-669.9438	-635.429	-34.51485	3.2117	0.0281093	0.234837	0.352562	0.0320878	0.0173486	0.861243	1.44595	0.282237	1.08009	17.717	0.155062	1.29545	5.69479	0.518301	0.280225	3.2117	0.0281093	0.234837	0	0	0	0	0	0.323218	2.19613	0	2.1534	0	0	2.20299	0.3250919	3.452507	0.1812776	0.05811392	0	1	1	0	1	0	0	1	1	0	1	1	0	1	1	1	0.780948	0	-0.321519	1.85867	0	1.26946	-0.42736	0.237549	0.0581139	0.325092	0.3832059	5.69479	0.518301	0.280225
5950	-662.7634	-635.3557	-27.4077	3.56645	0.0477876	0.160102	0.012524	0.069792	0.0638332	0.347656	0.718307	0.398965	0.6543	18.0866	0.242347	0.811929	0.163124	0.909032	0.83142	3.56645	0.0477876	0.160102	0	0	0	0	0	0	0	0	1.41187	0.654689	0	0.319704	0.2440615	3.185932	0.197187	0.0382119	0	0	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0.883498	0	0	1.85867	0	1.26944	-0.90667	-1.18657	0.0382119	0.244062	0.2822734	0.163124	0.909032	0.83142
5960	-667.7325	-637.328	-30.40452	7.35949	0.0820885	0.0770518	0.0100441	0.00521531	0.0147957	0.655121	0.161584	0.659873	0.575319	31.2357	0.348406	0.327029	0.770903	0.400282	1.13559	7.35949	0.0820885	0.0770518	0	0	0	0	0	0	0	0	0.514165	2.04255	1.05778	0	0.2470517	6.940003	0.2356113	0.009185649	0	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	-1.54314	0	0	0.501769	0	1.26947	-1.04862	0	0.00918565	0.247052	0.2562374	0.770903	0.400282	1.13559
5970	-667.4147	-638.1478	-29.26696	4.08603	0.0608624	0.0674084	0.0259452	0.00543012	0.00543012	0.454312	0.302953	0.442294	0.582425	24.3755	0.363079	0.402129	4.77802	1	1	4.08603	0.0608624	0.0674084	0	0	0	0	-0.129051	0	0.842928	-0.831799	0.584818	1.69928	0	0	0.2575295	5.019768	0.1676285	0.009145868	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	-0.44202	0	-0.0495631	0	0	1.26946	0	1.56403	0.00914587	0.25753	0.2666754	4.77802	1	1
5980	-665.0207	-637.8185	-27.20225	3.88735	0.295821	0.245077	0.0249342	0.00824917	0.00674773	0.609798	0.716968	0.553502	0.933068	10.7469	0.817825	0.677539	2.23533	0.73953	0.604927	3.88735	0.295821	0.245077	0	0	0	0	0.44364	0	0	-0.831828	0	0.674127	0.0453533	0.87987	0.4213389	5.019768	0.3617172	0.01115461	1	0	0	1	0	1	1	1	1	0	0	1	1	1	0	0	0.169381	0	0	0.174141	0.514773	1.26945	0	0	0.0111546	0.421339	0.4324935	2.23533	0.73953	0.604927
5990	-670.2301	-639.4262	-30.80393	2.94464	0.414477	0.397444	0.000843203	0.00291101	0.00313694	0.655042	2.31586	0.39716	1.09391	6.79292	0.956145	0.916852	0.313748	1.08316	1.16722	2.94464	0.414477	0.397444	0	0	0	0	1.31134	0	0.00394552	-0.83185	0	0.150327	0	-0.267766	0.5387831	5.019768	0.4334875	0.001974666	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	1	1.25717	-0.307845	0	0	0.514773	1.26945	0.144855	-1.06951	0.00197467	0.538783	0.5407578	0.313748	1.08316	1.16722
6000	-663.6889	-637.8005	-25.8884	1.78214	0.160114	0.213591	0.000582321	0.000482538	0.000482538	0.3896	0.388127	0.533832	0.64435	6.91399	0.621176	0.828645	1.20679	1	1	1.78214	0.160114	0.213591	0	0	0	0	-0.513458	0	0	-0.831847	0.408589	0.410548	0	0	0.3035814	5.314564	0.2577591	0.0005137381	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	0.236751	-0.38244	0	0	1.26944	0	0.187961	0.000513738	0.303581	0.3040951	1.20679	1	1
6010	-662.0498	-635.6575	-26.39238	2.6215	0.0442075	0.120206	0.000985121	0.000985121	0.000985121	0.814089	0.632369	0.453121	0.910854	15.4875	0.261172	0.710158	1	1	1	2.6215	0.0442075	0.120206	0	0	0	0	0	0.265189	0	-0.831828	1.25665	0.854292	0	0	0.4292078	4.940733	0.1692658	0.000985121	0	1	0	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.280723	0	0.11503	0	-0.21425	1.26944	0	0	0.000985121	0.429208	0.4301929	1	1	1
6020	-664.0428	-636.8438	-27.19909	2.88383	0.0487393	0.118932	0.000764579	0.00198828	0.00110788	0.326076	1.41161	0.326419	0.691529	17.2196	0.291026	0.710149	0.642626	1.67114	0.931168	2.88383	0.0487393	0.118932	0	0	0	0	0	0	0.706165	-0.831849	1.13997	0.830027	-0.593256	0	0.3436821	5.508427	0.167474	0.001189773	0	0	1	1	1	1	1	0	1	0	0	0	0	1	0	0	1.47251	0	0	0	0	1.26942	0	0	0.00118977	0.343682	0.3448719	0.642626	1.67114	0.931168
6030	-667.7639	-636.2101	-31.55379	3.48124	0.0864298	0.462799	0.000819752	0.010194	0.0185611	0.628038	0.306827	0.625886	0.723166	10.2543	0.254586	1.36321	0.152571	1.89729	3.45457	3.48124	0.0864298	0.462799	0	0	0	0	0.212636	0	-1.31397	-0.831865	1.64732	-0.193634	0	-2.14677	0.3270119	5.508427	0.3394919	0.005372926	1	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0	-0.765445	0	-0.0671075	0	0	1.26942	0	0	0.00537293	0.327012	0.3323849	0.152571	1.89729	3.45457
6040	-662.1285	-635.0061	-27.12244	3.19665	0.0380006	0.246657	0.00356332	0.0364812	0.00878793	0.477363	0.445225	0.586341	0.748703	15.7135	0.186797	1.21247	0.340867	3.48979	0.840653	3.19665	0.0380006	0.246657	0	0	0	0	-1.38127	0	0	-0.831842	1.91582	0.0651833	-1.44394	0	0.3301894	4.988904	0.2034332	0.0104537	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.26944	0	0	0.0104537	0.330189	0.3406431	0.340867	3.48979	0.840653
6050	-661.643	-634.9406	-26.70242	2.41066	0.0325472	0.208229	0.0171106	0.0958034	0.10753	0.388752	0.400479	0.451039	0.619379	14.5173	0.196003	1.25398	0.20206	1.13134	1.26983	2.41066	0.0325472	0.208229	0	0	0	0	0	0	0	-0.831854	1.88271	0	0	-0.41367	0.1880862	4.988904	0.1660544	0.05606942	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	0	-0.107572	0	0	0.00255649	1.26948	-1.2369	0	0.0560694	0.188086	0.2441556	0.20206	1.13134	1.26983
6060	-662.8864	-634.1271	-28.7593	3.3276	0.0218253	0.217539	0.147562	0.0627655	0.0657115	0.453126	0.456072	0.545265	0.704284	20.2471	0.132798	1.32364	2.46912	1.05024	1.09953	3.3276	0.0218253	0.217539	0	0	0	0	0	0	0.266114	-0.831844	2.33246	0	0	-0.164314	0.2031113	5.33274	0.1643493	0.08474458	0	0	1	1	1	0	0	1	0	1	0	0	0	1	1	1	0	0.540345	0	0	0	1.26948	0.961127	0.0866385	0.0847446	0.203111	0.2878558	2.46912	1.05024	1.09953
6070	-662.3043	-635.3896	-26.91473	3.73409	0.0221038	0.0910807	0.10872	0.10872	0.10872	0.69575	0.706896	0.509385	0.932229	29.1028	0.172273	0.709867	1	1	1	3.73409	0.0221038	0.0910807	0	0	0	0	0	0.222715	-0.147221	-0.831814	1.70495	0.948325	0	0	0.2860768	5.630322	0.1283067	0.1087198	0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.543856	0	1.26949	0	0	0.10872	0.286077	0.3947966	1	1	1
6080	-663.8667	-637.9983	-25.86844	1.0644	0.01489	0.0933334	0.149264	0.167741	0.156179	0.548466	0.537946	0.534712	0.810054	14.2651	0.199556	1.25085	0.947432	1.06472	0.991329	1.0644	0.01489	0.0933334	0	0	0	0	0.606938	0	0.0527797	-0.831755	1.86195	0	-0.0724478	0	0.1588199	3.536501	0.0746158	0.1575455	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.922772	0	0.000488372	1.26949	0	0	0.157545	0.15882	0.3163653	0.947432	1.06472	0.991329
6090	-665.8346	-636.7075	-29.12712	2.04929	0.01807	0.15027	0.116145	0.227912	0.0855568	0.843901	0.527046	0.490817	0.872369	17.6567	0.155691	1.29472	1.20464	2.36387	0.887384	2.04929	0.01807	0.15027	0	0	0	0	-0.0240624	0	0	-0.831718	2.14872	0	-0.993907	0	0.2098492	3.205898	0.1160629	0.1313231	1	0	0	1	1	0	1	0	1	1	1	1	0	1	1	0	-0.429235	-1.03989	-0.262038	0.515735	0	1.26953	0.927006	0	0.131323	0.209849	0.3411723	1.20464	2.36387	0.887384
6100	-662.4688	-635.5874	-26.88136	3.79942	0.042933	0.30675	0.0774954	0.0467556	0.0414629	1.072	1.19272	0.419907	1.16824	15.7424	0.177887	1.27098	1.45776	0.879515	0.779956	3.79942	0.042933	0.30675	0	0	0	0	0	0	0	-0.831722	1.99475	0	0	0.430355	0.4685405	3.441163	0.2413493	0.05316059	0	0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0.124831	-1.04989	0.834156	0.434945	0	1.26954	0	0	0.0531606	0.46854	0.5217011	1.45776	0.879515	0.779956
6110	-657.4275	-636.6993	-20.72817	2.49851	0.134572	0.36977	0.0396933	0.0396933	0.0396933	0.546681	0.546681	0.546681	0.820021	7.64328	0.411673	1.13118	1	1	1	2.49851	0.134572	0.36977	0	0	0	0	0	0	0	-0.831727	1.02536	0	0	0	0.330427	4.50653	0.3268899	0.03969334	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.26956	0	0	0.0396933	0.330427	0.3701203	1	1	1
6120	-662.0521	-638.1245	-23.92766	1.85603	0.0794476	0.296186	0.0918538	0.0834103	0.0897149	0.57436	0.580665	0.572222	0.863623	7.35714	0.314923	1.17406	1.19041	1.08098	1.16269	1.85603	0.0794476	0.296186	0	0	0	0	0	0	0	-0.83179	1.33487	0	0	-0.261024	0.2822037	3.518992	0.2522762	0.08825253	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.26888	1.26959	0.532232	-0.129335	0.0882525	0.282204	0.3704562	1.19041	1.08098	1.16269
6130	-661.5583	-638.2799	-23.27846	1.76336	0.138894	0.30244	0.071417	0.071417	0.071417	0.810083	0.810083	0.385318	0.903578	6.41082	0.504957	1.09954	1	1	1	1.76336	0.138894	0.30244	0	0	0	0	0	0	0	-0.831742	0.789396	0	0	0	0.3231754	3.444744	0.2750604	0.07141701	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-1.01223	-0.972149	0.472924	0	1.2696	0	0	0.071417	0.323175	0.3945924	1	1	1
6140	-664.1838	-637.2583	-26.92548	1.54567	0.0604502	0.278321	0.0414566	0.0977849	0.117564	0.457465	0.347091	0.616156	0.680407	7.96567	0.311533	1.43434	0.516201	1.21758	1.46386	1.54567	0.0604502	0.278321	0	0	0	0	0.0702667	-0.108972	-0.712093	-0.831812	1.45804	-0.321115	0	-0.659906	0.2002004	3.291133	0.1940408	0.07811119	1	1	1	1	1	1	0	1	1	0	0	0	0	1	1	0	-0.515184	0	0	0	0	1.2696	-0.0833174	0	0.0781112	0.2002	0.2783116	0.516201	1.21758	1.46386
6150	-661.1041	-636.6346	-24.46952	1.60265	0.0362921	0.226731	0.0397829	0.14826	0.0653268	0.440245	0.35416	0.54381	0.663645	8.83809	0.200139	1.25035	0.546714	2.03744	0.897748	1.60265	0.0362921	0.226731	0	0	0	0	0	-0.121594	0	-0.831777	1.85858	0	-0.82725	0.0145847	0.1936681	3.156906	0.1813345	0.07276743	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.475854	1.2696	0	0	0.0727674	0.193668	0.2664355	0.546714	2.03744	0.897748
6160	-664.4931	-635.322	-29.17103	2.05621	0.0539074	0.185776	0.0870048	0.0740328	0.0733336	0.613236	0.393954	0.492421	0.723424	11.454	0.300288	1.03485	1.18505	1.00837	0.998844	2.05621	0.0539074	0.185776	0	0	0	0	0.200854	0.108026	0.0133179	-0.831821	1.31588	0.214593	-0.00962524	0	0.2312883	5.119386	0.1795187	0.07787954	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0	1	-0.673104	0	-0.332447	0	0	1.26959	0	0.176961	0.0778795	0.231288	0.3091678	1.18505	1.00837	0.998844
6170	-669.747	-637.6086	-32.13832	1.71645	0.0875264	0.365626	0.37692	0.0321319	0.0321319	0.617169	0.778343	0.512939	0.919025	6.74616	0.344006	1.43702	11.7304	1	1	1.71645	0.0875264	0.365626	0	0	0	0	-0.0813569	0	-0.462116	-0.831826	1.3522	-0.346382	0	0	0.225699	3.647706	0.2544331	0.0730086	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0.574088	0.75566	-0.640396	0.510457	-0.0651408	1.26959	0.629947	1.83224	0.0730086	0.225699	0.2987076	11.7304	1	1
6180	-661.2725	-638.6116	-22.66088	1.66837	0.127679	0.1557	0.233934	0.125675	0.125675	0.566819	0.631902	0.45856	0.824223	7.92837	0.606748	0.739911	1.86142	1	1	1.66837	0.127679	0.1557	0	0	0	0	0	0	0	-0.831831	0.370849	0.598827	0	0	0.1599899	3.901589	0.2104308	0.1545952	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0.273145	0	0	0	0	1.26958	0	0.621342	0.154595	0.15999	0.3145852	1.86142	1	1
6190	-669.7201	-636.8831	-32.83696	1.64681	0.0339826	0.191848	0.0892441	0.250832	0.0667866	0.509105	0.863148	0.438823	0.71734	10.6011	0.218759	1.23499	1.58219	4.44694	1.18405	1.64681	0.0339826	0.191848	0	0	0	0	1.013	0	0.00274244	-0.831851	1.75581	0	-1.51448	-0.607811	0.1560389	3.541171	0.1553429	0.1143449	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1.42363	-0.176459	0	0	-0.217318	1.26956	0.864035	1.25593	0.114345	0.156039	0.2703839	1.58219	4.44694	1.18405
6200	-665.366	-637.7417	-27.62427	2.60691	0.0664568	0.343976	0.12756	0.0260987	0.0156987	0.649498	0.639098	0.521836	0.905088	9.26116	0.23609	1.22199	3.41179	0.69805	0.419886	2.60691	0.0664568	0.343976	0	0	0	0	0	0	0	-0.831815	1.66772	0	-0.0957526	1.48278	0.3468316	3.444657	0.281489	0.03738794	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	-0.0323842	0.0886147	0.960336	-0.286793	1.26956	0	0	0.0373879	0.346832	0.3842196	3.41179	0.69805	0.419886
6210	-663.379	-636.143	-27.23607	2.01177	0.0415345	0.121836	0.0129298	0.0414131	0.0668778	0.346002	1.36438	0.501927	0.827748	14.1724	0.292601	0.858304	0.521067	1.66894	2.69515	2.01177	0.0415345	0.121836	0	0	0	0	0	0	0	-0.831771	1.23967	0.522655	0	-1.71689	0.3477821	3.234133	0.1419492	0.03296128	0	0	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1.4826	0.29984	0	0	0	1.26956	0.851764	0	0.0329613	0.347782	0.3807433	0.521067	1.66894	2.69515
6220	-665.0286	-636.5659	-28.46263	3.13883	0.16017	0.442049	0.122181	0.0629215	0.0697033	0.790893	0.73101	0.435684	0.936071	7.91199	0.403737	1.11426	2.16628	1.1156	1.23584	3.13883	0.16017	0.442049	0	0	0	0	-0.574203	0	0	-0.831801	1.03795	0.0287074	0	-0.366686	0.3216062	4.412884	0.3967179	0.08122429	1	0	0	1	1	1	0	1	1	1	0	1	0	1	1	0	-0.112339	-0.781105	0	0.524344	0	1.26958	1.09415	0	0.0812243	0.321606	0.4028304	2.16628	1.1156	1.23584
6230	-667.3476	-637.3554	-29.99212	3.73204	0.152075	0.495645	0.0919408	0.0373658	0.0516267	1.01997	0.616961	0.374474	0.88431	8.69654	0.35437	1.15497	1.85248	0.752872	1.04021	3.73204	0.152075	0.495645	0	0	0	0	1.19603	-0.0177068	0	-0.831787	1.19852	0	0.327944	0	0.3357475	5.237569	0.429141	0.05618483	1	1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	-0.639055	-0.992701	0.704738	0	0	1.26959	0.372089	0	0.0561848	0.335748	0.3919323	1.85248	0.752872	1.04021
6240	-668.8297	-637.7349	-31.09475	6.00251	0.288452	0.776119	0.0617827	0.0741568	0.04531	1.07657	1.04772	0.454489	1.14564	7.47694	0.359305	0.966761	1.04343	1.25241	0.765227	6.00251	0.288452	0.776119	0	0	0	0	0	0	-0.56643	-0.831751	1.08456	0.284307	-0.391629	0.381847	0.4518244	7.747198	0.8028035	0.05921118	0	0	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	-1.03235	0	0	-0.315146	1.26958	0	0	0.0592112	0.451824	0.5110356	1.04343	1.25241	0.765227
6250	-667.6028	-635.6461	-31.95675	3.41671	0.143958	0.440181	0.0912334	0.0631323	0.0751712	0.43036	1.42626	0.414298	0.820329	8.89545	0.374796	1.14602	1.19837	0.829258	0.987391	3.41671	0.143958	0.440181	0	0	0	0	0	0	-0.312313	-0.83173	1.13378	0	0.194754	0.0625156	0.2964529	6.62511	0.3840968	0.07565175	0	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1.51837	0	-0.660442	0	0.0708812	1.26958	0.363504	-0.382454	0.0756517	0.296453	0.3721046	1.19837	0.829258	0.987391
6260	-662.4331	-638.1704	-24.26278	2.18851	0.132035	0.338464	0.0403571	0.0403571	0.0403571	0.54213	1.83295	0.473938	1.01976	7.25253	0.437552	1.12164	1	1	1	2.18851	0.132035	0.338464	0	0	0	0	1.0376	0	-0.800118	-0.83168	0.954925	0	0	0	0.4464374	3.524096	0.3017581	0.04035709	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	1.32667	0	0	0	0	1.26958	0	0	0.0403571	0.446437	0.4867945	1	1	1
6270	-668.0431	-638.688	-29.35511	1.87101	0.14173	0.316085	0.00875627	0.132917	0.0093739	0.549537	0.425994	0.657501	0.810274	6.52754	0.494466	1.10275	0.616212	9.35389	0.659677	1.87101	0.14173	0.316085	0	0	0	0	0	0	0	-0.83163	0.813652	0	-2.64176	0.170464	0.3110552	3.428971	0.2866328	0.02217891	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	1	0	0.233642	-0.107766	0.25972	0	1.26956	0	1.33562	0.0221789	0.311055	0.3332341	0.616212	9.35389	0.659677
6280	-664.3278	-638.1669	-26.16084	4.05315	0.139336	0.0845564	0.0178423	0.0641475	0.0293165	0.50338	0.72164	0.40447	0.762458	17.0574	0.586386	0.355848	0.553185	1.98883	0.908931	4.05315	0.139336	0.0845564	0	0	0	0	0	0.321422	0	-0.83159	0	1.78927	-0.794325	0	0.3091616	4.760269	0.237619	0.03225382	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0.43714	0.40875	0	0	0	1.26955	0	0	0.0322538	0.309162	0.3414154	0.553185	1.98883	0.908931
6290	-671.9153	-639.1895	-32.72581	1.49768	0.3548	0.265953	0.0817476	0.0119853	0.039561	0.815255	0.391995	0.452538	0.74948	3.10212	0.734893	0.550866	2.39029	0.350448	1.15676	1.49768	0.3548	0.265953	0	0	0	0	0.832321	0	-1.46982	-0.831571	0	1.03254	1.21138	0	0.2937197	4.470009	0.4827916	0.0338426	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	0	-0.986559	-0.459138	-0.681569	0.480333	-1.04177	1.26956	-0.031509	0	0.0338426	0.29372	0.3275623	2.39029	0.350448	1.15676
6300	-663.2525	-636.7315	-26.52108	2.02858	0.140383	0.221603	0.0113294	0.0328546	0.0510922	0.569644	0.587881	0.442707	0.784403	7.77952	0.538363	0.849839	0.234011	0.678618	1.05532	2.02858	0.140383	0.221603	0	0	0	0	0	0	0	-0.8315	0.576889	0.401849	0.447906	0	0.3252073	4.172984	0.2607589	0.02669227	0	0	0	1	1	1	1	0	0	1	1	0	0	1	0	1	0	-0.381618	-0.502753	0	0	1.26957	0	-1.78624	0.0266923	0.325207	0.3518995	0.234011	0.678618	1.05532
