Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5840	-1118.332	-1091.901	-26.43125	0.356955	0.18882	0.246044	0.134859	0.208048	0.0891165	0.499013	0.736233	3.74997	1.1471	1.39977	0.740439	0.96484	1.86974	2.88447	1.23555	0.356955	0.18882	0.246044	0	0	0	0	-1.03264	-1.62294	-0.650813	-0.180027	0	0.54511	-0.662063	-0.0772687	0.3606614	0.8895152	0.2550103	0.1357273	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1	1	-0.770016	0	0.249997	0	0	0	1.18545	-0.47425	0.135727	0.360661	0.4963888	1.86974	2.88447	1.23555
5850	-1116.637	-1092.977	-23.65993	0.302008	0.154693	0.301898	0.290364	0.250868	0.0975755	0.792893	0.82214	2.83974	1.39646	0.963449	0.49349	0.963096	2.97579	2.57102	1	0.302008	0.154693	0.301898	0	0	0	0	0.261766	-2.14331	-0.583754	0	0	0.572672	0	0	0.3926658	1.059779	0.3134661	0.1922692	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	-0.350903	0	0	-0.390545	0	0.944301	0.146208	0.192269	0.392666	0.5849349	2.97579	2.57102	1
5860	-1119.339	-1094.052	-25.28749	0.254807	0.130792	0.255029	0.163798	0.148906	0.249203	0.995903	0.684204	1.8262	1.44609	0.962373	0.493983	0.96321	0.763836	0.694393	1.1621	0.254807	0.130792	0.255029	0	0	0	0	2.36242	-1.70225	0.200121	0	0	0.570861	-0.481794	0	0.4189938	1.020581	0.2647696	0.1824981	1	1	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0.793564	0	0	0	-0.390545	0	-0.241944	0	0.182498	0.418994	0.6014919	0.763836	0.694393	1.1621
5870	-1117.009	-1091.817	-25.19257	0.283902	0.0880741	0.135745	0.189414	0.149975	0.136564	0.701513	0.90903	2.15538	1.44709	2.77799	0.861806	1.32826	2.00395	1.5867	1.44481	0.283902	0.0880741	0.135745	0	0	0	0	0.205632	-1.82802	0	0	-1.10556	0.926841	-1.18011	0	0.4776946	0.9682486	0.1021971	0.1571288	1	1	0	0	1	1	1	0	1	0	0	0	1	1	1	0	0.618088	0	0	0	0.643955	-0.131036	0.762376	0	0.157129	0.477695	0.6348235	2.00395	1.5867	1.44481
5880	-1117.34	-1091.359	-25.98089	0.181927	0.0488786	0.151066	0.185917	0.178462	0.178462	0.514772	1.15186	2.23821	1.3635	1.6488	0.442988	1.36911	1.04177	1	1	0.181927	0.0488786	0.151066	0	0	0	0	-1.95026	-1.28892	-1.55271	0	-1.20158	0.921517	0	0	0.3599506	0.8271458	0.1103386	0.1809132	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	-0.23669	0.14394	-0.190636	0	0	0	0	0.040921	0.180913	0.359951	0.5408638	1.04177	1	1
5890	-1116.015	-1094.26	-21.75535	0.374231	0.10272	0.10272	0.22565	0.110606	0.110606	0.841304	0.633129	2.37792	1.304	3.64321	1	1	2.04012	1	1	0.374231	0.10272	0.10272	0	0	0	0	1.62541	-1.48601	0	-0.126648	0	0	0	0	0.4315153	0.9332051	0.10272	0.140281	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0.202951	0	0	1.29287	0	0.713009	0.140281	0.431515	0.5717963	2.04012	1	1
5900	-1111.704	-1092.731	-18.97314	0.131461	0.131461	0.110341	0.125854	0.173966	0.152061	0.640114	0.889241	2.81709	1.46075	1.19141	1.19141	1	0.842847	1.16506	1.01836	0.131461	0.131461	0.110341	0	0	0	0	0	-1.76769	0	0	0	0	0	-0.277121	0.5053161	0.873634	0.1103407	0.1493195	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	-0.24643	0	0.0778428	0.175136	0	0	0	0.14932	0.505316	0.6546357	0.842847	1.16506	1.01836
5910	-1113.244	-1094.292	-18.95226	0.147885	0.148672	0.146429	0.186525	0.186525	0.186525	0.530912	0.796446	2.97698	1.18758	1.00153	1.00686	0.99167	1	1	1	0.147885	0.148672	0.146429	0	0	0	0	-0.628208	-1.78298	0	0	0.0268275	0	0	0	0.3205463	0.7420993	0.147659	0.1865249	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.380849	0.146142	0	0	0	0	0	0.186525	0.320546	0.5070711	1	1	1
5920	-1115.246	-1093.717	-21.52919	0.22004	0.165394	0.225113	0.225605	0.256211	0.177973	0.787166	0.935745	3.755	1.59211	0.937557	0.704718	0.959175	1.03733	1.17805	0.818316	0.22004	0.165394	0.225113	0	0	0	0	0	-1.67619	-0.797595	0	0	0.634802	0.64303	0	0.4875344	0.7902649	0.2346949	0.2174872	0	1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	-0.265221	0	0	0.109356	0	-0.456117	0	0	0.217487	0.487534	0.7050216	1.03733	1.17805	0.818316
5930	-1112.916	-1092.97	-19.94673	0.322094	0.0532084	0.140451	0.14097	0.157997	0.150683	0.550862	1.04594	2.20669	1.40064	2.40337	0.397025	1.048	0.941559	1.05528	1.00643	0.322094	0.0532084	0.140451	0	0	0	0	-1.0127	-1.38464	0	0	-0.458579	1.46366	0	-0.0976067	0.448821	0.8766669	0.1340177	0.1497203	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14972	0.448821	0.5985413	0.941559	1.05528	1.00643
5940	-1112.933	-1094.228	-18.7049	0.225034	0.114809	0.112057	0.139731	0.139731	0.32216	0.665887	1.02596	2.10005	1.56321	1.60598	0.81935	0.799713	0.433731	0.433731	1	0.225034	0.114809	0.112057	0	0	0	0	0	-1.14132	0	0	0.583842	0.63129	0	0	0.4697345	0.8542062	0.1401221	0.1845945	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.05099	-0.83533	0	0.184595	0.469735	0.6543291	0.433731	0.433731	1
5950	-1116.597	-1095.077	-21.52019	0.203519	0.122176	0.137796	0.115234	0.217816	0.108369	1.04218	0.932735	2.22592	1.82874	2.30874	1.38599	1.56318	1.06335	2.00994	1	0.203519	0.122176	0.137796	0	0	0	0	0	0	0	0	-1.43264	0	0	0	0.6698273	0.8759143	0.08815131	0.1395916	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0.985427	0	-0.0412091	0.691484	0.226865	0.698106	-0.636681	0.139592	0.669827	0.8094189	1.06335	2.00994	1
5960	-1118.938	-1095	-23.93775	0.248839	0.285254	0.275373	0.105041	0.125718	0.128965	0.434988	0.543379	3.19878	0.95368	1.46476	1.67911	1.62095	0.830979	0.994561	1.02025	0.248839	0.285254	0.275373	0	0	0	0	0	-1.25316	0	-0.136199	-1.47193	-0.366168	-0.060481	-0.018064	0.3270402	1.174409	0.1698836	0.1194198	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	1.08238	0	0	0.691485	0	0	-0.170559	0.11942	0.32704	0.44646	0.830979	0.994561	1.02025
5970	-1116.016	-1095.947	-20.06933	0.507826	0.155189	0.175225	0.313254	0.0766596	0.137623	0.793851	1.04149	1.39369	1.46184	2.82333	0.862793	0.974189	2.10303	0.514654	0.923931	0.507826	0.155189	0.175225	0	0	0	0	-0.177094	-0.809751	0	0	0	0.398259	0	1.20493	0.4471417	1.278664	0.1798676	0.1489536	1	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.0719749	0.720237	0	0	0.148954	0.447142	0.5960953	2.10303	0.514654	0.923931
5980	-1110.546	-1091.672	-18.8742	0.267257	0.267257	0.267257	0.0983894	0.136294	0.164313	0.582006	0.893793	3.69802	1.47036	1	1	1	0.756106	1.0474	1.26272	0.267257	0.267257	0.267257	0	0	0	0	0	-1.80201	-0.471457	0	0	0	-0.665608	-0.391669	0.5509841	1.126757	0.2672568	0.1301264	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130126	0.550984	0.6811105	0.756106	1.0474	1.26272
5990	-1113.109	-1093.92	-19.18908	0.328742	0.293479	0.406181	0.250647	0.250647	0.250647	0.880176	0.886069	2.00802	1.5521	0.967842	0.864025	1.19583	1	1	1	0.328742	0.293479	0.406181	0	0	0	0	0.662109	-1.30501	0	-0.382485	-0.573547	0	0	0	0.3965947	1.20414	0.3396648	0.250647	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.0963526	0	0	0	0	0	0	0.250647	0.396595	0.6472417	1	1	1
6000	-1114.975	-1093.531	-21.44401	0.125053	0.134362	0.15865	0.149907	0.142724	0.164279	0.524219	0.699943	1.68407	1.10121	0.703884	0.756287	0.892992	0.985953	0.938705	1.08048	0.125053	0.134362	0.15865	0	0	0	0	0	-1.53965	0.0775982	-0.27326	0.362963	0	-0.248227	0	0.3194911	0.9414139	0.1776606	0.1520432	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0.165743	0	-0.112951	0	-0.371827	0	0	0	0.152043	0.319491	0.4715343	0.985953	0.938705	1.08048
6010	-1112.328	-1092.893	-19.43501	0.161271	0.0876746	0.112599	0.129031	0.129031	0.129031	0.577393	0.768301	2.30402	1.26811	1.43226	0.778643	1	1	1	1	0.161271	0.0876746	0.112599	0	0	0	0	0	-1.41413	0	-0.0794383	0	0	0	0	0.4413002	0.9026055	0.1125991	0.1290308	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	-0.0677521	0	0	0.215149	-0.250202	0.609456	0	0	0.129031	0.4413	0.570331	1	1	1
6020	-1116.706	-1091.715	-24.99141	0.152835	0.116353	0.205987	0.13156	0.13156	0.13156	0.643693	0.554783	2.99465	1.15736	1.14044	0.868212	1.53705	1	1	1	0.152835	0.116353	0.205987	0	0	0	0	1.3312	-1.72725	-1.55909	-0.147506	-1.3786	0	0	0	0.4049075	1.147189	0.1340141	0.1315599	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.136306	0	-0.540859	0	0.209981	0	0	0	0.13156	0.404907	0.5364673	1	1	1
6030	-1119.277	-1096.816	-22.461	0.327992	0.139449	0.192334	0.163943	0.293124	0.293124	0.787424	0.978404	1.61851	1.54907	1.63277	0.694189	0.957456	0.559297	1	1	0.327992	0.139449	0.192334	0	0	0	0	0	-1.37663	0	0.817398	0	0.662108	0	0	0.3821901	1.267906	0.2008802	0.2415085	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	0.430012	-0.172838	-0.540859	0	0	0.0817932	0	-0.581075	0.241508	0.38219	0.6236986	0.559297	1	1
6040	-1114.757	-1093.113	-21.64394	0.24277	0.131466	0.135393	0.156975	0.17399	0.166704	0.565248	0.947525	1.65302	1.28962	1.71687	0.929729	0.957497	0.947102	1.04976	1.0058	0.24277	0.131466	0.135393	0	0	0	0	-1.22944	-0.618479	-0.224484	0	0	0.661464	0	-0.0880924	0.3742118	1.080924	0.1414028	0.1657424	1	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0.615887	0	0	0.291794	-0.159382	0	0	0.165742	0.374212	0.5399542	0.947102	1.04976	1.0058
6050	-1115.041	-1093.789	-21.25207	0.130539	0.112612	0.298179	0.15854	0.15854	0.322328	0.652113	0.859964	1.91522	1.3887	0.552564	0.476679	1.26218	0.491859	0.491859	1	0.130539	0.112612	0.298179	0	0	0	0	0.248608	-0.845355	0	-0.386798	-0.746713	0	0	0	0.3717307	0.7967822	0.2362419	0.2008439	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	0	-0.318976	0.131032	0	0	-0.55063	0	-0.709563	0	0.200844	0.371731	0.5725746	0.491859	0.491859	1
6060	-1114.816	-1095.954	-18.86261	0.102224	0.0844842	0.145837	0.207314	0.143748	0.115092	0.708509	0.679854	2.08987	1.24301	0.946573	0.782305	1.35042	1.37469	0.953181	0.763169	0.102224	0.0844842	0.145837	0	0	0	0	0	0	0	0	-0.963448	0	0.773205	0.444383	0.3939785	0.7263884	0.1079939	0.1508083	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	-0.297774	1.33587	0	0	0	0	0	0	0.150808	0.393979	0.5447868	1.37469	0.953181	0.763169
6070	-1112.142	-1092.036	-20.10597	0.138939	0.138939	0.138939	0.104199	0.165794	0.110877	0.805825	0.750908	1.94269	1.45966	1	1	1	0.783695	1.24696	0.833923	0.138939	0.138939	0.138939	0	0	0	0	0	0	-0.863459	0	0	0	0.607606	-0.119492	0.525529	0.787629	0.1389389	0.1241911	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	-0.534599	0.599774	0	0.44394	0	0	0	-0.204642	0.124191	0.525529	0.6497201	0.783695	1.24696	0.833923
6080	-1114.79	-1096.379	-18.4108	0.143371	0.225524	0.186816	0.108786	0.159098	0.159098	0.78889	1.23788	2.45416	1.85184	0.787239	1.23833	1.02579	0.683768	1	1	0.143371	0.225524	0.186816	0	0	0	0	-0.744738	-0.459962	0	0	0	-0.387753	0	0	0.6837955	0.9892525	0.1821194	0.1401636	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0.632285	0	0	0	0	0	-0.380136	0.140164	0.683796	0.8239591	0.683768	1	1
6090	-1110.32	-1092.499	-17.82141	0.158994	0.097451	0.119443	0.140759	0.122625	0.129861	0.779175	0.888858	2.07218	1.53778	1.29501	0.793738	0.972861	1.07555	0.936989	0.992278	0.158994	0.097451	0.119443	0	0	0	0	0	-0.546677	0	0	0	0.419023	0	0.118057	0.5582258	0.8977382	0.1227748	0.1308714	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	-0.568877	0	-0.203732	0	0	0	0	0	0.130871	0.558226	0.6890972	1.07555	0.936989	0.992278
6100	-1116.7	-1093.724	-22.97576	0.358954	0.118333	0.169128	0.134103	0.178608	0.0785989	0.668242	0.827628	1.9654	1.36303	2.81255	0.927184	1.32519	1.08606	1.44649	0.636548	0.358954	0.118333	0.169128	0	0	0	0	-0.591729	-0.528564	0	0.237509	-1.065	0.769537	1.4486	0	0.472972	1.085068	0.1276259	0.1234767	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	-0.744509	0	0	0	0.620022	0	0	0	0.123477	0.472972	0.5964487	1.08606	1.44649	0.636548
6110	-1121.948	-1095.947	-26.00064	0.194163	0.232033	0.139287	0.0831545	0.0561054	0.118781	0.641215	0.589951	3.82543	1.2689	1.05267	1.25798	0.755152	0.632551	0.42679	0.903558	0.194163	0.232033	0.139287	0	0	0	0	1.15954	-1.42699	-0.611122	-0.164711	0.900648	0	0	1.5445	0.5373829	1.15715	0.1844486	0.08213831	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	-0.484185	0	-0.392869	0	0	0	0	-1.41087	0.0821383	0.537383	0.6195212	0.632551	0.42679	0.903558
6120	-1117.417	-1096.374	-21.04318	0.202302	0.202302	0.202302	0.0636063	0.0636063	0.175884	0.390777	0.770813	2.03441	1.11905	1	1	1	0.361638	0.361638	1	0.202302	0.202302	0.202302	0	0	0	0	-0.151301	-1.82788	-0.713688	0	0	0	0	0	0.4012306	1.120747	0.2023022	0.08927752	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	-0.434772	-0.392869	0	0	0	-1.01711	0	0.0892775	0.401231	0.4905081	0.361638	0.361638	1
6130	-1123.356	-1095.909	-27.44702	0.260003	0.202378	0.176401	0.227895	0.382161	0.103366	0.897123	0.625637	2.21175	1.35638	1.45333	1.13122	0.986016	2.43418	4.08192	1.10407	0.260003	0.202378	0.176401	0	0	0	0	1.07139	-2.11218	-0.229986	0	0	0.214474	-0.216609	-0.479193	0.3308839	1.46157	0.1789024	0.2080272	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	-0.596362	-0.392869	-0.38824	0.241535	0	1.19759	0	0.208027	0.330884	0.5389112	2.43418	4.08192	1.10407
6140	-1120.354	-1098.397	-21.95657	0.0860436	0.158391	0.0868604	0.174817	0.174817	0.192097	0.978367	0.995647	1.19711	1.57165	1.07442	1.97782	1.08462	0.910045	0.910045	1	0.0860436	0.158391	0.0868604	0	0	0	0	0	0	0	-0.605007	0	-1.23709	0	0	0.4861792	1.27823	0.08008376	0.1803971	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	-0.268164	0.00979588	-0.392869	-0.38824	0	0.835003	-0.0942617	0	0.180397	0.486179	0.6665763	0.910045	0.910045	1
6150	-1115.966	-1094.358	-21.60711	0.304056	0.0740081	0.0953637	0.256149	0.0960178	0.122113	0.717305	0.927736	1.95689	1.41294	2.94495	0.71681	0.923651	2.03054	0.761153	0.968016	0.304056	0.0740081	0.0953637	0	0	0	0	0	-1.23319	-0.753499	0	0	1.20955	0	0.495061	0.4613478	1.262955	0.1032465	0.1442787	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	-0.392869	0	0.333864	0	0	0.402876	0.144279	0.461348	0.6056265	2.03054	0.761153	0.968016
6160	-1114.842	-1095.77	-19.07164	0.187698	0.187698	0.187698	0.394974	0.104921	0.171355	0.739585	1.00163	2.61634	1.41027	1	1	1	2.1395	0.568339	0.928201	0.187698	0.187698	0.187698	0	0	0	0	0	-1.80048	0	0	0	0	0	1.13471	0.3800152	1.201957	0.1876982	0.1922098	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-0.392869	0	0	0	0.0605147	0	0.19221	0.380015	0.572225	2.1395	0.568339	0.928201
6170	-1117.577	-1093.378	-24.19891	0.222951	0.188003	0.243901	0.213623	0.177196	0.134132	0.552236	0.964801	2.05051	1.25606	0.800819	0.675291	0.876069	1.24991	1.03678	0.784811	0.222951	0.188003	0.243901	0	0	0	0	-1.33645	-1.50613	0	0	0.250019	0.827741	0.720742	0.26764	0.3379991	1.066987	0.2784036	0.1718746	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	-0.118434	0	0	0	0	-0.747043	0	0.0168777	0.171875	0.337999	0.5098737	1.24991	1.03678	0.784811
6180	-1112.916	-1093.19	-19.72585	0.214255	0.214255	0.214255	0.162822	0.103998	0.185909	0.437958	0.724301	3.73222	1.07195	1	1	1	0.962156	0.614554	1.09858	0.214255	0.214255	0.214255	0	0	0	0	0	-2.37165	0	0	0	0	-0.444253	0.677783	0.3358877	1.029234	0.2142552	0.1465591	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.431417	0.146559	0.335888	0.4824468	0.962156	0.614554	1.09858
6190	-1115.974	-1091.554	-24.42051	0.328369	0.266347	0.485116	0.160457	0.160457	0.160457	0.499993	0.753247	2.66633	1.13942	0.941478	0.763653	1.39089	1	1	1	0.328369	0.266347	0.485116	0	0	0	0	-0.0236338	-2.61458	-1.08873	0.168427	-1.05815	0	0	0	0.334328	1.113649	0.34878	0.1604575	1	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0.742705	0	0	0.398938	0	0	0	0	0.160457	0.334328	0.4947855	1	1	1
6200	-1114.555	-1093.131	-21.42362	0.242646	0.205903	0.329541	0.152693	0.152693	0.152693	0.504322	0.82801	4.05335	1.24974	0.953801	0.809371	1.29537	1	1	1	0.242646	0.205903	0.329541	0	0	0	0	0	-2.91449	0	-0.274915	-0.829974	0	0	0	0.4116367	0.9263724	0.2543987	0.1526925	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0.75243	0	0	0	0	0	0	0	0.152693	0.411637	0.5643292	1	1	1
6210	-1113.847	-1091.287	-22.55959	0.282703	0.282703	0.282703	0.138662	0.138662	0.138662	0.574475	0.980936	2.85949	1.44433	1	1	1	1	1	1	0.282703	0.282703	0.282703	0	0	0	0	-0.0369118	-2.53084	-0.539866	0	0	0	0	0	0.5051699	1.317593	0.2827034	0.138662	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.809429	-0.24106	-0.108072	0	0	0	0	0	0.138662	0.50517	0.6438318	1	1	1
6220	-1114.661	-1094.56	-20.1013	0.333006	0.333006	0.53633	0.196067	0.196067	0.196067	0.779068	1.02237	1.90635	1.58114	0.620899	0.620899	1	1	1	1	0.333006	0.333006	0.53633	0	0	0	0	0.132553	-1.72397	0	0	0	0	0	0	0.479413	1.20152	0.5363297	0.1960665	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.782382	0	0.420653	-0.476587	0	0	0	0.196067	0.479413	0.6754795	1	1	1
6230	-1118.301	-1094.142	-24.15868	0.365596	0.280316	0.332025	0.180199	0.195632	0.192705	1.20834	0.9263	1.53308	1.756	0.929805	0.712916	0.844426	0.989502	1.07425	1.05818	0.365596	0.280316	0.332025	0	0	0	0	1.15435	-0.961758	0	0	0.542303	0	0	-0.861198	0.5620459	1.139011	0.3931968	0.189392	1	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	-0.594048	0	0	-0.476584	0.372898	-0.403149	0.92391	0.189392	0.562046	0.7514379	0.989502	1.07425	1.05818
6240	-1114.164	-1093.081	-21.08378	0.447436	0.221602	0.26424	0.194593	0.112345	0.119292	0.85082	0.857766	1.51958	1.46297	1.70587	0.844868	1.00743	1.61806	0.93416	0.991921	0.447436	0.221602	0.26424	0	0	0	0	0	0	-1.26001	0	-0.0803067	0.268664	0	0.123543	0.4974346	1.299601	0.2622921	0.1376461	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	-0.862073	0	0	0	0	0.372898	0	0.405006	0.137646	0.497435	0.6350808	1.61806	0.93416	0.991921
6250	-1118.753	-1094.366	-24.38713	0.325119	0.200912	0.285313	0.165424	0.15532	0.276619	0.639319	0.760618	3.75972	1.33813	1.28014	0.791079	1.1234	0.806197	0.756956	1.34811	0.325119	0.200912	0.285313	0	0	0	0	0	0	-0.303819	0	-0.373174	0	-0.935932	-0.104547	0.4070326	1.19241	0.253972	0.1922663	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	0	-1.31066	1.03554	0	0.140701	-0.139264	0.407498	-0.0975878	0	0.192266	0.407033	0.5992989	0.806197	0.756956	1.34811
6260	-1114.107	-1093.132	-20.97566	0.416694	0.338245	0.420336	0.177613	0.177613	0.177613	0.637062	0.821128	2.00502	1.31247	1.17198	0.951333	1.18222	1	1	1	0.416694	0.338245	0.420336	0	0	0	0	-0.716637	-0.154651	0	0	-0.506584	-0.143661	0	0	0.3863728	1.393033	0.3555482	0.1776128	1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.225298	1.15695	0	0	0	0.276194	0	0	0.177613	0.386373	0.5639855	1	1	1
6270	-1117.897	-1096.912	-20.98522	0.299693	0.299693	0.299693	0.122469	0.184851	0.0568471	0.51599	0.486843	3.24663	0.96258	1	1	1	1.12592	1.69943	0.522624	0.299693	0.299693	0.299693	0	0	0	0	0	-1.1702	-0.281111	0	0	0	2.08102	0	0.3305696	1.262477	0.2996933	0.1087723	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	-0.832567	0.35375	0	0	0	0	0	0	0.108772	0.33057	0.4393419	1.12592	1.69943	0.522624
6280	-1121.775	-1095.27	-26.50572	0.0780912	0.029365	0.210293	0.0958461	0.166129	0.1849	0.621808	0.693277	3.77004	1.33275	0.623606	0.234497	1.67932	0.510919	0.885571	0.98563	0.0780912	0.029365	0.210293	0	0	0	0	0.4578	-1.28253	-0.720878	0	-1.90264	1.14044	0	0.220435	0.476398	0.8790393	0.1252254	0.1433239	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	-0.749183	0	0	0	-0.336763	-0.730635	0	-0.807541	0.143324	0.476398	0.6197219	0.510919	0.885571	0.98563
6290	-1115.952	-1091.512	-24.43978	0.187162	0.0864347	0.14806	0.080027	0.0964854	0.213165	0.581047	1.04952	2.02282	1.50519	1.28334	0.592667	1.01522	0.279575	0.337072	0.744693	0.187162	0.0864347	0.14806	0	0	0	0	-0.993412	0	-0.959965	-0.215451	-0.048444	0	0.945376	0	0.5360315	0.8521415	0.1458403	0.1180696	1	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	-1.18121	0	0	0	-0.510778	0.763002	-1.32836	0	0.11807	0.536031	0.6541011	0.279575	0.337072	0.744693
6300	-1108.078	-1092.724	-15.35395	0.13835	0.13835	0.13835	0.14689	0.141739	0.141739	0.801974	0.801974	2.0603	1.4836	1	1	1	1.03634	1	1	0.13835	0.13835	0.13835	0	0	0	0	0	0	0	0	0	0	0	0	0.5168563	0.8556083	0.1383498	0.1434355	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	-1.24163	0	0	0	0	0	0	0.035694	0.143435	0.516856	0.6602917	1.03634	1	1
6310	-1118.844	-1098.287	-20.55717	0.207635	0.258488	0.251736	0.275699	0.275699	0.275699	0.928464	1.22129	2.41169	1.87441	0.871778	1.08529	1.05694	1	1	1	0.207635	0.258488	0.251736	0	0	0	0	-0.91239	0	0	0	-0.133352	-0.2101	0	0	0.5095644	0.8602946	0.2381748	0.275699	1	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	-1.13863	0.216676	-0.231865	0.0972979	0	0	0	0	0.275699	0.509564	0.7852634	1	1	1
6320	-1110.681	-1091.398	-19.28252	0.262415	0.206944	0.206944	0.178485	0.178485	0.13392	0.790131	0.763651	1.88552	1.4022	1.26805	1	1	1.33277	1.33277	1	0.262415	0.206944	0.206944	0	0	0	0	0	-0.123421	-0.364115	-0.500335	0	0	0	0	0.4480811	0.9503649	0.2069438	0.1621871	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	-1.13351	0	0	0	0	0.237481	0.287258	0	0.162187	0.448081	0.6102682	1.33277	1.33277	1
6330	-1112.202	-1092.487	-19.71513	0.324996	0.142242	0.164665	0.169108	0.169108	0.169108	0.944155	0.908754	1.78811	1.63795	1.65212	0.72309	0.837077	1	1	1	0.324996	0.142242	0.164665	0	0	0	0	0	0.181649	0	0	0.406885	0.776195	0	0	0.5434867	1.103638	0.1967139	0.169108	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0.0557582	1.15811	-0.22593	0	0	0	0	0	0.169108	0.543487	0.7125947	1	1	1
6340	-1115.216	-1094.034	-21.18192	0.178484	0.191531	0.156488	0.0839566	0.148641	0.142347	0.705965	0.804228	2.56766	1.48798	1.02053	1.09513	0.894763	0.693226	1.22732	1.17535	0.178484	0.191531	0.156488	0	0	0	0	-0.194253	-0.232984	0	0	0.35661	0	-0.40089	-0.556857	0.5551589	0.7599431	0.1748929	0.12111	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1.22448	-0.073564	0.251267	0	0	0	0	0.12111	0.555159	0.6762689	0.693226	1.22732	1.17535
