Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4920	-478.1411	-454.9524	-23.18871	0.760311	0.0882429	0.0465706	2.59172	0.0860246	0.0318995	2.8419	2.80216	0.246598	2.94208	7.91793	0.918968	0.484989	9.71075	0.32232	0.119523	0.760311	0.0882429	0.0465706	0	0	0	0	0.552649	0	0	0	-1.54789	0	-1.68228	0.636161	0.1096689	0.5445158	0.09602396	0.1923084	1	0	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.99986	0.354013	0.552971	-0.491613	0	0.192308	0.109669	0.3019772	9.71075	0.32232	0.119523
4930	-479.7827	-456.0494	-23.73331	0.421902	0.150945	0.134312	2.00357	0.136249	0.0582695	2.47034	2.37202	1.11342	2.83309	2.50313	0.895553	0.79687	6.92314	0.470796	0.201345	0.421902	0.150945	0.134312	0	0	0	0	-0.426425	0.00937893	0.778403	0	0	0.249715	-1.33683	0.636161	0.3077641	0.5925309	0.1685496	0.2514932	1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	0	0	0.852267	0	0	-0.0459343	0.672034	-0.210599	0	0.251493	0.307764	0.5592573	6.92314	0.470796	0.201345
4940	-474.605	-452.0948	-22.51015	0.770377	0.158202	0.103465	2.96444	0.311594	0.143426	3.44984	3.25458	3.51783	3.80349	3.63879	0.747251	0.488706	5.81509	0.611227	0.281346	0.770377	0.158202	0.103465	0	0	0	0	0	-1.19893	1.55028	0	-1.02843	0	-1.15877	0.636161	0.2286944	0.4878977	0.2117124	0.5097846	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0.609534	0	0	0	0.284302	0	0	0.509785	0.228694	0.738479	5.81509	0.611227	0.281346
4950	-477.9029	-457.4918	-20.41118	1.04412	0.231794	0.12782	2.54805	0.217495	0.0954935	2.87747	2.75547	0.395385	3.01192	3.92084	0.870426	0.479986	6.93243	0.591735	0.259807	1.04412	0.231794	0.12782	0	0	0	0	0	0	0	0	-1.03061	0.362935	-1.27317	0.636161	0.07118391	0.4861695	0.2662996	0.3754431	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	0.306298	0	0	0	0.246767	0	0	0.0636979	0.375443	0.0711839	0.446627	6.93243	0.591735	0.259807
4960	-479.1897	-454.8073	-24.38243	0.531048	0.232333	0.176656	2.53089	0.308572	0.155171	3.86344	3.46717	2.45413	4.67483	1.99418	0.87245	0.663373	5.32692	0.649471	0.326597	0.531048	0.232333	0.176656	0	0	0	0	-1.78079	0	0	0.662911	-1.02593	-0.320054	-0.944543	0.636161	0.8027249	0.4092632	0.2662996	0.4948574	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	1	0.120106	0	0	0	0.071681	0	0	0.12215	0.494857	0.802725	1.297582	5.32692	0.649471	0.326597
4970	-477.4814	-452.7572	-24.72418	0.519971	0.0593968	0.0593968	2.37288	0.432563	0.238383	3.14223	2.88699	1.27236	3.60037	1	0.114231	0.114231	3.79381	0.69159	0.381132	0.519971	0.0593968	0.0593968	0	0	0	0	-1.3158	0	1.33001	0.661152	0	0	-0.722743	0.636161	0.2649023	0.2963209	0.5199705	0.625461	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1.19075	-2.16953	0	0	0	0.625461	0.264902	0.8903632	3.79381	0.69159	0.381132
4980	-479.6187	-454.017	-25.60175	0.590466	0.469639	0.416807	2.73234	0.437582	0.20574	3.27217	3.0182	2.73554	3.59523	1.15843	0.92138	0.817729	3.87261	0.620196	0.2916	0.590466	0.469639	0.416807	0	0	0	0	-0.548291	-1.13493	0	1.12357	-0.289033	0	-1.10735	0.636161	0.1340092	0.2852184	0.5097126	0.6265719	1	1	0	1	1	0	1	1	1	0	1	1	0	1	0	1	-0.637999	0	0.441103	0.618547	0	-0.136042	0	-0.35616	0.626572	0.134009	0.7605812	3.87261	0.620196	0.2916
4990	-484.9741	-454.5531	-30.42099	0.874164	0.292316	0.260738	3.14289	0.420219	0.186255	3.64068	3.41215	2.75733	3.94425	2.76488	0.924562	0.824685	4.4545	0.595588	0.263984	0.874164	0.292316	0.260738	0	0	0	0	0.445096	0	-0.86317	1.11585	-0.276865	0	-1.25026	0.636161	0.1221584	0.4257373	0.3161672	0.6265719	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	1	-3.51854	0	-0.0724152	0	0	0.745808	0	-0.356157	0.626572	0.122158	0.7487303	4.4545	0.595588	0.263984
5000	-476.9538	-456.5916	-20.36224	0.251484	0.251484	0.251484	2.53104	0.470659	0.23237	3.84172	3.60343	1.54305	4.4941	1	1	1	3.44888	0.641336	0.316636	0.251484	0.251484	0.251484	0	0	0	0	0	0	0	1.11582	0	0	-0.989036	0.636161	0.5939821	0.540781	0.2514843	0.6517215	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.588719	0.5824	0	0	0	-0.356155	0.651722	0.593982	1.245704	3.44888	0.641336	0.316636
5010	-478.8419	-455.0951	-23.74683	0.612321	0.204913	0.268053	2.5577	0.242155	0.107717	3.49441	3.36626	1.51102	4.12806	2.08094	0.696388	0.910964	6.30628	0.597059	0.265589	0.612321	0.204913	0.268053	0	0	0	0	0	0.0637077	0	0	0	-0.574494	-1.24155	0.636161	0.5784208	0.3686689	0.2942518	0.4055793	0	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	0.63396	0.73371	-0.560179	-0.509959	1.29764	0	0	0.405579	0.578421	0.9840002	6.30628	0.597059	0.265589
5020	-478.379	-456.2205	-22.15855	0.668166	0.0827442	0.04674	2.10726	0.365348	0.198066	2.62735	2.46006	1.43151	3.0107	3.3236	0.411588	0.232495	3.94433	0.683852	0.370736	0.668166	0.0827442	0.04674	0	0	0	0	0	0	0	0	0	1.22163	-0.762464	0.636161	0.1739825	0.2522491	0.2010367	0.534251	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	-1.72458	0	0.733711	0.793221	-0.572785	0	0	0	0.534251	0.173982	0.7082334	3.94433	0.683852	0.370736
5030	-480.6161	-458.4752	-22.14094	0.241812	0.142683	0.133039	2.46763	0.556004	0.328393	3.45033	3.22033	1.97387	4.17676	1.6306	0.962146	0.897117	3.21881	0.725261	0.428361	0.241812	0.142683	0.133039	0	0	0	0	0	-0.0397592	1.59133	0	0	0.149678	-0.554944	0.636161	0.3972373	0.2921118	0.1482962	0.766627	0	1	1	0	0	1	1	1	1	0	0	1	0	1	0	0	-0.862443	0	0	-0.24498	0	0.341792	0	0	0.766627	0.397237	1.163864	3.21881	0.725261	0.428361
5040	-484.9379	-454.9533	-29.98466	0.468898	0.0169081	0.00665395	2.78739	0.517383	0.312422	3.37019	3.16523	0.978662	3.7408	4.01169	0.144658	0.0569283	3.96713	0.73636	0.444652	0.468898	0.0169081	0.00665395	0	0	0	0	0	0	-0.666489	1.49936	-1.2777	0.866284	-0.501332	0.636161	0.059198	0.2053432	0.1168829	0.766627	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	-1.59903	-0.776857	0	1.46657	-1.34807	-0.713984	0	0.261543	0.766627	0.059198	0.825825	3.96713	0.73636	0.444652
5050	-485.5387	-460.7677	-24.77094	0.433544	0.0876806	0.0711544	2.15568	0.570677	0.36625	2.88623	2.6818	0.994691	3.25741	1.78984	0.36198	0.293753	2.64317	0.69973	0.449074	0.433544	0.0876806	0.0711544	0	0	0	0	0	0	0	1.4941	-1.28515	-0.688267	-0.353788	0.636161	0.0772471	0.3586248	0.242225	0.766627	0	0	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1.01796	0	0	-1.14471	-0.829528	0	-0.0928238	0	0.766627	0.0772471	0.8438741	2.64317	0.69973	0.449074
5060	-480.4456	-457.0795	-23.36612	0.360265	0.180062	0.105857	2.4685	0.717572	0.460634	3.63639	3.29127	5.98604	4.59595	3.52596	1.76229	1.03604	2.64169	0.767917	0.492952	0.360265	0.180062	0.105857	0	0	0	0	0	-1.54125	0	1.49426	-1.28653	0	-0.353214	0.636161	0.5286301	0.3040156	0.102175	0.9344404	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0.536728	0	0	0	0.931084	0	0	0	0.93444	0.52863	1.46307	2.64169	0.767917	0.492952
5070	-483.4522	-460.0061	-23.44614	0.181384	0.206536	0.181909	2.19541	0.752009	0.558536	4.32024	3.87435	3.96432	5.81544	1.30602	1.48713	1.30981	1.86908	0.640228	0.475514	0.181384	0.206536	0.181909	0	0	0	0	-1.33643	0	0	0.694031	0	0.271562	0	0.636161	1.102399	0.3338082	0.1388825	0.9733371	1	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	0.0701901	0.120254	-0.104033	0.466857	0	-0.281922	0	0.973337	1.1024	2.075736	1.86908	0.640228	0.475514
5080	-481.673	-455.8116	-25.86136	0.519604	0.0572251	0.0361887	3.01312	0.713933	0.428662	3.96434	3.64084	2.2743	4.6294	3.50333	0.385829	0.243995	3.09566	0.73349	0.440405	0.519604	0.0572251	0.0361887	0	0	0	0	-1.02355	-0.141907	1.26165	0	-0.966213	0.126829	-0.515117	0.636161	0.2402153	0.570185	0.1483173	0.9733371	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	0	-0.843718	0	-0.139818	0	-0.645936	0.182617	0	0	0.973337	0.240215	1.213552	3.09566	0.73349	0.440405
5090	-479.605	-458.9584	-20.64655	0.243136	0.243136	0.243136	2.34004	0.591005	0.362339	3.96643	3.73776	13.435	5.72321	1	1	1	2.9461	0.744071	0.456182	0.243136	0.243136	0.243136	0	0	0	0	0	0	0	0.60727	0	0	-0.464561	0.636161	1.360145	0.3893706	0.2431364	0.7942855	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	-1.60603	0.883459	0	0	0	0	0	0	0.794286	1.36014	2.15443	2.9461	0.744071	0.456182
5100	-480.2595	-456.6235	-23.63605	0.318537	0.155008	0.122483	2.25583	0.51617	0.306405	3.36885	2.96742	28.4507	4.3033	1.74836	0.850794	0.672272	3.18059	0.727771	0.432013	0.318537	0.155008	0.122483	0	0	0	0	-0.693044	-1.99425	0.761811	0	-0.570371	0	-0.542749	0.636161	0.8496406	0.3001386	0.1821923	0.7092483	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	-0.229036	0.437226	0	0	0	0	0	0.709248	0.849641	1.558889	3.18059	0.727771	0.432013
5110	-477.2109	-455.6646	-21.54624	0.59382	0.461905	0.300943	2.31325	0.60163	0.446846	3.02642	2.87802	1.18721	3.54462	1.01508	0.789582	0.514433	1.86908	0.48611	0.361047	0.59382	0.461905	0.300943	0	0	0	0	0	0.393868	0.666574	0	0	0.916376	0	0.636161	0.08627013	0.5674874	0.5849995	0.8535649	0	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0.960485	0	0	0	-0.885976	-0.557311	0	0.853565	0.0862701	0.939835	1.86908	0.48611	0.361047
5120	-477.6493	-455.3324	-22.3169	0.529461	0.268835	0.180789	2.44578	0.642632	0.4773	3.45894	3.2142	2.51825	4.2626	2.03918	1.0354	0.696297	1.86908	0.491102	0.364754	0.529461	0.268835	0.180789	0	0	0	0	-1.18982	-0.426487	0	0	0	0.848632	0	0.636161	0.3466575	0.7219979	0.2596443	0.9086372	1	1	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.418714	0.253573	-0.121792	-0.547094	0	0.908637	0.346657	1.255295	1.86908	0.491102	0.364754
5130	-478.4169	-456.2943	-22.12256	0.47584	0.386138	0.355325	1.96379	0.518897	0.385398	2.79334	2.61777	3.11728	3.52406	1.18173	0.958958	0.882434	1.86908	0.493872	0.366811	0.47584	0.386138	0.355325	0	0	0	0	-0.957071	0	0.96291	0	0.0710329	0.240608	0	0.636161	0.3466575	0.6276353	0.4026644	0.7323101	1	0	1	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1.54167	0	0	0	0	-0.541471	0	0.73231	0.346657	1.078968	1.86908	0.493872	0.366811
5140	-481.7852	-457.8533	-23.93193	0.230882	0.0743863	0.0677966	2.05982	0.66393	0.493118	3.38258	3.21177	3.49818	4.57457	1.25668	0.404883	0.369015	2.63317	0.848735	0.630377	0.230882	0.0743863	0.0677966	0	0	0	0	0	0	0.180188	0	-0.33135	-0.0942263	0	0.636161	0.6675464	0.6941956	0.183723	0.8769349	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	1	-1.26792	0	0	-1.14891	-0.834579	-0.00344089	0	0.342741	0.876935	0.667546	1.544481	2.63317	0.848735	0.630377
5150	-484.7706	-459.9642	-24.80643	0.392911	0.0705505	0.052683	3.13632	0.57108	0.35191	4.53635	4.28843	1.60093	5.20642	2.18699	0.392693	0.29324	4.10067	0.746674	0.460114	0.392911	0.0705505	0.052683	0	0	0	0	0	-0.249615	0.43069	0	-1.51413	-0.712562	-0.452234	0.636161	0.5409597	0.4295081	0.1796583	0.8573991	0	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	-0.671531	0	0.580657	-0.689482	0	0	0.342742	0.857399	0.54096	1.398359	4.10067	0.746674	0.460114
5160	-480.1572	-456.6661	-23.49113	0.804153	0.213798	0.142721	3.04166	0.409653	0.231296	4.22354	4.02959	1.4073	4.83015	2.76734	0.735745	0.491146	3.58185	0.482407	0.272373	0.804153	0.213798	0.142721	0	0	0	0	-0.459969	0.350362	-0.146746	0	-1.5107	-0.469758	-0.664048	0.636161	0.5409597	0.6137864	0.2905872	0.6605387	1	1	1	0	1	1	1	1	1	0	0	0	0	0	1	0	-0.449998	0	0	0	0	0	-0.376835	0	0.660539	0.54096	1.201498	3.58185	0.482407	0.272373
5170	-479.1426	-453.7327	-25.40989	0.451487	0.19743	0.165823	2.34729	0.302519	0.148848	3.09284	2.99096	1.78705	3.72615	2.78241	1.21671	1.02193	4.96454	0.639832	0.314815	0.451487	0.19743	0.165823	0	0	0	0	0.727258	0	0.691149	0	0.00327044	0.376041	-0.997322	0.636161	0.449255	0.2760286	0.162265	0.4728106	1	0	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1.42404	0.589185	0.512382	0.292173	0.656813	0	0	0.472811	0.449255	0.9220655	4.96454	0.639832	0.314815
5180	-476.5781	-456.449	-20.12913	0.326179	0.0851652	0.0513503	2.06897	0.2655	0.132857	2.77939	2.63458	1.04288	3.20883	2.89758	0.756557	0.456166	4.76969	0.61207	0.306281	0.326179	0.0851652	0.0513503	0	0	0	0	-0.182459	0	0	0	0	1.0821	-0.956444	0.636161	0.3505379	0.405425	0.1125694	0.4178956	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	-0.290201	0	0.168757	0	0	0	-0.0559407	0	0.417896	0.350538	0.7684336	4.76969	0.61207	0.306281
5190	-480.0266	-455.7317	-24.29489	0.516892	0.0568937	0.0258633	2.5329	0.321566	0.168389	4.00976	3.84655	3.36291	5.24078	5.66262	0.623277	0.283336	4.28255	0.543695	0.284706	0.516892	0.0568937	0.0258633	0	0	0	0	0	-0.061694	0	0.186075	-0.684035	1.0821	-0.846457	0.636161	1.066922	0.454084	0.09128148	0.5157039	0	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	-1.50544	-0.710726	0	0	0	0	-0.205558	0	0.515704	1.06692	1.582626	4.28255	0.543695	0.284706
5200	-481.3949	-456.4202	-24.97467	0.266511	0.472317	0.263871	2.32928	0.337255	0.172375	3.74366	3.6268	3.77351	5.03578	3.97925	7.05213	3.93984	4.53597	0.65676	0.335678	0.266511	0.472317	0.263871	0	0	0	0	0.286929	0	0.110192	0	-1.41	0	-0.90515	0.636161	1.066922	0.6205651	0.06697502	0.5135131	1	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	0	1.23506	0	0	2.35278	0	0	0	0.513513	1.06692	1.580436	4.53597	0.65676	0.335678
5210	-477.8425	-454.779	-23.0635	0.487086	0.139379	0.0953838	2.52887	0.26288	0.131065	3.16111	3.03877	0.881346	3.53312	5.19779	1.48734	1.01786	6.21119	0.645662	0.32191	0.487086	0.139379	0.0953838	0	0	0	0	0.387591	-0.237761	0	0	-1.4136	-0.437168	-0.965306	0.636161	0.2880545	0.5038073	0.09371033	0.4433263	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.684752	0.693415	0	0.255391	0.443326	0.288054	0.7313808	6.21119	0.645662	0.32191
5220	-476.5738	-454.5848	-21.98905	0.436752	0.0491946	0.0274892	2.54211	0.34328	0.173375	3.04808	2.89313	0.642742	3.28846	3.97738	0.448002	0.250337	4.66613	0.630103	0.318236	0.436752	0.0491946	0.0274892	0	0	0	0	0.578351	0	0	0.728648	-1.40952	0	-0.934034	0.636161	0.108383	0.33466	0.109809	0.5328557	1	0	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0.793499	-0.403642	0	-0.0332528	0	0.532856	0.108383	0.6412387	4.66613	0.630103	0.318236
5230	-480.5063	-457.1887	-23.31767	0.735086	0.437897	0.396696	3.1225	0.437812	0.221433	4.32866	4.11229	6.8605	5.53322	1.23096	0.733291	0.664296	4.65041	0.652044	0.329786	0.735086	0.437897	0.396696	0	0	0	0	0	0	0.541656	0	0	0.211351	-0.930587	0.636161	0.9324685	0.389632	0.5971667	0.6714459	0	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	-2.08825	0	0.610822	0	-0.255724	0	0	0	0.671446	0.932469	1.603914	4.65041	0.652044	0.329786
5240	-482.5579	-456.4653	-26.09256	0.43019	0.436354	0.469906	2.75459	0.368418	0.183482	3.25701	3.0294	2.22803	3.57149	1.07108	1.08642	1.16996	4.82385	0.645175	0.321313	0.43019	0.436354	0.469906	0	0	0	0	-2.1593	-0.390404	0	-0.535073	0.755956	0.509174	-0.967972	0.636161	0.1512453	0.465889	0.4016429	0.5710361	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0.839049	0.610823	0	0	0.308523	0	0	0.571036	0.151245	0.7222813	4.82385	0.645175	0.321313
5250	-475.2129	-455.4815	-19.73139	0.358294	0.248665	0.248665	2.13844	0.260565	0.125874	2.79598	2.66129	0.783407	3.12033	0.55147	0.382734	0.382734	5.18538	0.631829	0.305225	0.358294	0.248665	0.248665	0	0	0	0	0	0	1.22292	0	0	0	-1.04176	0.636161	0.2806981	0.5724854	0.6497076	0.4123985	0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.960416	-0.595168	0	0	0.412399	0.280698	0.6930966	5.18538	0.631829	0.305225
5260	-479.1366	-455.0396	-24.09701	0.477175	0.091537	0.0744105	2.38095	0.423968	0.205411	2.8519	2.62944	0.973459	3.11242	1.69902	0.325925	0.264944	3.5554	0.633098	0.306734	0.477175	0.091537	0.0744105	0	0	0	0	-0.163602	-0.437513	0	0	-0.84917	-0.306878	-1.03467	0.636161	0.05398604	0.4404059	0.2808532	0.5918834	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0	1	-1.09454	0	0.368053	0	-0.959637	0	0	-0.370435	0.591883	0.053986	0.6458694	3.5554	0.633098	0.306734
5270	-476.1366	-457.1001	-19.03644	0.620983	0.655019	0.858398	2.76377	0.387118	0.195728	3.64667	3.45528	1.07862	4.09028	1.1413	1.20386	1.57765	4.6541	0.651894	0.3296	0.620983	0.655019	0.858398	0	0	0	0	0	0	0	0	0.65489	0	-0.931398	0.636161	0.3505685	0.6751591	0.5441007	0.5938351	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0.275429	0	0	0.773633	0	0	0.593835	0.350568	0.9444036	4.6541	0.651894	0.3296
5280	-481.4341	-458.2691	-23.16504	1.2105	0.658363	0.523376	2.95593	0.317788	0.14736	3.79344	3.66313	1.5727	4.41619	1.62013	0.88115	0.700485	5.71423	0.614328	0.284867	1.2105	0.658363	0.523376	0	0	0	0	0.197072	0.313952	0	0	0	0.490775	-1.1409	0.636161	0.4745745	0.9024919	0.7471625	0.5172933	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	-1.43517	0	0.137282	-0.0110795	0	0	0	0	0.517293	0.474574	0.9918677	5.71423	0.614328	0.284867
5290	-481.1535	-458.4861	-22.66745	0.623006	0.227291	0.227291	2.63799	0.154712	0.0609171	3.34018	3.16668	2.11867	3.90651	2.741	1	1	8.42259	0.493964	0.194496	0.623006	0.227291	0.227291	0	0	0	0	-1.03488	0	0	-0.359445	0	0	-1.53698	0.636161	0.5193601	0.4932246	0.2272913	0.2918627	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	-0.194099	0.595752	0	0	0	1.00832	-0.105858	0	0.291863	0.51936	0.8112228	8.42259	0.493964	0.194496
5300	-479.1008	-457.2498	-21.85105	0.401339	0.401339	0.401339	2.50322	0.227123	0.0984464	3.01723	2.91017	0.653781	3.28955	1	1	1	6.70612	0.608461	0.263737	0.401339	0.401339	0.401339	0	0	0	0	0.45513	0.0243333	0	0	0	0	-1.30431	0.636161	0.217244	1.101131	0.4013393	0.3825195	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1	0	-0.380988	0	-0.255393	-0.297504	0	0	0.0366984	0	0.38252	0.217244	0.5997636	6.70612	0.608461	0.263737
5310	-477.5146	-455.8747	-21.63995	0.742185	0.82343	0.851879	2.86609	0.129668	0.0453069	3.53527	3.42962	1.32003	4.02888	0.922585	1.02358	1.05894	11.1822	0.505906	0.176767	0.742185	0.82343	0.851879	0	0	0	0	-0.264821	0	0	0	0.0822618	0	-1.82632	0.636161	0.4720978	1.004843	0.8044622	0.2563081	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0	-0.635845	0	0	-0.880435	0	0	0	0	0.256308	0.472098	0.7284059	11.1822	0.505906	0.176767
5320	-475.7058	-455.0269	-20.67895	0.658093	0.297113	0.229085	2.54803	0.0972479	0.032141	2.78757	2.72247	0.213577	2.85435	1.85304	0.836604	0.645052	12.7592	0.486966	0.160945	0.658093	0.297113	0.229085	0	0	0	0	0	0	0.930887	0	-0.62974	0	-1.96101	0.636161	0.08351413	0.5129756	0.3551415	0.1997016	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	-0.524832	0	-0.241731	0	0	0	0	0.199702	0.0835141	0.2832158	12.7592	0.486966	0.160945
5330	-478.3828	-455.774	-22.60882	0.575694	0.472714	0.321079	3.20449	0.109667	0.034976	3.65457	3.52002	4.62672	4.08334	0.983925	0.80792	0.548759	13.8854	0.475197	0.151554	0.575694	0.472714	0.321079	0	0	0	0	0	-1.3677	0	0	0	0.827324	-2.04736	0.636161	0.4201308	0.7498033	0.5850998	0.2307819	0	1	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	-0.445362	0	-0.829595	0	0	0.230782	0.420131	0.6509126	13.8854	0.475197	0.151554
5340	-481.7212	-452.416	-29.30526	0.497331	0.0821395	0.0372765	2.73483	0.0874333	0.029921	2.96559	2.8849	1.62156	3.15967	8.37409	1.38307	0.627664	11.7478	0.375579	0.128529	0.497331	0.0821395	0.0372765	0	0	0	0	0	-1.24737	2.24697	0.414966	-0.976658	0.827303	-1.87669	0.636161	0.1705959	0.3508655	0.0593892	0.192691	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1.20604	0.81428	0.355139	-0.283612	0	0.192691	0.170596	0.3632869	11.7478	0.375579	0.128529
5350	-482.5805	-456.0824	-26.49805	0.248556	0.029818	0.0142605	2.1453	0.0886504	0.0274711	2.55796	2.43485	0.71529	2.79893	5.25709	0.630666	0.301616	14.8665	0.614329	0.190369	0.248556	0.029818	0.0142605	0	0	0	0	-1.39512	0	2.47384	0	-0.975191	0.716447	-2.11707	0.636161	0.256175	0.3161195	0.04728013	0.1735196	1	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0.180294	0	0	0	0.276548	0	0.17352	0.256175	0.4296946	14.8665	0.614329	0.190369
5360	-479.9021	-454.7722	-25.12994	0.377403	0.251526	0.251526	2.31524	0.0906714	0.0302212	2.92131	2.86086	0.728234	3.25144	1.50046	1	1	12.5065	0.489791	0.16325	0.377403	0.251526	0.251526	0	0	0	0	0	0	2.81366	0	0	0	-1.94059	0.636161	0.3845078	0.310156	0.2515258	0.1851226	0	0	1	0	0	0	1	1	1	0	1	1	0	1	0	0	-0.164148	0	0.169418	0.802393	0	0.405769	0	0	0.185123	0.384508	0.5696304	12.5065	0.489791	0.16325
5370	-484.1952	-455.7907	-28.40456	0.462932	0.0847924	0.0650379	2.41413	0.113032	0.0399395	2.99402	2.99245	1.85083	3.59207	2.8058	0.51392	0.394189	10.8886	0.509814	0.180142	0.462932	0.0847924	0.0650379	0	0	0	0	0.937634	0	2.35893	0	-0.642374	0	-1.79916	0.636161	0.5018277	0.4373195	0.1649915	0.2217112	1	0	1	0	1	0	1	1	1	1	1	0	1	1	0	0	-0.143932	1.56037	-0.498511	0	-0.483703	0.402483	0	0	0.221711	0.501828	0.7235389	10.8886	0.509814	0.180142
5380	-479.4166	-452.892	-26.52454	0.553617	0.106595	0.106595	2.44739	0.202911	0.0975833	3.19879	3.05434	6.11691	3.98156	1	0.192543	0.192543	7.59732	0.629885	0.302923	0.553617	0.106595	0.106595	0	0	0	0	-0.297884	-0.203104	2.02431	0	0	0	-1.05263	0.636161	0.6821365	0.4800027	0.5536173	0.3645815	1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	1	0	1.84721	0	0	-1.64744	0	0	0.3713	0.364582	0.682136	1.046718	7.59732	0.629885	0.302923
5390	-474.015	-454.5716	-19.44344	0.508775	0.508775	0.508775	2.4682	0.234888	0.124241	2.79069	2.68005	0.821689	3.01845	1	1	1	4.18174	0.397958	0.210494	0.508775	0.508775	0.508775	0	0	0	0	0	0	0	0.307133	0	0	-0.822136	0.636161	0.09720867	0.6270564	0.5087749	0.4160716	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	0	0	1.66389	0	0	0	0	-0.524489	0	0.416072	0.0972087	0.5132803	4.18174	0.397958	0.210494
5400	-474.1154	-453.1279	-20.98751	0.627374	0.222474	0.158511	2.76498	0.224188	0.114221	3.11192	2.98595	2.45999	3.37815	2.23479	0.792484	0.56464	4.57037	0.370571	0.188801	0.627374	0.222474	0.158511	0	0	0	0	0	-0.988361	0.0669034	0	-0.820981	0	-0.912864	0.636161	0.162943	0.510939	0.2807299	0.4136982	0	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	-0.987007	0	0	0	0	0	-0.570087	0	0.413698	0.162943	0.5766412	4.57037	0.370571	0.188801
