Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
5000	-757.3668	-733.0465	-24.32027	2.60094	0.913263	1.80375	1.92311	3.24525	1.92311	6.24786	5.43966	6.4637	9.03831	1.60139	0.562292	1.11056	1	1.6875	1	2.60094	0.913263	1.80375	0	0	0	0	0	-0.771887	0	-1.54251	0	-0.769939	0	0	0.9192138	0.1708835	1.624179	2.289557	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	-0.814028	-0.959437	0	0	0	0	0.523251	2.28956	0.919214	3.208771	1	1.6875	1
5010	-762.0275	-734.7569	-27.27065	3.50505	1.43309	3.062	1.49556	3.5101	2.28629	5.05274	3.79345	5.97883	7.34959	1.40941	0.576258	1.23125	0.732224	1.71854	1.11937	3.50505	1.43309	3.062	0	0	0	0	0	0	-0.176426	0	0.172136	-0.773359	0.413345	0	0.02689391	0.1451911	2.486899	2.289557	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	1	-1.35451	-1.40102	-0.95132	0	0	0	-0.13385	0.610275	2.28956	0.0268939	2.316451	0.732224	1.71854	1.11937
5020	-757.0523	-731.7411	-25.3112	0.759272	1.69407	2.49407	1.10434	3.50161	1.31645	5.88065	3.69549	5.15117	7.08794	0.514816	1.14864	1.69107	0.797693	2.52931	0.950909	0.759272	1.69407	2.49407	0	0	0	0	0	0	1.22509	-0.81838	0.880549	0	0	0.369592	0.5373006	0.04210528	1.474843	1.72025	0	0	1	1	1	0	0	1	1	0	1	1	0	0	0	1	1.342	0	0.199492	0.917502	0	0	0	0.651579	1.72025	0.537301	2.25755	0.797693	2.52931	0.950909
5030	-754.7801	-734.0198	-20.7603	0.69115	0.69115	0.69115	0.989308	2.77255	0.98214	4.3762	2.70108	4.34799	5.70656	1	1	1	0.883479	2.47596	0.877077	0.69115	0.69115	0.69115	0	0	0	0	0	0	0.653277	-0.576967	0	0	-0.135466	0.369592	0.454031	0.01578971	0.6911501	1.391429	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	1	0.0348546	0.171977	0	0	0	0	0	0.651579	1.39143	0.454031	1.845461	0.883479	2.47596	0.877077
5040	-755.7747	-731.0724	-24.70234	1.47883	1.47883	1.47883	1.00592	3.42404	1.19913	7.52903	5.30412	7.77477	10.3037	1	1	1	0.797692	2.71527	0.950909	1.47883	1.47883	1.47883	0	0	0	0	0	0	0.708861	-1.14275	0	0	0	0.369594	2.203662	0.03810135	1.478826	1.604434	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	-0.0168093	0	-0.524228	0.983206	0	0	0	0.722521	1.60443	2.20366	3.808096	0.797692	2.71527	0.950909
5050	-757.2152	-732.2207	-24.99451	1.08372	1.86527	1.08372	0.940196	3.95345	0.867772	6.54043	1.83541	4.90306	5.88692	1	1.72117	1	0.797692	3.35424	0.736246	1.08372	1.86527	1.08372	0	0	0	0	-1.10752	0.283187	1.02244	0	0	0	0	0.369594	0.07367172	0.01177576	1.083719	1.477521	1	1	1	0	0	0	0	1	0	1	1	0	0	1	1	1	0	-0.66388	1.1264	0	0	0.543006	-0.255853	1.18971	1.47752	0.0736717	1.551192	0.797692	3.35424	0.736246
5060	-762.5277	-735.2299	-27.29779	1.10819	1.47721	1.51031	0.899615	3.07892	1.07241	9.07556	3.87031	4.37563	6.84955	1.1738	1.56468	1.59973	0.797693	2.7301	0.950909	1.10819	1.47721	1.51031	0	0	0	0	-1.40956	-1.80667	0	0	0	-0.26203	0	0.369592	0.7111701	0.03789639	0.9441006	1.437491	1	1	0	0	0	1	0	1	1	0	1	1	1	1	0	1	-0.185339	0	-1.23312	-0.036838	0.43415	0.209467	0	0.727969	1.43749	0.71117	2.148661	0.797693	2.7301	0.950909
5070	-760.3318	-735.4794	-24.85236	0.634864	0.402643	0.634864	0.705825	2.91715	1.3184	5.7632	24.3685	5.00724	8.20763	1	0.63422	1	0.797694	3.29684	1.48999	0.634864	0.402643	0.634864	0	0	0	0	0	-1.50452	0	0	0	0	0	0.369591	1.767544	0.08727196	0.634864	1.394978	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1.37536	0	-1.40363	0	0	-0.455359	0.44911	0.467487	1.39498	1.76754	3.162521	0.797694	3.29684	1.48999
5080	-755.9923	-733.7603	-22.23194	0.416242	0.658137	0.488571	0.70549	2.86534	0.840996	16.7978	3.31122	3.93865	6.40242	0.813734	1.28663	0.955134	0.797693	3.23982	0.950909	0.416242	0.658137	0.488571	0	0	0	0	-0.74629	0	0	-0.425922	0	0.337037	0	0.369592	0.8568302	0.03704334	0.5115211	1.193494	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	2.06424	0	0	0	0	0	0	0.899151	1.19349	0.85683	2.050324	0.797693	3.23982	0.950909
5090	-763.0364	-735.8315	-27.20493	0.373558	0.469719	1.77868	0.692409	2.57272	0.979495	5.18924	19.1029	4.51856	7.53631	2.51228	3.15899	11.9621	1	3.71561	1.41462	0.373558	0.469719	1.77868	0	0	0	0	0	-1.41352	0	0	0	-1.50627	0	0	1.791658	0.04882999	0.1486926	1.203888	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1.02249	0	-1.19572	0	2.2766	0	0.34686	0.965683	1.20389	1.79166	2.995546	1	3.71561	1.41462
5100	-758.4187	-735.994	-22.42467	0.837261	0.473762	0.591774	0.546706	3.22123	0.785648	6.763	3.19694	7.00194	8.34945	1.35728	0.768012	0.95932	1	5.89208	1.43706	0.837261	0.473762	0.591774	0	0	0	0	0	0	0	0	-0.143301	-0.322824	0	0	1.791658	0.01679919	0.616868	1.114298	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	-0.473926	-1.4458	0	0	0	0.362598	1.41101	1.1143	1.79166	2.905956	1	5.89208	1.43706
5110	-763.8733	-738.4655	-25.40778	0.7694	0.168286	1.47598	0.565186	2.72423	0.812204	4.32049	2.40846	5.59169	5.99039	0.739226	0.161687	1.4181	1	4.82007	1.43706	0.7694	0.168286	1.47598	0	0	0	0	0	0	0	-1.12926	0.544904	-0.177761	0	0	0.8998869	0.284398	1.040819	1.077375	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	1	-0.689799	0	-0.707749	0	0	-1.77493	0.362598	1.21019	1.07737	0.899887	1.977262	1	4.82007	1.43706
5120	-758.0604	-736.0604	-22.00001	1.05972	0.20526	1.2904	0.872796	2.61464	0.872796	3.82968	2.19186	3.67223	4.80461	0.895878	0.173526	1.0909	1	2.99571	1	1.05972	0.20526	1.2904	0	0	0	0	0	0	0	0	0.14582	0	0	0	0.2099853	0.08524823	1.18288	1.258189	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0.616289	0.265385	-0.704063	0	0	-1.77438	0	1.09718	1.25819	0.209985	1.468174	1	2.99571	1
5130	-757.5637	-731.1321	-26.43159	0.901033	1.86052	2.13042	0.366023	3.89097	1.70517	4.55169	5.4887	5.93632	6.70076	1.09825	2.26776	2.59673	0.493447	5.24553	2.29878	0.901033	1.86052	2.13042	0	0	0	0	0	-0.914142	0.889273	-1.01954	0	-0.153244	0.936772	0	0.406938	0.03098738	0.8204251	1.344139	0	1	1	1	0	1	1	0	1	1	0	0	1	0	1	1	0.0722977	1.02551	0	0	0.933382	0	0.273472	1.23647	1.34414	0.406938	1.751077	0.493447	5.24553	2.29878
5140	-758.2506	-734.6964	-23.55419	0.76219	1.9392	1.9392	0.832164	3.79372	0.917593	4.72612	2.21361	4.97445	5.86638	1	2.54424	2.54424	0.881859	4.02027	0.97239	0.76219	1.9392	1.9392	0	0	0	0	0.576846	0	-0.245065	-0.0512477	0	0	0	0.205574	0.1519137	0.03432254	0.7621898	1.425525	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0.563535	-0.0249251	0	-0.692264	0.933834	0	0	1.23763	1.42552	0.151914	1.577438	0.881859	4.02027	0.97239
5150	-758.8211	-733.6359	-25.18517	0.477114	0.477114	0.477114	0.841904	2.53965	0.590787	3.78185	6.75022	3.79109	5.18152	1	1	1	0.583843	1.76119	0.409698	0.477114	0.477114	0.477114	0	0	0	0	0.0487459	-1.57464	0.56102	-1.79909	0	0	0.364334	0.430712	0.651805	0.03939697	0.4771142	1.080992	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.05105	1.23763	1.08099	0.651805	1.732797	0.583843	1.76119	0.409698
5160	-763.5722	-737.0685	-26.50374	1.94285	0.230638	0.600544	1.05123	2.44569	0.450977	3.52582	2.03437	2.94159	4.03432	1.92773	0.228842	0.595869	0.768427	1.78775	0.329655	1.94285	0.230638	0.600544	0	0	0	0	0	-1.86853	0	0	-0.870463	0	0	0.43071	0.04897395	0.02833923	1.007847	1.050552	0	1	0	0	1	0	0	1	0	0	1	1	1	1	1	1	0	0	-0.935738	0.299619	0.00161102	-1.33934	-1.05105	1.30994	1.05055	0.048974	1.099526	0.768427	1.78775	0.329655
5170	-756.4351	-731.8201	-24.61501	0.953712	0.953712	0.953712	0.654746	3.47045	0.543673	5.68573	2.75895	5.57466	7.00967	1	1	1	0.531483	2.8171	0.44132	0.953712	0.953712	0.953712	0	0	0	0	0	0	0	-1.53064	0	0	0.488952	0.430709	1.103465	0.03833039	0.9537117	1.072998	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	-0.60399	0.872796	0	0	-1.05105	1.68773	1.073	1.10347	2.176463	0.531483	2.8171	0.44132
5180	-755.8192	-731.2994	-24.51979	0.953712	0.953712	0.953712	1.18985	3.09162	0.510446	4.60561	5.22926	4.06742	5.69098	1	1	1	0.768428	1.99662	0.329655	0.953712	0.953712	0.953712	0	0	0	0	0	-1.53142	0	-2.02709	0	0	0	0.430709	0.4811845	0.07994773	0.9537117	1.233699	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.756539	0	0	0	-1.05105	1.42044	1.2337	0.481185	1.714884	0.768428	1.99662	0.329655
5190	-761.0726	-732.1024	-28.97019	0.321303	1.50252	0.551045	0.875348	3.52279	0.660669	5.26313	4.07865	5.01018	6.75081	0.499583	2.33622	0.856801	0.560578	2.25602	0.423096	0.321303	1.50252	0.551045	0	0	0	0	0	-0.691593	0	-2.15363	0	1.13476	0.418267	0.430709	0.8224411	0.0466233	0.6431421	1.267702	0	1	0	1	0	1	1	1	1	0	1	1	0	0	1	1	0.208562	0	0.437376	-1.23945	0	0	-1.05105	1.47675	1.2677	0.822441	2.090143	0.560578	2.25602	0.423096
5200	-771.9173	-737.74	-34.17733	4.49629	0.148014	5.46137	1.38328	2.61281	0.593426	5.64014	12.0997	8.17109	10.57	1.79788	0.0591849	2.18378	0.768429	1.45145	0.329655	4.49629	0.148014	5.46137	0	0	0	0	0.673445	0	1.42939	-0.464518	0.850719	-2.00805	0	0.430708	2.798945	0.09430013	2.50088	1.289619	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0.67943	0	0	-0.161911	0	-1.45942	-1.05105	1.10154	1.28962	2.79895	4.088564	0.768429	1.45145	0.329655
5210	-762.0093	-735.1172	-26.89204	1.28203	1.28203	1.28203	2.05221	3.25362	0.485947	7.29784	2.83469	10.722	7.88419	1	1	1	1.07074	1.69758	0.253543	1.28203	1.28203	1.28203	0	0	0	0	0.61893	1.63432	0	-0.369824	0	0	-0.439992	0.430707	0.8815429	0.08436432	1.28203	1.480445	1	1	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	-1.02725	-0.337309	0	0	0	-1.05105	1.32743	1.48045	0.881543	2.361988	1.07074	1.69758	0.253543
5220	-761.5887	-733.4048	-28.18385	1.01958	0.655536	1.33469	1.97916	2.78366	0.69186	4.97046	5.72696	4.12186	6.33976	1	0.642951	1.30906	1	1.40648	0.349572	1.01958	0.655536	1.33469	0	0	0	0	0.476941	0.543651	0	-1.50853	0	0	0	0	0.4340306	0.06289332	1.019575	1.562087	1	1	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	2.24937	0	-0.09896	0.26931	-0.710998	-1.05105	1.39214	1.56209	0.434031	1.996118	1	1.40648	0.349572
5230	-767.0642	-737.7256	-29.33867	0.792934	1.50212	1.06996	1.12637	3.08216	1.24426	5.33253	6.83067	12.9929	10.2901	0.790794	1.49807	1.06707	0.526065	1.43951	0.581126	0.792934	1.50212	1.06996	0	0	0	0	0.510653	0	0.729868	1.70721	0	0.383796	0.851881	0	2.202877	0.02162207	1.002707	1.628604	1	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	-0.689325	0	0	-0.768067	0.117188	0	-1.05105	1.28128	1.6286	2.20288	3.831481	0.526065	1.43951	0.581126
5240	-757.7638	-732.6301	-25.13376	2.73851	1.11415	0.722287	1.69874	3.16013	1.30823	6.03694	5.63399	5.64643	8.3828	2.10438	0.856162	0.555034	0.643434	1.19697	0.495521	2.73851	1.11415	0.722287	0	0	0	0	0	0	1.05476	-1.06762	-0.986747	0	0.584784	0	1.06026	0.02786283	1.301337	1.915015	0	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	0	0.801981	0	0	0	0	-1.05105	1.13881	1.91502	1.06026	2.975275	0.643434	1.19697	0.495521
5250	-766.0432	-732.2136	-33.82963	1.22059	1.26667	1.8321	2.18654	3.3192	1.47636	346.537	4.53578	5.87643	9.4131	1	1.03775	1.50099	0.692458	1.05116	0.467551	1.22059	1.26667	1.8321	0	0	0	0	-1.94769	0	0	-1.96401	0	0	0.487402	0	2.294037	0.01641215	1.220592	2.204594	1	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0.592767	-0.711077	0	2.10433	0.406125	-0.369073	-1.05105	1.02423	2.20459	2.29404	4.49863	0.692458	1.05116	0.467551
5260	-760.922	-735.0204	-25.90159	3.34585	1.3907	2.21364	2.32986	3.70782	1.68065	7.67166	4.3995	6.70322	9.06124	1	0.41565	0.661606	0.675417	1.07488	0.487215	3.34585	1.3907	2.21364	0	0	0	0	0	0.92056	0	0	0	0	0.548545	-0.0346425	0.621119	0.08687458	3.345852	2.439546	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.413085	-0.464826	-1.05105	1.06283	2.43955	0.621119	3.060665	0.675417	1.07488	0.487215
5270	-759.9522	-733.5192	-26.43297	1.23486	0.784834	1.23731	4.01621	3.18936	1.40395	7.2527	5.4238	4.62529	8.63522	0.997452	0.633946	0.999432	1	0.794122	0.349572	1.23486	0.784834	1.23731	0	0	0	0	0	1.64255	0	-2.16711	0	0.00417168	0	0	0.01024236	0.1419388	1.238014	2.619935	0	1	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	-0.645671	0	0	-0.45891	-1.05105	0.820529	2.61993	0.0102424	2.630177	1	0.794122	0.349572
5280	-763.1328	-734.2691	-28.86371	0.118652	0.838091	2.15019	1.73072	2.80101	1.81295	5.03222	3.70637	4.72513	6.62447	0.198424	1.40155	3.5958	0.520304	0.842065	0.545024	0.118652	0.838091	2.15019	0	0	0	0	-0.24976	0.288339	0.175203	-1.97935	2.14498	0	0.771199	0.11748	0.1372274	0.056619	0.5979729	2.063679	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0.77454	0	0	0	0	0	-1.05105	0.669929	2.06368	0.137227	2.200906	0.520304	0.842065	0.545024
5290	-761.8574	-735.2766	-26.58082	0.932903	0.560843	1.229	5.21966	2.96467	1.82465	9.72489	7.19707	6.00049	10.9617	1.04371	0.627461	1.37498	1	0.567981	0.349572	0.932903	0.560843	1.229	0	0	0	0	0	1.01868	0.667067	-0.0557719	0.404044	-0.568114	0	0	0.3922785	0.02559619	0.8938293	3.045083	0	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	-0.722819	0	0.20744	0	-0.104847	-1.05105	0.48538	3.04508	0.392278	3.437361	1	0.567981	0.349572
5300	-759.7877	-734.9802	-24.80748	1.43656	1.54646	2.55246	4.36366	3.60725	2.55101	8.073	7.07024	6.26707	10.7003	1.41436	1.52257	2.51303	0.750457	0.620371	0.43872	1.43656	1.54646	2.55246	0	0	0	0	0	-0.270219	0	0	0	-0.56687	0.380725	0	0.08430939	0.03241996	1.015691	3.424364	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.981311	-0.184351	0.844283	0	-1.05105	0.513691	3.42436	0.0843094	3.508674	0.750457	0.620371	0.43872
5310	-761.8074	-736.3418	-25.4656	1.01569	1.36255	2.36315	6.14354	3.7534	2.14761	10.3888	8.69581	6.3071	12.6917	1	1.3415	2.32664	1	0.61095	0.349572	1.01569	1.36255	2.36315	0	0	0	0	-0.0722913	0	0.751884	0	0	0	0	0	0.3052501	0.03528016	1.015691	3.672255	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	-1.68083	0	0.844426	-0.550635	-1.05105	0.558307	3.67226	0.30525	3.977505	1	0.61095	0.349572
5320	-760.7999	-735.3685	-25.43143	0.761909	1.18146	1.18146	4.72117	3.66776	1.65039	8.55322	28.5337	8.39527	13.0603	1	1.55065	1.55065	1	0.776875	0.349572	0.761909	1.18146	1.18146	0	0	0	0	0.975927	-1.45629	1.75243	0	0	0	0	0	0.9573627	0.01127394	0.7619093	3.057353	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0.438676	0	-1.05105	0.798572	3.05735	0.957363	4.014716	1	0.776875	0.349572
5330	-764.8432	-737.7659	-27.07726	0.595603	0.673431	0.714494	4.91528	3.3838	1.71824	9.11697	7.72718	6.44666	11.5969	0.903388	1.02143	1.08372	1	0.688424	0.349572	0.595603	0.673431	0.714494	0	0	0	0	0.187597	0	0.578278	-0.658959	0.13475	0	0	0	0.7461929	0.0359605	0.6592999	3.057353	1	0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	-0.215774	0.073555	-1.99935	0	0	-1.05105	0.677697	3.05735	0.746193	3.803546	1	0.688424	0.349572
5340	-758.9799	-732.7803	-26.19955	0.618408	0.725527	1.77579	2.33611	2.98786	2.33611	11.7956	5.00353	6.05358	8.85879	0.554946	0.651073	1.59356	1	1.27899	1	0.618408	0.725527	1.77579	0	0	0	0	-0.868803	0.34047	1.23258	0	0.780998	0	0	0	0.6474433	0.01427829	1.114357	2.535805	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	1	-0.200082	-0.0963969	0	1.28029	0	-0.552049	0	0.246068	2.53581	0.647443	3.183249	1	1.27899	1
5350	-762.3823	-733.303	-29.07925	1.12218	1.37366	4.19869	1.82185	3.3607	2.12441	8.06049	4.58324	8.60441	9.85436	1	1.2241	3.74155	0.820648	1.51382	0.956936	1.12218	1.37366	4.19869	0	0	0	0	-0.397977	0.268195	0.889759	0.237019	0	0	0	0.323202	1.153983	0.06488692	1.122178	2.351758	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	1	-1.19852	-0.01579	0	0.858409	1.3195	-1.1173	0	0.172957	2.35176	1.15398	3.505742	0.820648	1.51382	0.956936
5360	-762.3683	-734.5147	-27.85357	4.89625	0.450134	2.79623	1.22216	2.83391	1.42512	4.06516	2.77335	4.27258	5.50735	3.19117	0.293378	1.82246	0.820649	1.9029	0.956936	4.89625	0.450134	2.79623	0	0	0	0	0	-1.68607	0	-2.1159	0.0976113	-2.01774	0	0.323201	0.01436382	0.26957	1.534313	1.702635	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0.209269	0	0.267142	0	0	0.401701	1.70264	0.0143638	1.716999	0.820649	1.9029	0.956936
5370	-757.7225	-735.0985	-22.62402	0.130286	0.0483337	0.0927636	0.944281	2.66224	1.1011	7.41998	2.1052	4.07412	5.10404	1.2088	0.448442	0.860665	0.820649	2.31368	0.956936	0.130286	0.0483337	0.0927636	0	0	0	0	-0.837887	1.21451	0.630697	-1.10799	-0.251494	0	0	0.323202	0.1979594	0.01829798	0.1077812	1.404081	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.762395	0	0.597161	1.40408	0.197959	1.60204	0.820649	2.31368	0.956936
5380	-759.3312	-735.3967	-23.93449	0.139308	0.271188	0.180235	0.647735	2.885	1.22846	4.19757	17.1554	5.1823	6.80715	0.753779	1.46737	0.975229	0.820649	3.65515	1.5564	0.139308	0.271188	0.180235	0	0	0	0	0	-2.01062	0	-0.678032	0	0.462182	0	0.323201	1.189486	0.07053483	0.1848128	1.319172	0	1	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	-0.275949	0	0.0378651	0	0.486394	0.568065	1.31917	1.18949	2.508658	0.820649	3.65515	1.5564
5390	-759.3476	-735.3724	-23.97524	0.525072	0.456485	0.611757	1.25355	2.93219	1.25355	4.49514	4.52286	4.47614	6.11115	0.995735	0.865669	1.16012	1	2.33911	1	0.525072	0.456485	0.611757	0	0	0	0	0	-1.27718	0	0.748278	0.195511	-0.234061	0	0	0.3502882	0.01373931	0.5273208	1.664017	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1	0.364958	-0.11711	-0.197427	-0.962305	0	0	0	0.84977	1.66402	0.350288	2.014306	1	2.33911	1
5400	-759.1585	-732.8391	-26.31947	1.33162	1.6731	2.03326	0.924764	3.27699	0.983998	5.164	5.22118	5.34073	7.2545	1.14441	1.43788	1.74741	0.923233	3.27157	0.982369	1.33162	1.6731	2.03326	0	0	0	0	0	-0.033531	0.87297	-1.68599	0	-0.220556	0	0.130605	1.010267	0.07227968	1.163588	1.439351	0	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1	-0.107287	1.18389	0	0	0.528093	0	0	1.08761	1.43935	1.01027	2.449618	0.923233	3.27157	0.982369
5410	-759.5787	-732.4425	-27.13626	1.2826	1.7439	2.02222	0.720173	3.702	0.808618	6.3914	1.58127	4.66772	5.46674	0.775552	1.05449	1.22278	1.27843	6.57171	1.43544	1.2826	1.7439	2.02222	0	0	0	0	-0.939775	0.161352	0	-1.80395	0.337102	0	-0.362949	0.0458371	0.1296537	0.1245553	1.653791	1.291831	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1	1	0	-0.836898	0	-0.338698	0	0	0.584262	1.32136	1.29183	0.129654	1.421485	1.27843	6.57171	1.43544
5420	-756.83	-732.1049	-24.72508	2.03132	2.03132	2.03132	1.26982	4.13866	1.26982	5.5253	3.43748	5.72757	7.1026	1	1	1	1	3.25924	1	2.03132	2.03132	2.03132	0	0	0	0	0	-1.06791	-0.00831318	-2.14502	0	0	0	0	0.2028354	0.08211467	2.031324	1.882704	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	-0.752657	0.374427	0	0	0	0	0	1.1815	1.8827	0.202835	2.085539	1	3.25924	1
5430	-754.8572	-730.8742	-23.98297	0.943892	0.943892	0.943892	0.887957	3.24169	0.887957	4.34146	3.22388	4.36182	5.51324	1	1	1	1	3.65072	1	0.943892	0.943892	0.943892	0	0	0	0	0	-0.679977	0	-2.55004	0	0	0	0	0.257514	0.05692142	0.9438916	1.367262	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0.068788	0.862073	0	0.341981	0	0	0	1.29493	1.36726	0.257514	1.624776	1	3.65072	1
5440	-757.744	-734.3056	-23.4384	0.440884	0.364618	0.408962	0.824356	2.87318	0.59672	3.89662	2.40439	5.36785	5.28773	0.755564	0.624863	0.700858	1.38558	4.82924	1.00297	0.440884	0.364618	0.408962	0	0	0	0	0.898111	0.53034	0.0499166	0	0	0.458315	-0.43251	0	0.4392214	0.02213117	0.5835166	1.122232	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.293029	-0.519907	0.261014	1.38174	1.12223	0.439221	1.561453	1.38558	4.82924	1.00297
5450	-760.0774	-733.9949	-26.08256	1.04867	1.5999	1.96114	0.586119	3.30139	0.663248	3.91826	1.62355	5.39076	4.90568	0.705062	1.07567	1.31854	0.852957	4.80438	0.9652	1.04867	1.5999	1.96114	0	0	0	0	1.48012	0.362505	0.18328	0.653173	0.46348	0	0	0.260063	0.1268224	0.02389059	1.487351	1.086724	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	-0.930921	-0.416451	-0.400465	0	0	0	1.37506	1.08672	0.126822	1.213547	0.852957	4.80438	0.9652
5460	-766.3642	-732.0408	-34.32344	0.0352693	0.115842	0.434087	0.727281	2.67196	0.630177	3.83138	4.3856	3.92656	5.18065	0.197957	0.650187	2.43641	1.08329	3.97992	0.938656	0.0352693	0.115842	0.434087	0	0	0	0	0	0	1.03871	-3.28715	2.14811	0	-0.106106	0	0.5868619	0.03251284	0.1781666	1.069872	0	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	-0.368095	1.94697	0	-1.29101	-0.391107	-0.377462	0	1.39796	1.06987	0.586862	1.656734	1.08329	3.97992	0.938656
5470	-755.113	-732.7766	-22.3364	0.678171	1.31683	1.31683	0.361946	3.45649	0.589191	4.44521	3.33002	4.67246	5.71317	1	1.94174	1.94174	1	9.54975	1.62784	0.678171	1.31683	1.31683	0	0	0	0	0	0	-0.054371	0	0	0	0	0	0.6451038	0.06731092	0.6781713	0.903327	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1.3338	-1.13445	0	0.663582	0	0.487256	1.76926	0.903327	0.645104	1.548431	1	9.54975	1.62784
5480	-758.3713	-732.8399	-25.53141	0.871463	0.288888	0.68113	0.317627	3.03325	0.517046	3.64743	5.55473	7.77086	6.6522	1.81015	0.600061	1.4148	1	9.54975	1.62784	0.871463	0.288888	0.68113	0	0	0	0	1.02532	0	0.907708	-0.462318	0	-0.970303	0	0	1.00292	0.0349867	0.4814321	0.7927173	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0.0616238	0	1.1265	0	0.214835	0	0.487256	1.76926	0.792717	1.00292	1.795637	1	9.54975	1.62784
5490	-763.0595	-733.3929	-29.66654	2.15395	1.28018	1.92205	0.525155	3.30776	0.525155	40.1207	3.36796	4.83846	8.2163	1	0.594342	0.892335	1	6.29863	1	2.15395	1.28018	1.92205	0	0	0	0	-0.605869	0.422996	0.169976	0.173816	0	0	0	0	2.240263	0.01562265	2.153954	0.9698469	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1.88049	-0.456188	0	0.315957	-0.113913	-0.406388	0	1.84033	0.969847	2.24026	3.21011	1	6.29863	1
5500	-762.4422	-734.3298	-28.11239	4.95606	1.66879	3.67459	0.617057	3.46532	0.726509	9.49204	1.88195	4.72633	6.05319	2.1638	0.728586	1.60431	1	5.61588	1.17738	4.95606	1.66879	3.67459	0	0	0	0	-1.14384	0	-0.109334	0	0	-1.26211	0	0	0.6806653	0.08962588	2.290444	1.158164	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	-0.716596	0.779866	-0.726726	0	0.300802	0.326309	0.16329	1.56231	1.15816	0.680665	1.838829	1	5.61588	1.17738
