Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
4860	-467.6628	-443.5842	-24.07851	0.26754	0.26754	0.600024	0.469555	2.91488	0.165662	5.51357	2.91258	6.40324	7.29934	1	1	2.24274	0.770034	4.78017	0.271673	0.26754	0.26754	0.600024	0	0	0	0	-0.819154	1.16598	-0.28593	-1.16065	0	0	0	-1.69445	1.773205	0.3474099	0.2675403	0.609785	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	-0.363815	0	0	0.807699	0	0	0	0.609785	1.7732	2.38299	0.770034	4.78017	0.271673
4870	-462.0745	-441.5225	-20.55196	0.118139	0.118139	0.373666	0.57833	2.75522	0.237305	4.00698	1.6058	4.27314	4.86443	1	1	3.16293	0.799766	3.81016	0.328166	0.118139	0.118139	0.373666	0	0	0	0	-0.093243	0.898146	-0.0866655	0	0	0	0	-1.4488	0.6137147	0.213299	0.118139	0.7231244	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0.558147	0	1.1515	0	0	0.723124	0.613715	1.336839	0.799766	3.81016	0.328166
4880	-465.812	-443.9115	-21.90046	0.0619786	0.0914884	0.0212835	0.485807	2.30081	0.200013	4.38659	3.17574	9.30164	7.07856	0.945788	1.3961	0.324785	0.800442	3.79093	0.329552	0.0619786	0.0914884	0.0212835	0	0	0	0	0	1.74851	0	-0.764298	0	-0.361408	0	-1.44332	1.991053	0.2658753	0.06553121	0.6069239	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.846643	0	0	0	0.606924	1.99105	2.597977	0.800442	3.79093	0.329552
4890	-472.7885	-446.9862	-25.80229	0.835504	0.836837	0.581852	0.354841	2.40945	0.205666	3.00888	0.669755	2.70472	3.16028	0.753497	0.754699	0.524741	0.633376	4.30078	0.367106	0.835504	0.836837	0.581852	0	0	0	0	-0.55557	0	0.223483	0	1.82813	0	1.17995	-1.77674	0.09141769	0.2075602	1.108835	0.5602365	1	0	1	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0.404807	0	0.953265	-1.20932	0	0	0	0.560237	0.0914177	0.6516542	0.633376	4.30078	0.367106
4900	-468.9956	-442.7933	-26.20234	1.52026	0.460283	1.41765	0.380507	3.21452	0.1126	4.3898	0.906848	4.62519	4.78641	1.37104	0.415105	1.2785	0.736812	6.22458	0.218039	1.52026	0.460283	1.41765	0	0	0	0	0.209658	0.23037	0	-1.03741	-0.934516	1.10809	0	-1.98042	0.5117534	0.6147802	1.108835	0.5164235	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0.936204	-0.0737438	0	0	-0.317961	0	0	0	0.516424	0.511753	1.028177	0.736812	6.22458	0.218039
4910	-473.7771	-445.8309	-27.94623	2.01966	0.611959	2.81566	0.290786	3.20813	0.0921651	4.52093	1.17278	4.9129	5.19233	1.18637	0.35947	1.65394	0.709193	7.82426	0.22478	2.01966	0.611959	2.81566	0	0	0	0	0	-0.0816504	0	-0.386945	0	1.10813	0	-2.22814	0.7597614	0.9197294	1.702393	0.4413647	0	1	0	1	0	1	0	1	1	1	0	1	1	1	1	0	0.760706	-0.523655	0	-0.149556	-0.594368	0.2453	0.220967	0	0.441365	0.759761	1.201126	0.709193	7.82426	0.22478
4920	-470.4555	-446.428	-24.02752	1.79569	0.544452	2.5662	0.286267	2.9183	0.120449	4.38301	1.58516	4.21719	5.09268	1.0548	0.319816	1.50741	0.71726	7.312	0.301793	1.79569	0.544452	2.5662	0	0	0	0	0	0	0	0	0.759237	1.10813	0	-2.1548	0.8332842	0.7268256	1.702393	0.4651239	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0.52541	-0.676267	0	0	0.459187	0.465124	0.833284	1.298408	0.71726	7.312	0.301793
4930	-472.4646	-445.7904	-26.67426	2.01966	0.611967	2.31676	0.294104	2.95063	0.0676699	4.1471	1.61224	5.61273	5.34983	1.18637	0.359474	1.36088	0.696488	6.9876	0.160254	2.01966	0.611967	2.31676	0	0	0	0	0	0.297643	0	-0.564823	0	1.10811	0.204767	-2.1398	0.97646	0.454915	1.702393	0.38869	0	1	0	1	0	1	1	1	1	1	0	0	1	0	0	1	0.558812	-0.809772	0	0	-0.544085	0	0	-0.248563	0.38869	0.97646	1.36515	0.696488	6.9876	0.160254
4940	-463.0612	-442.6574	-20.40384	0.351271	0.111534	0.643652	0.282262	2.48491	0.0673169	4.1814	1.7638	3.96645	4.95583	1.19787	0.380341	2.19492	0.780951	6.87514	0.186249	0.351271	0.111534	0.643652	0	0	0	0	0	0	-0.240505	0	-0.105657	1.06462	-0.414234	-2.01901	1.000007	0.3388927	0.2932466	0.3614341	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361434	1.00001	1.361442	0.780951	6.87514	0.186249
4950	-473.7889	-446.5314	-27.25749	0.533427	0.822001	0.131852	0.473206	3.23539	0.122033	6.18046	5.13045	4.41442	7.02811	0.939986	1.4485	0.232344	0.766637	5.24163	0.197705	0.533427	0.822001	0.131852	0	0	0	0	-0.15266	0	0	-1.03996	0	-0.401312	-0.0607709	-1.78413	1.513755	0.1895107	0.5674844	0.5716782	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1	-1.40197	0.684852	-0.0767474	0	0	-1.1509	0	-0.230089	0.571678	1.51375	2.085433	0.766637	5.24163	0.197705
4960	-467.7567	-443.9058	-23.85094	0.148693	0.148693	0.101946	0.312121	2.98969	0.227731	5.19638	0.902056	3.78587	4.4921	1	1	0.685614	0.523038	5.00997	0.381621	0.148693	0.148693	0.101946	0	0	0	0	-1.1159	0	0	0	0	0	2.09898	-2.09529	0.474921	0.1157242	0.1486926	0.5967467	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0.84886	0	0.957876	0	-0.377441	0	0	0	0.596747	0.474921	1.071668	0.523038	5.00997	0.381621
4970	-469.528	-440.7154	-28.81268	0.136488	0.136488	0.0645005	0.344821	2.67875	0.114552	3.59809	0.913825	4.35862	4.16433	1	1	0.472573	0.538741	4.18522	0.178973	0.136488	0.136488	0.0645005	0	0	0	0	0	1.21112	0.890892	-2.42586	0	0	2.10154	-1.9009	0.498522	0.3363315	0.136488	0.47298	0	1	1	1	0	0	1	1	1	0	0	0	0	1	1	0	0.540782	0	0	0	0	-0.749563	-0.907479	0	0.47298	0.498522	0.9715019	0.538741	4.18522	0.178973
4980	-468.6288	-443.3377	-25.29109	0.171765	0.171765	0.0405768	0.335288	2.48049	0.116491	3.72363	2.56217	5.14834	5.39165	1	1	0.236234	0.542605	4.01424	0.18852	0.171765	0.171765	0.0405768	0	0	0	0	0	0	0	0	0	0	2.10056	-1.85556	1.157076	0.2753274	0.1717649	0.4592856	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0.189755	-1.0333	0	0	-1.2769	-0.166029	-0.890078	0	0.459286	1.15708	1.616361	0.542605	4.01424	0.18852
4990	-469.8544	-442.0539	-27.80049	0.0721449	0.069009	0.00496031	0.295615	2.61936	0.083151	5.15414	3.21312	4.64619	6.44254	1.1261	1.07715	0.0774247	0.737559	6.53529	0.207462	0.0721449	0.069009	0.00496031	0	0	0	0	-0.19262	0	0	-0.924766	-0.726581	0.040655	-0.0506846	-2.02472	1.626464	0.2942374	0.06406622	0.4008017	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	-0.308498	-0.0662816	-0.100183	0	-1.20966	-1.15571	0	0	0.400802	1.62646	2.027266	0.737559	6.53529	0.207462
5000	-469.5672	-443.7281	-25.83913	0.0733298	0.0927071	0.0120468	0.392546	2.76055	0.229682	4.61876	5.34768	4.74146	6.57707	0.966997	1.22252	0.158861	0.756409	5.31938	0.442581	0.0733298	0.0927071	0.0120468	0	0	0	0	0	-0.495554	0	-0.494355	0	-0.21761	0	-1.81021	1.549356	0.2792642	0.07583251	0.6290299	0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	-0.707871	-0.588125	-0.314218	0	-1.67237	0	0	0.577053	0.62903	1.54936	2.178386	0.756409	5.31938	0.442581
5010	-466.9129	-442.0099	-24.90304	0.0769807	0.0770333	0.292304	0.356912	2.49324	0.0925359	3.86046	2.40104	4.45814	5.22018	0.885824	0.886429	3.36357	0.943421	6.59035	0.244599	0.0769807	0.0770333	0.292304	0	0	0	0	-0.11616	0	-0.282066	0	0.783081	0	-1.42198	-1.80516	1.074741	0.3308938	0.08690291	0.4350561	1	0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	-0.742255	0	0	0.337213	0.633998	0	0.419229	0.435056	1.07474	1.509797	0.943421	6.59035	0.244599
5020	-467.2603	-443.2536	-24.00666	0.296929	0.296698	0.106677	0.407468	2.93484	0.0980606	3.53285	0.974321	3.76438	4.0127	1.14809	1.1472	0.412472	0.753824	5.42951	0.181414	0.296929	0.296698	0.106677	0	0	0	0	1.24694	0	-1.47943	-0.24087	-0.891991	0	0	-1.83241	0.2694003	0.2322837	0.258629	0.4894678	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	-0.462746	0	-0.610168	0	0	-0.297721	0.489468	0.2694	0.7588681	0.753824	5.42951	0.181414
5030	-467.5501	-442.4571	-25.09307	0.316694	0.316693	0.018386	0.34019	2.36695	0.0880932	3.65539	1.13074	3.1575	3.95352	1.00054	1.00053	0.058087	0.757566	5.27094	0.196174	0.316694	0.316693	0.018386	0	0	0	0	0	0	-1.57637	0	-0.00345776	0	0	-1.8003	0.5469122	0.2275587	0.3165246	0.4139529	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0.300031	0	0	0	-2.84475	-0.24419	0	0.413953	0.546912	0.960865	0.757566	5.27094	0.196174
5040	-465.5267	-442.4825	-23.04425	0.218864	0.354851	0.157307	0.273187	2.92776	0.0705797	4.45144	1.61354	4.0128	5.02558	0.933172	1.51298	0.670709	0.712145	7.63209	0.183987	0.218864	0.354851	0.157307	0	0	0	0	0.201966	-0.51603	-1.56137	0.00930001	0	-0.448485	0	-2.20121	0.8272736	0.1786695	0.2345375	0.3836115	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.054502	0	0	0	0.383612	0.827274	1.210885	0.712145	7.63209	0.183987
5050	-467.657	-441.0882	-26.56879	0.281847	0.281847	0.0305087	0.361973	2.79835	0.0613242	4.25926	1.75552	3.61099	4.75047	1	1	0.108245	0.759919	5.87481	0.128743	0.281847	0.281847	0.0305087	0	0	0	0	-0.434473	0	-1.58649	0.0201902	0	0	-0.117537	-1.89818	0.722292	0.1981176	0.2818473	0.3960376	1	0	1	1	0	0	1	1	1	1	0	0	1	1	1	0	-0.41776	-0.0884341	0	0	-0.890583	-1.33277	-0.553807	0	0.396038	0.722292	1.11833	0.759919	5.87481	0.128743
5060	-461.7673	-442.6603	-19.10696	0.348766	0.348766	0.0862757	0.327441	2.55773	0.101328	3.08821	0.617462	2.8188	3.26021	1	1	0.247375	0.745123	5.82034	0.230581	0.348766	0.348766	0.0862757	0	0	0	0	0	-0.289786	-0.679524	0	0	0	0	-1.90769	0.1290994	0.3554382	0.3487655	0.4394465	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.39685	0	0	0.439446	0.129099	0.5685459	0.745123	5.82034	0.230581
5070	-474.9966	-444.6751	-30.32152	0.529363	0.529363	0.449977	0.374824	3.13748	0.0238918	4.4508	6.57468	3.28728	4.58529	1	1	0.850035	0.900822	7.54037	0.0574197	0.529363	0.529363	0.449977	0	0	0	0	-0.740087	-1.46248	-0.320819	0.231094	0	0	-1.29064	-1.97292	0.4485431	0.2048489	0.5293629	0.3040088	1	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	-2.7884	0	0	0.144484	-0.162478	0	-0.941545	0	0.304009	0.448543	0.7525519	0.900822	7.54037	0.0574197
5080	-466.0423	-442.5192	-23.52311	0.0819351	0.0819126	0.0771319	0.313969	2.83239	0.134954	4.0047	0.793405	3.45872	4.04214	1.04984	1.04956	0.988299	0.729921	6.58479	0.313743	0.0819351	0.0819126	0.0771319	0	0	0	0	0	0	-0.996734	0	-0.314173	0	0	-2.04135	0.3622633	0.3411193	0.0780451	0.4932595	0	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0.355173	0.557789	0	0	-0.891246	0.976483	0	0.410763	0.49326	0.362263	0.8555229	0.729921	6.58479	0.313743
5090	-471.8387	-444.272	-27.56669	0.113537	0.0209975	0.585983	0.272108	2.80986	0.0880284	3.82291	3.79188	7.67042	6.41703	1.01564	0.187832	5.24189	0.668947	6.90772	0.216408	0.113537	0.0209975	0.585983	0	0	0	0	0	1.38745	-1.34222	0	1.46117	1.5675	0.438889	-2.16638	1.454495	0.1850329	0.1117886	0.4067701	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	-0.4675	-0.714459	0	0	0	0	0	0	0.40677	1.45449	1.861265	0.668947	6.90772	0.216408
5100	-467.041	-442.8206	-24.22039	0.95206	0.952181	0.583004	0.260061	3.09186	0.0633254	3.61199	0.847922	3.90779	4.09149	0.977799	0.977922	0.598766	0.701646	8.34185	0.170852	0.95206	0.952181	0.583004	0	0	0	0	0.960581	0.0318279	-0.993719	-0.270873	0.145016	0	0	-2.29752	0.3196322	0.2783677	0.973677	0.3706449	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0.277872	0	-0.557662	0	0	0	0.370645	0.319632	0.6902771	0.701646	8.34185	0.170852
5110	-469.9711	-443.5274	-26.44375	0.392882	0.245724	0.0765654	0.337799	2.98714	0.0973891	4.26734	1.17787	3.80042	4.60904	1.02223	0.639342	0.199214	0.732009	6.47313	0.211042	0.392882	0.245724	0.0765654	0	0	0	0	-0.392947	0.180041	-0.236241	0.283563	0.292077	0.435778	0	-2.02282	0.5600682	0.2736767	0.3843383	0.4614677	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0.329222	-0.11887	-2.03871	0	0	0	0.461468	0.560068	1.021536	0.732009	6.47313	0.211042
5120	-463.466	-441.9677	-21.49835	0.370605	0.370738	0.44839	0.281004	2.54466	0.0799241	3.55575	1.47469	4.38669	4.54523	0.938354	0.93869	1.1353	0.729524	6.60627	0.207493	0.370605	0.370738	0.44839	0	0	0	0	-0.0566327	1.13847	0	0	0.410981	0	0	-2.04487	0.7784914	0.2388144	0.3949527	0.3851887	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	-0.175256	0	0	0.716496	0	0	0	0	0.385189	0.778491	1.16368	0.729524	6.60627	0.207493
5130	-469.1678	-442.2113	-26.95654	0.238559	0.238077	0.0382214	0.380558	3.25762	0.0754367	4.01185	1.3449	4.22195	4.68422	1.43257	1.42968	0.229524	0.735423	6.29529	0.14578	0.238559	0.238077	0.0382214	0	0	0	0	0	0	-1.7767	0	-2.32188	0	0	-1.99265	0.4567735	0.3527113	0.1665248	0.453908	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	-0.866603	-0.337108	-0.249213	-0.754828	0	-0.393163	0	0.453908	0.456774	0.9106815	0.735423	6.29529	0.14578
5140	-465.2242	-441.1658	-24.05839	0.336822	0.336822	0.274446	0.426989	2.73398	0.148007	3.66215	1.40367	3.58948	4.29629	1	1	0.814809	0.76663	4.90867	0.265736	0.336822	0.336822	0.274446	0	0	0	0	-0.44308	0	-1.81587	0.823568	0	0	0	-1.72318	0.4662559	0.2651089	0.336822	0.5569691	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	-0.822759	0	-0.0886388	0.158041	-0.362842	0	0	0.556969	0.466256	1.023225	0.76663	4.90867	0.265736
5150	-465.1898	-442.0459	-23.14393	0.211286	0.211286	0.242951	0.454645	3.14239	0.150865	4.9452	1.09098	3.78852	4.71221	1	1	1.14987	0.758285	5.24107	0.251622	0.211286	0.211286	0.242951	0	0	0	0	0	0.351368	0.155018	-0.936354	0	0	0	-1.79415	0.4662559	0.2969088	0.2112858	0.5995706	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	-0.181946	1.29219	0	0	-0.317643	0.457293	0	0	0.599571	0.466256	1.065826	0.758285	5.24107	0.251622
5160	-469.3063	-444.8512	-24.45506	0.218153	0.249295	0.163658	0.670549	3.22585	0.144968	4.11272	0.918739	3.49575	4.24696	1.06779	1.22021	0.80105	0.8155	3.92318	0.176306	0.218153	0.249295	0.163658	0	0	0	0	-0.0691786	-0.573215	0	0	-0.547444	-0.124282	-0.134961	-1.45796	0.09775084	0.3289058	0.2043043	0.6793855	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0.544917	0	0	-0.0377301	-0.464702	0.507486	0	-0.572587	0.679385	0.0977508	0.7771363	0.8155	3.92318	0.176306
5170	-465.3016	-442.8827	-22.41891	0.23127	0.240753	0.134267	0.448777	3.07541	0.356726	4.13607	1.26691	4.04402	4.71295	1.06454	1.10819	0.618034	0.759214	5.2028	0.603488	0.23127	0.240753	0.134267	0	0	0	0	0	0	0	-0.25035	-0.441476	-0.0376515	0	-1.78621	0.3925136	0.3282159	0.2172486	0.7896287	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	1	0.282246	0	0	0.339444	-0.315942	0	0	0.868696	0.789629	0.392514	1.182142	0.759214	5.2028	0.603488
5180	-462.0708	-442.2155	-19.85531	0.0599505	0.0599505	0.0691369	0.504859	2.83094	0.188761	5.00149	2.79478	5.12087	6.4334	1	1	1.15323	0.781326	4.3812	0.292129	0.0599505	0.0599505	0.0691369	0	0	0	0	0	0	-1.01156	0.35078	0	0	0	-1.60006	1.371984	0.2017921	0.05995054	0.6461568	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	-0.232251	0	0	0	0.142569	0	0	0.646157	1.37198	2.018141	0.781326	4.3812	0.292129
5190	-466.1808	-441.3397	-24.84101	0.068822	0.068764	0.011432	0.480766	2.54007	0.185963	4.70194	1.37221	4.66985	5.12283	1.16148	1.1605	0.192933	0.78801	4.16336	0.304807	0.068822	0.068764	0.011432	0	0	0	0	0	0.17545	-0.573348	0.503025	-0.966876	0	0	-1.54482	0.9008785	0.2748063	0.05925388	0.6101015	0	1	1	1	1	0	0	1	1	0	1	1	0	1	0	0	0.912711	0	-0.304652	0.772377	0	-1.34687	0	0	0.610101	0.900879	1.51098	0.78801	4.16336	0.304807
5200	-468.1454	-444.593	-23.55235	0.721067	0.721067	1.14121	0.455786	3.38039	0.14528	4.53602	1.65833	4.71479	5.40278	1	1	1.58267	0.750672	5.56744	0.239273	0.721067	0.721067	1.14121	0	0	0	0	0	0.204525	1.44776	-1.76562	0	0	0	-1.85958	0.6711034	0.4218885	0.7210672	0.607171	0	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	-0.360845	0	0	0.459113	0	0	0	0.607171	0.671103	1.278274	0.750672	5.56744	0.239273
5210	-469.2209	-442.1856	-27.0353	0.0214901	0.204941	0.00842074	0.534646	2.85608	0.0842676	4.88241	2.1106	4.43204	5.71252	0.644416	6.14548	0.25251	0.786767	4.20291	0.124005	0.0214901	0.204941	0.00842074	0	0	0	0	0	0	-0.712567	-1.66304	0.754008	-2.09229	0	-1.55506	1.054781	0.4639427	0.03334819	0.5048541	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0.264871	-1.25311	0	0	0	-0.891478	0.504854	1.05478	1.559635	0.786767	4.20291	0.124005
5220	-464.7279	-445.875	-18.85298	0.575792	0.575792	0.575792	0.527353	2.3972	0.0908731	3.09406	0.906747	2.77659	3.37324	1	1	1	0.805155	3.66	0.138744	0.575792	0.575792	0.575792	0	0	0	0	0	0	-0.23382	0	0	0	0	-1.40526	0.1688937	0.3103176	0.5757924	0.4861238	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	-0.531822	0.376094	0	0	0	0	-0.894383	0.486124	0.168894	0.6550176	0.805155	3.66	0.138744
5230	-471.4762	-441.5619	-29.91429	0.081205	0.32837	0.00902531	0.43982	2.90032	0.0651362	4.26051	1.77492	5.29641	5.42082	0.921199	3.72506	0.102384	0.901584	5.94534	0.133522	0.081205	0.32837	0.00902531	0	0	0	0	0.0967653	0.996711	0.108812	-2.23	-0.762091	-1.29727	-1.07544	-1.75139	0.9611983	0.3447979	0.08815149	0.4363628	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.29837	-1.04602	0	-0.33448	0	0.436363	0.961198	1.397561	0.901584	5.94534	0.133522
5240	-464.1577	-441.4281	-22.7296	0.349344	0.349344	0.349344	0.305474	2.82009	0.157257	3.6005	1.17984	3.40253	4.05979	1	1	1	0.727514	6.71631	0.374523	0.349344	0.349344	0.349344	0	0	0	0	0	-0.133714	0	-1.47879	0	0	0	-2.06277	0.3678468	0.3212979	0.3493438	0.5135892	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	-0.445882	0	0.205378	-0.493249	0	0	0	0.604314	0.513589	0.367847	0.8814361	0.727514	6.71631	0.374523
5250	-468.8835	-443.8679	-25.01561	1.00048	0.534227	0.513766	0.424286	2.9434	0.310292	3.86827	1.4338	4.7477	4.82096	1.09396	0.584141	0.561767	0.652506	4.52663	0.477196	1.00048	0.534227	0.513766	0	0	0	0	0	1.32123	0	-0.408675	0	0.582278	0.967782	-1.79679	0.5485488	0.4491181	0.9145527	0.7290536	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	-0.529913	0	-1.02448	0	0	0.343215	0.729054	0.548549	1.277602	0.652506	4.52663	0.477196
5260	-472.3158	-444.5854	-27.73039	1.09063	0.462301	1.38651	0.494923	2.66308	0.0980675	5.9459	2.39558	3.11585	4.96188	1.22886	0.520894	1.56224	0.898465	4.83446	0.178028	1.09063	0.462301	1.38651	0	0	0	0	-0.112679	-1.13257	0	-0.35335	-0.538102	0.796117	-0.864871	-1.56248	0.7527983	0.6453208	0.8875145	0.5056099	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1	-0.934645	1.00289	-0.0501987	0	0	0	0	-0.257111	0.50561	0.752798	1.258408	0.898465	4.83446	0.178028
5270	-468.0843	-444.6186	-23.46574	0.464716	0.19692	0.285649	0.481988	2.51545	0.187746	3.435	0.946627	2.95225	3.6446	1.30706	0.553854	0.803413	0.789396	4.11978	0.30749	0.464716	0.19692	0.285649	0	0	0	0	-0.296983	0	-0.08899	0.119527	-0.936574	0.796104	0	-1.53342	0.2177129	0.6508995	0.3555441	0.6105778	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0.243167	-0.463472	0	0	-0.541964	0	0	0.610578	0.217713	0.8282907	0.789396	4.11978	0.30749
5280	-465.6141	-441.4668	-24.1473	0.43345	0.432966	0.23949	0.62911	3.01866	0.25709	4.31048	0.992813	3.32644	4.07814	1.21912	1.21776	0.673587	0.798947	3.83359	0.326494	0.43345	0.432966	0.23949	0	0	0	0	0	0	-0.748822	0	-1.27973	0	0	-1.45545	0.09001212	0.4720926	0.3555441	0.787424	0	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	-0.74365	2.57077	-0.444832	0	0	0	0	0	0.787424	0.0900121	0.8774361	0.798947	3.83359	0.326494
5290	-465.7126	-442.0456	-23.66699	0.378975	0.355681	0.392943	0.531176	2.84366	0.0695566	3.59233	0.737918	3.03935	3.67406	1.00912	0.947096	1.04632	1.02443	5.48433	0.134148	0.378975	0.355681	0.392943	0	0	0	0	-0.23553	0	-0.388195	0	0	0.0588705	-1.70834	-1.55844	0.1088221	0.4016857	0.3755494	0.4718654	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	0.290777	-0.408737	0.0902748	0	0	-0.282778	0	0.471865	0.108822	0.5806875	1.02443	5.48433	0.134148
5300	-465.5598	-441.9348	-23.625	0.389827	0.389827	0.541562	0.609025	2.9963	0.0929695	3.88416	1.17438	4.59775	4.4687	1	1	1.38924	0.796092	3.91664	0.121526	0.389827	0.389827	0.541562	0	0	0	0	0.0697345	1.94905	-0.39822	0	0	0	0	-1.47866	0.378691	0.2554785	0.3898267	0.5535886	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0	0.016156	0	0.111183	0	0.328756	0	-0.970435	0	0.553589	0.378691	0.9322795	0.796092	3.91664	0.121526
5310	-470.8717	-442.9752	-27.89645	0.910783	0.91086	0.584042	0.587804	3.3297	0.0826565	4.38167	3.90881	6.93716	6.50405	0.985102	0.985185	0.6317	0.780191	4.4195	0.10971	0.910783	0.91086	0.584042	0	0	0	0	0	0.965946	-0.20936	-0.0827389	0.0969518	0	0	-1.60949	1.068598	0.3863765	0.9245568	0.5448851	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	0	-0.470327	-1.22793	-0.536102	0.873116	-0.489277	0	-0.972107	0	0.544885	1.0686	1.613483	0.780191	4.4195	0.10971
5320	-471.1605	-441.6714	-29.48914	1.30065	0.415646	0.154153	0.519072	2.70554	0.187683	3.3837	1.0829	3.15723	3.77849	1.52106	0.48608	0.180275	0.78954	4.1153	0.285478	1.30065	0.415646	0.154153	0	0	0	0	-0.992152	0	-0.39214	0	-1.65569	1.05738	0	-1.53224	0.173417	0.3650637	0.8550982	0.6411635	1	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	-1.57683	-0.211045	0.637347	0	-2.01525	-0.0751854	0	0.641163	0.173417	0.8145805	0.78954	4.1153	0.285478
5330	-468.2954	-443.6768	-24.61859	0.470421	0.519051	0.26282	0.577931	3.01233	0.225282	4.25964	0.955515	3.42819	4.17261	0.986019	1.08795	0.55088	0.78954	4.1153	0.307769	0.470421	0.519051	0.26282	0	0	0	0	-0.328067	0	0	-0.929092	0	-0.0912981	0	-1.53224	0.1765388	0.2985563	0.4770911	0.7319841	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0.34127	0.902346	-0.103286	0.866982	-0.537823	0.0118	0	0	0.731984	0.176539	0.9085229	0.78954	4.1153	0.307769
5340	-464.4676	-443.3432	-21.12442	0.0482049	0.0482049	0.0142608	0.773171	2.73558	0.372418	4.33064	3.51991	3.81349	5.41523	1	1	0.295837	0.834557	2.95277	0.401986	0.0482049	0.0482049	0.0142608	0	0	0	0	0	-0.184524	0	-0.909536	0	0	0	-1.1727	0.7468597	0.3285221	0.04820493	0.9235318	0	1	0	1	0	0	0	1	1	0	0	0	1	0	1	0	-1.10753	0	0	0	-1.21795	0	-0.00944946	0	0.923532	0.74686	1.670392	0.834557	2.95277	0.401986
